"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.707745944E0,1.053131700E0,8.567385375E-2,-9.908234477E-1
7.717745944E0,1.372003317E0,2.667953968E-1,-1.151786447E0
7.727745944E0,1.534035325E0,3.883575797E-1,-1.253037333E0
7.737745944E0,1.585195303E0,4.891503453E-1,-1.331380844E0
7.747745944E0,1.457677245E0,4.416555762E-1,-1.370476127E0
7.757745944E0,1.281289816E0,3.709479272E-1,-1.373072386E0
7.767745944E0,1.045343161E0,3.136793077E-1,-1.351386666E0
7.777745944E0,8.713992834E-1,1.226311997E-1,-1.253648162E0
7.787745944E0,7.180721164E-1,4.734205827E-2,-1.182940602E0
7.797745944E0,5.974262357E-1,-2.443460980E-3,-1.113454580E0
7.807745944E0,4.586070776E-1,-1.206458826E-2,-1.030682325E0
7.817745944E0,3.720169365E-1,-5.955935922E-3,-9.392052889E-1
7.827745944E0,3.463605940E-1,3.680463135E-2,-8.576548100E-1
7.837745944E0,3.411682248E-1,1.101084575E-1,-7.431175709E-1
7.847745944E0,3.480404615E-1,1.968513280E-1,-6.198754907E-1
7.857745944E0,3.489567637E-1,2.748893499E-1,-5.261076689E-1
7.867745944E0,3.510948122E-1,3.689626157E-1,-4.189008474E-1
7.877745944E0,3.544545472E-1,4.300491214E-1,-3.237585723E-1
7.887745944E0,3.494149148E-1,4.593706727E-1,-2.310597748E-1
7.897745944E0,3.333797157E-1,4.680754840E-1,-1.505782902E-1
7.907745944E0,2.868012190E-1,4.659374654E-1,-3.955352306E-2
7.917745944E0,2.148718536E-1,4.503603876E-1,7.987063378E-2
7.927745944E0,1.464549452E-1,4.382958114E-1,1.774563491E-1
7.937745944E0,5.009094998E-2,4.276056588E-1,2.994766831E-1
7.947745944E0,-5.467243865E-2,4.034765065E-1,4.115704596E-1
7.957745944E0,-1.631010175E-1,3.585779071E-1,5.042692423E-1
7.967745944E0,-2.521346211E-1,3.161227703E-1,5.749769211E-1
7.977745944E0,-3.507893682E-1,2.528982162E-1,6.568328738E-1
7.987745944E0,-4.457789063E-1,2.432770878E-1,7.469354868E-1
7.997745944E0,-5.140430927E-1,2.556470931E-1,8.213083148E-1
8.007745944E0,-5.800165534E-1,2.813034356E-1,9.028588533E-1
8.017745944E0,-6.227771044E-1,3.106249869E-1,9.772316813E-1
8.027745944E0,-6.447682381E-1,3.315471113E-1,1.027169943E0
8.037745944E0,-6.449210048E-1,3.437644243E-1,1.091921568E0
8.047745944E0,-6.281222105E-1,3.475823104E-1,1.156673312E0
8.057745944E0,-5.881105065E-1,3.587306142E-1,1.221425056E0
8.067745944E0,-5.456553698E-1,3.698789179E-1,1.275181174E0
8.077745944E0,-4.960225821E-1,4.175263941E-1,1.341001987E0
8.087745944E0,-4.608978331E-1,5.028948188E-1,1.400714040E0
8.097745944E0,-4.465425014E-1,5.954409242E-1,1.444390893E0
8.107745944E0,-4.199698567E-1,6.575964093E-1,1.499216080E0
8.117745944E0,-3.689626157E-1,6.881396770E-1,1.554193854E0
8.127745944E0,-3.144428730E-1,7.139487267E-1,1.618945599E0
8.137745944E0,-2.915354371E-1,7.469354868E-1,1.673923492E0
8.147745944E0,-2.686280012E-1,7.605272532E-1,1.743409395E0
8.157745944E0,-2.139555514E-1,6.122397184E-1,1.809841037E0
8.167745944E0,-1.386664063E-1,5.174028873E-1,1.862680793E0
8.177745944E0,-5.604688451E-2,4.021020532E-1,1.939955354E0
8.187745944E0,1.420261711E-2,2.964223623E-1,2.020895004E0
8.197745944E0,6.154467165E-2,2.284636050E-1,2.077399969E0
8.207745944E0,9.544769675E-2,1.823432744E-1,2.139708281E0
8.217745944E0,7.101308554E-2,1.908953935E-1,2.186134100E0
8.227745944E0,-1.542434748E-2,2.664899528E-1,2.223549604E0
8.237745944E0,-1.249219403E-1,3.529273868E-1,2.257452488E0
8.247745944E0,-2.686280012E-1,3.284927905E-1,2.315790176E0
8.257745944E0,-3.634648323E-1,2.263255715E-1,2.356107235E0
8.267745944E0,-4.389066696E-1,9.254608303E-2,2.383137941E0
8.277745944E0,-5.447390676E-1,-4.612032697E-2,2.418720961E0
8.287745944E0,-6.004805565E-1,-3.019201458E-1,2.393522739E0
8.297745944E0,-5.383250117E-1,-5.366451144E-1,2.385734320E0
8.307745944E0,-3.947716653E-1,-6.291912198E-1,2.384970665E0
8.317745944E0,-1.660026312E-1,-5.986479521E-1,2.355954647E0
8.327745944E0,6.856962293E-2,-3.016147017E-1,2.302045584E0
8.337745944E0,2.498438805E-1,8.888089657E-2,2.228131056E0
8.347745944E0,4.905247986E-1,5.743660331E-1,2.111455679E0
8.357745944E0,7.252497673E-1,1.028238893E0,2.036319256E0
8.367745944E0,8.929322958E-1,1.308320642E0,2.039679050E0
8.377745944E0,1.076344609E0,1.573741555E0,2.078469038E0
8.387745944E0,1.219592452E0,1.694387436E0,2.111455679E0
8.397745944E0,1.256091714E0,1.603215814E0,2.140929937E0
8.407745944E0,1.228297234E0,1.429119229E0,2.118175268E0
8.417745944E0,1.117577910E0,1.240667343E0,2.196518660E0
8.427745944E0,9.167560339E-1,9.582948685E-1,2.277305603E0
8.437745944E0,7.513642311E-1,7.441865802E-1,2.345875263E0
8.447745944E0,5.798638463E-1,5.178610086E-1,2.406045437E0
8.457745944E0,4.570799172E-1,2.988658249E-1,2.446515322E0
8.467745944E0,3.901901841E-1,1.553124934E-1,2.461481571E0
8.477745944E0,3.295617998E-1,4.810563847E-2,2.449416876E0
8.487745944E0,2.773328125E-1,2.977968007E-2,2.407725334E0
8.497745944E0,2.167044431E-1,9.285151958E-2,2.336712360E0
8.507745944E0,1.536326110E-1,1.826487035E-1,2.258216143E0
8.517745944E0,6.750060618E-2,3.271183372E-1,2.139402866E0
8.527745944E0,-2.580905706E-2,4.642575979E-1,1.996002197E0
8.537745944E0,-1.072068512E-1,5.697845817E-1,1.884519339E0
8.547745944E0,-1.944078654E-1,6.753115058E-1,1.724319816E0
8.557745944E0,-2.669481039E-1,7.637342811E-1,1.559080839E0
8.567745944E0,-3.384193480E-1,8.121453524E-1,1.428202987E0
8.577745944E0,-3.856086731E-1,8.848382831E-1,1.327868342E0
8.587745944E0,-4.046982229E-1,9.976956844E-1,1.189660072E0
8.597745944E0,-3.862195611E-1,1.037554622E0,1.062600136E0
8.607745944E0,-3.422372639E-1,1.027628064E0,9.747881889E-1
8.617745944E0,-2.568688393E-1,9.728028774E-1,8.872817755E-1
8.627745944E0,-1.350012124E-1,8.168795705E-1,8.231409192E-1
8.637745944E0,-1.084285788E-2,6.356052756E-1,7.797694802E-1
8.647745944E0,1.475239545E-1,4.529565871E-1,7.304421067E-1
8.657745944E0,2.229658216E-1,3.799581826E-1,7.050912380E-1
8.667745944E0,2.193006277E-1,3.228422701E-1,7.296785116E-1
8.677745944E0,1.646281779E-1,3.275764883E-1,7.380779386E-1
8.687745944E0,5.146539584E-2,3.944662213E-1,7.292203903E-1
8.697745944E0,-7.009678334E-2,4.163046777E-1,7.276932001E-1
8.707745944E0,-1.247692257E-1,3.918700516E-1,7.264714837E-1
8.717745944E0,-1.394299865E-1,3.200933933E-1,7.217372656E-1
8.727745944E0,-1.223257631E-1,2.312124968E-1,7.073819637E-1
8.737745944E0,-1.062905490E-1,1.557706445E-1,6.794348955E-1
8.747745944E0,-1.014036313E-1,1.021672115E-1,6.392704844E-1
8.757745944E0,-1.023199260E-1,4.108068720E-2,5.722280145E-1
8.767745944E0,-1.191187203E-1,-1.389718428E-2,4.918992519E-1
8.777745944E0,-1.432479024E-1,-4.932736978E-2,4.259257913E-1
8.787745944E0,-1.879937798E-1,-8.842274547E-2,3.442225754E-1
8.797745944E0,-2.486221492E-1,-1.288925707E-1,2.623666227E-1
8.807745944E0,-3.043636084E-1,-1.557706445E-1,1.963931769E-1
8.817745944E0,-3.795000315E-1,-1.889100820E-1,1.133155003E-1
8.827745944E0,-4.450153410E-1,-2.231185287E-1,3.878994286E-2
8.837745944E0,-4.946481287E-1,-2.611449063E-1,-2.458732575E-2
8.847745944E0,-5.262604356E-1,-2.941316068E-1,-7.101308554E-2
8.857745944E0,-5.540547967E-1,-3.100140989E-1,-1.247692257E-1
8.867745944E0,-5.661193728E-1,-3.187189400E-1,-1.736384481E-1
8.877745944E0,-5.441282392E-1,-3.162754774E-1,-2.064724565E-1
8.887745944E0,-4.819726646E-1,-3.103195429E-1,-2.490803003E-1
8.897745944E0,-3.784310222E-1,-3.066543639E-1,-2.941316068E-1
8.907745944E0,-2.725986242E-1,-3.054326177E-1,-3.318525553E-1
8.917745944E0,-1.314887404E-1,-2.933680415E-1,-3.816380501E-1
8.927745944E0,-2.443460980E-3,-2.774855494E-1,-4.228714705E-1
8.937745944E0,1.058324054E-1,-2.715296149E-1,-4.532620013E-1
8.947745944E0,1.679879427E-1,-2.725986242E-1,-4.677700698E-1
8.957745944E0,1.959350258E-1,-2.750420868E-1,-4.751004577E-1
8.967745944E0,1.375973970E-1,-2.605340183E-1,-4.801400900E-1
8.977745944E0,2.199114859E-2,-2.264782935E-1,-4.828889668E-1
8.987745944E0,-1.860084683E-1,-1.768454909E-1,-4.833471179E-1
8.997745944E0,-4.170682430E-1,-1.501201391E-1,-4.789183438E-1
9.007745944E0,-6.055201888E-1,-1.696678251E-1,-4.584543705E-1
9.017745944E0,-6.992880106E-1,-2.122756690E-1,-4.340197444E-1
9.027745944E0,-6.944010854E-1,-2.437352389E-1,-3.985895813E-1
9.037745944E0,-5.644394755E-1,-2.241875380E-1,-3.691153228E-1
9.047745944E0,-3.966042697E-1,-1.608102769E-1,-3.445279896E-1
9.057745944E0,-1.256855279E-1,-6.673702598E-2,-2.759583890E-1
9.067745944E0,1.988366395E-1,9.010262787E-3,-2.425135076E-1
9.077745944E0,4.883867502E-1,6.719517522E-3,-2.640464902E-1
9.087745944E0,8.301658630E-1,-6.017022580E-2,-3.132211566E-1
9.097745944E0,1.073442936E0,-1.719585657E-1,-3.223841190E-1
9.107745944E0,1.163392901E0,-2.959642112E-1,-2.950479090E-1
9.117745944E0,1.130558848E0,-3.593414724E-1,-2.632829249E-1
9.127745944E0,9.980010986E-1,-4.066835344E-1,-2.231185287E-1
9.137745944E0,7.936666608E-1,-4.482223690E-1,-1.953241676E-1
9.147745944E0,5.844452977E-1,-4.751004577E-1,-1.919644028E-1
9.157745944E0,2.842050493E-1,-5.166392922E-1,-2.032654136E-1
9.167745944E0,-2.947424725E-2,-6.032294035E-1,-2.306016237E-1
9.177745944E0,-3.066543639E-1,-7.118107080E-1,-2.637410760E-1
9.187745944E0,-4.633412957E-1,-7.935139537E-1,-2.932153046E-1
9.197745944E0,-5.348125100E-1,-8.923214078E-1,-3.625485301E-1
9.207745944E0,-4.705189466E-1,-9.237809777E-1,-3.184134960E-1
9.217745944E0,-3.173444867E-1,-8.773552179E-1,-3.011565804E-1
9.227745944E0,-4.627304152E-2,-7.481572032E-1,-2.667953968E-1
9.237745944E0,2.307543457E-1,-5.484042764E-1,-2.435825169E-1
9.247745944E0,4.130976200E-1,-3.620903790E-1,-2.339613885E-1
9.257745944E0,5.503895879E-1,-1.733330190E-1,-2.255619913E-1
9.267745944E0,5.928447247E-1,-3.573561832E-2,-2.075414658E-1
9.277745944E0,5.623014569E-1,6.536258012E-2,-1.724167168E-1
9.287745944E0,4.928155243E-1,1.067487001E-1,-1.336267740E-1
9.297745944E0,3.782783151E-1,1.409571618E-1,-7.284568250E-2
9.307745944E0,2.565633953E-1,1.666134894E-1,9.926560335E-3
9.317745944E0,1.614211351E-1,1.824959964E-1,8.414668590E-2
9.327745944E0,6.276640296E-2,2.058615834E-1,1.779145002E-1
9.337745944E0,-2.015855350E-2,2.229658216E-1,2.655736506E-1
9.347745944E0,-8.002334833E-2,2.365575731E-1,3.521638215E-1
9.357745944E0,-1.130100712E-1,2.428189367E-1,4.143193662E-1
9.367745944E0,-1.533271819E-1,2.648100853E-1,4.886921942E-1
9.377745944E0,-1.936442852E-1,2.953533530E-1,5.557346344E-1
9.387745944E0,-2.278527319E-1,3.222314119E-1,6.068946123E-1
9.397745944E0,-2.632829249E-1,3.442225754E-1,6.579018831E-1
9.407745944E0,-2.767219543E-1,3.625485301E-1,7.092145681E-1
9.417745944E0,-2.525927722E-1,3.700316250E-1,7.531968355E-1
9.427745944E0,-1.797471046E-1,3.591887653E-1,8.032878041E-1
9.437745944E0,-7.406741381E-2,3.338378668E-1,8.426886201E-1
9.447745944E0,4.031710699E-2,2.962696552E-1,8.747590184E-1
9.457745944E0,1.143845171E-1,2.719877362E-1,8.956811428E-1
9.467745944E0,1.617265791E-1,2.744311988E-1,9.140071273E-1
9.477745944E0,1.666134894E-1,3.061962128E-1,9.323330522E-1
9.487745944E0,1.556179225E-1,3.378084898E-1,9.492846131E-1
9.497745944E0,1.456913650E-1,3.634648323E-1,9.772316813E-1
9.507745944E0,1.493565589E-1,3.732386529E-1,1.013883591E0
9.517745944E0,1.663080603E-1,3.795000315E-1,1.045648575E0
9.527745944E0,2.063197345E-1,3.892738819E-1,1.087187409E0
9.537745944E0,2.571742535E-1,3.894265890E-1,1.122617602E0
9.547745944E0,3.046690524E-1,4.065308273E-1,1.148426652E0
9.557745944E0,3.422372639E-1,4.334088862E-1,1.167974353E0
9.567745944E0,3.883575797E-1,4.772384763E-1,1.188591003E0
9.577745944E0,4.308127165E-1,5.308418870E-1,1.199586630E0
9.587745944E0,4.721988440E-1,5.783366561E-1,1.209360480E0
9.597745944E0,5.256495476E-1,6.272059083E-1,1.226311922E0
9.607745944E0,5.803219676E-1,6.734789610E-1,1.245859623E0
9.617745944E0,6.130032539E-1,7.197519541E-1,1.267850757E0
9.627745944E0,6.201809645E-1,7.586946487E-1,1.287245750E0
9.637745944E0,6.055201888E-1,8.196284175E-1,1.321301579E0
9.647745944E0,5.713117123E-1,8.940013051E-1,1.356426239E0
9.657745944E0,5.372560024E-1,9.524916410E-1,1.388038516E0
9.667745944E0,4.957171381E-1,1.013425469E0,1.439045787E0
9.677745944E0,4.529565871E-1,1.046412110E0,1.504866481E0
9.687745944E0,4.138612151E-1,1.036791086E0,1.559691668E0
9.697745944E0,3.517056704E-1,9.589056969E-1,1.623221636E0
9.707745944E0,2.703078687E-1,8.045095205E-1,1.668578386E0
9.717745944E0,1.656972021E-1,5.781839490E-1,1.709200978E0
9.727745944E0,5.390885845E-2,3.384193480E-1,1.741424084E0
9.737745944E0,-8.460483700E-2,3.405573592E-2,1.760208249E0
9.747745944E0,-1.878410578E-1,-1.802052408E-1,1.736078978E0
9.757745944E0,-2.411390543E-1,-2.984076738E-1,1.673923492E0
9.767745944E0,-2.797762752E-1,-3.790418804E-1,1.549612403E0
9.777745944E0,-3.205515444E-1,-4.196644127E-1,1.381166339E0
9.787745944E0,-2.776382565E-1,-3.347541690E-1,1.218676209E0
9.797745944E0,-1.873829067E-1,-2.863430977E-1,1.101542711E0
9.807745944E0,-2.046398632E-2,-3.156646192E-1,9.700540304E-1
9.817745944E0,1.817324162E-1,-3.853032589E-1,8.374962807E-1
9.827745944E0,3.559817076E-1,-4.109596014E-1,7.182248235E-1
9.837745944E0,5.618433356E-1,-3.880521357E-1,5.794056654E-1
9.847745944E0,7.591527700E-1,-1.803579628E-1,3.753767014E-1
9.857745944E0,8.846855760E-1,6.291911751E-2,2.541199327E-1
9.867745944E0,1.040456176E0,3.608686328E-1,1.182024255E-1
9.877745944E0,1.159727693E0,5.433646441E-1,6.429356337E-2
9.887745944E0,1.145219564E0,5.652030706E-1,3.863722831E-2
9.897745944E0,1.057560444E0,5.931501389E-1,4.199698567E-2
9.907745944E0,8.944594264E-1,6.672175527E-1,6.841690838E-2
9.917745944E0,6.925684810E-1,7.279986739E-1,9.361509979E-2
9.927745944E0,5.296201706E-1,7.267768979E-1,6.765332818E-2
9.937745944E0,4.019493461E-1,7.753407359E-1,6.979135424E-2
9.947745944E0,3.130684495E-1,7.655668855E-1,1.185078546E-1
9.957745944E0,2.706133127E-1,6.889032722E-1,1.172861308E-1
9.967745944E0,2.425135076E-1,7.669413090E-1,1.464549452E-1
9.977745944E0,2.215913683E-1,7.134906054E-1,2.503020465E-1
9.987745944E0,2.261728644E-1,5.896376967E-1,3.604104817E-1
9.997745944E0,2.212859392E-1,4.692972302E-1,4.265366495E-1
1.000774594E1,1.736384481E-1,3.562871516E-1,4.999932051E-1
1.001774594E1,6.887505949E-2,3.248275816E-1,5.841398835E-1
1.002774594E1,-3.924809024E-2,3.040581644E-1,5.900958180E-1
1.003774594E1,-1.670716405E-1,3.052799106E-1,5.911648273E-1
1.004774594E1,-2.643519342E-1,2.710714638E-1,6.191119552E-1
1.005774594E1,-2.994766831E-1,2.005165219E-1,6.033821702E-1
1.006774594E1,-3.092505336E-1,1.383609772E-1,5.972734690E-1
1.007774594E1,-3.262020350E-1,7.635815442E-2,5.876523852E-1
1.008774594E1,-3.552181423E-1,4.932736978E-2,5.279402733E-1
1.009774594E1,-3.782783151E-1,6.154467165E-2,5.070181489E-1
1.010774594E1,-4.257730842E-1,1.272126883E-1,5.166392922E-1
1.011774594E1,-4.915938079E-1,2.258674204E-1,5.528330207E-1
1.012774594E1,-5.513058901E-1,3.268128932E-1,5.757405162E-1
1.013774594E1,-5.853615999E-1,4.034765065E-1,5.839871764E-1
1.014774594E1,-6.024658680E-1,4.680754840E-1,6.009386778E-1
1.015774594E1,-5.989533663E-1,4.996877611E-1,6.276640296E-1
1.016774594E1,-5.867360830E-1,5.096143484E-1,6.447682381E-1
1.017774594E1,-5.771149397E-1,5.120577812E-1,6.533203721E-1
1.018774594E1,-5.722280145E-1,4.986187518E-1,6.583600044E-1
1.019774594E1,-5.697845817E-1,4.804455042E-1,6.620252132E-1
1.020774594E1,-5.502368808E-1,4.305072725E-1,6.695083380E-1
1.021774594E1,-4.943426847E-1,3.611740768E-1,6.782131195E-1
1.022774594E1,-4.127921760E-1,2.809980214E-1,6.884451509E-1
1.023774594E1,-3.399465084E-1,2.225076705E-1,6.922630668E-1
1.024774594E1,-2.583959997E-1,1.702786833E-1,6.876815557E-1
1.025774594E1,-1.890627891E-1,1.180497110E-1,6.843217611E-1
1.026774594E1,-1.464549452E-1,6.933320314E-2,6.820310354E-1
1.027774594E1,-1.220203340E-1,1.328631863E-2,6.834055185E-1
1.028774594E1,-1.281289905E-1,-2.076941915E-2,6.762278080E-1
1.029774594E1,-1.463022232E-1,-5.849034712E-2,6.688974500E-1
1.030774594E1,-1.609629989E-1,-1.096503139E-1,6.751587987E-1
1.031774594E1,-1.609629989E-1,-1.631010175E-1,6.959282160E-1
1.032774594E1,-1.305724531E-1,-2.251038402E-1,7.180721164E-1
1.033774594E1,-9.773843735E-2,-2.700024247E-1,7.365507483E-1
1.034774594E1,-6.001751125E-2,-3.174972236E-1,7.538077235E-1
1.035774594E1,-4.306599870E-2,-3.491095006E-1,7.661777139E-1
1.036774594E1,-3.451388702E-2,-3.623957932E-1,7.735081315E-1
1.037774594E1,-2.244929783E-2,-3.795000315E-1,7.785477638E-1
1.038774594E1,-6.566801574E-3,-4.086688459E-1,7.797694802E-1
1.039774594E1,1.053742506E-2,-4.598288238E-1,7.506006956E-1
1.040774594E1,4.948008433E-2,-4.804455042E-1,7.580837607E-1
1.041774594E1,1.174388453E-1,-5.157229900E-1,7.851145267E-1
1.042774594E1,1.855503172E-1,-5.569564104E-1,8.061894178E-1
1.043774594E1,2.257147133E-1,-5.812382698E-1,8.100073338E-1
1.044774594E1,2.112066597E-1,-6.360634565E-1,8.063421249E-1
1.045774594E1,5.681046844E-2,-7.141014934E-1,7.916813493E-1
1.046774594E1,-1.705841124E-1,-7.580837607E-1,7.632761002E-1
1.047774594E1,-5.120577812E-1,-6.951646209E-1,6.989825368E-1
1.048774594E1,-8.124507666E-1,-4.922046661E-1,6.333145499E-1
1.049774594E1,-9.996809959E-1,-2.819143236E-1,5.971207619E-1
1.050774594E1,-1.015563488E0,-2.076941878E-1,5.798638463E-1
1.051774594E1,-8.620835543E-1,-3.269656301E-1,5.510004759E-1
1.052774594E1,-5.676465034E-1,-5.702427030E-1,5.241223574E-1
1.053774594E1,-2.939788997E-1,-7.599163651E-1,5.103778839E-1
1.054774594E1,1.389718428E-2,-9.155342579E-1,4.966334403E-1
1.055774594E1,1.963931769E-1,-9.703594446E-1,4.518875778E-1
1.056774594E1,3.083342314E-1,-8.451320529E-1,3.834706545E-1
1.057774594E1,3.704897761E-1,-6.783658266E-1,3.220787048E-1
1.058774594E1,4.167627990E-1,-4.705189466E-1,2.484694421E-1
1.059774594E1,4.593706727E-1,-2.344195396E-1,1.991420686E-1
1.060774594E1,4.957171381E-1,-1.018617824E-1,1.794416606E-1
1.061774594E1,5.723807216E-1,-1.542434748E-2,1.792889535E-1
1.062774594E1,6.609562039E-1,4.932736978E-2,2.330450863E-1
1.063774594E1,7.252497673E-1,6.658431143E-2,2.990185320E-1
1.064774594E1,7.712173462E-1,4.001167417E-2,3.944662213E-1
1.065774594E1,7.564038634E-1,1.343903504E-2,4.993823469E-1
1.066774594E1,6.722571850E-1,-1.069014147E-2,6.104071140E-1
1.067774594E1,5.493205786E-1,-3.863722831E-2,6.395758986E-1
1.068774594E1,3.620903790E-1,-7.040221989E-2,6.514877677E-1
1.069774594E1,1.722639948E-1,-5.711590126E-2,6.524040699E-1
1.070774594E1,4.337143153E-2,-2.183843218E-2,6.520986557E-1
1.071774594E1,-6.368270516E-2,3.283400834E-2,6.579018831E-1
1.072774594E1,-9.162978828E-2,1.058324054E-1,6.527095437E-1
1.073774594E1,-5.879577994E-2,2.371684313E-1,6.391177773E-1
1.074774594E1,-2.855795063E-2,4.014911950E-1,6.192646623E-1
1.075774594E1,3.054326167E-3,5.438227654E-1,6.006332636E-1
1.076774594E1,1.015563458E-1,5.682573915E-1,5.922338367E-1
1.077774594E1,2.220495194E-1,5.645921826E-1,5.948300362E-1
1.078774594E1,3.642283976E-1,5.732970238E-1,6.000223756E-1
1.079774594E1,4.627304375E-1,5.781839490E-1,6.111706495E-1
1.080774594E1,5.016731024E-1,5.771149397E-1,6.209445000E-1
1.081774594E1,5.125159621E-1,5.636758804E-1,6.282749176E-1
1.082774594E1,4.931209683E-1,5.198463202E-1,6.333145499E-1
1.083774594E1,4.372268021E-1,4.735732675E-1,6.406449080E-1
1.084774594E1,3.678936064E-1,4.517348409E-1,6.404922009E-1
1.085774594E1,2.597704530E-1,4.466952085E-1,6.097962260E-1
1.086774594E1,1.406517178E-1,4.208861589E-1,5.694791079E-1
1.087774594E1,4.948008433E-2,4.062253833E-1,5.522221923E-1
1.088774594E1,-2.718350291E-2,3.685044646E-1,5.752823353E-1
1.089774594E1,-8.918632567E-2,4.219551682E-1,5.519167781E-1
1.090774594E1,-1.328631938E-1,4.486805201E-1,5.212207437E-1
1.091774594E1,-1.789835095E-1,4.668537676E-1,4.990769029E-1
1.092774594E1,-1.751656085E-1,6.004805565E-1,4.195117056E-1
1.093774594E1,-1.340849251E-1,6.579018831E-1,4.657847583E-1
1.094774594E1,-6.963863969E-2,7.576256394E-1,4.668537676E-1
1.095774594E1,7.498370856E-2,7.689266205E-1,5.172501206E-1
1.096774594E1,1.902845204E-1,5.988006592E-1,6.081163287E-1
1.097774594E1,3.043636084E-1,5.442809463E-1,7.122688890E-1
1.098774594E1,4.269948006E-1,5.543602109E-1,8.101600409E-1
1.099774594E1,5.349652171E-1,5.630650520E-1,8.859072924E-1
1.100774594E1,6.333145499E-1,5.583308339E-1,9.422596693E-1
1.101774594E1,7.049384713E-1,5.513058901E-1,9.937250614E-1
1.102774594E1,7.667886019E-1,5.612324476E-1,1.059698462E0
1.103774594E1,7.825183868E-1,6.015495658E-1,1.124297500E0
1.104774594E1,7.531968355E-1,6.527095437E-1,1.170570493E0
1.105774594E1,6.776022911E-1,7.209737301E-1,1.226464748E0
1.106774594E1,5.897904038E-1,8.232936263E-1,1.277319193E0
1.107774594E1,5.227479339E-1,9.133962393E-1,1.313665748E0
1.108774594E1,4.460843503E-1,9.292787313E-1,1.382998943E0
1.109774594E1,3.911064863E-1,9.014843702E-1,1.457371712E0
1.110774594E1,3.472768962E-1,8.772025108E-1,1.520901799E0
1.111774594E1,3.020728528E-1,8.651378751E-1,1.569618225E0
1.112774594E1,2.266310006E-1,8.797986507E-1,1.621999979E0
1.113774594E1,1.340849251E-1,9.017898440E-1,1.660789847E0
1.114774594E1,5.619960278E-2,9.175195694E-1,1.683850050E0
1.115774594E1,-3.023782931E-2,9.358455539E-1,1.709353685E0
1.116774594E1,-9.483683109E-2,9.576839805E-1,1.732261062E0
1.117774594E1,-1.350012124E-1,9.637926221E-1,1.761582613E0
1.118774594E1,-1.423316002E-1,9.456194043E-1,1.792125940E0
1.119774594E1,-1.169806942E-1,8.923214078E-1,1.836260915E0
1.120774594E1,-4.886921868E-2,8.133670688E-1,1.888948083E0
1.121774594E1,1.908953860E-2,7.586946487E-1,1.929570556E0
1.122774594E1,8.475755155E-2,7.247915864E-1,1.977370739E0
1.123774594E1,1.198823079E-1,7.247915864E-1,2.007914066E0
1.124774594E1,1.307251602E-1,7.455610037E-1,2.018909693E0
1.125774594E1,1.441642046E-1,7.747298479E-1,2.011579275E0
1.126774594E1,1.733330190E-1,7.857254148E-1,1.989588141E0
1.127774594E1,2.136501223E-1,7.576256394E-1,1.950645447E0
1.128774594E1,2.550362349E-1,7.150177956E-1,1.910481095E0
1.129774594E1,3.100140989E-1,6.565274000E-1,1.870469332E0
1.130774594E1,3.599523604E-1,6.029239893E-1,1.841453314E0
1.131774594E1,3.866777122E-1,5.674937963E-1,1.823280096E0
1.132774594E1,4.013384581E-1,5.505422950E-1,1.801288843E0
1.133774594E1,3.941608071E-1,5.662720799E-1,1.780519485E0
1.134774594E1,3.527746797E-1,5.893322229E-1,1.762040854E0
1.135774594E1,2.932153046E-1,6.246097088E-1,1.744783878E0
1.136774594E1,2.081523389E-1,6.766859889E-1,1.715156913E0
1.137774594E1,1.279762685E-1,7.240280509E-1,1.686904430E0
1.138774594E1,6.475171447E-2,7.507534027E-1,1.667204022E0
1.139774594E1,7.635815535E-3,7.884743214E-1,1.643838406E0
1.140774594E1,-3.237585723E-2,8.297077417E-1,1.627803206E0
1.141774594E1,-5.681046844E-2,8.637634516E-1,1.620320082E0
1.142774594E1,-8.231408894E-2,9.039278626E-1,1.611615181E0
1.143774594E1,-8.720101416E-2,9.306532145E-1,1.594511032E0
1.144774594E1,-7.254024595E-2,9.306532145E-1,1.581071973E0
1.145774594E1,-5.054909736E-2,9.123272300E-1,1.569007397E0
1.146774594E1,-2.626720630E-2,8.576548100E-1,1.555721045E0
1.147774594E1,4.276056774E-3,8.052731156E-1,1.555873752E0
1.148774594E1,7.574728876E-2,8.455902338E-1,1.613295078E0
1.149774594E1,6.490442902E-2,7.738135457E-1,1.626886845E0
1.150774594E1,5.024366826E-2,7.725918293E-1,1.648725271E0
1.151774594E1,1.007927675E-2,7.641924024E-1,1.678046823E0
1.152774594E1,-3.985895589E-2,7.338019013E-1,1.687820673E0
1.153774594E1,-9.208793938E-2,6.983717084E-1,1.687820673E0
1.154774594E1,-1.369865239E-1,6.533203721E-1,1.675603390E0
1.155774594E1,-1.565342247E-1,6.107125282E-1,1.663386106E0
1.156774594E1,-1.490511149E-1,5.364924073E-1,1.640478611E0
1.157774594E1,-1.162171140E-1,4.608978331E-1,1.618640184E0
1.158774594E1,-9.300423414E-2,4.121813178E-1,1.604132175E0
1.159774594E1,-6.856962293E-2,3.683517575E-1,1.598176241E0
1.160774594E1,-4.795292020E-2,3.404046595E-1,1.590998530E0
1.161774594E1,-3.695734590E-2,3.391829133E-1,1.560455322E0
1.162774594E1,-3.558290005E-2,3.512475193E-1,1.550681472E0
