"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.215968704E1,4.743413365E-1,-6.129317495E0,3.407406449E0
1.216964104E1,3.493851686E-1,-6.879167354E0,3.455859987E0
1.217959404E1,4.811702996E-1,-7.888258781E0,3.487997453E0
1.218954704E1,7.685773212E-1,-8.649627070E0,3.349799681E0
1.219950104E1,8.891264427E-1,-8.837948345E0,3.412781210E0
1.220945404E1,7.748917294E-1,-8.843203238E0,3.613333690E0
1.221940704E1,4.617008257E-1,-8.843655227E0,3.768186672E0
1.222936004E1,1.001411694E-1,-8.689936021E0,3.940769581E0
1.223931404E1,-2.006612384E-1,-8.643866394E0,4.156000911E0
1.224926704E1,-4.808662444E-1,-8.825366306E0,4.311677181E0
1.225922004E1,-7.766225052E-1,-8.889212639E0,4.395915678E0
1.226917304E1,-1.105260583E0,-8.975366684E0,4.377444323E0
1.227912704E1,-1.440442865E0,-9.248438087E0,4.315994765E0
1.228908004E1,-1.673477798E0,-9.537843686E0,4.200444428E0
1.229903304E1,-1.966823836E0,-9.899006317E0,3.988947129E0
1.230898604E1,-2.338044847E0,-1.008900808E1,3.821778742E0
1.231894004E1,-2.792127920E0,-9.894935485E0,3.731325824E0
1.232889304E1,-3.433172205E0,-9.346884148E0,3.584454292E0
1.233884604E1,-4.149298832E0,-8.392396359E0,3.465299731E0
1.234880004E1,-4.851583931E0,-7.315978922E0,3.315720938E0
1.235875304E1,-5.342817873E0,-6.493895484E0,3.129861342E0
1.236870604E1,-5.547302606E0,-6.084190439E0,2.874948467E0
1.237865904E1,-5.594594302E0,-5.965284970E0,2.634391676E0
1.238861304E1,-5.640174517E0,-5.896223506E0,2.437265664E0
1.239856604E1,-5.696034722E0,-5.814370673E0,2.185971193E0
1.240851904E1,-5.738702440E0,-5.823123370E0,1.870817817E0
1.241847204E1,-5.879225650E0,-5.858014875E0,1.577312150E0
1.242842604E1,-6.048486755E0,-5.872050532E0,1.350310374E0
1.243837904E1,-6.289438233E0,-5.893302822E0,1.031373120E0
1.244833204E1,-6.603196317E0,-5.959650008E0,8.432459727E-1
1.245828504E1,-6.898964857E0,-5.957740892E0,9.102477551E-1
1.246823904E1,-7.070187703E0,-5.985024585E0,8.543612373E-1
1.247819204E1,-7.208950902E0,-6.046149623E0,5.384081089E-1
1.248814504E1,-7.339011689E0,-5.989791820E0,3.646711059E-1
1.249809904E1,-7.492974724E0,-5.824031442E0,3.096252716E-1
1.250805204E1,-7.561205299E0,-5.643655365E0,2.649255006E-1
1.251800504E1,-7.592648116E0,-5.525557981E0,1.553592043E-1
1.252795804E1,-7.472885445E0,-5.407026733E0,5.433481291E-2
1.253791204E1,-7.271451205E0,-5.211906316E0,-1.988053322E-2
1.254786504E1,-7.124716498E0,-4.943064204E0,-1.664269602E-1
1.255781804E1,-6.902168546E0,-4.773644055E0,-3.779124912E-1
1.256777104E1,-6.632018412E0,-4.730229648E0,-4.626784801E-1
1.257772504E1,-6.208789342E0,-4.679493065E0,-5.665063190E-1
1.258767804E1,-5.786508690E0,-4.717846707E0,-5.794216490E-1
1.259763104E1,-5.614715155E0,-4.806605394E0,-5.658841753E-1
1.260758404E1,-5.355443181E0,-4.882555755E0,-6.084729552E-1
1.261753804E1,-5.009485651E0,-4.900046239E0,-6.574889946E-1
1.262749104E1,-4.613961273E0,-4.914195331E0,-7.926544011E-1
1.263744404E1,-4.209152686E0,-4.911503273E0,-8.135465026E-1
1.264739804E1,-3.889970725E0,-4.893652309E0,-8.351250672E-1
1.265735104E1,-3.562493320E0,-4.872707582E0,-8.530222249E-1
1.266730400E1,-3.250527408E0,-4.858753787E0,-7.936531055E-1
1.267725700E1,-2.924784286E0,-4.839707943E0,-6.798715514E-1
1.268721100E1,-2.405591297E0,-4.875232117E0,-6.789616515E-1
1.269716400E1,-1.813085334E0,-5.004848809E0,-7.786369441E-1
1.270711700E1,-1.223372585E0,-5.120887388E0,-7.701713452E-1
1.271707000E1,-5.311330032E-1,-5.147328497E0,-6.894434434E-1
1.272702400E1,1.860268271E-1,-5.097997878E0,-6.547220922E-1
1.273697700E1,9.887828779E-1,-5.081547906E0,-5.491424274E-1
1.274693000E1,1.737927563E0,-5.239495234E0,-5.164282791E-1
1.275688400E1,2.574383456E0,-5.514910786E0,-5.225643472E-1
1.276683700E1,3.546021128E0,-5.853656361E0,-4.689977123E-1
1.277679000E1,4.463849798E0,-6.285838103E0,-3.847467899E-1
1.278674300E1,5.432219462E0,-6.701656412E0,-3.379837558E-1
1.279669700E1,6.485000115E0,-7.073931676E0,-2.721240078E-1
1.280665000E1,7.458132920E0,-7.171143975E0,-1.250302814E-1
1.281660300E1,8.340224578E0,-6.960509725E0,-3.290520608E-2
1.282655600E1,9.177240050E0,-6.630761261E0,3.340295032E-2
1.283651000E1,1.003651412E1,-6.539845828E0,8.808603801E-2
1.284646300E1,1.088126370E1,-6.447503091E0,3.938069775E-1
1.285641600E1,1.151074921E1,-5.735457235E0,8.144247544E-1
1.286636900E1,1.190365521E1,-4.626895314E0,8.876378147E-1
1.287632300E1,1.223922691E1,-3.712339915E0,9.829396822E-1
1.288627600E1,1.256512382E1,-3.154255925E0,1.263058807E0
1.289622900E1,1.270184575E1,-2.598859316E0,1.526410968E0
1.290618300E1,1.264683047E1,-2.111410276E0,1.648471595E0
1.291613600E1,1.247467324E1,-1.877376055E0,1.651517410E0
1.292608900E1,1.210987832E1,-1.305960413E0,1.753176516E0
1.293604200E1,1.142263401E1,-2.154166871E-1,1.783659806E0
1.294599600E1,1.047382153E1,1.026835388E0,1.682741541E0
1.295594900E1,9.384311591E0,2.285005338E0,1.576020500E0
1.296590200E1,8.419009377E0,3.272023526E0,1.443862317E0
1.297585500E1,7.692996862E0,3.841388549E0,1.244418468E0
1.298580900E1,7.199875438E0,4.145355470E0,9.238980800E-1
1.299576200E1,6.882289767E0,4.333455720E0,4.715972016E-1
1.300571500E1,6.620085999E0,4.465435563E0,-4.158780970E-2
1.301566800E1,6.415353345E0,4.477979595E0,-5.493460567E-1
1.302562200E1,6.239051022E0,4.433938951E0,-9.654835508E-1
1.303557500E1,6.146025329E0,4.370263942E0,-1.398324347E0
1.304552800E1,6.128803525E0,4.245561544E0,-1.820288665E0
1.305548200E1,6.183020078E0,4.162190773E0,-2.135282850E0
1.306543500E1,6.295639790E0,4.089123382E0,-2.350817212E0
1.307538800E1,6.416210546E0,4.050439957E0,-2.485458416E0
1.308534100E1,6.517443391E0,3.963540393E0,-2.423480269E0
1.309529500E1,6.528852478E0,3.841171618E0,-2.222937729E0
1.310524800E1,6.364025901E0,3.745495382E0,-1.940355830E0
1.311520100E1,6.251568156E0,3.499428760E0,-1.639032435E0
1.312515400E1,6.255585194E0,3.156789524E0,-1.628403659E0
1.313510800E1,6.326238270E0,2.891062809E0,-1.694109406E0
1.314506100E1,6.613435961E0,2.730183102E0,-1.854870121E0
1.315501400E1,6.811926713E0,2.647543818E0,-2.186898123E0
1.316496700E1,6.682738915E0,2.663183366E0,-2.253182452E0
1.317492100E1,6.479121909E0,2.700092161E0,-2.037805526E0
1.318487400E1,6.238630607E0,2.702775448E0,-1.828414687E0
1.319482700E1,6.021359768E0,2.599013098E0,-1.610809679E0
1.320478100E1,5.866527252E0,2.379049031E0,-1.381842070E0
1.321473400E1,5.710238779E0,2.007755515E0,-1.097183386E0
1.322468700E1,5.587572380E0,1.539602287E0,-7.554994386E-1
1.323464000E1,5.448167742E0,1.007413276E0,-3.095539355E-1
1.324459400E1,5.266093633E0,4.164386988E-1,3.868430167E-2
1.325454700E1,5.100010489E0,-1.760631716E-1,3.781661873E-1
1.326450000E1,4.883647723E0,-7.184228289E-1,7.301090741E-1
1.327445300E1,4.625434679E0,-1.102499528E0,1.069828795E0
1.328440700E1,4.387432537E0,-1.445923460E0,1.349955449E0
1.329436000E1,4.250724050E0,-1.762537909E0,1.726682782E0
1.330431300E1,4.056415812E0,-2.099330513E0,1.981167056E0
1.331426600E1,3.849513840E0,-2.478072213E0,2.241545908E0
1.332422000E1,3.695422751E0,-2.909868039E0,2.553874932E0
1.333417300E1,3.567114374E0,-3.446652961E0,2.828252603E0
1.334412600E1,3.489970304E0,-4.111967869E0,3.062386812E0
1.335408000E1,3.449390042E0,-4.924292888E0,3.298321964E0
1.336403300E1,3.407058540E0,-5.793241174E0,3.475158137E0
1.337398600E1,3.356111750E0,-6.500474187E0,3.653906350E0
1.338393900E1,3.249452105E0,-7.070809262E0,3.819660881E0
1.339389300E1,3.019782245E0,-7.471897266E0,3.960362431E0
1.340384600E1,2.635321383E0,-7.673991657E0,4.101020712E0
1.341379900E1,2.111463486E0,-7.724261924E0,4.166047597E0
1.342375200E1,1.619498641E0,-7.829552152E0,4.297735080E0
1.343370600E1,1.138863362E0,-8.238977115E0,4.377140268E0
1.344365900E1,6.760515654E-1,-8.646623940E0,4.354609777E0
1.345361200E1,2.435914958E-1,-8.883181236E0,4.293527423E0
1.346356600E1,-1.898976839E-1,-9.205989640E0,4.106902134E0
1.347351900E1,-6.299018312E-1,-9.682217288E0,3.926452088E0
1.348347200E1,-1.119358220E0,-1.004945985E1,3.777952691E0
1.349342500E1,-1.691818174E0,-1.013675060E1,3.553433936E0
1.350337900E1,-2.139553510E0,-1.010935990E1,3.346478462E0
1.351333200E1,-2.640875654E0,-9.976629274E0,3.109320073E0
1.352328500E1,-3.257113711E0,-9.429289543E0,2.937992269E0
1.353323800E1,-3.762438859E0,-8.521861900E0,2.718892128E0
1.354319200E1,-4.251963075E0,-7.556155643E0,2.440782180E0
1.355314500E1,-4.705185438E0,-6.740854391E0,2.124997305E0
1.356309800E1,-4.874991505E0,-6.310323318E0,1.853980175E0
1.357305200E1,-4.991532360E0,-6.245987574E0,1.614375311E0
1.358300500E1,-5.014638802E0,-6.209644205E0,1.428916833E0
1.359295800E1,-5.043215899E0,-6.119890029E0,1.103595296E0
1.360291100E1,-5.034464371E0,-6.153163610E0,7.629200669E-1
1.361286500E1,-4.955098359E0,-6.362825468E0,5.586909306E-1
1.362281800E1,-4.900787081E0,-6.643977138E0,5.292817748E-1
1.363277100E1,-4.971092833E0,-6.861011165E0,5.037762201E-1
1.364272400E1,-5.130247611E0,-6.942771027E0,4.375388881E-1
1.365267800E1,-5.279635200E0,-6.946306838E0,3.993098652E-1
1.366263100E1,-5.418937511E0,-6.901403146E0,3.036166728E-1
1.367258379E1,-5.588659962E0,-6.757738227E0,1.443197342E-1
1.368253679E1,-5.786337367E0,-6.481873609E0,4.990598559E-2
1.369249079E1,-6.044132334E0,-6.131043009E0,6.554655656E-3
1.370244379E1,-6.313661494E0,-5.761049913E0,-4.215268727E-2
1.371239679E1,-6.461986059E0,-5.403793223E0,-1.608125003E-1
1.372235079E1,-6.465255237E0,-5.100571237E0,-3.674437825E-1
1.373230379E1,-6.417762398E0,-4.833287993E0,-5.579389787E-1
1.374225679E1,-6.454538460E0,-4.632853919E0,-7.239753449E-1
1.375220979E1,-6.492555302E0,-4.498549223E0,-8.199959815E-1
1.376216379E1,-6.425826293E0,-4.408566421E0,-9.705337179E-1
1.377211679E1,-6.341378465E0,-4.326073025E0,-1.080041542E0
1.378206979E1,-6.176477628E0,-4.274878021E0,-1.174175282E0
1.379202279E1,-6.006899604E0,-4.224232363E0,-1.331901001E0
1.380197679E1,-5.842548990E0,-4.128444445E0,-1.460909289E0
1.381192979E1,-5.588920748E0,-4.073398757E0,-1.536789191E0
1.382188279E1,-5.269773286E0,-4.079597391E0,-1.597289747E0
1.383183579E1,-4.989508638E0,-4.047495300E0,-1.653226551E0
1.384178979E1,-4.679055401E0,-3.923816164E0,-1.710319349E0
1.385174279E1,-4.267049477E0,-3.796704712E0,-1.776905833E0
1.386169579E1,-3.776443525E0,-3.748278364E0,-1.797826586E0
1.387164979E1,-3.261416677E0,-3.742622937E0,-1.719477112E0
1.388160279E1,-2.704654158E0,-3.759158571E0,-1.602740521E0
1.389155579E1,-2.140789027E0,-3.717195443E0,-1.529500199E0
1.390150879E1,-1.594453263E0,-3.528884693E0,-1.418670904E0
1.391146279E1,-1.024763719E0,-3.274784874E0,-1.353089702E0
1.392141579E1,-3.241860080E-1,-3.105212989E0,-1.327101021E0
1.393136879E1,4.224712712E-1,-2.996883086E0,-1.259455753E0
1.394132179E1,1.080270168E0,-2.990284796E0,-1.090047297E0
1.395127579E1,1.644038236E0,-3.041866886E0,-8.825186504E-1
1.396122879E1,2.180392803E0,-3.190047902E0,-6.648711044E-1
1.397118179E1,2.750632569E0,-3.465198575E0,-4.680567491E-1
1.398113579E1,3.270997925E0,-3.757948782E0,-2.695573725E-1
1.399108879E1,3.899547295E0,-4.076591045E0,-8.497480765E-2
1.400104179E1,4.500289646E0,-4.405317416E0,8.149732232E-2
1.401099479E1,5.112827586E0,-4.583270992E0,3.630080116E-1
1.402094879E1,5.774158786E0,-4.638118460E0,6.788781095E-1
1.403090179E1,6.393104689E0,-4.779067932E0,7.720189923E-1
1.404085479E1,6.983545416E0,-5.003957108E0,7.985536569E-1
1.405080779E1,7.563802047E0,-5.118510495E0,9.219386780E-1
1.406076179E1,7.946361979E0,-4.810525952E0,1.062526792E0
1.407071479E1,8.219929225E0,-4.243880469E0,1.090959609E0
1.408066779E1,8.328657031E0,-3.657107701E0,1.168174869E0
1.409062179E1,8.286177009E0,-3.171011122E0,1.233889972E0
1.410057479E1,8.201015237E0,-2.743520016E0,1.438833126E0
1.411052779E1,8.218114250E0,-2.319978120E0,1.577689295E0
1.412048079E1,8.318462995E0,-1.789905801E0,1.669071336E0
1.413043479E1,8.290023308E0,-1.261429773E0,1.922696654E0
1.414038779E1,8.189392726E0,-7.095081639E-1,1.725661858E0
1.415034079E1,7.945540445E0,6.343410373E-2,1.333653411E0
1.416029379E1,7.643745764E0,1.004383249E0,1.123824323E0
1.417024779E1,7.434723008E0,1.785547287E0,9.760768783E-1
1.418020079E1,7.028522199E0,2.256488467E0,6.508623451E-1
1.419015379E1,6.625587060E0,2.516759146E0,4.501169068E-1
1.420010679E1,6.337658467E0,2.801405112E0,5.408177465E-1
1.421006079E1,6.062197307E0,2.947114803E0,6.384820354E-1
1.422001379E1,5.846145612E0,2.866569992E0,7.510783589E-1
1.422996679E1,5.681824819E0,2.744690044E0,8.830359828E-1
1.423992079E1,5.533088025E0,2.740757791E0,1.016298705E0
1.424987379E1,5.455635806E0,2.861015137E0,1.284550248E0
1.425982679E1,5.401912174E0,3.042589309E0,1.495323662E0
1.426977979E1,5.369530878E0,3.215782083E0,1.584583747E0
1.427973379E1,5.404248136E0,3.313807145E0,1.868549098E0
1.428968679E1,5.437445118E0,3.365735098E0,2.197607006E0
1.429963979E1,5.435496241E0,3.422485834E0,2.379529088E0
1.430959279E1,5.439345464E0,3.478508592E0,2.564720932E0
1.431954679E1,5.426691504E0,3.561709793E0,2.756965688E0
1.432949979E1,5.341835541E0,3.638446897E0,2.886741132E0
1.433945279E1,5.225517465E0,3.645416778E0,3.018540881E0
1.434940579E1,5.063662443E0,3.643072044E0,3.156959678E0
1.435935979E1,4.885808269E0,3.664379298E0,3.175805254E0
1.436931279E1,4.765650326E0,3.695333288E0,3.261768680E0
1.437926579E1,4.631124605E0,3.735239950E0,3.262190849E0
1.438921979E1,4.553506325E0,3.799754035E0,3.210364637E0
1.439917279E1,4.513389456E0,3.810096005E0,3.195161877E0
1.440912579E1,4.507732567E0,3.703746262E0,3.112184039E0
1.441907879E1,4.638074605E0,3.553103861E0,3.067220120E0
1.442903279E1,4.819644685E0,3.227126266E0,2.984536983E0
1.443898579E1,4.967330734E0,2.800349105E0,2.941632453E0
1.444893879E1,5.091793982E0,2.488469732E0,2.994271427E0
1.445889179E1,5.173212951E0,2.231642479E0,2.972213391E0
1.446884579E1,5.243140388E0,2.044488893E0,2.967017555E0
1.447879879E1,5.270028809E0,1.903309625E0,3.047164171E0
1.448875179E1,5.278696722E0,1.827786988E0,3.171861892E0
1.449870579E1,5.293377911E0,1.842386901E0,3.350349319E0
1.450865879E1,5.297797821E0,1.872300671E0,3.587646872E0
1.451861179E1,5.376087361E0,1.839044632E0,3.787033417E0
1.452856479E1,5.538994882E0,1.646778826E0,3.988802118E0
1.453851879E1,5.675520351E0,1.244576343E0,4.224151379E0
1.454847179E1,5.794143984E0,6.220612997E-1,4.398995991E0
1.455842479E1,5.798414791E0,-1.726027894E-1,4.573672203E0
1.456837779E1,5.702994078E0,-9.705190998E-1,4.847715998E0
1.457833179E1,5.554454920E0,-1.601898522E0,5.060326606E0
1.458828479E1,5.286498077E0,-2.111699713E0,5.220663106E0
1.459823779E1,4.878509774E0,-2.733891406E0,5.275833925E0
1.460819179E1,4.425797288E0,-3.368665137E0,5.354239240E0
1.461814479E1,3.944845090E0,-3.890311618E0,5.507203571E0
1.462809779E1,3.514191225E0,-4.342414239E0,5.616613162E0
1.463805079E1,3.161319947E0,-4.791897892E0,5.656037428E0
1.464800479E1,2.955996723E0,-5.496526555E0,5.622446344E0
1.465795779E1,2.932160549E0,-6.706070475E0,5.555955316E0
1.466791125E1,2.878246297E0,-7.596492661E0,5.655187243E0
1.467786425E1,2.654501420E0,-7.363443110E0,5.812622355E0
1.468781825E1,2.145066850E0,-6.938670959E0,5.803156883E0
1.469777125E1,1.660556036E0,-7.118548270E0,5.737788520E0
1.470772425E1,1.452563558E0,-7.503566955E0,5.833054866E0
1.471767725E1,1.156093352E0,-7.712285657E0,5.904133619E0
1.472763125E1,8.847176421E-1,-7.951228032E0,5.743145739E0
1.473758425E1,7.132018501E-1,-8.314500922E0,5.546246599E0
1.474753725E1,3.967908847E-1,-8.378681130E0,5.312469070E0
1.475749125E1,-1.595225680E-1,-7.931642198E0,5.161041387E0
1.476744425E1,-8.551541197E-1,-7.258625922E0,5.073300408E0
1.477739725E1,-1.445745120E0,-6.699937330E0,4.979965982E0
1.478735025E1,-1.791018527E0,-6.494773151E0,4.804140208E0
1.479730425E1,-1.941910604E0,-6.678762224E0,4.579604788E0
1.480725725E1,-1.925668209E0,-7.174504369E0,4.208527619E0
1.481721025E1,-1.789908725E0,-7.792286677E0,3.838198893E0
1.482716325E1,-1.605388141E0,-8.405522189E0,3.506624343E0
1.483711725E1,-1.581430929E0,-8.962731435E0,3.136176335E0
1.484707025E1,-1.594983605E0,-9.465325933E0,2.765140096E0
1.485702325E1,-1.677673175E0,-9.844037812E0,2.459304990E0
1.486697725E1,-1.807290743E0,-9.996053724E0,2.287386324E0
1.487693025E1,-1.949516662E0,-9.980863827E0,2.131169772E0
1.488688325E1,-2.088176365E0,-9.846511184E0,2.000802591E0
1.489683625E1,-2.237290304E0,-9.573438612E0,1.940320162E0
1.490679025E1,-2.446387905E0,-9.242656360E0,1.906144356E0
1.491674325E1,-2.582931501E0,-8.854952048E0,1.995876896E0
1.492669625E1,-2.648263026E0,-8.426146488E0,2.090491862E0
1.493664925E1,-2.637781892E0,-8.076008198E0,2.087285834E0
1.494660325E1,-2.628840914E0,-7.753283409E0,2.007104135E0
1.495655625E1,-2.714592671E0,-7.460975252E0,1.951907004E0
1.496650925E1,-2.888790581E0,-7.279626197E0,1.889116679E0
1.497646225E1,-3.094904932E0,-7.221366295E0,1.820763313E0
1.498641625E1,-3.379363203E0,-7.168860637E0,1.771395271E0
1.499636925E1,-3.714662429E0,-7.085452445E0,1.716196970E0
1.500632225E1,-4.030098079E0,-6.993621923E0,1.586489940E0
1.501627625E1,-4.372462496E0,-6.919577461E0,1.489657710E0
1.502622925E1,-4.786792104E0,-6.766562260E0,1.424156030E0
1.503618225E1,-5.227673918E0,-6.623604854E0,1.344842643E0
1.504613525E1,-5.636932236E0,-6.390798547E0,1.204314755E0
1.505608925E1,-5.547502581E0,-6.494570838E0,1.394771433E0
1.506604225E1,-5.456373725E0,-6.580552974E0,1.578300329E0
1.507599525E1,-5.306226583E0,-6.313495433E0,1.752301773E0
1.508594825E1,-5.136472557E0,-6.010197433E0,1.679591646E0
1.509590225E1,-5.042216610E0,-5.780190189E0,1.640626971E0
1.510585525E1,-4.940710700E0,-5.548401883E0,1.818524998E0
1.511580825E1,-4.881095413E0,-5.300270024E0,2.015574996E0
1.512576225E1,-4.779338658E0,-5.106544168E0,2.123886480E0
1.513571525E1,-4.604440836E0,-4.988151500E0,2.177221273E0
1.514566825E1,-4.382123850E0,-4.850221530E0,2.203854171E0
1.515562125E1,-4.135049753E0,-4.748682583E0,2.191658049E0
1.516557525E1,-3.918902164E0,-4.694368674E0,2.212312753E0
1.517552825E1,-3.638427016E0,-4.709893616E0,2.235549588E0
1.518548125E1,-3.144838985E0,-4.793651180E0,2.321865016E0
1.519543425E1,-2.734894788E0,-4.840275123E0,2.438279572E0
1.520538825E1,-2.310436049E0,-4.801729108E0,2.518539623E0
1.521534125E1,-1.661174086E0,-4.710377766E0,2.527970012E0
1.522529425E1,-1.051960289E0,-4.671163999E0,2.568145062E0
1.523524725E1,-5.892350310E-1,-4.628205090E0,2.709459400E0
1.524520125E1,-2.234536850E-1,-4.579503046E0,2.826392019E0
1.525515425E1,2.231771117E-1,-4.494195678E0,2.898701026E0
1.526510725E1,8.654498971E-1,-4.518331230E0,2.979372722E0
1.527506125E1,1.455041023E0,-4.613424791E0,3.009297602E0
1.528501425E1,1.662313709E0,-4.737617605E0,2.979508377E0
1.529496725E1,1.535865331E0,-4.799218606E0,3.083528590E0
1.530492025E1,1.699679171E0,-4.793958451E0,3.400610231E0
1.531487425E1,2.092213283E0,-4.701640564E0,3.614959216E0
1.532482725E1,2.259934232E0,-4.448128974E0,3.710806190E0
1.533478025E1,2.402633775E0,-4.053491912E0,3.976484959E0
1.534473325E1,2.933603641E0,-3.507424535E0,4.055472656E0
1.535468725E1,3.265420851E0,-2.970679666E0,4.239765784E0
1.536464025E1,3.349748810E0,-2.576669133E0,4.447178217E0
1.537459325E1,3.448523485E0,-2.447569628E0,4.428734345E0
1.538454725E1,3.517544603E0,-2.409308080E0,4.396553609E0
1.539450025E1,3.575347254E0,-2.483930538E0,4.478555253E0
1.540445325E1,3.247167597E0,-2.747953960E0,4.379520085E0
1.541440625E1,2.782403415E0,-2.932702878E0,4.212294395E0
1.542436025E1,2.889899213E0,-3.137237020E0,4.476497911E0
1.543431325E1,2.691872145E0,-3.333224871E0,4.719191859E0
1.544426625E1,2.164244547E0,-3.324601397E0,4.680146492E0
1.545421925E1,2.092838935E0,-3.250369240E0,4.533649181E0
1.546417325E1,2.192704116E0,-3.523287446E0,4.530206925E0
1.547412625E1,2.203029714E0,-3.622507387E0,4.826939086E0
1.548407925E1,2.079475123E0,-3.081185903E0,4.614415017E0
1.549403325E1,2.279327107E0,-3.251288715E0,4.340521495E0
1.550398625E1,2.118008274E0,-3.282180432E0,4.363625599E0
1.551393925E1,1.767180013E0,-2.636415105E0,4.003207904E0
1.552389225E1,1.661860549E0,-2.274067537E0,3.516759907E0
1.553384625E1,1.590641755E0,-2.397252291E0,3.029396821E0
1.554379925E1,1.588040329E0,-2.670807258E0,2.561275753E0
1.555375225E1,1.414582092E0,-3.092122827E0,2.804032851E0
1.556370525E1,9.340026534E-1,-3.344280494E0,2.812275086E0
1.557365925E1,4.213649780E-1,-3.175064412E0,1.928090710E0
1.558361225E1,1.892727627E-1,-2.659152880E0,8.944871700E-1
1.559356525E1,1.808492638E-1,-2.132940455E0,6.806036228E-1
1.560351825E1,4.771247573E-1,-1.695813430E0,7.711419100E-1
1.561347225E1,9.252204278E-1,-1.380876841E0,1.079281989E0
1.562342525E1,1.322092004E0,-1.385163142E0,7.845092297E-1
1.563337825E1,1.583598199E0,-1.622032240E0,9.500439048E-2
1.564333225E1,1.531007611E0,-1.803715024E0,-4.695524669E-1
1.565328525E1,9.696998318E-1,-1.735491320E0,-8.845030493E-1
1.566323825E1,9.685488805E-2,-1.569553772E0,-1.121371416E0
1.567319079E1,4.912374234E-2,-1.505397537E0,-1.141700431E0
1.568314479E1,-1.947052280E-1,-1.506602356E0,-1.169777007E0
1.569309779E1,-2.987438590E-1,-1.642020654E0,-1.357625826E0
1.570305079E1,-3.547627066E-1,-1.806593755E0,-1.692754313E0
1.571300379E1,-2.079455170E-1,-2.053294800E0,-2.049512236E0
1.572295779E1,3.797061246E-2,-2.303676082E0,-2.332932626E0
1.573291079E1,3.716411697E-1,-2.480804032E0,-2.557254623E0
1.574286379E1,7.514422019E-1,-2.554588877E0,-2.581286094E0
1.575281779E1,1.051700234E0,-2.483724424E0,-2.477091635E0
1.576277079E1,1.312491753E0,-2.278140415E0,-2.523989228E0
1.577272379E1,1.558727360E0,-2.080438306E0,-2.802119057E0
1.578267679E1,1.894134467E0,-1.976238292E0,-2.994491283E0
1.579263079E1,1.913229281E0,-1.974514971E0,-2.985143924E0
1.580258379E1,1.701123433E0,-2.031646653E0,-2.741396307E0
1.581253679E1,1.809870827E0,-2.140632906E0,-2.817853914E0
1.582248979E1,1.433009007E0,-2.342381288E0,-2.986351959E0
1.583244379E1,1.067884742E0,-2.382692724E0,-2.562216570E0
1.584239679E1,1.187543113E0,-2.293422113E0,-1.724402953E0
1.585234979E1,1.751858700E0,-2.219642530E0,-1.092738186E0
1.586230379E1,1.465781189E0,-2.111266435E0,-9.824912739E-1
1.587225679E1,1.579417148E0,-1.808684719E0,-9.577680767E-1
1.588220979E1,1.686613567E0,-1.755699590E0,-6.974488664E-1
1.589216279E1,1.442030092E0,-1.901726784E0,-2.178497136E-1
1.590211679E1,1.130465152E0,-1.952189717E0,-1.736593813E-1
1.591206979E1,6.961362395E-1,-2.005258169E0,-7.680510718E-1
1.592202279E1,2.464049932E-1,-1.944613187E0,-1.558867108E0
1.593197579E1,-1.642298872E-1,-1.692455228E0,-1.886156234E0
1.594192979E1,-5.110489138E-1,-1.308211299E0,-1.765084371E0
1.595188279E1,-5.729821104E-1,-1.001703763E0,-1.751186709E0
1.596183579E1,-2.168666139E-1,-9.666201764E-1,-1.892981688E0
1.597178979E1,3.850038116E-1,-1.015300293E0,-1.934027388E0
1.598174279E1,9.817105244E-1,-1.154671894E0,-1.859318683E0
1.599169579E1,1.374321527E0,-1.145999596E0,-1.697546107E0
1.600164879E1,1.566357245E0,-9.431427285E-1,-1.366500730E0
1.601160279E1,1.555993640E0,-6.172382239E-1,-9.323215789E-1
1.602155579E1,1.111160643E0,-3.405245903E-1,-7.458509481E-1
1.603150879E1,2.128531033E-1,-3.727105889E-1,-7.775457805E-1
1.604146179E1,-2.644569011E-1,-3.048381561E-1,-6.604617190E-1
1.605141579E1,-3.865054131E-1,-3.529955319E-1,-6.206065124E-1
1.606136879E1,-2.636161263E-1,-2.814978254E-1,-8.134371597E-1
1.607132179E1,8.279840089E-3,-6.823686048E-1,-9.914918929E-1
1.608127579E1,3.044918182E-1,-1.346892092E0,-8.437514645E-1
1.609122879E1,5.175296022E-1,-1.380160118E0,-6.988942981E-1
1.610118179E1,7.353504451E-1,-1.048369514E0,-6.247001481E-1
1.611113479E1,5.752974616E-1,-7.558669361E-1,-6.979786241E-1
1.612108879E1,5.789811344E-1,-5.610909203E-1,-4.581457186E-1
1.613104179E1,3.814525417E-1,-9.689561391E-1,-4.683081794E-1
1.614099479E1,7.041808388E-1,-8.320003152E-1,3.112005115E-2
1.615094779E1,1.109888435E0,-3.416025245E-1,2.753430462E-1
1.616090179E1,1.136217789E0,1.135751474E-1,-3.831855834E-2
1.617085479E1,1.147544723E0,3.963654998E-1,-3.711286247E-2
1.618080779E1,8.116096124E-1,7.753954670E-1,1.770741552E-1
1.619076079E1,2.720694825E-2,1.004912715E0,1.681460416E-1
1.620071479E1,-7.218606994E-2,9.534271038E-1,3.905893278E-1
1.621066779E1,1.478164423E-1,9.002045774E-1,7.380419916E-1
1.622062079E1,4.780639663E-1,9.112882671E-1,9.376261729E-1
