"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.863701571E0,-6.194173694E-1,6.834055185E-1,1.368261814E0
7.873701571E0,-6.902777553E-1,8.043568134E-1,1.263193011E0
7.883701571E0,-8.808676600E-1,9.851729274E-1,1.246088743E0
7.893701571E0,-1.021366715E0,9.509644508E-1,1.349324942E0
7.903701571E0,-1.064738154E0,8.294022679E-1,1.510593414E0
7.913701571E0,-9.773843884E-1,6.375905871E-1,1.626046896E0
7.923701571E0,-8.014551997E-1,4.286746979E-1,1.648038030E0
7.933701604E0,-5.809328556E-1,2.038762718E-1,1.541136622E0
7.943701604E0,-3.268128932E-1,-6.918048859E-2,1.279686332E0
7.953701604E0,-2.504547499E-2,-3.587306142E-1,8.905651569E-1
7.963701604E0,3.219259977E-1,-5.816964507E-1,4.275293052E-1
7.973701604E0,6.811147332E-1,-7.111998796E-1,-2.145664208E-2
7.983701604E0,9.920451641E-1,-7.704538107E-1,-4.075234830E-1
7.993701604E0,1.209513187E0,-7.735081315E-1,-7.489971519E-1
8.003701604E0,1.317025423E0,-7.753407359E-1,-1.033049464E0
8.013701604E0,1.319468975E0,-7.790058851E-1,-1.251739264E0
8.023701604E0,1.249219418E0,-7.716755271E-1,-1.397125125E0
8.033701604E0,1.102611780E0,-7.667886019E-1,-1.541289330E0
8.043701604E0,1.009149432E0,-7.857254148E-1,-1.621923566E0
8.053701604E0,9.266825914E-1,-8.333728909E-1,-1.709888220E0
8.063701604E0,8.607091308E-1,-8.975137472E-1,-1.819843888E0
8.073701604E0,8.161159754E-1,-9.531024694E-1,-1.949958205E0
8.083701604E0,8.020660877E-1,-9.799805880E-1,-2.094122410E0
8.093701604E0,8.191702962E-1,-9.854783416E-1,-2.232788801E0
8.103701604E0,8.472700715E-1,-9.738719463E-1,-2.350685835E0
8.113701604E0,8.680394888E-1,-9.702067375E-1,-2.436817884E0
8.123701604E0,8.765916228E-1,-9.763153791E-1,-2.500958681E0
8.133701604E0,8.820894361E-1,-9.726501703E-1,-2.543719292E0
8.143701604E0,8.875871897E-1,-9.598219991E-1,-2.585868835E0
8.153701604E0,9.040805697E-1,-9.549350739E-1,-2.635349035E0
8.163701604E0,9.388998747E-1,-9.579893947E-1,-2.701322556E0
8.173701604E0,9.822713137E-1,-9.854783416E-1,-2.778291464E0
8.183701604E0,1.038470864E0,-1.102764487E0,-2.901075363E0
8.193701604E0,1.065348983E0,-1.185842156E0,-2.960940123E0
8.203701604E0,1.075122833E0,-1.242652655E0,-2.989039898E0
8.213701604E0,1.048855662E0,-1.261589408E0,-2.979266167E0
8.223701604E0,9.853256345E-1,-1.230435371E0,-2.931618690E0
8.233701570E0,8.906415105E-1,-1.101542711E0,-2.858314753E0
8.243701570E0,7.648032904E-1,-9.182831645E-1,-2.770961046E0
8.253701570E0,6.194173694E-1,-7.429648638E-1,-2.682385683E0
8.263701570E0,4.801400900E-1,-5.713117123E-1,-2.595031977E0
8.273701570E0,3.475823104E-1,-3.996585906E-1,-2.510732412E0
8.283701570E0,2.302961946E-1,-2.854267955E-1,-2.436207056E0
8.293701570E0,1.404990107E-1,-2.518292069E-1,-2.367179155E0
8.303701570E0,7.452555746E-2,-2.738203406E-1,-2.295707941E0
8.313701570E0,1.710422710E-2,-3.312416673E-1,-2.206521511E0
8.323701570E0,-3.420845419E-2,-4.045455158E-1,-2.099009275E0
8.333701570E0,-8.124507964E-2,-5.261076689E-1,-1.900478125E0
8.343701570E0,-1.050688252E-1,-5.493205786E-1,-1.738598824E0
8.353701570E0,-1.301143020E-1,-5.297728777E-1,-1.569389224E0
8.363701570E0,-1.545489132E-1,-5.096143484E-1,-1.408731580E0
8.373701570E0,-1.606575549E-1,-4.949535728E-1,-1.284726024E0
8.383701570E0,-1.588249654E-1,-4.833471179E-1,-1.189430952E0
8.393701570E0,-1.551597714E-1,-4.546364546E-1,-1.103299022E0
8.403701570E0,-1.447750628E-1,-3.819434941E-1,-1.032438636E0
8.413701570E0,-1.527163088E-1,-2.640464902E-1,-9.609673619E-1
8.423701570E0,-2.028072625E-1,-9.605856240E-2,-8.748353720E-1
8.433701570E0,-2.962696552E-1,9.575312585E-2,-7.764860988E-1
8.443701570E0,-4.141666293E-1,2.936734557E-1,-6.567565203E-1
8.453701570E0,-5.436700583E-1,4.494441152E-1,-5.113705397E-1
8.463701570E0,-6.585127115E-1,5.221370459E-1,-3.354413807E-1
8.473701570E0,-7.195992470E-1,5.221370459E-1,-1.503492147E-1
8.483701570E0,-6.566801667E-1,4.353941977E-1,9.888381511E-2
8.493701570E0,-5.332853794E-1,3.608686328E-1,2.289981097E-1
8.503701570E0,-3.836233616E-1,3.016147017E-1,3.291800022E-1
8.513701570E0,-2.516764700E-1,2.496911734E-1,4.226423800E-1
8.523701570E0,-1.637118906E-1,2.087631971E-1,5.179373622E-1
8.533701570E0,-1.191187203E-1,1.947132945E-1,6.407212615E-1
8.543701570E0,-1.105666086E-1,1.886046380E-1,8.105418086E-1
8.553701570E0,-1.038470939E-1,2.350303978E-1,9.791406393E-1
8.563701570E0,-8.552113175E-2,3.248275816E-1,1.125137448E0
8.573701570E0,-6.169738993E-2,4.298964143E-1,1.263803840E0
8.583701570E0,-4.581489414E-2,5.325217843E-1,1.415909290E0
8.593701570E0,-5.742133409E-2,5.984952450E-1,1.596725345E0
8.603701570E0,-1.337794960E-1,6.125451326E-1,1.799532652E0
8.613701570E0,-2.693915665E-1,5.844452977E-1,1.999896407E0
8.623701570E0,-4.428772926E-1,5.264131427E-1,2.170327902E0
8.633701570E0,-7.073819637E-1,4.213443100E-1,2.345035315E0
8.643701570E0,-8.399397135E-1,3.523165286E-1,2.387185097E0
8.653701570E0,-9.211847782E-1,2.845104933E-1,2.371913433E0
8.663701570E0,-9.669997096E-1,2.246456891E-1,2.319379091E0
8.673701570E0,-9.688322544E-1,1.959350258E-1,2.260125160E0
8.683701570E0,-9.315695167E-1,2.142609805E-1,2.223473072E0
8.693701570E0,-8.747590184E-1,2.643519342E-1,2.197206020E0
8.703701570E0,-8.246681094E-1,3.315471113E-1,2.183156013E0
8.713701570E0,-8.020660877E-1,3.932445049E-1,2.187432051E0
8.723701570E0,-7.922922373E-1,4.384485185E-1,2.197816849E0
8.733701570E0,-7.800748944E-1,4.457789063E-1,2.203314543E0
8.743701570E0,-7.507534027E-1,4.127921760E-1,2.197816849E0
8.753701570E0,-7.134906054E-1,3.718642294E-1,2.198427677E0
8.763701570E0,-6.829473376E-1,3.266601861E-1,2.202092886E0
8.773701570E0,-6.554583907E-1,3.095559776E-1,2.196594954E0
8.783701570E0,-6.175847650E-1,3.498730659E-1,2.144060612E0
8.793701570E0,-6.004805565E-1,4.054618180E-1,2.106797934E0
8.803701570E0,-5.589417219E-1,4.842634201E-1,2.059761286E0
8.813701570E0,-4.929682612E-1,5.502368808E-1,2.009670258E0
8.823701570E0,-4.190535545E-1,5.893322229E-1,1.960190177E0
8.833701570E0,-3.494149148E-1,6.168211699E-1,1.904601455E0
8.843701570E0,-2.852740586E-1,5.917757154E-1,1.846569300E0
8.853701570E0,-2.412917763E-1,5.569564104E-1,1.795256615E0
8.863701570E0,-2.247984111E-1,5.355761051E-1,1.772043705E0
8.873701570E0,-2.425135076E-1,5.251913667E-1,1.773265481E0
8.883701570E0,-2.816088796E-1,5.080871582E-1,1.778152347E0
8.893701570E0,-3.280346394E-1,5.154175758E-1,1.778152347E0
8.903701570E0,-3.744603992E-1,5.190827250E-1,1.775708914E0
8.913701570E0,-4.221078753E-1,5.337435007E-1,1.770211101E0
8.923701570E0,-4.734205604E-1,5.606215596E-1,1.756161213E0
8.933701570E0,-5.332853794E-1,5.508477092E-1,1.686522603E0
8.943701570E0,-5.674937963E-1,5.386304259E-1,1.618105650E0
8.953701570E0,-5.845980644E-1,5.630650520E-1,1.554575682E0
8.963701570E0,-5.852088928E-1,5.600107312E-1,1.494099975E0
8.973701570E0,-5.803219676E-1,5.532912016E-1,1.432402611E0
8.983701570E0,-5.571091175E-1,5.386304259E-1,1.362153172E0
8.993701570E0,-5.106833577E-1,5.404630303E-1,1.261971235E0
9.003701570E0,-4.599815309E-1,5.337435007E-1,1.094594121E0
9.013701570E0,-4.050036669E-1,5.178610086E-1,8.545241356E-1
9.023701570E0,-3.219259977E-1,4.427245855E-1,5.594761968E-1
9.033701570E0,-1.875356287E-1,3.517056704E-1,2.406045496E-1
9.043701570E0,-1.160643995E-2,2.790127099E-1,-7.582364976E-2
9.053701570E0,1.918116808E-1,2.014328092E-1,-3.690389693E-1
9.063701570E0,3.995058835E-1,9.025534242E-2,-6.323218942E-1
9.073701570E0,5.845980644E-1,-4.718934000E-2,-8.638398051E-1
9.083701570E0,7.617489696E-1,-2.157881409E-1,-1.148503065E0
9.093701570E0,7.947356701E-1,-2.860376537E-1,-1.307938814E0
9.103701570E0,7.776314616E-1,-3.336851299E-1,-1.451492190E0
9.113701570E0,7.367035151E-1,-3.807217777E-1,-1.564502239E0
9.123701570E0,7.000515461E-1,-4.302018583E-1,-1.662851572E0
9.133701570E0,6.866125464E-1,-4.857905805E-1,-1.756313920E0
9.143701570E0,6.951646209E-1,-5.694791079E-1,-1.844889402E0
9.153701570E0,7.171558142E-1,-6.690501571E-1,-1.921247602E0
9.163701570E0,7.586946487E-1,-7.606799603E-1,-1.996994853E0
9.173701570E0,8.087855577E-1,-8.584184051E-1,-2.062357426E0
9.183701570E0,8.533787727E-1,-9.121745229E-1,-2.119778872E0
9.193701570E0,8.912523985E-1,-9.164505601E-1,-2.169869661E0
9.203701570E0,9.272934198E-1,-9.115636349E-1,-2.212019444E0
9.213701570E0,9.694431424E-1,-9.207266569E-1,-2.263942957E0
9.223701570E0,1.017090678E0,-9.482156038E-1,-2.325640440E0
9.233701570E0,1.088561893E0,-1.027628064E0,-2.419102669E0
9.243701570E0,1.122159481E0,-1.070388675E0,-2.473469734E0
9.253701570E0,1.125824690E0,-1.103375316E0,-2.516841173E0
9.263701570E0,1.091616154E0,-1.130864263E0,-2.534556150E0
9.273701570E0,1.040914416E0,-1.132696867E0,-2.529058456E0
9.283701570E0,9.950994849E-1,-1.120479584E0,-2.511343479E0
9.293701570E0,9.621127844E-1,-1.107651353E0,-2.472248077E0
9.303701570E0,9.413433671E-1,-1.067945123E0,-2.417881012E0
9.313701570E0,9.291260242E-1,-1.039845347E0,-2.354961872E0
9.323701570E0,9.346238375E-1,-1.056949615E0,-2.281047106E0
9.333701570E0,9.584475756E-1,-1.091768861E0,-2.196136951E0
9.343701570E0,9.749409556E-1,-1.108262300E0,-2.114280939E0
9.353701570E0,9.584475756E-1,-1.129031658E0,-2.063579082E0
9.363701570E0,9.077457786E-1,-1.163851023E0,-2.027538061E0
9.373701570E0,8.338310719E-1,-1.188285589E0,-1.985999227E0
9.383701570E0,6.939429045E-1,-1.184009552E0,-1.901699901E0
9.393701570E0,5.937610269E-1,-1.158353209E0,-1.833893776E0
9.403701570E0,4.941899776E-1,-1.089325428E0,-1.756924748E0
9.413701570E0,4.050036669E-1,-9.867000580E-1,-1.681177497E0
9.423701570E0,3.188716471E-1,-8.663596511E-1,-1.602375865E0
9.433701570E0,2.290744632E-1,-7.472409010E-1,-1.525406837E0
9.443701570E0,1.441642046E-1,-6.171266437E-1,-1.460655212E0
9.453701570E0,6.047565863E-2,-4.766276181E-1,-1.416061997E0
9.463701603E0,-1.343903504E-2,-3.013092875E-1,-1.379410028E0
9.473701603E0,-7.574728876E-2,-9.544769675E-2,-1.343369007E0
9.483701603E0,-1.154535338E-1,2.183843218E-2,-1.307938814E0
9.493701603E0,-1.270599663E-1,4.321871698E-2,-1.252960920E0
9.503701603E0,-1.105666086E-1,3.649919853E-2,-1.160720348E0
9.513701603E0,-7.941248268E-2,-1.175915636E-2,-1.020832181E0
9.523701603E0,-3.970624134E-2,-4.230241850E-2,-8.595637679E-1
9.533701603E0,-3.115412779E-2,4.138612002E-2,-6.384305358E-1
9.543701603E0,-5.925392732E-2,1.586722434E-1,-4.783838391E-1
9.553701603E0,-8.429940045E-2,2.405281961E-1,-3.097850382E-1
9.563701603E0,-6.414084882E-2,2.851213515E-1,-1.411862224E-1
9.573701603E0,7.330383174E-3,2.674062550E-1,6.032294128E-3
9.583701603E0,1.197295859E-1,1.861611903E-1,1.355357319E-1
9.593701603E0,2.528982162E-1,7.987063378E-2,2.601522505E-1
9.603701603E0,3.750712574E-1,-1.298088674E-2,3.804926872E-1
9.613701603E0,4.593706727E-1,-1.217148975E-1,4.849506319E-1
9.623701603E0,4.789183438E-1,-2.011273801E-1,5.698609352E-1
9.633701603E0,4.251621962E-1,-2.359467000E-1,6.584363580E-1
9.643701603E0,3.048217595E-1,-1.803579628E-1,7.421249151E-1
9.653701603E0,1.576032341E-1,-3.497203439E-2,8.319221139E-1
9.663701603E0,1.099557430E-2,1.837177277E-1,9.204975367E-1
9.673701603E0,-1.985312104E-1,5.734497309E-1,1.017625093E0
9.683701603E0,-3.469714522E-1,8.208501935E-1,1.056109667E0
9.693701603E0,-5.119050741E-1,1.023657441E0,1.098259330E0
9.703701603E0,-6.951646209E-1,1.184314966E0,1.144685149E0
9.713701603E0,-8.949176073E-1,1.293048978E0,1.200884700E0
9.723701603E0,-1.097724795E0,1.327257514E0,1.273577690E0
9.733701603E0,-1.285260439E0,1.293048978E0,1.338940263E0
9.743701603E0,-1.433089852E0,1.214858294E0,1.418963552E0
9.753701603E0,-1.535715222E0,1.123228431E0,1.510593414E0
9.763701569E0,-1.587638736E0,1.024879217E0,1.602833986E0
9.773701569E0,-1.598634362E0,9.442449808E-1,1.690187812E0
9.783701569E0,-1.574199796E0,8.990409374E-1,1.776930690E0
9.793701569E0,-1.527773976E0,8.654433489E-1,1.862451792E0
9.803701569E0,-1.471574426E0,8.342891932E-1,1.951638103E0
9.813701569E0,-1.410487890E0,7.951938510E-1,2.037159204E0
9.823701569E0,-1.306029916E0,6.834055185E-1,2.145282269E0
9.833701569E0,-1.223563075E0,5.997169614E-1,2.199649334E0
9.843701569E0,-1.131933331E0,5.080871582E-1,2.237523079E0
9.853701569E0,-1.042747021E0,3.987422884E-1,2.257681608E0
9.863701569E0,-9.486737251E-1,2.936734557E-1,2.266233683E0
9.873701569E0,-8.533787727E-1,2.301434875E-1,2.277229309E0
9.883701569E0,-7.678576112E-1,2.472477108E-1,2.279672623E0
9.893701569E0,-7.031059265E-1,3.162754774E-1,2.272953272E0
9.903701569E0,-6.530149579E-1,4.072943926E-1,2.240577459E0
9.913701569E0,-6.090326309E-1,4.616613984E-1,2.187432051E0
9.923701569E0,-5.510004759E-1,4.360050559E-1,2.130010843E0
9.933701569E0,-4.764748812E-1,3.480404615E-1,2.074422121E0
9.943701569E0,-3.921754956E-1,2.209804952E-1,2.029217958E0
9.953701569E0,-3.408628106E-1,1.275181174E-1,1.998674750E0
9.963701569E0,-3.439171314E-1,1.238529310E-1,1.998063803E0
9.973701569E0,-4.386012554E-1,2.264782935E-1,2.023720264E0
9.983701569E0,-5.406157374E-1,3.993531466E-1,2.016389847E0
9.993701569E0,-6.560692787E-1,5.679519773E-1,1.986457467E0
1.000370157E1,-7.299839854E-1,6.705773473E-1,1.935755610E0
1.001370157E1,-7.428121567E-1,6.980662346E-1,1.847180128E0
1.002370157E1,-7.104362845E-1,6.919575930E-1,1.740278721E0
1.003370157E1,-6.927211881E-1,7.506006956E-1,1.621770859E0
1.004370157E1,-7.232644558E-1,8.709411025E-1,1.499597788E0
1.005370157E1,-7.990117669E-1,9.918924570E-1,1.367650867E0
1.006370157E1,-8.735373020E-1,1.078635335E0,1.236925721E0
1.007370157E1,-8.790351152E-1,1.110400319E0,1.138576508E0
1.008370157E1,-7.654141784E-1,1.044426799E0,1.070770383E0
1.009370157E1,-5.571091175E-1,8.715519905E-1,9.834166765E-1
1.010370157E1,-3.274237812E-1,5.868887901E-1,8.490263224E-1
1.011370157E1,-1.166752651E-1,2.374738604E-1,6.486625075E-1
1.012370157E1,1.802052408E-1,-2.829833329E-1,2.986367345E-1
1.013370157E1,3.970624208E-1,-5.389358401E-1,7.994698733E-2
1.014370157E1,6.310238242E-1,-7.325801253E-1,-1.277471930E-1
1.015370157E1,8.582656980E-1,-8.822421432E-1,-3.311653137E-1
1.016370157E1,1.050688267E0,-1.005636930E0,-5.474116206E-1
1.017370157E1,1.171639562E0,-1.110705733E0,-7.618253231E-1
1.018370157E1,1.206458807E0,-1.130864263E0,-9.725738168E-1
1.019370157E1,1.164919972E0,-1.069166899E0,-1.169883251E0
1.020370157E1,1.076955438E0,-9.592111707E-1,-1.356197238E0
1.021370157E1,9.682214260E-1,-8.345946670E-1,-1.529682875E0
1.022370157E1,8.533787727E-1,-6.892086864E-1,-1.690951347E0
1.023370157E1,7.287622094E-1,-5.432119370E-1,-1.843056798E0
1.024370157E1,6.114761233E-1,-3.947716653E-1,-1.992107868E0
1.025370157E1,5.198463202E-1,-2.530509233E-1,-2.141769886E0
1.026370157E1,4.709770977E-1,-1.571450830E-1,-2.286545038E0
1.027370157E1,4.929682612E-1,-9.239336848E-2,-2.483243465E0
1.028370157E1,5.760459304E-1,-1.424843222E-1,-2.606027603E0
1.029370157E1,6.988298297E-1,-2.628247738E-1,-2.716594219E0
1.030370157E1,8.466592431E-1,-4.528038502E-1,-2.794173956E0
1.031370157E1,1.006705880E0,-7.356344461E-1,-2.843043327E0
1.032370157E1,1.163698316E0,-1.067334294E0,-2.856482267E0
1.033370157E1,1.296256065E0,-1.338558435E0,-2.846708298E0
1.034370157E1,1.352455616E0,-1.424079657E0,-2.825328112E0
1.035370157E1,1.308473349E0,-1.383151650E0,-2.802726030E0
1.036370157E1,1.192408919E0,-1.258535147E0,-2.792341471E0
1.037370157E1,1.077566266E0,-1.082605958E0,-2.792341471E0
1.038370157E1,1.006705880E0,-9.091202021E-1,-2.807613134E0
1.039370157E1,9.841039181E-1,-7.973318696E-1,-2.828993320E0
1.040370157E1,1.009149432E0,-7.698429227E-1,-2.844875813E0
1.041370157E1,1.051909924E0,-7.954992652E-1,-2.842432261E0
1.042370157E1,1.107498646E0,-8.119926453E-1,-2.782567501E0
1.043370157E1,1.098335743E0,-7.973318696E-1,-2.712317944E0
1.044370157E1,1.042747021E0,-7.637342811E-1,-2.622520924E0
1.045370157E1,9.505063295E-1,-7.105889916E-1,-2.527836800E0
1.046370157E1,8.484918475E-1,-6.305656433E-1,-2.440483093E0
1.047370157E1,7.556403279E-1,-5.364924073E-1,-2.367789984E0
1.048370157E1,6.695083380E-1,-4.674646258E-1,-2.296318769E0
1.049370157E1,6.053674817E-1,-4.143193662E-1,-2.217517138E0
1.050370157E1,5.534439087E-1,-3.856086731E-1,-2.122833014E0
1.051370157E1,5.119050741E-1,-4.069889784E-1,-2.017153502E0
1.052370157E1,4.825835526E-1,-4.833471179E-1,-1.909030199E0
1.053370157E1,4.648684561E-1,-5.645921826E-1,-1.794187546E0
1.054370157E1,4.404338300E-1,-6.122397184E-1,-1.664684176E0
1.055370157E1,4.105014503E-1,-6.763805151E-1,-1.529072046E0
1.056370157E1,3.970624208E-1,-7.466300726E-1,-1.406898975E0
1.057370157E1,3.946189582E-1,-7.808384895E-1,-1.264567375E0
1.058370157E1,3.591887653E-1,-7.124215961E-1,-1.180268049E0
1.059370157E1,2.712241709E-1,-5.871942043E-1,-1.091692567E0
1.060370160E1,1.270599663E-1,-4.234823287E-1,-1.000062823E0
1.061370160E1,-4.948008433E-2,-2.145664245E-1,-8.888853192E-1
1.062370160E1,-2.376265824E-1,2.244929783E-2,-7.557166815E-1
1.063370124E1,-4.282165468E-1,2.338086665E-1,-6.036112309E-1
1.064370124E1,-6.120869517E-1,4.243986309E-1,-4.234059751E-1
1.065370124E1,-7.855727077E-1,6.058256030E-1,-2.114357352E-1
1.066370124E1,-9.004153609E-1,7.701483369E-1,3.588833380E-3
1.067370124E1,-9.327912331E-1,8.801041245E-1,2.094504237E-1
1.068370124E1,-8.991936445E-1,9.063712955E-1,3.933208585E-1
1.069370124E1,-8.283332586E-1,8.489499688E-1,5.533675551E-1
1.070370124E1,-7.440338731E-1,6.944010854E-1,7.207446098E-1
1.071370124E1,-6.572909951E-1,4.549418986E-1,9.223301411E-1
1.072370124E1,-5.247332454E-1,1.140790880E-1,1.287016749E0
1.073370124E1,-4.550946057E-1,1.145372353E-2,1.550910473E0
1.074370124E1,-3.940080702E-1,7.177666761E-3,1.783039331E0
1.075370124E1,-3.280346394E-1,6.276640296E-2,1.968131423E0
1.076370124E1,-2.504547536E-1,1.794416606E-1,2.095191479E0
1.077370124E1,-1.850921661E-1,3.736968040E-1,2.175825596E0
1.078370124E1,-1.594358236E-1,5.752823353E-1,2.214310169E0
1.079370124E1,-1.679879427E-1,6.687447429E-1,2.206979752E0
1.080370124E1,-1.942551434E-1,6.821837425E-1,2.167884350E0
1.081370124E1,-2.351831198E-1,6.528622508E-1,2.130621672E0
1.082370124E1,-2.846632004E-1,5.887213945E-1,2.122680426E0
1.083370124E1,-3.420845270E-1,4.897612035E-1,2.150780201E0
1.084370124E1,-3.848451078E-1,3.627012372E-1,2.199649334E0
1.085370124E1,-4.001167417E-1,2.386955917E-1,2.250351191E0
1.086370124E1,-3.952298164E-1,1.330159009E-1,2.291890144E0
1.087370124E1,-3.952298164E-1,4.688390717E-2,2.346867800E0
1.088370124E1,-4.245513380E-1,6.826419383E-2,2.384741545E0
1.089370124E1,-4.831944108E-1,1.452332139E-1,2.415895700E0
1.090370120E1,-5.742133260E-1,2.362521291E-1,2.440330267E0
1.091370120E1,-6.707300544E-1,3.376557529E-1,2.453158379E0
1.092370120E1,-7.507534027E-1,4.231768847E-1,2.451936722E0
1.093370157E1,-8.063421249E-1,4.934264123E-1,2.437886953E0
1.094370157E1,-8.399397135E-1,5.404630303E-1,2.411619663E0
1.095370157E1,-8.552113175E-1,5.777258277E-1,2.377411127E0
1.096370157E1,-8.631525636E-1,6.351471543E-1,2.341370106E0
1.097370157E1,-8.723155856E-1,6.809620261E-1,2.303496599E0
1.098370157E1,-8.851437569E-1,7.170031071E-1,2.271120548E0
1.099370157E1,-9.028588533E-1,7.451028824E-1,2.247907639E0
1.100370157E1,-9.254608750E-1,7.603744864E-1,2.241799116E0
1.101370157E1,-9.486737251E-1,7.884743214E-1,2.240577459E0
1.102370157E1,-9.547823668E-1,7.970264554E-1,2.185599566E0
1.103370157E1,-9.425650835E-1,7.677049041E-1,2.109241247E0
1.104370157E1,-9.138544202E-1,7.237225771E-1,2.018222332E0
1.105370157E1,-8.741481900E-1,7.060074806E-1,1.968131423E0
1.106370157E1,-8.356636763E-1,6.650795341E-1,1.975461841E0
1.107370157E1,-7.715228200E-1,5.936083198E-1,1.995009542E0
1.108370157E1,-6.676757336E-1,5.032002330E-1,1.996842146E0
1.109370157E1,-5.510004759E-1,4.463897645E-1,1.953470707E0
1.110370157E1,-4.453207552E-1,4.470006526E-1,1.862451792E0
1.111370157E1,-3.842342496E-1,5.349652171E-1,1.743333101E0
1.112370157E1,-3.915646076E-1,6.681338549E-1,1.621160030E0
1.113370157E1,-4.483750761E-1,7.805330753E-1,1.508149981E0
1.114370157E1,-4.783074856E-1,8.019133210E-1,1.436678648E0
1.115370157E1,-4.111123085E-1,6.962336898E-1,1.387809515E0
1.116370157E1,-2.351831198E-1,5.148066878E-1,1.329777241E0
1.117370157E1,1.521054506E-1,1.305724531E-1,1.168508887E0
1.118370157E1,3.817907870E-1,-1.168279797E-1,9.650907516E-1
1.119370157E1,5.082398653E-1,-2.597704530E-1,7.097490430E-1
1.120370157E1,5.051855445E-1,-2.719877362E-1,4.531856477E-1
1.121370157E1,4.086688459E-1,-2.066251636E-1,2.289981097E-1
1.122370157E1,2.767219543E-1,-1.156062484E-1,4.390593991E-2
1.123370157E1,1.716531366E-1,-4.046982154E-2,-8.804095536E-2
1.124370157E1,1.295034289E-1,-2.519819140E-2,-1.937206388E-1
1.125370157E1,1.637118906E-1,-7.528914511E-2,-3.110067546E-1
1.126370157E1,2.406809032E-1,-1.864666194E-1,-4.606687427E-1
1.127370157E1,3.176499307E-1,-3.165809214E-1,-6.323218942E-1
1.128370157E1,3.573561609E-1,-4.192062616E-1,-8.131380081E-1
1.129370157E1,3.536909819E-1,-4.729624093E-1,-9.878454804E-1
1.130370157E1,3.286454976E-1,-4.656320214E-1,-1.144837856E0
1.131370157E1,3.023782969E-1,-4.277583957E-1,-1.291445494E0
1.132370157E1,2.907718420E-1,-3.935499489E-1,-1.504637480E0
1.133370157E1,3.060434759E-1,-4.130976200E-1,-1.647579908E0
1.134370157E1,3.420845270E-1,-4.583016634E-1,-1.792354941E0
1.135370157E1,3.909537494E-1,-5.108360648E-1,-1.926745296E0
1.136370157E1,4.508185387E-1,-5.517640114E-1,-2.044031382E0
1.137370157E1,5.186246037E-1,-5.988006592E-1,-2.147267580E0
1.138370157E1,6.004805565E-1,-6.977608204E-1,-2.246227980E0
1.139370157E1,7.147123218E-1,-8.724682927E-1,-2.340301037E0
1.140370157E1,8.570439219E-1,-1.094212413E0,-2.428876638E0
1.141370157E1,1.007927656E0,-1.268919826E0,-2.502180338E0
1.142370157E1,1.124602914E0,-1.382540822E0,-2.564488649E0
1.143370157E1,1.181413412E0,-1.421025276E0,-2.614579678E0
1.144370157E1,1.167363524E0,-1.308626056E0,-2.657951117E0
1.145370157E1,1.076344609E0,-1.103375316E0,-2.683607340E0
1.146370157E1,9.395107627E-1,-8.767443299E-1,-2.701933384E0
1.147370157E1,7.629706860E-1,-6.238461137E-1,-2.722702742E0
1.148370157E1,7.006624341E-1,-5.554292202E-1,-2.737363577E0
1.149370157E1,6.798930168E-1,-5.517640114E-1,-2.761798143E0
1.150370157E1,6.713408828E-1,-5.603161454E-1,-2.797228336E0
1.151370157E1,6.365215778E-1,-5.395467281E-1,-2.827160597E0
1.152370157E1,5.613851547E-1,-5.096143484E-1,-2.843654156E0
1.153370157E1,4.471533597E-1,-4.418082833E-1,-2.863812685E0
1.154370157E1,3.200933933E-1,-2.426662147E-1,-2.893744946E0
1.155370157E1,2.064724565E-1,4.199698567E-2,-2.891301632E0
1.156370157E1,1.258382350E-1,3.474296033E-1,-2.843654156E0
1.157370157E1,5.497787148E-2,5.441282392E-1,-2.752024174E0
1.158370157E1,-3.359758854E-2,6.143777370E-1,-2.594421148E0
1.159370157E1,-1.227839142E-1,5.923865438E-1,-2.361681461E0
1.160370157E1,-2.095267773E-1,4.659374654E-1,-2.092289925E0
1.161370157E1,-3.097086847E-1,2.533563673E-1,-1.814957023E0
1.162370157E1,-4.941899776E-1,-4.474587739E-2,-1.452103019E0
1.163370157E1,-5.876523852E-1,-1.174388453E-1,-1.272508621E0
1.164370157E1,-6.059783101E-1,-9.117163718E-2,-1.152779102E0
1.165370157E1,-5.619960427E-1,-1.053742506E-2,-1.070312262E0
1.166370157E1,-4.801400900E-1,8.659014851E-2,-9.957867265E-1
1.167370157E1,-3.640756905E-1,1.959350258E-1,-9.163742065E-1
1.168370157E1,-2.235766798E-1,3.260493279E-1,-8.320748210E-1
1.169370157E1,-1.069014147E-1,4.451680481E-1,-7.282277346E-1
1.170370157E1,-5.314527452E-2,5.080871582E-1,-5.895613432E-1
1.171370157E1,-6.963863969E-2,5.245805383E-1,-4.386776090E-1
1.172370157E1,-1.350012124E-1,4.952589869E-1,-2.322051525E-1
1.173370157E1,-2.339613885E-1,4.415028691E-1,3.718642145E-2
1.174370157E1,-3.628539443E-1,3.804163337E-1,3.426190317E-1
1.175370157E1,-5.015203953E-1,3.101668358E-1,6.431647539E-1
1.176370157E1,-6.212499738E-1,2.356412709E-1,8.991172910E-1
1.177370157E1,-6.976081133E-1,2.075414658E-1,1.147739410E0
