"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.365570309E0,1.103809071E1,-5.921039581E0,3.514458179E0
8.375570309E0,1.069531918E1,-5.856433392E0,3.162115097E0
8.385570309E0,1.021376324E1,-5.778068542E0,2.602792740E0
8.395570309E0,9.770493507E0,-5.613562107E0,2.067398787E0
8.405570309E0,9.259027481E0,-5.266602516E0,1.783849239E0
8.415570309E0,8.483752251E0,-4.696512699E0,1.449452281E0
8.425570309E0,7.568498135E0,-3.859024763E0,1.265205026E0
8.435570309E0,6.628118515E0,-2.886940479E0,1.362114310E0
8.445570309E0,6.372086525E0,-2.313261271E0,1.591825247E0
8.455570309E0,6.274579048E0,-1.825723648E0,1.713859200E0
8.465570309E0,6.550950050E0,-1.566700578E0,1.749751568E0
8.475570309E0,6.841678143E0,-1.431506157E0,1.733600020E0
8.485570309E0,7.286743164E0,-1.396810174E0,1.591227055E0
8.495570309E0,7.655836105E0,-1.453041553E0,1.476371527E0
8.505570309E0,7.867002487E0,-1.481755376E0,1.216152072E0
8.515570309E0,7.891529083E0,-1.448255897E0,9.583254457E-1
8.525570309E0,7.720442295E0,-1.330409408E0,6.891329288E-1
8.535570309E0,7.495516777E0,-1.211964726E0,5.192425251E-1
8.545570309E0,7.323832035E0,-1.150349498E0,4.929214716E-1
8.555570309E0,7.217949390E0,-1.150349498E0,5.347958803E-1
8.565570309E0,7.247261524E0,-1.255633712E0,6.071787477E-1
8.575570309E0,7.319046497E0,-1.427318692E0,7.178468108E-1
8.585570309E0,7.323233604E0,-1.541576028E0,9.236295223E-1
8.595570309E0,7.274778843E0,-1.631905079E0,1.128215909E0
8.605570309E0,7.164709091E0,-1.674975872E0,1.341775298E0
8.615570309E0,7.039684296E0,-1.689332843E0,1.502692580E0
8.625570309E0,6.751947403E0,-1.599003673E0,1.699502230E0
8.635570309E0,6.387639999E0,-1.495514154E0,1.738385677E0
8.645570309E0,6.163312912E0,-1.491326690E0,1.683350682E0
8.655570309E0,5.904888153E0,-1.406381488E0,1.613360643E0
8.665570309E0,5.718846321E0,-1.398006678E0,1.543968797E0
8.675570309E0,5.718846321E0,-1.421336651E0,1.587039590E0
8.685570309E0,5.885745525E0,-1.468594909E0,1.746760488E0
8.695570309E0,6.047261238E0,-1.476969719E0,1.977667928E0
8.705570309E0,6.252445698E0,-1.475773335E0,2.190030813E0
8.715570309E0,6.486343861E0,-1.508076429E0,2.345564365E0
8.725570309E0,6.715456963E0,-1.435095429E0,2.405385017E0
8.735570309E0,6.930212498E0,-1.400997639E0,2.383849621E0
8.745570309E0,7.088139057E0,-1.362712502E0,2.299502611E0
8.755570309E0,7.304090977E0,-1.381256819E0,2.126022816E0
8.765570309E0,7.572685242E0,-1.423729420E0,1.938186288E0
8.775570309E0,7.794021606E0,-1.466202021E0,1.663609982E0
8.785570309E0,7.990831375E0,-1.566700578E0,1.503889084E0
8.795570309E0,8.350353241E0,-1.685145378E0,1.365105271E0
8.805570309E0,8.637491226E0,-1.741376638E0,1.325623751E0
8.815570309E0,8.823533058E0,-1.779063582E0,1.328016520E0
8.825570309E0,9.087342262E0,-1.854437590E0,1.317248821E0
8.835570309E0,9.302098274E0,-1.939980984E0,1.367498159E0
8.845570309E0,9.455238342E0,-2.044068813E0,1.421934843E0
8.855570309E0,9.585049629E0,-2.191825628E0,1.452443361E0
8.865570309E0,9.675976753E0,-2.349153519E0,1.568495274E0
8.875570309E0,9.781260490E0,-2.520838737E0,1.708475351E0
8.885570309E0,9.905687332E0,-2.720639229E0,1.834098577E0
8.895570309E0,1.011147022E1,-2.973082066E0,1.951346874E0
8.905570309E0,1.034596729E1,-3.220739365E0,2.112264156E0
8.915570309E0,1.052782154E1,-3.430111170E0,2.224726915E0
8.925570309E0,1.073420238E1,-3.663411379E0,2.308475733E0
8.935570309E0,1.101655579E1,-4.006183147E0,2.407777786E0
8.945570309E0,1.117029476E1,-4.278367043E0,2.529811859E0
8.955570309E0,1.130309582E1,-4.320241451E0,2.769692183E0
8.965570309E0,1.145683479E1,-4.558327198E0,2.896511793E0
8.975570309E0,1.149033451E1,-4.663611412E0,2.935395241E0
8.985570309E0,1.141376400E1,-4.749752998E0,3.044268608E0
8.995570309E0,1.147537899E1,-4.906482697E0,3.298506021E0
9.005570309E0,1.200180054E1,-5.420341492E0,3.644268990E0
9.015570309E0,1.271545982E1,-6.034100533E0,3.825525284E0
9.025570309E0,1.366421413E1,-6.866802692E0,4.052843571E0
9.035570309E0,1.458365536E1,-7.623532772E0,4.232305050E0
9.045570309E0,1.523569965E1,-8.328219414E0,4.365705013E0
9.055570309E0,1.545225048E1,-8.696115494E0,4.335196495E0
9.065570309E0,1.571127319E1,-9.010173798E0,4.362713814E0
9.075570309E0,1.544567013E1,-8.207980156E0,4.424927235E0
9.085570309E0,1.504666710E1,-7.249056339E0,4.198805332E0
9.095570309E0,1.476311779E1,-6.089135647E0,3.539582968E0
9.105570309E0,1.460519123E1,-4.801198483E0,2.437089920E0
9.115570309E0,1.445205021E1,-3.828516245E0,1.574477315E0
9.125570309E0,1.386999607E1,-3.110669374E0,6.257231236E-1
9.135570309E0,1.216211891E1,-2.324028969E0,2.225325108E-1
9.145570309E0,9.977472305E0,-1.484746456E0,6.203392744E-1
9.155570309E0,8.258229256E0,-9.786644578E-1,1.028913736E0
9.165570309E0,6.514459610E0,-3.337987661E-1,1.398604870E0
9.175570309E0,5.342574596E0,3.284149170E-1,2.257030010E0
9.185570309E0,4.985445976E0,2.530409992E-1,3.293720484E0
9.195570309E0,5.005784988E0,1.022931710E-1,4.467998028E0
9.205570309E0,5.534598827E0,-2.285145670E-1,5.338985443E0
9.215570309E0,6.288337708E0,-5.545366406E-1,6.026323795E0
9.225570309E0,7.039085865E0,-9.044869542E-1,6.326622963E0
9.235570309E0,7.780860901E0,-1.274776220E0,6.384050846E0
9.245570309E0,8.395816803E0,-1.631905079E0,5.981458187E0
9.255570309E0,8.709874153E0,-1.938186288E0,5.293521881E0
9.265570309E0,8.717651367E0,-2.183450699E0,4.573282242E0
9.275570309E0,8.529216766E0,-2.620140791E0,4.228117466E0
9.285570309E0,8.391629219E0,-2.960519791E0,4.217947960E0
9.295570309E0,8.312067986E0,-3.343371391E0,4.198207378E0
9.305570309E0,8.415556908E0,-3.817150354E0,3.761517286E0
9.315570309E0,8.681160927E0,-4.051646709E0,3.230310678E0
9.325570309E0,8.935398102E0,-4.174877167E0,3.061616659E0
9.335570309E0,9.514460564E0,-4.526622295E0,3.217149973E0
9.345570309E0,9.983454704E0,-4.940580368E0,3.448057413E0
9.355570309E0,1.018923664E1,-5.211567879E0,3.598805189E0
9.365570309E0,1.038066292E1,-5.526223660E0,3.821337700E0
9.375570309E0,1.034716320E1,-5.793622017E0,4.079164505E0
9.385570309E0,1.022692394E1,-5.946164131E0,4.393222332E0
9.395570309E0,1.000618649E1,-6.128018856E0,4.796412945E0
9.405570309E0,9.619147301E0,-6.339185238E0,5.030909538E0
9.415570309E0,9.107681274E0,-6.565307140E0,5.197210789E0
9.425570309E0,8.681160927E0,-6.695715904E0,5.550750256E0
9.435570309E0,8.273782730E0,-6.811169624E0,5.875576019E0
9.445570309E0,7.963313580E0,-6.888338089E0,5.871986866E0
9.455570309E0,7.744370461E0,-6.990033150E0,5.683551788E0
9.465570309E0,7.569694519E0,-7.054041386E0,5.204389095E0
9.475570309E0,7.505088329E0,-7.098906517E0,4.540380955E0
9.485570309E0,7.536194801E0,-6.999604225E0,3.781257868E0
9.495570309E0,7.576274872E0,-6.838088989E0,3.203989506E0
9.505570309E0,7.711469173E0,-6.623931408E0,2.493919373E0
9.515570309E0,8.057231903E0,-6.537789822E0,1.972882271E0
9.525570309E0,8.383852005E0,-6.551548481E0,1.685743570E0
9.535570309E0,8.938986778E0,-6.731608391E0,1.615753531E0
9.545570309E0,9.541978836E0,-6.915257454E0,1.733001828E0
9.555570309E0,9.905089378E0,-6.966702938E0,1.761715651E0
9.565570309E0,1.033819008E1,-7.164709091E0,2.472982168E0
9.575570309E0,1.071984577E1,-7.267600536E0,2.873780012E0
9.585570309E0,1.066540909E1,-7.066603661E0,3.087937593E0
9.595570309E0,1.060678482E1,-6.903293133E0,3.354139090E0
9.605570309E0,1.063430214E1,-6.806982040E0,3.588037491E0
9.615570309E0,1.052841949E1,-6.587440968E0,3.638885021E0
9.625570309E0,1.051406288E1,-6.501897335E0,3.576671600E0
9.635570309E0,1.063430214E1,-6.558726788E0,3.454039574E0
9.645570309E0,1.111466122E1,-7.116852760E0,3.245863914E0
9.655570309E0,1.144726372E1,-7.670791149E0,2.955136061E0
9.665570309E0,1.138684464E1,-7.758129120E0,2.639283419E0
9.675570309E0,1.099980545E1,-7.540382385E0,2.295315027E0
9.685570309E0,1.031067276E1,-7.122236729E0,2.215155602E0
9.695570309E0,9.467203140E0,-6.594619274E0,2.223530531E0
9.705570309E0,8.341380119E0,-5.771488190E0,2.051247120E0
9.715570309E0,7.013363361E0,-4.490729809E0,1.966302037E0
9.725570309E0,6.437291145E0,-3.799204111E0,2.072782516E0
9.735570309E0,6.564110756E0,-3.401397467E0,2.307279348E0
9.745570309E0,6.926623344E0,-3.146561861E0,2.272583246E0
9.755570309E0,7.344171047E0,-3.203391314E0,1.853241086E0
9.765570309E0,7.488936901E0,-3.145963669E0,1.472782373E0
9.775570309E0,7.390232563E0,-3.075973511E0,9.224331379E-1
9.785570309E0,6.927819729E0,-2.806182861E0,3.678964674E-1
9.795570309E0,6.507879257E0,-2.555534601E0,-5.742774159E-2
9.805570309E0,5.809773445E0,-2.214557409E0,-4.719842672E-1
9.815570309E0,5.231906891E0,-1.868196249E0,-8.566305041E-1
9.825570309E0,4.896911621E0,-1.631306887E0,-1.085743308E0
9.835570309E0,4.652843475E0,-1.402792215E0,-1.131805062E0
9.845570309E0,4.746761799E0,-1.296311617E0,-7.824530005E-1
9.855570309E0,5.075176716E0,-1.294517040E0,-3.918247223E-1
9.865570309E0,5.318048477E0,-1.264008522E0,-1.124626622E-1
9.875570309E0,5.536991596E0,-1.243669510E0,6.699903309E-2
9.885570309E0,5.641677380E0,-1.166501045E0,1.728814393E-1
9.895570309E0,5.636293888E0,-1.056431174E0,1.962114573E-1
9.905570309E0,5.550750256E0,-9.517452121E-1,9.990034252E-2
9.915570309E0,5.492724419E0,-8.422735929E-1,4.187439755E-2
9.925570309E0,5.583053589E0,-8.177471161E-1,1.908276081E-1
9.935570309E0,5.658427238E0,-7.692924738E-1,4.540380836E-1
9.945570309E0,5.848656654E0,-7.579265833E-1,8.285148144E-1
9.955570309E0,6.168098450E0,-8.470591903E-1,1.080359459E0
9.965570309E0,6.497709751E0,-9.026923180E-1,1.323230863E0
9.975570309E0,6.792625427E0,-9.014959335E-1,1.598405480E0
9.985570309E0,7.103094101E0,-9.475577474E-1,1.759921074E0
9.995570309E0,7.371089935E0,-9.750752449E-1,1.815554142E0
1.000557031E1,7.570890903E0,-8.739784956E-1,1.879562140E0
1.001557031E1,7.680362701E0,-7.489534616E-1,1.995015860E0
1.002557031E1,7.818548203E0,-6.957131624E-1,2.030309916E0
1.003557031E1,7.951947689E0,-6.376872063E-1,2.069791555E0
1.004557031E1,8.066802979E0,-6.083751321E-1,2.128415823E0
1.005557031E1,8.228917122E0,-6.029912829E-1,2.134995937E0
1.006557031E1,8.387441635E0,-6.747759581E-1,2.056032896E0
1.007557031E1,8.603393555E0,-7.794619799E-1,1.925025821E0
1.008557031E1,8.804988861E0,-8.362914920E-1,1.765304923E0
1.009557031E1,8.857631683E0,-8.027920127E-1,1.622333765E0
1.010557031E1,8.839685440E0,-8.225327730E-1,1.436291814E0
1.011557031E1,8.811569214E0,-9.038887620E-1,1.278365493E0
1.012557031E1,8.870193481E0,-1.076171994E0,1.121635556E0
1.013557031E1,8.933603287E0,-1.301097274E0,9.559326172E-1
1.014557031E1,8.949156761E0,-1.669592023E0,8.757730722E-1
1.015557031E1,8.912068367E0,-2.066202402E0,9.140582681E-1
1.016557031E1,8.937192917E0,-2.520240545E0,9.822536707E-1
1.017557031E1,9.110074043E0,-3.040679455E0,1.200000525E0
1.018557031E1,9.340383530E0,-3.517449379E0,1.470987678E0
1.019557031E1,9.536594391E0,-3.912863255E0,1.794018745E0
1.020557031E1,9.866206169E0,-4.250251293E0,2.099103689E0
1.021557031E1,1.036810017E1,-4.644468784E0,2.573480844E0
1.022557031E1,1.105125141E1,-5.018347263E0,3.016751051E0
1.023557031E1,1.172064304E1,-5.283352375E0,3.349353552E0
1.024557031E1,1.235653591E1,-5.462215900E0,3.491128206E0
1.025557031E1,1.288235855E1,-5.513063431E0,3.477967739E0
1.026557031E1,1.319342613E1,-5.454439163E0,3.448057413E0
1.027557031E1,1.367139244E1,-5.505286694E0,3.410968781E0
1.028557031E1,1.432283783E1,-5.909673691E0,3.409772158E0
1.029557031E1,1.518963814E1,-6.442076683E0,3.473181963E0
1.030557031E1,1.598943901E1,-6.921837807E0,3.531208038E0
1.031557031E1,1.689093590E1,-7.568498135E0,3.519243956E0
1.032557031E1,1.755733681E1,-8.073383331E0,3.385245800E0
1.033557031E1,1.747418594E1,-7.638488293E0,3.430709362E0
1.034557031E1,1.694656754E1,-6.837490559E0,3.279961586E0
1.035557031E1,1.580578995E1,-5.584847927E0,2.872583628E0
1.036557031E1,1.425883007E1,-4.366901398E0,2.565704107E0
1.037557031E1,1.320897961E1,-3.448655605E0,2.475374937E0
1.038557031E1,1.213639641E1,-2.706880569E0,2.370688915E0
1.039557031E1,1.126959610E1,-2.193620205E0,2.211566210E0
1.040557031E1,1.068574810E1,-2.014158487E0,2.204387903E0
1.041557031E1,1.008395290E1,-2.035693884E0,2.202593327E0
1.042557031E1,9.750154495E0,-2.333002090E0,2.194218397E0
1.043557031E1,9.579067230E0,-2.625524759E0,2.106880426E0
1.044557031E1,9.327222824E0,-2.933002472E0,1.980658889E0
1.045557031E1,8.998209953E0,-3.111267567E0,1.791027784E0
1.046557031E1,8.636295319E0,-3.203989506E0,1.538584948E0
1.047557031E1,8.321041107E0,-3.191427231E0,1.396810174E0
1.048557031E1,8.024929047E0,-3.139981508E0,1.283151150E0
1.049557031E1,7.795217991E0,-3.016751051E0,1.246660590E0
1.050557031E1,7.661220074E0,-2.911466837E0,1.278365493E0
1.051557031E1,7.545766354E0,-2.840280533E0,1.296311617E0
1.052557031E1,7.517052174E0,-2.825923443E0,1.405783296E0
1.053557031E1,7.569096088E0,-2.906681299E0,1.520638824E0
1.054557031E1,7.612166882E0,-3.025724173E0,1.755733609E0
1.055557031E1,7.640282631E0,-3.144767046E0,1.989632010E0
1.056557031E1,7.649255753E0,-3.278167009E0,2.161915302E0
1.057557031E1,7.663612843E0,-3.421138287E0,2.272583246E0
1.058557031E1,7.792825222E0,-3.597010612E0,2.465205431E0
1.059557031E1,8.190631866E0,-4.030709743E0,2.656631231E0
1.060557031E1,8.563912392E0,-4.435096741E0,2.771486759E0
1.061557031E1,8.909076691E0,-4.773681164E0,2.833700180E0
1.062557031E1,9.149555206E0,-5.002195835E0,2.736790895E0
1.063557031E1,9.265008926E0,-5.145166874E0,2.705085993E0
1.064557031E1,9.260223389E0,-5.197809219E0,2.709871531E0
1.065557031E1,9.193822861E0,-5.274977684E0,2.603989124E0
1.066557031E1,9.123234749E0,-5.480760098E0,2.503490686E0
1.067557031E1,9.084949493E0,-5.567500114E0,2.493919373E0
1.068557031E1,9.022735596E0,-5.581857204E0,2.540579557E0
1.069557031E1,9.142376900E0,-5.590830326E0,2.632703066E0
1.070557031E1,9.242277145E0,-5.628517151E0,2.696112871E0
1.071557031E1,9.328418732E0,-5.627918720E0,2.758924484E0
1.072557031E1,9.246464729E0,-5.613562107E0,2.815155745E0
1.073557031E1,9.045467377E0,-5.537590027E0,2.865405083E0
1.074557031E1,8.930612564E0,-5.466403484E0,2.882753134E0
1.075557031E1,8.743971825E0,-5.423930645E0,2.919243574E0
1.076557031E1,8.590232849E0,-5.362315655E0,2.993421078E0
1.077557031E1,8.518448830E0,-5.371886730E0,3.020938635E0
1.078557031E1,8.653044701E0,-5.534000397E0,3.042474031E0
1.079557031E1,8.906683922E0,-5.791228771E0,3.088535786E0
1.080557031E1,9.156135559E0,-6.062814236E0,3.106482029E0
1.081557031E1,9.597611427E0,-6.458228111E0,3.126821041E0
1.082557031E1,9.981659889E0,-6.934998035E0,3.012563705E0
1.083557031E1,1.021196842E1,-7.177869797E0,3.049054146E0
1.084557031E1,1.026939678E1,-7.177869797E0,3.083152056E0
1.085557031E1,1.031725311E1,-7.325626373E0,3.098705292E0
1.086557031E1,9.939187050E0,-7.045068264E0,2.993421078E0
1.087557031E1,9.474979401E0,-6.693323135E0,2.843869686E0
1.088557031E1,8.857032776E0,-6.203392506E0,2.721237659E0
1.089557031E1,8.540582657E0,-5.851049423E0,2.688336134E0
1.090557031E1,9.071190834E0,-5.854040623E0,2.603989124E0
1.091557031E1,9.583852768E0,-5.885745525E0,2.400001049E0
1.092557031E1,1.024546814E1,-6.156732559E0,2.040479422E0
1.093557031E1,1.095075321E1,-6.680760860E0,1.835294962E0
1.094557031E1,1.119182968E1,-6.952944279E0,1.494915962E0
1.095557031E1,1.095733356E1,-6.829713821E0,1.458425403E0
1.096557031E1,1.026760197E1,-6.334998131E0,1.497308731E0
1.097557031E1,9.748359680E0,-5.714658737E0,1.642672777E0
1.098557031E1,9.013164520E0,-4.569693089E0,1.750947952E0
1.099557031E1,8.271987915E0,-3.343371391E0,1.873580098E0
1.100557031E1,7.957930088E0,-2.301895380E0,1.910668850E0
1.101557031E1,8.027321815E0,-1.756331801E0,2.015354872E0
1.102557031E1,8.257631302E0,-1.627119422E0,1.760519266E0
1.103557031E1,8.521439552E0,-1.607378602E0,1.553540111E0
1.104557031E1,8.875576973E0,-1.811964989E0,1.495514154E0
1.105557031E1,9.134600639E0,-2.006979942E0,1.479960799E0
1.106557031E1,9.178269386E0,-2.203191519E0,1.447657704E0
1.107557031E1,8.859425545E0,-2.300100803E0,1.195813060E0
1.108557031E1,8.391629219E0,-2.254637241E0,9.804590940E-1
1.109557031E1,7.809575081E0,-2.343171597E0,6.777670383E-1
1.110557031E1,7.365706444E0,-2.431107759E0,5.724828243E-1
1.111557031E1,7.036095142E0,-2.456830740E0,5.258227587E-1
1.112557031E1,6.739983082E0,-2.419741869E0,4.408775866E-1
1.113557031E1,6.428916454E0,-2.243869543E0,3.272185028E-1
1.114557031E1,6.236892223E0,-2.048854351E0,2.817548811E-1
1.115557031E1,6.097510338E0,-1.834098577E0,3.942175210E-1
1.116557031E1,6.014359951E0,-1.613958836E0,6.646065116E-1
1.117557031E1,5.960521221E0,-1.408176184E0,8.548358679E-1
1.118557031E1,5.979065418E0,-1.402792215E0,9.314061999E-1
1.119557031E1,5.978467464E0,-1.464407444E0,1.131805062E0
1.120557031E1,5.930012703E0,-1.540977836E0,1.417747378E0
1.121557031E1,5.910272121E0,-1.607378602E0,1.603789330E0
1.122557031E1,5.895915031E0,-1.731207132E0,1.723430514E0
1.123557031E1,5.891129494E0,-1.841277003E0,1.899901152E0
1.124557031E1,5.934200287E0,-1.931606054E0,2.058425665E0
1.125557031E1,6.067600250E0,-2.064407825E0,2.169692039E0
1.126557031E1,6.259026051E0,-2.183450699E0,2.234298229E0
1.127557031E1,6.393023968E0,-2.154138565E0,2.297708035E0
1.128557031E1,6.421139717E0,-2.115255117E0,2.327019930E0
1.129557031E1,6.411568165E0,-2.063211441E0,2.298306227E0
1.130557031E1,6.464210510E0,-2.010569334E0,2.260020971E0
1.131557031E1,6.501897335E0,-1.953141451E0,2.236690998E0
1.132557031E1,6.650252342E0,-1.909472466E0,2.233700037E0
1.133557031E1,6.831508636E0,-1.841277003E0,2.292922258E0
1.134557031E1,7.146762848E0,-1.873580098E0,2.444866419E0
1.135557031E1,7.457231998E0,-1.877169371E0,2.538784742E0
1.136557031E1,7.825128078E0,-1.913659930E0,2.586043119E0
1.137557031E1,8.106883049E0,-1.936391711E0,2.651845694E0
1.138557031E1,8.327022552E0,-1.974078655E0,2.644667149E0
1.139557031E1,8.595617294E0,-2.149951220E0,2.590828657E0
1.140557031E1,8.850452423E0,-2.407777786E0,2.513062000E0
1.141557031E1,9.090332985E0,-2.679363251E0,2.440080881E0
1.142557031E1,9.440881729E0,-3.056232691E0,2.330609322E0
1.143557031E1,9.815358162E0,-3.427718401E0,2.187638044E0
1.144557031E1,1.026221848E1,-3.923630953E0,2.136790514E0
1.145557031E1,1.067916775E1,-4.366901398E0,2.194816589E0
1.146557031E1,1.118166065E1,-4.842474937E0,2.425724030E0
1.147557031E1,1.162732315E1,-5.385645390E0,2.690130949E0
1.148557031E1,1.178046417E1,-5.532804012E0,2.844467878E0
1.149557031E1,1.193240833E1,-5.565107346E0,3.052045345E0
1.150557031E1,1.217109203E1,-5.611767292E0,3.226721287E0
1.151557031E1,1.243430328E1,-5.725426197E0,3.368496180E0
1.152557031E1,1.297986603E1,-6.038886070E0,3.494717360E0
1.153557031E1,1.358704472E1,-6.409175396E0,3.702893019E0
1.154557031E1,1.414756393E1,-6.774679184E0,3.800998688E0
1.155557031E1,1.449272823E1,-7.127022266E0,3.886542082E0
1.156557031E1,1.459203053E1,-7.064210415E0,4.040280819E0
1.157557031E1,1.451904964E1,-6.792026997E0,4.191627026E0
1.158557031E1,1.421695614E1,-6.396014690E0,4.158725739E0
1.159557031E1,1.355593872E1,-5.763113499E0,3.944568157E0
1.160557031E1,1.265025520E1,-5.249852657E0,3.971487284E0
1.161557031E1,1.194497108E1,-4.668995380E0,4.152743816E0
1.162557031E1,1.153280735E1,-4.354339123E0,4.204787731E0
1.163557031E1,1.129831028E1,-4.169493675E0,4.024727821E0
1.164557031E1,1.112183952E1,-4.022335052E0,3.807579041E0
1.165557031E1,1.095493984E1,-4.009174347E0,3.600599766E0
1.166557031E1,1.060199928E1,-3.967898130E0,3.319443226E0
1.167557031E1,1.029751205E1,-4.055236340E0,3.087339401E0
1.168557031E1,1.010668468E1,-4.099503517E0,2.894119024E0
1.169557031E1,9.792028427E0,-4.005585194E0,2.560918331E0
1.170557031E1,9.391230583E0,-3.845266104E0,2.212164640E0
1.171557031E1,9.028120041E0,-3.660420418E0,2.035693884E0
1.172557031E1,8.673981667E0,-3.442075491E0,1.940579176E0
1.173557031E1,8.127820015E0,-3.171686411E0,1.947757602E0
1.174557031E1,7.467401028E0,-2.953939438E0,2.049452543E0
1.175557031E1,6.892525673E0,-2.707478762E0,2.018345833E0
1.176557031E1,6.347560406E0,-2.742773056E0,2.093121529E0
1.177557031E1,6.061019897E0,-3.020340443E0,2.315055847E0
1.178557031E1,6.022734642E0,-3.283550978E0,2.438884497E0
1.179557031E1,6.205187321E0,-3.468994617E0,2.508276224E0
1.180557031E1,6.454041004E0,-3.764508247E0,2.588435888E0
1.181557031E1,6.760920525E0,-3.988237143E0,2.639881611E0
1.182557031E1,7.048657417E0,-4.159324169E0,2.567498684E0
1.183557031E1,7.336992264E0,-4.445266247E0,2.356332064E0
1.184557031E1,7.429116249E0,-4.679762840E0,2.176870346E0
1.185557031E1,7.310073376E0,-4.828716278E0,2.137388945E0
1.186557031E1,7.042077065E0,-4.862813950E0,2.306082726E0
1.187557031E1,6.696314335E0,-4.676771641E0,2.630908489E0
1.188557031E1,6.431907177E0,-4.610371113E0,2.847458839E0
1.189557031E1,6.349953175E0,-4.509872437E0,3.008376360E0
1.190557031E1,6.358327866E0,-4.466203690E0,3.290131092E0
1.191557031E1,6.352345943E0,-4.389034748E0,3.600001574E0
1.192557031E1,6.260222435E0,-4.322035789E0,3.794418573E0
1.193557031E1,6.192625046E0,-4.240679741E0,3.955934048E0
1.194557031E1,6.287739754E0,-4.139583111E0,4.018745422E0
1.195557031E1,6.373881340E0,-4.144368649E0,3.976871252E0
1.196557031E1,6.469594002E0,-4.005585194E0,3.844069481E0
1.197557031E1,6.646663189E0,-3.971487284E0,3.707678795E0
1.198557031E1,6.844070911E0,-4.009772778E0,3.514458179E0
1.199557031E1,6.997211456E0,-4.071387768E0,3.378067255E0
1.200557031E1,7.189833641E0,-4.229313850E0,3.180061340E0
1.201557031E1,7.367500782E0,-4.386044025E0,3.153740168E0
1.202557031E1,7.435098171E0,-4.467400074E0,3.102294445E0
1.203557031E1,7.626523972E0,-4.586442947E0,3.114258766E0
1.204557031E1,8.138587952E0,-4.890331268E0,3.139981508E0
1.205557031E1,8.799605370E0,-5.246263504E0,3.186641455E0
1.206557031E1,9.373882294E0,-5.459224701E0,3.193820000E0
1.207557031E1,1.027956581E1,-5.872584820E0,3.047259569E0
1.208557031E1,1.110329533E1,-6.228517532E0,2.871387243E0
1.209557031E1,1.171765232E1,-6.652047157E0,2.708076954E0
1.210557031E1,1.204666519E1,-6.569494724E0,2.878565550E0
1.211557031E1,1.213639641E1,-6.520441532E0,3.056232691E0
1.212557031E1,1.185882950E1,-6.421139717E0,3.047857761E0
1.213557031E1,1.146102238E1,-6.183651924E0,3.099901676E0
1.214557031E1,1.157169056E1,-6.312266350E0,3.087339401E0
1.215557031E1,1.175952721E1,-6.494120598E0,2.770290375E0
1.216557031E1,1.181874943E1,-6.590431690E0,2.422732830E0
1.217557031E1,1.178166008E1,-6.591030121E0,2.130808592E0
1.218557031E1,1.183071327E1,-6.772884369E0,1.907677889E0
1.219557031E1,1.184626675E1,-6.916453838E0,1.750349760E0
1.220557031E1,1.146341515E1,-6.779464722E0,1.597807288E0
1.221557031E1,1.091306591E1,-6.494719028E0,1.561915040E0
1.222557031E1,1.028016472E1,-5.985645771E0,1.567897081E0
1.223557031E1,9.272786140E0,-5.103890896E0,1.822134495E0
1.224557031E1,8.154141426E0,-4.112663746E0,2.241476536E0
1.225557031E1,6.920042992E0,-2.988037348E0,2.663809776E0
1.226557031E1,6.388836384E0,-2.108675003E0,3.338585854E0
1.227557031E1,6.613163471E0,-2.207977057E0,3.479762316E0
1.228557031E1,7.229913712E0,-2.291725874E0,3.568296671E0
1.229557031E1,7.995616913E0,-2.451446772E0,3.491128206E0
1.230557031E1,8.944371223E0,-2.840878725E0,3.293122053E0
1.231557031E1,9.722038269E0,-3.211766243E0,2.763710260E0
1.232557031E1,9.988838196E0,-3.604787350E0,2.013560295E0
1.233557031E1,9.742975235E0,-3.740580082E0,1.395015597E0
1.234557031E1,9.138189316E0,-3.787240028E0,7.770691514E-1
1.235557031E1,8.606385231E0,-4.139583111E0,1.226321608E-1
1.236557031E1,8.345566750E0,-4.581058979E0,-2.374876440E-1
1.237557031E1,7.964509964E0,-4.802394867E0,-3.272185028E-1
1.238557031E1,7.658228874E0,-4.808377266E0,-2.691925466E-1
1.239557031E1,7.427919865E0,-4.761118889E0,-1.333998591E-1
1.240557031E1,7.068996429E0,-4.719244480E0,-5.623133108E-2
1.241557031E1,6.625127792E0,-4.711467743E0,-1.908276081E-1
1.242557031E1,6.047261238E0,-4.623531342E0,-4.217349887E-1
1.243557031E1,5.497509956E0,-4.472783566E0,-6.053841114E-1
1.244557031E1,4.811367989E0,-3.810570002E0,-5.617151260E-1
1.245557031E1,4.548755646E0,-4.754538536E0,-1.188634634E0
1.246557031E1,4.004388809E0,-4.566103935E0,-1.538584948E0
1.247557031E1,3.852444410E0,-4.077968121E0,-8.829515576E-1
1.248557031E1,4.233501434E0,-4.133002758E0,-4.630111754E-1
1.249557031E1,4.873581409E0,-4.144368649E0,-2.739782035E-1
1.250557031E1,5.350949764E0,-4.080360889E0,-6.819544733E-2
1.251557031E1,5.774479389E0,-3.920041800E0,2.656033039E-1
1.252557031E1,6.069993019E0,-3.803989887E0,4.073780477E-1
1.253557031E1,6.179464340E0,-3.698107481E0,5.276173949E-1
1.254557031E1,6.240481377E0,-3.582653761E0,6.903293133E-1
