"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.854824582E0,2.163990140E-1,-2.489275932E-1,-1.581377387E0
7.864824582E0,1.302670091E-1,-1.780672222E-1,-1.456760883E0
7.874824582E0,3.436116874E-2,-1.261436790E-1,-1.289994717E0
7.884824582E0,-5.238169432E-2,-1.047633886E-1,-1.082911372E0
7.894824582E0,-1.214094684E-1,-1.285871267E-1,-8.550586104E-1
7.904824582E0,-1.696678251E-1,-1.994474977E-1,-6.204863787E-1
7.914824582E0,-1.989893466E-1,-2.916881442E-1,-4.042400718E-1
7.924824582E0,-2.014328092E-1,-3.643811047E-1,-2.148718536E-1
7.934824582E0,-2.008219510E-1,-3.576616049E-1,-6.398813426E-2
7.944824915E0,-2.423607856E-1,-2.556470931E-1,7.651086897E-2
7.954824915E0,-3.455969989E-1,-3.023782931E-2,2.469422817E-1
7.964824915E0,-4.989241958E-1,2.929098904E-1,4.735732675E-1
7.974824381E0,-7.554876208E-1,8.652906418E-1,8.938485980E-1
7.984824381E0,-9.088147879E-1,1.240361929E0,1.196837783E0
7.994824381E0,-1.032820463E0,1.589776754E0,1.548696160E0
8.004824381E0,-1.123228431E0,1.930028796E0,1.932319522E0
8.014824381E0,-1.186758399E0,2.222633123E0,2.306779861E0
8.024824381E0,-1.219745159E0,2.358856201E0,2.644588470E0
8.034824381E0,-1.170265079E0,2.286163092E0,2.887712717E0
8.044823981E0,-1.001055479E0,2.061975718E0,3.001944542E0
8.054823981E0,-7.249443531E-1,1.650252461E0,3.022103071E0
8.064823981E0,-3.889684379E-1,1.027780771E0,3.024546623E0
8.074824081E0,-2.367102914E-2,2.623666227E-1,3.064863682E0
8.084824081E0,3.342960179E-1,-5.183191895E-1,3.143054485E0
8.094824081E0,6.336199641E-1,-1.169501543E0,3.209638596E0
8.104824081E0,8.553640842E-1,-1.627650499E0,3.241403818E0
8.114824081E0,9.964739084E-1,-1.881159544E0,3.217580080E0
8.124823914E0,1.036180139E0,-1.879937768E0,3.126560926E0
8.134823914E0,9.078984857E-1,-1.438282251E0,2.905427933E0
8.144823914E0,7.270823717E-1,-9.379835725E-1,2.708729267E0
8.154823914E0,5.316054821E-1,-3.625485301E-1,2.482709169E0
8.164823914E0,3.654501438E-1,1.670716405E-1,2.290286541E0
8.174823914E0,2.554943860E-1,5.164865851E-1,2.146733284E0
8.184823914E0,1.962404549E-1,7.156286240E-1,2.014175415E0
8.194823914E0,1.626428664E-1,8.090910316E-1,1.903608799E0
8.204823914E0,1.259909570E-1,8.298604488E-1,1.812589884E0
8.214823914E0,7.162395120E-2,7.974845767E-1,1.755779386E0
8.224823714E0,-2.122756653E-2,7.541131377E-1,1.727068782E0
8.234823714E0,-1.488984078E-1,7.284567952E-1,1.692249417E0
8.244823680E0,-3.016147017E-1,7.608326674E-1,1.620167375E0
8.254823680E0,-4.634940028E-1,8.316930532E-1,1.526094079E0
8.264823680E0,-6.101016402E-1,9.416487813E-1,1.435075164E0
8.274824080E0,-7.328855991E-1,1.112080216E0,1.341001987E0
8.284824080E0,-8.629998565E-1,1.183551431E0,1.213331103E0
8.294824080E0,-9.033169746E-1,1.269072533E0,1.155298948E0
8.304824080E0,-9.082038999E-1,1.349095941E0,1.089936256E0
8.314824080E0,-8.880453706E-1,1.372308731E0,1.030682325E0
8.324824480E0,-8.501716852E-1,1.353371978E0,9.854783416E-1
8.334824480E0,-7.994698882E-1,1.309389710E0,9.359982610E-1
8.344824880E0,-7.432702780E-1,1.242805362E0,8.999572396E-1
8.354825446E0,-6.925684810E-1,1.171944976E0,8.755226135E-1
8.364825446E0,-6.418666840E-1,1.129795313E0,8.529205918E-1
8.374825446E0,-5.929974318E-1,1.065043569E0,8.376489878E-1
8.384825446E0,-5.471825600E-1,9.563095570E-1,8.315402865E-1
8.394825479E0,-4.885394871E-1,8.414669037E-1,8.297077417E-1
8.404825479E0,-4.280638099E-1,6.863071322E-1,8.290968537E-1
8.414825479E0,-3.675881624E-1,4.737260044E-1,8.199338913E-1
8.424825979E0,-2.600758672E-1,1.463022232E-1,8.126034737E-1
8.434825979E0,-1.794416606E-1,5.803219974E-3,8.303185701E-1
8.444825979E0,-1.067487001E-1,-7.116580009E-2,8.419250250E-1
8.454825645E0,-4.260785133E-2,-1.377501190E-1,8.272642493E-1
8.464825645E0,6.872233935E-3,-2.422080636E-1,7.673994899E-1
8.474825678E0,5.940664560E-2,-3.943135142E-1,6.232352853E-1
8.484825678E0,1.400408596E-1,-5.842925906E-1,4.094324410E-1
8.494825678E0,2.677116990E-1,-7.834346890E-1,1.534798890E-1
8.504826078E0,4.161519408E-1,-9.844093323E-1,-1.067487001E-1
8.514826078E0,5.242751241E-1,-1.122464895E0,-3.920227587E-1
8.524825878E0,5.609270334E-1,-1.189049244E0,-7.035640478E-1
8.534825878E0,5.169447064E-1,-1.186605692E0,-1.021824837E0
8.544825878E0,4.002694488E-1,-1.098030329E0,-1.315040112E0
8.554825878E0,2.383901626E-1,-9.263771176E-1,-1.574657917E0
8.564825878E0,8.445212245E-2,-6.838636398E-1,-1.784795523E0
8.574826011E0,-2.244929783E-2,-4.682282209E-1,-1.930792332E0
8.584826011E0,-8.048149943E-2,-3.118467033E-1,-2.026698112E0
8.594826011E0,-5.910121277E-2,-3.466660380E-1,-2.070680380E0
8.604826011E0,1.527163113E-4,-4.712825418E-1,-2.108554125E0
8.614826011E0,6.856962293E-2,-6.844745278E-1,-2.139708281E0
8.624826011E0,1.351539344E-1,-9.447031021E-1,-2.152536392E0
8.634826011E0,1.907426715E-1,-1.191492677E0,-2.143984318E0
8.644826011E0,2.249511331E-1,-1.378417373E0,-2.125047445E0
8.654824544E0,2.328923792E-1,-1.456608176E0,-2.106721401E0
8.664824544E0,2.237294018E-1,-1.446223497E0,-2.106721401E0
8.674824544E0,2.145664245E-1,-1.398576021E0,-2.121382236E0
8.684824544E0,2.176207453E-1,-1.311222196E0,-2.153758049E0
8.694824510E0,2.451096773E-1,-1.207375169E0,-2.197129488E0
8.704824510E0,2.994766831E-1,-1.113301873E0,-2.254550934E0
8.714824510E0,3.746131063E-1,-1.029002547E0,-2.305863619E0
8.724824510E0,4.601342380E-1,-9.477574229E-1,-2.341904640E0
8.734824543E0,6.036875844E-1,-8.316930532E-1,-2.368782759E0
8.744824543E0,6.965391040E-1,-7.877107263E-1,-2.365117550E0
8.754824876E0,7.710646391E-1,-7.345654368E-1,-2.351067543E0
8.764824876E0,8.083274364E-1,-6.698137522E-1,-2.337017775E0
8.774824842E0,7.991644740E-1,-6.026185751E-1,-2.329076529E0
8.784824842E0,7.594582438E-1,-5.274821520E-1,-2.330909014E0
8.794824842E0,6.916521788E-1,-4.297437072E-1,-2.355954647E0
8.804824442E0,6.061310172E-1,-3.717114925E-1,-2.376724005E0
8.814824442E0,5.358815193E-1,-3.521638215E-1,-2.373669624E0
8.824824842E0,4.912883639E-1,-3.356704414E-1,-2.350456715E0
8.834824842E0,4.595233798E-1,-3.210096955E-1,-2.300365686E0
8.844824842E0,4.271475375E-1,-3.350595832E-1,-2.209957838E0
8.854824842E0,3.904955983E-1,-3.723223805E-1,-2.088395596E0
8.864824842E0,3.605632186E-1,-3.698789179E-1,-1.962557316E0
8.874824842E0,3.330742717E-1,-3.167336285E-1,-1.846492887E0
8.884824842E0,3.104722500E-1,-2.428189367E-1,-1.676672339E0
8.894824875E0,2.890919745E-1,-1.798998117E-1,-1.567327499E0
8.904824875E0,2.377792895E-1,-1.041525230E-1,-1.472032547E0
8.914824875E0,1.614211351E-1,-5.406157300E-2,-1.383457065E0
8.924824875E0,8.139779419E-2,-9.468411095E-3,-1.286329508E0
8.934824875E0,-1.023199316E-2,6.261368841E-2,-1.186147571E0
8.944824875E0,-1.153008118E-1,1.310305893E-1,-1.079856992E0
8.954825775E0,-2.069306076E-1,2.012801021E-1,-9.454666972E-1
8.964825775E0,-2.838996351E-1,2.904664278E-1,-7.951938510E-1
8.974825775E0,-3.480404615E-1,3.845396638E-1,-6.504187584E-1
8.984825775E0,-4.048509300E-1,4.871650338E-1,-5.203045011E-1
8.994825775E0,-4.622722864E-1,6.215553880E-1,-3.938553631E-1
9.004825775E0,-5.367978215E-1,8.109236360E-1,-2.435825169E-1
9.014825775E0,-6.400340796E-1,1.021672130E0,-5.482515693E-2
9.024825775E0,-7.506006956E-1,1.189049244E0,1.656972021E-1
9.034825741E0,-8.697193861E-1,1.283122420E0,5.548183322E-1
9.044825741E0,-8.739954233E-1,1.209818602E0,8.211556077E-1
9.054825741E0,-8.208501935E-1,1.057713151E0,1.077718973E0
9.064825741E0,-7.255551815E-1,8.316930532E-1,1.295797944E0
9.074825741E0,-5.813909769E-1,5.610797405E-1,1.444849014E0
9.084825741E0,-4.134030640E-1,3.039054573E-1,1.527315855E0
9.094825741E0,-2.710714638E-1,1.053742543E-1,1.565800309E0
9.104825741E0,-1.910481006E-1,9.468411095E-3,1.608560920E0
9.114825741E0,-1.959350258E-1,1.191187184E-2,1.689195156E0
9.124825741E0,-2.784018219E-1,8.399397135E-2,1.823585510E0
9.134825774E0,-4.048509300E-1,2.312124968E-1,2.010510206E0
9.144825807E0,-5.471825600E-1,4.260784984E-1,2.230421782E0
9.154825807E0,-6.925684810E-1,6.319400668E-1,2.444835424E0
9.164825807E0,-8.202393055E-1,8.060367107E-1,2.604271173E0
9.174825807E0,-9.082038999E-1,9.013316631E-1,2.704453230E0
9.184825807E0,-9.387471676E-1,9.056077003E-1,2.746602774E0
9.194825773E0,-8.996517658E-1,8.347473741E-1,2.717281342E0
9.204825773E0,-8.367326856E-1,7.412849665E-1,2.645199299E0
9.214825773E0,-7.597636580E-1,6.404922009E-1,2.540741205E0
9.224825773E0,-6.699664593E-1,5.464189649E-1,2.441170216E0
9.234825773E0,-5.795583725E-1,4.816672504E-1,2.369699001E0
9.244825773E0,-5.007568002E-1,4.395175576E-1,2.315331936E0
9.254825773E0,-4.445571899E-1,4.242459238E-1,2.270738840E0
9.264825773E0,-4.170682430E-1,4.321871698E-1,2.245082378E0
9.274825773E0,-4.152356386E-1,4.431827366E-1,2.231643438E0
9.284825773E0,-4.256203473E-1,4.321871698E-1,2.219426155E0
9.294825673E0,-4.317290187E-1,3.924809098E-1,2.203543663E0
9.304825673E0,-4.360050559E-1,3.191770911E-1,2.184606791E0
9.314825673E0,-4.335615933E-1,2.403754741E-1,2.158339739E0
9.324825673E0,-4.176791012E-1,1.798998117E-1,2.091144562E0
9.334825673E0,-3.956879675E-1,2.037235647E-1,2.037388325E0
9.344825673E0,-3.688098788E-1,2.391537428E-1,1.992795110E0
9.354825673E0,-3.339905739E-1,2.892446816E-1,1.954921484E0
9.364825673E0,-2.900082767E-1,3.258966208E-1,1.921934724E0
9.374825673E0,-2.350303978E-1,3.497203588E-1,1.892613292E0
9.384825673E0,-1.794416606E-1,3.845396638E-1,1.868789554E0
9.394825673E0,-1.379028261E-1,4.382958114E-1,1.841911435E0
9.404825673E0,-1.036943719E-1,4.798346460E-1,1.807703018E0
9.414825673E0,-7.009678334E-2,4.987714589E-1,1.733177423E0
9.424825673E0,-4.566217586E-2,4.877758920E-1,1.613447785E0
9.434825639E0,-3.527746722E-2,4.273002446E-1,1.470505357E0
9.444825605E0,-4.199698567E-2,3.417791128E-1,1.337947607E0
9.454825605E0,-6.154467165E-2,2.580905557E-1,1.231046200E0
9.464825605E0,-7.925976813E-2,2.018909603E-1,1.147968531E0
9.474825605E0,-1.342376322E-1,1.261436790E-1,1.034347534E0
9.484825605E0,-1.873829067E-1,9.254608303E-2,9.237809777E-1
9.494825605E0,-2.466368377E-1,9.071348608E-2,7.942775488E-1
9.504825605E0,-3.193297982E-1,1.029307917E-1,6.623306274E-1
9.514825605E0,-3.755294085E-1,1.175915599E-1,5.371032953E-1
9.524825605E0,-3.791945875E-1,1.029307917E-1,4.399756789E-1
9.534825605E0,-3.138320148E-1,3.940080851E-2,3.501785100E-1
9.544825605E0,-2.014328092E-1,-8.277224004E-2,2.506074607E-1
9.554825605E0,-7.987063378E-2,-2.464841306E-1,1.284344196E-1
9.564825605E0,2.275473066E-2,-3.943135142E-1,-2.977968007E-2
9.574825605E0,8.750644326E-2,-5.067127347E-1,-2.215913683E-1
9.584825605E0,1.180497110E-1,-5.732970238E-1,-4.476115108E-1
9.594825705E0,1.296561509E-1,-5.989533663E-1,-6.803511381E-1
9.604825705E0,1.437060535E-1,-6.081163287E-1,-9.033169746E-1
9.614825705E0,1.785253733E-1,-6.233879924E-1,-1.115287185E0
9.624825705E0,2.646573782E-1,-6.936374903E-1,-1.382235289E0
9.634825705E0,3.361285925E-1,-7.822129726E-1,-1.525177836E0
9.644825738E0,4.033237696E-1,-9.031642675E-1,-1.642463923E0
9.654825738E0,4.485278130E-1,-1.038165450E0,-1.756084919E0
9.664825738E0,4.637994468E-1,-1.174999356E0,-1.870927572E0
9.674825738E0,4.503603876E-1,-1.300226688E0,-1.979050636E0
9.684825738E0,4.210388660E-1,-1.371697903E0,-2.086562872E0
9.694825738E0,3.935499489E-1,-1.396132469E0,-2.195907831E0
9.704825738E0,3.788891733E-1,-1.365589261E0,-2.300976753E0
9.714825738E0,3.740022480E-1,-1.278235555E0,-2.409099817E0
9.724825738E0,3.727805018E-1,-1.153008103E0,-2.528218508E0
9.734825738E0,3.825543523E-1,-1.037554622E0,-2.655278444E0
9.744825738E0,4.185954034E-1,-9.324858189E-1,-2.775619030E0
9.754825738E0,4.833471179E-1,-8.487972617E-1,-2.878244400E0
9.764825738E0,5.590944290E-1,-8.158105612E-1,-2.963154554E0
9.774825738E0,6.782131195E-1,-8.115344644E-1,-3.057838678E0
9.784825738E0,7.344127297E-1,-7.846564054E-1,-3.076164722E0
9.794825738E0,7.539604306E-1,-6.930266023E-1,-3.049897432E0
9.804825738E0,7.240280509E-1,-5.335907936E-1,-2.985145807E0
9.814825738E0,6.488916278E-1,-3.399465084E-1,-2.904511452E0
9.824825738E0,5.511531830E-1,-1.572978050E-1,-2.822044611E0
9.834825738E0,4.564690590E-1,-1.496619824E-2,-2.751795292E0
9.844825738E0,3.831652105E-1,6.750060618E-2,-2.693152189E0
9.854825738E0,3.220787048E-1,9.437867999E-2,-2.627789497E0
9.864825738E0,2.738203406E-1,7.727445662E-2,-2.558761835E0
9.874825738E0,2.390010208E-1,3.207042441E-2,-2.481792688E0
9.884825738E0,2.243402600E-1,-5.345070735E-2,-2.392606497E0
9.894825771E0,2.396118939E-1,-1.463022232E-1,-2.297922373E0
9.904825771E0,2.634356320E-1,-2.006692290E-1,-2.192242622E0
9.914825771E0,2.738203406E-1,-2.134974003E-1,-2.090228081E0
9.924825771E0,2.548835278E-1,-1.908953935E-1,-1.942398787E0
9.934825771E0,2.212859392E-1,-1.414152980E-1,-1.837329984E0
9.944825737E0,1.656972021E-1,-8.582656831E-2,-1.719432950E0
9.954825737E0,9.544769675E-2,-4.795292020E-2,-1.587486029E0
9.964825737E0,2.092213556E-2,-2.351831272E-2,-1.436602354E0
9.974825737E0,-6.154467165E-2,-1.069014147E-2,-1.269836187E0
9.984825737E0,-1.415680200E-1,-2.748893574E-3,-1.066418052E0
9.994825737E0,-2.026545405E-1,-1.557706390E-2,-8.049677014E-1
1.000482574E1,-2.509129047E-1,-5.528330430E-2,-5.258022547E-1
1.001482574E1,-2.918408811E-1,-1.120937690E-1,-2.753475010E-1
1.002482574E1,-3.223841190E-1,-1.456913650E-1,-8.720101416E-2
1.003482574E1,-3.730859458E-1,-8.338310570E-2,4.291328415E-2
1.004482574E1,-4.964807332E-1,8.338310570E-2,1.033889428E-1
1.005482574E1,-6.998988390E-1,3.246748745E-1,1.076650023E-1
1.006482574E1,-9.326385260E-1,6.209445000E-1,1.467603743E-1
1.007482574E1,-1.205695271E0,1.079704285E0,3.636175394E-1
1.008482574E1,-1.277166486E0,1.275792122E0,5.969680548E-1
1.009482574E1,-1.267392635E0,1.320385218E0,8.724682927E-1
1.010482574E1,-1.183704138E0,1.253190041E0,1.141859889E0
1.011482574E1,-1.025490046E0,1.057713151E0,1.392314553E0
1.012482574E1,-8.031350970E-1,7.559457421E-1,1.586569786E0
1.013482574E1,-5.343543887E-1,3.943135142E-1,1.717905760E0
1.014482577E1,-2.606867552E-1,2.290744707E-2,1.813811660E0
1.015482577E1,-3.222314268E-2,-3.008511364E-1,1.918880463E0
1.016482577E1,1.247692257E-1,-5.042692423E-1,2.062433720E0
1.017482577E1,2.255619913E-1,-6.203336716E-1,2.246304274E0
1.018482577E1,3.000875413E-1,-6.820310354E-1,2.449111462E0
1.019482574E1,3.666718602E-1,-7.040221691E-1,2.628094912E0
1.020482574E1,4.326453209E-1,-7.211264372E-1,2.749657154E0
1.021482574E1,4.998404980E-1,-7.412849665E-1,2.814409018E0
1.022482574E1,5.859724879E-1,-6.997461319E-1,2.804635048E0
1.023482574E1,6.189591885E-1,-6.038402915E-1,2.752100706E0
1.024482574E1,6.171266437E-1,-4.700607955E-1,2.676964283E0
1.025482574E1,5.847507715E-1,-3.020728528E-1,2.582280159E0
1.026482574E1,5.456553698E-1,-1.243110746E-1,2.461939573E0
1.027482574E1,5.102251768E-1,3.207042441E-2,2.320829868E0
1.028482574E1,4.729624093E-1,1.689042449E-1,2.188882828E0
1.029482574E1,4.216497242E-1,2.855795026E-1,2.095420599E0
1.030482574E1,3.471241891E-1,3.509420753E-1,2.042275190E0
1.031482574E1,2.475531399E-1,4.169155359E-1,2.004401684E0
1.032482574E1,1.186605766E-1,4.920519590E-1,1.983632207E0
1.033482574E1,-3.100141138E-2,5.775730610E-1,1.986075640E0
1.034482574E1,-1.776090711E-1,6.643159389E-1,1.995238662E0
1.035482574E1,-3.126102984E-1,7.266241908E-1,2.000736475E0
1.036482574E1,-4.347833395E-1,7.767151594E-1,1.978134394E0
1.037482574E1,-5.771149397E-1,8.115344644E-1,1.892613292E0
1.038482574E1,-6.363688707E-1,8.365799785E-1,1.825418115E0
1.039482577E1,-6.705773473E-1,8.610145450E-1,1.762498975E0
1.040482577E1,-6.858489513E-1,8.805622458E-1,1.709353685E0
1.041482577E1,-6.870706677E-1,8.970556259E-1,1.653154016E0
1.042482577E1,-6.711881757E-1,8.970556259E-1,1.604284883E0
1.043482577E1,-6.290385127E-1,8.683449626E-1,1.561524272E0
1.044482574E1,-5.636758804E-1,8.359690905E-1,1.524872422E0
1.045482574E1,-5.080871582E-1,8.475755453E-1,1.486998677E0
1.046482574E1,-4.708243906E-1,8.616254330E-1,1.418581843E0
1.047482574E1,-4.451680481E-1,8.506298661E-1,1.324508548E0
1.048482574E1,-4.305072725E-1,8.561276197E-1,1.237154841E0
1.049482574E1,-4.335615933E-1,8.610145450E-1,1.167516232E0
1.050482574E1,-4.524984360E-1,8.432994485E-1,1.111927509E0
1.051482574E1,-4.665483236E-1,8.341364861E-1,1.054506183E0
1.052482574E1,-4.787656367E-1,7.651087046E-1,9.482156038E-1
1.053482574E1,-4.769330323E-1,7.119634151E-1,8.626944423E-1
1.054482574E1,-4.537201524E-1,6.661485434E-1,7.710646391E-1
1.055482574E1,-4.115704596E-1,6.264423132E-1,6.959282160E-1
1.056482574E1,-3.761402667E-1,5.769622326E-1,6.262896061E-1
1.057482574E1,-3.669773042E-1,5.012149215E-1,5.224425197E-1
1.058482574E1,-3.694207668E-1,3.607159257E-1,3.911064863E-1
1.059482574E1,-3.590360582E-1,1.615738571E-1,2.756529450E-1
1.060482574E1,-3.113885522E-1,-3.329215571E-2,2.011273801E-1
1.061482574E1,-2.203696370E-1,-2.525927722E-1,1.424843222E-1
1.062482574E1,-1.012509167E-1,-4.725042582E-1,5.085453019E-2
1.063482574E1,3.924809024E-2,-6.215553880E-1,-1.153008118E-1
1.064482577E1,1.754710376E-1,-6.942483783E-1,-3.773620129E-1
1.065482577E1,2.805398703E-1,-7.211264372E-1,-7.249443531E-1
1.066482577E1,3.135266006E-1,-6.673702598E-1,-1.108567715E0
1.067482577E1,1.424843222E-1,-4.389066696E-1,-1.623527050E0
1.068482577E1,-7.987063378E-2,-2.440406680E-1,-1.928348899E0
1.069482573E1,-3.272710443E-1,-9.926560521E-2,-2.187355757E0
1.070482573E1,-5.135849714E-1,-4.001167417E-2,-2.379167318E0
1.071482573E1,-5.942191482E-1,-9.804387391E-2,-2.539214134E0
1.072482573E1,-5.813909769E-1,-2.306016237E-1,-2.707813025E0
1.073482573E1,-5.074763298E-1,-3.955352604E-1,-2.876411676E0
1.074482573E1,-3.859141171E-1,-5.348125100E-1,-3.016299963E0
1.075482573E1,-2.484694421E-1,-5.849034786E-1,-3.109762192E0
1.076482573E1,-1.171334088E-1,-5.897904038E-1,-3.159242392E0
1.077482573E1,2.214386500E-2,-5.769622326E-1,-3.185509443E0
1.078482573E1,1.785253733E-1,-5.329799056E-1,-3.197726727E0
1.079482573E1,3.452915847E-1,-4.902193546E-1,-3.186120510E0
1.080482573E1,4.864014387E-1,-4.810563922E-1,-3.145803213E0
1.081482573E1,5.926920176E-1,-4.767803252E-1,-3.085938454E0
1.082482573E1,6.879869699E-1,-4.786129296E-1,-2.991865158E0
1.083482573E1,7.130324841E-1,-5.213735104E-1,-2.931389570E0
1.084482573E1,7.215845585E-1,-5.977316499E-1,-2.890461683E0
1.085482573E1,7.203628421E-1,-6.783658266E-1,-2.870913982E0
1.086482573E1,7.111998796E-1,-7.156286240E-1,-2.861140013E0
1.087482573E1,6.916521788E-1,-7.199047208E-1,-2.845868349E0
1.088482573E1,6.672175527E-1,-6.905831695E-1,-2.814103365E0
1.089482577E1,6.495024562E-1,-6.276640296E-1,-2.767677784E0
1.090482577E1,6.427829266E-1,-5.287038684E-1,-2.701093435E0
1.091482577E1,6.470590234E-1,-4.364632070E-1,-2.617404938E0
1.092482577E1,6.684392691E-1,-3.564398587E-1,-2.522109985E0
1.093482577E1,7.154759169E-1,-2.965750694E-1,-2.406045437E0
1.094482573E1,7.673994899E-1,-2.556470931E-1,-2.280818224E0
1.095482573E1,8.162686825E-1,-2.098322064E-1,-2.141540766E0
1.096482573E1,8.303185701E-1,-1.798998117E-1,-1.985770226E0
1.097482573E1,7.484626174E-1,-1.078177169E-1,-1.776854277E0
1.098482573E1,6.366742849E-1,-5.222897977E-2,-1.680337548E0
1.099482573E1,4.815145433E-1,3.512475267E-2,-1.596038222E0
1.100482573E1,2.897028327E-1,1.463022232E-1,-1.509906173E0
1.101482573E1,8.384125680E-2,2.654209435E-1,-1.420719862E0
1.102482573E1,-1.049161032E-1,3.631593883E-1,-1.311985850E0
1.103482573E1,-2.411390543E-1,4.334088862E-1,-1.187980175E0
1.104482573E1,-3.089450896E-1,4.773911834E-1,-1.046259403E0
1.105482573E1,-3.223841190E-1,4.834998548E-1,-8.648324609E-1
1.106482573E1,-2.997821271E-1,4.651738703E-1,-6.345362663E-1
1.107482593E1,-2.539672256E-1,4.224133193E-1,-3.614795208E-1
1.108482593E1,-1.916589737E-1,3.906483352E-1,-8.414668590E-2
1.109482593E1,-1.391245574E-1,3.491095006E-1,1.492038369E-1
1.110482593E1,-1.262963861E-1,3.155119121E-1,3.349068761E-1
1.111482593E1,-1.696678251E-1,3.142901659E-1,4.827362597E-1
1.112482593E1,-3.229950070E-1,4.022547603E-1,7.099781036E-1
1.113482593E1,-4.421137273E-1,4.932736754E-1,9.091202021E-1
1.114482597E1,-5.484042764E-1,5.769622326E-1,1.143692493E0
1.115482597E1,-6.125451326E-1,6.282749176E-1,1.399034142E0
1.116482597E1,-6.131559610E-1,6.294966340E-1,1.661706209E0
1.117482597E1,-5.453499556E-1,5.769622326E-1,1.921323895E0
1.118482597E1,-4.189008474E-1,4.651738703E-1,2.149787426E0
1.119482593E1,-2.515237629E-1,2.990185320E-1,2.314721107E0
1.120482593E1,-5.849034712E-2,6.566801667E-2,2.424676895E0
1.121482593E1,1.369865239E-1,-2.281581759E-1,2.469269991E0
1.122482593E1,3.153591752E-1,-5.305364728E-1,2.483930826E0
1.123482593E1,4.650211632E-1,-8.005388975E-1,2.512641430E0
1.124482593E1,5.792529583E-1,-9.923505783E-1,2.556012869E0
1.125482593E1,6.574437022E-1,-1.101695418E0,2.596329927E0
1.126482593E1,7.026477456E-1,-1.145677805E0,2.621375561E0
1.127482593E1,7.399105430E-1,-1.087645531E0,2.626873255E0
1.128482593E1,7.570147514E-1,-9.892962575E-1,2.592664719E0
1.129482593E1,7.564038634E-1,-8.506298661E-1,2.526691437E0
1.130482593E1,7.289149761E-1,-6.533203721E-1,2.443613768E0
1.131482593E1,6.745479703E-1,-4.205807149E-1,2.362979412E0
1.132482593E1,5.920811296E-1,-1.530217379E-1,2.279290915E0
1.133482593E1,4.754058719E-1,1.102611795E-1,2.192548037E0
1.134482593E1,3.300199509E-1,3.533855379E-1,2.093587875E0
1.135482593E1,1.742493063E-1,5.812382698E-1,1.992795110E0
1.136482593E1,9.315694682E-3,8.078693151E-1,1.896889329E0
1.137482573E1,-1.739438772E-1,1.008843899E0,1.805870414E0
1.138482573E1,-3.486513495E-1,1.153619051E0,1.744173050E0
1.139482576E1,-5.007568002E-1,1.220203280E0,1.741118670E0
1.140482576E1,-6.198754907E-1,1.212262034E0,1.778992295E0
1.141482577E1,-6.980662346E-1,1.155451655E0,1.821752906E0
1.142482577E1,-7.536550164E-1,1.013120055E0,1.871843815E0
1.143482577E1,-7.622070909E-1,9.337075353E-1,1.893224120E0
1.144482573E1,-7.670940161E-1,8.927795291E-1,1.889558911E0
1.145482573E1,-7.628179789E-1,8.713992834E-1,1.856572151E0
1.146482573E1,-7.493789196E-1,8.103127480E-1,1.815033317E0
1.147482573E1,-7.243334651E-1,7.803803682E-1,1.770440221E0
1.148482573E1,-6.901249886E-1,7.638869882E-1,1.722792745E0
1.149482573E1,-6.559165716E-1,7.431175709E-1,1.678199530E0
1.150482573E1,-6.168211699E-1,6.801984310E-1,1.626276016E0
1.151482573E1,-5.710062981E-1,5.769622326E-1,1.566411257E0
1.152482573E1,-5.276348591E-1,4.761694670E-1,1.504713774E0
1.153482573E1,-4.915938079E-1,3.882048726E-1,1.444849014E0
1.154482573E1,-4.702135324E-1,3.411682248E-1,1.389260292E0
1.155482573E1,-4.659374654E-1,3.503312171E-1,1.337947607E0
1.156482573E1,-4.720461071E-1,3.851505518E-1,1.286024094E0
1.157482573E1,-4.689917862E-1,4.242459238E-1,1.196837783E0
1.158482573E1,-4.421137273E-1,4.474588037E-1,1.124144793E0
1.159482573E1,-3.993531466E-1,4.425718784E-1,1.052062631E0
1.160482573E1,-3.504839242E-1,4.187481403E-1,9.818131924E-1
1.161482573E1,-3.010038435E-1,4.034765065E-1,9.030115604E-1
1.162482573E1,-2.503020465E-1,3.747658134E-1,8.040513992E-1
1.163482573E1,-2.118175179E-1,3.234531581E-1,6.696610451E-1
1.164482576E1,-2.014328092E-1,2.587014437E-1,5.261076689E-1
1.165482576E1,-2.093740702E-1,2.061670274E-1,3.904955983E-1
1.166482576E1,-2.050980031E-1,1.530217379E-1,2.970332205E-1
1.167482576E1,-1.708895564E-1,1.261436790E-1,2.371684313E-1
1.168482576E1,-1.055269688E-1,8.949175477E-2,1.797471046E-1
1.169482573E1,-4.123340361E-3,-1.863138936E-2,1.015563458E-1
1.170482573E1,1.052215397E-1,-1.841758788E-1,-3.772092983E-2
1.171482573E1,1.919644028E-1,-3.729332387E-1,-2.606867552E-1
1.172482573E1,2.432770878E-1,-6.630942225E-1,-6.968445182E-1
1.173482573E1,2.200642079E-1,-7.962628603E-1,-9.949467778E-1
1.174482573E1,1.620320082E-1,-8.549059033E-1,-1.253953576E0
1.175482573E1,8.506298810E-2,-8.634580374E-1,-1.450041413E0
1.176482573E1,1.298088674E-2,-8.310821652E-1,-1.590540409E0
