"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.196364729E0,7.604283810E0,-5.064035892E0,1.328781962E0
8.206364729E0,7.788637638E0,-5.200505257E0,1.374271750E0
8.216364729E0,7.953837395E0,-5.305850029E0,1.362300754E0
8.226364729E0,8.351274490E0,-5.418377876E0,1.414973259E0
8.236364729E0,8.806173325E0,-5.526116848E0,1.362300754E0
8.246364729E0,9.435848236E0,-5.648221016E0,1.352723956E0
8.256364729E0,9.931447983E0,-5.803843975E0,1.323993564E0
8.266364729E0,1.053957558E1,-6.194098949E0,1.204283476E0
8.276364729E0,1.090349388E1,-6.421548367E0,1.161187768E0
8.286364729E0,1.138951683E1,-6.648997307E0,1.130063176E0
8.296364729E0,1.175104141E1,-6.775889874E0,1.122880578E0
8.306364729E0,1.216763210E1,-6.864475727E0,1.086967587E0
8.316364729E0,1.246930218E1,-6.965032101E0,1.031900883E0
8.326364729E0,1.313728428E1,-7.180510044E0,9.145850539E-1
8.336364729E0,1.364246082E1,-7.656956196E0,8.164227605E-1
8.346364729E0,1.434156704E1,-8.214805603E0,5.578489900E-1
8.356364729E0,1.449719048E1,-8.370428085E0,4.453215301E-1
8.366364729E0,1.441339397E1,-8.356062889E0,2.082955539E-1
8.376364729E0,1.410454178E1,-8.049605370E0,1.053448766E-1
8.386364729E0,1.362330723E1,-7.194875240E0,-1.197100803E-2
8.396364729E0,1.359697056E1,-6.847716331E0,-4.788403213E-2
8.406364729E0,1.358021164E1,-6.488585949E0,-7.661445439E-2
8.416364729E0,1.352993298E1,-6.411971569E0,-1.915361360E-2
8.426364729E0,1.322586918E1,-6.651391506E0,1.460463107E-1
8.436364729E0,1.283322048E1,-6.957849503E0,3.208230138E-1
8.446364729E0,1.235198593E1,-7.472602844E0,4.836287498E-1
8.456364729E0,1.194975948E1,-7.824550629E0,6.081272364E-1
8.466364729E0,1.143261242E1,-8.066365242E0,7.517793179E-1
8.476365095E0,1.114770222E1,-8.207622528E0,7.733271718E-1
8.486365095E0,1.067365074E1,-8.506897926E0,7.852981687E-1
8.496365095E0,1.050126839E1,-8.583512306E0,7.829039693E-1
8.506365095E0,1.002721596E1,-8.590695381E0,8.499416113E-1
8.516365095E0,9.830891609E0,-8.427888870E0,8.858546019E-1
8.526365095E0,9.596260071E0,-8.080730438E0,9.552865028E-1
8.536365095E0,9.383175850E0,-7.767089367E0,8.858546019E-1
8.546365095E0,9.222764015E0,-7.309797287E0,1.015141487E0
8.556365095E0,9.210793495E0,-6.909965515E0,1.139639974E0
8.566365095E0,9.344868660E0,-6.668150902E0,1.309628367E0
8.576365095E0,9.392752647E0,-6.512527943E0,1.472434044E0
8.586365095E0,9.332897186E0,-6.359299183E0,1.798045516E0
8.596365095E0,9.179668427E0,-6.342539787E0,1.886630893E0
8.606365095E0,8.897152901E0,-6.474220753E0,1.776497602E0
8.616365095E0,8.691251755E0,-6.550835133E0,1.649604917E0
8.626365095E0,8.150161743E0,-6.821380138E0,1.364694953E0
8.636365095E0,7.752724171E0,-7.012916088E0,1.268926859E0
8.646365095E0,7.099107265E0,-7.281066418E0,1.139639974E0
8.656365095E0,6.476614952E0,-7.388805866E0,1.118092179E0
8.666365095E0,5.775113583E0,-7.393594265E0,1.098938584E0
8.676365095E0,5.176563263E0,-7.211634636E0,1.165976286E0
8.686365095E0,4.644751072E0,-6.888417721E0,1.302445769E0
8.696365095E0,4.448426723E0,-6.706458092E0,1.350329757E0
8.706365095E0,4.232948780E0,-6.388029575E0,1.438915253E0
8.716365095E0,4.206612587E0,-6.239588737E0,1.493981838E0
8.726365095E0,4.161122322E0,-6.088754177E0,1.522712231E0
8.736365095E0,4.031835556E0,-6.071994781E0,1.575384736E0
8.746365095E0,3.754108191E0,-6.004957199E0,1.584961534E0
8.756365095E0,3.560178041E0,-6.009745598E0,1.556231141E0
8.766365095E0,3.442862034E0,-6.151003361E0,1.498770237E0
8.776365095E0,3.452438831E0,-6.344933987E0,1.486799240E0
8.786365095E0,3.440467834E0,-6.560411930E0,1.477222443E0
8.796365095E0,3.593696833E0,-6.548440933E0,1.467645645E0
8.806365095E0,3.938461781E0,-6.840533733E0,1.300051570E0
8.816365095E0,4.299986362E0,-7.202057838E0,1.005564690E0
8.826365095E0,4.723760128E0,-7.678503990E0,5.554547906E-1
8.836365095E0,4.735731125E0,-8.147768021E0,2.657563984E-1
8.846365095E0,4.699818134E0,-8.561964989E0,-1.436521020E-2
8.856365095E0,4.630385876E0,-8.571541786E0,-8.619125932E-2
8.866365095E0,4.714183331E0,-8.518868446E0,-2.537853718E-1
8.876365095E0,4.838681698E0,-8.751106262E0,-3.519476354E-1
8.886365095E0,5.322609425E0,-9.636960983E0,-5.482721925E-1
8.896365095E0,5.923554420E0,-1.067843914E1,-7.900865674E-1
8.906365095E0,6.747159481E0,-1.201440334E1,-1.070208192E0
8.916365095E0,7.127837658E0,-1.273266411E1,-1.290474772E0
8.926365095E0,7.130231857E0,-1.284519100E1,-1.436521053E0
8.936365095E0,6.977003098E0,-1.236874485E1,-1.343147159E0
8.946365095E0,6.617872715E0,-1.115727901E1,-1.089361787E0
8.956365095E0,6.526893139E0,-1.047732544E1,-7.709329724E-1
8.966365095E0,6.821380138E0,-9.613018990E0,-1.053448766E-1
8.976365095E0,6.993762493E0,-9.354445457E0,1.867477298E-1
8.986365095E0,7.477391243E0,-9.524434090E0,6.129156351E-1
8.996365095E0,7.700051785E0,-9.821314812E0,6.655880809E-1
9.006365095E0,8.071153641E0,-1.018044472E1,6.464344859E-1
9.016365095E0,8.348880768E0,-1.045817184E1,4.572925270E-1
9.026365095E0,8.437465668E0,-1.073829365E1,1.604115069E-1
9.036365095E0,8.327332497E0,-1.063534355E1,-9.576806426E-2
9.046365095E0,8.274660110E0,-1.032649136E1,-2.825157940E-1
9.056365095E0,8.356062889E0,-9.996091843E0,-3.519476354E-1
9.066365095E0,8.482955933E0,-9.198822021E0,-4.453215301E-1
9.076365095E0,8.557176590E0,-8.727164268E0,-5.889736414E-1
9.086365095E0,8.559570312E0,-7.884405613E0,-8.930372596E-1
9.096365095E0,8.492532730E0,-7.412747860E0,-1.077390790E0
9.106365095E0,8.061576843E0,-6.742371082E0,-1.314416766E0
9.116365095E0,7.769483566E0,-6.450278759E0,-1.414973259E0
9.126365095E0,7.443872452E0,-6.083965778E0,-1.426944256E0
9.136365095E0,7.295432091E0,-5.803843975E0,-1.417367458E0
9.146365095E0,7.254730225E0,-5.609913826E0,-1.264138460E0
9.156365095E0,7.211634636E0,-5.492598057E0,-1.077390790E0
9.166365095E0,7.209240437E0,-5.411195278E0,-8.259995580E-1
9.176365095E0,7.295432091E0,-5.427954674E0,-6.320692301E-1
9.186365095E0,7.398382664E0,-5.504569054E0,-3.926490843E-1
9.196365095E0,7.348104477E0,-5.576395035E0,-2.418143749E-1
9.206365095E0,7.173327446E0,-5.739200592E0,-4.788403213E-2
9.216365095E0,7.041646481E0,-5.863699436E0,2.394201607E-2
9.226365095E0,6.893206120E0,-5.894824028E0,2.154781520E-1
9.236365095E0,6.948272705E0,-5.727229595E0,3.734954596E-1
9.246365095E0,7.233182430E0,-5.444714069E0,5.650315881E-1
9.256365095E0,7.568370819E0,-5.188534260E0,6.775590777E-1
9.266365095E0,8.061576843E0,-4.687847137E0,6.440402865E-1
9.276365095E0,8.466196060E0,-4.544194698E0,5.027823448E-1
9.286365095E0,8.798990250E0,-4.328716755E0,2.561795712E-1
9.296365095E0,8.837297440E0,-4.309563160E0,1.963245422E-1
9.306365095E0,8.882787704E0,-4.419696331E0,2.250549644E-1
9.316365095E0,8.937853813E0,-4.450820923E0,2.873041928E-1
9.326365095E0,9.105448723E0,-4.505887508E0,4.118026793E-1
9.336365095E0,9.222764015E0,-4.565742493E0,4.572925270E-1
9.346365095E0,9.541193008E0,-4.795586109E0,5.482721925E-1
9.356365095E0,9.828496933E0,-5.071218491E0,5.171475410E-1
9.366365095E0,1.021396351E1,-5.638644218E0,4.788403511E-1
9.376364195E0,1.058027649E1,-6.045658588E0,4.692635238E-1
9.386364195E0,1.117403889E1,-6.620266914E0,4.620809257E-1
9.396364195E0,1.163133144E1,-6.988974094E0,4.548983276E-1
9.406364195E0,1.189469337E1,-7.185298443E0,4.812345505E-1
9.416364195E0,1.170315742E1,-7.161356449E0,5.602431893E-1
9.426364195E0,1.130571938E1,-7.479785442E0,4.932055473E-1
9.436364195E0,1.114770222E1,-7.975385189E0,5.027823448E-1
9.446364195E0,1.115009689E1,-9.138967514E0,7.876923680E-1
9.456364195E0,1.123628807E1,-9.725546837E0,1.130063176E0
9.466364195E0,1.128656578E1,-1.013016701E1,1.853112102E0
9.476364195E0,1.134402657E1,-1.024987698E1,2.118868589E0
9.486364195E0,1.139430523E1,-1.029536629E1,2.197877169E0
9.496364195E0,1.130093098E1,-9.823708534E0,1.829170108E0
9.506364195E0,1.077899551E1,-8.976161003E0,9.050082564E-1
9.516364195E0,1.033367348E1,-8.506897926E0,-2.873042040E-2
9.526364195E0,9.933841705E0,-8.061576843E0,-1.395819545E0
9.536364195E0,9.783007622E0,-7.846098423E0,-2.068590164E0
9.546364195E0,9.749488831E0,-7.561188221E0,-2.370259762E0
9.556364195E0,9.775824547E0,-7.465420246E0,-2.169146776E0
9.566364195E0,9.876380920E0,-7.494150639E0,-1.379060149E0
9.576364195E0,1.002721596E1,-7.568370819E0,-8.307880163E-1
9.586364195E0,1.013256073E1,-7.546823025E0,1.891419291E-1
9.596364195E0,1.008467674E1,-7.506121635E0,5.650315881E-1
9.606364195E0,1.001524544E1,-7.565976620E0,1.039083481E0
9.616364195E0,9.883563995E0,-7.673715591E0,1.328781962E0
9.626364195E0,9.680056572E0,-7.613860607E0,1.589749932E0
9.636364195E0,9.419088364E0,-7.427113056E0,1.762132406E0
9.646364195E0,9.280224800E0,-7.312191486E0,1.893813491E0
9.656364195E0,9.251494408E0,-7.158962250E0,1.975216389E0
9.666364195E0,9.095871925E0,-6.680121899E0,2.236184359E0
9.676365095E0,9.100660324E0,-6.287472725E0,2.272097349E0
9.686365095E0,9.055170059E0,-5.961861610E0,2.319981337E0
9.696365095E0,8.882787704E0,-5.930737019E0,2.315192938E0
9.706365095E0,8.451830864E0,-5.983409405E0,2.312798738E0
9.716365128E0,8.221987724E0,-6.172551155E0,2.231395960E0
9.726365128E0,8.004115105E0,-6.488585949E0,2.054224968E0
9.736365128E0,7.735964775E0,-6.591536522E0,1.922544003E0
9.746365128E0,7.403171062E0,-6.668150902E0,1.702277422E0
9.756365128E0,7.187692642E0,-6.854898930E0,1.424550056E0
9.766365128E0,7.065588474E0,-6.967426300E0,1.058237195E0
9.776365128E0,6.938695908E0,-6.965032101E0,7.374141216E-1
9.786365128E0,6.682516098E0,-7.005733490E0,4.094084799E-1
9.796365128E0,6.414365768E0,-6.953061104E0,2.633621991E-1
9.806365128E0,5.964255810E0,-6.787860870E0,1.699883193E-1
9.816365128E0,5.619490623E0,-6.641814709E0,1.867477298E-1
9.826365128E0,5.289090633E0,-6.548440933E0,2.657563984E-1
9.836365128E0,5.188534260E0,-6.536469936E0,3.758896589E-1
9.846365128E0,5.095160484E0,-6.541258335E0,5.554547906E-1
9.856365128E0,5.054459095E0,-6.603507519E0,7.230489254E-1
9.866365128E0,5.028122902E0,-6.689698696E0,9.074024558E-1
9.876365128E0,5.099948883E0,-6.797437668E0,9.504981041E-1
9.886365128E0,5.262754440E0,-6.917148113E0,7.469909191E-1
9.896365128E0,5.303455830E0,-6.955455303E0,5.698199868E-1
9.906365128E0,5.217264652E0,-7.113472462E0,1.077390760E-1
9.916365128E0,5.169380665E0,-7.233182430E0,-1.364694983E-1
9.926365128E0,5.195716858E0,-7.477391243E0,-3.974374831E-1
9.936365128E0,5.164592266E0,-7.702445984E0,-4.285621047E-1
9.946365128E0,5.155015469E0,-8.135796547E0,-4.094084799E-1
9.956365128E0,5.183745861E0,-8.459013939E0,-3.734954596E-1
9.966365128E0,5.238812447E0,-8.770259857E0,-1.987187415E-1
9.976365128E0,5.188534260E0,-8.810961723E0,-8.379705995E-2
9.986365128E0,5.255571842E0,-8.954613686E0,-3.591302410E-2
9.996365128E0,5.339369297E0,-9.182063103E0,-1.532289088E-1
1.000636513E1,5.755959988E0,-9.845256805E0,-4.812345505E-1
1.001636509E1,6.263530731E0,-1.040310574E1,-6.775590777E-1
1.002636509E1,6.988974094E0,-1.108305931E1,-1.017535686E0
1.003636509E1,7.328950882E0,-1.120995140E1,-1.142034173E0
1.004636509E1,7.379229069E0,-1.094898319E1,-1.211466074E0
1.005636509E1,7.285854816E0,-1.068801594E1,-1.108515382E0
1.006636509E1,7.470208645E0,-9.988908768E0,-4.357447028E-1
1.007636509E1,7.680898190E0,-9.675268173E0,-1.675941236E-2
1.008636509E1,7.850886822E0,-9.217975616E0,7.134721279E-1
1.009636509E1,8.095095634E0,-8.947430611E0,1.244984865E0
1.010636509E1,8.384793282E0,-8.940248489E0,1.618480325E0
1.011636509E1,8.463802338E0,-8.983344078E0,1.776497602E0
1.012636509E1,8.396764755E0,-9.031228065E0,1.702277422E0
1.013636509E1,8.052000046E0,-9.146149635E0,1.405396342E0
1.014636509E1,7.410353661E0,-9.285013199E0,7.517793179E-1
1.015636509E1,7.137414455E0,-9.308955193E0,3.184288144E-1
1.016636509E1,6.998550892E0,-9.086295128E0,-2.274491638E-1
1.017636509E1,7.187692642E0,-8.873210907E0,-4.309563041E-1
1.018636509E1,7.886799812E0,-8.317755699E0,-7.302315235E-1
1.019636509E1,8.214805603E0,-8.023268700E0,-8.116343617E-1
1.020636509E1,8.588300705E0,-7.372046471E0,-8.858546019E-1
1.021636509E1,8.753500938E0,-6.735188484E0,-8.834604025E-1
1.022636509E1,8.734347343E0,-6.071994781E0,-8.667010069E-1
1.023636509E1,8.547599792E0,-5.554847240E0,-7.709329724E-1
1.024636509E1,8.126219749E0,-5.162198067E0,-5.506663918E-1
1.025636509E1,7.735964775E0,-5.013757706E0,-3.615244627E-1
1.026636509E1,7.190086842E0,-4.831499100E0,-1.532289088E-1
1.027636509E1,6.895600319E0,-4.726154327E0,-6.224924326E-2
1.028636509E1,6.957849503E0,-4.786009312E0,3.830722719E-2
1.029636509E1,7.029675484E0,-4.790797710E0,1.915361360E-2
1.030636509E1,7.072771072E0,-4.742913723E0,-5.746084079E-2
1.031636509E1,7.065588474E0,-4.678270340E0,-7.661445439E-2
1.032636509E1,7.058405876E0,-4.709394932E0,-1.628057212E-1
1.033636509E1,6.974608898E0,-4.898836136E0,-2.226607651E-1
1.034636509E1,6.914753914E0,-5.188534260E0,-2.322375625E-1
1.035636509E1,6.869264126E0,-5.301061630E0,-1.532289088E-1
1.036636509E1,6.881235123E0,-5.368099689E0,-4.788403399E-3
1.037636509E1,6.969820499E0,-5.377676487E0,1.963245422E-1
1.038636509E1,7.137414455E0,-5.404012680E0,4.309563041E-1
1.039636509E1,7.297826290E0,-5.344157696E0,6.464344859E-1
1.040636509E1,7.570765018E0,-5.281908035E0,9.026140571E-1
1.041636509E1,7.817368031E0,-5.248389244E0,1.091755986E0
1.042636509E1,8.296208382E0,-5.119102478E0,1.355118155E0
1.043636509E1,8.626607895E0,-5.073612690E0,1.391031146E0
1.044636509E1,9.215581894E0,-4.757278919E0,1.482010841E0
1.045636509E1,9.761459351E0,-4.386177540E0,1.584961534E0
1.046636509E1,1.037198067E1,-4.266467571E0,1.556231141E0
1.047636509E1,1.059224796E1,-4.266467571E0,1.426944256E0
1.048636509E1,1.074308205E1,-3.892971992E0,1.211466074E0
1.049636509E1,1.094419479E1,-3.813963413E0,1.051054597E0
1.050636509E1,1.138233376E1,-4.165910721E0,8.882488012E-1
1.051636509E1,1.179174232E1,-5.006575108E0,8.068459630E-1
1.052636509E1,1.216044998E1,-6.215646744E0,8.140285611E-1
1.053636509E1,1.206228733E1,-6.668150902E0,7.206547260E-1
1.054636509E1,1.149007320E1,-7.544428825E0,2.944868207E-1
1.055636509E1,1.130332565E1,-8.336909294E0,-8.379705995E-2
1.056636509E1,1.110939503E1,-9.435848236E0,-7.852981687E-1
1.057636509E1,1.063294888E1,-9.852438927E0,-1.467645645E0
1.058636509E1,1.047972012E1,-9.596260071E0,-2.006340981E0
1.059636509E1,1.092025280E1,-9.000102997E0,-2.181117773E0
1.060636509E1,1.216044998E1,-7.989750385E0,-1.934514999E0
1.061636509E1,1.321629238E1,-7.321768284E0,-1.572990537E0
1.062636509E1,1.449000835E1,-6.730400085E0,-9.768342972E-1
1.063636509E1,1.497393608E1,-6.675333500E0,-5.913678408E-1
1.064636509E1,1.462408352E1,-6.536469936E0,-1.197100803E-2
1.065636509E1,1.469830322E1,-7.343316078E0,8.858546615E-2
1.066636509E1,1.382681370E1,-8.164526939E0,4.070142806E-1
1.067636509E1,1.313249588E1,-8.087912560E0,5.889736414E-1
1.068636509E1,1.234001446E1,-8.339303970E0,8.427590132E-1
1.069636509E1,1.206228733E1,-8.808567047E0,9.002198577E-1
1.070636509E1,1.192102909E1,-9.155726433E0,9.552865028E-1
1.071636509E1,1.183244419E1,-9.328108788E0,1.086967587E0
1.072636509E1,1.173906994E1,-9.273042679E0,1.247379065E0
1.073636509E1,1.155950546E1,-9.098265648E0,1.362300754E0
1.074636509E1,1.110700130E1,-8.650549889E0,1.505952835E0
1.075636509E1,1.071195793E1,-8.248324394E0,1.654393315E0
1.076636509E1,9.912294388E0,-7.589918613E0,1.960851192E0
1.077636509E1,9.471760750E0,-7.376834869E0,2.157175779E0
1.078636509E1,8.846874237E0,-6.960243702E0,2.516305923E0
1.079636509E1,8.566753387E0,-6.809409142E0,2.647987127E0
1.080636509E1,8.138191223E0,-6.658574104E0,2.770091295E0
1.081636509E1,7.922712803E0,-6.701669693E0,2.755726099E0
1.082636509E1,7.680898190E0,-6.857293129E0,2.506729126E0
1.083636509E1,7.463026047E0,-6.984185696E0,2.157175779E0
1.084636509E1,7.249941826E0,-7.015310287E0,1.829170108E0
1.085636509E1,7.056011677E0,-7.091924667E0,1.565807939E0
1.086636509E1,6.716034889E0,-7.175721645E0,1.271321058E0
1.087636509E1,6.411971569E0,-7.228394032E0,1.017535686E0
1.088636509E1,6.043264389E0,-7.158962250E0,7.972691655E-1
1.089636509E1,5.815814972E0,-7.034463882E0,6.943184733E-1
1.090636509E1,5.475838661E0,-6.833351135E0,5.291185975E-1
1.091636509E1,5.286696434E0,-6.792649269E0,4.453215301E-1
1.092636473E1,5.054459095E0,-6.625055313E0,3.902548850E-1
1.093636473E1,4.939537525E0,-6.452672958E0,4.070142806E-1
1.094636473E1,4.937143326E0,-6.261136532E0,4.764461517E-1
1.095636473E1,4.992209911E0,-6.196493149E0,5.410895944E-1
1.096636473E1,4.941931725E0,-6.155791759E0,6.679822803E-1
1.097636473E1,4.903624535E0,-6.146214962E0,8.044517636E-1
1.098636473E1,4.759673119E0,-6.196493149E0,9.361328483E-1
1.099636473E1,4.594472885E0,-6.304232121E0,1.024718285E0
1.100636473E1,4.398148537E0,-6.411971569E0,1.142034173E0
1.101636473E1,4.410119534E0,-6.608295918E0,1.151610970E0
1.102636473E1,4.594472885E0,-6.965032101E0,1.067813993E0
1.103636473E1,4.802768707E0,-7.230788231E0,9.720458984E-1
1.104636473E1,5.193322659E0,-7.544428825E0,8.379706144E-1
1.105636473E1,5.430348873E0,-7.762300968E0,7.086837292E-1
1.106636473E1,5.430348873E0,-7.956231594E0,5.243301988E-1
1.107636473E1,5.341763496E0,-8.020874977E0,3.902548850E-1
1.108636473E1,5.195716858E0,-8.006509781E0,3.088520169E-1
1.109636473E1,5.229235649E0,-8.030451775E0,3.112462163E-1
1.110636473E1,5.581183434E0,-8.291419983E0,2.561795712E-1
1.111636473E1,6.182127953E0,-8.523657799E0,3.543418646E-1
1.112636473E1,7.067982674E0,-8.753500938E0,4.788403511E-1
1.113636473E1,7.460631847E0,-8.985737801E0,4.381389022E-1
1.114636473E1,7.527669430E0,-9.383175850E0,1.771709323E-1
1.115636473E1,7.340921879E0,-9.440636635E0,-2.394201700E-3
1.116636473E1,7.058405876E0,-9.349657059E0,-1.484405100E-1
1.117636473E1,6.962637901E0,-9.184456825E0,-2.035071403E-1
1.118636473E1,7.029675484E0,-8.909123421E0,-8.140286058E-2
1.119636473E1,7.249941826E0,-8.775048256E0,8.619125932E-2
1.120636473E1,7.800608635E0,-8.624214172E0,3.447650373E-1
1.121636473E1,8.279448509E0,-8.585906982E0,3.375824392E-1
1.122636509E1,8.808567047E0,-8.482955933E0,2.992752194E-1
1.123636509E1,9.045593262E0,-8.406341553E0,2.178723514E-1
1.124636509E1,9.143755913E0,-8.595483780E0,-3.375824392E-1
1.125636509E1,9.124602318E0,-8.681674957E0,-6.679822803E-1
1.126636509E1,9.186851501E0,-8.858845711E0,-1.084573388E0
1.127636509E1,9.191639900E0,-8.851662636E0,-1.237802267E0
1.128636509E1,9.105448723E0,-8.830115318E0,-1.247379065E0
1.129636509E1,9.002497673E0,-8.715193748E0,-1.089361787E0
1.130636509E1,8.815750122E0,-8.265083313E0,-7.709329724E-1
1.131636509E1,8.870816231E0,-7.654561996E0,-4.285621047E-1
1.132636509E1,8.935460091E0,-6.790255070E0,-3.830722719E-2
1.133636509E1,8.796596527E0,-6.186916351E0,2.442085743E-1
1.134636509E1,8.377611160E0,-5.392041683E0,4.955997467E-1
1.135636509E1,7.958625793E0,-5.078401089E0,5.075707436E-1
1.136636509E1,7.285854816E0,-4.685452938E0,4.046200812E-1
1.137636509E1,7.000945091E0,-4.527435303E0,2.537853718E-1
1.138636509E1,6.617872715E0,-4.369418144E0,-5.985504389E-2
1.139636509E1,6.593930721E0,-4.398148537E0,-1.795651317E-1
1.140636509E1,6.625055313E0,-4.558559895E0,-4.261679053E-1
1.141636509E1,6.701669693E0,-4.613626480E0,-4.932055473E-1
1.142636509E1,6.795043468E0,-4.687847137E0,-4.429273009E-1
1.143636509E1,7.010521889E0,-4.888959885E0,-2.992752194E-1
1.144636509E1,7.199663639E0,-5.061641693E0,5.267243832E-2
1.145636509E1,7.192481041E0,-5.147832870E0,3.375824392E-1
1.146636509E1,7.156568050E0,-5.255571842E0,6.129156351E-1
1.147636509E1,7.106289864E0,-5.382464886E0,7.086837292E-1
1.148636509E1,7.111078262E0,-5.358522892E0,9.576807022E-1
1.149636509E1,7.173327446E0,-5.310638428E0,1.094150186E0
1.150636509E1,7.362469673E0,-5.241206646E0,1.206677675E0
1.151636509E1,7.443872452E0,-5.166986465E0,1.211466074E0
1.152636613E1,7.565976620E0,-5.090372086E0,1.156399369E0
1.153636613E1,7.719205379E0,-5.028122902E0,1.118092179E0
1.154636613E1,7.953837395E0,-4.896441936E0,1.120486379E0
1.155636613E1,8.138191223E0,-4.874594688E0,1.132457376E0
1.156636613E1,8.336909294E0,-4.946720123E0,1.247379065E0
1.157636613E1,8.466196060E0,-5.064035892E0,1.362300754E0
1.158636613E1,8.703222275E0,-5.243600845E0,1.505952835E0
1.159636613E1,9.146149635E0,-5.413589478E0,1.577778935E0
1.160636613E1,1.007509995E1,-5.703287601E0,1.474828243E0
1.161636613E1,1.084603310E1,-5.851728439E0,1.455674648E0
1.162636613E1,1.161935997E1,-6.105513573E0,1.395819545E0
1.163636613E1,1.197849083E1,-6.311414719E0,1.367089152E0
1.164636613E1,1.233762074E1,-6.672939301E0,1.283292055E0
1.165636613E1,1.254352188E1,-6.943484306E0,1.194706678E0
1.166636613E1,1.285716248E1,-7.295432091E0,9.672574997E-1
1.167636613E1,1.304391003E1,-7.747935772E0,8.619126081E-1
1.168636613E1,1.351796246E1,-8.475772858E0,8.212111592E-1
1.169636613E1,1.358500004E1,-8.705616951E0,9.672574997E-1
1.170636613E1,1.373583412E1,-8.703222275E0,1.206677675E0
1.171636613E1,1.361612415E1,-8.447042465E0,1.398213744E0
1.172636613E1,1.346050167E1,-7.647379398E0,1.769315004E0
1.173636573E1,1.331445503E1,-6.890811920E0,1.996764183E0
1.174636573E1,1.343895340E1,-6.146214962E0,2.166752577E0
1.175636573E1,1.352275085E1,-5.897218227E0,2.217030764E0
1.176636573E1,1.338388634E1,-5.875670433E0,2.140416384E0
1.177636573E1,1.304869843E1,-6.033687592E0,1.996764183E0
1.178636573E1,1.252197456E1,-6.443096161E0,1.776497602E0
1.179636573E1,1.195933723E1,-6.766313076E0,1.525106430E0
1.180636573E1,1.118361568E1,-7.118260860E0,1.204283476E0
1.181636573E1,1.069998646E1,-7.223605633E0,1.000776291E0
1.182636469E1,1.023311710E1,-7.190086842E0,8.834604025E-1
1.183636469E1,1.002242756E1,-7.209240437E0,8.906430602E-1
1.184636469E1,9.821314812E0,-7.182904243E0,1.010353088E0
1.185636469E1,9.754277229E0,-7.091924667E0,1.134851575E0
1.186636469E1,9.644144058E0,-6.792649269E0,1.546654344E0
1.187636469E1,9.572318077E0,-6.589142323E0,1.752555609E0
1.188636469E1,9.426271439E0,-6.218040943E0,2.013523579E0
1.189636469E1,9.162909508E0,-5.995380402E0,2.082955360E0
1.190636469E1,8.906729698E0,-5.923554420E0,2.068590164E0
1.191636469E1,8.585906982E0,-5.882853031E0,1.977610588E0
1.192636469E1,8.131008148E0,-5.830180645E0,2.030282974E0
1.193636469E1,7.781454563E0,-5.760748386E0,2.221819162E0
1.194636469E1,7.443872452E0,-5.803843975E0,2.425326347E0
1.195609930E1,7.273883820E0,-5.906795025E0,2.533065319E0
1.196609930E1,7.156568050E0,-6.000168800E0,2.779668093E0
1.197609930E1,7.125443459E0,-5.990592003E0,2.918531895E0
1.198609930E1,7.178115845E0,-6.122272968E0,2.899378300E0
1.199609930E1,7.223605633E0,-6.232406139E0,2.765302896E0
1.200609930E1,7.175721645E0,-6.299443722E0,2.449268341E0
1.201609930E1,7.005733490E0,-6.311414719E0,2.059013367E0
1.202609930E1,6.874052525E0,-6.440701962E0,1.551442742E0
1.203609970E1,6.840533733E0,-6.428730965E0,1.314416766E0
1.204609970E1,6.735188484E0,-6.493374348E0,1.094150186E0
1.205609970E1,6.677727699E0,-6.586748123E0,9.552865028E-1
1.206609970E1,6.526893139E0,-6.610690117E0,8.164227605E-1
1.207609970E1,6.392817974E0,-6.627449512E0,7.254431248E-1
1.208609970E1,6.313809395E0,-6.596324921E0,6.560112834E-1
1.209609970E1,6.285078526E0,-6.593930721E0,6.440402865E-1
1.210609970E1,6.194098949E0,-6.548440933E0,6.895300746E-1
1.211609970E1,6.237194538E0,-6.567594528E0,7.134721279E-1
1.212609970E1,6.421548367E0,-6.684910297E0,6.512228847E-1
1.213609970E1,6.591536522E0,-6.840533733E0,5.578489900E-1
1.214609970E1,6.720823288E0,-7.118260860E0,4.453215301E-1
1.215609970E1,6.605901718E0,-7.348104477E0,2.513911724E-1
1.216609970E1,6.325780392E0,-7.798214436E0,-1.244984865E-1
1.217609970E1,6.079177380E0,-8.075942039E0,-3.303998411E-1
1.218609970E1,5.715258598E0,-8.363245964E0,-4.429273009E-1
1.219609970E1,5.578789234E0,-8.504503250E0,-4.357447028E-1
1.220609970E1,5.559635639E0,-8.600272179E0,-2.968810201E-1
1.221609970E1,5.770325184E0,-8.602665901E0,-1.077390760E-1
1.222609970E1,6.440701962E0,-9.019257545E0,2.154781483E-2
1.223609970E1,6.828562737E0,-9.273042679E0,1.915361360E-2
1.224609970E1,7.161356449E0,-9.411906242E0,-1.891419291E-1
1.225609970E1,7.400776863E0,-9.457395554E0,-4.764461517E-1
1.226609970E1,7.506121635E0,-9.572318077E0,-9.145850539E-1
1.227609970E1,7.312191486E0,-9.629778862E0,-1.144428372E0
1.228609970E1,6.699275494E0,-9.603442192E0,-1.412579060E0
1.229609970E1,6.268319130E0,-9.316138268E0,-1.520318031E0
1.230609970E1,5.803843975E0,-8.700828552E0,-1.225831270E0
