"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.771708710E0,-6.101016700E-2,1.082834959E0,2.113670111E0
7.781708710E0,-2.741257846E-2,1.091387153E0,2.094733238E0
7.791708710E0,7.406740915E-3,1.128039002E0,2.073353052E0
7.801708710E0,2.695442922E-2,1.220890522E0,2.032424927E0
7.811708710E0,1.962404512E-2,1.353448272E0,1.991497040E0
7.821708676E0,-1.091921609E-2,1.511051536E0,1.982944965E0
7.831708676E0,-8.666650951E-2,1.651550531E0,1.976225376E0
7.841708676E0,-1.844049394E-1,1.775556207E0,1.949958205E0
7.851708676E0,-2.992476225E-1,1.887955427E0,1.831450343E0
7.861708676E0,-3.194061518E-1,1.940489769E0,1.750816107E0
7.871708676E0,-2.937498391E-1,1.929494262E0,1.704390407E0
7.881708676E0,-2.332741618E-1,1.864742517E0,1.654299498E0
7.891708676E0,-1.508073509E-1,1.804877758E0,1.591991186E0
7.901708676E0,-7.078400999E-2,1.789606094E0,1.532737255E0
7.911708676E0,-2.374738641E-2,1.831755757E0,1.496085286E0
7.921708676E0,-3.229949996E-2,1.907503128E0,1.504026532E0
7.931708676E0,-8.239044994E-2,1.992413402E0,1.579773903E0
7.941708676E0,-1.392009109E-1,2.025400162E0,1.690340519E0
7.951708676E0,-1.636355221E-1,1.928883314E0,1.774029016E0
7.961708676E0,-1.373683214E-1,1.720578313E0,1.825952530E0
7.971708676E0,-7.322747260E-2,1.516549349E0,1.855885029E0
7.981708676E0,-2.557998151E-2,1.464625835E0,1.896812916E0
7.991708676E0,-7.872525603E-2,1.591074944E0,1.989664435E0
8.001708676E0,-3.988186419E-1,1.894674897E0,2.221793175E0
8.011708676E0,-7.195228934E-1,2.151849270E0,2.406274557E0
8.021708709E0,-1.072602987E0,2.501264095E0,2.584036350E0
8.031708709E0,-1.415909290E0,2.918485165E0,2.702544212E0
8.041708709E0,-1.727450609E0,3.355864525E0,2.769128561E0
8.051708709E0,-1.996231318E0,3.747429132E0,2.806391239E0
8.061708709E0,-2.214920998E0,4.061413765E0,2.852817059E0
8.071708675E0,-2.371302605E0,4.197026253E0,2.941392422E0
8.081708675E0,-2.438497782E0,4.142048359E0,3.022026777E0
8.091708675E0,-2.441551924E0,4.053472519E0,3.076393843E0
8.101708675E0,-2.424447775E0,3.986888409E0,3.108158827E0
8.111708675E0,-2.416506529E0,3.971005917E0,3.103271723E0
8.121708675E0,-2.418339252E0,4.013155460E0,3.066619873E0
8.131708675E0,-2.420171738E0,4.117613316E0,3.001868248E0
8.141708675E0,-2.432389021E0,4.415715694E0,2.886414528E0
8.151708675E0,-2.455601931E0,4.689383507E0,2.648787975E0
8.161708675E0,-2.492864609E0,4.930675030E0,2.456365585E0
8.171708675E0,-2.519742727E0,5.059567928E0,2.222404003E0
8.181708675E0,-2.537457943E0,5.084613323E0,2.039144516E0
8.191708675E0,-2.530738354E0,4.936172962E0,1.855274081E0
8.201708675E0,-2.460488796E0,4.734587669E0,1.591991186E0
8.211708675E0,-2.332818031E0,4.415715694E0,1.341536403E0
8.221708675E0,-2.188042879E0,3.979557991E0,1.057484150E0
8.231708675E0,-2.012113810E0,3.477426767E0,8.137488365E-1
8.241708675E0,-1.768989444E0,2.976517200E0,6.335436106E-1
8.251708675E0,-1.467221975E0,2.529974699E0,5.156466365E-1
8.261708675E0,-1.153237224E0,2.143908024E0,4.521166384E-1
8.271708675E0,-8.771261573E-1,1.800601721E0,4.160755873E-1
8.281708675E0,-6.755406260E-1,1.474399686E0,3.885866404E-1
8.291708675E0,-5.032765865E-1,1.015639782E0,3.549890518E-1
8.301708675E0,-4.537965059E-1,7.963392138E-1,3.397174478E-1
8.311708675E0,-4.464661479E-1,7.132615447E-1,3.446043432E-1
8.321708641E0,-4.818963110E-1,7.303657532E-1,3.604868650E-1
8.331708641E0,-5.594761968E-1,7.871762514E-1,3.806453943E-1
8.341708641E0,-6.590472460E-1,8.482627273E-1,4.050800204E-1
8.351708641E0,-7.494552732E-1,9.087384343E-1,4.319580793E-1
8.361708641E0,-8.074874878E-1,9.741010070E-1,4.698317349E-1
8.371708641E0,-8.245916963E-1,1.020526767E0,5.138140321E-1
8.381708641E0,-8.062657714E-1,1.032744050E0,5.541311502E-1
8.391708641E0,-7.683921456E-1,1.049237370E0,5.926156640E-1
8.401708641E0,-7.341836691E-1,1.062676430E0,6.353762150E-1
8.411708641E0,-6.999751925E-1,1.041907072E0,6.738607287E-1
8.421708641E0,-6.596581340E-1,9.936487079E-1,6.879106164E-1
8.431708641E0,-6.040693521E-1,9.490554929E-1,6.640868783E-1
8.441708641E0,-5.069417953E-1,9.307295680E-1,5.840635300E-1
8.451708641E0,-4.293619096E-1,9.166796803E-1,5.150357485E-1
8.461708641E0,-3.316234648E-1,8.830820918E-1,4.307363629E-1
8.471708641E0,-2.118938863E-1,8.281041980E-1,3.494912684E-1
8.481708641E0,-7.994698733E-2,7.621307373E-1,2.969568670E-1
8.491708641E0,5.077817291E-2,7.016550899E-1,2.780200541E-1
8.501708641E0,1.747838110E-1,6.442337632E-1,2.767983079E-1
8.511708641E0,2.829069793E-1,6.167448163E-1,2.755765915E-1
8.521708674E0,3.672063649E-1,6.026949286E-1,2.566397488E-1
8.531708674E0,4.240168333E-1,5.898667574E-1,2.138791978E-1
8.541708674E0,4.374558628E-1,5.978080034E-1,1.637882441E-1
8.551708674E0,3.934735656E-1,6.149122119E-1,1.234711409E-1
8.561708674E0,3.018437922E-1,6.204100251E-1,9.048441797E-2
8.571708674E0,1.955532432E-1,6.069709659E-1,6.177374721E-2
8.581708674E0,1.149190217E-1,5.880341530E-1,4.222606122E-2
8.591708674E0,8.620835841E-2,5.526039600E-1,4.772384837E-2
8.601708674E0,1.149190217E-1,4.799109995E-1,6.910412759E-2
8.611708674E0,1.705077589E-1,3.858377635E-1,8.193229884E-2
8.621708674E0,2.444224507E-1,2.545017302E-1,7.704538107E-2
8.631708674E0,3.305544555E-1,9.262244403E-2,4.344778880E-2
8.641708674E0,4.124104083E-1,-7.536549866E-2,-1.397354249E-2
8.651708674E0,4.844925106E-1,-3.038291037E-1,-8.605564386E-2
8.661708674E0,5.406920910E-1,-5.677229166E-1,-1.630246639E-1
8.671708674E0,5.913938880E-1,-7.601454258E-1,-2.155590802E-1
8.681708674E0,6.384305358E-1,-8.688794374E-1,-2.253329158E-1
8.691708674E0,6.763041615E-1,-8.420013785E-1,-2.112830132E-1
8.701708674E0,7.044039965E-1,-7.161631584E-1,-1.850158125E-1
8.711708674E0,7.062366009E-1,-5.768858790E-1,-1.544725448E-1
8.721708674E0,7.013496757E-1,-4.253912866E-1,-1.337031275E-1
8.731708674E0,7.111235261E-1,-3.453679383E-1,-1.446987092E-1
8.741708674E0,7.654905319E-1,-4.131739736E-1,-2.308306992E-1
8.751708674E0,7.832056284E-1,-6.220899224E-1,-2.894737720E-1
8.761708674E0,8.491790295E-1,-6.685156822E-1,-3.975969255E-1
8.771708707E0,9.530261159E-1,-5.744423866E-1,-4.232532680E-1
8.781708707E0,1.058094978E0,-3.911828399E-1,-4.501313269E-1
8.791708707E0,1.079475284E0,-1.211803928E-1,-3.670536578E-1
8.801708707E0,1.002506256E0,2.664899640E-2,-3.145192564E-1
8.811708707E0,8.754462600E-1,3.825543448E-2,-2.864194512E-1
8.821708673E0,7.978663445E-1,-6.337726954E-3,-2.809216678E-1
8.831708673E0,7.996989489E-1,-1.132391468E-1,-3.084105849E-1
8.841708673E0,8.387943506E-1,-3.282637000E-1,-3.682753742E-1
8.851708673E0,8.827766180E-1,-5.732206702E-1,-4.397466183E-1
8.861708673E0,9.322566986E-1,-8.615490794E-1,-5.130504370E-1
8.871708673E0,1.001284480E0,-1.149877429E0,-5.985715985E-1
8.881708673E0,1.085583925E0,-1.367956400E0,-6.956991553E-1
8.891708673E0,1.152779102E0,-1.497459769E0,-8.032114506E-1
8.901708673E0,1.139950871E0,-1.536555171E0,-8.337547183E-1
8.911708673E0,1.135674834E0,-1.531057358E0,-8.710174561E-1
8.921708673E0,1.196761370E0,-1.499903202E0,-9.376018047E-1
8.931708673E0,1.325043082E0,-1.451034069E0,-1.057942271E0
8.941708673E0,1.488754988E0,-1.278770089E0,-1.198441267E0
8.951708673E0,1.613982320E0,-1.003269792E0,-1.279075503E0
8.961708673E0,1.661629796E0,-7.851909399E-1,-1.286405802E0
8.971708673E0,1.628643155E0,-6.581309438E-1,-1.285184145E0
8.981708673E0,1.527850389E0,-5.738315582E-1,-1.280297160E0
8.991708673E0,1.385518789E0,-5.438991189E-1,-1.235093117E0
9.001708673E0,1.241965413E0,-5.774967074E-1,-1.174617529E0
9.011708673E0,1.112461925E0,-5.939900875E-1,-1.134300351E0
9.021708706E0,1.004949689E0,-5.524512529E-1,-1.128191710E0
9.031708739E0,9.182068110E-1,-4.589888752E-1,-1.134911299E0
9.041708739E0,8.198575377E-1,-2.451860309E-1,-1.172174096E0
9.051708739E0,7.734317780E-1,-1.523345262E-1,-1.171563148E0
9.061708739E0,7.508297563E-1,-1.297325045E-1,-1.144074202E0
9.071708705E0,7.453319430E-1,-1.120174155E-1,-1.106200576E0
9.081708705E0,7.111235261E-1,-1.855503209E-2,-1.060996532E0
9.091708705E0,6.170502305E-1,1.078940704E-1,-1.004796982E0
9.101708705E0,4.692208767E-1,1.818087697E-1,-9.540951252E-1
9.111708705E0,3.195588887E-1,2.294562608E-1,-9.107237458E-1
9.121708705E0,2.151009291E-1,2.490039468E-1,-8.679631352E-1
9.131709071E0,1.650099754E-1,2.343431860E-1,-8.447502851E-1
9.141709071E0,1.589013189E-1,2.196824104E-1,-8.612436652E-1
9.151709071E0,1.686751693E-1,2.160172164E-1,-9.070585370E-1
9.161709071E0,1.808924675E-1,2.056325078E-1,-9.632581472E-1
9.171709071E0,1.986075640E-1,1.854739636E-1,-1.029842496E0
9.181709071E0,2.364812046E-1,1.695914567E-1,-1.106811523E0
9.191709071E0,3.421608806E-1,1.347721517E-1,-1.252808213E0
9.201709071E0,4.331798255E-1,9.201157838E-2,-1.366429210E0
9.211709071E0,5.388594866E-1,-6.948592141E-3,-1.472719789E0
9.221709071E0,6.537021995E-1,-1.474476010E-1,-1.579010248E0
9.231709071E0,7.575492859E-1,-2.934443951E-1,-1.693853021E0
9.241709071E0,8.186357617E-1,-3.930154145E-1,-1.809306502E0
9.251709071E0,8.204683661E-1,-4.241695404E-1,-1.899103642E0
9.261709071E0,7.551057935E-1,-3.966806233E-1,-1.965687990E0
9.271709104E0,6.488152742E-1,-3.337614834E-1,-2.009670258E0
9.281709104E0,5.437464118E-1,-2.751184404E-1,-2.027996302E0
9.291709104E0,4.802164435E-1,-2.262492180E-1,-2.012724638E0
9.301709104E0,4.655556679E-1,-1.621083617E-1,-1.966298819E0
9.311709104E0,4.649448097E-1,-7.047858089E-2,-1.922316551E0
9.321709070E0,4.429536462E-1,2.115120925E-2,-1.920483947E0
9.331709036E0,3.782019317E-1,7.429648191E-2,-1.946751237E0
9.341709036E0,2.462550551E-1,5.474879593E-2,-1.990122557E0
9.351709036E0,1.906663179E-1,1.565342210E-2,-2.001118183E0
9.361709036E0,1.741729528E-1,7.101308554E-3,-2.010891914E0
9.371709036E0,1.723403633E-1,4.925100878E-2,-2.029828787E0
9.381709036E0,1.625665128E-1,9.873109311E-2,-2.058539629E0
9.391709036E0,1.320232451E-1,1.384373307E-1,-2.097634792E0
9.401709036E0,9.476047009E-2,1.378264725E-1,-2.135508537E0
9.411709036E0,6.910412759E-2,1.054506153E-1,-2.178269148E0
9.421709036E0,5.627596006E-2,9.323330969E-2,-2.224694967E0
9.431708669E0,3.672827408E-2,8.040513843E-2,-2.274785757E0
9.441708669E0,1.046106778E-2,6.269004941E-2,-2.325487614E0
9.451708669E0,-1.336267684E-2,4.802928120E-2,-2.359085321E0
9.461708669E0,-5.306891724E-2,4.619668424E-2,-2.323655128E0
9.471708669E0,-1.367574632E-1,5.413793400E-2,-2.175825596E0
9.481708669E0,-2.283872366E-1,4.802928120E-2,-1.965687990E0
9.491708669E0,-3.151301146E-1,1.708131880E-1,-1.682857394E0
9.501708669E0,-3.334560692E-1,2.728276849E-1,-1.577788591E0
9.511708669E0,-3.334560692E-1,3.033709526E-1,-1.513647676E0
9.521708669E0,-3.285691440E-1,2.807689309E-1,-1.488602281E0
9.531708669E0,-3.255148232E-1,2.398409694E-1,-1.477606654E0
9.541708669E0,-3.267365396E-1,1.989129931E-1,-1.492878318E0
9.551708669E0,-3.230713606E-1,1.946369410E-1,-1.545412660E0
9.561708669E0,-3.096323311E-1,1.946369410E-1,-1.657811880E0
9.571708269E0,-2.674826086E-1,1.805870384E-1,-1.803808689E0
9.581708269E0,-2.057852298E-1,1.378264725E-1,-1.962633729E0
9.591708269E0,-1.489747614E-1,9.262244403E-2,-2.084806681E0
9.601708269E0,-1.324813962E-1,9.140071273E-2,-2.147725821E0
9.611708269E0,-1.825723499E-1,1.072832122E-1,-2.136119366E0
9.621708269E0,-2.974150181E-1,1.726457924E-1,-2.073200226E0
9.631708269E0,-4.275293052E-1,2.777146101E-1,-1.966298819E0
9.641708269E0,-5.307655334E-1,3.534618914E-1,-1.723174453E0
9.651708269E0,-4.855615199E-1,2.954297066E-1,-1.644983768E0
9.661708269E0,-3.920991421E-1,2.581669390E-1,-1.676748753E0
9.671708269E0,-2.906954885E-1,2.154063582E-1,-1.767156839E0
9.681708269E0,-2.033417672E-1,1.207222417E-1,-1.896049380E0
9.691708269E0,-1.330922693E-1,2.825251780E-3,-2.028607130E0
9.701708269E0,-8.605564386E-2,-8.330674469E-2,-2.142228127E0
9.711708269E0,-6.711881608E-2,-1.205695271E-1,-2.233247042E0
9.721708269E0,-7.139487565E-2,-1.749365330E-1,-2.294944286E0
9.731708269E0,-8.727737516E-2,-2.500729561E-1,-2.324876785E0
9.741708269E0,-1.080467924E-1,-3.294854462E-1,-2.323655128E0
9.751708269E0,-1.288162023E-1,-3.771329224E-1,-2.297998667E0
9.761708269E0,-1.489747614E-1,-3.795763850E-1,-2.258903265E0
9.771708302E0,-1.526399553E-1,-3.997349441E-1,-2.242409945E0
9.781708302E0,-1.288162023E-1,-4.223369658E-1,-2.257070780E0
9.791708302E0,-5.367978290E-2,-4.571562707E-1,-2.257681608E0
9.801708302E0,1.046106778E-2,-5.445100069E-1,-2.190486431E0
9.811708302E0,6.360634416E-2,-6.917285323E-1,-2.122069597E0
9.821708302E0,8.254316449E-2,-8.346710205E-1,-2.086639404E0
9.831708302E0,4.894557595E-2,-8.823184967E-1,-2.077476263E0
9.841708302E0,-2.985603921E-2,-8.255079985E-1,-2.071367741E0
9.851708302E0,-1.129337102E-1,-7.491498590E-1,-2.066480875E0
9.861708302E0,-1.599703431E-1,-6.434701681E-1,-2.069535017E0
9.871708668E0,-1.434769779E-1,-5.616142154E-1,-2.089082718E0
9.881708668E0,-7.017314434E-2,-5.365687609E-1,-2.126956463E0
9.891708668E0,3.306308016E-2,-5.329035521E-1,-2.156277895E0
9.901708668E0,1.118647009E-1,-5.860488415E-1,-2.143449783E0
9.911708668E0,1.271363348E-1,-6.624069810E-1,-2.083585024E0
9.921708668E0,8.620835841E-2,-6.697373986E-1,-2.001118183E0
9.931708668E0,7.406740915E-3,-6.074291468E-1,-1.910099268E0
9.941708668E0,-1.416443735E-1,-4.705953002E-1,-1.754328609E0
9.951708668E0,-2.235003263E-1,-3.826307058E-1,-1.651092410E0
9.961708668E0,-2.668717504E-1,-3.007747829E-1,-1.584508061E0
9.971708668E0,-2.687043548E-1,-2.225840241E-1,-1.541136622E0
9.981708668E0,-2.540435791E-1,-1.895972937E-1,-1.498986959E0
9.991708668E0,-2.314415723E-1,-2.409099787E-1,-1.458058953E0
1.000170867E1,-2.216677219E-1,-2.989421785E-1,-1.417741895E0
1.001170867E1,-2.326633036E-1,-3.276528418E-1,-1.383533478E0
1.002170870E1,-2.650391459E-1,-3.215442002E-1,-1.351768374E0
1.003170870E1,-3.035236597E-1,-2.610685229E-1,-1.314505696E0
1.004170873E1,-3.273474276E-1,-1.938733608E-1,-1.267469049E0
1.005170873E1,-3.236822188E-1,-1.535562575E-1,-1.228984475E0
1.006170873E1,-2.790890634E-1,-1.437824070E-1,-1.195997834E0
1.007170870E1,-2.057852298E-1,-1.682170182E-1,-1.166065335E0
1.008170870E1,-1.404226422E-1,-2.238057554E-1,-1.130024314E0
1.009170870E1,-8.788824081E-2,-3.600287139E-1,-1.040227175E0
1.010170870E1,-9.033169597E-2,-4.137848318E-1,-9.944122434E-1
1.011170870E1,-1.153771728E-1,-4.278347492E-1,-9.901362062E-1
1.012170870E1,-1.434769779E-1,-4.101196527E-1,-1.021901250E0
1.013170870E1,-1.666898578E-1,-3.685808182E-1,-1.076879025E0
1.014170870E1,-1.709659100E-1,-3.398701549E-1,-1.162400246E0
1.015170870E1,-1.404226422E-1,-4.009566605E-1,-1.264414668E0
1.016170870E1,-9.033169597E-2,-5.219079852E-1,-1.351768374E0
1.017170870E1,-2.557998151E-2,-6.654613018E-1,-1.393918157E0
1.018170870E1,4.161519557E-2,-8.255079985E-1,-1.381089926E0
1.019170870E1,1.027017161E-1,-9.653961658E-1,-1.326722980E0
1.020170870E1,1.497383416E-1,-1.050306439E0,-1.272355914E0
1.021170870E1,1.564578563E-1,-1.005102396E0,-1.263803840E0
1.022170870E1,1.014799923E-1,-8.536078334E-1,-1.278464556E0
1.023170873E1,5.574145354E-3,-6.153703928E-1,-1.296179652E0
1.024170873E1,-1.446987092E-1,-2.012037337E-1,-1.295568824E0
1.025170873E1,-1.941787899E-1,2.542726509E-2,-1.250364780E0
1.026170873E1,-2.002874464E-1,1.634828150E-1,-1.163621902E0
1.027170877E1,-1.807397604E-1,2.264019251E-1,-1.054277062E0
1.028170877E1,-1.575268805E-1,2.771037519E-1,-9.467647672E-1
1.029170877E1,-1.550834179E-1,3.100904822E-1,-8.319221139E-1
1.030170877E1,-1.825723499E-1,3.442989290E-1,-7.183011770E-1
1.031170877E1,-2.259437889E-1,3.693444133E-1,-6.468299627E-1
1.032170873E1,-2.583196461E-1,3.479641080E-1,-6.272822618E-1
1.033170873E1,-2.735912800E-1,3.216969073E-1,-6.346126199E-1
1.034170870E1,-2.601522505E-1,3.296381533E-1,-6.559929252E-1
1.035170870E1,-2.131156176E-1,3.339142203E-1,-6.578255296E-1
1.036170870E1,-1.367574632E-1,3.094795942E-1,-6.028476357E-1
1.037170833E1,-4.085161164E-2,2.569451928E-1,-5.020548701E-1
1.038170833E1,6.360634416E-2,1.775327176E-1,-3.554472029E-1
1.039170833E1,1.772272736E-1,5.658139288E-2,-9.155342728E-2
1.040170833E1,1.808924675E-1,6.490443368E-3,3.733913973E-2
1.041170833E1,1.253037304E-1,-8.170322515E-3,7.215845585E-2
1.042170833E1,5.322163552E-2,7.101308554E-3,1.412625890E-2
1.043170833E1,1.229366288E-2,1.504255645E-2,-8.849909902E-2
1.044170833E1,3.245221451E-2,1.443169173E-2,-1.801288873E-1
1.045170833E1,1.143081561E-1,-2.672535367E-3,-2.442697436E-1
1.046170833E1,2.163226604E-1,-1.855503209E-2,-2.760347426E-1
1.047170833E1,2.908482254E-1,-7.231117040E-2,-2.674826086E-1
1.048170833E1,3.061198592E-1,-1.682170182E-1,-2.369393557E-1
1.049170833E1,2.737439871E-1,-2.641228735E-1,-1.996765733E-1
1.050170833E1,2.126574665E-1,-3.252093792E-1,-1.734093726E-1
1.051170833E1,1.350775808E-1,-3.386484087E-1,-1.795180291E-1
1.052170836E1,5.994115397E-2,-3.581961095E-1,-2.094504237E-1
1.053170833E1,2.756529488E-2,-3.862959146E-1,-2.546544373E-1
1.054170833E1,6.971499324E-2,-3.160464168E-1,-3.096323311E-1
1.055170833E1,1.320232451E-1,-1.755474061E-1,-2.546544373E-1
1.056170833E1,1.943315119E-1,-2.470186353E-1,-2.357176244E-1
1.057170830E1,2.590832114E-1,-3.417027593E-1,-2.546544373E-1
1.058170830E1,3.244458139E-1,-2.891683280E-1,-2.564870417E-1
1.059170830E1,3.531564772E-1,-2.134210467E-1,-2.375502288E-1
1.060170830E1,3.207806051E-1,-1.462258697E-1,-1.954005212E-1
1.061170830E1,2.493093759E-1,-3.382666409E-2,-1.544725448E-1
1.062170830E1,1.674534380E-1,1.005636901E-1,-1.410335153E-1
1.063170830E1,8.193229884E-2,2.306779921E-1,-1.526399553E-1
1.064170830E1,2.634356357E-2,3.168099821E-1,-1.905135959E-1
1.065170830E1,2.519819187E-3,3.314707577E-1,-2.363284975E-1
1.066170830E1,3.130684374E-3,3.155882657E-1,-2.809216678E-1
1.067170866E1,1.046106778E-2,2.887101769E-1,-3.096323311E-1
1.068170866E1,6.795875728E-3,2.636647224E-1,-3.120757937E-1
1.069170866E1,-1.947133057E-2,2.545017302E-1,-2.357176244E-1
1.070170866E1,-4.757113010E-2,2.373975068E-1,-1.306488067E-1
1.071170866E1,-7.261660695E-2,1.964695305E-1,5.574145354E-3
1.072170866E1,-7.322747260E-2,1.689805984E-1,1.558469981E-1
1.073170866E1,-6.345362961E-2,1.573741585E-1,3.079524338E-1
1.074170866E1,-5.245805159E-2,1.604284793E-1,4.667774141E-1
1.075170866E1,-4.390593991E-2,1.976912618E-1,6.097198725E-1
1.076170866E1,-4.451680556E-2,2.453387529E-1,6.989061832E-1
1.077170870E1,-4.207334295E-2,2.691625059E-1,7.453319430E-1
1.078170870E1,-2.496911772E-2,2.771037519E-1,7.770969272E-1
1.079170870E1,4.963280167E-3,2.606103718E-1,8.436812758E-1
1.080170870E1,4.466952011E-2,2.380083650E-1,9.805150628E-1
1.081170870E1,8.681922406E-2,2.972623110E-1,1.186376691E0
1.082170866E1,9.048441797E-2,3.345250785E-1,1.384907842E0
1.083170866E1,6.116288155E-2,3.045926690E-1,1.555950165E0
1.084170866E1,-9.086620063E-3,3.125339448E-1,1.775250793E0
1.085170866E1,-1.947133057E-2,3.656792045E-1,1.889482617E0
1.086170866E1,2.756529488E-2,4.377613068E-1,1.976225376E0
1.087170866E1,1.027017161E-1,4.676937163E-1,2.063579082E0
1.088170866E1,1.576795876E-1,4.585307240E-1,2.151543856E0
1.089170866E1,1.607339233E-1,4.799109995E-1,2.241951704E0
1.090170866E1,1.259146035E-1,5.190063715E-1,2.338468552E0
1.091170866E1,7.826711237E-2,5.452736020E-1,2.424600601E0
1.092170866E1,3.611740842E-2,5.587126017E-1,2.493628263E0
1.093170866E1,-3.588833380E-3,5.807037950E-1,2.563266993E0
1.094170866E1,-3.962988406E-2,6.173557043E-1,2.639014244E0
1.095170866E1,-6.039930135E-2,7.016550899E-1,2.722702742E0
1.096170866E1,-5.612324551E-2,7.951174974E-1,2.794173956E0
1.097170866E1,-1.886046492E-2,7.938957214E-1,2.847930193E0
1.098170866E1,3.795000166E-2,7.303657532E-1,2.914514542E0
1.099170866E1,1.088103727E-1,6.827182770E-1,3.042796135E0
1.100170866E1,1.277471930E-1,6.814965606E-1,3.132593393E0
1.101170866E1,1.161407530E-1,7.169266939E-1,3.224833965E0
1.102170869E1,7.643451542E-2,7.584655881E-1,3.312798500E0
1.103170869E1,3.000875562E-2,8.079456687E-1,3.395265341E0
1.104170869E1,-1.519527286E-2,8.537605405E-1,3.471012592E0
1.105170869E1,-2.985603921E-2,8.781951666E-1,3.536375284E0
1.106170869E1,-2.802344225E-2,9.313403964E-1,3.634113789E0
1.107170866E1,-3.474296257E-2,1.087111115E0,3.777056217E0
1.108170866E1,-6.101016700E-2,1.372385144E0,3.922442198E0
1.109170866E1,-1.275944710E-1,1.742569447E0,4.009184837E0
1.110170866E1,-2.662608922E-1,2.091373444E0,4.035452366E0
1.111170866E1,-4.085924923E-1,2.236148596E0,3.976198196E0
1.112170866E1,-5.234351754E-1,2.187279463E0,3.867464304E0
1.113170866E1,-5.936846733E-1,1.907503128E0,3.802101612E0
1.114170866E1,-6.223953366E-1,1.308244228E0,3.819816828E0
1.115170866E1,-6.388887167E-1,1.036409259E0,3.877848864E0
1.116170866E1,-7.066947222E-1,1.119486928E0,3.942600727E0
1.117170866E1,-8.349764347E-1,1.447521567E0,3.940768003E0
1.118170866E1,-1.023122907E0,1.813429832E0,3.923053026E0
1.119170866E1,-1.173395753E0,2.051056385E0,3.914500952E0
1.120170866E1,-1.224708438E0,2.157346964E0,3.914500952E0
1.121170866E1,-1.207604289E0,2.137188435E0,3.950541973E0
1.122170866E1,-1.216767192E0,2.057165146E0,4.027511120E0
1.123170866E1,-1.359709620E0,2.027843475E0,4.149073124E0
1.124170866E1,-1.659644485E0,2.233094215E0,4.328667641E0
1.125170866E1,-2.087861061E0,2.665586948E0,4.537583351E0
1.126170866E1,-2.591824770E0,3.166496277E0,4.755662441E0
1.127170866E1,-3.093345165E0,3.541567564E0,4.927926064E0
1.128170866E1,-3.492240191E0,3.762700796E0,5.006727695E0
1.129170866E1,-3.831881285E0,4.060192108E0,4.967632294E0
1.130170866E1,-3.924122095E0,4.375398636E0,4.896772385E0
1.131170866E1,-3.986430168E0,4.738863468E0,4.814916134E0
1.132170863E1,-4.100662231E0,5.113323689E0,4.712901592E0
1.133170863E1,-4.257654190E0,5.428530216E0,4.560796261E0
1.134170863E1,-4.417701244E0,5.470680237E0,4.336608887E0
1.135170863E1,-4.554534912E0,5.270926952E0,4.072103977E0
1.136170863E1,-4.666323185E0,4.969159603E0,3.828979731E0
1.137170863E1,-4.787885666E0,4.628907681E0,3.605402946E0
1.138170863E1,-4.866686821E0,4.236121178E0,3.342730999E0
1.139170863E1,-4.867298126E0,3.833561182E0,3.099606514E0
1.140170863E1,-4.784831047E0,3.470707178E0,2.909627438E0
1.141170863E1,-4.666323185E0,3.349756002E0,2.740417957E0
1.142170863E1,-4.572860718E0,3.352199316E0,2.586479902E0
1.143170863E1,-4.392044544E0,3.700392485E0,2.373898745E0
1.144170863E1,-4.463515759E0,3.929466963E0,2.420935392E0
1.145170863E1,-4.755509377E0,3.299664974E0,2.336635828E0
1.146170863E1,-5.038950920E0,2.496988058E0,2.260888577E0
1.147170863E1,-4.999855518E0,2.084043026E0,2.051361799E0
1.148170863E1,-4.632114887E0,1.983250380E0,1.821065664E0
1.149170863E1,-4.095164299E0,1.787773490E0,1.726992369E0
1.150170863E1,-3.628463268E0,1.621007323E0,1.629864812E0
1.151170863E1,-3.333415270E0,1.435304284E0,1.496696234E0
1.152170866E1,-3.106784344E0,1.291140079E0,1.300608516E0
1.153170866E1,-2.852053404E0,1.299081326E0,1.048931956E0
1.154170866E1,-2.583883524E0,1.442634583E0,7.899250984E-1
1.155170866E1,-2.365193844E0,1.683315516E0,5.455790162E-1
1.156170866E1,-2.125734806E0,1.865964293E0,3.140611053E-1
1.157170866E1,-1.797700047E0,1.938657165E0,1.222494096E-1
1.158170866E1,-1.450117707E0,1.940489769E0,-5.421428941E-3
1.159170866E1,-1.008462191E0,1.741347790E0,-1.874592751E-1
1.160170866E1,-8.074874878E-1,1.333900571E0,-3.297908604E-1
1.161170866E1,-6.474407911E-1,9.582185149E-1,-4.733442068E-1
1.162170866E1,-4.696790278E-1,6.613379717E-1,-7.005860806E-1
1.163170866E1,-2.516001165E-1,5.642104149E-1,-1.095205069E0
1.164170866E1,-6.956227869E-2,8.067238927E-1,-1.471498013E0
1.165170866E1,-1.208749637E-1,9.209557176E-1,-1.627268672E0
1.166170866E1,-3.548363447E-1,8.366563320E-1,-1.663920522E0
1.167170866E1,-5.625305176E-1,9.460011721E-1,-1.619327426E0
1.168170866E1,-5.692500472E-1,1.037020087E0,-1.475163221E0
1.169170866E1,-3.847687542E-1,9.026297331E-1,-1.283962369E0
1.170170866E1,-1.190423667E-1,8.513170481E-1,-1.051222682E0
1.171170866E1,1.130864322E-1,7.560220957E-1,-8.783478737E-1
