"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.259840260E-1,-5.404630303E-1,1.421788812E0,-5.198463202E-1
8.281128500E-1,-5.612324476E-1,1.516778350E0,-5.006040931E-1
8.302512370E-1,-5.795583725E-1,1.621541739E0,-4.728097022E-1
8.323789530E-1,-6.064364910E-1,1.718974829E0,-4.340197444E-1
8.345045640E-1,-6.333145499E-1,1.811520934E0,-3.891211748E-1
8.366271340E-1,-6.566801667E-1,1.906510472E0,-3.454442918E-1
8.387531090E-1,-6.774495840E-1,2.002721786E0,-3.066543639E-1
8.408790450E-1,-7.031059265E-1,2.123214960E0,-2.837468982E-1
8.430055710E-1,-7.214318514E-1,2.243708134E0,-2.779437006E-1
8.451316390E-1,-7.214318514E-1,2.277763844E0,-2.780964077E-1
8.472559370E-1,-7.444919944E-1,2.272876978E0,-2.842050493E-1
8.493804390E-1,-7.797694802E-1,2.237599373E0,-2.854267955E-1
8.515077280E-1,-8.187121153E-1,2.202322006E0,-2.756529450E-1
8.536336340E-1,-8.527678847E-1,2.164601088E0,-2.622139156E-1
8.557600070E-1,-8.454375267E-1,2.064877272E0,-2.545780838E-1
8.578828590E-1,-8.077165484E-1,1.937053680E0,-2.493857294E-1
8.600018580E-1,-7.663304210E-1,1.797165513E0,-2.501493096E-1
8.621379560E-1,-7.394523621E-1,1.665676832E0,-2.559525371E-1
8.642629170E-1,-7.247915864E-1,1.548848867E0,-2.715296149E-1
8.663948040E-1,-7.148650289E-1,1.439198494E0,-2.981022298E-1
8.685257130E-1,-7.014260292E-1,1.332144380E0,-3.295617998E-1
8.706270520E-1,-6.757696867E-1,1.224937558E0,-3.634648323E-1
8.727496310E-1,-6.403394938E-1,1.114065528E0,-4.008803070E-1
8.748884050E-1,-6.061310172E-1,1.002124429E0,-4.372268021E-1
8.770200260E-1,-5.719226003E-1,8.961393237E-1,-4.711298347E-1
8.791482410E-1,-5.340489149E-1,8.072584271E-1,-5.172501206E-1
8.812690810E-1,-4.948008358E-1,6.986771226E-1,-6.047565937E-1
8.833949460E-1,-4.579962194E-1,5.572618246E-1,-7.313584089E-1
8.855204760E-1,-4.283692539E-1,3.865249753E-1,-8.822421432E-1
8.876435930E-1,-3.998112977E-1,1.817324162E-1,-1.040456176E0
8.897560810E-1,-3.652974069E-1,-2.412917651E-2,-1.182787776E0
8.918799520E-1,-3.272710443E-1,-1.838704348E-1,-1.295797944E0
8.940244530E-1,-2.820670307E-1,-2.996293902E-1,-1.374752283E0
8.961544170E-1,-2.283108830E-1,-3.678936064E-1,-1.423468709E0
8.982812170E-1,-1.663080603E-1,-3.885102868E-1,-1.442710996E0
9.004015480E-1,-1.018617824E-1,-3.811798990E-1,-1.441489220E0
9.025266700E-1,-3.375030309E-2,-3.799581826E-1,-1.430341005E0
9.046525560E-1,2.947424725E-2,-3.920227587E-1,-1.408197165E0
9.067788280E-1,8.888089657E-2,-4.126394689E-1,-1.382387996E0
9.089070210E-1,1.411098689E-1,-4.332561791E-1,-1.357953429E0
9.110408710E-1,1.898263693E-1,-4.550946057E-1,-1.330922604E0
9.131570210E-1,2.359467000E-1,-4.767803252E-1,-1.302670121E0
9.152819200E-1,2.845104933E-1,-5.010622144E-1,-1.276861072E0
9.174053730E-1,3.294090927E-1,-5.143485069E-1,-1.248761296E0
9.195332420E-1,3.718642294E-1,-5.288565755E-1,-1.221730471E0
9.216592700E-1,4.083634019E-1,-5.421429276E-1,-1.192408919E0
9.237853180E-1,4.386012554E-1,-5.652030706E-1,-1.154382586E0
9.259111830E-1,4.653266072E-1,-5.955936313E-1,-1.126130104E0
9.280374230E-1,4.908302128E-1,-6.272059083E-1,-1.102917194E0
9.301654340E-1,5.163338780E-1,-6.586654782E-1,-1.085660219E0
9.322881560E-1,5.393940210E-1,-6.806566119E-1,-1.073442936E0
9.344142340E-1,5.626068711E-1,-7.000515461E-1,-1.065959811E0
9.365366820E-1,5.832235813E-1,-7.218900323E-1,-1.065959811E0
9.386538480E-1,6.039929986E-1,-7.463245988E-1,-1.069472313E0
9.407814520E-1,6.258314252E-1,-7.718282342E-1,-1.072984815E0
9.429171740E-1,6.429356933E-1,-7.973318696E-1,-1.082758665E0
9.450455210E-1,6.635523438E-1,-8.242099285E-1,-1.093601465E0
9.471722810E-1,6.843217611E-1,-8.546004891E-1,-1.105666041E0
9.492951040E-1,7.038694620E-1,-8.935431242E-1,-1.118952394E0
9.514219660E-1,7.221954465E-1,-9.324858189E-1,-1.131016970E0
9.535458170E-1,7.403686643E-1,-9.775370955E-1,-1.143081546E0
9.556704710E-1,7.599163651E-1,-1.025031924E0,-1.155146122E0
9.577892450E-1,7.770205736E-1,-1.072526693E0,-1.164767265E0
9.599118140E-1,7.965682745E-1,-1.123686671E0,-1.173166752E0
9.620430700E-1,8.136724830E-1,-1.179580808E0,-1.179122686E0
9.641778560E-1,8.269588351E-1,-1.236849427E0,-1.188743711E0
9.663045350E-1,8.416196108E-1,-1.290452838E0,-1.195921421E0
9.684286500E-1,8.538368940E-1,-1.341612816E0,-1.204320788E0
9.705523580E-1,8.648324609E-1,-1.388954878E0,-1.211498499E0
9.726780290E-1,8.794932365E-1,-1.432784438E0,-1.219897866E0
9.748040260E-1,8.892670870E-1,-1.474170566E0,-1.232115149E0
9.769298610E-1,9.002626538E-1,-1.503492117E0,-1.244179845E0
9.790517270E-1,9.112582207E-1,-1.525330544E0,-1.258687854E0
9.811653240E-1,9.198103547E-1,-1.543656468E0,-1.274570346E0
9.833074240E-1,9.259189963E-1,-1.559538960E0,-1.297783256E0
9.854333090E-1,9.321803451E-1,-1.575421453E0,-1.329395533E0
9.875665490E-1,9.359982610E-1,-1.597565293E0,-1.402546644E0
9.896992800E-1,9.361509681E-1,-1.615891337E0,-1.486845970E0
9.918107100E-1,9.352346659E-1,-1.639256835E0,-1.570992708E0
9.939366060E-1,9.269880056E-1,-1.663844228E0,-1.658804536E0
9.960555330E-1,9.173668623E-1,-1.678504944E0,-1.715004206E0
9.981760660E-1,9.112582207E-1,-1.685988069E0,-1.741729498E0
1.000310934E0,8.991936445E-1,-1.685988069E0,-1.744325757E0
1.002428355E0,8.943067193E-1,-1.682322860E0,-1.729664922E0
1.004568187E0,8.857545853E-1,-1.676061511E0,-1.706452012E0
1.006687775E0,8.929322958E-1,-1.669952869E0,-1.684460878E0
1.008806885E0,9.074403048E-1,-1.671174645E0,-1.663691521E0
1.010939912E0,9.172141552E-1,-1.684460878E0,-1.646587253E0
1.013052389E0,9.341656566E-1,-1.691791296E0,-1.631926537E0
1.015185630E0,9.535606503E-1,-1.689347863E0,-1.619709253E0
1.017320292E0,9.766207933E-1,-1.686751604E0,-1.601230502E0
1.019449128E0,1.002124429E0,-1.675756097E0,-1.582904577E0
1.021571300E0,1.034958482E0,-1.646587253E0,-1.568243742E0
1.023684216E0,1.081078768E0,-1.613600492E0,-1.554957509E0
1.025823193E0,1.116356254E0,-1.596496344E0,-1.553583026E0
1.027948935E0,1.147968531E0,-1.592831135E0,-1.562135100E0
1.030078380E0,1.184467673E0,-1.589318633E0,-1.574352503E0
1.032202384E0,1.208749652E0,-1.585653424E0,-1.585195303E0
1.034329622E0,1.233184218E0,-1.595427275E0,-1.601077795E0
1.036452466E0,1.253953576E0,-1.622152686E0,-1.625359654E0
1.038577801E0,1.271057844E0,-1.640478611E0,-1.654528499E0
1.040700024E0,1.282053471E0,-1.653917670E0,-1.675297976E0
1.042820985E0,1.286940336E0,-1.668578386E0,-1.693623900E0
1.044967806E0,1.280984402E0,-1.683239222E0,-1.708131909E0
1.047081361E0,1.283427835E0,-1.693013072E0,-1.728901386E0
1.049210857E0,1.293201685E0,-1.686904430E0,-1.742340446E0
1.051330019E0,1.301753879E0,-1.676061511E0,-1.754557729E0
1.053458813E0,1.304197311E0,-1.672396302E0,-1.760666370E0
1.055584129E0,1.315040112E0,-1.666287661E0,-1.763109803E0
1.057710166E0,1.311527729E0,-1.652848601E0,-1.766775012E0
1.059835929E0,1.310305953E0,-1.645518303E0,-1.761888027E0
1.061961682E0,1.318705320E0,-1.647961736E0,-1.759444594E0
1.064087699E0,1.324813962E0,-1.647961736E0,-1.753335953E0
1.066214378E0,1.319927096E0,-1.646739960E0,-1.742340446E0
1.068339419E0,1.322370529E0,-1.641853094E0,-1.728901386E0
1.070465191E0,1.316109180E0,-1.621083617E0,-1.710728168E0
1.072590365E0,1.312443972E0,-1.608866334E0,-1.693623900E0
1.074716352E0,1.313665748E0,-1.588249683E0,-1.676672339E0
1.076842145E0,1.311222196E0,-1.565036774E0,-1.659568191E0
1.078967877E0,1.307404399E0,-1.550375938E0,-1.641242146E0
1.081094078E0,1.306182623E0,-1.552819490E0,-1.624137998E0
1.083215599E0,1.298852205E0,-1.538158655E0,-1.607186437E0
1.085325320E0,1.287856698E0,-1.502881169E0,-1.591456652E0
1.087471306E0,1.287856698E0,-1.483333588E0,-1.573130727E0
1.089593539E0,1.276861072E0,-1.460120678E0,-1.556179166E0
1.091714979E0,1.269377947E0,-1.439503908E0,-1.539075017E0
1.093848870E0,1.260825872E0,-1.432173610E0,-1.524414182E0
1.095974358E0,1.252273798E0,-1.450346828E0,-1.508531690E0
1.098103742E0,1.227991819E0,-1.425912142E0,-1.491580248E0
1.100227237E0,1.218217969E0,-1.412473202E0,-1.475697756E0
1.102352980E0,1.204779029E0,-1.413694859E0,-1.458746195E0
1.104472273E0,1.187674761E0,-1.423468709E0,-1.442863703E0
1.106577416E0,1.159727693E0,-1.399034142E0,-1.428355694E0
1.108715773E0,1.145066857E0,-1.377195716E0,-1.412473202E0
1.110854892E0,1.123075724E0,-1.367421865E0,-1.395521641E0
1.112986403E0,1.096350431E0,-1.361313224E0,-1.382082582E0
1.115110172E0,1.074359298E0,-1.373377800E0,-1.367421865E0
1.117233402E0,1.054964304E0,-1.399034142E0,-1.356426239E0
1.119358269E0,1.023199320E0,-1.361160517E0,-1.341918230E0
1.121481357E0,1.011134744E0,-1.349095941E0,-1.328631878E0
1.123594293E0,9.854783416E-1,-1.335656881E0,-1.317636371E0
1.125715997E0,9.624181986E-1,-1.323439598E0,-1.304350019E0
1.127848281E0,9.367618561E-1,-1.317330956E0,-1.290910959E0
1.129989913E0,9.149234295E-1,-1.323439598E0,-1.279915452E0
1.132117273E0,8.929322958E-1,-1.336725831E0,-1.267698050E0
1.134243025E0,8.564330935E-1,-1.301448345E0,-1.255633473E0
1.136364608E0,8.454375267E-1,-1.296561480E0,-1.243568897E0
1.138490665E0,8.174903989E-1,-1.279609919E0,-1.233795047E0
1.140616011E0,7.954992652E-1,-1.263727427E0,-1.224173903E0
1.142741886E0,7.748825550E-1,-1.250288486E0,-1.214400053E0
1.144864008E0,7.528914213E-1,-1.235780358E0,-1.206000686E0
1.146978998E0,7.382306457E-1,-1.229671717E0,-1.197448611E0
1.149119592E0,7.273877859E-1,-1.255175352E0,-1.191339970E0
1.151246139E0,7.017314434E-1,-1.212567568E0,-1.184162259E0
1.153371718E0,7.005097270E-1,-1.179733515E0,-1.178206325E0
1.155483668E0,6.907358766E-1,-1.150564671E0,-1.170875907E0
1.157615900E0,6.785185933E-1,-1.117577910E0,-1.164919972E0
1.159748255E0,6.736316681E-1,-1.087187409E0,-1.157589674E0
1.161876887E0,6.614143252E-1,-1.061683774E0,-1.150411963E0
1.164001368E0,6.528622508E-1,-1.040914416E0,-1.143081546E0
1.166125920E0,6.383541822E-1,-1.023810148E0,-1.134682178E0
1.168252700E0,6.236934066E-1,-1.014189005E0,-1.124908328E0
1.170378442E0,6.175847650E-1,-1.001971722E0,-1.117730737E0
1.172503545E0,6.017022729E-1,-9.873109460E-1,-1.107956886E0
1.174628983E0,5.894849896E-1,-9.714284539E-1,-1.100626469E0
1.176754247E0,5.786421299E-1,-9.556986690E-1,-1.093448758E0
1.178880406E0,5.639813542E-1,-9.447031021E-1,-1.086118460E0
1.181006251E0,5.505422950E-1,-9.385944605E-1,-1.078940749E0
1.183132400E0,5.358815193E-1,-9.312640429E-1,-1.072832108E0
1.185258835E0,5.201517344E-1,-9.263771176E-1,-1.065501690E0
1.187383102E0,5.030475259E-1,-9.155342579E-1,-1.058323979E0
1.189507614E0,4.871650338E-1,-9.020952582E-1,-1.052215338E0
1.191634924E0,4.714352489E-1,-8.910996914E-1,-1.046106696E0
1.193761022E0,4.555527568E-1,-8.825475574E-1,-1.040150762E0
1.195883520E0,4.386012554E-1,-8.727737069E-1,-1.034042120E0
1.197996465E0,4.190535545E-1,-8.668177724E-1,-1.029155254E0
1.200138728E0,4.019493461E-1,-8.619308472E-1,-1.023199320E0
1.202265081E0,3.837760985E-1,-8.619308472E-1,-1.017090678E0
1.204393906E0,3.654501438E-1,-8.619308472E-1,-1.012203693E0
1.206512793E0,3.472768962E-1,-8.558222055E-1,-1.009912968E0
1.208625035E0,3.326161206E-1,-8.509352803E-1,-1.007469535E0
1.210754390E0,3.205515444E-1,-8.362745047E-1,-1.005026102E0
1.212893428E0,3.083342314E-1,-8.205447197E-1,-1.003957033E0
1.215022182E0,2.985603809E-1,-8.022187948E-1,-1.001513600E0
1.217144974E0,2.900082767E-1,-7.828238010E-1,-1.002735257E0
1.219252945E0,2.838996351E-1,-7.644978762E-1,-1.000444531E0
1.221374081E0,2.777909636E-1,-7.499898076E-1,-1.000444531E0
1.223522427E0,2.718350291E-1,-7.365507483E-1,-9.992228150E-1
1.225650916E0,2.657263875E-1,-7.255551815E-1,-9.981538057E-1
1.227779251E0,2.608394623E-1,-7.134906054E-1,-9.957103729E-1
1.229899298E0,2.559525371E-1,-7.012733221E-1,-9.932668805E-1
1.232025326E0,2.547308207E-1,-6.939429045E-1,-9.908234477E-1
1.234151323E0,2.522873580E-1,-6.829473376E-1,-9.896016717E-1
1.236278226E0,2.510656118E-1,-6.721044779E-1,-9.860892296E-1
1.238400550E0,2.522873580E-1,-6.611089110E-1,-9.836457372E-1
1.240515388E0,2.547308207E-1,-6.501133442E-1,-9.812023044E-1
1.242654059E0,2.522873580E-1,-6.391177773E-1,-9.775370955E-1
1.244779741E0,2.545780838E-1,-6.354525685E-1,-9.738719463E-1
1.246909166E0,2.557998300E-1,-6.330091357E-1,-9.677632451E-1
1.249028296E0,2.557998300E-1,-6.281222105E-1,-9.616546035E-1
1.251144721E0,2.582432926E-1,-6.244570017E-1,-9.543242455E-1
1.253284319E0,2.582432926E-1,-6.195700765E-1,-9.469938278E-1
1.255409207E0,2.606867552E-1,-6.146831512E-1,-9.410378933E-1
1.257535376E0,2.641992271E-1,-6.085745096E-1,-9.349292517E-1
1.259644060E0,2.678644061E-1,-6.073527932E-1,-9.288206100E-1
1.261773495E0,2.690861523E-1,-6.097962260E-1,-9.239336848E-1
1.263912178E0,2.690861523E-1,-6.110179424E-1,-9.202684760E-1
1.266041267E0,2.715296149E-1,-6.134614348E-1,-9.166033268E-1
1.268167661E0,2.751947939E-1,-6.159048676E-1,-9.104946256E-1
1.270290575E0,2.764165103E-1,-6.146831512E-1,-9.080511928E-1
1.272415545E0,2.787072659E-1,-6.110179424E-1,-9.068294764E-1
1.274541440E0,2.811507285E-1,-6.036875844E-1,-9.068294764E-1
1.276666725E0,2.823724449E-1,-5.902485251E-1,-9.080511928E-1
1.278791694E0,2.872593701E-1,-5.781839490E-1,-9.092729092E-1
1.280914294E0,2.909245789E-1,-5.635231733E-1,-9.117164016E-1
1.283044401E0,2.945897579E-1,-5.416847467E-1,-9.129381180E-1
1.285170622E0,3.031418920E-1,-5.258022547E-1,-9.155342579E-1
1.287298520E0,3.090978265E-1,-5.027421117E-1,-9.179777503E-1
1.289421852E0,3.200933933E-1,-4.856378734E-1,-9.204211831E-1
1.291547981E0,3.310889602E-1,-4.699080884E-1,-9.253081083E-1
1.293672941E0,3.431535661E-1,-4.540255964E-1,-9.277516007E-1
1.295799132E0,3.541491330E-1,-4.369213581E-1,-9.301950336E-1
1.297924914E0,3.686571717E-1,-4.285219610E-1,-9.314168096E-1
1.300046608E0,3.833179474E-1,-4.211915731E-1,-9.326385260E-1
1.302160469E0,3.979786932E-1,-4.175263941E-1,-9.350819588E-1
1.304303658E0,4.149302244E-1,-4.187481403E-1,-9.363036752E-1
1.306429289E0,4.283692539E-1,-4.248567820E-1,-9.387471676E-1
1.308558368E0,4.428772926E-1,-4.308127165E-1,-9.410378933E-1
1.310679482E0,4.575380683E-1,-4.405865669E-1,-9.422596693E-1
1.312805255E0,4.697553813E-1,-4.479169548E-1,-9.434813857E-1
1.314931313E0,4.830417037E-1,-4.540255964E-1,-9.445503950E-1
1.317056994E0,4.952589869E-1,-4.552473128E-1,-9.457721114E-1
1.319183174E0,5.074763298E-1,-4.576907754E-1,-9.469938278E-1
1.321306638E0,5.207626224E-1,-4.563163519E-1,-9.469938278E-1
1.323419462E0,5.293147564E-1,-4.515821338E-1,-9.469938278E-1
1.325547636E0,5.415320396E-1,-4.503603876E-1,-9.457721114E-1
1.327685830E0,5.511531830E-1,-4.479169548E-1,-9.469938278E-1
1.329814686E0,5.597052574E-1,-4.454734921E-1,-9.433286786E-1
1.331940815E0,5.682573915E-1,-4.442517459E-1,-9.396634698E-1
1.334063476E0,5.729916096E-1,-4.393648207E-1,-9.372199774E-1
1.336189615E0,5.839871764E-1,-4.332561791E-1,-9.335548282E-1
1.338316202E0,5.913175344E-1,-4.247040749E-1,-9.323330522E-1
1.340441426E0,5.984952450E-1,-4.124867618E-1,-9.286679029E-1
1.342564045E0,6.094908118E-1,-3.990477324E-1,-9.262244105E-1
1.344680724E0,6.192646623E-1,-3.845396638E-1,-9.250026941E-1
1.346818094E0,6.276640296E-1,-3.698789179E-1,-9.237809777E-1
1.348943908E0,6.374378800E-1,-3.564398587E-1,-9.250026941E-1
1.351072590E0,6.447682381E-1,-3.407101035E-1,-9.262244105E-1
1.353193481E0,6.531676650E-1,-3.272710443E-1,-9.286679029E-1
1.355313059E0,6.604980230E-1,-3.162754774E-1,-9.312640429E-1
1.357447600E0,6.714936495E-1,-3.017674387E-1,-9.349292517E-1
1.359573343E0,6.812674403E-1,-2.895501256E-1,-9.410378933E-1
1.361697682E0,6.896668673E-1,-2.748893499E-1,-9.459248185E-1
1.363811279E0,7.006624341E-1,-2.640464902E-1,-9.532552361E-1
1.365950317E0,7.092145681E-1,-2.518292069E-1,-9.593638778E-1
1.368076181E0,7.202101350E-1,-2.444988191E-1,-9.666942358E-1
1.370205525E0,7.299839854E-1,-2.422080636E-1,-9.764680862E-1
1.372328979E0,7.444919944E-1,-2.360994220E-1,-9.860892296E-1
1.374451721E0,7.542658448E-1,-2.373211533E-1,-9.958630800E-1
1.376564697E0,7.652614117E-1,-2.397646159E-1,-1.003193498E0
1.378691934E0,7.750352621E-1,-2.483167201E-1,-1.014189005E0
1.380830728E0,7.848091125E-1,-2.580905557E-1,-1.022588372E0
1.382959656E0,7.945829630E-1,-2.689334154E-1,-1.031140566E0
1.385084890E0,8.042041063E-1,-2.823724449E-1,-1.042136073E0
1.387205281E0,8.139779568E-1,-2.970332205E-1,-1.052978992E0
1.389335246E0,8.213083148E-1,-3.080287874E-1,-1.065196276E0
1.391460418E0,8.286387324E-1,-3.153591752E-1,-1.077413559E0
1.393586711E0,8.347473741E-1,-3.226895630E-1,-1.088409185E0
1.395711253E0,8.385652900E-1,-3.312416673E-1,-1.098030329E0
1.397837250E0,8.410087228E-1,-3.373503387E-1,-1.106582403E0
1.399963063E0,8.434522152E-1,-3.434589803E-1,-1.113912821E0
1.402085388E0,8.422304392E-1,-3.446807265E-1,-1.120021462E0
1.404199220E0,8.422304392E-1,-3.471241891E-1,-1.123686671E0
1.406330293E0,8.373435140E-1,-3.446807265E-1,-1.126130104E0
1.408453288E0,8.324565887E-1,-3.410155177E-1,-1.123686671E0
1.410595845E0,8.239045143E-1,-3.324634135E-1,-1.117577910E0
1.412719808E0,8.141306639E-1,-3.287982047E-1,-1.111621976E0
1.414846904E0,8.045095205E-1,-3.226895630E-1,-1.099404693E0
1.416969452E0,7.971791625E-1,-3.153591752E-1,-1.088409185E0
1.419095215E0,7.837401032E-1,-3.080287874E-1,-1.070083141E0
1.421221355E0,7.715228200E-1,-2.994766831E-1,-1.051909924E0
1.423348319E0,7.556403279E-1,-2.933680415E-1,-1.031140566E0
1.425467093E0,7.397578359E-1,-2.884811163E-1,-1.008080363E0
1.427575776E0,7.238753438E-1,-2.883284092E-1,-9.812023044E-1
1.429723867E0,7.067710757E-1,-2.871066630E-1,-9.543242455E-1
1.431849987E0,6.884451509E-1,-2.871066630E-1,-9.251554012E-1
1.433981508E0,6.688974500E-1,-2.846632004E-1,-8.958339095E-1
1.436101503E0,6.505714655E-1,-2.832887471E-1,-8.652906418E-1
1.438227672E0,6.346889734E-1,-2.832887471E-1,-8.385652900E-1
1.440354656E0,6.151412725E-1,-2.808452845E-1,-8.116871715E-1
1.442480155E0,5.969680548E-1,-2.806925774E-1,-7.874053121E-1
1.444605104E0,5.798638463E-1,-2.794708610E-1,-7.654141784E-1
1.446730277E0,5.615378618E-1,-2.758056521E-1,-7.470881939E-1
1.448856101E0,5.444336534E-1,-2.721404731E-1,-7.350236177E-1
1.450982118E0,5.250386596E-1,-2.709187269E-1,-7.252497673E-1
1.453107627E0,5.079344511E-1,-2.696970105E-1,-7.179193497E-1
1.455232170E0,4.909829497E-1,-2.660318017E-1,-7.228062749E-1
1.457357586E0,4.728097022E-1,-2.637410760E-1,-7.875580192E-1
1.459485516E0,4.596760869E-1,-2.614503205E-1,-8.669704795E-1
1.461611726E0,4.500549734E-1,-2.495384514E-1,-9.195048809E-1
1.463737470E0,4.418082833E-1,-2.399173230E-1,-1.009912968E0
1.465858655E0,4.309654236E-1,-2.229658216E-1,-1.046564937E0
1.467972169E0,4.273002446E-1,-2.522873580E-1,-1.045343161E0
1.470114311E0,4.199698567E-1,-2.751947939E-1,-1.006247759E0
1.472240297E0,4.161519408E-1,-2.970332205E-1,-9.500481486E-1
1.474367689E0,4.147774875E-1,-3.017674387E-1,-8.901833892E-1
1.476480665E0,4.109596014E-1,-2.991712391E-1,-8.413141370E-1
1.478625195E0,4.060726762E-1,-2.857322097E-1,-8.023715019E-1
1.480743278E0,3.998112977E-1,-2.649627924E-1,-7.730499506E-1
1.482872795E0,3.937026560E-1,-2.296853364E-1,-7.597636580E-1
1.484993035E0,3.814853430E-1,-1.895209402E-1,-7.525860071E-1
1.487117372E0,3.680463135E-1,-1.566869318E-1,-7.440338731E-1
1.489233492E0,3.572034538E-1,-1.298088580E-1,-7.319692969E-1
1.491373273E0,3.388774991E-1,-1.128573567E-1,-7.209737301E-1
1.493498141E0,3.242167234E-1,-9.941831976E-2,-7.064656615E-1
1.495631045E0,3.132211566E-1,-8.597928286E-2,-6.893614531E-1
1.497761243E0,3.022255898E-1,-7.131851465E-2,-6.748533845E-1
1.499864168E0,2.912299931E-1,-6.276640296E-2,-6.589708924E-1
1.501998691E0,2.838996351E-1,-5.054909736E-2,-6.479753256E-1
1.504113487E0,2.777909636E-1,-4.077525437E-2,-6.407976151E-1
1.506256443E0,2.753475010E-1,-2.871066704E-2,-6.346889734E-1
1.508379886E0,2.680171132E-1,-2.382374369E-2,-6.273586154E-1
1.510504794E0,2.631302178E-1,-1.893682219E-2,-6.249151230E-1
1.512614230E0,2.606867552E-1,-1.649336144E-2,-6.322455406E-1
1.514742943E0,2.571742535E-1,-1.282817032E-2,-6.432411075E-1
1.516877832E0,2.571742535E-1,-1.282817032E-2,-6.530149579E-1
1.518994642E0,2.559525371E-1,-1.282817032E-2,-6.615670323E-1
1.521136620E0,2.535090744E-1,-1.542434748E-2,-6.713408828E-1
1.523259453E0,2.547308207E-1,-2.153299935E-2,-6.811147332E-1
1.525390069E0,2.524400651E-1,-2.764165215E-2,-6.884451509E-1
1.527510878E0,2.536617815E-1,-3.359758854E-2,-6.957755089E-1
1.529636620E0,2.573269904E-1,-3.970624134E-2,-7.031059265E-1
1.531762140E0,2.634356320E-1,-4.825835302E-2,-7.102835774E-1
1.533888116E0,2.732094824E-1,-5.558873713E-2,-7.200574279E-1
1.536013930E0,2.877175212E-1,-6.291911751E-2,-7.286095023E-1
1.538135715E0,3.036000133E-1,-7.269296050E-2,-7.382306457E-1
1.540253341E0,3.231477141E-1,-8.613199741E-2,-7.455610037E-1
1.542406478E0,3.486513495E-1,-9.941831976E-2,-7.551821470E-1
1.544517185E0,3.706424832E-1,-1.153008118E-1,-7.649559975E-1
1.546647322E0,3.961461186E-1,-1.299615800E-1,-7.745771408E-1
1.548764998E0,4.240931869E-1,-1.469130963E-1,-7.843509912E-1
1.550894525E0,4.497495294E-1,-1.664607823E-1,-7.939720750E-1
1.553020288E0,4.740314186E-1,-1.882992089E-1,-8.035932183E-1
1.555149479E0,5.117523670E-1,-2.041817009E-1,-8.133670688E-1
1.557283064E0,5.410739183E-1,-2.223549485E-1,-8.229882121E-1
1.559384475E0,5.726861954E-1,-2.443460971E-1,-8.338310719E-1
1.561519068E0,6.116288304E-1,-2.590068579E-1,-8.458956480E-1
1.563645065E0,6.420193911E-1,-2.698497176E-1,-8.581129313E-1
1.565778163E0,6.725626588E-1,-2.857322097E-1,-8.701775670E-1
1.567902155E0,7.066183686E-1,-3.028364480E-1,-8.822421432E-1
1.570026911E0,7.406741381E-1,-3.185662329E-1,-8.944594264E-1
1.572148747E0,7.698429227E-1,-3.332269788E-1,-9.053022861E-1
1.574278539E0,8.016079068E-1,-3.430008292E-1,-9.175195694E-1
1.576405065E0,8.332201838E-1,-3.491095006E-1,-9.308059216E-1
1.578528467E0,8.636107445E-1,-3.576616049E-1,-9.440922141E-1
1.580639561E0,8.904888034E-1,-3.660610020E-1,-9.550877810E-1
1.582769628E0,9.172141552E-1,-3.709479272E-1,-9.671524167E-1
1.584906927E0,9.416487813E-1,-3.770565689E-1,-9.805914164E-1
1.587036412E0,9.671524167E-1,-3.843869567E-1,-9.928087592E-1
1.589162185E0,9.879218340E-1,-3.929390609E-1,-1.003651619E0
1.591284866E0,1.004873276E0,-3.990477324E-1,-1.014647126E0
1.593411352E0,1.019534111E0,-4.039346576E-1,-1.023046613E0
1.595536199E0,1.031751394E0,-4.063780904E-1,-1.032820463E0
1.597662246E0,1.040303469E0,-4.063780904E-1,-1.042594314E0
1.599788030E0,1.046412110E0,-4.100432992E-1,-1.049924612E0
1.601915766E0,1.050077319E0,-4.088215530E-1,-1.054811597E0
1.604039353E0,1.050077319E0,-4.124867618E-1,-1.058476806E0
