"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.444838932E0,-9.126225471E0,1.314856052E0,-2.404188633E0
8.446968600E0,-9.116654396E0,1.348355532E0,-2.418545485E0
8.449090966E0,-9.116654396E0,1.362712502E0,-2.418545485E0
8.451215681E0,-9.116654396E0,1.362712502E0,-2.408974171E0
8.453341211E0,-9.107083321E0,1.348953724E0,-2.404188633E0
8.455467015E0,-9.087940216E0,1.329811215E0,-2.408375978E0
8.457590111E0,-9.068798065E0,1.296311617E0,-2.403590441E0
8.459708225E0,-9.049654961E0,1.286740422E0,-2.407777786E0
8.461849512E0,-9.044869423E0,1.301097274E0,-2.374876499E0
8.463971532E0,-9.016156197E0,1.272383451E0,-2.379063845E0
8.466099299E0,-9.002396584E0,1.281954765E0,-2.359921217E0
8.468221287E0,-9.002396584E0,1.291526079E0,-2.355135679E0
8.470347966E0,-8.983254433E0,1.277767301E0,-2.326421738E0
8.472473678E0,-8.988039970E0,1.292124271E0,-2.312064886E0
8.474599513E0,-8.968897820E0,1.296909928E0,-2.316252232E0
8.476725001E0,-8.959325790E0,1.296909928E0,-2.301895380E0
8.478847284E0,-8.940183640E0,1.292124271E0,-2.335394859E0
8.480958602E0,-8.935398102E0,1.296909928E0,-2.358724833E0
8.483089452E0,-8.935398102E0,1.316052437E0,-2.316252232E0
8.485228642E0,-8.911469460E0,1.330409408E0,-2.291725874E0
8.487356022E0,-8.925827026E0,1.354337573E0,-2.316252232E0
8.489475865E0,-8.935398102E0,1.363908887E0,-2.306680918E0
8.491605758E0,-8.935996056E0,1.383051515E0,-2.282752752E0
8.493731491E0,-8.931210518E0,1.397408366E0,-2.306680918E0
8.495859441E0,-8.931210518E0,1.426122308E0,-2.311466694E0
8.497984084E0,-8.926424980E0,1.430907965E0,-2.330609322E0
8.500105676E0,-8.945567131E0,1.459621787E0,-2.330609322E0
8.502221461E0,-8.969495773E0,1.478166223E0,-2.326421738E0
8.504360164E0,-8.993423462E0,1.487737536E0,-2.350350142E0
8.506486140E0,-9.017352104E0,1.492523074E0,-2.331805706E0
8.508615300E0,-9.026923180E0,1.502094388E0,-2.346162558E0
8.510737747E0,-9.022137642E0,1.506880045E0,-2.365305185E0
8.512863887E0,-9.017352104E0,1.530808330E0,-2.403590441E0
8.514990871E0,-9.007781029E0,1.549950838E0,-2.422134638E0
8.517116368E0,-8.998209953E0,1.593021631E0,-2.441277266E0
8.519241358E0,-9.017352104E0,1.597807288E0,-2.441875458E0
8.521366359E0,-9.017352104E0,1.597209096E0,-2.470589399E0
8.523489091E0,-9.007781029E0,1.692921996E0,-2.451446772E0
8.525602230E0,-9.022137642E0,1.669592023E0,-2.394019127E0
8.527731064E0,-9.060422897E0,1.688136339E0,-2.389831543E0
8.529868943E0,-9.074779510E0,1.688136339E0,-2.461616278E0
8.531998317E0,-9.089735031E0,1.712064624E0,-2.385644197E0
8.534124965E0,-9.122636795E0,1.735992789E0,-2.423929453E0
8.536247819E0,-9.113064766E0,1.750349760E0,-2.443071842E0
8.538373276E0,-9.094520569E0,1.769492388E0,-2.409572363E0
8.540498795E0,-9.099306107E0,1.802991867E0,-2.390429735E0
8.542624640E0,-9.113663673E0,1.836491346E0,-2.414956331E0
8.544750444E0,-9.128020287E0,1.874776483E0,-2.424527645E0
8.546876533E0,-9.142376900E0,1.912463546E0,-2.434098721E0
8.549001338E0,-9.166305542E0,1.931606054E0,-2.444268227E0
8.551117926E0,-9.175876617E0,1.926820397E0,-2.453839540E0
8.553241248E0,-9.171091080E0,1.955534339E0,-2.463410854E0
8.555379117E0,-9.161520004E0,1.965105653E0,-2.463410854E0
8.557506812E0,-9.166305542E0,1.960319996E0,-2.482553482E0
8.559634141E0,-9.175876617E0,1.993819475E0,-2.520838737E0
8.561753424E0,-9.147162437E0,2.008176327E0,-2.525026083E0
8.563867184E0,-9.113663673E0,2.046461582E0,-2.529811859E0
8.565996162E0,-9.085547447E0,2.065604210E0,-2.529213428E0
8.568121191E0,-9.090332985E0,2.084746838E0,-2.486740828E0
8.570260118E0,-9.099904060E0,2.113460541E0,-2.481955290E0
8.572374874E0,-9.095118523E0,2.118246317E0,-2.515454769E0
8.574514767E0,-9.071190834E0,2.137388945E0,-2.538784742E0
8.576637234E0,-9.047262192E0,2.127817631E0,-2.524427891E0
8.578766283E0,-9.052047729E0,2.146960020E0,-2.505285263E0
8.580889075E0,-9.061619759E0,2.132603168E0,-2.500499725E0
8.583015897E0,-9.071190834E0,2.142174482E0,-2.486142635E0
8.585138679E0,-9.085547447E0,2.132603168E0,-2.491526604E0
8.587256477E0,-9.080761909E0,2.137388945E0,-2.491526604E0
8.589398454E0,-9.066405296E0,2.137388945E0,-2.471785784E0
8.591514290E0,-9.062217712E0,2.142772675E0,-2.428714991E0
8.593633237E0,-9.090931892E0,2.156531334E0,-2.400599241E0
8.595764910E0,-9.062217712E0,2.152343988E0,-2.405385017E0
8.597884080E0,-9.047860146E0,2.161915302E0,-2.380858421E0
8.600025347E0,-9.014361382E0,2.166700840E0,-2.385644197E0
8.602145902E0,-8.976076126E0,2.171486616E0,-2.361117840E0
8.604271654E0,-8.961718559E0,2.200200319E0,-2.361117840E0
8.606398313E0,-8.952746391E0,2.224128723E0,-2.327618122E0
8.608524147E0,-8.933603287E0,2.233700037E0,-2.341975212E0
8.610647580E0,-8.933603287E0,2.258226395E0,-2.308475733E0
8.612759092E0,-8.933603287E0,2.277369022E0,-2.318047047E0
8.614887866E0,-8.924032211E0,2.286342144E0,-2.341975212E0
8.617028297E0,-8.919246674E0,2.296511650E0,-2.313261271E0
8.619156339E0,-8.900103569E0,2.306082726E0,-2.331805706E0
8.621282773E0,-8.876773834E0,2.330011129E0,-2.312663078E0
8.623402840E0,-8.862417221E0,2.325225353E0,-2.317448616E0
8.625524250E0,-8.819346428E0,2.339582443E0,-2.340778828E0
8.627656309E0,-8.819346428E0,2.339582443E0,-2.350350142E0
8.629782021E0,-8.756534576E0,2.306082726E0,-2.363510609E0
8.631906319E0,-8.766703606E0,2.416152716E0,-2.359323025E0
8.634018065E0,-8.752346992E0,2.464009047E0,-2.397608280E0
8.636146198E0,-8.766703606E0,2.464009047E0,-2.359323025E0
8.638285175E0,-8.714061737E0,2.416750908E0,-2.296511650E0
8.640414051E0,-8.728418350E0,2.473580360E0,-2.339582443E0
8.642539977E0,-8.737990379E0,2.502294302E0,-2.392224550E0
8.644662453E0,-8.690732002E0,2.531008244E0,-2.392224550E0
8.646788369E0,-8.695517540E0,2.541177750E0,-2.330011129E0
8.648914407E0,-8.690732002E0,2.560320139E0,-2.339582443E0
8.651041208E0,-8.709874153E0,2.578864574E0,-2.373081923E0
8.653164021E0,-8.695517540E0,2.569293261E0,-2.358724833E0
8.655277068E0,-8.690732002E0,2.578864574E0,-2.368296146E0
8.657404224E0,-8.666803360E0,2.607578516E0,-2.368296146E0
8.659542825E0,-8.657232285E0,2.641676188E0,-2.339582443E0
8.661671690E0,-8.638090134E0,2.660818815E0,-2.353341103E0
8.663797758E0,-8.614759445E0,2.708675146E0,-2.348555326E0
8.665920684E0,-8.576474190E0,2.746960402E0,-2.324028969E0
8.668047311E0,-8.548358917E0,2.804388046E0,-2.309672117E0
8.670172078E0,-8.529216766E0,2.837887764E0,-2.266601324E0
8.672298023E0,-8.505288124E0,2.871387243E0,-2.247458696E0
8.674420511E0,-8.510671616E0,2.900100946E0,-2.247458696E0
8.676534902E0,-8.505886078E0,2.924029350E0,-2.257030010E0
8.678661996E0,-8.496315002E0,2.929413080E0,-2.233101845E0
8.680800893E0,-8.496315002E0,2.905484915E0,-2.233101845E0
8.682929900E0,-8.500502586E0,2.904886723E0,-2.276172638E0
8.685055593E0,-8.491529465E0,2.909672260E0,-2.275574446E0
8.687173471E0,-8.471788406E0,2.910270452E0,-2.285145521E0
8.689304341E0,-8.486145973E0,2.914458036E0,-2.285145521E0
8.691429626E0,-8.486743927E0,2.952743053E0,-2.261815548E0
8.693556854E0,-8.491529465E0,2.962314367E0,-2.285743713E0
8.695678111E0,-8.491529465E0,2.995813847E0,-2.276172638E0
8.697794198E0,-8.443673134E0,2.986840963E0,-2.218146563E0
8.699933329E0,-8.515457153E0,2.991028309E0,-2.295315027E0
8.702059835E0,-8.553742409E0,3.014956474E0,-2.329412937E0
8.704187979E0,-8.539385796E0,3.010170937E0,-2.252842426E0
8.706310628E0,-8.510671616E0,2.995813847E0,-2.247458696E0
8.708435984E0,-8.491529465E0,3.005385160E0,-2.213959217E0
8.710562103E0,-8.496315002E0,3.024527788E0,-2.213959217E0
8.712684519E0,-8.496315002E0,3.014956474E0,-2.233101845E0
8.714804138E0,-8.467600822E0,3.005983353E0,-2.223530531E0
8.716951854E0,-8.434700012E0,3.015554667E0,-2.208575249E0
8.719054667E0,-8.410173416E0,3.029911757E0,-2.231905222E0
8.721178894E0,-8.391031265E0,3.049054146E0,-2.289333105E0
8.723300426E0,-8.367102623E0,3.068196774E0,-2.298306227E0
8.725444784E0,-8.315058708E0,3.092125177E0,-2.288734913E0
8.727566579E0,-8.295317650E0,3.120838881E0,-2.350350142E0
8.729678202E0,-8.266604424E0,3.111267567E0,-2.378465652E0
8.731819825E0,-8.046463966E0,2.983251572E0,-2.342573404E0
8.733946289E0,-7.917252064E0,2.849851847E0,-2.369492531E0
8.736075216E0,-8.056035995E0,3.102294445E0,-2.500499725E0
8.738186269E0,-8.247461319E0,3.302095175E0,-2.522035122E0
8.740310802E0,-8.329415321E0,3.421736479E0,-2.499303341E0
8.742448620E0,-8.372486115E0,3.407379389E0,-2.495115757E0
8.744576458E0,-8.286344528E0,3.326023579E0,-2.460419893E0
8.746703472E0,-8.224131584E0,3.293122053E0,-2.455035925E0
8.748826274E0,-8.147561073E0,3.269193888E0,-2.468196630E0
8.750952231E0,-8.109275818E0,3.231507063E0,-2.481955290E0
8.753078767E0,-8.041678429E0,3.207578659E0,-2.524427891E0
8.755203696E0,-7.993822098E0,3.188436270E0,-2.499901533E0
8.757330129E0,-7.955537319E0,3.188436270E0,-2.537588358E0
8.759457022E0,-7.936394691E0,3.188436270E0,-2.556132793E0
8.761581005E0,-7.941180229E0,3.221935749E0,-2.570489645E0
8.763706677E0,-7.936394691E0,3.269792080E0,-2.580060959E0
8.765831911E0,-7.917850018E0,3.298506021E0,-2.584846735E0
8.767958477E0,-7.903493404E0,3.332005501E0,-2.589632273E0
8.770085043E0,-7.807780266E0,3.351746321E0,-2.612364054E0
8.772209993E0,-6.691528320E0,2.638685226E0,-2.598007202E0
8.774336040E0,-7.255636692E0,2.793620348E0,-2.815155745E0
8.776461214E0,-6.731009960E0,2.886940479E0,-2.546561480E0
8.778584555E0,-6.847062111E0,3.159722328E0,-2.428714991E0
8.780702536E0,-7.421339512E0,3.577867985E0,-2.532204628E0
8.782838910E0,-7.474579811E0,3.764508247E0,-2.508874655E0
8.784964867E0,-7.929814339E0,4.020540237E0,-2.519642353E0
8.787094249E0,-8.030911446E0,4.121038914E0,-2.449652195E0
8.789217347E0,-8.155337334E0,4.201796532E0,-2.422732830E0
8.791342144E0,-8.212765694E0,4.139583111E0,-2.327618122E0
8.793467572E0,-8.207980156E0,4.024727821E0,-2.331805706E0
8.795593254E0,-8.231309891E0,3.962514400E0,-2.370090723E0
8.797719403E0,-8.173283577E0,3.838685751E0,-2.388635159E0
8.799848472E0,-8.144570351E0,3.728615999E0,-2.416750908E0
8.801984743E0,-8.110472679E0,3.699902058E0,-2.416152716E0
8.804097771E0,-8.091329575E0,3.637688637E0,-2.405983210E0
8.806222649E0,-8.072187424E0,3.580859184E0,-2.391626120E0
8.808345318E0,-8.072187424E0,3.576073408E0,-2.353341103E0
8.810473910E0,-8.000402451E0,3.470789194E0,-2.328814745E0
8.812599928E0,-7.682755470E0,2.903092146E0,-2.356930256E0
8.814725792E0,-6.794419765E0,1.792224169E0,-2.459223509E0
8.816851810E0,-6.669992924E0,2.188834429E0,-2.806781054E0
8.818974357E0,-7.116852760E0,2.975475073E0,-3.019144058E0
8.821091250E0,-7.469195843E0,3.653840065E0,-2.585444927E0
8.823228844E0,-7.712665558E0,4.147359848E0,-1.868196249E0
8.825354943E0,-8.045268059E0,4.591228485E0,-1.529611826E0
8.827483370E0,-8.322834969E0,4.858027935E0,-1.576271892E0
8.829606163E0,-8.509475708E0,4.995615482E0,-1.759921074E0
8.831731896E0,-8.608778000E0,5.018347263E0,-2.038086653E0
8.833857760E0,-8.541180611E0,4.951348305E0,-2.180459738E0
8.835983880E0,-8.430512428E0,4.813162804E0,-2.202593327E0
8.838111331E0,-8.334799767E0,4.651049137E0,-2.172683001E0
8.840235284E0,-8.228917122E0,4.536791801E0,-2.161317110E0
8.842346611E0,-8.157132149E0,4.479363918E0,-2.184647083E0
8.844486515E0,-8.090133667E0,4.470390797E0,-2.226521492E0
8.846611556E0,-8.032705307E0,4.527818680E0,-2.235494614E0
8.848737979E0,-7.960920811E0,4.590032101E0,-2.311466694E0
8.850845696E0,-7.884948730E0,4.638486862E0,-2.286342144E0
8.852979597E0,-7.808378696E0,4.705485821E0,-2.247458696E0
8.855117100E0,-7.799405575E0,4.786841869E0,-2.304886341E0
8.857246555E0,-7.751548767E0,4.839483738E0,-2.333002090E0
8.859370131E0,-7.713263988E0,4.920839787E0,-2.347358942E0
8.861492772E0,-7.684549809E0,5.026124001E0,-2.452044964E0
8.863618596E0,-7.660621643E0,5.073382378E0,-2.504088879E0
8.865744572E0,-7.655836105E0,5.135595798E0,-2.523231506E0
8.867870324E0,-7.642077446E0,5.202594757E0,-2.499901533E0
8.869993615E0,-7.689933777E0,5.269593716E0,-2.486142635E0
8.872109664E0,-7.709674358E0,5.341378212E0,-2.471785784E0
8.874236953E0,-7.714460373E0,5.374877930E0,-2.477169752E0
8.876373926E0,-7.728816986E0,5.398806095E0,-2.467598438E0
8.878501794E0,-7.719245911E0,5.417948723E0,-2.510669231E0
8.880627852E0,-7.719245911E0,5.427519798E0,-2.505883455E0
8.882750838E0,-7.676175117E0,5.451447964E0,-2.500499725E0
8.884876714E0,-7.700103283E0,5.456233978E0,-2.538784742E0
8.887002608E0,-7.685746193E0,5.465805054E0,-2.519642353E0
8.889129348E0,-7.695915699E0,5.484947681E0,-2.472383976E0
8.891251205E0,-7.705487251E0,5.470590591E0,-2.419741869E0
8.893369460E0,-7.686344624E0,5.461019516E0,-2.424527645E0
8.895515955E0,-7.652246952E0,5.480162144E0,-2.490928411E0
8.897631301E0,-7.600203037E0,5.542375565E0,-2.461616278E0
8.899760533E0,-7.633702278E0,5.561518192E0,-2.528615236E0
8.901880427E0,-7.633702278E0,5.585446358E0,-2.467000246E0
8.904009069E0,-7.633702278E0,5.585446358E0,-2.428714991E0
8.906130753E0,-7.600800991E0,5.618945599E0,-2.404786825E0
8.908237706E0,-7.600800991E0,5.638088226E0,-2.385644197E0
8.910373540E0,-7.567301750E0,5.643472195E0,-2.389831543E0
8.912508795E0,-7.529016495E0,5.633901119E0,-2.432304144E0
8.914629807E0,-7.471588612E0,5.638686657E0,-2.450848579E0
8.916766719E0,-7.433303356E0,5.672185898E0,-2.474178553E0
8.918889185E0,-7.385447025E0,5.681757450E0,-2.464009047E0
8.921018611E0,-7.385447025E0,5.691328526E0,-2.435295343E0
8.923142644E0,-7.414759159E0,5.700900078E0,-2.388036966E0
8.925269659E0,-7.395616531E0,5.715855122E0,-2.335394859E0
8.927392888E0,-7.405188084E0,5.687141418E0,-2.254637241E0
8.929518102E0,-7.386643410E0,5.701498032E0,-2.239681959E0
8.931643326E0,-7.371688366E0,5.687141418E0,-2.244467735E0
8.933766567E0,-7.342974663E0,5.648856163E0,-2.243869543E0
8.935883134E0,-7.304689407E0,5.649454117E0,-2.229512453E0
8.938021693E0,-7.314858913E0,5.673382282E0,-2.210369825E0
8.940148189E0,-7.334001541E0,5.702096462E0,-2.163111687E0
8.942276169E0,-7.362715244E0,5.697310925E0,-2.167897224E0
8.944398800E0,-7.357929707E0,5.697310925E0,-2.163111687E0
8.946524298E0,-7.357929707E0,5.697310925E0,-2.134397745E0
8.948650325E0,-7.324429989E0,5.697310925E0,-2.105684042E0
8.950776190E0,-7.320242882E0,5.678168297E0,-2.043470621E0
8.952900773E0,-7.301100254E0,5.669195175E0,-2.014756680E0
8.955023617E0,-7.238886833E0,5.611767292E0,-2.008774519E0
8.957154679E0,-6.294918060E0,5.179862976E0,-2.092523336E0
8.959279649E0,-6.379863262E0,4.849653244E0,-2.169093609E0
8.961406521E0,-6.687341213E0,5.145166874E0,-2.087737799E0
8.963530687E0,-6.469594002E0,5.428716183E0,-1.713261008E0
8.965653490E0,-6.786045074E0,5.838487148E0,-1.837089539E0
8.967769445E0,-6.930810928E0,6.125027657E0,-1.657627940E0
8.969908321E0,-7.065407276E0,6.253642082E0,-1.640878081E0
8.972034247E0,-7.146164894E0,6.315257072E0,-1.751546144E0
8.974166938E0,-7.083951473E0,6.339783669E0,-1.741376638E0
8.976296760E0,-7.002595425E0,6.315855503E0,-1.788036704E0
8.978410041E0,-6.958926678E0,6.291927338E0,-1.906481385E0
8.980537055E0,-6.906284332E0,6.244070530E0,-1.972882271E0
8.982660021E0,-6.848856449E0,6.211169243E0,-1.967498422E0
8.984789141E0,-6.815357208E0,6.239883423E0,-1.942971945E0
8.986914528E0,-6.796214581E0,6.268597126E0,-1.957328916E0
8.989040635E0,-6.801598549E0,6.345167637E0,-1.890928149E0
8.991167497E0,-6.792026997E0,6.397809505E0,-1.881356835E0
8.993292996E0,-6.797410965E0,6.440880299E0,-1.857428551E0
8.995420794E0,-6.787839413E0,6.450451851E0,-1.804786444E0
8.997554633E0,-6.768697262E0,6.436094761E0,-1.800000787E0
8.999669145E0,-6.768697262E0,6.436094761E0,-1.880758643E0
9.001795326E0,-6.744170666E0,6.416952133E0,-1.909472466E0
9.003918037E0,-6.763313293E0,6.421737671E0,-1.938186288E0
9.006046954E0,-6.710670948E0,6.397809505E0,-1.956730723E0
9.008173316E0,-6.720242500E0,6.416952133E0,-1.975873351E0
9.010298337E0,-6.734599113E0,6.393023968E0,-1.961516380E0
9.012424456E0,-6.748956203E0,6.378666878E0,-1.966302037E0
9.014549660E0,-6.796812534E0,6.402595043E0,-1.933998942E0
9.016674060E0,-6.844669342E0,6.416952133E0,-1.896311998E0
9.018795174E0,-6.882954121E0,6.397809505E0,-1.868196249E0
9.020927254E0,-6.912266254E0,6.421139717E0,-1.834696770E0
9.023050057E0,-6.945765972E0,6.401997089E0,-1.825723648E0
9.025165148E0,-6.945765972E0,6.425925255E0,-1.835294962E0
9.027291643E0,-6.940980434E0,6.411568165E0,-1.806581140E0
9.029430519E0,-6.950551510E0,6.406782627E0,-1.792224169E0
9.031559507E0,-6.936194420E0,6.397809505E0,-1.773081541E0
9.033685118E0,-6.926623344E0,6.378666878E0,-1.758724689E0
9.035808083E0,-6.921837807E0,6.402595043E0,-1.710868239E0
9.037931872E0,-6.893123627E0,6.402595043E0,-1.682154298E0
9.040046517E0,-6.912864685E0,6.421737671E0,-1.667797327E0
9.042186186E0,-6.898507595E0,6.431309223E0,-1.619940877E0
9.044310535E0,-6.855436802E0,6.446264267E0,-1.576271892E0
9.046440246E0,-6.817749977E0,6.427121639E0,-1.552343726E0
9.048558897E0,-6.745965004E0,6.408577442E0,-1.512862086E0
9.050675210E0,-6.635895252E0,6.413362980E0,-1.502094388E0
9.052814055E0,-6.501897335E0,6.437889099E0,-1.529611826E0
9.054939807E0,-6.392425537E0,6.462415695E0,-1.533201098E0
9.057066160E0,-6.287141323E0,6.471987247E0,-1.564906001E0
9.059178048E0,-6.167500496E0,6.520441532E0,-1.535593987E0
9.061308013E0,-6.043671608E0,6.554539204E0,-1.481157184E0
9.063443317E0,-5.991029739E0,6.578467846E0,-1.504487276E0
9.065571502E0,-5.947958946E0,6.592824459E0,-1.566102386E0
9.067696867E0,-5.914459229E0,6.568896294E0,-1.594218135E0
9.069820077E0,-5.871388435E0,6.545566559E0,-1.541576028E0
9.071946216E0,-5.876173973E0,6.559923172E0,-1.536790371E0
9.074072448E0,-5.876173973E0,6.569494724E0,-1.527219057E0
9.076198801E0,-5.904888153E0,6.564708710E0,-1.503889084E0
9.078318531E0,-5.895316601E0,6.550352097E0,-1.465603828E0
9.080426045E0,-5.915057659E0,6.540780544E0,-1.408176184E0
9.082562265E0,-5.953342915E0,6.540780544E0,-1.384846091E0
9.084700916E0,-5.967699528E0,6.569494724E0,-1.347159147E0
9.086831756E0,-5.977271080E0,6.607779503E0,-1.342373490E0
9.088955546E0,-6.020939827E0,6.669394970E0,-1.309472203E0
9.091078471E0,-6.035296917E0,6.702894211E0,-1.290927768E0
9.093203979E0,-6.092724800E0,6.769893646E0,-1.281954765E0
9.095325683E0,-6.155536175E0,6.836294174E0,-1.287338614E0
9.097455810E0,-6.284748554E0,6.897909641E0,-1.308275819E0
9.099579772E0,-6.394220352E0,6.959524632E0,-1.376471281E0
9.101703094E0,-6.504290104E0,6.983452797E0,-1.411167145E0
9.103832906E0,-6.556932449E0,6.949355125E0,-1.378265858E0
9.105958690E0,-6.580860615E0,6.930212498E0,-1.364507079E0
9.108086161E0,-6.561717987E0,6.897311211E0,-1.349551916E0
9.110208465E0,-6.494120598E0,6.859025955E0,-1.425524116E0
9.112323201E0,-6.436692715E0,6.811169624E0,-1.433898926E0
9.114462250E0,-6.374479294E0,6.759125710E0,-1.457229018E0
9.116587301E0,-6.239883423E0,6.605985165E0,-1.531406522E0
9.118716695E0,-6.167500496E0,6.506084919E0,-1.621137381E0
9.120836853E0,-6.138786316E0,6.610770702E0,-1.688136339E0
9.122955678E0,-6.119643688E0,6.677769661E0,-1.773679733E0
9.125091136E0,-6.086144447E0,6.749554634E0,-1.783251047E0
9.127217895E0,-6.081358910E0,6.778268337E0,-1.749751568E0
9.129345927E0,-6.105287075E0,6.778268337E0,-1.759322882E0
9.131468506E0,-6.086144447E0,6.773482800E0,-1.797608018E0
9.133594076E0,-6.057430744E0,6.749554634E0,-1.892124534E0
9.135719636E0,-5.994618893E0,6.725626469E0,-2.011167526E0
9.137845520E0,-5.970092297E0,6.677769661E0,-2.082353830E0
9.139968761E0,-5.970092297E0,6.639484406E0,-2.100898266E0
9.142087322E0,-5.998806477E0,6.601199627E0,-2.082353830E0
9.144223044E0,-6.104090691E0,6.614958286E0,-2.059622049E0
9.146349021E0,-6.136991978E0,6.605386734E0,-2.108076811E0
9.148477245E0,-6.156134605E0,6.614958286E0,-2.151147604E0
9.150600292E0,-6.146563053E0,6.624529362E0,-2.193620205E0
9.152722758E0,-6.156134605E0,6.652645111E0,-2.246262312E0
9.154838848E0,-6.127420425E0,6.657430649E0,-2.260619164E0
9.156977631E0,-6.132206440E0,6.700501442E0,-2.289333105E0
9.159103710E0,-6.136991978E0,6.743572235E0,-2.289333105E0
9.161230185E0,-6.160920143E0,6.767500877E0,-2.313859463E0
9.163338757E0,-6.184848309E0,6.824928284E0,-2.323430777E0
9.165462902E0,-6.170491219E0,6.857829571E0,-2.356930256E0
9.167581116E0,-6.170491219E0,6.863213539E0,-2.342573404E0
9.169722779E0,-6.184848309E0,6.853642464E0,-2.300100803E0
9.171861553E0,-6.195017815E0,6.853642464E0,-2.280958176E0
9.173989422E0,-6.189633846E0,6.843472958E0,-2.333002090E0
9.176113161E0,-6.170491219E0,6.838686943E0,-2.361716032E0
9.178236431E0,-6.122634888E0,6.839285374E0,-2.394617319E0
9.180361391E0,-6.146563053E0,6.839285374E0,-2.385046005E0
9.182484213E0,-6.184848309E0,6.872186661E0,-2.361716032E0
9.184599672E0,-6.218945980E0,6.905686378E0,-2.328814745E0
9.186738720E0,-6.238088608E0,6.929614544E0,-2.315055847E0
9.188861167E0,-6.238088608E0,7.010970116E0,-2.271985054E0
9.190980451E0,-6.219544411E0,7.068397999E0,-2.248056889E0
9.193116325E0,-6.224329948E0,7.111468792E0,-2.271985054E0
9.195243055E0,-6.257829189E0,7.164111137E0,-2.291725874E0
9.197372245E0,-6.272186279E0,7.173682213E0,-2.301297188E0
9.199493511E0,-6.272186279E0,7.211967468E0,-2.296511650E0
9.201619051E0,-6.243472576E0,7.240681171E0,-2.315654039E0
9.203745415E0,-6.209972858E0,7.259823799E0,-2.329412937E0
9.205869560E0,-6.181857109E0,7.293323517E0,-2.329412937E0
9.207979433E0,-6.134000778E0,7.326822758E0,-2.357528448E0
9.210122886E0,-6.062216282E0,7.360322475E0,-2.361716032E0
9.212248457E0,-6.004788399E0,7.423133850E0,-2.361117840E0
9.214378451E0,-5.947958946E0,7.494918823E0,-2.327019930E0
9.216500125E0,-5.895915031E0,7.566703320E0,-2.297708035E0
9.218624473E0,-5.862415314E0,7.633702278E0,-2.302493572E0
9.220744794E0,-5.833701611E0,7.681559086E0,-2.306680918E0
9.222860761E0,-5.786443233E0,7.725227833E0,-2.301895380E0
9.224989993E0,-5.738586903E0,7.753942013E0,-2.306082726E0
9.227130068E0,-5.681159019E0,7.753942013E0,-2.295913219E0
9.229258904E0,-5.585446358E0,7.764111042E0,-2.280359983E0
9.231380313E0,-5.499902725E0,7.779066563E0,-2.260020971E0
9.233490482E0,-5.404190063E0,7.793423176E0,-2.240280151E0
9.235622002E0,-5.318048477E0,7.822735310E0,-2.243869543E0
9.237757592E0,-5.246861935E0,7.875377655E0,-2.238485575E0
9.239886630E0,-5.203791142E0,7.932805061E0,-2.218744755E0
9.242011559E0,-5.175675392E0,7.985447407E0,-2.218744755E0
9.244135247E0,-5.123033047E0,8.024331093E0,-2.237289190E0
9.246261906E0,-5.075176716E0,8.086544037E0,-2.212762833E0
9.248386936E0,-5.008776188E0,8.096115112E0,-2.212164640E0
9.250512658E0,-4.922634602E0,8.101499557E0,-2.206182480E0
9.252633427E0,-4.812564373E0,8.115856171E0,-2.204986095E0
9.254745610E0,-4.703093052E0,8.135597229E0,-2.151147604E0
9.256889561E0,-4.564309120E0,8.150551796E0,-2.116451740E0
9.259015516E0,-4.454837322E0,8.189435959E0,-2.057827473E0
9.261145582E0,-4.345366001E0,8.237890244E0,-1.985444546E0
9.263265974E0,-4.259224415E0,8.267202377E0,-1.902892232E0
9.265394027E0,-4.188037872E0,8.305487633E0,-1.840080619E0
9.267519026E0,-4.083351612E0,8.339585304E0,-1.753340840E0
9.269644891E0,-3.993022680E0,8.359326363E0,-1.699502230E0
9.271769952E0,-3.892524242E0,8.374280930E0,-1.660618901E0
9.273890446E0,-3.778266907E0,8.374878883E0,-1.592423439E0
9.275999547E0,-3.649054527E0,8.380263329E0,-1.505085468E0
9.278147862E0,-3.510869026E0,8.371290207E0,-1.431506157E0
9.280274387E0,-3.348755360E0,8.391031265E0,-1.372283816E0
9.282406305E0,-3.196212769E0,8.410771370E0,-1.308874011E0
9.284533543E0,-3.019144058E0,8.430512428E0,-1.268195987E0
9.286660568E0,-2.842673302E0,8.483752251E0,-1.232901812E0
9.288772454E0,-2.680559635E0,8.532207489E0,-1.211964726E0
9.290884678E0,-2.556132793E0,8.604590416E0,-1.172483087E0
9.293025660E0,-2.422732830E0,8.691329956E0,-1.137787223E0
9.295154027E0,-2.318047047E0,8.711071014E0,-1.083948612E0
9.297284947E0,-2.194218397E0,8.759525299E0,-1.039681435E0
9.299406040E0,-2.093719721E0,8.745168686E0,-9.912267923E-1
9.301531651E0,-1.974078655E0,8.750552177E0,-9.463613629E-1
9.303653579E0,-1.874178290E0,8.751151085E0,-8.739784956E-1
9.305767207E0,-1.797608018E0,8.732605934E0,-8.111668825E-1
9.307898849E0,-1.740778446E0,8.714061737E0,-7.196413875E-1
9.310034347E0,-1.660020709E0,8.694919586E0,-6.233302951E-1
9.312163742E0,-1.593021631E0,8.705088615E0,-5.126622319E-1
9.314289454E0,-1.517647743E0,8.739186287E0,-3.828516304E-1
