"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.330898584E0,-1.228235817E1,-1.105125141E1,-2.316850424E0
7.333021031E0,-1.225304699E1,-1.097527885E1,-2.507678032E0
7.335146601E0,-1.226680565E1,-1.083709335E1,-2.703889608E0
7.337268021E0,-1.226202011E1,-1.070309544E1,-2.904886723E0
7.339378413E0,-1.221894836E1,-1.052662468E1,-3.047857761E0
7.341515435E0,-1.218066406E1,-1.032562828E1,-3.190829039E0
7.343649764E0,-1.217647648E1,-1.010130119E1,-3.286541939E0
7.345780298E0,-1.213878918E1,-9.857831001E0,-3.387040377E0
7.347903183E0,-1.212503052E1,-9.604191780E0,-3.406183004E0
7.350027949E0,-1.213041401E1,-9.350552559E0,-3.435495138E0
7.352154485E0,-1.213639641E1,-9.087940216E0,-3.445664644E0
7.354267044E0,-1.216570854E1,-8.787042618E0,-3.470789194E0
7.356405624E0,-1.217169094E1,-8.485547066E0,-3.471387386E0
7.358525640E0,-1.218664551E1,-8.179863930E0,-3.481556892E0
7.360646581E0,-1.219741344E1,-7.859225750E0,-3.510869026E0
7.362780919E0,-1.219801140E1,-7.558328629E0,-3.544966698E0
7.364906967E0,-1.220877934E1,-7.242475986E0,-3.531208038E0
7.367035792E0,-1.223868942E1,-6.975078106E0,-3.494119167E0
7.369158493E0,-1.225843048E1,-6.668796539E0,-3.485146284E0
7.371284459E0,-1.227876949E1,-6.387042046E0,-3.424129248E0
7.373410904E0,-1.232782269E1,-6.123831272E0,-3.382254839E0
7.375535599E0,-1.236192036E1,-5.870790482E0,-3.321237803E0
7.377658707E0,-1.243011570E1,-5.650650501E0,-3.236292601E0
7.379773841E0,-1.250249863E1,-5.421537876E0,-3.190230846E0
7.381905686E0,-1.257547951E1,-5.225326538E0,-3.105285645E0
7.384038610E0,-1.262871933E1,-5.048257351E0,-2.996412039E0
7.386167445E0,-1.269691563E1,-4.857429981E0,-2.911466837E0
7.388293239E0,-1.275015545E1,-4.685146809E0,-2.850450039E0
7.390413672E0,-1.283689499E1,-4.523033142E0,-2.809173822E0
7.392528610E0,-1.290927792E1,-4.365106583E0,-2.752942562E0
7.394667415E0,-1.296251869E1,-4.250251293E0,-2.672782898E0
7.396793158E0,-1.302054405E1,-4.116851330E0,-2.630908489E0
7.398919328E0,-1.307857037E1,-4.001996040E0,-2.564507723E0
7.401030412E0,-1.310788250E1,-3.877569199E0,-2.484348059E0
7.403157090E0,-1.316112232E1,-3.781856298E0,-2.417947292E0
7.405296332E0,-1.319462204E1,-3.672384501E0,-2.376072884E0
7.407425411E0,-1.321436310E1,-3.576671600E0,-2.304886341E0
7.409550768E0,-1.324846077E1,-3.480958700E0,-2.204986095E0
7.411673152E0,-1.327777290E1,-3.404388428E0,-2.129014015E0
7.413798763E0,-1.331665611E1,-3.308675528E0,-2.058425665E0
7.415924668E0,-1.332682610E1,-3.203391314E0,-1.996212244E0
7.418050472E0,-1.337049484E1,-3.117249727E0,-1.930409670E0
7.420172879E0,-1.343330669E1,-3.021536827E0,-1.840678811E0
7.422288509E0,-1.350090313E1,-2.925823927E0,-1.741376638E0
7.424425229E0,-1.352542973E1,-2.820539713E0,-1.622333765E0
7.426553738E0,-1.355474186E1,-2.739183664E0,-1.489532113E0
7.428682349E0,-1.358883953E1,-2.633899450E0,-1.365703583E0
7.430805845E0,-1.359422398E1,-2.566900492E0,-1.284945726E0
7.432930437E0,-1.357567883E1,-2.461616278E0,-1.203589797E0
7.435056322E0,-1.353859043E1,-2.394019127E0,-1.079162955E0
7.437181840E0,-1.346680546E1,-2.322234392E0,-1.016351461E0
7.439308031E0,-1.339083385E1,-2.245065928E0,-9.254241586E-1
7.441429989E0,-1.327657604E1,-2.182254314E0,-8.428717852E-1
7.443538113E0,-1.314796257E1,-2.124228239E0,-7.651050687E-1
7.445673296E0,-1.299601841E1,-2.061416626E0,-6.867401004E-1
7.447810798E0,-1.284826088E1,-1.998605132E0,-5.898307562E-1
7.449940855E0,-1.268136215E1,-1.930409670E0,-5.024927258E-1
7.452065243E0,-1.252403355E1,-1.872383714E0,-4.241278172E-1
7.454188535E0,-1.235713387E1,-1.819143414E0,-3.266202807E-1
7.456315265E0,-1.218544960E1,-1.765903115E0,-2.201396823E-1
7.458440936E0,-1.200897884E1,-1.726421595E0,-1.178465188E-1
7.460565010E0,-1.179900837E1,-1.687538147E0,-3.888336942E-2
7.462687995E0,-1.161775208E1,-1.643270969E0,5.383851007E-2
7.464802833E0,-1.143171024E1,-1.613958836E0,1.369891018E-1
7.466929207E0,-1.126481056E1,-1.594218135E0,1.914258152E-1
7.469068011E0,-1.106919765E1,-1.564307809E0,2.602194548E-1
7.471196276E0,-1.087837029E1,-1.568495274E0,3.487538993E-1
7.473327624E0,-1.071147060E1,-1.572682738E0,4.504488707E-1
7.475461922E0,-1.054397297E1,-1.590628862E0,5.431707501E-1
7.477558165E0,-1.038664532E1,-1.594816327E0,6.311069727E-1
7.479682259E0,-1.024367332E1,-1.618146300E0,7.381857634E-1
7.481804950E0,-1.007677460E1,-1.669592023E0,8.590233326E-1
7.483947365E0,-9.933204651E0,-1.726421595E0,9.613165259E-1
7.486063637E0,-9.814162254E0,-1.735394597E0,1.082154036E0
7.488202869E0,-9.684949875E0,-1.787438512E0,1.145563841E0
7.490325702E0,-9.556335449E0,-1.815554142E0,1.209571838E0
7.492455513E0,-9.446265221E0,-1.834098577E0,1.267597795E0
7.494576953E0,-9.345767021E0,-1.857428551E0,1.297508121E0
7.496702656E0,-9.198010445E0,-1.890329838E0,1.361516118E0
7.498828378E0,-9.068798065E0,-1.913659930E0,1.420140266E0
7.500953999E0,-8.953942299E0,-1.956132531E0,1.455434322E0
7.503081969E0,-8.834300995E0,-1.993819475E0,1.466202021E0
7.505211159E0,-8.719446182E0,-2.041077614E0,1.462612867E0
7.507323902E0,-8.628518105E0,-2.097907305E0,1.478166223E0
7.509458017E0,-8.532805443E0,-2.145763636E0,1.493719578E0
7.511581195E0,-8.437092781E0,-2.193022013E0,1.504487276E0
7.513710437E0,-8.346165657E0,-2.264208317E0,1.500898004E0
7.515834319E0,-8.274380684E0,-2.316850424E0,1.468594909E0
7.517959798E0,-8.197212219E0,-2.374278307E0,1.455434322E0
7.520085662E0,-8.115856171E0,-2.445464849E0,1.413560033E0
7.522211658E0,-8.067401886E0,-2.507678032E0,1.351944804E0
7.524335244E0,-8.009973526E0,-2.593819857E0,1.300499082E0
7.526447773E0,-7.956733704E0,-2.669791937E0,1.219741344E0
7.528572285E0,-7.889136314E0,-2.751147747E0,1.134796143E0
7.530701253E0,-7.859824181E0,-2.837289333E0,1.045065284E0
7.532843515E0,-7.820940971E0,-2.947359324E0,9.212366939E-1
7.534969085E0,-7.786244869E0,-3.047857761E0,7.788637877E-1
7.537094879E0,-7.737790108E0,-3.138785124E0,6.747759581E-1
7.539217366E0,-7.694121361E0,-3.248854876E0,5.276173949E-1
7.541343688E0,-7.688737392E0,-3.340380430E0,3.990031779E-1
7.543469858E0,-7.692326546E0,-3.450450182E0,2.321037948E-1
7.545591186E0,-7.672585964E0,-3.541975737E0,6.041877344E-2
7.547706970E0,-7.676175117E0,-3.647259951E0,-7.298108935E-2
7.549845856E0,-7.661220074E0,-3.738187075E0,-2.111666054E-1
7.551972228E0,-7.670193195E0,-3.857828379E0,-3.493520916E-1
7.554100931E0,-7.683353424E0,-3.958925009E0,-4.923232496E-1
7.556223348E0,-7.701898098E0,-4.088137627E0,-6.119644046E-1
7.558349192E0,-7.739584923E0,-4.198805332E0,-7.124629617E-1
7.560475780E0,-7.757531166E0,-4.323232174E0,-8.267202377E-1
7.562600351E0,-7.756932735E0,-4.447659016E0,-9.074779749E-1
7.564726155E0,-7.737192154E0,-4.543372154E0,-1.040877819E0
7.566855896E0,-7.707880020E0,-4.648656368E0,-1.150349498E0
7.568992921E0,-7.682755470E0,-4.754538536E0,-1.326221943E0
7.571103434E0,-7.658228874E0,-4.845465660E0,-1.464407444E0
7.573229004E0,-7.619345665E0,-4.926821709E0,-1.578066587E0
7.575351460E0,-7.551748276E0,-4.984249592E0,-1.648654819E0
7.577481476E0,-7.522436142E0,-5.032105923E0,-1.767697692E0
7.579606243E0,-7.464410305E0,-5.070391178E0,-1.866999865E0
7.581732137E0,-7.416553974E0,-5.113461971E0,-1.952543259E0
7.583857961E0,-7.372884750E0,-5.166104317E0,-2.027917147E0
7.585983999E0,-7.329813957E0,-5.190032482E0,-2.079961061E0
7.588108196E0,-7.286144733E0,-5.218147755E0,-2.136790514E0
7.590222067E0,-7.238288403E0,-5.246861935E0,-2.198405743E0
7.592362101E0,-7.180262566E0,-5.251647472E0,-2.245065928E0
7.594487020E0,-7.118049145E0,-5.270790100E0,-2.268395901E0
7.596615469E0,-7.060621262E0,-5.266004562E0,-2.310868502E0
7.598734579E0,-7.007979393E0,-5.279763222E0,-2.362314224E0
7.600851198E0,-6.960123062E0,-5.289334297E0,-2.385644197E0
7.602989441E0,-6.902695179E0,-5.274977684E0,-2.408974171E0
7.605111899E0,-6.826124668E0,-5.279763222E0,-2.446063042E0
7.607230948E0,-6.768697262E0,-5.274379253E0,-2.455035925E0
7.609363649E0,-6.701697826E0,-5.260022163E0,-2.492722988E0
7.611480439E0,-6.653841496E0,-5.260022163E0,-2.477767944E0
7.613621430E0,-6.572485447E0,-5.230710506E0,-2.476571321E0
7.615743878E0,-6.519843578E0,-5.225924492E0,-2.480758905E0
7.617872856E0,-6.467201233E0,-5.216353416E0,-2.480160713E0
7.619995160E0,-6.410371780E0,-5.196612358E0,-2.465205431E0
7.622121033E0,-6.367300987E0,-5.191826820E0,-2.431705952E0
7.624246664E0,-6.319444656E0,-5.187041283E0,-2.411965132E0
7.626372845E0,-6.247660160E0,-5.176871777E0,-2.382653236E0
7.628497733E0,-6.209972858E0,-5.157729149E0,-2.348555326E0
7.630618238E0,-6.181259155E0,-5.152345181E0,-2.319841623E0
7.632749757E0,-6.157330990E0,-5.142774105E0,-2.290529490E0
7.634875500E0,-6.152545452E0,-5.142774105E0,-2.276172638E0
7.637002504E0,-6.148357868E0,-5.118845940E0,-2.257030010E0
7.639126884E0,-6.138786316E0,-5.123631477E0,-2.204986095E0
7.641252677E0,-6.148357868E0,-5.118845940E0,-2.181057930E0
7.643378674E0,-6.148357868E0,-5.099703312E0,-2.171486616E0
7.645505210E0,-6.129813194E0,-5.104488850E0,-2.123630047E0
7.647630261E0,-6.134599209E0,-5.099104881E0,-2.085345030E0
7.649752423E0,-6.125027657E0,-5.084748268E0,-2.070987940E0
7.651866915E0,-6.115456581E0,-5.084748268E0,-2.056631088E0
7.654006960E0,-6.130411625E0,-5.065605640E0,-1.999203324E0
7.656132825E0,-6.135197163E0,-5.051248550E0,-2.009372711E0
7.658262474E0,-6.163911343E0,-5.056034088E0,-1.966302037E0
7.660382246E0,-6.173482418E0,-5.003392220E0,-1.952543259E0
7.662498029E0,-6.202196121E0,-5.012963295E0,-1.947757602E0
7.664635938E0,-6.240481377E0,-4.989633560E0,-1.929213285E0
7.666761345E0,-6.269195557E0,-4.980062008E0,-1.934597135E0
7.668890556E0,-6.302694798E0,-4.980062008E0,-1.925624013E0
7.671009677E0,-6.360122681E0,-4.946562767E0,-1.931007862E0
7.673123050E0,-6.403193474E0,-4.937589645E0,-1.931606054E0
7.675252851E0,-6.451049805E0,-4.913661480E0,-1.932204247E0
7.677390333E0,-6.503692150E0,-4.885545731E0,-1.956730723E0
7.679520053E0,-6.565905571E0,-4.871188641E0,-1.962114573E0
7.681644442E0,-6.623332977E0,-4.837689400E0,-1.967498422E0
7.683767418E0,-6.656832695E0,-4.823930264E0,-1.987239242E0
7.685893141E0,-6.719046116E0,-4.795216560E0,-2.006979942E0
7.688018721E0,-6.766902447E0,-4.757529736E0,-2.026720762E0
7.690144585E0,-6.786045074E0,-4.738387108E0,-2.055434704E0
7.692270124E0,-6.809973240E0,-4.700101852E0,-2.089532375E0
7.694396324E0,-6.857829571E0,-4.667200565E0,-2.128415823E0
7.696522850E0,-6.896114826E0,-4.619344234E0,-2.128415823E0
7.698647505E0,-6.924828529E0,-4.576273441E0,-2.181656122E0
7.700773197E0,-6.953542709E0,-4.519443989E0,-2.196611166E0
7.702899245E0,-6.996613503E0,-4.471587181E0,-2.206780672E0
7.705024682E0,-7.039684296E0,-4.418945312E0,-2.221137524E0
7.707150496E0,-7.068397999E0,-4.386044025E0,-2.260020971E0
7.709276035E0,-7.097710133E0,-4.352544308E0,-2.236690998E0
7.711399539E0,-7.155138016E0,-4.304687977E0,-2.237289190E0
7.713515038E0,-7.183851719E0,-4.266402721E0,-2.213959217E0
7.715642501E0,-7.236494064E0,-4.233501434E0,-2.209771633E0
7.717779240E0,-7.279564857E0,-4.200001717E0,-2.191227436E0
7.719907719E0,-7.318448067E0,-4.161716938E0,-2.167897224E0
7.722033298E0,-7.390232563E0,-4.124029636E0,-2.149951220E0
7.724156437E0,-7.447660446E0,-4.100101471E0,-2.121835470E0
7.726282251E0,-7.519444942E0,-4.052245140E0,-2.099103689E0
7.728409082E0,-7.567899704E0,-4.009772778E0,-2.075773716E0
7.730531122E0,-7.620542049E0,-3.961916208E0,-2.047657967E0
7.732642796E0,-7.687541008E0,-3.904488325E0,-2.029711723E0
7.734768691E0,-7.740182877E0,-3.842873096E0,-2.030309916E0
7.736895227E0,-7.769495010E0,-3.809373617E0,-1.992623091E0
7.739023544E0,-7.798209190E0,-3.751945972E0,-1.964507341E0
7.741152683E0,-7.837092400E0,-3.704089403E0,-1.941177368E0
7.743291365E0,-7.861020565E0,-3.656831264E0,-1.926820397E0
7.745417261E0,-7.904091358E0,-3.580260992E0,-1.904088616E0
7.747542241E0,-7.928019524E0,-3.556332588E0,-1.913659930E0
7.749658238E0,-7.951947689E0,-3.522833109E0,-1.923829436E0
7.751790908E0,-7.981259823E0,-3.474976778E0,-1.904686809E0
7.753915064E0,-8.029116631E0,-3.437289715E0,-1.905285001E0
7.756034927E0,-8.053044319E0,-3.408575773E0,-1.901097536E0
7.758155756E0,-8.086544037E0,-3.375076294E0,-1.916052699E0
7.760293900E0,-8.115258217E0,-3.355933666E0,-1.896910191E0
7.762421290E0,-8.143971443E0,-3.323032379E0,-1.892722726E0
7.764549352E0,-8.196614265E0,-3.308675528E0,-1.878963947E0
7.766671016E0,-8.221140862E0,-3.279961586E0,-1.884347796E0
7.768796870E0,-8.264211655E0,-3.260818958E0,-1.837089539E0
7.770922582E0,-8.307282448E0,-3.251247883E0,-1.813759565E0
7.773048182E0,-8.355138779E0,-3.218346357E0,-1.790429592E0
7.775174078E0,-8.412566185E0,-3.189632654E0,-1.810170293E0
7.777299708E0,-8.446065903E0,-3.160918713E0,-1.777269006E0
7.779425706E0,-8.489136696E0,-3.166302681E0,-1.787438512E0
7.781552129E0,-8.546564102E0,-3.156731367E0,-1.773679733E0
7.783676875E0,-8.589634895E0,-3.147160053E0,-1.750349760E0
7.785802597E0,-8.656634331E0,-3.128615618E0,-1.770090580E0
7.787928116E0,-8.699705124E0,-3.142972469E0,-1.765903115E0
7.790054144E0,-8.766703606E0,-3.142972469E0,-1.738385677E0
7.792180160E0,-8.843274117E0,-3.148356438E0,-1.719841242E0
7.794305772E0,-8.900702477E0,-3.143570662E0,-1.715653777E0
7.796434932E0,-8.972486496E0,-3.148356438E0,-1.697707653E0
7.798567531E0,-9.025128365E0,-3.158525944E0,-1.698305845E0
7.800682776E0,-9.101698875E0,-3.172882795E0,-1.679761529E0
7.802808334E0,-9.163912773E0,-3.182454109E0,-1.647458434E0
7.804931890E0,-9.216554642E0,-3.201596737E0,-1.648056626E0
7.807057002E0,-9.287740707E0,-3.235694408E0,-1.643869162E0
7.809174201E0,-9.345169067E0,-3.254837036E0,-1.625324726E0
7.811311447E0,-9.416953087E0,-3.283550978E0,-1.611566067E0
7.813437526E0,-9.464810371E0,-3.298506021E0,-1.583450437E0
7.815563696E0,-9.550951958E0,-3.308077335E0,-1.579861164E0
7.817673001E0,-9.622735977E0,-3.346960783E0,-1.599601984E0
7.819802161E0,-9.703494072E0,-3.375674486E0,-1.562513232E0
7.821940273E0,-9.760921478E0,-3.418745279E0,-1.553540111E0
7.824068925E0,-9.837491989E0,-3.448057413E0,-1.549352646E0
7.826194506E0,-9.909276962E0,-3.481556892E0,-1.550549030E0
7.828317197E0,-9.999606133E0,-3.529413462E0,-1.551147223E0
7.830443357E0,-1.007139015E1,-3.568296671E0,-1.533201098E0
7.832569820E0,-1.014317513E1,-3.625724554E0,-1.524227977E0
7.834694566E0,-1.021436119E1,-3.664009571E0,-1.510469317E0
7.836815223E0,-1.030050373E1,-3.702893019E0,-1.506880045E0
7.838922544E0,-1.036271667E1,-3.745963812E0,-1.517049551E0
7.841058661E0,-1.043390274E1,-3.803989887E0,-1.508076429E0
7.843197608E0,-1.051525879E1,-3.861417532E0,-1.499103427E0
7.845328600E0,-1.059661484E1,-3.904488325E0,-1.481157184E0
7.847452512E0,-1.066780186E1,-3.948157310E0,-1.481755376E0
7.849575640E0,-1.074437141E1,-4.000799656E0,-1.468594909E0
7.851700364E0,-1.080658531E1,-4.067798615E0,-1.435693622E0
7.853825487E0,-1.088255692E1,-4.101896286E0,-1.421934843E0
7.855949185E0,-1.095912743E1,-4.154538155E0,-1.422533035E0
7.858074623E0,-1.102134132E1,-4.216751575E0,-1.404586911E0
7.860191170E0,-1.108295631E1,-4.269393921E0,-1.395613790E0
7.862329709E0,-1.113559818E1,-4.341776848E0,-1.390828133E0
7.864456266E0,-1.117866898E1,-4.389633179E0,-1.372283816E0
7.866584857E0,-1.125045395E1,-4.423132420E0,-1.354337573E0
7.868706388E0,-1.130728340E1,-4.480560303E0,-1.359123230E0
7.870831754E0,-1.135513973E1,-4.529015064E0,-1.350150228E0
7.872957709E0,-1.142692471E1,-4.576871395E0,-1.336989641E0
7.875083626E0,-1.149811077E1,-4.629513741E0,-1.318445325E0
7.877209338E0,-1.153639603E1,-4.667798996E0,-1.290329576E0
7.879334868E0,-1.160339546E1,-4.730011940E0,-1.276570916E0
7.881460995E0,-1.166501045E1,-4.783252239E0,-1.291526079E0
7.883587461E0,-1.171286678E1,-4.845465660E0,-1.282552958E0
7.885709633E0,-1.177508068E1,-4.888536453E0,-1.292722464E0
7.887827493E0,-1.180319595E1,-4.941178799E0,-1.302293777E0
7.889963580E0,-1.187019539E1,-4.980062008E0,-1.317248821E0
7.892089516E0,-1.193181038E1,-5.018347263E0,-1.332203984E0
7.894217964E0,-1.196531010E1,-5.042873859E0,-1.356132269E0
7.896340778E0,-1.200838089E1,-5.090730190E0,-1.375872970E0
7.898464191E0,-1.203649616E1,-5.124229908E0,-1.390229940E0
7.900582599E0,-1.208913803E1,-5.133800983E0,-1.429113269E0
7.902718015E0,-1.211785221E1,-5.153541565E0,-1.458425403E0
7.904843860E0,-1.216989613E1,-5.172684193E0,-1.501496196E0
7.906969023E0,-1.218903828E1,-5.158327579E0,-1.564307809E0
7.909078958E0,-1.224108219E1,-5.173282623E0,-1.621735573E0
7.911208057E0,-1.224586773E1,-5.168497086E0,-1.664806366E0
7.913346708E0,-1.225543976E1,-5.144568920E0,-1.707877159E0
7.915475991E0,-1.228415298E1,-5.130809784E0,-1.765903115E0
7.917602406E0,-1.227876949E1,-5.126024246E0,-1.851446509E0
7.919723978E0,-1.228355503E1,-5.097310543E0,-1.904088616E0
7.921849751E0,-1.228834057E1,-5.073382378E0,-1.937588096E0
7.923975422E0,-1.228834057E1,-5.054837704E0,-1.995015860E0
7.926100961E0,-1.229791164E1,-5.016552448E0,-2.028515339E0
7.928224130E0,-1.231226921E1,-4.997410297E0,-2.057229280E0
7.930338684E0,-1.233141136E1,-4.987838745E0,-2.062613010E0
7.932466541E0,-1.236491108E1,-4.974080086E0,-2.072184324E0
7.934605305E0,-1.240259838E1,-4.959722996E0,-2.115853310E0
7.936732828E0,-1.243609715E1,-4.954937458E0,-2.130808592E0
7.938858621E0,-1.248873997E1,-4.960321426E0,-2.131406784E0
7.940981404E0,-1.254138184E1,-4.969892502E0,-2.127219439E0
7.943107146E0,-1.258923817E1,-4.984249592E0,-2.127219439E0
7.945232817E0,-1.265145111E1,-5.003990173E0,-2.137987137E0
7.947358347E0,-1.272742367E1,-5.027918816E0,-2.133799553E0
7.949479899E0,-1.278485107E1,-5.075775146E0,-2.139183521E0
7.951589507E0,-1.287099266E1,-5.105087280E0,-2.130808592E0
7.953725778E0,-1.294217968E1,-5.181657314E0,-2.131406784E0
7.955873667E0,-1.302353573E1,-5.253442287E0,-2.112862349E0
7.957991862E0,-1.313779259E1,-5.325825214E0,-2.085345030E0
7.960115000E0,-1.322393417E1,-5.411966801E0,-2.038684845E0
7.962231353E0,-1.333400440E1,-5.503491879E0,-2.015953064E0
7.964364369E0,-1.345783234E1,-5.608776093E0,-1.964507341E0
7.966490448E0,-1.356790257E1,-5.685346603E0,-1.932204247E0
7.968617879E0,-1.366301727E1,-5.796014786E0,-1.914258122E0
7.970738455E0,-1.371984673E1,-5.910870075E0,-1.899901152E0
7.972854919E0,-1.380120277E1,-6.001797199E0,-1.853241086E0
7.974992828E0,-1.387717533E1,-6.121438503E0,-1.844268084E0
7.977118774E0,-1.394895935E1,-6.231508255E0,-1.816152334E0
7.979247620E0,-1.400578880E1,-6.342176437E0,-1.826321840E0
7.981370209E0,-1.405783272E1,-6.457031727E0,-1.850848317E0
7.983496358E0,-1.409133244E1,-6.567101955E0,-1.841277003E0
7.985619752E0,-1.411466217E1,-6.653243542E0,-1.884347796E0
7.987735322E0,-1.415713501E1,-6.748956203E0,-1.917847395E0
7.989873353E0,-1.416132259E1,-6.830312252E0,-1.956132531E0
7.991997517E0,-1.415653706E1,-6.940382004E0,-1.969891191E0
7.994120351E0,-1.413679600E1,-7.012166977E0,-2.003390789E0
7.996250418E0,-1.409372520E1,-7.088737011E0,-2.035693884E0
7.998376140E0,-1.401177120E1,-7.121638298E0,-2.063211441E0
8.000505016E0,-1.389212990E1,-7.159923553E0,-2.129014015E0
8.002625346E0,-1.376770306E1,-7.192824841E0,-2.184647083E0
8.004740317E0,-1.362891960E1,-7.192824841E0,-2.245065928E0
8.006878857E0,-1.343270779E1,-7.163512707E0,-2.300100803E0
8.009004945E0,-1.326999664E1,-7.115057945E0,-2.331805706E0
8.011130494E0,-1.306002617E1,-7.033103943E0,-2.391626120E0
8.013243145E0,-1.285424328E1,-6.927221775E0,-2.394019127E0
8.015382031E0,-1.263051414E1,-6.773482800E0,-2.410768747E0
8.017508221E0,-1.241575813E1,-6.610172749E0,-2.380260229E0
8.019637768E0,-1.219202995E1,-6.412764549E0,-2.325225353E0
8.021759207E0,-1.197308636E1,-6.196812630E0,-2.270788670E0
8.023884879E0,-1.174457169E1,-5.952146530E0,-2.158924341E0
8.026007325E0,-1.152084255E1,-5.702096462E0,-2.084746838E0
8.028120647E0,-1.132104206E1,-5.433502197E0,-1.992623091E0
8.030249676E0,-1.110748291E1,-5.160121918E0,-1.919043779E0
8.032384258E0,-1.091246796E1,-4.891527653E0,-1.821536183E0
8.034502575E0,-1.072223854E1,-4.651647091E0,-1.758126378E0
8.036643586E0,-1.055593681E1,-4.397409916E0,-1.642074585E0
8.038765250E0,-1.039980507E1,-4.186243057E0,-1.482951880E0
8.040895021E0,-1.023828983E1,-3.984049797E0,-1.319043517E0
8.043016705E0,-1.008634567E1,-3.787240028E0,-1.141376376E0
8.045142570E0,-9.934999466E0,-3.580859184E0,-9.774680734E-1
8.047268099E0,-9.830911636E0,-3.393620729E0,-8.051848412E-1
8.049393638E0,-9.736394882E0,-3.225524902E0,-6.275177598E-1
8.051519583E0,-9.680164337E0,-3.057429075E0,-4.456632137E-1
8.053641034E0,-9.652647018E0,-2.904288530E0,-2.739782035E-1
8.055750562E0,-9.615557671E0,-2.755335331E0,-9.272187948E-2
8.057896985E0,-9.620942116E0,-2.664407969E0,9.332008660E-2
8.060022657E0,-9.631709099E0,-2.572882652E0,2.458625287E-1
8.062153332E0,-9.641879082E0,-2.496312141E0,4.127618968E-1
8.064274182E0,-9.647262573E0,-2.443071842E0,5.844469070E-1
8.066399854E0,-9.676574707E0,-2.385644197E0,7.220342159E-1
8.068526746E0,-9.715457916E0,-2.380858421E0,8.506484628E-1
8.070652093E0,-9.754341125E0,-2.380858421E0,9.930213690E-1
8.072776949E0,-9.778867722E0,-2.385046005E0,1.107876897E0
8.074898420E0,-9.798010826E0,-2.442473650E0,1.174277663E0
8.077012698E0,-9.860223770E0,-2.471187592E0,1.221535921E0
8.079151218E0,-9.974481583E0,-2.533999205E0,1.244267821E0
8.081265078E0,-1.008933640E1,-2.624926329E0,1.376471281E0
8.083396589E0,-1.021436119E1,-2.720639229E0,1.518245935E0
8.085531517E0,-1.032383347E1,-2.825923443E0,1.622333765E0
8.087660881E0,-1.042433167E1,-2.950350285E0,1.692921996E0
8.089785932E0,-1.050508976E1,-3.108874798E0,1.730608940E0
8.091908491E0,-1.061037350E1,-3.242872953E0,1.758126378E0
8.094037784E0,-1.067617607E1,-3.400799274E0,1.738983870E0
8.096173831E0,-1.077607632E1,-3.573680639E0,1.699502230E0
8.098286044E0,-1.086640549E1,-3.755535126E0,1.651047587E0
8.100411248E0,-1.092742252E1,-3.961317778E0,1.607976794E0
8.102533979E0,-1.100818062E1,-4.134199142E0,1.559522152E0
8.104665633E0,-1.107458115E1,-4.325624943E0,1.540379524E0
8.106796156E0,-1.114995575E1,-4.536193371E0,1.525424480E0
8.108914595E0,-1.122592735E1,-4.703691006E0,1.496112347E0
8.111037235E0,-1.133539867E1,-4.890929699E0,1.438086390E0
8.113151960E0,-1.141555882E1,-5.039882660E0,1.360917926E0
8.115295048E0,-1.151964664E1,-5.212165833E0,1.259821177E0
8.117430912E0,-1.160997581E1,-5.356333256E0,1.139581800E0
8.119546381E0,-1.170449162E1,-5.505286694E0,1.000798106E0
8.121669732E0,-1.178943729E1,-5.649454117E0,8.757730722E-1
8.123788700E0,-1.189412308E1,-5.779264927E0,7.124629617E-1
8.125907383E0,-1.195992565E1,-5.908477306E0,5.928218365E-1
8.128032647E0,-1.197308636E1,-6.057430744E0,4.689932466E-1
8.130171838E0,-1.200598717E1,-6.196214199E0,3.637090325E-1
8.132300011E0,-1.204846001E1,-6.291927338E0,2.632105052E-1
8.134426731E0,-1.208614731E1,-6.412166595E0,1.483550072E-1
8.136550684E0,-1.209930801E1,-6.517450809E0,3.409772366E-2
8.138675918E0,-1.210828114E1,-6.608976364E0,-1.046859920E-1
8.140800349E0,-1.209332561E1,-6.690331936E0,-2.380858511E-1
8.142925815E0,-1.208315659E1,-6.738188744E0,-3.619144261E-1
8.145050307E0,-1.207298660E1,-6.777071953E0,-5.000999570E-1
8.147171534E0,-1.205803108E1,-6.777071953E0,-6.095715761E-1
8.149303360E0,-1.204367447E1,-6.786643028E0,-7.142575383E-1
8.151428909E0,-1.204307652E1,-6.792026997E0,-8.338986635E-1
8.153556594E0,-1.203769207E1,-6.753741741E0,-9.433703423E-1
8.155681137E0,-1.203769207E1,-6.720242500E0,-1.034297585E0
8.157806472E0,-1.201854992E1,-6.682555676E0,-1.105484009E0
8.159932093E0,-1.198983574E1,-6.634698868E0,-1.191027522E0
8.162057896E0,-1.193719387E1,-6.591628075E0,-1.252642632E0
8.164183354E0,-1.192223835E1,-6.534200668E0,-1.353141189E0
8.166305974E0,-1.189352512E1,-6.462415695E0,-1.424327731E0
8.168421829E0,-1.187019539E1,-6.376274109E0,-1.472184181E0
8.170560939E0,-1.186002541E1,-6.319444656E0,-1.557727575E0
8.172687434E0,-1.184088326E1,-6.262016773E0,-1.634297848E0
8.174815475E0,-1.183131123E1,-6.209374905E0,-1.667797327E0
