"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.107553917E0,2.708211020E0,-1.143257194E1,2.184059592E0
8.117507917E0,1.860137293E0,-1.134027130E1,2.118538617E0
8.127461917E0,1.001608745E0,-1.120407678E1,2.035166093E0
8.137415917E0,1.271482891E-1,-1.104464309E1,1.821467902E0
8.147368917E0,-5.784428251E-1,-1.084189089E1,1.530780008E0
8.157322917E0,-1.155822626E0,-1.067645445E1,1.389485550E0
8.167276917E0,-1.702980509E0,-1.052785331E1,1.397197443E0
8.177230917E0,-2.240087028E0,-1.039475197E1,1.379923598E0
8.187184917E0,-2.729350458E0,-1.034949218E1,1.173651956E0
8.197138917E0,-3.173684469E0,-1.029704617E1,8.702147931E-1
8.207092917E0,-3.634565515E0,-1.012634489E1,6.572135907E-1
8.217046917E0,-4.089489418E0,-9.986396463E0,6.135992092E-1
8.227000917E0,-4.524847952E0,-9.966880796E0,6.259719175E-1
8.236954917E0,-4.950349835E0,-9.908164226E0,6.720707810E-1
8.246908917E0,-5.355411022E0,-9.843326790E0,6.258502954E-1
8.256862917E0,-5.692850329E0,-9.850760940E0,5.748105347E-1
8.266816917E0,-5.977101023E0,-9.776258057E0,5.563438582E-1
8.276770375E0,-6.329305719E0,-9.631264066E0,5.131036985E-1
8.286724375E0,-6.765027366E0,-9.489901780E0,5.009181011E-1
8.296678375E0,-7.194179665E0,-9.444649009E0,5.069945276E-1
8.306632375E0,-7.546735779E0,-9.445464111E0,4.985979259E-1
8.316586375E0,-7.919818543E0,-9.434088938E0,3.981065083E-1
8.326540375E0,-8.176709531E0,-9.531546235E0,3.115244472E-1
8.336494375E0,-8.310774491E0,-9.865591818E0,2.647326887E-1
8.346447375E0,-8.421172262E0,-1.009234684E1,3.097129798E-1
8.356401375E0,-8.545845425E0,-1.014953495E1,3.380146730E-1
8.366355375E0,-8.691020679E0,-1.015350521E1,3.770390268E-1
8.376309375E0,-8.827676541E0,-1.005937088E1,4.773667224E-1
8.386263375E0,-8.974927558E0,-9.842757272E0,5.762735081E-1
8.396217375E0,-9.116704411E0,-9.778699855E0,6.060054302E-1
8.406171375E0,-9.021159153E0,-9.972549087E0,6.211719382E-1
8.416125375E0,-8.777005155E0,-1.000845099E1,7.041883671E-1
8.426079375E0,-8.620133130E0,-9.898159640E0,7.506269538E-1
8.436033375E0,-8.518033728E0,-9.942902534E0,7.582727730E-1
8.445987375E0,-8.391204697E0,-9.916054459E0,8.034249723E-1
8.455941375E0,-8.223279680E0,-9.595041150E0,9.396452165E-1
8.465895375E0,-8.062269580E0,-9.236185831E0,1.014601843E0
8.475849375E0,-7.659850166E0,-8.993056265E0,1.139526436E0
8.485803375E0,-7.043184092E0,-8.983220664E0,1.224553138E0
8.495757375E0,-6.287617995E0,-9.183392490E0,1.139725242E0
8.505711375E0,-5.520629362E0,-9.445865815E0,9.515302670E-1
8.515665375E0,-4.734443736E0,-9.734924675E0,7.797069114E-1
8.525619375E0,-3.864629477E0,-1.013491223E1,5.925691134E-1
8.535573375E0,-2.907035648E0,-1.056724483E1,4.044209164E-1
8.545527375E0,-1.856542425E0,-1.099758119E1,2.555993378E-1
8.555480375E0,-8.444999081E-1,-1.139888145E1,8.508400440E-2
8.565434375E0,-6.715585649E-2,-1.167945308E1,-6.429302316E-2
8.575388375E0,6.164117199E-1,-1.183863300E1,-1.705855000E-1
8.585342375E0,1.311488371E0,-1.179199327E1,-1.796691495E-1
8.595296375E0,1.926461091E0,-1.152693781E1,-1.161339072E-1
8.605250375E0,2.406077201E0,-1.108627761E1,-4.775247434E-2
8.615204375E0,2.874397659E0,-1.049566790E1,9.885185838E-2
8.625158375E0,3.388439836E0,-9.858499146E0,2.904025501E-1
8.635112375E0,3.894247963E0,-9.221632696E0,4.498795098E-1
8.645066375E0,4.383883862E0,-8.596102828E0,5.905617642E-1
8.655020375E0,4.993628587E0,-7.942784067E0,7.224585772E-1
8.664974375E0,5.643528480E0,-7.219532608E0,7.322140718E-1
8.674928375E0,6.318201272E0,-6.318733953E0,6.278319168E-1
8.684882375E0,6.879613497E0,-5.350845516E0,5.879550755E-1
8.694836375E0,7.341206734E0,-4.350555902E0,6.670854449E-1
8.704790375E0,7.766340242E0,-3.418571123E0,7.810277975E-1
8.714744375E0,8.238192419E0,-2.665308244E0,9.776357460E-1
8.724698375E0,8.641854367E0,-2.050749507E0,1.290838344E0
8.734652375E0,8.944007481E0,-1.563858876E0,1.502215190E0
8.744605375E0,9.218542442E0,-1.112250345E0,1.687530996E0
8.754559375E0,9.554087836E0,-6.949556136E-1,1.937922803E0
8.764513375E0,9.805080153E0,-3.941830266E-1,2.194224976E0
8.774467375E0,9.948562639E0,-1.834797800E-1,2.337501640E0
8.784421375E0,1.001023907E1,1.688728505E-1,2.382694770E0
8.794375375E0,9.960654681E0,6.855018353E-1,2.364861932E0
8.804329375E0,9.730852089E0,1.224133308E0,2.280404749E0
8.814283375E0,9.459088708E0,1.736990839E0,2.123588419E0
8.824237375E0,9.214877992E0,2.129934840E0,1.926676269E0
8.834191375E0,9.059580038E0,2.204201496E0,1.716418580E0
8.844145375E0,9.121814293E0,2.130218430E0,1.550362479E0
8.854099375E0,9.267577778E0,2.003655447E0,1.278127667E0
8.864053375E0,9.508216429E0,1.737448676E0,1.042414636E0
8.874007375E0,9.764515094E0,1.495225428E0,9.469880768E-1
8.883961375E0,1.011354534E1,1.387898616E0,9.589573272E-1
8.893915375E0,1.052808252E1,1.352548104E0,1.008245920E0
8.903869375E0,1.095431180E1,1.399279636E0,1.202637774E0
8.913823375E0,1.151058315E1,1.467821867E0,1.575940393E0
8.923777375E0,1.207965055E1,1.502081289E0,1.972758175E0
8.933730375E0,1.269571670E1,1.306557414E0,2.218085124E0
8.943684375E0,1.334208429E1,9.122720611E-1,2.480709307E0
8.953638375E0,1.391356425E1,8.708761132E-1,2.661794068E0
8.963592375E0,1.423231469E1,1.095056607E0,2.678023599E0
8.973546375E0,1.426686471E1,1.168588268E0,2.703317485E0
8.983500375E0,1.411357645E1,1.247923874E0,2.747689666E0
8.993454375E0,1.383618688E1,1.638434849E0,2.629730276E0
9.003408375E0,1.340453489E1,2.057155716E0,2.362093860E0
9.013362375E0,1.289997982E1,2.063913344E0,2.018422590E0
9.023316375E0,1.246082001E1,1.659001846E0,1.538756779E0
9.033270375E0,1.209486617E1,9.595140553E-1,1.078434727E0
9.043224375E0,1.169402317E1,2.243968409E-1,7.410731882E-1
9.053178375E0,1.113800208E1,-3.023706311E-1,4.875145286E-1
9.063132375E0,1.057337973E1,-8.128512686E-1,2.698595273E-1
9.073086375E0,1.001805797E1,-1.478331068E0,1.495559889E-1
9.083040375E0,9.460551682E0,-2.215768458E0,2.176316124E-1
9.092994375E0,8.898836571E0,-3.100205433E0,4.694717753E-1
9.102948375E0,8.331414578E0,-4.064929942E0,7.122786478E-1
9.112902375E0,8.013020822E0,-5.197211094E0,7.173592204E-1
9.122856375E0,7.839288935E0,-6.336437568E0,7.854067773E-1
9.132809375E0,7.545166386E0,-7.088612865E0,1.032035902E0
9.142763375E0,6.986330445E0,-7.533993527E0,1.334508274E0
9.152717375E0,6.280734068E0,-7.928060778E0,1.611566309E0
9.162671375E0,5.514329572E0,-8.167058117E0,1.910802832E0
9.172625375E0,4.758139578E0,-8.218624127E0,2.151650814E0
9.182579375E0,3.926089561E0,-8.246984292E0,2.303824602E0
9.192533375E0,3.165579643E0,-8.381325826E0,2.376079815E0
9.202487375E0,2.571029493E0,-8.672786722E0,2.332381234E0
9.212441375E0,1.904769675E0,-8.994915095E0,2.248187760E0
9.222395375E0,1.230555890E0,-9.311085155E0,2.099098379E0
9.232349375E0,5.291928971E-1,-9.527008796E0,1.945518336E0
9.242303375E0,-1.609674150E-1,-9.610983583E0,1.752655529E0
9.252257375E0,-8.108123446E-1,-9.675272550E0,1.548991161E0
9.262211375E0,-1.381688873E0,-9.727991631E0,1.430053532E0
9.272165375E0,-1.905136880E0,-9.845344080E0,1.326027473E0
9.282119375E0,-2.361416752E0,-9.991198196E0,1.089735568E0
9.292073375E0,-2.775075685E0,-1.007417720E1,8.106509614E-1
9.302027375E0,-3.192085657E0,-1.007474438E1,6.269804891E-1
9.311981375E0,-3.693155785E0,-9.975879661E0,4.652992022E-1
9.321935375E0,-4.230462863E0,-9.840345880E0,4.156001715E-1
9.331889375E0,-4.771004621E0,-9.592387099E0,4.500280291E-1
9.341842375E0,-5.263864675E0,-9.290645043E0,4.159381771E-1
9.351796375E0,-5.653705559E0,-9.065307385E0,4.159242169E-1
9.361750375E0,-5.995068347E0,-8.995417956E0,3.886656670E-1
9.371704375E0,-6.228503814E0,-9.004395186E0,3.112443290E-1
9.381658375E0,-6.425146846E0,-9.046615006E0,2.067154455E-1
9.391612375E0,-6.595989039E0,-9.142048582E0,1.063987865E-1
9.401566375E0,-6.765081745E0,-9.336586032E0,5.175772570E-2
9.411520375E0,-6.994130046E0,-9.507766194E0,7.513672113E-4
9.421474375E0,-7.282847428E0,-9.592475976E0,-2.464367509E-2
9.431428375E0,-7.526214391E0,-9.638252658E0,-4.703737814E-2
9.441382375E0,-7.633686799E0,-9.749293038E0,-9.036115307E-2
9.451336375E0,-7.729426770E0,-9.891954575E0,-9.537338633E-2
9.461290375E0,-7.873645420E0,-9.822979649E0,3.295783103E-2
9.471244375E0,-7.910651278E0,-9.726960182E0,2.561986409E-1
9.481198375E0,-7.986167484E0,-9.841172676E0,2.982530218E-1
9.491152375E0,-8.026900358E0,-1.003511546E1,3.606796503E-1
9.501106375E0,-8.191877793E0,-9.896730580E0,6.888055122E-1
9.511060375E0,-8.360594523E0,-9.780618326E0,1.030965276E0
9.521014375E0,-8.278362206E0,-9.968267756E0,1.149891796E0
9.530967375E0,-8.092614875E0,-1.002720535E1,1.253837163E0
9.540921375E0,-7.851118437E0,-9.717948453E0,1.385183753E0
9.550875375E0,-7.455781755E0,-9.304697657E0,1.411233099E0
9.560829375E0,-6.974368796E0,-8.862291473E0,1.303017510E0
9.570783375E0,-6.348143109E0,-8.598044103E0,1.081165962E0
9.580737375E0,-5.560289857E0,-8.573736643E0,9.155845088E-1
9.590691375E0,-4.802678989E0,-8.472804930E0,7.901839525E-1
9.600645375E0,-4.195025228E0,-8.258443666E0,4.362841487E-1
9.610599375E0,-3.638722301E0,-8.116474439E0,1.897421936E-2
9.620553375E0,-3.051899246E0,-8.058764759E0,-2.807178068E-1
9.630507375E0,-2.459276923E0,-8.005101353E0,-4.107481885E-1
9.640461375E0,-2.034910569E0,-8.072515072E0,-5.533687949E-1
9.650415375E0,-1.636842068E0,-8.260919377E0,-5.486559391E-1
9.660369375E0,-1.145367805E0,-8.495881552E0,-4.604021591E-1
9.670323375E0,-6.636537141E-1,-8.665872390E0,-3.658257848E-1
9.680277375E0,-3.006878024E-1,-8.718257595E0,-2.417268187E-1
9.690231375E0,3.951782227E-2,-8.638408602E0,-1.428451578E-1
9.700185375E0,4.808510417E-1,-8.434429654E0,1.474724432E-2
9.710139375E0,1.032926432E0,-8.123615059E0,1.217279019E-1
9.720093375E0,1.716484069E0,-7.756480667E0,2.227297632E-1
9.730047375E0,2.413153501E0,-7.287002460E0,2.399059775E-1
9.740000375E0,3.104607802E0,-6.774443722E0,2.372724463E-1
9.749954375E0,3.821424401E0,-6.179942688E0,2.358615132E-1
9.759908375E0,4.426396043E0,-5.519066986E0,2.557753573E-1
9.769862375E0,5.034046880E0,-4.866986666E0,2.900260077E-1
9.779816375E0,5.644538879E0,-4.232350345E0,2.782748401E-1
9.789770375E0,6.279483349E0,-3.605487896E0,2.795243901E-1
9.799724375E0,6.769705723E0,-2.995633829E0,4.579597771E-1
9.809678375E0,7.013299558E0,-2.436994938E0,6.704072481E-1
9.819632375E0,7.259673159E0,-1.947812199E0,8.747001922E-1
9.829586375E0,7.614057112E0,-1.465874160E0,1.153164482E0
9.839540375E0,8.069469257E0,-9.604975569E-1,1.357610039E0
9.849494375E0,8.490029658E0,-5.209541702E-1,1.544518626E0
9.859448375E0,8.774186797E0,-2.135707211E-1,1.743609302E0
9.869402375E0,8.964635289E0,7.019523919E-2,1.833127835E0
9.879356375E0,9.124392330E0,4.303983414E-1,1.908903072E0
9.889310375E0,9.239128150E0,7.845811504E-1,1.936429424E0
9.899264375E0,9.407668294E0,1.095156595E0,2.099688363E0
9.909218375E0,9.504719210E0,1.279837393E0,2.139769857E0
9.919172375E0,9.632810655E0,1.243556004E0,2.085859698E0
9.929126375E0,9.797268857E0,1.099401673E0,2.033488526E0
9.939080375E0,1.005719104E1,9.630662388E-1,1.913378531E0
9.949034375E0,1.035459914E1,8.137184107E-1,1.869630833E0
9.958987375E0,1.080052067E1,6.288581032E-1,1.834517133E0
9.968941375E0,1.135910869E1,4.886868954E-1,1.783353996E0
9.978895375E0,1.188513357E1,4.671621251E-1,1.760881977E0
9.988849375E0,1.235271903E1,6.243598402E-1,1.829778550E0
9.998803375E0,1.288618156E1,8.781149662E-1,2.039269230E0
1.000875738E1,1.342638126E1,9.777702320E-1,2.137834429E0
1.001871138E1,1.374686598E1,7.782977325E-1,2.052690783E0
1.002866538E1,1.385648256E1,6.859684432E-1,1.961021644E0
1.003861937E1,1.385129959E1,1.006981167E0,1.893562317E0
1.004857337E1,1.376665296E1,1.195373778E0,1.804782872E0
1.005852737E1,1.350663079E1,1.073713685E0,1.719490707E0
1.006848137E1,1.321506873E1,1.207523122E0,1.572398150E0
1.007843538E1,1.301256211E1,1.693522637E0,1.237149795E0
1.008838938E1,1.269022616E1,1.973019546E0,7.803740788E-1
1.009834338E1,1.219413552E1,1.827237934E0,3.455511127E-1
1.010829737E1,1.167140497E1,1.624631912E0,-2.479394853E-2
1.011825137E1,1.119682974E1,1.361068667E0,-3.834317511E-1
1.012820537E1,1.061843370E1,9.179514617E-1,-6.506956995E-1
1.013815937E1,1.014417305E1,3.968294764E-1,-7.243496398E-1
1.014811338E1,9.655220109E0,-1.300882691E-1,-7.248582745E-1
1.015806738E1,9.214477458E0,-8.168677211E-1,-7.560748778E-1
1.016802038E1,8.891080239E0,-1.736917748E0,-6.967514397E-1
1.017797438E1,8.545908574E0,-2.710791396E0,-3.510008273E-1
1.018792837E1,8.192576535E0,-3.705584042E0,-1.043798891E-1
1.019788237E1,7.897623682E0,-4.756379566E0,-1.770763479E-2
1.020783637E1,7.507224389E0,-5.642714548E0,2.532540196E-1
1.021779037E1,6.976653888E0,-6.196010252E0,6.392287979E-1
1.022774438E1,6.320745395E0,-6.524311531E0,1.015985295E0
1.023769838E1,5.491292712E0,-6.774546633E0,1.417134694E0
1.024765238E1,4.637413870E0,-6.965686850E0,1.896445579E0
1.025760637E1,3.782182567E0,-7.010504588E0,2.391996521E0
1.026756037E1,2.975293704E0,-7.082728812E0,2.798118392E0
1.027751475E1,2.294475489E0,-7.207449921E0,2.957361463E0
1.028746875E1,1.590891139E0,-7.290352330E0,2.998136437E0
1.029742275E1,8.246912956E-1,-7.501148547E0,3.031575494E0
1.030737675E1,8.665924430E-2,-7.695603551E0,3.130326780E0
1.031733075E1,-5.313458419E-1,-7.887778725E0,3.155959804E0
1.032728475E1,-1.026016778E0,-8.165045505E0,3.145897915E0
1.033723875E1,-1.473365028E0,-8.444395648E0,3.030864472E0
1.034719275E1,-1.859232729E0,-8.683028705E0,2.760470510E0
1.035714675E1,-2.026057300E0,-8.822338618E0,2.757834585E0
1.036710075E1,-2.353490267E0,-8.944907953E0,2.689591731E0
1.037705475E1,-2.821672146E0,-1.033016363E1,2.714587408E0
1.038700775E1,-3.001854097E0,-9.287437261E0,2.636239396E0
1.039696175E1,-3.568273292E0,-8.792410229E0,2.567216524E0
1.040691575E1,-4.038826218E0,-8.792606696E0,2.345893564E0
1.041686975E1,-4.414510993E0,-8.641245672E0,2.478302593E0
1.042682375E1,-4.741099037E0,-8.511547996E0,2.506355195E0
1.043677775E1,-4.942987021E0,-8.633572955E0,2.445760499E0
1.044673175E1,-5.124251291E0,-8.840779567E0,2.410814030E0
1.045668575E1,-5.343613679E0,-9.064746637E0,2.312543385E0
1.046663975E1,-5.591212857E0,-9.284674451E0,2.232347653E0
1.047659375E1,-5.819109841E0,-9.528268286E0,2.035234505E0
1.048654775E1,-6.034033023E0,-9.723302164E0,1.761140424E0
1.049650175E1,-6.236177700E0,-9.838424485E0,1.565428269E0
1.050645575E1,-6.474117277E0,-9.909159422E0,1.519420037E0
1.051640975E1,-6.846110120E0,-9.847801080E0,1.495793778E0
1.052636375E1,-7.252186384E0,-9.686434885E0,1.384763339E0
1.053631775E1,-7.495279112E0,-9.426311556E0,1.245545812E0
1.054627175E1,-7.353513368E0,-9.846752089E0,1.103750832E0
1.055622575E1,-7.273486621E0,-1.008897183E1,1.135413505E0
1.056617975E1,-7.409723237E0,-9.871695142E0,1.229846038E0
1.057613375E1,-7.467832282E0,-9.527857811E0,1.033590165E0
1.058608775E1,-7.419720222E0,-9.297074057E0,7.056758988E-1
1.059604175E1,-7.232249717E0,-9.063205311E0,5.976626229E-1
1.060599575E1,-7.026349958E0,-8.768216205E0,6.463640821E-1
1.061594875E1,-6.789956385E0,-8.385872036E0,6.755954826E-1
1.062590275E1,-6.444128662E0,-8.017714967E0,7.288437366E-1
1.063585675E1,-6.022761930E0,-7.762922544E0,7.195735610E-1
1.064581075E1,-5.531698142E0,-7.719557254E0,6.039670908E-1
1.065576475E1,-5.011756124E0,-7.794230876E0,4.066691709E-1
1.066571875E1,-4.399994695E0,-7.886971225E0,7.524197102E-3
1.067567275E1,-3.728717381E0,-8.099974766E0,-3.652954423E-1
1.068562675E1,-3.103340126E0,-8.252410508E0,-6.252123642E-1
1.069558075E1,-2.516439303E0,-8.280150284E0,-7.530886316E-1
1.070553475E1,-2.142623883E0,-8.336775305E0,-8.166081047E-1
1.071548875E1,-1.964464484E0,-8.240268180E0,-8.368400556E-1
1.072544275E1,-1.715803453E0,-8.014294345E0,-8.858660352E-1
1.073539675E1,-1.362043397E0,-7.775332675E0,-9.927081138E-1
1.074535075E1,-9.382804763E-1,-7.517682719E0,-9.766499054E-1
1.075530475E1,-5.482688534E-1,-7.093839691E0,-7.256423861E-1
1.076525875E1,-2.100167835E-1,-6.524271770E0,-5.843005657E-1
1.077521275E1,1.459827554E-1,-5.936013224E0,-6.748195571E-1
1.078516675E1,5.388431418E-1,-5.463833603E0,-7.374075687E-1
1.079512075E1,1.089884160E0,-5.073256554E0,-6.364682543E-1
1.080507475E1,1.713693193E0,-4.597998374E0,-5.773610902E-1
1.081502875E1,2.167869236E0,-4.275511567E0,-5.607889116E-1
1.082498275E1,2.824294623E0,-4.134970230E0,-2.280495783E-1
1.083493675E1,3.492496886E0,-3.815461410E0,5.323886197E-2
1.084488975E1,3.922969487E0,-3.402720491E0,2.359503543E-1
1.085484375E1,4.439499069E0,-2.968088180E0,3.802093871E-1
1.086479775E1,4.969929821E0,-2.515594965E0,4.074726148E-1
1.087475175E1,5.365224988E0,-2.041951202E0,5.206956502E-1
1.088470575E1,5.772850764E0,-1.627277192E0,8.488565954E-1
1.089465975E1,6.133666070E0,-1.270049738E0,1.195367346E0
1.090461375E1,6.483971005E0,-9.695870537E-1,1.520773083E0
1.091456775E1,6.829864801E0,-7.176235145E-1,2.000251783E0
1.092452175E1,7.173529639E0,-6.004283559E-1,2.229071897E0
1.093447575E1,7.525187620E0,-3.837363911E-1,2.316763905E0
1.094442975E1,7.856898994E0,-4.881372571E-2,2.397599323E0
1.095438375E1,8.182998211E0,2.393025631E-1,2.478620682E0
1.096433775E1,8.528037729E0,4.814182216E-1,2.583605392E0
1.097429175E1,8.832067215E0,6.743862784E-1,2.567787212E0
1.098424575E1,9.132321739E0,7.308440691E-1,2.445475155E0
1.099419975E1,9.474829413E0,6.961507845E-1,2.407685770E0
1.100415375E1,9.789888502E0,5.950378078E-1,2.280312509E0
1.101410775E1,1.017923997E1,4.079245681E-1,2.032053766E0
1.102406175E1,1.067067974E1,2.388803941E-1,1.915481189E0
1.103401575E1,1.122401813E1,1.081951243E-1,1.893485134E0
1.104396975E1,1.165824757E1,4.547964334E-2,1.887179496E0
1.105392375E1,1.188513941E1,7.361235201E-2,1.972109134E0
1.106387675E1,1.204089053E1,2.028223693E-1,2.097337929E0
1.107383075E1,1.219390982E1,3.306711549E-1,2.210147091E0
1.108378475E1,1.239674505E1,1.048148489E-1,2.342042734E0
1.109373875E1,1.257501263E1,-1.219963074E-1,2.422129416E0
1.110369275E1,1.270622765E1,4.979985863E-1,2.459142437E0
1.111364675E1,1.267403873E1,1.414439127E0,2.240785185E0
1.112360075E1,1.247632449E1,1.727061682E0,1.880199090E0
1.113355475E1,1.205381287E1,2.188626267E0,1.603041214E0
1.114350875E1,1.172423573E1,2.835235348E0,1.375637004E0
1.115346275E1,1.152843002E1,2.701778498E0,9.453357267E-1
1.116341675E1,1.148667856E1,2.102513738E0,5.379719798E-1
1.117337075E1,1.152581632E1,1.643282776E0,2.162335797E-1
1.118332475E1,1.150453830E1,1.240879149E0,-1.888977734E-1
1.119327875E1,1.151731914E1,5.586096543E-1,-5.753110198E-1
1.120323275E1,1.121778266E1,1.106813604E-1,-5.894437766E-1
1.121318675E1,1.056766232E1,1.954080999E-2,-4.054704916E-1
1.122314075E1,9.851626328E0,-2.832923359E-1,-1.834598994E-1
1.123309475E1,9.302885020E0,-9.352223825E-1,-6.999468426E-2
1.124304875E1,9.020533501E0,-1.838768644E0,-4.188185612E-2
1.125300275E1,8.873873638E0,-2.907918577E0,1.002616312E-1
1.126295675E1,8.759947658E0,-3.990734623E0,2.430231464E-1
1.127290975E1,8.501756249E0,-4.877442073E0,3.544389170E-1
1.128286375E1,8.060572134E0,-5.391911681E0,4.791079867E-1
1.129281775E1,7.361945053E0,-5.648389270E0,7.215025574E-1
1.130277175E1,6.510884569E0,-5.856879930E0,9.755810344E-1
1.131272575E1,5.720335751E0,-6.054183698E0,1.303964174E0
1.132267975E1,4.968611274E0,-6.244201249E0,1.425573395E0
1.133263375E1,4.088075561E0,-6.462088970E0,1.433201673E0
1.134258775E1,3.300991217E0,-6.776572108E0,1.427590685E0
1.135254175E1,2.638286507E0,-7.199784222E0,1.260545089E0
1.136249575E1,1.976823159E0,-7.663717514E0,1.019673133E0
1.137244975E1,1.377079512E0,-8.027474554E0,7.698976225E-1
1.138240375E1,8.844030619E-1,-8.307759667E0,5.466246164E-1
1.139235775E1,4.014394212E-1,-8.556929407E0,3.987122798E-1
1.140231175E1,-1.331849545E-1,-8.785521625E0,2.423507531E-1
1.141226575E1,-7.041562074E-1,-8.992010783E0,1.269144005E-1
1.142221975E1,-1.231991966E0,-9.147810429E0,-7.915032305E-2
1.143217375E1,-1.764743478E0,-9.190479316E0,-2.950224352E-1
1.144212775E1,-2.141596527E0,-9.186514319E0,-4.584621260E-1
1.145208175E1,-2.505671656E0,-9.159064565E0,-6.073918051E-1
1.146203575E1,-2.825948215E0,-9.092628500E0,-7.453696492E-1
1.147198975E1,-2.970114241E0,-9.180674704E0,-8.406523671E-1
1.148194275E1,-3.245958393E0,-9.254549596E0,-7.821972406E-1
1.149189675E1,-3.521715422E0,-9.374195323E0,-7.074850273E-1
1.150185075E1,-3.847455620E0,-9.568540399E0,-6.748096168E-1
1.151180475E1,-4.022449921E0,-9.800466115E0,-6.677847719E-1
1.152175875E1,-4.396765278E0,-1.006258802E1,-6.330732878E-1
1.153171275E1,-4.758783356E0,-1.030129475E1,-8.194451737E-1
1.154166675E1,-5.069562868E0,-1.057086777E1,-1.166012569E0
1.155162075E1,-5.210341017E0,-1.081097081E1,-1.513690935E0
1.156157475E1,-5.440227808E0,-1.079604989E1,-1.798260888E0
1.157152875E1,-5.825148261E0,-1.053844846E1,-2.012093710E0
1.158148275E1,-5.951847484E0,-1.044193315E1,-1.970815292E0
1.159143675E1,-6.242441238E0,-1.015949510E1,-1.870899825E0
1.160139075E1,-6.627932378E0,-9.783858268E0,-1.836190168E0
1.161134475E1,-6.782464932E0,-9.820604510E0,-1.780926817E0
1.162129875E1,-6.721594833E0,-9.999039313E0,-1.700975499E0
1.163125275E1,-6.717671351E0,-9.831514245E0,-1.627537540E0
1.164120675E1,-6.823113021E0,-9.642879560E0,-1.639598445E0
1.165116075E1,-6.838043886E0,-9.494593002E0,-1.594221128E0
1.166111475E1,-6.728466480E0,-9.236802127E0,-1.426943252E0
1.167106875E1,-6.583892319E0,-8.979184331E0,-1.191635068E0
1.168102275E1,-6.211163312E0,-8.855765980E0,-1.093815389E0
1.169097675E1,-5.785348018E0,-8.682511227E0,-1.070694914E0
1.170092975E1,-5.331195363E0,-8.544081320E0,-1.111826275E0
1.171088375E1,-4.916661687E0,-8.517939588E0,-1.275093547E0
1.172083775E1,-4.441837955E0,-8.507911613E0,-1.320426425E0
1.173079175E1,-3.837759767E0,-8.599604141E0,-1.213804201E0
1.174074575E1,-3.290506575E0,-8.790347332E0,-1.197025105E0
1.175069975E1,-2.832837989E0,-8.927509562E0,-1.228906682E0
1.176065375E1,-2.541705707E0,-9.024068143E0,-1.168173700E0
1.177060775E1,-2.337630864E0,-9.094475051E0,-1.101673901E0
1.178056175E1,-2.152430833E0,-9.148569397E0,-1.052818660E0
1.179051575E1,-1.919141546E0,-9.074106275E0,-1.009500294E0
1.180046975E1,-1.590401727E0,-8.838895594E0,-1.006290757E0
1.181042375E1,-1.134787268E0,-8.514642928E0,-1.106575110E0
1.182037775E1,-6.656441063E-1,-8.090734996E0,-1.184549997E0
1.183033175E1,-4.493976992E-1,-7.506663641E0,-1.125989547E0
1.184028575E1,-1.924833226E-1,-6.830569975E0,-1.136257916E0
1.185023975E1,2.226953012E-1,-6.280509535E0,-1.016076511E0
1.186019375E1,5.150215852E-1,-5.876374547E0,-6.886178166E-1
1.187014775E1,8.547956854E-1,-5.472724879E0,-3.081699361E-1
1.188010175E1,1.294333810E0,-5.164952005E0,7.644065022E-3
1.189005575E1,1.758997419E0,-4.943115075E0,1.415616391E-1
1.190000875E1,2.349256883E0,-4.758160627E0,2.216000994E-1
1.190996275E1,2.883680114E0,-4.617597656E0,3.740498936E-1
1.191991675E1,3.403078925E0,-4.530549572E0,5.927135396E-1
1.192987075E1,4.005395932E0,-4.415223768E0,7.745981991E-1
1.193982475E1,4.619181667E0,-4.170665728E0,9.695747745E-1
1.194977875E1,5.195579136E0,-3.821232027E0,1.072375842E0
1.195973275E1,5.793422438E0,-3.407646770E0,1.157134742E0
1.196968675E1,6.076992517E0,-2.813891256E0,1.261166064E0
1.197964075E1,6.205326036E0,-2.239685324E0,1.495804303E0
1.198959475E1,6.366963542E0,-1.828778676E0,1.846831369E0
1.199954875E1,6.588926772E0,-1.536040748E0,2.290967159E0
1.200950275E1,7.055270287E0,-1.298018725E0,2.644513206E0
1.201945675E1,7.569992495E0,-1.131402315E0,2.744534508E0
1.202941075E1,8.110023791E0,-1.070698276E0,2.650068061E0
1.203936475E1,8.593797855E0,-1.143948101E0,2.637807620E0
1.204931875E1,9.013977603E0,-1.367717535E0,2.790313529E0
1.205927275E1,9.538550030E0,-1.658157508E0,2.886468651E0
1.206922675E1,1.011560356E1,-1.702652480E0,2.817795442E0
1.207918075E1,1.051379543E1,-1.489660633E0,2.622910084E0
1.208913475E1,1.113932706E1,-1.364854739E0,2.547560524E0
1.209908775E1,1.171437265E1,-1.270432146E0,2.484731022E0
1.210904175E1,1.215160171E1,-1.051047539E0,2.361039022E0
1.211899575E1,1.271529084E1,-7.056168419E-1,2.339734107E0
1.212894975E1,1.304550650E1,-2.734538108E-1,2.422282759E0
1.213890375E1,1.306254528E1,-2.995703995E-2,2.378390050E0
1.214885775E1,1.298686828E1,-2.139800262E-1,2.384124999E0
1.215881175E1,1.293944268E1,-2.285670751E-1,2.397937292E0
