"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.761480942E0,-1.979203373E-1,2.072360367E-1,1.279762685E-1
7.771480942E0,-1.447750628E-1,4.714352489E-1,2.031126916E-1
7.781480942E0,-1.499674171E-1,7.137960196E-1,2.892446816E-1
7.791480942E0,-2.745839357E-1,9.283624291E-1,4.495968223E-1
7.801480942E0,-4.999932051E-1,1.043052435E0,6.284276247E-1
7.811480942E0,-6.948592067E-1,1.061378360E0,7.573201656E-1
7.821480942E0,-8.546004891E-1,1.025184631E0,8.950703144E-1
7.831480942E0,-8.571966290E-1,9.378308654E-1,9.954048991E-1
7.841480942E0,-6.737843752E-1,8.274169564E-1,1.107040524E0
7.851480942E0,-4.440990388E-1,7.571674585E-1,1.195616007E0
7.861480942E0,-1.366810948E-1,7.124215961E-1,1.285413146E0
7.871480942E0,9.789115191E-2,6.507241726E-1,1.372614264E0
7.881480942E0,1.828014255E-1,5.633704662E-1,1.437671304E0
7.891480942E0,1.547016203E-1,4.320344329E-1,1.516014814E0
7.901480942E0,1.725694351E-2,2.813034356E-1,1.591762066E0
7.911480942E0,-1.640173197E-1,1.218676195E-1,1.657735586E0
7.921480942E0,-3.002402782E-1,-1.069014147E-2,1.706604719E0
7.931480942E0,-4.353941977E-1,-1.786780804E-1,1.765400529E0
7.941480942E0,-5.035057068E-1,-2.892446816E-1,1.826639771E0
7.951480942E0,-4.926628172E-1,-3.208569586E-1,1.864513397E0
7.961480942E0,-3.918700516E-1,-2.988658249E-1,1.884213805E0
7.971480942E0,-2.020436823E-1,-2.440406680E-1,1.869705796E0
7.981480942E0,-2.214386500E-2,-1.941024363E-1,1.843133211E0
7.991480942E0,1.774563491E-1,-1.733330190E-1,1.799456239E0
8.001480942E0,3.150537610E-1,-2.073887438E-1,1.755779386E0
8.011480942E0,3.978259861E-1,-2.585487068E-1,1.712102532E0
8.021480942E0,4.344778955E-1,-2.927571833E-1,1.670869112E0
8.031480942E0,4.491386712E-1,-3.318525553E-1,1.617265701E0
8.041480942E0,4.456261992E-1,-3.648392558E-1,1.557400942E0
8.051480942E0,4.422664344E-1,-3.819434941E-1,1.502575755E0
8.061480942E0,4.485278130E-1,-4.053090811E-1,1.428202987E0
8.071480942E0,4.802927971E-1,-3.981314301E-1,1.353677392E0
8.081480942E0,5.169447064E-1,-3.385720551E-1,1.282817006E0
8.091480942E0,4.882340431E-1,-2.113593817E-1,1.056644201E0
8.101480942E0,4.541783035E-1,-4.352414981E-2,1.002429843E0
8.111480942E0,3.909537494E-1,6.093380973E-2,9.728028774E-1
8.121480942E0,2.791654170E-1,2.141082734E-1,9.198103547E-1
8.131480942E0,1.006400511E-1,3.208569586E-1,7.971791625E-1
8.141480942E0,-9.239336848E-2,4.834998548E-1,6.780604124E-1
8.151480942E0,-2.394591719E-1,5.916230083E-1,6.018549800E-1
8.161480942E0,-3.839288056E-1,6.582072973E-1,4.879286289E-1
8.171480942E0,-4.784601927E-1,6.469063163E-1,3.680463135E-1
8.181480942E0,-4.867068827E-1,6.174320579E-1,2.619084716E-1
8.191480942E0,-4.427245855E-1,6.026185751E-1,1.875356287E-1
8.201480942E0,-3.683517575E-1,5.781839490E-1,1.010981947E-1
8.211480942E0,-3.182607889E-1,5.268712640E-1,2.565634064E-2
8.221480942E0,-3.107776940E-1,4.671591818E-1,-2.061670274E-2
8.231480942E0,-3.446807265E-1,3.891211748E-1,-7.055493444E-2
8.241480942E0,-4.089742899E-1,2.709187269E-1,-1.217148975E-1
8.251480942E0,-4.610505402E-1,1.382082552E-1,-1.629483104E-1
8.261480942E0,-5.094616413E-1,-7.131851465E-2,-2.162462920E-1
8.271480942E0,-5.383250117E-1,-3.014619946E-1,-3.036000133E-1
8.281480942E0,-5.151121020E-1,-5.497786999E-1,-2.993239760E-1
8.291480942E0,-4.908302128E-1,-7.516697049E-1,-2.707660198E-1
8.301480942E0,-4.639521539E-1,-9.451612234E-1,-2.373211533E-1
8.311480942E0,-4.227187634E-1,-1.067945123E0,-2.028072625E-1
8.321480942E0,-3.678936064E-1,-1.075122833E0,-1.904372424E-1
8.331480942E0,-2.730567753E-1,-9.460775256E-1,-2.113593817E-1
8.341480942E0,-1.696678251E-1,-7.441865802E-1,-2.617557645E-1
8.351480942E0,-1.113301888E-1,-5.823072791E-1,-2.985603809E-1
8.361480942E0,-9.682214260E-2,-4.205807149E-1,-3.184134960E-1
8.371480942E0,-1.747074574E-1,-3.573561609E-1,-3.162754774E-1
8.381480942E0,-3.048217595E-1,-4.024074674E-1,-3.164281845E-1
8.391480942E0,-3.801108897E-1,-4.560109079E-1,-3.298672438E-1
8.401480942E0,-3.750712574E-1,-5.242751241E-1,-4.030183554E-1
8.411480942E0,-2.165517360E-1,-5.939137340E-1,-5.111414790E-1
8.421480942E0,1.466076635E-2,-6.597344875E-1,-6.155994534E-1
8.431480942E0,3.556762934E-1,-7.451028824E-1,-7.673994899E-1
8.441480942E0,6.491970420E-1,-8.559749126E-1,-9.253081083E-1
8.451480942E0,8.271115422E-1,-9.231700897E-1,-1.062752843E0
8.461480942E0,8.674286604E-1,-9.390525818E-1,-1.145677805E0
8.471480942E0,8.104654551E-1,-9.283624291E-1,-1.231198907E0
8.481480942E0,6.939429045E-1,-8.167268038E-1,-1.328173757E0
8.491480942E0,6.649268270E-1,-6.272059083E-1,-1.468978167E0
8.501480942E0,5.190827250E-1,-4.801400900E-1,-1.530675530E0
8.511480942E0,3.026837409E-1,-3.732386529E-1,-1.530064702E0
8.521480942E0,1.324050426E-1,-2.990185320E-1,-1.530522823E0
8.531480942E0,-1.359175146E-2,-2.188424766E-1,-1.533424497E0
8.541480942E0,4.581489135E-3,-1.495092660E-1,-1.542129278E0
8.551480942E0,1.214094684E-1,-1.458440721E-1,-1.574810624E0
8.561480942E0,2.176207453E-1,-2.066251636E-1,-1.591609359E0
8.571480942E0,3.075706363E-1,-2.979495227E-1,-1.590082288E0
8.581480942E0,3.622430861E-1,-3.610213697E-1,-1.565342188E0
8.591480942E0,3.622430861E-1,-3.718642294E-1,-1.523803353E0
8.601480942E0,2.939788997E-1,-3.400992155E-1,-1.454470158E0
8.611480942E0,1.708895564E-1,-2.755002379E-1,-1.364520192E0
8.621480942E0,2.580905706E-2,-2.133446932E-1,-1.266018271E0
8.631480942E0,-7.040221989E-2,-1.779145002E-1,-1.186911225E0
8.641480942E0,-1.363756657E-1,-1.606575549E-1,-1.087034702E0
8.651480942E0,-1.220203340E-1,-1.652390510E-1,-9.783006907E-1
8.661480942E0,-6.139195710E-2,-1.954768747E-1,-8.840747476E-1
8.671480942E0,4.046982154E-2,-2.510656118E-1,-7.580837607E-1
8.681480942E0,1.507309973E-1,-3.152064681E-1,-6.148358583E-1
8.691480942E0,2.307543457E-1,-3.550654352E-1,-4.999932051E-1
8.701480942E0,2.948952019E-1,-3.839288056E-1,-3.593414724E-1
8.711480942E0,3.309362531E-1,-4.163046777E-1,-1.895209402E-1
8.721480942E0,3.257438838E-1,-3.393356502E-1,-6.276640296E-2
8.731480942E0,2.890919745E-1,-2.163990140E-1,-1.191187184E-2
8.741480942E0,2.498438805E-1,-8.109235764E-2,7.452555746E-2
8.751480942E0,1.779145002E-1,1.023199316E-2,1.424843222E-1
8.761480942E0,1.241583601E-1,7.483099401E-2,1.898263693E-1
8.771480942E0,7.177666575E-2,1.553124934E-1,2.371684313E-1
8.781480942E0,3.878994286E-2,2.344195396E-1,2.686280012E-1
8.791480942E0,3.023782931E-2,2.904664278E-1,2.843577862E-1
8.801480942E0,4.108068720E-2,3.402519524E-1,2.843577862E-1
8.811480942E0,8.124507964E-2,3.671300113E-1,2.782491148E-1
8.821480942E0,1.079704314E-1,4.230241776E-1,2.671008408E-1
8.831480942E0,8.979719132E-2,4.534147382E-1,2.426662147E-1
8.841480942E0,1.939497143E-2,4.216497242E-1,2.217440903E-1
8.851480942E0,-7.299839705E-2,3.510948122E-1,2.095267773E-1
8.861480942E0,-1.313360333E-1,2.755002379E-1,2.011273801E-1
8.871480942E0,-1.884519309E-1,1.660026312E-1,1.976149082E-1
8.881480942E0,-2.431243658E-1,4.550946131E-2,2.075414658E-1
8.891480942E0,-2.855795026E-1,-4.825835302E-2,2.223549485E-1
8.901480942E0,-2.916881442E-1,-5.070181563E-2,2.247984111E-1
8.911480942E0,-2.480112910E-1,6.612616032E-2,2.185370475E-1
8.921480942E0,-1.702786833E-1,3.095559776E-1,2.046398520E-1
8.931480942E0,-1.278235465E-1,5.652030706E-1,2.139555514E-1
8.941480942E0,-1.464549452E-1,8.817839622E-1,2.838996351E-1
8.951480942E0,-2.464841306E-1,1.071915746E0,4.077525437E-1
8.961480942E0,-3.332269788E-1,1.118341565E0,5.174028873E-1
8.971480942E0,-3.674354553E-1,1.055269718E0,6.407976151E-1
8.981480942E0,-2.631302178E-1,9.022479653E-1,7.463245988E-1
8.991480942E0,-1.389718428E-2,7.771732807E-1,8.324565887E-1
9.001480942E0,2.254092693E-1,7.823656797E-1,8.952230215E-1
9.011480942E0,4.781547785E-1,8.520042896E-1,9.479101300E-1
9.021480942E0,5.874996781E-1,9.532552361E-1,9.931141734E-1
9.031480942E0,5.739079118E-1,1.021366715E0,1.035569310E0
9.041480942E0,4.485278130E-1,1.065348983E0,1.103680730E0
9.051480942E0,2.489275932E-1,1.037401915E0,1.169348836E0
9.061480942E0,3.359758854E-2,9.169087410E-1,1.213178396E0
9.071480942E0,-1.036943719E-1,7.732026577E-1,1.232726097E0
9.081480942E0,-2.191479057E-1,5.552765131E-1,1.236696720E0
9.091480942E0,-2.628247738E-1,3.338378668E-1,1.224937558E0
9.101480942E0,-2.553416789E-1,1.597412676E-1,1.199739337E0
9.111480942E0,-1.991420686E-1,-4.245513305E-2,1.150259256E0
9.121480942E0,-1.198823079E-1,-1.751656085E-1,1.082300544E0
9.131480942E0,-5.528330430E-2,-2.215913683E-1,1.019075990E0
9.141480942E0,5.803219974E-3,-2.301434875E-1,9.324858189E-1
9.151480942E0,4.367686436E-2,-2.047925740E-1,8.507825732E-1
9.161480942E0,4.856378585E-2,-1.258382350E-1,7.858781219E-1
9.171480942E0,2.932153270E-2,-5.421429127E-2,7.441865802E-1
9.181480942E0,-2.183843218E-2,2.367102914E-2,7.072292566E-1
9.191480942E0,-7.406741381E-2,7.590000331E-2,6.850853562E-1
9.201480942E0,-1.201877370E-1,1.001819000E-1,6.751587987E-1
9.211480942E0,-2.197587788E-1,1.035416573E-1,6.053674817E-1
9.221480942E0,-2.855795026E-1,1.510364264E-1,6.418666840E-1
9.231480942E0,-3.149010241E-1,1.876883507E-1,6.771441102E-1
9.241480942E0,-3.246748745E-1,2.217440903E-1,6.916521788E-1
9.251480942E0,-3.124575615E-1,2.486221492E-1,7.014260292E-1
9.261480942E0,-2.942843437E-1,1.803579628E-1,6.979135275E-1
9.271480942E0,-2.832887471E-1,8.918632567E-2,6.919575930E-1
9.281480942E0,-2.660318017E-1,-3.130684420E-2,6.789767146E-1
9.291480942E0,-2.464841306E-1,-8.124507964E-2,6.510296464E-1
9.301480942E0,-2.477058619E-1,-6.795875728E-2,6.253733039E-1
9.311480942E0,-2.828305960E-1,-1.695151068E-2,5.885686874E-1
9.321480942E0,-3.593414724E-1,2.794708498E-2,5.283984542E-1
9.331480942E0,-4.456261992E-1,4.718934000E-2,4.586070776E-1
9.341480942E0,-4.977024496E-1,2.138028294E-2,4.060726762E-1
9.351480942E0,-5.340489149E-1,-2.489275858E-2,3.597996235E-1
9.361480942E0,-5.108360648E-1,-1.078177169E-1,3.112358451E-1
9.371480942E0,-4.436408877E-1,-2.113593817E-1,2.577851415E-1
9.381480942E0,-3.060434759E-1,-3.817907870E-1,1.840231568E-1
9.391480942E0,-1.415680200E-1,-5.801692605E-1,1.175915599E-1
9.401480942E0,-1.130100712E-2,-7.263187766E-1,7.055493444E-2
9.411480942E0,1.287398487E-1,-8.565858006E-1,1.130100712E-2
9.421480942E0,2.177734673E-1,-9.101892114E-1,-3.970624134E-2
9.431480942E0,2.251038402E-1,-9.297369123E-1,-9.575312585E-2
9.441480942E0,1.644754708E-1,-9.140071273E-1,-1.350012124E-1
9.451480942E0,2.107485011E-2,-8.753699064E-1,-1.817324162E-1
9.461480942E0,-1.455386430E-1,-7.927503586E-1,-2.286163121E-1
9.471480942E0,-2.719877362E-1,-6.846272349E-1,-2.522873580E-1
9.481480942E0,-3.863722682E-1,-4.960225821E-1,-2.748893499E-1
9.491480942E0,-4.216497242E-1,-2.478585690E-1,-3.097086847E-1
9.501480942E0,-3.572034538E-1,5.192354787E-3,-3.529273868E-1
9.511480942E0,-2.805398703E-1,1.999056488E-1,-3.886630237E-1
9.521480942E0,-2.440406680E-1,3.178026378E-1,-4.572326243E-1
9.531480942E0,-3.130684495E-1,2.809980214E-1,-5.254968405E-1
9.541480942E0,-4.175263941E-1,1.568396538E-1,-5.499314666E-1
9.551480942E0,-5.584835410E-1,-8.307767659E-2,-5.520694852E-1
9.561480942E0,-6.105598211E-1,-3.301726580E-1,-5.722280145E-1
9.571480942E0,-5.094616413E-1,-4.749477208E-1,-6.157521605E-1
9.581480942E0,-1.942551434E-1,-5.554292202E-1,-7.028004527E-1
9.591480942E0,1.976149082E-1,-5.589417219E-1,-8.046622276E-1
9.601480942E0,4.761694670E-1,-4.786129296E-1,-8.642216325E-1
9.611480942E0,5.526803136E-1,-4.007275999E-1,-8.764389157E-1
9.621480942E0,4.967861474E-1,-2.961169183E-1,-8.889616728E-1
9.631480942E0,3.240640163E-1,-2.257147133E-1,-8.796459436E-1
9.641480942E0,1.646281779E-1,-1.989893466E-1,-8.581129313E-1
9.651480942E0,-8.093964309E-3,-1.977676302E-1,-8.364272118E-1
9.661480942E0,-1.223257631E-1,-2.293798923E-1,-8.304712772E-1
9.671480942E0,-1.551597714E-1,-2.672535479E-1,-8.329147696E-1
9.681480942E0,-1.223257631E-1,-3.061962128E-1,-8.449793458E-1
9.691480942E0,-1.038470957E-2,-3.133738637E-1,-8.642216325E-1
9.701480942E0,1.343903542E-1,-2.854267955E-1,-8.982773423E-1
9.711480942E0,2.390010208E-1,-2.160935849E-1,-9.250026941E-1
9.721480942E0,3.193297982E-1,-7.483099401E-2,-9.447031021E-1
9.731480942E0,3.362813294E-1,8.567385375E-2,-9.488264322E-1
9.741480942E0,3.106249869E-1,2.122756690E-1,-9.393580556E-1
9.751480942E0,2.582432926E-1,3.607159257E-1,-9.275988936E-1
9.761480942E0,1.887573600E-1,4.885394871E-1,-9.133962393E-1
9.771480942E0,1.253800988E-1,5.823072791E-1,-8.953757286E-1
9.781480942E0,9.621127695E-2,6.249151230E-1,-8.796459436E-1
9.791480942E0,8.521570265E-2,6.432411075E-1,-8.651378751E-1
9.801480942E0,9.728029370E-2,6.200281978E-1,-8.515461683E-1
9.811480942E0,1.192714423E-1,5.836817622E-1,-8.428413272E-1
9.821480942E0,1.266018152E-1,5.920811296E-1,-8.636107445E-1
9.831480942E0,1.386664063E-1,5.251913667E-1,-8.341364861E-1
9.841480942E0,1.421788931E-1,4.670064747E-1,-7.803803682E-1
9.851480942E0,1.421788931E-1,3.611740768E-1,-7.177666426E-1
9.861480942E0,1.420261711E-1,2.043344229E-1,-6.563746929E-1
9.871480942E0,1.675297916E-1,3.039054573E-2,-6.023131609E-1
9.881480942E0,1.931861341E-1,-9.728029370E-2,-5.835290551E-1
9.891480942E0,2.076941878E-1,-2.104430795E-1,-5.699372888E-1
9.901480942E0,2.003637999E-1,-2.991712391E-1,-5.319108963E-1
9.911480942E0,1.844813079E-1,-3.379611969E-1,-4.926628172E-1
9.921480942E0,1.490511149E-1,-3.355177343E-1,-4.427245855E-1
9.931480942E0,1.064432710E-1,-3.086396754E-1,-3.988949955E-1
9.941480942E0,6.246097013E-2,-2.733621895E-1,-3.575088978E-1
9.951480942E0,3.924809024E-2,-2.306016237E-1,-3.150537610E-1
9.961480942E0,9.926560335E-3,-1.427897513E-1,-2.530509233E-1
9.971480942E0,-3.283400834E-2,-3.069597855E-2,-1.824959964E-1
9.981480942E0,-8.659014851E-2,4.963280261E-2,-1.253800988E-1
9.991480942E0,-1.634064466E-1,1.154535338E-1,-6.475171447E-2
1.000148094E1,-2.243402600E-1,1.374446750E-1,-1.527163113E-4
1.001148094E1,-2.426662147E-1,1.192714423E-1,4.749477282E-2
1.002148094E1,-2.234239578E-1,4.398229718E-2,1.062905490E-1
1.003148094E1,-1.881465018E-1,-9.208793938E-2,1.591303945E-1
1.004148094E1,-1.553124934E-1,-2.454151064E-1,2.011273801E-1
1.005148094E1,-1.249219403E-1,-3.304781020E-1,2.257147133E-1
1.006148094E1,-8.491026610E-2,-3.365867436E-1,2.356412709E-1
1.007148094E1,-3.268129006E-2,-2.196060568E-1,2.318233550E-1
1.008148094E1,1.466076635E-2,-4.810563847E-2,2.338086665E-1
1.009148094E1,4.367686436E-2,2.258674204E-1,2.539672256E-1
1.010148094E1,-1.985312067E-2,4.912883639E-1,3.032945991E-1
1.011148094E1,-1.452332139E-1,5.960517526E-1,3.724750876E-1
1.012148094E1,-3.315471113E-1,5.328271985E-1,4.674646258E-1
1.013148094E1,-4.240931869E-1,3.138320148E-1,5.471825600E-1
1.014148094E1,-3.353650272E-1,6.582073122E-2,6.151412725E-1
1.015148094E1,-1.322523206E-1,-7.513642311E-2,6.633996367E-1
1.016148094E1,2.287690341E-1,-9.300423414E-2,7.141014934E-1
1.017148094E1,5.739079118E-1,6.918048859E-2,7.606799603E-1
1.018148094E1,7.342600226E-1,2.275473028E-1,8.009970784E-1
1.019148094E1,7.412849665E-1,3.932445049E-1,8.689557910E-1
1.020148094E1,5.890268087E-1,4.918992519E-1,9.465357065E-1
1.021148094E1,3.639229834E-1,5.418374538E-1,1.032667756E0
1.022148094E1,1.886046380E-1,5.151121020E-1,1.089783549E0
1.023148094E1,3.283400834E-2,3.958406746E-1,1.141096234E0
1.024148094E1,-1.328631863E-2,2.486221492E-1,1.174388409E0
1.025148094E1,2.321287990E-2,1.562287807E-1,1.187980175E0
1.026148094E1,1.168279797E-1,8.078692853E-2,1.179886222E0
1.027148094E1,2.081523389E-1,6.001751125E-2,1.150717378E0
1.028148094E1,2.654209435E-1,7.712173462E-2,1.119105101E0
1.029148094E1,2.994766831E-1,1.256855279E-1,1.073901057E0
1.030148094E1,2.861903608E-1,1.803579628E-1,1.028544307E0
1.031148094E1,2.388483137E-1,2.154827118E-1,9.880745411E-1
1.032148094E1,1.939497143E-1,2.324342281E-1,9.598219991E-1
1.033148094E1,1.429424733E-1,2.530509233E-1,9.378308654E-1
1.034148094E1,1.003346145E-1,2.724458873E-1,9.266825914E-1
1.035148094E1,6.994406879E-2,2.797762752E-1,9.191994667E-1
1.036148094E1,3.466660157E-2,2.832887471E-1,9.118691087E-1
1.037148094E1,1.771509275E-2,2.869539559E-1,9.094256163E-1
1.038148094E1,1.893682219E-2,2.869539559E-1,8.984300494E-1
1.039148094E1,2.993239649E-2,2.869539559E-1,8.849910498E-1
1.040148094E1,4.825835302E-2,2.941316068E-1,8.666650653E-1
1.041148094E1,5.558873713E-2,2.758056521E-1,8.350527883E-1
1.042148094E1,5.574145541E-2,2.551889420E-1,8.057312369E-1
1.043148094E1,4.367686436E-2,2.246456891E-1,7.594582438E-1
1.044148094E1,1.710422710E-2,2.000583708E-1,7.069237828E-1
1.045148094E1,-1.206458826E-2,2.023491114E-1,6.641632318E-1
1.046148094E1,-5.207626149E-2,2.400700450E-1,6.090326309E-1
1.047148094E1,-1.029307917E-1,2.897028327E-1,5.502368808E-1
1.048148094E1,-1.624901593E-1,3.223841190E-1,4.877758920E-1
1.049148094E1,-2.072360367E-1,3.136793077E-1,4.340197444E-1
1.050148094E1,-2.509129047E-1,2.429716438E-1,3.620903790E-1
1.051148094E1,-2.518292069E-1,1.502728462E-1,2.952006161E-1
1.052148094E1,-2.237294018E-1,7.971791178E-2,2.466368377E-1
1.053148094E1,-1.687515229E-1,4.581489484E-4,1.882992089E-1
1.054148094E1,-1.200350225E-1,-5.436700583E-2,1.322523206E-1
1.055148094E1,-1.003346145E-1,-1.177442744E-1,8.246681094E-2
1.056148094E1,-9.529497474E-2,-1.945605874E-1,2.519819140E-2
1.057148094E1,-1.182024255E-1,-2.750420868E-1,-2.947424725E-2
1.058148094E1,-1.812742651E-1,-3.775147200E-1,-8.063421398E-2
1.059148094E1,-2.565633953E-1,-4.798346460E-1,-1.220203340E-1
1.060148094E1,-3.681990206E-1,-6.382014751E-1,-1.731802970E-1
1.061148094E1,-4.665483236E-1,-7.808384895E-1,-2.218967974E-1
1.062148094E1,-5.186246037E-1,-8.442157507E-1,-2.620611787E-1
1.063148094E1,-5.367978215E-1,-8.174903989E-1,-3.097086847E-1
1.064148094E1,-5.111414790E-1,-6.716463566E-1,-3.747658134E-1
1.065148094E1,-4.550946057E-1,-4.320344329E-1,-4.680754840E-1
1.066148094E1,-3.882048726E-1,-2.142609805E-1,-5.306891799E-1
1.067148094E1,-3.104722500E-1,3.145955876E-2,-5.823072791E-1
1.068148094E1,-2.970332205E-1,1.786780804E-1,-6.094908118E-1
1.069148094E1,-3.443752825E-1,1.931861341E-1,-6.267477274E-1
1.070148094E1,-4.489859641E-1,1.018617824E-1,-6.291912198E-1
1.071148094E1,-5.389358401E-1,-5.039638281E-2,-6.288857460E-1
1.072148094E1,-5.277875662E-1,-2.110539377E-1,-6.334672570E-1
1.073148094E1,-3.597996235E-1,-4.251621962E-1,-6.630942225E-1
1.074148094E1,-6.658431143E-2,-5.821545720E-1,-7.195992470E-1
1.075148094E1,2.571742535E-1,-6.855435371E-1,-8.019133210E-1
1.076148094E1,4.702135324E-1,-7.622070909E-1,-8.697193861E-1
1.077148094E1,6.029239893E-1,-8.280278444E-1,-9.327912331E-1
1.078148094E1,5.702427030E-1,-8.805622458E-1,-9.863946438E-1
1.079148094E1,4.780020416E-1,-8.878926635E-1,-1.021977544E0
1.080148094E1,3.564398587E-1,-8.370380998E-1,-1.056491494E0
1.081148094E1,2.748893499E-1,-7.092145681E-1,-1.077718973E0
1.082148094E1,2.335032374E-1,-4.975497425E-1,-1.087950945E0
1.083148094E1,2.176207453E-1,-2.736676335E-1,-1.084896684E0
1.084148094E1,2.028072625E-1,2.825251780E-2,-1.072221279E0
1.085148094E1,1.904372424E-1,2.861903608E-1,-1.063058257E0
1.086148094E1,1.843285859E-1,4.274529517E-1,-1.054811597E0
1.087148094E1,1.660026312E-1,5.296201706E-1,-1.036791086E0
1.088148094E1,1.427897513E-1,5.236642361E-1,-1.016021609E0
1.089148094E1,1.281289905E-1,4.433354437E-1,-9.914342761E-1
1.090148094E1,1.379028261E-1,2.755002379E-1,-9.581421614E-1
1.091148094E1,1.963931769E-1,7.956519723E-2,-9.343183637E-1
1.092148094E1,2.924517393E-1,-8.093964309E-2,-9.191994667E-1
1.093148094E1,3.788891733E-1,-1.672243625E-1,-9.140071273E-1
1.094148094E1,4.676173329E-1,-2.061670274E-1,-9.051495790E-1
1.095148094E1,5.112941861E-1,-1.792889535E-1,-8.831584454E-1
1.096148094E1,5.135849714E-1,-1.330159009E-1,-8.552113175E-1
1.097148094E1,4.746423066E-1,-5.513058975E-2,-8.310821652E-1
1.098148094E1,4.040873647E-1,8.246680722E-3,-8.177958727E-1
1.099148094E1,3.323107064E-1,4.474587739E-2,-8.107708693E-1
1.100148094E1,2.324342281E-1,5.681046844E-2,-8.084801435E-1
1.101148094E1,1.412625909E-1,4.214970022E-2,-8.122980595E-1
1.102148094E1,7.208210230E-2,1.404990070E-2,-8.159632683E-1
1.103148094E1,2.947424725E-2,-6.566801574E-3,-8.148942590E-1
1.104148094E1,2.748893574E-3,-3.588833287E-2,-8.135197759E-1
1.105148094E1,-5.803219974E-3,-5.772676691E-2,-8.061894178E-1
1.106148094E1,-1.313360315E-2,-6.139195710E-2,-7.915286422E-1
1.107148094E1,-3.390302137E-2,-7.223481685E-2,-7.574729323E-1
1.108148094E1,-6.444628537E-2,-7.330382615E-2,-7.061602473E-1
1.109148094E1,-8.032877743E-2,-7.208210230E-2,-6.452264190E-1
1.110148094E1,-7.925976813E-2,-6.826419383E-2,-5.890268087E-1
1.111148094E1,-7.467827946E-2,-4.245513305E-2,-5.036584139E-1
1.112148094E1,-8.704829961E-2,1.527163084E-3,-3.987422884E-1
1.113148094E1,-1.055269688E-1,4.795292020E-2,-3.074179292E-1
1.114148094E1,-1.314887404E-1,1.128573567E-1,-1.843285859E-1
1.115148094E1,-1.609629989E-1,1.666134894E-1,-6.719517708E-2
1.116148094E1,-1.879937798E-1,2.154827118E-1,2.168571576E-2
1.117148094E1,-2.186897546E-1,2.533563673E-1,1.253800988E-1
1.118148094E1,-2.516764700E-1,2.365575731E-1,2.254092693E-1
1.119148094E1,-2.738203406E-1,1.551597714E-1,3.159700334E-1
1.120148094E1,-2.690861523E-1,4.459316283E-2,3.869831264E-1
1.121148094E1,-2.084577680E-1,-8.659014851E-2,4.679227769E-1
1.122148094E1,-1.027780771E-1,-1.362229437E-1,5.232060552E-1
1.123148094E1,-1.634064503E-2,-8.261952549E-2,5.244278312E-1
1.124148094E1,6.994406879E-2,8.765916526E-2,5.169447064E-1
1.125148094E1,9.773843735E-2,3.263547719E-1,5.163338780E-1
1.126148094E1,3.298672289E-2,6.183483601E-1,5.473352671E-1
1.127148094E1,-8.994990587E-2,8.181012869E-1,6.003278494E-1
1.128148094E1,-2.909245789E-1,9.153815508E-1,6.779077053E-1
1.129148094E1,-4.260784984E-1,7.889324427E-1,7.524332404E-1
1.130148094E1,-3.993531466E-1,5.968153477E-1,8.164213896E-1
1.131148094E1,-1.537853181E-1,3.817907870E-1,8.904888034E-1
1.132148094E1,2.571742535E-1,3.310889602E-1,9.610437751E-1
1.133148094E1,5.974262357E-1,4.335615933E-1,1.016327024E0
1.134148094E1,8.828529716E-1,7.029531598E-1,1.102917194E0
1.135148094E1,9.298896194E-1,1.017090678E0,1.186452985E0
1.136148094E1,7.750352621E-1,1.322675943E0,1.264796495E0
1.137148094E1,5.535966158E-1,1.517389297E0,1.326188445E0
1.138148094E1,2.396118939E-1,1.611004353E0,1.384067893E0
1.139148094E1,-2.916881628E-2,1.525788665E0,1.422857881E0
1.140148094E1,-1.739438772E-1,1.349401355E0,1.451110363E0
1.141148094E1,-2.382374406E-1,1.008538485E0,1.467603803E0
1.142148094E1,-1.881465018E-1,6.068946123E-1,1.454012036E0
1.143148094E1,-9.789115191E-2,3.026837409E-1,1.413389444E0
1.144148094E1,3.741549700E-2,-6.490442902E-2,1.358258843E0
1.145148094E1,1.629483104E-1,-3.472768962E-1,1.326188445E0
1.146148094E1,2.507601976E-1,-5.335907936E-1,1.273043156E0
1.147148094E1,2.874121070E-1,-6.443101168E-1,1.216079950E0
1.148148094E1,2.912299931E-1,-7.284567952E-1,1.146594048E0
1.149148094E1,2.548835278E-1,-7.834346890E-1,1.097877502E0
1.150148094E1,2.026545405E-1,-7.811439037E-1,1.061072946E0
1.151148094E1,3.080287874E-1,-6.004805565E-1,7.142542005E-1
1.152148094E1,3.937026560E-1,-6.264423132E-1,5.398521423E-1
1.153148094E1,4.436408877E-1,-7.663304210E-1,5.061018467E-1
1.154148094E1,4.815145433E-1,-8.455902338E-1,4.917465150E-1
1.155148094E1,5.375614166E-1,-7.144069076E-1,3.645338416E-1
1.156148094E1,5.645921826E-1,-5.137376785E-1,2.506074607E-1
1.157148094E1,5.936083198E-1,-3.822489381E-1,2.857322097E-1
1.158148094E1,6.175847650E-1,-2.457205504E-1,4.051563740E-1
1.159148094E1,6.171266437E-1,-8.964447677E-2,5.170974135E-1
1.160148094E1,5.890268087E-1,8.078692853E-2,5.543602109E-1
1.161148094E1,5.013676286E-1,3.326161206E-1,5.403103232E-1
