"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.711107607E0,-6.374378800E-1,-9.911288321E-2,-1.102611795E-1
7.721107607E0,-5.658139586E-1,-8.552113175E-2,-4.535674304E-2
7.731107607E0,-4.031710625E-1,3.161227703E-2,2.901609987E-2
7.741107607E0,-1.869247705E-1,2.448042482E-1,9.972374886E-2
7.751107607E0,-2.061670274E-2,4.653266072E-1,1.618792862E-1
7.761107607E0,9.315694869E-2,7.893906236E-1,2.698497176E-1
7.771107607E0,5.146539584E-2,1.078024387E0,4.022547603E-1
7.781107607E0,-5.726861581E-2,1.263269305E0,5.151121020E-1
7.791107607E0,-2.302961946E-1,1.403462887E0,6.536257863E-1
7.801107607E0,-3.510948122E-1,1.398881435E0,7.925976515E-1
7.811107607E0,-3.426954150E-1,1.323592305E0,8.990409374E-1
7.821107607E0,-1.715004146E-1,1.210887671E0,1.022893906E0
7.831107607E0,1.273654103E-1,1.125977397E0,1.115134478E0
7.841107607E0,4.567744732E-1,1.061836481E0,1.201419234E0
7.851107607E0,6.511823535E-1,9.818131924E-1,1.272737741E0
7.861107607E0,7.849618196E-1,8.675813675E-1,1.318399906E0
7.871107607E0,7.800748944E-1,7.168503404E-1,1.355357289E0
7.881107607E0,6.925684810E-1,5.635231733E-1,1.375057697E0
7.891107607E0,4.955644310E-1,3.358231783E-1,1.420414448E0
7.901107607E0,2.620611787E-1,1.192714423E-1,1.449735999E0
7.911107607E0,9.560041130E-2,-2.565634064E-2,1.445001721E0
7.921107607E0,5.192354694E-2,-8.429940045E-2,1.416901946E0
7.931107607E0,9.224065393E-2,-1.136209369E-1,1.357189894E0
7.941107607E0,1.957823038E-1,-1.258382350E-1,1.284191489E0
7.951107607E0,3.040581644E-1,-1.270599663E-1,1.222188592E0
7.961107607E0,4.381431043E-1,-1.090394482E-1,1.144303322E0
7.971107607E0,5.477933884E-1,-9.575312585E-2,1.061378360E0
7.981107607E0,6.062837839E-1,-9.453139454E-2,1.004109740E0
7.991107607E0,6.294966340E-1,-9.834930301E-2,9.480628371E-1
8.001107607E0,6.113234162E-1,-1.215621829E-1,9.077457786E-1
8.011107607E0,5.578727126E-1,-1.533271819E-1,8.784242272E-1
8.021107607E0,4.996877611E-1,-1.582140923E-1,8.611672521E-1
8.031107607E0,4.120286107E-1,-1.157589629E-1,8.451320529E-1
8.041107607E0,3.135266006E-1,-1.359175146E-2,8.312348723E-1
8.051107607E0,2.321287990E-1,9.101892263E-2,8.235990405E-1
8.061107607E0,1.275181174E-1,2.235766798E-1,8.084801435E-1
8.071107607E0,3.863722831E-2,3.316998184E-1,7.860308290E-1
8.081107607E0,-2.214386500E-2,3.779728711E-1,7.675521970E-1
8.091107607E0,-7.192938030E-2,3.924809098E-1,7.478517890E-1
8.101107607E0,-9.743300825E-2,3.656028509E-1,7.234171629E-1
8.111107607E0,-1.046106741E-1,3.119994104E-1,6.893614531E-1
8.121107607E0,-1.081231460E-1,2.619084716E-1,6.540839672E-1
8.131107607E0,-1.224784851E-1,1.960877478E-1,6.004805565E-1
8.141107607E0,-1.539380401E-1,1.351539344E-1,5.432119370E-1
8.151107607E0,-1.988366395E-1,8.017606288E-2,4.932736754E-1
8.161107607E0,-2.715296149E-1,2.397646010E-2,4.236350358E-1
8.171107607E0,-3.407101035E-1,-1.023199316E-2,3.491095006E-1
8.181107607E0,-3.988949955E-1,-2.504547499E-2,2.770273983E-1
8.191107607E0,-4.266893864E-1,-2.886338346E-2,2.244929820E-1
8.201107607E0,-4.363104999E-1,-2.901609987E-2,1.585195363E-1
8.211107607E0,-4.178318381E-1,-2.916881628E-2,9.636399150E-2
8.221107607E0,-3.958406746E-1,-3.772092983E-2,5.115996301E-2
8.231107607E0,-3.775147200E-1,-6.948592514E-2,-2.443460980E-3
8.241107607E0,-3.773620129E-1,-1.061378345E-1,-4.627304152E-2
8.251107607E0,-3.979786932E-1,-1.438587606E-1,-7.910704613E-2
8.261107607E0,-4.402811229E-1,-2.438879460E-1,-1.180497110E-1
8.271107607E0,-5.057964325E-1,-3.802636266E-1,-1.557706445E-1
8.281107607E0,-5.823072791E-1,-5.093088746E-1,-1.957823038E-1
8.291107607E0,-6.466008425E-1,-5.789475441E-1,-2.324342281E-1
8.301107607E0,-7.170031071E-1,-6.239988208E-1,-2.800817192E-1
8.311107607E0,-7.411322594E-1,-5.962044597E-1,-3.350595832E-1
8.321107607E0,-7.021896243E-1,-5.160284042E-1,-3.828597963E-1
8.331107607E0,-5.755877495E-1,-3.967569768E-1,-4.415028691E-1
8.341107607E0,-3.834706545E-1,-3.237585723E-1,-4.864014387E-1
8.351107607E0,-2.119702399E-1,-3.139847219E-1,-5.105306506E-1
8.361107607E0,-1.522581577E-1,-3.625485301E-1,-5.213735104E-1
8.371107607E0,-2.179261744E-1,-4.709770977E-1,-5.322163701E-1
8.381107607E0,-4.463897645E-1,-6.536257863E-1,-5.053382516E-1
8.391107607E0,-6.725626588E-1,-8.326093554E-1,-4.955644310E-1
8.401107607E0,-8.292495608E-1,-1.050688267E0,-5.319108963E-1
8.411107607E0,-7.231117487E-1,-1.208902359E0,-6.107125282E-1
8.421107607E0,-4.772384763E-1,-1.303891897E0,-6.905831695E-1
8.431107607E0,-4.031710699E-2,-1.418429136E0,-8.129089475E-1
8.441107607E0,4.196644127E-1,-1.541365743E0,-9.448558092E-1
8.451107607E0,7.411322594E-1,-1.579086661E0,-1.052826285E0
8.461107607E0,8.420777321E-1,-1.515862107E0,-1.103986263E0
8.471107607E0,7.849618196E-1,-1.306640744E0,-1.136362076E0
8.481107607E0,5.888741016E-1,-9.332493544E-1,-1.146135926E0
8.491107607E0,3.759875596E-1,-5.377141237E-1,-1.137736559E0
8.501107607E0,9.224065393E-2,-1.939497143E-2,-1.106429696E0
8.511107607E0,-1.330159009E-1,4.234823287E-1,-1.074970126E0
8.521107607E0,-2.377792895E-1,6.766859889E-1,-1.064738154E0
8.531107607E0,-2.536617815E-1,8.336783648E-1,-1.056491494E0
8.541107607E0,-1.747074574E-1,8.057312369E-1,-1.047786593E0
8.551107607E0,-3.588833287E-2,6.366742849E-1,-1.043510556E0
8.561107607E0,9.666942805E-2,4.566217661E-1,-1.042899728E0
8.571107607E0,2.512183189E-1,2.315179259E-1,-1.048092008E0
8.581107607E0,3.449861407E-1,6.001751125E-2,-1.058629513E0
8.591107607E0,3.620903790E-1,-3.008511290E-2,-1.066876173E0
8.601107607E0,3.208569586E-1,-8.857546002E-2,-1.074053764E0
8.611107607E0,2.283108830E-1,-9.957103431E-2,-1.072984815E0
8.621107607E0,1.214094684E-1,-6.673702598E-2,-1.067181587E0
8.631107607E0,4.718934000E-2,-1.695151068E-2,-1.065043569E0
8.641107607E0,-2.107485011E-2,4.871650413E-2,-1.058018565E0
8.651107607E0,-6.490442902E-2,8.536841720E-2,-1.026406288E0
8.661107607E0,-8.567385375E-2,9.880745411E-2,-9.837985039E-1
8.671107607E0,-8.582656831E-2,9.040805697E-2,-9.178250432E-1
8.681107607E0,-6.291911751E-2,6.750060618E-2,-8.445212245E-1
8.691107607E0,-3.634648025E-2,5.070181563E-2,-7.796167731E-1
8.701107607E0,-1.099557430E-2,3.741549700E-2,-6.879869699E-1
8.711107607E0,-9.926560335E-3,1.450804994E-2,-5.963571668E-1
8.721107607E0,-2.962696366E-2,-1.328631863E-2,-5.097670555E-1
8.731107607E0,-4.688390717E-2,-4.108068720E-2,-4.486805201E-1
8.741107607E0,-6.276640296E-2,-8.353582025E-2,-3.839288056E-1
8.751107607E0,-5.803219974E-2,-1.223257631E-1,-3.239113092E-1
8.761107607E0,-4.718934000E-2,-1.441642046E-1,-2.835941911E-1
8.771107607E0,-4.123340547E-2,-1.550070494E-1,-2.383901626E-1
8.781107607E0,-6.200282276E-2,-1.232420653E-1,-1.982257664E-1
8.791107607E0,-9.498954564E-2,-6.597344577E-2,-1.629483104E-1
8.801107607E0,-1.290452778E-1,-2.336559631E-2,-1.400408596E-1
8.811107607E0,-1.449277848E-1,3.359758761E-3,-1.229366288E-1
8.821107607E0,-1.159116775E-1,4.123340547E-2,-9.498954564E-2
8.831107607E0,-9.162978828E-2,9.483683109E-2,-6.688974798E-2
8.841107607E0,-8.078692853E-2,1.922698319E-1,-3.176499158E-2
8.851107607E0,-1.149953827E-1,2.811507285E-1,-6.414085161E-3
8.861107607E0,-1.818851233E-1,3.407101035E-1,4.276056774E-3
8.871107607E0,-3.084869385E-1,3.869831264E-1,1.618792862E-2
8.881107607E0,-4.567744732E-1,3.941608071E-1,2.932153270E-2
8.891107607E0,-5.809328556E-1,3.723223805E-1,3.283400834E-2
8.901107607E0,-6.368269920E-1,3.295617998E-1,2.672535367E-2
8.911107607E0,-6.366742849E-1,2.467895597E-1,2.443460934E-2
8.921107607E0,-5.381723046E-1,2.092213482E-1,3.329215571E-2
8.931107607E0,-3.923282027E-1,2.251038402E-1,4.581489414E-2
8.941107607E0,-1.601994038E-1,2.947424948E-1,7.040221989E-2
8.951107607E0,5.009094998E-2,4.384485185E-1,1.033889428E-1
8.961107607E0,1.227839142E-1,6.102544069E-1,1.409571618E-1
8.971107607E0,5.558873713E-2,8.707883954E-1,2.208277881E-1
8.981107607E0,-1.453859210E-1,1.102153659E0,3.419318199E-1
8.991107607E0,-3.550654352E-1,1.220355988E0,4.792237878E-1
9.001107607E0,-4.306600094E-1,1.208444118E0,5.902485251E-1
9.011107607E0,-3.579670191E-1,1.104138970E0,7.127270103E-1
9.021107607E0,-1.088867337E-1,9.439395070E-1,8.222246170E-1
9.031107607E0,1.744020283E-1,8.139779568E-1,8.926268220E-1
9.041107607E0,5.548183322E-1,6.646214128E-1,9.692904353E-1
9.051107607E0,8.452847600E-1,4.838052690E-1,1.063058257E0
9.061107607E0,9.329439402E-1,3.171917796E-1,1.094059706E0
9.071107607E0,8.940013051E-1,1.760819107E-1,1.121243119E0
9.081107607E0,7.322747111E-1,1.160643995E-2,1.148121238E0
9.091107607E0,5.705481172E-1,-1.466076523E-1,1.173777580E0
9.101107607E0,4.781547785E-1,-2.426662147E-1,1.186147571E0
9.111107607E0,4.393648207E-1,-3.158173263E-1,1.188591003E0
9.121107607E0,4.528038502E-1,-3.011565804E-1,1.158200502E0
9.131107607E0,4.758640230E-1,-2.356412709E-1,1.110400319E0
9.141107607E0,5.016731024E-1,-1.250746548E-1,1.030835152E0
9.151107607E0,5.163338780E-1,8.704829961E-3,9.476047158E-1
9.161107607E0,5.115996599E-1,1.241583601E-1,8.715519905E-1
9.171107607E0,4.885394871E-1,2.006692290E-1,8.188648820E-1
9.181107607E0,4.376849532E-1,2.784018219E-1,7.625125647E-1
9.191107607E0,3.599523604E-1,3.098613918E-1,7.182248235E-1
9.201107607E0,2.955060601E-1,3.061962128E-1,6.986771226E-1
9.211107607E0,2.214386463E-1,2.768746614E-1,6.803511381E-1
9.221107607E0,1.594358236E-1,2.232712507E-1,6.705773473E-1
9.231107607E0,1.059851199E-1,1.672243625E-1,6.693555713E-1
9.241107607E0,6.337726861E-2,1.307251602E-1,6.754642725E-1
9.251107607E0,7.483099122E-3,1.160643995E-1,6.840163469E-1
9.261107607E0,-5.955936015E-2,1.342376322E-1,6.861543655E-1
9.271107607E0,-1.287398487E-1,1.609629989E-1,6.786713004E-1
9.281107607E0,-2.272418737E-1,1.681406647E-1,6.553056836E-1
9.291107607E0,-3.098613918E-1,1.327104717E-1,6.113234162E-1
9.301107607E0,-3.547599912E-1,1.021672115E-1,5.734497309E-1
9.311107607E0,-3.764457107E-1,4.123340547E-2,5.186246037E-1
9.321107607E0,-3.640756905E-1,-4.413501546E-2,4.578435123E-1
9.331107607E0,-3.358231783E-1,-1.258382350E-1,3.872885704E-1
9.341107607E0,-3.150537610E-1,-1.843285859E-1,3.226895630E-1
9.351107607E0,-3.025310040E-1,-2.441933751E-1,2.423607856E-1
9.361107607E0,-3.097086847E-1,-2.820670307E-1,1.618792862E-1
9.371107607E0,-3.252857327E-1,-2.944370508E-1,9.346238524E-2
9.381107607E0,-3.567453027E-1,-2.921462953E-1,5.497787148E-3
9.391107607E0,-3.906483352E-1,-2.802344263E-1,-6.780604273E-2
9.401107607E0,-4.233296216E-1,-2.498438805E-1,-1.131627858E-1
9.411107607E0,-4.645630121E-1,-2.244929820E-1,-1.754710376E-1
9.421107607E0,-5.044219494E-1,-2.185370475E-1,-2.367102802E-1
9.431107607E0,-5.274821520E-1,-2.527455091E-1,-2.854267955E-1
9.441107607E0,-5.371032953E-1,-3.014619946E-1,-3.097086847E-1
9.451107607E0,-5.442809463E-1,-3.758348525E-1,-3.388774991E-1
9.461107607E0,-5.697845817E-1,-4.367686510E-1,-3.631593883E-1
9.471107607E0,-6.134614348E-1,-4.453207552E-1,-3.730859458E-1
9.481107607E0,-7.192938328E-1,-4.198171496E-1,-3.927863538E-1
9.491107607E0,-8.943067193E-1,-3.810271919E-1,-4.237877727E-1
9.501107607E0,-1.107040524E0,-3.387247920E-1,-4.535674453E-1
9.511107607E0,-1.250441194E0,-3.119994104E-1,-4.856378734E-1
9.521107607E0,-1.313513041E0,-2.648100853E-1,-5.578727126E-1
9.531107607E0,-1.171334147E0,-2.597704530E-1,-5.209153295E-1
9.541107607E0,-9.453139901E-1,-3.581197560E-1,-4.641048610E-1
9.551107607E0,-5.682573915E-1,-5.549710989E-1,-4.251621962E-1
9.561107607E0,-2.727513313E-1,-8.211556077E-1,-3.898847401E-1
9.571107607E0,-1.973094791E-1,-1.052368045E0,-3.514002264E-1
9.581107607E0,-2.725986242E-1,-1.300532103E0,-3.338378668E-1
9.591107607E0,-3.601050675E-1,-1.399339557E0,-3.801108897E-1
9.601107607E0,-3.173444867E-1,-1.313054800E0,-4.619668424E-1
9.611107607E0,-1.614211351E-1,-1.193936110E0,-5.548183322E-1
9.621107607E0,1.562287807E-1,-1.051757216E0,-7.023423314E-1
9.631107607E0,5.346598029E-1,-9.787588120E-1,-8.507825732E-1
9.641107607E0,8.025242090E-1,-9.424123764E-1,-9.480628371E-1
9.651107607E0,9.874636531E-1,-8.767443299E-1,-1.032056808E0
9.661107607E0,9.692904353E-1,-7.770205736E-1,-1.077413559E0
9.671107607E0,8.002334833E-1,-5.641340613E-1,-1.094212413E0
9.681107607E0,5.873469114E-1,-3.087923825E-1,-1.100015640E0
9.691107607E0,2.635883391E-1,5.253441259E-2,-1.102611780E0
9.701107607E0,-1.740965992E-2,4.077525437E-1,-1.099099278E0
9.711107607E0,-1.391245574E-1,6.571382880E-1,-1.097419381E0
9.721107607E0,-1.307251602E-1,8.274169564E-1,-1.119716048E0
9.731107607E0,1.771509275E-2,8.213083148E-1,-1.156062484E0
9.741107607E0,1.965458989E-1,7.130324841E-1,-1.183704138E0
9.751107607E0,4.314235747E-1,5.135849714E-1,-1.198670268E0
9.761107607E0,6.346889734E-1,3.287982047E-1,-1.199128509E0
9.771107607E0,7.623597980E-1,1.864666194E-1,-1.197295904E0
9.781107607E0,7.903069258E-1,1.232420653E-1,-1.191034555E0
9.791107607E0,7.368562222E-1,1.024726480E-1,-1.176373720E0
9.801107607E0,6.224716902E-1,1.340849251E-1,-1.157131433E0
9.811107607E0,5.166392922E-1,1.754710376E-1,-1.145219564E0
9.821107607E0,4.071416855E-1,2.399173230E-1,-1.124755621E0
9.831107607E0,3.303253949E-1,2.910772860E-1,-1.098183036E0
9.841107607E0,3.121521473E-1,2.984076738E-1,-1.075122833E0
9.851107607E0,3.387247920E-1,2.826778889E-1,-1.041983366E0
9.861107607E0,3.897320330E-1,2.414444834E-1,-9.954048991E-1
9.871107607E0,4.236350358E-1,1.783726513E-1,-9.366091490E-1
9.881107607E0,4.273002446E-1,1.078177169E-1,-8.814785480E-1
9.891107607E0,4.040873647E-1,7.024950348E-3,-8.153523803E-1
9.901107607E0,3.674354553E-1,-1.049161032E-1,-7.602217793E-1
9.911107607E0,3.260493279E-1,-1.838704348E-1,-7.150177956E-1
9.921107607E0,2.590068579E-1,-2.556470931E-1,-6.600399017E-1
9.931107607E0,1.847867370E-1,-3.139847219E-1,-5.952881575E-1
9.941107607E0,1.359175146E-1,-3.417791128E-1,-5.233588219E-1
9.951107607E0,1.200350225E-1,-3.440698385E-1,-4.732678533E-1
9.961107607E0,1.015563458E-1,-3.549126983E-1,-4.109596014E-1
9.971107607E0,5.528330430E-2,-3.816380501E-1,-3.573561609E-1
9.981107607E0,5.345070735E-3,-3.900374472E-1,-3.159700334E-1
9.991107607E0,-6.780604273E-2,-3.594942093E-1,-2.660318017E-1
1.000110761E1,-1.469130963E-1,-3.046690524E-1,-2.223549485E-1
1.001110761E1,-2.200642079E-1,-2.767219543E-1,-1.994474977E-1
1.002110761E1,-3.124575615E-1,-2.828305960E-1,-1.824959964E-1
1.003110761E1,-3.756821156E-1,-2.901609838E-1,-1.800525337E-1
1.004110761E1,-4.158465266E-1,-2.292271852E-1,-1.608102769E-1
1.005110761E1,-4.476115108E-1,-1.670716405E-1,-1.108720452E-1
1.006110761E1,-4.989241958E-1,-1.244637966E-1,-5.742133409E-2
1.007110761E1,-5.282457471E-1,-1.159116775E-1,-1.725694351E-2
1.008110761E1,-5.221370459E-1,-1.169806942E-1,1.084285788E-2
1.009110761E1,-4.615086913E-1,-8.888089657E-2,3.665191308E-2
1.010110761E1,-3.666718602E-1,2.321287990E-2,5.604688451E-2
1.011110761E1,-2.903137207E-1,2.167044431E-1,7.773260027E-2
1.012110761E1,-2.612976134E-1,5.795583725E-1,1.110247597E-1
1.013110761E1,-3.553708494E-1,9.946413636E-1,1.685988009E-1
1.014110761E1,-5.563455224E-1,1.332907915E0,2.528982162E-1
1.015110761E1,-7.499898076E-1,1.470658064E0,3.413209617E-1
1.016110761E1,-9.509644508E-1,1.499979615E0,4.641048610E-1
1.017110761E1,-1.009607553E0,1.391856432E0,5.925393105E-1
1.018110761E1,-9.185886383E-1,1.258382440E0,7.015787363E-1
1.019110761E1,-6.441574097E-1,1.129795313E0,8.452847600E-1
1.020110761E1,-2.590068579E-1,1.096350431E0,1.005942345E0
1.021110761E1,1.259909570E-1,1.167516232E0,1.163851023E0
1.022110761E1,3.507893682E-1,1.251815557E0,1.262963891E0
1.023110761E1,4.928155243E-1,1.247234106E0,1.344972610E0
1.024110761E1,4.767803252E-1,1.187827468E0,1.424537778E0
1.025110761E1,3.940080702E-1,1.078329921E0,1.474628687E0
1.026110761E1,2.396118939E-1,8.642216325E-1,1.518763661E0
1.027110761E1,1.023199260E-1,5.647448897E-1,1.563204169E0
1.028110761E1,4.642575979E-2,2.922990322E-1,1.596649051E0
1.029110761E1,7.925976813E-2,-2.046398632E-2,1.621999979E0
1.030110761E1,1.913535446E-1,-2.832887471E-1,1.623985291E0
1.031110761E1,3.216205537E-1,-4.608978331E-1,1.608713627E0
1.032110761E1,4.129449129E-1,-5.169447064E-1,1.583362699E0
1.033110761E1,4.761694670E-1,-4.914411008E-1,1.544420004E0
1.034110761E1,5.175555944E-1,-4.331034720E-1,1.496772528E0
1.035110761E1,5.103778839E-1,-3.309362531E-1,1.464702129E0
1.036110761E1,4.422664344E-1,-9.850201756E-2,1.435991526E0
1.037110761E1,3.462078869E-1,1.105666086E-1,1.373072386E0
1.038110761E1,2.466368377E-1,2.368630022E-1,1.311527729E0
1.039110761E1,1.542434692E-1,3.025310040E-1,1.272126913E0
1.040110761E1,4.856378585E-2,3.533855379E-1,1.209665895E0
1.041110761E1,-4.123340547E-2,3.689626157E-1,1.105666041E0
1.042110761E1,-7.605272532E-2,3.491095006E-1,9.567676783E-1
1.043110761E1,-1.076650023E-1,2.139555514E-1,9.495900273E-1
1.044110761E1,-1.490511149E-1,8.261952549E-2,9.999864101E-1
1.045110761E1,-1.941024363E-1,9.117163718E-2,1.018159628E0
1.046110761E1,-2.426662147E-1,1.397354305E-1,9.691377282E-1
1.047110761E1,-2.886338234E-1,1.408044398E-1,9.225592613E-1
1.048110761E1,-3.251330256E-1,1.139263660E-1,8.823948503E-1
1.049110761E1,-3.431535661E-1,7.483099401E-2,8.371908069E-1
1.050110761E1,-3.623957932E-1,-9.315694682E-3,7.629706860E-1
1.051110761E1,-3.877467215E-1,-1.093448773E-1,6.849326491E-1
1.052110761E1,-4.130976200E-1,-1.837177277E-1,6.215553880E-1
1.053110761E1,-4.297437072E-1,-2.580905557E-1,5.363397002E-1
1.054110761E1,-4.440990388E-1,-2.741257846E-1,4.459316432E-1
1.055110761E1,-4.598288238E-1,-2.646573782E-1,3.750712574E-1
1.056110761E1,-4.912883639E-1,-2.295326144E-1,2.895501256E-1
1.057110761E1,-5.433646441E-1,-1.847867370E-1,2.026545405E-1
1.058110761E1,-6.075055003E-1,-1.692096740E-1,1.171334088E-1
1.059110761E1,-6.293439269E-1,-1.704314053E-1,5.726861581E-2
1.060110761E1,-6.169738770E-1,-1.840231568E-1,-2.199114859E-2
1.061110761E1,-5.752823353E-1,-2.328923792E-1,-1.061378345E-1
1.062110761E1,-5.337435007E-1,-2.974913716E-1,-1.669189334E-1
1.063110761E1,-4.909829497E-1,-3.926336467E-1,-2.374738604E-1
1.064110761E1,-4.798346460E-1,-5.120577812E-1,-3.054326177E-1
1.065110761E1,-4.941899776E-1,-6.339253783E-1,-3.747658134E-1
1.066110761E1,-5.378668308E-1,-7.496843934E-1,-4.259257913E-1
1.067110761E1,-6.458373070E-1,-8.897252083E-1,-4.819726646E-1
1.068110761E1,-8.147414923E-1,-9.618073106E-1,-5.320636034E-1
1.069110761E1,-9.750936627E-1,-9.387471676E-1,-5.555819273E-1
1.070110761E1,-1.158811331E0,-8.245153427E-1,-5.745187402E-1
1.071110761E1,-1.252426505E0,-6.299547553E-1,-5.995642543E-1
1.072110761E1,-1.229366302E0,-4.802927971E-1,-6.340781450E-1
1.073110761E1,-1.085812926E0,-3.854559660E-1,-6.950119138E-1
1.074110761E1,-8.935431242E-1,-4.109596014E-1,-7.470881939E-1
1.075110761E1,-8.009970784E-1,-5.716171265E-1,-7.551821470E-1
1.076110761E1,-8.312348723E-1,-7.846564054E-1,-7.339546084E-1
1.077110761E1,-9.224064946E-1,-1.051146388E0,-6.956228018E-1
1.078110761E1,-9.540187716E-1,-1.253037333E0,-6.782131195E-1
1.079110761E1,-8.749117255E-1,-1.329700947E0,-6.815729141E-1
1.080110761E1,-6.243042946E-1,-1.346652389E0,-7.200574279E-1
1.081110761E1,-2.240348309E-1,-1.360091448E0,-8.072584271E-1
1.082110761E1,2.736676335E-1,-1.437824130E0,-9.196576476E-1
1.083110761E1,6.837109327E-1,-1.510822415E0,-1.010371089E0
1.084110761E1,1.133154988E0,-1.457677245E0,-1.275792122E0
1.085110761E1,1.392467380E0,-1.353219271E0,-1.407433510E0
1.086110761E1,1.433547974E0,-1.249524832E0,-1.348943233E0
1.087110761E1,1.327257514E0,-9.305005074E-1,-1.235169530E0
1.088110761E1,1.080009699E0,-4.242459238E-1,-1.151328325E0
1.089110761E1,8.170322776E-1,8.429940045E-2,-1.143234253E0
1.090110761E1,5.091561675E-1,7.145596147E-1,-1.184314966E0
1.091110761E1,2.852740586E-1,1.202335477E0,-1.209055066E0
1.092110761E1,1.986839175E-1,1.499216080E0,-1.214705586E0
1.093110761E1,2.339613885E-1,1.583209991E0,-1.222188592E0
1.094110761E1,3.811798990E-1,1.519985437E0,-1.237765670E0
1.095110761E1,5.820018649E-1,1.342376351E0,-1.244179845E0
1.096110761E1,7.353290319E-1,1.157436967E0,-1.247234106E0
1.097110761E1,8.788823485E-1,9.190467596E-1,-1.246317863E0
1.098110761E1,9.373727441E-1,6.866125464E-1,-1.242041707E0
1.099110761E1,9.191994667E-1,4.857905805E-1,-1.225853801E0
1.100110761E1,8.657487631E-1,3.665191531E-1,-1.206000686E0
1.101110761E1,7.719809413E-1,2.765692472E-1,-1.166905284E0
1.102110761E1,6.649268270E-1,2.121229619E-1,-1.115745425E0
1.103110761E1,5.942191482E-1,1.391245574E-1,-1.069319606E0
1.104110761E1,5.187773108E-1,5.528330430E-2,-9.899071455E-1
1.105110761E1,4.576907754E-1,-2.122756653E-2,-9.031642675E-1
1.106110761E1,4.199698567E-1,-9.773843735E-2,-8.345946670E-1
1.107110761E1,3.966042697E-1,-1.779145002E-1,-7.478517890E-1
1.108110761E1,3.746131063E-1,-2.530509233E-1,-6.537785530E-1
1.109110761E1,3.306308091E-1,-3.136793077E-1,-5.560401082E-1
1.110110761E1,2.768746614E-1,-3.514002264E-1,-4.778493345E-1
1.111110761E1,1.927279830E-1,-3.596469164E-1,-3.888157308E-1
1.112110761E1,9.040805697E-2,-3.315471113E-1,-3.000875413E-1
1.113110761E1,1.374446787E-3,-2.840523422E-1,-2.295326144E-1
1.114110761E1,-1.094975919E-1,-2.339613885E-1,-1.418734491E-1
1.115110761E1,-2.046398520E-1,-2.070833147E-1,-5.787948146E-2
1.116110761E1,-2.533563673E-1,-2.020436823E-1,4.276056774E-3
1.117110761E1,-2.620611787E-1,-2.116648108E-1,7.757988572E-2
1.118110761E1,-2.160935849E-1,-2.333505303E-1,1.545489132E-1
1.119110761E1,-1.299615800E-1,-2.635883391E-1,2.353358418E-1
1.120110761E1,-5.467243865E-2,-2.926044464E-1,2.941316068E-1
1.121110761E1,2.061670274E-2,-3.263547719E-1,3.639229834E-1
1.122110761E1,7.024950534E-2,-3.494149148E-1,4.288274050E-1
1.123110761E1,9.330966324E-2,-3.541491330E-1,4.703662395E-1
1.124110761E1,8.827003092E-2,-3.066543639E-1,5.080871582E-1
1.125110761E1,5.497787148E-3,-1.629483104E-1,5.271766782E-1
1.126110761E1,-1.223257631E-1,1.832595654E-2,5.251913667E-1
1.127110761E1,-2.573269904E-1,1.971567571E-1,5.294674635E-1
1.128110761E1,-4.228714705E-1,4.367686510E-1,5.297728777E-1
1.129110761E1,-5.590944290E-1,6.374378800E-1,5.157229900E-1
1.130110761E1,-6.491970420E-1,7.420485616E-1,5.042692423E-1
1.131110761E1,-7.354817390E-1,7.893906236E-1,4.821254015E-1
1.132110761E1,-7.767151594E-1,7.880161405E-1,4.440990388E-1
1.133110761E1,-7.547240257E-1,7.916813493E-1,4.039346576E-1
1.134110761E1,-6.913467646E-1,8.219192028E-1,3.538436890E-1
1.135110761E1,-6.414085031E-1,8.620835543E-1,3.318525553E-1
1.136110761E1,-6.621779203E-1,8.975137472E-1,3.597996235E-1
1.137110761E1,-7.170031071E-1,8.914051056E-1,4.135557711E-1
1.138110761E1,-7.599163651E-1,8.588765264E-1,5.111414790E-1
1.139110761E1,-6.762278080E-1,8.785769343E-1,6.223189831E-1
1.140110761E1,-4.929682612E-1,9.726501703E-1,7.127270103E-1
1.141110761E1,-1.417207420E-1,1.134834886E0,8.071057200E-1
1.142110761E1,2.446515262E-1,1.364062071E0,8.828529716E-1
1.143110761E1,4.778493345E-1,1.548085213E0,9.427177906E-1
1.144110761E1,6.076582074E-1,1.620167375E0,1.042899728E0
1.145110761E1,5.722280145E-1,1.503644824E0,1.167516232E0
1.146110761E1,4.101960063E-1,1.278693676E0,1.299615860E0
1.147110761E1,2.325869352E-1,1.045190454E0,1.393841743E0
1.148110761E1,4.276056588E-2,6.948592067E-1,1.484707952E0
1.149110761E1,-3.863722831E-2,2.981022298E-1,1.558775425E0
1.150110761E1,-4.581489135E-3,4.993823543E-2,1.588707805E0
1.151110761E1,1.098030284E-1,-1.093448773E-1,1.586722493E0
1.152110761E1,2.290744632E-1,-1.337794960E-1,1.552819490E0
1.153110761E1,3.301726580E-1,-1.191187203E-1,1.521207213E0
1.154110761E1,3.970624208E-1,-7.773260027E-2,1.499368787E0
1.155110761E1,4.700607955E-1,-1.450804994E-2,1.465160251E0
1.156110761E1,5.199990273E-1,1.954768784E-2,1.417512774E0
1.157110761E1,5.468770862E-1,1.695151068E-2,1.376126647E0
