"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
7.945380164E0,1.058688879E0,-8.256359100E-1,9.409055710E-1
7.955380164E0,9.356430173E-1,-1.070182323E0,8.058376312E-1
7.965380164E0,8.535997868E-1,-1.201890469E0,7.377014160E-1
7.975380164E0,6.948583722E-1,-1.369395494E0,6.026735306E-1
7.985380164E0,5.662577152E-1,-1.424213648E0,3.983974457E-1
7.995380164E0,5.113636255E-1,-1.487828732E0,-6.221580505E-2
8.005380164E0,5.730370283E-1,-1.537175655E0,-4.867191315E-1
8.015380164E0,7.378820181E-1,-1.579851151E0,-1.205344200E0
8.025380164E0,8.275704384E-1,-1.538325310E0,-1.655894756E0
8.035380164E0,8.172755241E-1,-1.369586706E0,-2.203291893E0
8.045380164E0,7.145578265E-1,-1.161798954E0,-2.504168034E0
8.055380164E0,4.667733014E-1,-9.919359684E-1,-2.735559464E0
8.065380164E0,2.185400426E-1,-9.134819508E-1,-2.820621014E0
8.075380164E0,-1.690376103E-1,-9.302623272E-1,-2.871374607E0
8.085380164E0,-3.119448125E-1,-9.828541279E-1,-2.793130398E0
8.095380164E0,-3.545200229E-1,-1.053867579E0,-2.595791340E0
8.105380164E0,-2.659115195E-1,-1.078396320E0,-2.432352543E0
8.115380164E0,-1.514782310E-1,-1.119977951E0,-2.268295288E0
8.125380164E0,-1.045531631E-1,-1.100870132E0,-2.189964771E0
8.135380164E0,-1.191803813E-1,-1.057123184E0,-2.060535908E0
8.145380164E0,-1.105196476E-1,-1.013281822E0,-2.064246178E0
8.155380164E0,-1.249719858E-1,-9.080758095E-1,-2.108096123E0
8.165380164E0,-1.031757593E-1,-7.466499805E-1,-2.113950253E0
8.175380164E0,-1.761736274E-1,-5.894975662E-1,-2.142022133E0
8.185380164E0,-2.405063510E-1,-5.214042664E-1,-2.031521320E0
8.195380164E0,-1.914575100E-1,-5.271224976E-1,-1.727118015E0
8.205380164E0,-1.520493031E-1,-6.351900101E-1,-1.486807346E0
8.215380164E0,2.859824896E-2,-7.511081696E-1,-1.067666531E0
8.225380164E0,1.138455868E-1,-7.121686935E-1,-8.439989090E-1
8.235380164E0,3.070493042E-1,-4.292178154E-1,-6.961379051E-1
8.245380164E0,4.237851501E-1,-2.081513405E-1,-6.345787048E-1
8.255380164E0,7.841221094E-1,3.087997437E-1,-5.452985764E-1
8.265380164E0,9.852101803E-1,6.360678673E-1,-4.927215576E-1
8.275380164E0,1.253898263E0,1.027671337E0,-3.361053467E-1
8.285380164E0,1.307746887E0,1.208600044E0,-1.454448700E-1
8.295380164E0,1.206647873E0,1.249258518E0,1.578121185E-1
8.305380164E0,9.325191379E-1,1.112991810E0,5.492382050E-1
8.315380164E0,5.874893665E-1,8.508086205E-1,1.065874100E0
8.325380164E0,3.631275594E-1,6.632127762E-1,1.561939240E0
8.335380164E0,8.479535580E-2,5.290198326E-1,2.295578957E0
8.345380164E0,2.263677120E-2,4.781794548E-1,2.662885666E0
8.355380164E0,-2.972793579E-2,5.726470947E-1,3.045063972E0
8.365380164E0,4.073616862E-2,6.707606316E-1,3.150576591E0
8.375380164E0,2.943778634E-1,9.400262833E-1,3.168447495E0
8.385380164E0,4.696063399E-1,1.096439838E0,3.270206451E0
8.395380164E0,6.461496353E-1,1.073169708E0,3.585165024E0
8.405380164E0,5.552396774E-1,7.317404747E-1,3.959547043E0
8.415380164E0,2.782057524E-1,7.663297653E-2,4.290770531E0
8.425380164E0,-3.367275000E-2,-6.344308853E-1,4.420322418E0
8.435380164E0,-5.449012518E-1,-1.422376156E0,4.171385765E0
8.445380164E0,-9.012960196E-1,-1.688241005E0,3.825112343E0
8.455380164E0,-1.310001969E0,-1.804380894E0,3.034800529E0
8.465380164E0,-1.430230975E0,-1.616459846E0,2.634040833E0
8.475380164E0,-1.271813273E0,-1.252729416E0,2.164559364E0
8.485380164E0,-9.637930393E-1,-1.113391399E0,1.955201149E0
8.495380164E0,-1.625734121E-1,-1.130076408E0,1.744084358E0
8.505380164E0,1.371563673E-1,-1.171881676E0,1.608604431E0
8.515380164E0,3.714153469E-1,-1.204792976E0,1.337224960E0
8.525380164E0,4.276974797E-1,-1.197063923E0,1.050913811E0
8.535380164E0,3.528656960E-1,-1.237813711E0,6.398448944E-1
8.545380164E0,2.381949723E-1,-1.338751554E0,3.574934006E-1
8.555380164E0,9.464404732E-2,-1.531675816E0,-2.467632294E-2
8.565380164E0,-2.075695992E-2,-1.625652790E0,-3.688583374E-1
8.575380164E0,-1.009485126E-1,-1.621942997E0,-7.631378174E-1
8.585380164E0,-1.553047895E-1,-1.530823231E0,-1.116271019E0
8.595380164E0,-1.107609048E-1,-1.386696339E0,-1.625284195E0
8.605380164E0,-5.963014066E-2,-1.299812555E0,-1.994364262E0
8.615380164E0,5.503132939E-3,-1.173765421E0,-2.350677967E0
8.625380164E0,-1.756097376E-2,-1.178468466E0,-2.539825916E0
8.635380164E0,-9.230360389E-2,-1.150947571E0,-2.713901520E0
8.645380164E0,-2.206114978E-1,-1.153522968E0,-2.753118038E0
8.655380164E0,-3.924115598E-1,-1.140404701E0,-2.753348351E0
8.665380164E0,-5.088919401E-1,-1.140275002E0,-2.750526428E0
8.675380164E0,-7.128067017E-1,-1.105272293E0,-2.747091293E0
8.685380164E0,-8.281551003E-1,-1.091959476E0,-2.755617619E0
8.695380164E0,-9.091833830E-1,-9.705936909E-1,-2.727528572E0
8.705380164E0,-9.328581095E-1,-8.091585636E-1,-2.661008835E0
8.715380164E0,-7.995662689E-1,-5.913534164E-1,-2.403726101E0
8.725380164E0,-5.449421406E-1,-4.983739853E-1,-2.173872471E0
8.735380164E0,-1.271523684E-1,-3.662800789E-1,-1.726486683E0
8.745380164E0,-4.218161106E-2,-2.570185661E-1,-1.479418278E0
8.755380164E0,2.457937598E-2,-1.017765999E-1,-1.105556965E0
8.765380164E0,1.549328864E-2,-3.983259201E-2,-7.712097168E-1
8.775380164E0,-4.643687606E-2,8.596420288E-3,-4.206829071E-1
8.785380164E0,-1.498753279E-1,6.766414642E-2,-2.361288071E-1
8.795380164E0,-2.531412244E-1,1.547451019E-1,1.197652817E-1
8.805380164E0,-2.639634907E-1,1.959466934E-1,3.500223160E-1
8.815380164E0,-1.326156408E-1,3.232102394E-1,6.270160675E-1
8.825380164E0,2.513796091E-2,4.069161415E-1,7.764120102E-1
8.835380164E0,2.749262452E-1,5.830907822E-1,9.407577515E-1
8.845380164E0,4.140788913E-1,6.934351921E-1,9.936761856E-1
8.855380164E0,5.032501817E-1,9.817876816E-1,1.234507561E0
8.865380164E0,5.314385295E-1,1.123873711E0,1.469786644E0
8.875380164E0,5.368786454E-1,1.213257313E0,1.871621132E0
8.885380164E0,5.523282886E-1,1.031366348E0,2.277277946E0
8.895380164E0,5.032151937E-1,6.871566772E-1,2.638010979E0
8.905380164E0,3.870028853E-1,4.172434807E-1,2.730154991E0
8.915380164E0,3.144694269E-1,2.109003067E-1,2.588125229E0
8.925380164E0,3.020148873E-1,1.742181778E-1,2.345065117E0
8.935380164E0,4.187997878E-1,3.243422508E-1,1.844377518E0
8.945380164E0,5.950532556E-1,3.929448128E-1,1.709666252E0
8.955380164E0,9.548346400E-1,5.159010887E-1,1.893845558E0
8.965380164E0,1.199772358E0,3.753519058E-1,2.199337959E0
8.975380164E0,1.706639886E0,-3.136301041E-1,2.878066063E0
8.985380164E0,1.865980029E0,-7.421512604E-1,3.168164253E0
8.995380164E0,1.858288169E0,-1.284693003E0,3.316767693E0
9.005380164E0,1.863807321E0,-1.257539511E0,3.301403999E0
9.015380164E0,1.578779697E0,-1.922408104E0,2.437969208E0
9.025380164E0,1.411222339E0,-1.746324062E0,1.764575958E0
9.035380164E0,1.376091003E0,-1.471078873E0,7.917003632E-1
9.045380164E0,1.430624247E0,-1.307444572E0,2.444009781E-1
9.055380164E0,1.470459223E0,-1.053443670E0,-3.037738800E-1
9.065380164E0,1.458389521E0,-8.788943291E-1,-3.129653931E-1
9.075380164E0,1.572375298E0,-8.836183548E-1,1.772832870E-1
9.085380164E0,1.704739809E0,-1.066713095E0,5.243453979E-1
9.095380164E0,1.815584540E0,-1.257422924E0,1.228108406E0
9.105380164E0,1.804001093E0,-1.279805660E0,1.510036469E0
9.115380164E0,1.813973784E0,-1.348857164E0,1.655770302E0
9.125380164E0,1.771030784E0,-1.455782175E0,1.414698601E0
9.135380164E0,1.625096440E0,-1.399089336E0,8.440475464E-1
9.145380164E0,1.468910336E0,-1.229893446E0,1.990880966E-1
9.155380164E0,1.182100654E0,-1.055960178E0,-7.337064743E-1
9.165380164E0,9.931317568E-1,-9.805283546E-1,-1.340287685E0
9.175380164E0,6.342393756E-1,-9.548587799E-1,-2.003349781E0
9.185380164E0,3.815756440E-1,-9.861907959E-1,-2.285018921E0
9.195380164E0,-4.811316729E-3,-1.023229122E0,-2.504340649E0
9.205380164E0,-2.019900829E-1,-1.076816559E0,-2.558848381E0
9.215380164E0,-2.218746990E-1,-1.212683439E0,-2.499421120E0
9.225380164E0,-1.294740885E-1,-1.257219076E0,-2.413977146E0
9.235380164E0,6.124575436E-2,-1.318818331E0,-2.169211388E0
9.245380164E0,1.564063281E-1,-1.263551474E0,-1.975677013E0
9.255380164E0,2.810666263E-1,-1.097996235E0,-1.715035915E0
9.265380164E0,3.341748118E-1,-8.574764729E-1,-1.552578926E0
9.275380164E0,3.602964580E-1,-5.536541939E-1,-1.375900269E0
9.285380164E0,4.582691789E-1,-4.006953239E-1,-1.295955658E0
9.295380164E0,4.901980758E-1,-2.291512489E-1,-1.144083977E0
9.305380164E0,4.962515235E-1,-1.101069450E-1,-1.066851139E0
9.315380164E0,5.020696521E-1,-6.542205811E-4,-9.708628654E-1
9.325380164E0,5.393992066E-1,7.375574112E-2,-9.138927460E-1
9.335380164E0,5.729302168E-1,1.922159195E-1,-8.179244995E-1
9.345380164E0,5.858774185E-1,2.241320610E-1,-7.898678780E-1
9.355380164E0,5.209469795E-1,2.801394463E-1,-7.161273956E-1
9.365380164E0,4.763430357E-1,3.689484596E-1,-5.590686798E-1
9.375380164E0,4.070944190E-1,4.680066109E-1,-3.719263077E-1
9.385380164E0,3.802869320E-1,4.898948669E-1,-2.120380402E-1
9.395380164E0,3.296073675E-1,5.602045059E-1,6.009101868E-2
9.405380164E0,3.417163789E-1,5.766949654E-1,2.105464935E-1
9.415380164E0,4.502213299E-1,5.330300331E-1,4.387817383E-1
9.425380164E0,5.601501465E-1,4.428253174E-1,6.110963821E-1
9.435380164E0,6.727007627E-1,3.422241211E-1,9.094390869E-1
9.445380164E0,6.413496137E-1,2.831158638E-1,1.134379387E0
9.455380164E0,4.370095134E-1,1.270446777E-1,1.516832352E0
9.465380164E0,2.188076377E-1,2.380323410E-2,1.625510216E0
9.475380164E0,-1.398527771E-1,-7.597541809E-2,1.564051628E0
9.485380164E0,-4.681608677E-1,-7.595205307E-2,1.513111115E0
9.495380164E0,-7.587581277E-1,1.225838661E-1,1.455788612E0
9.505380164E0,-6.830475926E-1,2.354793549E-1,1.471076965E0
9.515380164E0,-4.185466766E-1,3.859524727E-1,1.805684090E0
9.525380164E0,-8.913439512E-2,3.988060951E-1,2.344244003E0
9.535380164E0,3.060415983E-1,1.671900749E-1,3.449625969E0
9.545380164E0,5.093825459E-1,-1.859116554E-1,4.216438293E0
9.555380164E0,6.300563216E-1,-8.070907593E-1,4.797318459E0
9.565380164E0,6.533617973E-1,-1.221312046E0,4.813465118E0
9.575380164E0,4.555235505E-1,-1.795468330E0,4.160191536E0
9.585380164E0,1.122979298E-1,-1.677347183E0,3.520978928E0
9.595380164E0,-3.699947894E-1,-1.257034302E0,2.592087746E0
9.605380164E0,-6.161605120E-1,-9.762108326E-1,1.850033760E0
9.615380164E0,-6.893177629E-1,-8.277359009E-1,1.214258194E0
9.625380164E0,-6.500944495E-1,-8.140997887E-1,7.285652161E-1
9.635380164E0,-4.313645959E-1,-9.133052826E-1,3.685312271E-1
9.645380164E0,-2.969152331E-1,-1.049262524E0,3.282957077E-1
9.655380164E0,-1.320286095E-1,-1.244253397E0,2.321872711E-1
9.665380164E0,-7.392726094E-2,-1.386878967E0,1.977176666E-1
9.675380164E0,-5.468244106E-2,-1.539716721E0,1.732568741E-1
9.685380164E0,-7.949143648E-2,-1.622942686E0,1.691980362E-1
9.695380164E0,-1.594770998E-1,-1.790945530E0,6.793117523E-2
9.705380164E0,-2.016749978E-1,-1.851477146E0,-5.990982056E-3
9.715380164E0,-2.204088867E-1,-1.878651142E0,-1.479883194E-1
9.725380164E0,-2.693187892E-1,-1.912470579E0,-3.424520493E-1
9.735380164E0,-3.934092224E-1,-1.810099125E0,-5.996570587E-1
9.745380164E0,-4.424447119E-1,-1.645015717E0,-8.132629395E-1
9.755380164E0,-5.259702206E-1,-1.431955099E0,-1.143787384E0
9.765380164E0,-5.394708514E-1,-1.299051285E0,-1.374045372E0
9.775380164E0,-5.319564939E-1,-1.201562405E0,-1.624649525E0
9.785380164E0,-4.908480048E-1,-1.112413168E0,-1.712934017E0
9.795380164E0,-4.256904721E-1,-9.695212841E-1,-1.822035313E0
9.805380164E0,-3.234548867E-1,-8.713951111E-1,-1.840513229E0
9.815380164E0,-1.551391482E-1,-7.158212662E-1,-1.802762508E0
9.825380164E0,-9.010287374E-2,-6.492667198E-1,-1.803254604E0
9.835380164E0,6.306335330E-3,-5.510520935E-1,-1.775515556E0
9.845380164E0,2.724983543E-2,-4.281330109E-1,-1.679024696E0
9.855380164E0,2.346775681E-2,-3.230581284E-1,-1.514109135E0
9.865380164E0,-2.204225585E-2,-2.473721504E-1,-1.355216503E0
9.875380164E0,-7.828044146E-2,-1.724309921E-1,-1.075361252E0
9.885380164E0,-1.502170265E-1,-7.625579834E-2,-8.984642029E-1
9.895380164E0,-2.984261513E-1,6.902980804E-2,-6.838469505E-1
9.905380164E0,-3.719063401E-1,1.688904762E-1,-5.612182617E-1
9.915380164E0,-4.232858121E-1,3.118538857E-1,-4.333553314E-1
9.925380164E0,-3.806259632E-1,4.231367111E-1,-3.804588318E-1
9.935380164E0,-2.820371091E-1,5.959734917E-1,-2.467346191E-1
9.945380164E0,-2.247651815E-1,6.555457115E-1,-1.806430817E-1
9.955380164E0,-1.129164845E-1,7.349452972E-1,-7.520389557E-2
9.965380164E0,-1.101535559E-2,7.538247108E-1,4.989814758E-2
9.975380164E0,7.194712013E-2,7.276668549E-1,1.725654602E-1
9.985380164E0,1.352828741E-1,7.300763130E-1,2.535772324E-1
9.995380164E0,1.933317482E-1,7.677569389E-1,4.738798141E-1
1.000538016E1,2.315402329E-1,7.566637993E-1,7.341384888E-1
1.001538016E1,2.381492853E-1,6.830410957E-1,1.178723335E0
1.002538016E1,2.075916529E-1,5.364589691E-1,1.557751656E0
1.003538016E1,1.694139689E-1,3.562498093E-1,2.087445259E0
1.004538016E1,1.659632623E-1,2.477807999E-1,2.277235985E0
1.005538016E1,2.900086641E-1,1.772880554E-3,2.235489845E0
1.006538016E1,3.081539869E-1,-8.699703217E-2,2.032112122E0
1.007538016E1,3.089571595E-1,2.816343307E-2,1.609212875E0
1.008538016E1,3.953602910E-1,2.169170380E-1,1.270457268E0
1.009538016E1,6.030569077E-1,3.144049644E-1,9.026079178E-1
1.010538016E1,8.509172797E-1,3.509492874E-1,7.713718414E-1
1.011538016E1,1.060179114E0,3.977365494E-1,1.027076721E0
1.012538016E1,1.219886065E0,2.258620262E-1,1.485190392E0
1.013538016E1,1.379089594E0,-2.919487953E-1,2.351062775E0
1.014538016E1,1.387583375E0,-6.748051643E-1,2.899815559E0
1.015538016E1,1.274478793E0,-1.170228004E0,3.279787064E0
1.016538016E1,1.236109614E0,-1.408748150E0,3.227038383E0
1.017538016E1,8.757289052E-1,-1.442810535E0,2.523445129E0
1.018538016E1,7.046244144E-1,-1.264907598E0,1.990997314E0
1.019538016E1,5.000604391E-1,-1.102259636E0,1.100764275E0
1.020538016E1,5.477061868E-1,-1.046913624E0,3.416395187E-1
1.021538016E1,5.542026758E-1,-9.666194916E-1,-2.599658966E-1
1.022538016E1,5.202955008E-1,-8.252844810E-1,-6.621918678E-1
1.023538016E1,5.607855320E-1,-8.199648857E-1,-8.274173737E-1
1.024538016E1,6.817244291E-1,-1.028348923E0,-7.417955399E-1
1.025538016E1,9.186465740E-1,-1.405274153E0,-3.279457092E-1
1.026538016E1,1.012016535E0,-1.515491247E0,-6.906604767E-2
1.027538016E1,1.010859609E0,-1.554380417E0,4.790248871E-1
1.028538016E1,1.018271804E0,-1.602395535E0,7.085218430E-1
1.029538016E1,1.087469816E0,-1.707238913E0,9.064273834E-1
1.030538016E1,1.134036064E0,-1.680119753E0,8.283481598E-1
1.031538016E1,1.055821776E0,-1.545646429E0,6.463861465E-1
1.032538016E1,9.143905640E-1,-1.382179260E0,3.544483185E-1
1.033538016E1,7.782460451E-1,-1.220880032E0,-1.313333511E-1
1.034538016E1,6.603201628E-1,-1.174690247E0,-5.627927780E-1
1.035538016E1,4.754362106E-1,-1.101092577E0,-1.156787872E0
1.036538016E1,3.408794403E-1,-1.109126806E0,-1.501027107E0
1.037538016E1,2.479901612E-1,-1.095657587E0,-1.885444164E0
1.038538016E1,2.246981114E-1,-1.083397150E0,-2.033131123E0
1.039538016E1,2.410587668E-1,-9.958596230E-1,-2.175474167E0
1.040538016E1,2.390297055E-1,-9.846777916E-1,-2.139941692E0
1.041538016E1,2.957738638E-1,-8.747129440E-1,-2.069411755E0
1.042538016E1,3.514455557E-1,-8.012166023E-1,-1.967007160E0
1.043538016E1,4.719454348E-1,-6.401691437E-1,-1.700753212E0
1.044538016E1,5.887417197E-1,-4.985060692E-1,-1.458854675E0
1.045538016E1,7.022846937E-1,-3.954930305E-1,-1.168058395E0
1.046538016E1,7.019477487E-1,-3.180246353E-1,-9.555850029E-1
1.047538016E1,6.772439480E-1,-2.365860939E-1,-7.042794228E-1
1.048538016E1,6.386868954E-1,-2.260117531E-1,-5.681567192E-1
1.049538016E1,6.102803946E-1,-2.167038918E-1,-4.394359589E-1
1.050538016E1,5.619977117E-1,-1.990017891E-1,-3.864822388E-1
1.051538016E1,4.574881196E-1,-1.171355247E-1,-3.019151688E-1
1.052538016E1,4.319550991E-1,-1.523780823E-2,-2.487077713E-1
1.053538016E1,3.849472404E-1,1.540427208E-1,-1.630058289E-1
1.054538016E1,3.672880530E-1,2.412843704E-1,-1.511783600E-1
1.055538016E1,3.274132907E-1,3.701086044E-1,-6.781196594E-2
1.056538016E1,2.708640695E-1,4.897022247E-1,-1.318645477E-2
1.057538016E1,1.923095137E-1,6.437792778E-1,7.098293304E-2
1.058538016E1,1.590617895E-1,7.247610092E-1,1.666212082E-1
1.059538016E1,2.230533659E-1,8.170700073E-1,3.440284729E-1
1.060538016E1,3.286809027E-1,8.169384003E-1,4.431581497E-1
1.061538016E1,4.781848788E-1,8.226499557E-1,6.316204071E-1
1.062538016E1,5.455653667E-1,7.804985046E-1,7.819786072E-1
1.063538016E1,6.025046706E-1,7.259588242E-1,1.015488625E0
1.064538016E1,5.756029487E-1,6.456980705E-1,1.186770439E0
1.065538016E1,3.973510861E-1,5.541000366E-1,1.375875473E0
1.066538016E1,2.317102998E-1,4.780898094E-1,1.407664299E0
1.067538016E1,-5.366823077E-2,4.674324989E-1,1.368621826E0
1.068538016E1,-2.489709556E-1,5.150108337E-1,1.233735085E0
1.069538016E1,-3.886554241E-1,6.690402031E-1,1.049568176E0
1.070538016E1,-3.664946854E-1,7.832851410E-1,8.279695511E-1
1.071538016E1,-2.540618479E-1,8.516941071E-1,8.002262115E-1
1.072538016E1,-1.327420473E-1,8.348474503E-1,9.232845306E-1
1.073538016E1,1.298793554E-1,5.412225723E-1,1.328229904E0
1.074538016E1,3.181961775E-1,1.266441345E-1,1.703302383E0
1.075538016E1,3.542002439E-1,-5.432128906E-1,2.219738960E0
1.076538016E1,3.045566082E-1,-8.130598068E-1,2.490859032E0
1.077538016E1,7.529321313E-2,-1.270992517E0,2.727353096E0
1.078538016E1,-1.163577288E-1,-1.366445780E0,2.721535683E0
1.079538016E1,-3.960213661E-1,-1.372212172E0,2.525572777E0
1.080538016E1,-5.620561838E-1,-1.330147505E0,2.114095688E0
1.081538016E1,-6.723560095E-1,-1.204293966E0,1.575878143E0
1.082538016E1,-7.280740738E-1,-1.081482172E0,1.168492317E0
1.083538016E1,-7.472176552E-1,-8.832240105E-1,6.907033920E-1
1.084538016E1,-7.124184966E-1,-8.617944717E-1,4.023723602E-1
1.085538016E1,-6.204381585E-1,-9.481062889E-1,4.253196716E-2
1.086538016E1,-5.484059453E-1,-1.100627899E0,-1.546363831E-1
1.087538016E1,-4.294379950E-1,-1.224325418E0,-3.266563416E-1
1.088538016E1,-3.711558580E-1,-1.336994886E0,-3.908472061E-1
1.089538016E1,-2.571229339E-1,-1.428879499E0,-3.143367767E-1
1.090538016E1,-1.900660247E-1,-1.401882887E0,-2.049760818E-1
1.091538016E1,-1.364471018E-1,-1.365555525E0,6.220817566E-3
1.092538016E1,-1.011245847E-1,-1.320863008E0,2.384548187E-1
1.093538016E1,1.146977395E-2,-1.251804113E0,4.529924393E-1
1.094538016E1,7.355794311E-2,-1.155453920E0,5.088319778E-1
1.095538016E1,9.438435733E-2,-1.181864500E0,4.302978516E-1
1.096538016E1,8.820861578E-3,-1.210119963E0,2.829313278E-1
1.097538016E1,-1.768772304E-1,-1.206538916E0,-6.015586853E-2
1.098538016E1,-2.757985592E-1,-1.180429697E0,-3.393516541E-1
1.099538016E1,-4.474360645E-1,-1.046804667E0,-9.073019028E-1
1.100538016E1,-5.280904174E-1,-1.037116289E0,-1.191107273E0
1.101538016E1,-6.253135800E-1,-9.501700401E-1,-1.569303513E0
1.102538016E1,-6.426934600E-1,-8.957986832E-1,-1.661641598E0
1.103538016E1,-5.798193812E-1,-7.511496544E-1,-1.777729988E0
1.104538016E1,-4.795097113E-1,-6.940255165E-1,-1.805073261E0
1.105538016E1,-2.923212051E-1,-6.412920952E-1,-1.639404297E0
1.106538016E1,-1.410536766E-1,-5.787205696E-1,-1.462661266E0
1.107538016E1,-1.278172433E-2,-5.291275978E-1,-1.207031250E0
1.108538016E1,1.998439431E-2,-4.740171432E-1,-1.011979103E0
1.109538016E1,2.631630003E-2,-3.687300682E-1,-7.943077087E-1
1.110538016E1,-6.187729537E-2,-3.029880524E-1,-6.836757660E-1
1.111538016E1,-2.111445069E-1,-2.475180626E-1,-5.808911324E-1
1.112538016E1,-2.476315498E-1,-2.100067139E-1,-5.359563828E-1
1.113538016E1,-2.932361364E-1,-1.474189758E-1,-4.410715103E-1
1.114538016E1,-2.729622722E-1,-7.374238968E-2,-3.898200989E-1
1.115538016E1,-2.044548988E-1,-2.676868439E-2,-3.106565475E-1
1.116538016E1,-7.065284252E-2,2.934312820E-2,-2.682037354E-1
1.117538016E1,4.901935160E-2,8.931112289E-2,-2.167205811E-1
1.118538016E1,8.896341920E-2,1.559038162E-1,-1.897869110E-1
1.119538016E1,3.955523670E-2,2.239999771E-1,-1.683816910E-1
1.120538016E1,2.748349309E-2,2.343282700E-1,-1.358890533E-1
1.121538016E1,-6.234624609E-2,3.003330231E-1,-3.773403168E-2
1.122538016E1,-9.960992634E-2,2.634778023E-1,9.393024445E-2
1.123538016E1,-1.767437160E-1,2.330288887E-1,3.683805466E-1
1.124538016E1,-2.308740914E-1,2.395877838E-1,6.480884552E-1
1.125538016E1,-2.264527678E-1,2.752003670E-1,1.199229240E0
1.126538016E1,-1.432060301E-1,2.748203278E-1,1.536005974E0
1.127538016E1,-5.478302762E-2,3.014655113E-1,1.980161667E0
1.128538016E1,4.615247250E-2,2.853450775E-1,2.200453758E0
1.129538016E1,2.116818875E-1,2.416858673E-1,2.148813248E0
1.130538016E1,2.712790072E-1,2.119927406E-1,1.944819450E0
1.131538016E1,2.508270144E-1,3.028922081E-1,1.584403992E0
1.132538016E1,1.911193728E-1,3.512210846E-1,1.344324112E0
1.133538016E1,2.580391765E-1,3.688826561E-1,9.706134796E-1
1.134538016E1,3.351156712E-1,3.546953201E-1,9.218778610E-1
1.135538016E1,5.125270486E-1,3.389649391E-1,1.062554359E0
1.136538016E1,6.849735975E-1,1.574835777E-1,1.286061287E0
1.137538016E1,9.965069294E-1,-3.582949638E-1,1.994393349E0
1.138538016E1,1.032135963E0,-5.918436050E-1,2.399458885E0
1.139538016E1,1.097108722E0,-8.362908363E-1,2.806697845E0
1.140538016E1,1.081353068E0,-9.884519577E-1,2.922059059E0
1.141538016E1,1.011821747E0,-1.238684893E0,2.683497429E0
1.142538016E1,9.763559699E-1,-1.307878256E0,2.261052132E0
1.143538016E1,8.370722532E-1,-1.192181349E0,1.476161003E0
1.144538016E1,7.942168117E-1,-1.106702328E0,1.000411987E0
1.145538016E1,9.195207357E-1,-1.045941353E0,2.645797729E-1
1.146538016E1,1.024605393E0,-1.079274178E0,-1.130533218E-1
1.147538016E1,1.142434597E0,-1.096899033E0,-3.677511215E-1
1.148538016E1,1.205978274E0,-1.163140297E0,-3.986091614E-1
1.149538016E1,1.324831963E0,-1.256351948E0,-3.662996292E-1
1.150538016E1,1.402034760E0,-1.294574261E0,-2.913837433E-1
1.151538016E1,1.478421688E0,-1.334370613E0,-1.802625656E-1
1.152538016E1,1.485916972E0,-1.256865978E0,-1.387691498E-1
1.153538016E1,1.420334220E0,-1.163307190E0,-1.099100113E-1
1.154538016E1,1.323665380E0,-1.092927933E0,-4.469871521E-3
1.155538016E1,1.169744968E0,-1.118353844E0,4.233455658E-2
1.156538016E1,1.030903101E0,-1.213212252E0,9.665203094E-2
1.157538016E1,7.561282516E-1,-1.328111410E0,1.124954224E-1
1.158538016E1,6.312881708E-1,-1.384804726E0,7.483959198E-2
1.159538016E1,4.066684842E-1,-1.462318897E0,-1.538991928E-1
1.160538016E1,3.615229428E-1,-1.546440601E0,-4.095668793E-1
1.161538016E1,3.318167627E-1,-1.525771141E0,-1.012406349E0
1.162538016E1,3.372709751E-1,-1.478895664E0,-1.268320560E0
1.163538016E1,2.590407431E-1,-1.293954134E0,-1.632100105E0
1.164538016E1,2.390931696E-1,-1.093812943E0,-1.774606705E0
1.165538016E1,2.322311252E-1,-9.306955338E-1,-1.852154255E0
1.166538016E1,2.302958071E-1,-7.868123055E-1,-1.783010960E0
1.167538016E1,2.883937359E-1,-6.938576698E-1,-1.537149429E0
1.168538016E1,4.165016711E-1,-6.415009499E-1,-1.246683598E0
1.169538016E1,6.425937414E-1,-5.645351410E-1,-8.127021790E-1
1.170538016E1,6.883321404E-1,-5.300679207E-1,-5.684771538E-1
1.171538016E1,7.513338923E-1,-4.419617653E-1,-3.677377701E-1
1.172538016E1,7.547183633E-1,-3.482332230E-1,-2.962560654E-1
1.173538016E1,6.953413486E-1,-1.987996101E-1,-2.831888199E-1
1.174538016E1,6.910265088E-1,-1.257162094E-1,-3.140659332E-1
1.175538016E1,6.853393912E-1,-9.668636322E-2,-2.771320343E-1
1.176538016E1,6.193128824E-1,-4.541921616E-2,-2.332229614E-1
1.177538016E1,5.705951452E-1,-2.705097198E-2,-7.590103149E-2
1.178538016E1,5.740277767E-1,5.826950073E-3,6.932640076E-2
1.179538016E1,5.465226769E-1,5.702447891E-2,2.280473709E-1
1.180538016E1,4.999355972E-1,8.943653107E-2,2.681026459E-1
1.181538016E1,4.992184341E-1,1.854195595E-1,3.432292938E-1
1.182538016E1,5.385340452E-1,3.796429634E-1,4.040431976E-1
1.183538016E1,6.820645332E-1,5.752305984E-1,4.319477081E-1
1.184538016E1,7.748243213E-1,6.342439651E-1,4.577083588E-1
1.185538016E1,8.999178410E-1,7.596182823E-1,4.792938232E-1
1.186538016E1,9.240332842E-1,7.782812119E-1,4.779853821E-1
