"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.164636613E1,-4.050036669E-1,6.276640296E-2,9.913579226E-1
1.165636613E1,-3.066543639E-1,5.115996301E-2,9.076694250E-1
1.166636613E1,-2.254092693E-1,1.572977938E-2,8.423067927E-1
1.167636613E1,-1.930334121E-1,-7.284568250E-2,7.726681828E-1
1.168636613E1,-2.015855312E-1,-1.705841124E-1,6.950882673E-1
1.169636613E1,-2.357939780E-1,-2.561052442E-1,6.272822618E-1
1.170636613E1,-2.712241709E-1,-3.196352422E-1,5.735260844E-1
1.171636613E1,-2.748893499E-1,-2.640464902E-1,5.539784431E-1
1.172636613E1,-2.675589919E-1,-1.742493063E-1,5.307655334E-1
1.173636573E1,-2.284636050E-1,-6.673702598E-2,4.794528484E-1
1.174636573E1,-1.392772794E-1,4.321871698E-2,3.731622994E-1
1.175636573E1,-1.221730467E-2,8.964447677E-2,1.899027377E-1
1.176636573E1,1.490511149E-1,6.704246253E-2,-6.421720982E-2
1.177636573E1,3.390302062E-1,-3.436116874E-2,-3.531564772E-1
1.178636573E1,5.332853794E-1,-2.133446932E-1,-6.420957446E-1
1.179636573E1,7.067710757E-1,-4.240931869E-1,-8.870527148E-1
1.180636573E1,8.478809595E-1,-6.226243973E-1,-1.057484150E0
1.181636573E1,9.334021211E-1,-7.893906236E-1,-1.168050766E0
1.182636469E1,9.486737251E-1,-9.054549932E-1,-1.244408846E0
1.183636469E1,9.071348906E-1,-9.628763199E-1,-1.293888927E0
1.184636469E1,8.265006542E-1,-9.793697000E-1,-1.325653911E0
1.185636469E1,6.719517708E-1,-9.274461865E-1,-1.365360141E0
1.186636469E1,5.766568184E-1,-8.749117255E-1,-1.403233886E0
1.187636469E1,5.259549618E-1,-8.455902338E-1,-1.464931250E0
1.188636469E1,5.259549618E-1,-8.529205918E-1,-1.546787143E0
1.189636469E1,5.656611919E-1,-8.730791807E-1,-1.647579908E0
1.190636469E1,6.096435189E-1,-8.846855760E-1,-1.748372674E0
1.191636469E1,6.236934066E-1,-8.889616728E-1,-1.842445970E0
1.192636469E1,6.035348773E-1,-8.614727259E-1,-1.925523639E0
1.193636469E1,5.632177591E-1,-8.022187948E-1,-1.982944965E0
1.194636469E1,5.308418870E-1,-7.289149761E-1,-2.011044741E0
1.195609930E1,5.149593949E-1,-6.311765313E-1,-2.012877226E0
1.196609930E1,5.271766782E-1,-5.505422950E-1,-2.006157875E0
1.197609930E1,5.907067060E-1,-5.364924073E-1,-2.004325151E0
1.198609930E1,7.116580009E-1,-6.042984724E-1,-2.017764330E0
1.199609930E1,8.674286604E-1,-7.160868049E-1,-2.047696590E0
1.200609930E1,1.066570759E0,-8.407033086E-1,-2.100231171E0
1.201609930E1,1.141096234E0,-9.237809777E-1,-2.115502596E0
1.202609930E1,1.153924465E0,-9.695958495E-1,-2.127109051E0
1.203609970E1,1.114218235E0,-9.995282292E-1,-2.130163431E0
1.204609970E1,1.043968678E0,-1.006247759E0,-2.133217812E0
1.205609970E1,9.486737251E-1,-9.995282292E-1,-2.131996155E0
1.206609970E1,8.362745047E-1,-9.628763199E-1,-2.124054909E0
1.207609970E1,7.049384713E-1,-8.559749126E-1,-2.110615730E0
1.208609970E1,5.674937963E-1,-6.409503818E-1,-2.085570335E0
1.209609970E1,4.318817258E-1,-3.715587854E-1,-2.050140142E0
1.210609970E1,3.072652221E-1,-1.064432710E-1,-2.009823084E0
1.211609970E1,2.186897546E-1,1.073595658E-1,-1.973171115E0
1.212609970E1,1.838704348E-1,2.588541508E-1,-1.948125601E0
1.213609970E1,1.924225539E-1,3.535382748E-1,-1.949347377E0
1.214609970E1,2.174680233E-1,3.889684379E-1,-1.981723189E0
1.215609970E1,2.632829249E-1,3.834706545E-1,-2.047696590E0
1.216609970E1,2.632829249E-1,3.944662213E-1,-2.045253277E0
1.217609970E1,2.113593817E-1,4.182899892E-1,-1.990886211E0
1.218609970E1,1.337794960E-1,4.488332272E-1,-1.877876163E0
1.219609970E1,6.108652428E-2,4.488332272E-1,-1.715996861E0
1.220609970E1,1.832595654E-2,4.152356386E-1,-1.515632987E0
1.221609970E1,1.404990070E-2,3.449861407E-1,-1.311604023E0
1.222609970E1,5.375614017E-2,2.393064648E-1,-1.125900984E0
1.223609970E1,1.368338168E-1,1.299615800E-1,-9.744064212E-1
1.224609970E1,2.333505303E-1,3.772092983E-2,-8.571202755E-1
1.225609970E1,3.090978265E-1,-2.764165215E-2,-7.587710023E-1
1.226609970E1,3.329215646E-1,-5.818491429E-2,-6.750824451E-1
1.227609970E1,3.011565804E-1,-9.544769675E-2,-5.822309256E-1
1.228609970E1,2.205223590E-1,-1.156062484E-1,-4.392884672E-1
1.229609970E1,8.368854225E-2,-5.207626149E-2,-2.126574665E-1
1.230609970E1,-2.009746730E-1,1.128573567E-1,2.625956833E-1
1.231609970E1,-3.567453027E-1,2.014328092E-1,5.985715985E-1
1.232609970E1,-4.178318381E-1,2.075414658E-1,8.722392321E-1
1.233609970E1,-3.652974069E-1,1.586722434E-1,1.044503212E0
1.234609970E1,-2.278527319E-1,6.276640296E-2,1.142241597E0
1.235609970E1,-4.459316283E-2,-4.596760869E-2,1.156902432E0
1.236609970E1,1.692096740E-1,-1.601994038E-1,1.114752769E0
1.237609970E1,3.787364662E-1,-2.811507285E-1,1.064661741E0
1.238609970E1,5.167919993E-1,-4.179845452E-1,1.065883517E0
1.239609970E1,5.619960427E-1,-5.389358401E-1,1.122694016E0
1.240609970E1,5.626068711E-1,-6.201809645E-1,1.228984475E0
1.241609970E1,5.326744914E-1,-6.641632318E-1,1.379868269E0
1.242609970E1,4.654793143E-1,-6.281222105E-1,1.538693190E0
1.243609970E1,4.001167417E-1,-5.316054821E-1,1.661477089E0
1.244609970E1,3.634648323E-1,-3.990477324E-1,1.730504870E0
1.245609970E1,3.292563558E-1,-1.620320082E-1,1.757993817E0
1.246609970E1,2.981022298E-1,-2.596177394E-3,1.743943930E0
1.247609970E1,2.583959997E-1,1.488984078E-1,1.719509363E0
1.248609970E1,1.954768747E-1,3.095559776E-1,1.687133431E0
1.249609970E1,1.062905490E-1,4.775438905E-1,1.652314186E0
1.250609970E1,-1.038470957E-2,6.015495658E-1,1.610164404E0
1.251609970E1,-1.429424733E-1,6.546948552E-1,1.557019114E0
1.252609970E1,-2.956587672E-1,6.663012505E-1,1.516702056E0
1.253609970E1,-4.581489265E-1,6.834055185E-1,1.497765183E0
1.254609970E1,-6.108652353E-1,6.931793094E-1,1.493489146E0
1.255609970E1,-7.440338731E-1,6.944010854E-1,1.497765183E0
1.256609970E1,-8.497135639E-1,6.913467646E-1,1.517923832E0
1.257609970E1,-9.279043078E-1,7.145596147E-1,1.542969227E0
1.258609970E1,-9.816604257E-1,7.389942408E-1,1.582675457E0
1.259609970E1,-1.021366715E0,7.695375085E-1,1.622381687E0
1.260609970E1,-1.054964304E0,8.037459254E-1,1.694463849E0
1.261609970E1,-1.059240341E0,7.909177542E-1,1.747609138E0
1.262609970E1,-1.055575132E0,7.347181439E-1,1.798921824E0
1.263609970E1,-1.043357849E0,6.754642725E-1,1.831297636E0
1.264609970E1,-1.014036298E0,5.881105065E-1,1.850845337E0
1.265609970E1,-9.541715384E-1,4.744895697E-1,1.866117001E0
1.266609970E1,-8.680394888E-1,3.529273868E-1,1.874669075E0
1.267609970E1,-7.684684992E-1,2.472477108E-1,1.875279903E0
1.268609970E1,-6.646214128E-1,1.800525337E-1,1.871003866E0
1.269609970E1,-5.662720799E-1,1.586722434E-1,1.859397411E0
1.270609970E1,-4.703662395E-1,1.452332139E-1,1.832519412E0
1.271609970E1,-3.671300113E-1,1.330159009E-1,1.787926197E0
1.272609970E1,-2.565633953E-1,1.201877370E-1,1.726839662E0
1.273609970E1,-1.521054506E-1,1.091921628E-1,1.649259806E0
1.274609970E1,-6.902777404E-2,9.208793938E-2,1.572290778E0
1.275609970E1,1.466076635E-2,7.254024595E-2,1.455615520E0
1.276609970E1,4.459316283E-2,6.765332818E-2,1.370094419E0
1.277609970E1,4.703662544E-2,6.337726861E-2,1.271745086E0
1.278609970E1,3.176499158E-2,7.681630552E-2,1.175839186E0
1.279609970E1,-6.108652335E-3,9.819658846E-2,1.079933405E0
1.280609970E1,-5.558873713E-2,1.403462887E-1,9.748646021E-1
1.281609970E1,-1.172861308E-1,2.136501223E-1,8.557458520E-1
1.282609970E1,-1.954768747E-1,2.906191349E-1,7.128033638E-1
1.283609970E1,-2.809980214E-1,3.382666409E-1,5.454263091E-1
1.284609970E1,-3.475823104E-1,3.352122903E-1,3.658319116E-1
1.285609970E1,-3.781255782E-1,2.808452845E-1,2.045634985E-1
1.286609970E1,-3.652974069E-1,2.124283910E-1,5.123632401E-2
1.287609970E1,-3.127630055E-1,1.140790880E-1,-8.559749275E-2
1.288609970E1,-2.162462920E-1,-4.352414981E-2,-2.083813995E-1
1.289609970E1,-6.719517708E-2,-2.353358418E-1,-3.360522389E-1
1.290609970E1,1.973094791E-1,-5.853615999E-1,-6.115524769E-1
1.291609970E1,3.665191531E-1,-7.502952218E-1,-8.754462600E-1
1.292609970E1,4.703662395E-1,-8.064948320E-1,-1.210811257E0
1.293609970E1,4.776966274E-1,-7.386888266E-1,-1.595045567E0
1.294609970E1,4.062253833E-1,-5.749769211E-1,-1.965840697E0
1.295609970E1,3.145956099E-1,-3.721696436E-1,-2.273716688E0
1.296609970E1,2.492330223E-1,-1.320996135E-1,-2.507067442E0
1.297609970E1,2.278527319E-1,1.146899462E-1,-2.695213795E0
1.298609970E1,2.425135076E-1,3.101668358E-1,-2.869921207E0
1.299609970E1,2.693915665E-1,4.164573848E-1,-3.073950291E0
1.300609970E1,2.828305960E-1,4.799873531E-1,-3.319518089E0
1.301609970E1,2.504547536E-1,5.044219494E-1,-3.559588194E0
1.302609970E1,1.795943826E-1,5.557346344E-1,-3.774001837E0
1.303609970E1,8.552113175E-2,6.546948552E-1,-3.962148428E0
1.304609970E1,-2.871066704E-2,7.585419416E-1,-4.124638557E0
1.305609970E1,-1.655444801E-1,7.426594496E-1,-4.283463478E0
1.306609970E1,-1.667662114E-1,4.744895697E-1,-4.348825932E0
1.307609970E1,-5.009094998E-2,1.023199316E-2,-4.416632175E0
1.308609970E1,1.631010175E-1,-4.845688641E-1,-4.485660076E0
1.309609970E1,4.031710625E-1,-6.183483601E-1,-4.510094643E0
1.310609970E1,6.224716902E-1,-3.306308091E-1,-4.456338406E0
1.311609970E1,8.943067193E-1,3.095559776E-1,-4.356156349E0
1.312609970E1,1.191187263E0,1.092074394E0,-4.224209309E0
1.313609970E1,1.520443559E0,1.852601528E0,-4.077601910E0
1.314609970E1,1.905899525E0,2.412765026E0,-3.944433212E0
1.315609970E1,2.244929790E0,2.703536749E0,-3.789884329E0
1.316609970E1,2.445904493E0,2.802496910E0,-3.616398573E0
1.317609970E1,2.532647371E0,2.827542543E0,-3.451464891E0
1.318609970E1,2.529592991E0,2.805551291E0,-3.304857254E0
1.319609970E1,2.461176157E0,2.755460501E0,-3.158860445E0
1.320609970E1,2.262644768E0,2.713310719E0,-2.921844721E0
1.321609970E1,2.089159250E0,2.775008202E0,-2.764852524E0
1.322609970E1,1.886351824E0,2.918561459E0,-2.610303640E0
1.323609970E1,1.670105577E0,3.109151363E0,-2.469804525E0
1.324609970E1,1.468520045E0,3.321121693E0,-2.357405424E0
1.325609970E1,1.280373573E0,3.575852394E0,-2.248060465E0
1.326609970E1,1.087340117E0,3.880674124E0,-2.128330946E0
1.327609970E1,8.827002645E-1,4.165948391E0,-2.001271009E0
1.328609970E1,6.841690540E-1,4.311334133E0,-1.851608872E0
1.329609970E1,5.161811113E-1,4.281401634E0,-1.692173123E0
1.330609970E1,3.915646076E-1,4.132350445E0,-1.526628613E0
1.331609970E1,2.791654170E-1,3.923434734E0,-1.361084104E0
1.332609970E1,1.759291887E-1,3.699247122E0,-1.209589601E0
1.333609970E1,8.613199741E-2,3.477503061E0,-1.045266747E0
1.334609970E1,2.504547499E-2,3.244763374E0,-8.846092224E-1
1.335609970E1,4.948008433E-2,2.929557085E0,-6.701955199E-1
1.336609970E1,1.160643995E-1,2.769510269E0,-5.009858608E-1
1.337609970E1,1.631010175E-1,2.606409311E0,-3.488804102E-1
1.338609970E1,2.095267773E-1,2.376724005E0,-2.719113827E-1
1.339609970E1,2.822197378E-1,2.093893290E0,-2.407572716E-1
1.340609970E1,3.500257730E-1,1.815338850E0,-2.114357352E-1
1.341609970E1,3.970624208E-1,1.577712178E0,-2.004401535E-1
1.342609970E1,4.465425014E-1,1.379181027E0,-1.949423701E-1
1.343609970E1,5.479460955E-1,1.173319459E0,-1.625665128E-1
1.344609970E1,6.969972253E-1,9.772316813E-1,-8.804095536E-2
1.345609970E1,8.332201838E-1,7.854200006E-1,2.374738641E-2
1.346609970E1,9.108000994E-1,5.545129180E-1,1.288162023E-1
1.347609970E1,9.199630618E-1,3.138320148E-1,2.094504237E-1
1.348609970E1,8.429940343E-1,1.018617824E-1,2.583196461E-1
1.349609970E1,6.481280327E-1,-6.123924255E-2,2.656500340E-1
1.350609970E1,8.918632567E-2,-1.186605766E-1,-1.656208336E-1
1.351609970E1,-1.734857261E-1,3.413209617E-1,-7.410559058E-1
1.352609970E1,-5.931501389E-1,4.634940028E-1,-7.868707776E-1
1.353609970E1,-7.703011036E-1,7.170031071E-1,-5.217552781E-1
1.354609970E1,-7.898487449E-1,9.418014884E-1,-3.574325144E-1
1.355609970E1,-6.731734872E-1,7.579310536E-1,-2.047162205E-1
1.356609970E1,-3.787364662E-1,4.604396820E-1,-9.048441797E-2
1.357609970E1,-1.313360333E-1,1.837177277E-1,-6.238461286E-2
1.358609970E1,2.076941915E-2,-5.757404864E-2,1.145372284E-3
1.359609930E1,9.651670605E-2,-2.585487068E-1,1.519527286E-2
1.360609930E1,1.258382350E-1,-3.788891733E-1,1.756237587E-3
1.361609930E1,1.637118906E-1,-4.314235747E-1,-3.184135258E-2
1.362609930E1,2.168571651E-1,-4.644103050E-1,-6.421720982E-2
1.363609930E1,2.791654170E-1,-4.393648207E-1,-6.238461286E-2
1.364609930E1,2.913827300E-1,-3.208569586E-1,-1.412625890E-2
1.365609930E1,1.753183305E-1,-7.956519723E-2,8.727737516E-2
1.366609930E1,8.002334833E-2,3.405573592E-2,1.446987092E-1
1.367609930E1,-9.162978269E-3,8.536841720E-2,1.880701333E-1
1.368609930E1,-9.834930301E-2,7.376197726E-2,2.424371392E-1
1.369609930E1,-1.838704348E-1,2.183843218E-2,2.992476225E-1
1.370609930E1,-2.223549485E-1,-4.413501546E-2,3.255148232E-1
1.371609930E1,-2.938261926E-1,-4.535674304E-2,3.499494195E-1
1.372609930E1,-6.511823535E-1,2.649627924E-1,3.511711657E-1
1.373609930E1,-6.963863969E-1,3.969096839E-1,3.591124117E-1
1.374609930E1,-6.053674817E-1,4.115704596E-1,3.108540475E-1
1.375609930E1,-4.355469346E-1,2.716823220E-1,2.570978999E-1
1.376609930E1,-2.516764700E-1,6.337726861E-2,2.167807966E-1
1.377609930E1,-6.047565863E-2,-1.168279797E-1,1.801288873E-1
1.378609930E1,9.407325089E-2,-2.316706479E-1,1.740202308E-1
1.379609930E1,1.417207420E-1,-2.066251636E-1,1.758528352E-1
