"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.867454167E0,-8.114217706E-2,1.084775448E-2,-4.402206112E0
7.877408167E0,-1.661922676E-1,1.094022819E-1,-4.252103409E0
7.887361167E0,-1.754067486E-1,2.044408786E-1,-4.059772698E0
7.897315167E0,-1.371810148E-1,2.717166030E-1,-3.779717966E0
7.907269167E0,-1.855236742E-1,3.774205211E-1,-3.321271700E0
7.917223167E0,-1.896307585E-1,4.687671858E-1,-2.913047755E0
7.927177167E0,-1.782612131E-1,5.091006947E-1,-2.502483169E0
7.937131167E0,-2.157461046E-1,5.153224245E-1,-2.014844679E0
7.947085167E0,-2.128850620E-1,4.640151536E-1,-1.557193050E0
7.957035542E0,-2.305095202E-1,3.903238642E-1,-1.155005770E0
7.966989542E0,-3.271536892E-1,3.969280019E-1,-8.190534103E-1
7.976943542E0,-4.763909318E-1,5.386595392E-1,-4.848382580E-1
7.986897542E0,-7.297249851E-1,8.384214351E-1,-1.943240261E-1
7.996851542E0,-1.046769423E0,1.236938125E0,1.131944937E-1
8.006805542E0,-1.375816075E0,1.598087015E0,4.751418203E-1
8.016759542E0,-1.618716138E0,1.879852058E0,9.041134411E-1
8.026712542E0,-1.739008420E0,2.001452801E0,1.459264467E0
8.036666542E0,-1.756507529E0,1.936976724E0,2.144062298E0
8.046620542E0,-1.701641643E0,1.745778619E0,2.820971650E0
8.056574542E0,-1.598227494E0,1.619436953E0,3.402966658E0
8.066528542E0,-1.469977005E0,1.586292596E0,3.888783740E0
8.076482542E0,-1.347317770E0,1.416003258E0,4.462879161E0
8.086436542E0,-1.226138903E0,1.016518268E0,5.014515426E0
8.096389542E0,-1.093277738E0,5.759820244E-1,5.310635383E0
8.106343542E0,-9.189871497E-1,9.768299997E-2,5.468533010E0
8.116297542E0,-7.092269129E-1,-3.533106968E-1,5.346800412E0
8.126251542E0,-5.253812434E-1,-5.847309208E-1,4.881566699E0
8.136205542E0,-4.402533849E-1,-6.653996927E-1,4.279285945E0
8.146159542E0,-4.292357688E-1,-5.794716427E-1,3.621813322E0
8.156113542E0,-4.636861016E-1,-4.288318723E-1,3.010810862E0
8.166067542E0,-5.647783206E-1,-2.827760267E-1,2.463991533E0
8.176020542E0,-6.495639709E-1,-1.471168229E-1,1.911623781E0
8.185974542E0,-7.242073332E-1,-4.761095345E-3,1.413833356E0
8.195928542E0,-8.851376183E-1,1.555920696E-1,1.022172818E0
8.205882542E0,-1.018343915E0,3.194149724E-1,6.969442517E-1
8.215836542E0,-1.103791324E0,4.339072555E-1,4.926998395E-1
8.225790542E0,-1.207118641E0,4.148096645E-1,4.090448946E-1
8.235744542E0,-1.268807497E0,2.256408361E-1,4.714370245E-1
8.245697542E0,-1.190806371E0,-1.014252180E-1,6.300193602E-1
8.255651542E0,-1.001812229E0,-5.716720417E-1,8.437134576E-1
8.265605542E0,-8.286956151E-1,-1.057911877E0,1.030557141E0
8.275559542E0,-5.688626008E-1,-1.430753444E0,1.003045991E0
8.285513542E0,-2.092410041E-1,-1.766184817E0,7.763172805E-1
8.295467542E0,2.118124634E-2,-2.125612286E0,3.926329297E-1
8.305421542E0,1.395269908E-1,-2.358636109E0,-1.286545318E-1
8.315374542E0,2.388067192E-1,-2.385760758E0,-7.410550618E-1
8.325328542E0,2.695850006E-1,-2.241990004E0,-1.457344826E0
8.335282542E0,2.060168494E-1,-2.039945607E0,-2.210279092E0
8.345236542E0,1.270348531E-1,-1.843296728E0,-2.893264870E0
8.355190542E0,8.913539395E-2,-1.669761307E0,-3.458259684E0
8.365144542E0,2.730328113E-2,-1.498505424E0,-3.880863687E0
8.375098542E0,-3.923803300E-2,-1.300250022E0,-4.208531712E0
8.385051542E0,-1.283501843E-1,-1.052140968E0,-4.395550811E0
8.395005542E0,-1.550457935E-1,-8.467157105E-1,-4.460940224E0
8.404959542E0,-5.411481142E-2,-7.586610281E-1,-4.499050621E0
8.414913542E0,5.450525925E-2,-7.451989836E-1,-4.255452694E0
8.424867542E0,1.709464925E-1,-7.165695539E-1,-4.033087175E0
8.434821542E0,3.143333034E-1,-7.002844736E-1,-3.887304980E0
8.444775542E0,3.778921721E-1,-7.184921184E-1,-3.657896490E0
8.454729542E0,4.242036550E-1,-8.209584332E-1,-3.393233383E0
8.464682542E0,4.786288805E-1,-5.333148918E-1,-3.244933961E0
8.474636542E0,4.396196198E-1,-4.238336724E-1,-2.808781375E0
8.484590542E0,2.516645271E-1,-4.537486124E-1,-2.339375673E0
8.494544542E0,3.028029596E-1,-4.327158853E-1,-1.955833409E0
8.504498542E0,4.804068726E-1,-3.815346220E-1,-1.582261233E0
8.514452542E0,5.125343259E-1,-3.052091619E-1,-1.136387066E0
8.524406542E0,4.725512845E-1,-1.836557811E-1,-8.096586889E-1
8.534359542E0,4.534637799E-1,2.806458861E-2,-4.796880305E-1
8.544313542E0,3.231647918E-1,2.860071981E-1,-1.486245275E-1
8.554267542E0,2.211409651E-1,5.190280974E-1,2.165715122E-1
8.564221542E0,1.721079688E-1,5.926179376E-1,7.300277978E-1
8.574175542E0,9.593121070E-2,5.282725453E-1,1.246507094E0
8.584129542E0,7.183249611E-2,4.255708802E-1,1.639667442E0
8.594083542E0,4.591241039E-2,4.905811009E-1,1.849011211E0
8.604036542E0,-2.397190310E-2,6.410858005E-1,2.213657613E0
8.613990542E0,-7.785955019E-2,5.147423807E-1,2.624220445E0
8.623944542E0,-4.862412974E-2,4.136142012E-1,2.748235211E0
8.633898542E0,-2.762853250E-2,4.255027601E-1,2.928183857E0
8.643852542E0,-1.636043631E-2,4.089609870E-1,3.094666366E0
8.653806542E0,8.000620924E-2,4.047384202E-1,3.037984042E0
8.663760542E0,1.936563472E-1,3.545386121E-1,2.902114046E0
8.673713542E0,3.060222538E-1,1.974727517E-1,2.767833908E0
8.683667542E0,3.627509168E-1,7.333899468E-2,2.600965483E0
8.693621542E0,3.383185820E-1,6.803966314E-2,2.446158695E0
8.703575542E0,3.501962505E-1,7.637077600E-2,2.360140305E0
8.713529542E0,3.853284417E-1,-4.920812041E-2,2.469324778E0
8.723483542E0,4.222102661E-1,-3.029924825E-1,2.738993686E0
8.733437542E0,4.633976146E-1,-4.249010816E-1,3.027009988E0
8.743390542E0,5.099779963E-1,-2.878651509E-1,3.197400191E0
8.753344542E0,5.360166708E-1,-3.784785748E-2,3.287265463E0
8.763298542E0,5.677678558E-1,2.204590335E-1,3.363405567E0
8.773252542E0,7.220140426E-1,3.606723413E-1,3.424952774E0
8.783206542E0,8.336028908E-1,3.071495605E-1,3.358527235E0
8.793160542E0,9.561822387E-1,9.833437979E-2,3.149037870E0
8.803114542E0,1.051174350E0,-1.835072619E-1,2.802240679E0
8.813068542E0,1.045673582E0,-4.250937474E-1,2.299340372E0
8.823021542E0,1.008153168E0,-5.966194797E-1,1.704285607E0
8.832975542E0,9.076386543E-1,-6.671228671E-1,1.035205677E0
8.842929542E0,8.149184787E-1,-6.562183946E-1,3.088370669E-1
8.852883542E0,6.832461257E-1,-6.094026625E-1,-5.000562215E-1
8.862837542E0,5.354793848E-1,-5.208386877E-1,-1.376984203E0
8.872791542E0,4.143027109E-1,-3.801058549E-1,-2.153752888E0
8.882745542E0,3.395142645E-1,-1.646382970E-1,-2.686971593E0
8.892698542E0,3.180448966E-1,2.360345542E-2,-2.955847034E0
8.902652542E0,3.581665170E-1,-1.535771191E-2,-3.238646450E0
8.912606542E0,3.847175539E-1,-1.953130826E-1,-3.503939887E0
8.922560542E0,3.754600959E-1,-2.896201926E-1,-3.664978053E0
8.932514542E0,3.668232467E-1,-2.085076171E-1,-3.719983980E0
8.942468542E0,2.797648568E-1,-5.581108868E-2,-3.770275297E0
8.952428000E0,1.994547386E-1,7.771417379E-2,-3.822365803E0
8.962381000E0,1.482668240E-1,1.493691704E-1,-3.798739543E0
8.972335000E0,8.527294256E-2,1.848605999E-1,-3.748226616E0
8.982289000E0,1.239407258E-1,2.727185234E-1,-3.547475916E0
8.992243000E0,1.601062663E-1,2.612872168E-1,-3.322648135E0
9.002197000E0,3.160964582E-1,3.905253008E-1,-2.882793092E0
9.012151000E0,3.244270594E-1,5.201873079E-1,-2.614422265E0
9.022105000E0,8.280052051E-2,5.202229759E-1,-2.401895272E0
9.032059000E0,-2.235377388E-1,5.212348366E-1,-2.229073797E0
9.042012000E0,-2.484345252E-1,7.684954602E-1,-1.878682907E0
9.051966000E0,-2.501642778E-1,6.098245391E-1,-1.269996529E0
9.061920000E0,-6.567729300E-1,1.084947648E0,-4.943961167E-1
9.071874000E0,-9.687463702E-1,1.351586529E0,-7.302540851E-1
9.081828000E0,-1.305904865E0,1.120147302E0,-4.309491491E-1
9.091782000E0,-1.418801735E0,8.444352964E-1,9.264562368E-2
9.101736000E0,-1.175602807E0,7.564086807E-1,4.054471028E-1
9.111689000E0,-9.791349721E-1,7.346880287E-1,8.482333553E-1
9.121643000E0,-1.046557535E0,8.019903579E-1,1.480185805E0
9.131597000E0,-1.191280069E0,1.031494449E0,2.003281810E0
9.141551000E0,-1.282054511E0,1.296262806E0,2.426778098E0
9.151505000E0,-1.342720981E0,1.353496230E0,2.980971935E0
9.161459000E0,-1.379611357E0,1.282596401E0,3.685776599E0
9.171413000E0,-1.596057739E0,9.878318283E-1,4.161991968E0
9.181366000E0,-1.784778086E0,2.050378793E-1,4.839978377E0
9.191320000E0,-1.810893213E0,-5.067752570E-1,4.652558159E0
9.201274000E0,-1.436354492E0,-6.407913932E-1,4.469512242E0
9.211228000E0,-1.173140983E0,-6.399514407E-1,4.432819794E0
9.221182000E0,-9.916811235E-1,-7.036919385E-1,4.068399680E0
9.231136000E0,-9.447522477E-1,-8.538577920E-1,3.613810238E0
9.241090000E0,-9.156339908E-1,-7.533941486E-1,3.629416457E0
9.251044000E0,-1.123734203E0,-7.473712242E-1,2.931469408E0
9.260997000E0,-1.360933011E0,-5.505457592E-1,2.523297502E0
9.270951000E0,-1.647096330E0,-2.990084821E-1,2.202947853E0
9.280905000E0,-1.704485582E0,-1.315199599E-1,1.925008643E0
9.290859000E0,-1.661025567E0,3.743445933E-2,1.933625100E0
9.300813000E0,-1.754246557E0,1.696762580E-1,1.785965363E0
9.310767000E0,-1.698112994E0,7.718353897E-2,1.471433693E0
9.320721000E0,-1.646059180E0,-1.484505728E-1,1.065039926E0
9.330674000E0,-1.713147794E0,-3.230428773E-1,2.720452166E-1
9.340628000E0,-1.385272631E0,-6.656107771E-1,-8.286995620E-1
9.350582000E0,-8.938787672E-1,-9.785976130E-1,-1.021340175E0
9.360536000E0,-5.126058446E-1,-1.157243792E0,-7.301055658E-1
9.370490000E0,-3.317020921E-1,-1.367610824E0,-8.344906443E-1
9.380444000E0,-1.990261559E-1,-1.422390756E0,-1.291383889E0
9.390398000E0,-1.330806183E-2,-1.558832317E0,-2.524240074E0
9.400351000E0,2.700511516E-1,-1.869047865E0,-3.694962575E0
9.410305000E0,5.328546428E-1,-2.032788030E0,-4.324051643E0
9.420259000E0,6.786067256E-1,-2.060485413E0,-4.640829813E0
9.430213000E0,6.090815773E-1,-1.847759615E0,-4.730643631E0
9.440167000E0,3.788806805E-1,-1.396012797E0,-4.549088754E0
9.450121000E0,1.469592770E-1,-8.570474482E-1,-4.185165653E0
9.460075000E0,-1.012881830E-1,-3.316593343E-1,-4.001839070E0
9.470029000E0,-3.084679249E-1,1.555944085E-3,-3.950723296E0
9.479982000E0,-4.461012949E-1,2.242641091E-2,-3.789477553E0
9.489936000E0,-7.004415444E-1,-2.529555193E-1,-3.767982019E0
9.499890000E0,-1.126899593E0,-8.132152578E-1,-3.831765202E0
9.509844000E0,-1.316679967E0,-1.358530975E0,-3.833032878E0
9.519798000E0,-1.315928162E0,-1.698661317E0,-3.910886800E0
9.529752000E0,-9.701711174E-1,-1.887304627E0,-4.105301458E0
9.539706000E0,-5.322335954E-1,-1.919962349E0,-4.081371143E0
9.549659000E0,-1.491470493E-1,-1.471364695E0,-3.692991478E0
9.559613000E0,7.448132135E-2,-7.576870282E-1,-2.892359721E0
9.569567000E0,3.750614619E-1,1.631941809E-1,-1.434358837E0
9.579521000E0,3.072349663E-1,9.647861972E-1,-1.293018186E-1
9.589475000E0,2.084733744E-1,1.495871253E0,6.401777279E-1
9.599429000E0,2.985058408E-1,1.623801754E0,1.191512861E0
9.609383000E0,4.642127895E-1,1.239365889E0,1.631749143E0
9.619337000E0,5.310211021E-1,6.983828129E-1,2.586684828E0
9.629290000E0,4.735529856E-1,3.483401249E-1,3.982609332E0
9.639244000E0,9.364608959E-1,5.021085942E-1,5.085267320E0
9.649198000E0,6.780341370E-1,8.227761863E-1,4.712730685E0
9.659152000E0,8.981162444E-2,1.042132143E0,3.751642560E0
9.669106000E0,-8.068916403E-2,1.217794341E0,3.397140493E0
9.679060000E0,-4.750497267E-1,9.158758463E-1,2.861617400E0
9.689014000E0,-1.135679042E0,3.436578208E-1,2.677027234E0
9.698967000E0,-1.322372232E0,2.039614069E-1,2.518635517E0
9.708921000E0,-1.641679323E0,5.173720197E-1,2.657547820E0
9.718875000E0,-1.786219278E0,7.969640914E-1,3.148603422E0
9.728829000E0,-1.500062099E0,1.006442054E0,3.286111808E0
9.738783000E0,-8.901923901E-1,7.533273442E-1,3.585490419E0
9.748737000E0,-4.652778599E-1,1.392167960E-1,3.735427646E0
9.758691000E0,2.595802684E-1,-5.616257943E-1,3.749025931E0
9.768645000E0,7.149621543E-1,-1.244588915E0,3.296091251E0
9.778598000E0,8.707648699E-1,-1.550284565E0,2.958480620E0
9.788552000E0,9.829211904E-1,-1.245113410E0,2.690012730E0
9.798506000E0,8.793633467E-1,-9.376404986E-1,2.316456342E0
9.808460000E0,5.953145273E-1,-7.639568514E-1,2.031584088E0
9.818414000E0,3.988001342E-1,-6.842414680E-1,1.870024350E0
9.828368000E0,3.291475166E-1,-5.420073625E-1,1.684164169E0
9.838322000E0,1.976882216E-1,-3.912848541E-1,1.436099553E0
9.848276000E0,6.371257737E-2,-2.910606542E-1,1.196751966E0
9.858229000E0,-2.199137807E-3,-3.191992101E-1,8.478527015E-1
9.868183000E0,-4.558226198E-2,-3.431108138E-1,5.498996419E-1
9.878137000E0,-1.245168959E-1,-2.390084481E-1,2.991686958E-1
9.888091000E0,-9.347344324E-2,-1.133368734E-1,1.221226072E-1
9.898045000E0,2.315497398E-2,-2.841863751E-2,1.934305716E-1
9.907999000E0,1.135890345E-1,-1.755755138E-1,2.751325464E-1
9.917953000E0,2.880658565E-1,-4.366627559E-1,-3.471901238E-2
9.927906000E0,7.590147847E-1,-5.221046099E-1,-1.734044427E-1
9.937860000E0,8.768357415E-1,-7.405004534E-1,-2.403883910E-1
9.947814000E0,7.642161754E-1,-8.748109969E-1,-9.833929145E-1
9.957765542E0,6.879890947E-1,-7.623307407E-1,-1.485650613E0
9.967719542E0,6.368891077E-1,-4.603457335E-1,-1.881845081E0
9.977673542E0,5.872325058E-1,-1.797220668E-1,-2.415328665E0
9.987627542E0,4.683086179E-1,-1.157734081E-1,-2.894743046E0
9.997581542E0,3.742060143E-1,-2.647826824E-1,-3.233225496E0
1.000753454E1,3.752992974E-1,-4.493240243E-1,-3.347573646E0
1.001748854E1,4.180548692E-1,-4.835717511E-1,-3.354726545E0
1.002744254E1,4.800226374E-1,-4.555872694E-1,-3.124532774E0
1.003739654E1,5.634410624E-1,-3.784513852E-1,-2.832521655E0
1.004735054E1,7.041852973E-1,-3.025615427E-1,-2.579900304E0
1.005730454E1,8.363086899E-1,-2.829663536E-1,-2.393128542E0
1.006725854E1,7.882669428E-1,-2.901616448E-1,-2.304195900E0
1.007721254E1,5.692469090E-1,-2.750220340E-1,-2.165547307E0
1.008716554E1,3.684842214E-1,-1.733135185E-1,-2.089252837E0
1.009711954E1,1.603046331E-1,-3.466872633E-2,-2.068538491E0
1.010707354E1,1.027385026E-2,1.072800350E-1,-2.038156943E0
1.011702754E1,-1.563258952E-1,1.715882975E-1,-1.968334756E0
1.012698154E1,-1.555265808E-1,2.168931091E-1,-1.817667212E0
1.013693554E1,-6.000032634E-2,1.411395067E-1,-1.587474611E0
1.014688954E1,5.710946292E-2,1.220892781E-1,-1.328025466E0
1.015684354E1,2.756222507E-1,2.583393431E-1,-9.779093957E-1
1.016679654E1,3.514445579E-1,3.475491428E-1,-4.975097591E-1
1.017675054E1,2.646566749E-1,3.269096410E-1,-8.921681643E-2
1.018670454E1,6.470821202E-2,3.157437980E-1,3.734400290E-1
1.019665854E1,-1.745171678E-1,3.343721500E-1,9.119013476E-1
1.020661254E1,-6.645068228E-1,4.297671345E-1,1.659750874E0
1.021656654E1,-1.049746825E0,6.422798020E-1,2.446774991E0
1.022652054E1,-9.791767797E-1,9.362748814E-1,2.611995671E0
1.023647354E1,-7.494449392E-1,1.287860650E0,2.870779987E0
1.024642754E1,-5.153914216E-1,1.515972227E0,3.311108655E0
1.025638154E1,-4.064759204E-1,1.744399846E0,3.361541474E0
1.026633554E1,-4.137460560E-1,1.773127216E0,3.266092111E0
1.027628954E1,-5.520528790E-1,1.645237208E0,3.090223652E0
1.028624354E1,-5.406788751E-1,1.573892406E0,2.864286654E0
1.029619754E1,-5.315121952E-1,1.462388050E0,2.629946623E0
1.030615154E1,-5.899787968E-1,1.140776571E0,2.578643737E0
1.031610454E1,-5.890824187E-1,9.663541281E-1,2.414619398E0
1.032605854E1,-7.420713079E-1,6.165318802E-1,2.100793487E0
1.033601254E1,-5.310365242E-1,5.215921015E-1,1.891322249E0
1.034596654E1,-6.938458121E-1,2.656015849E-1,1.646200536E0
1.035592054E1,-9.529952869E-1,-6.682987422E-2,1.587909644E0
1.036587454E1,-9.820679355E-1,-2.883592406E-1,1.530819184E0
1.037582854E1,-1.062994277E0,-4.114112628E-1,1.303147318E0
1.038578254E1,-1.038868373E0,-4.993153793E-1,1.250628211E0
1.039573554E1,-1.040968108E0,-6.243346971E-1,1.135066765E0
1.040568954E1,-1.119830967E0,-6.801870087E-1,1.155919690E0
1.041564354E1,-1.136868877E0,-6.413568190E-1,1.309864599E0
1.042559754E1,-1.106197307E0,-6.578579539E-1,1.499336021E0
1.043555154E1,-9.985073823E-1,-6.763693616E-1,1.618209915E0
1.044550554E1,-6.461269775E-1,-7.336340681E-1,1.479185346E0
1.045545954E1,-1.594594181E-1,-8.698715615E-1,1.131138605E0
1.046541354E1,1.898166999E-1,-9.798845851E-1,7.452486849E-1
1.047536654E1,3.988046658E-1,-1.090036188E0,2.920578969E-1
1.048532054E1,5.911573032E-1,-1.175165800E0,-2.862826020E-1
1.049527454E1,6.912774226E-1,-1.212737669E0,-9.807546508E-1
1.050522854E1,6.742456529E-1,-1.271071539E0,-1.615554110E0
1.051518254E1,6.050143272E-1,-1.254118707E0,-2.118010613E0
1.052513654E1,5.317548546E-1,-1.202892128E0,-2.521431071E0
1.053509054E1,4.104283458E-1,-1.214546213E0,-2.763194727E0
1.054504454E1,2.512148032E-1,-1.222991639E0,-2.891867970E0
1.055499754E1,4.363163084E-2,-1.121150976E0,-3.005950071E0
1.056495154E1,5.440454096E-2,-9.024826527E-1,-2.891113679E0
1.057490554E1,3.708099514E-1,-6.456024823E-1,-2.403150669E0
1.058485954E1,2.997104403E-1,-7.018816406E-1,-2.586854398E0
1.059481354E1,-1.307580677E-1,-7.210698634E-1,-2.648168301E0
1.060476754E1,-2.129561788E-1,-4.624615484E-1,-2.163796651E0
1.061472154E1,-6.007575542E-2,-2.760730711E-1,-2.015887823E0
1.062467554E1,1.542551038E-1,-3.974869958E-1,-1.733038706E0
1.063462854E1,4.062680519E-1,-5.960303727E-1,-1.457935395E0
1.064458254E1,5.748160896E-1,-6.654707363E-1,-1.381065559E0
1.065453654E1,5.236921290E-1,-6.401055148E-1,-1.327809704E0
1.066449054E1,3.296487692E-1,-6.199899235E-1,-1.325778966E0
1.067444454E1,6.705382258E-2,-5.775639886E-1,-1.313384038E0
1.068439854E1,-8.256853223E-2,-4.381011710E-1,-1.185635240E0
1.069435254E1,-2.254858848E-1,-3.245254388E-1,-1.053585815E0
1.070430654E1,-4.546321267E-1,-3.357889304E-1,-8.138002717E-1
1.071425954E1,-5.390168041E-1,-2.564387056E-1,-4.856738251E-1
1.072421354E1,-4.727283821E-1,-1.543588918E-1,-8.408413053E-2
1.073416754E1,-4.771819139E-1,-1.498936656E-1,3.387081528E-1
1.074412154E1,-4.605316749E-1,-2.207686436E-1,7.513689655E-1
1.075407554E1,-4.112402317E-1,-2.344961518E-1,1.045919530E0
1.076402954E1,-4.200937933E-1,-1.136935535E-1,1.280054324E0
1.077398354E1,-3.377766913E-1,-4.371787727E-2,1.284901666E0
1.078393754E1,-4.203288513E-1,-2.932554066E-2,1.194201411E0
1.079389054E1,-6.846510655E-1,1.602148783E-1,1.264417115E0
1.080384454E1,-9.394218528E-1,2.915392488E-2,1.385165627E0
1.081379854E1,-9.786446831E-1,2.793156445E-2,1.509857501E0
1.082375254E1,-5.124868172E-1,2.916570702E-1,1.551746369E0
1.083370654E1,-5.630009133E-1,2.034763804E-1,1.588841690E0
1.084366054E1,-5.760442972E-1,5.733925849E-2,1.823209788E0
1.085361454E1,-4.764822945E-1,3.457663268E-2,2.008534949E0
1.086356854E1,-5.805463609E-1,-3.203484803E-2,2.018013285E0
1.087352154E1,-6.613610208E-1,-1.319181553E-1,2.031968250E0
1.088347554E1,-6.833205315E-1,-2.964479864E-2,2.067911085E0
1.089342954E1,-7.006309211E-1,1.885653958E-1,2.391042255E0
1.090338354E1,-4.553589356E-1,1.776176539E-1,2.280711143E0
1.091333754E1,-2.742306134E-1,1.151951185E-1,2.040693465E0
1.092329154E1,-4.284453714E-1,-1.517644823E-3,1.315165685E0
1.093324554E1,-1.681624138E-1,8.433292955E-2,1.837418522E0
1.094319954E1,2.962752011E-1,3.913339707E-1,2.330371546E0
