"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.545883900E-1,-4.314857483E0,4.719842434E0,8.458627701E0
1.567070020E-1,-4.276572227E0,4.758127689E0,8.454441071E0
1.588232540E-1,-4.214957237E0,4.805984497E0,8.455039024E0
1.609520490E-1,-4.152743816E0,4.849653244E0,8.441280365E0
1.630921130E-1,-4.085744858E0,4.835296154E0,8.427521706E0
1.652199610E-1,-4.009174347E0,4.840680122E0,8.467002869E0
1.673455820E-1,-3.942773581E0,4.840680122E0,8.529814720E0
1.694686400E-1,-3.851846218E0,4.846064091E0,8.559126854E0
1.715958370E-1,-3.771088600E0,4.822733879E0,8.598608017E0
1.737170320E-1,-3.699303865E0,4.817948341E0,8.642276764E0
1.758338740E-1,-3.652045488E0,4.847260475E0,8.728418350E0
1.779702680E-1,-3.595216036E0,4.861617565E0,8.848658562E0
1.800962740E-1,-3.547359467E0,4.910071850E0,8.906085968E0
1.822249580E-1,-3.485744476E0,4.957928658E0,8.959325790E0
1.843482580E-1,-3.419343472E0,5.006382942E0,9.041280746E0
1.864737670E-1,-3.205784082E0,4.926821709E0,9.535398483E0
1.886003850E-1,-2.996412039E0,4.856831551E0,1.001097202E1
1.907249480E-1,-2.980858803E0,4.951348305E0,9.442676544E0
1.928503740E-1,-2.950350285E0,5.032105923E0,8.994022369E0
1.949726890E-1,-2.934198856E0,5.069194794E0,8.445467949E0
1.970857770E-1,-2.831905603E0,5.063810825E0,7.940581799E0
1.992143890E-1,-2.720639229E0,5.015356064E0,7.579265594E0
2.013533560E-1,-2.696112871E0,4.890929699E0,7.403393269E0
2.034820990E-1,-2.671586514E0,4.833501816E0,7.417750359E0
2.056087560E-1,-2.714059114E0,4.646861553E0,7.360322475E0
2.077304300E-1,-2.760719061E0,4.493122578E0,7.250850677E0
2.098557870E-1,-2.812762976E0,4.378267288E0,7.211967468E0
2.119811530E-1,-2.822334290E0,4.282554150E0,7.283751965E0
2.141044130E-1,-2.837289333E0,4.139583111E0,7.498507977E0
2.162224860E-1,-2.842075109E0,3.839283943E0,7.814360619E0
2.183585230E-1,-2.412563324E0,3.540779352E0,8.292326927E0
2.204845300E-1,-2.016551256E0,3.346960783E0,8.636295319E0
2.226134150E-1,-1.973480463E0,3.332603693E0,8.722436905E0
2.247358320E-1,-2.145763636E0,3.418147087E0,8.648857117E0
2.268611070E-1,-2.309073925E0,3.508476257E0,8.766105652E0
2.289864940E-1,-2.420340061E0,3.575475216E0,9.055637360E0
2.311122260E-1,-2.460419893E0,3.681357622E0,9.532406807E0
2.332380400E-1,-2.467598438E0,3.754338741E0,1.009531879E1
2.353604250E-1,-2.450250387E0,3.765106440E0,1.062532902E1
2.374768090E-1,-2.313261271E0,3.824328899E0,1.109492016E1
2.396173330E-1,-2.199602127E0,3.896711588E0,1.135334492E1
2.417413670E-1,-2.109273195E0,3.897309780E0,1.142632675E1
2.438696630E-1,-2.051845312E0,3.926023722E0,1.134078312E1
2.459881630E-1,-2.002792597E0,3.920639992E0,1.110269737E1
2.481044650E-1,-1.925624013E0,3.911068678E0,1.083649540E1
2.502434730E-1,-1.757528186E0,3.915854216E0,1.060917759E1
2.523690940E-1,-1.622931957E0,3.958925009E0,1.046261692E1
2.544983650E-1,-1.488933921E0,3.964308977E0,1.041655540E1
2.566182080E-1,-1.365105271E0,4.022335052E0,1.041775131E1
2.587331780E-1,-1.198205948E0,4.085146427E0,1.046261692E1
2.608716780E-1,-1.002592683E0,4.104887009E0,1.055593681E1
2.629971750E-1,-9.260223508E-1,4.115056515E0,1.057567787E1
2.651230400E-1,-9.355936646E-1,4.076771736E0,1.054696369E1
2.672348260E-1,-9.828519225E-1,4.047459602E0,1.048475075E1
2.693715450E-1,-1.063609719E0,3.985246181E0,1.043569756E1
2.715005230E-1,-1.082752228E0,3.923032761E0,1.044048309E1
2.736300290E-1,-1.153938770E0,3.869792461E0,1.044945621E1
2.757525880E-1,-1.178465128E0,3.836891174E0,1.051107121E1
2.778770080E-1,-1.211964726E0,3.784249067E0,1.065882874E1
2.800025170E-1,-1.226919770E0,3.760320902E0,1.083051395E1
2.821282190E-1,-1.222732425E0,3.736990690E0,1.095493984E1
2.842540930E-1,-1.256231904E0,3.746562004E0,1.107398319E1
2.863783510E-1,-1.314257860E0,3.760919094E0,1.118764210E1
2.885002890E-1,-1.333998680E0,3.775874138E0,1.135932732E1
2.906322990E-1,-1.363310695E0,3.818944931E0,1.146401310E1
2.927571860E-1,-1.373480201E0,3.842873096E0,1.157348537E1
2.948837120E-1,-1.359123230E0,3.862015724E0,1.165005493E1
2.970078370E-1,-1.340578914E0,3.876971006E0,1.171705437E1
2.991337630E-1,-1.345364571E0,3.896113396E0,1.173081303E1
3.012594850E-1,-1.364507079E0,3.890729666E0,1.168774223E1
3.033850750E-1,-1.402194023E0,3.876372576E0,1.165902805E1
3.055112040E-1,-1.421336651E0,3.852444410E0,1.162552929E1
3.076384020E-1,-1.478166223E0,3.818346739E0,1.155314636E1
3.097614190E-1,-1.554736495E0,3.799204111E0,1.146162033E1
3.118851990E-1,-1.597209096E0,3.741178274E0,1.137069321E1
3.140132090E-1,-1.663609982E0,3.711866140E0,1.128395367E1
3.161391350E-1,-1.710868239E0,3.692723513E0,1.116371441E1
3.182654980E-1,-1.758126378E0,3.658625841E0,1.108714390E1
3.203903460E-1,-1.834098577E0,3.615555048E0,1.100997543E1
3.225163420E-1,-1.877169371E0,3.533600807E0,1.098126125E1
3.246427860E-1,-1.905285001E0,3.490530014E0,1.093280697E1
3.267677160E-1,-1.910070658E0,3.399602890E0,1.093340492E1
3.288897860E-1,-1.971685886E0,3.356531858E0,1.089452171E1
3.310056210E-1,-1.995614052E0,3.251247883E0,1.090887833E1
3.331444240E-1,-1.985444546E0,3.155534744E0,1.093280697E1
3.352702080E-1,-1.975873351E0,3.059821844E0,1.098066330E1
3.373990640E-1,-1.947159410E0,2.964707375E0,1.100518990E1
3.395185000E-1,-1.908276081E0,2.868994236E0,1.103450203E1
3.416353220E-1,-1.903490424E0,2.788236618E0,1.105364418E1
3.437731280E-1,-1.893919110E0,2.773281336E0,1.101117134E1
3.458984330E-1,-1.840678811E0,2.644667149E0,1.102134132E1
3.480271360E-1,-1.831107497E0,2.577668190E0,1.096929741E1
3.501526960E-1,-1.768295884E0,2.472383976E0,1.093161011E1
3.522873710E-1,-1.748555183E0,2.419741869E0,1.088435173E1
3.544011900E-1,-1.719841242E0,2.338984251E0,1.085145092E1
3.565270650E-1,-1.686341763E0,2.281556368E0,1.086640549E1
3.586506410E-1,-1.647458434E0,2.271985054E0,1.082871914E1
3.607773710E-1,-1.566102386E0,2.243869543E0,1.083470058E1
3.628992870E-1,-1.508674622E0,2.248655081E0,1.076830006E1
3.650292220E-1,-1.436890006E0,2.219941139E0,1.075992489E1
3.671550260E-1,-1.379462242E0,2.243869543E0,1.069830990E1
3.692802290E-1,-1.326820135E0,2.277369022E0,1.065105152E1
3.713961050E-1,-1.269392371E0,2.320439816E0,1.058465099E1
3.735196590E-1,-1.201795220E0,2.353939295E0,1.049013424E1
3.756600100E-1,-1.115653515E0,2.344966173E0,1.044826031E1
3.777855600E-1,-1.024726272E0,2.383251429E0,1.038724327E1
3.799122990E-1,-9.529415965E-1,2.364706993E0,1.037827015E1
3.820342180E-1,-9.002995491E-1,2.355135679E0,1.038365364E1
3.841602540E-1,-8.189435601E-1,2.221735716E0,1.047099209E1
3.862861090E-1,-7.519445419E-1,2.064407825E0,1.056251717E1
3.884118420E-1,-6.610172391E-1,1.820937991E0,1.071206856E1
3.905357230E-1,-5.934200287E-1,1.716252089E0,1.073240757E1
3.926524010E-1,-5.694918036E-1,1.644467354E0,1.075155067E1
3.947755190E-1,-5.024927258E-1,1.597209096E0,1.080538845E1
3.969145880E-1,-4.695914388E-1,1.578664780E0,1.094417286E1
3.990422440E-1,-3.505485058E-1,1.555334687E0,1.112183952E1
4.011690860E-1,-2.554338276E-1,1.594218135E0,1.124267673E1
4.032914400E-1,-1.609173268E-1,1.642672777E0,1.136770248E1
4.054170810E-1,-5.563312769E-2,1.671984792E0,1.143051338E1
4.075431800E-1,3.948157281E-2,1.653440475E0,1.146999550E1
4.096700210E-1,1.543370634E-1,1.639681697E0,1.153819084E1
4.117890800E-1,2.877369225E-1,1.496710539E0,1.172124195E1
4.138953220E-1,4.648058116E-1,1.244866014E0,1.202453232E1
4.160320000E-1,6.891329288E-1,8.829515576E-1,1.236192036E1
4.181710280E-1,9.343972206E-1,4.103690982E-1,1.237089348E1
4.203020810E-1,1.050449133E0,-9.571290575E-3,1.249232864E1
4.224257170E-1,1.069591761E0,-3.200400174E-1,1.276511097E1
4.245484390E-1,9.296116233E-1,-4.103690982E-1,1.313599777E1
4.266749350E-1,6.753742099E-1,-2.434697002E-1,1.332383442E1
4.287998330E-1,2.925225794E-1,1.178465188E-1,1.304626751E1
4.309252090E-1,-1.513460279E-1,5.024927258E-1,1.250130177E1
4.330478390E-1,-7.112665176E-1,1.097109199E0,1.209272766E1
4.351633990E-1,-1.414158225E0,1.695913076E0,1.161057377E1
4.373021520E-1,-2.073380709E0,2.251646042E0,1.095254707E1
4.394276000E-1,-2.350350142E0,2.660818815E0,1.041894817E1
4.415572500E-1,-2.344966173E0,2.813361168E0,1.014676476E1
4.436812220E-1,-2.512463808E0,2.803191662E0,1.013001442E1
4.458051940E-1,-2.626721144E0,2.678765059E0,1.026281643E1
4.479306520E-1,-2.775076151E0,2.520240545E0,1.036151981E1
4.500556320E-1,-2.798406124E0,2.367099762E0,1.031844902E1
4.521808360E-1,-2.749951363E0,2.252244234E0,1.021914768E1
4.543040450E-1,-2.657827854E0,2.185245275E0,1.004387283E1
4.564330730E-1,-2.469991207E0,2.036890268E0,9.674181938E0
4.585591520E-1,-2.382653236E0,1.883749604E0,9.427123070E0
4.606863790E-1,-2.275574446E0,1.721037745E0,9.171091080E0
4.628101690E-1,-2.163709879E0,1.438684583E0,8.881559372E0
4.649327790E-1,-2.234298229E0,1.232303619E0,8.671588898E0
4.670457140E-1,-2.151147604E0,9.643075466E-1,8.348558426E0
4.691743460E-1,-2.144567251E0,7.818548083E-1,7.995616913E0
4.713103840E-1,-2.151745796E0,6.089733839E-1,7.642675400E0
4.734298890E-1,-2.083550215E0,4.701896608E-1,7.328617573E0
4.755616950E-1,-2.043470621E0,1.680957973E-1,7.009773731E0
4.776909470E-1,-2.075175524E0,2.392822690E-2,6.775875568E0
4.798184400E-1,-2.198405743E0,-1.872383654E-1,6.579065800E0
4.819433890E-1,-2.254637241E0,-2.356930375E-1,6.397211552E0
4.840668320E-1,-2.340180635E0,-3.128615618E-1,6.215356827E0
4.861802260E-1,-2.396411896E0,-4.229314029E-1,6.090332031E0
4.883183280E-1,-2.535195589E0,-4.666004181E-1,6.041278839E0
4.904429720E-1,-2.721237659E0,-4.582255483E-1,5.915057659E0
4.925727830E-1,-2.949752092E0,-4.785645306E-1,5.740381718E0
4.946961350E-1,-3.102294445E0,-4.887340367E-1,5.576473236E0
4.968178090E-1,-3.235694408E0,-4.325026870E-1,5.417350292E0
4.989335830E-1,-3.340978622E0,-2.799602449E-1,5.296513081E0
5.010720520E-1,-3.355335474E0,-2.703889608E-1,5.282155991E0
5.031957090E-1,-3.298506021E0,-2.267199457E-1,5.468796253E0
5.053186230E-1,-3.227917671E0,-1.160518974E-1,5.727221012E0
5.074491990E-1,-3.196212769E0,8.554340899E-2,5.975476265E0
5.095755820E-1,-3.154338360E0,2.434697002E-1,6.147161484E0
5.117046110E-1,-3.102892876E0,5.024927258E-1,6.299703598E0
5.138232010E-1,-3.110071182E0,9.571290612E-1,6.499504566E0
5.159355060E-1,-3.120838881E0,1.210768223E0,6.556334019E0
5.180640050E-1,-3.003590584E0,1.737189293E0,6.790232658E0
5.202035020E-1,-2.905484915E0,2.158924341E0,7.081558704E0
5.223289090E-1,-2.854637384E0,2.451446772E0,7.310671329E0
5.244417310E-1,-2.746960402E0,2.743969440E0,7.583453178E0
5.265639750E-1,-2.609971285E0,3.013161898E0,7.895118237E0
5.286938580E-1,-2.463410854E0,3.248256683E0,8.173283577E0
5.308351150E-1,-2.345564365E0,3.464209080E0,8.388637543E0
5.329605000E-1,-2.246860504E0,3.637688637E0,8.642276764E0
5.350858670E-1,-2.224128723E0,3.671786308E0,8.986245155E0
5.372084460E-1,-2.162513494E0,3.581457376E0,9.187840462E0
5.393342090E-1,-1.937588096E0,3.391227961E0,9.300303459E0
5.414598400E-1,-1.472782373E0,3.025125980E0,9.387641907E0
5.435843410E-1,-9.643075466E-1,2.648854733E0,9.217751503E0
5.457032270E-1,-4.833501875E-1,2.434098721E0,8.689535141E0
5.478239850E-1,5.024927482E-2,2.257628202E0,7.946564198E0
5.499625560E-1,6.658028960E-1,2.072184324E0,7.176074982E0
5.520893460E-1,1.207777262E0,2.029711723E0,6.628716946E0
5.542170320E-1,1.611566067E0,1.925025821E0,6.208776474E0
5.563394480E-1,2.053041935E0,1.925624013E0,5.736792088E0
5.584651800E-1,2.388635159E0,1.998006940E0,5.430510998E0
5.605913310E-1,2.603989124E0,2.112862349E0,5.151148796E0
5.627176920E-1,2.757728100E0,2.251646042E0,4.861617565E0
5.648418690E-1,2.805584431E0,2.466402054E0,4.632504463E0
5.669646820E-1,2.762513638E0,2.709871531E0,4.536193371E0
5.690934970E-1,2.709273338E0,2.948555708E0,4.487140656E0
5.712191280E-1,2.656033039E0,3.197409153E0,4.471587181E0
5.733456740E-1,2.741576433E0,3.336193085E0,4.429712772E0
5.754704500E-1,2.956930637E0,3.399004459E0,4.302893162E0
5.775967320E-1,3.200998545E0,3.427718401E0,4.147958279E0
5.797240010E-1,3.397209883E0,3.423531055E0,4.074378967E0
5.818478920E-1,3.531208038E0,3.443271875E0,4.022933006E0
5.839731460E-1,3.689134359E0,3.439084291E0,4.015754700E0
5.860956340E-1,3.827918053E0,3.463610888E0,4.083950043E0
5.882133810E-1,3.908077478E0,3.521636724E0,4.180261135E0
5.903502720E-1,3.974478483E0,3.588635683E0,4.285545349E0
5.924726580E-1,3.973880291E0,3.656233072E0,4.419543266E0
5.945917570E-1,4.016951084E0,3.718446493E0,4.462614059E0
5.967236550E-1,4.001996040E0,3.756731510E0,4.486542225E0
5.988348000E-1,3.968496323E0,3.771088600E0,4.543372154E0
6.009817420E-1,3.924827337E0,3.814159393E0,4.609174728E0
6.031039950E-1,3.900899172E0,3.823730469E0,4.661816597E0
6.052347230E-1,3.843471289E0,3.833301783E0,4.694119930E0
6.073523680E-1,3.766901016E0,3.847060680E0,4.759922504E0
6.094655590E-1,3.699902058E0,3.823132277E0,4.788038254E0
6.115965200E-1,3.598805189E0,3.813561201E0,4.868197441E0
6.137335940E-1,3.455235958E0,3.779463291E0,4.981258392E0
6.158618490E-1,3.316452265E0,3.765106440E0,5.103292465E0
6.179864730E-1,3.133999348E0,3.778865099E0,5.215754986E0
6.201092960E-1,2.918645382E0,3.816552162E0,5.356333256E0
6.222350900E-1,2.626122952E0,3.863810301E0,5.558526993E0
6.243607100E-1,2.410170555E0,3.882354736E0,5.694319725E0
6.264864930E-1,2.232503414E0,3.891926050E0,5.825924873E0
6.286092760E-1,1.758126378E0,4.019941807E0,6.120840549E0
6.307233820E-1,1.465005636E0,4.100699902E0,6.465406895E0
6.328524600E-1,1.316052437E0,4.134199142E0,6.601797581E0
6.349891790E-1,8.799605370E-1,4.319045067E0,6.763911247E0
6.371178320E-1,6.729813814E-1,4.409373760E0,6.966104984E0
6.392433500E-1,5.006981492E-1,4.452444553E0,7.064210415E0
6.413666310E-1,1.561316848E-1,4.460819721E0,7.160521984E0
6.434919050E-1,-5.443671346E-2,4.350151539E0,7.268198967E0
6.456181060E-1,-2.602194548E-1,4.320839405E0,7.351947784E0
6.477420080E-1,-3.601198196E-1,4.305884361E0,7.231110096E0
6.498532450E-1,-4.396811724E-1,4.485944271E0,6.523432732E0
6.519814490E-1,-5.240281820E-1,4.813760757E0,5.815755367E0
6.541197640E-1,-7.154539824E-1,5.166702271E0,5.612365723E0
6.562488950E-1,-1.135992527E0,5.520840168E0,6.456433773E0
6.583748110E-1,-1.691127419E0,5.904289722E0,7.733004570E0
6.604969220E-1,-2.107478619E0,6.339783669E0,8.782257080E0
6.626221350E-1,-2.446063042E0,6.932605267E0,9.344570160E0
6.647496580E-1,-2.453241348E0,7.487740040E0,9.539586067E0
6.668746170E-1,-2.489133835E0,8.109275818E0,9.632905960E0
6.690000240E-1,-2.741576433E0,8.907281876E0,9.891330719E0
6.711219940E-1,-3.032304525E0,9.710672379E0,1.029691410E1
6.732383160E-1,-3.395415306E0,1.065703392E1,1.070070267E1
6.753769780E-1,-3.758526087E0,1.161236858E1,1.105304623E1
6.775025980E-1,-3.862613916E0,1.249232864E1,1.139342499E1
6.796318600E-1,-4.067798615E0,1.352961731E1,1.162313557E1
6.817527710E-1,-4.262813568E0,1.442872047E1,1.189113235E1
6.838687170E-1,-4.539184570E0,1.534636784E1,1.210528946E1
6.860051610E-1,-5.006382942E0,1.637767410E1,1.224108219E1
6.881304770E-1,-5.717051506E0,1.724985886E1,1.228834057E1
6.902553760E-1,-6.727420807E0,1.789173317E1,1.220399380E1
6.923643340E-1,-7.927421570E0,1.826860237E1,1.172602749E1
6.944971660E-1,-8.938986778E0,1.829731560E1,1.113200951E1
6.966341390E-1,-8.979664803E0,1.757528305E1,1.117567825E1
6.987637880E-1,-7.844270706E0,1.613181114E1,1.188395405E1
7.008880760E-1,-5.952146530E0,1.421815205E1,1.257308674E1
7.030107670E-1,-4.033700943E0,1.211725426E1,1.272862053E1
7.051360520E-1,-2.586043119E0,1.012283611E1,1.223868942E1
7.072617330E-1,-1.750947952E0,8.493324280E0,1.132582760E1
7.093874460E-1,-1.197607756E0,7.273582458E0,1.017009449E1
7.115112560E-1,-3.930211067E-1,6.614359856E0,9.111868858E0
7.136297040E-1,-1.196411322E-3,5.992824078E0,8.306085587E0
7.157586920E-1,1.651047617E-1,5.441876888E0,7.707880020E0
7.178873440E-1,2.775674164E-1,5.078167915E0,7.318448067E0
7.200014390E-1,4.319044948E-1,4.896911621E0,7.100701332E0
7.221301630E-1,5.521438122E-1,4.706083775E0,7.107281685E0
7.242670030E-1,6.329016089E-1,4.553541660E0,7.361518860E0
7.263962250E-1,7.609176040E-1,4.473979950E0,7.802396297E0
7.285217540E-1,8.733802438E-1,4.456632137E0,8.395816803E0
7.306446080E-1,1.043270707E0,4.506283283E0,9.080163956E0
7.327713880E-1,1.217348576E0,4.675575256E0,9.687940598E0
7.348976790E-1,1.343569875E0,4.968696117E0,1.014197922E1
7.370212350E-1,1.423131227E0,5.299503803E0,1.039561844E1
7.391467140E-1,1.387837172E0,5.739185333E0,1.049432182E1
7.412719780E-1,1.185643673E0,6.226124287E0,1.039561844E1
7.433982290E-1,9.026923180E-1,6.674180508E0,1.024367332E1
7.455239110E-1,6.155536175E-1,7.074379921E0,1.008215809E1
7.476499790E-1,3.804588020E-1,7.365108013E0,9.978070259E0
7.497762110E-1,2.697907388E-1,7.541578770E0,9.952945709E0
7.518997870E-1,2.602194548E-1,7.551149845E0,1.001456070E1
7.540172180E-1,3.505485058E-1,7.494320393E0,1.013539886E1
7.561349340E-1,4.654040039E-1,7.342376232E0,1.027537823E1
7.582614810E-1,5.808576941E-1,7.146762848E0,1.037228775E1
7.603920750E-1,6.819544435E-1,6.912864685E0,1.034058285E1
7.625294960E-1,8.315058947E-1,6.731009960E0,1.016590691E1
7.646428690E-1,9.667003751E-1,6.611369133E0,9.824331284E0
7.667753870E-1,1.083350420E0,6.524629116E0,9.315258980E0
7.689065420E-1,1.224527001E0,6.461817741E0,8.724829674E0
7.710352340E-1,1.417747378E0,6.422934055E0,8.145168304E0
7.731590730E-1,1.587039590E0,6.399005890E0,7.683951855E0
7.752788450E-1,1.770090580E0,6.427121639E0,7.337590694E0
7.774066530E-1,2.175673962E0,6.830312252E0,7.165307522E0
7.795345730E-1,2.352144718E0,6.930810928E0,7.095317364E0
7.816616080E-1,2.434098721E0,6.940382004E0,6.967301369E0
7.837886320E-1,2.391626120E0,7.025925636E0,6.708876610E0
7.859119330E-1,2.282154560E0,7.058826923E0,6.488138676E0
7.880373100E-1,2.168495417E0,6.971488953E0,6.281757832E0
7.901624520E-1,2.035693884E0,6.812964439E0,6.089733601E0
7.922884900E-1,1.831705689E0,6.663413048E0,5.872584820E0
7.944135090E-1,1.612762451E0,6.543173313E0,5.698507309E0
7.965369030E-1,1.365105271E0,6.407979012E0,5.566901684E0
7.986659520E-1,1.155135155E0,6.344569206E0,5.522036552E0
8.007926610E-1,1.002592683E0,6.348756790E0,5.429314613E0
8.029179140E-1,9.068797827E-1,6.434299946E0,5.337191105E0
8.050425990E-1,7.926225066E-1,6.471987247E0,5.188237667E0
8.071679260E-1,6.586244106E-1,6.619145870E0,5.004588604E0
8.092939430E-1,5.060819983E-1,6.790232658E0,4.840680122E0
8.114197870E-1,3.290131092E-1,6.942774773E0,4.685146809E0
8.135452130E-1,1.710868180E-1,7.085147858E0,4.544568539E0
8.156680060E-1,-1.196411322E-3,7.261020184E0,4.394418716E0
8.177816140E-1,-1.639083475E-1,7.446464062E0,4.263411522E0
8.199094310E-1,-3.547359705E-1,7.622336388E0,4.103092670E0
8.220478490E-1,-4.887340367E-1,7.784450054E0,3.958326817E0
8.241763380E-1,-6.323033571E-1,7.950751305E0,3.827319860E0
8.263024070E-1,-7.184450030E-1,8.060222626E0,3.730410576E0
8.284249550E-1,-8.093722463E-1,8.150551796E0,3.672384501E0
8.305507080E-1,-8.811569214E-1,8.207980156E0,3.628117323E0
8.326765320E-1,-9.385846853E-1,8.250452042E0,3.603590965E0
8.348029660E-1,-9.385846853E-1,8.240880966E0,3.617947817E0
8.369245990E-1,-8.859425783E-1,8.217551231E0,3.632902861E0
8.390403010E-1,-8.141579032E-1,8.193622589E0,3.638286829E0
8.411787400E-1,-6.897311211E-1,8.122436523E0,3.683152199E0
8.433044510E-1,-5.270192027E-1,8.079963684E0,3.713660717E0
8.454315160E-1,-3.738785386E-1,7.984848976E0,3.701098442E0
8.475481650E-1,-1.914258152E-1,7.908876896E0,3.679563046E0
8.496823210E-1,-4.307080805E-2,7.828119278E0,3.643670797E0
8.518094880E-1,1.106680483E-1,7.737790108E0,3.578466177E0
8.539351180E-1,2.398804724E-1,7.633104324E0,3.580260992E0
8.560552750E-1,3.595215976E-1,7.566703320E0,3.558127165E0
8.581709680E-1,4.839483798E-1,7.514659405E0,3.540181160E0
8.603100060E-1,5.461617708E-1,7.466803074E0,3.574877024E0
8.624356570E-1,5.940182209E-1,7.429116249E0,3.613760471E0
8.645644820E-1,5.988038778E-1,7.453044415E0,3.632902861E0
8.666871630E-1,5.796613097E-1,7.453044415E0,3.675375462E0
8.688136380E-1,5.264210105E-1,7.510472298E0,3.731606960E0
8.709382820E-1,4.588237405E-1,7.572087288E0,3.812364578E0
8.730639830E-1,3.726821244E-1,7.624729156E0,3.911068678E0
8.751893910E-1,2.859423161E-1,7.682157040E0,4.005585194E0
8.773142890E-1,1.800599098E-1,7.715656757E0,4.161716938E0
8.794339080E-1,7.417750359E-2,7.715656757E0,4.298706055E0
8.815535570E-1,-3.589234129E-2,7.705487251E0,4.436293125E0
8.836926160E-1,-1.417747438E-1,7.662416458E0,4.597210407E0
8.858199850E-1,-2.231307179E-1,7.614559650E0,4.749154568E0
8.879471420E-1,-2.859423161E-1,7.509873867E0,4.910670280E0
8.900692030E-1,-3.194418252E-1,7.385447025E0,5.049454212E0
8.921946920E-1,-3.481557071E-1,7.285546780E0,5.173282623E0
8.943205450E-1,-3.625126183E-1,7.185048103E0,5.311468124E0
8.964464210E-1,-3.337987661E-1,7.089933395E0,5.459823132E0
8.985722240E-1,-2.961117923E-1,6.994818687E0,5.575276852E0
9.006978760E-1,-2.386840582E-1,6.918846607E0,5.662016392E0
9.028245020E-1,-1.716850251E-1,6.861418724E0,5.772684574E0
9.049493810E-1,-8.135596663E-2,6.814160824E0,5.831308842E0
9.070745440E-1,1.914258115E-2,6.786045074E0,5.922834396E0
9.091999510E-1,7.118647546E-2,6.777071953E0,6.019145489E0
9.113257850E-1,1.286142170E-1,6.777669907E0,6.077171326E0
9.134517100E-1,1.519442350E-1,6.792026997E0,6.148955822E0
9.155772600E-1,1.375873089E-1,6.811169624E0,6.239284992E0
9.177035320E-1,1.082752272E-1,6.820741177E0,6.291328907E0
9.198289590E-1,6.999006122E-2,6.835097790E0,6.386443615E0
9.219444070E-1,3.110669367E-2,6.859025955E0,6.538986206E0
9.240671480E-1,5.383851007E-3,6.945765972E0,6.857829571E0
9.262051790E-1,-2.213360928E-2,6.921837807E0,6.714858532E0
9.283330890E-1,-1.316052489E-2,6.912266254E0,6.738786697E0
9.304607660E-1,2.033899166E-2,6.874579430E0,6.891927242E0
9.325826010E-1,1.345962733E-1,6.812964439E0,7.027122021E0
9.347085870E-1,2.967100143E-1,6.760920525E0,7.133602619E0
9.368348790E-1,4.402793646E-1,6.723233223E0,7.140182972E0
9.389600330E-1,5.886343718E-1,6.680760860E0,7.141977310E0
9.410838230E-1,7.375875711E-1,6.614359856E0,7.096513748E0
9.432052100E-1,8.668000102E-1,6.562315941E0,7.040880680E0
9.453365270E-1,9.481559992E-1,6.514459610E0,7.060621262E0
9.474622810E-1,1.005583763E0,6.495915413E0,7.080362320E0
9.495892350E-1,1.010369420E0,6.500700951E0,7.085147858E0
9.517108370E-1,9.954141974E-1,6.553342819E0,7.133004189E0
9.538282270E-1,9.810572863E-1,6.610770702E0,7.161119938E0
9.559653530E-1,9.469595551E-1,6.706483841E0,7.184450150E0
9.580905870E-1,8.895317912E-1,6.801598549E0,7.235895634E0
9.602166660E-1,8.410771489E-1,6.926024914E0,7.264011383E0
9.623288280E-1,7.974081635E-1,7.021139622E0,7.272984505E0
9.644545400E-1,7.399803996E-1,7.092924595E0,7.295716286E0
9.665933750E-1,7.064808607E-1,7.140780926E0,7.262216568E0
9.687217830E-1,6.825526357E-1,7.188039303E0,7.247261524E0
9.708489910E-1,6.394818425E-1,7.183253765E0,7.217949390E0
9.729673170E-1,6.107679605E-1,7.183253765E0,7.213163853E0
9.750834360E-1,5.922235847E-1,7.164111137E0,7.165307522E0
9.772215390E-1,5.874379873E-1,7.135396957E0,7.160521984E0
9.793472100E-1,5.826523304E-1,7.082755089E0,7.141379356E0
9.814736350E-1,5.778666735E-1,7.054041386E0,7.127022266E0
9.835855820E-1,5.497509837E-1,7.024729252E0,7.131209850E0
9.857120170E-1,5.353940725E-1,6.967301369E0,7.126423836E0
9.878521950E-1,4.971089065E-1,6.929016113E0,7.112067223E0
9.899784370E-1,4.875376225E-1,6.900302410E0,7.140780926E0
9.921044740E-1,4.594219327E-1,6.866802692E0,7.111468792E0
9.942265540E-1,3.397808075E-1,6.803991318E0,7.067201614E0
9.963526730E-1,2.877369225E-1,6.794419765E0,7.057032108E0
9.984783960E-1,2.440679073E-1,6.842276573E0,7.109076023E0
1.000604108E0,2.775674164E-1,6.928418159E0,7.090531826E0
1.002726777E0,3.726821244E-1,7.024130821E0,7.110272408E0
1.004845969E0,3.966103494E-1,7.129415035E0,6.952944279E0
1.006993939E0,4.402793646E-1,7.210172653E0,6.742974281E0
1.009106631E0,4.689932466E-1,7.277172089E0,6.609574318E0
1.011235588E0,4.935196638E-1,7.291528702E0,6.543173313E0
1.013355134E0,5.365904570E-1,7.286743164E0,6.562914371E0
1.015479789E0,5.557330847E-1,7.243672371E0,6.558128834E0
1.017590527E0,5.796613097E-1,7.224529743E0,6.553941250E0
1.019722354E0,5.940182209E-1,7.200601578E0,6.477969170E0
1.021862145E0,5.946164131E-1,7.219744205E0,6.387042046E0
