"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.332687836E0,7.829914093E0,-5.144568920E0,8.303094506E-1
8.342687836E0,7.887939930E0,-5.302495003E0,8.500502706E-1
8.352687836E0,7.931010723E0,-5.474180222E0,8.608179688E-1
8.362687836E0,7.941778183E0,-5.765506268E0,9.092726111E-1
8.372687836E0,7.898707390E0,-5.856433392E0,9.661021233E-1
8.382687836E0,7.860422611E0,-5.918646812E0,1.061216831E0
8.392687836E0,7.802994728E0,-5.971288681E0,1.174875975E0
8.402687836E0,7.753942013E0,-5.961717606E0,1.336989641E0
8.412687836E0,7.695915699E0,-5.923432350E0,1.512862086E0
8.422687836E0,7.627720356E0,-5.803193092E0,1.831705689E0
8.432687836E0,7.574480057E0,-5.750551224E0,1.911865234E0
8.442687836E0,7.583453178E0,-5.688337803E0,2.026122570E0
8.452687836E0,7.597211838E0,-5.630311489E0,2.126621008E0
8.462687836E0,7.592426300E0,-5.558526993E0,2.173879385E0
8.472687836E0,7.673183918E0,-5.448457241E0,2.199003935E0
8.482687836E0,7.734799385E0,-5.391029358E0,2.204387903E0
8.492687836E0,7.830512047E0,-5.356931686E0,2.200200319E0
8.502687836E0,7.950153351E0,-5.361717224E0,2.158924341E0
8.512687836E0,8.108079910E0,-5.413761139E0,2.079362869E0
8.522687836E0,8.300103188E0,-5.518447399E0,1.953141451E0
8.532687836E0,8.804390907E0,-5.832505226E0,1.682752490E0
8.542687836E0,9.034700394E0,-5.941977024E0,1.552343726E0
8.552687836E0,9.245866776E0,-6.065805435E0,1.440479279E0
8.562687836E0,9.480961800E0,-6.203990936E0,1.323829174E0
8.572687836E0,9.768698692E0,-6.394220352E0,1.227517962E0
8.582687836E0,1.009950638E1,-6.570092678E0,1.202991605E0
8.592687836E0,1.062054348E1,-6.778268337E0,1.305284739E0
8.602687836E0,1.080718327E1,-6.902096748E0,1.354935765E0
8.612687836E0,1.091785145E1,-7.035496712E0,1.390229940E0
8.622687836E0,1.097468090E1,-7.097112179E0,1.529611826E0
8.632687836E0,1.095434189E1,-7.024729252E0,1.772483349E0
8.642687836E0,1.076052380E1,-6.689733982E0,2.208575249E0
8.652687836E0,1.072163963E1,-6.579664230E0,2.384447813E0
8.662687836E0,1.071147060E1,-6.493522644E0,2.503490686E0
8.672687836E0,1.074377346E1,-6.468996048E0,2.651845694E0
8.682687836E0,1.085384369E1,-6.588038921E0,2.820539713E0
8.692687836E0,1.100698376E1,-6.864409924E0,2.941975355E0
8.702687836E0,1.155015469E1,-7.780262947E0,2.945564747E0
8.712687836E0,1.187737370E1,-8.343772888E0,2.854637384E0
8.722687836E0,1.209452248E1,-8.825926781E0,2.734398127E0
8.732687836E0,1.205264759E1,-9.065208435E0,2.667398930E0
8.742687836E0,1.181336498E1,-8.961120605E0,2.654836655E0
8.752687836E0,1.138684464E1,-8.556135178E0,2.639881611E0
8.762687836E0,1.014377308E1,-7.054639339E0,2.555534601E0
8.772687836E0,9.553344727E0,-6.311069489E0,2.561516523E0
8.782687836E0,9.169296265E0,-5.733801365E0,2.550748825E0
8.792687836E0,8.924032211E0,-5.390431404E0,2.614158630E0
8.802687836E0,8.827122688E0,-5.222933769E0,2.775076151E0
8.812687836E0,8.764909744E0,-5.428716183E0,2.955734253E0
8.822687836E0,8.895318031E0,-5.810371399E0,2.972483873E0
8.832687836E0,8.963513374E0,-6.216553211E0,2.959921598E0
8.842687836E0,8.984451294E0,-6.623332977E0,2.879761934E0
8.852687836E0,8.961718559E0,-6.972685337E0,2.813361168E0
8.862687836E0,8.910273552E0,-7.221538544E0,2.755933523E0
8.872687836E0,8.686544418E0,-7.456633568E0,2.639283419E0
8.882687836E0,8.538188934E0,-7.409375191E0,2.670988321E0
8.892687836E0,8.403593063E0,-7.275975227E0,2.783450842E0
8.902687836E0,8.316853523E0,-7.122834682E0,2.892324448E0
8.912687836E0,8.339585304E0,-6.988836765E0,3.006581545E0
8.922687836E0,8.405985832E0,-6.911668301E0,3.136392355E0
8.932687836E0,8.405985832E0,-6.911668301E0,3.136392355E0
8.942687836E0,8.462217331E0,-6.557530403E0,3.188436270E0
8.952687836E0,8.447860718E0,-6.515058041E0,3.054438114E0
8.962687836E0,8.462815285E0,-6.486343861E0,2.877967358E0
8.972687836E0,8.477770805E0,-6.491727829E0,2.702095032E0
8.982687836E0,8.473583221E0,-6.482156754E0,2.525026083E0
8.992687836E0,8.350353241E0,-6.555137634E0,2.213361025E0
9.002687836E0,8.255238533E0,-6.570092678E0,2.131406784E0
9.012687836E0,8.136195183E0,-6.575476646E0,2.096710920E0
9.022687836E0,8.016553879E0,-6.580860615E0,2.057229280E0
9.032687836E0,7.949554920E0,-6.614359856E0,2.037488461E0
9.042687836E0,7.811369419E0,-6.677171707E0,2.097907305E0
9.052687836E0,7.696514130E0,-6.672386169E0,2.124826431E0
9.062687836E0,7.629515171E0,-6.677769661E0,2.157727718E0
9.072687836E0,7.576872826E0,-6.725626469E0,2.195414782E0
9.082687836E0,7.470990658E0,-6.739983082E0,2.266003132E0
9.092687836E0,7.336992264E0,-6.726224422E0,2.335993052E0
9.102687836E0,7.054639339E0,-6.755536556E0,2.394617319E0
9.112687836E0,6.911668301E0,-6.765706062E0,2.416750908E0
9.122687836E0,6.772286415E0,-6.742375851E0,2.467598438E0
9.132687836E0,6.638288021E0,-6.728019238E0,2.484946251E0
9.142687836E0,6.513861656E0,-6.704689026E0,2.493321180E0
9.152687836E0,6.346364021E0,-6.652645111E0,2.495713949E0
9.162687836E0,5.958726406E0,-6.439085960E0,2.490928411E0
9.172687836E0,5.786443233E0,-6.334399700E0,2.459821701E0
9.182687836E0,5.609374523E0,-6.220740795E0,2.357528448E0
9.192687836E0,5.471189022E0,-6.135197163E0,2.255833626E0
9.202687836E0,5.365904808E0,-6.092724800E0,2.192423820E0
9.212687836E0,5.409573555E0,-6.217151642E0,2.059023857E0
9.222687836E0,5.525625706E0,-6.384050846E0,1.975275040E0
9.232687836E0,5.650650501E0,-6.589833736E0,1.890928149E0
9.242687836E0,5.766104221E0,-6.814160824E0,1.816750646E0
9.252687836E0,5.848058701E0,-6.976274490E0,1.774876237E0
9.262687836E0,5.872584820E0,-7.067201614E0,1.741974831E0
9.272687836E0,5.709873199E0,-6.996015072E0,1.710868239E0
9.282687836E0,5.546562672E0,-6.853044033E0,1.742573142E0
9.292687836E0,5.378467083E0,-6.648457527E0,1.806581140E0
9.302687836E0,5.229514122E0,-6.428916454E0,1.880758643E0
9.312687836E0,5.190032482E0,-6.256632805E0,1.947159410E0
9.322687836E0,5.319244862E0,-6.227321148E0,1.986641049E0
9.332687836E0,5.319244862E0,-6.227321148E0,1.986641049E0
9.342687836E0,6.547959328E0,-7.285546780E0,1.511665702E0
9.352687836E0,7.095915318E0,-7.862216949E0,1.261017561E0
9.362687836E0,7.638488293E0,-8.386843681E0,1.058824062E0
9.372687836E0,7.999206066E0,-8.839685440E0,9.206385016E-1
9.382687836E0,8.093124390E0,-9.366703987E0,4.546363056E-1
9.392687836E0,7.680960655E0,-9.019146919E0,4.157529473E-1
9.402687836E0,7.143173695E0,-8.484949112E0,6.568298340E-1
9.412687836E0,6.714260101E0,-7.797610760E0,9.750752449E-1
9.422687836E0,6.581458569E0,-7.161119938E0,1.459023595E0
9.432687836E0,6.472585201E0,-6.605386734E0,1.962712765E0
9.442687836E0,6.841079712E0,-5.938387394E0,2.691327333E0
9.452687836E0,7.327421188E0,-5.892325878E0,3.026322365E0
9.462687836E0,7.890332699E0,-5.923432350E0,3.290729284E0
9.472687836E0,8.469395638E0,-6.045466423E0,3.369094372E0
9.482687836E0,9.077771187E0,-6.358926296E0,3.305086374E0
9.492687836E0,9.533005714E0,-6.620940208E0,3.120240688E0
9.502687836E0,1.005763149E1,-7.092924595E0,2.616551638E0
9.512687836E0,1.022752190E1,-7.366304398E0,2.175075769E0
9.522687836E0,1.023410225E1,-7.481758118E0,1.726421595E0
9.532687836E0,1.011565781E1,-7.430312634E0,1.367498159E0
9.542687836E0,1.001156998E1,-7.287939548E0,1.045663476E0
9.552687836E0,9.749555588E0,-6.921837807E0,4.265206456E-1
9.562687836E0,9.601201057E0,-6.664609432E0,2.189432681E-1
9.572687836E0,9.461818695E0,-6.369095802E0,1.357926875E-1
9.582687836E0,9.346364975E0,-6.087340832E0,1.196411327E-1
9.592687836E0,9.196813583E0,-5.815157413E0,1.507478207E-1
9.602687836E0,9.062217712E0,-5.605186939E0,2.201396823E-1
9.612687836E0,8.960522652E0,-5.432903767E0,4.331009090E-1
9.622687836E0,8.902496338E0,-5.370690346E0,5.665007830E-1
9.632687836E0,8.806783676E0,-5.356931686E0,6.508477330E-1
9.642687836E0,8.657830238E0,-5.352146149E0,7.495517135E-1
9.652687836E0,8.475975990E0,-5.357530117E0,8.093722463E-1
9.662687836E0,8.251050949E0,-5.358128071E0,8.500502706E-1
9.672687836E0,7.807182312E0,-5.450850010E0,8.303094506E-1
9.682687836E0,7.644470215E0,-5.551946640E0,8.572286963E-1
9.692687836E0,7.539186001E0,-5.662016392E0,9.708877802E-1
9.702687836E0,7.467401028E0,-5.742774487E0,1.141974568E0
9.712687836E0,7.404589653E0,-5.795416355E0,1.332203984E0
9.722687836E0,7.374679565E0,-5.857031822E0,1.814357758E0
9.732687836E0,7.392625332E0,-5.885147095E0,2.024327993E0
9.742687836E0,7.387241840E0,-5.827121258E0,2.239083767E0
9.752687836E0,7.357331276E0,-5.726622581E0,2.458027124E0
9.762687836E0,7.327421188E0,-5.587240696E0,2.648256540E0
9.772687836E0,7.283751965E0,-5.429314613E0,2.757129908E0
9.782687836E0,7.220342159E0,-5.166702271E0,2.856431961E0
9.792687836E0,7.205387115E0,-5.066203594E0,2.894119024E0
9.802687836E0,7.238288403E0,-4.956133842E0,2.894119024E0
9.812687836E0,7.305287361E0,-4.889134884E0,2.852244616E0
9.822687836E0,7.392027378E0,-4.874777794E0,2.743371248E0
9.832687836E0,7.521239758E0,-4.898108006E0,2.611167669E0
9.842687836E0,7.967501163E0,-5.073980331E0,2.315654039E0
9.852687836E0,8.251050949E0,-5.216951370E0,2.152343988E0
9.862687836E0,8.581858635E0,-5.426323414E0,1.960918188E0
9.872687836E0,8.970691681E0,-5.697908878E0,1.770688772E0
9.882687836E0,9.383454323E0,-6.002993584E0,1.632503271E0
9.892687836E0,1.017547798E1,-6.579065800E0,1.342373490E0
9.902687836E0,1.054935646E1,-6.879364967E0,1.223330617E0
9.912687836E0,1.087059307E1,-7.117451191E0,1.174875975E0
9.922687836E0,1.112483025E1,-7.288537979E0,1.211366415E0
9.932687836E0,1.130189991E1,-7.430910587E0,1.290329576E0
9.942687836E0,1.141615677E1,-7.425527096E0,1.458425403E0
9.952687836E0,1.140000534E1,-7.223931789E0,1.787438512E0
9.962687836E0,1.139402294E1,-7.137191772E0,1.978266120E0
9.972687836E0,1.131625652E1,-7.036693096E0,2.187039852E0
9.982687836E0,1.123908806E1,-6.969694138E0,2.381456852E0
9.992687836E0,1.124327564E1,-7.026523590E0,2.596810818E0
1.000268784E1,1.131505966E1,-7.236494064E0,2.721835852E0
1.001268784E1,1.169551849E1,-8.085946083E0,2.775674343E0
1.002268784E1,1.189352512E1,-8.669196129E0,2.731407166E0
1.003268784E1,1.209631634E1,-9.285347939E0,2.668595552E0
1.004268784E1,1.222313595E1,-9.829715729E0,2.580060959E0
1.005268784E1,1.195155048E1,-9.993623734E0,2.467598438E0
1.006268784E1,1.079162979E1,-9.304491043E0,2.533999205E0
1.007268784E1,1.002831936E1,-8.398807526E0,2.627917528E0
1.008268784E1,9.409176826E0,-7.573882103E0,2.671586514E0
1.009268784E1,9.043673515E0,-6.972685337E0,2.680559635E0
1.010268784E1,8.874979019E0,-6.604788780E0,2.697309256E0
1.011268784E1,8.840881348E0,-6.432505608E0,2.748754978E0
1.012268784E1,9.051449776E0,-6.675975323E0,2.799602509E0
1.013268784E1,9.172885895E0,-7.034300327E0,2.720639229E0
1.014268784E1,9.294321060E0,-7.464410305E0,2.579462767E0
1.015268784E1,9.444471359E0,-7.923233986E0,2.391626120E0
1.016268784E1,9.465408325E0,-8.263014793E0,2.234896421E0
1.017268784E1,9.379864693E0,-8.421539307E0,2.081157446E0
1.018268784E1,9.036494255E0,-8.384450912E0,1.900499344E0
1.019268784E1,8.849256516E0,-8.218149185E0,1.888535261E0
1.020268784E1,8.733802795E0,-8.041678429E0,1.929811478E0
1.021268784E1,8.714061737E0,-7.874181271E0,1.981855392E0
1.022268784E1,8.737391472E0,-7.744370461E0,2.067398787E0
1.023268784E1,8.845666885E0,-7.585845947E0,2.312064886E0
1.024268784E1,8.927022934E0,-7.551748276E0,2.413161755E0
1.025268784E1,8.993423462E0,-7.556533813E0,2.475973129E0
1.026268784E1,9.031708717E0,-7.599006653E0,2.490928411E0
1.027268784E1,9.036494255E0,-7.642077446E0,2.481357098E0
1.028268784E1,9.013164520E0,-7.690532207E0,2.462214470E0
1.029268784E1,8.836693764E0,-7.786843300E0,2.379063845E0
1.030268784E1,8.712865829E0,-7.830512047E0,2.353939295E0
1.031268784E1,8.636295319E0,-7.878368378E0,2.329412937E0
1.032268784E1,8.565108299E0,-7.926225185E0,2.295315027E0
1.033268784E1,8.440681458E0,-7.941180229E0,2.255833626E0
1.034268784E1,8.302495956E0,-7.932207108E0,2.254039049E0
1.035268784E1,7.981259823E0,-7.832904816E0,2.283350945E0
1.036268784E1,7.794619560E0,-7.756932735E0,2.300100803E0
1.037268784E1,7.627122402E0,-7.676773071E0,2.307877541E0
1.038268784E1,7.445267677E0,-7.576872826E0,2.329412937E0
1.039268784E1,7.267600536E0,-7.481758118E0,2.346162558E0
1.040268784E1,6.951747894E0,-7.296314240E0,2.361117840E0
1.041268784E1,6.808178425E0,-7.225128174E0,2.373680115E0
1.042268784E1,6.654439926E0,-7.149155617E0,2.376072884E0
1.043268784E1,6.491727829E0,-7.097112179E0,2.388635159E0
1.044268784E1,6.314659119E0,-7.021139622E0,2.395813704E0
1.045268784E1,6.171089649E0,-6.945167542E0,2.389233351E0
1.046268784E1,5.793023586E0,-6.774679184E0,2.332403898E0
1.047268784E1,5.539384365E0,-6.646663189E0,2.319243431E0
1.048268784E1,5.266602516E0,-6.475576401E0,2.287538528E0
1.049268784E1,5.017150879E0,-6.304489613E0,2.250449657E0
1.050268784E1,4.816154003E0,-6.156732559E0,2.200200319E0
1.051268784E1,4.672584534E0,-6.062216282E0,2.136192322E0
1.052268784E1,4.616353035E0,-6.129215240E0,1.954337835E0
1.053268784E1,4.683950424E0,-6.258427620E0,1.835893154E0
1.054268784E1,4.780859470E0,-6.464210510E0,1.727617979E0
1.055268784E1,4.944169998E0,-6.745965004E0,1.658824325E0
1.056268784E1,5.136792183E0,-7.074978352E0,1.590030670E0
1.057268784E1,5.233701229E0,-7.318448067E0,1.524826288E0
1.058268784E1,5.060820103E0,-7.252645493E0,1.546361685E0
1.059268784E1,4.844867706E0,-6.970890522E0,1.672582984E0
1.060268784E1,4.651647091E0,-6.626922131E0,1.774278045E0
1.061268784E1,4.560121536E0,-6.335596085E0,1.805982947E0
1.062268784E1,4.588237286E0,-6.225526333E0,1.763510346E0
1.063268784E1,5.091926575E0,-6.477969170E0,1.497906923E0
1.064268784E1,5.568098068E0,-6.930810928E0,1.232303619E0
1.065268784E1,6.063412666E0,-7.460821152E0,8.620143533E-1
1.066268784E1,6.540182590E0,-8.047660828E0,4.390829504E-1
1.067268784E1,6.839883327E0,-8.554341316E0,3.290131316E-2
1.068268784E1,6.832107067E0,-8.779864311E0,-2.578266263E-1
1.069268784E1,6.095117569E0,-8.462217331E0,-3.481557071E-1
1.070268784E1,5.600401402E0,-7.999804497E0,-1.543370634E-1
1.071268784E1,5.291727066E0,-7.569694519E0,2.422732860E-1
1.072268784E1,5.297709465E0,-7.214958668E0,8.045865893E-1
1.073268784E1,5.758327484E0,-7.006184578E0,1.487139225E0
1.074268784E1,6.369095802E0,-7.007380962E0,1.962114573E0
1.075268784E1,8.257032394E0,-7.554141045E0,2.538784742E0
1.076268784E1,9.290133476E0,-7.870592117E0,2.680559635E0
1.077268784E1,1.018983555E1,-8.111070633E0,2.676970243E0
1.078268784E1,1.085563850E1,-8.319246292E0,2.532802820E0
1.079268784E1,1.127797127E1,-8.480761528E0,2.256431818E0
1.080268784E1,1.148195934E1,-8.635098457E0,1.385444283E0
1.081268784E1,1.146042442E1,-8.746364594E0,8.458628058E-1
1.082268784E1,1.131864929E1,-8.737990379E0,3.960121572E-1
1.083268784E1,1.103210926E1,-8.534002304E0,8.195417374E-2
1.084268784E1,1.073121166E1,-8.320442200E0,-9.870393574E-2
1.085268784E1,1.053499985E1,-8.206783295E0,-1.298106313E-1
1.086268784E1,1.032682419E1,-7.847859859E0,2.727817893E-1
1.087268784E1,1.021436119E1,-7.622934818E0,6.478567123E-1
1.088268784E1,1.016471100E1,-7.488338470E0,1.110269666E0
1.089268784E1,1.012463093E1,-7.348956585E0,1.529611826E0
1.090268784E1,1.006540871E1,-7.209574699E0,1.872383714E0
1.091268784E1,9.992427826E0,-7.103692055E0,2.148156643E0
1.092268784E1,9.808179855E0,-6.850052834E0,2.589034081E0
1.093268784E1,9.663414001E0,-6.707081795E0,2.806781054E0
1.094268784E1,9.500103951E0,-6.573083878E0,2.966501951E0
1.095268784E1,9.365508080E0,-6.492326260E0,3.098705292E0
1.096268784E1,9.240483284E0,-6.430112839E0,3.178266764E0
1.097268784E1,8.929415703E0,-6.268597126E0,3.231507063E0
1.098268784E1,8.771489143E0,-6.159723759E0,3.205784082E0
1.099268784E1,8.632705688E0,-6.055037498E0,3.117847919E0
1.100268784E1,8.517850876E0,-5.983851433E0,2.977867842E0
1.101268784E1,8.441878319E0,-5.927021503E0,2.776870728E0
1.102268784E1,8.375477791E0,-5.856433392E0,2.613560438E0
1.103268784E1,8.261219978E0,-5.690132141E0,2.330011129E0
1.104268784E1,8.237292290E0,-5.594419479E0,2.248655081E0
1.105268784E1,8.261219978E0,-5.489135265E0,2.172084808E0
1.106268784E1,8.289934158E0,-5.427519798E0,2.062613010E0
1.107268784E1,8.295317650E0,-5.384449005E0,1.933998942E0
1.108268784E1,8.290532112E0,-5.346762180E0,1.852642894E0
1.109268784E1,8.343772888E0,-5.284548759E0,1.680957913E0
1.110268784E1,8.396414757E0,-5.260620594E0,1.610369682E0
1.111268784E1,8.415556908E0,-5.203192711E0,1.543370605E0
1.112268784E1,8.420342445E0,-5.121836662E0,1.481157184E0
1.113268784E1,8.453842163E0,-5.064409256E0,1.419542074E0
1.114268784E1,8.669196129E0,-5.102694511E0,1.302891970E0
1.115268784E1,8.788837433E0,-5.164309502E0,1.318445325E0
1.116268784E1,8.980861664E0,-5.306682587E0,1.378265858E0
1.117268784E1,9.244071960E0,-5.554339409E0,1.420140266E0
1.118268784E1,9.603593826E0,-5.911468506E0,1.515853167E0
1.119268784E1,9.991828918E0,-6.292525291E0,1.587637782E0
1.120268784E1,1.071625614E1,-7.107281685E0,1.588235974E0
1.121268784E1,1.090409279E1,-7.417750359E0,1.476371527E0
1.122268784E1,1.105364418E1,-7.651648521E0,1.354935765E0
1.123268784E1,1.100638580E1,-7.657032490E0,1.244267821E0
1.124268784E1,1.090050316E1,-7.557132244E0,1.214357495E0
1.125268784E1,1.073779202E1,-7.375875950E0,1.250249863E0
1.126268784E1,1.035733318E1,-6.936792850E0,1.584048629E0
1.127268784E1,1.017428207E1,-6.764509678E0,1.824527264E0
1.128268784E1,9.996016502E0,-6.668796539E0,2.047059774E0
1.129268784E1,9.919445992E0,-6.764509678E0,2.261217356E0
1.130268784E1,9.900303841E0,-7.027122021E0,2.442473650E0
1.131268784E1,1.000678444E1,-7.838887215E0,2.775076151E0
1.132268784E1,1.015155029E1,-8.359326363E0,2.854039192E0
1.133268784E1,1.025384331E1,-8.889934540E0,2.874976397E0
1.134268784E1,1.020239735E1,-9.257830620E0,2.932404041E0
1.135268784E1,9.968499184E0,-9.464211464E0,3.016152859E0
1.136268784E1,9.589835167E0,-9.412766457E0,3.198007345E0
1.137268784E1,8.624929428E0,-8.588438988E0,3.485744476E0
1.138268784E1,8.269595146E0,-8.044670105E0,3.556930780E0
1.139268784E1,8.152944565E0,-7.590631485E0,3.578466177E0
1.140268784E1,8.137989998E0,-7.261020184E0,3.486940861E0
1.141268784E1,8.214560509E0,-7.117451191E0,3.372683525E0
1.142268784E1,8.362915039E0,-7.102495670E0,3.293720484E0
1.143268784E1,8.708079338E0,-7.345367432E0,3.193221807E0
1.144268784E1,8.842676163E0,-7.564908981E0,3.233301640E0
1.145268784E1,8.934201241E0,-7.798807144E0,3.287140131E0
1.146268784E1,9.011369705E0,-8.037490845E0,3.321835995E0
1.147268784E1,9.068798065E0,-8.213961601E0,3.351746321E0
1.148268784E1,9.102297783E0,-8.270791054E0,3.509672642E0
1.149268784E1,9.081958771E0,-8.189435959E0,3.638286829E0
1.150268784E1,9.023932457E0,-8.046463966E0,3.699303865E0
1.151268784E1,9.019146919E0,-7.941180229E0,3.732205153E0
1.152268784E1,9.032905579E0,-7.864609718E0,3.698705673E0
1.153268784E1,9.071788788E0,-7.792825222E0,3.594019651E0
1.154268784E1,9.177671432E0,-7.654639721E0,3.199203968E0
1.155268784E1,9.207581520E0,-7.626523972E0,2.913261652E0
1.156268784E1,9.203991890E0,-7.627122402E0,2.574079037E0
1.157268784E1,9.138189316E0,-7.661818027E0,2.239083767E0
1.158268784E1,9.024530411E0,-7.695915699E0,1.960918188E0
1.159268784E1,8.891130447E0,-7.711469173E0,1.749751568E0
1.160268784E1,8.605786324E0,-7.746165276E0,1.455434322E0
1.161268784E1,8.462815285E0,-7.813762188E0,1.391426325E0
1.162268784E1,8.286344528E0,-7.877171993E0,1.370489120E0
1.163268784E1,8.080561638E0,-7.877770424E0,1.439880967E0
1.164268784E1,7.845467091E0,-7.839485168E0,1.590030670E0
1.165268784E1,7.418348312E0,-7.725826263E0,1.852044702E0
1.166268784E1,7.207779884E0,-7.673782349E0,1.916052699E0
1.167268784E1,7.016354084E0,-7.622336388E0,1.961516380E0
1.168268784E1,6.809973240E0,-7.536793232E0,2.020738840E0
1.169268784E1,6.613163471E0,-7.432106972E0,2.094916344E0
1.170268784E1,6.431309223E0,-7.327421188E0,2.145165443E0
1.171268784E1,6.081358910E0,-7.113263607E0,2.216950178E0
1.172268784E1,5.908477306E0,-6.989434719E0,2.228914261E0
1.173268784E1,5.760122299E0,-6.875177860E0,2.241476536E0
1.174268784E1,5.640480995E0,-6.775277138E0,2.244467735E0
1.175268784E1,5.525027275E0,-6.680162430E0,2.223530531E0
1.176268784E1,5.405386448E0,-6.585047722E0,2.188834429E0
1.177268784E1,5.103890896E0,-6.370890141E0,2.170290232E0
1.178268784E1,4.940580368E0,-6.242276192E0,2.187638044E0
1.179268784E1,4.811367989E0,-6.123233318E0,2.224128723E0
1.180268784E1,4.681557655E0,-5.980261803E0,2.246262312E0
1.181268784E1,4.557130814E0,-5.837290764E0,2.220539331E0
1.182268784E1,4.417748928E0,-5.642275810E0,2.156531334E0
1.183268784E1,4.451248169E0,-5.632704735E0,2.118246317E0
1.184268784E1,4.533202648E0,-5.723033428E0,2.005185366E0
1.185268784E1,4.648656368E0,-5.861817360E0,1.896910191E0
1.186268784E1,4.811966419E0,-6.019145489E0,1.841875196E0
1.187268784E1,4.980062008E0,-6.190830231E0,1.796411633E0
1.188268784E1,5.234897614E0,-6.481558323E0,1.709073544E0
1.189268784E1,5.340181828E0,-6.581458569E0,1.701296926E0
1.190268784E1,5.402395248E0,-6.619743824E0,1.735394597E0
1.191268784E1,5.401797295E0,-6.542575359E0,1.825723648E0
1.192268784E1,5.429912567E0,-6.442076683E0,1.935793519E0
1.193268784E1,5.596812248E0,-6.417550564E0,2.038086653E0
1.194268784E1,6.147759438E0,-6.740581512E0,2.011765718E0
1.195268784E1,6.550950050E0,-7.159923553E0,1.869392633E0
1.196268784E1,7.122834682E0,-7.770691395E0,1.638485312E0
1.197268784E1,7.776673794E0,-8.514859200E0,1.304088354E0
1.198268784E1,8.473583221E0,-9.268598557E0,1.017547846E0
1.199268784E1,9.243474007E0,-1.038066292E1,6.370890141E-1
1.200268784E1,9.154341698E0,-1.085444164E1,5.515456200E-1
1.201268784E1,8.602795601E0,-1.027777100E1,4.911268353E-1
1.202268784E1,7.872386456E0,-9.233304024E0,6.430711150E-1
1.203268784E1,7.390830994E0,-8.440681458E0,9.457631707E-1
1.204268784E1,7.229315281E0,-7.808976650E0,1.367498159E0
1.205268784E1,7.472784996E0,-6.917650223E0,2.003390789E0
1.206268784E1,7.925626755E0,-6.667002201E0,2.123031855E0
1.207268784E1,8.470592499E0,-6.631109715E0,2.191227436E0
1.208268784E1,9.049057007E0,-6.691528320E0,2.240878344E0
1.209268784E1,9.613762856E0,-6.875775814E0,2.300698996E0
1.210268784E1,1.014496994E1,-7.174878597E0,2.326421738E0
1.211268784E1,1.096929741E1,-7.802994728E0,2.294118643E0
1.212268784E1,1.115713406E1,-8.065607071E0,2.220539331E0
1.213268784E1,1.119123173E1,-8.218747139E0,2.130808592E0
1.214268784E1,1.120678520E1,-8.333602905E0,1.968694806E0
1.215268784E1,1.110209846E1,-8.300702095E0,1.805384636E0
1.216268784E1,1.095793152E1,-8.100900650E0,1.727019787E0
1.217268784E1,1.056490993E1,-7.395018578E0,1.448854089E0
1.218268784E1,1.032981491E1,-6.990033150E0,1.211366415E0
1.219268784E1,1.005703354E1,-6.575476646E0,9.493523836E-1
1.220268784E1,9.765109062E0,-6.151348591E0,7.016952634E-1
1.221268784E1,9.473184586E0,-5.837290764E0,4.737788737E-1
1.222268784E1,8.861220360E0,-5.472385406E0,1.316052526E-1
1.223268784E1,8.583653450E0,-5.483152866E0,1.519442350E-1
1.224268784E1,8.277371407E0,-5.488536835E0,3.062812984E-1
1.225268784E1,8.018348694E0,-5.545964718E0,5.515456200E-1
1.226268784E1,7.812565804E0,-5.647061348E0,8.356932998E-1
1.227268784E1,7.644470215E0,-5.766104221E0,1.110867858E0
1.228268784E1,7.384849072E0,-5.986244202E0,1.613958836E0
1.229268784E1,7.279564857E0,-6.101099491E0,1.794616938E0
1.230268784E1,7.197610378E0,-6.168098450E0,1.975275040E0
1.231268784E1,7.111468792E0,-6.215356827E0,2.160120726E0
1.232268784E1,7.015157700E0,-6.234499454E0,2.331207514E0
1.233268784E1,6.937989235E0,-6.234499454E0,2.454437733E0
1.234268784E1,6.817749977E0,-6.196214199E0,2.710469961E0
1.235268784E1,6.798008919E0,-6.153143406E0,2.848655462E0
1.236268784E1,6.821339130E0,-6.090332031E0,2.977269650E0
1.237268784E1,6.854240417E0,-6.008975983E0,3.077768087E0
1.238268784E1,6.887141705E0,-5.951548100E0,3.135794163E0
1.239268784E1,7.010970116E0,-5.788238049E0,3.145963669E0
1.240268784E1,7.153941631E0,-5.725426197E0,3.099901676E0
1.241268784E1,7.326822758E0,-5.706283569E0,3.006581545E0
1.242268784E1,7.484749317E0,-5.638686657E0,2.888735056E0
1.243268784E1,7.575676441E0,-5.566901684E0,2.751745939E0
1.244268784E1,7.743174076E0,-5.471189022E0,2.629113913E0
1.245268784E1,8.206783295E0,-5.225924492E0,2.366501570E0
1.246268784E1,8.355138779E0,-4.996213913E0,2.200798512E0
1.247268784E1,8.474779129E0,-4.819743156E0,1.944168448E0
1.248268784E1,8.586046219E0,-4.733601570E0,1.630110383E0
1.249268784E1,8.740383148E0,-4.743771076E0,1.250249863E0
1.250268784E1,8.966505051E0,-4.825126648E0,8.668000102E-1
1.251268784E1,9.605986595E0,-5.268397331E0,2.063809484E-1
1.252268784E1,9.932606697E0,-5.545366287E0,3.469592705E-2
