"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.255066091E1,2.638086975E-1,3.653840065E0,5.274977684E0
1.256066091E1,7.896314561E-2,3.580260992E0,4.948357105E0
1.257066091E1,-2.213360965E-1,3.406781197E0,4.825725079E0
1.258066091E1,-3.415754437E-1,3.225524902E0,5.173282623E0
1.259066091E1,-8.650053740E-1,3.454039574E0,5.644070625E0
1.260066091E1,-1.152742267E0,3.759124279E0,5.611168861E0
1.261066091E1,-1.530210137E0,3.857828379E0,5.401797295E0
1.262066091E1,-1.960319996E0,3.884747505E0,5.258227825E0
1.263066091E1,-2.372483730E0,3.984049797E0,5.468197823E0
1.264066091E1,-2.949153900E0,4.217350006E0,6.142973900E0
1.265066091E1,-3.578466177E0,4.446462631E0,6.851249218E0
1.266066091E1,-4.004986763E0,4.359124660E0,7.118647575E0
1.267066091E1,-4.182055950E0,4.210769653E0,7.302894592E0
1.268066091E1,-4.220939159E0,4.211368084E0,7.584051132E0
1.269066091E1,-4.026522160E0,4.494318962E0,7.729415417E0
1.270066091E1,-3.793222189E0,4.863411903E0,7.716853142E0
1.271066091E1,-3.521636724E0,5.251049519E0,7.533204079E0
1.272066091E1,-3.257827997E0,5.385047436E0,7.211369038E0
1.273066091E1,-3.157329559E0,5.495715618E0,7.116852760E0
1.274066091E1,-3.252444267E0,5.551946640E0,6.824330330E0
1.275066091E1,-3.323032379E0,5.426921844E0,6.666403770E0
1.276066091E1,-3.102892876E0,5.179264545E0,6.750751019E0
1.277066091E1,-2.916252613E0,5.094319344E0,6.814758778E0
1.278066091E1,-2.753540754E0,5.237888813E0,6.678368092E0
1.279066091E1,-2.676970243E0,5.362315655E0,6.578467846E0
1.280066091E1,-2.662613392E0,5.343173027E0,6.507281303E0
1.281066091E1,-2.743969440E0,5.428716183E0,6.472585201E0
1.282066091E1,-2.864208698E0,5.457430363E0,6.652645111E0
1.283066091E1,-2.802593470E0,5.491528034E0,6.911069870E0
1.284066091E1,-3.071786165E0,5.753541946E0,6.973881721E0
1.285066091E1,-2.976671457E0,5.892923832E0,7.074978352E0
1.286066091E1,-2.924029350E0,5.692524910E0,7.204789162E0
1.287066091E1,-2.876172781E0,5.568696499E0,7.277172089E0
1.288066091E1,-2.785245657E0,5.344369411E0,7.398009300E0
1.289066091E1,-3.220739365E0,5.472385406E0,7.507481098E0
1.290066091E1,-3.451646566E0,5.610570908E0,7.743174076E0
1.291066091E1,-3.687937975E0,5.772684574E0,8.097909927E0
1.292066091E1,-3.675375462E0,5.783452511E0,8.575278282E0
1.293066091E1,-3.538984776E0,5.775675774E0,9.245268822E0
1.294066091E1,-3.401995659E0,5.801398277E0,9.771689415E0
1.295066091E1,-3.309871912E0,5.841478348E0,1.059362411E1
1.296066091E1,-3.222533941E0,6.111268997E0,1.142453194E1
1.297066091E1,-3.153141975E0,6.284748554E0,1.190249825E1
1.298066091E1,-3.049652576E0,6.381658077E0,1.227099228E1
1.299066091E1,-2.940180779E0,6.401398659E0,1.236311626E1
1.300066091E1,-2.871985435E0,6.296114445E0,1.212084293E1
1.301066091E1,-2.768495798E0,6.104090691E0,1.152084255E1
1.302066091E1,-2.541177750E0,5.998208046E0,1.090768242E1
1.303066091E1,-2.376671076E0,5.863611698E0,1.041356373E1
1.304066091E1,-2.279761791E0,5.782256126E0,1.015753174E1
1.305066091E1,-2.245664120E0,5.801398277E0,9.985847473E0
1.306066091E1,-2.193620205E0,5.977869034E0,9.881160736E0
1.307066091E1,-2.361117840E0,5.972485542E0,9.884152412E0
1.308066091E1,-2.341377020E0,5.858228207E0,9.955936432E0
1.309066091E1,-2.374278307E0,5.575874805E0,1.004207802E1
1.310066091E1,-2.411965132E0,5.298905849E0,1.013300610E1
1.311066091E1,-2.506481647E0,5.106881618E0,1.002712345E1
1.312066091E1,-2.647658348E0,4.919044971E0,9.471988678E0
1.313066091E1,-2.705684185E0,4.682754040E0,8.555537224E0
1.314066091E1,-2.653640270E0,4.369892120E0,7.664210796E0
1.315066091E1,-2.678166628E0,4.071387768E0,6.638288021E0
1.316066091E1,-2.794218540E0,3.901497364E0,5.816353798E0
1.317066091E1,-2.930609465E0,3.823730469E0,5.328217983E0
1.318066091E1,-3.193221807E0,3.975076675E0,5.076373100E0
1.319066091E1,-3.183052301E0,3.836891174E0,5.072185993E0
1.320066091E1,-3.261417150E0,3.913461447E0,5.476572990E0
1.321066091E1,-3.071786165E0,3.891327858E0,5.932405472E0
1.322066091E1,-2.523829699E0,3.689732552E0,6.688537598E0
1.323066091E1,-2.066800594E0,3.463012457E0,7.377072334E0
1.324066091E1,-1.780260086E0,3.354737282E0,7.695317745E0
1.325066091E1,-1.584646821E0,3.298506021E0,7.860422611E0
1.326066091E1,-1.603191137E0,3.384049416E0,7.611568928E0
1.327066091E1,-1.746162295E0,3.569493294E0,7.289734364E0
1.328066091E1,-1.880160451E0,3.917050600E0,6.948757172E0
1.329066091E1,-1.919641972E0,4.246662140E0,6.995417118E0
1.330066091E1,-1.820339799E0,4.372285366E0,7.205985546E0
1.331066091E1,-1.926222205E0,4.377070904E0,7.395616531E0
1.332066091E1,-2.194816589E0,4.333401680E0,7.755736351E0
1.333066091E1,-2.496312141E0,4.232305050E0,7.928617954E0
1.334066091E1,-2.711666346E0,4.140779495E0,7.959724426E0
1.335066091E1,-2.729612350E0,4.006781578E0,7.859824181E0
1.336066091E1,-2.557329178E0,3.873381615E0,7.800003529E0
1.337066091E1,-2.365305185E0,3.906881094E0,7.568498135E0
1.338066091E1,-2.364706993E0,3.978067636E0,7.367500782E0
1.339066091E1,-2.522035122E0,4.134797573E0,7.103094101E0
1.340066091E1,-2.464009047E0,4.149154663E0,7.007979393E0
1.341066091E1,-2.405983210E0,4.025325775E0,6.913462639E0
1.342066091E1,-2.505883455E0,4.004986763E0,6.774080753E0
1.343066091E1,-2.529811859E0,3.957130432E0,6.731009960E0
1.344066091E1,-2.467000246E0,3.852444410E0,6.674778938E0
1.345066091E1,-2.103889227E0,3.824927092E0,6.779464722E0
1.346066091E1,-1.511665702E0,3.918246984E0,6.929016113E0
1.347066091E1,-8.967102766E-1,4.083950043E0,7.226922512E0
1.348066091E1,-5.778666735E-1,4.167100430E0,7.584051132E0
1.349066091E1,-5.694918036E-1,4.267599106E0,7.779664516E0
1.350066091E1,-8.859425783E-1,4.334000111E0,7.947162151E0
1.351066091E1,-1.277767301E0,4.342374802E0,7.971688747E0
1.352066091E1,-1.517049551E0,4.279563427E0,8.078767776E0
1.353066091E1,-1.899901152E0,4.454837322E0,8.006982803E0
1.354066091E1,-2.000998020E0,4.560121536E0,8.172685623E0
1.355066091E1,-2.016551256E0,4.646263599E0,8.439485550E0
1.356066091E1,-1.917847395E0,4.733601570E0,8.836693764E0
1.357066091E1,-2.389233351E0,4.885545731E0,6.797410965E0
1.358066091E1,-3.538984776E0,5.748157978E0,5.250451088E0
1.359066091E1,-3.385245800E0,5.431707382E0,6.661019802E0
1.360066091E1,-2.867797852E0,5.314459324E0,9.096315384E0
1.361066091E1,-3.024527788E0,5.767300606E0,1.113679504E1
1.362066091E1,-3.611367464E0,6.034698486E0,1.198385429E1
1.363066091E1,-4.299902439E0,6.189633846E0,1.184148121E1
1.364066091E1,-4.672584534E0,5.901896954E0,1.194317627E1
1.365066091E1,-5.260620594E0,5.785246849E0,1.200778198E1
1.366066091E1,-6.471987247E0,5.688337803E0,1.132582760E1
1.367066091E1,-6.736992359E0,5.380261898E0,1.079821014E1
