"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.425163802E0,-2.796611547E0,1.358525038E0,6.746563435E0
8.435163802E0,-3.059821844E0,1.329213023E0,6.848258495E0
8.445163802E0,-2.989831924E0,1.287338614E0,7.293323517E0
8.455163802E0,-2.930011272E0,1.231705427E0,8.076972961E0
8.465163802E0,-2.816950560E0,1.142572761E0,8.636893272E0
8.475163802E0,-2.656631231E0,1.034297585E0,9.288339615E0
8.485163802E0,-2.518445730E0,7.633104324E-1,9.710074425E0
8.495163802E0,-2.336591244E0,6.113662124E-1,9.870393753E0
8.505163802E0,-2.049452543E0,5.455635786E-1,9.826126099E0
8.515163802E0,-1.700100541E0,5.461617708E-1,9.710672379E0
8.525163802E0,-1.527219057E0,5.706881881E-1,9.559925079E0
8.535163802E0,-1.311864972E0,6.855437160E-1,9.328418732E0
8.545163802E0,-9.332008362E-1,6.005984545E-1,9.184849739E0
8.555163802E0,-7.076773047E-1,6.532405615E-1,8.886942863E0
8.565163802E0,-6.071787477E-1,7.776673436E-1,8.739784241E0
8.575163802E0,-4.809573591E-1,9.110672474E-1,8.130212784E0
8.585163802E0,-4.707878530E-1,1.025324464E0,7.795815945E0
8.595163802E0,-4.707878530E-1,1.048654556E0,7.771887779E0
8.605163802E0,-4.570291340E-1,1.216152072E0,7.838288784E0
8.615163802E0,-4.821537733E-1,1.378864050E0,7.895118237E0
8.625163802E0,-3.403790295E-1,1.643270969E0,8.139784813E0
8.635163802E0,-2.165504545E-1,1.911267042E0,8.135597229E0
8.645163802E0,-4.965107143E-2,2.188834429E0,7.879564762E0
8.655163802E0,1.088734269E-1,2.217548370E0,7.742575645E0
8.665163802E0,3.589233849E-3,2.035693884E0,7.894520283E0
8.675163802E0,1.794617064E-2,2.236690998E0,7.765905857E0
8.685163802E0,1.130608693E-1,2.532802820E0,7.666005611E0
8.695163802E0,8.315058798E-2,2.552543640E0,7.832306862E0
8.705163802E0,2.991028316E-2,2.519043922E0,8.065607071E0
8.715163802E0,1.106680483E-1,2.533999205E0,8.190631866E0
8.725163802E0,2.207378894E-1,2.592025042E0,8.230113029E0
8.735163802E0,3.493520916E-1,2.654836655E0,8.212765694E0
8.745163802E0,4.689932466E-1,2.697907448E0,8.161319733E0
8.755163802E0,5.312066078E-1,2.764906645E0,8.152346611E0
8.765163802E0,5.880361795E-1,2.856431961E0,8.157731056E0
8.775163802E0,6.831508875E-1,3.000001431E0,8.158329010E0
8.785163802E0,7.639086246E-1,3.139383316E0,8.240283012E0
8.795163802E0,8.536394835E-1,3.240479946E0,8.413164139E0
8.805163802E0,9.152546525E-1,3.293122053E0,8.604590416E0
8.815163802E0,9.613165259E-1,3.332603693E0,8.962915421E0
8.825163802E0,9.068797827E-1,3.352344513E0,9.425328255E0
8.835163802E0,8.291130662E-1,3.381656647E0,9.872786522E0
8.845163802E0,7.459624410E-1,3.382853031E0,1.042074299E1
8.855163802E0,6.245267391E-1,3.340380430E0,1.089212894E1
8.865163802E0,5.132604837E-1,3.312264681E0,1.134915733E1
8.875163802E0,3.966103494E-1,3.274577856E0,1.187258816E1
8.885163802E0,2.853440940E-1,3.217748165E0,1.231047440E1
8.895163802E0,1.746760458E-1,3.169891834E0,1.257667542E1
8.905163802E0,8.374879509E-2,3.145963669E0,1.261376476E1
8.915163802E0,-7.357929647E-2,3.206980467E0,1.236371422E1
8.925163802E0,-2.159522474E-1,3.353540897E0,1.196590805E1
8.935163802E0,-3.637090325E-1,3.515056372E0,1.164885902E1
8.945163802E0,-4.875376225E-1,3.781856298E0,1.124088287E1
8.955163802E0,-5.102694035E-1,3.971487284E0,1.075334454E1
8.965163802E0,-4.713860750E-1,4.057629108E0,1.055773163E1
8.975163802E0,-4.576273263E-1,4.033700943E0,1.068694401E1
8.985163802E0,-5.826523304E-1,3.824328899E0,1.118704414E1
8.995163802E0,-6.897311211E-1,3.404986620E0,1.206521034E1
9.005163802E0,-7.441678643E-1,2.971287489E0,1.292901897E1
9.015163802E0,-7.549355626E-1,2.370688915E0,1.386102295E1
9.025163802E0,-7.639086246E-1,1.788036704E0,1.426301765E1
9.035163802E0,-6.281159520E-1,1.319641709E0,1.412243938E1
9.045163802E0,-2.901297510E-1,8.464609981E-1,1.352124214E1
9.055163802E0,1.136590764E-1,9.565308690E-1,1.282373428E1
9.065163802E0,6.837490797E-1,3.631108403E-1,1.170987606E1
9.075163802E0,9.792626500E-1,1.094716340E-1,1.090229797E1
9.085163802E0,1.122233868E0,7.357929647E-2,9.634700775E0
9.095163802E0,1.158724308E0,3.822534084E-1,8.493922234E0
9.105163802E0,1.137188911E0,6.334998012E-1,7.600203037E0
9.115163802E0,1.278963685E0,8.285148144E-1,6.671189308E0
9.125163802E0,1.504487276E0,9.379864931E-1,6.234499454E0
9.135163802E0,1.701296926E0,8.715856671E-1,6.165107727E0
9.145163802E0,2.012363911E0,6.532405615E-1,6.312266350E0
9.155163802E0,2.201995134E0,4.731806815E-1,6.873383045E0
9.165163802E0,2.151147604E0,2.937189937E-1,7.918448448E0
9.175163802E0,1.937588096E0,1.513460279E-1,8.899505615E0
9.185163802E0,1.756929994E0,1.914258115E-2,9.995418549E0
9.195163802E0,1.481755376E0,-7.058826834E-2,1.084187984E1
9.205163802E0,9.451649189E-1,7.597211748E-2,1.112662506E1
9.215163802E0,1.060020447E0,-1.094716340E-1,1.119482040E1
9.225163802E0,1.052243710E0,-1.824527234E-1,1.079880905E1
9.235163802E0,1.140778184E0,-5.443671346E-2,1.004566765E1
9.245163802E0,1.122832060E0,2.021935135E-1,9.457631111E0
9.255163802E0,9.032905698E-1,6.646065116E-1,8.943773270E0
9.265163802E0,6.311069727E-1,1.034895778E0,8.414958954E0
9.275163802E0,3.738785386E-1,1.267597795E0,8.024929047E0
9.285163802E0,8.733802289E-2,1.557727575E0,7.663014412E0
9.295163802E0,-1.609173268E-1,1.842473388E0,7.277172089E0
9.305163802E0,-3.427718580E-1,2.008774519E0,7.103094101E0
9.315163802E0,-4.671986103E-1,2.209173441E0,7.015157700E0
9.325163802E0,-4.677968323E-1,2.362314224E0,7.063014030E0
9.335163802E0,-5.599204898E-1,2.515454769E0,7.252645493E0
9.345163802E0,-5.850451589E-1,2.659024239E0,7.504489899E0
9.355163802E0,-6.484549642E-1,2.807977438E0,7.776075363E0
9.365163802E0,-7.268198729E-1,2.989831924E0,8.012965202E0
9.375163802E0,-7.519445419E-1,3.081357241E0,8.294121742E0
9.385163802E0,-7.824530005E-1,3.192025423E0,8.670990944E0
9.395163802E0,-8.129615188E-1,3.216551781E0,9.162117958E0
9.405163802E0,-8.434699774E-1,3.217748165E0,9.672387123E0
9.415163802E0,-8.303094506E-1,3.189632654E0,1.006421185E1
9.425163802E0,-7.399803996E-1,3.133401155E0,1.032742214E1
9.435163802E0,-5.682953596E-1,3.129213810E0,1.038185883E1
9.445163802E0,-3.954139352E-1,3.191427231E0,1.019761181E1
9.455163802E0,-7.896314561E-2,3.311068296E0,9.747760773E0
9.465163802E0,2.524427772E-1,3.421736479E0,9.245866776E0
9.475163802E0,4.301098585E-1,3.492922783E0,8.956335068E0
9.485163802E0,5.790630579E-1,3.550948858E0,8.743373871E0
9.495163802E0,6.508477330E-1,3.565305710E0,8.743971825E0
9.505163802E0,7.178468108E-1,3.498904943E0,8.787641525E0
9.515163802E0,7.896314859E-1,3.446262836E0,8.788837433E0
9.525163802E0,8.566305041E-1,3.317648649E0,8.790034294E0
9.535163802E0,8.859425783E-1,3.226721287E0,8.861818314E0
9.545163802E0,9.242277741E-1,3.179463148E0,8.862417221E0
9.555163802E0,9.960124493E-1,3.136392355E0,8.863613129E0
9.565163802E0,1.039083242E0,3.108276606E0,8.897710800E0
9.575163802E0,1.015154958E0,3.102892876E0,8.911469460E0
9.585163802E0,9.284151793E-1,3.136392355E0,8.986844063E0
9.595163802E0,9.140582681E-1,3.160320520E0,9.053244591E0
9.605163802E0,9.092726111E-1,3.227319479E0,8.986245155E0
9.615163802E0,9.284151793E-1,3.246462107E0,8.958129883E0
9.625163802E0,9.517452121E-1,3.318246841E0,8.977272034E0
9.635163802E0,1.018744230E0,3.423531055E0,8.977870941E0
9.645163802E0,1.061216831E0,3.495913982E0,9.040083885E0
9.655163802E0,1.050449133E0,3.534198999E0,9.230911255E0
9.665163802E0,9.828519225E-1,3.525225878E0,9.540184021E0
9.675163802E0,9.816554785E-1,3.521038532E0,9.869794846E0
9.685163802E0,9.900303483E-1,3.449851990E0,1.017069244E1
9.695163802E0,1.103689432E0,3.312862873E0,1.063490009E1
9.705163802E0,1.244866014E0,3.448057413E0,1.109013462E1
9.715163802E0,1.391426325E0,3.602394581E0,1.142094231E1
9.725163802E0,1.410568953E0,3.454637766E0,1.160758305E1
9.735163802E0,1.712064624E0,3.174079180E0,1.187856960E1
9.745163802E0,2.012363911E0,2.918047190E0,1.222672558E1
9.755163802E0,2.362314224E0,2.274377823E0,1.259462166E1
9.765163802E0,2.760719061E0,1.597209096E0,1.274357510E1
9.775163802E0,3.078366280E0,7.668996453E-1,1.298285770E1
9.785163802E0,3.174677372E0,5.659025311E-1,1.284108257E1
9.795163802E0,3.016751051E0,3.272185028E-1,1.314556980E1
9.805163802E0,2.807379246E0,7.298108935E-2,1.318624783E1
9.815163802E0,2.703291416E0,-1.914258115E-2,1.288953781E1
9.825163802E0,2.547757864E0,1.322034448E-1,1.214297676E1
9.835163802E0,2.781058073E0,9.750752151E-2,1.115294647E1
9.845163802E0,2.507079840E0,3.326023519E-1,9.946365356E0
9.855163802E0,2.130210400E0,7.651050687E-1,9.363713264E0
9.865163802E0,1.350150228E0,1.206580877E0,9.162715912E0
9.875163802E0,4.971089065E-1,1.562513232E0,9.318847656E0
9.885163802E0,3.589233849E-3,1.757528186E0,9.556335449E0
9.895163802E0,-5.174478889E-1,2.108076811E0,9.162715912E0
9.905163802E0,-9.469595551E-1,2.383251429E0,8.746963501E0
9.915163802E0,-1.229312658E0,2.492124796E0,8.586046219E0
9.925163802E0,-8.973084688E-1,1.551745534E0,8.887541771E0
9.935163802E0,-2.137987137E0,2.522035122E0,8.637491226E0
9.945163802E0,-2.553740025E0,2.659024239E0,8.555537224E0
9.955163802E0,-2.330609322E0,1.598405480E0,8.603393555E0
9.965163802E0,-3.145365477E0,2.942573547E0,7.947162151E0
9.975163802E0,-3.471985579E0,3.500699520E0,7.922635555E0
9.985163802E0,-3.572484255E0,3.609572887E0,7.706683636E0
9.995163802E0,-3.408575773E0,3.595216036E0,7.398607731E0
1.000516380E1,-2.976073265E0,3.471985579E0,6.940980434E0
1.001516380E1,-3.348157167E0,3.717848301E0,6.415755749E0
1.002516380E1,-1.916650891E0,2.987439156E0,6.638886452E0
1.003516380E1,-2.055434704E0,3.096312523E0,6.574878216E0
1.004516380E1,-1.893320918E0,3.064009428E0,6.725028038E0
1.005516380E1,-1.802991867E0,3.035893679E0,6.830910206E0
1.006516380E1,-1.645065546E0,2.950350285E0,6.866802692E0
1.007516380E1,-1.457827210E0,2.855235577E0,6.735197544E0
1.008516380E1,-1.198205948E0,2.416152716E0,6.672386169E0
1.009516380E1,-1.185045362E0,2.903690338E0,6.671787739E0
1.010516380E1,-1.182054400E0,3.186043262E0,6.790232658E0
1.011516380E1,-1.144965649E0,3.182454109E0,7.110870838E0
1.012516380E1,-1.198205948E0,3.087339401E0,7.487142086E0
1.013516380E1,-1.266999602E0,2.968894720E0,8.016553879E0
1.014516380E1,-1.421934843E0,2.974278450E0,8.615956306E0
1.015516380E1,-1.495514154E0,2.994019270E0,9.102297783E0
1.016516380E1,-1.473380566E0,2.990430117E0,9.632308006E0
1.017516380E1,-1.393819213E0,3.005983353E0,1.008156013E1
1.018516380E1,-1.342971683E0,3.074178934E0,1.047338486E1
1.019516380E1,-1.372283816E0,3.117249727E0,1.072104168E1
1.020516380E1,-1.373480201E0,3.151347399E0,1.098365402E1
1.021516380E1,-1.374078393E0,3.151347399E0,1.107936668E1
1.022516380E1,-1.287936807E0,3.128017426E0,1.106560802E1
1.023516380E1,-1.085743308E0,3.108874798E0,1.072463131E1
1.024516380E1,-8.691928387E-1,3.151945591E0,1.028794098E1
1.025516380E1,-7.292127013E-1,3.194418192E0,9.984052658E0
1.026516380E1,-5.946164131E-1,3.223132133E0,9.704092026E0
1.027516380E1,-5.072783828E-1,3.270390272E0,9.289535522E0
1.028516380E1,-2.482553422E-1,3.342773199E0,8.986844063E0
1.029516380E1,-1.573280841E-1,3.414557934E0,8.935398102E0
1.030516380E1,-1.621137410E-1,3.448057413E0,8.868398666E0
1.031516380E1,-1.196411327E-1,3.519842148E0,9.016754150E0
1.032516380E1,3.768695518E-2,3.482753277E0,9.133403778E0
1.033516380E1,1.710868180E-1,3.454637766E0,9.220742226E0
1.034516380E1,2.476571500E-1,3.430709362E0,9.240483284E0
1.035516380E1,2.859423161E-1,3.388236761E0,9.332008362E0
1.036516380E1,3.092723191E-1,3.321835995E0,9.480362892E0
1.037516380E1,2.464607358E-1,3.207578659E0,9.785448074E0
1.038516380E1,1.836491376E-1,3.068794966E0,1.005703354E1
1.039516380E1,2.656033039E-1,2.534597397E0,1.039801121E1
1.040516380E1,1.633101404E-1,3.017349243E0,1.048176003E1
1.041516380E1,1.722832322E-1,3.194418192E0,1.056251717E1
1.042516380E1,2.297109663E-1,3.175275564E0,1.044885826E1
1.043516380E1,2.829512656E-1,3.346960783E0,1.008156013E1
1.044516380E1,4.121637046E-1,3.619144201E0,9.824930191E0
1.045516380E1,7.076773047E-1,3.811766386E0,9.889535904E0
1.046516380E1,9.888339639E-1,3.885345697E0,1.018863869E1
1.047516380E1,1.307677627E0,3.629313707E0,1.076590729E1
1.048516380E1,1.287338614E0,2.980858803E0,1.172124195E1
1.049516380E1,1.228116274E0,2.389831543E0,1.278126240E1
1.050516380E1,1.149153113E0,1.752144337E0,1.407996655E1
1.051516380E1,1.230509043E0,1.313061476E0,1.450170135E1
1.052516380E1,1.399801254E0,1.145563841E0,1.396511078E1
1.053516380E1,1.692323804E0,1.071386337E0,1.253181076E1
1.054516380E1,1.961516380E0,1.097707391E0,1.077368355E1
1.055516380E1,2.134397745E0,1.032503009E0,9.229117393E0
1.056516380E1,2.214557409E0,1.202393413E0,7.993822098E0
1.057516380E1,2.078764677E0,1.405783296E0,7.003791809E0
1.058516380E1,1.793420553E0,1.489532113E0,6.489335060E0
1.059516380E1,1.631905079E0,1.493121386E0,6.196214199E0
1.060516380E1,1.388435364E0,1.459023595E0,6.260820389E0
1.061516380E1,1.348355532E0,1.645663738E0,6.503093719E0
1.062516380E1,1.270588875E0,1.837089539E0,6.726224422E0
1.063516380E1,1.192822099E0,1.856830359E0,6.997211456E0
1.064516380E1,1.162911773E0,1.852642894E0,7.374081135E0
1.065516380E1,9.200403094E-1,1.564906001E0,7.467401028E0
1.066516380E1,1.162911773E0,1.657029629E0,7.660621643E0
1.067516380E1,1.246660590E0,2.073979139E0,7.818548203E0
1.068516380E1,1.378265858E0,2.213959217E0,8.359326363E0
1.069516380E1,1.462014675E0,2.124826431E0,9.056833267E0
1.070516380E1,1.502094388E0,1.878963947E0,1.015573788E1
1.071516380E1,1.408176184E0,1.660618901E0,1.126720333E1
1.072516380E1,1.405783296E0,1.438086390E0,1.212682533E1
1.073516380E1,1.562513232E0,1.223928809E0,1.252044487E1
1.074516380E1,1.869392633E0,1.024726272E0,1.254377460E1
1.075516380E1,1.946561217E0,8.051848412E-1,1.259761333E1
1.076516380E1,1.794018745E0,9.236295223E-1,1.234217930E1
1.077516380E1,1.599003673E0,1.246062398E0,1.163330555E1
1.078516380E1,1.597209096E0,1.430907965E0,1.074497032E1
1.079516380E1,1.561316729E0,1.581655741E0,9.870991707E0
1.080516380E1,1.520040631E0,1.704886079E0,9.282955170E0
1.081516380E1,1.454237938E0,1.799402595E0,8.813961983E0
1.082516380E1,1.436291814E0,1.941775560E0,8.469993591E0
1.083516380E1,1.499103427E0,2.051247120E0,8.188837051E0
1.084516380E1,1.604387641E0,2.194816589E0,7.970492363E0
1.085516380E1,1.786840320E0,2.147558212E0,7.829315662E0
1.086516380E1,1.882553220E0,2.138585329E0,7.883154392E0
1.087516380E1,1.762313843E0,2.147558212E0,7.957930088E0
1.088516380E1,1.671984792E0,2.008774519E0,8.033304214E0
1.089516380E1,1.785643935E0,2.181656122E0,8.120641708E0
1.090516380E1,1.746760488E0,2.129014015E0,8.368298531E0
1.091516380E1,1.741376638E0,2.020140409E0,8.645268440E0
1.092516380E1,1.801197290E0,1.240678549E0,8.662017822E0
1.093516380E1,5.198407173E-1,2.150549412E0,9.132207870E0
1.094516380E1,1.627717614E0,1.412363529E0,8.845666885E0
1.095516380E1,1.337587833E0,2.341975212E0,1.021496010E1
1.096516380E1,1.168295622E0,2.720041037E0,1.051286602E1
1.097516380E1,1.077966571E0,2.670988321E0,1.031605625E1
1.098516380E1,1.348355532E0,2.303689957E0,1.004806042E1
1.099516380E1,1.325025558E0,2.054836512E0,1.007677460E1
1.100516380E1,1.229312658E0,2.030309916E0,1.004746246E1
1.101516380E1,1.013958573E0,2.230110645E0,9.953543663E0
1.102516380E1,9.762716293E-1,2.330011129E0,9.728618622E0
1.103516380E1,9.625129104E-1,2.405983210E0,9.466006279E0
1.104516380E1,1.011565804E0,2.458027124E0,9.160921097E0
1.105516380E1,1.030708313E0,2.491526604E0,9.003593445E0
1.106516380E1,9.355936646E-1,2.457428932E0,8.849854469E0
1.107516380E1,7.154539824E-1,2.542374134E0,8.913862228E0
1.108516380E1,3.595215976E-1,2.804986238E0,9.243474007E0
1.109516380E1,1.256231815E-1,2.804388046E0,9.264410973E0
1.110516380E1,5.443671346E-2,2.641077995E0,9.192625999E0
1.111516380E1,-4.067798331E-2,2.473580360E0,9.144171715E0
1.112516380E1,-1.070788130E-1,2.425125837E0,9.043074608E0
1.113516380E1,-1.501496136E-1,2.458625317E0,9.080761909E0
1.114516380E1,-2.321037948E-1,2.506481647E0,9.241679192E0
1.115516380E1,-3.188436031E-1,2.449054003E0,9.455837250E0
1.116516380E1,-4.342973232E-1,2.382055044E0,9.655039787E0
1.117516380E1,-5.300102234E-1,2.286342144E0,9.811769485E0
1.118516380E1,-6.161518097E-1,2.234298229E0,9.977472305E0
1.119516380E1,-7.034898400E-1,2.219941139E0,1.024905777E1
1.120516380E1,-7.519445419E-1,2.234298229E0,1.047757244E1
1.121516380E1,-8.428717852E-1,2.282154560E0,1.038066292E1
1.122516380E1,-9.038887620E-1,2.333600283E0,1.000259686E1
1.123516380E1,-8.931210637E-1,2.404188633E0,9.597013474E0
1.124516380E1,-8.823533654E-1,2.465803623E0,9.320044518E0
1.125516380E1,-8.632107973E-1,2.551945448E0,9.215357780E0
1.126516380E1,-8.679963946E-1,2.685345173E0,9.129216194E0
1.127516380E1,-8.255237937E-1,2.771486759E0,9.105288506E0
1.128516380E1,-8.446664214E-1,2.886342287E0,9.090931892E0
1.129516380E1,-9.505487680E-1,3.077169895E0,9.026923180E0
1.130516380E1,-1.065404296E0,3.196212769E0,8.973084450E0
1.131516380E1,-1.198804140E0,3.252444267E0,8.842676163E0
1.132516380E1,-1.251446247E0,3.362514019E0,8.784051895E0
1.133516380E1,-1.338186026E0,3.481556892E0,8.758927345E0
1.134516380E1,-1.433898926E0,3.509672642E0,8.724829674E0
1.135516380E1,-1.466800332E0,3.514458179E0,8.666803360E0
1.136516380E1,-1.472184181E0,3.471387386E0,8.781659126E0
1.137516380E1,-1.491326690E0,3.486342669E0,8.934201241E0
1.138516380E1,-1.506880045E0,3.558127165E0,9.201001167E0
1.139516380E1,-1.488933921E0,3.616153240E0,9.401400566E0
1.140516380E1,-1.503889084E0,3.607180119E0,9.534799576E0
1.141516380E1,-1.441675663E0,3.631108284E0,9.516854286E0
1.142516380E1,-1.312463164E0,3.622135162E0,9.494122505E0
1.143516380E1,-1.135992527E0,3.656233072E0,9.596415520E0
1.144516380E1,-1.026520967E0,3.714258909E0,9.669396400E0
1.145516380E1,-9.164510965E-1,3.771686792E0,9.699306488E0
1.146516380E1,-8.548358679E-1,3.815355778E0,9.714262009E0
1.147516380E1,-8.021938205E-1,3.858426571E0,9.695717812E0
1.148516380E1,-7.351947427E-1,3.638885021E0,9.897313118E0
1.149516380E1,-7.393822074E-1,3.786641836E0,9.572486877E0
1.150516380E1,-6.622136831E-1,3.867399693E0,9.209974289E0
1.151516380E1,-4.223332107E-1,3.777668715E0,9.212965012E0
1.152516380E1,-2.985046208E-1,3.759124279E0,9.214759827E0
1.153516380E1,-1.645065546E-1,3.720839262E0,9.206983566E0
1.154516380E1,-4.007977992E-2,3.678366661E0,9.217751503E0
1.155516380E1,5.563312769E-2,3.583850145E0,9.372088432E0
1.156516380E1,1.507478207E-1,3.431307554E0,9.583254814E0
1.157516380E1,1.417747438E-1,3.326023579E0,9.549755096E0
1.158516380E1,1.280160099E-1,3.316452265E0,9.440283775E0
1.159516380E1,1.190429255E-1,3.277568817E0,9.272786140E0
1.160516380E1,3.212364316E-1,3.091526747E0,8.998807907E0
1.161516380E1,3.607180119E-1,3.114856958E0,8.746364594E0
1.162516380E1,3.086741269E-1,3.233301640E0,8.483154297E0
1.163516380E1,2.087737769E-1,3.342773199E0,8.243273735E0
1.164516380E1,2.524427772E-1,3.394817114E0,8.004590034E0
1.165516380E1,2.769692242E-1,3.337389469E0,7.843074322E0
1.166516380E1,3.445664644E-1,3.379862070E0,7.638488293E0
1.167516380E1,4.348955154E-1,3.514458179E0,7.648657799E0
1.168516380E1,4.911268353E-1,3.625126362E0,7.859225750E0
1.169516380E1,4.845465720E-1,3.731008768E0,8.216953278E0
1.170516380E1,4.881358147E-1,3.779463291E0,8.598608017E0
1.171516380E1,-1.495514158E-2,4.135993958E0,8.505886078E0
1.172516380E1,7.896314859E-1,3.584448338E0,8.626125336E0
1.173516380E1,5.545366406E-1,4.080360889E0,8.393424034E0
1.174516380E1,3.595215976E-1,4.261018753E0,8.027919769E0
1.175516380E1,4.899304509E-1,4.074378967E0,7.758129120E0
1.176516380E1,7.244270444E-1,3.979862213E0,7.865806103E0
1.177516380E1,8.805587292E-1,4.067200184E0,8.234899521E0
1.178516380E1,8.841479421E-1,4.168296814E0,8.473583221E0
1.179516380E1,1.001994491E0,4.222135544E0,8.866005898E0
1.180516380E1,1.177268744E0,4.185046673E0,9.264410973E0
1.181516380E1,1.148554921E0,4.189832687E0,9.330811501E0
1.182516380E1,9.427721500E-1,4.227519512E0,9.409774780E0
1.183516380E1,7.842476368E-1,4.155734539E0,9.565308571E0
1.184516380E1,7.842476368E-1,4.036691666E0,9.723235130E0
1.185516380E1,9.708877802E-1,3.951148272E0,9.801599503E0
1.186516380E1,1.286142230E0,3.909274101E0,9.881759644E0
1.187516380E1,1.582253933E0,3.853640795E0,1.000020409E1
1.188516380E1,1.788036704E0,3.729812384E0,1.000259686E1
1.189516380E1,2.027917147E0,3.549154282E0,9.991828918E0
1.190516380E1,2.300698996E0,3.278167009E0,1.018624592E1
1.191516380E1,2.443670034E0,3.064009428E0,1.052722359E1
1.192516380E1,2.395813704E0,2.844467878E0,1.076112175E1
1.193516380E1,2.267797709E0,2.585444927E0,1.065045357E1
1.194516380E1,2.284547329E0,2.268994093E0,1.027418232E1
1.195516380E1,2.371287346E0,2.178066730E0,1.010309505E1
1.196516380E1,2.663211584E0,2.246262312E0,1.006361389E1
1.197516380E1,3.001197815E0,2.792423964E0,9.951749802E0
1.198516380E1,3.507279873E0,2.937788010E0,1.004806042E1
1.199516380E1,3.770490170E0,2.737987280E0,1.007557774E1
1.200516380E1,3.427120209E0,2.669193745E0,9.880562782E0
1.201516380E1,2.925225735E0,2.624328136E0,9.875179291E0
1.202516380E1,2.419741869E0,2.383849621E0,9.879366875E0
1.203516380E1,2.253440619E0,2.338984251E0,9.567103386E0
1.204516380E1,2.397608280E0,2.296511650E0,9.411569595E0
1.205516380E1,2.374278307E0,2.319841623E0,9.268000603E0
1.206516380E1,2.346760750E0,2.261815548E0,8.957531929E0
1.207516380E1,2.534597397E0,2.118246317E0,8.668598175E0
1.208516380E1,2.788236618E0,2.076371908E0,8.581260681E0
1.209516380E1,3.093919754E0,2.210968018E0,8.507680893E0
1.210516380E1,3.094517946E0,2.430509567E0,8.178069115E0
1.211516380E1,3.114258766E0,2.439482689E0,8.006384850E0
1.212516380E1,3.620938778E0,2.410768747E0,9.449256897E0
1.213516380E1,3.001796007E0,2.933002472E0,4.195216179E0
1.214516380E1,3.996013880E0,2.796611547E0,5.724828243E0
1.215516380E1,3.870988846E0,2.248655081E0,9.194420815E0
1.216516380E1,3.080160856E0,2.331207514E0,1.103270721E1
1.217516380E1,2.937788010E0,2.041675806E0,1.234397411E1
1.218516380E1,2.514856577E0,2.252842426E0,1.133599758E1
1.219516380E1,2.687139750E0,2.570489645E0,9.743574142E0
1.220516380E1,3.306880951E0,2.638087034E0,8.729017258E0
