"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.354355367E0,6.824330330E0,-4.922634602E0,1.305284739E0
8.364355367E0,7.054041386E0,-5.108078003E0,1.384846091E0
8.374355367E0,7.513463020E0,-5.441278458E0,1.485942841E0
8.384355367E0,7.728816986E0,-5.564508915E0,1.512862086E0
8.394355367E0,7.963912010E0,-5.711667538E0,1.482353687E0
8.404355367E0,8.199007034E0,-5.878567219E0,1.403988719E0
8.414355367E0,8.477172852E0,-6.073582172E0,1.302891970E0
8.424355367E0,8.755337715E0,-6.273981094E0,1.225125194E0
8.434355367E0,9.326025963E0,-6.702296257E0,1.122832060E0
8.444355367E0,9.662218094E0,-6.993024349E0,1.084546804E0
8.454355367E0,1.003131104E1,-7.302296638E0,1.018146038E0
8.464355367E0,1.038126087E1,-7.597810268E0,9.415757060E-1
8.474355367E0,1.073659515E1,-7.916653633E0,9.176474810E-1
8.484355367E0,1.108654594E1,-8.226524353E0,9.272187948E-1
8.494355367E0,1.161356449E1,-8.602197647E0,9.768698215E-1
8.504355367E0,1.173260784E1,-8.548956871E0,1.030708313E0
8.514355367E0,1.174576855E1,-8.352746010E0,1.130608678E0
8.524355367E0,1.163450146E1,-8.041678429E0,1.262213945E0
8.534355367E0,1.149870968E1,-7.702496052E0,1.422533035E0
8.544355367E0,1.141555882E1,-7.176673412E0,1.597209096E0
8.554355367E0,1.163569832E1,-7.266404152E0,1.580459356E0
8.564355367E0,1.198564816E1,-7.566703320E0,1.575673699E0
8.574355367E0,1.229731369E1,-7.942974567E0,1.585245013E0
8.584355367E0,1.252822113E1,-8.310273170E0,1.597807288E0
8.594355367E0,1.265863037E1,-8.673383713E0,1.576271892E0
8.604355367E0,1.246361542E1,-9.032905579E0,1.565504193E0
8.614355367E0,1.207597733E1,-8.728418350E0,1.493121386E0
8.624355367E0,1.146700478E1,-8.142775536E0,1.403988719E0
8.634355367E0,1.076530933E1,-7.145566463E0,1.522433400E0
8.644355367E0,1.022213840E1,-6.253642082E0,1.462014675E0
8.654355367E0,9.982257843E0,-5.833701611E0,1.348355532E0
8.664355367E0,9.664610863E0,-5.194219589E0,1.467398524E0
8.674355367E0,9.759725571E0,-5.255835056E0,1.621735573E0
8.684355367E0,9.912865639E0,-5.489135265E0,1.685743570E0
8.694355367E0,1.005224800E1,-5.775675774E0,1.721635938E0
8.704355367E0,1.015394306E1,-6.095715523E0,1.756929994E0
8.714355367E0,1.034716320E1,-6.702296257E0,1.669592023E0
8.724355367E0,1.023769188E1,-6.745965004E0,1.620539188E0
8.734355367E0,1.005105114E1,-6.593422890E0,1.541576028E0
8.744355367E0,9.821340561E0,-6.369693756E0,1.457229018E0
8.754355367E0,9.638887405E0,-6.131608009E0,1.430907965E0
8.764355367E0,9.489336014E0,-5.907280922E0,1.557727575E0
8.774355367E0,8.999405861E0,-5.363512039E0,1.794616938E0
8.784355367E0,8.782855988E0,-5.120042324E0,1.824527264E0
8.794355367E0,8.586046219E0,-4.938786030E0,1.879562140E0
8.804355367E0,8.380263329E0,-4.772484779E0,1.933998942E0
8.814355367E0,8.154739380E0,-4.629513741E0,1.954936147E0
8.824355367E0,7.915457249E0,-4.530211449E0,1.923231244E0
8.834355367E0,7.495516777E0,-4.470390797E0,1.612762451E0
8.844355367E0,7.329215527E0,-4.509274483E0,1.453639746E0
8.854355367E0,7.238886833E0,-4.572085857E0,1.338186026E0
8.864355367E0,7.138986588E0,-4.663611412E0,1.246062398E0
8.874355367E0,7.067800045E0,-4.773681164E0,1.188634634E0
8.884355367E0,6.968497753E0,-5.089533806E0,1.244866014E0
8.894355367E0,6.939784050E0,-5.266602516E0,1.331007600E0
8.904355367E0,6.926024914E0,-5.438287735E0,1.402792215E0
8.914355367E0,6.911668301E0,-5.610570908E0,1.460219979E0
8.924355367E0,6.844669342E0,-5.725426197E0,1.545763373E0
8.934355367E0,6.748956203E0,-5.778068542E0,1.630708575E0
8.944355367E0,6.629314899E0,-5.892923832E0,1.782054663E0
8.954355367E0,6.571887493E0,-5.921638012E0,1.834098577E0
8.964355367E0,6.514459610E0,-5.940780640E0,1.890329838E0
8.974355367E0,6.471388817E0,-5.974878311E0,1.914258122E0
8.984355367E0,6.457031727E0,-6.041877270E0,1.928615093E0
8.994355367E0,6.452844620E0,-6.108277798E0,1.928615093E0
9.004355367E0,6.366703033E0,-6.185446739E0,1.951346874E0
9.014355367E0,6.323632240E0,-6.223731518E0,1.974676847E0
9.024355367E0,6.305087566E0,-6.242874146E0,1.969891191E0
9.034355367E0,6.271588326E0,-6.285944939E0,1.950748682E0
9.044355367E0,6.252445698E0,-6.333801746E0,1.988435626E0
9.054355367E0,6.348756790E0,-6.519843578E0,2.033301115E0
9.064355367E0,6.497709751E0,-6.715456963E0,1.987239242E0
9.074355367E0,6.684948444E0,-6.954140663E0,1.947159410E0
9.084355367E0,6.876972198E0,-7.235297680E0,1.978864312E0
9.094355367E0,7.092924595E0,-7.540382385E0,2.029711723E0
9.104355367E0,7.313662529E0,-7.855038643E0,2.075773716E0
9.114355367E0,7.663612843E0,-8.327022552E0,2.237887383E0
9.124355367E0,7.663014412E0,-8.364709854E0,2.410170555E0
9.134355367E0,7.561917782E0,-8.268997192E0,2.618944407E0
9.144355367E0,7.450053215E0,-8.034500122E0,2.846262455E0
9.154355367E0,7.319046497E0,-7.671389580E0,3.034697294E0
9.164355367E0,7.279564857E0,-7.308278561E0,3.090928555E0
9.174355367E0,7.855038643E0,-7.311269760E0,2.677568436E0
9.184355367E0,8.411968231E0,-7.697710514E0,2.274377823E0
9.194355367E0,9.041878700E0,-8.284550667E0,1.819741607E0
9.204355367E0,9.666405678E0,-8.813961983E0,1.384247899E0
9.214355367E0,1.002353382E1,-9.233902931E0,9.643075466E-1
9.224355367E0,9.507881165E0,-8.979066849E0,4.378865361E-1
9.234355367E0,8.755337715E0,-8.345566750E0,4.133601189E-1
9.244355367E0,7.916055679E0,-7.554739475E0,4.923232496E-1
9.254355367E0,7.262216568E0,-6.739385128E0,6.837490797E-1
9.264355367E0,7.010970116E0,-6.137589931E0,8.895317912E-1
9.274355367E0,7.009175777E0,-5.787639618E0,1.098903775E0
9.284355367E0,7.605587006E0,-5.727818966E0,1.349551916E0
9.294355367E0,8.123034477E0,-6.022136211E0,1.346560955E0
9.304355367E0,8.588438988E0,-6.317649841E0,1.237687469E0
9.314355367E0,8.947959900E0,-6.636493683E0,1.113858938E0
9.324355367E0,9.126225471E0,-6.899106026E0,9.876375198E-1
9.334355367E0,9.108279228E0,-6.971488953E0,8.201399446E-1
9.344355367E0,8.514859200E0,-6.605985165E0,6.741777658E-1
9.354355367E0,8.197810173E0,-6.209972858E0,6.795616150E-1
9.364355367E0,7.914260864E0,-5.813961029E0,6.801598072E-1
9.374355367E0,7.650452137E0,-5.408975601E0,5.952146053E-1
9.384355367E0,7.372286797E0,-5.008776188E0,4.809573591E-1
9.394355367E0,7.372286797E0,-5.008776188E0,4.809573591E-1
9.404355367E0,6.528816700E0,-4.022933006E0,9.690931439E-2
9.414355367E0,6.270391941E0,-3.760919094E0,-3.050848842E-2
9.424355367E0,6.050251961E0,-3.541975737E0,-1.764706671E-1
9.434355367E0,5.901896954E0,-3.423531055E0,-2.931207716E-1
9.444355367E0,5.787639618E0,-3.371487141E0,-3.756731451E-1
9.454355367E0,5.644668579E0,-3.457628727E0,-3.822534084E-1
9.464355367E0,5.615356445E0,-3.515056372E0,-1.962114573E-1
9.474355367E0,5.633901119E0,-3.605385542E0,4.307080805E-2
9.484355367E0,5.700301647E0,-3.714258909E0,2.679961324E-1
9.494355367E0,5.748157978E0,-3.866801500E0,4.504488707E-1
9.504355367E0,5.795416355E0,-4.004986763E0,6.658028960E-1
9.514355367E0,5.909673691E0,-4.252644062E0,9.732806087E-1
9.524355367E0,5.967101574E0,-4.381258488E0,1.107876897E0
9.534355367E0,6.019743443E0,-4.447659016E0,1.256830096E0
9.544355367E0,6.086144447E0,-4.547559261E0,1.381855130E0
9.554355367E0,6.177071571E0,-4.661816597E0,1.463809252E0
9.564355367E0,6.430710793E0,-4.861019135E0,1.634297848E0
9.574355367E0,6.593422890E0,-4.941776752E0,1.722832322E0
9.584355367E0,6.784250259E0,-5.022534847E0,1.777269006E0
9.594355367E0,7.009773731E0,-5.112265587E0,1.789831281E0
9.604355367E0,7.229913712E0,-5.207380295E0,1.730608940E0
9.614355367E0,7.441080093E0,-5.268995285E0,1.646860242E0
9.624355367E0,7.828717709E0,-5.349154949E0,1.479960799E0
9.634355367E0,8.059026718E0,-5.453841209E0,1.358525038E0
9.644355367E0,8.346763611E0,-5.605785370E0,1.214357495E0
9.654355367E0,8.654241562E0,-5.800800323E0,1.098903775E0
9.664355367E0,8.985049248E0,-6.014957905E0,1.031904817E0
9.674355367E0,9.330213547E0,-6.267400742E0,9.601200819E-1
9.684355367E0,1.009771156E1,-6.991827965E0,7.986045480E-1
9.694355367E0,1.050090218E1,-7.430312634E0,7.561319470E-1
9.704355367E0,1.088495064E1,-7.878368378E0,7.238288522E-1
9.714355367E0,1.123549843E1,-8.278568268E0,7.094719410E-1
9.724355367E0,1.155673504E1,-8.554939270E0,7.615157962E-1
9.734355367E0,1.180020523E1,-8.649456024E0,8.739784956E-1
9.744355367E0,1.194138145E1,-8.203792572E0,1.118644595E0
9.754355367E0,1.192044449E1,-7.797012806E0,1.298704505E0
9.764355367E0,1.185643578E1,-7.381259441E0,1.339980721E0
9.774355367E0,1.179362488E1,-7.022934437E0,1.338784218E0
9.784355367E0,1.172542953E1,-6.769295216E0,1.342373490E0
9.794355367E0,1.172542953E1,-6.769295216E0,1.342373490E0
9.804355367E0,1.172542953E1,-6.769295216E0,1.342373490E0
9.814355367E0,1.232243824E1,-7.934001446E0,1.237089276E0
9.824355367E0,1.238106251E1,-8.282755852E0,1.257428288E0
9.834355367E0,1.229073334E1,-8.522037506E0,1.309472203E0
9.844355367E0,1.201795197E1,-8.580661774E0,1.396810174E0
9.854355367E0,1.097228813E1,-7.694121361E0,1.683350682E0
9.864355367E0,1.034297562E1,-6.845267296E0,1.755733609E0
9.874355367E0,9.880562782E0,-6.038886070E0,1.839482427E0
9.884355367E0,9.572486877E0,-5.427519798E0,1.948953986E0
9.894355367E0,9.375079155E0,-5.055436134E0,2.027318954E0
9.904355367E0,9.336195946E0,-4.940580368E0,2.131406784E0
9.914355367E0,9.503693581E0,-5.159523964E0,2.219941139E0
9.924355367E0,9.629316330E0,-5.431707382E0,2.183450699E0
9.934355367E0,9.745368004E0,-5.813961029E0,2.094916344E0
9.944355367E0,9.885947227E0,-6.244070530E0,1.939980984E0
9.954355367E0,1.001695347E1,-6.621538639E0,1.799402595E0
9.964355367E0,9.960722923E0,-6.699305058E0,1.502692580E0
9.974355367E0,9.812367439E0,-6.484549522E0,1.376471281E0
9.984355367E0,9.658628464E0,-6.203392506E0,1.345364571E0
9.994355367E0,9.451649666E0,-5.868995667E0,1.404586911E0
1.000435537E1,9.211171150E0,-5.525625706E0,1.506281853E0
1.001435537E1,9.008976936E0,-5.220541000E0,1.545763373E0
1.002435537E1,8.677571297E0,-4.776672363E0,1.569691658E0
1.003435537E1,8.476573944E0,-4.628915310E0,1.615155339E0
1.004435537E1,8.265407562E0,-4.524827480E0,1.636092424E0
1.005435537E1,8.045268059E0,-4.458426952E0,1.614557028E0
1.006435537E1,7.811369419E0,-4.426123619E0,1.549352646E0
1.007435537E1,7.591827869E0,-4.432105541E0,1.475175142E0
1.008435537E1,7.286743164E0,-4.572085857E0,1.300499082E0
1.009435537E1,7.191628456E0,-4.691727161E0,1.265803218E0
1.010435537E1,7.110870838E0,-4.807180882E0,1.284347534E0
1.011435537E1,7.043871880E0,-4.907679081E0,1.336391449E0
1.012435537E1,6.991229534E0,-5.046463013E0,1.421934843E0
1.013435537E1,6.876972198E0,-5.266004562E0,1.564307809E0
1.014435537E1,6.795616150E0,-5.328815937E0,1.634896040E0
1.015435537E1,6.723831654E0,-5.405386448E0,1.706082582E0
1.016435537E1,6.666403770E0,-5.486742496E0,1.758126378E0
1.017435537E1,6.613761902E0,-5.568098068E0,1.810170293E0
1.018435537E1,6.556334019E0,-5.625525951E0,1.871187329E0
1.019435537E1,6.470790863E0,-5.769095421E0,1.966302037E0
1.020435537E1,6.442076683E0,-5.850451469E0,1.989632010E0
1.021435537E1,6.408577442E0,-5.922235966E0,2.013560295E0
1.022435537E1,6.375676155E0,-6.027520180E0,2.032104731E0
1.023435537E1,6.356533527E0,-6.151947021E0,2.051247120E0
1.024435537E1,6.352345943E0,-6.247061729E0,2.094317913E0
1.025435537E1,6.386443615E0,-6.424130440E0,2.124228239E0
1.026435537E1,6.405586243E0,-6.509674072E0,2.148156643E0
1.027435537E1,6.415157318E0,-6.595815659E0,2.177468538E0
1.028435537E1,6.453442574E0,-6.667600155E0,2.196611166E0
1.029435537E1,6.521039963E0,-6.753143787E0,2.173879385E0
1.030435537E1,6.722635269E0,-6.991827965E0,2.167299032E0
1.031435537E1,6.895516872E0,-7.162914753E0,2.179263115E0
1.032435537E1,7.139584541E0,-7.387241840E0,2.167897224E0
1.033435537E1,7.379465103E0,-7.649255753E0,2.176272154E0
1.034435537E1,7.609774113E0,-7.853842258E0,2.241476536E0
1.035435537E1,7.767700672E0,-7.991429329E0,2.319841623E0
1.036435537E1,7.819146156E0,-7.962117195E0,2.544766903E0
1.037435537E1,7.708477974E0,-7.780860901E0,2.672184706E0
1.038435537E1,7.573283672E0,-7.542177200E0,2.775076151E0
1.039435537E1,7.543971539E0,-7.336394310E0,2.788236618E0
1.040435537E1,7.759325504E0,-7.388438225E0,2.662015200E0
1.041435537E1,8.187042236E0,-7.755736351E0,2.362314224E0
1.042435537E1,9.452247620E0,-9.139386177E0,1.463211060E0
1.043435537E1,9.833304405E0,-9.750752449E0,1.082752228E0
1.044435537E1,9.916455269E0,-9.999606133E0,8.452646136E-1
1.045435537E1,9.432506561E0,-9.729216576E0,8.057830334E-1
1.046435537E1,8.554939270E0,-8.971888542E0,8.847461939E-1
1.047435537E1,6.701697826E0,-7.083951473E0,1.432104349E0
1.048435537E1,6.315855503E0,-6.329614162E0,1.693520188E0
1.049435537E1,6.308676720E0,-5.798407555E0,1.907079697E0
1.050435537E1,6.460022926E0,-5.481956482E0,2.032104731E0
1.051435537E1,6.899703979E0,-5.494519234E0,2.051845312E0
1.052435537E1,7.498507977E0,-5.798407555E0,1.997408748E0
1.053435537E1,8.621339798E0,-6.517450809E0,1.529611826E0
1.054435537E1,8.962915421E0,-6.856035233E0,1.238285661E0
1.055435537E1,9.069993973E0,-7.119245529E0,9.493523836E-1
1.056435537E1,9.013164520E0,-7.158128738E0,7.387840152E-1
1.057435537E1,8.817551613E0,-6.997211456E0,5.641079545E-1
1.058435537E1,8.434700012E0,-6.644868374E0,3.774677813E-1
1.059435537E1,7.849654675E0,-5.906084538E0,2.404786795E-1
1.060435537E1,7.599604607E0,-5.529214859E0,2.464607358E-1
1.061435537E1,7.326224804E0,-5.105087280E0,1.417747438E-1
1.062435537E1,7.076773167E0,-4.761716843E0,1.914258115E-2
1.063435537E1,6.861418724E0,-4.505086899E0,-1.034895778E-1
1.064435537E1,6.444469452E0,-4.047459602E0,-2.476571500E-1
1.065435537E1,6.276373863E0,-3.895515203E0,-2.829512656E-1
1.066435537E1,6.156732559E0,-3.833899975E0,-3.086741269E-1
1.067435537E1,6.056233883E0,-3.848257065E0,-2.620140910E-1
1.068435537E1,5.974878311E0,-3.881756544E0,-9.092725813E-2
1.069435537E1,5.930611134E0,-3.933800459E0,1.710868180E-1
1.070435537E1,5.958128452E0,-4.023531437E0,6.969096065E-1
1.071435537E1,5.971887112E0,-4.066003799E0,8.829515576E-1
1.072435537E1,5.952146530E0,-4.113860130E0,1.054636598E0
1.073435537E1,5.927619934E0,-4.132404804E0,1.216750264E0
1.074435537E1,5.950950146E0,-4.141377926E0,1.369890928E0
1.075435537E1,6.027520180E0,-4.170091629E0,1.461416483E0
1.076435537E1,6.175875187E0,-4.274179459E0,1.549352646E0
1.077435537E1,6.262016773E0,-4.341178417E0,1.574477315E0
1.078435537E1,6.376872540E0,-4.412364960E0,1.523031592E0
1.079435537E1,6.549753666E0,-4.497908592E0,1.453639746E0
1.080435537E1,6.741777897E0,-4.612165451E0,1.375274777E0
1.081435537E1,7.254439831E0,-4.921437740E0,1.310070395E0
1.082435537E1,7.508079052E0,-5.049454212E0,1.313659668E0
1.083435537E1,7.733004570E0,-5.139184952E0,1.320838094E0
1.084435537E1,7.914859295E0,-5.210371494E0,1.313659668E0
1.085435537E1,8.082955360E0,-5.262415409E0,1.287338614E0
1.086435537E1,8.283951759E0,-5.347958565E0,1.227517962E0
1.087435537E1,8.662615776E0,-5.533402443E0,1.046261668E0
1.088435537E1,8.845068932E0,-5.638088226E0,9.816554785E-1
1.089435537E1,9.099306107E0,-5.804389477E0,8.943174481E-1
1.090435537E1,9.348757744E0,-6.014359951E0,8.452646136E-1
1.091435537E1,9.612566948E0,-6.281159401E0,8.201399446E-1
1.092435537E1,9.920044899E0,-6.634100914E0,8.003991842E-1
1.093435537E1,1.059661484E1,-7.491927624E0,8.147560954E-1
1.094435537E1,1.091785145E1,-7.892127514E0,8.907282352E-1
1.095435537E1,1.115294647E1,-8.173283577E0,9.948160052E-1
1.096435537E1,1.130608654E1,-8.320442200E0,1.125224829E0
1.097435537E1,1.132941723E1,-8.310871124E0,1.249651670E0
1.098435537E1,1.103031445E1,-7.847261906E0,1.603191137E0
1.099435537E1,1.085623646E1,-7.508079052E0,1.801197290E0
1.100435537E1,1.076411247E1,-7.164111137E0,1.947159410E0
1.101435537E1,1.079162979E1,-6.967301369E0,2.038086653E0
1.102435537E1,1.107876873E1,-7.047461033E0,2.056032896E0
1.103435537E1,1.148554897E1,-7.314260483E0,2.060818434E0
1.104435537E1,1.236850071E1,-8.128418922E0,1.982453585E0
1.105435537E1,1.267119217E1,-8.505288124E0,1.924427629E0
1.106435537E1,1.272981644E1,-8.792427063E0,1.782652855E0
1.107435537E1,1.253839111E1,-8.811569214E0,1.928615093E0
1.108435537E1,1.201077366E1,-8.392825127E0,2.007578135E0
1.109435537E1,1.122951698E1,-7.611568928E0,1.872383714E0
1.110435537E1,9.938589096E0,-6.224927902E0,1.911865234E0
1.111435537E1,9.650253296E0,-5.761917114E0,1.960319996E0
1.112435537E1,9.520442963E0,-5.533402443E0,1.910668850E0
1.113435537E1,9.597013474E0,-5.609374523E0,1.911865234E0
1.114435537E1,9.731011391E0,-5.800201893E0,2.037488461E0
1.115435537E1,9.870393753E0,-6.038288116E0,2.149353027E0
1.116435537E1,1.007258701E1,-6.683153629E0,2.215155602E0
1.117435537E1,1.008814049E1,-6.940980434E0,2.258824587E0
1.118435537E1,9.911071777E0,-7.037291527E0,2.285743713E0
1.119435537E1,9.623932838E0,-6.923632145E0,2.291725874E0
1.120435537E1,9.307481766E0,-6.699903488E0,2.263610125E0
1.121435537E1,9.307481766E0,-6.699903488E0,2.263610125E0
1.122435537E1,8.611768723E0,-5.884549141E0,2.254039049E0
1.123435537E1,8.429315567E0,-5.617749214E0,2.217548370E0
1.124435537E1,8.222934723E0,-5.336592674E0,2.191227436E0
1.125435537E1,8.021938324E0,-5.103292465E0,2.154736757E0
1.126435537E1,7.829914093E0,-4.902893543E0,2.047059774E0
1.127435537E1,7.472187042E0,-4.704289436E0,1.746760488E0
1.128435537E1,7.334001541E0,-4.676173687E0,1.606780410E0
1.129435537E1,7.210172653E0,-4.672584534E0,1.476371527E0
1.130435537E1,7.157530785E0,-4.701298237E0,1.399203062E0
1.131435537E1,7.129415035E0,-4.758726120E0,1.351346612E0
1.132435537E1,7.095915318E0,-4.821537495E0,1.317847013E0
1.133435537E1,7.044469833E0,-4.998606682E0,1.250848055E0
1.134435537E1,6.991827965E0,-5.099104881E0,1.274178028E0
1.135435537E1,6.934998035E0,-5.194818020E0,1.326221943E0
1.136435537E1,6.901498795E0,-5.309673309E0,1.387837172E0
1.137435537E1,6.858428001E0,-5.419743061E0,1.459023595E0
1.138435537E1,6.690930367E0,-5.486742496E0,1.676770449E0
1.139435537E1,6.608976364E0,-5.520241737E0,1.804786444E0
1.140435537E1,6.551548481E0,-5.563312531E0,1.919043779E0
1.141435537E1,6.498906136E0,-5.606383324E0,2.027917147E0
1.142435537E1,6.451049805E0,-5.682953835E0,2.075773716E0
1.143435537E1,6.422336102E0,-5.763711452E0,2.161317110E0
1.144435537E1,6.422336102E0,-6.002993584E0,2.266601324E0
1.145435537E1,6.470790863E0,-6.155536175E0,2.291725874E0
1.146435537E1,6.489933014E0,-6.284748554E0,2.320439816E0
1.147435537E1,6.485745907E0,-6.360720634E0,2.349153519E0
1.148435537E1,6.447460651E0,-6.413362980E0,2.377867460E0
1.149435537E1,6.404389858E0,-6.418746948E0,2.401197433E0
1.150435537E1,6.317649841E0,-6.294320107E0,2.480758905E0
1.151435537E1,6.297909260E0,-6.227321148E0,2.523231506E0
1.152435537E1,6.364908218E0,-6.208178520E0,2.576471806E0
1.153435537E1,6.503692150E0,-6.279364586E0,2.606980324E0
1.154435537E1,6.719046116E0,-6.436094761E0,2.586043119E0
1.155435537E1,7.156334400E0,-6.970292568E0,2.477767944E0
1.156435537E1,7.415955544E0,-7.328019142E0,2.414358139E0
1.157435537E1,7.651648521E0,-7.738388538E0,2.327618122E0
1.158435537E1,7.815557003E0,-8.101499557E0,2.267797709E0
1.159435537E1,7.917252064E0,-8.354539871E0,2.279163599E0
1.160435537E1,7.816753387E0,-8.431110382E0,2.383251429E0
1.161435537E1,7.149155617E0,-7.998009682E0,2.675175667E0
1.162435537E1,6.779464722E0,-7.621140003E0,2.794218540E0
1.163435537E1,6.597012043E0,-7.301698208E0,2.820539713E0
1.164435537E1,6.764509678E0,-7.214958668E0,2.693121910E0
1.165435537E1,7.167700291E0,-7.396214962E0,2.411965132E0
1.166435537E1,7.619345665E0,-7.734799385E0,2.035693884E0
1.167435537E1,8.413164139E0,-8.555537224E0,1.359721422E0
1.168435537E1,8.644669533E0,-8.885149002E0,1.080957651E0
1.169435537E1,8.684151649E0,-9.023932457E0,9.098708034E-1
1.170435537E1,8.420342445E0,-8.766703606E0,8.446664214E-1
1.171435537E1,8.060222626E0,-8.208578110E0,8.919246197E-1
1.172435537E1,7.553543091E0,-6.943373203E0,1.002592683E0
1.173435537E1,7.504489899E0,-6.546762943E0,9.966106415E-1
1.174435537E1,7.551748276E0,-6.307480335E0,9.104689956E-1
1.175435537E1,7.776673794E0,-6.273382664E0,7.794619799E-1
1.176435537E1,8.107481003E0,-6.420541286E0,6.598208547E-1
1.177435537E1,8.486743927E0,-6.677769661E0,5.832505226E-1
1.178435537E1,9.205786705E0,-7.272984505E0,6.167500615E-1
1.179435537E1,9.267401695E0,-7.372884750E0,7.609176040E-1
1.180435537E1,9.065806389E0,-7.234101295E0,9.206385016E-1
1.181435537E1,8.710473061E0,-6.920042992E0,1.044467092E0
1.182435537E1,8.402397156E0,-6.500102520E0,1.197607756E0
1.183435537E1,8.114061356E0,-6.008377552E0,1.226919770E0
1.184435537E1,7.365706444E0,-4.983651161E0,1.039681435E0
1.185435537E1,7.015756130E0,-4.607379913E0,9.200403094E-1
1.186435537E1,6.723233223E0,-4.283750534E0,7.920243144E-1
1.187435537E1,6.369095802E0,-3.955335855E0,6.011967063E-1
1.188435537E1,6.044270039E0,-3.655634880E0,3.726821244E-1
1.189435537E1,5.513661385E0,-3.299702406E0,3.110669367E-2
1.190435537E1,5.327021599E0,-3.257827997E0,-1.190429255E-1
1.191435537E1,5.198407173E0,-3.248854876E0,-1.776670814E-1
1.192435537E1,5.126622677E0,-3.291925669E0,-1.782652885E-1
1.193435537E1,5.136193752E0,-3.387638569E0,-1.112662554E-1
1.194435537E1,5.198407173E0,-3.544966698E0,2.333002165E-2
1.195435537E1,5.495117188E0,-3.949353695E0,4.570291340E-1
1.196435537E1,5.690730572E0,-4.158127785E0,6.891329288E-1
1.197435537E1,5.858228207E0,-4.348356724E0,8.584251404E-1
1.198435537E1,5.992226124E0,-4.534399033E0,9.798609018E-1
1.199435537E1,6.073582172E0,-4.653441906E0,1.090528965E0
1.200435537E1,6.159125328E0,-4.753342152E0,1.220937729E0
1.201435537E1,6.431907177E0,-4.986044407E0,1.477568030E0
1.202435537E1,6.613761902E0,-5.104488850E0,1.536790371E0
1.203435537E1,6.838686943E0,-5.271388054E0,1.601994753E0
1.204435537E1,7.086942673E0,-5.408377171E0,1.700698733E0
1.205435537E1,7.354938507E0,-5.541179180E0,1.761117458E0
1.206435537E1,7.938787460E0,-5.720640659E0,1.816152334E0
1.207435537E1,8.192426682E0,-5.767899036E0,1.785643935E0
1.208435537E1,8.450851440E0,-5.809773445E0,1.717448473E0
1.209435537E1,8.733204842E0,-5.818746567E0,1.649253011E0
1.210435537E1,8.991629601E0,-5.784648895E0,1.556531072E0
1.211435537E1,9.230911255E0,-5.740979671E0,1.473380566E0
1.212435537E1,9.686145782E0,-5.730212212E0,1.149153113E0
1.213435537E1,9.926026344E0,-5.753541946E0,9.852447510E-1
1.214435537E1,1.018983555E1,-5.853442192E0,8.261220455E-1
1.215435537E1,1.048295593E1,-6.001199245E0,6.340979934E-1
1.216435537E1,1.078026390E1,-6.244070530E0,4.660021961E-1
1.217435537E1,1.107817078E1,-6.510870457E0,3.032902777E-1
1.218435537E1,1.156331539E1,-7.064210415E0,1.902294010E-1
1.219435537E1,1.175055408E1,-7.331010342E0,2.267199457E-1
1.220435537E1,1.180259800E1,-7.402196884E0,4.181457460E-1
1.221435537E1,1.173021507E1,-7.330412388E0,6.083751321E-1
1.222435537E1,1.159023476E1,-7.263412952E0,8.500502706E-1
1.223435537E1,1.100399303E1,-6.863213539E0,1.343569875E0
1.224435537E1,1.080179977E1,-6.710072994E0,1.627119422E0
1.225435537E1,1.076770210E1,-6.719046116E0,1.869990945E0
1.226435537E1,1.093460083E1,-6.957131863E0,2.059023857E0
1.227435537E1,1.121755219E1,-7.381857872E0,2.196611166E0
1.228435537E1,1.149631596E1,-7.834699631E0,2.258226395E0
1.229435537E1,1.183908844E1,-8.646464348E0,2.134995937E0
1.230435537E1,1.184985638E1,-8.957531929E0,1.996810555E0
1.231435537E1,1.158724403E1,-8.953942299E0,1.950748682E0
1.232435537E1,1.105484104E1,-8.525627136E0,1.934597135E0
1.233435537E1,1.042193890E1,-7.825128078E0,1.925624013E0
1.234435537E1,9.812367439E0,-7.028916359E0,1.874178290E0
1.235435537E1,9.812367439E0,-7.028916359E0,1.874178290E0
1.236435537E1,9.340981483E0,-5.897709846E0,1.670788407E0
1.237435537E1,9.522835732E0,-5.983253002E0,1.644467354E0
1.238435537E1,9.772287369E0,-6.264409542E0,1.657029629E0
1.239435537E1,1.001755238E1,-6.646064758E0,1.698904037E0
1.240435537E1,1.050269699E1,-7.581060410E0,1.897508383E0
1.241435537E1,1.062293625E1,-7.948358536E0,2.033301115E0
1.242435537E1,1.061755180E1,-8.096115112E0,2.210369825E0
1.243435537E1,1.047338486E1,-8.034500122E0,2.361117840E0
1.244435537E1,1.021376324E1,-7.771887779E0,2.505285263E0
1.245435537E1,9.887143135E0,-7.395018578E0,2.634497643E0
1.246435537E1,9.228518486E0,-6.531807423E0,2.815753937E0
1.247435537E1,8.902496338E0,-6.078966141E0,2.797209740E0
1.248435537E1,8.595617294E0,-5.697310925E0,2.668595552E0
1.249435537E1,8.293522835E0,-5.340181828E0,2.473580360E0
1.250435537E1,7.996813297E0,-4.992624283E0,2.278565407E0
1.251435537E1,7.715058327E0,-4.774279594E0,2.040479422E0
1.252435537E1,7.271788120E0,-4.509274483E0,1.500299811E0
1.253435537E1,7.119245529E0,-4.496113777E0,1.278963685E0
