"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.086579390E0,-6.347328186E0,6.366481781E0,4.094084799E-1
8.096579390E0,-6.550835133E0,6.074388981E0,4.908113480E-1
8.106579390E0,-7.264307022E0,6.141426563E0,1.388636976E-1
8.116579423E0,-7.944260597E0,6.400000572E0,-3.830722570E-1
8.126579423E0,-8.466196060E0,6.859687328E0,-9.265560508E-1
8.136579423E0,-8.710405350E0,7.163750648E0,-1.254561663E0
8.146579423E0,-8.372822762E0,7.259518623E0,-1.254561663E0
8.156579423E0,-7.747935772E0,7.099107265E0,-1.017535686E0
8.166579389E0,-6.876446724E0,6.799831867E0,-5.123591423E-1
8.176579389E0,-6.316203594E0,6.888417721E0,-3.160346150E-1
8.186579389E0,-6.261136532E0,6.907571316E0,3.351882398E-1
8.196579389E0,-6.395212173E0,6.902782917E0,4.644751251E-1
8.206579389E0,-6.634632111E0,7.022492886E0,6.009446383E-1
8.216579389E0,-6.845322132E0,7.094318867E0,4.548983276E-1
8.226579389E0,-6.977003098E0,7.046434879E0,1.340752989E-1
8.236579389E0,-7.058405876E0,7.010521889E0,-3.615244627E-1
8.246579389E0,-7.436689854E0,7.044040680E0,-1.565807939E0
8.256579389E0,-7.750329971E0,7.046434879E0,-2.149993181E0
8.266579389E0,-8.396764755E0,7.034463882E0,-3.033453465E0
8.276579389E0,-8.614637375E0,6.859687328E0,-2.674323320E0
8.286579389E0,-8.968978882E0,6.222829342E0,-1.920149803E0
8.296579389E0,-9.086295128E0,5.370493889E0,-1.388636947E0
8.306579389E0,-9.174880028E0,4.261679173E0,-9.768342972E-1
8.316579389E0,-9.213187218E0,3.433285236E0,-8.714894056E-1
8.326579389E0,-8.992920876E0,2.779668093E0,-7.350199223E-1
8.336579389E0,-8.870816231E0,2.753331900E0,-6.584054828E-1
8.346579389E0,-9.062353134E0,2.985569477E0,-9.121908545E-1
8.356579389E0,-9.239523888E0,3.229778051E0,-1.115697980E0
8.366579422E0,-9.471760750E0,3.608062029E0,-1.410184860E0
8.376579422E0,-9.469367027E0,3.727771997E0,-1.522712231E0
8.386579422E0,-9.253889084E0,3.756502390E0,-1.503558636E0
8.396579422E0,-9.229947090E0,3.744531393E0,-1.446097851E0
8.406579422E0,-9.179668427E0,3.730166197E0,-1.393425345E0
8.416579388E0,-9.213187218E0,3.756502390E0,-1.264138460E0
8.426579388E0,-9.318531990E0,3.646369219E0,-1.043871999E0
8.436579388E0,-9.335291862E0,3.464409828E0,-9.600749016E-1
8.446579388E0,-9.275436401E0,2.995146275E0,-8.068459630E-1
8.456579388E0,-9.107842445E0,2.552218914E0,-7.230489254E-1
8.466579388E0,-8.930671692E0,2.099714994E0,-5.937620401E-1
8.476579388E0,-9.021651268E0,1.891419291E0,-6.536170840E-1
8.486579388E0,-9.256282806E0,1.642422318E0,-6.272808313E-1
8.496579388E0,-9.529222488E0,1.474828243E0,-5.602431893E-1
8.506579388E0,-9.988908768E0,8.403648138E-1,-4.405331016E-1
8.516579388E0,-1.012059021E1,4.884171486E-1,-3.471592367E-1
8.526579388E0,-1.024748230E1,-5.985504389E-2,-2.154781520E-1
8.536579388E0,-1.015889740E1,-3.375824392E-1,-1.101332754E-1
8.546579388E0,-9.924264908E0,-3.998316824E-1,-1.436521020E-2
8.556579388E0,-9.902717590E0,-3.806780577E-1,1.675941236E-2
8.566579388E0,-9.981725693E0,-2.537853718E-1,-2.633621916E-2
8.576579388E0,-9.821314812E0,-2.537853718E-1,-5.506663769E-2
8.586579388E0,-9.639355659E0,-2.968810201E-1,-2.609679997E-1
8.596579388E0,-9.495702744E0,-3.830722570E-1,-3.830722570E-1
8.606579388E0,-9.311349869E0,-4.596867263E-1,-3.758896589E-1
8.616579421E0,-9.261071205E0,-5.315127969E-1,-2.968810201E-1
8.626579421E0,-9.184456825E0,-8.451532125E-1,-1.747767180E-1
8.636579421E0,-9.129390717E0,-1.118092179E0,-6.464344263E-2
8.646579421E0,-9.062353134E0,-1.534683347E0,2.370259613E-1
8.656579421E0,-8.985737801E0,-2.027888775E0,4.525041282E-1
8.666579387E0,-8.834903717E0,-2.729389906E0,6.344634295E-1
8.676579387E0,-8.657732964E0,-3.153163671E0,6.895300746E-1
8.686579387E0,-8.502109528E0,-3.497928619E0,6.631938815E-1
8.696579387E0,-8.401553154E0,-3.552995205E0,4.955997467E-1
8.706579387E0,-8.236352921E0,-3.581725836E0,2.513911724E-1
8.716579387E0,-8.154950142E0,-3.622427225E0,1.268926859E-1
8.726579387E0,-8.073547363E0,-3.773261786E0,1.125274822E-1
8.736579387E0,-8.063970566E0,-4.022258759E0,1.436520964E-1
8.746579387E0,-8.104672432E0,-4.556165695E0,1.651999205E-1
8.756579387E0,-8.140584946E0,-4.774038315E0,2.011129409E-1
8.766579387E0,-8.116642952E0,-5.008969307E0,3.399766386E-1
8.776579387E0,-8.111854553E0,-4.932354927E0,3.878606856E-1
8.786579387E0,-8.150161743E0,-4.714183331E0,3.040636182E-1
8.796579387E0,-8.210017204E0,-4.469974518E0,1.460463107E-1
8.806579387E0,-8.262689590E0,-4.132391930E0,-1.053448766E-1
8.816579387E0,-8.396764755E0,-4.065354347E0,-2.011129409E-1
8.826579387E0,-8.686463356E0,-4.106055737E0,-4.189853072E-1
8.836579387E0,-8.832509041E0,-4.177882195E0,-5.171475410E-1
8.846579387E0,-8.901941299E0,-4.417302132E0,-5.027823448E-1
8.856579387E0,-8.954613686E0,-4.620809078E0,-3.615244627E-1
8.866579420E0,-8.980949402E0,-4.886565685E0,-1.436520964E-1
8.876579420E0,-9.000102997E0,-4.999392509E0,-8.379705995E-2
8.886579420E0,-8.873210907E0,-5.262754440E0,-2.394201700E-3
8.896579420E0,-8.727164268E0,-5.430348873E0,-2.873042040E-2
8.906579420E0,-8.504503250E0,-5.490203857E0,-1.747767180E-1
8.916579386E0,-8.475772858E0,-5.494992256E0,-2.753331959E-1
8.926579386E0,-8.380004883E0,-5.315426826E0,-3.998316824E-1
8.936579386E0,-8.286631584E0,-5.243600845E0,-4.453215301E-1
8.946579386E0,-7.987356186E0,-5.310638428E0,-3.711012602E-1
8.956579386E0,-7.750329971E0,-5.420772076E0,-2.825157940E-1
8.966579386E0,-7.384017467E0,-5.784690380E0,0.000000000E0
8.976579386E0,-7.247547626E0,-5.969044209E0,1.484405100E-1
8.986579386E0,-6.821380138E0,-6.213252544E0,3.303998411E-1
8.996579386E0,-6.689698696E0,-6.280290127E0,3.926490843E-1
9.006579386E0,-6.457461357E0,-6.299443722E0,4.596867263E-1
9.016579386E0,-6.256348133E0,-6.304232121E0,4.261679053E-1
9.026579386E0,-6.057629585E0,-6.261136532E0,2.968810201E-1
9.036579386E0,-5.866093636E0,-6.246771336E0,1.316810995E-1
9.046579386E0,-5.928342819E0,-6.220435143E0,-1.077390760E-1
9.056579386E0,-6.141426563E0,-6.299443722E0,-2.537853718E-1
9.066579386E0,-6.407183170E0,-6.493374348E0,-3.327940404E-1
9.076579386E0,-6.603507519E0,-6.677727699E0,-3.280056417E-1
9.086579386E0,-6.692092896E0,-6.969820499E0,-3.280056417E-1
9.096579386E0,-6.531681538E0,-7.118260860E0,-2.777273953E-1
9.106579386E0,-6.024110794E0,-7.386411667E0,-2.130839527E-1
9.116579386E0,-5.794267178E0,-7.446266651E0,-1.891419291E-1
9.126579386E0,-5.679345608E0,-7.472602844E0,-1.723825186E-1
9.136579386E0,-5.856516838E0,-7.415142059E0,-1.747767180E-1
9.146579386E0,-6.091148376E0,-7.288249016E0,-1.987187415E-1
9.156579386E0,-6.258742332E0,-7.115866661E0,-2.705447972E-1
9.166579352E0,-6.522104740E0,-7.034463882E0,-3.016694188E-1
9.176579352E0,-6.581959724E0,-7.125443459E0,-2.442085743E-1
9.186579352E0,-6.507739544E0,-7.170933247E0,-1.484405100E-1
9.196579352E0,-6.316203594E0,-7.091924667E0,-7.422025502E-2
9.206579352E0,-6.021716595E0,-7.046434879E0,-5.746084079E-2
9.216579352E0,-5.875670433E0,-7.058405876E0,-3.591302410E-2
9.226579352E0,-5.669768810E0,-6.938695908E0,-1.675941236E-2
9.236579352E0,-5.662586212E0,-6.886023521E0,-2.394201700E-3
9.246579352E0,-5.787084579E0,-6.905177116E0,7.182605099E-3
9.256579352E0,-5.885247231E0,-6.893206120E0,2.873042040E-2
9.266579352E0,-5.868487835E0,-6.625055313E0,5.267243832E-2
9.276579352E0,-5.801449776E0,-6.225223541E0,-7.182604820E-2
9.286579352E0,-5.906795025E0,-5.722441196E0,-3.399766386E-1
9.296579352E0,-5.990592003E0,-5.425560474E0,-4.860229492E-1
9.306579352E0,-6.186916351E0,-5.030517101E0,-6.009446383E-1
9.316579352E0,-6.304232121E0,-4.721365929E0,-6.105214357E-1
9.326579352E0,-6.653785706E0,-4.424484730E0,-5.482721925E-1
9.336579352E0,-6.761524677E0,-4.209006786E0,-5.123591423E-1
9.346579352E0,-7.046434879E0,-3.847482204E0,-5.027823448E-1
9.356579352E0,-7.261912823E0,-3.715801001E0,-4.668693244E-1
9.366579385E0,-7.721599579E0,-3.763684988E0,-3.136404157E-1
9.376579385E0,-7.814973831E0,-3.782838583E0,-1.915361285E-1
9.386579385E0,-7.465420246E0,-3.450044632E0,-1.436520964E-1
9.396579385E0,-7.316979885E0,-2.908955097E0,-1.675941199E-1
9.406579385E0,-7.477391243E0,-1.800439715E0,-1.723825186E-1
9.416579385E0,-7.573159218E0,-1.125274777E0,-2.657563984E-1
9.426579385E0,-7.970596790E0,-1.556231081E-1,-4.213795066E-1
9.436579385E0,-8.267477989E0,3.351882398E-1,-5.267243981E-1
9.446579385E0,-8.595483780E0,7.326257229E-1,-7.182605267E-1
9.456579385E0,-8.640973091E0,8.643068075E-1,-6.871358752E-1
9.466579385E0,-8.755894661E0,9.337386489E-1,-5.674257874E-1
9.476579385E0,-8.798990250E0,1.005564690E0,-4.668693244E-1
9.486579385E0,-8.760683060E0,1.395819545E0,-3.950432837E-1
9.496579385E0,-8.595483780E0,1.915361404E0,-2.418143749E-1
9.506579385E0,-8.734347343E0,2.485181332E0,-8.379705995E-2
9.516579385E0,-8.930671692E0,2.755726099E0,-1.292868853E-1
9.526579385E0,-8.949825287E0,2.930502892E0,-3.327940404E-1
9.536579385E0,-8.830115318E0,2.892195702E0,-2.657563984E-1
9.546579385E0,-8.588300705E0,3.107673883E0,1.077390760E-1
9.556579385E0,-8.444648743E0,3.189076662E0,3.567360640E-1
9.566579385E0,-7.759906769E0,3.617638826E0,5.171475410E-1
9.576579385E0,-7.348104477E0,4.019864559E0,4.525041282E-1
9.586579385E0,-7.362469673E0,5.358522892E0,-2.394201700E-3
9.596579385E0,-7.577947617E0,6.040870190E0,-4.070142806E-1
9.606579385E0,-8.150161743E0,6.811803341E0,-7.015010715E-1
9.616579418E0,-8.303390503E0,6.866869926E0,-5.674257874E-1
9.626579418E0,-8.114249229E0,6.237194538E0,-5.602431893E-1
9.636579418E0,-7.494150639E0,5.535693645E0,-3.303998411E-1
9.646579418E0,-6.565200329E0,4.951508522E0,-1.197100803E-2
9.656579418E0,-6.708852291E0,5.368099689E0,-1.604115069E-1
9.666579384E0,-8.025663376E0,6.735188484E0,-6.009446383E-1
9.676579384E0,-8.755894661E0,7.527669430E0,-9.050082564E-1
9.686579384E0,-8.195652008E0,8.099884033E0,-9.289502501E-1
9.696579384E0,-7.544428825E0,7.879617214E0,-8.595184088E-1
9.706579384E0,-6.725611687E0,6.694487095E0,-6.129156351E-1
9.716579384E0,-6.541258335E0,6.167762756E0,-2.825157940E-1
9.726579384E0,-6.167762756E0,5.681739807E0,3.663128614E-1
9.736579384E0,-5.918766022E0,5.808632374E0,7.493851185E-1
9.746579384E0,-6.208464146E0,6.864475727E0,6.272808313E-1
9.756579384E0,-6.960243702E0,8.341697693E0,3.040636182E-1
9.766579384E0,-6.988974094E0,9.957783699E0,-9.337386489E-2
9.776579384E0,-6.474220753E0,1.109742451E1,-7.422025204E-1
9.786579384E0,-5.672163010E0,1.242860031E1,-1.489193439E0
9.796579384E0,-5.020940304E0,1.276618290E1,-1.580173135E0
9.806579384E0,-4.429273129E0,1.239747524E1,-1.759738207E0
9.816579384E0,-4.328716755E0,1.205031681E1,-1.850717902E0
9.826579384E0,-4.453215122E0,1.168160915E1,-1.872265697E0
9.836579417E0,-4.666299343E0,1.153795719E1,-1.869871497E0
9.846579417E0,-4.584896088E0,1.131290245E1,-1.692700624E0
9.856579417E0,-5.305850029E0,1.150922680E1,-2.056619167E0
9.866579450E0,-6.115090370E0,1.169836903E1,-2.997540474E0
9.876579450E0,-5.921160221E0,1.164090824E1,-3.236960649E0
9.886579450E0,-5.415983677E0,1.161217785E1,-3.047818661E0
9.896579450E0,-5.411195278E0,1.151162148E1,-3.102885485E0
9.906579450E0,-5.037699699E0,1.036719227E1,-3.770867586E0
9.916579416E0,-4.953902721E0,9.390357971E0,-4.003105164E0
9.926579416E0,-4.903624535E0,8.545205116E0,-4.036623955E0
9.936579416E0,-4.570530891E0,8.142979622E0,-3.835511208E0
9.946579416E0,-3.660734415E0,7.606678009E0,-3.227383852E0
9.956579416E0,-3.179499865E0,7.448660851E0,-2.628833532E0
9.966579416E0,-2.039859772E0,7.546823025E0,-1.223437071E0
9.976579416E0,-1.163581967E0,7.656956196E0,-2.633621916E-2
9.986579416E0,-6.631938815E-1,7.563582420E0,9.121908545E-1
9.996579416E0,-2.202665508E-1,7.561188221E0,1.450886250E0
1.000657942E1,4.309563041E-1,7.338527679E0,2.327163935E0
1.001657942E1,1.012747288E0,7.293037415E0,2.904166698E0
1.002657945E1,1.912967205E0,7.585130215E0,3.948038578E0
1.003657945E1,2.260126352E0,7.846098423E0,4.747702122E0
1.004657945E1,2.614468336E0,8.126219749E0,5.708076000E0
1.005657945E1,2.887407303E0,8.221987724E0,6.196493149E0
1.006657965E1,3.490746021E0,7.721599579E0,6.237194538E0
1.007657968E1,3.713406801E0,7.439084053E0,6.136638165E0
1.008657968E1,4.039018154E0,7.123049259E0,6.313809395E0
1.009657968E1,4.465186119E0,6.919542313E0,6.335357189E0
1.010657968E1,5.044882298E0,6.974608898E0,6.445490360E0
1.011657972E1,5.236418247E0,7.039252281E0,6.615478516E0
1.012657972E1,5.325003624E0,7.240365028E0,6.751947880E0
1.013657948E1,5.336975098E0,7.245153427E0,6.780678272E0
1.014657948E1,5.104737282E0,6.878840923E0,6.737582684E0
1.015657948E1,4.869806290E0,6.517316341E0,6.596324921E0
1.016657945E1,4.666299343E0,6.083965778E0,6.878840923E0
1.017657945E1,4.551377296E0,5.502174854E0,7.597101212E0
1.018657945E1,4.860229492E0,5.387253284E0,8.995314598E0
1.019657945E1,5.217264652E0,5.056853294E0,1.050845051E1
1.020657945E1,4.707000732E0,6.203675747E0,9.431059837E0
1.021657945E1,3.174711466E0,5.890035629E0,7.427113056E0
1.022657945E1,2.659958124E0,4.989815712E0,6.026504993E0
1.023657945E1,2.861071110E0,5.212476254E0,6.390423775E0
1.024657945E1,3.004723072E0,5.770325184E0,7.070376873E0
1.025657945E1,2.657563925E0,5.890035629E0,7.199663639E0
1.026657945E1,2.796427488E0,5.705681801E0,7.202057838E0
1.027657945E1,3.035847664E0,5.545270443E0,7.633014202E0
1.028657945E1,2.724601507E0,5.236418247E0,8.063970566E0
1.029657945E1,2.652775526E0,5.413589478E0,8.437465668E0
1.030657945E1,2.394201756E0,5.478232861E0,9.141361237E0
1.031657945E1,2.600103140E0,5.126285076E0,9.347262383E0
1.032657941E1,3.478775024E0,5.226841450E0,9.414299965E0
1.033657941E1,3.581725836E0,5.229235649E0,9.466972351E0
1.034657941E1,3.715801001E0,5.363311291E0,9.249100685E0
1.035657941E1,3.548206806E0,5.530905247E0,9.115025520E0
1.036657925E1,3.143586874E0,5.751171589E0,8.808567047E0
1.037657921E1,2.765302896E0,5.945102215E0,8.561964989E0
1.038657921E1,2.511517525E0,6.088754177E0,8.897152901E0
1.039657921E1,2.401384354E0,5.988197803E0,9.012074471E0
1.040657921E1,2.789244890E0,5.667374611E0,9.349657059E0
1.041657918E1,2.585737944E0,5.638644218E0,9.186851501E0
1.042657918E1,2.999934673E0,5.595548630E0,8.957007408E0
1.043657938E1,3.016694069E0,5.638644218E0,8.724770546E0
1.044657938E1,2.908955097E0,5.588366032E0,8.621819496E0
1.045657938E1,2.827552319E0,5.471050262E0,8.717587471E0
1.046657938E1,2.604891539E0,5.411195278E0,8.772654533E0
1.047657938E1,2.509123325E0,5.217264652E0,8.660126686E0
1.048657938E1,2.647987127E0,4.939537525E0,8.518868446E0
1.049657938E1,2.650381327E0,4.985027313E0,8.614637375E0
1.050657938E1,2.772485495E0,5.099948883E0,8.971372604E0
1.051657938E1,2.983175278E0,4.925172329E0,9.086295128E0
1.052657938E1,3.088520288E0,4.869806290E0,9.136572838E0
1.053657938E1,3.076549292E0,4.865017891E0,8.949825287E0
1.054657938E1,3.172317266E0,4.757278919E0,8.509291649E0
1.055657938E1,3.138798475E0,4.989815712E0,8.571541786E0
1.056657938E1,3.090914488E0,5.056853294E0,8.351274490E0
1.057657938E1,3.177105665E0,5.176563263E0,8.212410927E0
1.058657938E1,3.167528868E0,5.265148640E0,8.056788445E0
1.059657938E1,3.148375273E0,5.262754440E0,8.066365242E0
1.060657938E1,3.332728863E0,5.236418247E0,8.061576843E0
1.061657941E1,3.495534420E0,5.210082054E0,7.913136005E0
1.062657941E1,3.593696833E0,5.451896667E0,8.056788445E0
1.063657941E1,3.617638826E0,5.399224281E0,7.908347607E0
1.064657941E1,3.569754839E0,5.265148640E0,7.647379398E0
1.065657941E1,3.339911461E0,5.358522892E0,7.616254807E0
1.066657938E1,3.359065056E0,5.236418247E0,7.611466408E0
1.067657938E1,3.371036053E0,5.157409668E0,7.563582420E0
1.068657938E1,3.464409828E0,5.226841450E0,7.465420246E0
1.069657938E1,3.426102638E0,5.339369297E0,7.384017467E0
1.070657938E1,3.292027235E0,5.222053051E0,7.216423035E0
1.071657938E1,3.234566450E0,5.193322659E0,7.266701221E0
1.072657938E1,3.284844637E0,5.162198067E0,7.398382664E0
1.073657938E1,3.258508444E0,5.104737282E0,7.451055050E0
1.074657938E1,3.303998232E0,5.006575108E0,6.960243702E0
1.075657938E1,3.406949043E0,5.152621269E0,7.103895664E0
1.076657938E1,3.543418407E0,5.281908035E0,7.264307022E0
1.077657938E1,3.512293816E0,5.272331238E0,7.398382664E0
1.078657938E1,3.529053211E0,5.126285076E0,7.982567787E0
1.079657938E1,3.545812607E0,5.138256073E0,8.291419983E0
1.080657938E1,3.351882458E0,5.025728703E0,8.372822762E0
1.081657938E1,3.284844637E0,4.908412933E0,8.300996780E0
1.082657938E1,3.418920040E0,4.965873718E0,8.289025307E0
1.083657938E1,3.418920040E0,4.975450516E0,8.085518837E0
1.084657938E1,3.366247654E0,5.253177643E0,7.642591000E0
1.085657938E1,3.632004023E0,5.317821026E0,7.513304234E0
