"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.795380164E0,-2.394201607E-2,4.659116745E0,8.827720642E0
8.805380164E0,-5.746084079E-2,4.702212334E0,9.057564735E0
8.815380164E0,4.548983276E-2,4.833893299E0,9.332897186E0
8.825380164E0,1.723825186E-1,4.925172329E0,9.478943825E0
8.835380164E0,3.950432837E-1,5.114314079E0,9.636960983E0
8.845380164E0,5.195417404E-1,5.248389244E0,9.677662849E0
8.855380164E0,6.033388376E-1,5.566818237E0,9.902717590E0
8.865380164E0,6.344634295E-1,5.741594791E0,1.012059021E1
8.875380164E0,6.488286853E-1,5.861305237E0,1.050605679E1
8.885380164E0,6.727706790E-1,5.703287601E0,1.089870548E1
8.895380164E0,6.224924326E-1,5.375282288E0,1.125065327E1
8.905380164E0,4.884171486E-1,5.116708279E0,1.133684444E1
8.915380164E0,3.758896589E-1,4.922778130E0,1.118840408E1
8.925380164E0,3.064578176E-1,4.906018734E0,1.093461800E1
8.935380164E0,3.639186621E-1,5.085583687E0,1.041747093E1
8.945380164E0,4.955997467E-1,5.190928459E0,1.026184750E1
8.955380164E0,8.355764151E-1,5.351340294E0,1.042465305E1
8.965380164E0,1.091755986E0,5.238812447E0,1.071435165E1
8.975380164E0,1.637633920E0,4.560954094E0,1.138712215E1
8.985380164E0,1.845929503E0,4.125209332E0,1.168160915E1
8.995380164E0,1.862688899E0,3.557783842E0,1.184441471E1
9.005380164E0,1.812410712E0,3.055001259E0,1.167682076E1
9.015380164E0,1.544260144E0,2.873042107E0,1.099207973E1
9.025380164E0,1.321599364E0,3.043030262E0,1.032170296E1
9.035380164E0,1.221042871E0,3.327940464E0,9.342473984E0
9.045380164E0,1.216254473E0,3.512293816E0,8.782231331E0
9.055380164E0,1.218648672E0,3.790021181E0,8.219594002E0
9.065380164E0,1.197100878E0,3.981557369E0,8.200440407E0
9.075380164E0,1.328781962E0,3.976768970E0,8.691251755E0
9.085380164E0,1.505952835E0,3.766079187E0,9.055170059E0
9.095380164E0,1.675941229E0,3.521870613E0,9.790189743E0
9.105380164E0,1.721431017E0,3.426102638E0,1.011340714E1
9.115380164E0,1.771709204E0,3.272873640E0,1.030494308E1
9.125380164E0,1.745373011E0,3.081337690E0,1.010861874E1
9.135380164E0,1.592144132E0,3.062183857E0,9.577106476E0
9.145380164E0,1.395819545E0,3.181894064E0,8.957007408E0
9.155380164E0,1.058237195E0,3.327940464E0,8.037634850E0
9.165380164E0,8.140285611E-1,3.399766445E0,7.431901455E0
9.175380164E0,4.118026793E-1,3.438073635E0,6.761524677E0
9.185380164E0,1.340752989E-1,3.430891037E0,6.467038155E0
9.195380164E0,-2.585737705E-1,3.423708439E0,6.232406139E0
9.205380164E0,-4.477157295E-1,3.399766445E0,6.162974358E0
9.215380164E0,-4.501099288E-1,3.287238836E0,6.210858345E0
9.225380164E0,-3.375824392E-1,3.256114244E0,6.289866924E0
9.235380164E0,-1.316810995E-1,3.196259260E0,6.534075737E0
9.245380164E0,-3.112462163E-2,3.241749048E0,6.732794285E0
9.255380164E0,8.619125932E-2,3.387795448E0,7.003339291E0
9.265380164E0,1.173158810E-1,3.603273630E0,7.178115845E0
9.275380164E0,1.125274822E-1,3.881000996E0,7.367258072E0
9.285380164E0,1.795651317E-1,4.010287762E0,7.458237648E0
9.295380164E0,1.915361285E-1,4.168305397E0,7.616254807E0
9.305380164E0,1.891419291E-1,4.283226967E0,7.695263386E0
9.315380164E0,1.987187415E-1,4.398148537E0,7.788637638E0
9.325380164E0,2.489969730E-1,4.486733913E0,7.838915825E0
9.335380164E0,2.992752194E-1,4.625597477E0,7.925107002E0
9.345380164E0,3.280056417E-1,4.680664539E0,7.941866398E0
9.355380164E0,2.729389966E-1,4.759673119E0,8.004115105E0
9.365380164E0,2.274491638E-1,4.869806290E0,8.150161743E0
9.375380164E0,1.460463107E-1,4.987421513E0,8.327332497E0
9.385380164E0,1.029506698E-1,5.025728703E0,8.478167534E0
9.395380164E0,3.830722719E-2,5.111919880E0,8.741529465E0
9.405380164E0,4.309562966E-2,5.145438671E0,8.882787704E0
9.415380164E0,1.532289088E-1,5.121496677E0,9.100660324E0
9.425380164E0,2.753331959E-1,5.054459095E0,9.261071205E0
9.435380164E0,4.094084799E-1,4.980238914E0,9.545981407E0
9.445380164E0,4.070142806E-1,4.949114323E0,9.756670952E0
9.455380164E0,2.274491638E-1,4.819528103E0,1.012537861E1
9.465380164E0,2.394201607E-2,4.740519524E0,1.022114658E1
9.475380164E0,-3.351882398E-1,4.663905144E0,1.014692593E1
9.485380164E0,-6.823474765E-1,4.687847137E0,1.008228302E1
9.495380164E0,-1.005564690E0,4.910807133E0,1.001045704E1
9.505380164E0,-9.624691010E-1,5.044882298E0,1.001285076E1
9.515380164E0,-7.182605267E-1,5.210082054E0,1.033846188E1
9.525380164E0,-3.902548850E-1,5.226841450E0,1.087476349E1
9.535380164E0,2.873042040E-2,4.982633114E0,1.198806763E1
9.545380164E0,2.825157940E-1,4.599261284E0,1.277336502E1
9.555380164E0,4.692635238E-1,3.936067581E0,1.337909794E1
9.565380164E0,5.506663918E-1,3.478775024E0,1.341979980E1
9.575380164E0,3.878606856E-1,2.870647907E0,1.278533649E1
9.585380164E0,5.267243832E-2,2.971204281E0,1.215566158E1
9.595380164E0,-4.548983276E-1,3.404554844E0,1.121952820E1
9.605380164E0,-7.350199223E-1,3.715801001E0,1.046056652E1
9.615380164E0,-8.307880163E-1,3.904942989E0,9.802161217E0
9.625380164E0,-7.900865674E-1,3.962403774E0,9.292196274E0
9.635380164E0,-5.458779931E-1,3.904942989E0,8.909123421E0
9.645380164E0,-3.711012602E-1,3.804386616E0,8.849268913E0
9.655380164E0,-1.628057212E-1,3.634398222E0,8.739135742E0
9.665380164E0,-6.703764945E-2,3.502717018E0,8.698433876E0
9.675380164E0,-2.154781483E-2,3.344699860E0,8.676886559E0
9.685380164E0,-3.351882473E-2,3.241749048E0,8.684068680E0
9.695380164E0,-1.125274822E-1,3.043030262E0,8.600272179E0
9.705380164E0,-1.628057212E-1,2.944868088E0,8.547599792E0
9.715380164E0,-1.963245422E-1,2.877830505E0,8.427888870E0
9.725380164E0,-2.633621991E-1,2.808398485E0,8.253112793E0
9.735380164E0,-4.070142806E-1,2.882618904E0,8.011298180E0
9.745380164E0,-4.740519226E-1,3.033453465E0,7.805397034E0
9.755380164E0,-5.722141862E-1,3.241749048E0,7.477391243E0
9.765380164E0,-5.937620401E-1,3.378218651E0,7.245153427E0
9.775380164E0,-5.865794420E-1,3.485957623E0,6.988974094E0
9.785380164E0,-5.386953950E-1,3.588908434E0,6.893206120E0
9.795380164E0,-4.596867263E-1,3.746925592E0,6.775889874E0
9.805380164E0,-3.375824392E-1,3.859453201E0,6.749553680E0
9.815380164E0,-1.460463107E-1,4.027047157E0,6.780678272E0
9.825380164E0,-5.746084079E-2,4.101267338E0,6.775889874E0
9.835380164E0,5.985504389E-2,4.201824188E0,6.802226067E0
9.845380164E0,9.576806426E-2,4.321534157E0,6.900388718E0
9.855380164E0,1.005564705E-1,4.417302132E0,7.070376873E0
9.865380164E0,5.746084079E-2,4.477157116E0,7.237970829E0
9.875380164E0,-2.394201700E-3,4.529829502E0,7.530063629E0
9.885380164E0,-8.379705995E-2,4.599261284E0,7.721599579E0
9.895380164E0,-2.489969730E-1,4.716577530E0,7.951443195E0
9.905380164E0,-3.423708379E-1,4.790797710E0,8.087912560E0
9.915380164E0,-4.141969085E-1,4.913201332E0,8.226776123E0
9.925380164E0,-3.902548850E-1,5.011363506E0,8.286631584E0
9.935380164E0,-3.064578176E-1,5.178957462E0,8.423100471E0
9.945380164E0,-2.585737705E-1,5.241206646E0,8.487744331E0
9.955380164E0,-1.508347094E-1,5.329792023E0,8.588300705E0
9.965380164E0,-5.027823523E-2,5.363311291E0,8.705616951E0
9.975380164E0,3.112462163E-2,5.356128693E0,8.818143845E0
9.985380164E0,9.097966552E-2,5.380070686E0,8.887576103E0
9.995380164E0,1.436520964E-1,5.439925671E0,9.095871925E0
1.000538016E1,1.771709323E-1,5.449502468E0,9.344868660E0
1.001538016E1,1.819593310E-1,5.392041683E0,9.780612946E0
1.002538016E1,1.532289088E-1,5.255571842E0,1.015410900E1
1.003538016E1,1.173158810E-1,5.080795288E0,1.068083286E1
1.004538016E1,1.125274822E-1,4.977844715E0,1.086758041E1
1.005538016E1,2.322375625E-1,4.742913723E0,1.081969643E1
1.006538016E1,2.418143749E-1,4.675876141E0,1.060421848E1
1.007538016E1,2.298433632E-1,4.826710701E0,1.016129112E1
1.008538016E1,3.040636182E-1,5.064035892E0,9.794978142E0
1.009538016E1,5.075707436E-1,5.217264652E0,9.395146370E0
1.010538016E1,7.637503147E-1,5.308244228E0,9.232340813E0
1.011538016E1,9.935936928E-1,5.399224281E0,9.462183952E0
1.012538016E1,1.182735682E0,5.253177643E0,9.905111313E0
1.013538016E1,1.376665950E0,4.738125324E0,1.076941872E1
1.014538016E1,1.417367458E0,4.335899353E0,1.132966137E1
1.015538016E1,1.321599364E0,3.806780815E0,1.172949314E1
1.016538016E1,1.273715258E0,3.531447411E0,1.169836903E1
1.017538016E1,8.738836050E-1,3.469198227E0,1.101123333E1
1.018538016E1,6.416460276E-1,3.636792421E0,1.048450851E1
1.019538016E1,3.663128614E-1,3.823540211E0,9.579500198E0
1.020538016E1,3.543418646E-1,3.921702385E0,8.794201851E0
1.021538016E1,3.208230138E-1,4.055777550E0,8.159738541E0
1.022538016E1,2.705447972E-1,4.252102375E0,7.723993778E0
1.023538016E1,3.160346150E-1,4.304774761E0,7.530063629E0
1.024538016E1,4.596867263E-1,4.127603531E0,7.597101212E0
1.025538016E1,7.374141216E-1,3.751713991E0,8.011298180E0
1.026538016E1,8.738836050E-1,3.620033026E0,8.284236908E0
1.027538016E1,9.097966552E-1,3.538630009E0,8.858845711E0
1.028538016E1,9.409212470E-1,3.430891037E0,9.124602318E0
1.029538016E1,1.019929886E0,3.256114244E0,9.364022255E0
1.030538016E1,1.063025594E0,3.210624456E0,9.328108788E0
1.031538016E1,9.696516991E-1,3.277662039E0,9.184456825E0
1.032538016E1,8.044517636E-1,3.385401249E0,8.923488617E0
1.033538016E1,6.416460276E-1,3.507505417E0,8.459013939E0
1.034538016E1,5.027823448E-1,3.543418407E0,8.032846451E0
1.035538016E1,3.040636182E-1,3.624821424E0,7.434295654E0
1.036538016E1,1.628057212E-1,3.639186621E0,7.077559471E0
1.037538016E1,6.943184882E-2,3.684676409E0,6.675333500E0
1.038538016E1,5.027823523E-2,3.732560396E0,6.507739544E0
1.039538016E1,7.422025502E-2,3.852270603E0,6.347328186E0
1.040538016E1,7.900865376E-2,3.888183594E0,6.368875980E0
1.041538016E1,1.388636976E-1,4.012681961E0,6.431125164E0
1.042538016E1,1.915361285E-1,4.089296341E0,6.531681538E0
1.043538016E1,3.016694188E-1,4.242525578E0,6.802226067E0
1.044538016E1,4.022258818E-1,4.367023945E0,7.053617477E0
1.045538016E1,4.979939461E-1,4.446032524E0,7.357681274E0
1.046538016E1,4.812345505E-1,4.496310711E0,7.585130215E0
1.047538016E1,4.429273009E-1,4.551377296E0,7.850886822E0
1.048538016E1,3.950432837E-1,4.539406300E0,7.999327183E0
1.049538016E1,3.639186621E-1,4.534617901E0,8.135796547E0
1.050538016E1,3.160346150E-1,4.544194698E0,8.193257332E0
1.051538016E1,2.130839527E-1,4.623203278E0,8.279448509E0
1.052538016E1,1.891419291E-1,4.726154327E0,8.332120895E0
1.053538016E1,1.412578970E-1,4.898836136E0,8.415918350E0
1.054538016E1,1.173158810E-1,4.989815712E0,8.425495148E0
1.055538016E1,6.464344263E-2,5.121496677E0,8.506897926E0
1.056538016E1,-9.576806799E-3,5.243600845E0,8.559570312E0
1.057538016E1,-1.053448766E-1,5.401618481E0,8.640973091E0
1.058538016E1,-1.508347094E-1,5.490203857E0,8.731952667E0
1.059538016E1,-9.097966552E-2,5.595548630E0,8.901941299E0
1.060538016E1,2.154781483E-2,5.614702225E0,8.990526199E0
1.061538016E1,1.891419291E-1,5.645826817E0,9.165303230E0
1.062538016E1,2.825157940E-1,5.633855820E0,9.299378395E0
1.063538016E1,3.687070608E-1,5.612308025E0,9.514857292E0
1.064538016E1,3.663128614E-1,5.564424038E0,9.668086052E0
1.065538016E1,2.035071403E-1,5.502174854E0,9.840468407E0
1.066538016E1,4.070143029E-2,5.451896667E0,9.857227325E0
1.067538016E1,-2.561795712E-1,5.463867664E0,9.804554939E0
1.068538016E1,-4.740519226E-1,5.533299446E0,9.656114578E0
1.069538016E1,-6.392518282E-1,5.710470200E0,9.457395554E0
1.070538016E1,-6.368576288E-1,5.849334240E0,9.220370293E0
1.071538016E1,-5.315127969E-1,5.942708015E0,9.177274704E0
1.072538016E1,-4.022258818E-1,5.947496414E0,9.287407875E0
1.073538016E1,-1.149216816E-1,5.667374611E0,9.684844971E0
1.074538016E1,1.125274822E-1,5.253177643E0,1.006073475E1
1.075538016E1,1.939303428E-1,4.568136692E0,1.058745956E1
1.076538016E1,1.843535304E-1,4.268861771E0,1.087715721E1
1.077538016E1,-1.915361360E-2,3.770867586E0,1.113812542E1
1.078538016E1,-2.035071403E-1,3.629609823E0,1.115967369E1
1.079538016E1,-5.027823448E-1,3.579331636E0,1.098968506E1
1.080538016E1,-7.015010715E-1,3.584120035E0,1.059943008E1
1.081538016E1,-8.499416113E-1,3.684676409E0,1.007509995E1
1.082538016E1,-9.385270476E-1,3.797203779E0,9.672874451E0
1.083538016E1,-9.744400978E-1,4.000710964E0,9.191639900E0
1.084538016E1,-9.337386489E-1,4.041412354E0,8.892364502E0
1.085538016E1,-8.140285611E-1,3.983951569E0,8.516474724E0
1.086538016E1,-6.991068721E-1,3.864241600E0,8.300996780E0
1.087538016E1,-5.291185975E-1,3.770867586E0,8.111854553E0
1.088538016E1,-4.189853072E-1,3.679888010E0,8.035240173E0
1.089538016E1,-2.585737705E-1,3.596091032E0,8.107066154E0
1.090538016E1,-1.532289088E-1,3.617638826E0,8.219594002E0
1.091538016E1,-7.182604820E-2,3.634398222E0,8.442254066E0
1.092538016E1,-1.915361360E-2,3.646369219E0,8.693645477E0
1.093538016E1,1.005564705E-1,3.672705412E0,8.933065414E0
1.094538016E1,1.628057212E-1,3.720589399E0,9.016862869E0
1.095538016E1,1.843535304E-1,3.648763418E0,8.964190483E0
1.096538016E1,1.005564705E-1,3.584120035E0,8.837297440E0
1.097538016E1,-8.379705995E-2,3.564966440E0,8.506897926E0
1.098538016E1,-1.819593310E-1,3.584120035E0,8.231564522E0
1.099538016E1,-3.519476354E-1,3.725377798E0,7.659350395E0
1.100538016E1,-4.285621047E-1,3.754108191E0,7.364863873E0
1.101538016E1,-5.195417404E-1,3.866635799E0,6.972214699E0
1.102538016E1,-5.291185975E-1,3.948038578E0,6.864475727E0
1.103538016E1,-4.572925270E-1,4.115632534E0,6.735188484E0
1.104538016E1,-3.471592367E-1,4.187458992E0,6.699275494E0
1.105538016E1,-1.508347094E-1,4.244919777E0,6.862081528E0
1.106538016E1,7.182605099E-3,4.302380562E0,7.041646481E0
1.107538016E1,1.412578970E-1,4.338293552E0,7.305008888E0
1.108538016E1,1.795651317E-1,4.374206543E0,7.510910034E0
1.109538016E1,1.867477298E-1,4.458003521E0,7.740753174E0
1.110538016E1,9.576806426E-2,4.503493309E0,7.862857819E0
1.111538016E1,-5.985504389E-2,4.541800499E0,7.975385189E0
1.112538016E1,-1.053448766E-1,4.565742493E0,8.028057098E0
1.113538016E1,-1.604115069E-1,4.618414879E0,8.128614426E0
1.114538016E1,-1.484405100E-1,4.685452938E0,8.183680534E0
1.115538016E1,-8.619125932E-2,4.728548527E0,8.265083313E0
1.116538016E1,4.309562966E-2,4.783615112E0,8.308178902E0
1.117538016E1,1.580173075E-1,4.845864296E0,8.358457565E0
1.118538016E1,1.915361285E-1,4.917989731E0,8.382399559E0
1.119538016E1,1.340752989E-1,4.994604111E0,8.399158478E0
1.120538016E1,1.125274822E-1,5.016151905E0,8.425495148E0
1.121538016E1,1.197100803E-2,5.095160484E0,8.516474724E0
1.122538016E1,-3.591302410E-2,5.071218491E0,8.640973091E0
1.123538016E1,-1.221042871E-1,5.052064896E0,8.909123421E0
1.124538016E1,-1.819593310E-1,5.066430092E0,9.184456825E0
1.125538016E1,-1.795651317E-1,5.107131481E0,9.732728958E0
1.126538016E1,-9.337386489E-2,5.109525681E0,1.006791782E1
1.127538016E1,2.394201700E-3,5.138256073E0,1.051084518E1
1.128538016E1,1.125274822E-1,5.126285076E0,1.072871685E1
1.129538016E1,2.849099934E-1,5.092766285E0,1.067125607E1
1.130538016E1,3.447650373E-1,5.083189487E0,1.045577812E1
1.131538016E1,3.160346150E-1,5.205293655E0,1.007749462E1
1.132538016E1,2.442085743E-1,5.293879032E0,9.814131737E0
1.133538016E1,3.016694188E-1,5.356128693E0,9.414299965E0
1.134538016E1,3.758896589E-1,5.384859085E0,9.340080261E0
1.135538016E1,5.578489900E-1,5.404012680E0,9.459790230E0
1.136538016E1,7.422025204E-1,5.243600845E0,9.670479774E0
1.137538016E1,1.072602391E0,4.730942726E0,1.037676907E1
1.138538016E1,1.130063176E0,4.481945515E0,1.079096603E1
1.139538016E1,1.206677675E0,4.201824188E0,1.121952820E1
1.140538016E1,1.187524080E0,4.010287762E0,1.135839176E1
1.141538016E1,1.096544385E0,3.725377798E0,1.114052010E1
1.142538016E1,1.024718285E0,3.634398222E0,1.073111153E1
1.143538016E1,8.427590132E-1,3.746925592E0,9.948206902E0
1.144538016E1,7.613561153E-1,3.849876404E0,9.462183952E0
1.145538016E1,8.619126081E-1,3.945644379E0,8.705616951E0
1.146538016E1,9.624691010E-1,3.957615376E0,8.300996780E0
1.147538016E1,1.096544385E0,3.986345768E0,8.018480301E0
1.148538016E1,1.189918280E0,3.960009575E0,7.963414192E0
1.149538016E1,1.347935557E0,3.888183594E0,7.982567787E0
1.150538016E1,1.462857246E0,3.854664803E0,8.054393768E0
1.151538016E1,1.568202138E0,3.804386616E0,8.171710014E0
1.152538016E1,1.592144132E0,3.859453201E0,8.226776123E0
1.153538016E1,1.529894829E0,3.921702385E0,8.274660110E0
1.154538016E1,1.419761658E0,3.952826977E0,8.403946877E0
1.155538016E1,1.247379065E0,3.885789394E0,8.475772858E0
1.156538016E1,1.091755986E0,3.749319792E0,8.554781914E0
1.157538016E1,8.020575643E-1,3.596091032E0,8.593089104E0
1.158538016E1,6.631938815E-1,3.507505417E0,8.573935509E0
1.159538016E1,4.261679053E-1,3.406949043E0,8.358457565E0
1.160538016E1,3.687070608E-1,3.311181068E0,8.109460831E0
1.161538016E1,3.256114423E-1,3.332728863E0,7.506121635E0
1.162538016E1,3.136404157E-1,3.392583847E0,7.242759228E0
1.163538016E1,2.154781520E-1,3.598485231E0,6.866869926E0
1.164538016E1,1.771709323E-1,3.821146011E0,6.711246490E0
1.165538016E1,1.580173075E-1,4.003105164E0,6.622661114E0
1.166538016E1,1.508347094E-1,4.158728123E0,6.684910297E0
1.167538016E1,2.082955539E-1,4.254496574E0,6.929119110E0
1.168538016E1,3.375824392E-1,4.299986362E0,7.223605633E0
1.169538016E1,5.626373887E-1,4.357447147E0,7.668927193E0
1.170538016E1,6.033388376E-1,4.367023945E0,7.927501202E0
1.171538016E1,6.560112834E-1,4.429273129E0,8.142979622E0
1.172538016E1,6.440402865E-1,4.501099110E0,8.226776123E0
1.173538016E1,5.674257874E-1,4.635174274E0,8.248324394E0
1.174538016E1,5.482721925E-1,4.699818134E0,8.221987724E0
1.175538016E1,5.339069963E-1,4.726154327E0,8.260294914E0
1.176538016E1,4.668693244E-1,4.778826714E0,8.303390503E0
1.177538016E1,4.237737060E-1,4.800374508E0,8.459013939E0
1.178538016E1,4.357447028E-1,4.836287498E0,8.602665901E0
1.179538016E1,4.165911078E-1,4.888959885E0,8.760683060E0
1.180538016E1,3.758896589E-1,4.920383930E0,8.801384926E0
1.181538016E1,3.758896589E-1,5.013757706E0,8.877999306E0
1.182538016E1,4.094084799E-1,5.205293655E0,8.940248489E0
1.183538016E1,5.458779931E-1,5.399224281E0,8.968978882E0
1.184538016E1,6.392518282E-1,5.461473465E0,8.992920876E0
1.185538016E1,7.709329724E-1,5.595548630E0,9.009679794E0
1.186538016E1,8.068459630E-1,5.629067421E0,9.000102997E0
1.187538016E1,7.661445141E-1,5.621884823E0,8.968978882E0
1.188538016E1,7.302315235E-1,5.607519627E0,8.985737801E0
1.189538016E1,6.919242740E-1,5.600337029E0,9.045593262E0
1.190538016E1,6.775590777E-1,5.585971832E0,9.129390717E0
1.191538016E1,6.057330370E-1,5.662586212E0,9.282619476E0
1.192538016E1,5.554547906E-1,5.676951408E0,9.325715065E0
1.193538016E1,4.979939461E-1,5.729623795E0,9.383175850E0
1.194538016E1,4.070142806E-1,5.765536785E0,9.301773071E0
1.195538016E1,2.585737705E-1,5.806238174E0,9.129390717E0
1.196538016E1,2.035071403E-1,5.880458832E0,8.988132477E0
1.197538016E1,1.244984865E-1,6.060023785E0,8.844480515E0
1.198538016E1,1.484405100E-1,6.033687592E0,8.791808128E0
1.199538016E1,3.327940404E-1,5.830180645E0,8.961795807E0
1.200538016E1,5.386953950E-1,5.581183434E0,9.325715065E0
1.201538016E1,6.679822803E-1,5.121496677E0,9.778219223E0
1.202538016E1,6.607996821E-1,4.690241337E0,1.013495541E1
1.203538016E1,5.075707436E-1,4.089296341E0,1.058985329E1
1.204538016E1,2.992752194E-1,3.787626982E0,1.075984192E1
1.205538016E1,-2.178723514E-1,3.359065056E0,1.074308205E1
1.206538016E1,-4.836287498E-1,3.217807055E0,1.053718090E1
1.207538016E1,-9.026140571E-1,3.229778051E0,1.000327396E1
1.208538016E1,-1.046266198E0,3.277662039E0,9.562741280E0
1.209538016E1,-1.182735682E0,3.473986626E0,8.983344078E0
1.210538016E1,-1.158793569E0,3.584120035E0,8.705616951E0
1.211538016E1,-9.864110947E-1,3.725377798E0,8.423100471E0
1.212538016E1,-7.302315235E-1,3.787626982E0,8.296208382E0
1.213538016E1,-3.447650373E-1,3.895366192E0,8.257901192E0
1.214538016E1,-6.703764945E-2,3.897760391E0,8.231564522E0
1.215538016E1,2.681505978E-1,3.813963413E0,8.176498413E0
1.216538016E1,3.782838583E-1,3.785232782E0,8.109460831E0
1.217538016E1,4.285621047E-1,3.720589399E0,7.949048996E0
1.218538016E1,3.471592367E-1,3.653551817E0,7.870040417E0
1.219538016E1,9.337386489E-2,3.641580820E0,7.810185432E0
1.220538016E1,-3.830722719E-2,3.670311213E0,7.810185432E0
1.221538016E1,-1.436520964E-1,3.627215624E0,7.831733227E0
1.222538016E1,-1.316810995E-1,3.545812607E0,7.843704224E0
1.223538016E1,-1.388636976E-1,3.440467834E0,7.858069420E0
1.224538016E1,-1.268926859E-1,3.421314240E0,7.807791233E0
1.225538016E1,6.248866320E-1,3.315969467E0,9.119813919E0
1.226538016E1,4.405331016E-1,3.876212597E0,8.734347343E0
1.227538016E1,4.118026793E-1,4.132391930E0,8.664915085E0
1.228538016E1,1.106121182E0,3.993528366E0,8.925883293E0
1.229538016E1,1.343147159E0,4.429273129E0,8.442254066E0
1.230538016E1,1.237802267E0,4.644751072E0,7.949048996E0
1.231538016E1,1.386242747E0,4.630385876E0,7.515698433E0
1.232538016E1,1.532289028E0,4.608838081E0,7.451055050E0
1.233538016E1,1.814804912E0,4.721365929E0,7.460631847E0
1.234538016E1,1.987187386E0,4.783615112E0,7.503727436E0
1.235538016E1,2.111685991E0,4.874594688E0,7.673715591E0
1.236538016E1,2.185906172E0,4.786009312E0,8.099884033E0
1.237538016E1,2.303221941E0,4.568136692E0,8.777442932E0
1.238538016E1,2.011129379E0,4.879383087E0,8.810961723E0
1.239538016E1,1.752555609E0,4.838681698E0,8.801384926E0
1.240538016E1,1.707065821E0,4.683058739E0,8.597877502E0
1.241538016E1,1.596932530E0,4.632780075E0,8.403946877E0
1.242538016E1,1.539471745E0,4.685452938E0,8.339303970E0
1.243538016E1,1.618480325E0,4.644751072E0,8.387187958E0
1.244538016E1,1.546654344E0,4.759673119E0,8.444648743E0
1.245538016E1,1.606509328E0,4.881777287E0,8.470984459E0
1.246538016E1,1.695094824E0,4.893748283E0,8.478167534E0
1.247538016E1,1.692700624E0,4.843470097E0,8.298602104E0
1.248538016E1,1.697489023E0,4.893748283E0,8.104672432E0
1.249537936E1,1.886630893E0,4.841075897E0,7.920318604E0
1.250537936E1,1.572990537E0,5.222053051E0,7.968202591E0
1.251537936E1,1.726219416E0,5.099948883E0,7.992144585E0
1.252537936E1,1.733402014E0,5.080795288E0,8.023268700E0
1.253537936E1,1.450886250E0,5.049670696E0,7.937077999E0
1.254537936E1,1.482010841E0,4.999392509E0,8.097489357E0
1.255537936E1,1.685518026E0,4.865017891E0,8.262689590E0
1.256537936E1,1.841141105E0,4.824316502E0,8.274660110E0
1.257537936E1,2.030282974E0,4.922778130E0,8.233959198E0
1.258537940E1,2.145204782E0,4.797980309E0,7.113472462E0
1.259537940E1,2.432508945E0,4.915595531E0,6.962637901E0
1.260537940E1,2.240972757E0,5.071218491E0,8.789413452E0
1.261537940E1,2.387019157E0,5.087977886E0,1.025945377E1
1.262537940E1,2.355894566E0,5.052064896E0,1.049169159E1
1.263537940E1,2.147598982E0,4.994604111E0,9.809343338E0
1.264537940E1,2.190694571E0,4.958691120E0,9.452607155E0
1.265537940E1,2.770091295E0,4.730942726E0,9.210793495E0
1.266537940E1,2.856282711E0,4.848258495E0,9.196428299E0
1.267537940E1,2.319981337E0,5.205293655E0,9.052776337E0
1.268537940E1,2.410961151E0,5.016151905E0,8.698433876E0
1.269537940E1,3.193865061E0,4.496310711E0,8.696040154E0
