"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.605380164E0,-2.882520258E-1,2.807689309E-1,1.189660057E-1
7.615380164E0,-3.194061518E-1,2.025781870E-1,5.360342562E-2
7.625380164E0,-2.992476225E-1,1.274417639E-1,-2.397646010E-2
7.635380164E0,-1.825723499E-1,9.506590664E-2,-1.357648075E-1
7.645380164E0,-7.750352472E-2,1.158353239E-1,-1.785253733E-1
7.655380164E0,2.084577642E-2,1.402699351E-1,-1.956295967E-1
7.665380164E0,9.109527618E-2,1.506546438E-1,-1.852448881E-1
7.675380164E0,1.301906556E-1,1.335504204E-1,-1.516472995E-1
7.685380164E0,1.411862224E-1,1.085049361E-1,-1.088867337E-1
7.695380164E0,1.289689243E-1,1.127809957E-1,-6.001751125E-2
7.705380164E0,1.088103727E-1,1.610393524E-1,-2.031126991E-2
7.715380164E0,9.048441797E-2,2.508365512E-1,-9.926560335E-3
7.725380164E0,7.399105281E-2,3.333033621E-1,-5.146539584E-2
7.735380164E0,6.543894112E-2,3.552944958E-1,-1.608102769E-1
7.745380164E0,5.383250117E-2,2.819906771E-1,-3.080287874E-1
7.755380164E0,3.733913973E-2,1.262200326E-1,-4.418082833E-1
7.765380164E0,2.878702432E-2,-6.009386852E-2,-5.254968405E-1
7.775380164E0,5.322163552E-2,-1.761582643E-1,-5.279402733E-1
7.785380164E0,1.992184222E-1,-8.025242388E-2,-4.027129114E-1
7.795380164E0,3.427717686E-1,6.635523587E-2,-2.609921694E-1
7.805380164E0,4.289037585E-1,1.225548387E-1,-1.131627858E-1
7.815380164E0,3.928627074E-1,4.741841555E-2,5.955935922E-3
7.825380164E0,2.144900560E-1,-1.120174155E-1,8.170322329E-2
7.835380164E0,-7.261660695E-2,-3.563635051E-1,7.987063378E-2
7.845380164E0,-4.006512463E-1,-5.756641626E-1,-1.420261711E-2
7.855380164E0,-6.633232832E-1,-6.037639380E-1,-1.388191283E-1
7.865380164E0,-7.903832793E-1,-4.565454125E-1,-2.243402600E-1
7.875380164E0,-7.922158837E-1,-2.940552533E-1,-2.616030276E-1
7.885380164E0,-6.694319248E-1,-1.138500124E-1,-2.664899528E-1
7.895380164E0,-4.733442068E-1,5.230533704E-2,-2.426662147E-1
7.905380164E0,-2.784782052E-1,1.164461896E-1,-2.139555514E-1
7.915380164E0,-1.520290822E-1,1.054506153E-1,-1.986839175E-1
7.925380164E0,-1.300379336E-1,7.124216110E-2,-2.090686262E-1
7.935380164E0,-2.369393557E-1,3.336851299E-2,-2.377792895E-1
7.945380164E0,-3.322343230E-1,-5.115996581E-3,-2.481640130E-1
7.955380164E0,-3.902665377E-1,-6.009386852E-2,-2.554943860E-1
7.965380164E0,-3.908773959E-1,-9.430231899E-2,-2.683225572E-1
7.975380164E0,-3.371212482E-1,-1.162934676E-1,-2.915354371E-1
7.985380164E0,-2.326633036E-1,-9.613491595E-2,-3.006984293E-1
7.995380164E0,-9.521862119E-2,-2.283108793E-2,-2.939788997E-1
8.005380164E0,5.016730726E-2,7.429648191E-2,-2.622139156E-1
8.015380164E0,1.894445866E-1,1.671480089E-1,-2.273945808E-1
8.025380164E0,2.877938747E-1,2.337323129E-1,-2.231185287E-1
8.035380164E0,3.354413807E-1,2.477822155E-1,-2.689334154E-1
8.045380164E0,3.329979181E-1,1.903608888E-1,-3.465133011E-1
8.055380164E0,2.847395539E-1,9.078984708E-2,-4.192062616E-1
8.065380164E0,1.973858327E-1,9.926559869E-4,-4.717406929E-1
8.075380164E0,8.743008971E-2,-1.427897532E-2,-5.090034604E-1
8.085380164E0,-8.544477820E-2,1.421025246E-1,-5.224425197E-1
8.095380164E0,-2.051743716E-1,3.143665195E-1,-5.010622144E-1
8.105380164E0,-3.096323311E-1,4.970152378E-1,-4.595233798E-1
8.115380164E0,-3.725514412E-1,6.631705761E-1,-3.978259861E-1
8.125380164E0,-3.786600828E-1,7.859544754E-1,-3.361285925E-1
8.135380164E0,-3.236822188E-1,8.048913479E-1,-2.848159075E-1
8.145380164E0,-2.039526403E-1,6.735553145E-1,-2.383901626E-1
8.155380164E0,-2.619084716E-2,4.261548519E-1,-1.925752759E-1
8.165380164E0,1.595121920E-1,1.195005104E-1,-1.699732542E-1
8.175380164E0,3.030655086E-1,-1.981494129E-1,-1.779145002E-1
8.185380164E0,3.818671405E-1,-4.131739736E-1,-1.852448881E-1
8.195380164E0,4.001930952E-1,-5.103015304E-1,-1.553124934E-1
8.205380164E0,3.763693571E-1,-5.035820603E-1,-8.750644326E-2
8.215380164E0,3.250566721E-1,-4.003458023E-1,-3.207042580E-3
8.225380164E0,2.670244575E-1,-2.048689276E-1,9.941831976E-2
8.235380164E0,2.248747647E-1,1.793653071E-1,2.936734557E-1
8.245380164E0,2.346486151E-1,3.693444133E-1,3.987422884E-1
8.255380164E0,2.621375620E-1,4.121049643E-1,4.494441152E-1
8.265380164E0,2.939025462E-1,3.045926690E-1,4.415028691E-1
8.275380164E0,3.256675303E-1,8.651378751E-2,3.834706545E-1
8.285380164E0,3.409391642E-1,-1.468367279E-1,2.729040384E-1
8.295380164E0,3.342196345E-1,-3.288745880E-1,1.262963861E-1
8.305380164E0,2.908482254E-1,-4.027892649E-1,-6.872233935E-3
8.315380164E0,2.004401535E-1,-3.624721766E-1,-7.834346592E-2
8.325380164E0,6.543894112E-2,-2.189188302E-1,-6.429356337E-2
8.335380164E0,-7.933612168E-2,2.298380435E-2,3.833179548E-2
8.345380164E0,-1.892918646E-1,3.406337202E-1,1.953241676E-1
8.355380164E0,-2.393828183E-1,6.075818539E-1,3.547599912E-1
8.365380164E0,-2.314415723E-1,6.827182770E-1,4.647157490E-1
8.375380164E0,-1.758528352E-1,5.837581158E-1,5.282457471E-1
8.385380164E0,-9.094256163E-2,2.062433809E-1,5.288565755E-1
8.395380164E0,-1.153771728E-1,-1.834886521E-1,4.207334518E-1
8.405380164E0,-1.923462003E-1,-5.298492312E-1,2.393064648E-1
8.415380164E0,-2.540435791E-1,-6.416375637E-1,6.582073122E-2
8.425380164E0,-2.754238546E-1,-4.773148298E-1,-2.825251780E-2
8.435380164E0,-2.760347426E-1,-1.895972937E-1,-4.780020565E-2
8.445380164E0,-2.644282877E-1,9.628763795E-2,8.399397135E-3
8.455380164E0,-2.393828183E-1,2.868776023E-1,1.299615800E-1
8.465380164E0,-2.283872366E-1,3.229186535E-1,2.808452845E-1
8.475380164E0,-2.406045496E-1,1.934152097E-1,4.298964143E-1
8.485380164E0,-2.656500340E-1,-5.337435007E-2,5.404630303E-1
8.495380164E0,-2.778673172E-1,-2.928335369E-1,5.850561857E-1
8.505380164E0,-2.650391459E-1,-4.553236961E-1,5.581781268E-1
8.515380164E0,-2.314415723E-1,-5.304601192E-1,4.867068827E-1
8.525380164E0,-1.929570585E-1,-5.127450228E-1,4.030183554E-1
8.535380164E0,-1.593594700E-1,-4.486041665E-1,2.961169183E-1
8.545380164E0,-1.465312988E-1,-3.655264974E-1,2.478585690E-1
8.555380164E0,-1.233184189E-1,-2.806162238E-1,2.246456891E-1
8.565380164E0,-8.239044994E-2,-1.559997052E-1,2.289217561E-1
8.575380164E0,-3.168863431E-2,-1.672243699E-2,2.576324046E-1
8.585380164E0,2.084577642E-2,9.750936180E-2,3.046690524E-1
8.595380164E0,6.238461286E-2,1.732566506E-1,3.443752825E-1
8.605380164E0,9.537133574E-2,2.105194330E-1,3.565925956E-1
8.615380164E0,1.155298874E-1,2.105194330E-1,3.388774991E-1
8.625380164E0,1.295797974E-1,1.769218445E-1,3.034473062E-1
8.635380164E0,1.442405581E-1,1.158353239E-1,2.570215464E-1
8.645380164E0,1.558469981E-1,3.031418845E-2,2.057088763E-1
8.655380164E0,1.668425649E-1,-4.665483162E-2,1.568396538E-1
8.665380164E0,1.784490049E-1,-8.025242388E-2,1.195768714E-1
8.675380164E0,1.796707362E-1,-3.749185428E-2,9.575312585E-2
8.685380164E0,1.485166103E-1,1.097266674E-1,9.636399150E-2
8.695380164E0,1.014799923E-1,1.787544489E-1,1.238529310E-1
8.705380164E0,3.184135258E-2,1.860848218E-1,1.611157060E-1
8.715380164E0,-4.634939879E-2,1.439351290E-1,2.026545405E-1
8.725380164E0,-1.098793894E-1,5.413793400E-2,2.344195396E-1
8.735380164E0,-1.501964927E-1,-5.765040591E-2,2.325869352E-1
8.745380164E0,-1.563051492E-1,-1.254564524E-1,1.879937798E-1
8.755380164E0,-1.312596649E-1,-1.315651089E-1,1.067487001E-1
8.765380164E0,-8.849909902E-2,-7.414376736E-2,9.010262787E-3
8.775380164E0,-4.818199575E-2,8.933904581E-3,-7.773260027E-2
8.785380164E0,-1.336267684E-2,1.005636901E-1,-1.174388453E-1
8.795380164E0,1.901318133E-2,2.050216496E-1,-1.076650023E-1
8.805380164E0,4.833471403E-2,2.954297066E-1,-5.696318299E-2
8.815380164E0,8.315403014E-2,3.565162420E-1,1.206458826E-2
8.825380164E0,1.460731477E-1,3.424663246E-1,6.582073122E-2
8.835380164E0,2.713005245E-1,1.964695305E-1,5.482515693E-2
8.845380164E0,3.446043432E-1,5.841398984E-2,-8.704829961E-3
8.855380164E0,3.745367527E-1,-7.719809562E-2,-8.811730891E-2
8.865380164E0,3.470478058E-1,-1.908190250E-1,-1.718058437E-1
8.875380164E0,2.725222707E-1,-2.280818075E-1,-2.463314086E-1
8.885380164E0,1.839468032E-1,-1.486693323E-1,-2.982549667E-1
8.895380164E0,1.277471930E-1,3.825543448E-2,-3.104722500E-1
8.905380164E0,1.417970955E-1,3.168099821E-1,-2.707660198E-1
8.915380164E0,2.309834212E-1,5.581017733E-1,-1.907426715E-1
8.925380164E0,3.433826268E-1,6.301838756E-1,-1.101084575E-1
8.935380164E0,4.295146167E-1,4.927391708E-1,-5.024366826E-2
8.945380164E0,4.386776090E-1,2.282345295E-1,-6.261368748E-3
8.955380164E0,3.287218511E-1,-1.364520192E-1,-8.093964309E-3
8.965380164E0,1.314123869E-1,-4.919756055E-1,-5.818491429E-2
8.975380164E0,-8.422304690E-2,-6.514114141E-1,-1.333213449E-1
8.985380164E0,-2.919172347E-1,-4.064544737E-1,-2.096794993E-1
8.995380164E0,-3.181844354E-1,-6.131559983E-2,-2.225076705E-1
9.005380164E0,-2.320524305E-1,2.807689309E-1,-1.956295967E-1
9.015380164E0,-7.017314434E-2,5.654321313E-1,-1.400408596E-1
9.025380164E0,1.143081561E-1,7.108180523E-1,-9.666942805E-2
9.035380164E0,2.444224507E-1,6.454554796E-1,-8.689557761E-2
9.045380164E0,2.810743749E-1,3.785073757E-1,-1.064432710E-1
9.055380164E0,2.041053474E-1,2.298380435E-2,-1.547016203E-1
9.065380164E0,5.574145354E-3,-3.307071626E-1,-2.151772827E-1
9.075380164E0,-2.784782052E-1,-6.172029972E-1,-2.469422817E-1
9.085380164E0,-5.771912932E-1,-7.638106346E-1,-2.304489166E-1
9.095380164E0,-8.111526966E-1,-7.210500836E-1,-2.011273801E-1
9.105380164E0,-9.388235211E-1,-5.243514776E-1,-1.937969923E-1
9.115380164E0,-9.461538792E-1,-2.494620979E-1,-1.834122837E-1
9.125380164E0,-8.435285687E-1,3.947716579E-2,-1.553124934E-1
9.135380164E0,-5.350415707E-1,4.463134110E-1,-1.094975919E-1
9.145380164E0,-2.778673172E-1,5.837581158E-1,-1.082758680E-1
9.155380164E0,-3.840815276E-2,5.507713556E-1,-1.583668143E-1
9.165380164E0,1.497383416E-1,3.723987341E-1,-2.432770878E-1
9.175380164E0,2.847395539E-1,1.176679209E-1,-3.349068761E-1
9.185380164E0,3.531564772E-1,-1.382846236E-1,-4.143193662E-1
9.195380164E0,3.525456190E-1,-3.233767748E-1,-4.521929920E-1
9.205380164E0,2.798526287E-1,-4.290564656E-1,-4.436408877E-1
9.215380164E0,1.637882441E-1,-4.339433908E-1,-3.911064863E-1
9.225380164E0,2.756529488E-2,-3.404810131E-1,-3.202461004E-1
9.235380164E0,-1.068250611E-1,-1.932624876E-1,-2.530509233E-1
9.245380164E0,-2.198351324E-1,-1.244637929E-2,-1.876883507E-1
9.255380164E0,-2.839759886E-1,1.873065531E-1,-1.259909570E-1
9.265380164E0,-2.968041599E-1,3.143665195E-1,-7.712173462E-2
9.275380164E0,-2.687043548E-1,3.235295117E-1,-6.001751125E-2
9.285380164E0,-1.520290822E-1,1.897500157E-1,-7.590000331E-2
9.295380164E0,-4.329507425E-2,4.314235970E-2,-1.058324054E-1
9.305380164E0,6.727153808E-2,-1.120174155E-1,-1.375973970E-1
9.315380164E0,1.668425649E-1,-2.231948823E-1,-1.498146951E-1
9.325380164E0,2.377029359E-1,-2.610685229E-1,-1.375973970E-1
9.335380164E0,2.682462037E-1,-2.354121953E-1,-1.070541367E-1
9.345380164E0,2.658027411E-1,-1.511127949E-1,-7.406741381E-2
9.355380164E0,2.456441820E-1,-9.392052889E-3,-3.802636266E-2
9.365380164E0,2.132683247E-1,1.378264725E-1,-3.207042580E-3
9.375380164E0,1.833359301E-1,2.123520374E-1,3.405573592E-2
9.385380164E0,1.711186320E-1,2.099085748E-1,6.520986557E-2
9.395380164E0,1.778381467E-1,1.518763751E-1,8.475755155E-2
9.405380164E0,2.041053474E-1,6.085744873E-2,9.392052889E-2
9.415380164E0,2.413681298E-1,-5.032002553E-2,1.000291854E-1
9.425380164E0,2.804635167E-1,-1.523345262E-1,9.758572280E-2
9.435380164E0,3.073415756E-1,-2.451860309E-1,7.559457421E-2
9.445380164E0,3.018437922E-1,-2.164753675E-1,5.421429127E-2
9.455380164E0,2.859613001E-1,-1.175151989E-1,4.138612002E-2
9.465380164E0,2.780200541E-1,5.658139288E-2,5.482515693E-2
9.475380164E0,2.877938747E-1,2.911536396E-1,1.049161032E-1
9.485380164E0,2.908482254E-1,4.909065962E-1,1.843285859E-1
9.495380164E0,2.468659133E-1,5.422192812E-1,2.814561725E-1
9.505380164E0,1.631773859E-1,4.597524405E-1,3.932445049E-1
9.515380164E0,2.878702432E-2,2.899319232E-1,4.836525619E-1
9.525380164E0,-1.642463952E-1,-1.450804994E-3,4.909829497E-1
9.535380164E0,-3.664427996E-1,-3.533091843E-1,4.219551682E-1
9.545380164E0,-4.971679449E-1,-6.013205051E-1,3.058907688E-1
9.555380164E0,-5.044983625E-1,-5.610033870E-1,2.093740702E-1
9.565380164E0,-3.957643211E-1,-3.209333420E-1,1.574505121E-1
9.575380164E0,-2.045634985E-1,-1.794416644E-2,1.397354305E-1
9.585380164E0,1.497383416E-1,3.736204505E-1,1.495092660E-1
9.595380164E0,3.507130146E-1,4.921283126E-1,1.812742651E-1
9.605380164E0,4.698317349E-1,3.791182339E-1,2.118175179E-1
9.615380164E0,5.070945024E-1,1.140027270E-1,2.368630022E-1
9.625380164E0,4.844925106E-1,-1.627192348E-1,2.411390543E-1
9.635380164E0,4.124104083E-1,-3.478114009E-1,2.203696370E-1
9.645380164E0,2.926808000E-1,-4.076761901E-1,1.788308024E-1
9.655380164E0,1.393536329E-1,-3.679699600E-1,1.354593635E-1
9.665380164E0,-2.252565511E-2,-2.610685229E-1,9.819658846E-2
9.675380164E0,-1.691333205E-1,-1.236238554E-1,7.192938030E-2
9.685380164E0,-2.766456008E-1,-3.894265974E-3,4.260785133E-2
9.695380164E0,-3.358995318E-1,8.468119800E-2,1.695151068E-2
9.705380164E0,-3.475059569E-1,1.530981064E-1,1.069014193E-3
9.715380164E0,-3.151301146E-1,1.964695305E-1,2.290744567E-3
9.725380164E0,-2.467132062E-1,2.282345295E-1,2.428189293E-2
9.735380164E0,-1.056033298E-1,2.435061634E-1,8.231408894E-2
9.745380164E0,-1.519527286E-2,2.294562608E-1,1.244637966E-1
9.755380164E0,5.994115397E-2,1.750892550E-1,1.598939747E-1
9.765380164E0,1.179733500E-1,1.066723466E-1,1.892155111E-1
9.775380164E0,1.589013189E-1,3.459024429E-2,2.081523389E-1
9.785380164E0,1.747838110E-1,-3.749185428E-2,2.258674204E-1
9.795380164E0,1.668425649E-1,-9.491318464E-2,2.478585690E-1
9.805380164E0,1.399645060E-1,-1.236238554E-1,2.661845386E-1
9.815380164E0,8.987355232E-2,-1.248455867E-1,2.704605758E-1
9.825380164E0,2.878702432E-2,-1.004109755E-1,2.588541508E-1
9.835380164E0,-3.596469015E-2,-4.665483162E-2,2.307543457E-1
9.845380164E0,-1.068250611E-1,2.214386594E-3,1.849394590E-1
9.855380164E0,-1.831832081E-1,4.253149405E-2,1.281289905E-1
9.865380164E0,-2.583196461E-1,8.101600409E-2,7.131851465E-2
9.875380164E0,-3.102431893E-1,1.262200326E-1,2.977968007E-2
9.885380164E0,-3.242930770E-1,1.934152097E-1,-6.261368748E-3
9.895380164E0,-2.968041599E-1,2.172389477E-1,-2.397646010E-2
9.905380164E0,-2.375502288E-1,2.166280895E-1,-3.680463135E-2
9.915380164E0,-1.514182240E-1,1.946369410E-1,-4.046982154E-2
9.925380164E0,-6.345362961E-2,1.494329125E-1,-3.619376570E-2
9.935380164E0,2.084577642E-2,8.834638447E-2,-2.703078650E-2
9.945380164E0,8.865182102E-2,2.603813075E-2,-2.275473066E-2
9.955380164E0,1.442405581E-1,-9.392052889E-3,-2.519819140E-2
9.965380164E0,1.876119822E-1,-1.611157134E-2,-4.108068720E-2
9.975380164E0,2.126574665E-1,-6.948592141E-3,-6.795875728E-2
9.985380164E0,2.169335186E-1,3.817907709E-4,-1.003346145E-1
9.995380164E0,1.973858327E-1,-1.916589774E-2,-1.296561509E-1
1.000538016E1,1.558469981E-1,-6.498079002E-2,-1.608102769E-1
1.001538016E1,9.964739531E-2,-1.205695271E-1,-1.876883507E-1
1.002538016E1,5.810855702E-2,-1.352302879E-1,-2.023491114E-1
1.003538016E1,6.482807547E-2,-9.063713253E-2,-1.944078654E-1
1.004538016E1,1.301906556E-1,-4.176791012E-2,-1.675297916E-1
1.005538016E1,2.541962862E-1,3.275764734E-2,-1.211040318E-1
1.006538016E1,4.172973335E-1,1.060614809E-1,-7.712173462E-2
1.007538016E1,5.694027543E-1,1.133918613E-1,-5.207626149E-2
1.008538016E1,6.555347443E-1,2.542726509E-2,-4.108068720E-2
1.009538016E1,6.427065730E-1,-1.211803928E-1,-3.985895589E-2
1.010538016E1,5.235878825E-1,-2.806162238E-1,-6.246097013E-2
1.011538016E1,3.073415756E-1,-4.223369658E-1,-1.229366288E-1
1.012538016E1,3.306308016E-2,-5.396230817E-1,-2.127338201E-1
1.013538016E1,-2.302198410E-1,-5.518403649E-1,-2.842050493E-1
1.014538016E1,-4.006512463E-1,-3.869067729E-1,-3.068070710E-1
1.015538016E1,-4.366922975E-1,-5.215261877E-2,-2.805398703E-1
1.016538016E1,-3.328452110E-1,3.388011456E-1,-2.176207453E-1
1.017538016E1,-1.208749637E-1,6.387359500E-1,-1.406517178E-1
1.018538016E1,2.847395539E-1,7.993935347E-1,-5.940664560E-2
1.019538016E1,5.064836740E-1,6.790530682E-1,-4.352414981E-2
1.020538016E1,6.384305358E-1,4.536437988E-1,-3.497203439E-2
1.021538016E1,6.561456323E-1,1.579850167E-1,-6.123924255E-2
1.022538016E1,5.687919259E-1,-1.248455867E-1,-1.064432710E-1
1.023538016E1,3.782019317E-1,-3.679699600E-1,-1.559233516E-1
1.024538016E1,1.185842156E-1,-5.267949104E-1,-1.809688359E-1
1.025538016E1,-1.666898578E-1,-5.610033870E-1,-1.779145002E-1
1.026538016E1,-4.305836260E-1,-4.809800088E-1,-1.577559561E-1
1.027538016E1,-6.358343363E-1,-3.062725663E-1,-1.363756657E-1
1.028538016E1,-7.518987656E-1,-1.254564524E-1,-1.186605766E-1
1.029538016E1,-7.757225037E-1,5.169447139E-2,-9.483683109E-2
1.030538016E1,-7.091382146E-1,2.037999183E-1,-7.773260027E-2
1.031538016E1,-5.692500472E-1,3.064252734E-1,-7.895433158E-2
1.032538016E1,-3.774383664E-1,3.278055489E-1,-9.911288321E-2
1.033538016E1,-4.818199575E-2,2.264019251E-1,-1.504255682E-1
1.034538016E1,1.509600729E-1,1.085049361E-1,-1.931861341E-1
1.035538016E1,3.030655086E-1,-1.305724494E-2,-2.304489166E-1
1.036538016E1,3.959170282E-1,-1.132391468E-1,-2.432770878E-1
1.037538016E1,4.215733707E-1,-1.798234582E-1,-2.341141105E-1
1.038538016E1,3.812562823E-1,-2.079232633E-1,-2.102903575E-1
1.039538016E1,2.939025462E-1,-1.834886521E-1,-1.809688359E-1
1.040538016E1,1.735620946E-1,-1.242347211E-1,-1.528690308E-1
1.041538016E1,3.917173296E-2,-4.054617882E-2,-1.314887404E-1
1.042538016E1,-8.972083032E-2,5.658139288E-2,-1.137736514E-1
1.043538016E1,-1.996765733E-1,1.341612786E-1,-9.911288321E-2
1.044538016E1,-2.796999216E-1,1.579850167E-1,-8.872817457E-2
1.045538016E1,-3.163518310E-1,1.390482038E-1,-9.422596544E-2
1.046538016E1,-3.053562641E-1,9.445504099E-2,-1.149953827E-1
1.047538016E1,-2.595413625E-1,3.031418845E-2,-1.412625909E-1
1.048538016E1,-1.593594700E-1,-6.498079002E-2,-1.742493063E-1
1.049538016E1,-8.972083032E-2,-1.034653038E-1,-1.779145002E-1
1.050538016E1,-2.863430791E-2,-1.083522215E-1,-1.632537395E-1
1.051538016E1,1.595885493E-2,-9.063713253E-2,-1.302670091E-1
1.052538016E1,4.100432992E-2,-3.077233583E-2,-8.689557761E-2
1.053538016E1,4.222606122E-2,6.513350457E-2,-4.046982154E-2
1.054538016E1,2.817615867E-2,1.732566506E-1,5.345070735E-3
1.055538016E1,1.962404512E-2,2.612212598E-1,5.054909736E-2
1.056538016E1,3.061962128E-2,2.838232517E-1,9.147707373E-2
1.057538016E1,6.666067243E-2,2.477822155E-1,1.238529310E-1
1.058538016E1,1.234711409E-1,1.677588671E-1,1.452332139E-1
1.059538016E1,1.906663179E-1,4.986187443E-2,1.598939747E-1
1.060538016E1,2.621375620E-1,-7.658722997E-2,1.708895564E-1
1.061538016E1,3.250566721E-1,-1.773799956E-1,1.666134894E-1
1.062538016E1,3.665955067E-1,-2.305252701E-1,1.495092660E-1
1.063538016E1,3.678172231E-1,-1.957059503E-1,1.214094684E-1
1.064538016E1,3.391065598E-1,-9.857837856E-2,1.128573567E-1
1.065538016E1,3.006220460E-1,4.619668424E-2,1.146899462E-1
1.066538016E1,2.658027411E-1,2.215150148E-1,1.317941695E-1
1.067538016E1,2.560288906E-1,3.711769879E-1,1.678352207E-1
1.068538016E1,2.694679201E-1,4.304309189E-1,2.112066597E-1
1.069538016E1,2.853504419E-1,3.876703680E-1,2.533563673E-1
1.070538016E1,2.884047627E-1,2.557234764E-1,2.826778889E-1
1.071538016E1,2.493093759E-1,7.673994452E-2,2.820670307E-1
1.072538016E1,1.540143937E-1,-1.468367279E-1,2.423607856E-1
1.073538016E1,7.635815564E-5,-3.691916764E-1,1.617265791E-1
1.074538016E1,-1.831832081E-1,-4.956407845E-1,7.742717117E-2
1.075538016E1,-3.517820239E-1,-4.650975168E-1,2.183843218E-2
1.076538016E1,-4.770093858E-1,-3.074942827E-1,-1.374446787E-3
1.077538016E1,-5.435937047E-1,-8.575020730E-2,1.679879380E-3
1.078538016E1,-5.271003246E-1,2.496148050E-1,2.977968007E-2
1.079538016E1,-4.409683347E-1,4.298200607E-1,7.620543987E-2
1.080538016E1,-3.004693389E-1,5.306128263E-1,1.409571618E-1
1.081538016E1,-1.257618815E-1,5.055673718E-1,2.069306076E-1
1.082538016E1,5.505422875E-2,3.455206454E-1,2.582432926E-1
1.083538016E1,2.193769813E-1,9.567677230E-2,2.869539559E-1
1.084538016E1,3.482695520E-1,-1.633300930E-1,2.906191349E-1
1.085538016E1,4.215733707E-1,-3.612504303E-1,2.759583890E-1
1.086538016E1,4.185190499E-1,-4.773148298E-1,2.667953968E-1
1.087538016E1,3.415500224E-1,-5.005277395E-1,2.698497176E-1
1.088538016E1,2.028836161E-1,-4.437172413E-1,2.808452845E-1
1.089538016E1,3.000875562E-2,-3.337614834E-1,2.912299931E-1
1.090538016E1,-1.495856196E-1,-1.975385547E-1,2.961169183E-1
1.091538016E1,-3.108540475E-1,-6.559165567E-2,3.010038435E-1
1.092538016E1,-4.287510514E-1,6.269004941E-2,3.083342314E-1
1.093538016E1,-4.928919077E-1,1.457677186E-1,3.065016270E-1
1.094538016E1,-4.537965059E-1,1.256091595E-1,2.784018219E-1
1.095538016E1,-3.462842405E-1,9.140071273E-2,2.344195396E-1
1.096538016E1,-1.874592751E-1,7.185302675E-2,1.861611903E-1
1.097538016E1,-1.030835137E-2,5.535966158E-2,1.421788931E-1
1.098538016E1,1.497383416E-1,3.031418845E-2,1.140790880E-1
1.099538016E1,2.645809948E-1,-8.399396902E-4,1.049161032E-1
1.100538016E1,3.232240677E-1,-1.916589774E-2,1.116356254E-1
1.101538016E1,3.226132095E-1,-2.038762718E-2,1.293507218E-1
1.102538016E1,2.713005245E-1,-1.733330078E-2,1.537853181E-1
1.103538016E1,1.753946841E-1,-1.488984004E-2,1.757764816E-1
1.104538016E1,5.871942267E-2,4.046982154E-3,1.941024363E-1
1.105538016E1,-5.673411116E-2,3.520110995E-2,1.996002197E-1
1.106538016E1,-1.575268805E-1,3.581197560E-2,1.818851233E-1
1.107538016E1,-2.228894532E-1,1.443169173E-2,1.391245574E-1
1.108538016E1,-2.509892583E-1,1.504255645E-2,4.444044828E-2
1.109538016E1,-2.375502288E-1,1.931861416E-2,-2.336559631E-2
1.110538016E1,-2.021200359E-1,2.970332280E-2,-7.956519723E-2
1.111538016E1,-1.605812013E-1,3.947716579E-2,-1.174388453E-1
1.112538016E1,-1.178206354E-1,3.764457256E-2,-1.308778822E-1
1.113538016E1,-7.933612168E-2,3.092505224E-2,-1.186605766E-1
1.114538016E1,-4.696026444E-2,1.992947794E-2,-9.300423414E-2
1.115538016E1,-1.397354249E-2,1.748601720E-2,-5.879577994E-2
1.116538016E1,2.451096848E-2,3.214678168E-2,-3.619376570E-2
1.117538016E1,6.238461286E-2,5.108360574E-2,-3.802636266E-2
1.118538016E1,9.659306705E-2,5.902485549E-2,-5.940664560E-2
1.119538016E1,1.271363348E-1,5.841398984E-2,-9.117163718E-2
1.120538016E1,1.472948790E-1,5.047274008E-2,-1.320996135E-1
1.121538016E1,1.454622895E-1,2.603813075E-2,-1.730275750E-1
1.122538016E1,1.265254617E-1,-1.122464892E-2,-2.060143054E-1
1.123538016E1,8.681922406E-2,-6.375905871E-2,-2.286163121E-1
1.124538016E1,5.627596006E-2,-1.077413559E-1,-2.280054539E-1
1.125538016E1,3.123048507E-2,-1.553888470E-1,-2.078468949E-1
1.126538016E1,2.573269792E-2,-1.847103834E-1,-1.675297916E-1
1.127538016E1,5.261076987E-2,-1.816560477E-1,-1.235474944E-1
1.128538016E1,1.234711409E-1,-1.303433776E-1,-8.445212245E-2
1.129538016E1,2.364812046E-1,-3.565925732E-2,-5.696318299E-2
1.130538016E1,3.665955067E-1,6.513350457E-2,-5.574145541E-2
1.131538016E1,4.741078019E-1,9.750936180E-2,-7.834346592E-2
1.132538016E1,5.266422033E-1,5.169447139E-2,-1.021672115E-1
1.133538016E1,5.083162189E-1,-3.627012298E-2,-1.180497110E-1
1.134538016E1,4.142429829E-1,-1.382846236E-1,-1.400408596E-1
1.135538016E1,2.499202490E-1,-2.506838143E-1,-1.797471046E-1
1.136538016E1,3.550654277E-2,-3.612504303E-1,-2.243402600E-1
1.137538016E1,-1.868484020E-1,-4.198935032E-1,-2.634356320E-1
1.138538016E1,-4.281401932E-1,-3.074942827E-1,-2.805398703E-1
1.139538016E1,-4.709007442E-1,-1.156826094E-1,-2.622139156E-1
1.140538016E1,-4.128685594E-1,1.207222417E-1,-2.255619913E-1
1.141538016E1,-2.589305043E-1,3.284164369E-1,-1.730275750E-1
