"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.272199785E1,6.629843712E0,-8.348880768E0,3.196259260E0
1.273199785E1,6.316203594E0,-8.403946877E0,3.112462282E0
1.274199785E1,5.787084579E0,-8.403946877E0,2.817975283E0
1.275199785E1,5.516540051E0,-8.463802338E0,2.554613113E0
1.276199785E1,5.104737282E0,-8.549993515E0,2.181117773E0
1.277199785E1,4.817133904E0,-8.629002571E0,1.898601890E0
1.278199785E1,4.355052948E0,-8.748712540E0,1.580173135E0
1.279199785E1,4.163516521E0,-8.777442932E0,1.484405041E0
1.280199785E1,3.933673382E0,-8.731952667E0,1.345541358E0
1.281199785E1,3.811569214E0,-8.645761490E0,1.261744261E0
1.282199785E1,3.790021181E0,-8.502109528E0,1.264138460E0
1.283199788E1,3.813963413E0,-8.437465668E0,1.242590666E0
1.284199788E1,3.653551817E0,-8.154950142E0,1.304839969E0
1.285199788E1,3.476380825E0,-7.958625793E0,1.371877551E0
1.286199788E1,3.339911461E0,-7.951443195E0,1.508347034E0
1.287199788E1,3.213018656E0,-7.958625793E0,1.563413739E0
1.288199784E1,3.050212860E0,-7.838915825E0,1.570596337E0
1.289199784E1,3.004723072E0,-7.752724171E0,1.477222443E0
1.290199784E1,3.404554844E0,-7.707234383E0,1.120486379E0
1.291199784E1,3.792415380E0,-7.510910034E0,9.097966552E-1
1.292199784E1,4.400542736E0,-7.218817234E0,5.267243981E-1
1.293199785E1,4.687847137E0,-7.367258072E0,2.657563984E-1
1.294199785E1,4.937143326E0,-8.028057098E0,-1.963245422E-1
1.295199785E1,4.898836136E0,-8.698433876E0,-5.482721925E-1
1.296199784E1,4.659116745E0,-9.639355659E0,-8.403648138E-1
1.297199784E1,4.587290287E0,-1.024508858E1,-8.020575643E-1
1.298199784E1,4.412513733E0,-1.103756905E1,-4.429273009E-1
1.299199784E1,4.216189384E0,-1.109263611E1,1.149216816E-1
1.300199784E1,4.477157116E0,-1.118122101E1,8.259995580E-1
1.301199785E1,4.692635536E0,-1.138712215E1,1.122880578E0
1.302199785E1,4.934749126E0,-1.211735439E1,9.720458984E-1
1.303199785E1,4.903624535E0,-1.259858894E1,6.392518282E-1
1.304199785E1,4.197035789E0,-1.294335365E1,-1.556231081E-1
1.305199784E1,3.629609823E0,-1.270632744E1,-3.926490843E-1
1.306199784E1,2.339135170E0,-1.208622932E1,-6.009446383E-1
1.307199784E1,1.558625340E0,-1.141585255E1,-5.195417404E-1
1.308199788E1,1.163581967E0,-1.085560989E1,3.830722719E-2
1.309199788E1,1.584961534E0,-1.077420712E1,6.105214357E-1
1.310199788E1,2.887407303E0,-1.114052010E1,1.170764685E0
1.311199788E1,3.825934410E0,-1.154514027E1,1.374271750E0
1.312199788E1,4.812345505E0,-1.212932491E1,1.333570361E0
1.313199784E1,5.066430092E0,-1.232564926E1,1.051054597E0
1.314199784E1,5.315426826E0,-1.277575970E1,3.184288144E-1
1.315199784E1,5.284302235E0,-1.305827522E1,-1.244984865E-1
1.316199784E1,5.109525681E0,-1.307024670E1,-7.086837292E-1
1.317199784E1,5.174169064E0,-1.278773022E1,-8.738836050E-1
1.318199784E1,5.595548630E0,-1.223466969E1,-8.906430602E-1
1.319199784E1,6.045658588E0,-1.155711079E1,-7.230489254E-1
1.320199784E1,6.368875980E0,-1.069759274E1,-3.543418646E-1
1.321199784E1,6.560411930E0,-1.005594635E1,-1.197100803E-2
1.322199784E1,6.656179905E0,-9.186851501E0,3.878606856E-1
1.323199784E1,6.646603107E0,-8.648156166E0,5.434837937E-1
1.324199784E1,6.493374348E0,-8.049605370E0,5.291185975E-1
1.325199784E1,6.328174591E0,-7.767089367E0,4.189853072E-1
1.326199784E1,6.036081791E0,-7.288249016E0,1.939303428E-1
1.327199784E1,6.004957199E0,-6.957849503E0,1.029506698E-1
1.328199784E1,5.983409405E0,-6.426336765E0,-5.506663769E-2
1.329199784E1,6.127061367E0,-6.222829342E0,-1.604115069E-1
1.330199784E1,6.455067158E0,-6.263530731E0,-4.213795066E-1
1.331199784E1,6.957849503E0,-6.538864136E0,-7.757213712E-1
1.332199784E1,7.644985199E0,-6.751947880E0,-9.337386489E-1
1.333199788E1,8.164526939E0,-6.787860870E0,-9.672574997E-1
1.334199788E1,8.526051521E0,-6.550835133E0,-9.672574997E-1
1.335199788E1,8.435071945E0,-6.356904984E0,-9.576807022E-1
1.336199788E1,8.248324394E0,-6.354510784E0,-1.070208192E0
1.337199788E1,7.975385189E0,-6.368875980E0,-1.197100878E0
1.338199784E1,7.393594265E0,-6.292261124E0,-1.403002143E0
1.339199784E1,7.357681274E0,-6.246771336E0,-1.300051570E0
1.340199784E1,8.334515572E0,-5.885247231E0,-5.506663918E-1
1.341199784E1,9.138967514E0,-5.439925671E0,-2.154781483E-2
1.342199784E1,1.024748230E1,-4.896441936E0,5.770025849E-1
1.343199784E1,1.137036324E1,-4.489128113E0,1.101332784E0
1.344199784E1,1.247169590E1,-4.326322556E0,1.414973259E0
1.345199784E1,1.348204899E1,-4.139574528E0,1.410184860E0
1.346199784E1,1.425777054E1,-3.548206806E0,1.323993564E0
1.347199784E1,1.459774685E1,-3.459621429E0,1.149216771E0
1.348199694E1,1.499069500E1,-3.763684988E0,8.954314590E-1
1.349199694E1,1.481831264E1,-4.036623955E0,6.105214357E-1
1.350199694E1,1.489492702E1,-4.668693542E0,1.723825186E-1
1.351199694E1,1.513434792E1,-5.145438671E0,-1.149216816E-1
1.352199694E1,1.533546066E1,-5.631461620E0,-5.339069963E-1
1.353199694E1,1.530433559E1,-5.540482044E0,-6.320692301E-1
1.354199694E1,1.531870079E1,-5.353734493E0,-6.631938815E-1
1.355199694E1,1.545517063E1,-5.585971832E0,-6.033388376E-1
1.356199694E1,1.606569290E1,-6.498162746E0,-3.806780577E-1
1.357199694E1,1.673367500E1,-7.314585686E0,-1.197100878E-1
1.358199698E1,1.777275848E1,-8.363245964E0,4.189853072E-1
1.359199698E1,1.836412621E1,-8.748712540E0,9.169792533E-1
1.360199698E1,1.915660667E1,-9.110237122E0,1.484405041E0
1.361199698E1,1.946067047E1,-9.524434090E0,1.687912226E0
1.362199698E1,1.936968994E1,-1.030015469E1,1.493981838E0
1.363199694E1,1.928110504E1,-1.114770222E1,1.249773264E0
1.364199694E1,1.905844498E1,-1.268956852E1,9.792284966E-1
1.365199694E1,1.872325516E1,-1.337430954E1,9.768342972E-1
1.366199694E1,1.812470627E1,-1.429128933E1,1.130063176E0
1.367199694E1,1.779909325E1,-1.520377922E1,1.489193439E0
1.368199694E1,1.724603271E1,-1.589809799E1,2.080561161E0
1.369199694E1,1.674085617E1,-1.619497871E1,2.676717520E0
1.370199694E1,1.623089218E1,-1.694675827E1,3.414131641E0
1.371199694E1,1.584781933E1,-1.764107704E1,3.842693806E0
1.372199694E1,1.488295650E1,-1.819413757E1,4.529829502E0
1.373199694E1,1.370710373E1,-1.844792175E1,4.606443882E0
1.374199694E1,1.074787045E1,-1.810076332E1,4.874594688E0
1.375199694E1,9.277831078E0,-1.761234665E1,5.248389244E0
1.376199694E1,7.621043205E0,-1.672409821E1,6.299443722E0
1.377199694E1,6.986579895E0,-1.637454414E1,6.706458092E0
1.378199784E1,6.402394772E0,-1.580951214E1,6.979397297E0
1.379199784E1,6.261136532E0,-1.519659710E1,7.015310287E0
1.380199784E1,6.376058578E0,-1.482788944E1,6.608295918E0
1.381199784E1,6.280290127E0,-1.450197887E1,6.007351398E0
1.382199784E1,6.158185959E0,-1.400637913E1,4.769249916E0
1.383199788E1,6.203675747E0,-1.356584644E1,3.902548790E0
1.384199788E1,6.002563000E0,-1.289068127E1,2.875436306E0
1.385199788E1,5.724835396E0,-1.223706436E1,2.403778553E0
1.386199788E1,5.186140060E0,-1.124586487E1,1.544260144E0
1.387199788E1,4.949114323E0,-1.062576675E1,1.142034173E0
1.388199784E1,4.369418144E0,-9.524434090E0,4.668693244E-1
1.389199784E1,3.751713991E0,-8.899546623E0,-2.873042040E-2
1.390199784E1,3.205836058E0,-7.805397034E0,-5.410895944E-1
1.391199784E1,3.141192675E0,-6.629843712E0,-5.602431893E-1
1.392199784E1,2.980781078E0,-5.588366032E0,-1.771709323E-1
1.393199784E1,2.856282711E0,-4.697423935E0,4.141969085E-1
1.394199784E1,2.789244890E0,-4.115632534E0,1.103726983E0
1.395199784E1,2.894589901E0,-3.696647406E0,1.553836942E0
1.396199784E1,3.136404276E0,-3.186682463E0,2.202665567E0
1.397199784E1,3.162740469E0,-2.930502892E0,2.664746523E0
1.398199784E1,2.686294317E0,-2.480392933E0,3.366247654E0
1.399199784E1,2.056619167E0,-2.099714994E0,3.636792421E0
1.400199784E1,1.869871497E0,-1.376665950E0,3.995922565E0
1.401199784E1,2.217030764E0,-1.139639974E0,4.213795185E0
1.402199784E1,2.442085743E0,-5.458779931E-1,4.771644115E0
1.403199784E1,2.719813108E0,-9.576806799E-3,5.265148640E0
1.404199784E1,2.868253708E0,6.703764796E-1,5.882853031E0
1.405199784E1,2.753331900E0,1.230619669E0,6.098330975E0
1.406199784E1,2.724601507E0,1.884236693E0,5.868487835E0
1.407199784E1,2.784456491E0,2.293645144E0,5.442319870E0
1.408199787E1,2.853888512E0,2.715024710E0,4.738125324E0
1.409199787E1,2.908955097E0,3.138798475E0,4.271255970E0
1.410199804E1,3.275267839E0,3.907337189E0,3.720589399E0
1.411199804E1,3.258508444E0,4.374206543E0,3.572149038E0
1.412199804E1,3.426102638E0,5.028122902E0,3.854664803E0
1.413199801E1,3.576937437E0,5.097554684E0,4.053383350E0
1.414199801E1,3.737348795E0,5.020940304E0,4.592078686E0
1.415199801E1,3.864241600E0,4.759673119E0,5.143044472E0
1.416199801E1,4.096478939E0,4.024652958E0,6.275501728E0
1.417199801E1,4.120420933E0,3.411737442E0,7.087136269E0
1.418199801E1,4.980238914E0,2.837129116E0,8.964190483E0
1.419199801E1,1.005594635E1,3.009511471E0,1.797147560E1
1.420199801E1,5.502174854E0,4.326322556E0,1.299602604E1
1.421199801E1,4.582501888E0,3.004723072E0,1.114530849E1
1.422199801E1,4.390965939E0,3.296815634E0,8.308178902E0
1.423199801E1,3.375824451E0,3.715801001E0,7.752724171E0
1.424199801E1,2.803610086E0,4.062960148E0,6.735188484E0
1.425199801E1,2.573766708E0,4.469974518E0,7.163750648E0
1.426199801E1,4.139574528E0,3.201047659E0,7.704840183E0
1.427199801E1,4.525041103E0,3.552995205E0,7.917924404E0
1.428199801E1,4.992209911E0,3.610456228E0,8.564358711E0
1.429199801E1,5.047276497E0,3.339911461E0,8.566753387E0
1.430199801E1,4.278438568E0,3.071760893E0,8.363245964E0
1.431199801E1,3.864241600E0,3.069366693E0,8.459013939E0
1.432199801E1,3.172317266E0,2.987963676E0,8.085518837E0
1.433199804E1,3.014299870E0,2.822763920E0,7.647379398E0
1.434199804E1,3.217807055E0,2.822763920E0,7.477391243E0
1.435199804E1,3.493140221E0,2.954444885E0,7.707234383E0
1.436199804E1,3.828328609E0,3.050212860E0,8.095095634E0
1.437199804E1,3.763684988E0,3.011905670E0,7.953837395E0
1.438199801E1,3.126827478E0,2.863465309E0,7.637802601E0
1.439199801E1,2.427720547E0,2.834734917E0,7.431901455E0
1.440199784E1,2.379836559E0,2.829946518E0,7.192481041E0
1.441199784E1,2.365471363E0,3.040636063E0,7.046434879E0
1.442199784E1,2.422932148E0,3.416525841E0,6.749553680E0
1.443199784E1,1.798045516E0,3.069366693E0,6.392817974E0
1.444199784E1,2.554613113E0,3.924096584E0,6.692092896E0
1.445199784E1,3.062183857E0,3.758896589E0,6.483797550E0
1.446199784E1,2.829946518E0,3.632004023E0,5.981015205E0
1.447199784E1,2.703053713E0,3.653551817E0,6.014533997E0
1.448199784E1,2.410961151E0,3.481169224E0,6.519710541E0
1.449199784E1,2.250549555E0,3.404554844E0,6.924330711E0
1.450199784E1,2.195482969E0,3.406949043E0,7.496544838E0
1.451199784E1,2.159569979E0,3.385401249E0,6.498162746E0
1.452199784E1,3.222595453E0,3.928884983E0,5.102343082E0
1.453199784E1,3.919308186E0,4.240131378E0,6.524498940E0
1.454199784E1,3.629609823E0,3.852270603E0,8.547599792E0
1.455199784E1,3.280056238E0,3.651157618E0,9.112630844E0
1.456199784E1,3.320757866E0,3.672705412E0,9.435848236E0
1.457199784E1,3.538630009E0,3.983951569E0,9.644144058E0
1.458199787E1,3.392583847E0,4.041412354E0,9.438241959E0
1.459199787E1,3.380612850E0,4.280832767E0,8.772654533E0
1.460199787E1,3.931279182E0,4.982633114E0,7.996932983E0
