"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.148425825E1,-7.338019013E-1,-5.086980462E-1,-4.085161388E-1
1.149425825E1,-7.678576112E-1,-4.673119187E-1,-4.037819207E-1
1.150425825E1,-7.252497673E-1,-3.992004395E-1,-4.037819207E-1
1.151425825E1,-5.989533663E-1,-2.603813112E-1,-3.953825235E-1
1.152425825E1,-4.483750761E-1,-1.250746548E-1,-3.576616049E-1
1.153425825E1,-3.194825351E-1,-8.231408894E-2,-3.208569586E-1
1.154425825E1,-2.758056521E-1,-1.065959856E-1,-3.097086847E-1
1.155425825E1,-3.135266006E-1,-2.599231601E-1,-2.570215464E-1
1.156425825E1,-4.010330439E-1,-5.250386596E-1,-1.930334121E-1
1.157425825E1,-4.387539625E-1,-7.368562222E-1,-1.681406647E-1
1.158425825E1,-3.656028509E-1,-9.388998747E-1,-1.895209402E-1
1.159425825E1,-1.404990107E-1,-1.034958482E0,-2.463314086E-1
1.160425825E1,2.075414658E-1,-1.034958482E0,-3.335324228E-1
1.161425825E1,5.225952268E-1,-9.789115787E-1,-4.051563740E-1
1.162425825E1,8.510879874E-1,-8.549059033E-1,-4.891503453E-1
1.163425825E1,1.028849840E0,-6.834055185E-1,-5.783366561E-1
1.164425825E1,1.049619198E0,-5.545129180E-1,-6.359107494E-1
1.165425825E1,9.547823668E-1,-4.486805201E-1,-6.595817208E-1
1.166425825E1,7.820602059E-1,-4.098905921E-1,-6.879869699E-1
1.167425825E1,6.386595964E-1,-4.014911950E-1,-7.249443531E-1
1.168425825E1,4.880813360E-1,-3.932445049E-1,-7.812966704E-1
1.169425825E1,3.799581826E-1,-3.909537494E-1,-8.242099285E-1
1.170425825E1,3.155119121E-1,-3.703370690E-1,-8.524624705E-1
1.171425825E1,3.010038435E-1,-3.278819323E-1,-8.697193861E-1
1.172425825E1,3.252857327E-1,-2.451096773E-1,-8.857545853E-1
1.173425825E1,3.860668242E-1,-1.282816976E-1,-9.164505601E-1
1.174425825E1,4.384485185E-1,-2.611448988E-2,-9.471465349E-1
1.175425825E1,4.810563922E-1,1.027780771E-1,-9.876163602E-1
1.176425825E1,4.773911834E-1,2.330450863E-1,-1.003804326E0
1.177425825E1,4.444044530E-1,3.484986126E-1,-1.004109740E0
1.178425825E1,3.785837293E-1,4.860960245E-1,-9.923505783E-1
1.179425825E1,2.970332205E-1,6.139195561E-1,-9.683741331E-1
1.180425825E1,2.251038402E-1,7.040221691E-1,-9.259189963E-1
1.181425825E1,1.727221459E-1,7.380779386E-1,-8.883507848E-1
1.182425825E1,1.252273768E-1,7.235698700E-1,-8.394815922E-1
1.183425825E1,1.056796908E-1,6.652322412E-1,-7.881689072E-1
1.184425825E1,1.067487001E-1,6.070473194E-1,-7.440338731E-1
1.185425825E1,1.200350225E-1,5.256495476E-1,-6.852380633E-1
1.186425825E1,1.394299865E-1,4.405865669E-1,-6.215553880E-1
1.187425825E1,1.551597714E-1,3.579670191E-1,-5.652030706E-1
1.188425825E1,1.427897513E-1,3.106249869E-1,-5.102251768E-1
1.189425825E1,9.773843735E-2,2.461786866E-1,-4.526511431E-1
1.190425825E1,2.229658142E-2,1.623374373E-1,-3.940080702E-1
1.191425825E1,-3.375030309E-2,7.712173462E-2,-3.475823104E-1
1.192425825E1,-8.735372871E-2,-6.383541971E-2,-2.900082767E-1
1.193425825E1,-1.130100712E-1,-2.414444834E-1,-2.163990140E-1
1.194425825E1,-1.093448773E-1,-3.520110846E-1,-1.586722434E-1
1.195425825E1,-8.048149943E-2,-4.479169548E-1,-6.811147183E-2
1.196425825E1,-3.069597855E-2,-5.122104883E-1,2.977968007E-2
1.197425825E1,3.054326167E-3,-5.314527750E-1,1.140790880E-1
1.198425825E1,2.474004216E-2,-5.129740834E-1,1.812742651E-1
1.199425825E1,5.375614017E-2,-4.787656367E-1,2.519819140E-1
1.200425825E1,7.925976813E-2,-4.251621962E-1,2.971859276E-1
1.201425825E1,9.361509979E-2,-3.581197560E-1,3.226895630E-1
1.202425825E1,1.044579595E-1,-2.472477108E-1,3.480404615E-1
1.203425825E1,6.918048859E-2,-6.475171447E-2,3.414736688E-1
1.204425825E1,-1.970040426E-2,1.189660057E-1,3.371976018E-1
1.205425825E1,-1.049161032E-1,2.284636050E-1,3.355177343E-1
1.206425825E1,-2.228130996E-1,3.025310040E-1,3.205515444E-1
1.207425825E1,-3.358231783E-1,2.854267955E-1,2.971859276E-1
1.208425825E1,-4.098905921E-1,2.196060568E-1,2.739730477E-1
1.209425825E1,-4.511239827E-1,1.099557430E-1,2.474004179E-1
1.210425825E1,-4.109596014E-1,4.657847434E-2,2.218967974E-1
1.211425825E1,-3.233004212E-1,7.712173462E-2,2.098322064E-1
1.212425825E1,-1.702786833E-1,2.159408629E-1,2.084577680E-1
1.213425825E1,-7.070764899E-2,4.399756789E-1,2.264782935E-1
1.214425825E1,-1.863138936E-2,7.651087046E-1,2.868012190E-1
1.215425825E1,-5.787948146E-2,9.184358716E-1,3.510948122E-1
1.216425825E1,-2.136501223E-1,9.721920490E-1,4.263839424E-1
1.217425825E1,-4.266893864E-1,8.663596511E-1,4.995350540E-1
1.218425825E1,-5.422956347E-1,6.765332818E-1,5.632177591E-1
1.219425825E1,-5.229006410E-1,4.613559842E-1,6.382014751E-1
1.220425825E1,-3.197879493E-1,3.691153228E-1,6.864598393E-1
1.221425825E1,-7.055493444E-2,4.190535545E-1,6.965391040E-1
1.222425825E1,2.478585690E-1,6.224716902E-1,6.881396770E-1
1.223425825E1,4.751004577E-1,8.915578127E-1,6.927211881E-1
1.224425825E1,5.564982295E-1,1.070694089E0,7.290676832E-1
1.225425825E1,5.259549618E-1,1.129184365E0,7.790058851E-1
1.226425825E1,4.040873647E-1,1.090394497E0,8.703302741E-1
1.227425825E1,2.385428846E-1,9.103419185E-1,9.706648588E-1
1.228425825E1,1.314887404E-1,6.853908300E-1,1.063669086E0
1.229425825E1,5.100724846E-2,3.558290005E-1,1.190118194E0
1.230425825E1,4.123340547E-2,6.520986557E-2,1.298241377E0
1.231425825E1,8.842274547E-2,-1.281289905E-1,1.378111959E0
1.232425825E1,1.382082552E-1,-1.828014255E-1,1.414916635E0
1.233425825E1,2.002110779E-1,-1.255328059E-1,1.443016410E0
1.234425825E1,2.608394623E-1,2.794708498E-2,1.459815264E0
1.235425825E1,3.069597781E-1,1.594358236E-1,1.469283581E0
1.236425825E1,3.410155177E-1,2.835941911E-1,1.456913590E0
1.237425825E1,3.387247920E-1,3.394883573E-1,1.416443825E0
1.238425825E1,3.107776940E-1,3.430008292E-1,1.370018005E0
1.239425825E1,2.599231601E-1,3.233004212E-1,1.300379395E0
1.240425825E1,1.992947906E-1,3.000875413E-1,1.242958069E0
1.241425825E1,1.398881376E-1,2.693915665E-1,1.189201951E0
1.242425825E1,9.498954564E-2,2.522873580E-1,1.145219564E0
1.243425825E1,4.642575979E-2,2.435825169E-1,1.084133148E0
1.244425825E1,4.123340361E-3,2.446515262E-1,1.015716195E0
1.245425825E1,-2.489275858E-2,2.518292069E-1,9.558513761E-1
1.246425825E1,-6.246097013E-2,2.588541508E-1,8.776606321E-1
1.247425825E1,-1.012509167E-1,2.550362349E-1,8.019133210E-1
1.248425825E1,-1.423316002E-1,2.196060568E-1,7.347181439E-1
1.249425825E1,-1.823432744E-1,1.536326110E-1,6.786713004E-1
1.250425825E1,-2.356412709E-1,4.886921868E-2,6.030766964E-1
1.251425825E1,-2.852740586E-1,-5.482515693E-2,5.386304259E-1
1.252425825E1,-3.214678466E-1,-1.389718503E-1,4.838052690E-1
1.253425825E1,-3.698789179E-1,-2.412917763E-1,4.118759036E-1
1.254425825E1,-4.134030640E-1,-3.097086847E-1,3.191770911E-1
1.255425825E1,-4.448626041E-1,-3.440698385E-1,2.411390543E-1
1.256425825E1,-4.957171381E-1,-3.613267839E-1,1.580613852E-1
1.257425825E1,-5.465716720E-1,-3.784310222E-1,8.842274547E-2
1.258425825E1,-5.731443167E-1,-3.956879675E-1,2.489275858E-2
1.259425825E1,-5.766568184E-1,-4.030183554E-1,-2.031126991E-2
1.260425825E1,-5.705481172E-1,-4.202753007E-1,-7.391469181E-2
1.261425825E1,-5.593998432E-1,-4.447098970E-1,-1.275181174E-1
1.262425825E1,-5.398521423E-1,-4.569272101E-1,-1.739438772E-1
1.263425825E1,-5.032002330E-1,-4.570799172E-1,-2.287690341E-1
1.264425825E1,-4.665483236E-1,-4.644103050E-1,-2.799290121E-1
1.265425825E1,-4.347833395E-1,-4.682282209E-1,-3.200933933E-1
1.266425825E1,-4.068362415E-1,-4.657847583E-1,-3.640756905E-1
1.267425825E1,-4.189008474E-1,-4.720461071E-1,-3.995058835E-1
1.268425825E1,-4.831944108E-1,-4.842634201E-1,-4.263839424E-1
1.269425825E1,-5.792529583E-1,-5.099197626E-1,-4.448626041E-1
1.270425825E1,-7.069237828E-1,-5.088507533E-1,-4.596760869E-1
1.271425825E1,-7.932085395E-1,-4.663956165E-1,-4.783074856E-1
1.272425825E1,-7.991644740E-1,-4.031710625E-1,-5.065600276E-1
1.273425825E1,-7.079927921E-1,-2.814561725E-1,-5.590944290E-1
1.274425825E1,-5.242751241E-1,-1.354593635E-1,-6.214026809E-1
1.275425825E1,-3.478877544E-1,1.542434748E-2,-6.629415154E-1
1.276425825E1,-2.518292069E-1,4.459316283E-2,-6.872233748E-1
1.277425825E1,-2.761110961E-1,2.138028387E-3,-6.627888083E-1
1.278425825E1,-3.831652105E-1,-1.354593635E-1,-6.247624159E-1
1.279425825E1,-4.657847583E-1,-3.155119121E-1,-6.001750827E-1
1.280425825E1,-4.474588037E-1,-5.626068711E-1,-6.142250299E-1
1.281425825E1,-2.309070677E-1,-7.073819637E-1,-6.476698518E-1
1.282425825E1,5.009094998E-2,-7.498371005E-1,-6.751587987E-1
1.283425825E1,4.503603876E-1,-7.680103183E-1,-7.231117487E-1
1.284425825E1,7.935139537E-1,-7.959573865E-1,-7.945829630E-1
1.285425825E1,1.035722017E0,-8.177958727E-1,-8.575021029E-1
1.286425825E1,1.120784998E0,-8.069530129E-1,-8.854491711E-1
1.287425825E1,1.120937705E0,-7.728972435E-1,-9.002626538E-1
1.288425825E1,1.056338668E0,-7.023423314E-1,-8.991936445E-1
1.289425825E1,9.747881889E-1,-6.085745096E-1,-8.923214078E-1
1.290425825E1,8.530732989E-1,-4.273002446E-1,-8.807149529E-1
1.291425825E1,7.179193497E-1,-1.937969923E-1,-8.680394888E-1
1.292425825E1,5.743660331E-1,9.468411095E-3,-8.492553830E-1
1.293425825E1,4.793764949E-1,1.287398487E-1,-8.277224302E-1
1.294425825E1,4.221078753E-1,2.455678284E-1,-8.196284175E-1
1.295425825E1,4.147774875E-1,3.075706363E-1,-8.246681094E-1
1.296425825E1,4.208861589E-1,3.161227703E-1,-8.295549750E-1
1.297425825E1,4.233296216E-1,3.063489199E-1,-8.271115422E-1
1.298425825E1,4.147774875E-1,2.977968156E-1,-8.222246170E-1
1.299425825E1,3.966042697E-1,2.906191349E-1,-8.197811842E-1
1.300425825E1,3.552181423E-1,2.710714638E-1,-8.319984674E-1
1.301425825E1,3.066543639E-1,2.551889420E-1,-8.454375267E-1
1.302425825E1,2.701551616E-1,2.562579811E-1,-8.480336666E-1
1.303425825E1,2.544253767E-1,2.660318017E-1,-8.455902338E-1
1.304425825E1,2.409863323E-1,2.794708610E-1,-8.468119502E-1
1.305425825E1,2.336559594E-1,2.745839357E-1,-8.407033086E-1
1.306425825E1,2.275473028E-1,2.745839357E-1,-8.297077417E-1
1.307425825E1,2.299907655E-1,2.576324046E-1,-7.967209816E-1
1.308425825E1,2.347249687E-1,2.296853364E-1,-7.637342811E-1
1.309425825E1,2.151772827E-1,1.970040351E-1,-7.197519541E-1
1.310425825E1,1.725694388E-1,1.521054506E-1,-6.659958363E-1
1.311425825E1,1.116356254E-1,8.888089657E-2,-6.159048676E-1
1.312425825E1,2.886338346E-2,1.832595654E-2,-5.597052574E-1
1.313425825E1,-3.207042441E-2,-3.878994286E-2,-5.120577812E-1
1.314425825E1,-8.567385375E-2,-1.287398487E-1,-4.497495294E-1
1.315425825E1,-1.076650023E-1,-2.064724565E-1,-3.799581826E-1
1.316425825E1,-1.078177169E-1,-2.477058619E-1,-3.286454976E-1
1.317425825E1,-1.104138941E-1,-2.768746614E-1,-2.626720667E-1
1.318425825E1,-1.130100712E-1,-2.693915665E-1,-1.918116808E-1
1.319425825E1,-1.229366288E-1,-2.156354338E-1,-1.139263660E-1
1.320425825E1,-1.401935667E-1,-1.351539344E-1,-5.054909736E-2
1.321425825E1,-1.672243625E-1,-1.221730490E-3,2.107485011E-2
1.322425825E1,-2.075414658E-1,1.730275750E-1,8.765916526E-2
1.323425825E1,-2.612976134E-1,3.446807265E-1,1.324050426E-1
1.324425825E1,-3.588833213E-1,5.832235813E-1,1.902845204E-1
1.325425825E1,-4.783074856E-1,8.194757104E-1,2.467895597E-1
1.326425825E1,-5.830708742E-1,9.764680862E-1,2.829833329E-1
1.327425825E1,-7.302893996E-1,1.074970126E0,3.178026378E-1
1.328425825E1,-8.909469843E-1,1.009302139E0,3.616322279E-1
1.329425825E1,-9.955576062E-1,7.951938510E-1,4.095851481E-1
1.330425825E1,-9.833403230E-1,5.700899959E-1,4.430300295E-1
1.331425825E1,-8.287914395E-1,3.280346394E-1,4.769330323E-1
1.332425825E1,-5.832235813E-1,2.163990140E-1,5.129740834E-1
1.333425825E1,-3.790418804E-1,2.275473028E-1,5.426010489E-1
1.334425825E1,-1.809688359E-1,3.347541690E-1,5.757405162E-1
1.335425825E1,-9.957103431E-2,4.688390791E-1,6.133087277E-1
1.336425825E1,-1.617265791E-1,5.552765131E-1,6.533203721E-1
1.337425825E1,-2.858849466E-1,5.163338780E-1,7.093672752E-1
1.338425825E1,-4.430300295E-1,3.692680299E-1,8.144360781E-1
1.339425825E1,-5.027421117E-1,2.234239578E-1,9.379835725E-1
1.340425825E1,-4.190535545E-1,1.982257664E-1,1.026100874E0
1.341425825E1,-1.627955884E-1,3.129157126E-1,1.128726244E0
1.342425825E1,1.346957833E-1,5.543602109E-1,1.217912555E0
1.343425825E1,4.043927789E-1,8.868235946E-1,1.252884626E0
1.344425825E1,6.899722815E-1,1.261742115E0,1.272126913E0
1.345425825E1,8.127561808E-1,1.407891631E0,1.284191489E0
1.346425825E1,7.907650471E-1,1.375210404E0,1.314734697E0
1.347425825E1,7.238753438E-1,1.229060888E0,1.334587812E0
1.348425825E1,6.510296464E-1,9.260717034E-1,1.352150202E0
1.349425825E1,6.258314252E-1,5.609270334E-1,1.327410221E0
1.350425825E1,6.113234162E-1,2.919935882E-1,1.331686258E0
1.351425825E1,6.539312601E-1,9.621127509E-3,1.346957922E0
1.352425825E1,6.930266023E-1,-1.667662114E-1,1.338863850E0
1.353425825E1,7.162395120E-1,-2.154827118E-1,1.315956473E0
1.354425825E1,7.333437204E-1,-1.876883507E-1,1.267087221E0
1.355425825E1,7.443392873E-1,-1.220203340E-1,1.210734963E0
1.356425825E1,7.528914213E-1,-4.795292020E-2,1.160491228E0
1.357425825E1,7.530441284E-1,7.941247895E-3,1.121395826E0
1.358425825E1,7.299839854E-1,7.605272532E-2,1.062600136E0
1.359425825E1,6.717990637E-1,1.220203340E-1,1.001360893E0
1.360425825E1,6.038402915E-1,1.316414624E-1,9.474520087E-1
1.361425825E1,5.164865851E-1,1.143845171E-1,8.874344826E-1
1.362425825E1,4.302018583E-1,7.040221989E-2,8.336783648E-1
1.363425825E1,3.526219726E-1,1.069014147E-2,7.751879692E-1
1.364425825E1,2.773328125E-1,-2.733621933E-2,7.177666426E-1
1.365425825E1,1.826487035E-1,-4.810563847E-2,6.785185933E-1
1.366425825E1,8.781187981E-2,-7.376197726E-2,6.747006774E-1
1.367425825E1,1.527163113E-4,-9.086620808E-2,6.856962442E-1
1.368425825E1,-1.299615800E-1,-1.030835137E-1,6.902777553E-1
1.369425825E1,-2.745839357E-1,-1.346957833E-1,6.876815557E-1
1.370425825E1,-3.900374472E-1,-1.579086632E-1,6.863071322E-1
1.371425825E1,-5.128213763E-1,-1.617265791E-1,6.666067243E-1
1.372425825E1,-6.101016402E-1,-1.302670091E-1,6.210972667E-1
1.373425825E1,-6.998988390E-1,-8.781187981E-2,5.525276065E-1
1.374425825E1,-7.593054771E-1,-7.712173462E-2,4.938845634E-1
1.375425825E1,-8.078693151E-1,-7.483099401E-2,4.204280078E-1
1.376425825E1,-8.379544020E-1,-1.165225431E-1,3.289509416E-1
1.377425825E1,-8.584184051E-1,-1.908953935E-1,2.448042482E-1
1.378425825E1,-8.775079250E-1,-3.104722500E-1,1.328631938E-1
1.379425825E1,-8.808676600E-1,-4.298964143E-1,3.176499158E-2
1.380425825E1,-8.575021029E-1,-5.177083015E-1,-5.345070735E-2
1.381425825E1,-8.255843520E-1,-5.458080769E-1,-1.290452778E-1
1.382425825E1,-7.826710939E-1,-5.254968405E-1,-2.706133127E-1
1.383425825E1,-7.386888266E-1,-5.195409060E-1,-3.572034538E-1
1.384425825E1,-7.191411257E-1,-5.378668308E-1,-4.132503271E-1
1.385425825E1,-7.322747111E-1,-6.256787181E-1,-4.864014387E-1
1.386425825E1,-7.745771408E-1,-7.950411439E-1,-5.616905689E-1
1.387425825E1,-8.205447197E-1,-9.886853695E-1,-6.125451326E-1
1.388425825E1,-8.713992834E-1,-1.206764340E0,-6.743952036E-1
1.389425825E1,-8.796459436E-1,-1.352913857E0,-7.241807580E-1
1.390425825E1,-8.321511745E-1,-1.321301579E0,-7.730499506E-1
1.391425825E1,-7.507534027E-1,-1.178969979E0,-7.915286422E-1
1.392425825E1,-6.571382880E-1,-9.124799371E-1,-8.151996732E-1
1.393425825E1,-6.001750827E-1,-5.424483418E-1,-8.330674767E-1
1.394425825E1,-5.687155724E-1,-2.539672256E-1,-8.263479471E-1
1.395425825E1,-5.506950021E-1,1.679879380E-3,-7.877107263E-1
1.396425825E1,-5.616905689E-1,8.567385375E-2,-7.586946487E-1
1.397425825E1,-6.091853380E-1,1.756237634E-2,-7.403686643E-1
1.398425825E1,-6.930266023E-1,-1.869247705E-1,-7.070765495E-1
1.399425825E1,-7.200574279E-1,-4.470006526E-1,-5.685628057E-1
1.400425825E1,-6.942483783E-1,-8.158105612E-1,-5.798638463E-1
1.401425825E1,-6.004805565E-1,-1.015410781E0,-6.169738770E-1
1.402425825E1,-4.103487432E-1,-1.131169677E0,-7.385360599E-1
1.403425825E1,-2.069306076E-1,-1.108262300E0,-8.895725012E-1
1.404425825E1,-8.521570265E-2,-1.019534111E0,-9.653198123E-1
1.405425825E1,1.221730490E-3,-8.761335015E-1,-1.037401915E0
1.406425825E1,2.199114859E-2,-7.641924024E-1,-1.105971575E0
1.407425825E1,1.985312067E-2,-6.841690540E-1,-1.180649757E0
1.408425825E1,4.123340361E-3,-6.270532012E-1,-1.224784851E0
1.409425825E1,-1.771509275E-2,-5.540547967E-1,-1.260367751E0
1.410425825E1,-6.108652451E-4,-4.192062616E-1,-1.337642193E0
1.411425825E1,4.550946131E-2,-3.083342314E-1,-1.332907915E0
1.412425825E1,1.414152980E-1,-1.476766765E-1,-1.322065115E0
1.413425825E1,2.374738604E-1,2.641992271E-2,-1.318705320E0
1.414425825E1,3.005456924E-1,1.664607823E-1,-1.324966669E0
1.415425825E1,3.564398587E-1,3.295617998E-1,-1.325272202E0
1.416425825E1,3.746131063E-1,4.926628172E-1,-1.310916781E0
1.417425825E1,3.526219726E-1,6.594290137E-1,-1.296714187E0
1.418425825E1,3.061962128E-1,7.713701129E-1,-1.278846383E0
1.419425825E1,2.222022265E-1,8.749117255E-1,-1.242499948E0
1.420425825E1,1.211040318E-1,9.272934198E-1,-1.200197458E0
1.421425825E1,4.199698567E-2,9.321803451E-1,-1.162476540E0
1.422425825E1,-3.833179548E-2,9.042332768E-1,-1.113760114E0
1.423425825E1,-8.109235764E-2,8.568912148E-1,-1.061225653E0
1.424425825E1,-9.453139454E-2,7.875580192E-1,-1.002429843E0
1.425425825E1,-8.735372871E-2,7.147123218E-1,-9.509644508E-1
1.426425825E1,-5.589416996E-2,6.235406995E-1,-8.799513578E-1
1.427425825E1,-8.552113548E-3,5.435173512E-1,-8.002334833E-1
1.428425825E1,3.512475267E-2,4.912883639E-1,-7.316638231E-1
1.429425825E1,8.475755155E-2,4.404338300E-1,-6.400340796E-1
1.430425825E1,1.197295859E-1,3.993531466E-1,-5.494732857E-1
1.431425825E1,1.293507218E-1,3.715587854E-1,-4.810563922E-1
1.432425825E1,1.024726480E-1,3.144428730E-1,-3.979786932E-1
1.433425825E1,6.093380973E-2,2.440406680E-1,-3.185662329E-1
1.434425825E1,1.466076635E-2,1.443169117E-1,-2.475531399E-1
1.435425825E1,-1.099557430E-2,4.718934000E-2,-1.960877478E-1
1.436425825E1,-2.092213556E-2,-9.269879758E-2,-1.224784851E-1
1.437425825E1,-6.414085161E-3,-2.324342281E-1,-4.031710699E-2
1.438425825E1,1.893682219E-2,-3.417791128E-1,2.947424725E-2
1.439425825E1,5.054909736E-2,-4.741841555E-1,1.140790880E-1
1.440425825E1,7.834346592E-2,-6.102544069E-1,1.937969923E-1
1.441425825E1,9.773843735E-2,-7.026477456E-1,2.489275932E-1
1.442425825E1,1.316414624E-1,-7.681630254E-1,3.199406862E-1
1.443425825E1,1.873829067E-1,-7.241807580E-1,3.761402667E-1
1.444425825E1,2.176207453E-1,-5.926920176E-1,4.369213581E-1
1.445425825E1,2.148718536E-1,-4.622722864E-1,4.915938079E-1
1.446425825E1,1.806633919E-1,-2.906191349E-1,5.545129180E-1
1.447425825E1,1.305724531E-1,-1.566869318E-1,5.871942043E-1
1.448425825E1,9.040805697E-2,-8.735372871E-2,5.905539989E-1
1.449425825E1,1.252273750E-2,-5.696318299E-2,5.965099335E-1
1.450425825E1,-7.742717117E-2,-8.735372871E-2,6.073527932E-1
1.451425825E1,-1.818851233E-1,-1.605048478E-1,6.061310172E-1
1.452425825E1,-2.512183189E-1,-2.469422817E-1,6.001750827E-1
1.453425825E1,-2.755002379E-1,-3.431535661E-1,5.893322229E-1
1.454425825E1,-1.927279830E-1,-3.419318199E-1,5.626068711E-1
1.455425825E1,-5.894849449E-2,-2.055561543E-1,5.306891799E-1
1.456425825E1,1.343903542E-1,1.194241568E-1,4.827362597E-1
1.457425825E1,2.522873580E-1,5.196936131E-1,4.479169548E-1
1.458425825E1,2.519819140E-1,8.069530129E-1,4.557054639E-1
1.459425825E1,1.435533315E-1,1.001819015E0,5.137376785E-1
1.460425825E1,-1.710422710E-2,1.004262447E0,5.865833759E-1
1.461425825E1,-1.388191283E-1,9.300423265E-1,6.501133442E-1
1.462425825E1,-1.171334088E-1,8.498662710E-1,7.125743032E-1
1.463425825E1,7.131851465E-2,8.003861904E-1,7.886270285E-1
1.464425825E1,3.933972120E-1,9.101892114E-1,8.304712772E-1
1.465425825E1,6.644686460E-1,1.072068453E0,8.269588351E-1
1.466425825E1,9.159924388E-1,1.335198760E0,8.268061280E-1
1.467425825E1,9.534079432E-1,1.569007397E0,9.019425511E-1
1.468425825E1,8.849910498E-1,1.752877831E0,9.721920490E-1
1.469425825E1,7.255551815E-1,1.864971638E0,1.048550248E0
1.470425825E1,5.320636034E-1,1.762804389E0,1.115592599E0
1.471425825E1,3.642283976E-1,1.464549422E0,1.160033107E0
1.472425825E1,2.890919745E-1,1.146899462E0,1.148426652E0
1.473425825E1,2.748893499E-1,6.174320579E-1,1.110553026E0
1.474425825E1,2.729040384E-1,2.092213556E-2,1.061836481E0
1.475425825E1,2.489275932E-1,-3.407101035E-1,9.967793822E-1
1.476425825E1,2.005165219E-1,-6.305656433E-1,9.179777503E-1
1.477425825E1,1.631010175E-1,-7.901542187E-1,8.290968537E-1
1.478425825E1,1.695151031E-1,-7.841982841E-1,7.376197577E-1
1.479425825E1,1.939497143E-1,-6.834055185E-1,6.653849483E-1
1.480425825E1,2.269364446E-1,-5.132794976E-1,5.710062981E-1
1.481425825E1,2.244929820E-1,-3.187189400E-1,4.925101101E-1
1.482425825E1,1.771509200E-1,-1.459967941E-1,4.480696619E-1
1.483425825E1,4.581489414E-2,5.833763257E-2,4.021020532E-1
1.484425825E1,-1.463022232E-1,2.345722616E-1,3.623957932E-1
1.485425825E1,-2.958115041E-1,3.585779071E-1,3.349068761E-1
1.486425825E1,-4.612032473E-1,4.302018583E-1,3.210096955E-1
1.487425825E1,-5.694791079E-1,4.118759036E-1,3.318525553E-1
1.488425825E1,-5.743660331E-1,3.219259977E-1,3.454442918E-1
1.489425825E1,-5.268712640E-1,2.112066597E-1,3.446807265E-1
1.490425825E1,-4.367686510E-1,5.665775016E-2,3.231477141E-1
1.491425825E1,-3.672827184E-1,-9.315694869E-2,2.979495227E-1
1.492425825E1,-3.391829133E-1,-1.966986060E-1,2.580905557E-1
1.493425825E1,-3.414736688E-1,-3.013092875E-1,2.240348309E-1
1.494425825E1,-3.645338416E-1,-3.671300113E-1,2.046398520E-1
1.495425825E1,-4.008803070E-1,-4.086688459E-1,1.681406647E-1
1.496425825E1,-4.311181605E-1,-4.257730842E-1,1.278235465E-1
1.497425825E1,-4.637994468E-1,-4.210388660E-1,6.780604273E-2
1.498425825E1,-4.879286289E-1,-4.005748928E-1,-4.276056774E-3
1.499425825E1,-5.012149215E-1,-3.787364662E-1,-6.658431143E-2
1.500425825E1,-5.143485069E-1,-3.376557529E-1,-1.459967941E-1
1.501425825E1,-5.215262175E-1,-3.145956099E-1,-2.156354338E-1
1.502425825E1,-5.166392922E-1,-3.245221674E-1,-2.547308207E-1
1.503425825E1,-4.981606007E-1,-3.561344445E-1,-2.936734557E-1
1.504425825E1,-4.543310404E-1,-3.732386529E-1,-3.326161206E-1
1.505425825E1,-3.776674271E-1,-3.878994286E-1,-3.691153228E-1
1.506425825E1,-3.020728528E-1,-4.013384581E-1,-4.079052806E-1
1.507425825E1,-1.962404549E-1,-4.159992337E-1,-4.627304375E-1
1.508425825E1,-1.084285825E-1,-4.331034720E-1,-5.137376785E-1
1.509425825E1,-6.582073122E-2,-4.465425014E-1,-5.404630303E-1
1.510425825E1,-5.115996301E-2,-4.466952085E-1,-5.600107312E-1
1.511425825E1,-6.826419383E-2,-4.381431043E-1,-5.771149397E-1
1.512425825E1,-9.254608303E-2,-4.332561791E-1,-5.919284225E-1
1.513425825E1,-1.288925707E-1,-4.334088862E-1,-6.126978397E-1
1.514425825E1,-1.629483104E-1,-4.772384763E-1,-6.212499738E-1
1.515425825E1,-1.798998117E-1,-5.722280145E-1,-6.209445000E-1
1.516425825E1,-1.737911552E-1,-6.574437022E-1,-6.195700765E-1
1.517425825E1,-1.165225431E-1,-7.231117487E-1,-6.217080951E-1
1.518425825E1,-1.802052557E-2,-7.047857642E-1,-6.362161636E-1
1.519425825E1,6.704246253E-2,-6.401867867E-1,-6.496551633E-1
1.520425825E1,1.302670091E-1,-5.514585972E-1,-6.559165716E-1
1.521425825E1,1.180497110E-1,-4.856378734E-1,-6.352998614E-1
1.522425825E1,2.672535367E-2,-4.528038502E-1,-6.050620079E-1
1.523425825E1,-8.888089657E-2,-4.454734921E-1,-5.820018649E-1
1.524425825E1,-2.444988191E-1,-5.404630303E-1,-5.491678715E-1
1.525425825E1,-3.539963961E-1,-7.484626174E-1,-5.207626224E-1
1.526425825E1,-3.707951903E-1,-9.602801800E-1,-5.178610086E-1
1.527425825E1,-2.916881442E-1,-1.151328325E0,-5.477933884E-1
1.528425825E1,-1.553124934E-1,-1.183093309E0,-5.988006592E-1
1.529425825E1,-3.115412779E-2,-1.138041973E0,-6.414085031E-1
1.530425825E1,1.209513173E-1,-1.038318157E0,-7.255551815E-1
1.531425825E1,2.695443034E-1,-9.556986690E-1,-8.329147696E-1
