"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.395766537E0,-1.210768223E0,5.458028316E0,8.483154297E0
8.405766537E0,-1.131206870E0,5.641079426E0,8.894720078E0
8.415766537E0,-1.051047325E0,5.789434433E0,9.062217712E0
8.425766537E0,-1.076171994E0,5.966503143E0,9.180662155E0
8.435766537E0,-1.158724308E0,6.196214199E0,9.336793900E0
8.445766537E0,-1.144965649E0,6.406782627E0,9.327222824E0
8.455766537E0,-1.211964726E0,6.434898376E0,9.297910690E0
8.465766537E0,-1.523629785E0,6.448657036E0,9.599406242E0
8.475766537E0,-1.658824325E0,6.377470493E0,1.002772141E1
8.485766537E0,-1.828714728E0,6.316453457E0,1.071805096E1
8.495766537E0,-1.652842283E0,6.207580090E0,1.114038372E1
8.505766537E0,-1.826920033E0,6.089135647E0,1.180678558E1
8.515766537E0,-1.722234130E0,6.113661766E0,1.196531010E1
8.525766537E0,-1.740778446E0,6.203990936E0,1.165484047E1
8.535766537E0,-1.862214208E0,6.196812630E0,1.081316566E1
8.545766537E0,-2.218146563E0,6.284748554E0,9.982855797E0
8.555766537E0,-2.603989124E0,6.268597126E0,9.744770050E0
8.565766537E0,-3.001796007E0,6.028716564E0,1.009830952E1
8.575766537E0,-3.224926710E0,5.490331650E0,1.156211948E1
8.585766537E0,-3.162115097E0,5.106881618E0,1.314856052E1
8.595766537E0,-3.110071182E0,4.780859470E0,1.491565990E1
8.605766537E0,-2.566900492E0,4.483551502E0,1.571964836E1
8.615766537E0,-2.258824587E0,4.249054909E0,1.533260918E1
8.625766537E0,-2.129014015E0,4.217947960E0,1.384965706E1
8.635766537E0,-1.877169371E0,4.218546391E0,1.152323532E1
8.645766537E0,-2.027917147E0,4.142574310E0,9.674779892E0
8.655766537E0,-2.091326952E0,4.116253376E0,8.647661209E0
8.665766537E0,-2.065006018E0,4.033700943E0,8.079963684E0
8.675766537E0,-1.954936147E0,3.833899975E0,8.158329010E0
8.685766537E0,-1.692323804E0,3.567698479E0,8.605786324E0
8.695766537E0,-1.444666624E0,3.378067255E0,8.933603287E0
8.705766537E0,-1.095912814E0,3.188436270E0,9.162117958E0
8.715766537E0,-7.842476368E-1,3.017349243E0,9.151947975E0
8.725766537E0,-5.491527915E-1,2.912663460E0,8.978468895E0
8.735766537E0,-2.608176768E-1,2.831905603E0,8.690732002E0
8.745766537E0,-6.340979785E-2,2.788834810E0,8.210970879E0
8.755766537E0,-8.973085321E-3,2.759522676E0,7.710272789E0
8.765766537E0,1.710868180E-1,2.676970243E0,7.001399040E0
8.775766537E0,4.277170599E-1,2.681157827E0,6.145366669E0
8.785766537E0,6.783652306E-1,2.632703066E0,5.461019516E0
8.795766537E0,8.279166222E-1,2.580060959E0,5.124229908E0
8.805766537E0,9.972088337E-1,2.545963287E0,4.710869789E0
8.815766537E0,1.132403374E0,2.502892494E0,4.368695736E0
8.825766537E0,1.310070395E0,2.493919373E0,4.180261135E0
8.835766537E0,1.434497118E0,2.569891453E0,3.952344894E0
8.845766537E0,1.511665702E0,2.593819857E0,3.838685751E0
8.855766537E0,1.545165181E0,2.589632273E0,3.810570002E0
8.865766537E0,1.525424480E0,2.623131752E0,3.938585997E0
8.875766537E0,1.395015597E0,2.733201742E0,4.261617184E0
8.885766537E0,1.240080357E0,2.819343328E0,4.698905468E0
8.895766537E0,1.090528965E0,2.881556749E0,4.940580368E0
8.905766537E0,9.553344250E-1,2.991626501E0,5.234299660E0
8.915766537E0,8.446664214E-1,3.072982550E0,5.462215900E0
8.925766537E0,7.334001660E-1,3.135794163E0,5.742176056E0
8.935766537E0,5.641079545E-1,3.293720484E0,6.202794552E0
8.945766537E0,4.372883439E-1,3.385245800E0,6.821937561E0
8.955766537E0,3.433700502E-1,3.506083488E0,7.465008259E0
8.965766537E0,3.224328458E-1,3.631108284E0,7.908278942E0
8.975766537E0,2.817548811E-1,3.813561201E0,8.413164139E0
8.985766537E0,2.273181528E-1,4.048655987E0,8.789435387E0
8.995766537E0,1.633101404E-1,4.283152580E0,9.026923180E0
9.005766537E0,9.451649338E-2,4.565505505E0,9.345169067E0
9.015766537E0,-1.256231871E-2,4.838287354E0,9.515059471E0
9.025766537E0,-5.144568533E-2,5.067998409E0,9.614361763E0
9.035766537E0,-1.483550072E-1,5.349753380E0,9.703494072E0
9.045766537E0,-2.356930375E-1,5.502893925E0,9.869196892E0
9.055766537E0,-3.661018610E-1,5.589035511E0,1.021615601E1
9.065766537E0,-4.199403822E-1,5.570491314E0,1.048295593E1
9.075766537E0,-5.599204898E-1,5.518447399E0,1.100160027E1
9.085766537E0,-8.159525394E-1,5.408975601E0,1.186241817E1
9.095766537E0,-1.034297585E0,5.405386448E0,1.278126240E1
9.105766537E0,-1.163509965E0,5.383851051E0,1.409731483E1
9.115766537E0,-1.024726272E0,5.573482037E0,1.520100403E1
9.125766537E0,-8.829515576E-1,5.827719688E0,1.548874092E1
9.135766537E0,-5.611169338E-1,6.000002861E0,1.498624802E1
9.145766537E0,-2.033899277E-1,5.979663849E0,1.377308750E1
9.155766537E0,1.136590727E-2,5.877968788E0,1.275912857E1
9.165766537E0,7.776673418E-3,5.605186939E0,1.255454254E1
9.175766537E0,1.986042857E-1,5.224130154E0,1.313958740E1
9.185766537E0,4.923232496E-1,4.682754040E0,1.428515148E1
9.195766537E0,6.586244106E-1,4.121038914E0,1.505623817E1
9.205766537E0,7.818548083E-1,3.673580885E0,1.583689690E1
9.215766537E0,1.075573802E0,3.363112211E0,1.550190163E1
9.225766537E0,1.406979680E0,3.150151014E0,1.390708542E1
9.235766537E0,1.528415442E0,3.080160856E0,1.209990597E1
9.245766537E0,1.697109461E0,3.172284603E0,1.029272652E1
9.255766537E0,1.599003673E0,2.776870728E0,8.664410591E0
9.265766537E0,1.645065546E0,2.755933523E0,7.829914093E0
9.275766537E0,1.800000787E0,2.564507723E0,7.421937466E0
9.285766537E0,1.704287887E0,2.531008244E0,7.563712597E0
9.295766537E0,1.617548108E0,2.397608280E0,7.854440212E0
9.305766537E0,1.578066587E0,2.197209358E0,8.312665939E0
9.315766537E0,1.322632670E0,2.173879385E0,8.867800713E0
9.325766537E0,1.002592683E0,2.038684845E0,9.007781029E0
9.335766537E0,8.356932998E-1,1.966302037E0,8.876773834E0
9.345766537E0,5.838487148E-1,2.017149448E0,8.449056625E0
9.355766537E0,2.991028428E-1,2.086541414E0,7.805985451E0
9.365766537E0,8.135596663E-2,2.050648928E0,7.168896675E0
9.375766537E0,-1.926222295E-1,2.057827473E0,6.334998131E0
9.385766537E0,-4.247260094E-1,2.098505497E0,5.621338367E0
9.395766537E0,-6.436693072E-1,2.168495417E0,5.265406132E0
9.405766537E0,-8.727820516E-1,2.224726915E0,5.095515728E0
9.415766537E0,-1.111466169E0,2.280958176E0,5.049454212E0
9.425766537E0,-1.399203062E0,2.352144718E0,5.199005604E0
9.435766537E0,-1.490728498E0,2.443071842E0,5.316852093E0
9.445766537E0,-1.630110383E0,2.623729944E0,5.300700188E0
9.455766537E0,-1.715653777E0,2.690130949E0,5.142175674E0
9.465766537E0,-1.840080619E0,2.770888567E0,5.073382378E0
9.475766537E0,-1.907079697E0,2.904288530E0,5.015356064E0
9.485766537E0,-1.941177368E0,3.052643538E0,5.081159115E0
9.495766537E0,-1.995015860E0,3.253640652E0,5.242674351E0
9.505766537E0,-2.024926186E0,3.392424345E0,5.375475883E0
9.515766537E0,-2.050050735E0,3.593421459E0,5.570491314E0
9.525766537E0,-2.051845312E0,3.847658873E0,5.818148136E0
9.535766537E0,-2.076970100E0,4.005585194E0,6.013163090E0
9.545766537E0,-2.164906263E0,4.202394962E0,6.422336102E0
9.555766537E0,-2.263011932E0,4.418346882E0,6.955337048E0
9.565766537E0,-2.261217356E0,4.643870354E0,7.484749317E0
9.575766537E0,-2.215155602E0,4.831109047E0,7.828717709E0
9.585766537E0,-2.197807550E0,5.066802025E0,8.219944000E0
9.595766537E0,-2.118844509E0,5.311468124E0,8.597412109E0
9.605766537E0,-2.015354872E0,5.475376606E0,8.941978455E0
9.615766537E0,-1.916650891E0,5.648257732E0,9.171689034E0
9.625766537E0,-2.027318954E0,5.791827202E0,9.370891571E0
9.635766537E0,-2.062014818E0,5.772684574E0,9.604191780E0
9.645766537E0,-2.096112728E0,5.821139336E0,9.880562782E0
9.655766537E0,-2.140379906E0,5.840281963E0,1.006600666E1
9.665766537E0,-2.327618122E0,5.763711452E0,1.037886810E1
9.675766537E0,-2.405385017E0,5.717051506E0,1.085563850E1
9.685766537E0,-2.374278307E0,5.570491314E0,1.167697430E1
9.695766537E0,-2.286940336E0,5.491528034E0,1.264726448E1
9.705766537E0,-2.130808592E0,5.426323414E0,1.321256828E1
9.715766537E0,-1.911865234E0,5.456233978E0,1.346800232E1
9.725766537E0,-1.737787485E0,5.346164227E0,1.299302673E1
9.735766537E0,-1.795215130E0,5.204987526E0,1.181815147E1
9.745766537E0,-2.050050735E0,5.139782906E0,1.091785145E1
9.755766537E0,-2.416152716E0,4.979464054E0,1.044646549E1
9.765766537E0,-2.656631231E0,4.764708042E0,1.096869946E1
9.775766537E0,-2.702095032E0,4.432105541E0,1.204307652E1
9.785766537E0,-2.648854733E0,3.937987804E0,1.356251907E1
9.795766537E0,-2.536990166E0,3.558725595E0,1.473380566E1
9.805766537E0,-2.254637241E0,3.354139090E0,1.490010643E1
9.815766537E0,-2.046461582E0,3.305684566E0,1.426301765E1
9.825766537E0,-1.859821439E0,3.427718401E0,1.267059422E1
9.835766537E0,-2.183450699E0,3.360719442E0,1.095793152E1
9.845766537E0,-2.283949137E0,3.233301640E0,9.840482712E0
9.855766537E0,-2.196012974E0,3.385245800E0,9.158528328E0
9.865766537E0,-2.228914261E0,3.236890793E0,9.058030128E0
9.875766537E0,-2.281556368E0,3.012563705E0,9.325428009E0
9.885766537E0,-2.134397745E0,2.727219582E0,9.833903313E0
9.895766537E0,-1.505085468E0,2.907279491E0,1.021316528E1
9.905766537E0,-1.497906923E0,2.338385820E0,1.012821960E1
9.915766537E0,-1.252044439E0,2.056631088E0,9.854840279E0
9.925766537E0,-1.072582722E0,1.988435626E0,9.165108681E0
9.935766537E0,-7.112665176E-1,2.030908108E0,8.248059273E0
9.945766537E0,-4.737788737E-1,2.030309916E0,7.487142086E0
9.955766537E0,-1.405783296E-1,2.048854351E0,6.531209469E0
9.965766537E0,1.393819153E-1,2.138585329E0,5.703890800E0
9.975766537E0,3.320041299E-1,2.148156643E0,5.190630436E0
9.985766537E0,4.911268353E-1,2.137987137E0,4.796412945E0
9.995766537E0,5.970092416E-1,2.181057930E0,4.601995945E0
1.000576654E1,6.687939167E-1,2.257628202E0,4.445266247E0
1.001576654E1,7.172485590E-1,2.310270309E0,4.374079704E0
1.002576654E1,7.597211599E-1,2.319841623E0,4.412364960E0
1.003576654E1,7.830511928E-1,2.444866419E0,4.551148891E0
1.004576654E1,7.824530005E-1,2.521436930E0,4.674977303E0
1.005576654E1,7.615157962E-1,2.656033039E0,4.936991215E0
1.006576654E1,7.220342159E-1,2.751745939E0,5.218147755E0
1.007576654E1,6.592226624E-1,2.837887764E0,5.374279499E0
1.008576654E1,5.718846321E-1,2.915056229E0,5.673980713E0
1.009576654E1,5.371887088E-1,3.025125980E0,5.854638577E0
1.010576654E1,4.540380836E-1,3.230908871E0,6.173482418E0
1.011576654E1,3.092723191E-1,3.360121250E0,6.409773827E0
1.012576654E1,1.788634956E-1,3.518047571E0,6.723233223E0
1.013576654E1,9.571290761E-2,3.699902058E0,7.022336483E0
1.014576654E1,8.015955985E-2,3.863212109E0,7.274778843E0
1.015576654E1,7.298108935E-2,4.093521118E0,7.685148239E0
1.016576654E1,2.751746029E-2,4.328616142E0,8.213961601E0
1.017576654E1,2.033899166E-2,4.473381996E0,8.695517540E0
1.018576654E1,-1.555334684E-2,4.646263599E0,9.329615593E0
1.019576654E1,-8.374879137E-3,4.762315273E0,9.882955551E0
1.020576654E1,1.286142170E-1,4.897509575E0,1.025204849E1
1.021576654E1,2.518445849E-1,5.012963295E0,1.037707329E1
1.022576654E1,4.043870270E-1,5.142774105E0,1.041176987E1
1.023576654E1,3.607180119E-1,5.248058319E0,1.039202881E1
1.024576654E1,3.463610709E-1,5.238486767E0,1.047817039E1
1.025576654E1,3.499503136E-1,5.219942570E0,1.075035381E1
1.026576654E1,1.244267747E-1,5.148158073E0,1.117268753E1
1.027576654E1,-4.067798331E-2,4.977071285E0,1.196291637E1
1.028576654E1,8.614161611E-2,5.055436134E0,1.257069397E1
1.029576654E1,1.166501045E-1,5.329414368E0,1.320538998E1
1.030576654E1,3.768695518E-2,5.612365723E0,1.365224934E1
1.031576654E1,-1.196411322E-3,5.807978630E0,1.361336613E1
1.032576654E1,-6.221338734E-2,5.878567219E0,1.323530006E1
1.033576654E1,-2.279163599E-1,5.709873199E0,1.290927792E1
1.034576654E1,-5.000999570E-1,5.489135265E0,1.301635742E1
1.035576654E1,-8.171489239E-1,5.102694511E0,1.387238884E1
1.036576654E1,-9.355936646E-1,4.712664127E0,1.510828209E1
1.037576654E1,-8.985049129E-1,4.140779495E0,1.603071594E1
1.038576654E1,-7.226324677E-1,3.927220106E0,1.646321869E1
1.039576654E1,-4.564309120E-1,3.516252756E0,1.604686737E1
1.040576654E1,-4.905286431E-2,3.266202927E0,1.457228947E1
1.041576654E1,3.296113312E-1,3.125624657E0,1.312642670E1
1.042576654E1,7.280163169E-1,2.984447956E0,1.132702446E1
1.043576654E1,1.083350420E0,2.705684185E0,9.928419113E0
1.044576654E1,1.340578914E0,2.370090723E0,9.053842545E0
1.045576654E1,1.494915962E0,2.245664120E0,8.784051895E0
1.046576654E1,1.630110383E0,2.030908108E0,8.642875671E0
1.047576654E1,1.597209096E0,1.767697692E0,8.700303078E0
1.048576654E1,1.420140266E0,1.691127419E0,8.784051895E0
1.049576654E1,1.177866936E0,1.493719578E0,8.557332039E0
1.050576654E1,9.212366939E-1,1.410568953E0,8.320442200E0
1.051576654E1,8.458628058E-1,1.404586911E0,7.914260864E0
1.052576654E1,7.004988194E-1,1.417149186E0,7.182057381E0
1.053576654E1,3.499503136E-1,1.356730461E0,6.323632240E0
1.054576654E1,1.663011760E-1,1.392622828E0,5.500501156E0
1.055576654E1,1.202393398E-1,1.396211982E0,4.927420139E0
1.056576654E1,-1.549352705E-1,1.432104349E0,4.322634220E0
1.057576654E1,-4.935196638E-1,1.496710539E0,3.989433527E0
1.058576654E1,-7.280163169E-1,1.577468276E0,3.996013880E0
1.059576654E1,-8.679963946E-1,1.725823283E0,4.241876125E0
1.060576654E1,-9.846464992E-1,1.907677889E0,4.612763882E0
1.061576654E1,-1.148554921E0,2.027318954E0,4.930410862E0
1.062576654E1,-1.341775298E0,2.166102648E0,5.237888813E0
1.063576654E1,-1.400399446E0,2.385644197E0,5.418546677E0
1.064576654E1,-1.400399446E0,2.548356056E0,5.312664509E0
1.065576654E1,-1.399801254E0,2.653042078E0,5.088337421E0
1.066576654E1,-1.451845169E0,2.876770973E0,4.743771076E0
1.067576654E1,-1.509871125E0,3.125026464E0,4.594817638E0
1.068576654E1,-1.481755376E0,3.340380430E0,4.584648132E0
1.069576654E1,-1.482951880E0,3.546163082E0,4.856831551E0
1.070576654E1,-1.461416483E0,3.733999729E0,5.314459324E0
1.071576654E1,-1.406979680E0,3.955335855E0,5.849255085E0
1.072576654E1,-1.336989641E0,4.113860130E0,6.241079807E0
1.073576654E1,-1.219741344E0,4.229912281E0,6.714858532E0
1.074576654E1,-1.107278705E0,4.360919476E0,7.274180889E0
1.075576654E1,-1.124028444E0,4.462614059E0,7.884948730E0
1.076576654E1,-1.089332461E0,4.689334393E0,8.681758881E0
1.077576654E1,-9.487541914E-1,4.948955536E0,9.227322578E0
1.078576654E1,-7.680960894E-1,5.040481091E0,9.391230583E0
1.079576654E1,-6.969096065E-1,5.189434052E0,9.463613510E0
1.080576654E1,-6.975077987E-1,5.342574596E0,9.539586067E0
1.081576654E1,-6.616154313E-1,5.530411243E0,9.997811317E0
1.082576654E1,-7.645068169E-1,5.631507874E0,1.055474091E1
1.083576654E1,-1.087537885E0,5.627320766E0,1.137248802E1
1.084576654E1,-1.401595831E0,5.580062389E0,1.231825066E1
1.085576654E1,-1.715055585E0,5.494519234E0,1.322213936E1
1.086576654E1,-2.024926186E0,5.438885689E0,1.436411476E1
1.087576654E1,-2.094317913E0,5.492125988E0,1.494975758E1
1.088576654E1,-2.002792597E0,5.711667538E0,1.455912971E1
1.089576654E1,-2.085943222E0,5.848058701E0,1.353679562E1
1.090576654E1,-2.391626120E0,6.005984783E0,1.201017475E1
1.091576654E1,-2.981456995E0,6.150152206E0,1.104347515E1
1.092576654E1,-3.497708559E0,6.067001820E0,1.103270721E1
1.093576654E1,-4.144967079E0,5.593223095E0,1.207657623E1
1.094576654E1,-4.093521118E0,5.167300701E0,1.405843163E1
1.095576654E1,-3.911068678E0,4.612165451E0,1.577049541E1
1.096576654E1,-3.677170277E0,3.907479286E0,1.651944923E1
1.097576654E1,-3.071786165E0,3.320639610E0,1.614557076E1
1.098576654E1,-2.495713949E0,3.074777126E0,1.433898926E1
1.099576654E1,-2.327019930E0,3.153141975E0,1.251266766E1
1.100576654E1,-2.266601324E0,2.995813847E0,1.048056316E1
1.101576654E1,-2.556132793E0,2.947957516E0,8.630312920E0
1.102576654E1,-2.878565550E0,2.968894720E0,7.814958572E0
1.103576654E1,-3.187838078E0,2.947957516E0,7.500900745E0
1.104576654E1,-3.370290756E0,2.680559635E0,7.862216949E0
1.105576654E1,-3.333201885E0,2.376072884E0,8.512466431E0
1.106576654E1,-3.148954630E0,2.177468538E0,9.317052841E0
1.107576654E1,-2.677568436E0,2.275574446E0,9.847063065E0
1.108576654E1,-2.484946251E0,1.850848317E0,9.774082184E0
1.109576654E1,-2.306680918E0,1.659422517E0,9.489934921E0
1.110576654E1,-2.212762833E0,1.634896040E0,8.789435387E0
1.111576654E1,-1.899901152E0,1.677368641E0,8.096115112E0
1.112576654E1,-1.625324726E0,1.734198213E0,7.512266636E0
1.113576654E1,-1.245464206E0,1.782054663E0,6.809973240E0
1.114576654E1,-9.182456732E-1,1.815554142E0,6.198009014E0
1.115576654E1,-6.251249313E-1,1.815554142E0,5.719444275E0
1.116576654E1,-4.139583111E-1,1.830509305E0,5.487938881E0
1.117576654E1,-2.021935135E-1,1.844866276E0,5.199603558E0
1.118576654E1,-1.555334684E-2,1.844866276E0,5.020142078E0
1.119576654E1,1.238285750E-1,1.840678811E0,4.974080086E0
1.120576654E1,1.902294010E-1,1.855633974E0,5.075176716E0
1.121576654E1,2.081755698E-1,1.936989903E0,5.208576679E0
1.122576654E1,2.745763958E-1,2.066800594E0,5.371886730E0
1.123576654E1,3.308077157E-1,2.163111687E0,5.586642742E0
1.124576654E1,3.726821244E-1,2.230708838E0,5.782854080E0
1.125576654E1,3.960121572E-1,2.331207514E0,5.949753284E0
1.126576654E1,3.906283081E-1,2.402992249E0,5.988038540E0
1.127576654E1,4.384847581E-1,2.489133835E0,5.959922791E0
1.128576654E1,4.528416991E-1,2.589632273E0,5.859424591E0
1.129576654E1,3.948157430E-1,2.684746981E0,5.825326920E0
1.130576654E1,3.170489967E-1,2.880958557E0,6.029314995E0
1.131576654E1,2.291127741E-1,3.096910715E0,6.357131481E0
1.132576654E1,1.459621787E-1,3.288336515E0,6.747161865E0
1.133576654E1,6.819544733E-2,3.437289715E0,7.060621262E0
1.134576654E1,3.589233849E-3,3.705285788E0,7.503293514E0
1.135576654E1,-1.046859920E-1,3.945166349E0,8.026723862E0
1.136576654E1,-1.686939895E-1,4.151547432E0,8.478966713E0
1.137576654E1,-1.956132501E-1,4.459024906E0,9.046066284E0
1.138576654E1,-2.321037948E-1,4.737190723E0,9.560523033E0
1.139576654E1,-2.051845491E-1,4.957330227E0,9.799206734E0
1.140576654E1,-1.339980662E-1,5.168497086E0,9.890133858E0
1.141576654E1,-3.409772366E-2,5.359922886E0,9.857831001E0
1.142576654E1,-2.991028316E-2,5.532206059E0,9.776474953E0
1.143576654E1,-1.076770201E-2,5.608776093E0,9.762118340E0
1.144576654E1,2.991028363E-3,5.680561066E0,9.800403595E0
1.145576654E1,-5.503492057E-2,5.627918720E0,1.002413273E1
1.146576654E1,-1.513460279E-1,5.566303730E0,1.035194874E1
1.147576654E1,-4.067798555E-1,5.489733219E0,1.094118118E1
1.148576654E1,-6.490531564E-1,5.423930645E0,1.190728378E1
1.149576654E1,-7.668996453E-1,5.502295494E0,1.278903866E1
1.150576654E1,-8.093722463E-1,5.681159019E0,1.373300743E1
1.151576654E1,-7.160521746E-1,5.925825119E0,1.411585903E1
1.152576654E1,-4.145565331E-1,6.146563053E0,1.396570969E1
1.153576654E1,-2.362912297E-1,6.260820389E0,1.336152172E1
1.154576654E1,-2.003988922E-1,6.254838467E0,1.273220921E1
1.155576654E1,-1.609173268E-1,5.934798241E0,1.273759270E1
1.156576654E1,-2.195414752E-1,5.644070625E0,1.336331654E1
1.157576654E1,-5.563312769E-2,5.188237667E0,1.465484238E1
1.158576654E1,1.238285750E-1,4.679762840E0,1.578425503E1
1.159576654E1,3.822534084E-1,4.074378967E0,1.617966843E1
1.160576654E1,6.825526357E-1,3.591626883E0,1.565444374E1
1.161576654E1,1.071984529E0,3.163909674E0,1.407518101E1
1.162576654E1,1.400997639E0,2.825923443E0,1.184088326E1
1.163576654E1,1.595414519E0,2.526222467E0,9.963115692E0
1.164576654E1,1.595414519E0,2.770888567E0,8.325826645E0
1.165576654E1,1.699502230E0,2.635694027E0,7.453642368E0
1.166576654E1,1.772483349E0,2.439482689E0,7.211369038E0
1.167576654E1,1.853839397E0,2.248655081E0,7.341778278E0
1.168576654E1,1.843071699E0,2.168495417E0,7.852645874E0
1.169576654E1,1.793420553E0,2.188834429E0,8.358129501E0
1.170576654E1,1.772483349E0,2.184647083E0,8.743971825E0
1.171576654E1,1.676172256E0,2.146361828E0,9.038887978E0
1.172576654E1,1.466202021E0,2.112264156E0,9.031708717E0
1.173576654E1,1.189831018E0,2.039283037E0,8.818747520E0
1.174576654E1,9.188438654E-1,1.970489502E0,8.328817368E0
1.175576654E1,7.160521746E-1,2.015953064E0,7.596015453E0
1.176576654E1,5.036891699E-1,2.032104731E0,6.768098831E0
1.177576654E1,3.194418252E-1,1.997408748E0,6.255436420E0
1.178576654E1,3.888336942E-2,1.971087694E0,5.717649937E0
1.179576654E1,-2.273181528E-1,1.998006940E0,5.399404526E0
1.180576654E1,-4.522434771E-1,2.039881229E0,5.325226784E0
1.181576654E1,-7.633104324E-1,2.139781713E0,5.383252621E0
1.182576654E1,-1.003190875E0,2.291725874E0,5.447260857E0
1.183576654E1,-1.151545882E0,2.362912416E0,5.468796253E0
1.184576654E1,-1.310070395E0,2.462812662E0,5.486144066E0
1.185576654E1,-1.405783296E0,2.572284460E0,5.432305813E0
1.186576654E1,-1.482353687E0,2.715255499E0,5.392824173E0
1.187576654E1,-1.525424480E0,2.830111027E0,5.286941528E0
1.188576654E1,-1.544566989E0,3.016152859E0,5.138586521E0
1.189576654E1,-1.607378602E0,3.235694408E0,5.065605640E0
1.190576654E1,-1.694118381E0,3.359523058E0,5.169693470E0
1.191576654E1,-1.709671736E0,3.527618885E0,5.426921844E0
1.192576654E1,-1.735394597E0,3.600001574E0,5.879763603E0
1.193576654E1,-1.607976794E0,3.821337700E0,6.152545452E0
1.194576654E1,-1.404586911E0,3.946960926E0,6.507879257E0
1.195576654E1,-1.277169108E0,4.173082829E0,6.895516872E0
1.196576654E1,-1.001994491E0,4.447061062E0,7.246663570E0
1.197576654E1,-9.272187948E-1,4.653441906E0,7.481160164E0
1.198576654E1,-8.955138922E-1,4.974678040E0,7.743174076E0
1.199576654E1,-8.691928387E-1,5.248058319E0,8.024929047E0
1.200576654E1,-8.985049129E-1,5.453841209E0,8.162516594E0
1.201576654E1,-8.949156404E-1,5.544768333E0,8.291130066E0
1.202576654E1,-6.849454641E-1,5.803791523E0,8.221738815E0
1.203576654E1,-6.711867452E-1,5.976074696E0,8.292924881E0
1.204576654E1,-8.015955687E-1,6.052644730E0,8.592027664E0
1.205576654E1,-9.619147182E-1,6.010172367E0,9.277571678E0
1.206576654E1,-1.161117196E0,5.988038540E0,1.026819992E1
1.207576654E1,-1.360319614E0,6.003592014E0,1.116790104E1
1.208576654E1,-1.531406522E0,5.928816319E0,1.227817154E1
1.209576654E1,-1.592423439E0,5.868397713E0,1.325085354E1
1.210576654E1,-1.593619823E0,5.916851997E0,1.367558002E1
1.211576654E1,-1.527817249E0,6.065805435E0,1.374796295E1
1.212576654E1,-1.511665702E0,6.260222435E0,1.305583858E1
1.213576654E1,-1.737189293E0,6.552744865E0,1.164407349E1
1.214576654E1,-2.132004976E0,6.693323135E0,1.098066330E1
1.215576654E1,-2.703889608E0,6.547360897E0,1.064985561E1
1.216576654E1,-3.201596737E0,6.416952133E0,1.082572746E1
1.217576654E1,-3.524627686E0,6.092724800E0,1.187737370E1
1.218576654E1,-3.643670797E0,5.407779217E0,1.369591904E1
1.219576654E1,-3.518047571E0,4.832903385E0,1.522134304E1
1.220576654E1,-3.226721287E0,4.304687977E0,1.591286850E1
1.221576654E1,-2.899502754E0,3.922434568E0,1.555932903E1
1.222576654E1,-2.573480844E0,3.633501291E0,1.418943787E1
1.223576654E1,-2.437688112E0,3.606581926E0,1.233918858E1
1.224576654E1,-2.571087837E0,3.488137245E0,1.093460083E1
1.225576654E1,-2.803789854E0,3.254837036E0,9.471389771E0
1.226576654E1,-2.938984394E0,3.128017426E0,8.548956871E0
1.227576654E1,-3.076571703E0,3.026920557E0,8.313861847E0
1.228576654E1,-3.186641455E0,2.892922640E0,8.446663857E0
1.229576654E1,-3.206382275E0,2.711666346E0,8.919246674E0
1.230576654E1,-3.002394199E0,2.541775942E0,9.499505997E0
1.231576654E1,-2.659024239E0,2.481357098E0,9.827920914E0
1.232576654E1,-2.090130568E0,2.325823545E0,9.968499184E0
1.233576654E1,-1.616351724E0,2.227119684E0,9.826126099E0
1.234576654E1,-1.375274777E0,2.150549412E0,9.457033157E0
1.235576654E1,-1.100698471E0,2.102692842E0,8.839685440E0
1.236576654E1,-8.488538265E-1,2.082353830E0,8.017151833E0
1.237576654E1,-6.412764788E-1,2.057827473E0,7.351349354E0
1.238576654E1,-4.372883439E-1,1.990230203E0,6.556932449E0
1.239576654E1,-2.673979402E-1,1.951346874E0,5.880959988E0
1.240576654E1,-9.332008660E-2,1.874178290E0,5.367699623E0
1.241576654E1,2.333002165E-2,1.811964989E0,5.011168957E0
1.242576654E1,2.344966233E-1,1.788036704E0,4.651049137E0
1.243576654E1,4.169493318E-1,1.783251047E0,4.466801643E0
1.244576654E1,5.802595019E-1,1.793420553E0,4.359124660E0
1.245576654E1,7.567301393E-1,1.861017823E0,4.346562386E0
1.246576654E1,8.374879360E-1,1.966302037E0,4.337589264E0
1.247576654E1,8.231309652E-1,2.076371908E0,4.328018188E0
1.248576654E1,8.177471161E-1,2.176870346E0,4.394418716E0
1.249576654E1,7.734799385E-1,2.334796667E0,4.555934429E0
1.250576654E1,7.585247755E-1,2.440080881E0,4.651049137E0
1.251576654E1,7.668996453E-1,2.535793781E0,4.827519894E0
1.252576654E1,7.082754970E-1,2.684746981E0,5.184648514E0
1.253576654E1,7.447660565E-1,2.828914642E0,5.537590027E0
1.254576654E1,8.578268886E-1,2.978466034E0,5.834897995E0
1.255576654E1,8.512466550E-1,3.213560820E0,6.158527374E0
1.256576654E1,7.579265833E-1,3.395415306E0,6.615556240E0
1.257576654E1,7.166503668E-1,3.611965895E0,7.254439831E0
1.258576654E1,7.387840152E-1,3.861417532E0,7.640881062E0
1.259576654E1,8.075776696E-1,4.135395527E0,8.199604988E0
