"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.613306374E0,1.951714456E-1,2.745075822E-1,-1.598939747E-1
7.623306340E0,2.703078687E-1,3.209333420E-1,-1.391245574E-1
7.633306340E0,2.984076738E-1,3.239876628E-1,-1.262963861E-1
7.643306340E0,2.861903608E-1,2.885574698E-1,-1.171334088E-1
7.653306340E0,2.525927722E-1,2.134210467E-1,-9.758572280E-2
7.663306340E0,1.939497143E-1,2.527454868E-2,-3.039054573E-2
7.673306340E0,1.444696337E-1,-1.494329125E-1,2.275473066E-2
7.683306340E0,6.994406879E-2,-2.630538344E-1,5.940664560E-2
7.693306340E0,-1.740965992E-2,-2.221258730E-1,9.789115191E-2
7.703306340E0,-9.376781434E-2,-4.619668424E-2,1.553124934E-1
7.713306340E0,-1.346957833E-1,2.109775841E-1,2.304489166E-1
7.723306340E0,-1.084285825E-1,4.577671289E-1,3.123048544E-1
7.733306340E0,-4.245513305E-2,5.542838573E-1,3.697261810E-1
7.743306340E0,3.390302137E-2,4.614323378E-1,3.990477324E-1
7.753306340E0,8.521570265E-2,2.219731659E-1,3.953825235E-1
7.763306340E0,7.727445662E-2,-5.902485549E-2,3.385720551E-1
7.773306340E0,2.290744707E-2,-2.887101769E-1,2.444988191E-1
7.783306340E0,-5.100724846E-2,-3.705661297E-1,1.650863290E-1
7.793306340E0,-1.139263660E-1,-3.113121986E-1,1.479821056E-1
7.803306340E0,-1.542434692E-1,-2.031890452E-1,1.974621862E-1
7.813306373E0,-1.805106848E-1,-1.011745557E-1,3.245221674E-1
7.823306406E0,-1.817324162E-1,-8.895725012E-2,4.027129114E-1
7.833306439E0,-1.689042449E-1,-1.042288840E-1,4.668537676E-1
7.843306439E0,-1.273654103E-1,-1.714240611E-1,5.163338780E-1
7.853306439E0,-5.833763257E-2,-2.789363563E-1,5.493205786E-1
7.863306439E0,2.229658142E-2,-3.864486217E-1,5.517640114E-1
7.873306405E0,8.643743396E-2,-4.780784249E-1,5.145012736E-1
7.883306405E0,1.163698286E-1,-5.385540724E-1,4.454734921E-1
7.893306405E0,1.023199260E-1,-5.544365644E-1,3.721696436E-1
7.903306405E0,4.978551716E-2,-5.165629387E-1,3.086396754E-1
7.913306405E0,-1.924225502E-2,-4.224896729E-1,2.683225572E-1
7.923306405E0,-9.010262042E-2,-2.777146101E-1,2.542726696E-1
7.933306405E0,-1.499674171E-1,-1.048397496E-1,2.567161322E-1
7.943306405E0,-1.927279830E-1,5.887213722E-2,2.744311988E-1
7.953306405E0,-2.238821089E-1,1.712713391E-1,2.915354371E-1
7.963306405E0,-2.629774809E-1,2.360230535E-1,3.000875413E-1
7.973306405E0,-2.696970105E-1,2.433534414E-1,3.006984293E-1
7.983306405E0,-2.556470931E-1,2.464077622E-1,2.866485119E-1
7.993306405E0,-2.299907655E-1,2.323578745E-1,2.622139156E-1
8.003306405E0,-1.921171248E-1,2.115884423E-1,2.341141105E-1
8.013306438E0,-1.414152980E-1,2.152536362E-1,2.170098722E-1
8.023306438E0,-6.994406879E-2,1.987602860E-1,2.194533348E-1
8.033306438E0,2.657263726E-2,1.419498175E-1,2.310597748E-1
8.043306438E0,1.444696337E-1,6.498079002E-2,2.530509233E-1
8.053306438E0,2.751947939E-1,1.794416644E-2,2.768746614E-1
8.063306438E0,3.930917978E-1,1.366810966E-2,2.958115041E-1
8.073306471E0,4.865541756E-1,4.360050708E-2,3.049744666E-1
8.083306471E0,5.366451144E-1,9.185886383E-2,2.988658249E-1
8.093306471E0,5.409211516E-1,1.260673106E-1,2.854267955E-1
8.103306471E0,5.061018467E-1,1.327868253E-1,2.616030276E-1
8.113306437E0,4.242459238E-1,1.059087589E-1,1.974621862E-1
8.123306403E0,3.741549551E-1,5.887213722E-2,1.247692257E-1
8.133306369E0,3.423899710E-1,-3.336851299E-2,3.375030309E-2
8.143306369E0,3.332269788E-1,-1.164461896E-1,-6.582073122E-2
8.153306369E0,3.448334336E-1,-1.170570552E-1,-1.580613852E-1
8.163306369E0,3.546072841E-1,-3.092505224E-2,-2.362521291E-1
8.173306369E0,3.295617998E-1,9.552405030E-2,-2.930625975E-1
8.183306369E0,2.623666227E-1,2.091449946E-1,-3.309362531E-1
8.193306369E0,1.505782902E-1,2.549598813E-1,-3.486513495E-1
8.203306369E0,2.596177347E-2,1.920407563E-1,-3.394883573E-1
8.213306369E0,-7.849618047E-2,6.803511828E-2,-3.101668358E-1
8.223306369E0,-1.218676195E-1,-4.558581859E-2,-2.716823220E-1
8.233306369E0,-7.605272532E-2,-8.651378751E-2,-2.215913683E-1
8.243306369E0,6.200282276E-2,-4.375322163E-2,-1.415680200E-1
8.253306369E0,2.690861523E-1,2.405281924E-2,-3.588833287E-2
8.263306369E0,5.604688525E-1,1.550070569E-2,8.994990587E-2
8.273306369E0,6.496551633E-1,-1.023962870E-1,1.009454802E-1
8.283306369E0,6.533203721E-1,-2.893210649E-1,5.879577994E-2
8.293306369E0,6.038402915E-1,-5.073999166E-1,-1.328631863E-2
8.303306369E0,5.439754725E-1,-6.729444265E-1,-7.559457421E-2
8.313306369E0,5.067127347E-1,-7.401396036E-1,-1.250746548E-1
8.323306402E0,4.834998548E-1,-7.114289403E-1,-1.843285859E-1
8.333306402E0,4.633412957E-1,-6.552293301E-1,-2.307543457E-1
8.343306402E0,4.346306324E-1,-5.611560941E-1,-2.496911734E-1
8.353306402E0,3.888157308E-1,-4.408156276E-1,-2.539672256E-1
8.363306402E0,3.136793077E-1,-3.198643029E-1,-2.570215464E-1
8.373306368E0,2.037235647E-1,-2.007455975E-1,-2.545780838E-1
8.383306368E0,7.483099401E-2,-8.712465316E-2,-2.423607856E-1
8.393306368E0,-6.444628537E-2,5.726861767E-3,-2.246456891E-1
8.403306368E0,-1.970040351E-1,4.176791012E-2,-2.044871449E-1
8.413306368E0,-3.625485301E-1,-8.933904581E-3,-1.776090711E-1
8.423306368E0,-4.401284158E-1,-5.169447139E-2,-1.727221459E-1
8.433306368E0,-4.841107130E-1,-8.101600409E-2,-1.794416606E-1
8.443306368E0,-4.999932051E-1,-1.023962870E-1,-2.032654136E-1
8.453306368E0,-4.902193546E-1,-9.995282441E-2,-2.405281961E-1
8.463306368E0,-4.608978331E-1,-5.352706835E-2,-2.893974185E-1
8.473306368E0,-4.095851481E-1,3.138320148E-2,-3.572034538E-1
8.483306368E0,-3.515529633E-1,1.364520192E-1,-4.341724813E-1
8.493306368E0,-2.959642112E-1,2.427425832E-1,-5.056437254E-1
8.503306368E0,-2.611449063E-1,3.325397670E-1,-5.667302608E-1
8.513306368E0,-2.440406680E-1,3.704134226E-1,-6.082690954E-1
8.523306368E0,-2.342668176E-1,3.392592967E-1,-6.278167367E-1
8.533306368E0,-2.196060568E-1,2.879466116E-1,-6.241515875E-1
8.543306368E0,-1.945605874E-1,2.207514346E-1,-5.960517526E-1
8.553306368E0,-1.621847153E-1,1.236238554E-1,-5.563455224E-1
8.563306368E0,-1.169806942E-1,-6.146831438E-2,-5.062545538E-1
8.573306401E0,-9.315694869E-2,-1.537089646E-1,-4.665483236E-1
8.583306401E0,-9.376781434E-2,-2.013564557E-1,-4.195117056E-1
8.593306401E0,-1.310305893E-1,-2.129628956E-1,-3.694207668E-1
8.603306401E0,-1.835650057E-1,-2.025781870E-1,-3.229950070E-1
8.613306367E0,-2.312124968E-1,-1.983021349E-1,-2.808452845E-1
8.623306333E0,-2.519819140E-1,-2.141846269E-1,-2.496911734E-1
8.633306333E0,-2.324342281E-1,-2.410627007E-1,-2.179261744E-1
8.643306333E0,-1.652390510E-1,-2.826015353E-1,-1.763873398E-1
8.653306333E0,-5.650503561E-2,-3.039818108E-1,-1.354593635E-1
8.663306333E0,7.605272532E-2,-2.722168267E-1,-9.453139454E-2
8.673306333E0,2.000583708E-1,-1.934152097E-1,-5.849034712E-2
8.683306333E0,2.800817192E-1,-9.934195876E-2,-3.527746722E-2
8.693306333E0,3.112358451E-1,-3.703370690E-2,-2.061670274E-2
8.703306333E0,3.045163155E-1,-3.031418845E-2,-1.145372353E-2
8.713306333E0,2.470949888E-1,-1.708131880E-1,-1.145372353E-2
8.723306333E0,1.902845204E-1,-3.388011456E-1,-1.267545391E-2
8.733306333E0,1.291979998E-1,-4.658611119E-1,-5.955935922E-3
8.743306333E0,8.216137439E-2,-4.780784249E-1,3.207042580E-3
8.753306333E0,6.322455406E-2,-2.984840274E-1,3.313944116E-2
8.763306333E0,1.035416573E-1,3.443752974E-2,1.076650023E-1
8.773306333E0,1.823432744E-1,3.924045563E-1,2.115120888E-1
8.783306333E0,2.415972054E-1,6.147595048E-1,2.982549667E-1
8.793306333E0,2.354885489E-1,5.927683711E-1,3.550654352E-1
8.803306333E0,1.621847153E-1,4.076761901E-1,3.801108897E-1
8.813306333E0,3.512475267E-2,1.810451895E-1,3.263547719E-1
8.823306366E0,-1.023199260E-1,-3.153591976E-2,2.206750661E-1
8.833306366E0,-1.878410578E-1,-1.732566506E-1,1.363756657E-1
8.843306366E0,-1.957823038E-1,-2.123520374E-1,1.284344196E-1
8.853306366E0,-1.505782902E-1,-1.799761802E-1,1.693623960E-1
8.863306366E0,-7.360926270E-2,-8.407033235E-2,2.261728644E-1
8.873306332E0,-4.367686436E-2,-2.787072770E-2,2.628247738E-1
8.883306332E0,-3.390302137E-2,6.337726954E-3,3.110831380E-1
8.893306332E0,-3.756821156E-2,2.405281924E-2,3.605632186E-1
8.903306332E0,-5.039638281E-2,6.948592141E-3,3.929390609E-1
8.913306332E0,-7.177666575E-2,-4.741841555E-2,3.935499489E-1
8.923306332E0,-1.102611795E-1,-1.421025246E-1,3.568980098E-1
8.933306332E0,-1.664607823E-1,-2.606103718E-1,2.982549667E-1
8.943306332E0,-2.391537428E-1,-3.699552715E-1,2.322815061E-1
8.953306332E0,-3.203988075E-1,-4.316526651E-1,1.754710376E-1
8.963306332E0,-3.869831264E-1,-4.316526651E-1,1.327104717E-1
8.973306332E0,-4.218024611E-1,-3.711769879E-1,9.239336848E-2
8.983306332E0,-4.169155359E-1,-2.545017302E-1,6.062837690E-2
8.993306332E0,-3.668245673E-1,-1.152244583E-1,5.207626149E-2
9.003306332E0,-2.672535479E-1,2.771801129E-2,5.513058975E-2
9.013306332E0,-9.254608303E-2,2.286926806E-1,6.551529467E-2
9.023306332E0,-8.246680722E-3,3.270419836E-1,5.146539584E-2
9.033306332E0,2.901609987E-2,3.221550584E-1,3.008511290E-2
9.043306332E0,2.840523422E-2,2.183079720E-1,1.175915636E-2
9.053306332E0,1.069014147E-2,9.124799818E-2,-1.679879380E-3
9.063306332E0,-3.054326226E-4,1.794416644E-2,1.527163113E-4
9.073306365E0,2.718350291E-2,-5.268712528E-3,1.481348183E-2
9.083306365E0,1.035416573E-1,2.893974073E-2,2.641992271E-2
9.093306365E0,2.134974003E-1,1.291216463E-1,2.336559631E-2
9.103306365E0,3.283400834E-1,2.409099787E-1,5.650503561E-3
9.113306365E0,4.242459238E-1,3.062725663E-1,-1.634064503E-2
9.123306331E0,4.932736754E-1,3.197115958E-1,-2.916881628E-2
9.133306331E0,5.299255848E-1,2.629011273E-1,-4.260785133E-2
9.143306331E0,5.238169432E-1,1.413389444E-1,-6.826419383E-2
9.153306331E0,4.731151462E-1,1.488984004E-2,-8.842274547E-2
9.163306331E0,3.356704414E-1,-1.109483987E-1,-1.018617824E-1
9.173306331E0,2.165517360E-1,-1.030071527E-1,-9.086620808E-2
9.183306331E0,1.084285825E-1,7.559457328E-3,-6.948592514E-2
9.193306331E0,3.940080851E-2,1.816560477E-1,-2.977968007E-2
9.203306331E0,3.970623948E-3,3.099377453E-1,1.970040426E-2
9.213306331E0,-3.054326226E-4,3.490331173E-1,5.757404864E-2
9.223306331E0,2.840523422E-2,2.690097690E-1,7.834346592E-2
9.233306331E0,7.422012836E-2,9.918924421E-2,8.689557761E-2
9.243306331E0,1.072068512E-1,-8.407033235E-2,6.918048859E-2
9.253306331E0,1.023199260E-1,-1.592067480E-1,3.313944116E-2
9.263306364E0,8.216137439E-2,-6.207918003E-2,1.542434748E-2
9.273306364E0,5.528330430E-2,6.986771524E-2,2.886338346E-2
9.283306364E0,5.803219974E-3,1.346194297E-1,3.436116874E-2
9.293306364E0,-7.910704613E-2,1.156826094E-1,7.483099122E-3
9.303306364E0,-2.189951837E-1,5.337435007E-2,-7.864890248E-2
9.313306364E0,-5.219843388E-1,2.466368489E-2,-3.016147017E-1
9.323306364E0,-7.076873779E-1,1.248455867E-1,-4.408919811E-1
9.333306364E0,-8.048149347E-1,3.386484087E-1,-5.013676286E-1
9.343306364E0,-8.084801435E-1,5.842162371E-1,-4.689917862E-1
9.353306364E0,-7.296785116E-1,8.236754537E-1,-3.718642294E-1
9.363306364E0,-6.123924255E-1,1.027093530E0,-2.466368377E-1
9.373306330E0,-5.030475259E-1,1.133384109E0,-1.269072592E-1
9.383306330E0,-4.144720733E-1,1.159651279E0,-3.222314268E-2
9.393306330E0,-3.497203588E-1,1.127886295E0,3.375030309E-2
9.403306330E0,-3.142901659E-1,9.916633964E-1,8.811730891E-2
9.413306330E0,-3.002402782E-1,7.778605223E-1,1.437060535E-1
9.423306330E0,-2.764165103E-1,5.445100069E-1,1.931861341E-1
9.433306330E0,-2.379320115E-1,3.019964993E-1,2.304489166E-1
9.443306330E0,-1.866193265E-1,7.108944654E-2,2.597704530E-1
9.453306330E0,-1.218676195E-1,-1.078940704E-1,2.927571833E-1
9.463306330E0,-1.374446787E-2,-2.618321180E-1,3.526219726E-1
9.473306330E0,5.650503561E-2,-2.490039468E-1,3.813326359E-1
9.483306330E0,1.316414624E-1,-1.268308908E-1,3.843869567E-1
9.493306330E0,2.159408629E-1,5.154175684E-2,3.605632186E-1
9.503306330E0,2.916881442E-1,2.164753675E-1,3.116939962E-1
9.513306330E0,3.533855379E-1,2.726749778E-1,2.499966025E-1
9.523306330E0,3.955352604E-1,2.158645093E-1,1.840231568E-1
9.533306330E0,4.248567820E-1,1.028544381E-1,1.339322031E-1
9.543306330E0,4.413501322E-1,-5.597052723E-2,9.483683109E-2
9.553306330E0,4.554000497E-1,-2.178498209E-1,7.834346592E-2
9.563306296E0,4.700607955E-1,-3.803399801E-1,8.567385375E-2
9.573306329E0,4.706716835E-1,-5.165629387E-1,1.064432710E-1
9.583306329E0,4.364632070E-1,-5.727625489E-1,1.272126883E-1
9.593306329E0,3.869831264E-1,-5.422192812E-1,1.449277848E-1
9.603306329E0,3.307835162E-1,-4.371504486E-1,1.522581577E-1
9.613306329E0,2.269364446E-1,-2.483930737E-1,1.143845171E-1
9.623306329E0,1.310305893E-1,-1.695914567E-1,3.863722831E-2
9.633306329E0,3.695734590E-2,-1.103375331E-1,-4.321871698E-2
9.643306329E0,-1.252273750E-2,-4.008803144E-2,-9.697485715E-2
9.653306329E0,-1.069014147E-2,6.986771524E-2,-1.226311997E-1
9.663306329E0,4.673119262E-2,1.743256748E-1,-1.183551401E-1
9.673306329E0,1.456913650E-1,2.396882474E-1,-8.414668590E-2
9.683306329E0,2.819143236E-1,2.830596864E-1,-1.572977938E-2
9.693306329E0,4.248567820E-1,2.763401568E-1,7.467827946E-2
9.703306329E0,5.378668308E-1,1.950950921E-1,1.650863290E-1
9.713306329E0,6.001750827E-1,6.620252132E-2,2.316706479E-1
9.723306329E0,6.111706495E-1,-8.407033235E-2,2.713768780E-1
9.733306329E0,5.806274414E-1,-2.404518276E-1,2.787072659E-1
9.743306329E0,5.238169432E-1,-3.614031374E-1,2.695443034E-1
9.753306329E0,4.352414906E-1,-4.163810313E-1,2.579378486E-1
9.763306329E0,3.277291954E-1,-1.634828150E-1,2.573269904E-1
9.773306329E0,3.277291954E-1,1.657735556E-1,2.780964077E-1
9.783306329E0,3.588833213E-1,3.991240859E-1,3.013092875E-1
9.793306329E0,3.851505518E-1,4.565454125E-1,3.043636084E-1
9.803306329E0,3.778201640E-1,3.771329224E-1,2.823724449E-1
9.813306329E0,3.161227703E-1,2.531272769E-1,2.322815061E-1
9.823306362E0,2.086104751E-1,1.352302879E-1,1.516472995E-1
9.833306362E0,7.788532227E-2,1.855503209E-2,5.818491429E-2
9.843306362E0,-4.550946131E-2,-6.696610153E-2,-1.756237634E-2
9.853306362E0,-1.463022232E-1,-8.834638447E-2,-6.276640296E-2
9.863306362E0,-2.275473028E-1,-7.246389240E-2,-7.742717117E-2
9.873306328E0,-3.130684495E-1,-2.237293869E-2,-7.681630552E-2
9.883306328E0,-3.992004395E-1,2.955060638E-2,-5.971207842E-2
9.893306328E0,-4.639521539E-1,8.636107296E-2,-2.550362423E-2
9.903306328E0,-4.969388843E-1,1.285107732E-1,1.175915636E-2
9.913306328E0,-4.957171381E-1,8.636107296E-2,6.001751125E-2
9.923306328E0,-4.743368626E-1,-1.320996135E-2,8.261952549E-2
9.933306361E0,-4.517348409E-1,-1.347721517E-1,8.628471941E-2
9.943306361E0,-4.395175576E-1,-2.428952903E-1,7.895433158E-2
9.953306361E0,-4.450153410E-1,-2.997057736E-1,8.139779419E-2
9.963306361E0,-4.578435123E-1,-2.844341397E-1,1.003346145E-1
9.973306361E0,-4.718934000E-1,-2.086868435E-1,1.327104717E-1
9.983306361E0,-4.749477208E-1,-1.176679209E-1,1.681406647E-1
9.993306361E0,-4.468479156E-1,-1.870774850E-2,2.182316035E-1
1.000330636E1,-3.784310222E-1,8.147415519E-2,2.939788997E-1
1.001330636E1,-2.843577862E-1,1.651626974E-1,3.892738819E-1
1.002330636E1,-1.847867370E-1,1.749365330E-1,4.845688641E-1
1.003330636E1,-9.254608303E-2,5.826127157E-2,5.566509366E-1
1.004330636E1,-1.191187184E-2,-1.274417639E-1,5.871942043E-1
1.005330636E1,5.650503561E-2,-3.314707577E-1,5.725334287E-1
1.006330636E1,1.133155003E-1,-6.503424048E-1,4.894557893E-1
1.007330639E1,1.456913650E-1,-7.737371922E-1,4.228714705E-1
1.008330639E1,1.982257664E-1,-7.517460585E-1,3.746131063E-1
1.009330639E1,2.623666227E-1,-6.381251216E-1,3.342960179E-1
1.010330639E1,3.075706363E-1,-4.292092025E-1,2.774855494E-1
1.011330639E1,3.246748745E-1,-1.921934783E-1,1.834122837E-1
1.012330636E1,5.256495476E-1,5.032002553E-2,-1.572977938E-2
1.013330636E1,8.206974864E-1,2.482403666E-1,-2.081523389E-1
1.014330636E1,9.489791393E-1,3.814089894E-1,-2.325869352E-1
1.015330636E1,9.422596693E-1,3.374266922E-1,-2.173153162E-1
1.016330636E1,8.634580374E-1,1.999820024E-1,-2.185370475E-1
1.017330636E1,7.803803682E-1,9.308059514E-2,-1.928807050E-1
1.018330636E1,6.985244155E-1,2.771801129E-2,-1.415680200E-1
1.019330636E1,5.983424783E-1,-3.214678168E-2,-8.109235764E-2
1.020330636E1,4.877758920E-1,-9.201157838E-2,-7.131851465E-2
1.021330636E1,3.576616049E-1,-9.750936180E-2,-1.488984078E-1
1.022330636E1,2.684752643E-1,-1.931861416E-2,-1.916589737E-1
1.023330633E1,2.025018334E-1,5.703954399E-2,-2.136501223E-1
1.024330633E1,1.945605874E-1,1.694387496E-1,-2.203696370E-1
1.025330633E1,2.464841306E-1,3.539200425E-1,-1.941024363E-1
1.026330633E1,3.240640163E-1,5.060254931E-1,-1.085812971E-1
1.027330633E1,3.484986126E-1,4.547128081E-1,-1.679879380E-3
1.028330633E1,2.635883391E-1,1.333976984E-1,5.207626149E-2
1.029330633E1,1.261436790E-1,-3.284164369E-1,5.650503561E-3
1.030330633E1,-4.612032697E-2,-7.328092456E-1,-1.739438772E-1
1.031330633E1,-2.611449063E-1,-9.368382096E-1,-4.085161388E-1
1.032330636E1,-5.061018467E-1,-9.111818671E-1,-5.569564104E-1
1.033330636E1,-6.771441102E-1,-6.961572766E-1,-6.076582074E-1
1.034330636E1,-7.144069076E-1,-3.858377635E-1,-5.539020896E-1
1.035330636E1,-6.716463566E-1,-8.590292186E-2,-3.987422884E-1
1.036330636E1,-4.963280261E-1,2.305252701E-1,-1.672243625E-1
1.037330633E1,-3.515529633E-1,3.673590720E-1,-5.177082866E-2
1.038330633E1,-2.898555696E-1,3.716351390E-1,-1.679879380E-3
1.039330633E1,-3.381139040E-1,3.270419836E-1,1.374446787E-3
1.040330632E1,-4.425718784E-1,3.447570801E-1,-4.123340361E-3
1.041330632E1,-5.451972485E-1,4.363868535E-1,8.093964309E-3
1.042330632E1,-6.099489331E-1,5.377904773E-1,4.596760869E-2
1.043330632E1,-6.013968587E-1,5.829945207E-1,1.076650023E-1
1.044330632E1,-5.213735104E-1,5.414556861E-1,1.614211351E-1
1.045330632E1,-3.656028509E-1,4.522693455E-1,1.834122837E-1
1.046330633E1,-1.731802970E-1,3.392592967E-1,1.644754708E-1
1.047330633E1,-1.435533352E-2,2.036471963E-1,1.302670091E-1
1.048330633E1,8.460483700E-2,9.124799818E-2,1.094975919E-1
1.049330632E1,1.310305893E-1,1.855503209E-2,1.052215397E-1
1.050330632E1,1.298088580E-1,-2.481640130E-2,1.009454802E-1
1.051330632E1,1.017090604E-1,-5.597052723E-2,9.605856240E-2
1.052330632E1,8.277224004E-2,-8.529205620E-2,6.246097013E-2
1.053330632E1,6.444628537E-2,-9.812022746E-2,-4.123340361E-3
1.054330633E1,6.933320314E-2,-8.101600409E-2,-8.536841720E-2
1.055330633E1,8.277224004E-2,-6.207918003E-2,-1.598939747E-1
1.056330633E1,1.151480973E-1,-5.291620269E-2,-2.105957866E-1
1.057330636E1,1.652390510E-1,-4.192062840E-2,-2.148718536E-1
1.058330636E1,2.079996169E-1,-5.719225854E-2,-1.806633919E-1
1.059330636E1,2.214386463E-1,-9.017898142E-2,-1.165225431E-1
1.060330636E1,2.067778856E-1,-1.140027270E-1,-3.711006418E-2
1.061330636E1,1.737911552E-1,-1.579850167E-1,1.542434748E-2
1.062330632E1,1.359175146E-1,-2.050216496E-1,3.741549700E-2
1.063330632E1,7.360926270E-2,-1.903608888E-1,5.329799280E-2
1.064330632E1,1.191187184E-2,-1.372155994E-1,5.329799280E-2
1.065330632E1,-3.084869497E-2,-1.005636901E-1,1.053742506E-2
1.066330632E1,-6.627888232E-2,-2.848159149E-2,-8.231408894E-2
1.067330632E1,-4.001167417E-2,3.260493279E-2,-1.104138941E-1
1.068330632E1,3.878994286E-2,5.276348442E-2,-1.091921628E-1
1.069330632E1,1.450804919E-1,-1.603521290E-3,-7.498370856E-2
1.070330632E1,2.477058619E-1,-1.207222417E-1,-1.634064503E-2
1.071330632E1,3.234531581E-1,-2.416735590E-1,4.413501546E-2
1.072330632E1,3.478877544E-1,-3.516293168E-1,9.239336848E-2
1.073330632E1,2.935207486E-1,-4.200462103E-1,1.314887404E-1
1.074330632E1,1.340849251E-1,-4.090506434E-1,1.614211351E-1
1.075330632E1,-5.711590126E-2,-2.929862440E-1,1.663080603E-1
1.076330632E1,-2.073887438E-1,-4.253149405E-2,1.504255682E-1
1.077330632E1,-2.751947939E-1,2.457969040E-1,1.571450830E-1
1.078330632E1,-2.318233550E-1,4.284456074E-1,1.919644028E-1
1.079330632E1,-9.498954564E-2,4.418846369E-1,2.438879460E-1
1.080330632E1,8.949175477E-2,3.129920661E-1,2.609921694E-1
1.081330632E1,2.556470931E-1,1.523345262E-1,2.536617815E-1
1.082330636E1,1.982257664E-1,3.199406713E-2,2.176207453E-1
1.083330636E1,3.145955876E-2,-3.703370690E-2,1.730275750E-1
1.084330636E1,-1.951714456E-1,-2.909245715E-2,1.516472995E-1
1.085330636E1,-4.120286107E-1,1.977676153E-2,1.583668143E-1
1.086330636E1,-5.769622326E-1,9.246972948E-2,1.815796942E-1
1.087330632E1,-6.606507897E-1,1.724930704E-1,1.944078654E-1
1.088330632E1,-6.362161636E-1,1.950950921E-1,2.041817009E-1
1.089330632E1,-5.152648091E-1,1.456149966E-1,2.322815061E-1
1.090330632E1,-3.460551500E-1,5.032002553E-2,2.805398703E-1
1.091330632E1,-1.847867370E-1,-7.185302675E-2,3.226895630E-1
1.092330632E1,-7.238753140E-2,-1.610393524E-1,3.446807265E-1
1.093330636E1,-3.817907721E-2,-1.854739636E-1,3.550654352E-1
1.094330636E1,-8.704829961E-2,-1.549306959E-1,3.477350473E-1
1.095330636E1,-1.860084683E-1,-7.124216110E-2,3.068070710E-1
1.096330636E1,-3.100140989E-1,8.513934165E-2,2.078468949E-1
1.097330636E1,-3.582724631E-1,1.303433776E-1,1.339322031E-1
1.098330636E1,-3.417791128E-1,1.535562575E-1,7.101308554E-2
1.099330636E1,-2.556470931E-1,1.511127949E-1,4.291328415E-2
1.100330636E1,-1.310305893E-1,1.144608781E-1,5.879577994E-2
1.101330636E1,-3.054326226E-4,6.498079002E-2,8.689557761E-2
1.102330636E1,1.340849251E-1,7.559457328E-3,9.911288321E-2
1.103330636E1,2.483167201E-1,-3.092505224E-2,9.300423414E-2
1.104330636E1,3.106249869E-1,-4.864014685E-2,6.734789163E-2
1.105330636E1,3.203988075E-1,-7.979427278E-2,6.261368748E-3
1.106330636E1,2.984076738E-1,-7.918340713E-2,-7.864890248E-2
1.107330639E1,2.464841306E-1,-8.407033235E-2,-1.281289905E-1
1.108330639E1,1.798998117E-1,-8.956811577E-2,-1.177442744E-1
1.109330639E1,1.291979998E-1,-7.429648191E-2,-7.009678334E-2
1.110330639E1,1.084285825E-1,-8.223773539E-2,-3.283400834E-2
1.111330639E1,1.291979998E-1,-1.072832122E-1,5.451972410E-2
1.112330636E1,1.511891484E-1,-1.384373307E-1,9.056077152E-2
1.113330636E1,1.713477075E-1,-1.457677186E-1,9.300423414E-2
1.114330636E1,1.976149082E-1,-1.347721517E-1,8.811730891E-2
1.115330636E1,1.884519309E-1,-1.628719419E-1,8.078692853E-2
1.116330636E1,1.530217379E-1,-3.003166318E-1,6.062837690E-2
1.117330636E1,-2.779436857E-2,-2.923753858E-1,2.153299935E-2
1.118330636E1,-3.002402782E-1,-5.474879593E-2,-1.939497143E-2
1.119330636E1,-3.228422701E-1,8.452847600E-2,-3.772092983E-2
1.120330636E1,-2.025018334E-1,1.382846236E-1,-4.382958263E-2
1.121330636E1,2.351831272E-2,7.719809562E-2,-4.810563847E-2
1.122330636E1,2.977968156E-1,-2.481640130E-2,-9.330966324E-2
1.123330632E1,5.384777188E-1,-1.115592644E-1,-1.653917581E-1
1.124330632E1,6.582072973E-1,-1.964695305E-1,-1.873829067E-1
