"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.443306368E0,1.673547029E0,2.700659513E0,7.039252281E0
8.453306368E0,1.680729628E0,2.715024710E0,6.809409142E0
8.463306368E0,1.661576033E0,2.650381327E0,6.510133743E0
8.473306368E0,1.580173135E0,2.600103140E0,6.258742332E0
8.483306368E0,1.386242747E0,2.602497339E0,5.964255810E0
8.493306368E0,1.132457376E0,2.633621931E0,5.743988991E0
8.503306368E0,7.996633649E-1,2.717418909E0,5.506963253E0
8.513306368E0,5.650315881E-1,2.762908697E0,5.485415459E0
8.523306368E0,1.029506698E-1,2.803610086E0,5.475838661E0
8.533306368E0,-1.436520964E-1,2.858676910E0,5.506963253E0
8.543306368E0,-4.644751251E-1,2.959233284E0,5.684134007E0
8.553306368E0,-5.291185975E-1,2.952050686E0,5.751171589E0
8.563306368E0,-5.458779931E-1,2.906560898E0,5.846940041E0
8.573306401E0,-4.644751251E-1,2.956839085E0,5.892429829E0
8.583306401E0,-2.825157940E-1,3.114856482E0,6.052841187E0
8.593306401E0,-8.379705995E-2,3.296815634E0,6.277895927E0
8.603306401E0,1.795651317E-1,3.416525841E0,6.548440933E0
8.613306367E0,3.088520169E-1,3.500322819E0,6.883629322E0
8.623306333E0,3.375824392E-1,3.608062029E0,7.467814445E0
8.633306333E0,3.615244627E-1,3.660734415E0,7.905953407E0
8.643306333E0,5.123591423E-1,3.694253206E0,8.420706749E0
8.653306333E0,5.674257874E-1,3.770867586E0,8.712799072E0
8.663306333E0,7.062895298E-1,4.067748547E0,9.024045944E0
8.673306333E0,7.541735172E-1,4.223371983E0,9.112630844E0
8.683306333E0,7.876923680E-1,4.455609322E0,9.277831078E0
8.693306333E0,7.709329724E-1,4.627991676E0,9.457395554E0
8.703306333E0,6.679822803E-1,4.695029736E0,9.938630104E0
8.713306333E0,5.291185975E-1,4.769249916E0,1.056112289E1
8.723306333E0,4.979939461E-1,4.771644115E0,1.137515163E1
8.733306333E0,4.788403511E-1,4.678270340E0,1.205510521E1
8.743306333E0,4.692635238E-1,4.441244125E0,1.294095993E1
8.753306333E0,5.171475410E-1,4.268861771E0,1.339825153E1
8.763306333E0,5.219359994E-1,4.007893562E0,1.372865200E1
8.773306333E0,4.022258818E-1,4.022258759E0,1.365921974E1
8.783306333E0,9.576806799E-3,4.304774761E0,1.337909794E1
8.793306333E0,-2.154781483E-2,4.426878929E0,1.324262905E1
8.803306333E0,-5.027823523E-2,4.474762917E0,1.319953346E1
8.813306333E0,-4.788403213E-2,4.249708176E0,1.327375317E1
8.823306366E0,-1.460463107E-1,3.763684988E0,1.344374180E1
8.833306366E0,-2.298433632E-1,3.356670856E0,1.348444366E1
8.843306366E0,-2.944868207E-1,2.801215887E0,1.328811836E1
8.853306366E0,-3.495534360E-1,2.576161146E0,1.303193951E1
8.863306366E0,-4.357447028E-1,2.377442360E0,1.237832165E1
8.873306332E0,-4.955997467E-1,2.363077164E0,1.183004951E1
8.883306332E0,-5.123591423E-1,2.451662540E0,1.097771454E1
8.893306332E0,-4.141969085E-1,2.504334927E0,1.037198067E1
8.903306332E0,-1.556231081E-1,2.568978310E0,9.469367027E0
8.913306332E0,-2.633621916E-2,2.588132143E0,9.105448723E0
8.923306332E0,1.987187415E-1,2.633621931E0,8.578723907E0
8.933306332E0,3.926490843E-1,2.662352324E0,8.224382401E0
8.943306332E0,5.698199868E-1,2.619256735E0,7.956231594E0
8.953306332E0,6.847416759E-1,2.597708941E0,7.874828815E0
8.963306332E0,8.283938169E-1,2.509123325E0,7.853281021E0
8.973306332E0,8.667010069E-1,2.420537949E0,7.759906769E0
8.983306332E0,9.648633003E-1,2.142810583E0,7.618649006E0
8.993306332E0,1.017535686E0,2.018311977E0,7.518092632E0
9.003306332E0,9.864110947E-1,1.958456993E0,7.206846237E0
9.013306332E0,9.074024558E-1,2.013523579E0,6.965032101E0
9.023306332E0,6.560112834E-1,2.178723574E0,6.558017731E0
9.033306332E0,5.674257874E-1,2.300827742E0,6.419154167E0
9.043306332E0,3.471592367E-1,2.537853718E0,6.344933987E0
9.053306332E0,1.197100878E-1,2.779668093E0,6.390423775E0
9.063306332E0,5.267243832E-2,2.880224705E0,6.625055313E0
9.073306365E0,1.675941199E-1,2.858676910E0,6.847716331E0
9.083306365E0,3.184288144E-1,2.832340717E0,6.988974094E0
9.093306365E0,3.232172430E-1,2.954444885E0,7.032069683E0
9.103306365E0,2.011129409E-1,3.189076662E0,7.000945091E0
9.113306365E0,1.316810995E-1,3.301604033E0,6.866869926E0
9.123306331E0,-4.548983276E-2,3.414131641E0,6.694487095E0
9.133306331E0,-1.699883193E-1,3.466804028E0,6.668150902E0
9.143306331E0,-4.668693244E-1,3.775655985E0,6.814197540E0
9.153306331E0,-6.033388376E-1,3.952826977E0,7.000945091E0
9.163306331E0,-5.602431893E-1,4.053383350E0,7.458237648E0
9.173306331E0,-3.782838583E-1,3.931279182E0,7.896376610E0
9.183306331E0,-2.130839527E-1,3.754108191E0,8.425495148E0
9.193306331E0,-9.337386489E-2,3.718195200E0,8.940248489E0
9.203306331E0,-2.394201607E-2,3.739742994E0,9.476549149E0
9.213306331E0,2.394201700E-3,3.804386616E0,9.900322914E0
9.223306331E0,5.985504389E-2,3.878606796E0,1.054915237E1
9.233306331E0,1.292868853E-1,4.029441357E0,1.103278065E1
9.243306331E0,1.604115069E-1,4.273650169E0,1.177737713E1
9.253306331E0,1.628057212E-1,4.453215122E0,1.207425880E1
9.263306364E0,4.668693244E-1,4.390965939E0,1.225382328E1
9.273306364E0,6.679822803E-1,4.367023945E0,1.217960358E1
9.283306364E0,1.108515382E0,4.489128113E0,1.208144093E1
9.293306364E0,1.395819545E0,4.695029736E0,1.208144093E1
9.303306364E0,1.584961534E0,4.738125324E0,1.230170727E1
9.313306364E0,1.541865945E0,4.491522312E0,1.266323185E1
9.323306364E0,1.254561663E0,3.749319792E0,1.312770748E1
9.333306364E0,1.067813993E0,3.234566450E0,1.332403183E1
9.343306364E0,7.805097699E-1,2.446874142E0,1.329051304E1
9.353306364E0,5.961562395E-1,2.078166962E0,1.302236271E1
9.363306364E0,3.782838583E-1,1.977610588E0,1.248366737E1
9.373306330E0,3.543418646E-1,1.982398987E0,1.191145229E1
9.383306330E0,3.782838583E-1,1.841141105E0,1.102081013E1
9.393306330E0,4.812345505E-1,1.778891921E0,1.054196930E1
9.403306330E0,5.003881454E-1,1.836352706E0,9.950601578E0
9.413306330E0,3.854664862E-1,1.965639591E0,9.555558205E0
9.423306330E0,2.753331959E-1,2.073378563E0,9.251494408E0
9.433306330E0,2.178723514E-1,2.126051188E0,9.124602318E0
9.443306330E0,1.747767180E-1,2.138022184E0,8.918700218E0
9.453306330E0,1.963245422E-1,2.051830769E0,8.839692116E0
9.463306330E0,4.022258818E-1,1.972822189E0,8.684068680E0
9.473306330E0,5.841852427E-1,1.951274395E0,8.480561256E0
9.483306330E0,8.714894056E-1,1.891419291E0,8.104672432E0
9.493306330E0,9.504981041E-1,1.948880196E0,7.664138794E0
9.503306330E0,8.906430602E-1,2.149993181E0,7.094318867E0
9.513306330E0,7.852981687E-1,2.288856745E0,6.790255070E0
9.523306330E0,6.081272364E-1,2.559401512E0,6.340145588E0
9.533306330E0,4.381389022E-1,2.719813108E0,6.134243965E0
9.543306330E0,1.987187415E-1,2.839523315E0,6.012139797E0
9.553306330E0,1.125274822E-1,2.954444885E0,5.973832607E0
9.563306296E0,7.661445439E-2,3.055001259E0,6.052841187E0
9.573306329E0,1.532289088E-1,3.162740469E0,6.148609161E0
9.583306329E0,4.501099288E-1,3.421314240E0,6.332962990E0
9.593306329E0,6.775590777E-1,3.591302633E0,6.469432354E0
9.603306329E0,1.094150186E0,3.732560396E0,6.617872715E0
9.613306329E0,1.285686255E0,3.873818398E0,6.838139534E0
9.623306329E0,1.374271750E0,4.072536945E0,7.379229069E0
9.633306329E0,1.367089152E0,4.137180328E0,7.688080788E0
9.643306329E0,1.235408068E0,4.146757126E0,8.171710014E0
9.653306329E0,1.051054597E0,4.098873138E0,8.509291649E0
9.663306329E0,7.086837292E-1,4.012681961E0,8.880393028E0
9.673306329E0,4.285621047E-1,3.991134167E0,9.031228065E0
9.683306329E0,1.484405100E-1,4.041412354E0,9.076718330E0
9.693306329E0,1.029506698E-1,4.218583584E0,9.100660324E0
9.703306329E0,8.140286058E-2,4.558559895E0,9.172486305E0
9.713306329E0,8.140286058E-2,4.702212334E0,9.457395554E0
9.723306329E0,1.125274822E-1,4.893748283E0,1.006073475E1
9.733306329E0,1.244984865E-1,4.934749126E0,1.050845051E1
9.743306329E0,1.747767180E-1,5.016151905E0,1.157865906E1
9.753306329E0,2.059013397E-1,5.011363506E0,1.200961494E1
9.763306329E0,4.094084799E-1,4.692635536E0,1.245493698E1
9.773306329E0,5.506663918E-1,4.331110954E0,1.261774254E1
9.783306329E0,3.591302633E-1,4.309563160E0,1.248845577E1
9.793306329E0,-4.788403399E-3,4.666299343E0,1.221551609E1
9.803306329E0,-2.896983922E-1,4.781220913E0,1.184441471E1
9.813306329E0,-5.171475410E-1,4.776432514E0,1.161217785E1
9.823306362E0,-7.637503147E-1,4.661510944E0,1.145415974E1
9.833306362E0,-8.475474119E-1,4.434061527E0,1.137994003E1
9.843306362E0,-8.714894056E-1,3.799597979E0,1.121473980E1
9.853306362E0,-8.499416113E-1,3.512293816E0,1.112854862E1
9.863306362E0,-9.768342972E-1,3.184288263E0,1.084603310E1
9.873306328E0,-1.072602391E0,3.050212860E0,1.073350525E1
9.883306328E0,-1.170764685E0,2.930502892E0,1.050366211E1
9.893306328E0,-1.252167463E0,2.791639090E0,1.027142429E1
9.903306328E0,-1.290474772E0,2.686294317E0,9.988908768E0
9.913306328E0,-1.285686255E0,2.695871115E0,9.660902977E0
9.923306328E0,-1.283292055E0,2.750937700E0,9.241917610E0
9.933306361E0,-1.218648672E0,2.746149302E0,8.983344078E0
9.943306361E0,-1.024718285E0,2.652775526E0,8.595483780E0
9.953306361E0,-8.523358107E-1,2.506729126E0,8.396764755E0
9.963306361E0,-6.655880809E-1,2.351106167E0,8.104672432E0
9.973306361E0,-5.841852427E-1,2.250549555E0,7.980173588E0
9.983306361E0,-5.099649429E-1,2.152387381E0,7.680898190E0
9.993306361E0,-5.410895944E-1,2.142810583E0,7.460631847E0
1.000330636E1,-5.865794420E-1,2.181117773E0,7.072771072E0
1.001330636E1,-5.147533417E-1,2.286462545E0,6.660968304E0
1.002330636E1,-2.992752194E-1,2.480392933E0,6.277895927E0
1.003330636E1,-1.604115069E-1,2.688688517E0,6.007351398E0
1.004330636E1,4.309562966E-2,3.002328873E0,5.765536785E0
1.005330636E1,2.274491638E-1,3.260902643E0,5.782296181E0
1.006330636E1,4.309563041E-1,3.584120035E0,6.028899193E0
1.007330639E1,4.884171486E-1,3.782838583E0,6.131849766E0
1.008330639E1,5.626373887E-1,4.137180328E0,6.490980148E0
1.009330639E1,7.110779285E-1,4.240131378E0,6.538864136E0
1.010330639E1,9.313444495E-1,4.299986362E0,6.665756702E0
1.011330639E1,1.702277422E0,4.278438568E0,7.649773598E0
1.012330636E1,2.020706177E0,4.601655483E0,8.777442932E0
1.013330636E1,7.781155705E-1,5.011363506E0,7.939472198E0
1.014330636E1,4.716577232E-1,4.793191910E0,7.700051785E0
1.015330636E1,2.681505978E-1,4.685452938E0,7.407959461E0
1.016330636E1,-3.974374831E-1,4.929960728E0,7.398382664E0
1.017330636E1,-6.607996821E-1,5.004180908E0,7.513304234E0
1.018330636E1,-5.003881454E-1,4.795586109E0,7.678503990E0
1.019330636E1,2.873042040E-2,4.592078686E0,8.080730438E0
1.020330636E1,6.272808313E-1,4.730942726E0,8.803778648E0
1.021330636E1,7.829039693E-1,4.910807133E0,9.201216698E0
1.022330636E1,1.106121182E0,5.025728703E0,1.040549946E1
1.023330633E1,1.247379065E0,4.946720123E0,1.092264748E1
1.024330633E1,1.340752959E0,4.872200489E0,1.136078644E1
1.025330633E1,9.217676520E-1,4.958691120E0,1.126023006E1
1.026330633E1,6.009446383E-1,4.906018734E0,1.068083286E1
1.027330633E1,6.560112834E-1,4.817133904E0,1.024748230E1
1.028330633E1,1.077390790E0,5.214870453E0,1.046535492E1
1.029330633E1,1.479616642E0,5.705681801E0,1.099207973E1
1.030330633E1,1.879448295E0,5.978621006E0,1.185399151E1
1.031330633E1,1.900996208E0,5.456685066E0,1.247648430E1
1.032330636E1,1.920149803E0,4.237737179E0,1.351796246E1
1.033330636E1,1.862688899E0,3.462015629E0,1.398243713E1
1.034330636E1,1.529894829E0,2.501940727E0,1.370471001E1
1.035330636E1,1.678335428E0,2.360682964E0,1.354429817E1
1.036330636E1,1.443703651E0,2.633621931E0,1.300799751E1
1.037330633E1,1.194706678E0,2.973598480E0,1.222509289E1
1.038330633E1,1.125274777E0,2.992752075E0,1.118122101E1
1.039330633E1,1.280897856E0,2.916137695E0,1.022354031E1
1.040330632E1,1.391031146E0,2.777273893E0,9.450213432E0
1.041330632E1,1.417367458E0,2.705447912E0,8.983344078E0
1.042330632E1,1.345541358E0,2.530671120E0,8.674491882E0
1.043330632E1,1.362300754E0,2.585737944E0,8.554781914E0
1.044330632E1,1.345541358E0,2.827552319E0,8.631396294E0
1.045330632E1,1.347935557E0,2.961627483E0,8.561964989E0
1.046330633E1,1.098938584E0,2.966415882E0,7.951443195E0
1.047330633E1,9.816226959E-1,2.899378300E0,7.577947617E0
1.048330633E1,7.278373241E-1,2.762908697E0,6.988974094E0
1.049330632E1,4.381389022E-1,2.659958124E0,6.565200329E0
1.050330632E1,6.464344263E-2,2.597708941E0,6.328174591E0
1.051330632E1,-4.788403399E-3,2.564189911E0,6.309020519E0
1.052330632E1,1.508347094E-1,2.578555346E0,6.313809395E0
1.053330632E1,2.729389966E-1,2.679111719E0,6.330568790E0
1.054330633E1,4.405331016E-1,2.911349297E0,6.514922142E0
1.055330633E1,4.189853072E-1,3.050212860E0,6.735188484E0
1.056330633E1,2.322375625E-1,3.102885485E0,6.988974094E0
1.057330636E1,1.053448766E-1,3.114856482E0,7.012916088E0
1.058330636E1,-5.985504389E-2,3.047818661E0,6.766313076E0
1.059330636E1,-8.140286058E-2,3.213018656E0,6.589142323E0
1.060330636E1,1.436520964E-1,3.430891037E0,6.464643955E0
1.061330636E1,4.884171486E-1,3.641580820E0,6.469432354E0
1.062330632E1,7.565677166E-1,3.811569214E0,6.268319130E0
1.063330632E1,9.840168953E-1,3.952826977E0,6.301837921E0
1.064330632E1,1.448492050E0,3.983951569E0,6.627449512E0
1.065330632E1,1.491587639E0,4.022258759E0,6.897994518E0
1.066330632E1,1.204283476E0,3.998316765E0,7.503727436E0
1.067330632E1,9.624691010E-1,3.931279182E0,7.905953407E0
1.068330632E1,5.075707436E-1,3.881000996E0,8.542811394E0
1.069330632E1,2.992752194E-1,3.849876404E0,8.708010674E0
1.070330632E1,2.394201756E-1,4.041412354E0,9.024045944E0
1.071330632E1,3.064578176E-1,4.141968727E0,9.210793495E0
1.072330632E1,3.758896589E-1,4.376600742E0,9.651326180E0
1.073330632E1,4.668693244E-1,4.711789131E0,9.878775597E0
1.074330632E1,6.799532771E-1,4.836287498E0,1.058985329E1
1.075330632E1,6.943184733E-1,4.867412090E0,1.117164421E1
1.076330632E1,4.788403511E-1,4.707000732E0,1.177977180E1
1.077330632E1,2.825157940E-1,4.393360138E0,1.218918037E1
1.078330632E1,1.436521020E-2,4.173093796E0,1.239508152E1
1.079330632E1,1.436521020E-2,4.266467571E0,1.245972538E1
1.080330632E1,-7.422025502E-2,4.438849926E0,1.214847851E1
1.081330632E1,-1.723825186E-1,4.517858505E0,1.205989361E1
1.082330636E1,-2.777273953E-1,4.412513733E0,1.235198593E1
1.083330636E1,-3.998316824E-1,4.264073372E0,1.260816574E1
1.084330636E1,-4.860229492E-1,3.890577793E0,1.330248356E1
1.085330636E1,-3.567360640E-1,3.548206806E0,1.393694782E1
1.086330636E1,-6.703764945E-2,3.165134668E0,1.406623459E1
1.087330632E1,-4.788403213E-2,3.035847664E0,1.376935291E1
1.088330632E1,-5.099649429E-1,2.935291290E0,1.292659378E1
1.089330632E1,-9.002198577E-1,2.964021683E0,1.214608479E1
1.090330632E1,-9.983820915E-1,2.820369720E0,1.085082150E1
1.091330632E1,-8.882488012E-1,2.726995707E0,1.006073475E1
1.092330632E1,-8.068459630E-1,2.806004286E0,9.115025520E0
1.093330636E1,-6.416460276E-1,2.875436306E0,8.765471458E0
1.094330636E1,-7.182604820E-2,2.861071110E0,8.652944565E0
1.095330636E1,1.604115069E-1,2.796427488E0,8.784625053E0
1.096330636E1,4.668693244E-1,2.652775526E0,8.590695381E0
1.097330636E1,5.602431893E-1,2.669534922E0,8.368034363E0
1.098330636E1,4.070142806E-1,2.712630510E0,8.020874977E0
1.099330636E1,5.746084079E-2,2.616862535E0,7.570765018E0
1.100330636E1,-6.703764945E-2,2.434903145E0,6.864475727E0
1.101330636E1,2.873042040E-2,2.516305923E0,6.342539787E0
1.102330636E1,4.285621047E-1,2.487575531E0,5.906795025E0
1.103330636E1,7.900865674E-1,2.659958124E0,5.662586212E0
1.104330636E1,1.201889277E0,3.224989653E0,5.521328449E0
1.105330636E1,1.386242747E0,3.445256233E0,5.686528206E0
1.106330636E1,1.434126854E0,3.512293816E0,6.246771336E0
1.107330639E1,1.278503656E0,3.509899616E0,6.407183170E0
1.108330639E1,8.547300100E-1,3.512293816E0,6.476614952E0
1.109330639E1,5.913678408E-1,3.428496838E0,6.498162746E0
1.110330639E1,1.244984865E-1,3.699041605E0,6.390423775E0
1.111330639E1,5.985504389E-2,3.737348795E0,6.320991993E0
1.112330636E1,1.364694983E-1,3.536235809E0,6.160580158E0
1.113330636E1,1.939303428E-1,3.512293816E0,6.268319130E0
1.114330636E1,2.226607651E-1,3.792415380E0,6.464643955E0
1.115330636E1,3.256114423E-1,3.871424198E0,7.027281284E0
1.116330636E1,3.806780577E-1,3.684676409E0,6.732794285E0
1.117330636E1,8.116343617E-1,3.971980572E0,6.258742332E0
1.118330636E1,6.775590777E-1,4.024652958E0,8.820538521E0
1.119330636E1,6.631938815E-1,3.962403774E0,9.474155426E0
1.120330636E1,6.009446383E-1,3.888183594E0,1.030733776E1
1.121330636E1,9.504981041E-1,3.991134167E0,1.109981823E1
1.122330636E1,1.252167463E0,4.261679173E0,1.202398014E1
1.123330632E1,1.022324085E0,4.522646904E0,1.250760937E1
1.124330632E1,1.058237195E0,4.805162907E0,1.273266411E1
