"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.605466515E0,-6.039930135E-2,-1.596648991E-1,1.084285788E-2
7.615466515E0,-4.818199575E-2,-1.492801905E-1,3.772092983E-2
7.625466515E0,-7.864889689E-3,-1.199586615E-1,6.520986557E-2
7.635466515E0,5.383250117E-2,-8.330674469E-2,9.819658846E-2
7.645466515E0,1.228602752E-1,-6.436992437E-2,1.330159009E-1
7.655466515E0,1.827250719E-1,-7.108944654E-2,1.647808999E-1
7.665466515E0,2.517528534E-1,-1.114065498E-1,2.050980031E-1
7.675466515E0,2.975677252E-1,-1.572214365E-1,2.142609805E-1
7.685466515E0,3.580434024E-1,-1.682170182E-1,2.008219510E-1
7.695466515E0,4.270711541E-1,-1.468367279E-1,1.617265791E-1
7.705466515E0,4.753295183E-1,-9.430231899E-2,9.392052889E-2
7.715466515E0,4.838816226E-1,-1.488984004E-2,2.306016348E-2
7.725466515E0,4.350124002E-1,5.108360574E-2,-2.031126991E-2
7.735466515E0,3.281109929E-1,5.230533704E-2,-1.786780916E-2
7.745466515E0,1.949423701E-1,7.101308554E-3,3.527746722E-2
7.755466515E0,8.437576145E-2,-6.498079002E-2,1.110247597E-1
7.765466515E0,9.850202128E-3,-1.987602860E-1,1.733330190E-1
7.775466515E0,-5.123632401E-2,-3.917936981E-1,1.983784884E-1
7.785466515E0,-1.049924642E-1,-5.542838573E-1,1.739438772E-1
7.795466515E0,-1.263727546E-1,-5.927683711E-1,1.287398487E-1
7.805466515E0,-1.037707329E-1,-5.115233064E-1,9.697485715E-2
7.815466515E0,-3.107776865E-2,-2.555707395E-1,1.018617824E-1
7.825466515E0,1.595885493E-2,-6.192646548E-2,1.543961912E-1
7.835466515E0,3.917173296E-2,7.857254148E-2,2.069306076E-1
7.845466515E0,3.245221451E-2,1.879174262E-1,2.197587788E-1
7.855466515E0,1.351539325E-2,2.380083650E-1,1.971567571E-1
7.865466515E0,-1.091921609E-2,2.074651122E-1,1.672243625E-1
7.875466515E0,-4.268420860E-2,1.384373307E-1,1.220203340E-1
7.885466515E0,-7.139487565E-2,6.330090761E-2,7.192938030E-2
7.895466515E0,-1.526399553E-1,1.237765700E-1,1.067487001E-1
7.905466515E0,-2.088395506E-1,1.164461896E-1,1.727221459E-1
7.915466515E0,-2.393828183E-1,6.391177326E-2,1.867720485E-1
7.925466515E0,-3.224605024E-1,1.292743534E-1,1.030835137E-1
7.935466515E0,-4.208098054E-1,1.732566506E-1,4.566217586E-2
7.945466515E0,-5.246568918E-1,1.219439730E-1,5.177082866E-2
7.955466515E0,-5.887977481E-1,2.603813075E-2,7.742717117E-2
7.965466515E0,-5.857434273E-1,-5.765040591E-2,7.925976813E-2
7.975466515E0,-5.319872499E-1,-9.918924421E-2,1.122464910E-1
7.985466515E0,-4.385249019E-1,-2.390773892E-1,1.696678251E-1
7.995466515E0,-3.114649057E-1,-3.728568852E-1,2.136501223E-1
8.005466515E0,-1.972331107E-1,-4.773148298E-1,2.215913683E-1
8.015466515E0,-1.349248588E-1,-6.569092274E-1,2.319760770E-1
8.025466515E0,-8.849909902E-2,-7.919104099E-1,3.174972236E-1
8.035466515E0,-8.177958429E-2,-9.825003743E-1,4.005748928E-1
8.045466515E0,-4.147011340E-1,-9.641744494E-1,3.590360582E-1
8.055466515E0,-8.832347989E-1,-6.929502487E-1,2.930625975E-1
8.065466515E0,-1.178893566E0,-4.571562707E-1,2.454151064E-1
8.075466515E0,-1.505095601E0,-2.771801129E-2,1.519527286E-1
8.085466515E0,-1.858786583E0,6.558402181E-1,-2.641992271E-2
8.095466515E0,-2.222251415E0,1.277090192E0,-2.310597748E-1
8.105466515E0,-2.513023376E0,1.447521567E0,-4.515821338E-1
8.115466515E0,-2.869157791E0,8.788059950E-1,-7.356344461E-1
8.125466515E0,-3.053638935E0,6.161339283E-1,-8.834638596E-1
8.135466515E0,-3.133051395E0,4.768566787E-1,-9.903652668E-1
8.145466515E0,-3.051195621E0,3.216969073E-1,-1.112538338E0
8.155466515E0,-2.784247398E0,8.223773539E-2,-1.312291265E0
8.165466515E0,-2.364583015E0,-1.855503209E-2,-1.592678428E0
8.175466515E0,-1.847180128E0,-8.452847600E-2,-1.835191965E0
8.185466515E0,-1.260138631E0,1.298852265E-1,-2.048383951E0
8.195466515E0,-6.278930902E-1,6.020840406E-1,-2.203543663E0
8.205466515E0,3.061962128E-2,1.218447089E0,-2.290286541E0
8.215466515E0,7.074583173E-1,1.828090549E0,-2.308001518E0
8.225466481E0,1.403233886E0,2.344882488E0,-2.234086990E0
8.235466481E0,2.091068029E0,2.748053551E0,-2.055714369E0
8.245466481E0,2.729422331E0,3.052875519E0,-1.745394707E0
8.255466481E0,3.260264158E0,3.327764750E0,-1.342834473E0
8.265466481E0,3.760562897E0,3.238578558E0,-6.995934248E-1
8.275466481E0,3.685426474E0,1.914222598E0,-1.901318133E-1
8.285466481E0,3.136258602E0,-1.425606757E-1,2.979495227E-1
8.295466481E0,2.419713497E0,-9.690613747E-1,6.443101168E-1
8.305466481E0,1.756924748E0,-7.021132708E-1,6.840163469E-1
8.315466481E0,1.170494199E0,-4.589888752E-1,5.991060734E-1
8.325466481E0,5.895613432E-1,-4.559345543E-1,4.915938079E-1
8.335466481E0,2.939788997E-2,-3.685808182E-1,3.712533414E-1
8.345466481E0,-4.311945140E-1,-2.710714564E-2,2.551889420E-1
8.355466481E0,-7.189120650E-1,3.723987341E-1,2.154827118E-1
8.365466481E0,-7.873289585E-1,6.143013835E-1,2.857322097E-1
8.375466481E0,-6.572146416E-1,6.900486350E-1,3.889684379E-1
8.385466481E0,-4.128685594E-1,7.621307373E-1,4.671591818E-1
8.395466481E0,-1.385900527E-1,8.562039733E-1,5.276348591E-1
8.405466481E0,4.589125142E-2,8.201629519E-1,5.648976564E-1
8.415466481E0,8.681922406E-2,3.461315334E-1,6.559165716E-1
8.425466481E0,-3.588833380E-3,1.626428775E-2,5.771149397E-1
8.435466481E0,-9.582948685E-2,-3.911828399E-1,4.818199575E-1
8.445466481E0,-1.392009109E-1,-6.104834676E-1,3.608686328E-1
8.455466481E0,-9.033169597E-2,-6.721808314E-1,2.741257846E-1
8.465466481E0,-1.947133057E-2,-7.131088376E-1,2.680171132E-1
8.475466481E0,7.215845585E-2,-6.288093925E-1,3.266601861E-1
8.485466481E0,1.424079537E-1,-5.078580976E-1,4.054618180E-1
8.495466481E0,1.674534380E-1,-3.655264974E-1,4.470006526E-1
8.505466481E0,1.534035355E-1,-2.366339266E-1,4.262312353E-1
8.515466481E0,9.659306705E-2,-1.382846236E-1,3.572034538E-1
8.525466514E0,-3.588833380E-3,-8.941540122E-2,2.533563673E-1
8.535466514E0,-1.282053441E-1,-6.131559983E-2,6.337726861E-2
8.545466514E0,-2.491566688E-1,-4.665483162E-2,-7.467827946E-2
8.555466514E0,-3.560580909E-1,3.275764734E-2,-2.060143054E-1
8.565466514E0,-5.179373622E-1,3.699552715E-1,-3.129157126E-1
8.575466514E0,-6.168975234E-1,6.350708008E-1,-2.671008408E-1
8.585466514E0,-7.097490430E-1,8.195520639E-1,-1.241583601E-1
8.595466514E0,-7.916049957E-1,8.830820918E-1,4.199698567E-2
8.605466514E0,-8.441393971E-1,8.946884871E-1,1.635591686E-1
8.615466514E0,-8.404742479E-1,8.720865250E-1,1.214094684E-1
8.625466514E0,-7.714464664E-1,6.876052022E-1,-1.374446787E-3
8.635466514E0,-6.401104331E-1,3.852269053E-1,-1.589776874E-1
8.645466514E0,-4.818963110E-1,1.231657043E-1,-3.312416673E-1
8.655466514E0,-2.949715555E-1,1.870774850E-2,-4.754058719E-1
8.665466514E0,-8.849909902E-2,5.535966158E-2,-5.248859525E-1
8.675466514E0,9.903652966E-2,1.359938681E-1,-4.601342380E-1
8.685466514E0,2.407572716E-1,7.857254148E-2,-3.043636084E-1
8.695466514E0,3.299435973E-1,-9.308059514E-2,-1.259909570E-1
8.705466514E0,3.665955067E-1,-2.378556579E-1,-1.359175146E-2
8.715466514E0,3.708715737E-1,-3.081051707E-1,6.032294407E-2
8.725466514E0,3.446043432E-1,-1.999820024E-1,9.269879758E-2
8.735466514E0,2.908482254E-1,7.101308554E-3,1.275181174E-1
8.745466514E0,2.132683247E-1,2.154063582E-1,1.733330190E-1
8.755466514E0,1.143081561E-1,3.565162420E-1,2.295326144E-1
8.765466514E0,3.741549561E-3,4.163810313E-1,2.796235681E-1
8.775466514E0,-8.300131559E-2,3.632357419E-1,3.327688277E-1
8.785466514E0,-1.294270754E-1,2.062433809E-1,3.956879675E-1
8.795466514E0,-1.367574632E-1,2.542726509E-2,4.592179358E-1
8.805466514E0,-1.080467924E-1,-1.285107732E-1,5.032002330E-1
8.815466514E0,-6.284276396E-2,-2.097558528E-1,5.038111210E-1
8.825466514E0,-3.046690486E-2,-9.796751291E-2,4.842634201E-1
8.835466514E0,-1.397354249E-2,1.439351290E-1,4.689917862E-1
8.845466514E0,6.185010541E-3,4.066071808E-1,4.769330323E-1
8.855466514E0,3.795000166E-2,6.143013835E-1,5.154175758E-1
8.865466514E0,1.301906556E-1,6.460663676E-1,5.600107312E-1
8.875466514E0,2.248747647E-1,4.463134110E-1,5.215262175E-1
8.885466514E0,3.275001347E-1,1.213331074E-1,3.999640048E-1
8.895466514E0,3.922518492E-1,-2.812270820E-1,2.014328092E-1
8.905466514E0,3.873649240E-1,-6.831763983E-1,-2.397646010E-2
8.915466514E0,3.226132095E-1,-9.611201286E-1,-1.974621862E-1
8.925466514E0,2.383138090E-1,-1.039921761E0,-2.530509233E-1
8.935466514E0,1.643991023E-1,-9.244682193E-1,-1.718058437E-1
8.945466514E0,1.161407530E-1,-6.911176443E-1,2.000583708E-2
8.955466514E0,9.842566401E-2,-4.345542490E-1,2.692388594E-1
8.965466514E0,1.051451787E-1,-2.201405615E-1,5.032002330E-1
8.975466514E0,1.240820065E-1,-8.697193861E-2,6.534730792E-1
8.985466514E0,1.246928647E-1,-6.559165567E-2,6.827946305E-1
8.995466514E0,1.039234474E-1,-1.712713391E-1,6.046038866E-1
9.005466514E0,6.116288155E-2,-3.392592967E-1,4.586070776E-1
9.015466514E0,-9.086620063E-3,-5.689446330E-1,2.099849284E-1
9.025466514E0,-3.352123126E-2,-6.587418318E-1,9.147707373E-2
9.035466514E0,-2.741257846E-2,-6.923394203E-1,4.566217586E-2
9.045466514E0,2.267837152E-2,-6.495788097E-1,7.070764899E-2
9.055466514E0,1.149190217E-1,-5.842162371E-1,1.488984078E-1
9.065466514E0,2.315942794E-1,-5.182427764E-1,2.472477108E-1
9.075466514E0,3.531564772E-1,-4.767039716E-1,3.211624026E-1
9.085466547E0,4.618904889E-1,-4.919756055E-1,3.431535661E-1
9.095466547E0,5.700136423E-1,-5.463426113E-1,3.291036487E-1
9.105466547E0,6.262132525E-1,-5.060254931E-1,2.838996351E-1
9.115466547E0,6.530913115E-1,-5.420665741E-1,2.680171132E-1
9.125466547E0,6.298784018E-1,-6.000987291E-1,2.539672256E-1
9.135466547E0,5.632941127E-1,-5.701663494E-1,2.411390543E-1
9.145466547E0,4.686099887E-1,-5.170210600E-1,2.167044431E-1
9.155466547E0,3.048981130E-1,-3.655264974E-1,2.179261744E-1
9.165466547E0,3.795000166E-2,-1.596648991E-1,2.729040384E-1
9.175466547E0,-1.349248588E-1,1.286634952E-1,2.399173230E-1
9.185466547E0,-2.632065713E-1,2.819906771E-1,2.588541508E-1
9.195466547E0,-3.462842405E-1,4.591415823E-1,2.655736506E-1
9.205466547E0,-3.927100003E-1,5.245041847E-1,3.217732608E-1
9.215466547E0,-4.250858426E-1,5.648213029E-1,3.333797157E-1
9.225466547E0,-4.428009391E-1,5.159520507E-1,3.321579695E-1
9.235466547E0,-4.415792227E-1,4.438699484E-1,2.955060601E-1
9.245466547E0,-4.122576714E-1,3.320816159E-1,2.112066597E-1
9.255466547E0,-3.468950987E-1,2.893210649E-1,7.742717117E-2
9.265466547E0,-2.619848251E-1,2.954297066E-1,-3.924809024E-2
9.275466547E0,-1.471421719E-1,2.386192381E-1,-9.117163718E-2
9.285466547E0,-3.962988406E-2,2.264019251E-1,-6.795875728E-2
9.295466547E0,7.582364976E-2,2.337323129E-1,1.572977938E-2
9.305466547E0,2.077705413E-1,2.428952903E-1,1.275181174E-1
9.315466547E0,4.124104083E-1,2.465604842E-1,2.722931802E-1
9.325466547E0,5.290856361E-1,2.117411643E-1,3.144428730E-1
9.335466547E0,5.962808132E-1,1.482111812E-1,3.016147017E-1
9.345466547E0,6.060546637E-1,8.345946670E-2,2.319760770E-1
9.355466547E0,5.681810379E-1,1.137736533E-2,1.262963861E-1
9.365466547E0,4.887685478E-1,-6.986771524E-2,9.010262787E-3
9.375466547E0,3.855323195E-1,-1.474476010E-1,-9.728029370E-2
9.385466513E0,2.761874497E-1,-1.999820024E-1,-1.608102769E-1
9.395466513E0,1.784490049E-1,-2.305252701E-1,-1.650863290E-1
9.405466513E0,9.598220140E-2,-2.244166136E-1,-1.259909570E-1
9.415466513E0,4.222606122E-2,-1.553888470E-1,-7.223481685E-2
9.425466513E0,2.145664208E-2,-4.421137273E-2,-2.886338346E-2
9.435466513E0,1.595885493E-2,5.658139288E-2,-2.092213556E-2
9.445466546E0,-4.199698567E-3,1.451568604E-1,-7.284568250E-2
9.455466546E0,-7.322747260E-2,1.610393524E-1,-1.999056488E-1
9.465466546E0,-2.974150181E-1,-7.047858089E-2,-4.796819389E-1
9.475466546E0,-4.947244823E-1,-2.879466116E-1,-6.653849483E-1
9.485466546E0,-6.853144765E-1,-4.321108162E-1,-8.028296232E-1
9.495466546E0,-8.190939426E-1,-4.363868535E-1,-8.535314798E-1
9.505466546E0,-8.795695901E-1,-3.453679383E-1,-8.022187948E-1
9.515466546E0,-8.569675684E-1,-1.963168234E-1,-6.617197990E-1
9.525466546E0,-7.525096536E-1,-6.337726954E-3,-4.717406929E-1
9.535466546E0,-5.759695768E-1,1.549306959E-1,-2.774855494E-1
9.545466546E0,-3.615558743E-1,2.752711475E-1,-1.137736514E-1
9.555466546E0,-1.538616866E-1,3.620140254E-1,-2.458732575E-2
9.565466546E0,3.123048507E-2,3.638466001E-1,-2.092213556E-2
9.575466546E0,1.534035355E-1,2.300671190E-1,-7.895433158E-2
9.585466546E0,1.906663179E-1,-2.290744742E-4,-1.656972021E-1
9.595466546E0,1.564578563E-1,-2.683989108E-1,-2.420553565E-1
9.605466546E0,8.743008971E-2,-5.017494559E-1,-2.774855494E-1
9.615466546E0,3.741549561E-3,-6.868416071E-1,-2.335032374E-1
9.625466546E0,-5.345070967E-4,-6.996697783E-1,-1.779145002E-1
9.635466546E0,4.222606122E-2,-6.398049593E-1,-1.247692257E-1
9.645466546E0,1.167516187E-1,-4.858669341E-1,-8.872817457E-2
9.655466546E0,2.120465934E-1,-2.354121953E-1,-7.162395120E-2
9.665466546E0,2.932916880E-1,1.015563495E-2,-7.406741381E-2
9.675466546E0,3.293327391E-1,1.689805984E-1,-1.058324054E-1
9.685466546E0,3.244458139E-1,2.337323129E-1,-1.650863290E-1
9.695466546E0,2.822960913E-1,2.123520374E-1,-2.365575731E-1
9.705466546E0,2.034944892E-1,1.506546438E-1,-2.909245789E-1
9.715466546E0,1.020908505E-1,7.002042979E-2,-3.123048544E-1
9.725466546E0,-2.977967961E-3,-1.183551457E-2,-2.854267955E-1
9.735466546E0,-8.605564386E-2,-4.482223839E-2,-2.157881409E-1
9.745466512E0,-1.288162023E-1,-3.894265974E-3,-1.235474944E-1
9.755466512E0,-1.245401502E-1,1.005636901E-1,-3.802636266E-2
9.765466512E0,-3.413209692E-2,3.601814210E-1,7.788531948E-3
9.775466512E0,4.772384837E-2,5.409975052E-1,-2.703078650E-2
9.785466512E0,1.081995070E-1,6.863834858E-1,-8.872817457E-2
9.795466512E0,1.344667077E-1,7.376961708E-1,-1.437060535E-1
9.805466512E0,1.204168126E-1,6.680575013E-1,-1.699732542E-1
9.815466512E0,8.376489580E-2,5.196172595E-1,-1.669189334E-1
9.825466512E0,4.405865446E-2,3.565162420E-1,-1.333213449E-1
9.835466512E0,2.573269792E-2,1.176679209E-1,-1.009454802E-1
9.845466512E0,4.222606122E-2,-8.758280426E-2,-7.956519723E-2
9.855466512E0,7.338018715E-2,-1.706604809E-1,-6.246097013E-2
9.865466512E0,1.155298874E-1,-1.840995103E-1,-4.535674304E-2
9.875466512E0,1.735620946E-1,-1.132391468E-1,-2.947424725E-2
9.885466512E0,2.425898612E-1,3.581197560E-2,-1.237002108E-2
9.895466512E0,3.091741800E-1,1.915826052E-1,1.023199316E-2
9.905466512E0,3.580434024E-1,3.039818108E-1,6.398813426E-2
9.915466512E0,3.549890518E-1,3.424663246E-1,1.831068546E-1
9.925466512E0,3.165045679E-1,2.942079604E-1,2.625193298E-1
9.935466512E0,2.651918828E-1,1.634828150E-1,3.181080818E-1
9.945466512E0,2.138791978E-1,-2.283108793E-2,3.205515444E-1
9.955466512E0,1.796707362E-1,-1.871538460E-1,2.655736506E-1
9.965466512E0,1.778381467E-1,-2.726749778E-1,1.855503172E-1
9.975466512E0,1.979966909E-1,-2.531272769E-1,1.049161032E-1
9.985466545E0,2.279291004E-1,-1.505019218E-1,5.971207842E-2
9.995466545E0,2.664135993E-1,6.490443368E-3,8.475755155E-2
1.000546654E1,3.329979181E-1,2.563343346E-1,1.910481006E-1
1.001546654E1,4.246276915E-1,5.587126017E-1,3.480404615E-1
1.002546654E1,5.241987109E-1,7.273114324E-1,4.952589869E-1
1.003546654E1,5.944482684E-1,6.839399934E-1,5.777258277E-1
1.004546654E1,6.243806481E-1,4.988478422E-1,5.893322229E-1
1.005546654E1,6.072764397E-1,1.787544489E-1,5.636758804E-1
1.006546655E1,5.125923157E-1,-1.596648991E-1,3.364340365E-1
1.007546655E1,3.830888569E-1,-3.716351390E-1,1.427897513E-1
1.008546655E1,2.187661231E-1,-4.693735838E-1,-9.926560335E-3
1.009546654E1,3.978259861E-2,-3.673590720E-1,-9.422596544E-2
1.010546654E1,-1.428661048E-1,-1.260673106E-1,-9.544769675E-2
1.011546654E1,-2.992476225E-1,1.836413592E-1,1.084285788E-2
1.012546654E1,-3.896556795E-1,5.251150131E-1,1.727221459E-1
1.013546654E1,-4.030947089E-1,7.865653634E-1,3.150537610E-1
1.014546655E1,-3.627775908E-1,8.494845033E-1,3.950771093E-1
1.015546655E1,-2.900846303E-1,7.309766412E-1,3.987422884E-1
1.016546658E1,-2.082286924E-1,4.951826334E-1,3.425426781E-1
1.017546658E1,-1.398117840E-1,2.092977017E-1,2.704605758E-1
1.018546658E1,-9.582948685E-2,-9.002626687E-2,2.240348309E-1
1.019546658E1,-7.506006956E-2,-3.630830348E-1,2.234239578E-1
1.020546658E1,-6.956227869E-2,-5.573381782E-1,2.557998300E-1
1.021546658E1,-7.200574130E-2,-6.843981743E-1,3.119994104E-1
1.022546658E1,-5.673411116E-2,-6.416375637E-1,3.333797157E-1
1.023546658E1,-2.069306001E-2,-5.182427764E-1,3.339905739E-1
1.024546658E1,3.184135258E-2,-3.875176311E-1,3.181080818E-1
1.025546658E1,8.193229884E-2,-2.787836194E-1,2.881756723E-1
1.026546658E1,1.143081561E-1,-1.737148017E-1,2.612976134E-1
1.027546658E1,1.253037304E-1,-8.758280426E-2,2.539672256E-1
1.028546654E1,1.094212383E-1,-4.909829423E-2,2.759583890E-1
1.029546654E1,6.849326193E-2,-2.771801129E-2,3.352122903E-1
1.030546654E1,2.206750773E-2,9.926559869E-4,4.158465266E-1
1.031546654E1,-2.367102774E-3,3.397937864E-2,4.940372705E-1
1.032546654E1,-2.977967961E-3,6.696610153E-2,5.484042764E-1
1.033546654E1,-3.588833380E-3,7.185302675E-2,5.465716720E-1
1.034546654E1,-4.085161164E-2,6.391177326E-2,4.616613984E-1
1.035546654E1,-1.190423667E-1,7.185302675E-2,3.272710443E-1
1.036546654E1,-3.187952936E-1,2.176207490E-2,5.054909736E-2
1.037546654E1,-4.458552599E-1,-1.183551457E-2,-1.406517178E-1
1.038546654E1,-5.161047578E-1,2.725986205E-2,-2.915354371E-1
1.039546654E1,-5.216025710E-1,1.140027270E-1,-3.697261810E-1
1.040546654E1,-4.525747895E-1,2.025781870E-1,-3.642283976E-1
1.041546654E1,-3.291800022E-1,2.752711475E-1,-2.970332205E-1
1.042546654E1,-1.666898578E-1,3.369685411E-1,-1.858557463E-1
1.043546654E1,1.962404512E-2,3.913355470E-1,-5.513058975E-2
1.044546654E1,1.741729528E-1,4.212679565E-1,3.894266114E-2
1.045546654E1,2.609158158E-1,3.766747713E-1,6.887505949E-2
1.046546651E1,2.682462037E-1,2.526691258E-1,6.398813426E-2
1.047546651E1,2.199878395E-1,2.542726509E-2,3.283400834E-2
1.048546651E1,1.595121920E-1,-2.048689276E-1,-5.268712714E-2
1.049546651E1,9.598220140E-2,-2.903900743E-1,-1.669189334E-1
1.050546651E1,2.328923717E-2,-3.319289088E-1,-2.982549667E-1
1.051546651E1,-2.069306001E-2,-3.001639247E-1,-3.862195611E-1
1.052546651E1,-3.596469015E-2,-1.456149966E-1,-3.721696436E-1
1.053546651E1,-3.779728711E-2,1.931861416E-2,-2.964223623E-1
1.054546651E1,-3.840815276E-2,1.433242559E-1,-1.687515229E-1
1.055546651E1,-4.818199575E-2,2.270127982E-1,-2.336559631E-2
1.056546651E1,-6.406449527E-2,2.190715522E-1,8.414668590E-2
1.057546651E1,-9.277515858E-2,7.857254148E-2,1.098030284E-1
1.058546704E1,-1.477530301E-1,-1.651626974E-1,6.643159688E-2
1.059546704E1,-2.210568637E-1,-4.278347492E-1,1.145372353E-2
1.060546704E1,-2.870303094E-1,-6.239224672E-1,-2.214386500E-2
1.061546704E1,-3.304017484E-1,-7.088327408E-1,-3.924809024E-2
1.062546704E1,-3.475059569E-1,-6.905068159E-1,-5.329799280E-2
1.063546704E1,-3.304017484E-1,-5.634468198E-1,-4.474587739E-2
1.064546704E1,-2.784782052E-1,-3.545309305E-1,1.511891466E-2
1.065546704E1,-2.063960880E-1,-1.071304902E-1,1.091921628E-1
1.066546704E1,-9.766208380E-2,1.928043365E-1,2.344195396E-1
1.067546704E1,-5.306891724E-2,2.673299015E-1,2.796235681E-1
1.068546704E1,-4.268420860E-2,2.367866337E-1,2.900082767E-1
1.069546704E1,-6.162103266E-2,1.256091595E-1,2.649627924E-1
1.070546704E1,-8.300131559E-2,-3.565925732E-2,2.173153162E-1
1.071546704E1,-8.788824081E-2,-2.079232633E-1,1.574505121E-1
1.072546704E1,-5.978843570E-2,-3.362049460E-1,9.453139454E-2
1.073546764E1,-8.475755341E-3,-3.807981312E-1,3.222314268E-2
1.074546764E1,4.528038576E-2,-3.398701549E-1,-1.908953860E-2
1.075546764E1,7.154759020E-2,-2.311361432E-1,-5.696318299E-2
1.076546764E1,5.383250117E-2,-8.880453557E-2,-7.590000331E-2
1.077546764E1,-7.254024968E-3,4.253149405E-2,-8.323039114E-2
1.078546764E1,-9.827294946E-2,1.408807933E-1,-8.994990587E-2
1.079546764E1,-1.984548420E-1,2.074651122E-1,-1.101084575E-1
1.080546764E1,-2.833651304E-1,2.239584774E-1,-1.455386430E-1
1.081546764E1,-3.615558743E-1,1.702023298E-1,-2.182316035E-1
1.082546764E1,-3.786600828E-1,1.188896447E-1,-2.640464902E-1
1.083546764E1,-3.578906655E-1,7.490734756E-2,-2.915354371E-1
1.084546764E1,-3.004693389E-1,5.352706835E-2,-2.903137207E-1
1.085546764E1,-2.247220576E-1,7.307475805E-2,-2.603813112E-1
1.086546764E1,-1.465312988E-1,1.146135926E-1,-1.962404549E-1
1.087546764E1,-7.506006956E-2,1.714240611E-1,-1.088867337E-1
1.088546711E1,-1.153008174E-2,2.392300963E-1,-1.237002108E-2
1.089546711E1,3.428481147E-2,2.685516477E-1,7.254024595E-2
1.090546711E1,6.177374721E-2,2.453387529E-1,1.299615800E-1
1.091546711E1,7.765624672E-2,2.202932835E-1,1.403462887E-1
1.092546711E1,8.620835841E-2,1.781435758E-1,9.697485715E-2
1.093546711E1,8.804095536E-2,1.133918613E-1,1.634064503E-2
1.094546711E1,8.193229884E-2,9.384417534E-2,-7.651086897E-2
1.095546711E1,7.399105281E-2,1.127809957E-1,-1.528690308E-1
1.096546711E1,5.505422875E-2,1.665371358E-1,-1.553124934E-1
1.097546711E1,3.672827408E-2,2.123520374E-1,-6.734789163E-2
1.098546711E1,2.084577642E-2,2.679407597E-1,7.254024595E-2
1.099546711E1,2.573269792E-2,3.449097872E-1,2.356412709E-1
1.100546711E1,5.505422875E-2,4.389830232E-1,3.798054755E-1
1.101546711E1,1.014799923E-1,5.452736020E-1,4.683809280E-1
1.102546711E1,1.430188268E-1,6.692792177E-1,4.915938079E-1
1.103546651E1,1.479057521E-1,7.847327590E-1,4.445571899E-1
1.104546651E1,8.009970188E-2,8.855255246E-1,3.853032589E-1
1.105546651E1,-1.336267684E-2,8.097782135E-1,3.339905739E-1
1.106546651E1,-8.422304690E-2,6.613379717E-1,2.838996351E-1
1.107546651E1,-9.888381511E-2,5.141194463E-1,2.423607856E-1
1.108546651E1,-5.490151420E-2,4.249331355E-1,2.283108830E-1
1.109546651E1,5.016730726E-2,2.960405648E-1,2.478585690E-1
1.110546651E1,2.059379518E-1,2.300671190E-1,3.101668358E-1
1.111546651E1,4.734969139E-1,3.131448030E-1,4.347833395E-1
1.112546651E1,5.913938880E-1,3.687335253E-1,4.818199575E-1
1.113546651E1,6.005569100E-1,3.809508383E-1,4.634940028E-1
1.114546651E1,5.034292936E-1,2.868776023E-1,3.987422884E-1
1.115546651E1,3.305544555E-1,-1.550070569E-2,3.113885522E-1
1.116546651E1,1.008691266E-1,-4.107305110E-1,1.855503172E-1
1.117546651E1,-1.318705380E-1,-7.943539023E-1,2.122756653E-2
1.118546651E1,-3.139083683E-1,-9.843329787E-1,-1.540907621E-1
1.119546651E1,-4.403574765E-1,-9.458484650E-1,-2.823724449E-1
1.120546651E1,-5.044983625E-1,-7.173848748E-1,-3.263547719E-1
1.121546651E1,-5.216025710E-1,-3.533091843E-1,-2.640464902E-1
1.122546651E1,-5.228242874E-1,7.246389240E-2,-1.082758680E-1
1.123546651E1,-5.246568918E-1,4.359287024E-1,9.758572280E-2
1.124546651E1,-5.203808546E-1,6.466771960E-1,2.832887471E-1
1.125546651E1,-4.977788031E-1,6.381251216E-1,4.042400718E-1
1.126546651E1,-3.945426047E-1,3.528510332E-1,4.317290187E-1
1.127546651E1,-2.772564590E-1,8.651378751E-2,3.712533414E-1
1.128546651E1,-1.422552466E-1,-1.840995103E-1,3.144428730E-1
1.129546651E1,-2.367102774E-3,-3.685808182E-1,3.071125150E-1
1.130546651E1,1.130864322E-1,-4.681518376E-1,3.480404615E-1
1.131546651E1,1.601230502E-1,-5.274057984E-1,4.079052806E-1
1.132546651E1,1.289689243E-1,-5.255731940E-1,4.604396820E-1
1.133546651E1,3.917173296E-2,-5.212971568E-1,4.751004577E-1
1.134546651E1,-7.322747260E-2,-5.591707826E-1,4.292855561E-1
1.135546651E1,-1.892918646E-1,-5.933791995E-1,3.132211566E-1
1.136546651E1,-2.796999216E-1,-5.805510283E-1,1.769981980E-1
1.137546651E1,-3.395647109E-1,-5.432882905E-1,8.048149943E-2
1.138546651E1,-3.694971204E-1,-4.455498457E-1,4.382958263E-2
1.139546651E1,-3.762166202E-1,-2.977204621E-1,5.238169432E-2
1.140546651E1,-3.676645160E-1,-1.193477958E-1,6.093380973E-2
1.141546651E1,-3.621667325E-1,9.323330969E-2,3.222314268E-2
1.142546651E1,-3.462842405E-1,1.439351290E-1,-1.237002108E-2
1.143546651E1,-3.200170398E-1,1.103375331E-1,-4.230241850E-2
1.144546651E1,-2.772564590E-1,2.787072770E-2,-2.764165215E-2
