"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.745958786E0,2.139555514E-1,3.755294085E-1,6.817256212E-1
6.748084335E0,2.078468949E-1,3.718642294E-1,6.853908300E-1
6.750209935E0,2.005165219E-1,3.645338416E-1,6.914994717E-1
6.752335738E0,1.931861341E-1,3.549126983E-1,6.976081133E-1
6.754461309E0,1.858557463E-1,3.463605940E-1,7.049384713E-1
6.756587296E0,1.785253733E-1,3.341432810E-1,7.122688890E-1
6.758713294E0,1.689042449E-1,3.208569586E-1,7.195992470E-1
6.760839808E0,1.615738571E-1,3.037527502E-1,7.257078886E-1
6.762964502E0,1.554652005E-1,2.892446816E-1,7.318165898E-1
6.765090510E0,1.493565589E-1,2.770273983E-1,7.379252315E-1
6.767211401E0,1.432479024E-1,2.600758672E-1,7.428121567E-1
6.769324762E0,1.371392459E-1,2.417499274E-1,7.452555895E-1
6.771467494E0,1.324050426E-1,2.283108830E-1,7.478517890E-1
6.773592067E0,1.299615800E-1,2.138028294E-1,7.502952218E-1
6.775717779E0,1.299615800E-1,1.991420686E-1,7.502952218E-1
6.777838497E0,1.311833113E-1,1.881465018E-1,7.490735054E-1
6.779970200E0,1.311833113E-1,1.773036420E-1,7.454082966E-1
6.782096808E0,1.324050426E-1,1.650863290E-1,7.406741381E-1
6.784223029E0,1.348485053E-1,1.516472995E-1,7.357872128E-1
6.786345913E0,1.385136992E-1,1.418734491E-1,7.296785116E-1
6.788467800E0,1.385136992E-1,1.334740520E-1,7.235698700E-1
6.790598791E0,1.434006095E-1,1.212567538E-1,7.188356519E-1
6.792725235E0,1.434006095E-1,1.065959856E-1,7.115052938E-1
6.794851172E0,1.458440721E-1,9.682214260E-2,7.053966522E-1
6.796963294E0,1.458440721E-1,8.582656831E-2,7.005097270E-1
6.799101569E0,1.482875347E-1,7.620543987E-2,6.944010854E-1
6.801226711E0,1.472185254E-1,6.520986557E-2,6.896668673E-1
6.803356004E0,1.484402567E-1,5.421429127E-2,6.860016584E-1
6.805475918E0,1.472185254E-1,4.199698567E-2,6.811147332E-1
6.807592088E0,1.447750628E-1,3.344487399E-2,6.762278080E-1
6.809730404E0,1.447750628E-1,2.382374369E-2,6.725626588E-1
6.811856716E0,1.398881376E-1,1.282817032E-2,6.676757336E-1
6.813983394E0,1.388191283E-1,3.054326167E-3,6.617197990E-1
6.816102128E0,1.375973970E-1,-4.276056774E-3,6.556110978E-1
6.818231696E0,1.302670091E-1,-1.282817032E-2,6.507241726E-1
6.820358852E0,1.266018152E-1,-2.260201424E-2,6.433938146E-1
6.822485867E0,1.218676195E-1,-3.237585723E-2,6.385068893E-1
6.824610277E0,1.169806942E-1,-4.077525437E-2,6.348416805E-1
6.826736101E0,1.145372316E-1,-4.932736978E-2,6.299547553E-1
6.828862536E0,1.084285825E-1,-5.665775016E-2,6.262896061E-1
6.830987250E0,1.059851199E-1,-6.032294407E-2,6.226243973E-1
6.833112911E0,1.024726480E-1,-6.643159688E-2,6.201809645E-1
6.835237994E0,1.000291854E-1,-7.009678334E-2,6.165157557E-1
6.837364978E0,9.514226019E-2,-7.498370856E-2,6.117815375E-1
6.839500881E0,9.392052889E-2,-7.864890248E-2,6.056728959E-1
6.841615771E0,9.147707373E-2,-7.864890248E-2,6.007859707E-1
6.843742612E0,9.025534242E-2,-7.864890248E-2,5.934556127E-1
6.845866585E0,8.796459436E-2,-7.864890248E-2,5.849034786E-1
6.847993263E0,8.796459436E-2,-7.391469181E-2,5.751296282E-1
6.850118629E0,8.796459436E-2,-6.902777404E-2,5.641340613E-1
6.852243924E0,8.918632567E-2,-6.291911751E-2,5.555819273E-1
6.854369972E0,8.918632567E-2,-5.574145541E-2,5.458080769E-1
6.856493925E0,9.040805697E-2,-5.329799280E-2,5.396994352E-1
6.858612720E0,9.040805697E-2,-4.841107130E-2,5.309945941E-1
6.860747638E0,9.162978828E-2,-4.841107130E-2,5.238169432E-1
6.862874306E0,9.285151958E-2,-4.718934000E-2,5.152648091E-1
6.865000903E0,9.056077152E-2,-4.718934000E-2,5.079344511E-1
6.867121082E0,8.811730891E-2,-4.963280261E-2,5.018258095E-1
6.869236753E0,8.689557761E-2,-5.207626149E-2,4.981606007E-1
6.871375811E0,8.323039114E-2,-5.451972410E-2,4.932736754E-1
6.873501809E0,7.956519723E-2,-5.574145541E-2,4.908302128E-1
6.875630430E0,7.483099401E-2,-5.696318299E-2,4.896084964E-1
6.877749978E0,6.994406879E-2,-5.696318299E-2,4.908302128E-1
6.879863421E0,6.505715102E-2,-5.940664560E-2,4.920519590E-1
6.881992124E0,5.894849449E-2,-5.940664560E-2,4.943426847E-1
6.884130023E0,5.528330430E-2,-5.818491429E-2,4.980078936E-1
6.886258848E0,5.161811411E-2,-5.451972410E-2,5.028948188E-1
6.888384561E0,4.795292020E-2,-4.963280261E-2,5.053382516E-1
6.890507444E0,4.550946131E-2,-4.596760869E-2,5.090034604E-1
6.892632953E0,4.306599870E-2,-4.001167417E-2,5.126686692E-1
6.894758971E0,4.184427112E-2,-3.268129006E-2,5.151121020E-1
6.896882130E0,4.184427112E-2,-2.657263726E-2,5.175555944E-1
6.898997079E0,4.184427112E-2,-1.924225502E-2,5.199990273E-1
6.901132699E0,4.428773001E-2,-1.435533352E-2,5.210680366E-1
6.903248350E0,4.550946131E-2,-5.803219974E-3,5.235115290E-1
6.905390451E0,4.550946131E-2,3.970623948E-3,5.283984542E-1
6.907513071E0,4.535674304E-2,1.114829071E-2,5.320636034E-1
6.909641762E0,4.780020565E-2,1.970040426E-2,5.345070958E-1
6.911762012E0,4.780020565E-2,2.580905706E-2,5.381723046E-1
6.913877715E0,5.024366826E-2,2.947424725E-2,5.418374538E-1
6.916002847E0,5.146539584E-2,3.313944116E-2,5.442809463E-1
6.918141153E0,5.146539584E-2,3.558290005E-2,5.491678715E-1
6.920265359E0,5.146539584E-2,3.680463135E-2,5.503895879E-1
6.922385649E0,5.268712714E-2,4.169155285E-2,5.540547967E-1
6.924518727E0,5.268712714E-2,4.413501546E-2,5.563455224E-1
6.926644643E0,5.146539584E-2,4.902193695E-2,5.575672388E-1
6.928772817E0,5.146539584E-2,5.146539584E-2,5.587889552E-1
6.930896778E0,5.390885845E-2,5.268712714E-2,5.587889552E-1
6.933021372E0,5.635231733E-2,5.635231733E-2,5.587889552E-1
6.935147145E0,5.864306539E-2,5.635231733E-2,5.575672388E-1
6.937272603E0,6.352998316E-2,6.001751125E-2,5.563455224E-1
6.939393960E0,6.841690838E-2,6.123924255E-2,5.539020896E-1
6.941508636E0,7.696902007E-2,6.123924255E-2,5.503895879E-1
6.943660837E0,8.429940045E-2,6.123924255E-2,5.479460955E-1
6.945776031E0,9.285151958E-2,5.879577994E-2,5.418374538E-1
6.947907003E0,1.014036313E-1,5.986479297E-2,5.357288122E-1
6.950024444E0,1.073595658E-1,6.230825558E-2,5.296201706E-1
6.952152801E0,1.134682223E-1,6.108652428E-2,5.235115290E-1
6.954278341E0,1.183551401E-1,6.108652428E-2,5.161811113E-1
6.956404389E0,1.207986027E-1,6.108652428E-2,5.064072609E-1
6.958530569E0,1.209513173E-1,6.352998316E-2,4.966334403E-1
6.960651336E0,1.197295859E-1,6.230825558E-2,4.868595898E-1
6.962762613E0,1.172861308E-1,6.230825558E-2,4.770857692E-1
6.964908081E0,1.148426682E-1,5.971207842E-2,4.685336351E-1
6.967032796E0,1.101084575E-1,5.482515693E-2,4.601342380E-1
6.969163351E0,1.052215397E-1,4.993823543E-2,4.503603876E-1
6.971284139E0,9.789115191E-2,4.505131021E-2,4.418082833E-1
6.973409983E0,9.315694869E-2,3.543018550E-2,4.344778955E-1
6.975535798E0,8.827003092E-2,3.039054573E-2,4.259257913E-1
6.977661439E0,8.093964309E-2,2.199114859E-2,4.185954034E-1
6.979787781E0,7.620543987E-2,1.343903504E-2,4.100432992E-1
6.981912171E0,6.887505949E-2,8.552113548E-3,4.039346576E-1
6.984025401E0,6.398813426E-2,4.886921961E-3,3.978259861E-1
6.986155620E0,6.032294407E-2,2.443460980E-3,3.904955983E-1
6.988289582E0,5.558873713E-2,-1.221730490E-3,3.843869567E-1
6.990418539E0,5.192354694E-2,-2.596177394E-3,3.758348525E-1
6.992543915E0,5.192354694E-2,-2.596177394E-3,3.672827184E-1
6.994667278E0,5.070181563E-2,-1.527163113E-4,3.587306142E-1
6.996793438E0,4.825835302E-2,2.290744567E-3,3.501785100E-1
6.998919466E0,5.192354694E-2,3.512475174E-3,3.428481221E-1
7.001044953E0,4.963280261E-2,5.955935922E-3,3.330742717E-1
7.003169353E0,5.085453019E-2,8.246680722E-3,3.233004212E-1
7.005282360E0,5.085453019E-2,1.069014147E-2,3.135266006E-1
7.007421460E0,5.085453019E-2,1.191187184E-2,3.025310040E-1
7.009543611E0,4.718934000E-2,1.313360315E-2,2.939788997E-1
7.011663260E0,4.841107130E-2,1.191187184E-2,2.817615867E-1
7.013798881E0,4.978551716E-2,1.542434748E-2,2.719877362E-1
7.015925223E0,4.612032697E-2,1.298088674E-2,2.609921694E-1
7.018053194E0,4.245513305E-2,1.175915636E-2,2.487748712E-1
7.020175640E0,4.123340547E-2,1.053742506E-2,2.367102802E-1
7.022296296E0,3.527746722E-2,9.315694682E-3,2.232712507E-1
7.024404288E0,3.039054573E-2,9.315694682E-3,2.086104751E-1
7.026536613E0,2.809980139E-2,1.038470957E-2,1.939497143E-1
7.028665611E0,2.443460934E-2,1.404990070E-2,1.768454909E-1
7.030808432E0,2.076941915E-2,1.878410578E-2,1.585195363E-1
7.032931306E0,1.725694351E-2,2.122756653E-2,1.414152980E-1
7.035070122E0,1.481348183E-2,2.733621933E-2,1.255328059E-1
7.037181398E0,1.359175146E-2,3.329215571E-2,1.108720452E-1
7.039306561E0,1.481348183E-2,4.062253982E-2,9.865473956E-2
7.041423047E0,1.618792862E-2,4.550946131E-2,8.399397135E-2
7.043558800E0,1.496619824E-2,4.657847434E-2,6.566801667E-2
7.045684267E0,1.130100712E-2,4.657847434E-2,4.856378585E-2
7.047812279E0,7.788531948E-3,4.657847434E-2,3.023782931E-2
7.049937675E0,2.901609987E-3,4.291328415E-2,1.435533352E-2
7.052062818E0,-3.054326167E-3,3.680463135E-2,9.162978968E-4
7.054192538E0,-9.162978269E-3,2.825251780E-2,-1.252273750E-2
7.056312462E0,-1.756237634E-2,1.970040426E-2,-2.351831272E-2
7.058438927E0,-2.733621933E-2,1.359175146E-2,-3.329215571E-2
7.060563184E0,-3.940080851E-2,3.817907767E-3,-4.306599870E-2
7.062689883E0,-5.039638281E-2,-3.512475174E-3,-5.283984542E-2
7.064815931E0,-6.246097013E-2,-1.206458826E-2,-6.261368841E-2
7.066942437E0,-7.712173462E-2,-1.939497143E-2,-7.238753140E-2
7.069067212E0,-8.918632567E-2,-2.916881628E-2,-8.216137439E-2
7.071192772E0,-1.038470939E-1,-3.894266114E-2,-9.315694869E-2
7.073313876E0,-1.195768714E-1,-4.871650413E-2,-1.065959856E-1
7.075426476E0,-1.365283877E-1,-6.093380973E-2,-1.212567538E-1
7.077569990E0,-1.522581577E-1,-7.315111160E-2,-1.369865239E-1
7.079692457E0,-1.667662114E-1,-8.659014851E-2,-1.540907621E-1
7.081809980E0,-1.850921661E-1,-1.012509167E-1,-1.724167168E-1
7.083935499E0,-2.032654136E-1,-1.134682223E-1,-1.931861341E-1
7.086073032E0,-2.226603776E-1,-1.232420653E-1,-2.139555514E-1
7.088201837E0,-2.420553565E-1,-1.331686229E-1,-2.359467000E-1
7.090327182E0,-2.626720667E-1,-1.466076523E-1,-2.579378486E-1
7.092449913E0,-2.855795026E-1,-1.563815027E-1,-2.787072659E-1
7.094572676E0,-3.074179292E-1,-1.673770845E-1,-2.994766831E-1
7.096688348E0,-3.268128932E-1,-1.795943826E-1,-3.190243840E-1
7.098827427E0,-3.510948122E-1,-1.918116808E-1,-3.373503387E-1
7.100953789E0,-3.778201640E-1,-2.089159191E-1,-3.556762934E-1
7.103082177E0,-3.984368443E-1,-2.211332172E-1,-3.740022480E-1
7.105201196E0,-4.178318381E-1,-2.345722616E-1,-3.923282027E-1
7.107317743E0,-4.360050559E-1,-2.492330223E-1,-4.082106948E-1
7.109455661E0,-4.506658316E-1,-2.651155293E-1,-4.240931869E-1
7.111581740E0,-4.639521539E-1,-2.834414840E-1,-4.410447180E-1
7.113706831E0,-4.747950137E-1,-2.993239760E-1,-4.569272101E-1
7.115820286E0,-4.833471179E-1,-3.115412891E-1,-4.740314186E-1
7.117960565E0,-4.917465150E-1,-3.272710443E-1,-4.911356568E-1
7.120084446E0,-4.978551865E-1,-3.394883573E-1,-5.093088746E-1
7.122213159E0,-5.038111210E-1,-3.541491330E-1,-5.276348591E-1
7.124335097E0,-5.086980462E-1,-3.663664162E-1,-5.484042764E-1
7.126461247E0,-5.122104883E-1,-3.749185503E-1,-5.703954101E-1
7.128587153E0,-5.146539807E-1,-3.824016452E-1,-5.936083198E-1
7.130712813E0,-5.181664228E-1,-3.885102868E-1,-6.178901792E-1
7.132838861E0,-5.193881989E-1,-3.909537494E-1,-6.447682381E-1
7.134965296E0,-5.180137157E-1,-3.970624208E-1,-6.728680730E-1
7.137089910E0,-5.192354321E-1,-3.996585906E-1,-7.046330571E-1
7.139215661E0,-5.166392922E-1,-4.033237696E-1,-7.351763248E-1
7.141341211E0,-5.189300179E-1,-4.046982229E-1,-7.680103183E-1
7.143467116E0,-5.140430927E-1,-4.046982229E-1,-8.009970784E-1
7.145593114E0,-5.103778839E-1,-4.060726762E-1,-8.364272118E-1
7.147718399E0,-5.077817440E-1,-4.072943926E-1,-8.718574047E-1
7.149844406E0,-5.028948188E-1,-4.098905921E-1,-9.083566070E-1
7.151970810E0,-5.027421117E-1,-4.111123085E-1,-9.450085163E-1
7.154095575E0,-5.050328374E-1,-4.100432992E-1,-9.792169929E-1
7.156219070E0,-5.148066878E-1,-4.100432992E-1,-1.015868902E0
7.158333643E0,-5.232060552E-1,-4.150829315E-1,-1.050077319E0
7.160462030E0,-5.364924073E-1,-4.187481403E-1,-1.086729288E0
7.162598781E0,-5.497786999E-1,-4.262312353E-1,-1.124602914E0
7.164726771E0,-5.653557777E-1,-4.311181605E-1,-1.163545609E0
7.166849188E0,-5.823072791E-1,-4.386012554E-1,-1.203862667E0
7.168962264E0,-5.992587805E-1,-4.471533597E-1,-1.245401502E0
7.171101547E0,-6.162103415E-1,-4.595233798E-1,-1.290605545E0
7.173227168E0,-6.307183504E-1,-4.741841555E-1,-1.334587812E0
7.175356491E0,-6.438519955E-1,-4.864014387E-1,-1.382082582E0
7.177481777E0,-6.559165716E-1,-5.048801303E-1,-1.427286625E0
7.179617843E0,-6.716463566E-1,-5.207626224E-1,-1.472490668E0
7.181729873E0,-6.849326491E-1,-5.378668308E-1,-1.516320229E0
7.183856196E0,-6.992880106E-1,-5.539020896E-1,-1.559080839E0
7.185980038E0,-7.150177956E-1,-5.710062981E-1,-1.600619674E0
7.188107103E0,-7.331910133E-1,-5.893322229E-1,-1.638340592E0
7.190232732E0,-7.525860071E-1,-6.076582074E-1,-1.673770785E0
7.192357987E0,-7.767151594E-1,-6.272059083E-1,-1.707979202E0
7.194484320E0,-7.997753024E-1,-6.455318332E-1,-1.740965962E0
7.196610459E0,-8.252789378E-1,-6.638578176E-1,-1.770287514E0
7.198732296E0,-8.506298661E-1,-6.834055185E-1,-1.798387289E0
7.200848486E0,-8.761335015E-1,-7.041749358E-1,-1.822669148E0
7.202988033E0,-9.004153609E-1,-7.249443531E-1,-1.847103834E0
7.205112860E0,-9.271407127E-1,-7.432702780E-1,-1.869094968E0
7.207241726E0,-9.489791393E-1,-7.640396953E-1,-1.889864326E0
7.209362239E0,-9.708175659E-1,-7.872526050E-1,-1.908190250E0
7.211483079E0,-9.889908433E-1,-8.055785298E-1,-1.924072862E0
7.213616116E0,-1.003498912E0,-8.251262307E-1,-1.938580871E0
7.215741259E0,-1.015563488E0,-8.408560157E-1,-1.950798154E0
7.217863837E0,-1.020450354E0,-8.567385077E-1,-1.964237213E0
7.219973028E0,-1.021672130E0,-8.689557910E-1,-1.975232720E0
7.222118577E0,-1.018006921E0,-8.799513578E-1,-1.986228347E0
7.224244239E0,-1.008233070E0,-8.872817755E-1,-1.997071147E0
7.226374865E0,-9.947940707E-1,-8.933904171E-1,-2.004401684E0
7.228495613E0,-9.776898026E-1,-8.946121335E-1,-2.014175415E0
7.230621782E0,-9.570731521E-1,-8.921687007E-1,-2.023796558E0
7.232746955E0,-9.314168096E-1,-8.885034919E-1,-2.031126976E0
7.234873196E0,-9.022479653E-1,-8.775079250E-1,-2.038457394E0
7.236999387E0,-8.681922555E-1,-8.629998565E-1,-2.045787811E0
7.239122239E0,-8.316930532E-1,-8.483390808E-1,-2.053117990E0
7.241241848E0,-7.976372838E-1,-8.216137290E-1,-2.059073925E0
7.243375363E0,-7.564038634E-1,-7.935139537E-1,-2.067626238E0
7.245501492E0,-7.137960196E-1,-7.606799603E-1,-2.074956417E0
7.247629382E0,-6.699664593E-1,-7.254024744E-1,-2.083508730E0
7.249752713E0,-6.249151230E-1,-6.864598393E-1,-2.092060804E0
7.251878964E0,-5.763513446E-1,-6.426302195E-1,-2.101834536E0
7.254006325E0,-5.264131427E-1,-5.951354504E-1,-2.114051819E0
7.256130186E0,-4.754058719E-1,-5.451972485E-1,-2.127643585E0
7.258255521E0,-4.242459238E-1,-4.978551865E-1,-2.143526077E0
7.260375251E0,-3.707951903E-1,-4.503603876E-1,-2.159408569E0
7.262484931E0,-3.159700334E-1,-4.004221559E-1,-2.180178165E0
7.264632759E0,-2.637410760E-1,-3.457497358E-1,-2.204612732E0
7.266758543E0,-2.162462920E-1,-2.958115041E-1,-2.231490850E0
7.268889952E0,-1.626428664E-1,-2.509129047E-1,-2.260812283E0
7.271010933E0,-1.175915599E-1,-2.058615834E-1,-2.293798923E0
7.273135567E0,-7.376197726E-2,-1.585195363E-1,-2.328007460E0
7.275261381E0,-3.604105115E-2,-1.122464910E-1,-2.365881205E0
7.277386727E0,-6.719517522E-3,-6.856962293E-2,-2.407419920E0
7.279512651E0,1.404990070E-2,-2.489275858E-2,-2.451402187E0
7.281636431E0,2.504547499E-2,1.527163107E-2,-2.495384455E0
7.283754515E0,2.748893574E-2,4.917465150E-2,-2.541963100E0
7.285888924E0,1.908953860E-2,8.185594529E-2,-2.592053890E0
7.288016560E0,2.290744567E-3,1.110247597E-1,-2.642144918E0
7.290143685E0,-2.687807009E-2,1.351539344E-1,-2.692388535E0
7.292264118E0,-6.566801667E-2,1.557706445E-1,-2.744922876E0
7.294376484E0,-1.116356254E-1,1.678352207E-1,-2.798831940E0
7.296506285E0,-1.687515229E-1,1.736384481E-1,-2.853809595E0
7.298644285E0,-2.330450863E-1,1.722639948E-1,-2.904053450E0
7.300773018E0,-3.022255898E-1,1.600466967E-1,-2.954144239E0
7.302895720E0,-3.799581826E-1,1.379028261E-1,-3.003013611E0
7.305009306E0,-4.636467099E-1,1.085812971E-1,-3.047148466E0
7.307147022E0,-5.535966158E-1,7.192938030E-2,-3.088687420E0
7.309272693E0,-6.446155310E-1,2.550362423E-2,-3.126560926E0
7.311401488E0,-7.418958545E-1,-2.443460934E-2,-3.161991119E0
7.313520873E0,-8.390234113E-1,-7.941248268E-2,-3.196199656E0
7.315636900E0,-9.373727441E-1,-1.366810948E-1,-3.227964640E0
7.317775745E0,-1.040609002E0,-2.000583708E-1,-3.256217241E0
7.319902190E0,-1.139110923E0,-2.623666227E-1,-3.280651808E0
7.322029998E0,-1.236238599E0,-3.233004212E-1,-3.307529926E0
7.324146209E0,-1.337031364E0,-3.830125034E-1,-3.329520941E0
7.326288431E0,-1.431868076E0,-4.402811229E-1,-3.352733850E0
7.328403655E0,-1.523039818E0,-4.987714589E-1,-3.372281551E0
7.330532164E0,-1.611615181E0,-5.549710989E-1,-3.393050909E0
7.332653421E0,-1.691791296E0,-6.061310172E-1,-3.412598610E0
7.334778024E0,-1.766011477E0,-6.572909951E-1,-3.432146311E0
7.336894408E0,-1.833970189E0,-7.024950385E-1,-3.451694012E0
7.339033599E0,-1.893529534E0,-7.463245988E-1,-3.472463369E0
7.341158487E0,-1.946980238E0,-7.854200006E-1,-3.492011070E0
7.343287322E0,-1.989435434E0,-8.158105612E-1,-3.512780666E0
7.345410043E0,-2.025781870E0,-8.439103365E-1,-3.537215233E0
7.347537689E0,-2.053729057E0,-8.671231866E-1,-3.557984591E0
7.349661844E0,-2.074345589E0,-8.854491711E-1,-3.582266569E0
7.351787455E0,-2.090075493E0,-8.976664543E-1,-3.605479479E0
7.353912496E0,-2.097253084E0,-9.074403048E-1,-3.629914045E0
7.356039296E0,-2.098474741E0,-9.111055136E-1,-3.654348612E0
7.358163961E0,-2.097253084E0,-9.100365043E-1,-3.680004835E0
7.360289754E0,-2.090991735E0,-9.014843702E-1,-3.705661297E0
7.362415385E0,-2.081218004E0,-8.918632865E-1,-3.730095863E0
7.364537089E0,-2.067778826E0,-8.797986507E-1,-3.753308773E0
7.366650858E0,-2.050827265E0,-8.663596511E-1,-3.775147200E0
7.368797984E0,-2.031279564E0,-8.542950749E-1,-3.797138453E0
7.370931406E0,-2.008066893E0,-8.420777321E-1,-3.819129467E0
7.373049490E0,-1.983784914E0,-8.336783648E-1,-3.837455511E0
7.375169271E0,-1.959350228E0,-8.226827979E-1,-3.857003212E0
7.377292257E0,-1.930181503E0,-8.177958727E-1,-3.875176430E0
7.379420919E0,-1.903303385E0,-8.093964458E-1,-3.891058922E0
7.381547078E0,-1.875356317E0,-7.996225953E-1,-3.909384966E0
7.383673065E0,-1.847409248E0,-7.851145267E-1,-3.926489115E0
7.385795126E0,-1.818087697E0,-7.667886019E-1,-3.943440676E0
7.387911612E0,-1.791362286E0,-7.400632501E-1,-3.960544825E0
7.390051859E0,-1.763415217E0,-7.060074806E-1,-3.978870869E0
7.392175557E0,-1.736537218E0,-6.658431292E-1,-3.996127605E0
7.394304637E0,-1.712255239E0,-6.197227836E-1,-4.015675545E0
7.396426566E0,-1.691485882E0,-5.710062981E-1,-4.032779694E0
7.398552603E0,-1.670869112E0,-5.224425197E-1,-4.052480221E0
7.400678396E0,-1.652543187E0,-4.712825418E-1,-4.069584370E0
7.402804190E0,-1.638035178E0,-4.227187634E-1,-4.085619450E0
7.404929903E0,-1.625817895E0,-3.752239645E-1,-4.101501942E0
7.407053214E0,-1.617265701E0,-3.301726580E-1,-4.115093708E0
7.409168021E0,-1.613600492E0,-2.877175212E-1,-4.126089096E0
7.411307099E0,-1.612378836E0,-2.487748712E-1,-4.133572578E0
7.413432465E0,-1.614822268E0,-2.182316035E-1,-4.136015892E0
7.415561687E0,-1.622152686E0,-1.915062517E-1,-4.136168480E0
7.417683026E0,-1.627039552E0,-1.708895564E-1,-4.128838062E0
7.419800966E0,-1.634369969E0,-1.550070494E-1,-4.120438576E0
7.421922853E0,-1.639256835E0,-1.427897513E-1,-4.104556084E0
7.424062440E0,-1.647809029E0,-1.354593635E-1,-4.087451935E0
7.426188051E0,-1.653917670E0,-1.330159009E-1,-4.066682816E0
7.428310926E0,-1.656513810E0,-1.353066564E-1,-4.043622494E0
7.430424979E0,-1.657735586E0,-1.389718503E-1,-4.016744614E0
7.432564160E0,-1.656666517E0,-1.449277848E-1,-3.989866257E0
7.434690533E0,-1.653001308E0,-1.559233516E-1,-3.962988377E0
7.436818809E0,-1.648267150E0,-1.667662114E-1,-3.933666706E0
7.438941428E0,-1.644601941E0,-1.739438772E-1,-3.904345274E0
7.441067862E0,-1.639867783E0,-1.847867370E-1,-3.876092672E0
7.443192761E0,-1.632537365E0,-1.945605874E-1,-3.847992897E0
7.445318321E0,-1.626581430E0,-2.041817009E-1,-3.819893122E0
7.447443840E0,-1.618182063E0,-2.162462920E-1,-3.794236660E0
7.449569745E0,-1.609629869E0,-2.331978083E-1,-3.768580437E0
7.451695549E0,-1.598787069E0,-2.515237629E-1,-3.742923975E0
7.453821332E0,-1.587944150E0,-2.696970105E-1,-3.719558477E0
7.455947502E0,-1.573283434E0,-3.000875413E-1,-3.696345568E0
7.458074750E0,-1.556331873E0,-3.388774991E-1,-3.672980070E0
7.460198377E0,-1.538158655E0,-3.814853430E-1,-3.649767160E0
7.462324181E0,-1.522428870E0,-4.300491214E-1,-3.625179768E0
7.464449669E0,-1.503033876E0,-4.761694670E-1,-3.599370718E0
7.466575594E0,-1.484707952E0,-5.224425197E-1,-3.574783325E0
7.468699588E0,-1.470199943E0,-5.636758804E-1,-3.548974276E0
7.470818901E0,-1.456913590E0,-6.038402915E-1,-3.522096395E0
7.472952873E0,-1.447139740E0,-6.354525685E-1,-3.496287346E0
7.475079277E0,-1.439962149E0,-6.669121385E-1,-3.466965675E0
7.477206139E0,-1.435227871E0,-6.911939979E-1,-3.440087557E0
7.479329724E0,-1.430341005E0,-7.166976333E-1,-3.413056850E0
7.481455325E0,-1.429119229E0,-7.397578359E-1,-3.384957075E0
7.483581292E0,-1.426828504E0,-7.664831877E-1,-3.358078957E0
7.485707207E0,-1.424385071E0,-7.980954647E-1,-3.334713459E0
7.487832635E0,-1.422094345E0,-8.297077417E-1,-3.315165758E0
7.489956261E0,-1.414763927E0,-8.684976697E-1,-3.297908783E0
7.492074812E0,-1.409876943E0,-9.098837972E-1,-3.283247948E0
7.494207269E0,-1.400103092E0,-9.488264322E-1,-3.274543047E0
7.496335646E0,-1.386816859E0,-9.914342761E-1,-3.269503593E0
7.498463373E0,-1.370934367E0,-1.031598687E0,-3.269503593E0
7.500583967E0,-1.351539373E0,-1.072984815E0,-3.273015976E0
7.502698611E0,-1.333213449E0,-1.108262300E0,-3.278971910E0
7.504838372E0,-1.308778763E0,-1.138652802E0,-3.287371397E0
7.506964390E0,-1.286940336E0,-1.162934661E0,-3.297145128E0
7.509094333E0,-1.260062337E0,-1.186147571E0,-3.310431480E0
7.511211887E0,-1.232115149E0,-1.204473495E0,-3.327383041E0
7.513326491E0,-1.201571941E0,-1.221425056E0,-3.345556259E0
7.515466668E0,-1.174846530E0,-1.233642340E0,-3.366325617E0
7.517592584E0,-1.145525098E0,-1.248303175E0,-3.389385700E0
7.519722355E0,-1.121243119E0,-1.273959517E0,-3.413667679E0
7.521842411E0,-1.095586777E0,-1.297019601E0,-3.437949657E0
7.523960320E0,-1.071152210E0,-1.326341152E0,-3.459940672E0
7.526081333E0,-1.051604509E0,-1.353219271E0,-3.480557442E0
7.528208369E0,-1.033431292E0,-1.379944563E0,-3.496287346E0
7.530348016E0,-1.018770456E0,-1.406669974E0,-3.509726286E0
7.532468877E0,-1.006553173E0,-1.429882765E0,-3.518125772E0
7.534588475E0,-9.980010986E-1,-1.450499535E0,-3.521790743E0
7.536724044E0,-9.894489646E-1,-1.468825459E0,-3.521638155E0
7.538850488E0,-9.857838154E-1,-1.484555244E0,-3.516751289E0
7.540979018E0,-9.882272482E-1,-1.496772528E0,-3.508199215E0
7.543102157E0,-9.894489646E-1,-1.508989930E0,-3.497203588E0
7.545226333E0,-9.980010986E-1,-1.514945865E0,-3.483764410E0
7.547350194E0,-1.012661815E0,-1.524719596E0,-3.466660261E0
7.549478174E0,-1.032209516E0,-1.534340739E0,-3.451999426E0
7.551603988E0,-1.057713151E0,-1.547779799E0,-3.437338829E0
7.553727147E0,-1.089325428E0,-1.558775425E0,-3.421608925E0
7.555842687E0,-1.127046347E0,-1.575726867E0,-3.408169985E0
7.557981532E0,-1.172097683E0,-1.595274568E0,-3.397174358E0
7.560107884E0,-1.224479437E0,-1.618334770E0,-3.388622284E0
7.562235835E0,-1.277930140E0,-1.645060062E0,-3.382666349E0
7.564358211E0,-1.341154695E0,-1.674381614E0,-3.379001141E0
7.566483791E0,-1.406822681E0,-1.710880876E0,-3.377779484E0
