"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.230948526E0,3.040636182E-1,3.811569214E0,5.128679276E0
6.232947659E0,3.160346150E-1,3.828328609E0,5.135861874E0
6.234947659E0,3.303998411E-1,3.847482204E0,5.128679276E0
6.236947625E0,3.519476354E-1,3.897760391E0,5.111919880E0
6.238947591E0,3.663128614E-1,3.938461781E0,5.078401089E0
6.240947157E0,3.782838583E-1,3.960009575E0,5.059247494E0
6.242947123E0,3.830722570E-1,3.991134167E0,5.052064896E0
6.244947089E0,3.782838583E-1,4.024652958E0,5.023334503E0
6.246946355E0,3.782838583E-1,4.048594952E0,5.011363506E0
6.248946321E0,3.280056417E-1,4.163516521E0,5.004180908E0
6.250946287E0,3.280056417E-1,4.163516521E0,5.004180908E0
6.252945387E0,3.136404157E-1,4.182670593E0,5.001786709E0
6.254945020E0,3.016694188E-1,4.204218388E0,5.011363506E0
6.256945053E0,2.609679997E-1,4.240131378E0,5.035305500E0
6.258945086E0,2.274491638E-1,4.273650169E0,5.076006889E0
6.260945119E0,2.035071403E-1,4.285621166E0,5.111919880E0
6.262945152E0,1.508347094E-1,4.328716755E0,5.200505257E0
6.264945185E0,1.340752989E-1,4.357447147E0,5.236418247E0
6.266945218E0,9.337386489E-2,4.393360138E0,5.325003624E0
6.268945218E0,1.915361360E-2,4.453215122E0,5.485415459E0
6.270946051E0,1.915361360E-2,4.453215122E0,5.485415459E0
6.272946184E0,-2.154781483E-2,4.493916512E0,5.578789234E0
6.274946150E0,-3.351882473E-2,4.505887508E0,5.629067421E0
6.276946116E0,-6.703764945E-2,4.537012100E0,5.732017994E0
6.278946082E0,-1.149216816E-1,4.563348293E0,5.827786446E0
6.280946048E0,-1.340752989E-1,4.558559895E0,5.868487835E0
6.282946014E0,-1.484405100E-1,4.551377296E0,5.957073212E0
6.284946014E0,-1.628057212E-1,4.560954094E0,6.057629585E0
6.286946014E0,-1.580173075E-1,4.539406300E0,6.110301971E0
6.288946014E0,-1.675941199E-1,4.548983097E0,6.313809395E0
6.290946014E0,-1.675941199E-1,4.548983097E0,6.313809395E0
6.292946880E0,-1.604115069E-1,4.544194698E0,6.364087582E0
6.294946880E0,-1.460463107E-1,4.539406300E0,6.469432354E0
6.296946880E0,-1.340752989E-1,4.539406300E0,6.569988728E0
6.298946880E0,-1.053448766E-1,4.546588898E0,6.684910297E0
6.300946880E0,-9.816227108E-2,4.553771496E0,6.742371082E0
6.302946913E0,-1.149216816E-1,4.546588898E0,6.826168537E0
6.304946946E0,-1.125274822E-1,4.541800499E0,6.864475727E0
6.306946979E0,-1.173158810E-1,4.551377296E0,6.948272705E0
6.308947012E0,-1.604115069E-1,4.572925091E0,7.072771072E0
6.310947045E0,-1.604115069E-1,4.572925091E0,7.072771072E0
6.312947978E0,-1.675941199E-1,4.580107689E0,7.099107265E0
6.314948378E0,-1.723825186E-1,4.577713490E0,7.144597054E0
6.316948378E0,-1.867477298E-1,4.594472885E0,7.163750648E0
6.318948344E0,-1.819593310E-1,4.625597477E0,7.199663639E0
6.320948110E0,-1.819593310E-1,4.625597477E0,7.209240437E0
6.322948076E0,-1.819593310E-1,4.661510944E0,7.233182430E0
6.324948042E0,-1.915361285E-1,4.683058739E0,7.245153427E0
6.326948008E0,-1.867477298E-1,4.699818134E0,7.252336025E0
6.328947974E0,-1.915361285E-1,4.762067318E0,7.324162483E0
6.330947107E0,-1.867477298E-1,4.778826714E0,7.340921879E0
6.332947407E0,-1.867477298E-1,4.778826714E0,7.340921879E0
6.334947440E0,-1.819593310E-1,4.800374508E0,7.364863873E0
6.336947473E0,-1.819593310E-1,4.848258495E0,7.403171062E0
6.338947506E0,-1.699883193E-1,4.910807133E0,7.417536259E0
6.340947139E0,-1.699883193E-1,4.946720123E0,7.429507256E0
6.342947172E0,-1.508347094E-1,4.994604111E0,7.463026047E0
6.344947205E0,-1.316810995E-1,5.020940304E0,7.486968040E0
6.346947238E0,-1.268926859E-1,5.109525681E0,7.539640427E0
6.348947238E0,-6.943184882E-2,5.279513836E0,7.628225803E0
6.350947238E0,-4.788403213E-2,5.329792023E0,7.656956196E0
6.352946404E0,-4.788403213E-2,5.329792023E0,7.656956196E0
6.354946570E0,9.576806799E-3,5.423166275E0,7.723993778E0
6.356946570E0,2.633621916E-2,5.466261864E0,7.767089367E0
6.358946570E0,9.576806426E-2,5.617096424E0,7.920318604E0
6.360946570E0,1.221042871E-1,5.657797813E0,7.977779388E0
6.362946536E0,1.532289088E-1,5.705681801E0,8.023268700E0
6.364946502E0,2.202665508E-1,5.796661377E0,8.154950142E0
6.366946468E0,2.944868207E-1,5.894824028E0,8.300996780E0
6.368946434E0,4.381389022E-1,6.083965778E0,8.629002571E0
6.370946400E0,4.381389022E-1,6.131849766E0,8.727164268E0
6.372945566E0,4.548983276E-1,6.131849766E0,8.727164268E0
6.374945532E0,4.764461517E-1,6.167762756E0,8.830115318E0
6.376945498E0,5.147533417E-1,6.239588737E0,9.038411140E0
6.378945498E0,5.937620401E-1,6.294655323E0,9.277831078E0
6.380945731E0,6.248866320E-1,6.332962990E0,9.392752647E0
6.382945764E0,6.991068721E-1,6.397606373E0,9.608230591E0
6.384945797E0,7.350199223E-1,6.433519363E0,9.742305756E0
6.386945830E0,7.900865674E-1,6.459855556E0,9.996091843E0
6.388945863E0,8.858546019E-1,6.505345345E0,1.037437534E1
6.390946763E0,8.858546019E-1,6.505345345E0,1.037437534E1
6.392946496E0,9.433154464E-1,6.500556946E0,1.060421848E1
6.394946496E0,1.022324085E0,6.440701962E0,1.080772591E1
6.396946462E0,1.065419793E0,6.407183170E0,1.090109921E1
6.398946428E0,1.144428372E0,6.332962990E0,1.107108784E1
6.400946794E0,1.230619669E0,6.256348133E0,1.121952820E1
6.402946760E0,1.276109457E0,6.206069946E0,1.129135418E1
6.404946726E0,1.410184860E0,6.105513573E0,1.143021774E1
6.406946692E0,1.513135433E0,5.976226807E0,1.154035187E1
6.408946692E0,1.675941229E0,5.789478779E0,1.166485023E1
6.410946692E0,1.675941229E0,5.789478779E0,1.166485023E1
6.412947558E0,1.769315004E0,5.724835396E0,1.174864674E1
6.414947424E0,1.812410712E0,5.684134007E0,1.177258873E1
6.416947457E0,1.869871497E0,5.629067421E0,1.181089592E1
6.418947490E0,1.893813491E0,5.617096424E0,1.183244419E1
6.420948056E0,1.891419291E0,5.626673222E0,1.183962631E1
6.422948089E0,1.898601890E0,5.641038418E0,1.185638618E1
6.424948122E0,1.884236693E0,5.664980412E0,1.186835670E1
6.426948122E0,1.855506301E0,5.724835396E0,1.188990498E1
6.428948122E0,1.754949808E0,5.842151642E0,1.189469337E1
6.430948122E0,1.754949808E0,5.842151642E0,1.189469337E1
6.432948922E0,1.733402014E0,5.875670433E0,1.190187550E1
6.434948922E0,1.649604917E0,5.954679012E0,1.189469337E1
6.436948922E0,1.608903527E0,5.988197803E0,1.190905857E1
6.438948922E0,1.532289028E0,6.105513573E0,1.191384697E1
6.440948655E0,1.441309452E0,6.151003361E0,1.191384697E1
6.442948621E0,1.391031146E0,6.186916351E0,1.191145229E1
6.444948587E0,1.278503656E0,6.253953934E0,1.190427017E1
6.446948553E0,1.177947283E0,6.309020519E0,1.189708710E1
6.448948519E0,1.031900883E0,6.373664379E0,1.193778896E1
6.450947619E0,9.911994934E-1,6.390423775E0,1.195454884E1
6.452947585E0,9.576807022E-1,6.402394772E0,1.197849083E1
6.454947551E0,9.193734527E-1,6.407183170E0,1.199764442E1
6.456947551E0,8.331822157E-1,6.380846977E0,1.204552841E1
6.458947584E0,7.565677166E-1,6.340145588E0,1.210059452E1
6.460947617E0,7.110779285E-1,6.318597794E0,1.213890171E1
6.462947650E0,6.200982332E-1,6.297049522E0,1.220354557E1
6.464947683E0,4.836287498E-1,6.256348133E0,1.227537155E1
6.466947716E0,4.333505034E-1,6.225223541E0,1.231128407E1
6.468947749E0,1.843535304E-1,6.004957199E0,1.247409058E1
6.470947782E0,1.843535304E-1,6.004957199E0,1.247409058E1
6.472946882E0,1.843535304E-1,6.004957199E0,1.247409058E1
6.474946848E0,8.858546615E-2,5.906795025E0,1.255309868E1
6.476946814E0,4.788403213E-2,5.834969044E0,1.258182907E1
6.478947180E0,-5.027823523E-2,5.621884823E0,1.267759705E1
6.480946613E0,-5.985504389E-2,5.552453041E0,1.270872211E1
6.482946579E0,-6.943184882E-2,5.475838661E0,1.274942303E1
6.484946545E0,-1.077390760E-1,5.315426826E0,1.279730701E1
6.486946545E0,-1.340752989E-1,5.181351662E0,1.283322048E1
6.488946545E0,-1.436520964E-1,4.845864296E0,1.282364368E1
6.490946578E0,-1.436520964E-1,4.845864296E0,1.282364368E1
6.492945711E0,-1.436520964E-1,4.781220913E0,1.282364368E1
6.494945744E0,-1.364694983E-1,4.781220913E0,1.280927849E1
6.496945777E0,-1.125274822E-1,4.656722069E0,1.279730701E1
6.498945810E0,-7.900865376E-2,4.539406300E0,1.277336502E1
6.500946076E0,-6.224924326E-2,4.481945515E0,1.276378822E1
6.502946109E0,-2.873042040E-2,4.378994942E0,1.271829891E1
6.504945209E0,2.633621916E-2,4.297592163E0,1.265844345E1
6.506945209E0,5.985504389E-2,4.264073372E0,1.262971306E1
6.508945209E0,1.316810995E-1,4.182670593E0,1.251479149E1
6.510945275E0,1.316810995E-1,4.161122322E0,1.246690750E1
6.512945275E0,1.963245422E-1,4.141968727E0,1.241423512E1
6.514945275E0,2.394201756E-1,4.137180328E0,1.232086086E1
6.516945275E0,2.992752194E-1,4.134786129E0,1.217720890E1
6.518945241E0,3.519476354E-1,4.110844135E0,1.204792213E1
6.520945207E0,3.758896589E-1,4.120420933E0,1.197370243E1
6.522945173E0,4.141969085E-1,4.134786129E0,1.190905857E1
6.524945139E0,4.716577232E-1,4.144362926E0,1.172709942E1
6.526945105E0,5.506663918E-1,4.175487995E0,1.154274559E1
6.528945438E0,6.895300746E-1,4.237737179E0,1.124107647E1
6.530945438E0,6.895300746E-1,4.237737179E0,1.124107647E1
6.532946304E0,7.685387731E-1,4.271255970E0,1.104235744E1
6.534946304E0,8.092401624E-1,4.292803764E0,1.094898319E1
6.536945937E0,9.074024558E-1,4.350264549E0,1.076941872E1
6.538945570E0,1.005564690E0,4.386177540E0,1.058745956E1
6.540945370E0,1.058237195E0,4.405331135E0,1.050126839E1
6.542945403E0,1.165976286E0,4.443638325E0,1.033606815E1
6.544945436E0,1.271321058E0,4.486733913E0,1.018523312E1
6.546945469E0,1.314416766E0,4.505887508E0,1.011580181E1
6.548945502E0,1.472434044E0,4.584896088E0,9.842862129E0
6.550945502E0,1.472434044E0,4.584896088E0,9.842862129E0
6.552946368E0,1.515529633E0,4.604049683E0,9.775824547E0
6.554946334E0,1.599326730E0,4.635174274E0,9.672874451E0
6.556946300E0,1.647210717E0,4.656722069E0,9.581894875E0
6.558946266E0,1.692700624E0,4.678270340E0,9.481337547E0
6.560946232E0,1.714248419E0,4.683058739E0,9.431059837E0
6.562946198E0,1.752555609E0,4.690241337E0,9.340080261E0
6.564947098E0,1.762132406E0,4.683058739E0,9.301773071E0
6.566947098E0,1.793257117E0,4.654327869E0,9.227552414E0
6.568947131E0,1.855506301E0,4.606443882E0,9.148544312E0
6.570947097E0,1.855506301E0,4.606443882E0,9.148544312E0
6.572947130E0,1.855506301E0,4.580107689E0,9.146149635E0
6.574947163E0,1.860294700E0,4.541800499E0,9.150938034E0
6.576947196E0,1.879448295E0,4.517858505E0,9.160514832E0
6.578947229E0,1.865083098E0,4.467580318E0,9.184456825E0
6.580947029E0,1.855506301E0,4.448426723E0,9.189245224E0
6.582946695E0,1.848323703E0,4.410119534E0,9.208398819E0
6.584946695E0,1.810016513E0,4.345476151E0,9.213187218E0
6.586946695E0,1.788468719E0,4.321534157E0,9.215581894E0
6.588946328E0,1.683123827E0,4.240131378E0,9.206005096E0
6.590946294E0,1.683123827E0,4.240131378E0,9.206005096E0
6.592945427E0,1.683123827E0,4.240131378E0,9.206005096E0
6.594945427E0,1.637633920E0,4.194641590E0,9.189245224E0
6.596945793E0,1.584961534E0,4.156333923E0,9.167697906E0
6.598945759E0,1.517923832E0,4.127603531E0,9.148544312E0
6.600946359E0,1.491587639E0,4.098873138E0,9.134179115E0
6.602946325E0,1.419761658E0,4.058171749E0,9.110237122E0
6.604946291E0,1.400607944E0,4.043806553E0,9.086295128E0
6.606946257E0,1.350329757E0,4.019864559E0,9.036016464E0
6.608946223E0,1.233013868E0,3.885789394E0,8.918700218E0
6.610946189E0,1.209071875E0,3.861847401E0,8.887576103E0
6.612945389E0,1.209071875E0,3.861847401E0,8.887576103E0
6.614945422E0,1.187524080E0,3.840299606E0,8.856451035E0
6.616945455E0,1.161187768E0,3.823540211E0,8.813355446E0
6.618945488E0,1.125274777E0,3.790021181E0,8.722375870E0
6.620945521E0,1.098938584E0,3.749319792E0,8.629002571E0
6.622945554E0,1.041477680E0,3.734954596E0,8.576330185E0
6.624945587E0,9.816226959E-1,3.689464808E0,8.482955933E0
6.626945620E0,9.576807022E-1,3.670311213E0,8.418312073E0
6.628945620E0,9.002198577E-1,3.655946016E0,8.214805603E0
6.630946453E0,8.738836050E-1,3.648763418E0,8.154950142E0
6.632946419E0,8.523358107E-1,3.655946016E0,8.097489357E0
6.634946385E0,8.379706144E-1,3.648763418E0,7.956231594E0
6.636946351E0,8.283938169E-1,3.653551817E0,7.817368031E0
6.638946317E0,8.140285611E-1,3.677493811E0,7.683292389E0
6.640946517E0,8.068459630E-1,3.696647406E0,7.616254807E0
6.642946850E0,7.876923680E-1,3.682282209E0,7.486968040E0
6.644946850E0,7.661445141E-1,3.682282209E0,7.427113056E0
6.646946883E0,7.445967197E-1,3.711012602E0,7.290643215E0
6.648946916E0,7.182605267E-1,3.763684988E0,7.099107265E0
6.650946916E0,7.038952708E-1,3.782838583E0,7.029675484E0
6.652947816E0,6.943184733E-1,3.799597979E0,6.948272705E0
6.654947849E0,6.919242740E-1,3.835511208E0,6.787860870E0
6.656947882E0,6.751648784E-1,3.859453201E0,6.730400085E0
6.658947915E0,6.248866320E-1,3.945644379E0,6.546046734E0
6.660948015E0,6.057330370E-1,3.974374771E0,6.493374348E0
6.662948015E0,5.913678408E-1,3.998316765E0,6.426336765E0
6.664948015E0,5.770025849E-1,4.034229755E0,6.316203594E0
6.666948015E0,5.746083856E-1,4.089296341E0,6.220435143E0
6.668948015E0,5.458779931E-1,4.108449936E0,6.088754177E0
6.670948015E0,5.458779931E-1,4.108449936E0,6.088754177E0
6.672948815E0,5.554547906E-1,4.141968727E0,6.031293392E0
6.674948781E0,5.482721925E-1,4.156333923E0,5.985803604E0
6.676948747E0,5.434837937E-1,4.170699596E0,5.925948620E0
6.678948713E0,5.386953950E-1,4.175487995E0,5.868487835E0
6.680948679E0,5.363011956E-1,4.173093796E0,5.849334240E0
6.682948645E0,5.315127969E-1,4.182670593E0,5.787084579E0
6.684948611E0,5.267243981E-1,4.182670593E0,5.755959988E0
6.686948577E0,4.979939461E-1,4.168305397E0,5.729623795E0
6.688948543E0,4.788403511E-1,4.165910721E0,5.664980412E0
6.690947676E0,4.788403511E-1,4.165910721E0,5.664980412E0
6.692947709E0,4.716577232E-1,4.161122322E0,5.662586212E0
6.694947742E0,4.477157295E-1,4.149151325E0,5.629067421E0
6.696947775E0,4.381389022E-1,4.137180328E0,5.633855820E0
6.698947808E0,4.094084799E-1,4.118026733E0,5.648221016E0
6.700947841E0,3.734954596E-1,4.118026733E0,5.645826817E0
6.702947874E0,3.471592367E-1,4.125209332E0,5.664980412E0
6.704947907E0,3.232172430E-1,4.125209332E0,5.684134007E0
6.706947907E0,2.968810201E-1,4.144362926E0,5.693710804E0
6.708947873E0,2.298433632E-1,4.177882195E0,5.789478779E0
6.710947873E0,2.298433632E-1,4.177882195E0,5.789478779E0
6.712948306E0,2.130839527E-1,4.204218388E0,5.815814972E0
6.714948272E0,1.987187415E-1,4.237737179E0,5.827786446E0
6.716948238E0,1.795651317E-1,4.271255970E0,5.844545841E0
6.718948204E0,1.628057212E-1,4.297592163E0,5.880458832E0
6.720947670E0,1.556231081E-1,4.309563160E0,5.894824028E0
6.722947670E0,1.484405100E-1,4.323928356E0,5.923554420E0
6.724947703E0,1.388636976E-1,4.340687752E0,5.937919617E0
6.726947736E0,1.340752989E-1,4.355052948E0,5.971438408E0
6.728947769E0,1.987187415E-1,4.426878929E0,6.057629585E0
6.730947802E0,1.987187415E-1,4.426878929E0,6.057629585E0
6.732947068E0,1.987187415E-1,4.426878929E0,6.057629585E0
6.734947101E0,2.154781520E-1,4.465186119E0,6.098330975E0
6.736947134E0,2.394201756E-1,4.481945515E0,6.112696171E0
6.738947167E0,2.968810201E-1,4.527435303E0,6.153397560E0
6.740947167E0,3.112462163E-1,4.534617901E0,6.162974358E0
6.742947167E0,3.327940404E-1,4.546588898E0,6.177339554E0
6.744947167E0,3.711012602E-1,4.582501888E0,6.198887348E0
6.746947167E0,4.070142806E-1,4.594472885E0,6.203675747E0
6.748947167E0,4.501099288E-1,4.644751072E0,6.213252544E0
6.750948033E0,4.740519226E-1,4.661510944E0,6.225223541E0
6.752947999E0,5.123591423E-1,4.707000732E0,6.246771336E0
6.754947965E0,5.315127969E-1,4.716577530E0,6.263530731E0
6.756947931E0,5.793967843E-1,4.750096321E0,6.306626320E0
6.758947897E0,6.272808313E-1,4.776432514E0,6.330568790E0
6.760947863E0,6.464344859E-1,4.793191910E0,6.330568790E0
6.762947829E0,7.134721279E-1,4.833893299E0,6.356904984E0
6.764947795E0,7.852981687E-1,4.836287498E0,6.373664379E0
6.766947761E0,8.068459630E-1,4.838681698E0,6.385635376E0
6.768947761E0,8.523358107E-1,4.865017891E0,6.388029575E0
6.770947761E0,8.810662031E-1,4.874594688E0,6.392817974E0
6.772947327E0,9.145850539E-1,4.884171486E0,6.395212173E0
6.774947360E0,9.864110947E-1,4.869806290E0,6.407183170E0
6.776947393E0,1.029506683E0,4.855441093E0,6.400000572E0
6.778947426E0,1.115697980E0,4.857835293E0,6.380846977E0
6.780947492E0,1.139639974E0,4.848258495E0,6.378452778E0
6.782947525E0,1.168370485E0,4.829104900E0,6.383241177E0
6.784947525E0,1.192312479E0,4.805162907E0,6.397606373E0
6.786947491E0,1.204283476E0,4.802768707E0,6.414365768E0
6.788947457E0,1.225831270E0,4.766855717E0,6.426336765E0
6.790947423E0,1.230619669E0,4.771644115E0,6.433519363E0
6.792948156E0,1.225831270E0,4.783615112E0,6.440701962E0
6.794948122E0,1.221042871E0,4.790797710E0,6.457461357E0
6.796947688E0,1.216254473E0,4.812345505E0,6.495768547E0
6.798947654E0,1.180341482E0,4.843470097E0,6.517316341E0
6.800947654E0,1.156399369E0,4.872200489E0,6.534075737E0
6.802947687E0,1.101332784E0,4.915595531E0,6.560411930E0
6.804947720E0,1.051054597E0,4.968267918E0,6.601113319E0
6.806947753E0,1.019929886E0,4.982633114E0,6.627449512E0
6.808947786E0,9.097966552E-1,5.099948883E0,6.713640690E0
6.810946952E0,9.097966552E-1,5.099948883E0,6.713640690E0
6.812947385E0,8.667010069E-1,5.126285076E0,6.744765282E0
6.814947418E0,8.092401624E-1,5.166986465E0,6.785466671E0
6.816947451E0,7.445967197E-1,5.190928459E0,6.826168537E0
6.818947451E0,6.799532771E-1,5.224447250E0,6.874052525E0
6.820947451E0,6.392518282E-1,5.234024048E0,6.893206120E0
6.822947451E0,5.937620401E-1,5.243600845E0,6.941090107E0
6.824947451E0,5.315127969E-1,5.257966042E0,6.957849503E0
6.826947451E0,4.668693244E-1,5.255571842E0,7.003339291E0
6.828947451E0,3.543418646E-1,5.257966042E0,7.072771072E0
6.830947451E0,3.208230138E-1,5.253177643E0,7.108684063E0
6.832947517E0,3.208230138E-1,5.253177643E0,7.108684063E0
6.834947483E0,2.873041928E-1,5.238812447E0,7.146991253E0
6.836947449E0,2.322375625E-1,5.224447250E0,7.211634636E0
6.838947415E0,1.843535304E-1,5.241206646E0,7.285854816E0
6.840947381E0,1.556231081E-1,5.248389244E0,7.338527679E0
6.842947347E0,1.221042871E-1,5.269937038E0,7.419930458E0
6.844947313E0,7.661445439E-2,5.272331238E0,7.515698433E0
6.846947313E0,4.309562966E-2,5.279513836E0,7.575553417E0
6.848947346E0,-5.985504389E-2,5.322609425E0,7.922712803E0
6.850947379E0,-5.985504389E-2,5.322609425E0,7.922712803E0
6.852946612E0,-7.661445439E-2,5.336975098E0,7.980173588E0
6.854946645E0,-9.097966552E-2,5.351340294E0,8.047211647E0
6.856947078E0,-1.029506698E-1,5.382464886E0,8.186075211E0
6.858947111E0,-1.197100878E-1,5.415983677E0,8.315361977E0
6.860946777E0,-1.197100878E-1,5.427954674E0,8.387187958E0
6.862946777E0,-1.005564705E-1,5.420772076E0,8.516474724E0
6.864946743E0,-8.858546615E-2,5.423166275E0,8.576330185E0
6.866946709E0,-6.943184882E-2,5.435137272E0,8.705616951E0
6.868946675E0,1.675941236E-2,5.456685066E0,8.885181427E0
6.870948675E0,1.675941236E-2,5.456685066E0,8.885181427E0
6.872948241E0,6.943184882E-2,5.461473465E0,9.038411140E0
6.874948207E0,1.053448766E-1,5.497386456E0,9.110237122E0
6.876948173E0,1.867477298E-1,5.506963253E0,9.261071205E0
6.878948173E0,2.370259613E-1,5.530905247E0,9.397541046E0
6.880948206E0,2.753331959E-1,5.542876244E0,9.452607155E0
6.882948239E0,3.615244627E-1,5.588366032E0,9.610625267E0
6.884948272E0,4.261679053E-1,5.636250019E0,9.754277229E0
6.886948305E0,4.525041282E-1,5.664980412E0,9.828496933E0
6.888948338E0,4.908113480E-1,5.767930984E0,1.003200436E1
6.890948538E0,5.147533417E-1,5.799055576E0,1.009904194E1
6.892948471E0,5.315127969E-1,5.846940041E0,1.016607952E1
6.894948504E0,5.386953950E-1,5.935525417E0,1.028339577E1
6.896948504E0,5.243301988E-1,6.028899193E0,1.041747093E1
6.898948504E0,4.979939461E-1,6.119878769E0,1.053957558E1
6.900948070E0,4.908113480E-1,6.160580158E0,1.058745956E1
6.902948070E0,4.429273009E-1,6.256348133E0,1.070238113E1
6.904948070E0,4.261679053E-1,6.297049522E0,1.075265884E1
6.906948070E0,3.902548850E-1,6.366481781E0,1.082687950E1
6.908948036E0,3.351882398E-1,6.445490360E0,1.093222427E1
6.910948002E0,3.208230138E-1,6.469432354E0,1.095616627E1
6.912948368E0,3.016694188E-1,6.495768547E0,1.097292614E1
6.914948334E0,2.801215947E-1,6.534075737E0,1.101362705E1
6.916948300E0,2.633621991E-1,6.558017731E0,1.102799225E1
6.918948266E0,2.250549644E-1,6.593930721E0,1.104475212E1
6.920948599E0,2.082955539E-1,6.620266914E0,1.103278065E1
6.922948565E0,1.987187415E-1,6.622661114E0,1.099686813E1
6.924948565E0,1.723825186E-1,6.598719120E0,1.093701267E1
6.926948598E0,1.556231081E-1,6.584353924E0,1.090349388E1
6.928948631E0,7.182604820E-2,6.538864136E0,1.072871685E1
6.930946631E0,4.788403213E-2,6.548440933E0,1.067365074E1
6.932946664E0,4.788403213E-2,6.548440933E0,1.067365074E1
6.934946697E0,-4.788403399E-3,6.538864136E0,1.055394077E1
6.936946730E0,-7.900865376E-2,6.543652534E0,1.043662453E1
6.938946763E0,-1.747767180E-1,6.569988728E0,1.032649136E1
6.940946763E0,-2.250549644E-1,6.589142323E0,1.027621269E1
6.942946729E0,-3.423708379E-1,6.625055313E0,1.018762779E1
6.944946695E0,-4.046200812E-1,6.648997307E0,1.013734913E1
6.946946661E0,-5.195417404E-1,6.694487095E0,1.007270622E1
6.948946627E0,-7.110779285E-1,6.802226067E0,9.984120369E0
6.950946427E0,-7.613561153E-1,6.838139534E0,9.972148895E0
6.952945527E0,-7.613561153E-1,6.838139534E0,9.972148895E0
6.954945493E0,-8.571242094E-1,6.919542313E0,9.967360497E0
6.956945493E0,-8.906430602E-1,6.969820499E0,9.967360497E0
6.958945526E0,-1.012747288E0,7.087136269E0,1.001524544E1
6.960945892E0,-1.060631394E0,7.137414455E0,1.002961063E1
6.962945925E0,-1.108515382E0,7.180510044E0,1.005355263E1
6.964945958E0,-1.170764685E0,7.252336025E0,1.011101341E1
6.966945991E0,-1.204283476E0,7.309797287E0,1.020678139E1
6.968946024E0,-1.271321058E0,7.381623268E0,1.043662453E1
6.970946057E0,-1.280897856E0,7.384017467E0,1.049408531E1
6.972945590E0,-1.280897856E0,7.384017467E0,1.049408531E1
6.974945590E0,-1.285686255E0,7.384017467E0,1.056112289E1
6.976945590E0,-1.300051570E0,7.374440670E0,1.071435165E1
6.978945590E0,-1.292868972E0,7.343316078E0,1.086039829E1
6.980945590E0,-1.292868972E0,7.319374084E0,1.095616627E1
6.982945590E0,-1.264138460E0,7.261912823E0,1.112615490E1
6.984945590E0,-1.230619669E0,7.225999832E0,1.121952820E1
6.986945556E0,-1.180341482E0,7.130231857E0,1.141345882E1
6.988945522E0,-1.091755986E0,6.902782917E0,1.169597435E1
6.990946355E0,-1.091755986E0,6.902782917E0,1.169597435E1
6.992945921E0,-1.055842996E0,6.742371082E0,1.186596298E1
6.994945887E0,-9.888052940E-1,6.601113319E0,1.203355694E1
6.996945853E0,-9.600749016E-1,6.529287338E0,1.211495972E1
6.998945819E0,-9.145850539E-1,6.366481781E0,1.227297688E1
7.000945785E0,-8.810662031E-1,6.232406139E0,1.238071632E1
7.002945785E0,-8.690952063E-1,6.158185959E0,1.243817711E1
7.004945818E0,-8.164227605E-1,6.028899193E0,1.253155136E1
7.006945851E0,-7.852981687E-1,5.916371822E0,1.260577106E1
7.008945884E0,-8.068459630E-1,5.772719383E0,1.270393372E1
7.010945917E0,-8.068459630E-1,5.772719383E0,1.270393372E1
7.012946817E0,-8.044517636E-1,5.698499203E0,1.274224091E1
7.014946850E0,-7.996633649E-1,5.657797813E0,1.275660610E1
7.016946883E0,-7.852981687E-1,5.607519627E0,1.277336502E1
7.018946883E0,-7.948749661E-1,5.538087845E0,1.275899982E1
7.020946949E0,-7.972691655E-1,5.511751652E0,1.274702930E1
7.022946915E0,-8.164227605E-1,5.478232861E0,1.271351051E1
7.024946881E0,-8.236053586E-1,5.423166275E0,1.265365505E1
7.026946847E0,-8.307880163E-1,5.404012680E0,1.262492466E1
7.028946813E0,-9.241618514E-1,5.351340294E0,1.242620564E1
7.030946779E0,-9.241618514E-1,5.351340294E0,1.242620564E1
7.032947645E0,-9.385270476E-1,5.356128693E0,1.236395645E1
7.034947645E0,-9.624691010E-1,5.315426826E0,1.221312237E1
7.036947678E0,-9.768342972E-1,5.305850029E0,1.213411331E1
7.038947711E0,-1.029506683E0,5.313032627E0,1.186835670E1
7.040947744E0,-1.041477680E0,5.301061630E0,1.177737713E1
7.042947777E0,-1.051054597E0,5.286696434E0,1.168639755E1
7.044947810E0,-1.067813993E0,5.284302235E0,1.151162148E1
7.046947843E0,-1.074996591E0,5.289090633E0,1.132487297E1
7.048947876E0,-1.063025594E0,5.315426826E0,1.105672264E1
7.050947042E0,-1.060631394E0,5.329792023E0,1.097771454E1
7.052947442E0,-1.070208192E0,5.334580898E0,1.088912868E1
7.054947442E0,-1.074996591E0,5.334580898E0,1.079575443E1
7.056947442E0,-1.065419793E0,5.339369297E0,1.060182476E1
7.058947442E0,-1.024718285E0,5.327397823E0,1.040789413E1
7.060947442E0,-1.024718285E0,5.315426826E0,1.033367348E1
7.062947442E0,-9.888052940E-1,5.291484833E0,1.017086792E1
7.064947742E0,-9.528923035E-1,5.291484833E0,1.000088024E1
7.066947708E0,-9.361328483E-1,5.281908035E0,9.912294388E0
7.068947674E0,-8.882488012E-1,5.183745861E0,9.500492096E0
7.070947640E0,-8.882488012E-1,5.183745861E0,9.500492096E0
7.072946706E0,-8.882488012E-1,5.183745861E0,9.500492096E0
