"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.249619543E1,8.951549530E0,-7.469195843E0,7.716853023E-1
1.250619543E1,8.832506180E0,-7.326822758E0,5.407779217E-1
1.251619543E1,8.583653450E0,-7.036693096E0,3.032902777E-1
1.252619543E1,8.138587952E0,-6.541378975E0,-4.187439755E-2
1.253619543E1,7.712665558E0,-6.065805435E0,-3.104687333E-1
1.254619543E1,7.415357590E0,-5.679962635E0,-4.911268353E-1
1.255619543E1,7.089933395E0,-5.155336380E0,-7.393822074E-1
1.256619543E1,6.739983082E0,-4.679164886E0,-9.780662656E-1
1.257619543E1,6.380461693E0,-4.259822369E0,-1.145563841E0
1.258619543E1,6.140581131E0,-3.993022680E0,-1.191625714E0
1.259619543E1,5.862415314E0,-3.745365620E0,-1.066600680E0
1.260619543E1,5.665007591E0,-3.554538012E0,-8.973084688E-1
1.261619543E1,5.539982796E0,-3.430111170E0,-7.417750359E-1
1.262619543E1,5.414359570E0,-3.348755360E0,-4.666004181E-1
1.263619543E1,5.331807137E0,-3.339184046E0,-1.908276081E-1
1.264619543E1,5.302495003E0,-3.357728481E0,1.435693540E-2
1.265619543E1,5.292923450E0,-3.410370588E0,1.477568001E-1
1.266619543E1,5.239683151E0,-3.467798233E0,2.763710022E-1
1.267619543E1,5.191826820E0,-3.543770313E0,3.906283081E-1
1.268619543E1,5.196612358E0,-3.653840065E0,4.767699242E-1
1.269619543E1,5.249254704E0,-3.835096598E0,5.826523304E-1
1.270619543E1,5.388636589E0,-4.049253941E0,7.184450030E-1
1.271619543E1,5.522634506E0,-4.211368084E0,8.344969153E-1
1.272619543E1,5.746961594E0,-4.424927235E0,9.858429432E-1
1.273619543E1,6.029912949E0,-4.663012981E0,1.075573802E0
1.274619543E1,6.326622963E0,-4.858027935E0,1.122233868E0
1.275619543E1,6.527620316E0,-5.005186558E0,1.158126116E0
1.276619543E1,6.891329288E0,-5.195415974E0,1.182054400E0
1.277619543E1,7.274778843E0,-5.385047436E0,1.196411371E0
1.278619543E1,7.604988575E0,-5.546562672E0,1.191027522E0
1.279619543E1,8.041080475E0,-5.817550182E0,1.144367456E0
1.280619543E1,8.467600822E0,-6.131608009E0,1.111466169E0
1.281619543E1,8.889336586E0,-6.383452415E0,1.092921734E0
1.282619543E1,9.416355133E0,-6.692126751E0,1.071386337E0
1.283619543E1,9.986445427E0,-7.025327206E0,1.025922656E0
1.284619543E1,1.054756260E1,-7.405786037E0,1.018744230E0
1.285619543E1,1.107936668E1,-7.786244869E0,1.016351461E0
1.286619543E1,1.167338562E1,-8.228917122E0,9.810572863E-1
1.287619543E1,1.222433281E1,-8.633303642E0,1.040877819E0
1.288619543E1,1.262213898E1,-8.965906143E0,1.094118118E0
1.289619543E1,1.290808201E1,-8.835497856E0,1.283151150E0
1.290619543E1,1.315992641E1,-8.733802795E0,1.567298889E0
1.291619543E1,1.313779259E1,-8.216354370E0,1.976471543E0
1.292619543E1,1.279621696E1,-7.658228874E0,2.014756680E0
1.293619543E1,1.248933792E1,-7.295716286E0,2.020140409E0
1.294619543E1,1.236790180E1,-6.961319447E0,2.179861546E0
1.295619543E1,1.240080357E1,-6.899106026E0,2.242672920E0
1.296619543E1,1.266999626E1,-7.165905476E0,2.117049932E0
1.297619543E1,1.303071404E1,-7.571488857E0,1.954936147E0
1.298619543E1,1.324247837E1,-7.853243828E0,1.805384636E0
1.299619543E1,1.310489178E1,-8.021339417E0,1.560718536E0
1.300619543E1,1.271845055E1,-7.913662910E0,1.312463164E0
1.301619543E1,1.204427242E1,-7.586444378E0,1.036690354E0
1.302619543E1,1.134975624E1,-7.111468792E0,9.230313301E-1
1.303619543E1,1.042492962E1,-6.278168201E0,8.626125455E-1
1.304619543E1,9.762716293E0,-5.539384365E0,8.584251404E-1
1.305619543E1,9.512666702E0,-5.224728107E0,9.260223508E-1
1.306619543E1,9.397810936E0,-5.176871777E0,1.006181955E0
1.307619543E1,9.397212982E0,-5.319842815E0,1.192223907E0
1.308619543E1,9.637691498E0,-5.835496426E0,1.296311617E0
1.309619543E1,9.848857880E0,-6.312266350E0,1.481157184E0
1.310619543E1,1.015095139E1,-6.884748936E0,1.681556106E0
1.311619543E1,1.038185883E1,-7.485945702E0,1.819143414E0
1.312619543E1,1.039681435E1,-7.791628838E0,1.910668850E0
1.313619543E1,1.018146038E1,-7.806583881E0,2.036890268E0
1.314619543E1,9.869794846E0,-7.520641804E0,2.123630047E0
1.315619543E1,9.586245537E0,-7.186842918E0,2.200798512E0
1.316619543E1,9.354740143E0,-6.742375851E0,2.373680115E0
1.317619543E1,9.108877182E0,-6.360720634E0,2.570489645E0
1.318619543E1,8.868398666E0,-5.912066460E0,2.590828657E0
1.319619543E1,8.757730484E0,-5.659025669E0,2.493321180E0
1.320619543E1,8.623732567E0,-5.368297577E0,2.362314224E0
1.321619543E1,8.508278847E0,-5.158327579E0,2.236690998E0
1.322619543E1,8.384450912E0,-5.025525570E0,2.115255117E0
1.323619543E1,8.227122307E0,-4.931009293E0,1.826920033E0
1.324619543E1,8.041678429E0,-4.889134884E0,1.514656782E0
1.325619543E1,7.908278942E0,-4.875376225E0,1.307677627E0
1.326619543E1,7.751548767E0,-4.895715237E0,1.115055323E0
1.327619543E1,7.633104324E0,-4.963312149E0,9.326026440E-1
1.328619543E1,7.533204079E0,-5.064409256E0,8.835497499E-1
1.329619543E1,7.480561733E0,-5.164907455E0,9.122636318E-1
1.330619543E1,7.418946743E0,-5.303691387E0,9.643075466E-1
1.331619543E1,7.366304398E0,-5.437689304E0,1.092323542E0
1.332619543E1,7.317849636E0,-5.528018475E0,1.240080357E0
1.333619543E1,7.226922512E0,-5.642873764E0,1.363310695E0
1.334619543E1,7.127022266E0,-5.791228771E0,1.486541033E0
1.335619543E1,6.988238335E0,-5.877968788E0,1.570888042E0
1.336619543E1,6.930810928E0,-6.021538258E0,1.604387641E0
1.337619543E1,6.820741177E0,-6.141179085E0,1.727019787E0
1.338619543E1,6.696912289E0,-6.251249313E0,1.783251047E0
1.339619543E1,6.558128834E0,-6.251847267E0,1.891526341E0
1.340619543E1,6.519843578E0,-6.361319065E0,1.977069736E0
1.341619543E1,6.505486488E0,-6.466603279E0,2.015354872E0
1.342619543E1,6.496513367E0,-6.552744865E0,2.015354872E0
1.343619543E1,6.443273067E0,-6.586244106E0,2.062613010E0
1.344619543E1,6.385845661E0,-6.591628075E0,2.081157446E0
1.345619543E1,6.366703033E0,-6.614958286E0,2.133201361E0
1.346619543E1,6.381059647E0,-6.638886452E0,2.142772675E0
1.347619543E1,6.491727829E0,-6.748358250E0,2.120639086E0
1.348619543E1,6.678966045E0,-6.977470875E0,2.037488461E0
1.349619543E1,6.929016113E0,-7.225726128E0,1.978864312E0
1.350619543E1,7.260422230E0,-7.563712597E0,1.916650891E0
1.351619543E1,7.548159122E0,-7.911868095E0,1.896910191E0
1.352619543E1,7.744968891E0,-8.126624107E0,1.904088616E0
1.353619543E1,7.734799385E0,-8.102097511E0,1.961516380E0
1.354619543E1,7.514061451E0,-7.883154392E0,2.096710920E0
1.355619543E1,7.129415035E0,-7.467999458E0,2.334796667E0
1.356619543E1,6.979265213E0,-7.147361279E0,2.537588358E0
1.357619543E1,7.088139057E0,-6.989434719E0,2.667398930E0
1.358619543E1,7.586444378E0,-7.246065140E0,2.544766903E0
1.359619543E1,8.105687141E0,-7.670193195E0,2.241476536E0
1.360619543E1,8.649456024E0,-8.262416840E0,1.719243050E0
1.361619543E1,8.833703041E0,-8.687741280E0,1.307079315E0
1.362619543E1,8.797212601E0,-8.817551613E0,1.063609719E0
1.363619543E1,8.365905762E0,-8.479565620E0,1.004985452E0
1.364619543E1,7.497311592E0,-7.627122402E0,1.107876897E0
1.365619543E1,6.713662148E0,-6.649055958E0,1.421336651E0
1.366619543E1,6.524629116E0,-6.032305717E0,1.694716692E0
1.367619543E1,6.636493683E0,-5.510072231E0,1.914856315E0
1.368619543E1,7.032505512E0,-5.221737385E0,1.995015860E0
1.369619543E1,7.673183918E0,-5.315057278E0,1.988435626E0
1.370619543E1,8.496912956E0,-5.594419479E0,1.831705689E0
1.371619543E1,9.197412491E0,-5.927021503E0,1.525424480E0
1.372619543E1,9.739386559E0,-6.293721676E0,1.246062398E0
1.373619543E1,9.893723488E0,-6.446862221E0,9.954141974E-1
1.374619543E1,9.828518867E0,-6.476772785E0,6.029912829E-1
1.375619543E1,9.604191780E0,-6.320641041E0,3.044866920E-1
1.376619543E1,9.322437286E0,-6.096911907E0,1.094716340E-1
1.377619543E1,8.972486496E0,-5.792425632E0,2.871387079E-2
1.378619543E1,8.684749603E0,-5.387440205E0,1.495514158E-2
1.379619543E1,8.458627701E0,-5.009972572E0,7.836493850E-2
1.380619543E1,8.342576027E0,-4.709074974E0,1.477568001E-1
1.381619543E1,8.169694901E0,-4.475176334E0,1.980060786E-1
1.382619543E1,7.862216949E0,-3.945764542E0,8.374879509E-2
1.383619543E1,7.608577728E0,-3.769891977E0,3.230310604E-2
1.384619543E1,7.331608772E0,-3.742972851E0,-1.094716340E-1
1.385619543E1,7.035496712E0,-3.624528170E0,-2.847459018E-1
1.386619543E1,6.791429043E0,-3.549154282E0,-2.829512656E-1
1.387619543E1,6.590431690E0,-3.549752474E0,-2.279163599E-1
1.388619543E1,6.369693756E0,-3.497708559E0,-1.208375469E-1
1.389619543E1,6.249454498E0,-3.593421459E0,1.118644550E-1
1.390619543E1,6.192026615E0,-3.650250912E0,2.638086975E-1
1.391619543E1,6.181857109E0,-3.750749588E0,4.642075896E-1
1.392619543E1,6.142973900E0,-3.817150354E0,7.507480979E-1
1.393619543E1,6.209374905E0,-3.921238184E0,1.052243710E0
1.394619543E1,6.289534092E0,-3.954139471E0,1.282552958E0
1.395619543E1,6.332006931E0,-3.929612875E0,1.440479279E0
1.396619543E1,6.417550564E0,-4.010370731E0,1.670788407E0
1.397619543E1,6.483951092E0,-3.985844374E0,1.780858278E0
1.398619543E1,6.660421848E0,-4.032504559E0,1.964507341E0
1.399619543E1,6.856035233E0,-4.012763500E0,2.042872429E0
1.400619543E1,6.970890522E0,-4.031308174E0,2.068595171E0
1.401619543E1,7.262216568E0,-4.073182583E0,2.129014015E0
1.402619543E1,7.524230957E0,-3.914059639E0,2.203191519E0
1.403619543E1,7.567301750E0,-3.756731510E0,2.055434704E0
1.404619543E1,7.658827305E0,-3.861417532E0,2.028515339E0
1.405619543E1,7.758129120E0,-3.760320902E0,2.277369022E0
1.406619543E1,8.116454124E0,-3.796811342E0,2.449054003E0
1.407619543E1,8.426922798E0,-4.101297855E0,2.677568436E0
1.408619543E1,9.148359299E0,-4.523033142E0,3.173480988E0
1.409619543E1,9.988838196E0,-4.867599487E0,3.828516245E0
1.410619543E1,1.051406288E1,-5.079962254E0,4.202394962E0
1.411619543E1,1.128933716E1,-5.531009674E0,4.369892120E0
1.412619543E1,1.205922794E1,-6.342176437E0,3.759722471E0
1.413619543E1,1.295534039E1,-6.019743443E0,5.521438122E0
1.414619543E1,1.333878994E1,-5.304887772E0,6.064010620E0
1.415619543E1,1.377488136E1,-5.385047436E0,5.834897995E0
1.416619543E1,1.386880016E1,-4.834698200E0,5.849255085E0
1.417619543E1,1.378026581E1,-4.299304008E0,6.052644730E0
1.418619543E1,1.385623741E1,-4.174877167E0,5.995815277E0
1.419619543E1,1.413081455E1,-4.413561344E0,5.713462353E0
1.420619543E1,1.439462280E1,-4.632504463E0,5.559125423E0
1.421619543E1,1.489950848E1,-5.105087280E0,5.188836098E0
1.422619543E1,1.540499210E1,-5.668596745E0,4.704289436E0
1.423619543E1,1.561795330E1,-6.103492260E0,4.354339123E0
1.424619543E1,1.528594971E1,-6.239883423E0,3.716053486E0
1.425619543E1,1.489352608E1,-5.830112457E0,3.582055569E0
1.426619543E1,1.367498112E1,-4.658825874E0,3.594019651E0
1.427619543E1,1.290867996E1,-4.016352654E0,3.488137245E0
1.428619543E1,1.190010548E1,-3.537788391E0,2.903092146E0
1.429619543E1,1.115474129E1,-3.345165968E0,2.607578516E0
1.430619543E1,1.070907784E1,-3.184248686E0,2.706880569E0
1.431619543E1,1.047338486E1,-3.375076294E0,3.286541939E0
1.432619543E1,1.035434151E1,-3.819543123E0,3.610769272E0
1.433619543E1,1.085264683E1,-4.390829563E0,3.866203070E0
1.434619543E1,1.103928757E1,-4.819743156E0,4.169493675E0
1.435619543E1,1.108295631E1,-5.316253662E0,4.419543266E0
1.436619543E1,1.108355427E1,-5.736792088E0,4.601995945E0
1.437619543E1,1.093101215E1,-5.828317642E0,4.657629490E0
1.438619543E1,1.071685410E1,-5.920441628E0,4.487739086E0
1.439619543E1,1.025743294E1,-5.093122959E0,5.134997368E0
1.440619543E1,1.015095139E1,-4.806582451E0,5.252245903E0
1.441619543E1,9.853643417E0,-4.449453831E0,5.109872818E0
1.442619543E1,9.536594391E0,-4.120440483E0,5.215157032E0
1.443619543E1,9.348757744E0,-3.747758389E0,5.303092957E0
1.444619543E1,9.280562401E0,-3.480360508E0,5.449653625E0
1.445619543E1,9.020342827E0,-3.011965513E0,5.650650501E0
1.446619543E1,9.414560318E0,-2.904288530E0,6.294918060E0
1.447619543E1,1.012941647E1,-2.904886723E0,6.861418724E0
1.448619543E1,1.089631653E1,-2.690729141E0,7.490731239E0
1.449619543E1,1.131147099E1,-2.888735056E0,7.920841217E0
1.450619543E1,1.114098263E1,-3.162713289E0,7.685148239E0
1.451619543E1,1.080778122E1,-3.351148129E0,7.395616531E0
1.452619543E1,1.065583706E1,-3.380460262E0,7.126423836E0
1.453619543E1,1.048475075E1,-3.515654564E0,6.967301369E0
1.454619543E1,1.009830952E1,-3.708276987E0,6.943971157E0
1.455619543E1,9.869196892E0,-3.833301783E0,6.975078106E0
1.456619543E1,9.744172096E0,-3.804588079E0,7.221538544E0
1.457619543E1,9.531808853E0,-3.713660717E0,7.562515736E0
1.458619543E1,9.172885895E0,-3.743571043E0,7.777870178E0
1.459619543E1,8.719446182E0,-3.845864296E0,7.653443336E0
1.460619543E1,8.356932640E0,-3.904488325E0,7.472784996E0
1.461619543E1,7.974081516E0,-3.729812384E0,7.334599495E0
1.462619543E1,7.463811874E0,-3.713062525E0,7.008577347E0
1.463619543E1,6.734599113E0,-3.798007727E0,6.375077724E0
1.464619543E1,6.247660160E0,-3.699902058E0,6.125626087E0
1.465619543E1,5.691926956E0,-3.424727440E0,6.166304111E0
1.466619543E1,5.303092957E0,-3.048455954E0,6.285346985E0
1.467619543E1,5.091926575E0,-2.657229662E0,6.215356827E0
1.468619543E1,4.908875465E0,-2.179861546E0,6.054439545E0
1.469619543E1,4.600799561E0,-1.668993831E0,6.212365627E0
1.470619543E1,4.518247128E0,-2.038684845E0,5.610570908E0
1.471619543E1,3.985246181E0,-9.200403094E-1,6.580860615E0
1.472619543E1,3.964308977E0,-5.276173949E-1,6.736992359E0
1.473619543E1,3.936791420E0,-7.908278704E-1,6.641877651E0
1.474619543E1,3.874577999E0,-8.147560954E-1,6.679564476E0
1.475619543E1,4.088137627E0,-1.532004714E0,6.425925255E0
1.476619543E1,3.911068678E0,-5.132604837E-1,6.865606308E0
1.477619543E1,3.655634880E0,7.178467698E-3,7.018746853E0
1.478619543E1,3.678366661E0,1.561316848E-1,7.167101860E0
1.479619543E1,3.797409534E0,3.523431420E-1,7.172485828E0
1.480619543E1,4.089334011E0,6.017948985E-1,6.827321053E0
1.481619543E1,4.683950424E0,4.109672904E-1,3.851248026E0
1.482619543E1,3.693321705E0,9.236295223E-1,3.686143398E0
1.483619543E1,2.590828657E0,1.555932879E0,3.905684710E0
1.484619543E1,2.435893536E0,1.819143414E0,4.237689018E0
1.485619543E1,2.114656925E0,1.808375716E0,4.439284325E0
1.486619543E1,2.492722988E0,1.502094388E0,5.966503143E0
1.487619543E1,3.460619688E0,1.491924882E0,1.077966595E1
1.488619543E1,4.049253941E0,1.324427366E0,9.488738060E0
1.489619543E1,4.037290096E0,1.704287887E0,8.370692253E0
1.490619543E1,3.244069338E0,1.871187329E0,9.411569595E0
1.491619543E1,2.667398930E0,1.884945989E0,1.035912704E1
1.492619543E1,2.003988981E0,2.204387903E0,1.102373409E1
1.493619543E1,1.887338877E0,1.747358680E0,1.200658607E1
1.494619543E1,1.219741344E0,2.259422779E0,1.110030460E1
1.495619543E1,7.716853023E-1,2.294716835E0,1.067976570E1
1.496619543E1,1.692921966E-1,2.364108801E0,1.059182930E1
1.497619543E1,5.922235921E-2,1.983649969E0,9.512666702E0
1.498619543E1,1.178465188E-1,1.916650891E0,9.346364975E0
1.499619543E1,6.382854581E-1,1.928615093E0,9.385847092E0
1.500619543E1,1.072582722E0,2.188236237E0,9.351749420E0
1.501619543E1,1.426720500E0,2.351546526E0,9.202795982E0
1.502619543E1,1.692323804E0,2.759522676E0,9.410373688E0
1.503619543E1,1.542772412E0,3.208176851E0,9.388837814E0
1.504619543E1,1.522433400E0,3.524029493E0,9.359525681E0
1.505619543E1,1.100698471E0,4.210171223E0,9.171689034E0
1.506619543E1,6.921239495E-1,4.149752617E0,8.489136696E0
1.507619543E1,1.125224829E0,3.128615618E0,8.558527946E0
1.508619543E1,1.227517962E0,2.703291416E0,8.498109818E0
1.509619543E1,1.067797065E0,2.572284460E0,7.785646915E0
1.510619543E1,6.819544435E-1,3.150151014E0,8.233702660E0
1.511619543E1,1.710868180E-1,3.372085333E0,7.697112083E0
1.512619543E1,-1.459621787E-1,3.534198999E0,8.003393173E0
1.513619543E1,-4.612165689E-1,3.585046530E0,7.966304779E0
1.514619543E1,-5.102694035E-1,3.571287870E0,8.295317650E0
1.515619543E1,-3.726821244E-1,3.634697676E0,8.597412109E0
1.516619543E1,-5.371887088E-1,3.364906788E0,7.941778183E0
1.517619543E1,-8.219345808E-1,3.148356438E0,7.590631485E0
1.518619543E1,-1.284347534E0,3.164507866E0,7.241279602E0
1.519619543E1,-1.756929994E0,3.267399311E0,6.963712215E0
1.520619543E1,-2.077568293E0,3.309273720E0,6.979265213E0
1.521619543E1,-2.286940336E0,3.189034462E0,6.843472958E0
1.522619543E1,-2.352742910E0,3.126222849E0,6.546762943E0
1.523619543E1,-2.089532375E0,3.212962627E0,6.420541286E0
1.524619543E1,-1.779661894E0,3.309871912E0,6.486343861E0
1.525619543E1,-1.722832322E0,3.319443226E0,6.586842537E0
1.526619543E1,-1.655833244E0,3.291327477E0,6.597609997E0
1.527619543E1,-1.909472466E0,3.400201082E0,6.675376892E0
1.528619543E1,-2.212164640E0,3.600599766E0,6.838686943E0
1.529619543E1,-2.284547329E0,3.796213150E0,6.908677101E0
1.530619543E1,-2.208575249E0,3.916452408E0,6.976274490E0
1.531619543E1,-1.874776483E0,3.917648792E0,7.180860519E0
1.532619543E1,-1.741974831E0,3.923630953E0,7.392027378E0
1.533619543E1,-1.633101463E0,3.982254982E0,7.713263988E0
1.534619543E1,-1.835893154E0,4.135395527E0,8.163712502E0
1.535619543E1,-1.971087694E0,4.216751575E0,8.348558426E0
1.536619543E1,-2.142174482E0,4.415954113E0,7.983054638E0
1.537619543E1,-2.089532375E0,4.702494621E0,7.720442295E0
1.538619543E1,-2.706282377E0,4.642673969E0,7.770691395E0
1.539619543E1,-2.574079037E0,4.744369030E0,8.149355888E0
1.540619543E1,-2.637488842E0,4.725824833E0,8.511270523E0
1.541619543E1,-3.134597778E0,4.786243439E0,8.386244774E0
1.542619543E1,-3.493520975E0,4.871188641E0,8.434102058E0
1.543619543E1,-3.645465374E0,4.850849628E0,8.165507317E0
1.544619543E1,-3.420539856E0,4.660620213E0,8.277970314E0
1.545619543E1,-3.354139090E0,4.632504463E0,8.402995110E0
1.546619543E1,-3.393022537E0,4.594817638E0,8.722436905E0
1.547619543E1,-3.682554007E0,4.633102894E0,9.296713829E0
1.548619543E1,-3.669991732E0,4.719842434E0,9.740582466E0
1.549619543E1,-2.182852507E0,4.777868748E0,9.614361763E0
1.550619543E1,-2.018944025E0,4.587040901E0,9.530612946E0
1.551619543E1,-1.827518344E0,4.725824833E0,9.212965012E0
1.552619543E1,-1.980658889E0,5.608178139E0,8.531609535E0
1.553619543E1,-2.885744095E0,6.192625046E0,8.371888161E0
1.554619543E1,-2.757728100E0,4.582853794E0,8.882756233E0
1.555619543E1,-3.504288673E0,5.733801365E0,9.353543282E0
1.556619543E1,-3.942773581E0,5.862415314E0,1.011206818E1
1.557619543E1,-3.978665829E0,5.286343575E0,1.128694439E1
1.558619543E1,-3.732205153E0,4.620540619E0,1.262752342E1
1.559619543E1,-3.524029493E0,4.474578381E0,1.327956772E1
1.560619543E1,-3.154338360E0,4.098307133E0,1.329392433E1
1.561619543E1,-2.998805046E0,3.815355778E0,1.267119217E1
1.562619543E1,-2.991626501E0,3.933202267E0,1.188814068E1
1.563619543E1,-2.959323406E0,4.088735580E0,1.078086281E1
1.564619543E1,-2.943171740E0,4.331607342E0,1.013121128E1
1.565619543E1,-3.213560820E0,4.138386726E0,9.661021233E0
1.566619543E1,-3.269193888E0,4.141975880E0,9.225527763E0
1.567619543E1,-3.951746702E0,4.429712772E0,8.520243645E0
1.568619543E1,-2.577668190E0,3.794418573E0,8.705088615E0
1.569619543E1,-2.370090723E0,3.101696253E0,8.742177963E0
1.570619543E1,-3.080759048E0,3.303291559E0,8.074580193E0
1.571619543E1,-3.404986620E0,3.323032379E0,6.471987247E0
1.572619543E1,-3.435495138E0,3.624528170E0,6.647859573E0
1.573619543E1,-3.264408350E0,3.133999348E0,7.447660446E0
1.574619543E1,-3.072384357E0,3.136990547E0,8.509475708E0
1.575619543E1,-2.819343328E0,3.138186932E0,8.708079338E0
1.576619543E1,-2.867199659E0,3.056830883E0,8.755337715E0
1.577619543E1,-2.900699139E0,3.104687452E0,8.640482903E0
1.578619543E1,-2.915056229E0,3.337987661E0,8.449056625E0
1.579619543E1,-2.910270452E0,3.562912941E0,8.324629784E0
1.580619543E1,-2.663809776E0,3.631706476E0,8.799605370E0
