"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.967830473E0,-5.007568002E-1,2.892446816E-1,3.487887859E0
6.969954964E0,-4.897612035E-1,2.976440787E-1,3.467118502E0
6.972080809E0,-4.799873531E-1,3.037527502E-1,3.448792458E0
6.974206339E0,-4.702135324E-1,3.110831380E-1,3.431688309E0
6.976332386E0,-4.641048610E-1,3.182607889E-1,3.415805817E0
6.978461180E0,-4.543310404E-1,3.268128932E-1,3.401144981E0
6.980594908E0,-4.494441152E-1,3.292563558E-1,3.386636972E0
6.982709807E0,-4.408919811E-1,3.339905739E-1,3.371976137E0
6.984836293E0,-4.347833395E-1,3.315471113E-1,3.357315302E0
6.986958241E0,-4.285219610E-1,3.242167234E-1,3.340211153E0
6.989086659E0,-4.248567820E-1,3.132211566E-1,3.321885109E0
6.991212218E0,-4.199698567E-1,2.936734557E-1,3.302490234E0
6.993338215E0,-4.126394689E-1,2.730567753E-1,3.282942533E0
6.995464202E0,-4.028656185E-1,2.461786866E-1,3.258660555E0
6.997589518E0,-3.904955983E-1,2.131919712E-1,3.233156919E0
6.999712310E0,-3.819434941E-1,1.766927689E-1,3.205209970E0
7.001828806E0,-3.685044646E-1,1.400408596E-1,3.174666643E0
7.003966705E0,-3.526219726E-1,1.035416573E-1,3.140610933E0
7.006092509E0,-3.342960179E-1,7.055493444E-2,3.104111671E0
7.008221283E0,-3.133738637E-1,4.138612002E-2,3.063947439E0
7.010343933E0,-2.901609838E-1,1.450804994E-2,3.021339417E0
7.012469940E0,-2.645046413E-1,-8.704829961E-3,2.972623110E0
7.014595378E0,-2.364048511E-1,-3.191770986E-2,2.922684669E0
7.016721385E0,-2.034181207E-1,-5.513058975E-2,2.870303154E0
7.018844462E0,-1.716531366E-1,-7.849618047E-2,2.814256191E0
7.020957946E0,-1.362229437E-1,-1.004873365E-1,2.755765915E0
7.023088664E0,-9.957103431E-2,-1.224784851E-1,2.698497295E0
7.025210510E0,-6.169738993E-2,-1.432479024E-1,2.640006781E0
7.027352845E0,-2.397646010E-2,-1.676825136E-1,2.582738161E0
7.029477356E0,1.511891466E-2,-1.860084683E-1,2.527913094E0
7.031605702E0,5.665775016E-2,-2.093740702E-1,2.474309683E0
7.033727234E0,9.560041130E-2,-2.301434875E-1,2.426814795E0
7.035853638E0,1.346957833E-1,-2.509129047E-1,2.381763697E0
7.037978018E0,1.750128865E-1,-2.692388594E-1,2.339155674E0
7.040100800E0,2.127338201E-1,-2.851213515E-1,2.301434755E0
7.042213562E0,2.518292069E-1,-2.985603809E-1,2.268600702E0
7.044343567E0,2.871066630E-1,-3.119994104E-1,2.241875410E0
7.046481233E0,3.236058652E-1,-3.265074790E-1,2.218815327E0
7.048610178E0,3.590360582E-1,-3.411682248E-1,2.200489283E0
7.050736196E0,3.930917978E-1,-3.546072841E-1,2.187202930E0
7.052854066E0,4.234823287E-1,-3.643811047E-1,2.177581787E0
7.054962892E0,4.550946057E-1,-3.727805018E-1,2.170251608E0
7.057109814E0,4.830417037E-1,-3.801108897E-1,2.166738987E0
7.059235342E0,5.123631954E-1,-3.849978149E-1,2.164295673E0
7.061363496E0,5.403103232E-1,-3.886630237E-1,2.161852121E0
7.063478476E0,5.694791079E-1,-3.898847401E-1,2.159561396E0
7.065627209E0,5.937610269E-1,-3.849978149E-1,2.155896187E0
7.067738750E0,6.169738770E-1,-3.788891733E-1,2.151009321E0
7.069866191E0,6.388123035E-1,-3.752239645E-1,2.143678904E0
7.071978405E0,6.595817208E-1,-3.703370690E-1,2.135279417E0
7.074115602E0,6.789767146E-1,-3.666718602E-1,2.127948999E0
7.076241101E0,6.973026991E-1,-3.533855379E-1,2.120618582E0
7.078369082E0,7.142542005E-1,-3.350595832E-1,2.112066507E0
7.080493074E0,7.301366925E-1,-3.205515444E-1,2.105957985E0
7.082615470E0,7.483099103E-1,-3.083342314E-1,2.102292776E0
7.084729881E0,7.666358948E-1,-2.912299931E-1,2.103514433E0
7.086859632E0,7.811439037E-1,-2.693915665E-1,2.105957985E0
7.088995667E0,7.956519723E-1,-2.461786866E-1,2.110844851E0
7.091124299E0,8.103127480E-1,-2.315179259E-1,2.118022442E0
7.093249656E0,8.260425329E-1,-2.170098722E-1,2.125352859E0
7.095372733E0,8.405506015E-1,-1.974621862E-1,2.136348486E0
7.097498813E0,8.515461683E-1,-1.658499092E-1,2.148565769E0
7.099625306E0,8.599455357E-1,-1.389718503E-1,2.160630465E0
7.101748843E0,8.660541773E-1,-1.218676195E-1,2.171625853E0
7.103867525E0,8.732318878E-1,-1.000291854E-1,2.187508345E0
7.105988152E0,8.768970370E-1,-6.704246253E-2,2.204459906E0
7.108127180E0,8.767443299E-1,-3.176499158E-2,2.224007607E0
7.110254376E0,8.730791807E-1,3.665191587E-3,2.239737511E0
7.112381940E0,8.681922555E-1,2.916881628E-2,2.256688833E0
7.114499412E0,8.620835543E-1,4.993823543E-2,2.275014877E0
7.116605563E0,8.533787727E-1,9.376781434E-2,2.298074961E0
7.118742983E0,8.387179971E-1,1.485929638E-1,2.321135283E0
7.120882591E0,8.216137290E-1,1.985312104E-1,2.342973709E0
7.123012576E0,8.069530129E-1,2.241875380E-1,2.362368584E0
7.125136183E0,7.886270285E-1,2.509129047E-1,2.386650562E0
7.127258344E0,7.678576112E-1,3.057380617E-1,2.415819407E0
7.129384269E0,7.422012687E-1,3.788891733E-1,2.446209908E0
7.131510419E0,7.093672752E-1,4.506658316E-1,2.480112791E0
7.133632561E0,6.751587987E-1,5.067127347E-1,2.514168739E0
7.135749087E0,6.348416805E-1,5.421429276E-1,2.548071623E0
7.137888278E0,5.995642543E-1,5.482515693E-1,2.579836607E0
7.140013318E0,5.653557777E-1,5.519167781E-1,2.612670660E0
7.142141849E0,5.300782919E-1,5.910121202E-1,2.652835131E0
7.144260969E0,4.885394871E-1,6.493497491E-1,2.690403223E0
7.146377038E0,4.422664344E-1,7.078400850E-1,2.729345798E0
7.148516188E0,3.933972120E-1,7.530441284E-1,2.765692472E0
7.150641605E0,3.446807265E-1,7.712173462E-1,2.798526287E0
7.152767988E0,3.008511364E-1,7.628179789E-1,2.827847958E0
7.154879134E0,2.557998300E-1,7.835873961E-1,2.863125324E0
7.157005598E0,2.107485086E-1,8.335255980E-1,2.895806789E0
7.159144554E0,1.618792862E-1,8.979719281E-1,2.927266359E0
7.161272891E0,1.119410545E-1,9.552405477E-1,2.956434965E0
7.163399214E0,6.322455406E-2,9.906707406E-1,2.980716944E0
7.165522190E0,1.450804994E-2,1.011287451E0,3.004998922E0
7.167648482E0,-3.420845419E-2,1.050230026E0,3.029128075E0
7.169773716E0,-8.659014851E-2,1.090394497E0,3.048522949E0
7.171896498E0,-1.375973970E-1,1.108720422E0,3.063030958E0
7.174008111E0,-1.899790913E-1,1.133002281E0,3.078760862E0
7.176133763E0,-2.435825169E-1,1.169501543E0,3.087160349E0
7.178262639E0,-3.006984293E-1,1.186605692E0,3.090672731E0
7.180405226E0,-3.530801237E-1,1.187827468E0,3.090519905E0
7.182531081E0,-4.089742899E-1,1.201113820E0,3.091588974E0
7.184656427E0,-4.648684561E-1,1.225395679E0,3.085327625E0
7.186779108E0,-5.207626224E-1,1.230282545E0,3.076775551E0
7.188905532E0,-5.729916096E-1,1.211956620E0,3.064405441E0
7.191030369E0,-6.253733039E-1,1.211803913E0,3.053409815E0
7.193156030E0,-6.763805151E-1,1.232420683E0,3.037374735E0
7.195280237E0,-7.286095023E-1,1.242194533E0,3.017674208E0
7.197400334E0,-7.796167731E-1,1.254259109E0,2.999348402E0
7.199522872E0,-8.318457603E-1,1.288314819E0,2.980869770E0
7.201645848E0,-8.842274547E-1,1.333213449E0,2.958573103E0
7.203786351E0,-9.303477407E-1,1.368338108E0,2.935207605E0
7.205913294E0,-9.776898026E-1,1.418276429E0,2.913063526E0
7.208039444E0,-1.027628064E0,1.489900351E0,2.892141581E0
7.210161971E0,-1.074970126E0,1.565342188E0,2.868623257E0
7.212287521E0,-1.121243119E0,1.626123309E0,2.847701073E0
7.214413284E0,-1.161254883E0,1.652848601E0,2.826778889E0
7.216535955E0,-1.197754025E0,1.690416813E0,2.811965466E0
7.218651433E0,-1.234253287E0,1.769523859E0,2.799442768E0
7.220790685E0,-1.273195863E0,1.853517890E0,2.788294315E0
7.222917099E0,-1.310916781E0,1.920407653E0,2.779436827E0
7.225045181E0,-1.348637700E0,1.968971372E0,2.775619030E0
7.227167587E0,-1.382693529E0,1.989588141E0,2.771953821E0
7.229293106E0,-1.408197165E0,1.966527939E0,2.771953821E0
7.231419103E0,-1.428813815E0,1.957975864E0,2.774244547E0
7.233545111E0,-1.454317451E0,1.976301789E0,2.776687860E0
7.235671515E0,-1.478752017E0,1.989588141E0,2.772870064E0
7.237793422E0,-1.507920861E0,1.972483873E0,2.766761303E0
7.239910212E0,-1.534493446E0,1.933541179E0,2.755918503E0
7.242047501E0,-1.557553649E0,1.872607350E0,2.740036011E0
7.244173457E0,-1.576948643E0,1.777617812E0,2.715906858E0
7.246302516E0,-1.590234995E0,1.681406617E0,2.689181566E0
7.248425167E0,-1.607186437E0,1.631468296E0,2.658791065E0
7.250550553E0,-1.625206947E0,1.605811954E0,2.618473768E0
7.252676153E0,-1.642158508E0,1.577712178E0,2.572200775E0
7.254802018E0,-1.661400795E0,1.549612403E0,2.522109985E0
7.256925462E0,-1.682017446E0,1.511738777E0,2.466063023E0
7.259040380E0,-1.701259732E0,1.464091301E0,2.407572746E0
7.261179225E0,-1.713171601E0,1.387274981E0,2.349082232E0
7.263304684E0,-1.720349193E0,1.312902093E0,2.291813612E0
7.265433895E0,-1.732413888E0,1.286024094E0,2.230879784E0
7.267556617E0,-1.744325757E0,1.274875760E0,2.167349815E0
7.269677435E0,-1.757611990E0,1.246775985E0,2.100307465E0
7.271789588E0,-1.768302202E0,1.207680583E0,2.032043219E0
7.273934444E0,-1.777770638E0,1.168585181E0,1.966222525E0
7.276059241E0,-1.787391663E0,1.124602914E0,1.899180055E0
7.278192532E0,-1.790904164E0,1.072068453E0,1.833359361E0
7.280320125E0,-1.789376974E0,1.005026102E0,1.767538548E0
7.282426560E0,-1.788002610E0,9.659306407E-1,1.706604719E0
7.284562445E0,-1.787849903E0,9.584475756E-1,1.645518303E0
7.286684781E0,-1.788918853E0,9.474520087E-1,1.582141042E0
7.288816382E0,-1.786322713E0,9.216429591E-1,1.522428870E0
7.290936987E0,-1.787391663E0,8.935431242E-1,1.463785887E0
7.293052141E0,-1.784795523E0,8.739954233E-1,1.410182476E0
7.295190691E0,-1.777312398E0,8.579602242E-1,1.359022498E0
7.297316312E0,-1.774868965E0,8.518515825E-1,1.310153246E0
7.299448585E0,-1.766164184E0,8.541423082E-1,1.263727427E0
7.301580696E0,-1.755168557E0,8.588765264E-1,1.217454433E0
7.303694720E0,-1.741576791E0,8.576548100E-1,1.172250390E0
7.305819831E0,-1.720807433E0,8.538368940E-1,1.130864263E0
7.307942960E0,-1.701259732E0,8.672759533E-1,1.095434070E0
7.310070614E0,-1.681864738E0,8.938485980E-1,1.063669086E0
7.312196377E0,-1.663538814E0,9.146180153E-1,1.034347534E0
7.314322029E0,-1.642769337E0,9.193521738E-1,1.007469535E0
7.316448005E0,-1.621999979E0,9.181304574E-1,9.867000580E-1
7.318574185E0,-1.600161552E0,9.108000994E-1,9.673051238E-1
7.320694303E0,-1.580613852E0,9.071348906E-1,9.489791393E-1
7.322800321E0,-1.554957509E0,9.046914577E-1,9.332493544E-1
7.324938729E0,-1.533119082E0,9.034696817E-1,9.149234295E-1
7.327076485E0,-1.509906173E0,9.020952582E-1,8.929322958E-1
7.329207659E0,-1.489136696E0,9.045386910E-1,8.698720932E-1
7.331331022E0,-1.468520045E0,8.959866166E-1,8.454375267E-1
7.333453723E0,-1.445307136E0,8.874344826E-1,8.187121153E-1
7.335579578E0,-1.425759435E0,8.727737069E-1,7.906123400E-1
7.337705300E0,-1.403768301E0,8.544477820E-1,7.577783465E-1
7.339831164E0,-1.382998943E0,8.312348723E-1,7.261660695E-1
7.341955646E0,-1.358564258E0,8.043568134E-1,6.908885837E-1
7.344071196E0,-1.335351467E0,7.764097452E-1,6.543893814E-1
7.346194903E0,-1.310916781E0,7.446447611E-1,6.154467463E-1
7.348333627E0,-1.286482215E0,7.092145681E-1,5.752823353E-1
7.350461515E0,-1.260825872E0,6.714936495E-1,5.314527750E-1
7.352585590E0,-1.232726097E0,6.311765313E-1,4.827362597E-1
7.354698098E0,-1.209513187E0,5.908594131E-1,4.315762818E-1
7.356837024E0,-1.183704138E0,5.519167781E-1,3.779728711E-1
7.358963356E0,-1.158047795E0,5.103778839E-1,3.220787048E-1
7.361088163E0,-1.136056662E0,4.676173329E-1,2.648100853E-1
7.363200692E0,-1.110247612E0,4.237877727E-1,2.087631971E-1
7.365339374E0,-1.084591269E0,3.810271919E-1,1.551597714E-1
7.367465402E0,-1.062600136E0,3.407101035E-1,1.052215397E-1
7.369595040E0,-1.039387226E0,3.017674387E-1,5.894849449E-2
7.371717802E0,-1.016174316E0,2.577851415E-1,1.893682219E-2
7.373842813E0,-9.905179739E-1,2.127338201E-1,-1.878410578E-2
7.375969155E0,-9.648616314E-1,1.603521258E-1,-4.673119262E-2
7.378093668E0,-9.392052889E-1,9.224065393E-2,-6.841690838E-2
7.380219460E0,-9.123272300E-1,8.246680722E-3,-8.170322329E-2
7.382339710E0,-8.856018782E-1,-9.407325089E-2,-8.261952549E-2
7.384449238E0,-8.538368940E-1,-1.986839175E-1,-7.620543987E-2
7.386596933E0,-8.138252497E-1,-2.886338234E-1,-6.368270516E-2
7.388722624E0,-7.724391222E-1,-3.469714522E-1,-4.520402849E-2
7.390854074E0,-7.275404930E-1,-3.688098788E-1,-2.550362423E-2
7.392975280E0,-6.800457239E-1,-3.517056704E-1,-8.399397135E-3
7.395099700E0,-6.314819455E-1,-3.090978265E-1,1.527163113E-4
7.397225311E0,-5.890268087E-1,-2.530509233E-1,-2.290744567E-3
7.399350809E0,-5.500841737E-1,-1.983784884E-1,-1.710422710E-2
7.401476867E0,-5.123631954E-1,-1.508837193E-1,-4.153883830E-2
7.403601023E0,-4.720461071E-1,-1.108720452E-1,-7.819075137E-2
7.405718444E0,-4.282165468E-1,-7.681630552E-2,-1.221730486E-1
7.407841105E0,-3.819434941E-1,-5.375614017E-2,-1.733330190E-1
7.409980814E0,-3.330742717E-1,-3.436116874E-2,-2.283108830E-1
7.412107167E0,-2.794708610E-1,-1.985312067E-2,-2.868012190E-1
7.414234537E0,-2.270891517E-1,-6.566801574E-3,-3.452915847E-1
7.416356893E0,-1.722639948E-1,6.719517522E-3,-4.013384581E-1
7.418482696E0,-1.197295859E-1,2.611448988E-2,-4.587597847E-1
7.420608632E0,-6.612616032E-2,5.146539584E-2,-5.086980462E-1
7.422734070E0,-1.740965992E-2,8.918632567E-2,-5.563455224E-1
7.424857595E0,2.641992271E-2,1.304197311E-1,-5.966626406E-1
7.426976319E0,6.658431143E-2,1.852448881E-1,-6.308710575E-1
7.429111257E0,9.957103431E-2,2.448042482E-1,-6.579018831E-1
7.431236939E0,1.311833113E-1,3.116939962E-1,-6.750060916E-1
7.433364960E0,1.566869318E-1,3.773620129E-1,-6.849326491E-1
7.435488445E0,1.773036420E-1,4.419609904E-1,-6.863071322E-1
7.437614839E0,1.966986060E-1,5.015203953E-1,-6.777549982E-1
7.439741048E0,2.112066597E-1,5.526803136E-1,-6.608034968E-1
7.441866262E0,2.208277881E-1,5.954409242E-1,-6.377432942E-1
7.443992249E0,2.304489166E-1,6.307183504E-1,-6.084218025E-1
7.446115052E0,2.365575731E-1,6.539312601E-1,-5.755877495E-1
7.448232139E0,2.400700450E-1,6.722571850E-1,-5.377141237E-1
7.450351797E0,2.399173230E-1,6.809620261E-1,-4.986187518E-1
7.452481324E0,2.362521291E-1,6.834055185E-1,-4.572326243E-1
7.454622071E0,2.299907655E-1,6.811147332E-1,-4.193589985E-1
7.456748953E0,2.238821089E-1,6.739370823E-1,-3.778201640E-1
7.458874828E0,2.115120888E-1,6.592763066E-1,-3.387247920E-1
7.460998109E0,1.956295967E-1,6.447682381E-1,-3.020728528E-1
7.463122895E0,1.785253733E-1,6.241515875E-1,-2.655736506E-1
7.465245596E0,1.589776874E-1,6.084218025E-1,-2.313652188E-1
7.467357688E0,1.359175146E-1,5.890268087E-1,-1.996002197E-1
7.469486970E0,1.090394482E-1,5.720753074E-1,-1.690569520E-1
7.471625835E0,8.231408894E-2,5.563455224E-1,-1.421788931E-1
7.473754670E0,5.421429127E-2,5.392413139E-1,-1.165225431E-1
7.475880698E0,2.382374369E-2,5.198463202E-1,-9.224065393E-2
7.478000571E0,-1.038470957E-2,5.004513264E-1,-7.147123665E-2
7.480115530E0,-4.444044828E-2,4.833471179E-1,-5.192354694E-2
7.482254263E0,-8.216137439E-2,4.676173329E-1,-3.481931984E-2
7.484379854E0,-1.174388453E-1,4.529565871E-1,-1.786780916E-2
7.486508262E0,-1.527163088E-1,4.408919811E-1,-3.207042580E-3
7.488625845E0,-1.904372424E-1,4.311181605E-1,9.010262787E-3
7.490746868E0,-2.281581759E-1,4.250094891E-1,1.985312067E-2
7.492883669E0,-2.634356320E-1,4.201225638E-1,2.962696366E-2
7.495010479E0,-2.999348342E-1,4.176791012E-1,3.802636266E-2
7.497137026E0,-3.339905739E-1,4.140139222E-1,4.413501546E-2
7.499259960E0,-3.668245673E-1,4.152356386E-1,4.780020565E-2
7.501385601E0,-3.996585906E-1,4.127921760E-1,5.253441259E-2
7.503511650E0,-4.314235747E-1,4.091269970E-1,5.742133409E-2
7.505637677E0,-4.581489265E-1,4.019493461E-1,6.230825558E-2
7.507760715E0,-4.848742783E-1,3.933972120E-1,6.597344577E-2
7.509876090E0,-5.054910183E-1,3.811798990E-1,6.948592514E-2
7.512015505E0,-5.274821520E-1,3.677408695E-1,7.192938030E-2
7.514139987E0,-5.456553698E-1,3.544545472E-1,7.681630552E-2
7.516269025E0,-5.566509366E-1,3.422372639E-1,8.170322329E-2
7.518391310E0,-5.688682795E-1,3.287982047E-1,8.414668590E-2
7.520513990E0,-5.772676468E-1,3.167336285E-1,8.796459436E-2
7.522626589E0,-5.833762884E-1,3.020728528E-1,9.040805697E-2
7.524755872E0,-5.882632136E-1,2.874121070E-1,9.407325089E-2
7.526895174E0,-5.894849896E-1,2.704605758E-1,9.651670605E-2
7.529024599E0,-5.882632136E-1,2.582432926E-1,1.001819000E-1
7.531144788E0,-5.845980644E-1,2.437352389E-1,1.038470939E-1
7.533252831E0,-5.809328556E-1,2.290744632E-1,1.076650023E-1
7.535397291E0,-5.725334287E-1,2.109012306E-1,1.174388453E-1
7.537523390E0,-5.603161454E-1,1.937969923E-1,1.259909570E-1
7.539653994E0,-5.494732857E-1,1.744020283E-1,1.395827085E-1
7.541774508E0,-5.348125100E-1,1.550070494E-1,1.530217379E-1
7.543900515E0,-5.178610086E-1,1.331686229E-1,1.715004146E-1
7.546026848E0,-4.996877611E-1,1.064432710E-1,1.910481006E-1
7.548151757E0,-4.790710807E-1,7.971791178E-2,2.131919712E-1
7.550274101E0,-4.570799172E-1,4.932736978E-2,2.351831198E-1
7.552389763E0,-4.317290187E-1,1.893682219E-2,2.573269904E-1
7.554528995E0,-4.050036669E-1,-1.130100712E-2,2.806925774E-1
7.556654982E0,-3.770565689E-1,-4.413501546E-2,3.002402782E-1
7.558783643E0,-3.466660380E-1,-7.696902007E-2,3.162754774E-1
7.560909265E0,-3.150537610E-1,-1.085812971E-1,3.310889602E-1
7.563044406E0,-2.822197378E-1,-1.426370293E-1,3.410155177E-1
7.565157810E0,-2.457205504E-1,-1.742493063E-1,3.460551500E-1
7.567283197E0,-2.116648108E-1,-2.070833147E-1,3.460551500E-1
7.569405358E0,-1.739438772E-1,-2.399173230E-1,3.437644243E-1
7.571529301E0,-1.362229437E-1,-2.715296149E-1,3.353650272E-1
7.573647902E0,-9.728029370E-2,-3.006984293E-1,3.233004212E-1
7.575785649E0,-6.185010448E-2,-3.239113092E-1,3.063489199E-1
7.577906295E0,-2.535090782E-2,-3.445279896E-1,2.845104933E-1
7.580041854E0,1.114829071E-2,-3.640756905E-1,2.590068579E-1
7.582160028E0,4.535674304E-2,-3.811798990E-1,2.286163121E-1
7.584278508E0,7.819075137E-2,-3.982841372E-1,1.945605874E-1
7.586414800E0,1.087340117E-1,-4.092797041E-1,1.554652005E-1
7.588540541E0,1.368338168E-1,-4.167627990E-1,1.140790880E-1
7.590671767E0,1.649336219E-1,-4.179845452E-1,7.131851465E-2
7.592800602E0,1.905899495E-1,-4.169155359E-1,2.504547499E-2
7.594917932E0,2.125810981E-1,-4.156937897E-1,-2.260201424E-2
7.597044509E0,2.333505303E-1,-4.072943926E-1,-7.009678334E-2
7.599166935E0,2.528982162E-1,-3.976732790E-1,-1.177442744E-1
7.601291528E0,2.700024247E-1,-3.880521357E-1,-1.653917581E-1
7.603407190E0,2.860376537E-1,-3.759875596E-1,-2.092213482E-1
7.605546331E0,3.006984293E-1,-3.651446998E-1,-2.507601976E-1
7.607672348E0,3.153591752E-1,-3.555235863E-1,-2.886338234E-1
7.609800948E0,3.263547719E-1,-3.433062732E-1,-3.203988075E-1
7.611921117E0,3.385720551E-1,-3.349068761E-1,-3.497203588E-1
7.614039576E0,3.459024429E-1,-3.287982047E-1,-3.727805018E-1
7.616174901E0,3.556762934E-1,-3.240640163E-1,-3.923282027E-1
7.618300512E0,3.617849350E-1,-3.191770911E-1,-4.069889784E-1
7.620428685E0,3.654501438E-1,-3.167336285E-1,-4.155410826E-1
7.622552007E0,3.678936064E-1,-3.167336285E-1,-4.216497242E-1
7.624678064E0,3.715587854E-1,-3.179553747E-1,-4.216497242E-1
7.626803492E0,3.703370690E-1,-3.179553747E-1,-4.204280078E-1
7.628929468E0,3.715587854E-1,-3.216205537E-1,-4.143193662E-1
7.631055771E0,3.703370690E-1,-3.228422701E-1,-4.069889784E-1
7.633178462E0,3.678936064E-1,-3.240640163E-1,-3.984368443E-1
7.635295660E0,3.642283976E-1,-3.265074790E-1,-3.874412775E-1
7.637425990E0,3.617849350E-1,-3.287982047E-1,-3.764457107E-1
7.639558029E0,3.544545472E-1,-3.300199509E-1,-3.630066812E-1
7.641686457E0,3.507893682E-1,-3.287982047E-1,-3.521638215E-1
7.643811804E0,3.446807265E-1,-3.275764883E-1,-3.411682248E-1
7.645935512E0,3.410155177E-1,-3.263547719E-1,-3.289509416E-1
7.648061651E0,3.349068761E-1,-3.239113092E-1,-3.167336285E-1
7.650186132E0,3.312416673E-1,-3.165809214E-1,-3.032945991E-1
7.652312048E0,3.249803185E-1,-3.104722500E-1,-2.910772860E-1
7.654434383E0,3.200933933E-1,-2.994766831E-1,-2.790127099E-1
7.656547420E0,3.139847219E-1,-2.884811163E-1,-2.680171132E-1
7.658676539E0,3.103195429E-1,-2.738203406E-1,-2.557998300E-1
7.660815018E0,3.042109013E-1,-2.591595948E-1,-2.425135076E-1
7.662944311E0,2.981022298E-1,-2.457205504E-1,-2.278527319E-1
7.665070624E0,2.944370508E-1,-2.312124968E-1,-2.144137025E-1
7.667192156E0,2.883284092E-1,-2.214386463E-1,-1.999056488E-1
7.669318019E0,2.846632004E-1,-2.128865421E-1,-1.852448881E-1
7.671443457E0,2.797762752E-1,-2.043344229E-1,-1.693623960E-1
7.673566077E0,2.759583890E-1,-2.006692290E-1,-1.522581577E-1
7.675681840E0,2.747366428E-1,-1.921171248E-1,-1.353066564E-1
7.677816830E0,2.722931802E-1,-1.882992089E-1,-1.169806942E-1
7.679933742E0,2.674062550E-1,-1.858557463E-1,-1.010981947E-1
7.682076952E0,2.649627924E-1,-1.809688359E-1,-8.521570265E-2
7.684198198E0,2.599231601E-1,-1.760819107E-1,-6.933320314E-2
7.686323707E0,2.574796975E-1,-1.711949855E-1,-5.360342562E-2
7.688435910E0,2.550362349E-1,-1.675297916E-1,-3.894266114E-2
7.690575384E0,2.550362349E-1,-1.626428664E-1,-2.183843218E-2
7.692701219E0,2.536617815E-1,-1.553124934E-1,-4.734205548E-3
7.694829830E0,2.536617815E-1,-1.502728462E-1,1.359175146E-2
7.696952542E0,2.499966025E-1,-1.441642046E-1,3.176499158E-2
7.699078925E0,2.499966025E-1,-1.356120855E-1,4.886921868E-2
7.701203793E0,2.474004179E-1,-1.258382350E-1,6.597344577E-2
7.703326088E0,2.474004179E-1,-1.148426682E-1,8.063421398E-2
7.705438606E0,2.449569702E-1,-1.026253626E-1,9.514226019E-2
7.707564888E0,2.412917763E-1,-8.933904022E-2,1.085812971E-1
7.709694597E0,2.411390543E-1,-7.590000331E-2,1.207986027E-1
7.711836666E0,2.386955917E-1,-6.612616032E-2,1.317941695E-1
7.713961677E0,2.338086665E-1,-5.635231733E-2,1.401935667E-1
7.716086036E0,2.325869352E-1,-4.780020565E-2,1.487456858E-1
7.718198738E0,2.289217561E-1,-3.802636266E-2,1.560760736E-1
7.720322324E0,2.252565622E-1,-2.825251780E-2,1.621847153E-1
7.722460792E0,2.203696370E-1,-1.985312067E-2,1.670716405E-1
7.724585009E0,2.154827118E-1,-1.374446787E-2,1.730275750E-1
7.726701749E0,2.081523389E-1,-1.527163084E-3,1.791362315E-1
7.728838122E0,2.008219510E-1,8.246680722E-3,1.852448881E-1
7.730964078E0,1.947132945E-1,2.168571576E-2,1.913535446E-1
7.733094348E0,1.886046380E-1,3.741549700E-2,1.997529417E-1
7.735215716E0,1.812742651E-1,5.574145541E-2,2.083050460E-1
7.737341042E0,1.727221459E-1,7.528914511E-2,2.191479057E-1
7.739466469E0,1.653917581E-1,9.468411654E-2,2.313652188E-1
7.741592364E0,1.556179225E-1,1.154535338E-1,2.409863323E-1
7.743718493E0,1.495092660E-1,1.362229437E-1,2.532036304E-1
7.745840635E0,1.446223408E-1,1.531744599E-1,2.629774809E-1
7.747956907E0,1.385136992E-1,1.727221459E-1,2.750420868E-1
7.750096484E0,1.311833113E-1,1.886046380E-1,2.872593701E-1
7.752221454E0,1.250746548E-1,2.018909603E-1,2.981022298E-1
7.754349984E0,1.214094684E-1,2.177734673E-1,3.103195429E-1
7.756469796E0,1.153008118E-1,2.275473028E-1,3.225368559E-1
7.758588692E0,1.091921628E-1,2.397646159E-1,3.333797157E-1
7.760724027E0,1.043052375E-1,2.495384514E-1,3.443752825E-1
7.762849679E0,1.006400511E-1,2.605340183E-1,3.565925956E-1
7.764978118E0,9.453139454E-2,2.739730477E-1,3.675881624E-1
7.767102192E0,9.208793938E-2,2.860376537E-1,3.772092760E-1
7.769227069E0,8.597928286E-2,2.970332205E-1,3.857614100E-1
7.771352659E0,7.864890248E-2,3.116939962E-1,3.967569768E-1
7.773478158E0,7.605272532E-2,3.239113092E-1,4.039346576E-1
7.775604033E0,7.116580009E-2,3.384193480E-1,4.124867618E-1
7.777731047E0,6.872233748E-2,3.506366611E-1,4.234823287E-1
7.779859424E0,6.383541971E-2,3.677408695E-1,4.343251884E-1
7.781981811E0,5.772676691E-2,3.860668242E-1,4.453207552E-1
7.784107838E0,5.406157300E-2,4.017966092E-1,4.599815309E-1
7.786231760E0,4.795292020E-2,4.189008474E-1,4.720461071E-1
7.788355336E0,4.184427112E-2,4.360050559E-1,4.867068827E-1
7.790472176E0,3.817907721E-2,4.506658316E-1,5.024366379E-1
7.792609954E0,2.962696366E-2,4.653266072E-1,5.183191895E-1
7.794735869E0,2.580905706E-2,4.787656367E-1,5.342016816E-1
7.796864166E0,1.970040426E-2,4.932736754E-1,5.474879742E-1
7.798987262E0,1.481348183E-2,5.054910183E-1,5.609270334E-1
7.801112029E0,9.926560335E-3,5.164865851E-1,5.694791079E-1
7.803231770E0,1.374446787E-3,5.287038684E-1,5.791002512E-1
