"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.566726054E0,3.440698385E-1,-4.926628172E-1,-7.565566301E-1
8.568854930E0,3.440698385E-1,-4.902193546E-1,-7.651087046E-1
8.570974813E0,3.442225754E-1,-4.891503453E-1,-7.761042714E-1
8.573093293E0,3.442225754E-1,-4.903720617E-1,-7.858781219E-1
8.575229453E0,3.442225754E-1,-4.903720617E-1,-7.968736887E-1
8.577355174E0,3.466660380E-1,-4.940372705E-1,-8.066475391E-1
8.579483959E0,3.478877544E-1,-4.989241958E-1,-8.164213896E-1
8.581605236E0,3.466660380E-1,-5.038111210E-1,-8.274169564E-1
8.583720868E0,3.515529633E-1,-5.074763298E-1,-8.359690905E-1
8.585858410E0,3.541491330E-1,-5.148066878E-1,-8.455902338E-1
8.587983980E0,3.590360582E-1,-5.221370459E-1,-8.541423082E-1
8.590107820E0,3.651446998E-1,-5.306891799E-1,-8.626944423E-1
8.592214855E0,3.688098788E-1,-5.404630303E-1,-8.688030839E-1
8.594359987E0,3.736968040E-1,-5.513058901E-1,-8.747590184E-1
8.596488262E0,3.785837293E-1,-5.623014569E-1,-8.784242272E-1
8.598619833E0,3.845396638E-1,-5.757405162E-1,-8.808676600E-1
8.600739941E0,3.894265890E-1,-5.902485251E-1,-8.820894361E-1
8.602865968E0,3.967569768E-1,-6.061310172E-1,-8.831584454E-1
8.604990521E0,4.028656185E-1,-6.230825782E-1,-8.831584454E-1
8.607116649E0,4.101960063E-1,-6.377432942E-1,-8.807149529E-1
8.609242331E0,4.138612151E-1,-6.511823535E-1,-8.793405294E-1
8.611366508E0,4.222606122E-1,-6.620252132E-1,-8.768970370E-1
8.613483105E0,4.308127165E-1,-6.717990637E-1,-8.732318878E-1
8.615603752E0,4.369213581E-1,-6.803511381E-1,-8.707883954E-1
8.617745994E0,4.442517459E-1,-6.863071322E-1,-8.683449626E-1
8.619873344E0,4.538728893E-1,-6.911939979E-1,-8.633053303E-1
8.622001620E0,4.624249935E-1,-6.948592067E-1,-8.608618379E-1
8.624123650E0,4.709770977E-1,-6.960809231E-1,-8.584184051E-1
8.626249036E0,4.783074856E-1,-6.973026991E-1,-8.535314798E-1
8.628374910E0,4.867068827E-1,-7.009678483E-1,-8.523097038E-1
8.630501039E0,4.952589869E-1,-7.021896243E-1,-8.486445546E-1
8.632631299E0,5.001459122E-1,-7.021896243E-1,-8.462010622E-1
8.634763848E0,5.062545538E-1,-7.020368576E-1,-8.425359130E-1
8.636869224E0,5.122104883E-1,-7.008151412E-1,-8.388707042E-1
8.639003736E0,5.183191895E-1,-7.020368576E-1,-8.376489878E-1
8.641126356E0,5.219843388E-1,-7.020368576E-1,-8.364272118E-1
8.643259514E0,5.244278312E-1,-7.020368576E-1,-8.327620625E-1
8.645387749E0,5.280929804E-1,-6.995934248E-1,-8.303185701E-1
8.647507703E0,5.280929804E-1,-6.959282160E-1,-8.278751373E-1
8.649634362E0,5.316054821E-1,-6.863071322E-1,-8.254316449E-1
8.651757378E0,5.316054821E-1,-6.826419234E-1,-8.217664957E-1
8.653881402E0,5.328271985E-1,-6.789767146E-1,-8.168795705E-1
8.655993900E0,5.316054821E-1,-6.728680730E-1,-8.119926453E-1
8.658123304E0,5.291619897E-1,-6.692028642E-1,-8.071057200E-1
8.660262312E0,5.254968405E-1,-6.630942225E-1,-8.009970784E-1
8.662391483E0,5.218316317E-1,-6.557638645E-1,-7.948883772E-1
8.664517907E0,5.169447064E-1,-6.472117305E-1,-7.889324427E-1
8.666642531E0,5.108360648E-1,-6.386595964E-1,-7.803803682E-1
8.668765862E0,5.059491396E-1,-6.301075220E-1,-7.742717266E-1
8.670892388E0,4.986187518E-1,-6.191119552E-1,-7.657195926E-1
8.673016504E0,4.937318265E-1,-6.070473194E-1,-7.597636580E-1
8.675139602E0,4.864014387E-1,-5.960517526E-1,-7.512115240E-1
8.677255415E0,4.766276181E-1,-5.826127529E-1,-7.438811660E-1
8.679394657E0,4.682282209E-1,-5.728389025E-1,-7.379252315E-1
8.681517480E0,4.596760869E-1,-5.655084848E-1,-7.305948138E-1
8.683634230E0,4.511239827E-1,-5.546656251E-1,-7.244861722E-1
8.685755833E0,4.425718784E-1,-5.473352671E-1,-7.183775306E-1
8.687885166E0,4.327980280E-1,-5.412266254E-1,-7.136433125E-1
8.690027012E0,4.230241776E-1,-5.338962078E-1,-7.063129544E-1
8.692152734E0,4.144720733E-1,-5.265658498E-1,-7.026477456E-1
8.694276208E0,4.072943926E-1,-5.216789246E-1,-6.977608204E-1
8.696391535E0,3.987422884E-1,-5.155702829E-1,-6.942483783E-1
8.698527338E0,3.926336467E-1,-5.096143484E-1,-6.893614531E-1
8.700654128E0,3.853032589E-1,-5.022839308E-1,-6.869179606E-1
8.702780990E0,3.779728711E-1,-5.010622144E-1,-6.832527518E-1
8.704904393E0,3.743076921E-1,-4.961752892E-1,-6.808093190E-1
8.707029942E0,3.669773042E-1,-4.961752892E-1,-6.783658266E-1
8.709156071E0,3.645338416E-1,-4.961752892E-1,-6.734789610E-1
8.711281946E0,3.596469164E-1,-4.949535728E-1,-6.710354686E-1
8.713407658E0,3.561344445E-1,-4.961752892E-1,-6.663012505E-1
8.715529495E0,3.559817076E-1,-4.984660447E-1,-6.589708924E-1
8.717645726E0,3.535382748E-1,-5.057964325E-1,-6.478226185E-1
8.719796818E0,3.547599912E-1,-5.167919993E-1,-6.368269920E-1
8.721910985E0,3.572034538E-1,-5.288565755E-1,-6.258314252E-1
8.724041030E0,3.584251702E-1,-5.410739183E-1,-6.148358583E-1
8.726159734E0,3.620903790E-1,-5.543602109E-1,-6.050620079E-1
8.728288762E0,3.656028509E-1,-5.665774941E-1,-5.952881575E-1
8.730414413E0,3.692680299E-1,-5.774203539E-1,-5.867360830E-1
8.732540929E0,3.753767014E-1,-5.835290551E-1,-5.816964507E-1
8.734667191E0,3.802636266E-1,-5.896376967E-1,-5.780312419E-1
8.736789718E0,3.862195611E-1,-5.945246220E-1,-5.768095255E-1
8.738905878E0,3.898847401E-1,-6.004805565E-1,-5.768095255E-1
8.741029963E0,3.947716653E-1,-6.029239893E-1,-5.780312419E-1
8.743169225E0,3.959933817E-1,-6.053674817E-1,-5.780312419E-1
8.745297074E0,3.984368443E-1,-6.065891981E-1,-5.792529583E-1
8.747424078E0,4.045455158E-1,-6.102544069E-1,-5.780312419E-1
8.749546982E0,4.057672322E-1,-6.126978397E-1,-5.780312419E-1
8.751673559E0,4.094324410E-1,-6.151412725E-1,-5.780312419E-1
8.753798284E0,4.130976200E-1,-6.114761233E-1,-5.780312419E-1
8.755923966E0,4.143193662E-1,-6.114761233E-1,-5.768095255E-1
8.758044531E0,4.179845452E-1,-6.065891981E-1,-5.768095255E-1
8.760151606E0,4.214970171E-1,-6.053674817E-1,-5.743660331E-1
8.762288529E0,4.239404798E-1,-6.004805565E-1,-5.731443167E-1
8.764427334E0,4.276056588E-1,-5.968153477E-1,-5.719226003E-1
8.766558844E0,4.300491214E-1,-5.943718553E-1,-5.670356750E-1
8.768683274E0,4.324925840E-1,-5.882632136E-1,-5.621487498E-1
8.770803218E0,4.337143302E-1,-5.786421299E-1,-5.584835410E-1
8.772930884E0,4.347833395E-1,-5.700899959E-1,-5.523748994E-1
8.775056220E0,4.360050559E-1,-5.627595782E-1,-5.450445414E-1
8.777182725E0,4.335615933E-1,-5.529857874E-1,-5.389358401E-1
8.779304806E0,4.335615933E-1,-5.419901609E-1,-5.305364728E-1
8.781420905E0,4.347833395E-1,-5.334380865E-1,-5.232060552E-1
8.783560156E0,4.372268021E-1,-5.212207437E-1,-5.158756971E-1
8.785686947E0,4.382958114E-1,-5.138903856E-1,-5.085453391E-1
8.787814825E0,4.407392740E-1,-5.042692423E-1,-5.012149215E-1
8.789934719E0,4.431827366E-1,-4.957171381E-1,-4.951062799E-1
8.792052903E0,4.456261992E-1,-4.908302128E-1,-4.889976382E-1
8.794188819E0,4.480696619E-1,-4.871650338E-1,-4.830417037E-1
8.796314705E0,4.505131245E-1,-4.859432876E-1,-4.793764949E-1
8.798439632E0,4.552473128E-1,-4.847215712E-1,-4.744895697E-1
8.800550269E0,4.564690590E-1,-4.834998548E-1,-4.720461071E-1
8.802680192E0,4.601342380E-1,-4.847215712E-1,-4.718934000E-1
8.804818651E0,4.650211632E-1,-4.822781086E-1,-4.718934000E-1
8.806944994E0,4.686863720E-1,-4.822781086E-1,-4.718934000E-1
8.809055640E0,4.735732675E-1,-4.798346460E-1,-4.743368626E-1
8.811178932E0,4.784601927E-1,-4.773911834E-1,-4.792237878E-1
8.813303861E0,4.784601927E-1,-4.749477208E-1,-4.816672504E-1
8.815439664E0,4.821254015E-1,-4.688390791E-1,-4.889976382E-1
8.817570289E0,4.833471179E-1,-4.663956165E-1,-4.938845634E-1
8.819703478E0,4.857905805E-1,-4.639521539E-1,-4.987714589E-1
8.821837369E0,4.845688641E-1,-4.604396820E-1,-5.036584139E-1
8.823950498E0,4.845688641E-1,-4.579962194E-1,-5.073235631E-1
8.826076139E0,4.796819389E-1,-4.567744732E-1,-5.109887719E-1
8.828199104E0,4.760167301E-1,-4.543310404E-1,-5.135849714E-1
8.830327857E0,4.747950137E-1,-4.518875778E-1,-5.148066878E-1
8.832450528E0,4.674646258E-1,-4.482223690E-1,-5.184718966E-1
8.834567859E0,4.627304375E-1,-4.421137273E-1,-5.209153295E-1
8.836706632E0,4.554000497E-1,-4.386012554E-1,-5.233588219E-1
8.838831174E0,4.468479156E-1,-4.349360466E-1,-5.245805383E-1
8.840954445E0,4.419609904E-1,-4.276056588E-1,-5.270239711E-1
8.843057188E0,4.360050559E-1,-4.190535545E-1,-5.306891799E-1
8.845195778E0,4.311181605E-1,-4.094324410E-1,-5.320636034E-1
8.847334429E0,4.237877727E-1,-3.996585906E-1,-5.357288122E-1
8.849465705E0,4.201225638E-1,-3.886630237E-1,-5.393940210E-1
8.851586301E0,4.140139222E-1,-3.788891733E-1,-5.406157374E-1
8.853696521E0,4.103487432E-1,-3.741549551E-1,-5.418374538E-1
8.855824594E0,4.031710625E-1,-3.680463135E-1,-5.432119370E-1
8.857960112E0,3.995058835E-1,-3.631593883E-1,-5.432119370E-1
8.860079120E0,3.909537494E-1,-3.594942093E-1,-5.419901609E-1
8.862214618E0,3.897320330E-1,-3.594942093E-1,-5.432119370E-1
8.864325814E0,3.836233616E-1,-3.619376719E-1,-5.407684445E-1
8.866470183E0,3.824016452E-1,-3.631593883E-1,-5.407684445E-1
8.868593056E0,3.824016452E-1,-3.680463135E-1,-5.395467281E-1
8.870723640E0,3.824016452E-1,-3.729332387E-1,-5.383250117E-1
8.872844572E0,3.824016452E-1,-3.778201640E-1,-5.371032953E-1
8.874971159E0,3.860668242E-1,-3.862195611E-1,-5.371032953E-1
8.877095925E0,3.885102868E-1,-3.984368443E-1,-5.369505286E-1
8.879221597E0,3.885102868E-1,-4.082106948E-1,-5.357288122E-1
8.881346200E0,3.933972120E-1,-4.214970171E-1,-5.332853794E-1
8.883467396E0,3.958406746E-1,-4.300491214E-1,-5.320636034E-1
8.885590982E0,4.007275999E-1,-4.422664344E-1,-5.296201706E-1
8.887726235E0,4.031710625E-1,-4.518875778E-1,-5.258022547E-1
8.889851866E0,4.066835344E-1,-4.604396820E-1,-5.233588219E-1
8.891978789E0,4.091269970E-1,-4.689917862E-1,-5.209153295E-1
8.894102192E0,4.115704596E-1,-4.751004577E-1,-5.196936131E-1
8.896228373E0,4.140139222E-1,-4.799873531E-1,-5.184718966E-1
8.898354358E0,4.164573848E-1,-4.871650338E-1,-5.160284042E-1
8.900479827E0,4.176791012E-1,-4.920519590E-1,-5.172501206E-1
8.902602670E0,4.176791012E-1,-4.957171381E-1,-5.148066878E-1
8.904719329E0,4.201225638E-1,-4.981606007E-1,-5.123631954E-1
8.906857512E0,4.201225638E-1,-5.006040931E-1,-5.123631954E-1
8.908983255E0,4.201225638E-1,-5.054910183E-1,-5.109887719E-1
8.911112069E0,4.201225638E-1,-5.067127347E-1,-5.109887719E-1
8.913234811E0,4.201225638E-1,-5.103778839E-1,-5.122104883E-1
8.915360637E0,4.189008474E-1,-5.152648091E-1,-5.122104883E-1
8.917486480E0,4.176791012E-1,-5.189300179E-1,-5.134322643E-1
8.919612670E0,4.176791012E-1,-5.224425197E-1,-5.146539807E-1
8.921739460E0,4.189008474E-1,-5.236642361E-1,-5.170974135E-1
8.923861592E0,4.176791012E-1,-5.248859525E-1,-5.207626224E-1
8.925978699E0,4.189008474E-1,-5.261076689E-1,-5.232060552E-1
8.928115346E0,4.201225638E-1,-5.250386596E-1,-5.280929804E-1
8.930241313E0,4.225660264E-1,-5.201517344E-1,-5.342016816E-1
8.932370076E0,4.237877727E-1,-5.140430927E-1,-5.390886068E-1
8.934489685E0,4.298964143E-1,-5.103778839E-1,-5.439754725E-1
8.936606140E0,4.298964143E-1,-5.067127347E-1,-5.500841737E-1
8.938746144E0,4.335615933E-1,-5.018258095E-1,-5.537493229E-1
8.940870849E0,4.335615933E-1,-4.983133376E-1,-5.574145317E-1
8.943000631E0,4.360050559E-1,-4.934264123E-1,-5.598580241E-1
8.945119701E0,4.347833395E-1,-4.873177409E-1,-5.623014569E-1
8.947237538E0,4.360050559E-1,-4.824308157E-1,-5.610797405E-1
8.949366811E0,4.347833395E-1,-4.763221741E-1,-5.598580241E-1
8.951499512E0,4.335615933E-1,-4.726569951E-1,-5.600107312E-1
8.953627961E0,4.323398769E-1,-4.689917862E-1,-5.575672388E-1
8.955754191E0,4.286746979E-1,-4.665483236E-1,-5.551238060E-1
8.957873047E0,4.262312353E-1,-4.628831446E-1,-5.526803136E-1
8.959986511E0,4.250094891E-1,-4.593706727E-1,-5.490151644E-1
8.962128612E0,4.213443100E-1,-4.532620013E-1,-5.477933884E-1
8.964254518E0,4.176791012E-1,-4.508185387E-1,-5.441282392E-1
8.966382753E0,4.129449129E-1,-4.471533597E-1,-5.416847467E-1
8.968499339E0,4.117231667E-1,-4.483750761E-1,-5.404630303E-1
8.970632437E0,4.068362415E-1,-4.447098970E-1,-5.392413139E-1
8.972759177E0,4.031710625E-1,-4.422664344E-1,-5.380195379E-1
8.974885357E0,3.982841372E-1,-4.422664344E-1,-5.381723046E-1
8.977009461E0,3.970624208E-1,-4.398229718E-1,-5.406157374E-1
8.979134857E0,3.933972120E-1,-4.422664344E-1,-5.393940210E-1
8.981260977E0,3.933972120E-1,-4.410447180E-1,-5.418374538E-1
8.983386975E0,3.909537494E-1,-4.434881806E-1,-5.430592299E-1
8.985511751E0,3.909537494E-1,-4.422664344E-1,-5.467243791E-1
8.987632671E0,3.921754956E-1,-4.410447180E-1,-5.491678715E-1
8.989756949E0,3.921754956E-1,-4.398229718E-1,-5.516113043E-1
8.991890311E0,3.946189582E-1,-4.361577928E-1,-5.540547967E-1
8.994017050E0,3.933972120E-1,-4.337143302E-1,-5.564982295E-1
8.996143800E0,3.958406746E-1,-4.314235747E-1,-5.601634383E-1
8.998266012E0,3.958406746E-1,-4.314235747E-1,-5.613851547E-1
9.000387107E0,3.982841372E-1,-4.314235747E-1,-5.626068711E-1
9.002519289E0,3.995058835E-1,-4.277583957E-1,-5.626068711E-1
9.004645449E0,4.007275999E-1,-4.179845452E-1,-5.601634383E-1
9.006775962E0,4.056145251E-1,-4.143193662E-1,-5.577199459E-1
9.008902935E0,4.080579877E-1,-4.192062616E-1,-5.540547967E-1
9.011010591E0,4.080579877E-1,-4.240931869E-1,-5.503895879E-1
9.013148297E0,4.092797041E-1,-4.204280078E-1,-5.467243791E-1
9.015271934E0,4.056145251E-1,-4.192062616E-1,-5.442809463E-1
9.017403047E0,4.019493461E-1,-4.227187634E-1,-5.418374538E-1
9.019525880E0,3.995058835E-1,-4.349360466E-1,-5.393940210E-1
9.021652254E0,3.933972120E-1,-4.349360466E-1,-5.369505286E-1
9.023778709E0,3.933972120E-1,-4.263839424E-1,-5.345070958E-1
9.025900118E0,3.909537494E-1,-4.178318381E-1,-5.332853794E-1
9.028012942E0,3.860668242E-1,-4.118759036E-1,-5.308418870E-1
9.030138887E0,3.811798990E-1,-4.130976200E-1,-5.308418870E-1
9.032269676E0,3.750712574E-1,-4.178318381E-1,-5.296201706E-1
9.034410179E0,3.691153228E-1,-4.202753007E-1,-5.308418870E-1
9.036535658E0,3.617849350E-1,-4.214970171E-1,-5.296201706E-1
9.038661389E0,3.556762934E-1,-4.179845452E-1,-5.308418870E-1
9.040782250E0,3.483459055E-1,-4.167627990E-1,-5.322163701E-1
9.042897728E0,3.410155177E-1,-4.155410826E-1,-5.334380865E-1
9.045035719E0,3.326161206E-1,-4.155410826E-1,-5.358815193E-1
9.047161277E0,3.252857327E-1,-4.143193662E-1,-5.383250117E-1
9.049292299E0,3.191770911E-1,-4.130976200E-1,-5.395467281E-1
9.051420728E0,3.130684495E-1,-4.118759036E-1,-5.407684445E-1
9.053539035E0,3.058907688E-1,-4.106541574E-1,-5.444336534E-1
9.055665205E0,2.973386645E-1,-4.130976200E-1,-5.444336534E-1
9.057790154E0,2.912299931E-1,-4.143193662E-1,-5.456553698E-1
9.059913699E0,2.816088796E-1,-4.167627990E-1,-5.444336534E-1
9.062028263E0,2.742784917E-1,-4.155410826E-1,-5.407684445E-1
9.064154859E0,2.645046413E-1,-4.179845452E-1,-5.383250117E-1
9.066294274E0,2.583959997E-1,-4.179845452E-1,-5.360342264E-1
9.068422457E0,2.486221492E-1,-4.192062616E-1,-5.311473012E-1
9.070543399E0,2.402227521E-1,-4.204280078E-1,-5.274821520E-1
9.072650150E0,2.328923792E-1,-4.240931869E-1,-5.225952268E-1
9.074798293E0,2.267837226E-1,-4.240931869E-1,-5.177083015E-1
9.076923394E0,2.194533348E-1,-4.265366495E-1,-5.115996599E-1
9.079055281E0,2.145664245E-1,-4.253149331E-1,-5.067127347E-1
9.081171288E0,2.096794993E-1,-4.253149331E-1,-5.018258095E-1
9.083287774E0,2.060143054E-1,-4.216497242E-1,-4.993823469E-1
9.085426263E0,2.035708427E-1,-4.192062616E-1,-4.944954216E-1
9.087552076E0,2.011273801E-1,-4.155410826E-1,-4.896084964E-1
9.089678104E0,1.999056488E-1,-4.167627990E-1,-4.871650338E-1
9.091788445E0,1.986839175E-1,-4.178318381E-1,-4.847215712E-1
9.093916548E0,1.962404549E-1,-4.178318381E-1,-4.824308157E-1
9.096055495E0,1.962404549E-1,-4.214970171E-1,-4.810563922E-1
9.098184238E0,1.962404549E-1,-4.263839424E-1,-4.810563922E-1
9.100310255E0,1.974621862E-1,-4.263839424E-1,-4.798346460E-1
9.102432784E0,1.986839175E-1,-4.312708676E-1,-4.786129296E-1
9.104558333E0,2.011273801E-1,-4.337143302E-1,-4.810563922E-1
9.106684738E0,2.072360367E-1,-4.349360466E-1,-4.810563922E-1
9.108811680E0,2.109012306E-1,-4.361577928E-1,-4.798346460E-1
9.110937239E0,2.156354338E-1,-4.349360466E-1,-4.737260044E-1
9.113062626E0,2.156354338E-1,-4.312708676E-1,-4.517348409E-1
9.115174921E0,2.083050460E-1,-4.190535545E-1,-4.347833395E-1
9.117313785E0,1.973094791E-1,-4.056145251E-1,-4.286746979E-1
9.119438888E0,1.924225539E-1,-3.921754956E-1,-4.298964143E-1
9.121568353E0,2.388483137E-1,-3.691153228E-1,-4.775438905E-1
9.123691360E0,2.376265824E-1,-3.400992155E-1,-5.386304259E-1
9.125817927E0,1.867720485E-1,-3.037527502E-1,-5.766568184E-1
9.127942774E0,1.624901593E-1,-2.635883391E-1,-6.012440920E-1
9.130068455E0,1.649336219E-1,-2.307543457E-1,-6.171266437E-1
9.132191461E0,1.661553532E-1,-2.235766798E-1,-6.317873597E-1
9.134310369E0,1.563815027E-1,-2.417499274E-1,-6.415612102E-1
9.136446081E0,1.563815027E-1,-2.674062550E-1,-6.450737119E-1
9.138571894E0,1.588249654E-1,-2.880229652E-1,-6.389650702E-1
9.140700485E0,1.600466967E-1,-3.063489199E-1,-6.194173694E-1
9.142824793E0,1.660026312E-1,-3.269656301E-1,-5.900958180E-1
9.144949539E0,1.721112877E-1,-3.402519524E-1,-5.546656251E-1
9.147076156E0,1.768454909E-1,-3.462078869E-1,-5.241223574E-1
9.149200648E0,1.840231568E-1,-3.558290005E-1,-4.960225821E-1
9.151326726E0,1.913535446E-1,-3.607159257E-1,-4.726569951E-1
9.153449997E0,1.973094791E-1,-3.654501438E-1,-4.555527568E-1
9.155566849E0,2.034181207E-1,-3.740022480E-1,-4.433354437E-1
9.157692215E0,2.083050460E-1,-3.860668242E-1,-4.298964143E-1
9.159818039E0,2.107485086E-1,-4.007275999E-1,-4.201225638E-1
9.161958268E0,2.130392492E-1,-4.127921760E-1,-4.115704596E-1
9.164083970E0,2.093740702E-1,-4.262312353E-1,-4.017966092E-1
9.166210791E0,2.105957866E-1,-4.408919811E-1,-3.955352604E-1
9.168333297E0,2.093740702E-1,-4.505131245E-1,-3.906483352E-1
9.170459173E0,2.044871449E-1,-4.615086913E-1,-3.882048726E-1
9.172584886E0,2.044871449E-1,-4.725042582E-1,-3.882048726E-1
9.174706529E0,2.009746730E-1,-4.809036553E-1,-3.882048726E-1
9.176819352E0,1.985312104E-1,-4.894557893E-1,-3.918700516E-1
9.178962418E0,1.948660165E-1,-4.955644310E-1,-3.955352604E-1
9.181088192E0,1.924225539E-1,-5.004513264E-1,-3.992004395E-1
9.183218390E0,1.899790913E-1,-5.004513264E-1,-4.040873647E-1
9.185336534E0,1.838704348E-1,-5.028948188E-1,-4.065308273E-1
9.187451157E0,1.815796942E-1,-5.065600276E-1,-4.089742899E-1
9.189582770E0,1.766927689E-1,-5.102251768E-1,-4.114177525E-1
9.191704973E0,1.730275750E-1,-5.102251768E-1,-4.126394689E-1
9.193844550E0,1.669189334E-1,-5.126686692E-1,-4.126394689E-1
9.195953956E0,1.620320082E-1,-5.102251768E-1,-4.101960063E-1
9.198084946E0,1.583668143E-1,-5.102251768E-1,-4.065308273E-1
9.200220425E0,1.534798890E-1,-5.102251768E-1,-4.028656185E-1
9.202349749E0,1.473712474E-1,-5.090034604E-1,-3.979786932E-1
9.204475502E0,1.401935667E-1,-5.077817440E-1,-3.918700516E-1
9.206597867E0,1.328631938E-1,-5.102251768E-1,-3.833179474E-1
9.208724117E0,1.267545372E-1,-5.090034604E-1,-3.736968040E-1
9.210851030E0,1.194241568E-1,-5.077817440E-1,-3.639229834E-1
9.212976214E0,1.145372316E-1,-5.090034604E-1,-3.541491330E-1
9.215102353E0,1.096503139E-1,-5.100724697E-1,-3.455969989E-1
9.217228135E0,1.035416573E-1,-5.100724697E-1,-3.346014321E-1
9.219357774E0,9.987647086E-2,-5.088507533E-1,-3.260493279E-1
9.221478828E0,9.743300825E-2,-5.076290369E-1,-3.162754774E-1
9.223604632E0,9.254608303E-2,-5.076290369E-1,-3.077233732E-1
9.225729622E0,8.765916526E-2,-5.112941861E-1,-2.991712391E-1
9.227857551E0,8.521570265E-2,-5.125159621E-1,-2.906191349E-1
9.229982093E0,8.399397135E-2,-5.160284042E-1,-2.820670307E-1
9.232107806E0,8.032877743E-2,-5.184718966E-1,-2.771801054E-1
9.234233406E0,8.032877743E-2,-5.221370459E-1,-2.698497176E-1
9.236355344E0,7.666359097E-2,-5.233588219E-1,-2.649627924E-1
9.238468726E0,7.895433158E-2,-5.245805383E-1,-2.600758672E-1
9.240611234E0,8.017606288E-2,-5.245805383E-1,-2.576324046E-1
9.242737384E0,8.261952549E-2,-5.209153295E-1,-2.551889420E-1
9.244868324E0,8.628471941E-2,-5.160284042E-1,-2.541199327E-1
9.246988613E0,8.872817457E-2,-5.099197626E-1,-2.504547536E-1
9.249114458E0,9.239336848E-2,-5.086980462E-1,-2.467895597E-1
9.251240049E0,9.483683109E-2,-5.025894046E-1,-2.443460971E-1
9.253366137E0,9.834930301E-2,-4.989241958E-1,-2.419026345E-1
9.255491993E0,1.007927656E-1,-4.915938079E-1,-2.382374406E-1
9.257614367E0,1.020144969E-1,-4.830417037E-1,-2.333505303E-1
9.259727496E0,1.044579595E-1,-4.721988440E-1,-2.296853364E-1
9.261857420E0,1.069014147E-1,-4.624249935E-1,-2.272418737E-1
9.263995379E0,1.105666086E-1,-4.514294267E-1,-2.260201424E-1
9.266124347E0,1.153008118E-1,-4.379903674E-1,-2.273945808E-1
9.268249834E0,1.189660057E-1,-4.247040749E-1,-2.310597748E-1
9.270372608E0,1.238529310E-1,-4.112650156E-1,-2.396118939E-1
9.272498635E0,1.275181174E-1,-3.918700516E-1,-2.554943860E-1
9.274624663E0,1.325577646E-1,-3.700316250E-1,-2.799290121E-1
9.276750475E0,1.362229437E-1,-3.494149148E-1,-3.080287874E-1
9.278874459E0,1.411098689E-1,-3.275764883E-1,-3.361285925E-1
9.280990985E0,1.472185254E-1,-3.104722500E-1,-3.568980098E-1
9.283128834E0,1.533271819E-1,-3.032945991E-1,-3.703370690E-1
9.285253518E0,1.618792862E-1,-2.984076738E-1,-3.776674271E-1
9.287381925E0,1.704314053E-1,-3.008511364E-1,-3.788891733E-1
9.289501534E0,1.800525337E-1,-3.057380617E-1,-3.752239645E-1
9.291617817E0,1.886046380E-1,-3.153591752E-1,-3.691153228E-1
9.293757313E0,2.008219510E-1,-3.226895630E-1,-3.617849350E-1
9.295883961E0,2.141082734E-1,-3.275764883E-1,-3.555235863E-1
9.298014504E0,2.275473028E-1,-3.287982047E-1,-3.518583775E-1
9.300145598E0,2.371684313E-1,-3.323107064E-1,-3.469714522E-1
9.302260822E0,2.481640130E-1,-3.323107064E-1,-3.457497358E-1
9.304385954E0,2.603813112E-1,-3.335324228E-1,-3.469714522E-1
9.306508869E0,2.712241709E-1,-3.347541690E-1,-3.506366611E-1
9.308637205E0,2.797762752E-1,-3.347541690E-1,-3.541491330E-1
9.310763569E0,2.895501256E-1,-3.323107064E-1,-3.614795208E-1
9.312890207E0,2.981022298E-1,-3.347541690E-1,-3.675881624E-1
9.315011677E0,3.066543639E-1,-3.359758854E-1,-3.749185503E-1
9.317127644E0,3.115412891E-1,-3.385720551E-1,-3.810271919E-1
9.319266377E0,3.188716471E-1,-3.420845270E-1,-3.883575797E-1
9.321387389E0,3.260493279E-1,-3.446807265E-1,-3.956879675E-1
9.323501790E0,3.321579695E-1,-3.518583775E-1,-4.016439021E-1
9.325643961E0,3.370448947E-1,-3.555235863E-1,-4.065308273E-1
9.327770182E0,3.419318199E-1,-3.604104817E-1,-4.126394689E-1
9.329901855E0,3.480404615E-1,-3.640756905E-1,-4.199698567E-1
9.332021383E0,3.541491330E-1,-3.701843321E-1,-4.248567820E-1
9.334147257E0,3.602577746E-1,-3.750712574E-1,-4.297437072E-1
9.336272837E0,3.651446998E-1,-3.799581826E-1,-4.332561791E-1
9.338398884E0,3.712533414E-1,-3.836233616E-1,-4.369213581E-1
9.340521850E0,3.773620129E-1,-3.872885704E-1,-4.393648207E-1
9.342639018E0,3.834706545E-1,-3.921754956E-1,-4.393648207E-1
9.344776775E0,3.894265890E-1,-3.958406746E-1,-4.405865669E-1
9.346903533E0,3.918700516E-1,-3.958406746E-1,-4.430300295E-1
9.349031250E0,3.955352604E-1,-3.982841372E-1,-4.405865669E-1
9.351154917E0,3.967569768E-1,-4.005748928E-1,-4.369213581E-1
9.353279521E0,3.992004395E-1,-4.030183554E-1,-4.332561791E-1
9.355405640E0,3.992004395E-1,-4.030183554E-1,-4.283692539E-1
9.357531199E0,3.992004395E-1,-4.079052806E-1,-4.222606122E-1
9.359657186E0,3.979786932E-1,-4.127921760E-1,-4.161519408E-1
9.361779033E0,3.955352604E-1,-4.152356386E-1,-4.100432992E-1
9.363894125E0,3.943135142E-1,-4.164573848E-1,-4.027129114E-1
9.366038809E0,3.918700516E-1,-4.211915731E-1,-3.978259861E-1
