"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.134679875E0,-8.657247162E0,3.637735291E0,1.327439575E0
8.144632875E0,-8.813222809E0,3.641776886E0,1.308429108E0
8.154586875E0,-9.140142975E0,3.426674194E0,1.297352142E0
8.164539875E0,-9.632768555E0,3.176843719E0,1.304237823E0
8.174492875E0,-9.794731750E0,3.125350800E0,1.269060974E0
8.184446875E0,-9.640103302E0,3.083887024E0,1.294657745E0
8.194399875E0,-9.529633026E0,3.003653870E0,1.551074524E0
8.204353875E0,-9.229357452E0,2.950664062E0,1.570084991E0
8.214306875E0,-8.866811371E0,3.047512665E0,1.570983124E0
8.224260875E0,-8.609496460E0,3.163371735E0,1.656754761E0
8.234213875E0,-8.466543732E0,3.266956329E0,1.656605072E0
8.244166875E0,-8.424481201E0,3.316952362E0,1.667981415E0
8.254120875E0,-8.491392059E0,3.215463409E0,1.645079041E0
8.264073875E0,-8.619525604E0,3.099454651E0,1.563648376E0
8.274027875E0,-8.817563782E0,3.079546051E0,1.476080475E0
8.283980875E0,-9.136999512E0,3.035537567E0,1.501228180E0
8.293933875E0,-9.419312439E0,2.972069550E0,1.477277985E0
8.303887875E0,-9.534872131E0,2.932701416E0,1.445993042E0
8.313840875E0,-9.616751862E0,2.901865540E0,1.523980865E0
8.323794875E0,-9.650132446E0,2.795586548E0,1.551972656E0
8.333747875E0,-9.455537109E0,2.867736511E0,1.560804291E0
8.343701875E0,-9.210197296E0,3.061433716E0,1.576671295E0
8.353654875E0,-9.000633087E0,3.223546600E0,1.649420013E0
8.363607875E0,-8.810528412E0,3.267704773E0,1.607357483E0
8.373561875E0,-8.741821289E0,3.184926910E0,1.575473785E0
8.383514875E0,-8.754245453E0,3.012635193E0,1.520388336E0
8.393468875E0,-8.849896545E0,2.885250092E0,1.433269501E0
8.403421875E0,-9.037755890E0,2.841391296E0,1.362616425E0
8.413374875E0,-9.246272278E0,2.857258301E0,1.257235565E0
8.423328875E0,-9.463620300E0,2.859503632E0,1.226848755E0
8.433281875E0,-9.582772522E0,2.878963165E0,1.297651520E0
8.443235875E0,-9.531129913E0,2.947370911E0,1.390009460E0
8.453188875E0,-9.398655396E0,3.018173676E0,1.478924561E0
8.463142875E0,-9.274413757E0,2.971620483E0,1.625320129E0
8.473095875E0,-9.104367371E0,2.911445618E0,1.685195618E0
8.483048875E0,-8.848549347E0,2.944676514E0,1.642085266E0
8.493002875E0,-8.754395142E0,2.968626709E0,1.740879822E0
8.502955875E0,-8.735833740E0,2.936144257E0,1.685794373E0
8.512909875E0,-8.763226776E0,2.877915344E0,1.552571411E0
8.522862875E0,-8.827293549E0,2.791095886E0,1.545086975E0
8.532816875E0,-8.864266663E0,2.829565887E0,1.429078217E0
8.542769875E0,-8.903335419E0,2.937192078E0,1.343007202E0
8.552722875E0,-9.057514801E0,2.932851105E0,1.354084167E0
8.562676875E0,-9.203910370E0,2.949017487E0,1.366208954E0
8.572629875E0,-9.324559479E0,2.916235657E0,1.401685181E0
8.582583875E0,-9.438472595E0,2.861000519E0,1.497336273E0
8.592536875E0,-9.240883484E0,2.883603516E0,1.517843628E0
8.602489875E0,-8.997339935E0,2.941233673E0,1.650168457E0
8.612443875E0,-8.848249969E0,3.006497955E0,1.789678345E0
8.622396875E0,-8.655899963E0,2.963836670E0,1.795815582E0
8.632350875E0,-8.502618713E0,2.880160675E0,1.772613831E0
8.642303875E0,-8.384364624E0,2.894381104E0,1.610201569E0
8.652257875E0,-8.318651276E0,3.028951263E0,1.474134521E0
8.662210875E0,-8.405919800E0,3.077450409E0,1.465901642E0
8.672163875E0,-8.611292725E0,3.100502472E0,1.385818176E0
8.682117875E0,-8.785231018E0,3.228336639E0,1.272354126E0
8.692070875E0,-8.884624329E0,3.269650726E0,1.322050781E0
8.702024875E0,-8.984616394E0,3.209475861E0,1.436412964E0
8.711977875E0,-8.781488800E0,3.214265900E0,1.415755920E0
8.721931875E0,-8.448730774E0,3.282224579E0,1.475032654E0
8.731884875E0,-8.208330688E0,3.307521973E0,1.542841644E0
8.741837875E0,-8.069419556E0,3.330424347E0,1.572629700E0
8.751791875E0,-7.985743561E0,3.413501587E0,1.625619507E0
8.761744875E0,-7.884254608E0,3.537144470E0,1.513053589E0
8.771698875E0,-7.889344025E0,3.751199341E0,1.419647827E0
8.781651875E0,-8.059091034E0,3.930526428E0,1.352587280E0
8.791604875E0,-8.116421814E0,4.209246826E0,1.118623810E0
8.801558875E0,-8.227191467E0,4.424349518E0,1.075962524E0
8.811511875E0,-8.411009216E0,4.441264343E0,1.128353577E0
8.821465875E0,-8.498726807E0,4.442611542E0,1.147513733E0
8.831418875E0,-8.443341980E0,4.536616058E0,1.194665680E0
8.841372875E0,-8.310268707E0,4.710254974E0,1.275497589E0
8.851325875E0,-8.106392670E0,4.855153656E0,1.195563812E0
8.861278875E0,-8.045319672E0,4.788991241E0,1.065933380E0
8.871232875E0,-7.944279785E0,4.653223572E0,9.530680847E-1
8.881185875E0,-7.937543793E0,4.610113220E0,7.798782349E-1
8.891139875E0,-8.045768738E0,4.789739685E0,4.204756165E-1
8.901092875E0,-8.183632050E0,5.193450165E0,1.354682922E-1
8.911045875E0,-8.124355316E0,5.682183838E0,-2.155517578E-2
8.920999875E0,-7.982600098E0,6.121520233E0,-3.742218018E-3
8.930952875E0,-7.692353668E0,6.514453125E0,1.811233521E-1
8.940906875E0,-7.713908844E0,6.553521881E0,5.044509888E-1
8.950859875E0,-7.563321991E0,6.334377594E0,6.875202942E-1
8.960813875E0,-7.583829346E0,6.115981750E0,7.247927856E-1
8.970766875E0,-7.408693542E0,5.814957733E0,6.310876465E-1
8.980719875E0,-7.111411743E0,5.582640839E0,4.849914551E-1
8.990673875E0,-6.903344421E0,5.464087372E0,1.672023010E-1
9.000626875E0,-6.725364532E0,5.611081696E0,-1.526824951E-2
9.010580875E0,-6.418053589E0,6.040987701E0,-1.746867371E-1
9.020533875E0,-6.283333740E0,6.832391968E0,-5.568420410E-2
9.030487875E0,-6.598877563E0,7.272177429E0,5.448669434E-2
9.040440875E0,-6.505621490E0,7.526348877E0,2.062710571E-1
9.050393875E0,-6.519991608E0,7.573650513E0,1.707948303E-1
9.060347875E0,-6.521787872E0,7.422015839E0,2.125579834E-1
9.070300875E0,-6.335126038E0,7.259304199E0,1.493893433E-1
9.080254875E0,-6.261179810E0,7.254813538E0,8.921447754E-2
9.090207875E0,-6.163283386E0,7.083569641E0,-5.179229736E-2
9.100160875E0,-5.964047699E0,6.843319244E0,-1.134640503E-1
9.110114875E0,-5.685177612E0,6.797065430E0,-2.082170105E-1
9.120067875E0,-5.458997955E0,7.046446838E0,-3.507206726E-1
9.130021875E0,-5.322481842E0,7.359745331E0,-4.284091187E-1
9.139974875E0,-5.357359314E0,7.735314331E0,-4.041595459E-1
9.149928875E0,-5.338199158E0,8.032296753E0,-3.815565491E-1
9.159881875E0,-5.260361023E0,8.223149872E0,-3.153941345E-1
9.169834875E0,-5.103038177E0,8.264164581E0,-2.101629639E-1
9.179788875E0,-4.855902100E0,8.142916718E0,-8.277786255E-2
9.189741875E0,-4.522695007E0,7.936495972E0,1.062789917E-1
9.199695875E0,-3.977378998E0,7.650590515E0,1.080752563E-1
9.209648875E0,-3.777694244E0,7.430697784E0,8.666976929E-2
9.219601875E0,-3.624862061E0,7.467072144E0,-1.203497314E-1
9.229555875E0,-3.164269867E0,7.705825653E0,-2.706372070E-1
9.239508875E0,-2.833906860E0,8.081993408E0,-1.350192261E-1
9.249462875E0,-2.907553711E0,8.509354706E0,-1.704954529E-1
9.259415875E0,-2.978955231E0,8.896150360E0,-3.677851868E-1
9.269369875E0,-3.094963989E0,9.230105896E0,-1.640588379E-1
9.279322875E0,-2.931204529E0,9.363777924E0,-4.760101318E-2
9.289275875E0,-2.610271912E0,9.292226715E0,5.628295898E-2
9.299229875E0,-2.200124817E0,9.114396515E0,5.343887329E-2
9.309182875E0,-1.816921692E0,8.942404175E0,1.646575928E-2
9.319137375E0,-1.494641876E0,8.810977478E0,-1.402583313E-1
9.329090375E0,-1.202150116E0,8.848100281E0,-3.966751099E-1
9.339043375E0,-1.053209839E0,9.116941223E0,-5.571414185E-1
9.348997375E0,-1.051114197E0,9.559870148E0,-6.248007202E-1
9.358950375E0,-1.291065216E0,9.988878021E0,-4.697232056E-1
9.368904375E0,-1.530267792E0,1.023691223E1,-3.432362366E-1
9.378857375E0,-1.639989624E0,1.037896683E1,-3.035687256E-1
9.388811375E0,-1.617985382E0,1.036175262E1,-1.481918335E-1
9.398764375E0,-1.413660278E0,1.013033386E1,-7.649093628E-2
9.408717375E0,-1.165775757E0,9.823771362E0,-6.271957397E-2
9.418671375E0,-8.071215820E-1,9.515113220E0,-1.146615601E-1
9.428624375E0,-4.062551880E-1,9.336684265E0,-3.131488037E-1
9.438578375E0,-1.095721436E-1,9.388027496E0,-3.540138245E-1
9.448531375E0,2.799179077E-2,9.633067932E0,-3.288661194E-1
9.458484375E0,-8.083190918E-3,9.901010742E0,-2.917433167E-1
9.468438375E0,-1.920506287E-1,1.021775208E1,-3.068618774E-1
9.478391375E0,-4.927752686E-1,1.041608963E1,-2.016307068E-1
9.488345375E0,-6.535409546E-1,1.041818527E1,-2.285746765E-1
9.498298375E0,-7.104226685E-1,1.030067963E1,-3.614982605E-1
9.508252375E0,-6.030958557E-1,1.008452911E1,-4.674778748E-1
9.518205375E0,-4.813989258E-1,9.886490936E0,-5.731581116E-1
9.528158375E0,-3.603007507E-1,9.773925018E0,-5.478607178E-1
9.538112375E0,-2.625540161E-1,9.805958405E0,-4.799020386E-1
9.548065375E0,-1.381626892E-1,9.998158722E0,-4.293072510E-1
9.558019375E0,1.841171265E-2,1.030157776E1,-4.405339050E-1
9.567972375E0,1.260379028E-1,1.062355820E1,-4.385879517E-1
9.577925375E0,1.996847534E-1,1.093012070E1,-4.312532043E-1
9.587879375E0,1.730401611E-1,1.112995514E1,-3.685336304E-1
9.597832375E0,2.185455322E-1,1.116932327E1,-5.400769043E-1
9.607786375E0,1.823208618E-1,1.108325226E1,-5.771997070E-1
9.617739375E0,2.430944824E-1,1.084704346E1,-5.457650757E-1
9.627693375E0,2.498304749E-1,1.057221497E1,-5.593867493E-1
9.637646375E0,1.975891113E-1,1.038315811E1,-4.546046448E-1
9.647599375E0,1.588197327E-1,1.028915359E1,-3.270698547E-1
9.657553375E0,1.399589539E-1,1.025412643E1,-2.528242493E-1
9.667506375E0,2.273771667E-1,1.032358200E1,-2.387535095E-1
9.677460375E0,4.174818420E-1,1.051174072E1,-2.269281006E-1
9.687413375E0,5.731581116E-1,1.076291840E1,-3.356021118E-1
9.697366375E0,5.920188904E-1,1.099313965E1,-3.400927734E-1
9.707320375E0,5.358856201E-1,1.112516510E1,-2.912942505E-1
9.717273375E0,5.339396667E-1,1.115225876E1,-4.245172119E-1
9.727227375E0,6.071374512E-1,1.110510681E1,-4.643344116E-1
9.737180375E0,6.456074524E-1,1.099269058E1,-5.141807556E-1
9.747134375E0,6.125262451E-1,1.081096848E1,-4.565505981E-1
9.757087375E0,6.018983459E-1,1.062535446E1,-4.382885742E-1
9.767040375E0,5.463638306E-1,1.047821045E1,-4.257147217E-1
9.776994375E0,4.879852295E-1,1.042237656E1,-4.079017639E-1
9.786947375E0,4.791535950E-1,1.052446426E1,-4.483177185E-1
9.796901375E0,5.135820007E-1,1.076740906E1,-4.354444885E-1
9.806854375E0,5.063969421E-1,1.107891129E1,-3.526666260E-1
9.816808375E0,5.683680725E-1,1.132769394E1,-4.245172119E-1
9.826761375E0,5.801934814E-1,1.141765686E1,-4.270619202E-1
9.836714375E0,5.902226257E-1,1.136885834E1,-4.989125061E-1
9.846668375E0,6.164181519E-1,1.119985977E1,-5.505551147E-1
9.856621375E0,6.074368286E-1,1.099628311E1,-5.595364380E-1
9.866575375E0,6.033952332E-1,1.078447357E1,-5.288502502E-1
9.876528375E0,6.487509155E-1,1.057011932E1,-4.698728943E-1
9.886481375E0,6.893165588E-1,1.040860519E1,-4.342469788E-1
9.896435375E0,7.107220459E-1,1.031594788E1,-3.793112183E-1
9.906388375E0,7.167095947E-1,1.028107040E1,-3.595523071E-1
9.916342375E0,7.487429810E-1,1.031310379E1,-3.864962769E-1
9.926295375E0,7.725434875E-1,1.035576508E1,-3.861968994E-1
9.936249375E0,7.509883118E-1,1.038630157E1,-4.061054993E-1
9.946202375E0,6.637197876E-1,1.036399796E1,-4.447251892E-1
9.956155375E0,6.306385803E-1,1.030561935E1,-4.836442566E-1
9.966109375E0,5.631289673E-1,1.025951523E1,-4.995112610E-1
9.976062375E0,4.779560852E-1,1.017778519E1,-4.884342957E-1
9.986016375E0,4.430786133E-1,1.003258713E1,-4.873864746E-1
9.995969375E0,4.354444885E-1,9.899064789E0,-5.114863586E-1
1.000592238E1,4.511618042E-1,9.765392761E0,-4.867877197E-1
1.001587637E1,4.731660461E-1,9.618398438E0,-4.511618042E-1
1.002582937E1,4.734654236E-1,9.491612091E0,-4.484674072E-1
1.003578337E1,4.581971741E-1,9.435778198E0,-4.543052673E-1
1.004573637E1,4.481680298E-1,9.440268860E0,-4.755610657E-1
1.005569037E1,3.773652649E-1,9.503886566E0,-4.716691589E-1
1.006564337E1,3.279679871E-1,9.584269409E0,-4.134402466E-1
1.007559637E1,3.203338623E-1,9.643845520E0,-3.396437073E-1
1.008555037E1,3.168910217E-1,9.661359100E0,-3.227288818E-1
1.009550337E1,3.579057312E-1,9.647587738E0,-3.408412170E-1
1.010545738E1,3.821553040E-1,9.642498322E0,-2.987786865E-1
1.011541038E1,4.466711426E-1,9.630223846E0,-2.945874023E-1
1.012536338E1,5.828878784E-1,9.608968048E0,-2.971321106E-1
1.013531738E1,6.631210327E-1,9.572743378E0,-2.827619934E-1
1.014527038E1,7.237449646E-1,9.530980225E0,-2.860551453E-1
1.015522438E1,6.914122009E-1,9.527537384E0,-2.778222656E-1
1.016517738E1,6.465055847E-1,9.571396179E0,-2.607577515E-1
1.017513037E1,5.809419250E-1,9.662406921E0,-2.534230042E-1
1.018508437E1,5.038522339E-1,9.795629883E0,-2.782713318E-1
1.019503737E1,4.638853455E-1,9.935439148E0,-3.010240173E-1
1.020499137E1,4.534071350E-1,1.002644989E1,-2.740800476E-1
1.021494437E1,5.369334412E-1,1.003812561E1,-3.079096985E-1
1.022489837E1,6.384223938E-1,1.002390518E1,-3.097059631E-1
1.023485137E1,6.765930176E-1,1.001207977E1,-2.856060791E-1
1.024480437E1,6.858737183E-1,9.976453857E0,-2.749781799E-1
1.025475837E1,6.550378418E-1,9.962233429E0,-2.981799316E-1
1.026471137E1,5.807922363E-1,9.983938293E0,-3.140469360E-1
1.027466538E1,5.126838684E-1,9.982890472E0,-3.115022278E-1
1.028461838E1,5.049000549E-1,9.972412262E0,-3.608995056E-1
1.029457138E1,4.890330505E-1,9.955647125E0,-4.207749939E-1
1.030452538E1,5.608836365E-1,9.975555725E0,-4.367916870E-1
1.031448192E1,5.783972168E-1,1.001163071E1,-4.074526978E-1
1.032443592E1,5.965095520E-1,1.009635452E1,-3.603007507E-1
1.033438892E1,6.640191650E-1,1.016715729E1,-4.074526978E-1
1.034434292E1,7.180567932E-1,1.018107834E1,-3.260220337E-1
1.035429592E1,7.575746155E-1,1.016551071E1,-3.320095825E-1
1.036424892E1,7.785310364E-1,1.013587234E1,-2.935395813E-1
1.037420292E1,8.357121277E-1,1.008916946E1,-3.336561584E-1
1.038415592E1,7.854167175E-1,1.005399261E1,-3.294648743E-1
1.039410992E1,7.514373779E-1,9.968370667E0,-2.941383362E-1
1.040406292E1,7.153623962E-1,9.865833893E0,-3.179388428E-1
1.041401592E1,6.322851562E-1,9.758656769E0,-2.621049500E-1
1.042396992E1,5.839356995E-1,9.644444275E0,-2.492317200E-1
1.043392292E1,5.176235962E-1,9.580377502E0,-2.336640930E-1
1.044387692E1,4.688250732E-1,9.561067657E0,-2.665956116E-1
1.045382992E1,3.926335144E-1,9.616602173E0,-2.606080627E-1
1.046378392E1,2.893482971E-1,9.730365601E0,-2.647993469E-1
1.047373692E1,2.165995789E-1,9.811945953E0,-2.839595032E-1
1.048368992E1,2.207908630E-1,9.842931519E0,-2.636018372E-1
1.049364392E1,2.299218750E-1,9.868827667E0,-2.442919922E-1
1.050359692E1,2.860551453E-1,9.830058289E0,-2.659968567E-1
1.051355092E1,3.167413330E-1,9.774074707E0,-2.552192688E-1
1.052350392E1,3.234773254E-1,9.692943420E0,-2.368075562E-1
1.053345692E1,3.164419556E-1,9.620494080E0,-2.658471680E-1
1.054341092E1,2.776725769E-1,9.564959564E0,-2.474354553E-1
1.055336392E1,2.522254944E-1,9.573342133E0,-2.480342102E-1
1.056331792E1,2.176473999E-1,9.652527466E0,-2.621049500E-1
1.057327092E1,1.914518738E-1,9.757159882E0,-3.115022278E-1
1.058322492E1,1.648072815E-1,9.916578369E0,-3.095562744E-1
1.059317792E1,1.520837402E-1,1.007839188E1,-3.134481812E-1
1.060313092E1,1.809736633E-1,1.019305344E1,-3.351530457E-1
1.061308492E1,2.213896179E-1,1.026086243E1,-3.617976379E-1
1.062303792E1,3.147953796E-1,1.024424698E1,-3.757186890E-1
1.063299192E1,3.968247986E-1,1.021894958E1,-3.673361206E-1
1.064294492E1,4.616400146E-1,1.019514908E1,-4.152365112E-1
1.065289792E1,4.680766296E-1,1.017000137E1,-4.079017639E-1
1.066285192E1,3.957769775E-1,1.018003052E1,-3.634442139E-1
1.067280492E1,3.299139404E-1,1.022209305E1,-3.233276367E-1
1.068275892E1,2.718347168E-1,1.024963577E1,-3.555107117E-1
1.069271192E1,2.242337036E-1,1.031400192E1,-3.900888062E-1
1.070266492E1,1.161584473E-1,1.042192749E1,-3.855981445E-1
1.071261892E1,3.951782227E-2,1.052895493E1,-3.748205566E-1
1.072257192E1,2.320175171E-2,1.064062271E1,-3.902384949E-1
1.073252592E1,7.200027466E-2,1.073941727E1,-4.785548401E-1
1.074247892E1,1.739382935E-1,1.080528030E1,-5.522016907E-1
1.075243292E1,2.082170105E-1,1.084659439E1,-5.701643372E-1
1.076238592E1,2.662962341E-1,1.080662750E1,-5.420228577E-1
1.077233892E1,3.010240173E-1,1.075932587E1,-4.989125061E-1
1.078229292E1,2.546205139E-1,1.069915100E1,-4.370910645E-1
1.079224592E1,1.913021851E-1,1.058793228E1,-3.502716064E-1
1.080219992E1,1.552272034E-1,1.050156189E1,-3.279679871E-1
1.081215292E1,1.089733887E-1,1.047476761E1,-3.448828125E-1
1.082210692E1,3.128494263E-2,1.050620224E1,-3.112028503E-1
1.083205992E1,-6.301895142E-2,1.056981995E1,-3.276686096E-1
1.084201292E1,-1.496887207E-1,1.064002396E1,-3.085084534E-1
1.085196692E1,-1.980381775E-1,1.067684738E1,-2.998265076E-1
1.086191992E1,-1.920506287E-1,1.069750443E1,-2.811154175E-1
1.087187392E1,-1.951940918E-1,1.069690567E1,-2.245330811E-1
1.088182692E1,-2.168989563E-1,1.064241898E1,-1.830693054E-1
1.089177992E1,-2.827619934E-1,1.057371185E1,-1.392105103E-1
1.090173392E1,-3.558100891E-1,1.049617310E1,-5.763015747E-2
1.091168692E1,-4.417314148E-1,1.040471329E1,1.422042847E-2
1.092164092E1,-5.330415344E-1,1.033810181E1,-3.293151855E-3
1.093159392E1,-5.954617310E-1,1.034408936E1,-4.296066284E-2
1.094154692E1,-7.039860535E-1,1.040456360E1,-9.056167603E-2
1.095150092E1,-8.153544617E-1,1.056009018E1,-1.411564636E-1
1.096145392E1,-9.092092896E-1,1.080288528E1,-9.864486694E-2
1.097140792E1,-9.711804199E-1,1.105301514E1,-1.475930786E-1
1.098136092E1,-1.012644196E0,1.123952728E1,-1.821711731E-1
1.099131492E1,-1.031205597E0,1.128188919E1,-1.805245972E-1
1.100126792E1,-1.025517426E0,1.117186798E1,-2.121089172E-1
1.101122092E1,-1.004411316E0,1.094913116E1,-2.612068176E-1
1.102117492E1,-1.043330383E0,1.064346680E1,-2.573149109E-1
1.103112792E1,-1.098864899E0,1.031460068E1,-2.227368164E-1
1.104108192E1,-1.118324432E0,1.004037094E1,-2.333647156E-1
1.105103492E1,-1.231040039E0,9.862091675E0,-2.284249878E-1
1.106098792E1,-1.388961639E0,9.820627899E0,-2.224374390E-1
1.107094192E1,-1.607656860E0,9.869276733E0,-1.827699280E-1
1.108089492E1,-1.835483093E0,9.995314636E0,-1.158590698E-1
1.109084892E1,-1.984573059E0,1.014350647E1,-6.975494385E-2
1.110080192E1,-2.092648315E0,1.017643799E1,4.894821167E-2
1.111075592E1,-2.121837616E0,1.011027557E1,9.684860229E-2
1.112070892E1,-2.091899872E0,9.939331055E0,1.703457642E-1
1.113066192E1,-2.041305084E0,9.683063965E0,2.671943665E-1
1.114061592E1,-1.995051270E0,9.426946564E0,3.418890381E-1
1.115056892E1,-1.903591461E0,9.159303131E0,3.483256531E-1
1.116052292E1,-1.889670410E0,8.960965576E0,2.701881409E-1
1.117047592E1,-1.964365082E0,8.826096039E0,2.366578674E-1
1.118042892E1,-2.126178589E0,8.832083588E0,2.016307068E-1
1.119038292E1,-2.419119415E0,8.915759583E0,2.609074402E-1
1.120033592E1,-2.710263977E0,9.004674683E0,2.619552612E-1
1.121028992E1,-2.974464569E0,9.095835114E0,2.953358459E-1
1.122024292E1,-3.104843445E0,9.128616943E0,2.969824219E-1
1.123019692E1,-3.112028503E0,9.077573090E0,3.282673645E-1
1.124014992E1,-3.090173950E0,8.932524719E0,4.212240601E-1
1.125010292E1,-3.000809784E0,8.691076813E0,4.999603271E-1
1.126005692E1,-2.911595306E0,8.453071747E0,5.131329346E-1
1.127000992E1,-2.846331024E0,8.218359833E0,4.936734009E-1
1.127996392E1,-2.843187561E0,8.024213562E0,4.354444885E-1
1.128991692E1,-2.975961456E0,7.909552002E0,4.674778748E-1
1.129986992E1,-3.153192902E0,7.854616241E0,5.201683044E-1
1.130982392E1,-3.393892365E0,7.873177643E0,5.736071777E-1
1.131977350E1,-3.697610779E0,7.907606049E0,5.948629761E-1
1.132972750E1,-3.914659424E0,7.887248383E0,6.023474121E-1
1.133968050E1,-4.081562347E0,7.846383362E0,6.216572571E-1
1.134963350E1,-4.196822662E0,7.749983826E0,6.442602539E-1
1.135958750E1,-4.287534027E0,7.647147675E0,6.798861694E-1
1.136954050E1,-4.378993835E0,7.550149384E0,7.704478455E-1
1.137949450E1,-4.462969208E0,7.395221558E0,8.437953186E-1
1.138944750E1,-4.572241974E0,7.256160736E0,7.840695190E-1
1.139940150E1,-4.610113220E0,7.112010498E0,6.646179199E-1
1.140935450E1,-4.646337891E0,7.062313843E0,4.722679138E-1
1.141930750E1,-4.852908325E0,7.186854858E0,3.923341370E-1
1.142926150E1,-5.001848602E0,7.549700317E0,2.595602417E-1
1.143921450E1,-5.208868103E0,8.039182434E0,1.543290710E-1
1.144916850E1,-5.353766785E0,8.402177582E0,1.675016785E-1
1.145912150E1,-5.393883362E0,8.521329803E0,2.384541321E-1
1.146907450E1,-5.370232544E0,8.420589294E0,3.866459656E-1
1.147902850E1,-5.219795380E0,8.136330414E0,5.304968262E-1
1.148898150E1,-5.094505920E0,7.690557404E0,6.634204102E-1
1.149893550E1,-5.036277008E0,7.228468323E0,8.442443848E-1
1.150888850E1,-4.971910858E0,6.906038818E0,8.660989380E-1
1.151884250E1,-4.950804749E0,6.840325470E0,8.313711548E-1
1.152879550E1,-5.017266541E0,7.099137268E0,7.927514648E-1
1.153874850E1,-5.111420746E0,7.599097595E0,7.578739929E-1
1.154870250E1,-5.338648224E0,8.236621857E0,6.806346130E-1
1.155865550E1,-5.601651306E0,8.702303467E0,5.905220032E-1
1.156860950E1,-5.795198822E0,8.914711761E0,5.152285767E-1
1.157856250E1,-5.731281738E0,8.913813629E0,4.107458496E-1
1.158851550E1,-5.531896362E0,8.659791870E0,4.320016479E-1
1.159846950E1,-5.379213867E0,8.254584503E0,4.975653076E-1
1.160842250E1,-5.323978729E0,7.874225464E0,5.568420410E-1
1.161837650E1,-5.270988922E0,7.606881409E0,6.453080750E-1
1.162832950E1,-5.242248688E0,7.511829071E0,7.101232910E-1
1.163828350E1,-5.257966003E0,7.513924713E0,7.291337585E-1
1.164823650E1,-5.368136902E0,7.627239075E0,7.195536804E-1
1.165818950E1,-5.537285156E0,7.918533325E0,6.426136780E-1
1.166814350E1,-5.781427460E0,8.288114777E0,6.036946106E-1
1.167809650E1,-6.186934204E0,8.571625214E0,5.911207581E-1
1.168805050E1,-6.507417755E0,8.591533813E0,6.506968689E-1
1.169800350E1,-6.753655701E0,8.354576569E0,5.899232483E-1
1.170795650E1,-6.856940918E0,7.977061615E0,7.180567932E-1
1.171791050E1,-6.778653717E0,7.616012421E0,6.463558960E-1
1.172786350E1,-6.663243713E0,7.374863892E0,6.330335999E-1
1.173781750E1,-6.480024719E0,7.267237701E0,6.918612671E-1
1.174777050E1,-6.287824402E0,7.381450195E0,7.195536804E-1
1.175772450E1,-6.148613892E0,7.540269928E0,7.978408813E-1
1.176767750E1,-6.107000427E0,7.664062500E0,8.382568359E-1
1.177763050E1,-6.240522766E0,7.801027679E0,9.226812744E-1
1.178758450E1,-6.509962463E0,7.818690948E0,9.987231445E-1
1.179753750E1,-6.802753601E0,7.754324799E0,9.186396790E-1
1.180749150E1,-7.042405243E0,7.594457245E0,7.625143433E-1
1.181744450E1,-7.163503418E0,7.448959808E0,7.670050049E-1
1.182739750E1,-7.264992371E0,7.284152527E0,9.014254761E-1
1.183735150E1,-7.202721863E0,7.042255554E0,9.677375793E-1
1.184730450E1,-7.041357422E0,6.938970337E0,9.607022095E-1
1.185725850E1,-6.896159363E0,6.930887146E0,1.057700500E0
1.186721150E1,-6.796316986E0,6.949149170E0,1.134041748E0
1.187716550E1,-6.621480560E0,6.989565125E0,9.987231445E-1
1.188711850E1,-6.542444916E0,7.106621704E0,8.725355530E-1
1.189707150E1,-6.538403320E0,7.192393341E0,8.821156311E-1
1.190702550E1,-6.731950836E0,7.257208557E0,8.496331787E-1
1.191697850E1,-7.130422211E0,7.242389374E0,9.861492920E-1
1.192693250E1,-7.593858490E0,6.896309052E0,1.113235016E0
1.193688550E1,-7.929460602E0,6.370602264E0,1.066981201E0
1.194683850E1,-8.150101776E0,5.901777191E0,1.250948639E0
1.195679250E1,-8.041876831E0,5.688620453E0,1.335822144E0
1.196674550E1,-7.853867798E0,5.792354736E0,1.342109070E0
1.197669950E1,-7.582931213E0,5.943690033E0,1.390907593E0
1.198665250E1,-7.235803070E0,6.158044281E0,1.258283386E0
1.199660550E1,-6.920558624E0,6.486461334E0,1.037342834E0
1.200655950E1,-6.815177765E0,6.760242004E0,9.636959839E-1
1.201651250E1,-6.993906097E0,6.782994690E0,1.009351044E0
1.202646650E1,-7.392227783E0,6.548432465E0,9.382489014E-1
1.203641950E1,-7.977360992E0,6.099515991E0,9.168434143E-1
1.204637350E1,-8.469986572E0,5.616919556E0,9.301657104E-1
1.205632650E1,-8.671916656E0,5.355263672E0,9.598040771E-1
1.206627950E1,-8.641829224E0,5.409600677E0,1.089284821E0
1.207623350E1,-8.387358398E0,5.585484924E0,1.244062958E0
1.208618650E1,-8.009244690E0,5.708828430E0,1.206341400E0
1.209614050E1,-7.746690674E0,5.749094696E0,1.122066650E0
1.210609350E1,-7.629334717E0,5.638325043E0,1.137933655E0
1.211604650E1,-7.595954132E0,5.583838348E0,1.099313965E0
1.212600050E1,-7.695347443E0,5.563330994E0,1.074465637E0
1.213595350E1,-7.957751770E0,5.487738190E0,1.219963074E0
1.214590750E1,-8.365952911E0,5.252427521E0,1.249302063E0
1.215586050E1,-8.803193665E0,4.917573853E0,1.197659454E0
1.216581450E1,-9.030121765E0,4.736151123E0,1.145418091E0
