"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.349935253E0,8.838488579E0,3.288336515E0,-1.518844128E0
8.352058921E0,8.862417221E0,3.273979664E0,-1.575673699E0
8.354186769E0,8.891130447E0,3.269193888E0,-1.556531072E0
8.356308362E0,8.886344910E0,3.241078377E0,-1.523031592E0
8.358421836E0,8.915059090E0,3.221935749E0,-1.555932879E0
8.360564760E0,8.905488014E0,3.221935749E0,-1.570289850E0
8.362689313E0,8.905488014E0,3.212364435E0,-1.589432478E0
8.364819114E0,8.900702477E0,3.211766243E0,-1.599003673E0
8.366941297E0,8.871988297E0,3.221337557E0,-1.570888042E0
8.369070345E0,8.848059654E0,3.211766243E0,-1.532602906E0
8.371191897E0,8.862417221E0,3.178266764E0,-1.561316729E0
8.373317619E0,8.886942863E0,3.178266764E0,-1.637288928E0
8.375442355E0,8.891729355E0,3.183052301E0,-1.704287887E0
8.377566570E0,8.843872070E0,3.178266764E0,-1.657029629E0
8.379681103E0,8.809774399E0,3.178266764E0,-1.561915040E0
8.381820020E0,8.809774399E0,3.173480988E0,-1.537986755E0
8.383945661E0,8.834300995E0,3.168695450E0,-1.561316729E0
8.386075737E0,8.882157326E0,3.192623615E0,-1.627717614E0
8.388196983E0,8.872586250E0,3.197409153E0,-1.689931035E0
8.390322614E0,8.872586250E0,3.221337557E0,-1.699502230E0
8.392448163E0,8.848658562E0,3.230908871E0,-1.690529227E0
8.394574832E0,8.848658562E0,3.240479946E0,-1.661815286E0
8.396699405E0,8.882157326E0,3.235694408E0,-1.675574064E0
8.398821861E0,8.891729355E0,3.250051260E0,-1.704287887E0
8.400937330E0,8.910871506E0,3.245265722E0,-1.694716692E0
8.403076256E0,8.891729355E0,3.250051260E0,-1.694716692E0
8.405201826E0,8.882157326E0,3.254837036E0,-1.670788407E0
8.407330824E0,8.872586250E0,3.254837036E0,-1.637887120E0
8.409453372E0,8.848658562E0,3.250051260E0,-1.642672777E0
8.411579858E0,8.858229637E0,3.235694408E0,-1.618744493E0
8.413704451E0,8.848658562E0,3.226123095E0,-1.618744493E0
8.415830417E0,8.872586250E0,3.197409153E0,-1.637288928E0
8.417952049E0,8.886942863E0,3.202194929E0,-1.661217093E0
8.420064974E0,8.891729355E0,3.197409153E0,-1.646860242E0
8.422193830E0,8.853444099E0,3.163909674E0,-1.657029629E0
8.424332645E0,8.819944382E0,3.149552822E0,-1.657029629E0
8.426461755E0,8.786444664E0,3.125624657E0,-1.657627940E0
8.428588362E0,8.810373306E0,3.101696253E0,-1.637887120E0
8.430707512E0,8.844470978E0,3.072982550E0,-1.670788407E0
8.432825412E0,8.897112846E0,3.053839922E0,-1.679761529E0
8.434960473E0,8.901898384E0,3.025125980E0,-1.689332843E0
8.437081404E0,8.921041489E0,3.010769129E0,-1.708475351E0
8.439190443E0,8.901898384E0,3.001197815E0,-1.698904037E0
8.441321893E0,8.921041489E0,2.982653379E0,-1.717448473E0
8.443452620E0,8.926424980E0,2.949153900E0,-1.727019787E0
8.445593622E0,8.955139160E0,2.934797049E0,-1.727019787E0
8.447718011E0,8.993423462E0,2.925225735E0,-1.716850281E0
8.449842828E0,9.012566566E0,2.901297569E0,-1.730608940E0
8.451966089E0,9.022137642E0,2.896511793E0,-1.721037745E0
8.454092320E0,9.045467377E0,2.896511793E0,-1.692323804E0
8.456216954E0,9.059824944E0,2.897109985E0,-1.692323804E0
8.458342787E0,9.059824944E0,2.897109985E0,-1.687538147E0
8.460463200E0,9.050253868E0,2.896511793E0,-1.697109461E0
8.462574905E0,9.035896301E0,2.882154942E0,-1.677966833E0
8.464716191E0,9.050253868E0,2.877967358E0,-1.663609982E0
8.466832067E0,9.041280746E0,2.839682341E0,-1.682752490E0
8.468975580E0,9.041280746E0,2.829512835E0,-1.711466432E0
8.471096653E0,9.026923180E0,2.819941521E0,-1.735394597E0
8.473225255E0,9.017352104E0,2.824727058E0,-1.783251047E0
8.475347620E0,8.993423462E0,2.800798893E0,-1.759322882E0
8.477473413E0,8.984451294E0,2.781656265E0,-1.759322882E0
8.479599990E0,8.965308189E0,2.772084951E0,-1.750349760E0
8.481728256E0,8.950951576E0,2.772084951E0,-1.759921074E0
8.483864914E0,8.955737114E0,2.772084951E0,-1.779063582E0
8.485974015E0,8.941379547E0,2.767299414E0,-1.788634896E0
8.488101821E0,8.950951576E0,2.786442041E0,-1.812563181E0
8.490223180E0,8.965308189E0,2.791227579E0,-1.835893154E0
8.492349849E0,8.979664803E0,2.810370207E0,-1.840678811E0
8.494465388E0,8.974879265E0,2.814557552E0,-1.883749604E0
8.496605220E0,8.965308189E0,2.819343328E0,-1.874178290E0
8.498729832E0,8.936594009E0,2.876770973E0,-1.889133453E0
8.500858485E0,9.037093163E0,2.767299414E0,-1.897508383E0
8.502977239E0,8.745168686E0,2.847458839E0,-1.814955950E0
8.505093268E0,8.921639442E0,2.953341246E0,-1.817947030E0
8.507232203E0,9.343972206E0,2.538784742E0,-1.898106575E0
8.509358017E0,8.338388443E0,2.918047190E0,-1.738385677E0
8.511486731E0,8.854640007E0,3.129812002E0,-1.871785522E0
8.513606818E0,9.985847473E0,2.325823545E0,-2.100300074E0
8.515721624E0,8.157132149E0,2.754737139E0,-1.697707653E0
8.517860266E0,8.192426682E0,3.467798233E0,-1.622333765E0
8.519982478E0,1.076112175E1,2.266003132E0,-2.258226395E0
8.522099504E0,8.651249886E0,2.297109842E0,-1.824527264E0
8.524224188E0,7.593024254E0,3.619144201E0,-1.176072359E0
8.526362840E0,9.878170013E0,3.166302681E0,-2.179263115E0
8.528491766E0,9.657432556E0,1.860419631E0,-2.055434704E0
8.530618282E0,8.101499557E0,3.038286448E0,-1.106680512E0
8.532739610E0,8.861220360E0,4.176671982E0,-2.002194405E0
8.534865261E0,9.671789169E0,2.090130568E0,-2.179861546E0
8.536990687E0,8.501698494E0,1.825125456E0,-9.565308690E-1
8.539116827E0,8.407780647E0,4.721637249E0,-1.488335729E0
8.541242041E0,9.657432556E0,3.490530014E0,-2.244467735E0
8.543364244E0,9.071788788E0,3.254238665E-1,-1.319043517E0
8.545480099E0,8.182855606E0,4.338785648E0,-1.084546804E0
8.547619675E0,9.515059471E0,4.785645485E0,-2.325225353E0
8.549728705E0,9.151350021E0,9.451649338E-2,-1.914258122E0
8.551860887E0,8.215756416E0,2.986242771E0,-9.146564603E-1
8.553995287E0,9.242876053E0,5.679962635E0,-1.848455548E0
8.556125007E0,9.488140106E0,8.566305041E-1,-1.855035782E0
8.558250372E0,8.617751122E0,1.386042476E0,-9.780662656E-1
8.560372819E0,8.912068367E0,5.932405472E0,-1.747358680E0
8.562498492E0,9.584450722E0,2.343171597E0,-2.185843468E0
8.564623207E0,8.757132530E0,6.101697683E-2,-1.269990563E0
8.566739642E0,8.491529465E0,5.391029358E0,-1.436291814E0
8.568865312E0,9.867402077E0,3.640081406E0,-2.132603168E0
8.571000688E0,9.242277145E0,-5.730810165E-1,-1.458425403E0
8.573128781E0,8.536993027E0,4.450051785E0,-1.200000525E0
8.575251818E0,9.759725571E0,4.757529736E0,-2.441875458E0
8.577364906E0,9.238688469E0,-3.924229145E-1,-1.912463546E0
8.579503761E0,8.522037506E0,2.877369165E0,-1.015753269E0
8.581630511E0,9.536594391E0,5.417350292E0,-2.121237278E0
8.583754758E0,9.675976753E0,4.648058116E-1,-1.995015860E0
8.585864357E0,8.890532494E0,1.290927768E0,-1.013360381E0
8.587992795E0,9.151947975E0,5.765506268E0,-1.930409670E0
8.590131213E0,9.777671814E0,1.913061738E0,-2.349751949E0
8.592249977E0,8.833703041E0,-2.452643216E-2,-1.292722464E0
8.594367816E0,8.688339233E0,5.310271740E0,-1.596012712E0
8.596508400E0,9.950552940E0,3.276372433E0,-2.364706993E0
8.598636624E0,9.305088997E0,-7.118647099E-1,-1.533799291E0
8.600764340E0,8.657232285E0,4.387838364E0,-1.332203984E0
8.602885445E0,9.847063065E0,4.552345276E0,-2.602792740E0
8.605010740E0,9.474381447E0,-6.215356588E-1,-2.014158487E0
8.607139229E0,8.504091263E0,2.848057270E0,-1.201795220E0
8.609271533E0,9.565308571E0,5.398207664E0,-2.197209358E0
8.611387876E0,9.845269203E0,5.383851007E-2,-2.116451740E0
8.613513619E0,8.766703606E0,1.280758262E0,-1.181456208E0
8.615637897E0,9.229117393E0,5.717649937E0,-2.020140409E0
8.617764646E0,9.885348320E0,1.415952802E0,-2.467000246E0
8.619890288E0,8.724231720E0,-8.733802289E-2,-1.422533035E0
8.622015725E0,8.861220360E0,5.277370453E0,-1.689332843E0
8.624142038E0,9.813564301E0,2.907279491E0,-2.470589399E0
8.626264596E0,9.143573761E0,-8.225327730E-1,-1.650449395E0
8.628383920E0,8.676973343E0,4.330410957E0,-1.523031592E0
8.630532611E0,9.670592308E0,4.379463673E0,-2.599801779E0
8.632645374E0,9.340981483E0,-7.842476368E-1,-1.991426587E0
8.634773284E0,8.360522270E0,2.880958557E0,-1.289731383E0
8.636891763E0,9.364311218E0,5.464608669E0,-2.161317110E0
8.639020618E0,9.620343208E0,-2.333002165E-2,-2.013560295E0
8.641146462E0,8.493922234E0,1.461416483E0,-1.151545882E0
8.643272267E0,8.998209953E0,5.927619934E0,-1.875374794E0
8.645398152E0,9.597013474E0,1.511067510E0,-2.198405743E0
8.647521371E0,8.411968231E0,1.363908947E-1,-1.216750264E0
8.649633259E0,8.644071579E0,5.616552830E0,-1.497308731E0
8.651753295E0,9.596415520E0,3.089133978E0,-2.201396942E0
8.653900450E0,8.874381065E0,-6.939185858E-1,-1.429113269E0
8.656028981E0,8.455039024E0,4.640879631E0,-1.239482164E0
8.658158466E0,9.534799576E0,4.460819721E0,-2.248056889E0
8.660277210E0,9.172286987E0,-7.465606928E-1,-1.740778446E0
8.662403034E0,8.234899521E0,3.138785124E0,-1.105484009E0
8.664528778E0,9.368498802E0,5.446064472E0,-2.018345833E0
8.666655213E0,9.471988678E0,-2.333002165E-2,-1.939382792E0
8.668777516E0,8.502895355E0,1.542772412E0,-1.070788145E0
8.670896514E0,9.075378418E0,5.722435474E0,-1.883749604E0
8.673030893E0,9.664610863E0,1.353739381E0,-2.211566210E0
8.675157033E0,8.671588898E0,-1.076770201E-2,-1.332802176E0
8.677284576E0,8.740981102E0,5.434698582E0,-1.657627940E0
8.679408060E0,9.827322960E0,2.840878725E0,-2.294118643E0
8.681533752E0,9.023932457E0,-8.757730722E-1,-1.551147223E0
8.683660288E0,8.541778564E0,4.612165451E0,-1.405783296E0
8.685784759E0,9.675378799E0,4.174279213E0,-2.379662037E0
8.687910512E0,9.263813019E0,-8.273184299E-1,-1.858624935E0
8.690035085E0,8.331210136E0,3.205784082E0,-1.310070395E0
8.692155588E0,9.422337532E0,5.316253662E0,-2.231905222E0
8.694274332E0,9.391230583E0,-1.004985496E-1,-2.050050735E0
8.696413228E0,8.440681458E0,1.676172256E0,-1.181456208E0
8.698539571E0,9.075378418E0,5.789434433E0,-1.936391711E0
8.700668650E0,9.611968994E0,1.267597795E0,-2.154736757E0
8.702789765E0,8.646464348E0,1.471585929E-1,-1.285543919E0
8.704915528E0,8.726624489E0,5.559125423E0,-1.710868239E0
8.707040945E0,9.793823242E0,2.836092949E0,-2.274976015E0
8.709167155E0,8.980263710E0,-8.327022791E-1,-1.494915962E0
8.711288910E0,8.526823044E0,4.760520458E0,-1.339382529E0
8.713404786E0,9.775279045E0,4.103092670E0,-2.287538528E0
8.715543885E0,9.326025963E0,-9.326026440E-1,-1.810170293E0
8.717667684E0,8.468797684E0,3.335594654E0,-1.265205026E0
8.719786896E0,9.613762856E0,5.164309502E0,-2.224726915E0
8.721918173E0,9.501898766E0,-3.008974493E-1,-2.033899307E0
8.724036347E0,8.579465866E0,1.657627940E0,-1.184447169E0
8.726175996E0,9.248259544E0,5.646463394E0,-1.929213285E0
8.728297709E0,9.789635658E0,9.577272534E-1,-2.070987940E0
8.730428813E0,8.824131966E0,8.075776696E-2,-1.278963685E0
8.732564800E0,8.927620888E0,5.483152866E0,-1.770090580E0
8.734688355E0,9.924231529E0,2.511267424E0,-2.297109842E0
8.736799969E0,9.028717995E0,-9.326026440E-1,-1.445863128E0
8.738922456E0,8.665607452E0,4.718048096E0,-1.323230863E0
8.741047720E0,9.909874916E0,3.854837179E0,-2.223530531E0
8.743174308E0,9.493523598E0,-1.065404296E0,-1.693520188E0
8.745291333E0,8.650651932E0,3.326621771E0,-1.229910851E0
8.747428539E0,9.733404160E0,5.078765869E0,-2.151745796E0
8.749553905E0,9.559326172E0,-4.773681164E-1,-1.861017823E0
8.751680574E0,8.587840080E0,1.753939033E0,-9.505487680E-1
8.753790885E0,9.270991325E0,5.718846321E0,-1.661815286E0
8.755915743E0,9.841679573E0,8.482556343E-1,-1.817348838E0
8.758048839E0,8.788239479E0,3.822534084E-1,-1.031306505E0
8.760185039E0,8.935996056E0,5.755934715E0,-1.603789330E0
8.762310589E0,9.827920914E0,2.492124796E0,-2.126022816E0
8.764434938E0,8.907281876E0,-6.795616150E-1,-1.252642632E0
8.766558860E0,8.664410591E0,4.947759151E0,-1.204187989E0
8.768685549E0,9.832706451E0,3.854837179E0,-2.109871387E0
8.770809877E0,9.425328255E0,-9.361918569E-1,-1.498505235E0
8.772936993E0,8.572885513E0,3.594617844E0,-1.088136077E0
8.775063173E0,9.675976753E0,5.093122959E0,-2.114058733E0
8.777173881E0,9.525827408E0,-5.204389095E-1,-1.770688772E0
8.779312502E0,8.610571861E0,1.993221283E0,-9.032905698E-1
8.781436800E0,9.400203705E0,5.680561066E0,-1.770090580E0
8.783567242E0,9.966704369E0,6.478567123E-1,-1.896311998E0
8.785690514E0,8.906683922E0,7.507480979E-1,-1.049850941E0
8.787815045E0,9.096315384E0,5.110470772E0,-1.805982947E0
8.789940655E0,1.004806042E1,1.264008522E0,-2.355135679E0
8.792066266E0,8.840283394E0,2.413759947E0,-1.359721422E0
8.794195326E0,8.864809990E0,2.571087837E0,-1.655235052E0
8.796320193E0,9.492327690E0,2.295913219E0,-1.767099500E0
8.798421471E0,9.643673897E0,2.755335331E0,-1.651645780E0
8.800568850E0,9.469595909E0,2.080559254E0,-1.780858278E0
8.802693495E0,8.921639442E0,2.705684185E0,-1.526022673E0
8.804825391E0,9.282955170E0,2.242074728E0,-1.869392633E0
8.806945733E0,9.281759262E0,2.500499725E0,-1.913061738E0
8.809071159E0,9.253643036E0,2.337787628E0,-1.774876237E0
8.811197259E0,9.314062119E0,2.486740828E0,-1.554736495E0
8.813322451E0,9.233902931E0,2.423929453E0,-1.808375716E0
8.815444940E0,9.324830055E0,2.443071842E0,-1.874178290E0
8.817560895E0,9.267401695E0,2.419143677E0,-1.783849239E0
8.819700677E0,9.205188751E0,2.400001049E0,-1.775474429E0
8.821825452E0,9.282357216E0,2.404786825E0,-1.879562140E0
8.823953932E0,9.258428574E0,2.400001049E0,-1.927418590E0
8.826075962E0,9.286544800E0,2.428714991E0,-1.807777524E0
8.828201938E0,9.253643036E0,2.395215511E0,-1.817947030E0
8.830328016E0,9.257830620E0,2.400001049E0,-1.817348838E0
8.832453270E0,9.248857498E0,2.356930256E0,-1.808375716E0
8.834576562E0,9.162117958E0,2.366501570E0,-1.713859200E0
8.836691044E0,9.253045082E0,2.357528448E0,-1.669592023E0
8.838811496E0,9.195617676E0,2.404786825E0,-1.741974831E0
8.840955733E0,9.320642471E0,2.400001049E0,-1.898106575E0
8.843083449E0,9.296713829E0,2.380858421E0,-1.922034740E0
8.845206618E0,9.191430092E0,2.409572363E0,-1.828116536E0
8.847309513E0,9.176474571E0,2.376072884E0,-1.756331801E0
8.849445357E0,9.176474571E0,2.376072884E0,-1.703689694E0
8.851584140E0,9.138189316E0,2.366501570E0,-1.675574064E0
8.853715549E0,9.166903496E0,2.371287346E0,-1.737189293E0
8.855837417E0,9.253643036E0,2.337787628E0,-1.831705689E0
8.857954268E0,9.201001167E0,2.337787628E0,-1.837089539E0
8.860073907E0,9.157930374E0,2.342573404E0,-1.756331801E0
8.862213221E0,9.205786705E0,2.294716835E0,-1.779661894E0
8.864338454E0,9.229715347E0,2.280359983E0,-1.784447432E0
8.866466425E0,9.196215630E0,2.289931297E0,-1.798804402E0
8.868588729E0,9.220144272E0,2.270788670E0,-1.822732687E0
8.870715520E0,9.253643036E0,2.266003132E0,-1.850848317E0
8.872840062E0,9.215357780E0,2.266003132E0,-1.841875196E0
8.874965775E0,9.201001167E0,2.275574446E0,-1.837089539E0
8.877086511E0,9.220144272E0,2.246860504E0,-1.817947030E0
8.879198898E0,9.196215630E0,2.256431818E0,-1.808375716E0
8.881342635E0,9.196215630E0,2.266003132E0,-1.803590059E0
8.883468257E0,9.205786705E0,2.275574446E0,-1.774876237E0
8.885598658E0,9.196215630E0,2.266003132E0,-1.746760488E0
8.887720727E0,9.162715912E0,2.304288149E0,-1.708475351E0
8.889845138E0,9.176474571E0,2.313859463E0,-1.684547186E0
8.891970830E0,9.195617676E0,2.323430777E0,-1.651047587E0
8.894096186E0,9.176474571E0,2.356930256E0,-1.651645780E0
8.896222448E0,9.186046600E0,2.361716032E0,-1.670190215E0
8.898345565E0,9.229117393E0,2.380858421E0,-1.684547186E0
8.900466049E0,9.233902931E0,2.385644197E0,-1.679163337E0
8.902603266E0,9.243474007E0,2.367099762E0,-1.683948994E0
8.904725622E0,9.257830620E0,2.347957134E0,-1.679163337E0
8.906852270E0,9.243474007E0,2.318645239E0,-1.707877159E0
8.908971624E0,9.233902931E0,2.294716835E0,-1.703091502E0
8.911088292E0,9.239286423E0,2.276172638E0,-1.707877159E0
8.913227320E0,9.239286423E0,2.252244234E0,-1.712662816E0
8.915352646E0,9.244071960E0,2.228316069E0,-1.717448473E0
8.917481725E0,9.244071960E0,2.223530531E0,-1.717448473E0
8.919601467E0,9.258428574E0,2.190030813E0,-1.731207132E0
8.921718278E0,9.248857498E0,2.194816589E0,-1.750349760E0
8.923855250E0,9.268000603E0,2.190030813E0,-1.755135417E0
8.925980749E0,9.272786140E0,2.194816589E0,-1.764706731E0
8.928109573E0,9.263215065E0,2.209173441E0,-1.755135417E0
8.930230994E0,9.268000603E0,2.223530531E0,-1.769492388E0
8.932347886E0,9.263215065E0,2.242672920E0,-1.769492388E0
8.934485124E0,9.277571678E0,2.242672920E0,-1.779063582E0
8.936615271E0,9.272786140E0,2.261815548E0,-1.759921074E0
8.938739803E0,9.296713829E0,2.271386862E0,-1.768894196E0
8.940870449E0,9.291928291E0,2.290529490E0,-1.769492388E0
8.942998664E0,9.291928291E0,2.276172638E0,-1.755135417E0
8.945111396E0,9.277571678E0,2.290529490E0,-1.731207132E0
8.947235815E0,9.281759262E0,2.300100803E0,-1.716850281E0
8.949359076E0,9.262616158E0,2.295315027E0,-1.702493310E0
8.951488389E0,9.253045082E0,2.343171597E0,-1.683948994E0
8.953614234E0,9.257830620E0,2.357528448E0,-1.636092424E0
8.955740770E0,9.252447128E0,2.386242390E0,-1.579262972E0
8.957865220E0,9.252447128E0,2.405385017E0,-1.584048629E0
8.959987942E0,9.257232666E0,2.410170555E0,-1.588235974E0
8.962100441E0,9.271589279E0,2.405385017E0,-1.612164259E0
8.964225848E0,9.300303459E0,2.395813704E0,-1.645065546E0
8.966368019E0,9.296115875E0,2.371885538E0,-1.645065546E0
8.968496405E0,9.296115875E0,2.352742910E0,-1.640279889E0
8.970620113E0,9.300901413E0,2.352742910E0,-1.630708575E0
8.972729957E0,9.286544800E0,2.328814745E0,-1.602592945E0
8.974859535E0,9.276973724E0,2.328814745E0,-1.583450437E0
8.976996019E0,9.267401695E0,2.319243431E0,-1.597807288E0
8.979124661E0,9.281759262E0,2.309672117E0,-1.635494232E0
8.981248634E0,9.286544800E0,2.333600283E0,-1.649851203E0
8.983366350E0,9.300901413E0,2.295315027E0,-1.649851203E0
8.985498401E0,9.382257462E0,2.343171597E0,-1.686939955E0
8.987624081E0,9.387641907E0,2.214557409E0,-1.701296926E0
8.989752418E0,9.099904060E0,2.462214470E0,-1.676172256E0
8.991875333E0,9.678967476E0,2.263011932E0,-1.788634896E0
8.994001127E0,9.450452805E0,2.023131609E0,-1.743171334E0
8.996126951E0,8.563314438E0,2.622533560E0,-1.573280931E0
8.998253648E0,9.999606133E0,2.230708838E0,-1.813161373E0
9.000377794E0,9.896116257E0,1.728216171E0,-1.770688772E0
9.002502500E0,7.978867054E0,2.749951363E0,-1.365703583E0
9.004625293E0,9.726225853E0,2.602792740E0,-1.798206210E0
9.006755725E0,1.068634605E1,1.529611826E0,-2.047657967E0
9.008880276E0,8.515457153E0,2.221735716E0,-1.167099237E0
9.011006874E0,9.025727272E0,3.116651535E0,-1.582852125E0
9.013131315E0,1.023230743E1,2.038684845E0,-2.468794823E0
9.015257556E0,9.349954605E0,1.497906923E0,-1.270588875E0
9.017383085E0,8.689535141E0,3.169293642E0,-1.214955688E0
9.019505247E0,9.789037704E0,2.983849764E0,-2.456830740E0
9.021618131E0,9.927223206E0,7.004988194E-1,-1.634896040E0
9.023745105E0,8.733802795E0,2.385644197E0,-9.882357717E-1
9.025874683E0,9.419944763E0,4.484747887E0,-2.220539331E0
9.028014249E0,9.924231529E0,8.715856671E-1,-2.269592285E0
9.030139667E0,8.864211082E0,6.311069727E-1,-1.092921734E0
9.032265318E0,9.186644554E0,4.867599487E0,-1.456032634E0
9.034383645E0,1.008275604E1,2.115255117E0,-2.237289190E0
9.036496723E0,9.267401695E0,-7.220342159E-1,-1.606182218E0
9.038640714E0,8.939585686E0,4.436891556E0,-1.424327731E0
9.040766844E0,9.800403595E0,3.591626883E0,-2.142772675E0
9.042874623E0,9.393025398E0,-1.066002488E0,-1.737787485E0
9.045008351E0,8.632705688E0,3.130410194E0,-1.320239902E0
9.047144224E0,9.613762856E0,4.825126648E0,-1.923231244E0
9.049255492E0,9.774082184E0,-5.431707501E-1,-1.772483349E0
9.051382425E0,8.709276199E0,1.652842283E0,-1.345364571E0
9.053516682E0,9.353543282E0,5.517848969E0,-1.951346874E0
9.055644368E0,9.781260490E0,5.748756528E-1,-1.989033818E0
9.057761005E0,8.713463783E0,2.380858511E-1,-1.246660590E0
9.059895293E0,9.075976372E0,5.340181828E0,-1.658226132E0
9.062020934E0,9.962516785E0,2.086541414E0,-2.047657967E0
9.064146972E0,9.089735031E0,-7.986045480E-1,-1.369292736E0
9.066257019E0,8.876773834E0,4.655834675E0,-1.521237016E0
9.068383371E0,9.772287369E0,3.591626883E0,-2.248056889E0
9.070523599E0,9.316454887E0,-1.066002488E0,-1.619342685E0
9.072652272E0,8.579465866E0,3.264408350E0,-1.268794179E0
9.074779551E0,9.623932838E0,4.844269276E0,-2.004587173E0
9.076900380E0,9.750752449E0,-6.155536175E-1,-1.834696770E0
9.079026336E0,8.679964066E0,1.743769526E0,-1.298106313E0
9.081151468E0,9.348159790E0,5.613562107E0,-1.899302959E0
9.083277720E0,9.781859398E0,3.786641955E-1,-2.060220242E0
9.085400594E0,8.684749603E0,2.997010350E-1,-1.323829174E0
9.087519581E0,9.084949493E0,5.455037594E0,-1.663609982E0
9.089654367E0,9.925428391E0,1.871187329E0,-2.090130568E0
9.091780843E0,9.056833267E0,-8.081758618E-1,-1.508076429E0
9.093907705E0,8.925228119E0,4.651049137E0,-1.721037745E0
9.096027201E0,9.715457916E0,3.443271875E0,-2.291725874E0
9.098137329E0,9.226125717E0,-1.171286702E0,-1.658226132E0
9.100269287E0,8.589634895E0,3.225524902E0,-1.445264935E0
9.102408274E0,9.524032593E0,4.728815556E0,-2.081755638E0
9.104537587E0,9.626923561E0,-7.447660565E-1,-1.831107497E0
9.106658244E0,8.522636414E0,1.685743570E0,-1.438086390E0
9.108768707E0,9.186046600E0,5.574080467E0,-1.977667928E0
9.110913076E0,9.648459435E0,2.015953064E-1,-2.061416626E0
9.113036438E0,8.512466431E0,3.469592929E-1,-1.378265858E0
9.115166494E0,8.927620888E0,5.502295494E0,-1.718046665E0
9.117283813E0,9.715457916E0,1.765304923E0,-2.044667006E0
9.119399893E0,8.817551613E0,-7.088736892E-1,-1.511067510E0
9.121538494E0,8.729017258E0,4.808377266E0,-1.747358680E0
9.123664450E0,9.528818130E0,3.394817114E0,-2.288734913E0
9.125794221E0,9.029914856E0,-1.177268744E0,-1.674975872E0
9.127912130E0,8.412566185E0,3.387638569E0,-1.514656782E0
9.130027884E0,9.390632629E0,4.647459984E0,-2.097309113E0
9.132166902E0,9.464810371E0,-8.506484628E-1,-1.842473388E0
9.134293875E0,8.422137260E0,1.804786444E0,-1.482353687E0
9.136421683E0,9.110074043E0,5.526223660E0,-1.997408748E0
9.138547038E0,9.443274498E0,1.387837082E-1,-2.073380709E0
9.140682343E0,8.388039589E0,3.942175210E-1,-1.403988719E0
9.142796113E0,8.760123253E0,5.534598827E0,-1.791625977E0
9.144920626E0,9.610174179E0,1.674377680E0,-2.041077614E0
9.147042461E0,8.732007980E0,-8.003991842E-1,-1.578664780E0
9.149165711E0,8.595019341E0,4.878965378E0,-1.858624935E0
9.151286744E0,9.438488960E0,3.284149170E0,-2.270788670E0
9.153423015E0,8.891729355E0,-1.239482164E0,-1.671386600E0
9.155549481E0,8.254041672E0,3.525225878E0,-1.506880045E0
9.157677247E0,9.327820778E0,4.642076015E0,-2.026720762E0
9.159800996E0,9.282955170E0,-8.943174481E-1,-1.743769526E0
9.161925661E0,8.321041107E0,1.981257200E0,-1.474576950E0
9.164051210E0,9.047860146E0,5.549553871E0,-2.012363911E0
9.166176577E0,9.265607834E0,1.525424421E-1,-1.965703845E0
9.168305259E0,8.334799767E0,4.995017350E-1,-1.351944804E0
9.170432435E0,8.673981667E0,5.596812248E0,-1.730608940E0
9.172531069E0,9.523433685E0,1.726421595E0,-1.904088616E0
9.174679557E0,8.697910309E0,-7.280163169E-1,-1.474576950E0
9.176803571E0,8.455636978E0,5.032105923E0,-1.698305845E0
9.178936291E0,9.433105469E0,3.284747362E0,-2.146960020E0
9.181056215E0,8.781659126E0,-1.225723386E0,-1.634896040E0
9.183181622E0,8.143373489E0,3.726222992E0,-1.427318692E0
9.185307823E0,9.303893089E0,4.604389191E0,-1.940579176E0
9.187432995E0,9.076574326E0,-8.662018180E-1,-1.674975872E0
9.189555238E0,8.262416840E0,2.172683001E0,-1.294517040E0
9.191669985E0,8.994022369E0,5.621936798E0,-1.765304923E0
9.193810000E0,9.049654961E0,2.147558331E-1,-1.672582984E0
9.195935581E0,8.199604988E0,7.627122402E-1,-1.067797065E0
9.198064852E0,8.595617294E0,5.740381718E0,-1.464407444E0
9.200187227E0,9.350552559E0,1.831705689E0,-1.695913076E0
9.202313866E0,8.601000786E0,-5.036891699E-1,-1.237089276E0
9.204438205E0,8.358129501E0,5.271388054E0,-1.408774376E0
9.206563825E0,9.460622787E0,3.385843992E0,-1.869990945E0
9.208689262E0,8.794819832E0,-1.105484009E0,-1.438684583E0
9.210814659E0,8.246265411E0,4.066602230E0,-1.174277663E0
9.212930555E0,9.413364410E0,4.557130814E0,-1.777269006E0
9.215048495E0,9.000003815E0,-8.662018180E-1,-1.622931957E0
9.217191632E0,8.428717613E0,2.412563324E0,-1.125823021E0
9.219319257E0,9.218947411E0,5.493920803E0,-1.724028707E0
9.221447513E0,9.088538170E0,2.811566554E-2,-1.771885157E0
9.223565586E0,8.577073097E0,8.404789567E-1,-1.063609719E0
9.225681858E0,8.830712318E0,5.678766251E0,-1.581057549E0
9.227821424E0,9.366106033E0,1.515853167E0,-1.871785522E0
9.229945671E0,8.806783676E0,-5.030909777E-1,-1.282552958E0
9.232077325E0,8.521439552E0,5.242674351E0,-1.526620865E0
9.234204462E0,9.491130829E0,3.036491871E0,-2.045265198E0
9.236310714E0,8.842676163E0,-1.143769264E0,-1.481157184E0
