"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.348970739E0,4.214970022E-2,1.084285825E-1,-6.249151230E-1
9.351106787E0,4.459316283E-2,1.084285825E-1,-6.298020482E-1
9.353220008E0,4.459316283E-2,1.059851199E-1,-6.346889734E-1
9.355357377E0,4.703662544E-2,1.070541367E-1,-6.420193911E-1
9.357468461E0,4.825835302E-2,1.070541367E-1,-6.481280327E-1
9.359603338E0,4.948008433E-2,1.082758680E-1,-6.542366743E-1
9.361734910E0,4.948008433E-2,1.082758680E-1,-6.579018831E-1
9.363864549E0,4.963280261E-2,1.082758680E-1,-6.664539576E-1
9.365988024E0,5.085453019E-2,1.094975919E-1,-6.713408828E-1
9.368111548E0,5.085453019E-2,1.094975919E-1,-6.774495840E-1
9.370236914E0,5.085453019E-2,1.094975919E-1,-6.823364496E-1
9.372363126E0,5.207626149E-2,1.107193232E-1,-6.884451509E-1
9.374488370E0,5.451972410E-2,1.119410545E-1,-6.933320761E-1
9.376608864E0,5.451972410E-2,1.130100712E-1,-7.006624341E-1
9.378715553E0,5.085453019E-2,1.142318025E-1,-7.055493593E-1
9.380853177E0,5.574145541E-2,1.142318025E-1,-7.128797174E-1
9.382990974E0,5.451972410E-2,1.178969890E-1,-7.214318514E-1
9.385121844E0,5.574145541E-2,1.178969890E-1,-7.299839854E-1
9.387245174E0,5.574145541E-2,1.215621829E-1,-7.385360599E-1
9.389368069E0,5.833763257E-2,1.215621829E-1,-7.469354868E-1
9.391493405E0,5.955936015E-2,1.226311997E-1,-7.579310536E-1
9.393619128E0,5.955936015E-2,1.201877370E-1,-7.664831877E-1
9.395744871E0,6.200282276E-2,1.214094684E-1,-7.738135457E-1
9.397873664E0,6.322455406E-2,1.226311997E-1,-7.835873961E-1
9.400005032E0,6.444628537E-2,1.238529310E-1,-7.909177542E-1
9.402121538E0,6.811147183E-2,1.238529310E-1,-7.982481718E-1
9.404247231E0,6.933320314E-2,1.238529310E-1,-8.055785298E-1
9.406372018E0,7.177666575E-2,1.250746548E-1,-8.104654551E-1
9.408498990E0,7.299839705E-2,1.249219403E-1,-8.165740967E-1
9.410624570E0,7.544185966E-2,1.261436790E-1,-8.214610219E-1
9.412749641E0,7.788532227E-2,1.298088580E-1,-8.251262307E-1
9.414876270E0,7.910704613E-2,1.322523206E-1,-8.239045143E-1
9.417000801E0,7.910704613E-2,1.310305893E-1,-8.141306639E-1
9.419123553E0,7.910704613E-2,1.324050426E-1,-7.982481718E-1
9.421237465E0,8.017606288E-2,1.324050426E-1,-7.872526050E-1
9.423369809E0,8.261952549E-2,1.311833113E-1,-7.835873961E-1
9.425503619E0,8.017606288E-2,1.299615800E-1,-7.848091125E-1
9.427632260E0,7.910704613E-2,1.287398487E-1,-7.909177542E-1
9.429756966E0,7.666359097E-2,1.262963861E-1,-7.958046794E-1
9.431881366E0,7.544185966E-2,1.238529310E-1,-8.031350970E-1
9.434006010E0,7.422012836E-2,1.238529310E-1,-8.092437387E-1
9.436131570E0,7.299839705E-2,1.226311997E-1,-8.129089475E-1
9.438256915E0,7.177666575E-2,1.226311997E-1,-8.165740967E-1
9.440380206E0,7.299839705E-2,1.237002090E-1,-8.226827979E-1
9.442495451E0,6.704246253E-2,1.298088580E-1,-8.263479471E-1
9.444630126E0,6.459899992E-2,1.322523206E-1,-8.324565887E-1
9.446760090E0,6.337726861E-2,1.359175146E-1,-8.410087228E-1
9.448889535E0,6.093380973E-2,1.395827085E-1,-8.483390808E-1
9.451007129E0,6.215553731E-2,1.395827085E-1,-8.544477820E-1
9.453116892E0,6.093380973E-2,1.406517178E-1,-8.629998565E-1
9.455261982E0,5.971207842E-2,1.394299865E-1,-8.703302741E-1
9.457388243E0,5.864306539E-2,1.357648075E-1,-8.788823485E-1
9.459515685E0,5.742133409E-2,1.357648075E-1,-8.874344826E-1
9.461625212E0,5.864306539E-2,1.357648075E-1,-8.959866166E-1
9.463751850E0,5.864306539E-2,1.369865239E-1,-9.045386910E-1
9.465891489E0,5.986479297E-2,1.357648075E-1,-9.118691087E-1
9.468018625E0,6.108652428E-2,1.345430762E-1,-9.179777503E-1
9.470144927E0,6.230825558E-2,1.333213449E-1,-9.240863919E-1
9.472267292E0,6.230825558E-2,1.333213449E-1,-9.277516007E-1
9.474393981E0,6.475171447E-2,1.296561509E-1,-9.301950336E-1
9.476516052E0,6.597344577E-2,1.284344196E-1,-9.314168096E-1
9.478634287E0,6.841690838E-2,1.320996135E-1,-9.338602424E-1
9.480767476E0,6.841690838E-2,1.356120855E-1,-9.326385260E-1
9.482886505E0,7.208210230E-2,1.380555481E-1,-9.338602424E-1
9.485021219E0,7.208210230E-2,1.392772794E-1,-9.363036752E-1
9.487146920E0,7.452555746E-2,1.429424733E-1,-9.399688840E-1
9.489274433E0,7.574728876E-2,1.417207420E-1,-9.436340928E-1
9.491398976E0,7.696902007E-2,1.429424733E-1,-9.509644508E-1
9.493523916E0,7.819075137E-2,1.441642046E-1,-9.569203854E-1
9.495649210E0,7.941248268E-2,1.453859210E-1,-9.654725194E-1
9.497774952E0,8.307767659E-2,1.466076523E-1,-9.740246534E-1
9.499901519E0,8.445212245E-2,1.488984078E-1,-9.837985039E-1
9.502022247E0,8.445212245E-2,1.488984078E-1,-9.935722947E-1
9.504136393E0,8.689557761E-2,1.488984078E-1,-1.004567862E0
9.506277181E0,9.178250283E-2,1.488984078E-1,-1.014341712E0
9.508403269E0,9.300423414E-2,1.488984078E-1,-1.024115562E0
9.510529286E0,9.666942805E-2,1.488984078E-1,-1.033889413E0
9.512641876E0,9.666942805E-2,1.476766765E-1,-1.039998055E0
9.514780020E0,9.911288321E-2,1.440114826E-1,-1.046106696E0
9.516906566E0,1.015563458E-1,1.415680200E-1,-1.052215338E0
9.519031005E0,1.039998084E-1,1.403462887E-1,-1.057102323E0
9.521140666E0,1.064432710E-1,1.391245574E-1,-1.064432740E0
9.523265860E0,1.088867337E-1,1.365283877E-1,-1.071610332E0
9.525394655E0,1.113301888E-1,1.305724531E-1,-1.077718973E0
9.527536855E0,1.137736514E-1,1.281289905E-1,-1.083827615E0
9.529662567E0,1.174388453E-1,1.256855279E-1,-1.088714600E0
9.531788463E0,1.186605766E-1,1.243110746E-1,-1.094823241E0
9.533911652E0,1.198823079E-1,1.207986027E-1,-1.100931883E0
9.536036042E0,1.223257631E-1,1.183551401E-1,-1.105818868E0
9.538161784E0,1.249219403E-1,1.146899462E-1,-1.110705733E0
9.540287364E0,1.273654103E-1,1.110247597E-1,-1.114370942E0
9.542410696E0,1.285871267E-1,1.073595658E-1,-1.116814375E0
9.544522604E0,1.285871267E-1,1.073595658E-1,-1.120326877E0
9.546655763E0,1.298088580E-1,1.061378345E-1,-1.120326877E0
9.548773631E0,1.298088580E-1,1.049161032E-1,-1.122770309E0
9.550907411E0,1.298088580E-1,1.073595658E-1,-1.123992085E0
9.553042970E0,1.285871267E-1,1.120937690E-1,-1.127810001E0
9.555168387E0,1.298088580E-1,1.169806942E-1,-1.129031658E0
9.557288717E0,1.273654103E-1,1.206458881E-1,-1.130253434E0
9.559418254E0,1.249219403E-1,1.230893433E-1,-1.133918643E0
9.561543581E0,1.249219403E-1,1.230893433E-1,-1.136362076E0
9.563667818E0,1.212567538E-1,1.218676195E-1,-1.138805509E0
9.565779655E0,1.200350225E-1,1.255328059E-1,-1.143692493E0
9.567908316E0,1.175915599E-1,1.267545372E-1,-1.146135926E0
9.570046286E0,1.151480973E-1,1.290452778E-1,-1.152244568E0
9.572174908E0,1.140790880E-1,1.314887404E-1,-1.157131433E0
9.574300589E0,1.128573567E-1,1.290452778E-1,-1.159574986E0
9.576423515E0,1.128573567E-1,1.278235465E-1,-1.164461851E0
9.578548759E0,1.104138941E-1,1.253800988E-1,-1.169348836E0
9.580674410E0,1.079704314E-1,1.253800988E-1,-1.173014045E0
9.582800101E0,1.104138941E-1,1.266018152E-1,-1.174235702E0
9.584926658E0,1.091921628E-1,1.278235465E-1,-1.176679134E0
9.587051148E0,1.104138941E-1,1.290452778E-1,-1.179122686E0
9.589176912E0,1.116356254E-1,1.290452778E-1,-1.181566119E0
9.591302349E0,1.104138941E-1,1.253800988E-1,-1.184009552E0
9.593428439E0,1.104138941E-1,1.253800988E-1,-1.186452985E0
9.595553683E0,1.116356254E-1,1.217148975E-1,-1.190118194E0
9.597679384E0,1.104138941E-1,1.180497110E-1,-1.194852471E0
9.599805127E0,1.091921628E-1,1.143845171E-1,-1.197295904E0
9.601929191E0,1.081231460E-1,1.131627858E-1,-1.200961113E0
9.604043123E0,1.093448773E-1,1.107193232E-1,-1.203404546E0
9.606165123E0,1.056796908E-1,1.119410545E-1,-1.209513187E0
9.608289370E0,1.056796908E-1,1.119410545E-1,-1.211956620E0
9.610436750E0,1.056796908E-1,1.119410545E-1,-1.214400053E0
9.612561739E0,1.044579595E-1,1.070541367E-1,-1.215621829E0
9.614688906E0,1.020144969E-1,1.033889428E-1,-1.219287038E0
9.616809970E0,1.007927656E-1,9.850201756E-2,-1.222952247E0
9.618936729E0,1.007927656E-1,9.483683109E-2,-1.226617455E0
9.621061353E0,9.834930301E-2,9.605856240E-2,-1.231504321E0
9.623186974E0,9.834930301E-2,9.605856240E-2,-1.233947754E0
9.625312300E0,9.728029370E-2,9.361509979E-2,-1.237612963E0
9.627435254E0,9.728029370E-2,9.117163718E-2,-1.241278172E0
9.629550743E0,9.850201756E-2,8.750644326E-2,-1.246165156E0
9.631689467E0,9.728029370E-2,8.506298810E-2,-1.248608589E0
9.633815179E0,9.850201756E-2,8.261952549E-2,-1.252273798E0
9.635945001E0,1.009454802E-1,8.139779419E-2,-1.253495455E0
9.638066196E0,1.033889428E-1,8.261952549E-2,-1.257160664E0
9.640194726E0,1.033889428E-1,8.384125680E-2,-1.258382440E0
9.642325494E0,1.046106741E-1,8.628471941E-2,-1.260825872E0
9.644436425E0,1.070541367E-1,8.750644326E-2,-1.262047648E0
9.646568984E0,1.082758680E-1,8.994990587E-2,-1.260825872E0
9.648688805E0,1.107193232E-1,9.361509979E-2,-1.262047648E0
9.650808831E0,1.117883399E-1,1.021672115E-1,-1.259604096E0
9.652946690E0,1.142318025E-1,1.081231460E-1,-1.259604096E0
9.655071324E0,1.166752651E-1,1.142318025E-1,-1.255938888E0
9.657200595E0,1.191187203E-1,1.178969890E-1,-1.254717231E0
9.659322716E0,1.203404516E-1,1.203404516E-1,-1.252273798E0
9.661448225E0,1.215621829E-1,1.240056455E-1,-1.249830246E0
9.663573622E0,1.215621829E-1,1.276708394E-1,-1.249830246E0
9.665699314E0,1.240056455E-1,1.264491081E-1,-1.249830246E0
9.667822727E0,1.252273768E-1,1.276708394E-1,-1.248608589E0
9.669941044E0,1.276708394E-1,1.264491081E-1,-1.248608589E0
9.672076389E0,1.264491081E-1,1.227839142E-1,-1.247386813E0
9.674202092E0,1.264491081E-1,1.227839142E-1,-1.248608589E0
9.676330489E0,1.264491081E-1,1.191187203E-1,-1.248608589E0
9.678454543E0,1.252273768E-1,1.142318025E-1,-1.249830246E0
9.680578760E0,1.252273768E-1,1.130100712E-1,-1.251052022E0
9.682704442E0,1.227839142E-1,1.117883399E-1,-1.252273798E0
9.684830031E0,1.215621829E-1,1.117883399E-1,-1.251052022E0
9.686956862E0,1.191187203E-1,1.130100712E-1,-1.253495455E0
9.689080774E0,1.191187203E-1,1.154535338E-1,-1.253495455E0
9.691201237E0,1.166752651E-1,1.166752651E-1,-1.253495455E0
9.693319279E0,1.130100712E-1,1.191187203E-1,-1.252273798E0
9.695458582E0,1.117883399E-1,1.191187203E-1,-1.251052022E0
9.697584497E0,1.117883399E-1,1.227839142E-1,-1.248608589E0
9.699712935E0,1.093448773E-1,1.215621829E-1,-1.246165156E0
9.701835820E0,1.056796908E-1,1.240056455E-1,-1.243721604E0
9.703961889E0,1.044579595E-1,1.276708394E-1,-1.242499948E0
9.706086401E0,1.044579595E-1,1.301143020E-1,-1.240056396E0
9.708211908E0,1.007927656E-1,1.313360333E-1,-1.240209222E0
9.710336328E0,1.020144969E-1,1.313360333E-1,-1.241430879E0
9.712456212E0,9.834930301E-2,1.288925707E-1,-1.241430879E0
9.714576167E0,9.712757170E-2,1.276708394E-1,-1.242652655E0
9.716714666E0,9.834930301E-2,1.276708394E-1,-1.242652655E0
9.718841395E0,9.712757170E-2,1.276708394E-1,-1.243874311E0
9.720970108E0,9.728029370E-2,1.288925707E-1,-1.246317863E0
9.723091334E0,9.850201756E-2,1.325577646E-1,-1.248761296E0
9.725217057E0,9.972374886E-2,1.337794960E-1,-1.252426505E0
9.727342443E0,9.850201756E-2,1.337794960E-1,-1.254869938E0
9.729465866E0,1.021672115E-1,1.325577646E-1,-1.257160664E0
9.731579341E0,1.033889428E-1,1.313360333E-1,-1.262047648E0
9.733701269E0,1.046106741E-1,1.301143020E-1,-1.263269305E0
9.735832404E0,1.058324054E-1,1.288925707E-1,-1.268156290E0
9.737974716E0,1.082758680E-1,1.276708394E-1,-1.271821499E0
9.740100276E0,1.119410545E-1,1.276708394E-1,-1.277930140E0
9.742227311E0,1.131627858E-1,1.252273768E-1,-1.282817006E0
9.744353938E0,1.168279797E-1,1.215621829E-1,-1.288925648E0
9.746474708E0,1.217148975E-1,1.178969890E-1,-1.296256065E0
9.748598842E0,1.241583601E-1,1.130100712E-1,-1.303586483E0
9.750723100E0,1.266018152E-1,1.105666086E-1,-1.310916781E0
9.752846798E0,1.302670091E-1,1.093448773E-1,-1.319316268E0
9.754963813E0,1.327104717E-1,1.067487001E-1,-1.326646566E0
9.757101507E0,1.339322031E-1,1.006400511E-1,-1.337642193E0
9.759227240E0,1.363756657E-1,9.819658846E-2,-1.348637700E0
9.761355760E0,1.388191283E-1,9.453139454E-2,-1.358411551E0
9.763475287E0,1.400408596E-1,9.208793938E-2,-1.370628953E0
9.765591214E0,1.426370293E-1,9.208793938E-2,-1.382846236E0
9.767729793E0,1.450804919E-1,9.330966324E-2,-1.396285176E0
9.769855495E0,1.475239545E-1,9.330966324E-2,-1.409724236E0
9.771983710E0,1.511891484E-1,9.560041130E-2,-1.423010588E0
9.774097145E0,1.536326110E-1,9.926560521E-2,-1.435227871E0
9.776219144E0,1.548543423E-1,1.065959856E-1,-1.449888706E0
9.778357581E0,1.597412676E-1,1.125519201E-1,-1.464549422E0
9.780485175E0,1.621847153E-1,1.235474944E-1,-1.477988482E0
9.782612342E0,1.658499092E-1,1.343903542E-1,-1.491580248E0
9.784731636E0,1.719585657E-1,1.490511149E-1,-1.506240964E0
9.786847348E0,1.768454909E-1,1.611157060E-1,-1.518458247E0
9.788986813E0,1.782199293E-1,1.769981980E-1,-1.530675530E0
9.791111427E0,1.831068546E-1,1.927279830E-1,-1.544114590E0
9.793240537E0,1.879937798E-1,2.061670274E-1,-1.553888440E0
9.795362506E0,1.892155111E-1,2.194533348E-1,-1.563662291E0
9.797488572E0,1.928807050E-1,2.341141105E-1,-1.572214365E0
9.799614427E0,1.965458989E-1,2.486221492E-1,-1.580766559E0
9.801739763E0,1.977676302E-1,2.620611787E-1,-1.585806131E0
9.803865526E0,2.014328092E-1,2.718350291E-1,-1.590693116E0
9.805993416E0,2.014328092E-1,2.802344263E-1,-1.595579982E0
9.808122280E0,2.026545405E-1,2.887865305E-1,-1.599245191E0
9.810242246E0,2.026545405E-1,2.936734557E-1,-1.601688623E0
9.812367846E0,2.038762718E-1,2.985603809E-1,-1.600466967E0
9.814490120E0,2.038762718E-1,3.010038435E-1,-1.599245191E0
9.816605721E0,2.037235647E-1,3.022255898E-1,-1.594358325E0
9.818744768E0,2.061670274E-1,3.034473062E-1,-1.591914773E0
9.820870369E0,2.037235647E-1,3.034473062E-1,-1.587027907E0
9.823000486E0,2.025018334E-1,2.997821271E-1,-1.579697490E0
9.825122018E0,2.025018334E-1,2.997821271E-1,-1.571145415E0
9.827247261E0,2.025018334E-1,2.961169183E-1,-1.562593341E0
9.829372679E0,2.000583708E-1,2.901609838E-1,-1.551597714E0
9.831498716E0,1.988366395E-1,2.877175212E-1,-1.540602207E0
9.833624042E0,1.988366395E-1,2.803871334E-1,-1.529606581E0
9.835746540E0,1.974621862E-1,2.744311988E-1,-1.517389297E0
9.837862454E0,1.950187236E-1,2.671008408E-1,-1.503950238E0
9.840002093E0,1.937969923E-1,2.573269904E-1,-1.491732955E0
9.842126717E0,1.937969923E-1,2.477058619E-1,-1.475850463E0
9.844255573E0,1.937969923E-1,2.354885489E-1,-1.458746195E0
9.846377714E0,1.925752759E-1,2.258674204E-1,-1.444085479E0
9.848503782E0,1.936442852E-1,2.148718536E-1,-1.428202987E0
9.850629169E0,1.960877478E-1,2.052507252E-1,-1.412320495E0
9.852754800E0,1.985312104E-1,1.954768747E-1,-1.396438003E0
9.854877379E0,1.948660165E-1,1.846340150E-1,-1.380555511E0
9.856990466E0,1.947132945E-1,1.736384481E-1,-1.365741968E0
9.859115781E0,1.959350258E-1,1.627955884E-1,-1.349859476E0
9.861257353E0,1.959350258E-1,1.505782902E-1,-1.337642193E0
9.863385903E0,1.934915632E-1,1.421788931E-1,-1.322981358E0
9.865512878E0,1.922698319E-1,1.336267740E-1,-1.307098866E0
9.867635639E0,1.933388561E-1,1.264491081E-1,-1.293659925E0
9.869766061E0,1.884519309E-1,1.227839142E-1,-1.278999090E0
9.871885660E0,1.884519309E-1,1.191187203E-1,-1.265560031E0
9.874012196E0,1.847867370E-1,1.156062484E-1,-1.252121091E0
9.876135070E0,1.811215430E-1,1.156062484E-1,-1.241125464E0
9.878265084E0,1.774563491E-1,1.156062484E-1,-1.228908181E0
9.880399464E0,1.737911552E-1,1.180497110E-1,-1.218065262E0
9.882514831E0,1.713477075E-1,1.229366288E-1,-1.208291411E0
9.884639220E0,1.652390510E-1,1.278235465E-1,-1.198517561E0
9.886761993E0,1.615738571E-1,1.314887404E-1,-1.187522054E0
9.888886992E0,1.566869318E-1,1.388191283E-1,-1.180191636E0
9.891004221E0,1.493565589E-1,1.437060535E-1,-1.170570493E0
9.893141754E0,1.432479024E-1,1.510364264E-1,-1.160796642E0
9.895267609E0,1.383609772E-1,1.559233516E-1,-1.154688001E0
9.897396300E0,1.298088580E-1,1.620320082E-1,-1.147357702E0
9.899520903E0,1.237002090E-1,1.644754708E-1,-1.140027285E0
9.901653472E0,1.163698286E-1,1.681406647E-1,-1.135140300E0
9.903770111E0,1.102611795E-1,1.705841124E-1,-1.131627917E0
9.905892456E0,1.004873365E-1,1.705841124E-1,-1.125519156E0
9.908006805E0,9.315694869E-2,1.705841124E-1,-1.120632291E0
9.910147033E0,8.720101416E-2,1.730275750E-1,-1.118188858E0
9.912272359E0,8.231408894E-2,1.705841124E-1,-1.114523649E0
9.914400930E0,7.742717117E-2,1.693623960E-1,-1.110858440E0
9.916523764E0,7.131851465E-2,1.693623960E-1,-1.110858440E0
9.918649770E0,6.765332818E-2,1.620320082E-1,-1.110858440E0
9.920777120E0,6.398813426E-2,1.571450830E-1,-1.109636664E0
9.922900737E0,6.276640296E-2,1.498146951E-1,-1.109636664E0
9.925027191E0,6.032294407E-2,1.414152980E-1,-1.109636664E0
9.927151184E0,5.787948146E-2,1.328631938E-1,-1.108415008E0
9.929277476E0,5.665775016E-2,1.255328059E-1,-1.105971575E0
9.931402761E0,5.558873713E-2,1.169806942E-1,-1.104749799E0
9.933528697E0,5.436700583E-2,1.098030284E-1,-1.100931883E0
9.935654195E0,5.421429127E-2,1.012509167E-1,-1.096045017E0
9.937780009E0,5.177082866E-2,9.514226019E-2,-1.091158032E0
9.939903097E0,5.054909736E-2,9.147707373E-2,-1.085049391E0
9.942021495E0,5.543602258E-2,8.536841720E-2,-1.078940749E0
9.944156841E0,5.665775016E-2,8.063421398E-2,-1.070388675E0
9.946282522E0,5.910121277E-2,7.208210230E-2,-1.061836481E0
9.948410767E0,6.154467165E-2,6.230825558E-2,-1.054506183E0
9.950531708E0,6.505715102E-2,5.024366826E-2,-1.044732332E0
9.952646333E0,6.750060618E-2,4.169155285E-2,-1.036180139E0
9.954785188E0,6.994406879E-2,2.962696366E-2,-1.027475357E0
9.956910524E0,7.238753140E-2,2.351831272E-2,-1.017701507E0
9.959040498E0,7.727445662E-2,1.252273750E-2,-1.009149432E0
9.961158469E0,7.971791178E-2,4.581489484E-4,-1.014036298E0
9.963268750E0,7.849618047E-2,-1.420261711E-2,-1.039692640E0
9.965390515E0,8.216137439E-2,-2.886338346E-2,-1.057865858E0
9.967539104E0,8.597928286E-2,-4.352414981E-2,-1.068861485E0
9.969667705E0,8.720101416E-2,-5.329799280E-2,-1.070083141E0
9.971795645E0,8.704829961E-2,-4.841107130E-2,-1.065196276E0
9.973915723E0,9.193521738E-2,-3.619376570E-2,-1.054200649E0
9.976042259E0,9.682214260E-2,-1.786780916E-2,-1.055422425E0
9.978166759E0,9.926560521E-2,1.527163084E-3,-1.064127207E0
9.980292543E0,9.926560521E-2,1.863138936E-2,-1.067792416E0
9.982416231E0,1.004873365E-1,3.191770986E-2,-1.065348983E0
9.984537519E0,9.926560521E-2,3.680463135E-2,-1.058018565E0
9.986669517E0,9.682214260E-2,3.680463135E-2,-1.050688267E0
9.988795086E0,9.560041130E-2,3.207042441E-2,-1.042136073E0
9.990922843E0,9.300423414E-2,3.573561832E-2,-1.033583999E0
9.993050325E0,8.811730891E-2,3.940080851E-2,-1.023810148E0
9.995183993E0,8.323039114E-2,4.550946131E-2,-1.015410781E0
9.997297456E0,8.078692853E-2,5.161811411E-2,-1.006858587E0
9.999422965E0,7.590000331E-2,5.161811411E-2,-9.970847964E-1
1.000154672E1,6.979135424E-2,5.039638281E-2,-9.873109460E-1
1.000367328E1,6.123924255E-2,4.673119262E-2,-9.775370955E-1
1.000578508E1,5.283984542E-2,4.184427112E-2,-9.640980959E-1
1.000792578E1,4.550946131E-2,3.222314268E-2,-9.469938278E-1
1.001005167E1,3.817907721E-2,1.878410578E-2,-9.323330522E-1
1.001218051E1,2.596177347E-2,7.941247895E-3,-9.127854109E-1
1.001430238E1,1.740965992E-2,-5.497787148E-3,-8.920159936E-1
1.001642816E1,8.857546374E-3,-1.878410578E-2,-8.688030839E-1
1.001855193E1,-9.162978968E-4,-3.817907721E-2,-8.468119502E-1
1.002066328E1,-9.621127509E-3,-5.390885845E-2,-8.223773241E-1
1.002278948E1,-1.572977938E-2,-7.330382615E-2,-7.979426980E-1
1.002491943E1,-2.428189293E-2,-9.040805697E-2,-7.735081315E-1
1.002706062E1,-2.916881628E-2,-1.085812971E-1,-7.466300726E-1
1.002918508E1,-3.772092983E-2,-1.267545372E-1,-7.221954465E-1
1.003131043E1,-4.260785133E-2,-1.412625909E-1,-6.977608204E-1
1.003343298E1,-4.749477282E-2,-1.559233516E-1,-6.745479703E-1
1.003555917E1,-5.375614017E-2,-1.667662114E-1,-6.525567770E-1
1.003768449E1,-5.742133409E-2,-1.777617931E-1,-6.342308521E-1
1.003981023E1,-5.986479297E-2,-1.910481006E-1,-6.171266437E-1
1.004193582E1,-6.108652428E-2,-2.008219510E-1,-6.061310172E-1
1.004405910E1,-6.352998316E-2,-2.116648108E-1,-5.975789428E-1
1.004617394E1,-6.352998316E-2,-2.202169150E-1,-5.925393105E-1
1.004830971E1,-6.719517708E-2,-2.263255715E-1,-5.888741016E-1
1.005042292E1,-6.841690838E-2,-2.299907655E-1,-5.852088928E-1
1.005255419E1,-7.086037099E-2,-2.299907655E-1,-5.852088928E-1
1.005468974E1,-7.208210230E-2,-2.287690341E-1,-5.852088928E-1
1.005681821E1,-7.330382615E-2,-2.263255715E-1,-5.878050923E-1
1.005894431E1,-7.696902007E-2,-2.202169150E-1,-5.926920176E-1
1.006106746E1,-7.574728876E-2,-2.165517360E-1,-5.975789428E-1
1.006319195E1,-7.819075137E-2,-2.067778856E-1,-6.049093008E-1
1.006531450E1,-7.803803682E-2,-1.971567571E-1,-6.171266437E-1
1.006743008E1,-7.803803682E-2,-1.922698319E-1,-6.281222105E-1
1.006956891E1,-8.048149943E-2,-1.826487035E-1,-6.403394938E-1
1.007169457E1,-8.048149943E-2,-1.753183305E-1,-6.501133442E-1
1.007382384E1,-8.170322329E-2,-1.667662114E-1,-6.623306274E-1
1.007594524E1,-8.155050874E-2,-1.559233516E-1,-6.733261943E-1
1.007806943E1,-8.032877743E-2,-1.473712474E-1,-6.818783283E-1
1.008019702E1,-8.155050874E-2,-1.388191283E-1,-6.904304624E-1
1.008232273E1,-8.155050874E-2,-1.328631938E-1,-6.977608204E-1
1.008444902E1,-8.155050874E-2,-1.291979998E-1,-7.040221691E-1
1.008657595E1,-8.032877743E-2,-1.267545372E-1,-7.089090943E-1
1.008870306E1,-8.155050874E-2,-1.255328059E-1,-7.125743032E-1
1.009082533E1,-8.155050874E-2,-1.206458881E-1,-7.162395120E-1
1.009295116E1,-8.032877743E-2,-1.182024255E-1,-7.174612284E-1
1.009507657E1,-8.032877743E-2,-1.194241568E-1,-7.186829448E-1
1.009720203E1,-7.910704613E-2,-1.194241568E-1,-7.174612284E-1
1.009932760E1,-7.910704613E-2,-1.194241568E-1,-7.162395120E-1
1.010145328E1,-8.155050874E-2,-1.194241568E-1,-7.150177956E-1
1.010357920E1,-8.277224004E-2,-1.230893433E-1,-7.125743032E-1
1.010570452E1,-8.277224004E-2,-1.230893433E-1,-7.113525867E-1
1.010782878E1,-8.521570265E-2,-1.255328059E-1,-7.089090943E-1
1.010994814E1,-8.521570265E-2,-1.291979998E-1,-7.052439451E-1
1.011207214E1,-8.277224004E-2,-1.328631938E-1,-7.014260292E-1
1.011420711E1,-8.643743396E-2,-1.401935667E-1,-6.977608204E-1
1.011633404E1,-8.643743396E-2,-1.424843222E-1,-6.953173876E-1
1.011846073E1,-8.521570265E-2,-1.461495161E-1,-6.940956116E-1
1.012058395E1,-8.643743396E-2,-1.510364264E-1,-6.940956116E-1
1.012270956E1,-8.888089657E-2,-1.522581577E-1,-6.953173876E-1
1.012483528E1,-9.254608303E-2,-1.522581577E-1,-6.977608204E-1
1.012695715E1,-9.254608303E-2,-1.510364264E-1,-7.014260292E-1
1.012907190E1,-9.498954564E-2,-1.510364264E-1,-7.063129544E-1
1.013121218E1,-9.361509979E-2,-1.499674171E-1,-7.124215961E-1
1.013333799E1,-9.483683109E-2,-1.487456858E-1,-7.221954465E-1
1.013546701E1,-9.605856240E-2,-1.487456858E-1,-7.319692969E-1
1.013758925E1,-9.728029370E-2,-1.450804919E-1,-7.441865802E-1
1.013971440E1,-9.728029370E-2,-1.403462887E-1,-7.588473558E-1
1.014184029E1,-9.712757170E-2,-1.354593635E-1,-7.747298479E-1
1.014396279E1,-9.834930301E-2,-1.317941695E-1,-7.893906236E-1
1.014607960E1,-1.007927656E-1,-1.307251602E-1,-8.113817573E-1
1.014821649E1,-1.030835137E-1,-1.319468915E-1,-8.345946670E-1
1.015034051E1,-1.043052375E-1,-1.380555481E-1,-8.651378751E-1
1.015247182E1,-1.065959856E-1,-1.418734491E-1,-9.140071273E-1
1.015459554E1,-1.052215397E-1,-1.479821056E-1,-9.639453292E-1
1.015672070E1,-1.062905490E-1,-1.518000066E-1,-1.010371089E0
1.015884292E1,-1.098030284E-1,-1.580613852E-1,-1.051909924E0
1.016096137E1,-1.110247597E-1,-1.653917581E-1,-1.085965633E0
1.016309762E1,-1.120937690E-1,-1.776090711E-1,-1.115287185E0
1.016522206E1,-1.133155003E-1,-1.898263693E-1,-1.138500094E0
1.016735016E1,-1.119410545E-1,-2.008219510E-1,-1.155451655E0
1.016946794E1,-1.107193232E-1,-2.081523389E-1,-1.166447163E0
1.017157858E1,-1.119410545E-1,-2.093740702E-1,-1.172555804E0
1.017372469E1,-1.107193232E-1,-2.081523389E-1,-1.173777580E0
