"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.399509517E0,4.141969085E-1,3.620033026E0,8.320150375E0
8.409509517E0,3.256114423E-1,3.579331636E0,8.822932243E0
8.419509517E0,2.968810201E-1,3.555389643E0,9.249100685E0
8.429509517E0,2.801215947E-1,3.533841610E0,9.663297653E0
8.439509483E0,3.016694188E-1,3.543418407E0,9.960178375E0
8.449509483E0,3.567360640E-1,3.557783842E0,1.029536629E1
8.459509483E0,3.878606856E-1,3.593696833E0,1.041747093E1
8.469509483E0,3.567360640E-1,3.665522814E0,1.050845051E1
8.479509483E0,2.657563984E-1,3.711012602E0,1.055633450E1
8.489509483E0,9.816227108E-2,3.828328609E0,1.058985329E1
8.499447917E0,-1.436521020E-2,3.861847401E0,1.053718090E1
8.509447917E0,-2.873042040E-2,3.919308186E0,1.051802731E1
8.519447917E0,3.591302410E-2,3.940855980E0,1.045098972E1
8.529447917E0,1.747767180E-1,4.003105164E0,1.042465305E1
8.539447917E0,2.442085743E-1,4.062960148E0,1.046056652E1
8.549447917E0,2.753331959E-1,4.206612587E0,1.044620132E1
8.559447917E0,1.891419291E-1,4.376600742E0,1.039831734E1
8.569447917E0,3.351882473E-2,4.608838081E0,1.016847420E1
8.579447717E0,-8.140286058E-2,4.764461517E0,9.967360497E0
8.589447717E0,-1.747767180E-1,4.949114323E0,9.876380920E0
8.599447717E0,-2.537853718E-1,5.016151905E0,9.909899712E0
8.609447717E0,-3.447650373E-1,5.054459095E0,1.019002151E1
8.619447717E0,-3.232172430E-1,5.121496677E0,1.050126839E1
8.629447717E0,-2.896983922E-1,5.006575108E0,1.110939503E1
8.639447750E0,-1.819593310E-1,4.601655483E0,1.162175465E1
8.649447750E0,-1.005564705E-1,4.108449936E0,1.217481518E1
8.659447750E0,-9.097966552E-2,3.790021181E0,1.256267548E1
8.669447750E0,-2.370259613E-1,3.371036053E0,1.276139450E1
8.679447750E0,-3.639186621E-1,3.076549292E0,1.267041492E1
8.689447750E0,-5.099649429E-1,2.698265314E0,1.215566158E1
8.699447750E0,-7.110779285E-1,2.540247917E0,1.175343513E1
8.709447750E0,-1.072602391E0,2.568978310E0,1.119558620E1
8.719447750E0,-1.199495077E0,2.568978310E0,1.090349388E1
8.729447750E0,-1.268926859E0,2.549824715E0,1.054915237E1
8.739447750E0,-1.249773264E0,2.511517525E0,1.045577812E1
8.749447750E0,-1.017535686E0,2.312798738E0,1.032649136E1
8.759447750E0,-7.062895298E-1,2.209848166E0,1.026424217E1
8.769447750E0,-4.141969085E-1,2.138022184E0,1.013495541E1
8.779447750E0,-2.106897533E-1,2.094926596E0,9.952995300E0
8.789447750E0,7.422025502E-2,2.054224968E0,9.579500198E0
8.799447716E0,1.819593310E-1,1.965639591E0,9.296984673E0
8.809447716E0,2.202665508E-1,1.905784607E0,8.825326920E0
8.819447716E0,1.364694983E-1,1.956062794E0,8.480561256E0
8.829447716E0,9.576806799E-3,2.085349798E0,8.020874977E0
8.839447716E0,-3.112462163E-2,2.104503393E0,7.719205379E0
8.849447716E0,-4.070143029E-2,2.173935175E0,7.190086842E0
8.859447716E0,-1.436521020E-2,2.221819162E0,6.931513309E0
8.869447716E0,-2.154781483E-2,2.324769735E0,6.742371082E0
8.879447716E0,-4.788403399E-3,2.403778553E0,6.651391506E0
8.889447749E0,4.788403213E-2,2.475604534E0,6.558017731E0
8.899447749E0,6.464344263E-2,2.504334927E0,6.519710541E0
8.909447749E0,8.619125932E-2,2.559401512E0,6.565200329E0
8.919447749E0,5.746084079E-2,2.621650934E0,6.641814709E0
8.929447749E0,3.830722719E-2,2.736572504E0,6.730400085E0
8.939447715E0,4.070143029E-2,2.868253708E0,6.773495674E0
8.949447715E0,8.619125932E-2,3.064578056E0,6.874052525E0
8.959447715E0,1.053448766E-1,3.141192675E0,6.945878506E0
8.969447715E0,2.346317619E-1,3.299209833E0,7.101501465E0
8.979447715E0,3.327940404E-1,3.332728863E0,7.273883820E0
8.989447715E0,3.878606856E-1,3.387795448E0,7.527669430E0
8.999447715E0,4.022258818E-1,3.459621429E0,7.838915825E0
9.009447715E0,3.591302633E-1,3.488351822E0,8.284236908E0
9.019447715E0,3.256114423E-1,3.459621429E0,8.566753387E0
9.029447715E0,2.537853718E-1,3.418920040E0,8.894758224E0
9.039447715E0,1.723825186E-1,3.466804028E0,9.036016464E0
9.049447715E0,5.746084079E-2,3.605667830E0,9.119813919E0
9.059447715E0,1.197100803E-2,3.746925592E0,9.174880028E0
9.069447715E0,8.379705995E-2,3.933673382E0,9.165303230E0
9.079447715E0,2.082955539E-1,4.067748547E0,9.146149635E0
9.089447715E0,3.878606856E-1,4.240131378E0,9.229947090E0
9.099447748E0,5.171475410E-1,4.362235546E0,9.359233856E0
9.109447748E0,7.350199223E-1,4.460397720E0,9.670479774E0
9.119447748E0,8.188169599E-1,4.426878929E0,1.015889740E1
9.129447748E0,9.696516991E-1,4.168305397E0,1.081490803E1
9.139447781E0,1.031900883E0,3.960009575E0,1.136796856E1
9.149447781E0,9.337386489E-1,3.703830004E0,1.192102909E1
9.159447781E0,8.044517636E-1,3.622427225E0,1.206947041E1
9.169447781E0,5.937620401E-1,3.620033026E0,1.189469337E1
9.179447781E0,6.512228847E-1,3.660734415E0,1.158584118E1
9.189447747E0,8.786720037E-1,3.907337189E0,1.099686813E1
9.199447747E0,1.192312479E0,4.024652958E0,1.082687950E1
9.209447747E0,1.465251446E0,4.560954094E0,1.103517532E1
9.219447747E0,1.474828243E0,4.654327869E0,1.125783539E1
9.229447747E0,1.635239720E0,4.199429989E0,1.177977180E1
9.239447747E0,1.819593310E0,3.646369219E0,1.214369011E1
9.249447747E0,1.568202138E0,3.220201254E0,1.235437965E1
9.259447747E0,1.410184860E0,2.801215887E0,1.232564926E1
9.269447747E0,1.132457376E0,2.135627985E0,1.203834534E1
9.279447747E0,8.571242094E-1,1.853112102E0,1.162175465E1
9.289447747E0,3.256114423E-1,2.023100376E0,1.114291382E1
9.299447747E0,1.747767180E-1,2.145204782E0,1.077899551E1
9.309447747E0,3.160346150E-1,2.372653961E0,1.025705910E1
9.319447747E0,4.094084799E-1,2.449268341E0,9.962572098E0
9.329447747E0,8.044517636E-1,2.425326347E0,9.636960983E0
9.339447747E0,1.036689281E0,2.353500366E0,9.615413666E0
9.349447747E0,1.259350061E0,2.257732153E0,9.610625267E0
9.359447747E0,1.276109457E0,2.238578558E0,9.641749382E0
9.369447747E0,1.168370485E0,2.193088770E0,9.574711800E0
9.379447747E0,1.041477680E0,2.123656988E0,9.498097420E0
9.389447780E0,8.427590132E-1,2.092532396E0,9.301773071E0
9.399447746E0,6.919242740E-1,2.145204782E0,9.086295128E0
9.409447746E0,4.357447028E-1,2.269703150E0,8.645761490E0
9.419447746E0,2.513911724E-1,2.346317768E0,8.324938774E0
9.429447746E0,6.224924326E-2,2.487575531E0,7.893982410E0
9.439447712E0,-1.436521020E-2,2.549824715E0,7.712022781E0
9.449447712E0,-1.651999205E-1,2.662352324E0,7.381623268E0
9.459447712E0,-2.082955539E-1,2.691082716E0,7.264307022E0
9.469447712E0,-1.915361285E-1,2.703053713E0,7.192481041E0
9.479447712E0,-1.771709323E-1,2.703053713E0,7.214028835E0
9.489447712E0,-1.053448766E-1,2.674323320E0,7.259518623E0
9.499447712E0,-7.422025502E-2,2.662352324E0,7.237970829E0
9.509447712E0,-2.633621916E-2,2.662352324E0,7.192481041E0
9.519447712E0,7.182605099E-3,2.700659513E0,7.125443459E0
9.529447712E0,-2.154781483E-2,2.837129116E0,7.034463882E0
9.539447712E0,-3.830722719E-2,2.985569477E0,7.024887085E0
9.549447712E0,6.464344263E-2,3.241749048E0,7.077559471E0
9.559447712E0,2.035071403E-1,3.337517262E0,7.175721645E0
9.569447712E0,5.003881454E-1,3.452438831E0,7.357681274E0
9.579447712E0,6.703764796E-1,3.502717018E0,7.494150639E0
9.589447712E0,8.643068075E-1,3.509899616E0,7.803002834E0
9.599447712E0,9.361328483E-1,3.483563423E0,8.061576843E0
9.609447712E0,9.361328483E-1,3.411737442E0,8.360851288E0
9.619447712E0,9.217676520E-1,3.344699860E0,8.549993515E0
9.629447712E0,8.259995580E-1,3.275267839E0,8.755894661E0
9.639447745E0,8.164227605E-1,3.335123062E0,8.787019730E0
9.649447745E0,7.685387731E-1,3.500322819E0,8.777442932E0
9.659447745E0,7.661445141E-1,3.591302633E0,8.727164268E0
9.669447745E0,7.326257229E-1,3.787626982E0,8.650549889E0
9.679447745E0,7.110779285E-1,3.916913986E0,8.607454300E0
9.689447711E0,7.254431248E-1,4.086902142E0,8.631396294E0
9.699447711E0,7.278373241E-1,4.153939724E0,8.710405350E0
9.709447711E0,7.350199223E-1,4.125209332E0,8.980949402E0
9.719447711E0,8.116343617E-1,4.041412354E0,9.383175850E0
9.729447711E0,7.781155705E-1,3.895366192E0,9.835680008E0
9.739447711E0,6.224924326E-1,3.816357613E0,1.014692593E1
9.749447711E0,1.795651317E-1,3.825934410E0,1.027621269E1
9.759447711E0,-2.657563984E-1,3.794809580E0,1.022832870E1
9.769447711E0,-7.278373241E-1,3.699041605E0,1.017086792E1
9.779447711E0,-8.834604025E-1,3.687070608E0,1.023072338E1
9.789447711E0,-1.314416766E0,3.715801001E0,1.061379528E1
9.799447711E0,-1.529894829E0,3.778050184E0,1.117643261E1
9.809447711E0,-1.331176162E0,3.790021181E0,1.252915668E1
9.819447711E0,-1.053448796E0,3.593696833E0,1.307982349E1
9.829447711E0,-6.200982332E-1,3.201047659E0,1.380287170E1
9.839447711E0,-4.070143029E-2,3.014299870E0,1.398722553E1
9.849447711E0,5.530605912E-1,2.497152328E0,1.377892971E1
9.859447711E0,8.714894056E-1,1.886630893E0,1.323544598E1
9.869447711E0,9.169792533E-1,1.850717902E0,1.208862400E1
9.879447711E0,5.147533417E-1,2.252943754E0,1.144218922E1
9.889447744E0,4.788403213E-2,2.499546528E0,1.082687950E1
9.899447744E0,-2.394201607E-2,2.659958124E0,1.057309437E1
9.909447744E0,-2.226607651E-1,3.074155092E0,1.032888508E1
9.919447744E0,-3.519476354E-1,3.289633036E0,1.014692593E1
9.929447744E0,-2.418143749E-1,3.160346270E0,9.660902977E0
9.939447710E0,1.221042871E-1,2.861071110E0,9.541193008E0
9.949447710E0,7.924807668E-1,2.523488522E0,9.450213432E0
9.959447710E0,1.110909581E0,2.561795712E0,9.498097420E0
9.969447710E0,1.242590666E0,2.604891539E0,9.421483040E0
9.979447710E0,1.331176162E0,2.542642117E0,9.249100685E0
9.989447710E0,1.386242747E0,2.384624958E0,8.949825287E0
9.999447710E0,1.323993564E0,2.257732153E0,8.652944565E0
1.000944771E1,1.144428372E0,2.166752577E0,8.339303970E0
1.001944771E1,9.792284966E-1,2.116474390E0,8.138191223E0
1.002944771E1,7.565677166E-1,2.070984364E0,7.927501202E0
1.003944771E1,6.703764796E-1,2.020706177E0,7.826944828E0
1.004944771E1,4.692635238E-1,2.006340981E0,7.700051785E0
1.005944771E1,4.333505034E-1,2.092532396E0,7.604283810E0
1.006944771E1,3.950432837E-1,2.231395960E0,7.503727436E0
1.007944771E1,4.548983276E-1,2.403778553E0,7.427113056E0
1.008944771E1,5.650315881E-1,2.657563925E0,7.321768284E0
1.009944771E1,6.224924326E-1,2.789244890E0,7.194875240E0
1.010944771E1,5.961562395E-1,2.935291290E0,7.108684063E0
1.011944771E1,4.955997467E-1,3.055001259E0,7.106289864E0
1.012944771E1,3.088520169E-1,3.248931646E0,7.146991253E0
1.013944774E1,1.651999205E-1,3.313575268E0,7.173327446E0
1.014944774E1,0.000000000E0,3.330334663E0,7.194875240E0
1.015944774E1,-7.661445439E-2,3.383007050E0,7.218817234E0
1.016944774E1,-1.268926859E-1,3.404554844E0,7.374440670E0
1.017944774E1,-1.316810995E-1,3.440467834E0,7.546823025E0
1.018944771E1,-1.675941199E-1,3.495534420E0,7.822156429E0
1.019944771E1,-1.843535304E-1,3.529053211E0,8.080730438E0
1.020944771E1,-1.556231081E-1,3.615244627E0,8.384793282E0
1.021944771E1,-1.029506698E-1,3.694253206E0,8.549993515E0
1.022944771E1,2.394201607E-2,3.830722809E0,8.681674957E0
1.023944771E1,9.337386489E-2,3.871424198E0,8.763077736E0
1.024944771E1,2.250549644E-1,3.981557369E0,8.901941299E0
1.025944771E1,2.753331959E-1,4.058171749E0,9.064746857E0
1.026944771E1,3.543418646E-1,4.163516521E0,9.387964249E0
1.027944771E1,3.830722570E-1,4.146757126E0,9.565135002E0
1.028944771E1,4.740519226E-1,4.003105164E0,9.809343338E0
1.029944771E1,4.955997467E-1,3.998316765E0,9.969755173E0
1.030944771E1,5.386953950E-1,3.991134167E0,1.031212616E1
1.031944771E1,5.219359994E-1,3.967192173E0,1.061618996E1
1.032944771E1,5.291185975E-1,4.031835556E0,1.087236881E1
1.033944771E1,5.530605912E-1,4.053383350E0,1.097053146E1
1.034944771E1,7.493851185E-1,4.058171749E0,1.102559853E1
1.035944771E1,7.326257229E-1,4.235342979E0,1.097292614E1
1.036944771E1,7.685387731E-1,4.446032524E0,1.079575443E1
1.037944771E1,8.427590132E-1,4.592078686E0,1.067125607E1
1.038944774E1,1.074996591E0,4.809951305E0,1.046535492E1
1.039944774E1,1.240196466E0,4.886565685E0,1.052281570E1
1.040944774E1,1.522712231E0,4.845864296E0,1.094898319E1
1.041944774E1,1.596932530E0,4.733336926E0,1.125304699E1
1.042944774E1,1.680729628E0,4.137180328E0,1.189229870E1
1.043944771E1,1.685518026E0,3.390189648E0,1.243099403E1
1.044944771E1,1.273715258E0,2.772485495E0,1.270632744E1
1.045944771E1,9.552865028E-1,2.257732153E0,1.249084949E1
1.046944771E1,6.799532771E-1,1.687912226E0,1.177498341E1
1.047944771E1,4.884171486E-1,1.572990537E0,1.126980686E1
1.048944771E1,2.274491638E-1,1.726219416E0,1.051563358E1
1.049944771E1,1.723825186E-1,1.889025092E0,1.002721596E1
1.050944771E1,4.788403213E-2,2.185906172E0,9.440636635E0
1.051944771E1,-5.985504389E-2,2.365471363E0,9.213187218E0
1.052944771E1,-1.316810995E-1,2.497152328E0,8.904335022E0
1.053944771E1,-1.412578970E-1,2.425326347E0,8.808567047E0
1.054944771E1,-9.576806799E-3,2.209848166E0,8.791808128E0
1.055944771E1,9.337386489E-2,2.097320795E0,8.820538521E0
1.056944771E1,4.070143029E-2,2.159569979E0,8.957007408E0
1.057944771E1,7.661445439E-2,2.157175779E0,9.007286072E0
1.058944771E1,1.268926859E-1,2.140416384E0,9.088688850E0
1.059944771E1,1.891419291E-1,2.166752577E0,9.081506729E0
1.060944771E1,2.729389966E-1,2.240972757E0,9.012074471E0
1.061944771E1,3.639186621E-1,2.334346771E0,8.877999306E0
1.062944771E1,5.267243981E-1,2.458845139E0,8.482955933E0
1.063944774E1,6.153098345E-1,2.528276920E0,8.188468933E0
1.064944774E1,6.248866320E-1,2.612074137E0,7.573159218E0
1.065944774E1,5.578489900E-1,2.659958124E0,7.312191486E0
1.066944774E1,4.716577232E-1,2.734178305E0,7.060800076E0
1.067944774E1,3.423708379E-1,2.767697096E0,6.943484306E0
1.068944771E1,2.896983922E-1,2.762908697E0,6.933907509E0
1.069944771E1,2.920926213E-1,2.772485495E0,7.084742069E0
1.070944771E1,3.615244627E-1,2.774879694E0,7.355287075E0
1.071944771E1,4.285621047E-1,2.825158119E0,7.623437405E0
1.072944771E1,5.626373887E-1,2.920926094E0,7.867646217E0
1.073944771E1,7.374141216E-1,3.014299870E0,7.953837395E0
1.074944771E1,1.022324085E0,3.227383852E0,8.049605370E0
1.075944771E1,1.185129881E0,3.409343243E0,8.095095634E0
1.076944771E1,1.441309452E0,3.629609823E0,8.212410927E0
1.077944771E1,1.606509328E0,3.706224203E0,8.346486092E0
1.078944771E1,1.776497602E0,3.682282209E0,8.506897926E0
1.079944771E1,1.788468719E0,3.701435804E0,8.590695381E0
1.080944771E1,1.704671621E0,3.809175014E0,8.674491882E0
1.081944771E1,1.678335428E0,3.904942989E0,8.782231331E0
1.082944771E1,1.680729628E0,3.983951569E0,8.966584206E0
1.083944771E1,1.687912226E0,4.022258759E0,9.047987938E0
1.084944771E1,1.685518026E0,4.036623955E0,9.119813919E0
1.085944771E1,1.721431017E0,4.070142746E0,9.138967514E0
1.086944771E1,1.833958507E0,4.254496574E0,9.098265648E0
1.087944771E1,1.920149803E0,4.414907932E0,9.024045944E0
1.088944774E1,2.140416384E0,4.680664539E0,9.021651268E0
1.089944774E1,3.251325846E0,3.648763418E0,9.167697906E0
1.090944774E1,2.202665567E0,4.994604111E0,8.782231331E0
1.091944774E1,2.327163935E0,5.619490623E0,9.373599052E0
1.092944774E1,2.511517525E0,4.505887508E0,9.028834343E0
1.093944771E1,2.097320795E0,4.505887508E0,9.426271439E0
1.094944771E1,1.503558636E0,3.943250179E0,1.001045704E1
1.095944771E1,1.326387763E0,3.878606796E0,1.071674633E1
1.096944771E1,4.453215301E-1,3.524264812E0,1.141585255E1
1.097944771E1,2.035071403E-1,3.473986626E0,1.095377159E1
1.098944771E1,3.998316824E-1,3.150769472E0,1.013734913E1
1.099944771E1,3.495534360E-1,3.363853455E0,9.567529678E0
1.100944771E1,1.436521020E-2,4.352658749E0,9.167697906E0
1.101944771E1,-1.101332754E-1,4.683058739E0,9.524434090E0
1.102944771E1,1.340752989E-1,4.493916512E0,1.092743587E1
1.103944771E1,8.355764151E-1,3.849876404E0,1.246930218E1
1.104944771E1,1.304839969E0,3.213018656E0,1.351077938E1
1.105944771E1,1.659181833E0,2.918531895E0,1.351077938E1
1.106944771E1,2.015917778E0,2.937685490E0,1.251239777E1
1.107944771E1,2.161964178E0,3.086126089E0,1.122671127E1
1.108944771E1,1.889025092E0,3.320757866E0,9.447818756E0
1.109944771E1,1.477222443E0,3.452438831E0,8.669703484E0
1.110944771E1,6.799532771E-1,3.732560396E0,8.200440407E0
1.111944771E1,2.298433632E-1,3.725377798E0,7.628225803E0
1.112944771E1,2.561795712E-1,3.409343243E0,8.873210907E0
1.113944774E1,3.064578176E-1,3.098097086E0,1.007031155E1
1.114944774E1,4.596867263E-1,2.703053713E0,1.145176601E1
1.115944774E1,3.926490843E-1,2.449268341E0,1.242860031E1
1.116944774E1,2.489969730E-1,2.487575531E0,1.240226364E1
1.117944774E1,2.849099934E-1,2.456450939E0,1.172949314E1
1.118944771E1,4.477157295E-1,2.497152328E0,1.064252567E1
1.119944770E1,6.081272364E-1,2.561795712E0,1.010622501E1
1.120944770E1,5.865794420E-1,2.758120298E0,9.739912033E0
