"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.215310433E1,3.298499134E0,-3.393087203E0,1.484832587E0
1.216305833E1,3.573725821E0,-2.848769898E0,1.474605807E0
1.217301233E1,3.864289754E0,-2.356257169E0,1.420907317E0
1.218296633E1,4.214198248E0,-1.929871772E0,1.479078342E0
1.219291933E1,4.537408941E0,-1.538033479E0,1.518709601E0
1.220287333E1,4.837509683E0,-1.162007811E0,1.514159882E0
1.221282733E1,5.102355223E0,-7.723107684E-1,1.539461954E0
1.222278133E1,5.379764090E0,-4.681462115E-1,1.560043568E0
1.223273533E1,5.705169827E0,-2.336132222E-1,1.655691737E0
1.224268833E1,6.060157798E0,-7.062851787E-3,1.706862475E0
1.225264233E1,6.380378224E0,2.602554756E-1,1.698511043E0
1.226259633E1,6.661353309E0,5.446172673E-1,1.604635019E0
1.227255033E1,6.969562384E0,8.724531072E-1,1.510480229E0
1.228250433E1,7.148884794E0,1.257935477E0,1.396746038E0
1.229245733E1,7.245463840E0,1.701960754E0,1.408152201E0
1.230241133E1,7.376506959E0,2.072563130E0,1.345267297E0
1.231236533E1,7.547962525E0,2.351971160E0,1.214135739E0
1.232231933E1,7.644807619E0,2.605390656E0,1.155462876E0
1.233227233E1,7.725796818E0,2.807023117E0,1.077652224E0
1.234222633E1,7.853335117E0,2.917921994E0,9.003355551E-1
1.235218033E1,8.043730983E0,2.915387226E0,6.283195746E-1
1.236213433E1,8.173855505E0,2.902292386E0,3.511445957E-1
1.237208858E1,8.298310567E0,2.918306741E0,1.596681637E-1
1.238204158E1,8.384260544E0,2.922993869E0,-3.632904321E-2
1.239199558E1,8.493334504E0,2.884800441E0,-2.330723548E-1
1.240194958E1,8.554815638E0,2.858727121E0,-4.177551994E-1
1.241190358E1,8.591411022E0,2.847426208E0,-5.300354809E-1
1.242185758E1,8.526733215E0,2.832306477E0,-6.156682464E-1
1.243181058E1,8.452600461E0,2.706266820E0,-6.779413855E-1
1.244176458E1,8.432666134E0,2.445346516E0,-6.742170015E-1
1.245171858E1,8.464604795E0,2.137483011E0,-7.116985309E-1
1.246167258E1,8.493622187E0,1.907238954E0,-6.967281970E-1
1.247162658E1,8.448176458E0,1.697632645E0,-6.269042560E-1
1.248157958E1,8.290753625E0,1.445363297E0,-4.671331814E-1
1.249153358E1,8.134041814E0,1.222594905E0,-1.765192544E-1
1.250148758E1,7.958870927E0,8.730009913E-1,2.271906406E-2
1.251144158E1,7.790068828E0,3.115548527E-1,9.576248199E-2
1.252139558E1,7.646464720E0,-3.587448066E-1,2.528040764E-1
1.253134858E1,7.455512198E0,-1.044907962E0,4.354386413E-1
1.254130258E1,7.269476016E0,-1.684480503E0,6.541657296E-1
1.255125658E1,7.039900296E0,-2.113436921E0,7.270895720E-1
1.256121058E1,6.705070601E0,-2.485123370E0,8.978434718E-1
1.257116458E1,6.308783162E0,-2.738743426E0,9.247656606E-1
1.258111758E1,5.902027452E0,-2.781316418E0,9.138432080E-1
1.259107158E1,5.580761544E0,-2.810175936E0,1.006436499E0
1.260102558E1,5.266763139E0,-2.908896232E0,1.290190180E0
1.261097958E1,4.744789799E0,-3.065883447E0,1.533931072E0
1.262093358E1,4.342606028E0,-3.327897180E0,1.655037141E0
1.263088658E1,4.155246620E0,-3.729060028E0,1.783936087E0
1.264084058E1,3.981672608E0,-4.365052904E0,1.857759815E0
1.265079458E1,3.923673491E0,-5.161370586E0,1.839976678E0
1.266074858E1,3.915776242E0,-5.953727948E0,1.797579395E0
1.267070258E1,4.057370662E0,-6.830574068E0,1.806790514E0
1.268065558E1,4.114020241E0,-7.594667745E0,1.841908891E0
1.269060958E1,3.888998333E0,-8.161855849E0,1.952011962E0
1.270056358E1,3.663336155E0,-8.584375067E0,2.166714704E0
1.271051758E1,3.323263847E0,-8.677324162E0,2.416295502E0
1.272047058E1,2.765860473E0,-8.563927939E0,2.618257454E0
1.273042458E1,2.302611305E0,-8.524496071E0,2.532482601E0
1.274037858E1,1.988194240E0,-8.541117951E0,2.374595792E0
1.275033258E1,1.683830878E0,-8.588044195E0,2.156637320E0
1.276028658E1,1.306698917E0,-8.633412741E0,1.925751824E0
1.277023958E1,1.153097824E0,-8.716104650E0,1.650606706E0
1.278019358E1,9.083275294E-1,-8.269242303E0,1.428672420E0
1.279014758E1,5.863318884E-1,-8.061243979E0,1.281890350E0
1.280010158E1,6.964156634E-1,-8.371151671E0,1.402165237E0
1.281005558E1,-1.491086769E-1,-8.106612525E0,1.384320704E0
1.282000858E1,-7.244963318E-1,-7.507091657E0,1.161005014E0
1.282996258E1,2.065037763E-1,-7.689356970E0,1.302197145E0
1.283991658E1,-1.714029408E-1,-7.768875595E0,1.547398964E0
1.284987058E1,-7.277965003E-1,-7.362418093E0,1.070416440E0
1.285982458E1,-4.917578530E-1,-6.789451770E0,2.710231233E-1
1.286977758E1,-5.165670043E-1,-6.453592381E0,5.484863698E-2
1.287973158E1,-7.368164152E-1,-6.210037723E0,-6.334545994E-1
1.288968558E1,-1.027197331E0,-5.904321899E0,-7.003467464E-1
1.289963958E1,-1.447610674E0,-5.959205035E0,-8.910624558E-1
1.290959358E1,-1.519870858E0,-5.858170996E0,-2.079076343E0
1.291954658E1,-1.336478201E0,-5.780197206E0,-2.157702683E0
1.292950058E1,-1.042872839E0,-5.991385771E0,5.853706062E-2
1.293945458E1,-7.314013088E-1,-6.185943686E0,1.348349218E0
1.294940858E1,-5.321320000E-1,-6.222720918E0,-1.076653665E-1
1.295936258E1,-5.238646218E-1,-6.168264045E0,-1.719152738E0
1.296931558E1,-5.788968614E-1,-6.066944661E0,-2.637424627E0
1.297926958E1,-5.613537526E-1,-5.868361523E0,-3.041005883E0
1.298922358E1,-5.713437206E-1,-5.579480419E0,-3.183889614E0
1.299917758E1,-5.461733575E-1,-5.313387083E0,-3.150810746E0
1.300913158E1,-5.035340723E-1,-5.271473072E0,-2.664438179E0
1.301908458E1,-7.685887963E-1,-5.495549485E0,-1.957456012E0
1.302903858E1,-1.405958326E0,-5.759659445E0,-2.054801043E0
1.303899258E1,-1.831350281E0,-5.623262615E0,-2.895642933E0
1.304894658E1,-1.662666442E0,-5.162886184E0,-3.132883183E0
1.305890058E1,-1.242532303E0,-4.703323685E0,-2.914448163E0
1.306885358E1,-1.181448195E0,-4.369135137E0,-2.983077518E0
1.307880758E1,-1.358763694E0,-3.964549330E0,-3.558892604E0
1.308876158E1,-1.085818226E0,-3.626571494E0,-4.018856807E0
1.309871558E1,-8.456952982E-1,-3.477109645E0,-4.348125799E0
1.310866858E1,-4.938104085E-1,-3.498077468E0,-4.894697206E0
1.311862258E1,-8.625483625E-3,-3.544416068E0,-5.621831217E0
1.312857658E1,5.615274515E-1,-3.566888964E0,-6.106044992E0
1.313853058E1,5.187782020E-1,-3.577782619E0,-6.201354023E0
1.314848458E1,5.102608371E-2,-3.464498663E0,-5.668621806E0
1.315843758E1,-1.212715633E-1,-3.287183895E0,-4.516237927E0
1.316839158E1,1.974275820E-2,-3.036541242E0,-2.785154530E0
1.317834558E1,2.698159656E-1,-2.637758503E0,-1.245742863E0
1.318829958E1,8.329943419E-1,-2.205147575E0,-4.340212762E-1
1.319825358E1,1.442120577E0,-1.927035872E0,-1.624064147E-2
1.320820658E1,1.504009993E0,-2.031040882E0,-8.533286190E-1
1.321816058E1,1.558743586E0,-2.549678093E0,-2.307082086E0
1.322811458E1,1.842244960E0,-3.052307966E0,-3.305881244E0
1.323806858E1,1.726552682E0,-3.351756744E0,-3.378870867E0
1.324802258E1,1.220727451E0,-3.105127035E0,-2.594104360E0
1.325797558E1,1.375778507E0,-3.146038833E0,-2.976557872E0
1.326792958E1,1.640201732E-1,-2.262087176E0,-3.669359956E0
1.327788358E1,-1.000574373E0,-1.312237399E0,-2.916762491E0
1.328783758E1,-1.274731019E0,-6.415506542E-2,-4.500110722E-1
1.329779158E1,-9.005608191E-1,1.038063796E0,-2.366526049E-1
1.330774458E1,-7.487790144E-1,8.641518152E-1,-2.697741580E-1
1.331769858E1,-8.369141690E-2,-7.326894504E-1,3.722471970E-1
1.332765258E1,1.492943260E0,-4.180942209E0,4.896996331E-1
1.333760658E1,5.763076046E-1,-3.876418633E0,2.245450678E0
1.334756058E1,-9.876293685E-1,-2.907999269E0,4.412402487E0
1.335751358E1,8.093837236E-1,-3.388763772E0,-6.890832549E-1
1.336746758E1,2.606169213E0,-3.502246533E0,-2.540676012E0
1.337742196E1,2.889371209E0,-2.336204143E0,-9.424173814E-1
1.338737596E1,2.090306506E0,-5.623088953E-1,4.006810373E-1
1.339732996E1,5.175098678E-1,1.107885983E0,1.877611113E-1
1.340728296E1,-1.111820428E0,2.441394383E0,-6.987785232E-1
1.341723696E1,-1.663734874E0,3.138527208E0,-1.287371530E0
1.342719096E1,-8.705887225E-1,3.019436674E0,-1.380766182E0
1.343714496E1,-5.874259025E-2,2.601994301E0,-2.246845239E-1
1.344709896E1,2.600984779E-1,2.252592468E0,1.950197278E0
1.345705196E1,5.454931802E-1,1.694524266E0,2.647623925E0
1.346700596E1,1.775730104E0,1.261074262E0,1.865124384E0
1.347695996E1,2.363834137E0,1.184870717E0,1.760090264E0
1.348691396E1,2.766414789E0,1.167827252E0,1.376805278E0
1.349686796E1,1.997822265E0,1.007494260E0,1.362657940E0
1.350682096E1,7.640071374E-1,1.374959312E0,2.414993620E-1
1.351677496E1,-1.845983523E-1,2.085380226E0,-5.188082421E-1
1.352672896E1,-6.400145906E-1,2.436316661E0,-4.813720286E-2
1.353668296E1,-3.548400360E-1,2.138316824E0,1.206244336E0
1.354663696E1,-7.831322104E-1,1.504709612E0,2.376936432E0
1.355658996E1,-1.385958509E0,1.093602112E0,1.917635888E0
1.356654396E1,-1.466762352E-1,1.106036801E0,8.624105144E-1
1.357649796E1,-3.141121325E-1,1.067928450E0,2.585244659E0
1.358645196E1,5.407271147E-1,1.103618100E0,1.699541177E0
1.359640496E1,7.854228571E-1,1.231184465E0,2.000997888E0
1.360635896E1,7.916141814E-1,1.289081256E0,1.638879238E0
1.361631296E1,6.027114013E-1,1.244139849E0,9.521395469E-1
1.362626696E1,4.088221157E-1,1.166957771E0,4.681415337E-1
1.363622096E1,4.638014379E-1,1.114693311E0,2.593403864E-1
1.364617396E1,7.069880140E-1,9.997855836E-1,1.714105421E-1
1.365612796E1,3.803871059E-1,7.888060561E-1,-1.214490080E-1
1.366608196E1,1.114450067E-2,7.899108875E-1,-2.349604207E-1
1.367603596E1,-1.486335906E-1,9.442645168E-1,-2.927852905E-1
1.368598996E1,-1.913033545E-2,8.041851103E-1,-1.753615057E-1
1.369594296E1,2.027203354E-1,5.397418588E-1,3.156911731E-2
1.370589696E1,4.726079294E-1,3.721179736E-1,9.615336835E-2
1.371585096E1,6.168856367E-1,2.994633955E-1,1.300865149E-1
1.372580496E1,6.518125176E-1,2.671505123E-1,7.624476850E-2
1.373575896E1,6.346088398E-1,2.395270962E-1,-8.747376144E-2
1.374571196E1,5.303100076E-1,1.321067280E-1,-1.558902776E-1
1.375566596E1,3.535182729E-1,1.088020653E-1,-7.293290555E-2
1.376561996E1,2.446586126E-1,1.215583509E-1,5.666536689E-2
1.377557396E1,1.066546753E-1,7.835268974E-4,1.551412493E-1
1.378552796E1,-1.714725226E-2,-1.146516198E-1,2.376665121E-1
1.379548096E1,-9.042631298E-2,-1.288936830E-1,2.669353348E-1
1.380543496E1,-1.748066050E-1,-1.850930268E-1,3.561351943E-1
1.381538896E1,-1.646684101E-1,-2.965596682E-1,4.641478854E-1
1.382534296E1,1.193007410E-2,-3.533437335E-1,5.931661141E-1
1.383529696E1,3.898151565E-1,-3.512206095E-1,6.340095001E-1
1.384524996E1,5.780630484E-1,-3.657082558E-1,5.205571443E-1
1.385520396E1,4.669507483E-1,-4.083373815E-1,5.114682323E-1
1.386515796E1,3.874686688E-1,-3.801374298E-1,1.446975374E-1
1.387511196E1,1.865253022E-1,-3.569228142E-1,2.040795207E-2
1.388506596E1,8.411307424E-2,-3.054246318E-1,-8.373856008E-2
1.389501896E1,-1.408468536E-1,-3.395273477E-1,-9.706377983E-2
1.390497296E1,-1.983843327E-1,-3.493758130E-1,-2.930098236E-2
1.391492696E1,-3.895450151E-1,-2.490142035E-1,-9.574581742E-2
1.392488096E1,-3.982643831E-1,-1.003674567E-1,-1.072320879E-1
1.393483396E1,-3.024229637E-1,-1.968541163E-1,-8.072841346E-2
1.394478796E1,-1.292342833E-1,-3.342923355E-1,-3.212343335E-2
1.395474196E1,7.326181144E-2,-2.578961241E-1,-3.517801881E-2
1.396469596E1,1.574465141E-1,-1.873594075E-1,-6.637759209E-2
1.397464996E1,2.488332322E-1,-1.266939604E-1,-1.458845222E-1
1.398460296E1,2.376372761E-1,-1.216220856E-3,-2.028749943E-1
1.399455696E1,1.527675721E-1,5.068717360E-2,-2.599636996E-1
1.400451096E1,9.418753445E-2,8.980621576E-2,-2.081760800E-1
1.401446496E1,4.496801198E-2,9.191764534E-2,-1.120104325E-1
1.402441896E1,-2.846658468E-2,1.308706266E-1,-6.762012541E-2
1.403437196E1,-3.665356368E-2,1.459909415E-1,-4.128894389E-2
1.404432596E1,-5.039247394E-2,7.007303238E-3,2.182122409E-2
1.405427996E1,-2.950183421E-2,-7.165821254E-2,6.228161752E-2
1.406423396E1,2.431915462E-2,1.610966384E-2,9.381155849E-2
1.407418796E1,8.914080262E-2,3.011023700E-2,8.040798604E-2
1.408414096E1,8.510593146E-2,-1.170261741E-2,6.419307232E-2
1.409409496E1,8.142569393E-2,-1.105182230E-2,1.082144201E-1
1.410404896E1,6.573966086E-2,-1.037757987E-1,3.382555783E-2
1.411400296E1,-1.096069345E-1,-3.850333035E-2,7.545364022E-2
1.412395696E1,-4.341279879E-1,2.839179879E-1,1.511493552E-1
1.413390996E1,-6.078356087E-1,2.732503277E-1,-1.656013334E-1
1.414386396E1,-6.984613118E-1,-4.672451556E-2,-2.088034862E-1
1.415381796E1,-3.864831206E-1,-1.274716401E-1,-5.858910084E-4
1.416377196E1,-5.157244205E-2,-6.059469581E-2,2.247722322E-1
1.417372596E1,-5.939601660E-3,9.326776743E-2,1.649862063E-1
1.418367896E1,-1.867419416E-1,3.042306304E-1,2.284565628E-2
1.419363296E1,-3.387882596E-1,3.724039024E-1,-1.734155524E-1
