"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.240017458E0,2.777923279E0,-4.243675232E0,5.261558533E-1
8.249971458E0,3.019820251E0,-4.432283020E0,5.668711853E-1
8.259925458E0,3.341201935E0,-4.713997192E0,6.349795532E-1
8.269879458E0,3.705394592E0,-5.127287750E0,5.442681885E-1
8.279833458E0,4.166136475E0,-5.616919556E0,4.668791199E-1
8.289786458E0,4.783602448E0,-6.257437592E0,4.495152283E-1
8.299740458E0,5.387297058E0,-6.976691895E0,5.204676819E-1
8.309694458E0,5.905968475E0,-7.598349152E0,6.282435608E-1
8.319648458E0,6.464307404E0,-8.126001892E0,7.182064819E-1
8.329602458E0,6.950945435E0,-8.670120392E0,8.104147339E-1
8.339555458E0,7.296427002E0,-9.316625977E0,9.695338440E-1
8.349509458E0,7.817942505E0,-1.027268784E1,1.094823303E0
8.359463458E0,8.450527039E0,-1.124297012E1,1.279688873E0
8.369416125E0,9.009464722E0,-1.190010361E1,1.533111877E0
8.379370125E0,9.488917694E0,-1.233958969E1,1.778900757E0
8.389323125E0,9.911039886E0,-1.275901749E1,1.879341888E0
8.399277125E0,1.027628036E1,-1.311557602E1,2.055375824E0
8.409231125E0,1.047252228E1,-1.328726898E1,2.333946533E0
8.419185125E0,1.064047302E1,-1.333082840E1,2.565964050E0
8.429139125E0,1.077055252E1,-1.311467789E1,2.800226898E0
8.439092125E0,1.081860260E1,-1.263941620E1,2.960094452E0
8.449046125E0,1.083162552E1,-1.238150253E1,3.187621307E0
8.459000125E0,1.091634933E1,-1.244422211E1,3.343596954E0
8.468954125E0,1.111573471E1,-1.259810211E1,3.362308044E0
8.478908125E0,1.125704086E1,-1.266845581E1,3.337010651E0
8.488861125E0,1.131107849E1,-1.259136612E1,3.268602905E0
8.498815125E0,1.128967300E1,-1.231324448E1,3.232827301E0
8.508769125E0,1.115884506E1,-1.183633621E1,3.211870880E0
8.518723125E0,1.085452789E1,-1.120479950E1,3.209625549E0
8.528677125E0,1.044168640E1,-1.051727921E1,3.161874847E0
8.538630125E0,1.001043320E1,-9.972412262E0,3.062780914E0
8.548584125E0,9.595196686E0,-9.585466919E0,3.089724884E0
8.558538125E0,9.277257843E0,-9.297316132E0,3.134781189E0
8.568492125E0,9.046138458E0,-9.025631104E0,3.005150757E0
8.578446125E0,8.850046234E0,-8.761131134E0,2.765349426E0
8.588399125E0,8.571176147E0,-8.441396027E0,2.484234009E0
8.598353125E0,8.230484619E0,-8.062533875E0,2.152972870E0
8.608307125E0,7.861950989E0,-7.649542694E0,1.860181732E0
8.618261125E0,7.504943390E0,-7.184310150E0,1.766027527E0
8.628215125E0,7.238497467E0,-6.704258423E0,1.662293243E0
8.638169125E0,7.031178589E0,-6.236181793E0,1.418600006E0
8.648122125E0,6.837481384E0,-5.794899445E0,1.191522217E0
8.658076125E0,6.687942352E0,-5.427713013E0,1.027313690E0
8.668030125E0,6.586004333E0,-5.146447906E0,9.071136475E-1
8.677984125E0,6.468498688E0,-4.880001984E0,8.499325562E-1
8.687938125E0,6.370602264E0,-4.644541626E0,7.958949280E-1
8.697891125E0,6.252946930E0,-4.500092010E0,7.765850830E-1
8.707845125E0,6.199957123E0,-4.449646912E0,7.783813477E-1
8.717799125E0,6.288722534E0,-4.458777924E0,7.743397522E-1
8.727753125E0,6.482419739E0,-4.506079559E0,7.792794800E-1
8.737707125E0,6.721622314E0,-4.670288086E0,7.179071045E-1
8.747660125E0,6.908882904E0,-4.883594513E0,6.486012268E-1
8.757614125E0,7.061715088E0,-4.911286926E0,7.198530579E-1
8.767568125E0,7.201224976E0,-4.827012177E0,7.183561707E-1
8.777522125E0,7.237000580E0,-4.698728943E0,6.780899048E-1
8.787476125E0,7.282356262E0,-4.600233765E0,6.770420837E-1
8.797429125E0,7.354057159E0,-4.552033997E0,7.011419678E-1
8.807383125E0,7.442373505E0,-4.571942596E0,7.331753540E-1
8.817337125E0,7.640711060E0,-4.772076416E0,7.168592834E-1
8.827291125E0,7.997419281E0,-5.115162964E0,7.372169495E-1
8.837245125E0,8.394543457E0,-5.494923248E0,7.735913086E-1
8.847198125E0,8.835526428E0,-5.995033264E0,6.990463257E-1
8.857152125E0,9.322014771E0,-6.570736084E0,6.228547668E-1
8.867106125E0,9.909393311E0,-7.110962677E0,5.815406799E-1
8.877060125E0,1.045919998E1,-7.585026855E0,6.261479187E-1
8.887014125E0,1.086410797E1,-7.960146790E0,7.749385071E-1
8.896967125E0,1.112770981E1,-8.114026794E0,8.909472656E-1
8.906921125E0,1.139894577E1,-8.231682129E0,1.017284546E0
8.916875125E0,1.175939621E1,-8.631500702E0,1.209035797E0
8.926829125E0,1.222058716E1,-9.401349792E0,1.401984558E0
8.936783125E0,1.263013550E1,-1.007315277E1,1.559307404E0
8.946736125E0,1.285915924E1,-1.024709106E1,1.676962738E0
8.956690125E0,1.291499313E1,-1.020921982E1,1.660197601E0
8.966644125E0,1.278611115E1,-1.025532394E1,1.751208344E0
8.976598125E0,1.244826370E1,-1.034019745E1,1.848206635E0
8.986552125E0,1.205188797E1,-1.047716263E1,1.874851227E0
8.996505125E0,1.161853912E1,-1.044408142E1,1.954485626E0
9.006459125E0,1.132335297E1,-1.031280441E1,1.996997223E0
9.016413125E0,1.125584335E1,-1.043405228E1,1.934577026E0
9.026367125E0,1.118578903E1,-1.084719315E1,1.785786438E0
9.036321125E0,1.120958954E1,-1.131856293E1,1.774110718E0
9.046274125E0,1.131661697E1,-1.183723434E1,1.863774261E0
9.056228125E0,1.151315826E1,-1.242655884E1,1.953737183E0
9.066182125E0,1.167137924E1,-1.300091446E1,2.071691895E0
9.076136125E0,1.172945847E1,-1.350012634E1,2.268981628E0
9.086090125E0,1.167766617E1,-1.387913818E1,2.532583466E0
9.096043125E0,1.158066788E1,-1.418121002E1,2.723735962E0
9.105997125E0,1.153097122E1,-1.441936478E1,2.903661804E0
9.115951125E0,1.149684219E1,-1.471410187E1,3.130440216E0
9.125905125E0,1.147693359E1,-1.516421585E1,3.330873413E0
9.135859125E0,1.143741577E1,-1.551403839E1,3.406466217E0
9.145812125E0,1.123309067E1,-1.558349396E1,3.415447540E0
9.155766125E0,1.080797470E1,-1.542347672E1,3.412453766E0
9.165720125E0,1.026146118E1,-1.511871048E1,3.340902557E0
9.175674125E0,9.702224121E0,-1.466605179E1,3.202590179E0
9.185628125E0,9.133706360E0,-1.406280624E1,3.066373444E0
9.195581125E0,8.645571442E0,-1.339848770E1,2.930755463E0
9.205535125E0,8.209677887E0,-1.280137939E1,2.839145966E0
9.215489125E0,7.835456085E0,-1.236758148E1,2.769540710E0
9.225443125E0,7.470215607E0,-1.203212906E1,2.668051758E0
9.235397125E0,7.112010498E0,-1.158171570E1,2.549198914E0
9.245350125E0,6.719975739E0,-1.103535187E1,2.342778168E0
9.255304125E0,6.316714325E0,-1.052281769E1,2.144739990E0
9.265258125E0,5.886508942E0,-9.954150238E0,2.046095123E0
9.275212125E0,5.396727448E0,-9.360933838E0,1.973196716E0
9.285166125E0,4.945415955E0,-8.830137634E0,1.839375000E0
9.295119125E0,4.589456177E0,-8.338859253E0,1.722168732E0
9.305073125E0,4.278552704E0,-7.865992584E0,1.611848145E0
9.315027125E0,3.990551605E0,-7.386539612E0,1.482217712E0
9.324981125E0,3.691174164E0,-6.925348663E0,1.340761871E0
9.334935125E0,3.421734467E0,-6.469845886E0,1.257235565E0
9.344888125E0,3.138074341E0,-6.001020813E0,1.147813110E0
9.354842125E0,2.899171143E0,-5.622008972E0,1.053658905E0
9.364796125E0,2.696642303E0,-5.360353088E0,1.032403107E0
9.374751083E0,2.551294556E0,-5.125491486E0,1.042581940E0
9.384705083E0,2.486479340E0,-4.914280701E0,1.008452911E0
9.394659083E0,2.371219025E0,-4.713099060E0,9.148974609E-1
9.404612083E0,2.188449097E0,-4.536166992E0,7.991880798E-1
9.414566083E0,2.044747925E0,-4.446204071E0,7.069798279E-1
9.424520083E0,1.944905548E0,-4.419559479E0,6.180647278E-1
9.434474083E0,1.811233521E0,-4.422702942E0,5.101391602E-1
9.444428083E0,1.635199585E0,-4.498445435E0,4.023632813E-1
9.454381083E0,1.623074799E0,-4.678970032E0,3.493734741E-1
9.464335083E0,1.774709473E0,-4.888534241E0,2.665956116E-1
9.474289083E0,1.838776245E0,-5.014272766E0,2.475851440E-1
9.484243083E0,1.828447723E0,-5.092260590E0,3.881428528E-1
9.494197083E0,1.869312744E0,-5.069058838E0,5.165757751E-1
9.504150083E0,1.921404419E0,-5.029391327E0,4.680766296E-1
9.514104083E0,2.085762634E0,-5.217400360E0,3.954776001E-1
9.524058083E0,2.447111206E0,-5.732479248E0,3.186872864E-1
9.534012083E0,2.860252075E0,-6.316115570E0,3.339555359E-1
9.543966083E0,3.340303802E0,-6.754404144E0,4.849914551E-1
9.553919083E0,3.929777985E0,-7.156767426E0,6.189628601E-1
9.563873083E0,4.441563721E0,-7.627837830E0,6.129753113E-1
9.573827083E0,4.828958130E0,-7.920329590E0,6.566844177E-1
9.583781083E0,5.295986938E0,-8.076604614E0,9.348060608E-1
9.593735083E0,5.763764191E0,-8.314609680E0,1.276695099E0
9.603688083E0,6.240672455E0,-8.701555023E0,1.450334015E0
9.613642083E0,6.785240021E0,-9.150770874E0,1.616787872E0
9.623596083E0,7.570956116E0,-9.631271667E0,1.865869904E0
9.633550083E0,8.242759094E0,-1.022658371E1,1.855691071E0
9.643504083E0,8.560398560E0,-1.078746735E1,2.025587769E0
9.653457083E0,8.980724487E0,-1.138098312E1,2.129471741E0
9.663411083E0,9.461075592E0,-1.217358490E1,2.101030884E0
9.673365083E0,9.894424438E0,-1.303579193E1,2.074685669E0
9.683319083E0,1.038540344E1,-1.399215317E1,2.136956177E0
9.693273083E0,1.088281906E1,-1.494058090E1,2.198777618E0
9.703226083E0,1.125255020E1,-1.570189774E1,2.209405518E0
9.713180083E0,1.147693359E1,-1.621113876E1,2.317780151E0
9.723134083E0,1.165341660E1,-1.650093613E1,2.453248444E0
9.733088083E0,1.177975388E1,-1.659224625E1,2.497556305E0
9.743042083E0,1.201611237E1,-1.628882721E1,2.708617401E0
9.752995083E0,1.217538116E1,-1.563977692E1,2.879262543E0
9.762949083E0,1.214933533E1,-1.481888397E1,2.866838379E0
9.772903083E0,1.220546860E1,-1.391401566E1,2.846780090E0
9.782857083E0,1.231144821E1,-1.296768356E1,2.908601532E0
9.792811083E0,1.242461288E1,-1.189561295E1,2.987038422E0
9.802764083E0,1.252071304E1,-1.086964645E1,3.052153015E0
9.812718083E0,1.248897903E1,-1.001821701E1,3.139720917E0
9.822672083E0,1.234318222E1,-9.342671814E0,3.300336914E0
9.832626083E0,1.213466583E1,-8.750054169E0,3.492537231E0
9.842580083E0,1.181972076E1,-8.159083099E0,3.547023926E0
9.852533083E0,1.137634277E1,-7.612569580E0,3.499572601E0
9.862487083E0,1.081411194E1,-7.206164703E0,3.349434814E0
9.872441083E0,1.026894562E1,-6.976691895E0,3.066822510E0
9.882395083E0,9.840536499E0,-6.952442322E0,2.754871216E0
9.892349083E0,9.550140381E0,-7.090605011E0,2.634820862E0
9.902302083E0,9.163943481E0,-7.129524078E0,2.588866425E0
9.912256083E0,8.761131134E0,-7.024292908E0,2.399210815E0
9.922210083E0,8.302784271E0,-6.922953644E0,2.170037384E0
9.932164083E0,7.900570679E0,-6.737339630E0,2.040556641E0
9.942118083E0,7.578590240E0,-6.484066315E0,1.918710022E0
9.952071083E0,7.337292023E0,-6.208788757E0,1.725461884E0
9.962025083E0,7.115303650E0,-5.894592133E0,1.522334290E0
9.971979083E0,7.011419678E0,-5.635780334E0,1.407523041E0
9.981933083E0,7.117698669E0,-5.467829590E0,1.264270935E0
9.991887083E0,7.301965485E0,-5.363496552E0,1.085692291E0
1.000184008E1,7.464976501E0,-5.365891571E0,9.657916260E-1
1.001179408E1,7.733667755E0,-5.500761108E0,8.939410400E-1
1.002174808E1,8.068521423E0,-5.799839172E0,9.035211182E-1
1.003170208E1,8.370892639E0,-6.130202179E0,1.092128906E0
1.004165608E1,8.760831757E0,-6.439758453E0,1.345102844E0
1.005160908E1,9.254804535E0,-6.777306519E0,1.528471527E0
1.006156308E1,9.807604980E0,-7.073540497E0,1.691332855E0
1.007151708E1,1.047147446E1,-7.327711945E0,1.896107025E0
1.008147108E1,1.106394241E1,-7.715405731E0,2.165247345E0
1.009142508E1,1.161599442E1,-8.200995941E0,2.576591949E0
1.010137908E1,1.205548050E1,-8.766070862E0,2.932701416E0
1.011133208E1,1.215083221E1,-9.371262360E0,3.088227997E0
1.012128608E1,1.216385513E1,-9.612410889E0,3.147055664E0
1.013124008E1,1.227252914E1,-9.569749603E0,3.090473328E0
1.014119408E1,1.221280334E1,-9.720935211E0,3.051554260E0
1.015114808E1,1.183394119E1,-1.010608429E1,3.214415588E0
1.016110108E1,1.134475845E1,-1.052970337E1,3.379222870E0
1.017105508E1,1.083162552E1,-1.079644867E1,3.420087891E0
1.018100908E1,1.045231430E1,-1.082743423E1,3.500919800E0
1.019096308E1,1.017284546E1,-1.077025314E1,3.405717773E0
1.020091708E1,9.855954437E0,-1.076411591E1,3.206182709E0
1.021087008E1,9.565857697E0,-1.078582077E1,3.024759979E0
1.022082408E1,9.397158508E0,-1.090841583E1,2.868634644E0
1.023077808E1,9.450298004E0,-1.125105331E1,2.739303589E0
1.024073208E1,9.646390228E0,-1.182301392E1,2.586022339E0
1.025068608E1,9.883796539E0,-1.240395584E1,2.455344086E0
1.026063908E1,1.008632538E1,-1.287203247E1,2.430944824E0
1.027059308E1,1.014021332E1,-1.319401291E1,2.542013855E0
1.028054708E1,1.005938141E1,-1.337603439E1,2.705174561E0
1.029050108E1,9.919871521E0,-1.346958984E1,2.966830444E0
1.030045508E1,9.908644867E0,-1.363155304E1,3.388952637E0
1.031040808E1,9.969268799E0,-1.406894348E1,3.721411285E0
1.032036208E1,1.001896545E1,-1.457818451E1,3.884122925E0
1.033031608E1,9.973909149E0,-1.494237717E1,4.032015381E0
1.034027008E1,9.807155914E0,-1.508922180E1,4.214336243E0
1.035022408E1,9.538464661E0,-1.500704269E1,4.327351227E0
1.036017708E1,9.088799744E0,-1.478295868E1,4.289779358E0
1.037013075E1,8.631650391E0,-1.444705719E1,4.240082703E0
1.038008475E1,8.214617615E0,-1.403735916E1,4.187541962E0
1.039003875E1,7.809709625E0,-1.361314133E1,4.076472931E0
1.039999275E1,7.506889343E0,-1.326526474E1,3.916156311E0
1.040994575E1,7.257058868E0,-1.299447784E1,3.799099731E0
1.041989975E1,6.954687653E0,-1.279045212E1,3.596570892E0
1.042985375E1,6.645879822E0,-1.257340347E1,3.419040070E0
1.043980775E1,6.418951721E0,-1.232761459E1,3.285966797E0
1.044976175E1,6.069278870E0,-1.204021225E1,3.196303253E0
1.045971475E1,5.643115082E0,-1.165656006E1,3.085832977E0
1.046966875E1,5.254223785E0,-1.120135666E1,2.934946747E0
1.047962275E1,4.877606964E0,-1.074330917E1,2.809956665E0
1.048957675E1,4.522994385E0,-1.024200165E1,2.682122498E0
1.049953075E1,4.177213440E0,-9.712702332E0,2.537672882E0
1.050948375E1,3.838467865E0,-9.193581848E0,2.419718170E0
1.051943775E1,3.528462524E0,-8.666378174E0,2.303709412E0
1.052939175E1,3.261268158E0,-8.129744110E0,2.200723572E0
1.053934575E1,3.006797333E0,-7.616910553E0,2.095043335E0
1.054929975E1,2.752925262E0,-7.101083221E0,1.984573059E0
1.055925275E1,2.547402649E0,-6.663543091E0,1.844314728E0
1.056920675E1,2.321971436E0,-6.276298370E0,1.714235229E0
1.057916075E1,2.124232635E0,-5.964197388E0,1.654210052E0
1.058911475E1,1.959275665E0,-5.697302399E0,1.615590363E0
1.059906875E1,1.807341614E0,-5.636229401E0,1.514700165E0
1.060902175E1,1.772913208E0,-5.715863800E0,1.473685455E0
1.061897575E1,1.758094025E0,-5.805527344E0,1.433718567E0
1.062892975E1,1.744023285E0,-5.893843689E0,1.359023895E0
1.063888375E1,1.750010834E0,-6.002667389E0,1.294807434E0
1.064883775E1,1.742376709E0,-6.052214355E0,1.233584747E0
1.065879075E1,1.737736359E0,-6.088738403E0,1.220112762E0
1.066874475E1,1.808239746E0,-6.127807159E0,1.236129456E0
1.067869875E1,2.053579559E0,-6.350394287E0,1.193019104E0
1.068865275E1,2.434088287E0,-6.932683411E0,1.032552795E0
1.069860675E1,2.782114563E0,-7.412286072E0,8.821156311E-1
1.070855975E1,2.990181885E0,-7.487729187E0,8.168513489E-1
1.071851375E1,3.157833252E0,-7.514224091E0,7.937992859E-1
1.072846775E1,3.525768127E0,-7.687264252E0,8.021818542E-1
1.073842175E1,4.118535461E0,-7.930807800E0,7.197033691E-1
1.074837575E1,4.827012177E0,-8.104895782E0,5.960604858E-1
1.075832875E1,5.610782318E0,-8.137228546E0,5.113366699E-1
1.076828275E1,6.354884949E0,-8.126301270E0,4.417314148E-1
1.077823675E1,7.070397034E0,-8.166417847E0,4.092489624E-1
1.078819075E1,7.721542969E0,-8.186925201E0,4.432283020E-1
1.079814475E1,8.357270966E0,-8.373886414E0,5.358856201E-1
1.080809775E1,8.933722229E0,-8.779991913E0,7.288343811E-1
1.081805175E1,9.365125122E0,-9.275311890E0,1.002315674E0
1.082800575E1,9.689799957E0,-9.823471985E0,1.301842804E0
1.083795975E1,9.944420471E0,-1.043944107E1,1.624571686E0
1.084791375E1,1.021535706E1,-1.120869141E1,1.899100800E0
1.085786675E1,1.049692154E1,-1.210023743E1,1.999392242E0
1.086782075E1,1.077040283E1,-1.288251068E1,2.034419403E0
1.087777475E1,1.110899872E1,-1.347393082E1,1.948348389E0
1.088772875E1,1.149774033E1,-1.373019791E1,1.664388885E0
1.089768275E1,1.167167862E1,-1.348770218E1,1.551523590E0
1.090763575E1,1.160701309E1,-1.303384598E1,1.429377594E0
1.091758975E1,1.140358612E1,-1.247131577E1,1.203197937E0
1.092754375E1,1.111214218E1,-1.173784103E1,9.696835327E-1
1.093749775E1,1.077474380E1,-1.090602081E1,8.698411560E-1
1.094745175E1,1.052805679E1,-1.024843826E1,8.258326721E-1
1.095740475E1,1.032852173E1,-9.663903809E0,7.435038757E-1
1.096735875E1,1.016012192E1,-9.114995270E0,6.384223938E-1
1.097731275E1,1.005968079E1,-8.752748566E0,6.418652344E-1
1.098726675E1,1.002510269E1,-8.578959961E0,6.659651184E-1
1.099722075E1,9.995913391E0,-8.494385834E0,6.689588928E-1
1.100717375E1,1.001327728E1,-8.379275208E0,6.279441833E-1
1.101712775E1,1.010862900E1,-8.276588745E0,5.056484985E-1
1.102708175E1,1.018990997E1,-8.085735626E0,3.585044861E-1
1.103703575E1,1.016146912E1,-7.696544952E0,2.110610962E-1
1.104698975E1,9.877659302E0,-7.079827423E0,9.160949707E-2
1.105694275E1,9.479636993E0,-6.504723358E0,1.013392639E-1
1.106689675E1,9.181007996E0,-6.181545410E0,1.178050232E-1
1.107685075E1,9.066346436E0,-6.077811127E0,1.044827271E-1
1.108680475E1,9.039402466E0,-6.023623810E0,1.028361511E-1
1.109675875E1,9.007518768E0,-5.940396881E0,1.733395386E-1
1.110671175E1,8.968150635E0,-5.843548279E0,2.790197754E-1
1.111666575E1,8.851842499E0,-5.760920105E0,3.098556519E-1
1.112661975E1,8.712332611E0,-5.718258820E0,3.749702454E-1
1.113657375E1,8.549022217E0,-5.719905396E0,5.279521179E-1
1.114652775E1,8.421188049E0,-5.809269562E0,7.453001404E-1
1.115648075E1,8.360713806E0,-6.024372253E0,9.719288635E-1
1.116643475E1,8.346044312E0,-6.250851288E0,1.114582214E0
1.117638875E1,8.380023651E0,-6.428831177E0,1.148711243E0
1.118634275E1,8.407566376E0,-6.593488770E0,1.124311981E0
1.119629675E1,8.482261047E0,-6.803801422E0,1.168021088E0
1.120624975E1,8.696465607E0,-7.120692444E0,1.162931671E0
1.121620375E1,9.005273438E0,-7.425458679E0,1.182241516E0
1.122615775E1,9.371412048E0,-7.639663239E0,1.272503815E0
1.123611175E1,9.715247040E0,-7.771389313E0,1.361119537E0
1.124606575E1,1.000654129E1,-7.876770172E0,1.525926819E0
1.125601875E1,1.024709106E1,-8.076305237E0,1.778002625E0
1.126597275E1,1.050081345E1,-8.371940460E0,2.047442322E0
1.127592675E1,1.079255676E1,-8.689430237E0,2.293380890E0
1.128588075E1,1.109597580E1,-8.953780518E0,2.583327942E0
1.129583475E1,1.132410141E1,-9.195228424E0,2.858904877E0
1.130578775E1,1.136676270E1,-9.511071625E0,2.975662079E0
1.131574175E1,1.131257538E1,-9.886041870E0,3.117117920E0
1.132569575E1,1.123413849E1,-1.028720764E1,3.257226562E0
1.133564975E1,1.116168915E1,-1.059930862E1,3.316802673E0
1.134560375E1,1.100990479E1,-1.074750046E1,3.319646759E0
1.135555675E1,1.079390396E1,-1.070873108E1,3.309018860E0
1.136551075E1,1.042806473E1,-1.057086777E1,3.293002167E0
1.137546433E1,1.003782623E1,-1.049572403E1,3.192860413E0
1.138541833E1,9.811347198E0,-1.063777863E1,3.055595856E0
1.139537233E1,9.738598480E0,-1.101259918E1,3.002755737E0
1.140532533E1,9.679770813E0,-1.140313705E1,2.965782623E0
1.141527933E1,9.605525208E0,-1.173873917E1,2.897225189E0
1.142523333E1,9.571396179E0,-1.220352264E1,2.847079468E0
1.143518733E1,9.537566528E0,-1.271680527E1,2.816393280E0
1.144514133E1,9.615554352E0,-1.314566345E1,2.867287445E0
1.145509433E1,9.696985016E0,-1.354652985E1,2.968177643E0
1.146504833E1,9.808802490E0,-1.400487671E1,3.030897217E0
1.147500233E1,9.925859070E0,-1.449465820E1,3.137026520E0
1.148495633E1,1.000115250E1,-1.501482651E1,3.302432556E0
1.149491033E1,1.000639160E1,-1.548694473E1,3.493884430E0
1.150486333E1,9.937534790E0,-1.581745743E1,3.642525330E0
1.151481733E1,9.811796265E0,-1.599423981E1,3.792064362E0
1.152477133E1,9.692793732E0,-1.605097183E1,3.936513977E0
1.153472533E1,9.477990417E0,-1.604498428E1,3.962859192E0
1.154467933E1,9.185049591E0,-1.587329132E1,3.971092072E0
1.155463233E1,8.840915222E0,-1.554128174E1,3.991449738E0
1.156458633E1,8.431067505E0,-1.515822830E1,3.939807129E0
1.157454033E1,7.982600098E0,-1.475317062E1,3.880829773E0
1.158449433E1,7.585026855E0,-1.435020859E1,3.758983154E0
1.159444833E1,7.243137817E0,-1.391566223E1,3.615431671E0
1.160440133E1,6.873256989E0,-1.347303268E1,3.509152679E0
1.161435533E1,6.503675537E0,-1.303130127E1,3.353326721E0
1.162430933E1,6.049819336E0,-1.248553619E1,3.163671112E0
1.163426333E1,5.612129517E0,-1.182555862E1,2.967578888E0
1.164421733E1,5.274431763E0,-1.127380600E1,2.810854797E0
1.165417033E1,4.871918793E0,-1.074031540E1,2.709066467E0
1.166412433E1,4.497547302E0,-1.016536102E1,2.591111755E0
1.167407833E1,4.161196747E0,-9.567055206E0,2.478845215E0
1.168403233E1,3.870052185E0,-9.027427368E0,2.329455872E0
1.169398633E1,3.595223694E0,-8.512947235E0,2.203717346E0
1.170393933E1,3.415297852E0,-7.996970215E0,2.160008240E0
1.171389333E1,3.306324463E0,-7.511679382E0,2.138453064E0
1.172384733E1,3.135080566E0,-7.090006256E0,1.983375549E0
1.173380133E1,2.950664062E0,-6.705455933E0,1.797761536E0
1.174375533E1,2.872975616E0,-6.393205261E0,1.727407837E0
1.175370833E1,2.815495148E0,-6.167923737E0,1.685644684E0
1.176366233E1,2.748733978E0,-5.978717194E0,1.598376160E0
1.177361633E1,2.647245026E0,-5.807622986E0,1.459315338E0
1.178357033E1,2.567610626E0,-5.688919830E0,1.337768097E0
1.179352433E1,2.506687317E0,-5.655239868E0,1.221909027E0
1.180347733E1,2.459685059E0,-5.661227417E0,1.090482330E0
1.181343133E1,2.450104980E0,-5.665269012E0,9.810598755E-1
1.182338533E1,2.541265411E0,-5.616470490E0,9.345066833E-1
1.183333933E1,2.634371796E0,-5.485343170E0,8.912466431E-1
1.184329233E1,2.594255219E0,-5.257367249E0,8.794212341E-1
1.185324633E1,2.597248993E0,-5.024601288E0,9.273216248E-1
1.186320033E1,2.751727753E0,-5.108277283E0,8.481362915E-1
1.187315433E1,2.965483246E0,-5.349725189E0,6.876699829E-1
1.188310833E1,3.101699982E0,-5.230722656E0,7.397616577E-1
1.189306133E1,3.213667145E0,-5.016518097E0,8.035290527E-1
1.190301533E1,3.404071198E0,-5.043013000E0,7.170089722E-1
1.191296933E1,3.656895447E0,-5.130131836E0,6.388714600E-1
1.192292333E1,3.992198181E0,-5.111420746E0,5.921685791E-1
1.193287733E1,4.388274536E0,-5.088967438E0,5.954617310E-1
1.194283033E1,4.765041046E0,-5.141508179E0,6.264472961E-1
1.195278433E1,5.189707947E0,-5.234913940E0,5.953120422E-1
1.196273833E1,5.765111389E0,-5.398823090E0,6.301895142E-1
1.197269233E1,6.437812500E0,-5.657784576E0,7.789801025E-1
1.198264633E1,7.044500885E0,-5.875132599E0,9.508227539E-1
1.199259933E1,7.537725220E0,-6.037095795E0,1.052012329E0
1.200255333E1,7.929759979E0,-6.187532959E0,1.165476379E0
1.201250733E1,8.340954895E0,-6.473887482E0,1.365759888E0
1.202246133E1,8.726702728E0,-6.940167847E0,1.585502930E0
1.203241533E1,9.085356903E0,-7.490573273E0,1.662442932E0
1.204236833E1,9.374106445E0,-8.007598114E0,1.734293518E0
1.205232233E1,9.644593964E0,-8.516240387E0,1.831890564E0
1.206227633E1,9.963131561E0,-9.003776550E0,1.928888855E0
1.207223033E1,1.020502853E1,-9.416917419E0,1.960024109E0
1.208218433E1,1.040875488E1,-9.798773346E0,2.042652283E0
1.209213733E1,1.056473053E1,-1.008887009E1,2.188299408E0
1.210209133E1,1.075648178E1,-1.027583130E1,2.325414276E0
1.211204533E1,1.098116455E1,-1.033705399E1,2.395169220E0
1.212199933E1,1.100765945E1,-1.024170227E1,2.444267120E0
1.213195333E1,1.089913513E1,-9.999655609E0,2.462229767E0
1.214190633E1,1.083162552E1,-9.799222412E0,2.457589417E0
1.215186033E1,1.083222427E1,-9.630672913E0,2.433190155E0
1.216181433E1,1.082279388E1,-9.420659637E0,2.400408325E0
1.217176833E1,1.080932190E1,-9.244026947E0,2.319576416E0
1.218172233E1,1.084644470E1,-9.113199005E0,2.350861359E0
1.219167533E1,1.085782104E1,-9.005572815E0,2.388283539E0
1.220162933E1,1.083641556E1,-8.895102539E0,2.390678558E0
1.221158333E1,1.077728851E1,-8.748257904E0,2.419568481E0
1.222153733E1,1.071920929E1,-8.657995605E0,2.451302490E0
1.223149133E1,1.071217392E1,-8.621770935E0,2.550396423E0
1.224144433E1,1.074300980E1,-8.584348755E0,2.630180511E0
1.225139833E1,1.075169174E1,-8.488847351E0,2.642604675E0
1.226135233E1,1.072280182E1,-8.351433105E0,2.579436035E0
1.227130633E1,1.072893906E1,-8.166118469E0,2.509980469E0
1.228126033E1,1.063942520E1,-7.899522858E0,2.430495758E0
1.229121333E1,1.046039749E1,-7.554939423E0,2.469414825E0
1.230116733E1,1.032043854E1,-7.251370697E0,2.483186188E0
1.231112133E1,1.025233017E1,-7.031178589E0,2.406545563E0
1.232107533E1,1.012853760E1,-6.828649750E0,2.411036224E0
1.233102833E1,1.000459534E1,-6.661297760E0,2.415227509E0
1.234098233E1,9.934241638E0,-6.565496979E0,2.333946533E0
1.235093633E1,9.965975647E0,-6.578669586E0,2.163900146E0
1.236089033E1,9.961634674E0,-6.607858887E0,1.983824615E0
1.237084458E1,9.978250122E0,-6.593638458E0,1.897603912E0
1.238079758E1,9.973011017E0,-6.575376434E0,1.823208618E0
1.239075158E1,1.001462448E1,-6.601122894E0,1.750609589E0
1.240070558E1,1.003453308E1,-6.608757019E0,1.683848419E0
