"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.606346822E0,-1.685224473E-1,-2.109775841E-1,-3.074179292E-1
7.616346822E0,-1.172097698E-1,1.259909570E-2,-2.579378486E-1
7.626346822E0,-5.062545836E-2,1.879174262E-1,-2.109012306E-1
7.636346822E0,-2.252565511E-2,1.830305010E-1,-1.760819107E-1
7.646346822E0,-4.879286140E-2,-1.488984004E-2,-1.437060535E-1
7.656346822E0,-1.227075532E-1,-2.855031490E-1,-1.449277848E-1
7.666346822E0,-2.265546471E-1,-4.950299263E-1,-2.200642079E-1
7.676346822E0,-3.316234648E-1,-5.695554614E-1,-3.459024429E-1
7.686346822E0,-3.957643211E-1,-4.852560759E-1,-4.448626041E-1
7.696346822E0,-3.963751793E-1,-3.056617081E-1,-4.607451260E-1
7.706346822E0,-3.126866519E-1,-8.697193861E-2,-3.996585906E-1
7.716346822E0,-1.575268805E-1,1.091158018E-1,-2.744311988E-1
7.726346822E0,4.039346427E-2,2.367866337E-1,-1.186605766E-1
7.736346822E0,2.847395539E-1,2.166280895E-1,5.299255997E-2
7.746346822E0,3.409391642E-1,7.857254148E-2,8.475755155E-2
7.756346822E0,2.969568670E-1,-8.819366992E-2,5.115996301E-2
7.766346822E0,1.540143937E-1,-2.622902691E-1,-2.580905706E-2
7.776346822E0,-5.917757004E-2,-3.801872432E-1,-1.156062484E-1
7.786346822E0,-2.955824137E-1,-4.101196527E-1,-1.852448881E-1
7.796346855E0,-4.977788031E-1,-3.685808182E-1,-2.237294018E-1
7.806346855E0,-6.278930902E-1,-2.537381649E-1,-2.524400651E-1
7.816346488E0,-6.743188500E-1,-8.269587904E-2,-2.835941911E-1
7.826346488E0,-6.431647539E-1,1.249983013E-1,-3.110831380E-1
7.836346488E0,-5.558109879E-1,3.394120038E-1,-3.220787048E-1
7.846253610E0,-4.348596931E-1,5.171737671E-1,-3.055853248E-1
7.856253610E0,-3.047454059E-1,6.252969503E-1,-2.732094824E-1
7.866253610E0,-1.807397604E-1,6.747770309E-1,-2.383901626E-1
7.876253610E0,-7.017314434E-2,6.857725978E-1,-2.176207453E-1
7.886253610E0,6.788240373E-2,6.094144583E-1,-2.090686262E-1
7.896253610E0,1.527926624E-1,4.976260960E-1,-1.986839175E-1
7.906253610E0,2.309834212E-1,3.620140254E-1,-1.821905524E-1
7.916253610E0,2.865721583E-1,2.184606791E-1,-1.638645977E-1
7.926253610E0,3.220023513E-1,7.124216110E-2,-1.406517178E-1
7.936253610E0,3.323870599E-1,-3.749185428E-2,-1.088867337E-1
7.946253610E0,3.213914633E-1,-7.292203605E-2,-7.651086897E-2
7.956253610E0,2.829069793E-1,-6.803511828E-2,-4.657847434E-2
7.966253610E0,2.212095708E-1,-2.649627998E-2,-2.580905706E-2
7.976253610E0,1.521818042E-1,5.658139288E-2,-1.420261711E-2
7.986253610E0,9.292787313E-2,1.610393524E-1,-9.926560335E-3
7.996253610E0,5.505422875E-2,2.593886554E-1,-6.872233935E-3
8.006253610E0,4.833471403E-2,3.155882657E-1,-1.527163113E-4
8.016253610E0,7.032585889E-2,3.125339448E-1,7.788531948E-3
8.026253610E0,1.161407530E-1,2.508365512E-1,1.695151068E-2
8.036253610E0,2.120465934E-1,7.918340713E-2,3.222314268E-2
8.046253610E0,2.884047627E-1,-5.215261877E-2,3.833179548E-2
8.056253610E0,3.586542606E-1,-1.706604809E-1,3.161227703E-2
8.066253610E0,4.050800204E-1,-2.189188302E-1,6.566801574E-3
8.076253610E0,4.075234830E-1,-1.926516294E-1,-2.947424725E-2
8.086253610E0,3.623194396E-1,-1.205695271E-1,-5.879577994E-2
8.096253576E0,2.804635167E-1,-1.550070569E-2,-6.551529467E-2
8.106253576E0,1.778381467E-1,9.873109311E-2,-4.352414981E-2
8.116253576E0,8.254316449E-2,1.818087697E-1,-5.650503561E-3
8.126253576E0,6.185010541E-3,1.818087697E-1,3.711006418E-2
8.136253576E0,-3.352123126E-2,7.307475805E-2,8.414668590E-2
8.146253576E0,-2.680171281E-2,-1.132391468E-1,1.409571618E-1
8.156253576E0,1.595885493E-2,-2.683989108E-1,1.904372424E-1
8.166253576E0,9.109527618E-2,-3.129920661E-1,2.277000248E-1
8.176253576E0,2.089922726E-1,-2.097558528E-1,2.515237629E-1
8.186253576E0,4.227951169E-1,1.793653071E-1,2.509129047E-1
8.196253576E0,5.034292936E-1,4.169918895E-1,2.258674204E-1
8.206253576E0,4.924337566E-1,4.609741867E-1,2.075414658E-1
8.216253576E0,3.867540658E-1,3.033709526E-1,1.965458989E-1
8.226253576E0,1.937206388E-1,-5.115996581E-3,1.629483104E-1
8.236253576E0,-4.757113010E-2,-4.040110111E-1,8.964447677E-2
8.246253576E0,-2.607631087E-1,-7.027240992E-1,4.581489484E-4
8.256253576E0,-3.670536578E-1,-7.137196660E-1,-4.963280261E-2
8.266253576E0,-3.664427996E-1,-5.041928887E-1,-7.040221989E-2
8.276253576E0,-2.809216678E-1,-2.189188302E-1,-7.467827946E-2
8.286253576E0,-1.361465901E-1,8.284860104E-2,-4.169155285E-2
8.296253576E0,2.328923717E-2,3.363576829E-1,2.367102914E-2
8.306253576E0,1.472948790E-1,4.304309189E-1,1.085812971E-1
8.316253576E0,2.230421752E-1,3.656792045E-1,2.026545405E-1
8.326253576E0,2.694679201E-1,2.068542391E-1,2.863430977E-1
8.336253576E0,2.969568670E-1,-1.303433776E-1,3.504839242E-1
8.346253576E0,3.030655086E-1,-3.142138124E-1,3.394883573E-1
8.356253576E0,3.073415756E-1,-3.930154145E-1,2.924517393E-1
8.366253576E0,2.951242626E-1,-3.710242808E-1,2.252565622E-1
8.376253576E0,2.596940994E-1,-2.726749778E-1,1.525636017E-1
8.386253576E0,1.894445866E-1,-1.352302879E-1,7.864890248E-2
8.396253576E0,9.476047009E-2,1.626428775E-2,1.023199316E-2
8.406253576E0,-6.032294128E-3,1.500437707E-1,-5.024366826E-2
8.416253576E0,-9.033169597E-2,2.380083650E-1,-1.015563458E-1
8.426253576E0,-1.471421719E-1,2.819906771E-1,-1.418734491E-1
8.436253576E0,-1.654681265E-1,2.935971022E-1,-1.766927689E-1
8.446253576E0,-1.440878361E-1,2.783254683E-1,-1.992947906E-1
8.456253576E0,-9.949467331E-2,2.227367461E-1,-2.066251636E-1
8.466253576E0,-4.696026444E-2,1.311069578E-1,-2.005165219E-1
8.476253576E0,-7.864889689E-3,1.931861416E-2,-1.797471046E-1
8.486253576E0,-1.145372284E-3,-1.553888470E-1,-1.345430762E-1
8.496253576E0,-3.046690486E-2,-2.427425832E-1,-9.056077152E-2
8.506253576E0,-6.589708477E-2,-2.793944776E-1,-3.802636266E-2
8.516253576E0,-1.007164046E-1,-2.555707395E-1,1.328631863E-2
8.526253576E0,-1.239292845E-1,-2.073123902E-1,5.482515693E-2
8.536253576E0,-1.398117840E-1,-1.468367279E-1,8.353582025E-2
8.546253576E0,-1.422552466E-1,-8.575020730E-2,9.147707373E-2
8.556253576E0,-1.312596649E-1,-3.016147204E-2,7.376197726E-2
8.566253576E0,-1.111011133E-1,-9.392052889E-3,2.977968007E-2
8.576253576E0,-7.811439037E-2,-1.366810966E-2,-2.825251780E-2
8.586253576E0,-4.085161164E-2,-3.688098863E-2,-8.506298810E-2
8.596253576E0,-1.756237587E-3,-5.887213722E-2,-1.272126883E-1
8.606253576E0,4.405865446E-2,-5.276348442E-2,-1.479821056E-1
8.616253576E0,9.170614183E-2,-1.855503209E-2,-1.510364264E-1
8.626253576E0,1.387427747E-1,1.870774850E-2,-1.449277848E-1
8.636253576E0,1.949423701E-1,2.909245715E-2,-1.180497110E-1
8.646253576E0,2.034944892E-1,-3.565925732E-2,-9.789115191E-2
8.656253576E0,1.863902509E-1,-1.388954818E-1,-7.345654815E-2
8.666253576E0,1.595121920E-1,-2.317470014E-1,-4.230241850E-2
8.676253576E0,1.314123869E-1,-3.056617081E-1,-1.908953860E-2
8.686253576E0,8.804095536E-2,-3.655264974E-1,-1.420261711E-2
8.696253576E0,2.939788997E-2,-4.088979363E-1,-2.886338346E-2
8.706253576E0,-3.413209692E-2,-4.302782118E-1,-4.718934000E-2
8.716253576E0,-8.300131559E-2,-4.156174362E-1,-6.123924255E-2
8.726253576E0,-8.788824081E-2,-3.557526469E-1,-6.795875728E-2
8.736253576E0,-1.214094646E-2,-2.067015320E-1,-5.451972410E-2
8.746253576E0,1.326341182E-1,2.909245715E-2,-5.039638374E-3
8.756253576E0,3.110067546E-1,2.520582676E-1,7.315111160E-2
8.766253576E0,4.405102134E-1,3.113121986E-1,1.556179225E-1
8.776253576E0,4.698317349E-1,1.647045463E-1,2.179261744E-1
8.786253576E0,2.700788081E-1,-2.690097690E-1,2.087631971E-1
8.796253576E0,6.795875728E-3,-5.591707826E-1,1.098030284E-1
8.806253576E0,-2.833651304E-1,-7.241044044E-1,-5.207626149E-2
8.816253576E0,-5.093852282E-1,-6.514114141E-1,-2.121229619E-1
8.826253576E0,-6.181192994E-1,-3.985132277E-1,-3.196352422E-1
8.836253576E0,-5.869651437E-1,-9.613491595E-2,-3.575088978E-1
8.846253576E0,-4.385249019E-1,2.025781870E-1,-3.190243840E-1
8.856253576E0,-2.076178193E-1,4.493677318E-1,-2.255619913E-1
8.866253576E0,3.978259861E-2,5.629886985E-1,-1.107193232E-1
8.876253576E0,2.309834212E-1,4.933500290E-1,-2.580905706E-2
8.886253576E0,3.036763966E-1,2.832123935E-1,1.679879380E-3
8.896253576E0,2.450333238E-1,1.931861416E-2,-2.886338346E-2
8.906253576E0,7.154759020E-2,-2.274709493E-1,-8.261952549E-2
8.916253576E0,-1.648572534E-1,-4.168391824E-1,-1.046106741E-1
8.926253576E0,-3.951534629E-1,-4.803691506E-1,-6.795875728E-2
8.936253576E0,-6.077345610E-1,-3.526983261E-1,3.100141138E-2
8.946253576E0,-6.352235079E-1,-1.920407563E-1,8.109235764E-2
8.956253576E0,-5.771912932E-1,-8.170322515E-3,1.116356254E-1
8.966253576E0,-4.525747895E-1,1.524872333E-1,1.085812971E-1
8.976253576E0,-2.980258763E-1,2.593886554E-1,6.520986557E-2
8.986253576E0,-1.501964927E-1,3.003166318E-1,-8.093964309E-3
8.996253576E0,-2.985603921E-2,2.679407597E-1,-9.422596544E-2
9.006253576E0,4.894557595E-2,1.799761802E-1,-1.779145002E-1
9.016253576E0,8.804095536E-2,9.262244403E-2,-2.481640130E-1
9.026253576E0,1.039234474E-1,4.619668424E-2,-2.897028327E-1
9.036253576E0,1.020908505E-1,2.542726509E-2,-3.006984293E-1
9.046253576E0,7.765624672E-2,1.382082608E-2,-2.842050493E-1
9.056253576E0,3.917173296E-2,1.687515154E-2,-2.444988191E-1
9.066253576E0,-7.254024968E-3,4.375322163E-2,-1.889100820E-1
9.076253576E0,-5.734497309E-2,8.162686974E-2,-1.272126883E-1
9.086253576E0,-1.300379336E-1,9.506590664E-2,-5.696318299E-2
9.096253576E0,-1.697441787E-1,8.651378751E-2,-3.558290005E-2
9.106253576E0,-1.923462003E-1,7.246389240E-2,-4.169155285E-2
9.116253576E0,-1.941787899E-1,5.780312419E-2,-7.345654815E-2
9.126253576E0,-1.795180291E-1,4.130976275E-2,-1.192714423E-1
9.136253576E0,-1.440878361E-1,1.137736533E-2,-1.620320082E-1
9.146253576E0,-9.216429293E-2,-2.344195358E-2,-1.925752759E-1
9.156253576E0,-3.107776865E-2,-4.176791012E-2,-2.017382532E-1
9.166253576E0,2.451096848E-2,-5.276348442E-2,-1.937969923E-1
9.176253576E0,7.093672454E-2,-5.642867833E-2,-1.663080603E-1
9.186253576E0,1.118647009E-1,-4.909829423E-2,-1.217148975E-1
9.196253576E0,1.436296850E-1,-1.794416644E-2,-7.773260027E-2
9.206253576E0,1.705077589E-1,4.802928120E-2,-4.657847434E-2
9.216253576E0,1.888337135E-1,1.103375331E-1,-3.130684420E-2
9.226253576E0,2.047162205E-1,1.274417639E-1,-2.641992271E-2
9.236253576E0,2.309834212E-1,6.269004941E-2,-3.619376570E-2
9.246253576E0,2.425898612E-1,-2.344195358E-2,-4.535674304E-2
9.256253576E0,2.389246672E-1,-1.309542358E-1,-4.963280261E-2
9.266253576E0,2.193769813E-1,-2.299144119E-1,-4.413501546E-2
9.276253576E0,1.796707362E-1,-2.842814028E-1,-3.008511290E-2
9.286253576E0,1.308015138E-1,-2.989421785E-1,-4.428773187E-3
9.296253576E0,9.598220140E-2,-2.885574698E-1,4.077525437E-2
9.306253576E0,1.014799923E-1,-2.219731659E-1,1.030835137E-1
9.316253576E0,1.656208336E-1,-6.742425263E-2,1.745547503E-1
9.326253576E0,2.871830165E-1,1.249983013E-1,2.417499274E-1
9.336253576E0,4.301255047E-1,2.441170216E-1,2.857322097E-1
9.346253576E0,5.376377702E-1,2.129628956E-1,2.948952019E-1
9.356253576E0,5.846744180E-1,4.314235970E-2,2.985603809E-1
9.366253576E0,5.431355834E-1,-1.682170182E-1,2.802344263E-1
9.376253576E0,3.769802153E-1,-3.972914815E-1,1.959350258E-1
9.386253576E0,-7.689265907E-2,-6.660721898E-1,-1.481348183E-2
9.396253576E0,-3.939317167E-1,-6.007096171E-1,-1.266018152E-1
9.406253576E0,-6.138432026E-1,-3.136029541E-1,-1.797471046E-1
9.416253576E0,-7.005860806E-1,9.812022746E-2,-1.889100820E-1
9.426253576E0,-6.584363580E-1,5.128977299E-1,-1.400408596E-1
9.436253576E0,-5.124396086E-1,7.914522886E-1,-3.680463135E-2
9.446253576E0,-3.041345477E-1,8.555931449E-1,1.030835137E-1
9.456253576E0,-6.589708477E-2,7.364743948E-1,2.435825169E-1
9.466253576E0,1.741729528E-1,4.768566787E-1,3.620903790E-1
9.476253576E0,3.812562823E-1,8.834638447E-2,4.317290187E-1
9.486253576E0,5.315291286E-1,-2.922226489E-1,4.408919811E-1
9.496253576E0,6.115524769E-1,-5.567272902E-1,3.975205719E-1
9.506253576E0,6.164394021E-1,-6.709591150E-1,3.291036487E-1
9.516253576E0,5.510768294E-1,-6.569092274E-1,2.698497176E-1
9.526253576E0,4.252385795E-1,-5.567272902E-1,2.307543457E-1
9.536253576E0,1.760055423E-1,-2.977204621E-1,1.733330190E-1
9.546253576E0,7.635815564E-5,-7.780896127E-2,1.317941695E-1
9.556253576E0,-1.453095675E-1,1.433242559E-1,9.453139454E-2
9.566253576E0,-2.375502288E-1,3.357468247E-1,7.009678334E-2
9.576253576E0,-2.717586756E-1,4.811327457E-1,6.459899992E-2
9.586253576E0,-2.473240644E-1,5.587126017E-1,7.192938030E-2
9.596253576E0,-1.727984995E-1,5.471062064E-1,8.781187981E-2
9.606253576E0,-6.345362961E-2,4.548655450E-1,1.000291854E-1
9.616253576E0,6.055201590E-2,3.113121986E-1,1.018617824E-1
9.626253576E0,1.753946841E-1,1.537089646E-1,9.330966324E-2
9.636253576E0,2.609158158E-1,-5.726861767E-3,6.765332818E-2
9.646253576E0,2.914590836E-1,-1.578323096E-1,3.100141138E-2
9.656253576E0,2.651918828E-1,-2.726749778E-1,-9.315694682E-3
9.666253576E0,1.870011240E-1,-3.276528418E-1,-3.802636266E-2
9.676253576E0,7.643451542E-2,-3.154355288E-1,-4.902193695E-2
9.686253576E0,-9.888381511E-2,-2.054798007E-1,-3.741549700E-2
9.696253576E0,-1.899027377E-1,-8.086328954E-2,-2.214386500E-2
9.706253576E0,-2.448806018E-1,6.146831438E-2,-1.114829071E-2
9.716253576E0,-2.674826086E-1,1.683697402E-1,-8.093964309E-3
9.726253576E0,-2.619848251E-1,1.787544489E-1,-1.985311974E-3
9.736253576E0,-2.247220576E-1,1.011745557E-1,1.267545391E-2
9.746253576E0,-1.563051492E-1,-5.726861767E-3,2.733621933E-2
9.756253576E0,-6.528622657E-2,-1.059087589E-1,2.061670274E-2
9.766253576E0,3.000875562E-2,-2.042580694E-1,-1.053742506E-2
9.776253576E0,1.155298874E-1,-2.971095741E-1,-6.307183951E-2
9.786253576E0,1.747838110E-1,-3.624721766E-1,-1.302670091E-1
9.796253576E0,1.900554448E-1,-3.899610937E-1,-2.072360367E-1
9.806253576E0,1.460731477E-1,-4.058435857E-1,-2.774855494E-1
9.816253576E0,4.528038576E-2,-4.333325326E-1,-3.251330256E-1
9.826253576E0,-9.521862119E-2,-4.577671289E-1,-3.452915847E-1
9.836253576E0,-3.224605024E-1,-4.339433908E-1,-3.214678466E-1
9.846253576E0,-4.489096105E-1,-3.765220642E-1,-2.732094824E-1
9.856253576E0,-5.179373622E-1,-2.769510448E-1,-2.115120888E-1
9.866253576E0,-5.106070042E-1,-1.266781837E-1,-1.516472995E-1
9.876253576E0,-4.293619096E-1,3.336851299E-2,-1.088867337E-1
9.886253576E0,-2.790890634E-1,1.769218445E-1,-7.712173462E-2
9.896253576E0,-8.361218125E-2,2.838232517E-1,-6.307183951E-2
9.906253576E0,9.720393270E-2,2.917645276E-1,-6.246097013E-2
9.916253576E0,2.053270787E-1,1.543198377E-1,-5.940664560E-2
9.926253576E0,2.047162205E-1,-1.052978933E-1,-6.246097013E-2
9.936253576E0,1.002582610E-1,-4.168391824E-1,-9.178250283E-2
9.946253576E0,-9.644035250E-2,-7.033349872E-1,-1.571450830E-1
9.956253576E0,-3.462842405E-1,-8.688794374E-1,-2.420553565E-1
9.966253576E0,-5.778021812E-1,-8.358927369E-1,-3.086396754E-1
9.976253576E0,-7.317401767E-1,-6.013205051E-1,-3.373503387E-1
9.986253576E0,-7.335727811E-1,-3.504839167E-2,-2.664899528E-1
9.996253576E0,-5.802456141E-1,2.948188484E-1,-1.522581577E-1
1.000625358E1,-3.279582858E-1,5.605452061E-1,-3.313944116E-2
1.001625358E1,-4.512767121E-2,7.212027907E-1,3.405573592E-2
1.002625358E1,2.004401535E-1,6.735553145E-1,4.016438872E-2
1.003625358E1,3.574325144E-1,4.444808364E-1,6.566801574E-3
1.004625358E1,4.313472211E-1,1.543198377E-1,-5.207626149E-2
1.005625358E1,4.319580793E-1,-1.138500124E-1,-1.088867337E-1
1.006625358E1,3.800345361E-1,-3.154355288E-1,-1.345430762E-1
1.007625358E1,2.951242626E-1,-4.302782118E-1,-1.131627858E-1
1.008625358E1,1.973858327E-1,-4.302782118E-1,-5.818491429E-2
1.009625358E1,1.069777757E-1,-3.374266922E-1,3.512475174E-3
1.010625358E1,3.550654277E-2,-1.877647042E-1,4.260785133E-2
1.011625358E1,-1.641700417E-2,-3.688098863E-2,5.177082866E-2
1.012625358E1,-5.429064855E-2,7.368562371E-2,2.550362423E-2
1.013625358E1,-1.092685238E-1,1.433242559E-1,-8.689557761E-2
1.014625358E1,-1.465312988E-1,1.433242559E-1,-1.999056488E-1
1.015625358E1,-1.666898578E-1,1.488220394E-1,-3.233004212E-1
1.016625358E1,-1.630246639E-1,1.720349193E-1,-4.369213581E-1
1.017625358E1,-1.343140006E-1,2.117411643E-1,-5.261076689E-1
1.018625358E1,-9.338602424E-2,2.654972970E-1,-5.713117123E-1
1.019625358E1,-5.001459271E-2,3.137556612E-1,-5.755877495E-1
1.020625358E1,-2.008219436E-2,3.394120038E-1,-5.468770862E-1
1.021625358E1,-1.336267684E-2,3.442989290E-1,-5.004513264E-1
1.022625358E1,-3.352123126E-2,3.290272951E-1,-4.454734921E-1
1.023625358E1,-7.994698733E-2,2.929862440E-1,-3.917173445E-1
1.024625358E1,-1.422552466E-1,2.288453877E-1,-3.446807265E-1
1.025625358E1,-2.015091777E-1,1.292743534E-1,-3.092505336E-1
1.026625358E1,-2.522109747E-1,-1.000291854E-2,-2.970332205E-1
1.027625358E1,-2.827542424E-1,-1.468367279E-1,-3.135266006E-1
1.028625358E1,-2.735912800E-1,-2.256383449E-1,-3.648392558E-1
1.029625358E1,-2.393828183E-1,-1.816560477E-1,-3.972151279E-1
1.030625358E1,-1.868484020E-1,-7.353290170E-2,-4.100432992E-1
1.031625358E1,-1.251510233E-1,6.513350457E-2,-3.996585906E-1
1.032625358E1,-6.650795043E-2,2.013564557E-1,-3.678936064E-1
1.033625358E1,-1.336267684E-2,3.064252734E-1,-3.190243840E-1
1.034625358E1,2.695442922E-2,3.345250785E-1,-2.616030276E-1
1.035625358E1,5.871942267E-2,2.783254683E-1,-1.999056488E-1
1.036625358E1,9.537133574E-2,1.695914567E-1,-1.430951804E-1
1.037625358E1,1.479057521E-1,5.291620269E-2,-1.009454802E-1
1.038625358E1,2.163226604E-1,-3.321579844E-2,-7.895433158E-2
1.039625358E1,2.847395539E-1,-8.025242388E-2,-7.040221989E-2
1.040625358E1,3.439934850E-1,-9.430231899E-2,-6.673702598E-2
1.041625358E1,3.836997449E-1,-8.880453557E-2,-6.185010448E-2
1.042625358E1,3.989713490E-1,-7.903069258E-2,-5.451972410E-2
1.043625358E1,3.818671405E-1,-1.566105783E-1,-2.886338346E-2
1.044625358E1,3.641520441E-1,-2.476294935E-1,3.512475174E-3
1.045625358E1,3.653737605E-1,-2.855031490E-1,4.627304152E-2
1.046625358E1,4.020256996E-1,-2.341904640E-1,9.269879758E-2
1.047625358E1,4.679991305E-1,-9.674578160E-2,1.434006095E-1
1.048625358E1,5.449681282E-1,9.567677230E-2,1.971567571E-1
1.049625358E1,5.932264924E-1,2.630538344E-1,2.356412709E-1
1.050625358E1,5.852852464E-1,3.406337202E-1,2.521346211E-1
1.051625358E1,5.260313153E-1,2.697733641E-1,2.637410760E-1
1.052625358E1,4.105778039E-1,9.506590664E-2,2.698497176E-1
1.053625358E1,2.395355403E-1,-1.315651089E-1,2.368630022E-1
1.054625358E1,2.206750773E-2,-4.046218693E-1,1.476766765E-1
1.055625358E1,-2.112830132E-1,-6.556875110E-1,2.733621933E-2
1.056625358E1,-4.067598879E-1,-7.534258962E-1,-7.101308554E-2
1.057625358E1,-5.442045927E-1,-6.288093925E-1,-1.351539344E-1
1.058625358E1,-6.138432026E-1,-2.525164187E-1,-1.730275750E-1
1.059625358E1,-5.582544804E-1,2.054034360E-2,-1.253800988E-1
1.060625358E1,-4.293619096E-1,2.416735590E-1,-2.519819140E-2
1.061625358E1,-2.558761835E-1,3.461315334E-1,1.214094684E-1
1.062625358E1,-5.795583874E-2,3.271946907E-1,2.832887471E-1
1.063625358E1,1.393536329E-1,2.099085748E-1,4.225660264E-1
1.064625358E1,3.073415756E-1,3.092505224E-2,5.117523670E-1
1.065625358E1,4.258494377E-1,-1.792125851E-1,5.441282392E-1
1.066625358E1,4.918228686E-1,-3.484222591E-1,5.331326723E-1
1.067625358E1,5.022075772E-1,-4.388303161E-1,4.915938079E-1
1.068625358E1,4.551709592E-1,-4.400520623E-1,4.366159439E-1
1.069625358E1,3.476586938E-1,-3.862959146E-1,3.816380501E-1
1.070625358E1,1.998292953E-1,-3.026073575E-1,3.315471113E-1
1.071625358E1,3.061962128E-2,-1.999820024E-1,2.808452845E-1
1.072625358E1,-2.082286924E-1,-8.399396902E-4,2.301434875E-1
1.073625358E1,-3.035236597E-1,1.500437707E-1,1.708895564E-1
1.074625358E1,-3.340669274E-1,2.887101769E-1,1.476766765E-1
1.075625358E1,-2.974150181E-1,3.950007260E-1,1.403462887E-1
1.076625358E1,-2.118938863E-1,4.499786198E-1,1.403462887E-1
1.077625358E1,-8.910996467E-2,4.505894780E-1,1.421788931E-1
1.078625358E1,4.650211707E-2,3.998876512E-1,1.458440721E-1
1.079625358E1,1.735620946E-1,3.052035570E-1,1.488984078E-1
1.080625358E1,2.713005245E-1,1.726457924E-1,1.470658034E-1
1.081625358E1,3.256675303E-1,4.008803144E-2,1.421788931E-1
1.082625358E1,3.329979181E-1,-6.253732741E-2,1.311833113E-1
1.083625358E1,2.871830165E-1,-1.443932652E-1,1.122464910E-1
1.084625358E1,1.998292953E-1,-2.030363381E-1,9.330966324E-2
1.085625358E1,9.231700748E-2,-2.121993154E-1,8.048149943E-2
1.086625358E1,-1.824959926E-2,-1.786017269E-1,7.376197726E-2
1.087625358E1,-1.355357319E-1,-9.430231899E-2,7.070764899E-2
1.088625358E1,-1.618029326E-1,-2.283108793E-2,6.215553731E-2
1.089625358E1,-1.526399553E-1,2.725986205E-2,4.138612002E-2
1.090625358E1,-1.275944710E-1,3.031418845E-2,9.010262787E-3
1.091625358E1,-9.949467331E-2,1.603521290E-3,-2.397646010E-2
1.092625358E1,-6.711881608E-2,-3.138320148E-2,-4.352414981E-2
1.093625358E1,-2.313652076E-2,-5.215261877E-2,-4.902193695E-2
1.094625358E1,2.756529488E-2,-6.559165567E-2,-4.535674304E-2
1.095625358E1,7.521278411E-2,-8.819366992E-2,-4.657847434E-2
1.096625358E1,1.161407530E-1,-1.150717437E-1,-5.818491429E-2
1.097625358E1,1.417970955E-1,-1.327868253E-1,-8.445212245E-2
1.098625358E1,1.479057521E-1,-1.468367279E-1,-1.137736514E-1
1.099625358E1,1.283580661E-1,-1.761582643E-1,-1.388191283E-1
1.100625358E1,8.559749275E-2,-2.097558528E-1,-1.498146951E-1
1.101625358E1,3.123048507E-2,-2.348013222E-1,-1.430951804E-1
1.102625358E1,-4.268420860E-2,-2.922226489E-1,-1.101084575E-1
1.103625358E1,-6.895141304E-2,-3.123812079E-1,-8.811730891E-2
1.104625358E1,-6.345362961E-2,-2.952769995E-1,-8.200865984E-2
1.105625358E1,-9.697485715E-3,-2.366339266E-1,-9.117163718E-2
1.106625358E1,1.088103727E-1,-1.095739529E-1,-1.088867337E-1
1.107625358E1,2.719113827E-1,9.201157838E-2,-1.320996135E-1
1.108625358E1,4.264602959E-1,3.088687360E-1,-1.510364264E-1
1.109625358E1,5.077053905E-1,3.943898678E-1,-1.589776874E-1
1.110625358E1,5.015967488E-1,2.709950805E-1,-1.424843222E-1
1.111625358E1,4.154647291E-1,-1.855503209E-2,-1.320996135E-1
1.112625358E1,2.939025462E-1,-4.870886803E-1,-1.608102769E-1
1.113625358E1,1.851685345E-1,-1.021595716E0,-2.402227521E-1
1.114625358E1,1.362993121E-1,-1.457753539E0,-3.801108897E-1
1.115625358E1,1.393536329E-1,-1.642845750E0,-5.487096906E-1
1.116625358E1,1.711186320E-1,-1.571985364E0,-6.928738952E-1
1.117625358E1,2.334268838E-1,-1.121777654E0,-7.802276611E-1
1.118625358E1,2.670244575E-1,-6.880633235E-1,-7.380779386E-1
1.119625358E1,2.835178375E-1,-2.464077622E-1,-6.238461137E-1
1.120625358E1,2.767983079E-1,1.518763751E-1,-4.601342380E-1
1.121625358E1,2.358703464E-1,4.047745764E-1,-2.927571833E-1
1.122625358E1,1.527926624E-1,4.518111944E-1,-1.632537395E-1
1.123625358E1,4.955644161E-2,3.577379584E-1,-8.872817457E-2
1.124625358E1,-5.917757004E-2,1.921934783E-1,-6.856962293E-2
1.125625358E1,-1.642463952E-1,4.680754989E-2,-9.483683109E-2
1.126625358E1,-2.668717504E-1,-2.771801129E-2,-1.461495161E-1
1.127625358E1,-3.658319116E-1,-6.948592141E-3,-1.889100820E-1
1.128625358E1,-4.568508565E-1,1.060614809E-1,-1.986839175E-1
1.129625358E1,-5.380959511E-1,2.978731692E-1,-1.754710376E-1
1.130625358E1,-5.985715985E-1,5.373323560E-1,-1.424843222E-1
1.131625358E1,-6.291148663E-1,7.633524537E-1,-1.284344196E-1
1.132625358E1,-6.144540906E-1,9.692140818E-1,-1.522581577E-1
1.133625358E1,-5.631414056E-1,1.010142088E0,-1.828014255E-1
1.134625358E1,-4.935027659E-1,1.016861558E0,-2.139555514E-1
1.135625358E1,-4.116468132E-1,9.466120601E-1,-2.652682364E-1
1.136625358E1,-3.273474276E-1,8.164977431E-1,-3.312416673E-1
1.137625358E1,-2.491566688E-1,6.656140685E-1,-4.130976200E-1
1.138625358E1,-1.801288873E-1,4.982369542E-1,-5.022839308E-1
1.139625358E1,-1.214858219E-1,3.345250785E-1,-5.847507715E-1
