"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.418638529E0,6.296750307E-1,2.439691544E0,8.854057312E0
8.428638529E0,3.950432837E-1,2.410961151E0,8.681674957E0
8.438638529E0,1.316810995E-1,2.537853718E0,8.459013939E0
8.448638562E0,-2.106897533E-1,2.729389906E0,8.140584946E0
8.458638562E0,-3.327940404E-1,2.777273893E0,7.829339027E0
8.468638562E0,-3.591302633E-1,2.750937700E0,7.419930458E0
8.478638562E0,-3.256114423E-1,2.729389906E0,7.139808655E0
8.488638562E0,-2.226607651E-1,2.715024710E0,6.708852291E0
8.498638528E0,-8.858546615E-2,2.715024710E0,6.488585949E0
8.508638528E0,5.506663769E-2,2.798821688E0,6.268319130E0
8.518638528E0,1.125274822E-1,2.829946518E0,6.203675747E0
8.528638528E0,1.221042871E-1,2.999934673E0,6.213252544E0
8.538638528E0,1.221042871E-1,3.167528868E0,6.332962990E0
8.548638528E0,6.703764945E-2,3.284844637E0,6.490980148E0
8.558638528E0,4.309562966E-2,3.337517262E0,6.637026310E0
8.568638528E0,-5.027823523E-2,3.387795448E0,6.945878506E0
8.578638528E0,-7.900865376E-2,3.394978046E0,7.204452038E0
8.588638528E0,-1.412578970E-1,3.383007050E0,7.544428825E0
8.598638528E0,-1.843535304E-1,3.402160645E0,7.745541573E0
8.608638528E0,-2.298433632E-1,3.435679436E0,8.004115105E0
8.618638528E0,-2.633621991E-1,3.485957623E0,8.133402824E0
8.628638528E0,-2.274491638E-1,3.641580820E0,8.298602104E0
8.638638528E0,-2.298433632E-1,3.734954596E0,8.368034363E0
8.648638528E0,-1.388636976E-1,3.940855980E0,8.380004883E0
8.658638528E0,-5.506663769E-2,4.122815132E0,8.267477989E0
8.668638528E0,2.394201700E-3,4.390965939E0,8.195652008E0
8.678638528E0,1.053448766E-1,4.584896088E0,8.092700958E0
8.688638528E0,2.346317619E-1,4.821922302E0,7.994538784E0
8.698638561E0,2.513911724E-1,4.941931725E0,7.963414192E0
8.708638561E0,2.944868207E-1,5.080795288E0,8.044816971E0
8.718638561E0,3.232172430E-1,5.171774864E0,8.193257332E0
8.728638561E0,3.591302633E-1,5.219658852E0,8.523657799E0
8.738638561E0,3.926490843E-1,5.155015469E0,8.784625053E0
8.748638527E0,4.979939461E-1,5.040093899E0,9.244312286E0
8.758638527E0,5.746083856E-1,4.949114323E0,9.519645691E0
8.768638527E0,6.631938815E-1,4.843470097E0,9.909899712E0
8.778638527E0,7.613561153E-1,4.805162907E0,1.042225933E1
8.788638527E0,7.733271718E-1,4.814739704E0,1.093461800E1
8.798638527E0,6.679822803E-1,4.898836136E0,1.130332565E1
8.808638527E0,4.788403511E-1,4.994604111E0,1.132247925E1
8.818638527E0,4.333505034E-1,5.097554684E0,1.109502983E1
8.828638527E0,4.908113480E-1,5.348946095E0,1.064252567E1
8.838638527E0,6.943184733E-1,5.468656063E0,1.043183613E1
8.848638527E0,9.935936928E-1,5.660192013E0,1.043662453E1
8.858638527E0,1.194706678E0,5.710470200E0,1.069040966E1
8.868638527E0,1.522712231E0,5.511751652E0,1.130811405E1
8.878638527E0,1.695094824E0,5.178957462E0,1.171991634E1
8.888638527E0,2.011129379E0,4.414907932E0,1.224664116E1
8.898638527E0,1.994369984E0,3.816357613E0,1.257225227E1
8.908638527E0,1.790862918E0,3.411737442E0,1.272308731E1
8.918638527E0,1.491587639E0,3.179499865E0,1.266323185E1
8.928638527E0,1.154005170E0,2.944868088E0,1.223466969E1
8.938638527E0,1.063025594E0,2.846705914E0,1.190666389E1
8.948638560E0,1.041477680E0,2.753331900E0,1.123389339E1
8.958638560E0,1.084573388E0,2.827552319E0,1.073111153E1
8.968638560E0,1.077390790E0,2.954444885E0,1.014453220E1
8.978638560E0,1.067813993E0,3.007117271E0,9.909899712E0
8.988638560E0,1.139639974E0,2.894589901E0,9.754277229E0
8.998638526E0,1.314416766E0,2.815581083E0,9.694421768E0
9.008638526E0,1.508347034E0,2.674323320E0,9.615413666E0
9.018638526E0,1.695094824E0,2.636016130E0,9.483732224E0
9.028638526E0,1.891419291E0,2.662352324E0,9.409511566E0
9.038638526E0,1.972822189E0,2.719813108E0,9.186851501E0
9.048638526E0,1.881842494E0,2.772485495E0,8.729558945E0
9.058638526E0,1.766920805E0,2.853888512E0,8.375216484E0
9.068638192E0,1.462857246E0,2.999934673E0,7.989750385E0
9.078638225E0,1.199495077E0,3.045424461E0,7.764695168E0
9.088638225E0,6.943184733E-1,3.122039080E0,7.407959461E0
9.098638225E0,4.381389022E-1,3.122039080E0,7.209240437E0
9.108638225E0,1.149216816E-1,3.028665066E0,6.814197540E0
9.118638225E0,5.506663769E-2,2.968810081E0,6.617872715E0
9.128638225E0,5.267243832E-2,2.853888512E0,6.337751389E0
9.138638225E0,1.101332754E-1,2.892195702E0,6.203675747E0
9.148638225E0,2.178723514E-1,3.007117271E0,6.076783180E0
9.158638225E0,3.734954596E-1,3.107673883E0,5.990592003E0
9.168638225E0,6.727706790E-1,3.201047659E0,5.957073212E0
9.178638225E0,8.858546019E-1,3.296815634E0,6.098330975E0
9.188638225E0,1.072602391E0,3.416525841E0,6.481403351E0
9.198638258E0,1.079784989E0,3.488351822E0,6.929119110E0
9.208638258E0,9.768342972E-1,3.476380825E0,7.532457829E0
9.218638258E0,8.379706144E-1,3.464409828E0,7.786243439E0
9.228638258E0,5.865794420E-1,3.418920040E0,8.097489357E0
9.238638258E0,4.620809257E-1,3.375824451E0,8.183680534E0
9.248638224E0,2.944868207E-1,3.459621429E0,8.231564522E0
9.258638224E0,1.699883193E-1,3.600879431E0,8.159738541E0
9.268638224E0,1.149216816E-1,3.766079187E0,8.037634850E0
9.278638224E0,2.106897533E-1,3.979163170E0,8.020874977E0
9.288638224E0,3.351882398E-1,4.149151325E0,8.013691902E0
9.298638224E0,5.027823448E-1,4.259284973E0,7.989750385E0
9.308638224E0,6.368576288E-1,4.436455727E0,7.822156429E0
9.318638224E0,6.488286853E-1,4.568136692E0,7.781454563E0
9.328638224E0,6.033388376E-1,4.836287498E0,7.807791233E0
9.338638224E0,5.482721925E-1,4.939537525E0,7.865252018E0
9.348638224E0,4.716577232E-1,5.121496677E0,8.102277756E0
9.358638224E0,4.525041282E-1,5.248389244E0,8.315361977E0
9.368638557E0,4.884171486E-1,5.365705490E0,8.643367767E0
9.378638523E0,4.884171486E-1,5.413589478E0,8.830115318E0
9.388638523E0,4.572925270E-1,5.473444462E0,9.043199539E0
9.398638523E0,4.501099288E-1,5.545270443E0,9.299378395E0
9.408638523E0,3.950432837E-1,5.564424038E0,9.557952881E0
9.418638523E0,3.543418646E-1,5.559635639E0,9.644144058E0
9.428638523E0,2.059013397E-1,5.545270443E0,9.715970039E0
9.438638523E0,1.723825186E-1,5.552453041E0,9.794978142E0
9.448638556E0,5.027823523E-2,5.574000835E0,1.001524544E1
9.458638556E0,-9.576806799E-3,5.569212437E0,1.014213753E1
9.468638556E0,-5.506663769E-2,5.600337029E0,1.037198067E1
9.478638556E0,-6.703764945E-2,5.650615215E0,1.037676907E1
9.488638556E0,-8.140286058E-2,5.760748386E0,1.024987698E1
9.498638522E0,-1.005564705E-1,5.873276234E0,1.008228302E1
9.508638522E0,-3.351882473E-2,5.933131218E0,1.007749462E1
9.518638522E0,1.029506698E-1,5.890035629E0,1.015889740E1
9.528638522E0,4.046200812E-1,5.717652798E0,1.054196930E1
9.538638522E0,5.746083856E-1,5.401618481E0,1.096574306E1
9.548638522E0,8.523358107E-1,4.814739704E0,1.182047272E1
9.558638522E0,8.738836050E-1,4.359841347E0,1.239508152E1
9.568638522E0,7.996633649E-1,3.663128614E0,1.300799751E1
9.578638522E0,7.900865674E-1,3.251325846E0,1.318277359E1
9.588638522E0,9.768342972E-1,2.406172752E0,1.307024670E1
9.598638522E0,1.024718285E0,2.063801765E0,1.282843208E1
9.608638522E0,8.954314590E-1,2.020706177E0,1.208622932E1
9.618638522E0,6.009446383E-1,2.343923569E0,1.120516300E1
9.628638522E0,4.644751251E-1,2.662352324E0,1.021156979E1
9.638638522E0,4.979939461E-1,2.813186884E0,9.445425034E0
9.648638522E0,5.363011956E-1,3.093308687E0,8.629002571E0
9.658638522E0,3.878606856E-1,3.347094059E0,8.260294914E0
9.668638522E0,2.154781520E-1,3.605667830E0,7.989750385E0
9.678638522E0,2.370259613E-1,3.588908434E0,8.030451775E0
9.688638522E0,4.429273009E-1,3.251325846E0,8.217199326E0
9.698638555E0,5.698199868E-1,3.074155092E0,8.286631584E0
9.708638555E0,6.775590777E-1,2.858676910E0,8.399158478E0
9.718638555E0,7.493851185E-1,2.841917515E0,8.475772858E0
9.728638555E0,7.781155705E-1,2.772485495E0,8.585906982E0
9.738638555E0,6.823474765E-1,2.662352324E0,8.727164268E0
9.748638521E0,4.764461517E-1,2.573766708E0,8.889969826E0
9.758638521E0,2.609679997E-1,2.564189911E0,8.978555679E0
9.768638521E0,8.379705995E-2,2.616862535E0,8.928277016E0
9.778638521E0,-7.182605099E-3,2.664746523E0,8.798990250E0
9.788638521E0,-3.830722719E-2,2.688688517E0,8.470984459E0
9.798638521E0,-1.436521020E-2,2.712630510E0,8.212410927E0
9.808638521E0,1.436521020E-2,2.743755102E0,7.793426037E0
9.818638521E0,8.858546615E-2,2.794033289E0,7.597101212E0
9.828638521E0,2.226607651E-1,2.956839085E0,7.295432091E0
9.838638521E0,2.896983922E-1,3.004723072E0,7.185298443E0
9.848638521E0,4.237737060E-1,3.112462282E0,7.135020256E0
9.858638521E0,4.070142806E-1,3.215412855E0,6.988974094E0
9.868638521E0,4.285621047E-1,3.292027235E0,6.744765282E0
9.878638521E0,3.806780577E-1,3.356670856E0,6.644208908E0
9.888638521E0,2.585737705E-1,3.445256233E0,6.682516098E0
9.898638521E0,1.556231081E-1,3.495534420E0,6.799831867E0
9.908638521E0,-7.182605099E-3,3.557783842E0,6.993762493E0
9.918638521E0,-1.364694983E-1,3.632004023E0,7.151779652E0
9.928638521E0,-1.963245422E-1,3.744531393E0,7.355287075E0
9.938638521E0,-2.154781520E-1,3.823540211E0,7.470208645E0
9.948638554E0,-1.484405100E-1,3.976768970E0,7.704840183E0
9.958638554E0,-1.149216816E-1,4.070142746E0,7.898770809E0
9.968638554E0,4.309562966E-2,4.223371983E0,8.102277756E0
9.978638554E0,5.506663769E-2,4.364629745E0,8.188468933E0
9.988638554E0,5.506663769E-2,4.565742493E0,8.210017204E0
9.998638520E0,4.548983276E-2,4.695029736E0,8.253112793E0
1.000863852E1,1.675941236E-2,4.860229492E0,8.289025307E0
1.001863852E1,-2.394201700E-3,4.968267918E0,8.324938774E0
1.002863852E1,-7.182605099E-3,5.040093899E0,8.320150375E0
1.003863852E1,9.576806799E-3,5.068824291E0,8.336909294E0
1.004863852E1,5.506663769E-2,5.107131481E0,8.413523674E0
1.005863852E1,1.268926859E-1,5.099948883E0,8.552388191E0
1.006863852E1,3.878606856E-1,5.085583687E0,8.971372604E0
1.007863852E1,5.003881454E-1,5.004180908E0,9.162909508E0
1.008863852E1,6.464344859E-1,4.865017891E0,9.474155426E0
1.009863852E1,6.679822803E-1,4.821922302E0,9.663297653E0
1.010863852E1,6.655880809E-1,4.843470097E0,9.938630104E0
1.011863852E1,6.320692301E-1,4.865017891E0,1.015889740E1
1.012863852E1,6.224924326E-1,4.850652695E0,1.035761547E1
1.013863852E1,6.177040339E-1,4.809951305E0,1.030733776E1
1.014863852E1,5.913678408E-1,4.795586109E0,1.014453220E1
1.015863852E1,6.153098345E-1,4.853046894E0,1.002003384E1
1.016863852E1,8.212111592E-1,5.037699699E0,9.866804123E0
1.017863852E1,1.094150186E0,5.140650272E0,9.814131737E0
1.018863852E1,1.637633920E0,5.332186222E0,9.862015724E0
1.019863855E1,1.903390408E0,5.351340294E0,9.955389977E0
1.020863855E1,2.255337954E0,5.250783443E0,1.018044472E1
1.021863855E1,2.458845139E0,4.910807133E0,1.051563358E1
1.022863855E1,2.573766708E0,4.357447147E0,1.118122101E1
1.023863855E1,2.473210335E0,3.871424198E0,1.174146461E1
1.024863852E1,2.138022184E0,3.406949043E0,1.234719753E1
1.025863852E1,1.865083098E0,3.081337690E0,1.251479149E1
1.026863852E1,1.522712231E0,2.657563925E0,1.241902351E1
1.027863852E1,1.364694953E0,2.422932148E0,1.221312237E1
1.028863852E1,1.340752959E0,2.384624958E0,1.180371380E1
1.029863852E1,1.367089152E0,2.485181332E0,1.158823586E1
1.030863852E1,1.570596337E0,2.683900118E0,1.117403889E1
1.031863852E1,1.661576033E0,2.703053713E0,1.099926186E1
1.032863852E1,1.865083098E0,2.647987127E0,1.064492035E1
1.033863852E1,1.999158382E0,2.645592928E0,1.030733776E1
1.034863852E1,2.025494576E0,2.664746523E0,9.845256805E0
1.035863852E1,2.061407566E0,2.734178305E0,9.502885818E0
1.036863852E1,2.027888775E0,2.877830505E0,8.990526199E0
1.037863852E1,1.960851192E0,2.990357876E0,8.652944565E0
1.038863852E1,1.879448295E0,3.100491285E0,8.233959198E0
1.039863852E1,1.752555609E0,3.177105665E0,8.018480301E0
1.040863852E1,1.470039845E0,3.153163671E0,7.690474987E0
1.041863852E1,1.261744261E0,3.112462282E0,7.544428825E0
1.042863852E1,8.547300100E-1,2.992752075E0,7.273883820E0
1.043863852E1,6.655880809E-1,2.952050686E0,7.135020256E0
1.044863855E1,3.998316824E-1,2.935291290E0,6.993762493E0
1.045863855E1,2.633621991E-1,2.892195702E0,6.981791496E0
1.046863855E1,2.298433632E-1,2.829946518E0,7.027281284E0
1.047863855E1,2.561795712E-1,2.801215887E0,6.988974094E0
1.048863855E1,3.495534360E-1,2.808398485E0,6.907571316E0
1.049863852E1,4.501099288E-1,2.837129116E0,6.826168537E0
1.050863852E1,5.817909837E-1,2.949656487E0,6.833351135E0
1.051863852E1,6.799532771E-1,3.045424461E0,6.850110531E0
1.052863852E1,7.757213712E-1,3.210624456E0,6.886023521E0
1.053863852E1,7.685387731E-1,3.289633036E0,6.936301708E0
1.054863852E1,7.230489254E-1,3.390189648E0,7.051223278E0
1.055863852E1,7.086837292E-1,3.392583847E0,7.120655060E0
1.056863852E1,5.985504389E-1,3.440467834E0,7.245153427E0
1.057863852E1,4.860229492E-1,3.524264812E0,7.386411667E0
1.058863852E1,3.734954596E-1,3.598485231E0,7.618649006E0
1.059863865E1,3.184288144E-1,3.600879431E0,7.807791233E0
1.060863865E1,2.896983922E-1,3.596091032E0,8.013691902E0
1.061863865E1,2.801215947E-1,3.648763418E0,8.102277756E0
1.062863865E1,3.519476354E-1,3.770867586E0,8.181286812E0
1.063863865E1,3.711012602E-1,3.924096584E0,8.248324394E0
1.064863865E1,4.046200812E-1,4.072536945E0,8.253112793E0
1.065863865E1,3.591302633E-1,4.165910721E0,8.298602104E0
1.066863865E1,2.346317619E-1,4.297592163E0,8.447042465E0
1.067863865E1,1.771709323E-1,4.378994942E0,8.564358711E0
1.068863865E1,2.633621916E-2,4.448426723E0,8.832509041E0
1.069863868E1,-4.309562966E-2,4.469974518E0,9.007286072E0
1.070863868E1,-8.619125932E-2,4.417302132E0,9.179668427E0
1.071863868E1,-6.464344263E-2,4.378994942E0,9.296984673E0
1.072863868E1,1.364694983E-1,4.402936935E0,9.562741280E0
1.073863868E1,3.184288144E-1,4.446032524E0,9.761459351E0
1.074863865E1,4.764461517E-1,4.735731125E0,1.006552315E1
1.075863865E1,5.626373887E-1,4.857835293E0,1.026424217E1
1.076863865E1,6.727706790E-1,5.032911301E0,1.056591129E1
1.077863865E1,5.650315881E-1,5.107131481E0,1.062816048E1
1.078863865E1,3.998316824E-1,5.336975098E0,1.055633450E1
1.079863865E1,3.830722570E-1,5.425560474E0,1.043901825E1
1.080863865E1,3.423708379E-1,5.542876244E0,1.020199299E1
1.081863865E1,4.237737060E-1,5.595548630E0,1.018283939E1
1.082863865E1,5.410895944E-1,5.585971832E0,1.046774864E1
1.083863865E1,7.517793179E-1,5.521328449E0,1.104954052E1
1.084863865E1,1.120486379E0,5.171774864E0,1.196412563E1
1.085863865E1,1.400607944E0,4.738125324E0,1.272548103E1
1.086863865E1,1.644816518E0,4.168305397E0,1.335276222E1
1.087863865E1,1.776497602E0,3.794809580E0,1.345571327E1
1.088863865E1,2.023100376E0,3.205836058E0,1.313728428E1
1.089863852E1,2.126051188E0,2.913743496E0,1.266562653E1
1.090863852E1,1.948880196E0,2.956839085E0,1.128896046E1
1.091863852E1,1.769315004E0,3.196259260E0,1.059943008E1
1.092863852E1,1.651999116E0,3.699041605E0,9.603442192E0
1.093863852E1,1.508347034E0,4.062960148E0,8.959402084E0
1.094863855E1,1.283292055E0,4.307168961E0,8.466196060E0
1.095863855E1,1.130063176E0,4.326322556E0,8.217199326E0
1.096863855E1,1.070208192E0,4.082113743E0,8.020874977E0
1.097863855E1,1.240196466E0,3.773261786E0,7.961019993E0
1.098863855E1,1.493981838E0,3.450044632E0,7.937077999E0
1.099863852E1,1.752555609E0,3.323152065E0,7.951443195E0
1.100863852E1,1.929726601E0,3.191470861E0,8.013691902E0
1.101863852E1,2.001552582E0,3.059789658E0,8.052000046E0
1.102863852E1,1.867477298E0,2.832340717E0,8.085518837E0
1.103863852E1,2.140416384E0,1.946485996E0,8.846874237E0
1.104863852E1,1.297657371E0,2.777273893E0,8.667309761E0
1.105863852E1,4.716577232E-1,3.742137194E0,8.435071945E0
1.106863852E1,5.075707436E-1,3.038241863E0,8.037634850E0
1.107863852E1,5.674257874E-1,2.432508945E0,7.704840183E0
1.108863852E1,-2.873042040E-2,2.882618904E0,7.360075474E0
1.109863852E1,-3.256114423E-1,3.177105665E0,7.254730225E0
1.110863852E1,-3.830722719E-2,3.191470861E0,7.312191486E0
1.111863852E1,3.734954596E-1,3.141192675E0,7.463026047E0
1.112863852E1,9.768342972E-1,3.263296843E0,7.714416981E0
1.113863852E1,1.211466074E0,3.423708439E0,7.769483566E0
1.114863852E1,1.426944256E0,3.687070608E0,7.846098423E0
1.115863852E1,1.388636947E0,3.780444384E0,7.913136005E0
1.116863852E1,1.098938584E0,3.864241600E0,8.006509781E0
1.117863852E1,8.451532125E-1,3.758896589E0,8.049605370E0
1.118863852E1,4.692635238E-1,3.624821424E0,8.054393768E0
1.119863855E1,2.322375625E-1,3.605667830E0,8.004115105E0
1.120863855E1,8.379705995E-2,3.768473387E0,7.877223015E0
1.121863855E1,6.224924326E-2,3.869029999E0,7.838915825E0
1.122863855E1,3.591302633E-1,3.804386616E0,7.831733227E0
1.123863855E1,6.631938815E-1,3.794809580E0,7.767089367E0
1.124863851E1,3.567360640E-1,4.632780075E0,7.910741806E0
1.125863851E1,4.644751251E-1,4.759673119E0,7.965808392E0
1.126863851E1,9.265560508E-1,4.745307922E0,7.862857819E0
1.127863851E1,9.217676520E-1,4.807557106E0,7.984961987E0
1.128863851E1,6.727706790E-1,4.929960728E0,8.054393768E0
1.129863851E1,5.578489900E-1,4.958691120E0,7.996932983E0
1.130863851E1,4.094084799E-1,4.951508522E0,7.858069420E0
1.131863851E1,4.285621047E-1,4.927566528E0,7.867646217E0
1.132863851E1,6.416460276E-1,4.829104900E0,7.886799812E0
1.133863851E1,8.307880163E-1,4.812345505E0,7.968202591E0
1.134863851E1,9.409212470E-1,4.793191910E0,8.111854553E0
1.135863851E1,9.600749016E-1,4.690241337E0,8.272266388E0
1.136863851E1,9.792284966E-1,4.498704910E0,8.686463356E0
1.137863851E1,9.169792533E-1,4.405331135E0,8.933065414E0
1.138863851E1,6.871358752E-1,4.331110954E0,8.880393028E0
1.139863851E1,7.948749661E-1,4.513070107E0,7.972990990E0
1.140863851E1,1.154005170E0,4.498704910E0,8.889969826E0
1.141863851E1,1.307234168E0,4.424484730E0,9.744700432E0
1.142863851E1,1.589749932E0,4.601655483E0,1.046774864E1
1.143863851E1,1.575384736E0,5.059247494E0,1.043422985E1
1.144863855E1,1.340752959E0,5.504569054E0,1.036958694E1
1.145863858E1,1.237802267E0,5.430348873E0,1.046535492E1
1.146863858E1,9.457096457E-1,5.248389244E0,9.950601578E0
1.147863858E1,8.212111592E-1,5.210082054E0,9.543587685E0
1.148863858E1,1.082179189E0,4.814739704E0,1.001763916E1
1.149863855E1,1.544260144E0,4.419696331E0,1.062576675E1
