"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.528638531E0,7.215845585E-2,-1.437824070E-1,-2.173916698E-1
7.538638531E0,1.045343131E-1,-1.908190250E-1,-2.070069611E-1
7.548638531E0,1.020908505E-1,-2.781727612E-1,-2.137264758E-1
7.558638531E0,8.620835841E-2,-3.905719519E-1,-2.131156176E-1
7.568638531E0,1.045343131E-1,-4.767039716E-1,-1.819614917E-1
7.578638531E0,1.479057521E-1,-4.168391824E-1,-1.666898578E-1
7.588638531E0,1.643991023E-1,-2.928335369E-1,-1.862375438E-1
7.598638531E0,1.118647009E-1,-1.700496078E-1,-2.271655202E-1
7.608638531E0,-6.643159315E-3,-8.391761035E-2,-2.766456008E-1
7.618638531E0,-1.727984995E-1,-5.032002553E-2,-3.224605024E-1
7.628638531E0,-3.291800022E-1,-3.932445124E-2,-3.572798073E-1
7.638638531E0,-4.159228802E-1,4.436408728E-2,-3.688862622E-1
7.648638564E0,-3.945426047E-1,2.575560510E-1,-3.462842405E-1
7.658638564E0,-2.638174295E-1,5.623778105E-1,-2.888629138E-1
7.668638564E0,-3.107776865E-2,8.800277710E-1,-1.954005212E-1
7.678638564E0,2.590832114E-1,1.071839452E0,-9.644035250E-2
7.688638564E0,5.376377702E-1,1.090165377E0,-3.046690486E-2
7.698638564E0,7.373906970E-1,9.380599260E-1,-2.680171281E-2
7.708638564E0,8.198575377E-1,6.271295547E-1,-9.399688989E-2
7.718638564E0,7.325037718E-1,5.963572115E-2,-2.790890634E-1
7.728638564E0,5.449681282E-1,-2.964987159E-1,-3.878230751E-1
7.738638564E0,2.981785834E-1,-5.396230817E-1,-4.556291103E-1
7.748638530E0,3.061962128E-2,-6.275876760E-1,-4.788419902E-1
7.758638530E0,-2.210568637E-1,-6.098725796E-1,-4.800637364E-1
7.768638530E0,-4.311945140E-1,-4.675409794E-1,-4.831180573E-1
7.778638530E0,-5.643631220E-1,-2.244166136E-1,-4.782311320E-1
7.788638530E0,-6.150649190E-1,6.879869848E-2,-4.666246772E-1
7.798638530E0,-5.808565021E-1,3.607922792E-1,-4.470770061E-1
7.808638530E0,-4.733442068E-1,5.800929070E-1,-4.330270886E-1
7.818638530E0,-3.242930770E-1,6.882160306E-1,-4.348596931E-1
7.828638530E0,-1.550834179E-1,6.955464482E-1,-4.544073939E-1
7.838638530E0,2.084577642E-2,6.173557043E-1,-4.770093858E-1
7.848638530E0,1.882228553E-1,4.780784249E-1,-4.941136241E-1
7.858638530E0,3.232240677E-1,2.923753858E-1,-5.063309073E-1
7.868638530E0,4.374558628E-1,-1.427897532E-2,-5.075526834E-1
7.878638530E0,4.533383846E-1,-1.957059503E-1,-4.855615199E-1
7.888638530E0,4.203516543E-1,-3.203224540E-1,-4.452444017E-1
7.898638530E0,3.543781936E-1,-3.636938930E-1,-3.963751793E-1
7.908638530E0,2.584723532E-1,-3.398701549E-1,-3.493385613E-1
7.918638530E0,1.369101703E-1,-2.928335369E-1,-3.132975101E-1
7.928638530E0,6.795875728E-3,-2.384665161E-1,-2.858085632E-1
7.938638530E0,-1.092685238E-1,-1.596648991E-1,-2.687043548E-1
7.948638530E0,-1.892918646E-1,-4.482223839E-2,-2.589305043E-1
7.958638530E0,-2.283872366E-1,8.468119800E-2,-2.577087879E-1
7.968638530E0,-2.332741618E-1,1.787544489E-1,-2.601522505E-1
7.978638530E0,-2.216677219E-1,1.787544489E-1,-2.632065713E-1
7.988638530E0,-1.984548420E-1,1.133918613E-1,-2.564870417E-1
7.998638530E0,-1.618029326E-1,1.931861416E-2,-2.302198410E-1
8.008638530E0,-1.141554415E-1,-8.391761035E-2,-1.819614917E-1
8.018638530E0,-5.856670439E-2,-2.244166136E-1,-9.460775554E-2
8.028638530E0,-4.329507425E-2,-2.885574698E-1,-5.062545836E-2
8.038638530E0,-4.024074972E-2,-3.111594915E-1,-3.046690486E-2
8.048638530E0,-3.229949996E-2,-2.714532316E-1,-2.557998151E-2
8.058638530E0,-1.763873361E-2,-1.645518243E-1,-4.207334295E-2
8.068638530E0,-5.345070967E-4,-1.000291854E-2,-7.322747260E-2
8.078638530E0,1.656972058E-2,1.329395473E-1,-1.056033298E-1
8.088638530E0,3.550654277E-2,2.166280895E-1,-1.263727546E-1
8.098638530E0,6.543894112E-2,2.386192381E-1,-1.245401502E-1
8.108638530E0,1.002582610E-1,1.940260679E-1,-1.098793894E-1
8.118638530E0,1.430188268E-1,9.384417534E-2,-9.338602424E-2
8.128638530E0,1.863902509E-1,-4.115704447E-2,-8.177958429E-2
8.138638530E0,2.230421752E-1,-1.749365330E-1,-8.361218125E-2
8.148638530E0,2.517528534E-1,-2.574033439E-1,-8.727737516E-2
8.158638530E0,2.731331289E-1,-2.580142021E-1,-7.567093521E-2
8.168638530E0,3.048981130E-1,-1.120174155E-1,-3.291036561E-2
8.178638530E0,3.354413807E-1,4.741841555E-2,6.185010541E-3
8.188638530E0,3.843106031E-1,2.166280895E-1,4.650211707E-2
8.198638563E0,4.319580793E-1,3.186425865E-1,8.315403014E-2
8.208638563E0,4.374558628E-1,3.082578778E-1,1.069777757E-1
8.218638563E0,3.812562823E-1,1.598176211E-1,1.204168126E-1
8.228638563E0,2.407572716E-1,-1.089630872E-1,9.720393270E-2
8.238638563E0,3.245221451E-2,-4.595997334E-1,5.016730726E-2
8.248638529E0,-1.807397604E-1,-7.998516560E-1,1.107193250E-2
8.258638529E0,-3.145192564E-1,-1.053360701E0,1.962404512E-2
8.268638529E0,-3.261256814E-1,-1.096732140E0,6.727153808E-2
8.278638529E0,-1.966222525E-1,-8.823184967E-1,1.411862224E-1
8.288638529E0,4.833471403E-2,-4.516584873E-1,2.151009291E-1
8.298638529E0,3.586542606E-1,1.085049361E-1,2.688570619E-1
8.308638529E0,6.598108411E-1,6.705009937E-1,2.896264791E-1
8.318638529E0,9.518043995E-1,1.065730810E0,2.370920777E-1
8.328638529E0,9.915106297E-1,8.745299578E-1,1.705077589E-1
8.338638529E0,8.772788644E-1,3.809508383E-1,8.987355232E-2
8.348638529E0,6.353762150E-1,-2.360230535E-1,1.718058437E-2
8.358638529E0,3.262783885E-1,-7.577019930E-1,-2.619084716E-2
8.368638529E0,1.779145002E-2,-1.020984888E0,-2.496911772E-2
8.378638529E0,-2.491566688E-1,-1.075351954E0,-1.145372284E-3
8.388638529E0,-4.696790278E-1,-9.134725928E-1,1.840231568E-2
8.398638529E0,-6.205627322E-1,-6.110942960E-1,4.222606122E-2
8.408638529E0,-6.889796257E-1,-2.189188302E-1,6.421720982E-2
8.418638529E0,-6.865361929E-1,1.903608888E-1,7.399105281E-2
8.428638529E0,-6.205627322E-1,5.226715803E-1,5.383250117E-2
8.438638529E0,-5.124396086E-1,7.267005444E-1,1.534798928E-2
8.448638562E0,-3.676645160E-1,7.822893262E-1,-1.397354249E-2
8.458638562E0,-2.063960880E-1,6.827182770E-1,-2.069306001E-2
8.468638562E0,7.635815564E-5,3.326924741E-1,1.412625890E-2
8.478638562E0,9.353873879E-2,4.314235970E-2,4.528038576E-2
8.488638562E0,1.564578563E-1,-1.957059503E-1,7.276932150E-2
8.498638528E0,1.973858327E-1,-3.209333420E-1,8.743008971E-2
8.508638528E0,2.047162205E-1,-3.594178259E-1,8.681922406E-2
8.518638528E0,1.698969007E-1,-3.349832296E-1,7.704538107E-2
8.528638528E0,9.231700748E-2,-2.671771944E-1,6.055201590E-2
8.538638528E0,-1.214094646E-2,-1.895972937E-1,4.222606122E-2
8.548638528E0,-1.184315011E-1,-1.333976984E-1,2.206750773E-2
8.558638528E0,-2.112830132E-1,-9.185886383E-2,-3.588833380E-3
8.568638528E0,-2.858085632E-1,-5.765040591E-2,-4.390593991E-2
8.578638528E0,-3.358995318E-1,-3.688098863E-2,-9.216429293E-2
8.588638528E0,-3.603341281E-1,-3.565925732E-2,-1.385900527E-1
8.598638528E0,-3.572798073E-1,-3.932445124E-2,-1.703550518E-1
8.608638528E0,-3.236822188E-1,-4.421137273E-2,-1.801288873E-1
8.618638528E0,-2.393828183E-1,-6.375905871E-2,-1.721876413E-1
8.628638528E0,-1.734093726E-1,-7.780896127E-2,-1.593594700E-1
8.638638528E0,-1.104902476E-1,-9.124799818E-2,-1.416443735E-1
8.648638528E0,-5.184718594E-2,-9.796751291E-2,-1.251510233E-1
8.658638528E0,6.795875728E-3,-8.269587904E-2,-1.153771728E-1
8.668638528E0,4.711298272E-2,-6.009386852E-2,-1.227075532E-1
8.678638528E0,7.460191846E-2,-3.932445124E-2,-1.477530301E-1
8.688638528E0,9.231700748E-2,-3.443752974E-2,-1.825723499E-1
8.698638561E0,9.414960444E-2,-4.360050708E-2,-2.277763784E-1
8.708638561E0,8.254316449E-2,-7.231117040E-2,-2.742021382E-1
8.718638561E0,6.482807547E-2,-1.224021241E-1,-3.151301146E-1
8.728638561E0,4.405865446E-2,-1.859321147E-1,-3.523928821E-1
8.738638561E0,2.573269792E-2,-2.525164187E-1,-3.884339333E-1
8.748638527E0,9.239336476E-3,-3.038291037E-1,-4.250858426E-1
8.758638527E0,-8.475755341E-3,-3.105486333E-1,-4.574617147E-1
8.768638527E0,-3.352123126E-2,-2.238057554E-1,-4.770093858E-1
8.778638527E0,-3.107776865E-2,-1.297325045E-1,-4.605160356E-1
8.788638527E0,9.850202128E-3,-6.253732741E-2,-4.293619096E-1
8.798638527E0,9.170614183E-2,-2.344195358E-2,-3.963751793E-1
8.808638527E0,2.224313021E-1,-4.505131394E-3,-3.646101952E-1
8.818638527E0,3.873649240E-1,2.359467000E-2,-3.236822188E-1
8.828638527E0,5.364160538E-1,4.802928120E-2,-2.870303094E-1
8.838638527E0,6.072764397E-1,1.504255645E-2,-2.735912800E-1
8.848638527E0,5.706244707E-1,-1.089630872E-1,-2.913063765E-1
8.858638527E0,4.307363629E-1,-3.007747829E-1,-3.432299197E-1
8.868638527E0,2.108248621E-1,-5.206862688E-1,-4.275293052E-1
8.878638527E0,-4.024074972E-2,-6.831763983E-1,-5.319872499E-1
8.888638527E0,-2.577087879E-1,-7.216609120E-1,-6.120105982E-1
8.898638527E0,-4.024838507E-1,-6.055965424E-1,-6.572146416E-1
8.908638527E0,-4.678464234E-1,-1.700496078E-1,-6.669884920E-1
8.918638527E0,-3.914882541E-1,1.934152097E-1,-6.248387694E-1
8.928638527E0,-2.283872366E-1,5.232824683E-1,-5.533675551E-1
8.938638527E0,-1.336267684E-2,7.254788280E-1,-4.776202738E-1
8.948638560E0,1.924989074E-1,7.444156408E-1,-4.232532680E-1
8.958638560E0,3.433826268E-1,5.666538477E-1,-3.927100003E-1
8.968638560E0,4.075234830E-1,2.239584774E-1,-3.988186419E-1
8.978638560E0,3.855323195E-1,-1.926516294E-1,-4.214206636E-1
8.988638560E0,3.030655086E-1,-5.854379535E-1,-4.415792227E-1
8.998638526E0,2.004401535E-1,-8.267297745E-1,-4.348596931E-1
9.008638526E0,1.008691266E-1,-9.134725928E-1,-3.969860375E-1
9.018638526E0,1.229366288E-2,-8.407796621E-1,-3.603341281E-1
9.028638526E0,-5.551237985E-2,-6.251442432E-1,-3.322343230E-1
9.038638526E0,-8.116871864E-2,-3.307071626E-1,-3.114649057E-1
9.048638526E0,-7.689265907E-2,-1.061378326E-2,-3.132975101E-1
9.058638526E0,-5.367978290E-2,3.895029426E-1,-3.798818290E-1
9.068638192E0,-3.413209692E-2,5.208389759E-1,-4.605160356E-1
9.078638225E0,-4.199698567E-3,5.245041847E-1,-5.417611003E-1
9.088638225E0,3.367394581E-2,4.188244939E-1,-6.046802402E-1
9.098638225E0,7.704538107E-2,2.367866337E-1,-6.407212615E-1
9.108638225E0,1.295797974E-1,3.764457256E-2,-6.437755823E-1
9.118638225E0,1.882228553E-1,-1.278999150E-1,-6.162866950E-1
9.128638225E0,2.352594733E-1,-2.384665161E-1,-5.741369724E-1
9.138638225E0,2.529745698E-1,-3.026073575E-1,-5.277112126E-1
9.148638225E0,2.285399586E-1,-3.496440053E-1,-4.818963110E-1
9.158638225E0,1.601230502E-1,-3.704134226E-1,-4.415792227E-1
9.168638225E0,5.322163552E-2,-3.575852513E-1,-4.140902758E-1
9.178638225E0,-8.788824081E-2,-3.227659166E-1,-4.098142087E-1
9.188638225E0,-2.516001165E-1,-2.867248654E-1,-4.330270886E-1
9.198638258E0,-4.147011340E-1,-2.561815977E-1,-4.733442068E-1
9.208638258E0,-5.716935396E-1,-2.091449946E-1,-5.307655334E-1
9.218638258E0,-5.887977481E-1,-1.578323096E-1,-5.515349507E-1
9.228638258E0,-5.460371971E-1,-7.903069258E-2,-5.490915179E-1
9.238638258E0,-4.660138190E-1,-3.894265974E-3,-5.240460038E-1
9.248638224E0,-3.670536578E-1,5.413793400E-2,-4.745659232E-1
9.258638224E0,-2.650391459E-1,7.063129544E-2,-4.043164253E-1
9.268638224E0,-1.727984995E-1,4.008803144E-2,-3.255148232E-1
9.278638224E0,-1.141554415E-1,-3.932445124E-2,-2.577087879E-1
9.288638224E0,-8.116871864E-2,-1.511127949E-1,-2.112830132E-1
9.298638224E0,-5.856670439E-2,-2.421317101E-1,-1.862375438E-1
9.308638224E0,-4.634939879E-2,-2.842814028E-1,-1.819614917E-1
9.318638224E0,-4.390593991E-2,-2.555707395E-1,-1.917353272E-1
9.328638224E0,-5.795583874E-2,-1.718822122E-1,-2.106721550E-1
9.338638224E0,-8.116871864E-2,-7.841982692E-2,-2.314415723E-1
9.348638224E0,-1.178206354E-1,-7.559457328E-3,-2.454914749E-1
9.358638224E0,-1.740202308E-1,8.933904581E-3,-2.491566688E-1
9.368638557E0,-1.935679317E-1,-3.504839167E-2,-2.436588705E-1
9.378638523E0,-1.947896481E-1,-9.246972948E-2,-2.442697436E-1
9.388638523E0,-1.770745665E-1,-1.285107732E-1,-2.595413625E-1
9.398638523E0,-1.404226422E-1,-1.327868253E-1,-2.833651304E-1
9.408638523E0,-8.422304690E-2,-1.217912585E-1,-3.065779805E-1
9.418638523E0,-1.580613852E-2,-1.034653038E-1,-3.212387562E-1
9.428638523E0,6.055201590E-2,-7.536549866E-2,-3.267365396E-1
9.438638523E0,1.308015138E-1,-5.459608138E-2,-3.169626892E-1
9.448638556E0,1.833359301E-1,-5.642867833E-2,-2.974150181E-1
9.458638556E0,2.120465934E-1,-7.231117040E-2,-2.625956833E-1
9.468638556E0,2.297616899E-1,-8.086328954E-2,-2.118938863E-1
9.478638556E0,2.486985177E-1,-5.337435007E-2,-1.489747614E-1
9.488638556E0,2.767983079E-1,1.931861416E-2,-8.055785298E-2
9.498638522E0,3.055089712E-1,1.225548387E-1,-2.741257846E-2
9.508638522E0,3.073415756E-1,2.099085748E-1,-5.421428941E-3
9.518638522E0,2.572506368E-1,1.433242559E-1,-2.374738641E-2
9.528638522E0,1.613447815E-1,-4.054617882E-2,-6.406449527E-2
9.538638522E0,1.840231568E-2,-3.117703497E-1,-1.294270754E-1
9.548638522E0,-1.489747614E-1,-6.007096171E-1,-2.057852298E-1
9.558638522E0,-2.772564590E-1,-8.206210732E-1,-2.632065713E-1
9.568638522E0,-3.304017484E-1,-8.927031755E-1,-2.858085632E-1
9.578638522E0,-2.931389511E-1,-8.010734320E-1,-2.699260712E-1
9.588638522E0,-1.734093726E-1,-5.811619163E-1,-2.283872366E-1
9.598638522E0,4.352414981E-3,-3.068834245E-1,-1.691333205E-1
9.608638522E0,2.224313021E-1,-3.321579844E-2,-9.399688989E-2
9.618638522E0,4.563927054E-1,2.037999183E-1,-4.199698567E-3
9.628638522E0,6.640868783E-1,3.705661297E-1,7.215845585E-2
9.638638522E0,8.003098369E-1,4.066071808E-1,1.002582610E-1
9.648638522E0,8.473464251E-1,2.948188484E-1,6.910412759E-2
9.658638522E0,7.318929434E-1,-7.719809562E-2,-6.223189831E-2
9.668638522E0,5.492442250E-1,-3.838524520E-1,-1.575268805E-1
9.678638522E0,3.268892765E-1,-6.544657350E-1,-2.173916698E-1
9.688638522E0,1.045343131E-1,-8.212319613E-1,-2.320524305E-1
9.698638555E0,-1.019381359E-1,-8.584947586E-1,-2.296089679E-1
9.708638555E0,-2.778673172E-1,-7.491498590E-1,-2.338850349E-1
9.718638555E0,-4.171445966E-1,-5.225188732E-1,-2.454914749E-1
9.728638555E0,-5.112178326E-1,-2.427425832E-1,-2.558761835E-1
9.738638555E0,-5.613088012E-1,4.558581859E-2,-2.632065713E-1
9.748638521E0,-5.753586888E-1,2.746602893E-1,-2.699260712E-1
9.758638521E0,-5.472589135E-1,4.059963226E-1,-2.699260712E-1
9.768638521E0,-4.849506319E-1,4.255439937E-1,-2.619848251E-1
9.778638521E0,-3.908773959E-1,3.467423916E-1,-2.479349375E-1
9.788638521E0,-2.754238546E-1,2.092977017E-1,-2.235003263E-1
9.798638521E0,-1.477530301E-1,4.619668424E-2,-1.917353272E-1
9.808638521E0,4.405865446E-2,-1.688278764E-1,-1.379791945E-1
9.818638521E0,1.479057521E-1,-2.757292986E-1,-1.153771728E-1
9.828638521E0,2.041053474E-1,-3.533091843E-1,-1.104902476E-1
9.838638521E0,2.041053474E-1,-4.009566605E-1,-1.220966876E-1
9.848638521E0,1.625665128E-1,-4.205043614E-1,-1.361465901E-1
9.858638521E0,9.598220140E-2,-4.223369658E-1,-1.501964927E-1
9.868638521E0,1.962404512E-2,-3.691916764E-1,-1.605812013E-1
9.878638521E0,-5.856670439E-2,-2.671771944E-1,-1.758528352E-1
9.888638521E0,-1.330922693E-1,-1.382846236E-1,-2.015091777E-1
9.898638521E0,-2.002874464E-1,-2.527454868E-2,-2.381610870E-1
9.908638521E0,-2.607631087E-1,3.825543448E-2,-2.784782052E-1
9.918638521E0,-3.059671223E-1,4.497495294E-2,-3.023019433E-1
9.928638521E0,-3.346777856E-1,2.214386594E-3,-3.035236597E-1
9.938638521E0,-3.523928821E-1,-6.559165567E-2,-2.851977050E-1
9.948638554E0,-3.633884490E-1,-1.309542358E-1,-2.583196461E-1
9.958638554E0,-3.560580909E-1,-1.810451895E-1,-2.247220576E-1
9.968638554E0,-3.267365396E-1,-1.859321147E-1,-2.149482071E-1
9.978638554E0,-2.729803920E-1,-1.694387496E-1,-2.173916698E-1
9.988638554E0,-1.947896481E-1,-1.254564524E-1,-2.283872366E-1
9.998638520E0,-1.165989041E-1,-8.697193861E-2,-2.528218627E-1
1.000863852E1,-4.512767121E-2,-7.841982692E-2,-2.851977050E-1
1.001863852E1,1.229366288E-2,-1.077413559E-1,-3.175735772E-1
1.002863852E1,5.627596006E-2,-1.669952869E-1,-3.462842405E-1
1.003863852E1,7.765624672E-2,-2.305252701E-1,-3.707188368E-1
1.004863852E1,8.071056753E-2,-2.781727612E-1,-3.908773959E-1
1.005863852E1,6.727153808E-2,-3.001639247E-1,-4.055381715E-1
1.006863852E1,4.283692688E-2,-3.068834245E-1,-4.165337384E-1
1.007863852E1,1.656972058E-2,-2.989421785E-1,-4.269184470E-1
1.008863852E1,5.574145354E-3,-2.726749778E-1,-4.403574765E-1
1.009863852E1,1.412625890E-2,-2.360230535E-1,-4.544073939E-1
1.010863852E1,6.116288155E-2,-1.773799956E-1,-4.721224904E-1
1.011863852E1,1.112538353E-1,-1.541671157E-1,-4.702898860E-1
1.012863852E1,1.766164154E-1,-1.523345262E-1,-4.531856477E-1
1.013863852E1,2.554180324E-1,-1.755474061E-1,-4.220315218E-1
1.014863852E1,3.433826268E-1,-2.054798007E-1,-3.823252916E-1
1.015863852E1,4.270711541E-1,-2.421317101E-1,-3.358995318E-1
1.016863852E1,4.857142270E-1,-2.958878577E-1,-2.888629138E-1
1.017863852E1,4.863250852E-1,-3.691916764E-1,-2.442697436E-1
1.018863852E1,4.081343412E-1,-4.669301212E-1,-2.308306992E-1
1.019863855E1,2.578614950E-1,-5.573381782E-1,-2.546544373E-1
1.020863855E1,4.711298272E-2,-6.202573180E-1,-3.230713606E-1
1.021863855E1,-1.899027377E-1,-6.385832429E-1,-4.256967306E-1
1.022863855E1,-4.128685594E-1,-6.080399752E-1,-5.393176675E-1
1.023863855E1,-5.710826516E-1,-5.304601192E-1,-6.346126199E-1
1.024863852E1,-6.511059999E-1,-4.211152196E-1,-6.938665509E-1
1.025863852E1,-6.046802402E-1,-1.798234582E-1,-7.036404014E-1
1.026863852E1,-4.709007442E-1,-2.672535367E-3,-6.633232832E-1
1.027863852E1,-2.748129964E-1,1.518763751E-1,-6.028476357E-1
1.028863852E1,-5.978843570E-2,2.245693356E-1,-5.368741751E-1
1.029863852E1,1.240820065E-1,1.714240611E-1,-4.861723781E-1
1.030863852E1,2.401463985E-1,-1.061378326E-2,-4.580725729E-1
1.031863852E1,2.841286957E-1,-2.677880526E-1,-4.464661479E-1
1.032863852E1,2.725222707E-1,-5.084689856E-1,-4.403574765E-1
1.033863852E1,2.260964960E-1,-6.514114141E-1,-4.342488348E-1
1.034863852E1,1.643991023E-1,-6.495788097E-1,-4.244749844E-1
1.035863852E1,1.094212383E-1,-5.078580976E-1,-4.067598879E-1
1.036863852E1,6.666067243E-2,-2.842814028E-1,-3.872122169E-1
1.037863852E1,2.634356357E-2,-3.627012298E-2,-3.676645160E-1
1.038863852E1,-1.519527286E-2,1.720349193E-1,-3.646101952E-1
1.039863852E1,-5.551237985E-2,3.027600944E-1,-3.908773959E-1
1.040863852E1,-1.031598672E-1,3.491858542E-1,-4.794528484E-1
1.041863852E1,-1.172097698E-1,3.149773777E-1,-5.503132343E-1
1.042863852E1,-1.178206354E-1,2.581669390E-1,-6.101779938E-1
1.043863852E1,-1.025490016E-1,1.921934783E-1,-6.413321495E-1
1.044863855E1,-8.116871864E-2,1.152244583E-1,-6.394995451E-1
1.045863855E1,-6.528622657E-2,3.520110995E-2,-6.150649190E-1
1.046863855E1,-5.734497309E-2,-5.398521572E-2,-5.686391592E-1
1.047863855E1,-4.818199575E-2,-1.480584592E-1,-5.142721534E-1
1.048863855E1,-4.329507425E-2,-2.091449946E-1,-4.629594982E-1
1.049863852E1,-5.062545836E-2,-2.378556579E-1,-4.214206636E-1
1.050863852E1,-7.261660695E-2,-2.476294935E-1,-3.951534629E-1
1.051863852E1,-1.025490016E-1,-2.433534414E-1,-3.774383664E-1
1.052863852E1,-1.343140006E-1,-2.409099787E-1,-3.713297248E-1
1.053863852E1,-1.679115891E-1,-2.299144119E-1,-3.756057620E-1
1.054863852E1,-2.143373489E-1,-1.950950921E-1,-4.037055671E-1
1.055863852E1,-2.326633036E-1,-1.645518243E-1,-4.208098054E-1
1.056863852E1,-2.406045496E-1,-1.327868253E-1,-4.281401932E-1
1.057863852E1,-2.424371392E-1,-1.144608781E-1,-4.189772010E-1
1.058863852E1,-2.461023331E-1,-1.107956842E-1,-3.927100003E-1
1.059863865E1,-2.399936765E-1,-1.187369302E-1,-3.499494195E-1
1.060863865E1,-2.222785950E-1,-1.443932652E-1,-2.955824137E-1
1.061863865E1,-1.960113794E-1,-1.590540409E-1,-2.363284975E-1
1.062863865E1,-1.734093726E-1,-1.517236531E-1,-1.807397604E-1
1.063863865E1,-1.532508135E-1,-1.169043332E-1,-1.324813962E-1
1.064863865E1,-1.343140006E-1,-6.070473418E-2,-9.033169597E-2
1.065863865E1,-1.117119789E-1,3.436116967E-3,-6.162103266E-2
1.066863865E1,-7.750352472E-2,5.230533704E-2,-4.573853686E-2
1.067863865E1,-3.291036561E-2,7.002042979E-2,-3.779728711E-2
1.068863865E1,2.023491077E-2,4.986187443E-2,-3.291036561E-2
1.069863868E1,8.559749275E-2,7.712173741E-3,-1.763873361E-2
1.070863868E1,1.979966909E-1,-5.093089119E-2,3.306308016E-2
1.071863868E1,2.645809948E-1,-5.948300287E-2,8.009970188E-2
1.072863868E1,3.213914633E-1,-4.543310404E-2,1.314123869E-1
1.073863868E1,3.696498275E-1,-2.222022414E-2,1.784490049E-1
1.074863865E1,3.977496326E-1,-5.115996581E-3,2.102140039E-1
1.075863865E1,4.130212665E-1,-2.672535367E-3,2.248747647E-1
1.076863865E1,4.264602959E-1,-3.138320148E-2,2.218204439E-1
1.077863865E1,4.508949220E-1,-7.414376736E-2,2.016618848E-1
1.078863865E1,5.058727860E-1,-1.095739529E-1,1.833359301E-1
1.079863865E1,5.718462467E-1,-1.352302879E-1,1.705077589E-1
1.080863865E1,6.054438353E-1,-1.401172131E-1,1.515709460E-1
1.081863865E1,5.791766047E-1,-1.370628923E-1,1.259146035E-1
1.082863865E1,4.734969139E-1,-1.505019218E-1,9.903652966E-2
1.083863865E1,2.737439871E-1,-2.207514346E-1,7.215845585E-2
1.084863865E1,-2.367102774E-3,-3.667482138E-1,5.016730726E-2
1.085863865E1,-4.018729627E-1,-6.043748260E-1,6.849326193E-2
1.086863865E1,-5.460371971E-1,-6.514114141E-1,1.210276783E-1
1.087863865E1,-5.576435924E-1,-5.329035521E-1,1.851685345E-1
1.088863865E1,-4.428009391E-1,-2.677880526E-1,2.389246672E-1
1.089863852E1,-2.216677219E-1,8.407033235E-2,2.700788081E-1
1.090863852E1,6.360634416E-2,4.328743815E-1,2.761874497E-1
1.091863852E1,3.446043432E-1,6.992116570E-1,2.438115925E-1
1.092863852E1,5.608506799E-1,8.018369675E-1,1.882228553E-1
1.093863852E1,6.677520871E-1,6.753878593E-1,1.136972904E-1
1.094863855E1,6.610325575E-1,3.577379584E-1,3.611740842E-2
1.095863855E1,5.577962995E-1,-7.536549866E-2,-2.802344225E-2
1.096863855E1,3.965279162E-1,-4.980842471E-1,-7.200574130E-2
1.097863855E1,2.236530334E-1,-7.772496939E-1,-8.788824081E-2
1.098863855E1,5.933028832E-2,-8.701011539E-1,-9.705121815E-2
1.099863852E1,-8.666650951E-2,-7.888560891E-1,-1.306488067E-1
1.100863852E1,-2.424371392E-1,-4.724279046E-1,-2.143373489E-1
1.101863852E1,-2.961932719E-1,-2.225840241E-1,-2.827542424E-1
1.102863852E1,-3.255148232E-1,-1.427897532E-2,-3.591124117E-1
1.103863852E1,-3.206278980E-1,1.353830099E-1,-4.519639313E-1
1.104863852E1,-1.825723499E-1,1.970804036E-1,-6.040693521E-1
1.105863852E1,-5.551237985E-2,2.062433809E-1,-6.504951119E-1
1.106863852E1,4.405865446E-2,1.482111812E-1,-6.181192994E-1
1.107863852E1,6.360634416E-2,-5.032002553E-2,-5.949063897E-1
1.108863852E1,3.917173296E-2,-2.732858360E-1,-5.985715985E-1
1.109863852E1,1.901318133E-2,-4.284456074E-1,-5.289329290E-1
1.110863852E1,-5.421428941E-3,-5.133558512E-1,-4.079816341E-1
1.111863852E1,-5.551237985E-2,-5.719989538E-1,-3.041345477E-1
1.112863852E1,-1.233184189E-1,-6.336963177E-1,-2.497675270E-1
1.113863852E1,-1.819614917E-1,-6.721808314E-1,-2.570978999E-1
1.114863852E1,-2.204459906E-1,-6.300311685E-1,-3.163518310E-1
1.115863852E1,-2.320524305E-1,-4.186717570E-1,-4.666246772E-1
1.116863852E1,-2.118938863E-1,-2.299144119E-1,-5.576435924E-1
1.117863852E1,-1.801288873E-1,-7.597636431E-2,-6.071236730E-1
1.118863852E1,-1.526399553E-1,-5.726861767E-3,-6.181192994E-1
1.119863855E1,-1.312596649E-1,-1.427897532E-2,-5.936846733E-1
1.120863855E1,-1.135445759E-1,-6.742425263E-2,-5.387067795E-1
1.121863855E1,-1.007164046E-1,-1.333976984E-1,-4.751768112E-1
1.122863855E1,-8.849909902E-2,-1.810451895E-1,-4.128685594E-1
1.123863855E1,-7.933612168E-2,-1.816560477E-1,-3.994295001E-1
1.124863851E1,-6.956227869E-2,-1.211803928E-1,-4.366922975E-1
1.125863851E1,-4.696026444E-2,-4.726569727E-2,-4.275293052E-1
1.126863851E1,-2.863430791E-2,-2.222022414E-2,-4.250858426E-1
1.127863851E1,-2.313652076E-2,-3.565925732E-2,-4.672355652E-1
