"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.814827717E0,1.737911552E-1,4.651738703E-1,1.049771905E0
7.824827717E0,1.641700417E-1,4.589125216E-1,9.825767279E-1
7.834827717E0,1.290452778E-1,4.685336351E-1,9.178250432E-1
7.844827717E0,7.696902007E-2,4.755585790E-1,8.663596511E-1
7.854827717E0,-1.771509275E-2,4.851797223E-1,8.038986921E-1
7.864827717E0,-1.149953827E-1,5.032002330E-1,7.463245988E-1
7.874827717E0,-1.805106848E-1,5.384777188E-1,7.107416987E-1
7.884827717E0,-2.474004179E-1,5.736024380E-1,6.824892163E-1
7.894827717E0,-2.910772860E-1,6.003278494E-1,6.627888083E-1
7.904827717E0,-2.971859276E-1,6.282749176E-1,6.469063163E-1
7.914827717E0,-2.971859276E-1,6.391177773E-1,6.346889734E-1
7.924827717E0,-3.019201458E-1,6.185010672E-1,6.200281978E-1
7.934827717E0,-3.213151097E-1,5.502368808E-1,6.189591885E-1
7.944827717E0,-3.420845270E-1,4.554000497E-1,6.337726712E-1
7.954827717E0,-3.686571717E-1,2.813034356E-1,6.511823535E-1
7.964827717E0,-3.917173445E-1,6.108652428E-2,6.357579827E-1
7.974827717E0,-4.170682430E-1,-1.046106741E-1,5.958990455E-1
7.984827717E0,-4.714352489E-1,-2.861903608E-1,5.143485069E-1
7.994827717E0,-5.732970238E-1,-4.227187634E-1,3.973678350E-1
8.004827717E0,-7.005097270E-1,-4.754058719E-1,2.641992271E-1
8.014827717E0,-8.037459254E-1,-4.477642179E-1,1.834122837E-1
8.024827717E0,-8.863654733E-1,-3.565925956E-1,1.440114826E-1
8.034827717E0,-8.671231866E-1,-2.067778856E-1,1.753183305E-1
8.044827717E0,-7.761042714E-1,-1.069014147E-1,2.254092693E-1
8.054827717E0,-6.023131609E-1,-1.285871267E-1,2.733621895E-1
8.064827717E0,-4.598288238E-1,-3.853032589E-1,2.533563673E-1
8.074827717E0,-4.240931869E-1,-7.932085395E-1,1.689042449E-1
8.084827717E0,-4.845688641E-1,-1.119563222E0,6.582073122E-2
8.094827717E0,-6.615670323E-1,-1.390176535E0,-7.422012836E-2
8.104827717E0,-8.910996914E-1,-1.463633180E0,-1.769981980E-1
8.114827717E0,-1.053895235E0,-1.407738924E0,-2.163990140E-1
8.124827717E0,-1.148884773E0,-1.237460256E0,-2.121229619E-1
8.134827717E0,-1.077413559E0,-1.021977544E0,-1.881465018E-1
8.144827717E0,-9.059131742E-1,-8.697193861E-1,-1.808161139E-1
8.154827717E0,-5.461135507E-1,-6.479753256E-1,-1.818851233E-1
8.164827717E0,-1.010981947E-1,-4.201225638E-1,-1.927279830E-1
8.174827717E0,1.896736622E-1,-3.788891733E-1,-2.751947939E-1
8.184827717E0,3.819434941E-1,-3.045163155E-1,-3.263547719E-1
8.194827717E0,5.983424783E-1,-1.913535446E-1,-3.543018401E-1
8.204827717E0,7.079927921E-1,-2.364048511E-1,-4.089742899E-1
8.214827717E0,7.179193497E-1,-3.449861407E-1,-4.954117239E-1
8.224827717E0,6.685920358E-1,-4.973970354E-1,-6.464481354E-1
8.234827717E0,5.633704662E-1,-6.597344875E-1,-8.245153427E-1
8.244827717E0,4.263839424E-1,-8.038986921E-1,-1.006247759E0
8.254827717E0,2.979495227E-1,-8.675813675E-1,-1.151633739E0
8.264827717E0,1.207986027E-1,-8.717046976E-1,-1.319163442E0
8.274827717E0,-6.383541971E-2,-8.283332586E-1,-1.440420270E0
8.284827717E0,-2.009746730E-1,-7.664831877E-1,-1.514029503E0
8.294827717E0,-3.323107064E-1,-6.583600044E-1,-1.581682801E0
8.304827717E0,-4.124867618E-1,-5.320636034E-1,-1.639562368E0
8.314827717E0,-4.415028691E-1,-4.457789063E-1,-1.683697343E0
8.324827717E0,-4.488332272E-1,-3.642283976E-1,-1.737606168E0
8.334827717E0,-4.352414906E-1,-3.060434759E-1,-1.800067186E0
8.344827717E0,-4.266893864E-1,-2.538145185E-1,-1.859931946E0
8.354827717E0,-4.289801121E-1,-2.173153162E-1,-1.893071413E0
8.364827717E0,-4.338670373E-1,-1.748601794E-1,-1.902845263E0
8.374827717E0,-4.411974251E-1,-1.298088580E-1,-1.884672046E0
8.384827717E0,-4.340197444E-1,-9.804387391E-2,-1.856724858E0
8.394827717E0,-4.135557711E-1,-7.238753140E-2,-1.796860099E0
8.404827717E0,-3.784310222E-1,-7.696902007E-2,-1.713782430E0
8.414827717E0,-3.457497358E-1,-1.047633886E-1,-1.646587253E0
8.424827717E0,-3.106249869E-1,-1.692096740E-1,-1.581682801E0
8.434827717E0,-2.802344263E-1,-2.506074607E-1,-1.532508135E0
8.444827717E0,-2.512183189E-1,-3.526219726E-1,-1.490816593E0
8.454827717E0,-2.159408629E-1,-4.146247804E-1,-1.466076612E0
8.464827717E0,-1.600466967E-1,-4.243986309E-1,-1.453859329E0
8.474827717E0,-1.053742543E-1,-3.781255782E-1,-1.457524419E0
8.484827717E0,-7.131851465E-2,-3.098613918E-1,-1.464854836E0
8.494827717E0,-5.314527452E-2,-1.942551434E-1,-1.465160251E0
8.504827717E0,-5.192354694E-2,-6.643159688E-2,-1.449583173E0
8.514827717E0,-5.940664560E-2,6.750060618E-2,-1.420567155E0
8.524827717E0,-5.345070735E-2,1.698205322E-1,-1.384220600E0
8.534827717E0,-3.787364438E-2,2.843577862E-1,-1.329548240E0
8.544827717E0,5.650503561E-3,3.562871516E-1,-1.263727427E0
8.554827717E0,6.276640296E-2,4.002694488E-1,-1.209971309E0
8.564827717E0,1.440114826E-1,4.224133193E-1,-1.142776132E0
8.574827717E0,2.191479057E-1,4.286746979E-1,-1.074206591E0
8.584827717E0,2.591595948E-1,4.276056588E-1,-1.027780771E0
8.594827717E0,2.603813112E-1,3.996585906E-1,-9.813550115E-1
8.604827717E0,2.128865421E-1,3.388774991E-1,-9.459248185E-1
8.614827717E0,1.458440721E-1,3.036000133E-1,-9.080511928E-1
8.624827717E0,7.040221989E-2,2.744311988E-1,-8.617781401E-1
8.634827717E0,-5.742133409E-2,2.174680233E-1,-7.751879692E-1
8.644827717E0,-1.915062517E-1,1.556179225E-1,-6.592763066E-1
8.654827717E0,-2.817615867E-1,1.119410545E-1,-5.616905689E-1
8.664827717E0,-3.512475193E-1,7.070764899E-2,-4.531092942E-1
8.674827717E0,-3.611740768E-1,7.452555746E-2,-3.675881624E-1
8.684827717E0,-3.139847219E-1,1.185078546E-1,-3.200933933E-1
8.694827717E0,-1.632537395E-1,2.635883391E-1,-2.797762752E-1
8.704827717E0,5.894849449E-2,5.253441334E-1,-2.470949888E-1
8.714827717E0,2.727513313E-1,8.116871715E-1,-1.997529417E-1
8.724827717E0,3.843869567E-1,1.004109740E0,-1.609629989E-1
8.734827717E0,4.182899892E-1,1.172097683E0,-1.050688252E-1
8.744827717E0,3.243694305E-1,1.225853801E0,-3.833179548E-2
8.754827717E0,1.565342247E-1,1.196684957E0,1.282817032E-2
8.764827717E0,-1.572978050E-1,1.060309291E0,8.216137439E-2
8.774827717E0,-5.416847467E-1,8.107708693E-1,1.601994038E-1
8.784827717E0,-9.126327038E-1,4.967861474E-1,2.481640130E-1
8.794827717E0,-1.125519156E0,2.496911734E-1,3.203988075E-1
8.804827717E0,-1.225242972E0,-6.872233935E-3,4.172209501E-1
8.814827717E0,-1.099099278E0,-1.513418704E-1,5.276348591E-1
8.824827717E0,-8.281805515E-1,-1.655444801E-1,6.331618428E-1
8.834827717E0,-3.263547719E-1,-2.993239649E-2,7.692320347E-1
8.844827717E0,2.228130996E-1,1.776090711E-1,9.161451459E-1
8.854827717E0,5.824599862E-1,3.156646192E-1,1.038623691E0
8.864827717E0,8.483390808E-1,4.001167417E-1,1.168279767E0
8.874827717E0,9.236282706E-1,4.124867618E-1,1.256244421E0
8.884827717E0,8.663596511E-1,3.700316250E-1,1.307557106E0
8.894827717E0,7.738135457E-1,3.213151097E-1,1.333060622E0
8.904827717E0,6.279694438E-1,2.652682364E-1,1.351233959E0
8.914827717E0,4.770857692E-1,2.031126916E-1,1.351233959E0
8.924827717E0,3.846924007E-1,1.653917581E-1,1.344972610E0
8.934827717E0,3.301726580E-1,1.530217379E-1,1.319316268E0
8.944827717E0,3.289509416E-1,1.627955884E-1,1.275333881E0
8.954827717E0,3.717114925E-1,1.979203373E-1,1.219134331E0
8.964827717E0,4.167627990E-1,2.391537428E-1,1.166599870E0
8.974827717E0,4.352414906E-1,2.864958048E-1,1.092074394E0
8.984827717E0,3.817907870E-1,3.507893682E-1,1.010065675E0
8.994827717E0,2.785545588E-1,3.979786932E-1,9.486737251E-1
9.004827717E0,9.636399150E-2,4.463897645E-1,8.762862086E-1
9.014827717E0,-9.560041130E-2,4.778493345E-1,8.026769161E-1
9.024827717E0,-2.171625942E-1,4.958698750E-1,7.547240257E-1
9.034827717E0,-3.142901659E-1,5.152648091E-1,7.142542005E-1
9.044827717E0,-3.628539443E-1,5.248859525E-1,7.018841505E-1
9.054827717E0,-3.701843321E-1,5.138903856E-1,7.067710757E-1
9.064827717E0,-3.544545472E-1,4.957171381E-1,7.093672752E-1
9.074827717E0,-3.216205537E-1,4.433354437E-1,7.168503404E-1
9.084827717E0,-2.910772860E-1,3.546072841E-1,7.183775306E-1
9.094827717E0,-2.739730477E-1,2.779437006E-1,7.038694620E-1
9.104827717E0,-2.641992271E-1,1.817324162E-1,6.797403097E-1
9.114827717E0,-2.762638032E-1,9.651670605E-2,6.542366743E-1
9.124827717E0,-3.077233732E-1,3.680463135E-2,6.275113225E-1
9.134827717E0,-3.526219726E-1,-4.734205548E-3,6.055201888E-1
9.144827717E0,-3.940080702E-1,-2.290744567E-3,5.957463384E-1
9.154827717E0,-4.219551682E-1,1.221730467E-2,5.858197808E-1
9.164827717E0,-4.207334518E-1,2.687807009E-2,5.711590052E-1
9.174827717E0,-3.817907870E-1,6.078109145E-2,5.479460955E-1
9.184827717E0,-3.318525553E-1,1.033889428E-1,5.247332454E-1
9.194827717E0,-2.977968156E-1,1.264491081E-1,5.064072609E-1
9.204827717E0,-2.721404731E-1,1.569923609E-1,4.929682612E-1
9.214827717E0,-2.696970105E-1,1.959350258E-1,4.868595898E-1
9.224827717E0,-2.904664278E-1,2.104430795E-1,4.830417037E-1
9.234827717E0,-3.110831380E-1,1.982257664E-1,4.732678533E-1
9.244827717E0,-3.013092875E-1,1.641700417E-1,4.587597847E-1
9.254827717E0,-2.441933751E-1,1.362229437E-1,4.540255964E-1
9.264827717E0,-1.832595766E-1,1.130100712E-1,4.554000497E-1
9.274827717E0,-1.127046347E-1,6.444628537E-2,4.604396820E-1
9.284827717E0,-6.047565863E-2,-1.099557430E-2,4.705189466E-1
9.294827717E0,-4.337143153E-2,-9.483683109E-2,4.720461071E-1
9.304827717E0,-7.849618047E-2,-2.580905557E-1,4.393648207E-1
9.314827717E0,-1.779145002E-1,-4.566217661E-1,3.639229834E-1
9.324827717E0,-3.136793077E-1,-6.273586154E-1,2.530509233E-1
9.334827717E0,-4.424191415E-1,-7.153232098E-1,1.516472995E-1
9.344827717E0,-6.195700765E-1,-7.449501753E-1,3.665191308E-2
9.354827717E0,-7.811439037E-1,-6.769914031E-1,-3.451388702E-2
9.364827717E0,-8.639161587E-1,-5.711590052E-1,-5.574145541E-2
9.374827717E0,-8.955284357E-1,-4.337143302E-1,-4.871650413E-2
9.384827717E0,-8.287914395E-1,-3.813326359E-1,-2.809980139E-2
9.394827717E0,-6.815729141E-1,-4.541783035E-1,-2.397646010E-2
9.404827717E0,-5.598580241E-1,-6.221662760E-1,-6.490442902E-2
9.414827717E0,-4.596760869E-1,-9.120218158E-1,-1.835650057E-1
9.424827717E0,-4.517348409E-1,-1.186300278E0,-3.465133011E-1
9.434827717E0,-5.232060552E-1,-1.335045934E0,-4.757113159E-1
9.444827717E0,-6.748533845E-1,-1.410946012E0,-6.137668490E-1
9.454827717E0,-8.083274364E-1,-1.339474797E0,-7.264714837E-1
9.464827717E0,-8.349000812E-1,-1.158353209E0,-7.990117669E-1
9.474827717E0,-7.255551815E-1,-8.127561808E-1,-8.568912148E-1
9.484827717E0,-4.046982229E-1,-3.793473244E-1,-8.585711122E-1
9.494827717E0,9.941831976E-2,5.681046844E-2,-7.756461501E-1
9.504827717E0,5.684100986E-1,3.251330256E-1,-6.559165716E-1
9.514827717E0,1.149190187E0,4.877758920E-1,-4.891503453E-1
9.524827717E0,1.613447785E0,4.396702647E-1,-3.552181423E-1
9.534827717E0,1.845576644E0,2.281581759E-1,-2.834414840E-1
9.544827717E0,1.958892107E0,-1.818851233E-1,-2.579378486E-1
9.554827717E0,1.915520668E0,-6.395758986E-1,-3.179553747E-1
9.564827717E0,1.801594377E0,-9.757044911E-1,-4.126394689E-1
9.574827717E0,1.580919266E0,-1.313360333E0,-5.708535910E-1
9.584827717E0,1.311375022E0,-1.505019307E0,-7.577783465E-1
9.594827717E0,1.035874724E0,-1.484860659E0,-9.462302923E-1
9.604827717E0,8.173376918E-1,-1.366047382E0,-1.087340117E0
9.614827717E0,5.707008839E-1,-1.112232924E0,-1.244637966E0
9.624827717E0,3.665191531E-1,-7.693848014E-1,-1.369101763E0
9.634827717E0,2.351831198E-1,-4.728097022E-1,-1.451721311E0
9.644827717E0,1.099557430E-1,-1.261436790E-1,-1.523650646E0
9.654827717E0,2.244929783E-2,1.340849251E-1,-1.562135100E0
9.664827717E0,-4.092797264E-2,2.874121070E-1,-1.580919266E0
9.674827717E0,-7.987063378E-2,3.518583775E-1,-1.578781247E0
9.684827717E0,-1.139263660E-1,3.750712574E-1,-1.556942821E0
9.694827717E0,-1.322523206E-1,3.459024429E-1,-1.525177836E0
9.704827717E0,-1.444696337E-1,2.838996351E-1,-1.493260145E0
9.714827717E0,-1.554652005E-1,1.684460938E-1,-1.433242559E0
9.724827717E0,-1.495092660E-1,4.810563847E-2,-1.355968118E0
9.734827717E0,-1.411098689E-1,-2.718350291E-2,-1.288620234E0
9.744827717E0,-1.485929638E-1,-1.122464910E-1,-1.210276723E0
9.754827717E0,-1.742493063E-1,-1.826487035E-1,-1.152855396E0
9.764827717E0,-2.182316035E-1,-2.287690341E-1,-1.097877502E0
9.774827717E0,-2.474004179E-1,-2.409863323E-1,-1.053895235E0
9.784827717E0,-2.719877362E-1,-2.176207453E-1,-9.990701079E-1
9.794827717E0,-2.770273983E-1,-1.579086632E-1,-9.443976879E-1
9.804827717E0,-2.782491148E-1,-1.018617824E-1,-9.054549932E-1
9.814827717E0,-2.747366428E-1,-2.626720630E-2,-8.652906418E-1
9.824827717E0,-2.554943860E-1,5.772676691E-2,-8.190175891E-1
9.834827717E0,-2.350303978E-1,1.223257631E-1,-7.751879692E-1
9.844827717E0,-2.180788964E-1,1.577559561E-1,-7.386888266E-1
9.854827717E0,-1.878410578E-1,1.895209402E-1,-6.812674403E-1
9.864827717E0,-1.380555481E-1,1.886046380E-1,-6.067419052E-1
9.874827717E0,-9.453139454E-2,1.692096740E-1,-5.444336534E-1
9.884827717E0,-2.901609987E-2,1.438587606E-1,-4.770857692E-1
9.894827717E0,5.467243865E-2,1.172861308E-1,-4.011857510E-1
9.904827717E0,1.275181174E-1,9.437867999E-2,-3.362813294E-1
9.914827717E0,2.174680233E-1,5.451972410E-2,-2.725986242E-1
9.924827717E0,2.866485119E-1,8.399397135E-3,-2.331978083E-1
9.934827717E0,3.145956099E-1,-2.932153270E-2,-2.087631971E-1
9.944827717E0,2.950479090E-1,-7.070764899E-2,-2.000583708E-1
9.954827717E0,2.222022265E-1,-1.388191283E-1,-2.025018334E-1
9.964827717E0,1.165225431E-1,-2.278527319E-1,-2.281581759E-1
9.974827717E0,4.734205548E-3,-3.350595832E-1,-2.622139156E-1
9.984827717E0,-1.689042449E-1,-5.251913667E-1,-3.207042515E-1
9.994827717E0,-3.680463135E-1,-6.910412908E-1,-3.914119005E-1
1.000482772E1,-5.283984542E-1,-7.641924024E-1,-4.514294267E-1
1.001482772E1,-7.093672752E-1,-8.022187948E-1,-5.090034604E-1
1.002482772E1,-7.958046794E-1,-7.122688890E-1,-5.264131427E-1
1.003482772E1,-7.339546084E-1,-4.211915731E-1,-4.952589869E-1
1.004482772E1,-5.871942043E-1,-7.177666575E-2,-4.372268021E-1
1.005482772E1,-3.359758854E-1,4.129449129E-1,-3.268128932E-1
1.006482772E1,-1.029307917E-1,8.028296232E-1,-2.015855312E-1
1.007482772E1,-4.734205548E-3,9.272934198E-1,-1.308778822E-1
1.008482772E1,8.552113548E-3,9.115636349E-1,-8.567385375E-2
1.009482772E1,-8.994990587E-2,7.472409010E-1,-6.108652428E-2
1.010482772E1,-2.881756723E-1,4.648684561E-1,-1.924225502E-2
1.011482772E1,-4.668537676E-1,2.081523389E-1,4.810563847E-2
1.012482772E1,-6.264423132E-1,-3.390302137E-2,1.765400618E-1
1.013482772E1,-6.656904221E-1,-1.673770845E-1,3.306308091E-1
1.014482772E1,-5.929974318E-1,-1.864666194E-1,4.566217661E-1
1.015482772E1,-3.356704414E-1,-6.795875728E-2,6.313292384E-1
1.016482772E1,7.727445662E-2,1.591303945E-1,8.133670688E-1
1.017482772E1,4.524984360E-1,3.396410644E-1,9.418014884E-1
1.018482772E1,8.547531962E-1,4.972442985E-1,1.060614824E0
1.019482772E1,1.070999503E0,5.473352671E-1,1.130406141E0
1.020482772E1,1.093906879E0,5.244278312E-1,1.180649757E0
1.021482772E1,9.990701079E-1,4.989241958E-1,1.220814228E0
1.022482772E1,7.811439037E-1,4.599815309E-1,1.286482215E0
1.023482772E1,4.964807332E-1,4.185954034E-1,1.357953429E0
1.024482772E1,2.701551616E-1,3.845396638E-1,1.422399759E0
1.025482772E1,5.100724846E-2,3.675881624E-1,1.503797531E0
1.026482772E1,-7.070764899E-2,3.785837293E-1,1.590234995E0
1.027482772E1,-1.049161032E-1,3.811798990E-1,1.654833913E0
1.028482772E1,-7.590000331E-2,3.509420753E-1,1.720960140E0
1.029482772E1,2.000583708E-2,3.268128932E-1,1.767538548E0
1.030482772E1,1.597412676E-1,3.086396754E-1,1.802052498E0
1.031482772E1,2.788599730E-1,3.026837409E-1,1.825418115E0
1.032482772E1,4.114177525E-1,2.979495227E-1,1.848936439E0
1.033482772E1,5.001459122E-1,2.919935882E-1,1.860084653E0
1.034482772E1,5.427537560E-1,2.736676335E-1,1.863902569E0
1.035482772E1,5.694791079E-1,2.506074607E-1,1.861459136E0
1.036482772E1,5.682573915E-1,2.481640130E-1,1.841911435E0
1.037482772E1,5.476406813E-1,2.577851415E-1,1.813811660E0
1.038482772E1,5.282457471E-1,2.602286041E-1,1.790598750E0
1.039482772E1,5.151121020E-1,2.637410760E-1,1.741729498E0
1.040482772E1,5.177083015E-1,2.709187269E-1,1.676977873E0
1.041482772E1,5.238169432E-1,2.719877362E-1,1.624596119E0
1.042482772E1,5.288565755E-1,2.693915665E-1,1.563509583E0
1.043482772E1,5.326744914E-1,2.545780838E-1,1.500132322E0
1.044482772E1,5.291619897E-1,2.460259795E-1,1.436602354E0
1.045482772E1,5.015203953E-1,2.335032374E-1,1.343750834E0
1.046482772E1,4.531092942E-1,2.101376504E-1,1.240056396E0
1.047482772E1,3.877467215E-1,1.928807050E-1,1.127657294E0
1.048482772E1,3.210096955E-1,1.913535446E-1,1.038470864E0
1.049482772E1,2.289217561E-1,1.873829067E-1,9.271407127E-1
1.050482772E1,1.270599663E-1,1.737911552E-1,8.135197759E-1
1.051482772E1,4.703662544E-2,1.808161139E-1,7.241807580E-1
1.052482772E1,-4.749477282E-2,2.109012306E-1,6.177374721E-1
1.053482772E1,-1.275181174E-1,2.593123019E-1,5.051855445E-1
1.054482772E1,-1.966986060E-1,3.136793077E-1,3.889684379E-1
1.055482772E1,-2.451096773E-1,3.536909819E-1,3.008511364E-1
1.056482772E1,-2.886338234E-1,4.094324410E-1,2.006692290E-1
1.057482772E1,-3.103195429E-1,4.676173329E-1,1.345430762E-1
1.058482772E1,-3.237585723E-1,4.857905805E-1,1.062905490E-1
1.059482772E1,-3.236058652E-1,4.662429094E-1,9.422596544E-2
1.060482772E1,-2.811507285E-1,4.091269970E-1,1.102611795E-1
1.061482772E1,-2.142609805E-1,3.338378668E-1,1.386664063E-1
1.062482772E1,-1.230893433E-1,1.963931769E-1,1.635591686E-1
1.063482772E1,-5.726861581E-2,5.406157300E-2,1.408044398E-1
1.064482772E1,-4.734205827E-2,-4.718934000E-2,7.513642311E-2
1.065482772E1,-7.880161703E-2,-7.895433158E-2,1.771509275E-2
1.066482772E1,-1.661553532E-1,-7.177666575E-2,-3.237585723E-2
1.067482772E1,-2.574796975E-1,-1.343903504E-2,-3.268129006E-2
1.068482772E1,-2.952006161E-1,5.360342562E-2,6.108652335E-3
1.069482772E1,-2.675589919E-1,1.098030284E-1,8.048149943E-2
1.070482772E1,-1.751656085E-1,7.467827946E-2,1.417207420E-1
1.071482772E1,-1.107193232E-1,-6.398813426E-2,1.592831165E-1
1.072482772E1,-1.287398487E-1,-3.463605940E-1,1.525636017E-1
1.073482772E1,-2.938261926E-1,-7.263187766E-1,9.819658846E-2
1.074482772E1,-5.719226003E-1,-1.084591269E0,-1.252273750E-2
1.075482772E1,-8.122980595E-1,-1.240667343E0,-9.804387391E-2
1.076482772E1,-1.044426799E0,-1.272585034E0,-1.875356287E-1
1.077482772E1,-1.122159481E0,-1.086729288E0,-2.747366428E-1
1.078482772E1,-1.038165450E0,-8.190175891E-1,-3.203988075E-1
1.079482772E1,-7.380779386E-1,-4.282165468E-1,-3.243694305E-1
1.080482772E1,-2.787072659E-1,-5.894849449E-2,-2.561052442E-1
1.081482772E1,2.547308207E-1,1.753183305E-1,-1.311833113E-1
1.082482772E1,6.678284407E-1,1.916589737E-1,-2.183843218E-2
1.083482772E1,1.089630842E0,1.435533352E-2,9.162978828E-2
1.084482772E1,1.342529058E0,-3.260493279E-1,1.637118906E-1
1.085482772E1,1.424232364E0,-6.545420885E-1,1.597412676E-1
1.086482772E1,1.377195716E0,-1.064890862E0,7.757988572E-2
1.087482772E1,1.194088817E0,-1.440267563E0,-6.230825558E-2
1.088482772E1,9.818131924E-1,-1.652390480E0,-1.939497143E-1
1.089482772E1,6.659958363E-1,-1.727221489E0,-3.518583775E-1
1.090482772E1,3.246748745E-1,-1.635286212E0,-5.088507533E-1
1.091482772E1,-3.359758761E-3,-1.426523089E0,-6.760751009E-1
1.092482772E1,-2.232712507E-1,-1.195616007E0,-8.075638413E-1
1.093482772E1,-4.346306324E-1,-8.553640842E-1,-9.674578309E-1
1.094482772E1,-5.754350424E-1,-5.065600276E-1,-1.118646979E0
1.095482772E1,-6.397286057E-1,-2.585487068E-1,-1.223104954E0
1.096482772E1,-6.530149579E-1,-1.420261711E-2,-1.324966669E0
1.097482772E1,-6.042984724E-1,1.414152980E-1,-1.392467380E0
1.098482772E1,-5.203045011E-1,2.254092693E-1,-1.434006214E0
1.099482772E1,-4.424191415E-1,2.448042482E-1,-1.458288074E0
1.100482772E1,-3.426954150E-1,2.339613885E-1,-1.477683067E0
1.101482772E1,-2.515237629E-1,2.047925740E-1,-1.484707952E0
1.102482772E1,-1.918116808E-1,1.536326110E-1,-1.484555244E0
1.103482772E1,-1.383609772E-1,8.552113175E-2,-1.480584621E0
1.104482772E1,-9.453139454E-2,4.062253982E-2,-1.465771198E0
1.105482772E1,-7.880161703E-2,2.000583708E-2,-1.450957656E0
1.106482772E1,-8.979719132E-2,4.123340361E-3,-1.433853388E0
1.107482772E1,-1.238529310E-1,-4.428773187E-3,-1.415680170E0
1.108482772E1,-1.554652005E-1,-4.276056774E-3,-1.394910812E0
1.109482772E1,-1.798998117E-1,1.832595794E-3,-1.370628953E0
1.110482772E1,-1.982257664E-1,-6.719517522E-3,-1.341307402E0
1.111482772E1,-2.128865421E-1,-1.878410578E-2,-1.327868342E0
1.112482772E1,-2.214386463E-1,-7.788531948E-3,-1.318094492E0
1.113482772E1,-2.408336252E-1,2.626720630E-2,-1.295034289E0
1.114482772E1,-2.725986242E-1,7.987063378E-2,-1.262353063E0
1.115482772E1,-2.994766831E-1,1.273654103E-1,-1.220966935E0
1.116482772E1,-3.191770911E-1,1.713477075E-1,-1.147815824E0
1.117482772E1,-3.242167234E-1,2.020436823E-1,-1.063669086E0
1.118482772E1,-2.977968156E-1,2.168571651E-1,-9.757044911E-1
1.119482772E1,-2.492330223E-1,2.218967974E-1,-8.975137472E-1
1.120482772E1,-1.789835095E-1,2.124283910E-1,-7.924449444E-1
1.121482772E1,-1.026253626E-1,1.786780804E-1,-6.701191664E-1
1.122482772E1,-3.970624134E-2,1.253800988E-1,-5.563455224E-1
1.123482772E1,5.482515693E-2,4.306599870E-2,-4.010330439E-1
1.124482772E1,1.748601794E-1,-5.497787148E-2,-2.370157093E-1
1.125482772E1,2.997821271E-1,-1.945605874E-1,-7.406741381E-2
1.126482772E1,4.028656185E-1,-3.268128932E-1,4.367686436E-2
1.127482772E1,5.181664228E-1,-4.859432876E-1,1.540907621E-1
1.128482772E1,5.946773291E-1,-6.050620079E-1,2.057088763E-1
1.129482772E1,5.983424783E-1,-6.488916278E-1,2.131919712E-1
1.130482772E1,5.230533481E-1,-6.391177773E-1,2.081523389E-1
1.131482772E1,3.892738819E-1,-5.236642361E-1,1.930334121E-1
1.132482772E1,2.834414840E-1,-3.425426781E-1,1.679879427E-1
1.133482772E1,1.970040351E-1,-1.832595794E-3,1.291979998E-1
1.134482772E1,1.931861341E-1,4.495968223E-1,9.514226019E-2
1.135482772E1,2.452623993E-1,9.230173826E-1,9.773843735E-2
1.136482772E1,2.692388594E-1,1.195768714E0,1.337794960E-1
1.137482772E1,2.264782935E-1,1.345583439E0,1.834122837E-1
1.138482772E1,7.559457421E-2,1.242194533E0,2.493857294E-1
1.139482772E1,-1.018617824E-1,9.877691269E-1,3.057380617E-1
1.140482772E1,-3.194825351E-1,5.642867684E-1,3.662137091E-1
1.141482772E1,-3.924809098E-1,2.661845386E-1,4.167627990E-1
1.142482772E1,-2.939788997E-1,1.727221459E-1,4.697553813E-1
1.143482772E1,-1.203404516E-1,2.191479057E-1,5.285511613E-1
1.144482772E1,1.834122837E-1,4.069889784E-1,6.152940392E-1
1.145482772E1,5.004513264E-1,6.531676650E-1,7.153232098E-1
1.146482772E1,6.777549982E-1,7.739662528E-1,7.959573865E-1
1.147482772E1,7.651087046E-1,7.802276611E-1,8.694139719E-1
1.148482772E1,7.284567952E-1,6.829473376E-1,9.146180153E-1
1.149482772E1,6.360634565E-1,5.758932233E-1,9.318749309E-1
1.150482772E1,4.634940028E-1,4.431827366E-1,9.269880056E-1
1.151482772E1,2.641992271E-1,3.541491330E-1,9.060658813E-1
1.152482772E1,8.185594529E-2,3.430008292E-1,8.752171993E-1
1.153482772E1,-2.641992271E-2,3.817907870E-1,8.542950749E-1
1.154482772E1,-9.071348608E-2,4.644103050E-1,8.185594082E-1
1.155482772E1,-7.849618047E-2,5.702427030E-1,7.840455174E-1
1.156482772E1,-3.237585723E-2,6.432411075E-1,7.620543838E-1
1.157482772E1,4.917465150E-2,7.162395120E-1,7.327328324E-1
1.158482772E1,1.501201391E-1,7.443392873E-1,7.182248235E-1
1.159482772E1,2.328923792E-1,7.272350788E-1,7.159340382E-1
1.160482772E1,3.155119121E-1,6.762278080E-1,7.247915864E-1
1.161482772E1,3.654501438E-1,5.899431109E-1,7.397578359E-1
1.162482772E1,3.824016452E-1,4.645630121E-1,7.535023093E-1
1.163482772E1,3.837760985E-1,3.526219726E-1,7.548767328E-1
1.164482772E1,3.898847401E-1,2.345722616E-1,7.454082966E-1
1.165482772E1,4.045455158E-1,1.724167168E-1,7.345654368E-1
1.166482772E1,4.069889784E-1,1.493565589E-1,7.200574279E-1
1.167482772E1,3.998112977E-1,1.492038369E-1,6.858489513E-1
