"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.351148789E1,-1.891391516E0,-9.549350739E-1,-3.737273455E0
1.351362696E1,-1.876730800E0,-9.853256345E-1,-3.723834515E0
1.351574927E1,-1.863444448E0,-1.015716195E0,-3.707799435E0
1.351786855E1,-1.850158095E0,-1.048397422E0,-3.693138599E0
1.352000094E1,-1.836719036E0,-1.082453251E0,-3.677103281E0
1.352211429E1,-1.823432803E0,-1.118952394E0,-3.662289858E0
1.352425846E1,-1.809993744E0,-1.153008103E0,-3.646407366E0
1.352638092E1,-1.797929168E0,-1.197906733E0,-3.630372047E0
1.352851098E1,-1.782046676E0,-1.261283994E0,-3.611893415E0
1.353062754E1,-1.771203756E0,-1.334129691E0,-3.593414783E0
1.353274227E1,-1.755321264E0,-1.412014961E0,-3.574936152E0
1.353486792E1,-1.742034912E0,-1.466687441E0,-3.556457520E0
1.353699815E1,-1.727374196E0,-1.503186703E0,-3.540422201E0
1.353913702E1,-1.718974829E0,-1.532355428E0,-3.523318052E0
1.354125382E1,-1.707979202E0,-1.550528765E0,-3.507282734E0
1.354337660E1,-1.702023268E0,-1.567632914E0,-3.492622137E0
1.354551219E1,-1.698358059E0,-1.574810624E0,-3.481626511E0
1.354763986E1,-1.694692850E0,-1.583362699E0,-3.470630884E0
1.354976707E1,-1.694692850E0,-1.582141042E0,-3.462078810E0
1.355188996E1,-1.695914626E0,-1.597870708E0,-3.455970049E0
1.355401652E1,-1.693471193E0,-1.631926537E0,-3.450930595E0
1.355614148E1,-1.689805984E0,-1.652695894E0,-3.446043491E0
1.355826667E1,-1.683850050E0,-1.667204022E0,-3.444821835E0
1.356038849E1,-1.677741408E0,-1.679421306E0,-3.442225695E0
1.356250003E1,-1.670410991E0,-1.692860365E0,-3.443447351E0
1.356463081E1,-1.660637140E0,-1.715920448E0,-3.444669008E0
1.356676953E1,-1.649641633E0,-1.714698792E0,-3.445738077E0
1.356889925E1,-1.638798714E0,-1.697594523E0,-3.444669008E0
1.357102530E1,-1.624137998E0,-1.707368374E0,-3.439629555E0
1.357314720E1,-1.608408213E0,-1.734093666E0,-3.432299137E0
1.357527252E1,-1.589013219E0,-1.741424084E0,-3.421150923E0
1.357739805E1,-1.570687294E0,-1.741271377E0,-3.406490088E0
1.357952383E1,-1.550070524E0,-1.735162735E0,-3.388164043E0
1.358164642E1,-1.527010441E0,-1.731497526E0,-3.368616343E0
1.358376242E1,-1.500437737E0,-1.724167109E0,-3.342960119E0
1.358590146E1,-1.472490668E0,-1.709353685E0,-3.314860344E0
1.358802794E1,-1.442252874E0,-1.689805984E0,-3.281873465E0
1.359015618E1,-1.413084030E0,-1.659262776E0,-3.242930889E0
1.359227982E1,-1.380402684E0,-1.633606434E0,-3.197726727E0
1.359441060E1,-1.344056249E0,-1.606728315E0,-3.143970728E0
1.359653078E1,-1.307709813E0,-1.581071973E0,-3.085327625E0
1.359865557E1,-1.270294309E0,-1.554041147E0,-3.019506931E0
1.360077956E1,-1.230282545E0,-1.527163148E0,-2.949868202E0
1.360290643E1,-1.189201951E0,-1.500132322E0,-2.871677399E0
1.360503082E1,-1.141859889E0,-1.477988482E0,-2.793639421E0
1.360715834E1,-1.095892191E0,-1.453401089E0,-2.710561752E0
1.360928401E1,-1.045037746E0,-1.422857881E0,-2.625040770E0
1.361141026E1,-9.931141734E-1,-1.392161846E0,-2.539672375E0
1.361353618E1,-9.410378933E-1,-1.361465931E0,-2.454151154E0
1.361565942E1,-8.852964640E-1,-1.334587812E0,-2.367408276E0
1.361776805E1,-8.307767510E-1,-1.311222196E0,-2.280665398E0
1.361991305E1,-7.750352621E-1,-1.286634922E0,-2.193922520E0
1.362203856E1,-7.168503404E-1,-1.260825872E0,-2.109775782E0
1.362416789E1,-6.600399017E-1,-1.236238599E0,-2.027920008E0
1.362628637E1,-6.018549800E-1,-1.207985997E0,-1.943620443E0
1.362841541E1,-5.436700583E-1,-1.181107998E0,-1.866651416E0
1.363054124E1,-4.842634201E-1,-1.151633739E0,-1.788460732E0
1.363266784E1,-4.285219610E-1,-1.114981771E0,-1.715156913E0
1.363479261E1,-3.703370690E-1,-1.075733662E0,-1.644449234E0
1.363691863E1,-3.145956099E-1,-1.039081812E0,-1.577254057E0
1.363904525E1,-2.588541508E-1,-1.004873276E0,-1.513724089E0
1.364117038E1,-1.994474977E-1,-9.766207933E-1,-1.456302762E0
1.364329464E1,-1.437060535E-1,-9.534079432E-1,-1.398881435E0
1.364541727E1,-8.781187981E-2,-9.373727441E-1,-1.348790407E0
1.364754693E1,-2.962696366E-2,-9.263771176E-1,-1.299921274E0
1.364967295E1,2.977968007E-2,-9.176723361E-1,-1.251052022E0
1.365179929E1,9.056077152E-2,-9.150761366E-1,-1.203251839E0
1.365392444E1,1.487456858E-1,-9.112582207E-1,-1.155604362E0
1.365604756E1,2.070833147E-1,-9.049968719E-1,-1.109025836E0
1.365816268E1,2.640464902E-1,-8.915578127E-1,-1.060156584E0
1.366030135E1,3.162754774E-1,-8.779660463E-1,-1.014952660E0
1.366242705E1,3.683517575E-1,-8.547531962E-1,-9.685268402E-1
1.366455414E1,4.169155359E-1,-8.217664957E-1,-9.269880056E-1
1.366666707E1,4.618141353E-1,-7.802276611E-1,-8.856018782E-1
1.366880424E1,5.030475259E-1,-7.315111160E-1,-8.477282524E-1
1.367093005E1,5.418374538E-1,-6.765332818E-1,-8.112290502E-1
1.367305959E1,5.781839490E-1,-6.241515875E-1,-7.806857824E-1
1.367518308E1,6.096435189E-1,-5.729916096E-1,-7.527387142E-1
1.367731184E1,6.424775124E-1,-5.230533481E-1,-7.258606553E-1
1.367943260E1,6.714936495E-1,-4.778493345E-1,-7.028004527E-1
1.368155832E1,6.994407177E-1,-4.291328490E-1,-6.795876026E-1
1.368368309E1,7.261660695E-1,-3.828597963E-1,-6.589708924E-1
1.368580613E1,7.515169382E-1,-3.426954150E-1,-6.394231915E-1
1.368792078E1,7.782423496E-1,-3.084869385E-1,-6.210972667E-1
1.369006255E1,8.037459254E-1,-2.803871334E-1,-6.004805565E-1
1.369218750E1,8.280278444E-1,-2.548835278E-1,-5.797111392E-1
1.369431656E1,8.486445546E-1,-2.292271852E-1,-5.577199459E-1
1.369643816E1,8.668177724E-1,-2.084577680E-1,-5.345070958E-1
1.369856412E1,8.837692738E-1,-1.937969923E-1,-5.102251768E-1
1.370069003E1,8.970556259E-1,-1.840231568E-1,-4.870123267E-1
1.370281571E1,9.054549932E-1,-1.826487035E-1,-4.662429094E-1
1.370494013E1,9.078984857E-1,-1.875356287E-1,-4.454734921E-1
1.370706019E1,9.066767693E-1,-1.959350258E-1,-4.271475375E-1
1.370918642E1,9.053022861E-1,-2.130392492E-1,-4.112650156E-1
1.371131872E1,8.967501521E-1,-2.312124968E-1,-3.952298164E-1
1.371344612E1,8.895725012E-1,-2.483167201E-1,-3.854559660E-1
1.371556840E1,8.761335015E-1,-2.701551616E-1,-3.756821156E-1
1.371767956E1,8.590292335E-1,-2.919935882E-1,-3.683517575E-1
1.371980874E1,8.432994485E-1,-3.103195429E-1,-3.622430861E-1
1.372194785E1,8.249735236E-1,-3.248275816E-1,-3.561344445E-1
1.372407730E1,8.019133210E-1,-3.382666409E-1,-3.512475193E-1
1.372620223E1,7.776314616E-1,-3.541491330E-1,-3.463605940E-1
1.372832419E1,7.496843934E-1,-3.772092760E-1,-3.426954150E-1
1.373045000E1,7.168503404E-1,-4.124867618E-1,-3.426954150E-1
1.373257675E1,6.766859889E-1,-4.563163519E-1,-3.414736688E-1
1.373470163E1,6.330091357E-1,-5.062545538E-1,-3.426954150E-1
1.373682723E1,5.855143666E-1,-5.525276065E-1,-3.462078869E-1
1.373895304E1,5.381723046E-1,-5.879577994E-1,-3.510948122E-1
1.374107992E1,4.847215712E-1,-6.087272167E-1,-3.597996235E-1
1.374320485E1,4.324925840E-1,-6.123924255E-1,-3.683517575E-1
1.374533012E1,3.801108897E-1,-6.075055003E-1,-3.795000315E-1
1.374745555E1,3.217732608E-1,-5.966626406E-1,-3.906483352E-1
1.374958142E1,2.634356320E-1,-5.809328556E-1,-3.992004395E-1
1.375170736E1,2.026545405E-1,-5.480988622E-1,-4.092797041E-1
1.375383297E1,1.418734491E-1,-5.067127347E-1,-4.155410826E-1
1.375595532E1,7.864890248E-2,-4.581489265E-1,-4.205807149E-1
1.375807035E1,1.420261711E-2,-4.143193662E-1,-4.233296216E-1
1.376020896E1,-5.039638281E-2,-3.875939846E-1,-4.247040749E-1
1.376233607E1,-1.148426682E-1,-3.657555580E-1,-4.224133193E-1
1.376446507E1,-1.768454909E-1,-3.402519524E-1,-4.152356386E-1
1.376658759E1,-2.304489166E-1,-3.207042515E-1,-4.068362415E-1
1.376870972E1,-2.838996351E-1,-3.049744666E-1,-3.959933817E-1
1.377082576E1,-3.277291954E-1,-3.098613918E-1,-3.802636266E-1
1.377296476E1,-3.678936064E-1,-3.378084898E-1,-3.631593883E-1
1.377509138E1,-4.043927789E-1,-3.755294085E-1,-3.411682248E-1
1.377721644E1,-4.335615933E-1,-4.179845452E-1,-3.179553747E-1
1.377932649E1,-4.592179358E-1,-4.544837475E-1,-2.933680415E-1
1.378145328E1,-4.812090993E-1,-4.726569951E-1,-2.689334154E-1
1.378357711E1,-5.006040931E-1,-4.775438905E-1,-2.458732575E-1
1.378570910E1,-5.140430927E-1,-4.702135324E-1,-2.238821089E-1
1.378784722E1,-5.250386596E-1,-4.604396820E-1,-2.008219510E-1
1.378997377E1,-5.337435007E-1,-4.445571899E-1,-1.763873398E-1
1.379210030E1,-5.422956347E-1,-4.286746979E-1,-1.519527286E-1
1.379422197E1,-5.496259928E-1,-4.030183554E-1,-1.264491081E-1
1.379634724E1,-5.510004759E-1,-3.785837293E-1,-1.021672115E-1
1.379846995E1,-5.546656251E-1,-3.494149148E-1,-7.528914511E-2
1.380058700E1,-5.511531830E-1,-3.139847219E-1,-4.978551716E-2
1.380272461E1,-5.462662578E-1,-2.750420868E-1,-2.428189293E-2
1.380485025E1,-5.415320396E-1,-2.287690341E-1,6.261368748E-3
1.380697916E1,-5.306891799E-1,-1.860084683E-1,3.787364438E-2
1.380910284E1,-5.198463202E-1,-1.409571618E-1,6.948592514E-2
1.381122789E1,-5.053382516E-1,-1.043052375E-1,1.049161032E-1
1.381335343E1,-4.896084964E-1,-7.864890248E-2,1.389718503E-1
1.381547874E1,-4.728097022E-1,-6.032294407E-2,1.744020283E-1
1.381760224E1,-4.558582008E-1,-3.955352306E-2,2.098322064E-1
1.381971832E1,-4.364632070E-1,-2.733621933E-2,2.428189367E-1
1.382184606E1,-4.158465266E-1,-1.985312067E-2,2.758056521E-1
1.382398200E1,-3.940080702E-1,-2.107485011E-2,3.087923825E-1
1.382610758E1,-3.711006343E-1,-3.313944116E-2,3.381139040E-1
1.382821985E1,-3.492622077E-1,-5.253441259E-2,3.649919927E-1
1.383034781E1,-3.274237812E-1,-8.170322329E-2,3.883575797E-1
1.383248449E1,-3.078760803E-1,-1.204931661E-1,4.056145251E-1
1.383461361E1,-2.872593701E-1,-1.606575549E-1,4.178318381E-1
1.383673894E1,-2.689334154E-1,-2.069306076E-1,4.228714705E-1
1.383886050E1,-2.519819140E-1,-2.556470931E-1,4.205807149E-1
1.384098295E1,-2.373211533E-1,-3.127630055E-1,4.109596014E-1
1.384311440E1,-2.251038402E-1,-3.761402667E-1,3.929390609E-1
1.384523943E1,-2.127338201E-1,-4.405865669E-1,3.711006343E-1
1.384736586E1,-2.017382532E-1,-4.978551865E-1,3.431535661E-1
1.384949021E1,-1.907426715E-1,-5.514585972E-1,3.115412891E-1
1.385161599E1,-1.759291887E-1,-6.015495658E-1,2.701551616E-1
1.385374191E1,-1.673770845E-1,-6.563746929E-1,2.251038402E-1
1.385586767E1,-1.586722434E-1,-7.185302377E-1,1.740965992E-1
1.385799355E1,-1.511891484E-1,-7.782423496E-1,1.168279797E-1
1.386011623E1,-1.437060535E-1,-8.381071091E-1,5.589416996E-2
1.386222700E1,-1.374446750E-1,-8.892670870E-1,-6.108652335E-3
1.386435991E1,-1.299615800E-1,-9.381362796E-1,-6.948592514E-2
1.386649618E1,-1.261436790E-1,-9.784533978E-1,-1.316414624E-1
1.386862670E1,-1.198823079E-1,-1.013883591E0,-1.925752759E-1
1.387075039E1,-1.172861308E-1,-1.041983366E0,-2.536617815E-1
1.387287327E1,-1.134682223E-1,-1.068861485E0,-3.097086847E-1
1.387499910E1,-1.096503139E-1,-1.089783549E0,-3.645338416E-1
1.387712579E1,-1.082758680E-1,-1.108109593E0,-4.158465266E-1
1.387925088E1,-1.094975919E-1,-1.126435518E0,-4.645630121E-1
1.388137985E1,-1.093448773E-1,-1.144761443E0,-5.085453391E-1
1.388351115E1,-1.104138941E-1,-1.160796642E0,-5.499314666E-1
1.388560654E1,-1.102611795E-1,-1.173014045E0,-5.853615999E-1
1.388775342E1,-1.041525230E-1,-1.153619051E0,-6.159048676E-1
1.388987537E1,-9.071348608E-2,-1.118341565E0,-6.391177773E-1
1.389201195E1,-7.620543987E-2,-1.084285855E0,-6.586654782E-1
1.389413795E1,-6.398813426E-2,-1.057560444E0,-6.734789610E-1
1.389625648E1,-4.810563847E-2,-1.034500241E0,-6.820310354E-1
1.389838200E1,-3.115412779E-2,-1.021061301E0,-6.832527518E-1
1.390050617E1,-1.527163107E-2,-1.013730884E0,-6.820310354E-1
1.390263003E1,1.679879380E-3,-1.010065675E0,-6.771441102E-1
1.390474607E1,1.985312067E-2,-1.006400466E0,-6.696610451E-1
1.390688486E1,3.451388702E-2,-1.006400466E0,-6.611089110E-1
1.390900789E1,5.146539584E-2,-1.011134744E0,-6.525567770E-1
1.391112748E1,7.086037099E-2,-1.016021609E0,-6.440047026E-1
1.391326168E1,8.918632567E-2,-1.025795460E0,-6.328563690E-1
1.391538470E1,1.049161032E-1,-1.041525245E0,-6.243042946E-1
1.391751664E1,1.183551401E-1,-1.056033254E0,-6.145304441E-1
1.391963953E1,1.340849251E-1,-1.074359298E0,-6.058256030E-1
1.392176223E1,1.475239545E-1,-1.088867307E0,-5.960517526E-1
1.392387419E1,1.632537395E-1,-1.101084590E0,-5.887213945E-1
1.392600345E1,1.777617931E-1,-1.110705733E0,-5.787948370E-1
1.392814327E1,1.912008226E-1,-1.114370942E0,-5.677992702E-1
1.393027156E1,2.044871449E-1,-1.115592599E0,-5.555819273E-1
1.393239672E1,2.203696370E-1,-1.107040524E0,-5.409211516E-1
1.393451603E1,2.373211533E-1,-1.100779176E0,-5.250386596E-1
1.393663284E1,2.579378486E-1,-1.093448758E0,-5.128213763E-1
1.393877075E1,2.773328125E-1,-1.092227101E0,-5.042692423E-1
1.394089641E1,2.991712391E-1,-1.091005325E0,-4.969388843E-1
1.394302540E1,3.199406862E-1,-1.083674908E0,-4.896084964E-1
1.394514887E1,3.344487250E-1,-1.060462117E0,-4.773911834E-1
1.394727366E1,3.465133011E-1,-1.028849840E0,-4.615086913E-1
1.394939935E1,3.536909819E-1,-9.850202203E-1,-4.457789063E-1
1.395152476E1,3.610213697E-1,-9.387471676E-1,-4.288274050E-1
1.395365063E1,3.718642294E-1,-8.959866166E-1,-4.141666293E-1
1.395577662E1,3.804163337E-1,-8.582656980E-1,-4.045455158E-1
1.395790288E1,3.949243724E-1,-8.352054954E-1,-4.008803070E-1
1.396002815E1,4.083634019E-1,-8.193230033E-1,-4.021020532E-1
1.396215468E1,4.228714705E-1,-8.058840036E-1,-4.033237696E-1
1.396427628E1,4.338670373E-1,-7.938193679E-1,-4.033237696E-1
1.396639218E1,4.422664344E-1,-7.877107263E-1,-4.008803070E-1
1.396853051E1,4.483750761E-1,-7.889324427E-1,-3.996585906E-1
1.397065640E1,4.508185387E-1,-7.997753024E-1,-3.972151279E-1
1.397278564E1,4.471533597E-1,-8.156577945E-1,-3.959933817E-1
1.397490786E1,4.434881806E-1,-8.374962807E-1,-3.946189582E-1
1.397703398E1,4.387539625E-1,-8.607091308E-1,-3.958406746E-1
1.397916045E1,4.302018583E-1,-8.874344826E-1,-3.995058835E-1
1.398128548E1,4.216497242E-1,-9.143125415E-1,-4.031710625E-1
1.398341082E1,4.120286107E-1,-9.422596693E-1,-4.115704596E-1
1.398553552E1,3.999640048E-1,-9.691377282E-1,-4.213443100E-1
1.398765891E1,3.926336467E-1,-9.958630800E-1,-4.346306324E-1
1.398978799E1,3.830125034E-1,-1.020297647E0,-4.480696619E-1
1.399191358E1,3.744603992E-1,-1.044579625E0,-4.639521539E-1
1.399404050E1,3.660610020E-1,-1.065348983E0,-4.760167301E-1
1.399616618E1,3.587306142E-1,-1.086118460E0,-4.857905805E-1
1.399829121E1,3.527746797E-1,-1.104291677E0,-4.955644310E-1
1.400041655E1,3.466660380E-1,-1.121395826E0,-5.028948188E-1
1.400254230E1,3.381139040E-1,-1.134834886E0,-5.065600276E-1
1.400466906E1,3.321579695E-1,-1.151939154E0,-5.100724697E-1
1.400679096E1,3.297145069E-1,-1.155451655E0,-4.917465150E-1
1.400890663E1,2.370157093E-1,-1.322065115E0,-3.805690408E-1
1.401104518E1,1.861611903E-1,-1.410946012E0,-4.207334518E-1
1.401317190E1,1.568396538E-1,-1.432784438E0,-3.877467215E-1
1.401530012E1,1.020144969E-1,-1.468061924E0,-3.523165286E-1
1.401742140E1,3.512475267E-2,-1.539838552E0,-2.973386645E-1
1.401954422E1,-2.458732575E-2,-1.624901533E0,-2.582432926E-1
1.402167367E1,-7.681630552E-2,-1.700343370E0,-2.556470931E-1
1.402379946E1,-1.120937690E-1,-1.756390333E0,-2.703078687E-1
1.402592512E1,-1.374446750E-1,-1.788155317E0,-3.043636084E-1
1.402804669E1,-1.554652005E-1,-1.788308024E0,-3.678936064E-1
1.403017554E1,-1.638645977E-1,-1.756848454E0,-4.375322461E-1
1.403229922E1,-1.710422635E-1,-1.699732542E0,-4.999932051E-1
1.403441287E1,-1.647808999E-1,-1.623221636E0,-5.697845817E-1
1.403653778E1,-1.562287807E-1,-1.521207213E0,-6.261368990E-1
1.403866490E1,-2.031126991E-2,-1.236238599E0,-5.752823353E-1
1.404080259E1,1.120937690E-1,-1.023199320E0,-5.658139586E-1
1.404293421E1,9.758572280E-2,-1.040150762E0,-5.852088928E-1
1.404506048E1,6.597344577E-2,-1.051146388E0,-5.707008839E-1
1.404718023E1,2.809980139E-2,-1.059698462E0,-5.487096906E-1
1.404928718E1,-8.399397135E-3,-1.057255030E0,-5.280929804E-1
1.405142226E1,-4.367686436E-2,-1.042594314E0,-5.024366379E-1
1.405355946E1,-6.811147183E-2,-1.020603061E0,-4.757113159E-1
1.405568970E1,-8.888089657E-2,-9.937250614E-1,-4.612032473E-1
1.405781384E1,-1.035416573E-1,-9.584475756E-1,-4.479169548E-1
1.405993663E1,-1.133155003E-1,-9.158397317E-1,-4.370740950E-1
1.406206274E1,-1.194241568E-1,-8.707883954E-1,-4.321871698E-1
1.406418926E1,-9.880745411E-2,-7.855727077E-1,-4.117231667E-1
1.406631433E1,-2.718350291E-2,-6.589708924E-1,-3.788891733E-1
1.406843543E1,-1.878410578E-2,-6.479753256E-1,-3.654501438E-1
1.407054858E1,-5.161811411E-2,-6.904304624E-1,-3.471241891E-1
1.407269204E1,-9.422596544E-2,-7.244861722E-1,-3.178026378E-1
1.407481690E1,-1.392772794E-1,-7.548767328E-1,-2.884811163E-1
1.407694667E1,-1.855503172E-1,-7.816020846E-1,-2.664899528E-1
1.407906818E1,-2.281581759E-1,-8.048149347E-1,-2.458732575E-1
1.408119486E1,-2.658790946E-1,-8.193230033E-1,-2.287690341E-1
1.408331970E1,-3.036000133E-1,-8.205447197E-1,-2.189951837E-1
1.408544528E1,-3.109304011E-1,-7.632761002E-1,-2.093740702E-1
1.408757081E1,-2.574796975E-1,-6.403394938E-1,-2.047925740E-1
1.408969946E1,-2.599231601E-1,-6.221662760E-1,-1.986839175E-1
1.409183345E1,-3.135266006E-1,-6.658431292E-1,-1.828014255E-1
1.409394827E1,-3.779728711E-1,-7.035640478E-1,-1.571450830E-1
1.409607424E1,-4.473060668E-1,-7.376197577E-1,-1.316414624E-1
1.409819801E1,-5.080871582E-1,-7.510588169E-1,-1.120937690E-1
1.410032121E1,-5.119050741E-1,-6.864598393E-1,-9.758572280E-2
1.410242799E1,-5.119050741E-1,-6.389650702E-1,-8.307767659E-2
1.410455646E1,-5.557346344E-1,-6.585127115E-1,-6.734789163E-2
1.410670256E1,-6.189591885E-1,-6.913467646E-1,-5.024366826E-2
1.410883295E1,-6.847799420E-1,-7.047857642E-1,-3.084869497E-2
1.411095428E1,-7.333437204E-1,-6.827946305E-1,-1.878410578E-2
1.411306082E1,-7.383833528E-1,-6.085745096E-1,-1.527163107E-2
1.411520660E1,-7.322747111E-1,-5.441282392E-1,-1.298088674E-2
1.411733164E1,-7.541131377E-1,-5.380195379E-1,-5.650503561E-3
1.411946143E1,-7.979426980E-1,-5.537493229E-1,2.901609987E-3
1.412157800E1,-8.356636763E-1,-5.513058901E-1,1.252273750E-2
1.412369539E1,-8.588765264E-1,-5.221370459E-1,2.458732575E-2
1.412583409E1,-8.613200188E-1,-4.734205604E-1,3.436116874E-2
1.412795998E1,-8.358163834E-1,-4.101960063E-1,4.031710699E-2
1.413008570E1,-8.309294581E-1,-3.918700516E-1,4.642575979E-2
1.413219918E1,-8.468119502E-1,-4.088215530E-1,5.742133409E-2
1.413433712E1,-8.639161587E-1,-4.185954034E-1,6.826419383E-2
1.413646266E1,-8.602510095E-1,-4.027129114E-1,8.536841720E-2
1.413859166E1,-8.457429409E-1,-3.843869567E-1,1.036943719E-1
1.414071509E1,-8.336783648E-1,-3.843869567E-1,1.159116775E-1
1.414284250E1,-8.300131559E-1,-4.001167417E-1,1.256855279E-1
1.414497593E1,-8.324565887E-1,-4.172209501E-1,1.379028261E-1
1.414709112E1,-8.361217976E-1,-4.305072725E-1,1.563815027E-1
1.414921807E1,-8.240572214E-1,-4.231768847E-1,1.769981980E-1
1.415133887E1,-8.130616546E-1,-4.243986309E-1,1.893682331E-1
1.415345880E1,-8.118399382E-1,-4.329507351E-1,1.918116808E-1
1.415558091E1,-8.046622276E-1,-4.305072725E-1,1.954768747E-1
1.415771983E1,-7.936666608E-1,-4.195117056E-1,2.040289938E-1
1.415984724E1,-7.814493775E-1,-4.182899892E-1,2.052507252E-1
1.416197131E1,-7.681630254E-1,-4.243986309E-1,2.003637999E-1
1.416408439E1,-7.583891749E-1,-4.268420935E-1,1.942551434E-1
1.416622395E1,-7.449501753E-1,-4.340197444E-1,1.905899495E-1
1.416834888E1,-7.316638231E-1,-4.401284158E-1,1.797471046E-1
1.417047729E1,-7.182248235E-1,-4.366159439E-1,1.663080603E-1
1.417260160E1,-6.998988390E-1,-4.366159439E-1,1.540907621E-1
1.417473201E1,-6.840163469E-1,-4.280638099E-1,1.394299865E-1
1.417684391E1,-6.670648456E-1,-4.170682430E-1,1.308778822E-1
1.417897711E1,-6.462954283E-1,-4.013384581E-1,1.235474944E-1
1.418110099E1,-6.207917929E-1,-3.793473244E-1,1.186605766E-1
1.418323143E1,-5.916230083E-1,-3.562871516E-1,1.125519201E-1
1.418535464E1,-5.624541640E-1,-3.404046595E-1,1.065959856E-1
1.418748004E1,-5.357288122E-1,-3.246748745E-1,1.004873365E-1
1.418960563E1,-5.088507533E-1,-3.136793077E-1,9.804387391E-2
1.419173121E1,-4.772384763E-1,-3.075706363E-1,9.926560521E-2
1.419385228E1,-4.431827366E-1,-2.990185320E-1,9.926560521E-2
1.419596334E1,-4.103487432E-1,-2.965750694E-1,9.941831976E-2
1.419810880E1,-3.776674271E-1,-2.977968156E-1,1.006400511E-1
1.420023537E1,-3.423899710E-1,-2.953533530E-1,9.957103431E-2
1.420236539E1,-3.022255898E-1,-2.929098904E-1,9.468411654E-2
1.420448572E1,-2.657263875E-1,-2.929098904E-1,9.224065393E-2
1.420661152E1,-2.304489166E-1,-3.000875413E-1,9.117163718E-2
1.420873814E1,-1.902845204E-1,-3.049744666E-1,8.750644326E-2
1.421086324E1,-1.525636017E-1,-3.110831380E-1,8.277224004E-2
1.421298850E1,-1.148426682E-1,-3.159700334E-1,8.170322329E-2
1.421511440E1,-7.467827946E-2,-3.231477141E-1,8.048149943E-2
1.421723790E1,-3.344487399E-2,-3.304781020E-1,7.696902007E-2
1.421935354E1,6.719517522E-3,-3.378084898E-1,7.330382615E-2
1.422149161E1,4.688390717E-2,-3.486513495E-1,7.223481685E-2
1.422361704E1,8.338310570E-2,-3.657555580E-1,7.360926270E-2
1.422574262E1,1.223257631E-1,-3.790418804E-1,7.360926270E-2
1.422785559E1,1.600466967E-1,-3.961461186E-1,7.498370856E-2
1.422999438E1,1.965458989E-1,-4.179845452E-1,7.635815442E-2
1.423212037E1,2.354885489E-1,-4.459316432E-1,7.528914511E-2
1.423424680E1,2.707660198E-1,-4.738787115E-1,7.544185966E-2
1.423635656E1,3.048217595E-1,-5.079344511E-1,7.544185966E-2
1.423848969E1,3.400992155E-1,-5.432119370E-1,7.559457421E-2
1.424062273E1,3.741549551E-1,-5.797111392E-1,7.574728876E-2
1.424275194E1,4.033237696E-1,-6.162103415E-1,7.834346592E-2
1.424487625E1,4.300491214E-1,-6.514877677E-1,7.849618047E-2
1.424699747E1,4.544837475E-1,-6.879869699E-1,7.864890248E-2
1.424911622E1,4.787656367E-1,-7.257078886E-1,7.757988572E-2
1.425125260E1,5.007568002E-1,-7.622070909E-1,7.528914511E-2
1.425337768E1,5.177083015E-1,-7.889324427E-1,7.406741381E-2
1.425550759E1,5.299255848E-1,-8.097018600E-1,7.177666575E-2
1.425763726E1,5.396994352E-1,-8.229882121E-1,7.055493444E-2
1.425975402E1,5.458080769E-1,-8.254316449E-1,6.933320314E-2
1.426188044E1,5.458080769E-1,-8.193230033E-1,7.177666575E-2
1.426400362E1,5.444336534E-1,-8.035932183E-1,7.544185966E-2
1.426613195E1,5.360342264E-1,-7.828238010E-1,8.017606288E-2
1.426825821E1,5.225952268E-1,-7.560984492E-1,8.872817457E-2
1.427038301E1,5.067127347E-1,-7.134906054E-1,9.834930301E-2
1.427250860E1,4.859432876E-1,-6.684392691E-1,1.104138941E-1
1.427463447E1,4.651738703E-1,-6.160575747E-1,1.212567538E-1
1.427676290E1,4.445571899E-1,-5.589417219E-1,1.333213449E-1
1.427889218E1,4.189008474E-1,-5.077817440E-1,1.464549452E-1
1.428100950E1,3.932445049E-1,-4.676173329E-1,1.646281779E-1
1.428313735E1,3.677408695E-1,-4.297437072E-1,1.766927689E-1
1.428526250E1,3.396410644E-1,-3.871358633E-1,1.899790913E-1
1.428738866E1,3.178026378E-1,-3.543018401E-1,2.034181207E-1
1.428950707E1,2.994766831E-1,-3.239113092E-1,2.130392492E-1
1.429162702E1,2.823724449E-1,-3.055853248E-1,2.263255715E-1
1.429376597E1,2.713768780E-1,-2.921462953E-1,2.409863323E-1
1.429589280E1,2.616030276E-1,-2.860376537E-1,2.544253767E-1
1.429802146E1,2.507601976E-1,-2.921462953E-1,2.677116990E-1
1.430014353E1,2.422080636E-1,-3.006984293E-1,2.787072659E-1
1.430225823E1,2.397646159E-1,-3.103195429E-1,2.874121070E-1
1.430439489E1,2.348776907E-1,-3.213151097E-1,2.971859276E-1
1.430651944E1,2.324342281E-1,-3.370448947E-1,3.020728528E-1
1.430864872E1,2.299907655E-1,-3.517056704E-1,3.069597781E-1
1.431077163E1,2.275473028E-1,-3.711006343E-1,3.106249869E-1
1.431289749E1,2.226603776E-1,-3.894265890E-1,3.130684495E-1
1.431502312E1,2.226603776E-1,-4.053090811E-1,3.132211566E-1
1.431714921E1,2.202169150E-1,-4.210388660E-1,3.132211566E-1
