"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.139217264E0,-5.772719383E0,7.855675220E0,-1.070208192E0
8.149217264E0,-5.997774601E0,7.850886822E0,-1.125274777E0
8.159217264E0,-6.060023785E0,7.850886822E0,-1.079784989E0
8.169217264E0,-6.045658588E0,7.826944828E0,-1.084573388E0
8.179217264E0,-6.028899193E0,7.673715591E0,-1.048660398E0
8.189217264E0,-6.076783180E0,7.563582420E0,-9.193734527E-1
8.199217264E0,-6.165368557E0,7.542034626E0,-8.667010069E-1
8.209217264E0,-6.186916351E0,7.510910034E0,-8.619126081E-1
8.219217264E0,-6.280290127E0,7.570765018E0,-9.217676520E-1
8.229217264E0,-6.692092896E0,7.415142059E0,-1.074996591E0
8.239217264E0,-7.288249016E0,7.276278019E0,-1.034295082E0
8.249217264E0,-7.518092632E0,6.977003098E0,-9.241618514E-1
8.259217264E0,-7.791031837E0,6.828562737E0,-8.882488012E-1
8.269217264E0,-7.927501202E0,6.450278759E0,-7.422025204E-1
8.279217264E0,-8.047211647E0,6.206069946E0,-6.105214357E-1
8.289217264E0,-8.066365242E0,6.119878769E0,-5.746083856E-1
8.299217264E0,-7.920318604E0,6.196493149E0,-5.817909837E-1
8.309217264E0,-7.498939037E0,6.320991993E0,-5.889736414E-1
8.319217264E0,-7.312191486E0,6.400000572E0,-6.392518282E-1
8.329216930E0,-7.202057838E0,6.452672958E0,-7.158663273E-1
8.339216930E0,-7.199663639E0,6.438307762E0,-7.254431248E-1
8.349216930E0,-7.237970829E0,6.474220753E0,-7.829039693E-1
8.359216930E0,-7.465420246E0,6.447884560E0,-7.852981687E-1
8.369216930E0,-7.901165009E0,6.356904984E0,-6.895300746E-1
8.379216930E0,-8.171710014E0,6.311414719E0,-6.655880809E-1
8.389216930E0,-8.561964989E0,6.186916351E0,-7.086837292E-1
8.399216930E0,-8.705616951E0,6.134243965E0,-7.230489254E-1
8.409216930E0,-8.837297440E0,5.933131218E0,-7.110779285E-1
8.419216930E0,-8.825326920E0,5.724835396E0,-6.320692301E-1
8.429216930E0,-8.729558945E0,5.545270443E0,-5.075707436E-1
8.439216930E0,-8.705616951E0,5.480627060E0,-4.118026793E-1
8.449216930E0,-8.818143845E0,5.384859085E0,-4.118026793E-1
8.459216930E0,-8.827720642E0,5.344157696E0,-4.548983276E-1
8.469216930E0,-8.947430611E0,5.286696434E0,-5.530605912E-1
8.479216930E0,-9.213187218E0,5.207687855E0,-5.913678408E-1
8.489216930E0,-9.411906242E0,5.159803867E0,-5.243301988E-1
8.499216930E0,-9.347262383E0,4.963479519E0,-4.740519226E-1
8.509216930E0,-9.134179115E0,4.690241337E0,-3.639186621E-1
8.519216930E0,-9.038411140E0,4.556165695E0,-2.513911724E-1
8.529216930E0,-8.868422508E0,4.285621166E0,-7.900865376E-2
8.539216930E0,-8.873210907E0,4.187458992E0,9.576806799E-3
8.549216930E0,-8.945036888E0,4.012681961E0,7.182605099E-3
8.559216930E0,-8.954613686E0,4.000710964E0,-6.703764945E-2
8.569216930E0,-8.983344078E0,3.986345768E0,-1.340752989E-1
8.579216930E0,-9.045593262E0,3.940855980E0,-1.939303428E-1
8.589216930E0,-9.043199539E0,3.940855980E0,-2.442085743E-1
8.599216930E0,-9.012074471E0,3.912125587E0,-2.466027737E-1
8.609216930E0,-8.858845711E0,3.890577793E0,-1.843535304E-1
8.619216930E0,-8.796596527E0,3.785232782E0,-1.532289088E-1
8.629217263E0,-8.851662636E0,3.574543238E0,-1.125274822E-1
8.639217263E0,-8.894758224E0,3.418920040E0,-7.182604820E-2
8.649217263E0,-9.040804863E0,3.210624456E0,7.422025502E-2
8.659217263E0,-9.062353134E0,3.045424461E0,1.628057212E-1
8.669217263E0,-9.162909508E0,2.873042107E0,2.729389966E-1
8.679217263E0,-9.273042679E0,2.784456491E0,3.256114423E-1
8.689217263E0,-9.263465881E0,2.590526342E0,3.016694188E-1
8.699217263E0,-9.220370293E0,2.530671120E0,2.346317619E-1
8.709217263E0,-9.136572838E0,2.492363930E0,9.576806426E-2
8.719217263E0,-9.103054047E0,2.367865562E0,6.224924326E-2
8.729217263E0,-9.196428299E0,2.190694571E0,9.097966552E-2
8.739217263E0,-9.268254280E0,2.090138197E0,9.097966552E-2
8.749217263E0,-9.215581894E0,1.960851192E0,1.149216816E-1
8.759217263E0,-9.182063103E0,1.829170108E0,2.035071403E-1
8.769217263E0,-9.222764015E0,1.661576033E0,3.495534360E-1
8.779217263E0,-9.308955193E0,1.656787634E0,3.902548850E-1
8.789217263E0,-9.474155426E0,1.656787634E0,3.615244627E-1
8.799217263E0,-9.512462616E0,1.680729628E0,2.944868207E-1
8.809217263E0,-9.433453560E0,1.759738207E0,1.939303428E-1
8.819217263E0,-9.364022255E0,1.771709204E0,1.939303428E-1
8.829217263E0,-9.258677483E0,1.742978811E0,2.681505978E-1
8.839217263E0,-9.220370293E0,1.647210717E0,2.920926213E-1
8.849217263E0,-9.294589996E0,1.582567334E0,3.519476354E-1
8.859217263E0,-9.354445457E0,1.472434044E0,4.118026793E-1
8.869217263E0,-9.366415977E0,1.410184860E0,4.836287498E-1
8.879217263E0,-9.311349869E0,1.352723956E0,4.740519226E-1
8.889217263E0,-9.138967514E0,1.175553083E0,5.075707436E-1
8.899217263E0,-8.954613686E0,1.017535686E0,5.626373887E-1
8.909217263E0,-8.849268913E0,8.523358107E-1,6.009446383E-1
8.919217263E0,-8.856451035E0,8.403648138E-1,6.033388376E-1
8.929217263E0,-8.729558945E0,8.930372596E-1,5.075707436E-1
8.939217263E0,-8.518868446E0,9.265560508E-1,4.548983276E-1
8.949217263E0,-8.138191223E0,9.552865028E-1,3.950432837E-1
8.959217263E0,-7.810185432E0,9.145850539E-1,4.955997467E-1
8.969217263E0,-7.594707012E0,9.002198577E-1,7.517793179E-1
8.979217263E0,-7.551611423E0,9.337386489E-1,9.624691010E-1
8.989217263E0,-7.704840183E0,9.217676520E-1,1.110909581E0
8.999217263E0,-7.819762230E0,9.552865028E-1,1.067813993E0
9.009217263E0,-8.150161743E0,1.127668977E0,9.241618514E-1
9.019217263E0,-8.411129951E0,1.237802267E0,8.451532125E-1
9.029217263E0,-8.789413452E0,1.417367458E0,7.589619160E-1
9.039217263E0,-8.818143845E0,1.561019540E0,6.607996821E-1
9.049217263E0,-8.839692116E0,1.896207690E0,5.003881454E-1
9.059217263E0,-8.808567047E0,2.049436569E0,4.070142806E-1
9.069217263E0,-8.595483780E0,2.212242365E0,3.351882398E-1
9.079217263E0,-8.423100471E0,2.370259762E0,3.447650373E-1
9.089217263E0,-8.456619263E0,2.619256735E0,3.830722570E-1
9.099217263E0,-8.535628319E0,2.731784105E0,3.280056417E-1
9.109217263E0,-8.502109528E0,2.937685490E0,2.322375625E-1
9.119217263E0,-8.418312073E0,3.090914488E0,2.082955539E-1
9.129217263E0,-8.188468933E0,3.450044632E0,2.896983922E-1
9.139217263E0,-8.102277756E0,3.555389643E0,2.849099934E-1
9.149217263E0,-7.994538784E0,3.691859007E0,2.226607651E-1
9.159217263E0,-7.929895401E0,3.811569214E0,1.340752989E-1
9.169217263E0,-7.903559208E0,4.082113743E0,2.394201700E-3
9.179217263E0,-7.822156429E0,4.283226967E0,-1.675941199E-1
9.189217263E0,-7.769483566E0,4.833893299E0,-2.896983922E-1
9.199217263E0,-7.690474987E0,5.286696434E0,-2.801215947E-1
9.209217263E0,-7.422324657E0,5.672163010E0,-7.900865376E-2
9.219217263E0,-7.216423035E0,5.638644218E0,-1.675941236E-2
9.229217263E0,-6.921936512E0,5.413589478E0,-3.351882473E-2
9.239217263E0,-6.759130478E0,5.253177643E0,-5.746084079E-2
9.249217263E0,-6.572382927E0,5.415983677E0,-1.101332754E-1
9.259217263E0,-6.651391506E0,5.614702225E0,-1.795651317E-1
9.269217263E0,-6.859687328E0,6.613084316E0,-4.548983276E-1
9.279217263E0,-7.034463882E0,7.103895664E0,-8.331822157E-1
9.289217263E0,-7.606678009E0,7.609072208E0,-1.065419793E0
9.299217263E0,-7.750329971E0,7.628225803E0,-1.237802267E0
9.309217263E0,-7.443872452E0,7.692869186E0,-1.400607944E0
9.319217263E0,-7.022492886E0,7.518092632E0,-1.204283476E0
9.329217296E0,-6.397606373E0,7.374440670E0,-9.265560508E-1
9.339217296E0,-5.870882034E0,7.328950882E0,-7.613561153E-1
9.349217296E0,-5.439925671E0,7.625831604E0,-5.123591423E-1
9.359217296E0,-5.018546104E0,8.327332497E0,-3.471592367E-1
9.369217296E0,-5.119102478E0,8.650549889E0,0.000000000E0
9.379217296E0,-5.475838661E0,8.748712540E0,4.788403399E-3
9.389217296E0,-6.428730965E0,8.976161003E0,-6.440402865E-1
9.399217296E0,-6.596324921E0,9.213187218E0,-9.097966552E-1
9.409217296E0,-6.103119373E0,9.407117844E0,-1.060631394E0
9.419217296E0,-5.796661377E0,9.347262383E0,-9.864110947E-1
9.429217296E0,-5.305850029E0,9.038411140E0,-8.212111592E-1
9.439217296E0,-4.750096321E0,8.971372604E0,-6.057330370E-1
9.449217296E0,-4.173093796E0,9.229947090E0,-3.950432837E-1
9.459217296E0,-4.077325344E0,9.514857292E0,-3.639186621E-1
9.469217296E0,-4.129997730E0,9.785401344E0,-4.309563041E-1
9.479217296E0,-4.273650169E0,9.890746117E0,-5.674257874E-1
9.489217296E0,-4.618414879E0,9.878775597E0,-8.978256583E-1
9.499217296E0,-4.879383087E0,9.933841705E0,-9.648633003E-1
9.509217296E0,-5.210082054E0,9.897929192E0,-1.039083481E0
9.519217296E0,-5.214870453E0,9.866804123E0,-1.130063176E0
9.529217296E0,-5.052064896E0,9.900322914E0,-1.127668977E0
9.539217296E0,-4.996998310E0,9.929053307E0,-1.106121182E0
9.549217296E0,-4.867412090E0,9.850045204E0,-1.144428372E0
9.559217296E0,-4.826710701E0,9.670479774E0,-1.204283476E0
9.569217296E0,-4.606443882E0,9.447818756E0,-1.393425345E0
9.579217296E0,-4.505887508E0,9.160514832E0,-1.802833915E0
9.589217296E0,-4.570530891E0,8.775048256E0,-2.109291792E0
9.599217296E0,-4.790797710E0,8.363245964E0,-2.061407566E0
9.609217296E0,-5.037699699E0,7.944260597E0,-1.869871497E0
9.619217296E0,-5.061641693E0,7.740753174E0,-1.721431017E0
9.629217262E0,-4.778826714E0,7.666532993E0,-1.197100878E0
9.639217262E0,-4.596867085E0,7.750329971E0,-7.326257229E-1
9.649217262E0,-3.976768970E0,7.913136005E0,-3.830722719E-2
9.659217262E0,-3.538630009E0,8.040028572E0,1.101332754E-1
9.669217262E0,-2.813186884E0,8.356062889E0,8.619125932E-2
9.679217262E0,-2.049436569E0,8.815750122E0,2.681505978E-1
9.689217262E0,-1.113303781E0,9.340080261E0,3.184288144E-1
9.699217262E0,-3.136404157E-1,9.534010887E0,3.351882473E-2
9.709217262E0,5.554547906E-1,9.739912033E0,-1.412578970E-1
9.719217262E0,1.039083481E0,9.708786964E0,-3.112462163E-2
9.729217262E0,1.007958889E0,9.541193008E0,9.097966552E-2
9.739217262E0,1.170764685E0,9.505280495E0,1.221042871E-1
9.749217262E0,1.654393315E0,9.720758438E0,4.189853072E-1
9.759217262E0,1.826775908E0,9.835680008E0,7.422025204E-1
9.769217262E0,2.308010340E0,9.981725693E0,1.007958889E0
9.779217262E0,2.703053713E0,1.015410900E1,1.216254473E0
9.789217262E0,3.117250681E0,1.020678139E1,1.491587639E0
9.799217262E0,2.930502892E0,1.024987698E1,1.747767210E0
9.809217262E0,3.691859007E0,1.045098972E1,2.205059767E0
9.819217262E0,3.801992416E0,1.010622501E1,2.329558372E0
9.829217262E0,3.742137194E0,9.670479774E0,2.291250944E0
9.839217262E0,3.801992416E0,9.392752647E0,2.573766708E0
9.849217262E0,4.058171749E0,9.150938034E0,3.011905670E0
9.859217262E0,4.529829502E0,8.995314598E0,3.205836058E0
9.869217262E0,5.198111057E0,9.002497673E0,3.315969467E0
9.879217262E0,5.090372086E0,9.057564735E0,3.356670856E0
9.889217262E0,4.594472885E0,9.182063103E0,3.368641853E0
9.899217262E0,4.029441357E0,9.203610420E0,3.356670856E0
9.909217262E0,3.143586874E0,9.091083527E0,3.253720045E0
9.919217262E0,2.753331900E0,9.024045944E0,3.148375273E0
9.929217262E0,2.839523315E0,9.083900452E0,3.035847664E0
9.939217262E0,2.983175278E0,9.440636635E0,3.098097086E0
9.949217262E0,2.229001760E0,9.524434090E0,3.687070608E0
9.959217262E0,3.177105665E0,9.723152161E0,3.869029999E0
9.969217262E0,3.608062029E0,9.682451248E0,4.462791920E0
9.979217262E0,3.579331636E0,9.526827812E0,4.620809078E0
9.989217262E0,3.167528868E0,9.256282806E0,4.908412933E0
9.999217262E0,2.861071110E0,9.067141533E0,4.956296921E0
1.000921726E1,2.245761156E0,8.693645477E0,5.095160484E0
1.001921726E1,1.994369984E0,8.629002571E0,5.344157696E0
1.002921726E1,1.362300754E0,8.547599792E0,5.542876244E0
1.003921726E1,1.383848548E0,8.368034363E0,5.562029839E0
1.004921726E1,1.338358760E0,8.169315338E0,5.382464886E0
1.005921726E1,1.467645645E0,8.221987724E0,5.432743073E0
1.006921726E1,2.051830769E0,8.427888870E0,5.528511047E0
1.007921726E1,1.996764183E0,8.492532730E0,5.545270443E0
1.008921726E1,1.680729628E0,8.365639687E0,5.492598057E0
1.009921726E1,2.018311977E0,8.212410927E0,5.463867664E0
1.010921723E1,2.370259762E0,7.898770809E0,5.595548630E0
1.011921723E1,2.760514498E0,8.095095634E0,5.643432617E0
1.012921723E1,2.906560898E0,8.195652008E0,5.806238174E0
1.013921723E1,2.719813108E0,8.052000046E0,5.578789234E0
1.014921723E1,2.327163935E0,8.037634850E0,5.188534260E0
1.015921723E1,1.651999116E0,8.250718117E0,5.056853294E0
1.016921723E1,1.086967587E0,8.312967300E0,4.750096321E0
1.017921723E1,5.650315881E-1,8.573935509E0,4.802768707E0
1.018921723E1,4.812345505E-1,8.705616951E0,4.505887508E0
1.019921723E1,5.027823448E-1,8.576330185E0,4.491522312E0
1.020921723E1,1.130063176E0,8.554781914E0,4.651933670E0
1.021921723E1,1.118092179E0,8.523657799E0,4.431667328E0
1.022921723E1,8.523358107E-1,8.518868446E0,4.429273129E0
1.023921723E1,9.169792533E-1,8.708010674E0,4.364629745E0
1.024921723E1,1.556231081E-1,8.901941299E0,4.326322556E0
1.025921723E1,1.436520964E-1,8.794201851E0,4.381389141E0
1.026921723E1,5.506663769E-2,8.873210907E0,4.644751072E0
1.027921723E1,1.771709323E-1,8.736741066E0,4.985027313E0
1.028921723E1,4.141969085E-1,8.652944565E0,5.277119637E0
1.029921723E1,5.171475410E-1,8.621819496E0,5.444714069E0
1.030921723E1,1.039083481E0,8.382399559E0,5.820603371E0
1.031921723E1,1.347935557E0,8.356062889E0,6.040870190E0
1.032921723E1,1.304839969E0,8.284236908E0,6.033687592E0
1.033921723E1,1.154005170E0,8.284236908E0,6.076783180E0
1.034921723E1,1.151610970E0,8.274660110E0,6.174945354E0
1.035921723E1,1.110909581E0,8.289025307E0,6.198887348E0
1.036921723E1,9.528923035E-1,8.284236908E0,6.277895927E0
1.037921723E1,9.840168953E-1,8.229170799E0,6.292261124E0
1.038921723E1,8.547300100E-1,8.348880768E0,6.196493149E0
1.039921723E1,1.297657371E0,7.762300968E0,7.154173851E0
1.040921726E1,1.395819545E0,8.408735275E0,7.431901455E0
1.041921726E1,1.486799240E0,8.083124161E0,7.228394032E0
1.042921726E1,2.729389966E-1,8.700828552E0,5.777507782E0
1.043921726E1,4.237737060E-1,8.368034363E0,5.310638428E0
1.044921726E1,8.858546019E-1,8.459013939E0,5.073612690E0
1.045921726E1,6.033388376E-1,8.739135742E0,4.977844715E0
1.046921726E1,3.711012602E-1,8.310573578E0,5.035305500E0
1.047921726E1,4.022258818E-1,8.078335762E0,5.207687855E0
1.048921726E1,3.351882398E-1,8.054393768E0,5.590760231E0
1.049921726E1,1.675941199E-1,7.982567787E0,5.626673222E0
1.050921726E1,7.422025502E-2,7.817368031E0,5.600337029E0
1.051921726E1,5.746084079E-2,7.745541573E0,5.614702225E0
1.052921726E1,-2.873042040E-2,7.793426037E0,5.763142586E0
1.053921726E1,-6.224924326E-2,7.817368031E0,5.906795025E0
1.054921726E1,2.705447972E-1,7.690474987E0,6.048052788E0
1.055921726E1,2.418143749E-1,7.747935772E0,5.937919617E0
1.056921726E1,7.661445439E-2,7.783848763E0,5.597942829E0
1.057921726E1,1.101332754E-1,7.824550629E0,5.564424038E0
1.058921726E1,1.675941236E-2,7.949048996E0,5.490203857E0
1.059921726E1,-3.112462163E-2,7.996932983E0,5.358522892E0
1.060921726E1,1.388636976E-1,7.903559208E0,5.344157696E0
1.061921726E1,2.298433632E-1,8.035240173E0,5.348946095E0
1.062921726E1,3.303998411E-1,8.140584946E0,5.449502468E0
1.063921726E1,4.525041282E-1,8.073547363E0,5.638644218E0
1.064921726E1,5.937620401E-1,8.049605370E0,5.882853031E0
1.065921726E1,5.889736414E-1,8.078335762E0,5.930737019E0
1.066921726E1,6.488286853E-1,7.996932983E0,5.846940041E0
1.067921726E1,6.296750307E-1,7.994538784E0,5.851728439E0
1.068921726E1,5.171475410E-1,7.977779388E0,5.767930984E0
1.069921726E1,5.027823448E-1,7.898770809E0,5.076006889E0
1.070921726E1,5.458779931E-1,8.035240173E0,4.975450516E0
1.071921726E1,6.631938815E-1,7.929895401E0,5.420772076E0
1.072921726E1,8.020575643E-1,7.771877766E0,6.546046734E0
1.073921726E1,9.169792533E-1,7.652167797E0,7.058405876E0
1.074921726E1,1.000776291E0,7.580341816E0,7.422324657E0
1.075921726E1,9.169792533E-1,7.611466408E0,7.312191486E0
1.076921726E1,7.541735172E-1,7.848492622E0,6.708852291E0
1.077921726E1,6.464344859E-1,7.922712803E0,6.115090370E0
