"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.629734667E0,-5.930748975E-1,-4.405204564E-1,-2.624557829E-1
7.639687667E0,-1.939398640E-1,-1.950395791E-1,2.443909563E-2
7.649641667E0,3.090855736E-1,2.059120381E-1,4.542398516E-1
7.659594667E0,7.271246552E-1,2.218186574E-1,7.454882745E-1
7.669548667E0,9.310889858E-1,1.197883257E-1,5.300103378E-1
7.679501667E0,7.766318607E-1,3.822763413E-3,3.823843686E-1
7.689455667E0,1.921681577E-1,-2.848096883E-1,2.516362412E-1
7.699408667E0,-3.244666743E-1,-4.122775643E-1,1.077875733E-2
7.709362667E0,-7.519601190E-1,-3.909982309E-1,-9.024826527E-2
7.719315667E0,-1.049143100E0,-3.998787628E-1,-2.390998109E-1
7.729269667E0,-1.267169985E0,-4.607934109E-1,-3.565575095E-1
7.739222667E0,-1.370500810E0,-5.046758873E-1,-4.092524707E-1
7.749176667E0,-1.388127826E0,-4.906744371E-1,-3.163367057E-1
7.759129667E0,-1.252083583E0,-3.244442356E-1,-1.169501603E-1
7.769083667E0,-8.325458604E-1,-2.121072362E-1,9.476567790E-2
7.779036667E0,-3.332749200E-1,-3.890979955E-1,1.071772702E-1
7.788990667E0,-1.946842146E-1,-6.886746076E-1,9.866006970E-2
7.798943667E0,-2.519793266E-1,-6.154689295E-1,-2.149436474E-2
7.808897667E0,-5.042925292E-1,-5.911540141E-1,-2.387219346E-1
7.818850667E0,-8.421276927E-1,-7.013726404E-1,-4.740653479E-1
7.828804667E0,-1.129530621E0,-8.375830174E-1,-7.293032547E-1
7.838757667E0,-1.381646188E0,-9.669831423E-1,-8.998457046E-1
7.848711667E0,-1.729853727E0,-9.660081191E-1,-8.437812853E-1
7.858664667E0,-1.882077216E0,-8.400744429E-1,-3.606818430E-1
7.868618667E0,-1.194186793E0,-1.710664335E-1,4.974884167E-3
7.878571667E0,-3.038458836E-1,2.306871293E-1,2.561630094E-1
7.888525667E0,4.167749137E-1,2.837152357E-1,6.587110627E-1
7.898478667E0,1.018683785E0,1.685834134E-1,7.765044645E-1
7.908432667E0,1.206494597E0,-1.224537058E-1,6.209906014E-1
7.918385667E0,8.725536793E-1,-4.862755036E-1,4.765072183E-1
7.928339667E0,2.826754546E-1,-6.191518714E-1,1.922798395E-1
7.938292667E0,-3.904601043E-1,-6.034525359E-1,-1.073478627E-1
7.948246667E0,-8.691131777E-1,-5.290310754E-1,-4.054085843E-1
7.958199667E0,-1.058772880E0,-5.073392209E-1,-6.445059101E-1
7.968153667E0,-1.145766585E0,-4.961046731E-1,-7.594411198E-1
7.978106667E0,-1.031692085E0,-5.035054940E-1,-6.253316474E-1
7.988060667E0,-6.501641876E-1,-3.122471631E-1,-2.092426852E-1
7.998013667E0,-1.221834183E-1,1.224330944E-1,2.147810582E-1
8.007967667E0,4.557325727E-1,6.153098121E-1,5.020875077E-1
8.017920667E0,9.587024617E-1,7.150864077E-1,4.498940913E-1
8.027874667E0,1.081647187E0,2.544491905E-1,3.752754700E-1
8.037827667E0,8.000511289E-1,-1.443022656E-1,2.058956659E-1
8.047781667E0,2.204417843E-1,-3.731678411E-1,3.515934426E-2
8.057734667E0,-2.368783075E-1,-5.504650676E-1,-9.304202836E-2
8.067688667E0,-4.909047443E-1,-6.430656677E-1,-1.429597815E-1
8.077641667E0,-5.614057928E-1,-8.127729160E-1,-1.683507307E-1
8.087595667E0,-5.147473508E-1,-9.633843273E-1,-1.146533557E-1
8.097548667E0,-5.598568654E-1,-9.927604464E-1,-1.886884797E-1
8.107502667E0,-6.558541131E-1,-1.008503782E0,-9.907288313E-2
8.117455667E0,-5.740135592E-1,-6.262762651E-1,4.663481927E-1
8.127409667E0,-3.085809588E-2,1.521904519E-1,6.542320955E-1
8.137362667E0,5.277655917E-1,6.435647276E-1,5.484507018E-1
8.147315667E0,7.143648612E-1,6.217239153E-1,4.475838929E-1
8.157269667E0,5.926930743E-1,2.088207355E-1,1.996134174E-1
8.167222667E0,3.489372718E-1,-3.051337329E-1,-2.959511558E-2
8.177176667E0,7.814803720E-2,-6.917203492E-1,-1.868927997E-1
8.187129667E0,-3.985520661E-1,-1.115299083E0,-4.474950518E-1
8.197083667E0,-8.783687353E-1,-1.348424940E0,-6.507676202E-1
8.207036667E0,-1.125295483E0,-1.468123584E0,-7.428771273E-1
8.216990667E0,-1.157276244E0,-1.484625303E0,-7.592901886E-1
8.226943667E0,-1.217447602E0,-1.424201346E0,-6.420125842E-1
8.236897667E0,-1.167190198E0,-1.049336351E0,-4.045676816E-1
8.246850667E0,-7.615828818E-1,-2.576031786E-1,-6.024620175E-2
8.256804667E0,-3.740165645E-1,3.861583078E-1,7.085546292E-2
8.266757667E0,-2.780567390E-1,5.870586973E-1,5.931232832E-2
8.276711667E0,-2.692315364E-1,4.877764839E-1,-6.687818684E-2
8.286664667E0,-3.340058219E-1,-6.675824583E-2,-2.085777837E-1
8.296618667E0,-2.902195323E-1,-9.158014405E-1,-2.946219009E-1
8.306571667E0,-2.849617159E-1,-1.585312895E0,-2.956170970E-1
8.316525667E0,-4.187378240E-1,-1.953499201E0,-3.785417978E-1
8.326478667E0,-5.949495149E-1,-1.836187683E0,-3.391707406E-1
8.336432667E0,-5.687352777E-1,-1.817944955E0,-3.646768800E-1
8.346385667E0,-5.950974494E-1,-1.884554681E0,-3.233820889E-1
8.356339667E0,-4.503490412E-1,-1.666243622E0,-5.267639637E-2
8.366292667E0,-2.198354280E-1,-1.322679357E0,-6.590630651E-2
8.376246667E0,1.047762573E-1,-7.758951116E-1,-9.100957274E-2
8.386199667E0,5.230100513E-1,-4.847382706E-1,-1.706568360E-2
8.396153667E0,9.071955085E-1,-2.651478410E-1,-1.521218933E-2
8.406106667E0,1.031413173E0,-2.434230959E-1,-7.526462898E-2
8.416060667E0,8.603698361E-1,-5.070547539E-1,-1.381667823E-1
8.426013667E0,6.903345591E-1,-8.564235502E-1,-1.949766485E-1
8.435967083E0,6.213964713E-1,-1.214382491E0,-1.270391654E-1
8.445920083E0,6.066059393E-1,-1.754464073E0,3.328352094E-2
8.455874083E0,5.086115751E-1,-1.903769217E0,1.464378150E-1
8.465827083E0,5.862137747E-1,-1.886150971E0,4.141857666E-1
8.475781083E0,5.117804736E-1,-1.766935599E0,4.910047317E-1
8.485734083E0,2.510341242E-1,-1.317923816E0,4.481433984E-1
8.495688083E0,2.294377255E-1,-6.240300572E-1,2.559149413E-1
8.505641083E0,2.687529418E-1,3.432549477E-2,-3.539334252E-2
8.515595083E0,2.474228838E-1,3.292309856E-1,-2.395399600E-1
8.525548083E0,7.777381539E-2,2.719376278E-1,-2.350382618E-1
8.535502083E0,-1.493820342E-1,-1.071677685E-2,-1.764029679E-1
8.545455083E0,-3.740829304E-1,-3.660883248E-1,-1.144329339E-1
8.555409083E0,-5.372860283E-1,-7.248717231E-1,-2.852374122E-2
8.565362083E0,-7.286662737E-1,-1.093902951E0,1.328149720E-1
8.575316083E0,-4.637309790E-1,-9.949376571E-1,3.144995105E-1
8.585269083E0,2.164873123E-2,-6.321974480E-1,4.058681023E-1
8.595223083E0,1.262557116E-1,-4.625399011E-1,4.102548297E-1
8.605176083E0,3.426556081E-2,-7.912919998E-2,3.393624562E-1
8.615130083E0,-2.081257939E-2,3.222657824E-1,2.074626466E-1
8.625083083E0,-1.620804325E-1,5.610871196E-1,5.232980266E-2
8.635037083E0,-3.846965039E-1,5.444868743E-1,2.041372620E-2
8.644990083E0,-6.350514740E-1,4.304246539E-1,1.160958821E-1
8.654944083E0,-7.777340609E-1,4.069662094E-1,2.076637177E-1
8.664897083E0,-8.596104290E-1,5.240818459E-1,2.087618979E-1
8.674851083E0,-9.678150550E-1,4.892382878E-1,1.757613091E-1
8.684804083E0,-1.010333522E0,5.780048686E-1,2.691169310E-1
8.694758083E0,-9.596774849E-1,6.683993143E-1,3.846153738E-1
8.704711083E0,-9.110479465E-1,7.018015337E-1,4.800792092E-1
8.714665083E0,-8.238851108E-1,8.582560676E-1,5.500598556E-1
8.724618083E0,-6.736135688E-1,9.756400913E-1,5.890759867E-1
8.734572083E0,-4.940907459E-1,9.773743755E-1,5.678054973E-1
8.744525083E0,-4.527062000E-1,8.458196247E-1,5.213506114E-1
8.754479083E0,-4.902614044E-1,5.639148331E-1,4.273273107E-1
8.764432083E0,-5.760638854E-1,2.584399152E-1,2.920386010E-1
8.774386083E0,-6.719246006E-1,-5.943285406E-2,1.919382890E-1
8.784339083E0,-7.318625079E-1,-3.267663842E-1,1.956611381E-1
8.794293083E0,-7.279384415E-1,-3.925376201E-1,2.735110404E-1
8.804246083E0,-6.508737472E-1,-2.404673284E-1,4.010944355E-1
8.814200083E0,-3.771653632E-1,1.359308070E-1,4.938085447E-1
8.824153083E0,-3.409270249E-2,5.543727618E-1,4.338201320E-1
8.834107083E0,2.429328800E-1,6.692243564E-1,3.349302667E-1
8.844060083E0,3.393334394E-1,6.036665440E-1,3.195041424E-1
8.854014083E0,2.760779681E-1,3.954162043E-1,2.915767441E-1
8.863967083E0,1.451151017E-1,1.492531031E-1,2.772171519E-1
8.873921083E0,3.556663938E-2,-5.936678052E-2,3.710332420E-1
8.883874083E0,1.876269177E-2,5.982520223E-2,3.867803784E-1
8.893828083E0,8.434703596E-2,3.595341808E-1,4.351450380E-1
8.903781083E0,4.084389769E-2,4.212649906E-1,4.430284003E-1
8.913735083E0,1.142297432E-1,6.177536559E-1,4.488942540E-1
8.923688083E0,2.865944047E-1,7.679791510E-1,4.352228791E-1
8.933641083E0,4.932178662E-1,6.860041112E-1,2.975671434E-1
8.943595083E0,6.447445495E-1,4.847458720E-1,5.693843186E-2
8.953548083E0,5.849072509E-1,3.602586508E-2,-1.942766271E-1
8.963502083E0,2.403006462E-1,-3.547839028E-1,-3.622315013E-1
8.973455083E0,-9.991148349E-2,-6.814818746E-1,-5.141257552E-1
8.983409083E0,-2.394749463E-1,-5.940496284E-1,-5.477490360E-1
8.993362083E0,-2.193323847E-1,-4.190564972E-1,-4.738390607E-1
9.003316083E0,-9.261718246E-2,-1.598108357E-1,-4.292394233E-1
9.013269083E0,2.972149766E-2,2.362824762E-1,-3.909167719E-1
9.023223083E0,2.768360596E-1,6.056037265E-1,-2.003484489E-1
9.033176083E0,6.496679051E-1,1.000752128E0,-1.115701371E-1
9.043130083E0,8.585792725E-1,1.273760381E0,2.245915532E-2
9.053083083E0,9.435951568E-1,1.253985683E0,1.707603683E-1
9.063037083E0,9.277057137E-1,1.136809820E0,1.770531052E-1
9.072990083E0,6.288035048E-1,9.799278545E-1,1.019204406E-1
9.082944083E0,3.259487242E-1,8.282095653E-1,-4.462657113E-2
9.092897083E0,2.250145993E-1,8.412137729E-1,-1.720040345E-1
9.102851083E0,1.125317483E-1,8.802094388E-1,-1.693558671E-1
9.112804083E0,6.466837786E-3,1.026143662E0,-1.722987342E-1
9.122758083E0,-1.636003796E-1,1.290735433E0,-7.187923729E-2
9.132711083E0,-1.673860498E-1,1.512430860E0,2.821636040E-2
9.142665083E0,-1.570975084E-1,1.646641417E0,2.483481691E-1
9.152618083E0,-1.417828466E-1,1.770017082E0,3.811302505E-1
9.162572083E0,-8.489404298E-2,1.699389149E0,4.174935365E-1
9.172525083E0,-1.096433334E-1,1.402844684E0,4.461776376E-1
9.182479083E0,-3.445434547E-1,9.957697159E-1,5.881316249E-1
9.192432083E0,-4.663730799E-1,7.596813673E-1,6.079110378E-1
9.202386083E0,-5.062796324E-1,6.685285378E-1,5.018606722E-1
9.212339083E0,-5.347663169E-1,7.244501388E-1,5.268388081E-1
9.222293083E0,-4.789584441E-1,9.738619530E-1,5.381052232E-1
9.232246083E0,-4.072797664E-1,1.184821308E0,6.018293488E-1
9.242200083E0,-2.781309621E-1,1.405039144E0,6.881927240E-1
9.252153083E0,-1.507654124E-1,1.654069719E0,7.297740287E-1
9.262107083E0,-9.647518449E-2,1.706697584E0,6.311467034E-1
9.272060083E0,-1.263455395E-1,1.594129912E0,4.478599181E-1
9.282014083E0,-2.317094419E-1,1.208270981E0,2.751348488E-1
9.291967083E0,-3.031717362E-1,7.426074976E-1,1.217752826E-1
9.301921083E0,-3.354219079E-1,3.667233324E-1,6.837379497E-2
9.311874083E0,-2.509244889E-1,1.347923541E-1,1.010351722E-1
9.321828083E0,-6.284309641E-2,5.808448613E-2,1.247392728E-1
9.331781083E0,2.529684562E-2,7.822463572E-2,2.252037567E-1
9.341735083E0,9.581528965E-2,1.858157426E-1,3.021595101E-1
9.351688083E0,7.531199142E-2,3.196608478E-1,3.983122937E-1
9.361642083E0,1.367586996E-2,4.259690756E-1,4.919993065E-1
9.371595083E0,-8.790764311E-2,5.053210545E-1,5.248618279E-1
9.381549083E0,-1.802578728E-1,5.152624905E-1,4.885184956E-1
9.391502083E0,-2.761242342E-1,4.355281037E-1,4.112890194E-1
9.401456083E0,-3.330991381E-1,2.081269634E-1,2.638555698E-1
9.411409083E0,-2.952348901E-1,-3.374018848E-2,1.090482330E-1
9.421363083E0,-2.305620720E-1,-2.206522840E-1,6.193992086E-3
9.431316083E0,-7.422354137E-2,-3.765723825E-1,-1.219927990E-1
9.441270042E0,1.155572530E-1,-6.427113265E-1,-1.405039326E-1
9.451223042E0,2.415480766E-1,-7.363626713E-1,3.337588867E-2
9.461177042E0,3.178341776E-1,-6.470464522E-1,2.283811519E-1
9.471130042E0,4.129854794E-1,-5.243812233E-1,2.871971248E-1
9.481084042E0,4.912778697E-1,-3.606451517E-1,1.852883055E-1
9.491037042E0,4.758410011E-1,-2.322034585E-1,-9.207610488E-3
9.500991042E0,3.552994079E-1,-1.947333312E-1,-1.921675730E-1
9.510944042E0,1.955419463E-1,-2.619359654E-1,-3.533530891E-1
9.520898042E0,5.011065641E-2,-4.406672215E-1,-4.920396888E-1
9.530851042E0,-9.352996023E-2,-5.459627116E-1,-5.653146565E-1
9.540805042E0,-6.246542566E-2,-6.224858075E-1,-5.574080880E-1
9.550758042E0,1.611978318E-1,-5.539055693E-1,-4.179355860E-1
9.560712042E0,3.057412768E-1,-3.340929455E-1,-2.373455183E-1
9.570665042E0,1.688125146E-1,-4.826934993E-2,8.086114526E-2
9.580619042E0,1.689144206E-1,1.638436604E-1,9.253514785E-2
9.590572042E0,1.907368141E-1,2.873853868E-1,-2.146980643E-2
9.600526042E0,1.044140954E-1,3.129587692E-1,-8.000807304E-2
9.610479042E0,1.228739836E-2,2.496141279E-1,-7.136354942E-2
9.620433042E0,-1.030553852E-1,2.024721211E-1,-1.531502724E-2
9.630386042E0,-1.707473400E-1,1.981750023E-1,-1.918825943E-2
9.640340042E0,-2.397757490E-1,2.160546184E-1,1.629619002E-2
9.650293042E0,-3.490271728E-1,2.143121481E-1,2.159142852E-2
9.660247042E0,-4.981265307E-1,1.605633724E-1,-2.738426507E-2
9.670200042E0,-6.031924444E-1,1.303788757E-1,-8.161602080E-2
9.680154042E0,-6.365594709E-1,1.902023238E-1,-3.561710816E-2
9.690107042E0,-5.678305672E-1,3.184896505E-1,-2.366130631E-2
9.700061042E0,-4.751643321E-1,3.703486061E-1,-2.213284414E-2
9.710014042E0,-4.135033965E-1,3.929551113E-1,-3.219535410E-2
9.719968042E0,-3.443075927E-1,3.426830900E-1,-8.411625367E-2
9.729921042E0,-3.099757390E-1,2.185396850E-1,-1.184365225E-1
9.739875042E0,-2.773743141E-1,1.319090921E-1,-9.808119535E-2
9.749828042E0,-2.266770540E-1,9.563764393E-2,-8.881628215E-2
9.759782042E0,-1.924590201E-1,8.543776095E-2,-9.494357944E-2
9.769735042E0,-1.697875926E-1,1.354501659E-1,-2.712700585E-2
9.779689042E0,-1.410217675E-1,1.920781106E-1,2.993891358E-2
9.789642042E0,-1.548495829E-1,1.995034897E-1,7.019173086E-2
9.799596042E0,-1.999601938E-1,2.094975507E-1,9.452257991E-2
9.809549042E0,-1.569147464E-1,2.278466982E-1,9.009565294E-2
9.819503042E0,-9.682558802E-2,2.098834670E-1,1.004341515E-1
9.829456042E0,-4.106968244E-2,1.473510039E-1,3.265783232E-2
9.839410042E0,2.440694051E-2,2.290471315E-2,-2.813621700E-2
9.849363042E0,6.273532491E-2,-1.173185349E-1,-5.346228043E-2
9.859317042E0,8.957700491E-2,-2.249260139E-1,-7.374042431E-2
9.869270042E0,1.331626803E-1,-3.104877359E-1,-7.566536425E-2
9.879224042E0,1.407443811E-1,-4.040390933E-1,-6.480640870E-2
9.889177042E0,1.113081636E-1,-4.436954945E-1,1.606228312E-2
9.899131042E0,1.465886457E-1,-3.776430076E-1,1.828985485E-1
9.909084042E0,2.539780146E-1,-1.903327167E-1,3.572911888E-1
9.919038042E0,4.070988681E-1,-2.999797046E-2,4.052979988E-1
9.928991042E0,4.349938144E-1,-2.001443446E-2,3.765185881E-1
9.938945042E0,3.800650705E-1,-7.824100792E-2,3.298128201E-1
9.948898042E0,2.941781521E-1,-1.965307653E-1,2.600420888E-1
9.958852042E0,2.286863949E-1,-3.078939110E-1,1.604294529E-1
9.968805042E0,1.580326243E-1,-3.929422474E-1,5.634552419E-2
9.978759042E0,7.804121587E-2,-4.362595904E-1,-4.219877064E-2
9.988712042E0,2.293802401E-2,-4.536766917E-1,-1.457412654E-1
9.998666042E0,-8.930927552E-2,-4.244417828E-1,-1.868110118E-1
1.000861904E1,-1.905549840E-1,-3.165548068E-1,-1.473346682E-1
1.001857304E1,-1.876236469E-1,-5.130756319E-2,-1.316683330E-2
1.002852604E1,-1.732339963E-1,3.187925363E-1,1.786914951E-1
1.003848004E1,-1.652583942E-1,6.979873949E-1,2.702185464E-1
1.004843304E1,-1.549044553E-1,9.331115377E-1,1.600839007E-1
1.005838704E1,-1.900122345E-1,9.524851173E-1,1.398595512E-2
1.006834004E1,-2.337703296E-1,7.460883451E-1,-1.001791763E-1
1.007829404E1,-2.666422797E-1,3.554756284E-1,-1.705147852E-1
1.008824704E1,-2.873883653E-1,-5.092340112E-3,-1.793861443E-1
1.009820104E1,-2.862713461E-1,-2.703425074E-1,-1.250701521E-1
1.010815404E1,-1.975465546E-1,-4.178163028E-1,-4.755653780E-2
1.011810804E1,-4.655934999E-2,-3.866062045E-1,9.311402220E-2
1.012806104E1,8.413434349E-2,-2.931758845E-1,2.002712657E-1
1.013801504E1,1.253258947E-1,-2.222263545E-1,2.453298730E-1
1.014796804E1,8.224527257E-2,-1.858104801E-1,2.250417157E-1
1.015792204E1,8.402740340E-2,-1.067532009E-1,1.570292787E-1
1.016787504E1,7.736940734E-2,-6.913338482E-2,6.608643729E-2
1.017782904E1,-9.803172243E-2,-7.100975633E-2,-1.030279398E-2
1.018778204E1,-2.742634675E-1,-1.197427905E-1,-9.818644524E-2
1.019773604E1,-2.967673174E-1,-1.857368052E-1,-2.172012573E-1
1.020768904E1,-2.659009989E-1,-1.847544730E-1,-2.152629054E-1
1.021764304E1,-2.183465259E-1,-1.776249629E-1,-1.010965679E-1
1.022759604E1,-1.101367745E-1,-1.488999313E-1,2.079383176E-2
1.023755004E1,2.033930210E-2,-1.131787062E-1,1.102287859E-1
1.024750304E1,1.635468228E-1,-8.690892041E-2,1.320114183E-1
1.025745704E1,2.468334479E-1,-1.268261075E-2,1.047481541E-1
1.026741004E1,1.842039576E-1,5.346693993E-2,6.319553733E-2
1.027736404E1,8.699881221E-2,4.844944417E-2,-3.546957560E-3
1.028731704E1,3.065813938E-2,-1.871693730E-2,-1.383264112E-1
1.029727104E1,-8.902493639E-2,-8.358243942E-2,-2.156541206E-1
1.030722404E1,-1.831770769E-1,-1.023981947E-1,-2.894243475E-1
1.031717804E1,-2.375489100E-1,-1.256566644E-1,-3.632425215E-1
1.032713104E1,-2.184160529E-1,-1.068987966E-1,-2.532510960E-1
1.033708504E1,-7.840462033E-2,4.830560267E-2,-9.180640206E-3
1.034703804E1,1.398869600E-1,2.257229894E-1,1.501138133E-1
1.035699204E1,2.195697451E-1,2.583779347E-1,2.357703332E-1
1.036694504E1,2.091331230E-1,1.502336812E-1,2.055595241E-1
1.037689904E1,1.752703623E-1,5.317633331E-2,9.396365918E-2
1.038685204E1,-3.303663139E-2,-6.320021510E-2,5.929485977E-2
1.039680604E1,-1.183438989E-1,-1.646488219E-1,-8.501504380E-2
1.040675904E1,-1.726948100E-1,-2.392803437E-1,-1.980733339E-1
1.041671304E1,-2.234866670E-1,-2.663687396E-1,-2.029305428E-1
1.042666604E1,-1.879291456E-1,-2.177877331E-1,-1.764988257E-1
1.043662042E1,-1.134031936E-1,-9.376595020E-2,-1.081810910E-1
1.044657342E1,-1.248923465E-2,1.241194314E-1,1.062632773E-1
1.045652742E1,1.374572957E-1,3.547488195E-1,3.243438463E-1
1.046648042E1,2.004928386E-1,5.160109341E-1,4.211800598E-1
1.047643442E1,1.361303341E-1,5.595914018E-1,3.928381670E-1
1.048638742E1,-4.020567181E-3,4.821625721E-1,3.028232056E-1
1.049634142E1,-1.212413131E-1,3.187106752E-1,1.766431423E-1
1.050629442E1,-1.685132650E-1,1.793615860E-1,6.725577079E-2
1.051624842E1,-1.949035400E-1,5.234135091E-2,-5.100650467E-2
1.052620142E1,-2.476573754E-1,-8.867770314E-2,-1.668339995E-1
1.053615542E1,-2.642001535E-1,-1.920588148E-1,-2.433524177E-1
1.054610842E1,-1.863006595E-1,-1.828371710E-1,-2.092824463E-1
1.055606242E1,-6.960811935E-2,-8.462909102E-2,-1.232651532E-2
1.056601542E1,1.321412174E-1,1.624110925E-1,2.376133025E-1
1.057596942E1,3.011342739E-1,3.619607753E-1,3.303606677E-1
1.058592242E1,2.412531942E-1,4.312286460E-1,3.343601632E-1
1.059587642E1,8.274599522E-2,2.634708595E-1,1.582079677E-1
1.060582942E1,-7.453213731E-2,1.279727465E-1,-2.097286619E-2
1.061578342E1,-2.531937568E-1,-2.043777287E-2,-1.403085443E-1
1.062573642E1,-3.032685076E-1,-1.837592769E-1,-2.493686179E-1
1.063569042E1,-2.682935151E-1,-3.399501014E-1,-3.520972534E-1
1.064564342E1,-2.423155237E-1,-4.588356900E-1,-3.897690365E-1
1.065559742E1,-1.917357378E-1,-5.240607959E-1,-3.612591094E-1
1.066555042E1,-3.484891193E-2,-3.969972914E-1,-8.287777685E-2
1.067550442E1,2.285409819E-1,-1.648891425E-1,1.476497235E-1
1.068545742E1,4.030847180E-1,2.694046140E-2,3.364119512E-1
1.069541142E1,4.544754579E-1,1.539875937E-1,3.961149466E-1
1.070536442E1,3.879932372E-1,2.084579158E-1,3.906390291E-1
1.071531842E1,3.704993912E-1,1.242252660E-1,2.404929831E-1
1.072527142E1,2.287473156E-1,4.133981466E-3,6.646983191E-2
1.073522542E1,1.728478974E-2,-1.643541223E-1,-1.058620852E-1
1.074517842E1,-1.053047542E-1,-3.482484698E-1,-2.764592797E-1
1.075513242E1,-1.781068466E-1,-4.936389023E-1,-4.216631860E-1
1.076508542E1,-2.322889923E-1,-6.220940441E-1,-4.932383680E-1
1.077503942E1,-2.530965651E-1,-6.326342350E-1,-3.545237017E-1
1.078499242E1,-1.475231496E-1,-4.424488682E-1,-4.524400055E-2
1.079494642E1,1.188365999E-1,-6.021871984E-2,3.298917210E-1
1.080489942E1,3.653927254E-1,3.504674882E-1,4.729046025E-1
1.081485342E1,4.156686936E-1,4.359426713E-1,4.961257231E-1
1.082480642E1,3.145129957E-1,3.531180310E-1,5.149775849E-1
1.083476042E1,1.924995852E-1,2.885390425E-1,3.803144543E-1
1.084471342E1,4.570485251E-2,2.173322350E-1,1.502494687E-1
1.085466742E1,-3.198284436E-2,1.093879563E-1,7.175878465E-2
1.086462042E1,-2.453398498E-2,2.196331143E-2,-1.193868412E-1
1.087457442E1,-3.138135225E-1,-9.490381837E-2,-3.192522005E-1
1.088452742E1,-5.431570713E-1,-2.535323471E-1,-1.689933032E-1
1.089448142E1,-3.642626048E-1,-1.167349827E-1,-2.220597088E-2
1.090443442E1,-4.594562989E-2,5.977667034E-2,2.315976870E-1
1.091438842E1,2.614923627E-1,3.041189486E-1,4.340581137E-1
1.092434142E1,4.026510008E-1,4.111440450E-1,4.045999874E-1
1.093429542E1,3.242123204E-1,3.130955940E-1,2.604291379E-1
1.094424842E1,1.397529126E-1,2.090379596E-2,1.118461257E-1
1.095420242E1,5.670187544E-2,-3.241450775E-1,-4.709756792E-2
1.096415542E1,-2.373330016E-2,-5.520888394E-1,-3.516060872E-1
1.097410942E1,-2.768598505E-1,-6.905228394E-1,-4.803329784E-1
1.098406242E1,-4.498610545E-1,-6.525288016E-1,-2.808264188E-1
1.099401642E1,-2.660944686E-1,-1.915331501E-1,-3.870783672E-2
1.100396942E1,-1.487124184E-1,9.880858898E-2,1.677210952E-1
1.101392342E1,-9.670695350E-2,4.730222046E-1,3.887439466E-1
1.102387642E1,-1.473798014E-2,7.472496021E-1,3.574765456E-1
1.103383042E1,-2.719649635E-2,6.841949826E-1,2.556012382E-1
1.104378342E1,-1.938947308E-1,3.142416483E-1,5.354704678E-2
1.105373742E1,-3.752231009E-1,-2.246593809E-1,-1.383597404E-1
1.106369042E1,-3.684401115E-1,-4.333049923E-1,-3.706286877E-1
1.107364442E1,-3.145991325E-1,1.518311405E-1,-4.192013620E-1
1.108359742E1,-4.383129133E-1,2.079790288E-1,-2.898166591E-1
1.109355142E1,-2.434797774E-1,5.927240646E-1,-2.004735428E-1
1.110350442E1,-4.192566913E-2,9.633556759E-1,2.374840790E-1
1.111345842E1,1.552708382E-1,1.457115031E0,7.588690428E-1
1.112341142E1,3.609813666E-1,2.100292380E0,6.147066718E-1
1.113336542E1,1.764096192E-1,1.048733211E0,5.256931923E-1
1.114331842E1,-2.797278732E-2,5.343980885E-1,4.218127285E-1
1.115327242E1,-7.916194439E-2,2.003998679E-1,2.277680531E-1
1.116322542E1,-2.798788045E-2,-2.053308249E-1,-1.665272400E-2
1.117317942E1,5.643816601E-2,-5.831714684E-1,-1.292198114E-1
1.118313242E1,1.369321427E-1,-7.826778817E-1,-2.000959589E-1
1.119308642E1,2.982043803E-1,-6.243966776E-1,-2.114657235E-1
1.120303942E1,2.663331081E-1,-3.519409865E-1,4.666896701E-2
1.121299342E1,1.869411124E-1,-2.336453819E-1,2.757805641E-1
1.122294642E1,2.648591712E-1,-1.574608397E-1,4.396141380E-1
1.123290042E1,3.610642875E-1,-6.704592884E-2,4.956655473E-1
1.124285342E1,4.124747982E-1,3.134867728E-2,4.657636173E-1
1.125280742E1,4.079608573E-1,4.342844009E-2,2.390289134E-1
1.126276042E1,2.609308656E-1,-4.829215407E-2,4.109013855E-2
1.127271442E1,7.562426928E-2,-9.154810131E-2,-9.917425923E-2
1.128266742E1,-8.869239427E-2,-6.839780509E-2,-2.151502734E-1
1.129262142E1,-1.900201830E-1,-1.096007949E-1,-3.260905923E-1
1.130257442E1,-2.283248908E-1,-2.194816715E-1,-3.135078228E-1
1.131252842E1,-3.055225362E-1,-6.452636361E-2,-5.803127646E-2
1.132248142E1,-1.223188179E-1,1.580742127E-1,2.011809828E-1
1.133243542E1,7.179386795E-2,2.134233713E-1,4.311614031E-1
1.134238842E1,2.472797367E-1,1.507815653E-1,3.502820583E-1
1.135234242E1,2.256168259E-1,-3.163869917E-2,2.557963159E-1
1.136229542E1,1.374244782E-1,-2.107780910E-1,4.985745370E-2
1.137224942E1,7.152866017E-2,-2.648203969E-1,-9.659936473E-2
1.138220242E1,4.113059398E-2,-2.335740459E-1,-2.158465306E-1
1.139215642E1,-4.622549225E-2,-1.967593914E-1,-2.219686384E-1
1.140210942E1,-1.238922670E-1,-1.730173570E-1,-2.182391381E-1
1.141206342E1,-2.083632640E-1,-1.466499227E-1,-2.110249165E-1
1.142201642E1,-2.094439391E-1,-1.490344173E-1,-1.105246550E-1
1.143197042E1,-1.600603291E-1,-6.001582146E-3,8.158503056E-2
