"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.112093792E0,8.210395340E0,2.334112009E0,2.107497320E0
8.122047792E0,8.163556219E0,2.241107367E0,2.072782400E0
8.132001792E0,8.213486179E0,2.057947429E0,2.104912266E0
8.141955792E0,8.434877551E0,1.736831794E0,2.116901397E0
8.151909792E0,8.769117846E0,1.252697541E0,2.065878593E0
8.161863792E0,9.380996804E0,7.420087427E-1,1.741482670E0
8.171817792E0,1.023815886E1,3.848105246E-1,1.299800372E0
8.181770792E0,1.103563253E1,3.082581925E-1,8.130318014E-1
8.191724792E0,1.155996990E1,5.261318797E-1,4.444812141E-1
8.201678792E0,1.196413296E1,9.613886726E-1,2.455661005E-1
8.211632792E0,1.249440174E1,1.288925720E0,1.396854503E-1
8.221586792E0,1.299343353E1,1.280644308E0,2.705930606E-2
8.231540792E0,1.343986377E1,1.292517664E0,-1.180443205E-1
8.241494792E0,1.390134123E1,1.446111156E0,-3.125561884E-1
8.251447792E0,1.435176629E1,1.422819942E0,-4.856537984E-1
8.261401792E0,1.443825245E1,1.164534393E0,-6.336762089E-1
8.271355792E0,1.411515754E1,1.162673809E0,-7.856144996E-1
8.281309792E0,1.356159812E1,1.519569141E0,-9.298810972E-1
8.291263792E0,1.287099634E1,1.839802431E0,-1.140029297E0
8.301217792E0,1.210943977E1,1.801765124E0,-1.425995564E0
8.311171792E0,1.140430650E1,1.487179660E0,-1.663030577E0
8.321124792E0,1.084611375E1,1.078009050E0,-1.978594281E0
8.331078792E0,1.026568638E1,5.939174813E-1,-2.327618092E0
8.341032792E0,9.835001525E0,-1.919085413E-1,-2.463744780E0
8.350986792E0,9.619180795E0,-1.172760841E0,-2.549432217E0
8.360940792E0,9.390088640E0,-2.029355130E0,-2.617493808E0
8.370894792E0,9.057493751E0,-2.770558711E0,-2.558234908E0
8.380847792E0,8.657022044E0,-3.436256611E0,-2.122681662E0
8.390801792E0,8.030409272E0,-4.047003549E0,-1.541899073E0
8.400755792E0,7.366577218E0,-4.661016156E0,-9.690233821E-1
8.410709792E0,6.742086400E0,-5.220176033E0,-3.128622901E-1
8.420663792E0,6.146909428E0,-5.684725038E0,2.814854001E-1
8.430617792E0,5.585239926E0,-6.181615577E0,7.438943236E-1
8.440571792E0,5.072820936E0,-6.706794360E0,1.025799846E0
8.450524792E0,4.664234464E0,-7.062109190E0,1.200330316E0
8.460478792E0,4.149454953E0,-7.059683765E0,1.454361723E0
8.470432792E0,3.466704817E0,-6.854912519E0,1.688631003E0
8.480386792E0,2.746419066E0,-6.700575262E0,1.936736403E0
8.490340792E0,2.050942465E0,-6.591361552E0,2.138099307E0
8.500294792E0,1.364675229E0,-6.400841725E0,2.254548946E0
8.510247792E0,7.137386245E-1,-6.318914047E0,2.386794838E0
8.520201792E0,1.517124420E-1,-6.408379955E0,2.431854651E0
8.530155792E0,-3.019671732E-1,-6.654797410E0,2.419688934E0
8.540109792E0,-6.385767603E-1,-7.091637045E0,2.334578617E0
8.550063792E0,-9.754143888E-1,-7.456156561E0,2.273319093E0
8.560017792E0,-1.471487487E0,-7.710016937E0,2.242132968E0
8.569971792E0,-2.082497549E0,-7.840304012E0,2.179712187E0
8.579924792E0,-2.695211490E0,-7.897662274E0,2.050922585E0
8.589878792E0,-3.268192431E0,-7.900894614E0,1.944401518E0
8.599832792E0,-3.780114407E0,-7.878669348E0,1.849011796E0
8.609786792E0,-4.253434820E0,-7.811774277E0,1.793804725E0
8.619740792E0,-4.619419649E0,-7.839624565E0,1.729056752E0
8.629694792E0,-4.924022162E0,-7.914513364E0,1.610888032E0
8.639648792E0,-5.172315404E0,-7.949449893E0,1.522440709E0
8.649601792E0,-5.368872482E0,-8.040630205E0,1.386637956E0
8.659555792E0,-5.498532150E0,-8.147591566E0,1.290554754E0
8.669509792E0,-5.571812965E0,-8.242424049E0,1.314482730E0
8.679463792E0,-5.670806910E0,-8.377226928E0,1.275670082E0
8.689417792E0,-5.600522794E0,-8.592772838E0,1.216222025E0
8.699371792E0,-5.262312824E0,-9.140072808E0,1.186416355E0
8.709325792E0,-4.802258574E0,-9.861184187E0,1.161026648E0
8.719278792E0,-4.548733243E0,-1.014096410E1,1.141984606E0
8.729232792E0,-4.659449687E0,-9.952555118E0,1.267909073E0
8.739186792E0,-4.970916831E0,-9.559562584E0,1.414915091E0
8.749140792E0,-5.335663805E0,-8.989897599E0,1.596851791E0
8.759094792E0,-5.529124782E0,-8.688578297E0,1.785306966E0
8.769048792E0,-5.574000408E0,-8.763242564E0,1.859871830E0
8.779001792E0,-5.597916690E0,-8.542487369E0,2.009621361E0
8.788955792E0,-5.669988300E0,-8.177943878E0,2.102472807E0
8.798909792E0,-5.907364790E0,-8.017366472E0,2.183675430E0
8.808863792E0,-6.126678647E0,-7.673741981E0,2.292882707E0
8.818817792E0,-6.259946047E0,-7.184138827E0,2.348133048E0
8.828771792E0,-6.343547198E0,-6.864549315E0,2.416621485E0
8.838725792E0,-6.301254287E0,-6.661365588E0,2.524274572E0
8.848678792E0,-6.139392833E0,-6.601234576E0,2.506546984E0
8.858632792E0,-5.867711313E0,-6.718671809E0,2.373556741E0
8.868586792E0,-5.548073854E0,-6.854704943E0,2.219977283E0
8.878540792E0,-5.203054801E0,-6.972333380E0,2.075431774E0
8.888494792E0,-4.871974341E0,-7.135380065E0,1.832112758E0
8.898448792E0,-4.565964988E0,-7.351629395E0,1.527019079E0
8.908402792E0,-4.300815393E0,-7.501353199E0,1.197200448E0
8.918355792E0,-4.053887476E0,-7.572657655E0,8.566796583E-1
8.928309792E0,-3.847204190E0,-7.631111686E0,5.387677493E-1
8.938263792E0,-3.670187922E0,-7.644788908E0,3.035330576E-1
8.948217792E0,-3.553910776E0,-7.475220823E0,1.386018151E-1
8.958171792E0,-3.449496462E0,-7.134399487E0,7.348729469E-2
8.968125792E0,-3.360917577E0,-6.729890862E0,7.160207927E-2
8.978079792E0,-3.213820927E0,-6.317552816E0,7.314289369E-2
8.988032792E0,-2.939444425E0,-5.914510088E0,8.772504553E-3
8.997986625E0,-2.596993470E0,-5.511772585E0,-8.407250918E-2
9.007940625E0,-2.237712473E0,-5.127339206E0,-1.196281850E-1
9.017894625E0,-1.846465334E0,-4.818029684E0,-1.573139285E-1
9.027848625E0,-1.380273846E0,-4.547304476E0,-2.509898315E-1
9.037802625E0,-8.674683559E-1,-4.228912182E0,-3.188820717E-1
9.047755625E0,-3.048744088E-1,-3.962324172E0,-2.842705750E-1
9.057709625E0,2.357819545E-1,-3.783308156E0,-2.922596258E-1
9.067663625E0,7.241332197E-1,-3.572833536E0,-3.040889816E-1
9.077617625E0,1.256496477E0,-3.365370816E0,-2.566054974E-1
9.087571625E0,1.872372592E0,-3.277524002E0,-1.778068113E-1
9.097525625E0,2.604256296E0,-3.241954220E0,-7.231587812E-2
9.107479625E0,3.426398206E0,-3.226544468E0,8.778834164E-2
9.117432625E0,4.204424627E0,-3.196144794E0,2.092404194E-1
9.127386625E0,5.075536383E0,-3.099931784E0,3.028272986E-1
9.137340625E0,5.913092138E0,-3.021971442E0,4.981212316E-1
9.147294625E0,6.703690658E0,-2.878012993E0,7.120334302E-1
9.157248625E0,7.366471968E0,-2.650859190E0,9.586029129E-1
9.167202625E0,7.924165363E0,-2.354151002E0,1.073714270E0
9.177156625E0,8.456011727E0,-1.989031561E0,1.196249106E0
9.187109625E0,8.853178003E0,-1.546348220E0,1.339048637E0
9.197063625E0,9.153301549E0,-1.195792438E0,1.413188408E0
9.207017625E0,9.397536823E0,-8.807292563E-1,1.544668899E0
9.216971625E0,9.461514718E0,-6.202580184E-1,1.639471561E0
9.226925625E0,9.516214836E0,-6.006505501E-1,1.761735086E0
9.236879625E0,9.820348402E0,-8.230897433E-1,1.842102726E0
9.246833625E0,9.965345317E0,-7.198711842E-1,1.723846883E0
9.256786625E0,9.965396773E0,-6.166070169E-1,1.454607160E0
9.266740625E0,1.016573174E1,-6.523288268E-1,1.529724585E0
9.276694625E0,1.026390181E1,-3.084862339E-1,1.752024615E0
9.286648625E0,1.025461526E1,-9.478979766E-2,1.930244240E0
9.296602625E0,1.056641804E1,-2.097612602E-1,2.254187003E0
9.306556625E0,1.115632023E1,-6.651675582E-2,2.227381613E0
9.316510625E0,1.130812097E1,4.161796671E-1,2.019676234E0
9.326463625E0,1.136795202E1,7.997991139E-1,2.286645482E0
9.336417625E0,1.167921802E1,9.337804592E-1,2.509255999E0
9.346371625E0,1.185666464E1,1.358695282E0,2.358370353E0
9.356325625E0,1.198011223E1,2.145653910E0,2.290997565E0
9.366279625E0,1.213382033E1,2.786695856E0,2.254292253E0
9.376233625E0,1.212907356E1,3.157269580E0,1.746348138E0
9.386186625E0,1.206801576E1,3.476213560E0,1.233533877E0
9.396140625E0,1.192315333E1,3.685222283E0,9.036994582E-1
9.406094625E0,1.183234607E1,3.689516478E0,7.521946654E-1
9.416048625E0,1.179928591E1,3.518421101E0,6.139295769E-1
9.426002625E0,1.165279796E1,3.261101512E0,4.631396793E-2
9.435956625E0,1.134431056E1,2.994425794E0,-2.703085935E-1
9.445910625E0,1.100347051E1,2.711499494E0,-2.376682663E-1
9.455863625E0,1.063080056E1,2.241768102E0,-3.353306548E-1
9.465817625E0,1.016505463E1,1.605009826E0,-4.955066492E-1
9.475771625E0,9.761126633E0,1.067290519E0,-4.713547249E-1
9.485725625E0,9.315417357E0,6.817069924E-1,-4.092584641E-1
9.495679625E0,8.823094078E0,3.233358228E-1,-2.287935086E-1
9.505633625E0,8.382502871E0,-1.283756196E-2,1.628449559E-2
9.515587625E0,7.999865756E0,-2.508163154E-1,-3.025115490E-2
9.525540625E0,7.868014551E0,-6.311385173E-1,-2.451152802E-3
9.535494625E0,7.084926195E0,-6.558511895E-1,6.554869080E-1
9.545448625E0,6.578283670E0,-7.969959587E-1,6.907175517E-1
9.555402625E0,6.181126750E0,-1.052055014E0,8.701358557E-1
9.565356625E0,5.711284261E0,-1.410492842E0,1.201581767E0
9.575310625E0,5.202030954E0,-1.867445728E0,1.422955451E0
9.585264625E0,4.689881813E0,-2.513786421E0,1.649014070E0
9.595217625E0,4.240016044E0,-3.260619702E0,1.777929680E0
9.605171625E0,3.742153698E0,-3.949691262E0,1.878786841E0
9.615125625E0,3.171022816E0,-4.671602540E0,1.978230584E0
9.625079625E0,2.591516383E0,-5.446835162E0,1.981609690E0
9.635033625E0,2.077742593E0,-6.141169801E0,2.002610550E0
9.644987625E0,1.628804485E0,-6.840402653E0,1.984336832E0
9.654941625E0,1.168184225E0,-7.503214953E0,1.922442884E0
9.664894625E0,6.887283289E-1,-7.979641407E0,1.833502057E0
9.674848625E0,1.615965754E-1,-8.299266002E0,1.770586016E0
9.684802625E0,-4.352690721E-1,-8.505176286E0,1.731231331E0
9.694756625E0,-9.630522054E-1,-8.659650367E0,1.686059251E0
9.704710625E0,-1.424864713E0,-8.871262856E0,1.610435457E0
9.714664625E0,-1.735675800E0,-9.209928324E0,1.549844854E0
9.724618625E0,-1.974166769E0,-9.650762776E0,1.424302796E0
9.734571625E0,-2.225618092E0,-1.020327320E1,1.315562711E0
9.744525625E0,-2.381912413E0,-1.077865910E1,1.198013796E0
9.754479625E0,-2.591412302E0,-1.128330539E1,1.139298395E0
9.764433625E0,-2.899559982E0,-1.157500543E1,1.039263645E0
9.774387625E0,-3.344281079E0,-1.155286086E1,1.057402219E0
9.784341625E0,-3.872602156E0,-1.122260076E1,1.042871962E0
9.794295625E0,-4.503883930E0,-1.077091271E1,1.043644964E0
9.804248625E0,-5.071729846E0,-1.020405322E1,1.184542980E0
9.814202625E0,-5.624690505E0,-9.648071887E0,1.186969063E0
9.824156625E0,-6.002363334E0,-9.330645846E0,1.250713581E0
9.834110625E0,-6.007191964E0,-9.641052890E0,1.117218797E0
9.844064625E0,-5.918065780E0,-9.907833273E0,8.251146340E-1
9.854018625E0,-5.997952194E0,-9.578134511E0,7.311557257E-1
9.863972625E0,-6.260218527E0,-9.252182059E0,6.935078430E-1
9.873925625E0,-6.502425987E0,-9.110984665E0,6.052277505E-1
9.883879625E0,-6.737258939E0,-8.855707508E0,5.025389493E-1
9.893833625E0,-6.843957760E0,-8.512938464E0,4.849785912E-1
9.903787625E0,-6.734991388E0,-8.269060455E0,4.920173963E-1
9.913741625E0,-6.440357793E0,-8.113471309E0,5.071225816E-1
9.923695625E0,-6.120846049E0,-7.932375439E0,5.741831285E-1
9.933649625E0,-5.899637695E0,-7.708946897E0,5.654666110E-1
9.943602625E0,-5.566087956E0,-7.584900556E0,5.210349349E-1
9.953556625E0,-5.267564208E0,-7.465460066E0,4.344756049E-1
9.963510625E0,-5.013555313E0,-7.350865164E0,3.313465083E-1
9.973464625E0,-4.801888445E0,-7.214684681E0,1.987831128E-1
9.983418625E0,-4.629987906E0,-7.087367408E0,-2.362859845E-3
9.993372625E0,-4.436869576E0,-7.022072720E0,-2.053940479E-1
1.000333050E1,-4.260515798E0,-6.981552100E0,-4.439961145E-1
1.001328350E1,-4.121383640E0,-6.916021185E0,-6.508581790E-1
1.002323750E1,-4.030997381E0,-6.762480319E0,-8.137407032E-1
1.003319150E1,-4.008872101E0,-6.522052166E0,-9.266183509E-1
1.004314550E1,-3.992538489E0,-6.199187629E0,-9.886581860E-1
1.005309950E1,-3.945193584E0,-5.789717642E0,-1.009146830E0
1.006305350E1,-3.924381589E0,-5.321048689E0,-1.022037236E0
1.007300750E1,-3.881001681E0,-4.859340262E0,-1.022894438E0
1.008296050E1,-3.775802670E0,-4.434953151E0,-9.547275245E-1
1.009291450E1,-3.612764171E0,-4.046727268E0,-9.261999826E-1
1.010286850E1,-3.313462159E0,-3.801243613E0,-8.206543779E-1
1.011282250E1,-2.897833884E0,-3.640920854E0,-6.988750023E-1
1.012277650E1,-2.476543751E0,-3.512180952E0,-6.542648399E-1
1.013273050E1,-2.069229632E0,-3.413613269E0,-5.227118433E-1
1.014268350E1,-1.351946425E0,-3.524827310E0,-4.158441831E-1
1.015263750E1,-9.419151056E-1,-3.449879454E0,-4.310294022E-1
1.016259150E1,-4.668148005E-1,-3.466288496E0,-4.788571411E-1
1.017254550E1,9.251113772E-2,-3.430235149E0,-4.314186805E-1
1.018249950E1,5.997787303E-1,-3.391559325E0,-3.651516008E-1
1.019245350E1,1.148553368E0,-3.411504763E0,-3.124728656E-1
1.020240750E1,1.707849485E0,-3.383506540E0,-1.865760268E-1
1.021236050E1,2.275953264E0,-3.320171254E0,-6.266124800E-2
1.022231450E1,2.811802631E0,-3.210457023E0,7.985001549E-2
1.023226850E1,3.288460050E0,-2.997563995E0,2.544575228E-1
1.024222250E1,3.688416617E0,-2.719512518E0,3.903718114E-1
1.025217650E1,4.140885859E0,-2.473666921E0,4.733186585E-1
1.026213050E1,4.605872235E0,-2.273530177E0,4.723433429E-1
1.027208450E1,5.118875946E0,-2.231435487E0,4.858585972E-1
1.028203850E1,5.777717401E0,-2.528400952E0,6.680069661E-1
1.029199150E1,6.443186676E0,-2.986533222E0,8.012546320E-1
1.030194550E1,7.110520627E0,-3.436508626E0,8.899729733E-1
1.031189950E1,7.632810302E0,-3.552689878E0,8.446677232E-1
1.032185350E1,8.065941632E0,-3.605331191E0,7.936221153E-1
1.033180750E1,8.425419095E0,-3.635646665E0,9.081502126E-1
1.034176150E1,8.796315585E0,-3.564085516E0,9.095088132E-1
1.035171550E1,9.091415203E0,-3.230977242E0,7.816821009E-1
1.036166850E1,9.210784357E0,-2.688877786E0,7.396184009E-1
1.037162250E1,9.308385496E0,-2.184343767E0,8.130372101E-1
1.038157650E1,9.498619394E0,-2.070948713E0,9.276816671E-1
1.039153050E1,9.656849728E0,-2.017363660E0,9.168450223E-1
1.040148450E1,9.685989327E0,-1.437818050E0,7.925864272E-1
1.041143850E1,9.762127676E0,-8.885212559E-1,8.626550741E-1
1.042139250E1,9.825115052E0,-6.570381743E-1,1.008386107E0
1.043134550E1,9.825999151E0,-2.841916376E-1,9.058950877E-1
1.044129950E1,9.825440158E0,5.279626429E-1,6.906030925E-1
1.045125350E1,9.846229348E0,1.460219318E0,6.259170999E-1
1.046120750E1,9.780312517E0,2.176134276E0,4.873898368E-1
1.047116150E1,9.788208597E0,2.579361776E0,3.060290878E-1
1.048111550E1,9.900533609E0,2.912979342E0,1.635727881E-1
1.049106850E1,9.863724217E0,3.237562376E0,-1.286622794E-1
1.050102250E1,9.838844315E0,3.331922404E0,-3.445506907E-1
1.051097650E1,1.011805003E1,3.067221290E0,-4.690285563E-1
1.052093050E1,1.049883241E1,2.710032427E0,-7.707624257E-1
1.053088450E1,1.102251489E1,2.474236439E0,-1.140475439E0
1.054083850E1,1.135756853E1,2.367069840E0,-1.352684052E0
1.055079250E1,1.136415835E1,2.460541676E0,-1.290880152E0
1.056074650E1,1.100344127E1,2.651933908E0,-1.146801250E0
1.057069950E1,1.056782020E1,2.827136954E0,-9.686751804E-1
1.058065350E1,1.013923917E1,2.835906608E0,-8.501144046E-1
1.059060750E1,9.649035509E0,2.681498015E0,-7.013536370E-1
1.060056150E1,9.198525669E0,2.517116411E0,-5.886608344E-1
1.061051550E1,8.786845434E0,2.332805741E0,-5.492970863E-1
1.062046950E1,8.442606985E0,2.135894907E0,-4.426295471E-1
1.063042350E1,8.055013770E0,1.901394078E0,-3.721489638E-1
1.064037650E1,7.566877098E0,1.640871969E0,-3.075003934E-1
1.065033050E1,7.081650000E0,1.410411565E0,-2.130488572E-1
1.066028450E1,6.585343013E0,1.233746715E0,1.612545133E-2
1.067023850E1,5.986768810E0,1.089887668E0,1.489902708E-1
1.068019250E1,5.399973822E0,9.742350054E-1,2.122884268E-1
1.069014650E1,4.910233258E0,8.362518257E-1,3.340517226E-1
1.070010050E1,4.369681852E0,6.104843974E-1,4.139548016E-1
1.071005350E1,3.831334262E0,2.756675667E-1,5.956888953E-1
1.072000750E1,3.449598788E0,-2.226876998E-1,7.403750306E-1
1.072996150E1,3.213873844E0,-7.976099163E-1,8.247769573E-1
1.073991550E1,3.076495851E0,-1.443242512E0,9.380191058E-1
1.074986950E1,3.045966661E0,-2.309196439E0,1.065916131E0
1.075982350E1,3.070439597E0,-3.250802811E0,1.139149291E0
1.076977750E1,3.015475186E0,-3.959698772E0,1.275452127E0
1.077973050E1,2.883978322E0,-4.539516862E0,1.516602849E0
1.078968450E1,2.693340381E0,-5.081235664E0,1.724628655E0
1.079963850E1,2.473250014E0,-5.496135961E0,2.005804299E0
1.080959250E1,2.234913996E0,-5.853946967E0,2.228072900E0
1.081954650E1,2.101876976E0,-6.457824596E0,2.426963601E0
1.082950050E1,1.963501448E0,-7.225698497E0,2.604599528E0
1.083945450E1,1.768026105E0,-8.004676260E0,2.675637935E0
1.084940750E1,1.641312264E0,-8.822439775E0,2.786135693E0
1.085936150E1,1.537568040E0,-9.798243588E0,2.825666964E0
1.086931550E1,1.535878195E0,-1.087376289E1,2.787018038E0
1.087926950E1,1.597158185E0,-1.186919289E1,2.732426679E0
1.088922350E1,1.402978585E0,-1.249126413E1,2.569176511E0
1.089917750E1,7.895811045E-1,-1.246862839E1,2.528065907E0
1.090913150E1,-2.905463916E-1,-1.201054114E1,2.488562703E0
1.091908450E1,-1.470841370E0,-1.142996057E1,2.506724154E0
1.092903850E1,-2.280749150E0,-1.078097460E1,2.761151125E0
1.093899250E1,-3.093264788E0,-1.096678625E1,2.727890409E0
1.094894650E1,-3.574179565E0,-1.092866474E1,2.473801991E0
1.095890050E1,-3.972953240E0,-1.007729611E1,2.053119968E0
1.096885450E1,-4.670594480E0,-9.378854384E0,1.763134909E0
1.097880850E1,-5.404092016E0,-8.822631564E0,1.957244343E0
1.098876250E1,-5.998969025E0,-8.079396075E0,1.792057577E0
1.099871550E1,-6.456706023E0,-7.426656189E0,1.580048647E0
1.100867025E1,-6.714286398E0,-6.982674766E0,1.493313974E0
1.101862425E1,-6.797277099E0,-6.708220496E0,1.455702344E0
1.102857825E1,-6.703203000E0,-6.560674195E0,1.400939076E0
1.103853225E1,-6.636709049E0,-6.559484872E0,1.301748079E0
1.104848625E1,-6.682656469E0,-6.491710964E0,1.284192984E0
1.105844025E1,-6.683730603E0,-6.317456337E0,1.189307218E0
1.106839325E1,-6.639433267E0,-6.212782406E0,1.056273780E0
1.107834725E1,-6.638924559E0,-6.175074297E0,9.209604388E-1
1.108830125E1,-6.623951594E0,-6.131647026E0,8.171448791E-1
1.109825525E1,-6.543623714E0,-6.121255354E0,5.760396194E-1
1.110820925E1,-6.485107119E0,-6.111216270E0,4.279133479E-1
1.111816325E1,-6.506825432E0,-6.050138009E0,2.951860841E-1
1.112811725E1,-6.549683769E0,-5.832192401E0,1.920324292E-1
1.113807025E1,-6.631796218E0,-5.517588226E0,8.604112051E-2
1.114802425E1,-6.781729937E0,-5.121952166E0,-1.716819260E-1
1.115797825E1,-6.794592057E0,-4.763463760E0,-4.804527732E-1
1.116793225E1,-6.670121208E0,-4.429843269E0,-5.809167089E-1
1.117788625E1,-6.457473178E0,-4.118762041E0,-4.940581477E-1
1.118784025E1,-6.217889948E0,-3.861896196E0,-3.328504121E-1
1.119779425E1,-6.102396914E0,-3.569704691E0,-5.132974606E-2
1.120774825E1,-6.051824346E0,-3.291032240E0,2.215287817E-1
1.121770125E1,-5.953309872E0,-3.093858865E0,3.739259692E-1
1.122765525E1,-5.719729394E0,-2.888555523E0,4.709347121E-1
1.123760925E1,-5.437592468E0,-2.703301990E0,4.201487571E-1
1.124756325E1,-5.216550760E0,-2.549094248E0,2.461987692E-1
1.125751725E1,-5.000356393E0,-2.346542020E0,-1.323228557E-2
1.126747125E1,-4.723947984E0,-2.158793481E0,-2.378092207E-1
1.127742525E1,-4.443769290E0,-2.030040423E0,-4.766521927E-1
1.128737825E1,-4.142787958E0,-1.912392690E0,-5.710496787E-1
1.129733225E1,-3.868451217E0,-1.835059755E0,-6.614743837E-1
1.130728625E1,-3.581781530E0,-1.900585992E0,-7.223293537E-1
1.131724025E1,-3.233740051E0,-2.016685967E0,-7.204465503E-1
1.132719425E1,-2.835745810E0,-2.207713041E0,-7.491453425E-1
1.133714825E1,-2.412840675E0,-2.438421659E0,-7.236147179E-1
1.134710225E1,-1.925022676E0,-2.628571358E0,-6.515827221E-1
1.135705625E1,-1.387914403E0,-2.833797517E0,-6.570510381E-1
1.136700925E1,-8.138797939E-1,-3.098458285E0,-5.807811266E-1
1.137696325E1,-7.078463852E-2,-3.500035701E0,-3.891450655E-1
1.138691725E1,8.090833229E-1,-4.012152389E0,-3.230895089E-1
1.139687125E1,1.833275769E0,-4.512144291E0,-3.135006599E-1
1.140682525E1,2.988306683E0,-5.081352024E0,-2.681954098E-1
1.141677925E1,4.321415133E0,-5.632952036E0,-2.997113905E-1
1.142673325E1,5.567586597E0,-6.099441147E0,-3.644319548E-1
1.143668625E1,6.619193714E0,-6.366803913E0,-1.893398595E-1
1.144664025E1,7.545186852E0,-6.397122311E0,8.227573290E-2
1.145659425E1,8.387126849E0,-6.185231495E0,2.501557262E-1
1.146654825E1,9.063571932E0,-5.882883083E0,5.497137004E-1
1.147650225E1,9.739943925E0,-5.744210517E0,1.034130374E0
1.148645625E1,1.049082523E1,-5.739525728E0,1.383423741E0
1.149641025E1,1.089795399E1,-5.078043669E0,1.796910766E0
1.150636325E1,1.104481383E1,-4.015747257E0,2.270666211E0
1.151631725E1,1.119217653E1,-3.286778390E0,2.709222003E0
1.152627125E1,1.142652124E1,-2.430015117E0,3.073681878E0
1.153622525E1,1.166466898E1,-1.262302178E0,3.162236205E0
1.154617925E1,1.184132623E1,-3.191521400E-1,3.184483107E0
1.155613325E1,1.207200005E1,3.943409014E-1,3.215367515E0
1.156608725E1,1.227975864E1,1.075081934E0,3.134072506E0
1.157604125E1,1.224745511E1,1.783860365E0,2.939185978E0
1.158599425E1,1.186601551E1,2.458550699E0,2.697655041E0
1.159594825E1,1.123524595E1,3.059091321E0,2.481005176E0
1.160590225E1,1.044646708E1,3.556522728E0,2.306815453E0
1.161585625E1,9.664824160E0,3.744154615E0,2.037144644E0
1.162581025E1,9.109515844E0,3.693622978E0,1.662750496E0
1.163576425E1,8.942385464E0,3.574419301E0,1.364075890E0
1.164571825E1,8.781477690E0,3.420053392E0,1.149566106E0
1.165567125E1,8.600818607E0,3.202097259E0,9.192017426E-1
1.166562525E1,8.347652296E0,2.989857364E0,9.259896290E-1
1.167557925E1,8.667176903E0,3.207855597E0,6.805118215E-1
1.168553325E1,8.913235924E0,3.586327740E0,2.403158855E-1
1.169548725E1,8.992180352E0,2.826104336E0,3.088781436E-1
1.170544125E1,8.750779808E0,2.810044958E0,8.483491302E-1
1.171539525E1,8.586816280E0,3.307140149E0,9.408579290E-1
1.172534925E1,8.334579091E0,3.579737343E0,1.011334712E0
1.173530225E1,8.081159595E0,3.542457835E0,1.507077442E0
1.174525625E1,7.577127267E0,3.512470390E0,1.848206050E0
1.175521025E1,7.076978660E0,3.371692241E0,2.215537493E0
1.176516425E1,6.723687551E0,3.089146594E0,2.485418655E0
1.177511825E1,6.537421573E0,2.622950429E0,2.637322593E0
1.178507225E1,6.419755129E0,2.094298984E0,2.750282321E0
1.179502625E1,6.337705829E0,1.488664852E0,3.077749202E0
1.180497925E1,6.315437878E0,7.313779199E-1,3.316840096E0
1.181493325E1,6.396892515E0,-1.638828367E-1,3.691157207E0
1.182488725E1,6.283945359E0,-9.757143509E-1,4.021164995E0
1.183484125E1,5.896975458E0,-1.755082124E0,4.123907591E0
1.184479525E1,5.519410803E0,-2.636733486E0,4.317981648E0
1.185474925E1,5.340521087E0,-3.522636359E0,4.563986290E0
1.186470325E1,5.128243185E0,-4.350696235E0,4.605652964E0
1.187465725E1,5.222202678E0,-5.342705607E0,4.531647679E0
1.188461025E1,5.240828399E0,-6.145898445E0,4.756014699E0
1.189456425E1,4.792653353E0,-6.745087191E0,4.735876304E0
1.190451825E1,4.619675172E0,-7.577308531E0,4.696235105E0
1.191447225E1,4.469256134E0,-8.283235860E0,4.665864667E0
1.192442625E1,4.136038517E0,-8.433718048E0,4.127469715E0
1.193438025E1,4.151856989E0,-9.794231229E0,4.130274916E0
1.194433425E1,4.301539278E0,-1.082585315E1,4.079791811E0
1.195428725E1,4.337330670E0,-1.124478627E1,4.151670463E0
1.196424125E1,4.037088425E0,-1.156758298E1,4.023138723E0
1.197419525E1,3.542971805E0,-1.185083146E1,3.718361962E0
1.198414925E1,3.035866765E0,-1.193151134E1,3.453555014E0
1.199410325E1,2.500719649E0,-1.178871532E1,3.244416482E0
1.200405713E1,1.866537071E0,-1.157324542E1,3.096311188E0
1.201401113E1,1.515221152E0,-1.126446917E1,2.797198625E0
1.202396513E1,1.416804326E0,-1.101631333E1,2.578969427E0
1.203391813E1,1.028079091E0,-1.091382451E1,2.347545987E0
1.204387212E1,5.279807693E-1,-1.096730899E1,1.444157016E0
1.205382612E1,5.336052060E-2,-1.082587888E1,5.896431667E-1
1.206378012E1,-3.441273522E-1,-1.048668190E1,9.730877817E-2
1.207373413E1,-7.170405471E-1,-9.979647607E0,-3.088300502E-1
1.208368813E1,-1.046816201E0,-9.283013257E0,-7.764102513E-1
1.209364213E1,-1.205987644E0,-8.506534594E0,-1.215437914E0
1.210359613E1,-9.991748419E-1,-8.093589606E0,-9.400235313E-1
1.211354913E1,-5.703610960E-1,-7.823753468E0,-1.522252429E-1
1.212350312E1,-3.148398185E-1,-7.715430290E0,-2.644818431E-1
1.213345712E1,-3.914482838E-1,-7.461541262E0,-1.122071328E0
1.214341112E1,-6.921553820E-1,-6.989401402E0,-1.897986320E0
1.215336513E1,-1.040857888E0,-6.714458306E0,-2.522823293E0
1.216331913E1,-1.169074756E0,-6.560154378E0,-3.004077793E0
1.217327313E1,-1.058032038E0,-6.386387993E0,-3.256079339E0
