"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.902855998E0,1.076497316E0,-1.105360627E0,-1.105818868E0
7.912855998E0,1.092532516E0,-1.123839378E0,-1.187522054E0
7.922855998E0,1.097572088E0,-1.137431145E0,-1.244790673E0
7.932855998E0,1.092837930E0,-1.147204876E0,-1.303433776E0
7.942855998E0,1.068708777E0,-1.160796642E0,-1.341307402E0
7.952855998E0,1.037096500E0,-1.169348836E0,-1.362076759E0
7.962855998E0,9.799805880E-1,-1.198670268E0,-1.380402684E0
7.972855998E0,9.010262489E-1,-1.220661521E0,-1.397659659E0
7.982855998E0,8.135197759E-1,-1.253495455E0,-1.412320495E0
7.992855998E0,7.478517890E-1,-1.287703991E0,-1.424537778E0
8.002855998E0,6.750060916E-1,-1.329089999E0,-1.452637553E0
8.012855998E0,5.997169614E-1,-1.373072386E0,-1.486845970E0
8.022855998E0,5.342016816E-1,-1.397506952E0,-1.513724089E0
8.032855998E0,4.491386712E-1,-1.412320495E0,-1.546863556E0
8.042855998E0,3.640756905E-1,-1.405142784E0,-1.576337814E0
8.052855998E0,2.741257846E-1,-1.367421865E0,-1.596190929E0
8.062855998E0,2.023491114E-1,-1.316414595E0,-1.598787069E0
8.072855998E0,1.183551401E-1,-1.218981624E0,-1.588249683E0
8.082855998E0,5.131268129E-2,-1.086423874E0,-1.556942821E0
8.092855998E0,7.330383174E-3,-9.645562172E-1,-1.521818042E0
8.102855998E0,-3.420845419E-2,-8.038986921E-1,-1.466076612E0
8.112855998E0,-6.368270516E-2,-6.320928335E-1,-1.393383622E0
8.122855998E0,-7.605272532E-2,-4.993823469E-1,-1.322828650E0
8.132855998E0,-7.757988572E-2,-3.628539443E-1,-1.229213595E0
8.142855998E0,-7.544185966E-2,-2.785545588E-1,-1.141554475E0
8.152855998E0,-8.048149943E-2,-2.504547536E-1,-1.069625020E0
8.162855998E0,-8.674286306E-2,-2.551889420E-1,-1.019534111E0
8.172855998E0,-1.062905490E-1,-2.782491148E-1,-9.621127844E-1
8.182855998E0,-1.417207420E-1,-3.207042515E-1,-9.034696817E-1
8.192855998E0,-1.843285859E-1,-3.558290005E-1,-8.497135639E-1
8.202855998E0,-2.368630022E-1,-3.801108897E-1,-7.643451095E-1
8.212855998E0,-2.808452845E-1,-3.567453027E-1,-6.447682381E-1
8.222855998E0,-2.933680415E-1,-2.932153046E-1,-5.253441334E-1
8.232855998E0,-2.756529450E-1,-1.649336219E-1,-3.645338416E-1
8.242855998E0,-2.189951837E-1,-8.857546374E-3,-2.109012306E-1
8.252855998E0,-1.366810948E-1,1.412625909E-1,-6.582073122E-2
8.262855998E0,-7.116580009E-2,2.302961946E-1,-2.443460980E-3
8.272855998E0,-2.015855350E-2,2.509129047E-1,-0.000000000E0
8.282855998E0,-4.444044828E-2,2.289217561E-1,-3.665191308E-2
8.292855998E0,-1.123992056E-1,2.118175179E-1,-4.886921868E-2
8.302855998E0,-2.377792895E-1,2.105957866E-1,-3.207042441E-2
8.312855998E0,-3.839288056E-1,2.460259795E-1,8.109235764E-2
8.322855998E0,-5.244278312E-1,3.414736688E-1,3.028364480E-1
8.332855998E0,-6.029239893E-1,4.477642179E-1,5.429064631E-1
8.342855998E0,-6.255260110E-1,5.653557777E-1,8.405506015E-1
8.352855998E0,-5.908594131E-1,6.351471543E-1,1.032056808E0
8.362855998E0,-5.435173512E-1,6.632469296E-1,1.087034702E0
8.372855998E0,-4.874704778E-1,6.436992288E-1,1.032209516E0
8.382855998E0,-4.323398769E-1,5.824599862E-1,8.518515825E-1
8.392855998E0,-3.903428912E-1,5.297728777E-1,6.517932415E-1
8.402855998E0,-3.265074790E-1,4.841107130E-1,3.846924007E-1
8.412855998E0,-2.518292069E-1,4.958698750E-1,1.846340150E-1
8.422855998E0,-1.774563491E-1,5.517640114E-1,1.186605766E-1
8.432855998E0,-1.217148975E-1,6.212499738E-1,1.453859210E-1
8.442855998E0,-4.291328415E-2,7.163922191E-1,2.393064648E-1
8.452855998E0,4.428773001E-2,7.837401032E-1,3.688098788E-1
8.462855998E0,1.047633886E-1,8.242099285E-1,4.749477208E-1
8.472855998E0,1.580613852E-1,8.645270467E-1,5.775730610E-1
8.482855998E0,1.760819107E-1,9.011789560E-1,6.348416805E-1
8.492855998E0,1.650863290E-1,9.256135821E-1,6.530149579E-1
8.502855998E0,1.177442744E-1,9.388998747E-1,6.542366743E-1
8.512855998E0,3.497203439E-2,9.352346659E-1,6.394231915E-1
8.522855998E0,-8.765916526E-2,9.216429591E-1,6.136141419E-1
8.532855998E0,-2.104430795E-1,9.008735418E-1,5.878050923E-1
8.542855998E0,-3.758348525E-1,8.617781401E-1,5.632177591E-1
8.552855998E0,-5.471825600E-1,8.312348723E-1,5.506950021E-1
8.562855998E0,-6.772968173E-1,8.202393055E-1,5.542075038E-1
8.572855998E0,-8.245153427E-1,8.116871715E-1,5.685628057E-1
8.582855998E0,-9.448558092E-1,7.994698882E-1,5.916230083E-1
8.592855998E0,-1.025184631E0,7.835873961E-1,6.220135093E-1
8.602855998E0,-1.065501690E0,7.788531780E-1,6.524040699E-1
8.612855998E0,-1.100779176E0,7.812966704E-1,7.012733221E-1
8.622855998E0,-1.121701360E0,7.777841687E-1,7.524332404E-1
8.632855998E0,-1.125366449E0,7.718282342E-1,7.988590002E-1
8.642855998E0,-1.117119789E0,7.732026577E-1,8.684976697E-1
8.652855998E0,-1.096655846E0,7.892379165E-1,9.465357065E-1
8.662855998E0,-1.069930434E0,8.003861904E-1,1.011287451E0
8.672855998E0,-1.020297647E0,8.042041063E-1,1.096808553E0
8.682855998E0,-9.561568499E-1,8.008443117E-1,1.183551431E0
8.692855998E0,-8.651378751E-1,7.962628603E-1,1.274112225E0
8.702855998E0,-7.728972435E-1,7.903069258E-1,1.347568750E0
8.712855998E0,-6.429356933E-1,7.783950567E-1,1.433242559E0
8.722855998E0,-5.057964325E-1,7.519751191E-1,1.505630136E0
8.732855998E0,-3.988949955E-1,7.203628421E-1,1.549765110E0
8.742855998E0,-2.687807083E-1,6.743952036E-1,1.594052911E0
8.752855998E0,-1.521054506E-1,6.101016402E-1,1.635897160E0
8.762855998E0,-5.482515693E-2,5.371032953E-1,1.666745782E0
8.772855998E0,1.069014193E-3,4.714352489E-1,1.680490255E0
8.782855998E0,4.367686436E-2,3.911064863E-1,1.678352237E0
8.792855998E0,5.345070735E-2,3.193297982E-1,1.667509437E0
8.802855998E0,3.039054573E-2,2.596177161E-1,1.655444860E0
8.812855998E0,-1.939497143E-2,1.927279830E-1,1.643227458E0
8.822855998E0,-7.284568250E-2,1.597412676E-1,1.634675384E0
8.832855998E0,-1.069014147E-1,1.585195363E-1,1.633453608E0
8.842855998E0,-1.336267740E-1,1.999056488E-1,1.629635811E0
8.852855998E0,-1.458440721E-1,2.692388594E-1,1.598939776E0
8.862855998E0,-1.504255682E-1,3.359758854E-1,1.526704907E0
8.872855998E0,-1.624901593E-1,3.625485301E-1,1.427744746E0
8.882855998E0,-2.032654136E-1,3.449861407E-1,1.248303175E0
8.892855998E0,-2.744311988E-1,2.909245789E-1,1.018770456E0
8.902855998E0,-3.384193480E-1,2.635883391E-1,8.319984674E-1
8.912855998E0,-3.938553631E-1,2.631302178E-1,6.230825782E-1
8.922855998E0,-4.019493461E-1,3.223841190E-1,4.667010605E-1
8.932855998E0,-3.666718602E-1,4.294382632E-1,4.091269970E-1
8.942855998E0,-2.634356320E-1,6.194173694E-1,4.344778955E-1
8.952855998E0,-1.177442744E-1,7.753407359E-1,4.856378734E-1
8.962855998E0,2.214386500E-2,8.167268038E-1,4.613559842E-1
8.972855998E0,1.001819000E-1,7.290676832E-1,3.897320330E-1
8.982855998E0,1.797471046E-1,4.938845634E-1,2.341141105E-1
8.992855998E0,2.608394623E-1,1.476766765E-1,9.315694682E-3
9.002855998E0,3.307835162E-1,-1.812742651E-1,-2.107485086E-1
9.012855998E0,4.338670373E-1,-6.139195561E-1,-4.977024496E-1
9.022855998E0,5.526803136E-1,-1.028238893E0,-7.406741381E-1
9.032855998E0,6.724098921E-1,-1.355968118E0,-9.143125415E-1
9.042855998E0,7.640396953E-1,-1.531286478E0,-1.008843899E0
9.052855998E0,8.590292335E-1,-1.639715075E0,-1.078024387E0
9.062855998E0,9.150761366E-1,-1.661706209E0,-1.113301873E0
9.072855998E0,9.370672703E-1,-1.645976424E0,-1.132849574E0
9.082855998E0,9.358455539E-1,-1.609477162E0,-1.173166752E0
9.092855998E0,9.263771176E-1,-1.567022085E0,-1.245401502E0
9.102855998E0,9.253081083E-1,-1.527163148E0,-1.324813962E0
9.112855998E0,9.243918061E-1,-1.489594936E0,-1.445765376E0
9.122855998E0,9.295842052E-1,-1.472948790E0,-1.571450830E0
9.132855998E0,9.286679029E-1,-1.475545049E0,-1.689958692E0
9.142855998E0,9.202684760E-1,-1.473407030E0,-1.778992295E0
9.152855998E0,8.950703144E-1,-1.459051609E0,-1.876730800E0
9.162855998E0,8.587238193E-1,-1.427592039E0,-1.959961176E0
9.172855998E0,8.211556077E-1,-1.401019454E0,-2.014939070E0
9.182855998E0,7.701483369E-1,-1.354899168E0,-2.071291447E0
9.192855998E0,7.144069076E-1,-1.292896271E0,-2.113135576E0
9.202855998E0,6.389650702E-1,-1.228602767E0,-2.162157536E0
9.212855998E0,5.624541640E-1,-1.173930287E0,-2.212553978E0
9.222855998E0,4.557054639E-1,-1.098793864E0,-2.281276226E0
9.232855998E0,3.451388776E-1,-1.003957033E0,-2.342668295E0
9.242855998E0,2.551889420E-1,-9.141598344E-1,-2.374891281E0
9.252855998E0,1.614211351E-1,-7.838928103E-1,-2.387566805E0
9.262855998E0,9.330966324E-2,-6.378960609E-1,-2.372142553E0
9.272855998E0,5.910121277E-2,-5.186246037E-1,-2.345569849E0
9.282855998E0,3.573561832E-2,-3.724750876E-1,-2.295937061E0
9.292855998E0,2.825251780E-2,-2.385428846E-1,-2.235155821E0
9.302855998E0,1.832595654E-2,-1.214094684E-1,-2.162310362E0
9.312855998E0,-5.039638374E-3,-3.252857551E-2,-2.083203316E0
9.322855998E0,-4.550946131E-2,7.605272532E-2,-1.963779092E0
9.332855998E0,-5.085453019E-2,2.260201424E-1,-1.846951127E0
9.342855998E0,-2.443460934E-2,3.772092760E-1,-1.735010028E0
9.352855998E0,4.444044828E-2,5.528330207E-1,-1.565647602E0
9.362855998E0,1.521054506E-1,7.116580009E-1,-1.370476127E0
9.372855998E0,2.538145185E-1,8.252789378E-1,-1.219134331E0
9.382855998E0,3.859141171E-1,9.326385260E-1,-1.073901057E0
9.392855998E0,4.219551682E-1,8.843801618E-1,-9.224064946E-1
9.402855998E0,3.865249753E-1,7.872526050E-1,-8.110763431E-1
9.412855998E0,3.488040566E-1,7.034113407E-1,-7.560984492E-1
9.422855998E0,2.805398703E-1,5.818491578E-1,-7.009678483E-1
9.432855998E0,1.795943826E-1,4.224133193E-1,-6.323982477E-1
9.442855998E0,8.949175477E-2,3.008511364E-1,-5.652030706E-1
9.452855998E0,-6.872233935E-3,1.939497143E-1,-4.405865669E-1
9.462855998E0,-5.833763257E-2,1.432479024E-1,-2.599231601E-1
9.472855998E0,-5.283984542E-2,1.498146951E-1,-4.382958263E-2
9.482855998E0,-1.802052557E-2,1.612684280E-1,1.186605766E-1
9.492855998E0,2.794708498E-2,1.481348276E-1,2.591595948E-1
9.502855998E0,4.718934000E-2,8.994990587E-2,3.324634135E-1
9.512855998E0,2.046398632E-2,3.039054573E-2,3.497203588E-1
9.522855998E0,-8.170322329E-2,-4.398229718E-2,3.436116874E-1
9.532855998E0,-2.689334154E-1,-1.110247597E-1,3.605632186E-1
9.542855998E0,-4.612032473E-1,-1.291979998E-1,4.248567820E-1
9.552855998E0,-7.073819637E-1,-8.399397135E-2,5.989533663E-1
9.562855998E0,-9.049968719E-1,3.711006418E-2,8.643743396E-1
9.572855998E0,-1.032362223E0,1.996002197E-1,1.170265079E0
9.582855998E0,-1.067028880E0,2.997821271E-1,1.401935697E0
9.592855998E0,-1.017701507E0,3.526219726E-1,1.611768007E0
9.602855998E0,-8.976664543E-1,3.553708494E-1,1.708437324E0
9.612855998E0,-7.602217793E-1,3.080287874E-1,1.696678162E0
9.622855998E0,-5.421429276E-1,2.032654136E-1,1.577559471E0
9.632855998E0,-3.080287874E-1,5.681046844E-2,1.381777167E0
9.642855998E0,-7.635815442E-2,-8.720101416E-2,1.153008103E0
9.652855998E0,8.949175477E-2,-1.823432744E-1,9.973902106E-1
9.662855998E0,2.478585690E-1,-2.774855494E-1,8.927795291E-1
9.672855998E0,3.390302062E-1,-3.382666409E-1,8.918632865E-1
9.682855998E0,3.645338416E-1,-3.611740768E-1,9.335548282E-1
9.692855998E0,3.509420753E-1,-3.756821156E-1,9.921978712E-1
9.702855998E0,3.168863356E-1,-3.865249753E-1,1.032362223E0
9.712855998E0,2.961169183E-1,-3.889684379E-1,1.054353356E0
9.722855998E0,2.755002379E-1,-3.828597963E-1,1.055575132E0
9.732855998E0,2.730567753E-1,-3.769038618E-1,1.012814522E0
9.742855998E0,2.782491148E-1,-3.770565689E-1,9.395107627E-1
9.752855998E0,2.819143236E-1,-3.649919927E-1,8.723155856E-1
9.762855998E0,2.700024247E-1,-3.226895630E-1,7.867944241E-1
9.772855998E0,2.264782935E-1,-2.461786866E-1,7.047857642E-1
9.782855998E0,1.620320082E-1,-1.551597714E-1,6.409503818E-1
9.792855998E0,5.879577994E-2,1.740965992E-2,5.731443167E-1
9.802855998E0,-7.498370856E-2,2.400700450E-1,5.383250117E-1
9.812855998E0,-2.003637999E-1,4.201225638E-1,5.302310586E-1
9.822855998E0,-3.561344445E-1,6.159048676E-1,5.259549618E-1
9.832855998E0,-4.911356568E-1,7.886270285E-1,5.288565755E-1
9.842855998E0,-5.897904038E-1,9.164505601E-1,5.467243791E-1
9.852855998E0,-6.433938146E-1,9.784533978E-1,5.612324476E-1
9.862855998E0,-6.798930168E-1,9.955576062E-1,5.855143666E-1
9.872855998E0,-6.908885837E-1,9.676105380E-1,6.099489331E-1
9.882855998E0,-6.837109327E-1,9.178250432E-1,6.369797587E-1
9.892855998E0,-6.582072973E-1,8.423831463E-1,6.860016584E-1
9.902855998E0,-6.194173694E-1,7.623597980E-1,7.533495426E-1
9.912855998E0,-5.757405162E-1,6.809620261E-1,8.306240439E-1
9.922855998E0,-5.467243791E-1,6.154467463E-1,8.955284357E-1
9.932855998E0,-5.140430927E-1,5.413793325E-1,9.750936627E-1
9.942855998E0,-4.862487316E-1,4.807509482E-1,1.054506183E0
9.952855998E0,-4.729624093E-1,4.479169548E-1,1.109636664E0
9.962855998E0,-4.706716835E-1,4.103487432E-1,1.156062484E0
9.972855998E0,-4.877758920E-1,3.824016452E-1,1.179275393E0
9.982855998E0,-5.096143484E-1,3.727805018E-1,1.192714334E0
9.992855998E0,-5.583308339E-1,3.824016452E-1,1.209665895E0
1.000285600E1,-6.301075220E-1,4.141666293E-1,1.242499948E0
1.001285600E1,-7.166976333E-1,4.531092942E-1,1.283733368E0
1.002285600E1,-7.909177542E-1,4.908302128E-1,1.323745012E0
1.003285600E1,-8.750644922E-1,5.384777188E-1,1.374752283E0
1.004285600E1,-9.457721114E-1,5.737552047E-1,1.439351201E0
1.005285600E1,-9.932668805E-1,5.934556127E-1,1.495398164E0
1.006285600E1,-1.039692640E0,6.068946123E-1,1.558622718E0
1.007285600E1,-1.055575132E0,6.119342446E-1,1.602604985E0
1.008285600E1,-1.041067123E0,6.325509548E-1,1.619709253E0
1.009285600E1,-1.008233070E0,6.714936495E-1,1.612378836E0
1.010285600E1,-9.497427344E-1,7.116580009E-1,1.553735733E0
1.011285600E1,-8.958339095E-1,7.125743032E-1,1.417054653E0
1.012285600E1,-8.686503768E-1,6.695083380E-1,1.249982953E0
1.013285600E1,-8.436049223E-1,5.801692605E-1,9.865473509E-1
1.014285600E1,-8.148942590E-1,5.102251768E-1,7.096726894E-1
1.015285600E1,-7.767151594E-1,4.999932051E-1,5.157229900E-1
1.016285600E1,-7.021896243E-1,5.531384945E-1,3.472768962E-1
1.017285600E1,-5.743660331E-1,6.809620261E-1,2.884811163E-1
1.018285600E1,-3.776674271E-1,8.576548100E-1,3.507893682E-1
1.019285600E1,-1.954768747E-1,9.723447561E-1,4.277583957E-1
1.020285600E1,1.237002108E-2,9.883799553E-1,4.696026444E-1
1.021285600E1,1.487456858E-1,8.361217976E-1,4.030183554E-1
1.022285600E1,2.050980031E-1,5.986479521E-1,2.926044464E-1
1.023285600E1,2.483167201E-1,2.173153162E-1,1.165225431E-1
1.024285600E1,2.904664278E-1,-2.504547536E-1,-9.224065393E-2
1.025285600E1,3.433062732E-1,-6.305656433E-1,-2.646573782E-1
1.026285600E1,4.595233798E-1,-1.041067123E0,-4.465425014E-1
1.027285600E1,6.168211699E-1,-1.342987299E0,-5.676465034E-1
1.028285600E1,7.800748944E-1,-1.532966375E0,-6.438519955E-1
1.029285600E1,8.921687007E-1,-1.610851645E0,-6.849326491E-1
1.030285600E1,9.871582389E-1,-1.651015997E0,-7.238753438E-1
1.031285600E1,1.026100874E0,-1.660789847E0,-7.725918293E-1
1.032285600E1,1.026253581E0,-1.659720898E0,-8.261952400E-1
1.033285600E1,1.020450354E0,-1.630704761E0,-9.104946256E-1
1.034285600E1,1.019381404E0,-1.581071973E0,-1.007164121E0
1.035285600E1,1.029307961E0,-1.531439185E0,-1.109789491E0
1.036285600E1,1.042899728E0,-1.501201391E0,-1.192867160E0
1.037285600E1,1.058934927E0,-1.474628687E0,-1.296561480E0
1.038285600E1,1.083522201E0,-1.468672752E0,-1.391856432E0
1.039285600E1,1.097113967E0,-1.473712444E0,-1.458898902E0
1.040285600E1,1.111774802E0,-1.503186703E0,-1.527163148E0
1.041285600E1,1.119257808E0,-1.554346561E0,-1.579544783E0
1.042285600E1,1.116967082E0,-1.605506539E0,-1.611157060E0
1.043285600E1,1.106124282E0,-1.685988069E0,-1.639104128E0
1.044285600E1,1.083064079E0,-1.779755950E0,-1.659720898E0
1.045285600E1,1.049161077E0,-1.877036214E0,-1.672854424E0
1.046285600E1,1.007927656E0,-1.955074191E0,-1.686293483E0
1.047285600E1,9.385944605E-1,-2.034181356E0,-1.698358059E0
1.048285600E1,8.694139719E-1,-2.097558498E0,-1.704466701E0
1.049285600E1,8.184067011E-1,-2.130392551E0,-1.708131909E0
1.050285600E1,7.562511563E-1,-2.138944626E0,-1.699732542E0
1.051285600E1,6.966918111E-1,-2.108554125E0,-1.673007131E0
1.052285600E1,6.455318332E-1,-2.067167997E0,-1.643838406E0
1.053285600E1,5.674937963E-1,-1.985464811E0,-1.600314260E0
1.054285600E1,4.796819389E-1,-1.874745488E0,-1.547016263E0
1.055285600E1,3.773620129E-1,-1.734704614E0,-1.486387849E0
1.056285600E1,2.848159075E-1,-1.611615181E0,-1.430799127E0
1.057285600E1,1.605048478E-1,-1.442405581E0,-1.359327912E0
1.058285600E1,3.252857551E-2,-1.264643788E0,-1.284344196E0
1.059285600E1,-7.238753140E-2,-1.116050839E0,-1.215163708E0
1.060285600E1,-1.966986060E-1,-9.321803451E-1,-1.124297500E0
1.061285600E1,-3.065016270E-1,-7.664831877E-1,-1.035722017E0
1.062285600E1,-3.967569768E-1,-6.191119552E-1,-9.581421614E-1
1.063285600E1,-4.601342380E-1,-5.265658498E-1,-9.121745229E-1
1.064285600E1,-5.271766782E-1,-4.425718784E-1,-8.733845949E-1
1.065285600E1,-6.038402915E-1,-3.769038618E-1,-8.541423082E-1
1.066285600E1,-6.780604124E-1,-3.428481221E-1,-8.432994485E-1
1.067285600E1,-7.863363028E-1,-3.051272035E-1,-8.252789378E-1
1.068285600E1,-8.923214078E-1,-2.625193298E-1,-7.999280095E-1
1.069285600E1,-9.689850211E-1,-2.125810981E-1,-7.623597980E-1
1.070285600E1,-1.026406288E0,-1.065959856E-1,-6.858489513E-1
1.071285600E1,-1.026711702E0,5.314527452E-2,-5.763513446E-1
1.072285600E1,-9.541715384E-1,2.360994220E-1,-4.410447180E-1
1.073285600E1,-8.439103365E-1,3.581197560E-1,-3.326161206E-1
1.074285600E1,-6.582072973E-1,4.679227769E-1,-2.238821089E-1
1.075285600E1,-4.479169548E-1,4.790710807E-1,-1.734857261E-1
1.076285600E1,-3.020728528E-1,4.451680481E-1,-1.560760736E-1
1.077285600E1,-1.719585657E-1,4.051563740E-1,-1.313360333E-1
1.078285600E1,-1.160643995E-1,4.040873647E-1,-9.330966324E-2
1.079285600E1,-1.102611795E-1,4.639521539E-1,-9.162978269E-3
1.080285600E1,-1.044579595E-1,5.700899959E-1,1.053742543E-1
1.081285600E1,-6.001751125E-2,7.591527700E-1,3.002402782E-1
1.082285600E1,4.260785133E-2,9.593638778E-1,5.196936131E-1
1.083285600E1,1.359175146E-1,1.087492824E0,6.588181853E-1
1.084285600E1,2.632829249E-1,1.189965487E0,7.490735054E-1
1.085285600E1,3.933972120E-1,1.216843605E0,7.406741381E-1
1.086285600E1,4.932736754E-1,1.202030063E0,6.798930168E-1
1.087285600E1,5.994115472E-1,1.137431145E0,5.752823353E-1
1.088285600E1,6.568328738E-1,1.016632438E0,4.511239827E-1
1.089285600E1,6.632469296E-1,8.594874144E-1,3.465133011E-1
1.090285600E1,6.501133442E-1,7.316638231E-1,3.236058652E-1
1.091285600E1,6.050620079E-1,6.343835592E-1,3.602577746E-1
1.092285600E1,5.305364728E-1,6.004805565E-1,4.763221741E-1
1.093285600E1,4.427245855E-1,5.994115472E-1,6.018549800E-1
1.094285600E1,2.927571833E-1,6.033821702E-1,7.480044961E-1
1.095285600E1,1.027780771E-1,6.180428863E-1,8.306240439E-1
1.096285600E1,-6.261368841E-2,6.533203721E-1,8.339837790E-1
1.097285600E1,-2.692388594E-1,7.394523621E-1,7.832819819E-1
1.098285600E1,-4.673119187E-1,8.694139719E-1,7.107416987E-1
1.099285600E1,-6.653849483E-1,1.013883591E0,6.281222105E-1
1.100285600E1,-8.148942590E-1,1.113454580E0,5.569564104E-1
1.101285600E1,-9.789115787E-1,1.210582256E0,4.917465150E-1
1.102285600E1,-1.105360627E0,1.283427835E0,4.692972302E-1
1.103285600E1,-1.182024240E0,1.329700947E0,4.738787115E-1
1.104285600E1,-1.249066710E0,1.371087074E0,5.006040931E-1
1.105285600E1,-1.284344196E0,1.391856432E0,5.517640114E-1
1.106285600E1,-1.283427835E0,1.390787482E0,6.275113225E-1
1.107285600E1,-1.254411817E0,1.372766972E0,6.983717084E-1
1.108285600E1,-1.177900910E0,1.309695125E0,7.913759351E-1
1.109285600E1,-1.079551578E0,1.205237150E0,8.759807348E-1
1.110285600E1,-9.873109460E-1,1.100779176E0,9.375254512E-1
1.111285600E1,-8.669704795E-1,9.526443481E-1,1.018617749E0
1.112285600E1,-7.443392873E-1,7.898487449E-1,1.107040524E0
1.113285600E1,-6.398813725E-1,6.586654782E-1,1.188132882E0
1.114285600E1,-4.978551865E-1,5.080871582E-1,1.297477722E0
1.115285600E1,-3.436116874E-1,3.878994286E-1,1.409113407E0
1.116285600E1,-1.930334121E-1,2.982549667E-1,1.519374609E0
1.117285600E1,-7.895433158E-2,2.474004179E-1,1.605201125E0
1.118285600E1,5.345070735E-2,1.977676302E-1,1.695914626E0
1.119285600E1,1.711949855E-1,1.540907621E-1,1.770592928E0
1.120285600E1,2.574796975E-1,1.299615800E-1,1.816102386E0
1.121285600E1,3.462078869E-1,1.046106741E-1,1.851685286E0
1.122285600E1,4.143193662E-1,7.299839705E-2,1.864055276E0
1.123285600E1,4.604396820E-1,3.772092983E-2,1.855655909E0
1.124285600E1,4.763221741E-1,1.328631863E-2,1.837482691E0
1.125285600E1,4.654793143E-1,-1.481348183E-2,1.811826348E0
1.126285600E1,4.279111028E-1,-4.886921868E-2,1.776396155E0
1.127285600E1,3.707951903E-1,-7.941248268E-2,1.743409395E0
1.128285600E1,2.846632004E-1,-1.160643995E-1,1.709200978E0
1.129285600E1,1.886046380E-1,-1.356120855E-1,1.685835361E0
1.130285600E1,1.180497110E-1,-1.247692257E-1,1.675908804E0
1.131285600E1,6.093380973E-2,-8.704829961E-2,1.683086514E0
1.132285600E1,3.649919853E-2,-9.162978269E-3,1.701259732E0
1.133285600E1,4.734205827E-2,8.827003092E-2,1.708284616E0
1.134285600E1,7.788532227E-2,1.635591686E-1,1.681406617E0
1.135285600E1,1.412625909E-1,2.351831198E-1,1.587333322E0
1.136285600E1,2.122756690E-1,2.640464902E-1,1.416443825E0
1.137285600E1,2.492330223E-1,2.380847335E-1,1.222494125E0
1.138285600E1,2.451096773E-1,1.449277848E-1,9.175195694E-1
1.139285600E1,1.852448881E-1,3.100141138E-2,5.807801485E-1
1.140285600E1,1.117883399E-1,-3.176499158E-2,3.268128932E-1
1.141285600E1,2.596177347E-2,-2.993239649E-2,7.513642311E-2
1.142285600E1,-2.962696366E-2,7.315111160E-2,-6.795875728E-2
1.143285600E1,-3.695734590E-2,2.774855494E-1,-1.087340117E-1
1.144285600E1,1.832595794E-3,4.784601927E-1,-7.620543987E-2
1.145285600E1,8.048149943E-2,6.612616181E-1,4.123340361E-3
1.146285600E1,1.498146951E-1,6.916521788E-1,2.489275858E-2
1.147285600E1,1.754710376E-1,5.881105065E-1,-2.977968007E-2
1.148285600E1,1.626428664E-1,3.127630055E-1,-1.609629989E-1
1.149285600E1,1.365283877E-1,-7.345654815E-2,-3.419318199E-1
1.150285600E1,1.262963861E-1,-5.145012736E-1,-5.534439087E-1
1.151285600E1,1.342376322E-1,-8.787296414E-1,-7.197519541E-1
1.152285600E1,1.811215430E-1,-1.290452838E0,-8.860600591E-1
1.153285600E1,2.556470931E-1,-1.602146864E0,-9.937250614E-1
1.154285600E1,3.263547719E-1,-1.756848454E0,-1.042136073E0
1.155285600E1,4.311181605E-1,-1.849241853E0,-1.064890862E0
1.156285600E1,5.441282392E-1,-1.860237360E0,-1.068403363E0
1.157285600E1,6.293439269E-1,-1.840689659E0,-1.078024387E0
1.158285600E1,7.290676832E-1,-1.804190516E0,-1.113301873E0
1.159285600E1,8.216137290E-1,-1.748296380E0,-1.182940602E0
1.160285600E1,9.034696817E-1,-1.687667966E0,-1.289078355E0
1.161285600E1,9.547823668E-1,-1.652543187E0,-1.389107585E0
1.162285600E1,1.001208186E0,-1.629788518E0,-1.518610954E0
1.163285600E1,1.033125877E0,-1.621541739E0,-1.641853094E0
1.164285600E1,1.046717644E0,-1.624137998E0,-1.732108355E0
1.165285600E1,1.043357849E0,-1.632842779E0,-1.835802794E0
1.166285600E1,1.025337338E0,-1.656208396E0,-1.931097746E0
1.167285600E1,9.976956844E-1,-1.689347863E0,-2.012800932E0
1.168285600E1,9.673051238E-1,-1.711338997E0,-2.069000483E0
1.169285600E1,9.115636349E-1,-1.757764697E0,-2.127490997E0
1.170285600E1,8.339837790E-1,-1.811368227E0,-2.173916578E0
1.171285600E1,7.622070909E-1,-1.848020077E0,-2.194686174E0
1.172285600E1,6.673702598E-1,-1.873676419E0,-2.203390837E0
1.173285600E1,5.664247870E-1,-1.868789554E0,-2.191326380E0
1.174285600E1,4.848742783E-1,-1.850616217E0,-2.162310362E0
1.175285600E1,3.862195611E-1,-1.804190516E0,-2.110081196E0
1.176285600E1,2.887865305E-1,-1.726305127E0,-2.054339886E0
1.177285600E1,1.815796942E-1,-1.628872156E0,-1.997376680E0
1.178285600E1,8.536841720E-2,-1.536326051E0,-1.952478051E0
1.179285600E1,-4.367686436E-2,-1.412167788E0,-1.896889329E0
1.180285600E1,-1.838704348E-1,-1.258687854E0,-1.835191965E0
1.181285600E1,-2.994766831E-1,-1.127351761E0,-1.793042183E0
1.182285600E1,-4.407392740E-1,-9.459248185E-1,-1.741271377E0
