"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.360163177E0,7.344769001E0,-5.517251015E0,1.908874273E0
8.370163177E0,7.889734268E0,-5.581857204E0,1.991426587E0
8.380163177E0,8.435297966E0,-5.799603939E0,2.036890268E0
8.390163177E0,9.048459053E0,-6.189633846E0,1.963310957E0
8.400163177E0,9.390034676E0,-6.628716946E0,1.868196249E0
8.410163177E0,9.142376900E0,-6.773482800E0,1.683948994E0
8.420163177E0,8.678768158E0,-6.727420807E0,1.482951880E0
8.430163177E0,8.057231903E0,-6.505486488E0,1.313061476E0
8.440163177E0,7.339385033E0,-6.082555294E0,1.232303619E0
8.450163177E0,6.826124668E0,-5.620740414E0,1.205982566E0
8.460163177E0,6.380461693E0,-5.106881618E0,1.004387259E0
8.470163177E0,6.122036934E0,-4.677968502E0,7.710871100E-1
8.480163177E0,5.949155331E0,-4.253242016E0,5.108676553E-1
8.490163177E0,5.824728489E0,-3.957728624E0,3.032902777E-1
8.500163177E0,5.670989513E0,-3.600001574E0,1.483550072E-1
8.510163177E0,5.532206059E0,-3.366701365E0,-3.050848842E-2
8.520163177E0,5.441876888E0,-3.204587698E0,-1.992024779E-1
8.530163177E0,5.331807137E0,-3.076571703E0,-3.008974493E-1
8.540163177E0,5.279164791E0,-3.019144058E0,-3.254238665E-1
8.550163177E0,5.288736343E0,-3.052643538E0,-3.493520916E-1
8.560163177E0,5.327021599E0,-3.105285645E0,-2.817548811E-1
8.570163177E0,5.394020557E0,-3.218944550E0,-1.471585929E-1
8.580163177E0,5.483751297E0,-3.352344513E0,1.740778536E-1
8.590163177E0,5.559723377E0,-3.437289715E0,4.139583111E-1
8.600163177E0,5.659623623E0,-3.570689678E0,6.203392744E-1
8.610163177E0,5.793622017E0,-3.717848301E0,7.842476368E-1
8.620163177E0,5.918048382E0,-3.850649834E0,9.487541914E-1
8.630163177E0,6.051448345E0,-4.003192425E0,1.141376376E0
8.640163177E0,6.190232277E0,-4.198207378E0,1.301097274E0
8.650163177E0,6.324230194E0,-4.350749969E0,1.417149186E0
8.660163177E0,6.495915413E0,-4.521836758E0,1.629512191E0
8.670163177E0,6.668198586E0,-4.707280159E0,1.808375716E0
8.680163177E0,6.912266254E0,-4.877768993E0,1.945364833E0
8.690163177E0,7.117451191E0,-5.015356064E0,2.081755638E0
8.700163177E0,7.375875950E0,-5.138586521E0,2.180459738E0
8.710163177E0,7.658228874E0,-5.271388054E0,2.246262312E0
8.720163177E0,7.931010723E0,-5.404190063E0,2.239681959E0
8.730163177E0,8.319246292E0,-5.584847927E0,2.192423820E0
8.740163177E0,8.673981667E0,-5.760720730E0,2.101496458E0
8.750163177E0,9.056833267E0,-5.974279881E0,2.048854351E0
8.760163177E0,9.388239861E0,-6.193223000E0,1.977069736E0
8.770163177E0,9.862616539E0,-6.521637917E0,1.854437590E0
8.780163177E0,1.043330479E1,-6.912266254E0,1.675574064E0
8.790163177E0,1.093220806E1,-7.283154011E0,1.624726534E0
8.800163177E0,1.151246834E1,-7.730611801E0,1.555932879E0
8.810163177E0,1.195334530E1,-8.059026718E0,1.552343726E0
8.820163177E0,1.222134209E1,-8.177471161E0,1.584048629E0
8.830163177E0,1.233559895E1,-8.071588516E0,1.690529227E0
8.840163177E0,1.220937729E1,-7.756334782E0,1.831705689E0
8.850163177E0,1.197787189E1,-7.345965385E0,2.014158487E0
8.860163177E0,1.194317627E1,-7.087540627E0,2.127817631E0
8.870163177E0,1.215793228E1,-7.062416077E0,2.197209358E0
8.880163177E0,1.262273788E1,-7.395616531E0,2.227119684E0
8.890163177E0,1.313121223E1,-7.823931694E0,2.209771633E0
8.900163177E0,1.368754387E1,-8.371888161E0,2.174477577E0
8.910163177E0,1.395195103E1,-8.791828156E0,2.202593327E0
8.920163177E0,1.392323685E1,-8.882756233E0,2.221137524E0
8.930163177E0,1.350628757E1,-8.511270523E0,2.167897224E0
8.940163177E0,1.252822113E1,-7.568498135E0,2.049452543E0
8.950163177E0,1.148734283E1,-6.405586243E0,1.982453585E0
8.960163177E0,1.082991505E1,-5.709873199E0,2.026122570E0
8.970163177E0,1.046500969E1,-5.166104317E0,2.078166485E0
8.980163177E0,1.038245773E1,-4.974678040E0,2.124228239E0
8.990163177E0,1.052124119E1,-5.026721954E0,2.169093609E0
9.000163177E0,1.076052380E1,-5.245665550E0,2.291725874E0
9.010163177E0,1.095314598E1,-5.603392601E0,2.333002090E0
9.020163177E0,1.096391296E1,-5.952744484E0,2.319243431E0
9.030163177E0,1.093579769E1,-6.148955822E0,2.257628202E0
9.040163177E0,1.073599720E1,-6.269195557E0,2.093121529E0
9.050163177E0,1.026700401E1,-6.089733601E0,1.972882271E0
9.060163177E0,9.869794846E0,-5.847460270E0,1.881356835E0
9.070163177E0,9.439086914E0,-5.514259815E0,1.832902193E0
9.080163177E0,9.078967094E0,-5.200201988E0,1.852044702E0
9.090163177E0,8.791230202E0,-4.890331268E0,1.905285001E0
9.100163177E0,8.565707207E0,-4.704887390E0,1.902294040E0
9.110163177E0,8.335995674E0,-4.533202648E0,1.928016901E0
9.120163177E0,8.096115112E0,-4.414757729E0,1.968096614E0
9.130163177E0,7.914260864E0,-4.362713814E0,1.946561217E0
9.140163177E0,7.766504288E0,-4.344169617E0,1.892124534E0
9.150163177E0,7.680960655E0,-4.378267288E0,1.795813441E0
9.160163177E0,7.642675400E0,-4.430909157E0,1.757528186E0
9.170163177E0,7.609176159E0,-4.483551502E0,1.776072621E0
9.180163177E0,7.585845947E0,-4.588835716E0,1.833500385E0
9.190163177E0,7.595417500E0,-4.717449665E0,1.924427629E0
9.200163177E0,7.648059368E0,-4.875376225E0,1.996810555E0
9.210163177E0,7.658228874E0,-5.023132801E0,2.050050735E0
9.220163177E0,7.634300709E0,-5.190630436E0,2.064407825E0
9.230163177E0,7.591827869E0,-5.315057278E0,2.130808592E0
9.240163177E0,7.500900745E0,-5.434698582E0,2.139781713E0
9.250163177E0,7.401000500E0,-5.535795212E0,2.196012974E0
9.260163177E0,7.367500782E0,-5.621338367E0,2.243271112E0
9.270163177E0,7.324429989E0,-5.721837044E0,2.333600283E0
9.280163177E0,7.271788120E0,-5.807978630E0,2.404786825E0
9.290163177E0,7.258029461E0,-5.918048382E0,2.433500528E0
9.300163177E0,7.253243446E0,-6.071189404E0,2.462214470E0
9.310163177E0,7.172485828E0,-6.267400742E0,2.538186550E0
9.320163177E0,7.042675018E0,-6.396014690E0,2.842673302E0
9.330163177E0,6.817749977E0,-6.501298904E0,3.102892876E0
9.340163177E0,6.548557281E0,-6.559325218E0,3.476771355E0
9.350163177E0,6.394220352E0,-6.472585201E0,3.899702787E0
9.360163177E0,6.172286034E0,-6.224329948E0,4.125226021E0
9.370163177E0,6.052644730E0,-6.134000778E0,4.095315933E0
9.380163177E0,6.100501537E0,-6.157928944E0,4.134199142E0
9.390163177E0,6.200999737E0,-6.219544411E0,4.077968121E0
9.400163177E0,6.384050846E0,-6.391827583E0,3.856033802E0
9.410163177E0,6.553342819E0,-6.587440968E0,3.534198999E0
9.420163177E0,6.845865726E0,-6.854240417E0,3.461816072E0
9.430163177E0,7.048058987E0,-7.193423271E0,3.436093330E0
9.440163177E0,7.240681171E0,-7.517650604E0,3.367299557E0
9.450163177E0,7.178467751E0,-7.551748276E0,3.390629768E0
9.460163177E0,6.928418159E0,-7.260422230E0,3.482753277E0
9.470163177E0,6.649653912E0,-6.888338089E0,3.531208038E0
9.480163177E0,6.504888535E0,-6.477969170E0,3.556930780E0
9.490163177E0,6.628716946E0,-6.305087566E0,3.505485058E0
9.500163177E0,6.969694138E0,-6.419344902E0,3.242872953E0
9.510163177E0,7.532007694E0,-6.805785656E0,2.777468920E0
9.520163177E0,7.989634991E0,-7.264011383E0,2.254039049E0
9.530163177E0,8.221738815E0,-7.608577728E0,1.880160451E0
9.540163177E0,8.204390526E0,-7.852645874E0,1.555932879E0
9.550163177E0,7.730611801E0,-7.534400463E0,1.439880967E0
9.560163177E0,7.077371120E0,-6.853044033E0,1.578664780E0
9.570163177E0,6.668198586E0,-6.251249313E0,1.864008784E0
9.580163177E0,6.448657036E0,-5.490331650E0,2.452044964E0
9.590163177E0,6.368497372E0,-4.973481655E0,2.908475876E0
9.600163177E0,6.659225464E0,-4.838287354E0,3.040081263E0
9.610163177E0,7.284948349E0,-4.859224796E0,3.262015581E0
9.620163177E0,8.098507881E0,-5.148158073E0,3.276970625E0
9.630163177E0,8.865407944E0,-5.585446358E0,3.148356438E0
9.640163177E0,9.364909172E0,-5.976074696E0,2.921038151E0
9.650163177E0,9.610772133E0,-6.267998695E0,2.528615236E0
9.660163177E0,9.483952522E0,-6.379265308E0,2.045265198E0
9.670163177E0,9.178867340E0,-6.237490654E0,1.731207132E0
9.680163177E0,8.748757362E0,-5.952744484E0,1.396211982E0
9.690163177E0,8.457431793E0,-5.739185333E0,1.144367456E0
9.700163177E0,8.265407562E0,-5.481956482E0,1.069591761E0
9.710163177E0,8.049455643E0,-5.105087280E0,1.023529887E0
9.720163177E0,7.880761147E0,-4.776073933E0,9.972088337E-1
9.730163177E0,7.750950813E0,-4.537389755E0,1.052243710E0
9.740163177E0,7.625925541E0,-4.327419758E0,1.088734269E0
9.750163177E0,7.472187042E0,-4.088735580E0,1.005583763E0
9.760163177E0,7.347760201E0,-3.917648792E0,8.362914920E-1
9.770163177E0,7.252645493E0,-3.812962770E0,7.016952634E-1
9.780163177E0,7.104888439E0,-3.728017569E0,5.084748268E-1
9.790163177E0,6.990631580E0,-3.662214994E0,2.733799815E-1
9.800163177E0,6.704091072E0,-3.577269793E0,1.268195957E-1
9.810163177E0,6.474380016E0,-3.544368505E0,1.429711580E-1
9.820163177E0,6.282954216E0,-3.549752474E0,2.602194548E-1
9.830163177E0,6.071787357E0,-3.559921980E0,3.529413342E-1
9.840163177E0,5.923432350E0,-3.570091486E0,4.707878530E-1
9.850163177E0,5.807978630E0,-3.588635683E0,6.939185858E-1
9.860163177E0,5.735595703E0,-3.665206194E0,8.937192559E-1
9.870163177E0,5.716453075E0,-3.736990690E0,1.003190875E0
9.880163177E0,5.759523869E0,-3.870390654E0,1.094716311E0
9.890163177E0,5.816951752E0,-3.979862213E0,1.186241865E0
9.900163177E0,5.903093338E0,-4.103690624E0,1.225723386E0
9.910163177E0,6.013761520E0,-4.227519512E0,1.246062398E0
9.920163177E0,6.157330990E0,-4.389633179E0,1.286740422E0
9.930163177E0,6.367899418E0,-4.522434711E0,1.332203984E0
9.940163177E0,6.568896294E0,-4.631906509E0,1.353739381E0
9.950163177E0,6.880561352E0,-4.802993298E0,1.338784218E0
9.960163177E0,7.283154011E0,-5.054837704E0,1.329811215E0
9.970163177E0,7.608577728E0,-5.225924492E0,1.329213023E0
9.980163177E0,7.972885132E0,-5.472983360E0,1.300499082E0
9.990163177E0,8.385048866E0,-5.834897995E0,1.277169108E0
1.000016318E1,8.807381630E0,-6.297310829E0,1.264008522E0
1.001016318E1,9.234500885E0,-6.721438885E0,1.317248821E0
1.002016318E1,9.775876999E0,-7.311867714E0,1.406381488E0
1.003016318E1,1.034596729E1,-7.835297585E0,1.571486235E0
1.004016318E1,1.077248764E1,-8.163712502E0,1.715055585E0
1.005016318E1,1.126062298E1,-8.563314438E0,1.869990945E0
1.006016318E1,1.166142082E1,-8.613563538E0,2.079961061E0
1.007016318E1,1.182293701E1,-8.435895920E0,2.329412937E0
1.008016318E1,1.180678558E1,-8.076972961E0,2.471785784E0
1.009016318E1,1.158903790E1,-7.512865067E0,2.668595552E0
1.010016318E1,1.151067352E1,-7.077969551E0,2.857628345E0
1.011016318E1,1.161476135E1,-6.943373203E0,2.977867842E0
1.012016318E1,1.197846985E1,-7.109076023E0,3.096910715E0
1.013016318E1,1.244267750E1,-7.479963779E0,3.169891834E0
1.014016318E1,1.286501122E1,-7.861020565E0,3.123231649E0
1.015016318E1,1.323530006E1,-8.400602341E0,3.028715372E0
1.016016318E1,1.321735382E1,-8.692526817E0,2.947957516E0
1.017016318E1,1.266700459E1,-8.431708336E0,2.845066071E0
1.018016318E1,1.199163055E1,-7.793423176E0,2.697907448E0
1.019016318E1,1.119541931E1,-6.831508636E0,2.457428932E0
1.020016318E1,1.057208824E1,-5.973083496E0,2.276770830E0
1.021016318E1,1.029392338E1,-5.515456200E0,2.138585329E0
1.022016318E1,1.021675491E1,-5.305486202E0,2.008774519E0
1.023016318E1,1.032203865E1,-5.324628353E0,2.000399828E0
1.024016318E1,1.052363396E1,-5.596213818E0,2.141576290E0
1.025016318E1,1.068156052E1,-5.863013744E0,2.254039049E0
1.026016318E1,1.082572746E1,-6.206383705E0,2.308475733E0
1.027016318E1,1.086939716E1,-6.388238430E0,2.347957134E0
1.028016318E1,1.066899776E1,-6.379265308E0,2.230708838E0
1.029016318E1,1.031964588E1,-6.237490654E0,2.135594130E0
1.030016318E1,9.922437668E0,-5.952146530E0,1.992024899E0
1.031016318E1,9.611370087E0,-5.705087185E0,1.897508383E0
1.032016318E1,9.227920532E0,-5.376672268E0,1.844268084E0
1.033016318E1,8.849256516E0,-5.048257351E0,1.810768485E0
1.034016318E1,8.513663292E0,-4.738387108E0,1.777867198E0
1.035016318E1,8.250452042E0,-4.538586140E0,1.774278045E0
1.036016318E1,7.963313580E0,-4.348955154E0,1.698904037E0
1.037016318E1,7.700103283E0,-4.225724697E0,1.609771490E0
1.038016318E1,7.499105930E0,-4.144967079E0,1.526022673E0
1.039016318E1,7.279564857E0,-4.083950043E0,1.418345571E0
1.040016318E1,7.050451756E0,-4.080360889E0,1.334596872E0
1.041016318E1,6.907480717E0,-4.104887009E0,1.247258782E0
1.042016318E1,6.773482800E0,-4.148556232E0,1.178465128E0
1.043016318E1,6.630511761E0,-4.201796532E0,1.115055323E0
1.044016318E1,6.554539204E0,-4.287938118E0,1.167099237E0
1.045016318E1,6.525825500E0,-4.354937077E0,1.171286702E0
1.046016318E1,6.564708710E0,-4.555934429E0,1.172483087E0
1.047016318E1,6.603592396E0,-4.674977303E0,1.192223907E0
1.048016318E1,6.646663189E0,-4.784449100E0,1.274178028E0
1.049016318E1,6.699305058E0,-4.937589645E0,1.365703583E0
1.050016318E1,6.751947403E0,-5.075775146E0,1.471585870E0
1.051016318E1,6.761518478E0,-5.199603558E0,1.529013634E0
1.052016318E1,6.775875568E0,-5.285745144E0,1.576870084E0
1.053016318E1,6.814758778E0,-5.409573555E0,1.582852125E0
1.054016318E1,6.848258495E0,-5.514857769E0,1.545165181E0
1.055016318E1,6.882356167E0,-5.581857204E0,1.536192179E0
1.056016318E1,6.877570629E0,-5.648856163E0,1.521835208E0
1.057016318E1,6.930810928E0,-5.734997749E0,1.488933921E0
1.058016318E1,7.002595425E0,-5.777470112E0,1.475773335E0
1.059016318E1,7.036095142E0,-5.825326920E0,1.466800332E0
1.060016318E1,7.127022266E0,-5.882156372E0,1.482353687E0
1.061016318E1,7.275377274E0,-5.972485542E0,1.574477315E0
1.062016318E1,7.447660446E0,-6.052644730E0,1.653440475E0
1.063016318E1,7.763513088E0,-6.238088608E0,1.776670814E0
1.064016318E1,8.132007599E0,-6.475576401E0,1.824527264E0
1.065016318E1,8.448458672E0,-6.780661106E0,1.838286042E0
1.066016318E1,8.846863747E0,-7.185048103E0,1.867598057E0
1.067016318E1,9.225527763E0,-7.609176159E0,1.911267042E0
1.068016318E1,9.465408325E0,-7.981259823E0,1.976471543E0
1.069016318E1,9.657432556E0,-8.300702095E0,2.098505497E0
1.070016318E1,9.628120422E0,-8.438887596E0,2.308475733E0
1.071016318E1,9.326025963E0,-8.338987350E0,2.600998163E0
1.072016318E1,9.008378983E0,-8.129016876E0,2.897708178E0
1.073016318E1,8.628518105E0,-7.828717709E0,3.245863914E0
1.074016318E1,8.589036942E0,-7.661220074E0,3.426522017E0
1.075016318E1,8.919844627E0,-7.913064480E0,3.430709362E0
1.076016318E1,9.361918449E0,-8.299505234E0,3.150151014E0
1.077016318E1,9.560523033E0,-8.629714966E0,2.647060156E0
1.078016318E1,9.438488960E0,-8.841479301E0,2.197209358E0
1.079016318E1,9.084949493E0,-8.685347557E0,1.968694806E0
1.080016318E1,8.242077827E0,-8.029116631E0,1.857428551E0
1.081016318E1,7.191030025E0,-6.952346325E0,1.919641972E0
1.082016318E1,6.495316982E0,-6.132206440E0,2.024327993E0
1.083016318E1,5.976672649E0,-5.397609711E0,1.963909149E0
1.084016318E1,6.076572895E0,-5.067998409E0,1.835893154E0
1.085016318E1,6.449853420E0,-5.138586521E0,1.740180254E0
1.086016318E1,7.049255371E0,-5.428118229E0,1.447059512E0
1.087016318E1,7.745566845E0,-5.962316036E0,1.117448211E0
1.088016318E1,8.447261810E0,-6.625127792E0,6.969096065E-1
1.089016318E1,8.937192917E0,-7.116254330E0,4.510470629E-1
1.090016318E1,9.087342262E0,-7.293323517E0,1.046859920E-1
1.091016318E1,8.964112282E0,-7.265805721E0,-2.835494876E-1
1.092016318E1,8.577073097E0,-6.990631580E0,-5.653043389E-1
1.093016318E1,8.098507881E0,-6.528816700E0,-7.914260626E-1
1.094016318E1,7.657032490E0,-5.937789440E0,-8.979067206E-1
1.095016318E1,7.454838753E0,-5.441278458E0,-9.589236975E-1
1.096016318E1,7.348956585E0,-5.107480049E0,-1.017547846E0
1.097016318E1,7.127620220E0,-4.721039295E0,-1.025922656E0
1.098016318E1,6.801000118E0,-4.296313286E0,-9.684949517E-1
1.099016318E1,6.546762943E0,-4.091726780E0,-9.050851464E-1
1.100016318E1,6.215955257E0,-3.930211306E0,-7.471588850E-1
1.101016318E1,5.870192051E0,-3.792025566E0,-5.413761139E-1
1.102016318E1,5.639883041E0,-3.687339783E0,-3.720839322E-1
1.103016318E1,5.457430363E0,-3.696911097E0,-1.836491376E-1
1.104016318E1,5.347360611E0,-3.759124279E0,1.196411322E-3
1.105016318E1,5.251049519E0,-3.806980848E0,2.344966233E-1
1.106016318E1,5.216951370E0,-3.859622955E0,4.295116663E-1
1.107016318E1,5.177470207E0,-3.863810301E0,7.010970116E-1
1.108016318E1,5.210371494E0,-3.906282902E0,9.786644578E-1
1.109016318E1,5.295914650E0,-3.976871252E0,1.127617717E0
1.110016318E1,5.425127029E0,-4.081557274E0,1.286740422E0
1.111016318E1,5.558526993E0,-4.171886444E0,1.389033556E0
1.112016318E1,5.668596745E0,-4.262215137E0,1.471585870E0
1.113016318E1,5.860022545E0,-4.371088982E0,1.555334687E0
1.114016318E1,6.032305717E0,-4.456632137E0,1.614557028E0
1.115016318E1,6.324230194E0,-4.564907551E0,1.651645780E0
1.116016318E1,6.549155712E0,-4.616951466E0,1.639681697E0
1.117016318E1,6.884150982E0,-4.687539577E0,1.615155339E0
1.118016318E1,7.209574699E0,-4.791627407E0,1.542772412E0
1.119016318E1,7.439883709E0,-4.877170563E0,1.488335729E0
1.120016318E1,7.798807144E0,-5.009972572E0,1.373480201E0
1.121016318E1,8.206185341E0,-5.142175674E0,1.268794179E0
1.122016318E1,8.603992462E0,-5.303691387E0,1.144965649E0
1.123016318E1,8.973084450E0,-5.513063431E0,1.035493970E0
1.124016318E1,9.395418167E0,-5.813362598E0,8.739784956E-1
1.125016318E1,9.846465111E0,-6.146563053E0,7.986045480E-1
1.126016318E1,1.026819992E1,-6.484549522E0,7.561319470E-1
1.127016318E1,1.086281681E1,-7.012764931E0,7.357929349E-1
1.128016318E1,1.144307613E1,-7.546364307E0,7.531409264E-1
1.129016318E1,1.185523987E1,-7.889136314E0,8.159525394E-1
1.130016318E1,1.220937729E1,-8.164909363E0,9.828519225E-1
1.131016318E1,1.240917778E1,-8.306683540E0,1.228714466E0
1.132016318E1,1.235055447E1,-8.091329575E0,1.470987678E0
1.133016318E1,1.219561863E1,-7.790432453E0,1.688136339E0
1.134016318E1,1.195932770E1,-7.350750923E0,1.975873351E0
1.135016318E1,1.184746265E1,-6.963113785E0,2.155334949E0
1.136016318E1,1.194676495E1,-6.809973240E0,2.189432621E0
1.137016318E1,1.231585789E1,-6.914061069E0,2.141576290E0
1.138016318E1,1.275195026E1,-7.242475986E0,2.051845312E0
1.139016318E1,1.310788250E1,-7.628916740E0,1.884945989E0
1.140016318E1,1.326221943E1,-7.881958008E0,1.758126378E0
1.141016318E1,1.305763340E1,-8.011768341E0,1.588834286E0
1.142016318E1,1.262273788E1,-7.904091358E0,1.387837172E0
1.143016318E1,1.205324554E1,-7.595417500E0,1.232901812E0
1.144016318E1,1.120558834E1,-6.886543751E0,1.073779106E0
1.145016318E1,1.039501953E1,-6.100501537E0,1.081555843E0
1.146016318E1,1.005882835E1,-5.647659779E0,1.129412293E0
1.147016318E1,9.986445427E0,-5.480162144E0,1.156929731E0
1.148016318E1,1.011505985E1,-5.532206059E0,1.210768223E0
1.149016318E1,1.035972595E1,-5.784648895E0,1.342971683E0
1.150016318E1,1.056550884E1,-6.080162525E0,1.517647743E0
1.151016318E1,1.074736309E1,-6.461219311E0,1.749751568E0
1.152016318E1,1.082871914E1,-6.771687984E0,1.985444546E0
1.153016318E1,1.078086281E1,-6.890730858E0,2.085345030E0
1.154016318E1,1.053200912E1,-6.900900364E0,2.168495417E0
1.155016318E1,1.021077251E1,-6.734599113E0,2.273779631E0
1.156016318E1,9.927821159E0,-6.506084919E0,2.380260229E0
1.157016318E1,9.601201057E0,-6.181857109E0,2.499901533E0
1.158016318E1,9.322437286E0,-5.848058701E0,2.553141832E0
1.159016318E1,8.992227554E0,-5.505286694E0,2.424527645E0
1.160016318E1,8.762516975E0,-5.228915691E0,2.292324066E0
1.161016318E1,8.474779129E0,-4.948357105E0,2.173879385E0
1.162016318E1,8.149355888E0,-4.706083775E0,2.002194405E0
1.163016318E1,7.877171993E0,-4.539782524E0,1.889133453E0
1.164016318E1,7.590631485E0,-4.436293125E0,1.661217093E0
1.165016318E1,7.390232563E0,-4.470989227E0,1.496710539E0
1.166016318E1,7.275975227E0,-4.524229527E0,1.404586911E0
1.167016318E1,7.209574699E0,-4.600799561E0,1.308874011E0
1.168016318E1,7.148557663E0,-4.773681164E0,1.165304661E0
1.169016318E1,7.125227451E0,-4.950749874E0,1.150947690E0
1.170016318E1,7.125825882E0,-5.108676434E0,1.146760225E0
1.171016318E1,7.122236729E0,-5.318646431E0,1.127617717E0
1.172016318E1,7.156334400E0,-5.548357487E0,1.162313581E0
1.173016318E1,7.165905476E0,-5.672185898E0,1.234098315E0
1.174016318E1,7.079165936E0,-5.739185333E0,1.395613790E0
1.175016318E1,7.050451756E0,-5.787041664E0,1.447657704E0
1.176016318E1,6.935596466E0,-5.782256126E0,1.499103427E0
1.177016318E1,6.830312252E0,-5.744568825E0,1.526022673E0
1.178016318E1,6.767500877E0,-5.701498032E0,1.610967875E0
1.179016318E1,6.700501442E0,-5.663811207E0,1.619940877E0
1.180016318E1,6.671787739E0,-5.649454117E0,1.619342685E0
1.181016318E1,6.690930367E0,-5.672784328E0,1.695913076E0
1.182016318E1,6.647859573E0,-5.702096462E0,1.705484390E0
1.183016318E1,6.657430649E0,-5.744568825E0,1.762912035E0
1.184016318E1,6.628716946E0,-5.816353798E0,1.814955950E0
1.185016318E1,6.580860615E0,-5.883352757E0,1.876571178E0
1.186016318E1,6.556932449E0,-5.959922791E0,1.981855392E0
1.187016318E1,6.556334019E0,-6.002395630E0,2.076970100E0
1.188016318E1,6.580262184E0,-6.064609051E0,2.163709879E0
1.189016318E1,6.667002201E0,-6.212365627E0,2.212762833E0
1.190016318E1,6.815357208E0,-6.345765591E0,2.248056889E0
1.191016318E1,7.117451191E0,-6.645466805E0,2.242672920E0
1.192016318E1,7.438687325E0,-6.964908600E0,2.289931297E0
1.193016318E1,7.745566845E0,-7.259823799E0,2.303689957E0
1.194016318E1,7.932805061E0,-7.498507977E0,2.353939295E0
1.195016318E1,7.995018482E0,-7.651050568E0,2.393420935E0
1.196016318E1,7.851449490E0,-7.603792191E0,2.481955290E0
1.197016318E1,7.644470215E0,-7.432106972E0,2.617748022E0
1.198016318E1,7.509873867E0,-7.298109055E0,2.749353170E0
1.199016318E1,7.788039684E0,-7.454838753E0,2.729014158E0
1.200016318E1,8.196015358E0,-7.783852100E0,2.533999205E0
1.201016318E1,8.658429146E0,-8.323433876E0,2.067996979E0
1.202016318E1,8.900103569E0,-8.739784241E0,1.618146300E0
1.203016318E1,8.737990379E0,-8.682954788E0,1.415952802E0
1.204016318E1,8.096115112E0,-8.130811691E0,1.392622828E0
1.205016318E1,7.054041386E0,-7.077371120E0,1.588834286E0
1.206016318E1,6.288936138E0,-5.998806477E0,2.035693884E0
1.207016318E1,5.898906231E0,-5.330610752E0,2.277967215E0
1.208016318E1,6.025127411E0,-4.712664127E0,2.536391973E0
1.209016318E1,6.535995007E0,-4.634299278E0,2.618346214E0
1.210016318E1,7.489534855E0,-5.023132801E0,2.386840582E0
1.211016318E1,8.362317085E0,-5.575276852E0,2.025524378E0
1.212016318E1,9.370293617E0,-6.270391941E0,1.604387641E0
1.213016318E1,1.001456070E1,-6.943373203E0,1.169492126E0
1.214016318E1,1.015513897E1,-7.130013466E0,7.944171429E-1
1.215016318E1,9.974481583E0,-7.050451756E0,3.960121572E-1
1.216016318E1,9.424730301E0,-6.579664230E0,5.443671346E-2
1.217016318E1,9.017950058E0,-6.156134605E0,-1.704886109E-1
1.218016318E1,8.638688087E0,-5.675177097E0,-2.955136001E-1
1.219016318E1,8.340781212E0,-5.106881618E0,-2.805584669E-1
1.220016318E1,8.128418922E0,-4.596014023E0,-1.890329868E-1
1.221016318E1,8.050651550E0,-4.275974274E0,-1.328016520E-1
1.222016318E1,7.982456207E0,-4.017549038E0,1.375873014E-2
1.223016318E1,7.938189030E0,-3.850051641E0,1.561316848E-1
1.224016318E1,7.856235027E0,-3.754338741E0,2.691925466E-1
1.225016318E1,7.716853142E0,-3.716651678E0,4.013960063E-1
1.226016318E1,7.587042332E0,-3.720839262E0,6.622136831E-1
1.227016318E1,7.438089371E0,-3.701696634E0,9.421738982E-1
1.228016318E1,7.317849636E0,-3.721437454E0,1.069591761E0
1.229016318E1,7.155138016E0,-3.788436413E0,1.225125194E0
1.230016318E1,6.997211456E0,-3.874577999E0,1.347757339E0
1.231016318E1,6.882356167E0,-3.923032761E0,1.423131227E0
1.232016318E1,6.762714863E0,-3.970889091E0,1.483550072E0
1.233016318E1,6.633502483E0,-4.004986763E0,1.563111424E0
1.234016318E1,6.600003242E0,-4.052843571E0,1.596610904E0
1.235016318E1,6.537789822E0,-4.105485439E0,1.596012712E0
1.236016318E1,6.466004848E0,-4.138985157E0,1.594816327E0
1.237016318E1,6.418746948E0,-4.153940201E0,1.618146300E0
1.238016318E1,6.418746948E0,-4.192225456E0,1.628315806E0
1.239016318E1,6.433103561E0,-4.225126743E0,1.652244091E0
1.240016318E1,6.509674072E0,-4.249054909E0,1.624726534E0
1.241016318E1,6.586244106E0,-4.305884361E0,1.591825247E0
1.242016318E1,6.729813576E0,-4.377070904E0,1.588834286E0
1.243016318E1,6.926623344E0,-4.481756687E0,1.572682738E0
1.244016318E1,7.031907558E0,-4.543970108E0,1.545165181E0
1.245016318E1,7.286144733E0,-4.710271358E0,1.529611826E0
1.246016318E1,7.660023689E0,-4.910071850E0,1.438684583E0
1.247016318E1,8.129614830E0,-5.161916733E0,1.330409408E0
1.248016318E1,8.455636978E0,-5.376074314E0,1.267597795E0
1.249016318E1,8.940183640E0,-5.704489231E0,1.140179992E0
1.250016318E1,9.386445045E0,-6.138188362E0,1.051047325E0
1.251016318E1,9.770493507E0,-6.528816700E0,1.013360381E0
1.252016318E1,1.029751205E1,-7.100102901E0,1.134796143E0
1.253016318E1,1.094895840E1,-7.719245911E0,1.344168067E0
1.254016318E1,1.149452209E1,-8.118248940E0,1.637887120E0
