"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.889248068E0,-6.301075220E-1,-1.728748679E-1,-1.994169593E0
7.899248068E0,-5.984952450E-1,-1.763873398E-1,-1.812742591E0
7.909248068E0,-5.809328556E-1,-1.953241676E-1,-1.720960140E0
7.919248068E0,-5.619960427E-1,-2.206750661E-1,-1.628566742E0
7.929248068E0,-5.456553698E-1,-2.440406680E-1,-1.530064702E0
7.939248068E0,-5.256495476E-1,-2.556470931E-1,-1.420872569E0
7.949248068E0,-4.975497425E-1,-2.576324046E-1,-1.301142931E0
7.959248068E0,-3.920227587E-1,-2.064724565E-1,-1.038929105E0
7.969248068E0,-3.078760803E-1,-1.556179225E-1,-9.014843702E-1
7.979248068E0,-2.025018334E-1,-9.743300825E-2,-7.692320347E-1
7.989248068E0,-8.124507964E-2,-3.054326214E-2,-6.447682381E-1
7.999248068E0,4.230241850E-2,2.015855350E-2,-5.329799056E-1
8.009248068E0,2.237294018E-1,4.734205827E-2,-3.691153228E-1
8.019248068E0,2.631302178E-1,3.100141138E-2,-3.103195429E-1
8.029248068E0,2.641992271E-1,-4.428773187E-3,-2.501493096E-1
8.039248068E0,2.254092693E-1,-4.306599870E-2,-1.852448881E-1
8.049248068E0,1.475239545E-1,-5.986479297E-2,-9.865473956E-2
8.059248068E0,3.420845419E-2,-3.634648025E-2,2.901609987E-2
8.069248068E0,-2.470949888E-1,2.055561543E-1,4.795292318E-1
8.079248068E0,-3.865249753E-1,4.019493461E-1,7.828238010E-1
8.089248068E0,-5.093088746E-1,6.093381047E-1,1.098946571E0
8.099248068E0,-6.061310172E-1,7.965682745E-1,1.393230915E0
8.109248068E0,-6.753115058E-1,9.531024694E-1,1.638798714E0
8.119248068E0,-7.101308703E-1,1.078635335E0,1.817629576E0
8.129248068E0,-6.740897894E-1,1.191798091E0,1.999972820E0
8.139248068E0,-6.162103415E-1,1.172555804E0,2.009593964E0
8.149248068E0,-5.371032953E-1,1.113454580E0,1.976759911E0
8.159248068E0,-4.393648207E-1,1.020450354E0,1.918269634E0
8.169248068E0,-3.315471113E-1,8.940013051E-1,1.851685286E0
8.179248068E0,-1.360702366E-1,5.874996781E-1,1.760208249E0
8.189248068E0,-6.826419383E-2,4.448626041E-1,1.751045227E0
8.199248068E0,-2.046398632E-2,3.225368559E-1,1.766622305E0
8.209248068E0,1.175915636E-2,2.223549485E-1,1.804648638E0
8.219248068E0,3.940080851E-2,1.469130963E-1,1.858710170E0
8.229248068E0,6.856962293E-2,9.636399150E-2,1.920407653E0
8.239248068E0,6.856962293E-2,9.636399150E-2,1.920407653E0
8.249248068E0,1.649336219E-1,9.575312585E-2,2.061364651E0
8.259248068E0,1.907426715E-1,1.256855279E-1,2.048383951E0
8.269248068E0,2.075414658E-1,1.669189334E-1,2.007608652E0
8.279248068E0,2.087631971E-1,2.138028294E-1,1.948965549E0
8.289248068E0,1.867720485E-1,2.583959997E-1,1.876119852E0
8.299248068E0,6.887505949E-2,3.249803185E-1,1.693318486E0
8.309248068E0,-1.817324013E-2,3.507893682E-1,1.598023534E0
8.319248068E0,-1.162171140E-1,3.769038618E-1,1.511738777E0
8.329248068E0,-2.170098722E-1,4.063780904E-1,1.432937145E0
8.339248068E0,-3.144428730E-1,4.477642179E-1,1.359938741E0
8.349248068E0,-4.033237696E-1,5.067127347E-1,1.306335330E0
8.359248068E0,-5.670356750E-1,6.809620261E-1,1.260978580E0
8.369248068E0,-6.452264190E-1,7.831292152E-1,1.258382440E0
8.379248068E0,-7.160868049E-1,8.849910498E-1,1.267545342E0
8.389248068E0,-7.757988572E-1,9.804387093E-1,1.292590857E0
8.399248068E0,-8.196284175E-1,1.067334294E0,1.329242826E0
8.409248068E0,-8.472700715E-1,1.172403097E0,1.410793304E0
8.419248068E0,-8.251262307E-1,1.177900910E0,1.449735999E0
8.429248068E0,-7.817547917E-1,1.167058110E0,1.491732955E0
8.439248068E0,-7.212791443E-1,1.146594048E0,1.537547827E0
8.449248068E0,-6.449210048E-1,1.110553026E0,1.576948643E0
8.459248068E0,-5.534439087E-1,1.057255030E0,1.608866334E0
8.469248068E0,-3.364340365E-1,9.234755635E-1,1.659415483E0
8.479248068E0,-2.177734673E-1,8.521569967E-1,1.680795670E0
8.489248068E0,-9.651670605E-2,7.822129726E-1,1.699885249E0
8.499248068E0,2.626720630E-2,7.099781036E-1,1.711338997E0
8.509248068E0,1.430951804E-1,6.365215778E-1,1.711186290E0
8.519248068E0,2.472477108E-1,5.613851547E-1,1.697289109E0
8.529248068E0,3.972151279E-1,4.007275999E-1,1.628872156E0
8.539248068E0,4.407392740E-1,3.213151097E-1,1.574963331E0
8.549248068E0,4.648684561E-1,2.515237629E-1,1.515403986E0
8.559248068E0,4.726569951E-1,1.887573600E-1,1.452942967E0
8.569248068E0,4.560109079E-1,1.287398487E-1,1.386664152E0
8.579248068E0,3.678936064E-1,8.093964309E-3,1.214400053E0
8.589248068E0,3.144428730E-1,-5.314527452E-2,1.106429696E0
8.599248068E0,2.498438805E-1,-1.168279797E-1,9.966266751E-1
8.609248068E0,1.682933718E-1,-1.744020283E-1,8.852964640E-1
8.619248068E0,7.192938030E-2,-2.032654136E-1,7.777841687E-1
8.629248068E0,-2.641992271E-2,-2.006692290E-1,6.840163469E-1
8.639248068E0,-1.548543423E-1,-1.017090604E-1,5.358815193E-1
8.649248068E0,-1.853975952E-1,-1.893682219E-2,4.634940028E-1
8.659248068E0,-2.002110779E-1,7.162395120E-2,3.726277947E-1
8.669248068E0,-2.032654136E-1,1.527163088E-1,2.553416789E-1
8.679248068E0,-1.918116808E-1,2.023491114E-1,1.078177169E-1
8.689248068E0,-1.724167168E-1,2.073887438E-1,-6.887505949E-2
8.699248068E0,-1.348485053E-1,1.191187203E-1,-4.459316432E-1
8.709248068E0,-1.252273768E-1,5.574145541E-2,-6.108652353E-1
8.719248068E0,-1.256855279E-1,-3.359758761E-3,-7.560984492E-1
8.729248068E0,-1.262963861E-1,-4.245513305E-2,-8.717046976E-1
8.739248068E0,-1.201877370E-1,-4.780020565E-2,-9.361509681E-1
8.749248068E0,-7.070764899E-2,3.985895589E-2,-8.953757286E-1
8.759248068E0,-2.580905706E-2,1.180497110E-1,-8.388707042E-1
8.769248068E0,1.985312067E-2,1.925752759E-1,-8.054258227E-1
8.779248068E0,6.368270516E-2,2.425135076E-1,-8.093964458E-1
8.789248068E0,1.041525230E-1,2.489275932E-1,-8.599455357E-1
8.799248068E0,1.479821056E-1,1.921171248E-1,-9.618073106E-1
8.809248068E0,2.727513313E-1,-1.125519201E-1,-1.261436701E0
8.819248068E0,3.488040566E-1,-3.303253949E-1,-1.427897453E0
8.829248068E0,4.181372523E-1,-5.699372888E-1,-1.593900084E0
8.839248068E0,4.830417037E-1,-8.071057200E-1,-1.741729498E0
8.849248068E0,5.419901609E-1,-1.022893906E0,-1.851685286E0
8.859248068E0,5.933028460E-1,-1.211498499E0,-1.917658687E0
8.869248068E0,6.780604124E-1,-1.482875347E0,-1.905288696E0
8.879248068E0,7.118107080E-1,-1.559997082E0,-1.833206654E0
8.889248068E0,7.428121567E-1,-1.614211440E0,-1.735468149E0
8.899248068E0,7.735081315E-1,-1.658957243E0,-1.638798714E0
8.909248068E0,8.069530129E-1,-1.702939630E0,-1.564273119E0
8.919248068E0,8.805622458E-1,-1.813353539E0,-1.528995752E0
8.929248068E0,9.279043078E-1,-1.860695481E0,-1.555110216E0
8.939248068E0,9.830349088E-1,-1.892918706E0,-1.594816446E0
8.949248068E0,1.030071497E0,-1.904372454E0,-1.644601941E0
8.959248068E0,1.056949615E0,-1.891544223E0,-1.695456505E0
8.969248068E0,1.064432740E0,-1.855350494E0,-1.753030539E0
8.979248068E0,1.025184631E0,-1.730123043E0,-1.890169740E0
8.989248068E0,9.836457372E-1,-1.629482985E0,-1.953547001E0
8.999248068E0,9.289733171E-1,-1.509448051E0,-2.003790617E0
9.009248068E0,8.616254330E-1,-1.384526134E0,-2.042733431E0
9.019248068E0,7.880161405E-1,-1.262811184E0,-2.069153309E0
9.029248068E0,7.098253965E-1,-1.147815824E0,-2.086410284E0
9.039248068E0,5.510004759E-1,-9.556986690E-1,-2.115426302E0
9.049248068E0,4.769330323E-1,-8.836165667E-1,-2.131308794E0
9.059248068E0,4.085161388E-1,-8.231409192E-1,-2.145205975E0
9.069248068E0,3.448334336E-1,-7.608326674E-1,-2.158645153E0
9.079248068E0,2.846632004E-1,-7.009678483E-1,-2.174680233E0
9.089248068E0,1.757764816E-1,-6.050620079E-1,-2.203696489E0
9.099248068E0,1.279762685E-1,-5.635231733E-1,-2.207208872E0
9.109248068E0,8.384125680E-2,-5.154175758E-1,-2.202474594E0
9.119248068E0,4.505131021E-2,-4.686863720E-1,-2.189341068E0
9.129248068E0,1.252273750E-2,-4.257730842E-1,-2.171931267E0
9.139248068E0,-1.130100712E-2,-3.791945875E-1,-2.148260355E0
9.149248068E0,-3.313944116E-2,-2.619084716E-1,-2.073276758E0
9.159248068E0,-3.023782931E-2,-1.988366395E-1,-2.017535210E0
9.169248068E0,-1.771509275E-2,-1.401935667E-1,-1.949118257E0
9.179248068E0,-1.221730490E-3,-8.521570265E-2,-1.870469332E0
9.189248068E0,2.000583708E-2,-2.825251780E-2,-1.778992295E0
9.199248068E0,3.726277873E-2,2.825251780E-2,-1.679574013E0
9.209248068E0,6.704246253E-2,8.384125680E-2,-1.481959105E0
9.219248068E0,7.483099401E-2,7.910704613E-2,-1.384678841E0
9.229248068E0,7.559457421E-2,6.246097013E-2,-1.285107732E0
9.239248068E0,6.673702598E-2,3.344487399E-2,-1.182482362E0
9.249248068E0,4.841107130E-2,-5.039638374E-3,-1.074359298E0
9.259248068E0,-2.138028387E-3,-8.124507964E-2,-8.232936263E-1
9.269248068E0,-3.283400834E-2,-1.038470939E-1,-6.672175527E-1
9.279248068E0,-5.971207842E-2,-1.125519201E-1,-4.929682612E-1
9.289248068E0,-8.109235764E-2,-1.052215397E-1,-3.090978265E-1
9.299248068E0,-8.720101416E-2,-8.185594529E-2,-1.182024255E-1
9.309248068E0,-7.437284291E-2,-3.436116874E-2,7.544185966E-2
9.319248068E0,7.024950348E-3,8.567385375E-2,4.292855561E-1
9.329248068E0,5.696318299E-2,1.266018152E-1,5.676465034E-1
9.339248068E0,8.811730891E-2,1.434006095E-1,6.829473376E-1
9.349248068E0,9.300423414E-2,1.359175146E-1,7.841982841E-1
9.359248068E0,6.139195710E-2,1.038470939E-1,8.762862086E-1
9.369248068E0,-3.817907767E-3,6.291911751E-2,9.695958495E-1
9.379248068E0,-2.391537428E-1,2.107485011E-2,1.237765670E0
9.389248068E0,-4.030183554E-1,8.063421398E-2,1.452484846E0
9.399248068E0,-5.797111392E-1,1.921171248E-1,1.737758875E0
9.409248068E0,-7.596109509E-1,3.211624026E-1,2.070374966E0
9.419248068E0,-9.068294764E-1,4.567744732E-1,2.395202637E0
9.429248068E0,-1.001513600E0,7.069237828E-1,2.899471998E0
9.439248068E0,-9.564622641E-1,8.019133210E-1,3.069597960E0
9.449248068E0,-8.599455357E-1,8.559749126E-1,3.171154261E0
9.459248068E0,-7.099781036E-1,8.549059033E-1,3.193908930E0
9.469248068E0,-5.183191895E-1,8.049677014E-1,3.148552179E0
9.479248068E0,-2.909245789E-1,7.279986739E-1,3.046079636E0
9.489248068E0,2.209804952E-1,5.245805383E-1,2.708423853E0
9.499248068E0,4.485278130E-1,3.959933817E-1,2.562121630E0
9.509248068E0,6.255260110E-1,2.587014437E-1,2.458274364E0
9.519248068E0,7.524332404E-1,1.482875347E-1,2.384359837E0
9.529248068E0,8.335255980E-1,7.177666575E-2,2.334268808E0
9.539248068E0,8.655960560E-1,2.550362423E-2,2.302198410E0
9.549248068E0,7.698429227E-1,2.397646010E-2,2.278069258E0
9.559248068E0,6.478226185E-1,7.987063378E-2,2.264935493E0
9.569248068E0,4.934264123E-1,1.716531366E-1,2.235766888E0
9.579248068E0,3.188716471E-1,2.950479090E-1,2.187508345E0
9.589248068E0,1.389718503E-1,4.440990388E-1,2.120618582E0
9.599248068E0,-2.167044431E-1,7.825183868E-1,1.948965549E0
9.609248068E0,-3.831652105E-1,9.579893947E-1,1.839315295E0
9.619248068E0,-5.308418870E-1,1.122923017E0,1.713782430E0
9.629248068E0,-6.588181853E-1,1.276402950E0,1.582751870E0
9.639248068E0,-7.741189599E-1,1.412167788E0,1.450041413E0
9.649248068E0,-8.799513578E-1,1.523345232E0,1.322217822E0
9.659248068E0,-1.072679400E0,1.669494748E0,1.110247612E0
9.669248068E0,-1.164919972E0,1.720654726E0,1.046259403E0
9.679248068E0,-1.262811184E0,1.761735320E0,1.009302139E0
9.689248068E0,-1.362229466E0,1.786322713E0,9.892962575E-1
9.699248068E0,-1.451568484E0,1.792584062E0,9.807441235E-1
9.709248068E0,-1.520901799E0,1.780366778E0,9.892962575E-1
9.719248068E0,-1.584889889E0,1.704008579E0,1.048397422E0
9.729248068E0,-1.575116038E0,1.646434546E0,1.086118460E0
9.739248068E0,-1.533119082E0,1.589776754E0,1.131322384E0
9.749248068E0,-1.461647868E0,1.526704907E0,1.181871533E0
9.759248068E0,-1.363145828E0,1.450804949E0,1.230129838E0
9.769248068E0,-1.105055213E0,1.246317863E0,1.306335330E0
9.779248068E0,-9.581421614E-1,1.122617602E0,1.334435105E0
9.789248068E0,-8.032878041E-1,9.912815690E-1,1.358869791E0
9.799248068E0,-6.406449080E-1,8.506298661E-1,1.381319046E0
9.809248068E0,-4.703662395E-1,7.064656615E-1,1.400103092E0
9.819248068E0,-2.959642112E-1,5.676465034E-1,1.416138411E0
9.829248068E0,4.948008433E-2,3.101668358E-1,1.437060475E0
9.839248068E0,2.041817009E-1,1.910481006E-1,1.438434958E0
9.849248068E0,3.422372639E-1,7.788532227E-2,1.431868076E0
9.859248068E0,4.575380683E-1,-2.764165215E-2,1.413542151E0
9.869248068E0,5.438227654E-1,-1.246165112E-1,1.379791856E0
9.879248068E0,6.029239893E-1,-2.089159191E-1,1.332144380E0
9.889248068E0,6.372851729E-1,-3.440698385E-1,1.196684957E0
9.899248068E0,6.133087277E-1,-3.926336467E-1,1.118036151E0
9.909248068E0,5.639813542E-1,-4.344778955E-1,1.034500241E0
9.919248068E0,4.894557893E-1,-4.720461071E-1,9.482156038E-1
9.929248068E0,3.993531466E-1,-5.091561675E-1,8.605564237E-1
9.939248068E0,3.055853248E-1,-5.427537560E-1,7.698429227E-1
9.949248068E0,1.426370293E-1,-5.795583725E-1,5.797111392E-1
9.959248068E0,8.246681094E-2,-5.723807216E-1,4.775438905E-1
9.969248068E0,3.741549700E-2,-5.476406813E-1,3.604104817E-1
9.979248068E0,8.246680722E-3,-5.132794976E-1,2.293798923E-1
9.989248068E0,-2.748893574E-3,-4.770857692E-1,7.513642311E-2
9.999248068E0,6.261368748E-3,-4.369213581E-1,-3.280346394E-1
1.000924807E1,1.527163107E-2,-4.251621962E-1,-5.627595782E-1
1.001924807E1,2.458732575E-2,-4.039346576E-1,-7.984008789E-1
1.002924807E1,3.008511290E-2,-3.723223805E-1,-1.010065675E0
1.003924807E1,3.222314268E-2,-3.222314119E-1,-1.179886222E0
1.004924807E1,5.070181563E-2,-2.313652188E-1,-1.297935963E0
1.005924807E1,1.829541475E-1,6.826419383E-2,-1.297325015E0
1.006924807E1,2.987131178E-1,2.147191316E-1,-1.195463300E0
1.007924807E1,4.355469346E-1,2.999348342E-1,-1.072068453E0
1.008924807E1,5.693264008E-1,2.903137207E-1,-9.848675132E-1
1.009924807E1,6.914994717E-1,1.817324162E-1,-9.686795473E-1
1.010924807E1,8.005388975E-1,-2.092213556E-2,-1.019075990E0
1.011924807E1,1.001055479E0,-6.435465217E-1,-1.265865445E0
1.012924807E1,1.090089083E0,-1.015868902E0,-1.432784438E0
1.013924807E1,1.164461851E0,-1.391551018E0,-1.599856019E0
1.014924807E1,1.210887671E0,-1.743103981E0,-1.748143673E0
1.015924807E1,1.227991819E0,-2.046856642E0,-1.872607350E0
1.016924807E1,1.198364854E0,-2.447126150E0,-2.013870001E0
1.017924807E1,1.155451655E0,-2.537381411E0,-2.022880316E0
1.018924807E1,1.094517827E0,-2.566703081E0,-1.997071147E0
1.019924807E1,1.015258074E0,-2.550056934E0,-1.955990553E0
1.020924807E1,9.193521738E-1,-2.505769253E0,-1.919643998E0
1.021924807E1,8.145887852E-1,-2.450027704E0,-1.899332762E0
1.022924807E1,6.107125282E-1,-2.317470074E0,-1.943009615E0
1.023924807E1,5.244278312E-1,-2.255314589E0,-1.998598337E0
1.024924807E1,4.488332272E-1,-2.196213245E0,-2.068847895E0
1.025924807E1,3.775147200E-1,-2.136501312E0,-2.152689219E0
1.026924807E1,3.098613918E-1,-2.070527792E0,-2.248594999E0
1.027924807E1,2.444988191E-1,-1.994475007E0,-2.351372957E0
1.028924807E1,1.139263660E-1,-1.810299158E0,-2.548835278E0
1.029924807E1,4.917465150E-2,-1.702328682E0,-2.630843878E0
1.030924807E1,-1.496619824E-2,-1.586875200E0,-2.696511984E0
1.031924807E1,-7.712173462E-2,-1.463938594E0,-2.747213840E0
1.032924807E1,-1.345430762E-1,-1.326951981E0,-2.785392761E0
1.033924807E1,-2.304489166E-1,-1.026864529E0,-2.810743809E0
1.034924807E1,-2.703078687E-1,-8.888089061E-1,-2.812881708E0
1.035924807E1,-3.010038435E-1,-7.663304210E-1,-2.813645363E0
1.036924807E1,-3.251330256E-1,-6.565274000E-1,-2.807536602E0
1.037924807E1,-3.399465084E-1,-5.526803136E-1,-2.793181419E0
1.038924807E1,-3.466660380E-1,-4.586070776E-1,-2.775160789E0
1.039924807E1,-3.442225754E-1,-3.223841190E-1,-2.737439871E0
1.040924807E1,-3.371976018E-1,-2.765692472E-1,-2.718044996E0
1.041924807E1,-3.236058652E-1,-2.376265824E-1,-2.693610191E0
1.042924807E1,-3.028364480E-1,-2.028072625E-1,-2.662303448E0
1.043924807E1,-2.774855494E-1,-1.759291887E-1,-2.628094912E0
1.044924807E1,-2.417499274E-1,-1.536326110E-1,-2.590984821E0
1.045924807E1,-1.348485053E-1,-1.070541367E-1,-2.486068726E0
1.046924807E1,-6.582073122E-2,-7.360926270E-2,-2.406656265E0
1.047924807E1,9.926560335E-3,-3.833179548E-2,-2.309528828E0
1.048924807E1,8.888089657E-2,-8.857546374E-3,-2.201100111E0
1.049924807E1,1.740965992E-1,1.420261711E-2,-2.087479353E0
1.050924807E1,3.416263759E-1,3.466660157E-2,-1.840231538E0
1.051924807E1,4.158465266E-1,2.504547499E-2,-1.709353685E0
1.052924807E1,4.813618064E-1,9.162978269E-3,-1.574963331E0
1.053924807E1,5.342016816E-1,-1.237002108E-2,-1.435991526E0
1.054924807E1,5.743660331E-1,-3.909537569E-2,-1.292132735E0
1.055924807E1,5.986479521E-1,-7.162395120E-2,-1.140790820E0
1.056924807E1,6.316346526E-1,-1.014036313E-1,-7.854200006E-1
1.057924807E1,6.531676650E-1,-7.910704613E-2,-5.700899959E-1
1.058924807E1,6.922630668E-1,-3.588833287E-2,-3.335324228E-1
1.059924807E1,7.530441284E-1,1.023199316E-2,-8.491026610E-2
1.060924807E1,8.373435140E-1,4.841107130E-2,1.592831165E-1
1.061924807E1,9.349292517E-1,7.681630552E-2,3.874412775E-1
1.062924807E1,1.109636664E0,9.682214260E-2,7.732026577E-1
1.063924807E1,1.159269571E0,7.834346592E-2,9.062185884E-1
1.064924807E1,1.166905284E0,4.734205827E-2,1.000291824E0
1.065924807E1,1.121090412E0,2.153299935E-2,1.074359298E0
1.066924807E1,1.009912968E0,1.359175146E-2,1.152091861E0
1.067924807E1,6.065891981E-1,1.172861308E-1,1.425454021E0
1.068924807E1,3.459024429E-1,2.316706479E-1,1.663233399E0
1.069924807E1,7.925976813E-2,3.788891733E-1,1.976454496E0
1.070924807E1,-1.623374373E-1,5.560401082E-1,2.360688686E0
1.071924807E1,-3.521638215E-1,7.371616364E-1,2.780964136E0
1.072924807E1,-4.694499373E-1,8.839219809E-1,3.192381859E0
1.073924807E1,-4.726569951E-1,9.978483915E-1,3.796374798E0
1.074924807E1,-3.827070892E-1,9.944885969E-1,3.951534510E0
1.075924807E1,-2.478585690E-1,9.346238375E-1,3.995669603E0
1.076924807E1,-8.323039114E-2,8.297077417E-1,3.939011812E0
1.077924807E1,9.941831976E-2,6.940956116E-1,3.807065010E0
1.078924807E1,2.848159075E-1,5.505422950E-1,3.629914045E0
1.079924807E1,5.277875662E-1,3.174972236E-1,3.270267010E0
1.080924807E1,5.230533481E-1,2.538145185E-1,3.141221762E0
1.081924807E1,4.323398769E-1,2.499966025E-1,3.039970875E0
1.082924807E1,2.661845386E-1,3.159700334E-1,2.966819763E0
1.083924807E1,3.924809024E-2,4.431827366E-1,2.930167913E0
1.084924807E1,-5.279402733E-1,8.315402865E-1,2.937192917E0
1.085924807E1,-8.133670688E-1,1.077718973E0,2.951700926E0
1.086924807E1,-1.068403363E0,1.328784585E0,2.967888832E0
1.087924807E1,-1.282664299E0,1.561524272E0,2.970637798E0
1.088924807E1,-1.451568484E0,1.755015850E0,2.943454266E0
1.089924807E1,-1.574505210E0,1.908495784E0,2.884352922E0
1.090924807E1,-1.695456505E0,2.130697966E0,2.691930532E0
1.091924807E1,-1.705383062E0,2.204459906E0,2.566550255E0
1.092924807E1,-1.683239222E0,2.254398108E0,2.432770729E0
1.093924807E1,-1.630857468E0,2.282650709E0,2.300671339E0
1.094924807E1,-1.554652095E0,2.283261538E0,2.171931267E0
1.095924807E1,-1.457371712E0,2.259132385E0,2.045634985E0
1.096924807E1,-1.225395679E0,2.145053387E0,1.820378423E0
1.097924807E1,-1.098030329E0,2.055256128E0,1.726763368E0
1.098924807E1,-9.665415287E-1,1.941940665E0,1.643838406E0
1.099924807E1,-8.362745047E-1,1.816865921E0,1.573894262E0
1.100924807E1,-7.134906054E-1,1.689195156E0,1.515709400E0
1.101924807E1,-5.051855445E-1,1.454164743E0,1.427897453E0
1.102924807E1,-4.138612151E-1,1.349859476E0,1.393689036E0
1.103924807E1,-3.262020350E-1,1.256702542E0,1.367269158E0
1.104924807E1,-2.440406680E-1,1.169348836E0,1.348484993E0
1.105924807E1,-1.663080603E-1,1.090699911E0,1.326341152E0
1.106924807E1,-9.498954564E-2,1.021977544E0,1.297172308E0
1.107924807E1,1.023199316E-2,8.946121335E-1,1.226464748E0
1.108924807E1,4.276056588E-2,8.301658630E-1,1.185384035E0
1.109924807E1,6.673702598E-2,7.724391222E-1,1.142012596E0
1.110924807E1,8.765916526E-2,7.334964275E-1,1.099710107E0
1.111924807E1,1.090394482E-1,7.170031071E-1,1.061989188E0
1.112924807E1,1.262963861E-1,7.153232098E-1,1.023657441E0
1.113924807E1,1.345430762E-1,7.322747111E-1,9.147707224E-1
1.114924807E1,1.264491081E-1,7.489207983E-1,8.413141370E-1
1.115924807E1,1.169806942E-1,7.567093372E-1,7.585419416E-1
1.116924807E1,1.084285825E-1,7.498371005E-1,6.670648456E-1
1.117924807E1,1.024726480E-1,7.246388793E-1,5.638286471E-1
1.118924807E1,1.165225431E-1,6.224716902E-1,3.179553747E-1
1.119924807E1,1.385136992E-1,5.616905689E-1,1.860084683E-1
1.120924807E1,1.594358236E-1,5.025894046E-1,5.894849449E-2
1.121924807E1,1.618792862E-1,4.518875778E-1,-5.283984542E-2
1.122924807E1,1.401935667E-1,4.143193662E-1,-1.430951804E-1
1.123924807E1,9.315694869E-2,3.926336467E-1,-2.121229619E-1
1.124924807E1,-6.429356337E-2,3.784310222E-1,-3.555235863E-1
1.125924807E1,-1.524108797E-1,3.849978149E-1,-4.476115108E-1
1.126924807E1,-2.247984111E-1,3.962988257E-1,-5.542075038E-1
1.127924807E1,-2.738203406E-1,4.086688459E-1,-6.713408828E-1
1.128924807E1,-3.020728528E-1,4.053090811E-1,-7.988590002E-1
1.129924807E1,-3.220787048E-1,3.732386529E-1,-9.468411207E-1
1.130924807E1,-3.674354553E-1,2.116648108E-1,-1.280068159E0
1.131924807E1,-3.924809098E-1,1.081231460E-1,-1.432326317E0
1.132924807E1,-4.190535545E-1,2.306016348E-2,-1.555415630E0
1.133924807E1,-4.360050559E-1,-1.542434748E-2,-1.641394973E0
1.134924807E1,-4.298964143E-1,1.679879380E-3,-1.676672339E0
1.135924807E1,-3.006984293E-1,1.689042449E-1,-1.559691668E0
1.136924807E1,-1.666134894E-1,2.719877362E-1,-1.414305806E0
1.137924807E1,2.748893574E-3,3.457497358E-1,-1.248455882E0
1.138924807E1,1.800525337E-1,3.475823104E-1,-1.101542711E0
1.139924807E1,3.491095006E-1,2.635883391E-1,-1.010676503E0
1.140924807E1,5.012149215E-1,1.119410545E-1,-9.821186066E-1
1.141924807E1,7.148650289E-1,-3.668245673E-1,-1.060309291E0
1.142924807E1,7.817547917E-1,-6.536257863E-1,-1.140179992E0
1.143924807E1,8.347473741E-1,-9.436340928E-1,-1.230893493E0
1.144924807E1,8.772025108E-1,-1.215469122E0,-1.316414595E0
1.145924807E1,9.101892114E-1,-1.459509730E0,-1.385442376E0
1.146924807E1,9.323330522E-1,-1.665065885E0,-1.432173610E0
1.147924807E1,9.654725194E-1,-1.948812842E0,-1.482264519E0
1.148924807E1,9.943358898E-1,-2.033570290E0,-1.500895858E0
1.149924807E1,1.037554622E0,-2.091297150E0,-1.521359921E0
1.150924807E1,1.090089083E0,-2.121076822E0,-1.555110216E0
1.151924807E1,1.147052169E0,-2.140471935E0,-1.609324455E0
1.152924807E1,1.198975801E0,-2.149787426E0,-1.685224533E0
1.153924807E1,1.259909511E0,-2.131003380E0,-1.904677868E0
1.154924807E1,1.262353063E0,-2.091755390E0,-2.047773123E0
1.155924807E1,1.235780358E0,-2.028378010E0,-2.204918146E0
1.156924807E1,1.172555804E0,-1.936442852E0,-2.364964724E0
1.157924807E1,1.077871680E0,-1.813811660E0,-2.519819021E0
1.158924807E1,8.226827979E-1,-1.509753466E0,-2.770426512E0
1.159924807E1,6.805039048E-1,-1.346346974E0,-2.859765530E0
1.160924807E1,5.349652171E-1,-1.188132882E0,-2.923448324E0
1.161924807E1,3.926336467E-1,-1.032056808E0,-2.963765383E0
1.162924807E1,2.597704530E-1,-8.828529716E-1,-2.987589121E0
1.163924807E1,1.440114826E-1,-7.574729323E-1,-3.000875473E0
1.164924807E1,-1.725694351E-2,-5.919284225E-1,-2.995683193E0
1.165924807E1,-6.811147183E-2,-5.436700583E-1,-2.973997355E0
1.166924807E1,-1.093448773E-1,-5.106833577E-1,-2.942537785E0
1.167924807E1,-1.424843222E-1,-4.911356568E-1,-2.906955004E0
1.168924807E1,-1.690569520E-1,-4.902193546E-1,-2.868012428E0
1.169924807E1,-1.876883507E-1,-5.027421117E-1,-2.822502851E0
1.170924807E1,-1.986839175E-1,-5.529857874E-1,-2.707965612E0
1.171924807E1,-1.991420686E-1,-5.873469114E-1,-2.641686678E0
1.172924807E1,-1.968513280E-1,-6.291912198E-1,-2.570520878E0
1.173924807E1,-1.925752759E-1,-6.747006774E-1,-2.494926453E0
1.174924807E1,-1.892155111E-1,-7.186829448E-1,-2.412154198E0
1.175924807E1,-1.773036420E-1,-7.689266205E-1,-2.211484909E0
1.176924807E1,-1.675297916E-1,-7.666358948E-1,-2.089617252E0
1.177924807E1,-1.572978050E-1,-7.484626174E-1,-1.954463363E0
1.178924807E1,-1.429424733E-1,-7.173085213E-1,-1.808924675E0
1.179924807E1,-1.217148975E-1,-6.768386960E-1,-1.654375792E0
1.180924807E1,-9.392052889E-2,-6.256787181E-1,-1.496314406E0
1.181924807E1,-3.237585723E-2,-5.022839308E-1,-1.185384035E0
1.182924807E1,-6.261368748E-3,-4.489859641E-1,-1.038470864E0
