"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.615676795E0,5.896376967E-1,2.189951837E-1,2.469422817E-1
7.625676795E0,4.918992519E-1,1.139263660E-1,2.475531399E-1
7.635676795E0,3.061962128E-1,-4.123340547E-2,2.102903575E-1
7.645676795E0,8.628471941E-2,-1.957823038E-1,1.583668143E-1
7.655676795E0,-5.482515693E-2,-2.275473028E-1,1.565342247E-1
7.665676795E0,-8.170322329E-2,-1.566869318E-1,2.121229619E-1
7.675676795E0,4.108068720E-2,9.193521738E-2,2.689334154E-1
7.685676795E0,2.005165219E-1,2.263255715E-1,3.202461004E-1
7.695676795E0,3.471241891E-1,2.409863323E-1,4.002694488E-1
7.705676828E0,4.253149331E-1,1.737911552E-1,4.607451260E-1
7.715676828E0,4.356996417E-1,6.872233748E-2,4.925101101E-1
7.725676828E0,3.935499489E-1,-9.621127695E-2,5.132794976E-1
7.735676828E0,3.300199509E-1,-2.428189367E-1,5.053382516E-1
7.745676828E0,2.652682364E-1,-2.953533530E-1,4.735732675E-1
7.755676794E0,1.986839175E-1,-2.684752643E-1,4.405865669E-1
7.765676760E0,1.235474944E-1,-2.079996169E-1,4.179845452E-1
7.775676760E0,4.596760869E-2,-1.291979998E-1,4.069889784E-1
7.785676760E0,-2.367102914E-2,-3.878994286E-2,4.008803070E-1
7.795676760E0,-8.048149943E-2,4.917465150E-2,3.990477324E-1
7.805676760E0,-1.201877370E-1,1.383609772E-1,3.947716653E-1
7.815676760E0,-1.452332139E-1,2.073887438E-1,3.898847401E-1
7.825676760E0,-1.391245574E-1,2.354885489E-1,3.868304193E-1
7.835676760E0,-1.061378345E-1,2.275473028E-1,3.874412775E-1
7.845676760E0,-6.582073122E-2,2.055561543E-1,3.892738819E-1
7.855676760E0,-2.183843218E-2,1.792889535E-1,3.990477324E-1
7.865676760E0,1.298088674E-2,1.469130963E-1,4.021020532E-1
7.875676760E0,3.375030309E-2,1.316414624E-1,3.892738819E-1
7.885676760E0,3.130684420E-2,1.463022232E-1,3.776674271E-1
7.895676760E0,8.093964309E-3,1.707368344E-1,3.764457107E-1
7.905676760E0,-3.344487399E-2,2.238821089E-1,3.892738819E-1
7.915676760E0,-6.887505949E-2,2.678644061E-1,4.088215530E-1
7.925676760E0,-8.842274547E-2,2.776382565E-1,4.069889784E-1
7.935676760E0,-8.781187981E-2,2.452623993E-1,3.801108897E-1
7.945676760E0,-6.154467165E-2,1.853975952E-1,3.263547719E-1
7.955676793E0,-1.206458826E-2,1.169806942E-1,2.444988191E-1
7.965676793E0,5.085453019E-2,6.139195710E-2,1.382082552E-1
7.975676793E0,1.278235465E-1,8.277224004E-2,-1.084285788E-2
7.985676793E0,1.327104717E-1,1.689042449E-1,-6.520986557E-2
7.995676793E0,1.113301888E-1,2.678644061E-1,-8.903361112E-2
8.005676759E0,1.015563458E-1,3.539963961E-1,-8.231408894E-2
8.015676759E0,1.168279797E-1,4.126394689E-1,-3.527746722E-2
8.025676759E0,1.540907621E-1,3.961461186E-1,3.680463135E-2
8.035676759E0,1.992947906E-1,3.167336285E-1,8.933904022E-2
8.045676759E0,2.457205504E-1,2.171625942E-1,9.605856240E-2
8.055676759E0,2.860376537E-1,1.114829108E-1,5.451972410E-2
8.065676759E0,2.921462953E-1,1.740965992E-2,-1.939497143E-2
8.075676759E0,2.548835278E-1,-6.200282276E-2,-9.514226019E-2
8.085676759E0,1.858557463E-1,-9.132435173E-2,-1.446223408E-1
8.095676759E0,8.628471941E-2,-7.666359097E-2,-1.574505121E-1
8.105676759E0,-7.788531948E-3,-3.084869497E-2,-1.244637966E-1
8.115676759E0,-5.604688451E-2,-2.138028387E-3,-5.054909736E-2
8.125676759E0,2.580905706E-2,1.435533352E-2,7.162395120E-2
8.135676759E0,1.748601794E-1,-5.894849449E-2,1.327104717E-1
8.145676759E0,3.061962128E-1,-2.825251818E-1,1.479821056E-1
8.155676759E0,3.495676219E-1,-5.751296282E-1,9.361509979E-2
8.165676759E0,2.988658249E-1,-8.213083148E-1,-1.389718428E-2
8.175676759E0,1.809688359E-1,-9.233227968E-1,-1.207986027E-1
8.185676759E0,3.619376570E-2,-8.200865984E-1,-1.818851233E-1
8.195676759E0,-1.012509167E-1,-5.384777188E-1,-2.020436823E-1
8.205676792E0,-1.971567571E-1,-1.175915599E-1,-1.715004146E-1
8.215676792E0,-2.319760770E-1,2.794708610E-1,-9.392052889E-2
8.225676792E0,-1.977676302E-1,5.036584139E-1,-1.511891466E-2
8.235676792E0,-1.153008118E-1,5.342016816E-1,3.375030309E-2
8.245676792E0,-8.399397135E-3,4.181372523E-1,4.291328415E-2
8.255676758E0,7.101308554E-2,1.902845204E-1,1.970040426E-2
8.265676758E0,7.712173462E-2,-8.521570265E-2,-2.428189293E-2
8.275676758E0,-5.726861581E-2,-4.401284158E-1,-1.012509167E-1
8.285676758E0,-2.130392492E-1,-5.506950021E-1,-1.397354305E-1
8.295676758E0,-3.834706545E-1,-5.458080769E-1,-1.776090711E-1
8.305676758E0,-5.264131427E-1,-4.456261992E-1,-2.209804952E-1
8.315676758E0,-6.210972667E-1,-2.721404731E-1,-2.582432926E-1
8.325676758E0,-6.779077053E-1,-6.566801667E-2,-2.741257846E-1
8.335676758E0,-6.968445182E-1,9.498954564E-2,-2.759583890E-1
8.345676758E0,-6.553056836E-1,2.104430795E-1,-2.570215464E-1
8.355676758E0,-5.343543887E-1,2.648100853E-1,-2.112066597E-1
8.365676758E0,-3.681990206E-1,2.428189367E-1,-1.702786833E-1
8.375676758E0,-2.142609805E-1,1.530217379E-1,-1.855503172E-1
8.385676758E0,-1.036943719E-1,2.474004216E-2,-2.466368377E-1
8.395676758E0,-5.910121277E-2,-9.498954564E-2,-3.199406862E-1
8.405676758E0,-8.353582025E-2,-1.542434692E-1,-3.926336467E-1
8.415676758E0,-1.562287807E-1,-1.285871267E-1,-4.439463317E-1
8.425676758E0,-2.759583890E-1,5.772676691E-2,-4.476115108E-1
8.435676758E0,-3.254384696E-1,2.165517360E-1,-4.158465266E-1
8.445676758E0,-3.248275816E-1,3.594942093E-1,-3.730859458E-1
8.455676791E0,-2.716823220E-1,4.419609904E-1,-3.242167234E-1
8.465676791E0,-1.702786833E-1,4.401284158E-1,-2.771801054E-1
8.475676791E0,-3.833179548E-2,3.668245673E-1,-2.386955917E-1
8.485676791E0,8.384125680E-2,2.422080636E-1,-2.160935849E-1
8.495676791E0,1.608102769E-1,9.376781434E-2,-2.130392492E-1
8.505676757E0,1.889100820E-1,-4.673119262E-2,-2.362521291E-1
8.515676757E0,1.815796942E-1,-1.591303945E-1,-2.893974185E-1
8.525676757E0,1.565342247E-1,-1.945605874E-1,-3.449861407E-1
8.535676757E0,1.180497110E-1,-1.249219403E-1,-3.694207668E-1
8.545676757E0,7.284568250E-2,1.435533352E-2,-3.498730659E-1
8.555676757E0,4.352414981E-2,1.921171248E-1,-2.955060601E-1
8.565676757E0,3.802636266E-2,3.594942093E-1,-2.203696370E-1
8.575676757E0,4.108068720E-2,4.883867502E-1,-1.043052375E-1
8.585676757E0,3.741549700E-2,4.480696619E-1,-5.054909736E-2
8.595676757E0,5.390885845E-2,3.045163155E-1,-3.283400834E-2
8.605676757E0,8.567385375E-2,7.055493444E-2,-5.299255997E-2
8.615676757E0,1.327104717E-1,-1.933388561E-1,-1.012509167E-1
8.625676757E0,1.730275750E-1,-3.973678350E-1,-1.666134894E-1
8.635676757E0,1.870774776E-1,-4.761694670E-1,-2.203696370E-1
8.645676757E0,1.821905524E-1,-4.230241776E-1,-2.423607856E-1
8.655676757E0,1.644754708E-1,-2.452623993E-1,-2.289217561E-1
8.665676757E0,1.217148975E-1,4.856378585E-2,-1.623374373E-1
8.675676757E0,8.445212245E-2,4.004221559E-1,-4.810563847E-2
8.685676757E0,9.972374886E-2,7.052439451E-1,7.528914511E-2
8.695676757E0,1.950187236E-1,8.151996732E-1,1.828014255E-1
8.705676790E0,3.031418920E-1,7.266241908E-1,2.689334154E-1
8.715676790E0,3.648392558E-1,4.810563922E-1,3.159700334E-1
8.725676790E0,2.958115041E-1,-9.376781434E-2,2.603813112E-1
8.735676790E0,1.699732542E-1,-4.456261992E-1,1.547016203E-1
8.745676790E0,7.101308554E-2,-5.861251950E-1,9.178250283E-2
8.755676756E0,3.191770986E-2,-5.238169432E-1,1.076650023E-1
8.765676756E0,4.413501546E-2,-3.368921876E-1,1.766927689E-1
8.775676756E0,9.056077152E-2,-7.727445662E-2,2.817615867E-1
8.785676756E0,1.186605766E-1,9.071348608E-2,3.807217777E-1
8.795676756E0,1.119410545E-1,1.395827085E-1,4.418082833E-1
8.805676756E0,8.384125680E-2,1.157589629E-1,4.686863720E-1
8.815676756E0,3.680463135E-2,3.145955876E-2,4.705189466E-1
8.825676756E0,-2.061670274E-2,-1.004873365E-1,4.436408877E-1
8.835676756E0,-6.704246253E-2,-2.580905557E-1,3.978259861E-1
8.845676756E0,-9.147707373E-2,-3.875939846E-1,3.538436890E-1
8.855676756E0,-1.189660057E-1,-4.505131245E-1,3.214678466E-1
8.865676756E0,-1.660026312E-1,-4.505131245E-1,3.086396754E-1
8.875676756E0,-2.576324046E-1,-3.466660380E-1,3.385720551E-1
8.885676756E0,-3.052799106E-1,-2.464841306E-1,3.697261810E-1
8.895676756E0,-3.278819323E-1,-1.401935667E-1,3.935499489E-1
8.905676756E0,-3.168863356E-1,-4.367686436E-2,4.100432992E-1
8.915676756E0,-2.759583890E-1,4.306599870E-2,4.216497242E-1
8.925676756E0,-2.075414658E-1,9.865473956E-2,4.326453209E-1
8.935676756E0,-1.379028261E-1,1.298088580E-1,4.338670373E-1
8.945676756E0,-1.036943719E-1,1.310305893E-1,4.137084782E-1
8.955676789E0,-1.226311997E-1,1.456913650E-1,3.746131063E-1
8.965676789E0,-1.824959964E-1,1.731802970E-1,3.312416673E-1
8.975676789E0,-2.716823220E-1,2.220495194E-1,2.866485119E-1
8.985676789E0,-3.547599912E-1,2.672535479E-1,2.597704530E-1
8.995676789E0,-4.024074674E-1,2.990185320E-1,2.567161322E-1
9.005676755E0,-3.822489381E-1,3.161227703E-1,2.664899528E-1
9.015676755E0,-3.052799106E-1,3.002402782E-1,2.719877362E-1
9.025676755E0,-1.250746548E-1,1.792889535E-1,2.548835278E-1
9.035676755E0,-4.734205548E-3,3.390302137E-2,2.151772827E-1
9.045676755E0,9.789115191E-2,-8.704829961E-2,1.498146951E-1
9.055676755E0,1.650863290E-1,-1.469130963E-1,5.635231733E-2
9.065676788E0,1.889100820E-1,-1.133155003E-1,-4.810563847E-2
9.075676788E0,1.632537395E-1,2.748893574E-3,-1.177442744E-1
9.085676788E0,9.728029370E-2,1.224784851E-1,-1.372919679E-1
9.095676788E0,2.641992271E-2,2.153300047E-1,-1.207986027E-1
9.105676788E0,-4.123340361E-3,2.690861523E-1,-9.514226019E-2
9.115676788E0,1.908953860E-2,2.935207486E-1,-8.292495459E-2
9.125676788E0,9.239336848E-2,2.672535479E-1,-8.048149943E-2
9.135676788E0,1.950187236E-1,1.982257664E-1,-8.048149943E-2
9.145676788E0,3.092505336E-1,1.169806942E-1,-8.720101416E-2
9.155676788E0,3.856086731E-1,2.748893574E-3,-1.043052375E-1
9.165676788E0,3.819434941E-1,-2.159408629E-1,-1.537853181E-1
9.175676788E0,3.098613918E-1,-3.729332387E-1,-1.989893466E-1
9.185676788E0,2.218967974E-1,-4.725042582E-1,-2.411390543E-1
9.195676788E0,1.553124934E-1,-4.792237878E-1,-2.557998300E-1
9.205676821E0,1.272126883E-1,-4.071416855E-1,-2.435825169E-1
9.215676821E0,1.595885456E-1,-2.684752643E-1,-2.160935849E-1
9.225676821E0,2.542726696E-1,-1.200350225E-1,-1.782199293E-1
9.235676821E0,3.495676219E-1,-6.505715102E-2,-1.434006095E-1
9.245676821E0,3.746131063E-1,-1.230893433E-1,-1.305724531E-1
9.255676787E0,2.964223623E-1,-2.574796975E-1,-1.617265791E-1
9.265676787E0,9.972374886E-2,-4.639521539E-1,-2.399173230E-1
9.275676787E0,-1.647808999E-1,-5.897904038E-1,-3.266601861E-1
9.285676787E0,-4.121813178E-1,-5.390886068E-1,-3.767511547E-1
9.295676787E0,-5.850561857E-1,-3.405573666E-1,-3.846924007E-1
9.305676787E0,-6.473644376E-1,-9.254608303E-2,-3.559817076E-1
9.315676787E0,-5.728389025E-1,1.450804919E-1,-2.936734557E-1
9.325676787E0,-2.417499274E-1,3.882048726E-1,-1.470658034E-1
9.335676787E0,3.558290005E-2,4.187481403E-1,-4.871650413E-2
9.345676787E0,2.683225572E-1,3.417791128E-1,3.619376570E-2
9.355676787E0,4.210388660E-1,1.847867370E-1,8.323039114E-2
9.365676753E0,4.686863720E-1,5.803219974E-3,5.635231733E-2
9.375676753E0,4.179845452E-1,-1.719585657E-1,-1.756237634E-2
9.385676753E0,2.787072659E-1,-3.136793077E-1,-1.049161032E-1
9.395676753E0,6.612616032E-2,-3.802636266E-1,-1.592831165E-1
9.405676753E0,-1.739438772E-1,-3.503312171E-1,-1.629483104E-1
9.415676753E0,-3.932445049E-1,-2.507601976E-1,-1.305724531E-1
9.425676753E0,-5.532912016E-1,-1.145372316E-1,-9.575312585E-2
9.435676753E0,-6.388123035E-1,2.901609987E-2,-8.170322329E-2
9.445676753E0,-6.449210048E-1,1.774563491E-1,-9.514226019E-2
9.455676786E0,-5.697845817E-1,3.203988075E-1,-1.067487001E-1
9.465676786E0,-4.378376603E-1,4.016439021E-1,-9.147707373E-2
9.475676786E0,-2.325869352E-1,4.285219610E-1,-7.620543987E-2
9.485676786E0,-1.580613852E-1,3.845396638E-1,-8.964447677E-2
9.495676786E0,-1.488984078E-1,2.855795026E-1,-1.305724531E-1
9.505676752E0,-1.837177277E-1,1.933388561E-1,-1.776090711E-1
9.515676752E0,-2.527455091E-1,1.206458881E-1,-2.130392492E-1
9.525676752E0,-3.388774991E-1,8.765916526E-2,-2.283108830E-1
9.535676752E0,-4.103487432E-1,9.926560521E-2,-2.325869352E-1
9.545676752E0,-4.353941977E-1,1.499674171E-1,-2.191479057E-1
9.555676752E0,-3.944662213E-1,2.006692290E-1,-1.965458989E-1
9.565676752E0,-2.979495227E-1,2.306016237E-1,-1.776090711E-1
9.575676752E0,-1.788308024E-1,2.446515262E-1,-1.666134894E-1
9.585676752E0,-7.254024595E-2,2.312124968E-1,-1.690569520E-1
9.595676752E0,8.704829961E-3,1.689042449E-1,-1.855503172E-1
9.605676752E0,6.918048859E-2,8.277224004E-2,-2.148718536E-1
9.615676752E0,1.064432710E-1,8.246680722E-3,-2.515237629E-1
9.625676752E0,8.689557761E-2,-8.216137439E-2,-2.930625975E-1
9.635676752E0,4.535674304E-2,-6.505715102E-2,-2.930625975E-1
9.645676752E0,1.481348183E-2,-2.657263726E-2,-2.790127099E-1
9.655676752E0,6.872233935E-3,4.581489135E-3,-2.637410760E-1
9.665676752E0,2.519819140E-2,7.422012836E-2,-2.350303978E-1
9.675676752E0,9.605856240E-2,1.963931769E-1,-1.580613852E-1
9.685676752E0,2.072360367E-1,3.320052624E-1,-5.971207842E-2
9.695676752E0,3.214678466E-1,4.144720733E-1,1.664607786E-2
9.705676752E0,4.149302244E-1,3.985895813E-1,6.490442902E-2
9.715676752E0,4.595233798E-1,3.008511364E-1,9.789115191E-2
9.725676752E0,4.473060668E-1,1.212567538E-1,1.064432710E-1
9.735676752E0,3.874412775E-1,-1.133155003E-1,8.261952549E-2
9.745676752E0,3.202461004E-1,-3.136793077E-1,6.001751125E-2
9.755676718E0,2.952006161E-1,-3.594942093E-1,7.040221989E-2
9.765676718E0,3.410155177E-1,-2.611449063E-1,1.125519201E-1
9.775676718E0,5.676465034E-1,2.269364446E-1,2.365575731E-1
9.785676718E0,7.722864151E-1,7.186829448E-1,3.953825235E-1
9.795676718E0,8.956811428E-1,1.072984815E0,5.505422950E-1
9.805676718E0,9.176723361E-1,1.232420683E0,6.519459486E-1
9.815676718E0,7.997753024E-1,1.064432740E0,6.678284407E-1
9.825676718E0,5.383250117E-1,6.105598211E-1,5.700899959E-1
9.835676718E0,1.913535446E-1,5.345070735E-2,4.008803070E-1
9.845676718E0,-1.562287807E-1,-4.444044530E-1,2.383901626E-1
9.855676718E0,-4.024074674E-1,-7.070765495E-1,1.760819107E-1
9.865676718E0,-5.135849714E-1,-7.467827797E-1,1.577559561E-1
9.875676718E0,-4.598288238E-1,-5.885686874E-1,1.601994038E-1
9.885676718E0,-2.820670307E-1,-3.533855379E-1,2.041817009E-1
9.895676718E0,-3.527746722E-2,-1.163698286E-1,2.768746614E-1
9.905676718E0,1.992947906E-1,6.688974798E-2,3.776674271E-1
9.915676718E0,3.306308091E-1,7.055493444E-2,4.515821338E-1
9.925676718E0,3.697261810E-1,-1.511891484E-1,4.308127165E-1
9.935676718E0,3.342960179E-1,-3.155119121E-1,3.538436890E-1
9.945676718E0,2.420553565E-1,-4.126394689E-1,2.768746614E-1
9.955676751E0,9.972374886E-2,-4.327980280E-1,2.432770878E-1
9.965676751E0,-5.971207842E-2,-3.937026560E-1,2.396118939E-1
9.975676751E0,-1.941024363E-1,-2.984076738E-1,2.408336252E-1
9.985676751E0,-2.851213515E-1,-1.744020283E-1,2.414444834E-1
9.995676751E0,-3.339905739E-1,-4.795292020E-2,2.487748712E-1
1.000567675E1,-3.449861407E-1,6.750060618E-2,2.591595948E-1
1.001567675E1,-3.297145069E-1,1.408044398E-1,2.695443034E-1
1.002567675E1,-2.924517393E-1,1.676825136E-1,2.652682364E-1
1.003567675E1,-2.405281961E-1,1.518000066E-1,2.475531399E-1
1.004567675E1,-1.910481006E-1,9.132435173E-2,2.188424766E-1
1.005567675E1,-1.605048478E-1,2.474004216E-2,1.828014255E-1
1.006567675E1,-1.641700417E-1,-2.779436857E-2,1.522581577E-1
1.007567675E1,-2.264782935E-1,-9.498954564E-2,1.644754708E-1
1.008567675E1,-2.686280012E-1,-1.047633886E-1,2.133446932E-1
1.009567675E1,-2.686280012E-1,-8.277224004E-2,2.909245789E-1
1.010567675E1,-2.044871449E-1,-4.001167417E-2,3.788891733E-1
1.011567675E1,-7.864890248E-2,5.192354787E-3,4.534147382E-1
1.012567675E1,8.078692853E-2,3.329215571E-2,4.931209683E-1
1.013567675E1,2.176207453E-1,4.612032697E-2,4.888449013E-1
1.014567675E1,2.884811163E-1,3.451388702E-2,4.283692539E-1
1.015567675E1,2.884811163E-1,-5.192354787E-3,2.988658249E-1
1.016567675E1,2.414444834E-1,-7.910704613E-2,1.284344196E-1
1.017567675E1,1.748601794E-1,-1.365283877E-1,-6.566801574E-3
1.018567675E1,1.003346145E-1,-1.463022232E-1,-4.321871698E-2
1.019567675E1,4.718934000E-2,-1.432479024E-1,7.483099122E-3
1.020567678E1,2.153299935E-2,-1.255328059E-1,7.528914511E-2
1.021567678E1,9.926560335E-3,-6.994406879E-2,1.217148975E-1
1.022567678E1,1.420261711E-2,4.673119262E-2,1.406517178E-1
1.023567678E1,2.031126991E-2,9.804387391E-2,1.076650023E-1
1.024567682E1,2.947424725E-2,8.460483700E-2,3.985895589E-2
1.025567678E1,2.275473066E-2,1.191187184E-2,-4.810563847E-2
1.026567678E1,4.428773187E-3,-1.127046347E-1,-1.299615800E-1
1.027567678E1,-2.489275858E-2,-2.739730477E-1,-1.916589737E-1
1.028567678E1,-6.032294407E-2,-4.352414906E-1,-2.405281961E-1
1.029567678E1,-1.067487001E-1,-5.372560024E-1,-2.631302178E-1
1.030567678E1,-1.641700417E-1,-5.348125100E-1,-2.478585690E-1
1.031567678E1,-2.044871449E-1,-3.888157308E-1,-1.904372424E-1
1.032567678E1,-1.898263693E-1,-1.206458881E-1,-7.742717117E-2
1.033567678E1,-1.085812971E-1,1.249219403E-1,5.268712714E-2
1.034567678E1,5.039638374E-3,2.025018334E-1,1.076650023E-1
1.035567678E1,7.590000331E-2,1.175915599E-1,5.574145541E-2
1.036567652E1,5.513058975E-2,-8.032877743E-2,-6.948592514E-2
1.037567652E1,-1.311833113E-1,-3.387247920E-1,-2.643519342E-1
1.038567652E1,-2.814561725E-1,-2.727513313E-1,-2.900082767E-1
1.039567652E1,-3.816380501E-1,-6.627888232E-2,-2.466368377E-1
1.040567652E1,-3.956879675E-1,1.572978050E-1,-1.757764816E-1
1.041567652E1,-3.022255898E-1,3.057380617E-1,-8.597928286E-2
1.042567652E1,-1.201877370E-1,3.356704414E-1,-1.069014193E-3
1.043567652E1,9.911288321E-2,2.525927722E-1,5.207626149E-2
1.044567652E1,2.866485119E-1,1.084285825E-1,6.246097013E-2
1.045567655E1,3.917173445E-1,-7.666359097E-2,2.336559631E-2
1.046567655E1,3.953825235E-1,-2.703078687E-1,-6.398813426E-2
1.047567655E1,2.933680415E-1,-3.937026560E-1,-1.647808999E-1
1.048567655E1,8.933904022E-2,-4.169155359E-1,-2.380847335E-1
1.049567655E1,-1.519527286E-1,-3.503312171E-1,-2.667953968E-1
1.050567652E1,-3.706424832E-1,-2.031126916E-1,-2.533563673E-1
1.051567652E1,-5.276348591E-1,6.505715102E-2,-2.222022265E-1
1.052567652E1,-6.070473194E-1,1.970040351E-1,-1.922698319E-1
1.053567652E1,-5.441282392E-1,3.100140989E-1,-1.855503172E-1
1.054567648E1,-4.085161388E-1,3.753767014E-1,-1.739438772E-1
1.055567648E1,-2.325869352E-1,3.790418804E-1,-1.763873398E-1
1.056567648E1,-4.871650413E-2,3.368921876E-1,-2.081523389E-1
1.057543838E1,9.544769675E-2,2.385428846E-1,-2.729040384E-1
1.058543838E1,1.601994038E-1,9.010262042E-2,-3.523165286E-1
1.059543838E1,1.455386430E-1,-5.467243865E-2,-4.262312353E-1
1.060543838E1,5.818491429E-2,-1.652390510E-1,-4.744895697E-1
1.061543838E1,-8.720101416E-2,-1.963931769E-1,-4.995350540E-1
1.062543838E1,-2.411390543E-1,-1.346957833E-1,-4.805982411E-1
1.063543838E1,-3.474296033E-1,-1.527163084E-3,-4.231768847E-1
1.064543838E1,-3.706424832E-1,1.408044398E-1,-3.541491330E-1
1.065543838E1,-3.138320148E-1,2.483167201E-1,-2.948952019E-1
1.066543864E1,-1.134682223E-1,3.313944042E-1,-2.362521291E-1
1.067543864E1,4.169155285E-2,3.142901659E-1,-2.307543457E-1
1.068543864E1,1.626428664E-1,2.641992271E-1,-2.350303978E-1
1.069543864E1,2.188424766E-1,1.884519309E-1,-2.429716438E-1
1.070543868E1,2.145664245E-1,1.029307917E-1,-2.667953968E-1
1.071543868E1,1.705841124E-1,4.062253982E-2,-2.948952019E-1
1.072543868E1,1.064432710E-1,-6.414085161E-3,-3.040581644E-1
1.073543868E1,6.307183951E-2,-2.351831272E-2,-2.747366428E-1
1.074543868E1,5.329799280E-2,-2.718350291E-2,-2.203696370E-1
1.075543864E1,7.956519723E-2,-6.414085161E-3,-1.488984078E-1
1.076543864E1,1.540907621E-1,2.840523422E-2,-4.444044828E-2
1.077543864E1,2.420553565E-1,7.666359097E-2,8.017606288E-2
1.078543864E1,3.086396754E-1,1.090394482E-1,1.931861341E-1
1.079543864E1,3.452915847E-1,1.041525230E-1,2.701551616E-1
1.080543864E1,3.532328308E-1,5.589416996E-2,3.006984293E-1
1.081543864E1,3.391829133E-1,-1.108720452E-1,3.086396754E-1
1.082543864E1,3.526219726E-1,-3.210096955E-1,2.988658249E-1
1.083543864E1,4.185954034E-1,-5.305364728E-1,2.884811163E-1
1.084543864E1,5.426010489E-1,-6.282749176E-1,2.994766831E-1
1.085543864E1,6.965391040E-1,-5.684100986E-1,3.361285925E-1
1.086543864E1,8.541423082E-1,-2.916881442E-1,4.356996417E-1
1.087543864E1,9.469938278E-1,1.493565589E-1,5.878050923E-1
1.088543864E1,9.060658813E-1,4.877758920E-1,7.545713186E-1
1.089543864E1,7.692320347E-1,6.276640296E-1,8.779660463E-1
1.090543864E1,5.548183322E-1,5.775730610E-1,8.773552179E-1
1.091543864E1,3.061962128E-1,2.776382565E-1,7.350236177E-1
1.092543864E1,1.094975919E-1,-9.498954564E-2,5.346598029E-1
1.093543864E1,-2.290744567E-3,-3.906483352E-1,3.831652105E-1
1.094543864E1,-4.138612002E-2,-4.731151462E-1,3.428481221E-1
1.095543868E1,-4.444044828E-2,-4.560109079E-1,3.746131063E-1
1.096543871E1,1.970040426E-2,-1.823432744E-1,5.108360648E-1
1.097543871E1,7.223481685E-2,3.451388702E-2,6.323982477E-1
1.098543871E1,1.192714423E-1,1.957823038E-1,7.166976333E-1
1.099543871E1,1.553124934E-1,2.446515262E-1,7.295258045E-1
1.100543867E1,1.766927689E-1,1.817324162E-1,6.275113225E-1
1.101543867E1,1.968513280E-1,7.788532227E-2,4.430300295E-1
1.102543867E1,2.041817009E-1,-5.772676691E-2,2.487748712E-1
1.103543867E1,1.815796942E-1,-1.487456858E-1,1.021672115E-1
1.104543867E1,1.113301888E-1,-2.000583708E-1,3.313944116E-2
1.105543867E1,2.275473066E-2,-2.031126916E-1,3.191770986E-2
1.106543867E1,-6.276640296E-2,-1.365283877E-1,6.918048859E-2
1.107543867E1,-1.256855279E-1,-3.756821156E-2,1.192714423E-1
1.108543867E1,-1.525636017E-1,6.322455406E-2,1.705841124E-1
1.109543867E1,-1.311833113E-1,1.414152980E-1,2.041817009E-1
1.110543867E1,-8.231408894E-2,1.798998117E-1,2.170098722E-1
1.111543867E1,-1.695151068E-2,1.340849251E-1,1.980730593E-1
1.112543867E1,-1.023199316E-2,7.544185966E-2,1.223257631E-1
1.113543867E1,-3.161227703E-2,3.207042441E-2,3.802636266E-2
1.114543867E1,-6.704246253E-2,1.130100712E-2,8.093964309E-3
1.115543867E1,-1.079704314E-1,-8.857546374E-3,2.580905706E-2
1.116543867E1,-1.348485053E-1,-2.718350291E-2,8.261952549E-2
1.117543867E1,-1.415680200E-1,-5.589416996E-2,1.614211351E-1
1.118543867E1,-1.281289905E-1,-6.017022580E-2,2.359467000E-1
1.119543867E1,-1.116356254E-1,-8.338310570E-2,2.976440787E-1
1.120543871E1,-1.134682223E-1,-1.078177169E-1,3.196352422E-1
1.121543871E1,-1.269072592E-1,-1.597412676E-1,2.958115041E-1
1.122543871E1,-1.495092660E-1,-2.165517360E-1,2.347249687E-1
1.123543871E1,-1.336267740E-1,-3.191770911E-1,1.437060535E-1
1.124543871E1,1.359175146E-2,-4.688390791E-1,2.275473066E-2
1.125543867E1,2.096794993E-1,-6.435465217E-1,-5.177082866E-2
1.126543864E1,3.813326359E-1,-8.384125233E-1,-1.427897513E-1
1.127543864E1,3.404046595E-1,-7.651087046E-1,-1.275181174E-1
1.128543864E1,2.157881409E-1,-5.867360830E-1,-8.475755155E-2
1.129543864E1,6.551529467E-2,-3.906483352E-1,-5.971207842E-2
1.130543864E1,-2.855795063E-2,-1.762346178E-1,-6.765332818E-2
1.131543864E1,-4.321871698E-2,-2.412917651E-2,-1.098030284E-1
1.132543864E1,2.153299935E-2,-1.435533352E-2,-1.831068546E-1
1.133543864E1,1.278235465E-1,-9.071348608E-2,-2.838996351E-1
1.134543864E1,1.950187236E-1,-1.951714456E-1,-3.596469164E-1
1.135543864E1,1.968513280E-1,-2.489275932E-1,-3.743076921E-1
1.136543864E1,1.461495161E-1,-2.525927722E-1,-3.419318199E-1
1.137543864E1,1.064432710E-1,-2.098322064E-1,-3.278819323E-1
1.138543864E1,1.241583601E-1,-1.518000066E-1,-3.156646192E-1
1.139543864E1,1.907426715E-1,-1.059851199E-1,-2.826778889E-1
1.140543864E1,2.805398703E-1,-6.383541971E-2,-2.301434875E-1
1.141543864E1,3.593414724E-1,5.467243865E-2,-1.085812971E-1
1.142543864E1,3.544545472E-1,1.218676195E-1,-4.505131021E-2
1.143543864E1,2.903137207E-1,1.224784851E-1,-3.283400834E-2
