"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.877155773E0,1.399645060E-1,-9.369145334E-2,-1.129413486E0
7.887155773E0,3.946953118E-1,-3.991240859E-1,-1.171563148E0
7.897155773E0,6.372088194E-1,-5.689446330E-1,-1.164843678E0
7.907155773E0,8.394051790E-1,-7.100545168E-1,-1.117196202E0
7.917155773E0,9.780716300E-1,-8.890380263E-1,-1.037783742E0
7.927155739E0,1.069701433E0,-1.094899535E0,-9.485973716E-1
7.937155739E0,1.141783476E0,-1.242118120E0,-8.862891197E-1
7.947155739E0,1.257237077E0,-1.361236811E0,-8.569675684E-1
7.957155739E0,1.312825799E0,-1.374675870E0,-8.331438303E-1
7.967155739E0,1.323210478E0,-1.362458587E0,-7.989353538E-1
7.977155739E0,1.298164964E0,-1.390558362E0,-7.830528617E-1
7.987155739E0,1.287780285E0,-1.446147084E0,-7.958810329E-1
7.997155772E0,1.332373500E0,-1.491351128E0,-8.355873227E-1
8.007156472E0,1.418505430E0,-1.510898829E0,-8.826239109E-1
8.017156472E0,1.498528838E0,-1.541442037E0,-9.339365959E-1
8.027156472E0,1.541289330E0,-1.597030878E0,-9.889144897E-1
8.037156472E0,1.541900277E0,-1.658728242E0,-1.039616346E0
8.047156472E0,1.495474458E0,-1.725312471E0,-1.093983293E0
8.057156472E0,1.384907842E0,-1.806557655E0,-1.154459000E0
8.067156472E0,1.250517488E0,-1.815109730E0,-1.221654177E0
8.077156472E0,1.137507439E0,-1.749136329E0,-1.301066637E0
8.087156472E0,1.064203620E0,-1.638569713E0,-1.389031172E0
8.097156472E0,1.032438636E0,-1.385671496E0,-1.505706429E0
8.107156472E0,1.048931956E0,-1.088790894E0,-1.599779725E0
8.117156472E0,1.058705807E0,-7.662540674E-1,-1.718898416E0
8.127156472E0,1.017166972E0,-5.384013653E-1,-1.846569300E0
8.137156472E0,9.011026025E-1,-3.807981312E-1,-1.971185803E0
8.147156472E0,7.325037718E-1,-2.445751727E-1,-2.063426495E0
8.157156472E0,5.584071875E-1,-1.083522215E-1,-2.076254606E0
8.167156472E0,4.472297132E-1,2.237293869E-2,-2.048765659E0
8.177156472E0,4.099669456E-1,1.750892550E-1,-1.969964027E0
8.187156472E0,4.356232882E-1,3.253620863E-1,-1.913764477E0
8.197156472E0,5.248095989E-1,4.316526651E-1,-1.903379798E0
8.207156472E0,6.512587070E-1,4.438699484E-1,-1.900325418E0
8.217156472E0,7.923685908E-1,3.546836376E-1,-1.906434059E0
8.227156472E0,9.249263406E-1,2.325105816E-1,-1.946751237E0
8.237156472E0,1.045877695E0,1.195005104E-1,-2.018833160E0
8.247156505E0,1.242576241E0,-7.597636431E-2,-2.155667067E0
8.257156505E0,1.375744939E0,-2.048689276E-1,-2.194762468E0
8.267156505E0,1.463098645E0,-2.745075822E-1,-2.167273521E0
8.277156505E0,1.503415704E0,-3.276528418E-1,-2.078698158E0
8.287156505E0,1.529682875E0,-3.545309305E-1,-1.949194670E0
8.297156471E0,1.548619747E0,-3.209333420E-1,-1.794034839E0
8.307156471E0,1.560837030E0,-2.506838143E-1,-1.629712105E0
8.317156471E0,1.562669635E0,-1.749365330E-1,-1.492878318E0
8.327156471E0,1.562058806E0,-1.303433776E-1,-1.418963552E0
8.337156471E0,1.576108694E0,-1.376737505E-1,-1.393918157E0
8.347156471E0,1.596267223E0,-1.895972937E-1,-1.399415970E0
8.357156471E0,1.621312737E0,-2.348013222E-1,-1.436678648E0
8.367156471E0,1.650634289E0,-2.897791862E-1,-1.494099975E0
8.377156471E0,1.674458027E0,-3.417027593E-1,-1.536249757E0
8.387156471E0,1.671403646E0,-3.300963044E-1,-1.518534660E0
8.397156471E0,1.608484507E0,-2.470186353E-1,-1.364596605E0
8.407156471E0,1.543121934E0,-1.932624876E-1,-1.224708438E0
8.417156471E0,1.466763854E0,-1.236238554E-1,-1.079933405E0
8.427156471E0,1.383686185E0,-4.604396969E-2,-9.479864836E-1
8.437156471E0,1.303662777E0,1.748601720E-2,-8.416959643E-1
8.447156471E0,1.225472093E0,5.658139288E-2,-7.549530864E-1
8.457156471E0,1.146059513E0,8.162686974E-2,-6.749297380E-1
8.467156471E0,1.065425396E0,9.628763795E-2,-6.089562774E-1
8.477156471E0,9.805150628E-1,9.201157838E-2,-5.759695768E-1
8.487156471E0,8.968265653E-1,8.101600409E-2,-5.698609352E-1
8.497156504E0,8.113054037E-1,7.551821321E-2,-5.588653684E-1
8.507156504E0,7.312820554E-1,6.940956414E-2,-5.191590786E-1
8.517156504E0,6.567565203E-1,8.651378751E-2,-4.366922975E-1
8.527156504E0,5.828418136E-1,1.396590620E-1,-3.114649057E-1
8.537156504E0,5.058727860E-1,2.233476043E-1,-1.550834179E-1
8.547156470E0,3.775910735E-1,3.693444133E-1,1.167516187E-1
8.557156470E0,2.706896663E-1,4.487568736E-1,3.073415756E-1
8.567156470E0,1.491274834E-1,5.098434091E-1,4.893794060E-1
8.577156470E0,2.512183413E-2,5.183955431E-1,6.494261026E-1
8.587156470E0,-7.689265907E-2,4.316526651E-1,7.777078152E-1
8.597156470E0,-1.379791945E-1,3.027600944E-1,8.821657896E-1
8.607156470E0,-1.446987092E-1,1.811978966E-1,9.884563088E-1
8.617156470E0,-1.129337102E-1,1.097266674E-1,1.130787969E0
8.627156470E0,-7.689265907E-2,6.024658307E-2,1.317712665E0
8.637156470E0,-4.818199575E-2,-1.977676153E-2,1.541289330E0
8.647156470E0,-2.741257846E-2,-9.308059514E-2,1.790522337E0
8.657156470E0,-2.252565511E-2,-1.040761694E-1,2.032424927E0
8.667156470E0,-4.451680556E-2,-7.475463301E-2,2.230345249E0
8.677156470E0,-1.208749637E-1,-4.970915988E-2,2.366568327E0
8.687156470E0,-2.485457957E-1,-2.649627998E-2,2.427654743E0
8.697156470E0,-5.545892715E-1,2.214386594E-3,2.441704750E0
8.707156470E0,-8.245916963E-1,4.680754989E-2,2.469193697E0
8.717156470E0,-1.117807031E0,1.054506153E-1,2.573040724E0
8.727156470E0,-1.386587739E0,1.769218445E-1,2.750191689E0
8.737156470E0,-1.588173270E0,2.355649173E-1,2.932840347E0
8.747156503E0,-1.698129058E0,3.290272951E-1,3.045850515E0
8.757156503E0,-1.737224340E0,4.371504486E-1,3.066009045E0
8.767156503E0,-1.729894042E0,4.866305292E-1,3.018972397E0
8.777156503E0,-1.675526977E0,4.365395904E-1,2.939559937E0
8.787156503E0,-1.564349532E0,2.526691258E-1,2.863201857E0
8.797156469E0,-1.368872643E0,-6.070473418E-2,2.821662903E0
8.807156469E0,-1.078711629E0,-4.021784067E-1,2.810056448E0
8.817156469E0,-6.834818721E-1,-7.937430143E-1,2.786843538E0
8.827156469E0,-1.935679317E-1,-1.162705660E0,2.765463352E0
8.837156469E0,3.323870599E-1,-1.432708025E0,2.747748137E0
8.847156469E0,9.817367792E-1,-1.565265775E0,2.639014244E0
8.857156469E0,1.263345718E0,-1.517007470E0,2.454532862E0
8.867156469E0,1.394070864E0,-1.414382100E0,2.221793175E0
8.877156469E0,1.366581917E0,-1.274493933E0,1.990275383E0
8.887156469E0,1.194928765E0,-1.125442863E0,1.762422562E0
8.897156469E0,9.102655649E-1,-9.403507113E-1,1.554728389E0
8.907156469E0,5.840635300E-1,-7.045567036E-1,1.380020976E0
8.917156469E0,2.511419654E-1,-4.388303161E-1,1.237078428E0
8.927156469E0,-4.634939879E-2,-2.305252701E-1,1.119181514E0
8.937156469E0,-2.656500340E-1,-1.169043332E-1,1.001284480E0
8.947156469E0,-3.933208585E-1,-9.124799818E-2,8.723919392E-1
8.957156469E0,-4.287510514E-1,-9.613491595E-2,7.392233014E-1
8.967156469E0,-3.982077837E-1,-1.193477958E-1,6.194937229E-1
8.977156469E0,-3.145192564E-1,-1.810451895E-1,5.101488233E-1
8.987156469E0,-1.996765733E-1,-3.007747829E-1,4.038582742E-1
8.997156502E0,-2.619084716E-2,-5.121341348E-1,2.511419654E-1
9.007156502E0,8.620835841E-2,-6.190355420E-1,1.564578563E-1
9.017156502E0,2.151009291E-1,-6.953937411E-1,6.238461286E-2
9.027156502E0,3.720932901E-1,-7.088327408E-1,-1.641700417E-2
9.037156502E0,5.351943374E-1,-6.672939062E-1,-7.506006956E-2
9.047156468E0,6.775259376E-1,-6.129269004E-1,-1.373683214E-1
9.057156468E0,7.746534944E-1,-5.988770127E-1,-2.210568637E-1
9.067156468E0,8.326857090E-1,-6.330854893E-1,-3.212387562E-1
9.077156468E0,8.925504684E-1,-6.813437939E-1,-4.195880592E-1
9.087156468E0,9.780716300E-1,-7.381542921E-1,-5.185482502E-1
9.097156468E0,1.084972978E0,-8.340601325E-1,-6.223953366E-1
9.107156468E0,1.199815750E0,-9.489027858E-1,-7.366271019E-1
9.117156468E0,1.304273605E0,-1.037478209E0,-8.575784564E-1
9.127156468E0,1.378799200E0,-1.080238819E0,-9.828058481E-1
9.137156468E0,1.408120751E0,-1.102229953E0,-1.112920165E0
9.147156468E0,1.376966596E0,-1.105284333E0,-1.296790600E0
9.157156468E0,1.326875687E0,-1.047863007E0,-1.412854910E0
9.167156468E0,1.260902166E0,-9.794460535E-1,-1.544191003E0
9.177156468E0,1.177213669E0,-9.232464433E-1,-1.690187812E0
9.187156468E0,1.102077246E0,-8.731555343E-1,-1.847790956E0
9.197156468E0,1.030606031E0,-8.462774158E-1,-2.021276712E0
9.207156468E0,9.609673619E-1,-7.949647307E-1,-2.202703714E0
9.217156468E0,9.267589450E-1,-6.795112491E-1,-2.377411127E0
9.227156468E0,9.224829078E-1,-5.054146051E-1,-2.541733980E0
9.237156468E0,9.004917145E-1,-2.855031490E-1,-2.702391386E0
9.247156501E0,8.223009706E-1,-2.955060638E-2,-2.857551336E0
9.257156501E0,7.068474293E-1,1.903608888E-1,-2.982778549E0
9.267156534E0,6.543130279E-1,3.662900627E-1,-3.062802076E0
9.277156534E0,7.215082049E-1,5.489387512E-1,-3.115947247E0
9.287156534E0,8.986591101E-1,7.364743948E-1,-3.174590349E0
9.297156500E0,1.228526354E0,8.916341662E-1,-3.263776541E0
9.307156500E0,1.411175132E0,9.649379849E-1,-3.267441750E0
9.317156500E0,1.519909143E0,9.154579043E-1,-3.256446362E0
9.327156500E0,1.598099828E0,7.865653634E-1,-3.290654659E0
9.337156500E0,1.723327160E0,5.837581158E-1,-3.392669201E0
9.347156500E0,1.903532505E0,4.078288972E-1,-3.538666010E0
9.357156500E0,2.073963881E0,3.522401750E-1,-3.685884476E0
9.367156500E0,2.174145699E0,4.292092025E-1,-3.796451092E0
9.377156500E0,2.169258833E0,8.244389892E-1,-3.823940039E0
9.387156500E0,2.065411806E0,1.459738851E0,-3.709708214E0
9.397156500E0,1.920636654E0,2.178116322E0,-3.469638348E0
9.407156500E0,1.802128792E0,2.843348742E0,-3.172146797E0
9.417156500E0,1.734933615E0,3.343647242E0,-2.880764246E0
9.427156500E0,1.698281765E0,3.612427950E0,-2.636418104E0
9.437156500E0,1.662240744E0,3.710777283E0,-2.444606304E0
9.447156500E0,1.593212962E0,3.809126616E0,-2.227138281E0
9.457156500E0,1.543732882E0,3.867158890E0,-2.106797934E0
9.467156500E0,1.512578726E0,3.948403835E0,-1.962633729E0
9.477156500E0,1.476537704E0,4.048585892E0,-1.787926197E0
9.487156500E0,1.395903468E0,4.227569103E0,-1.588784099E0
9.497156533E0,1.245019674E0,4.459087372E0,-1.409800649E0
9.507156533E0,1.050153732E0,4.672890186E0,-1.262582064E0
9.517156533E0,8.882744312E-1,4.785900116E0,-1.117807031E0
9.527156533E0,7.691556811E-1,4.751080990E0,-9.705885053E-1
9.537156533E0,7.318929434E-1,4.573318958E0,-8.380307555E-1
9.547156499E0,7.551057935E-1,4.363792419E0,-7.250207067E-1
9.557156499E0,7.709882855E-1,4.056527138E0,-5.857434273E-1
9.567156465E0,7.868707776E-1,3.758424759E0,-4.428009391E-1
9.577156465E0,8.058075905E-1,3.478648424E0,-2.882520258E-1
9.587156465E0,7.569383979E-1,3.079142570E0,-5.856670439E-2
9.597156465E0,7.227299213E-1,2.819525003E0,8.376489580E-2
9.607156465E0,7.312820554E-1,2.577011347E0,2.004401535E-1
9.617156465E0,7.380015850E-1,2.305787325E0,2.841286957E-1
9.627156465E0,7.642687559E-1,2.009517670E0,3.146719635E-1
9.637156465E0,8.076401949E-1,1.770669222E0,3.140611053E-1
9.647156465E0,8.339074254E-1,1.627115965E0,2.932916880E-1
9.657156465E0,8.339074254E-1,1.515327573E0,2.835178375E-1
9.667156465E0,8.277987838E-1,1.427363038E0,3.177262843E-1
9.677156465E0,8.296313882E-1,1.318018079E0,3.940844536E-1
9.687156465E0,8.601745963E-1,1.157971382E0,4.918228686E-1
9.697156465E0,9.273697734E-1,9.142361879E-1,5.993351340E-1
9.707156465E0,1.014723539E0,5.996406078E-1,6.964627504E-1
9.717156465E0,1.072144866E0,2.935971022E-1,7.367798686E-1
9.727156465E0,1.058094978E0,-2.222022414E-2,7.208973765E-1
9.737156465E0,8.901070356E-1,-2.482403666E-1,7.019605041E-1
9.747156498E0,6.872997880E-1,-1.889864355E-1,7.349472642E-1
9.757156498E0,4.753295183E-1,-3.443752974E-2,7.838164568E-1
9.767156498E0,4.111886621E-1,1.964695305E-1,8.015315533E-1
9.777156498E0,4.802164435E-1,3.534618914E-1,7.520514727E-1
9.787156498E0,3.782019317E-1,3.302490115E-1,8.058075905E-1
9.797156464E0,2.590832114E-1,4.182136059E-1,8.027532697E-1
9.807156464E0,2.517528534E-1,4.029420018E-1,6.671411991E-1
9.817156464E0,3.152828217E-1,3.027600944E-1,5.309182405E-1
9.827156464E0,4.154647291E-1,2.642755806E-1,3.311653137E-1
9.837156464E0,4.783838391E-1,3.186425865E-1,1.589013189E-1
9.847156464E0,4.386776090E-1,3.595705628E-1,2.071596831E-1
9.857156464E0,2.871830165E-1,3.864486217E-1,2.285399586E-1
9.867156464E0,1.375210434E-1,5.043455958E-1,2.352594733E-1
9.877156464E0,4.039346427E-2,5.544365644E-1,2.596940994E-1
9.887156464E0,-1.202640980E-1,5.825363398E-1,2.590832114E-1
9.897156464E0,-1.923462003E-1,5.617669225E-1,2.254856378E-1
9.907156464E0,-2.216677219E-1,5.135086179E-1,1.698969007E-1
9.917156464E0,-2.485457957E-1,4.432590902E-1,1.424079537E-1
9.927156464E0,-3.096323311E-1,3.717878461E-1,1.839468032E-1
9.937156464E0,-3.872122169E-1,3.259729743E-1,2.395355403E-1
9.947156464E0,-4.452444017E-1,3.265838325E-1,2.560288906E-1
9.957156464E0,-4.360814393E-1,3.730095923E-1,2.774091661E-1
9.967156464E0,-3.456733823E-1,3.895029426E-1,3.055089712E-1
9.977156464E0,-1.819614917E-1,3.467423916E-1,3.226132095E-1
9.987156464E0,-1.756237587E-3,2.691625059E-1,3.494912684E-1
9.997156497E0,1.668425649E-1,1.989129931E-1,3.904192448E-1
1.000715650E1,3.177262843E-1,1.610393524E-1,4.252385795E-1
1.001715650E1,3.989713490E-1,1.140027270E-1,4.282929003E-1
1.002715650E1,3.861432076E-1,9.689849615E-2,3.898083866E-1
1.003715650E1,2.151009291E-1,1.909717470E-1,2.957351506E-1
