"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.927019910E0,9.468411207E-1,-1.560760736E-1,-5.112941861E-1
7.937019910E0,9.801332951E-1,-3.182607889E-1,-6.695083380E-1
7.947019910E0,9.831876159E-1,-5.232060552E-1,-8.338310719E-1
7.957019910E0,9.582948685E-1,-8.535314798E-1,-1.066265345E0
7.967019910E0,9.031642675E-1,-1.232573390E0,-1.301142931E0
7.977019910E0,8.321511745E-1,-1.621389031E0,-1.515251279E0
7.987019910E0,7.658722997E-1,-1.925905347E0,-1.663538814E0
7.997019910E0,6.666067243E-1,-2.257299900E0,-1.809382915E0
8.007019910E0,5.563455224E-1,-2.501034975E0,-1.907884836E0
8.017019910E0,4.665483236E-1,-2.632676601E0,-1.955379605E0
8.027019910E0,3.645338416E-1,-2.718044996E0,-1.992031574E0
8.037019910E0,2.745839357E-1,-2.721710205E0,-2.023949385E0
8.047019910E0,2.102903575E-1,-2.689028740E0,-2.059532166E0
8.057019910E0,1.386664063E-1,-2.612517834E0,-2.135432243E0
8.067019910E0,7.681630552E-2,-2.502104044E0,-2.240806341E0
8.077019910E0,1.267545391E-2,-2.361299515E0,-2.369546175E0
8.087019910E0,-4.917465150E-2,-2.235003233E0,-2.476142168E0
8.097019910E0,-1.461495161E-1,-2.073429346E0,-2.606103897E0
8.107019910E0,-2.651155293E-1,-1.908343077E0,-2.722626448E0
8.117019910E0,-3.793473244E-1,-1.783115625E0,-2.806162119E0
8.127019910E0,-5.250386596E-1,-1.631315589E0,-2.894584894E0
8.137019910E0,-6.612616181E-1,-1.480737329E0,-2.962390900E0
8.147019910E0,-7.779368758E-1,-1.331075311E0,-3.000722885E0
8.157019910E0,-8.570439219E-1,-1.215621829E0,-3.010954857E0
8.167019910E0,-9.275988936E-1,-1.068403363E0,-3.006525993E0
8.177019910E0,-9.654725194E-1,-9.393580556E-1,-2.992170572E0
8.187019910E0,-9.740246534E-1,-8.492553830E-1,-2.975371838E0
8.197019910E0,-9.584475756E-1,-7.408268452E-1,-2.939025402E0
8.207019910E0,-9.221010804E-1,-6.531676650E-1,-2.889087200E0
8.217019910E0,-8.941540122E-1,-6.091853380E-1,-2.845104933E0
8.227019910E0,-8.579602242E-1,-5.700899959E-1,-2.789057970E0
8.237019910E0,-8.265006542E-1,-5.358815193E-1,-2.727971554E0
8.247019910E0,-7.925976515E-1,-5.064072609E-1,-2.665815830E0
8.257019910E0,-7.648032904E-1,-4.893030524E-1,-2.613281488E0
8.267019910E0,-7.284567952E-1,-4.634940028E-1,-2.539977789E0
8.277019910E0,-6.861543655E-1,-4.451680481E-1,-2.466673851E0
8.287019910E0,-6.473644376E-1,-4.254676402E-1,-2.398409605E0
8.297019910E0,-5.891795158E-1,-3.935499489E-1,-2.300671339E0
8.307019910E0,-5.190827250E-1,-3.652974069E-1,-2.193158865E0
8.317019910E0,-4.378376603E-1,-3.417791128E-1,-2.075872898E0
8.327019910E0,-3.724750876E-1,-3.208569586E-1,-1.974469185E0
8.337019910E0,-2.852740586E-1,-2.948952019E-1,-1.836413622E0
8.347019910E0,-1.980730593E-1,-2.750420868E-1,-1.693471193E0
8.357019910E0,-1.241583601E-1,-2.663372457E-1,-1.573741555E0
8.367019910E0,-2.962696366E-2,-2.561052442E-1,-1.422247052E0
8.377019910E0,5.375614017E-2,-2.399173230E-1,-1.268308997E0
8.387019910E0,1.117883399E-1,-2.322815061E-1,-1.140027285E0
8.397019910E0,1.710422635E-1,-2.367102802E-1,-9.726501703E-1
8.407019910E0,2.215913683E-1,-2.301434875E-1,-7.932085395E-1
8.417019910E0,2.576324046E-1,-2.115120888E-1,-5.954409242E-1
8.427019910E0,2.887865305E-1,-1.892155111E-1,-4.196644127E-1
8.437019910E0,3.440698385E-1,-1.325577646E-1,-1.754710376E-1
8.447019910E0,4.321871698E-1,-6.979135424E-2,8.460483700E-2
8.457019910E0,5.264131427E-1,-1.450804994E-2,2.933680415E-1
8.467019910E0,6.730207801E-1,5.787948146E-2,5.387831330E-1
8.477019910E0,8.306240439E-1,1.229366288E-1,7.293730974E-1
8.487019910E0,9.445503950E-1,1.744020283E-1,8.417723179E-1
8.497019910E0,1.036638379E0,2.148718536E-1,9.590584636E-1
8.507019910E0,1.050993681E0,2.235766798E-1,1.056644201E0
8.517019910E0,9.705121517E-1,1.921171248E-1,1.156673312E0
8.527019910E0,8.376489878E-1,1.716531366E-1,1.255328059E0
8.537019910E0,6.220135093E-1,2.023491114E-1,1.439351201E0
8.547019910E0,3.767511547E-1,2.929098904E-1,1.741424084E0
8.557019910E0,1.934915632E-1,4.091269970E-1,2.056936026E0
8.567019910E0,1.847867295E-2,5.609270334E-1,2.473851442E0
8.577019910E0,-8.582656831E-2,7.052439451E-1,2.833345652E0
8.587019910E0,-1.194241568E-1,8.385652900E-1,3.097850323E0
8.597019910E0,-1.039998084E-1,9.179777503E-1,3.246748686E0
8.607019910E0,-5.070181563E-2,9.996809959E-1,3.322343349E0
8.617019910E0,3.084869497E-2,1.014189005E0,3.266296387E0
8.627019910E0,1.198823079E-1,9.944885969E-1,3.146872282E0
8.637019910E0,2.530509233E-1,9.283624291E-1,2.924975395E0
8.647019910E0,3.984368443E-1,8.536841869E-1,2.667953968E0
8.657019910E0,5.145012736E-1,7.754934430E-1,2.494926453E0
8.667019910E0,6.669121385E-1,6.608034968E-1,2.350151300E0
8.677019910E0,8.251262307E-1,5.645921826E-1,2.294562578E0
8.687019910E0,9.650143981E-1,5.111414790E-1,2.300976753E0
8.697019910E0,1.050077319E0,4.857905805E-1,2.330603600E0
8.707019910E0,1.121854067E0,4.590652287E-1,2.352747440E0
8.717019910E0,1.138958216E0,4.578435123E-1,2.329534531E0
8.727019910E0,1.113454580E0,4.758640230E-1,2.289217472E0
8.737019910E0,1.021214008E0,5.340489149E-1,2.210721254E0
8.747019910E0,8.535314798E-1,6.385068893E-1,2.102750778E0
8.757019910E0,6.750060916E-1,7.464773059E-1,2.002110958E0
8.767019910E0,4.053090811E-1,9.077457786E-1,1.862069964E0
8.777019910E0,1.088867337E-1,1.099557400E0,1.719432950E0
8.787019910E0,-1.875356287E-1,1.301142931E0,1.583057284E0
8.797019910E0,-4.123340547E-1,1.456608176E0,1.482111812E0
8.807019910E0,-6.687447429E-1,1.630093932E0,1.373835921E0
8.817019910E0,-8.814785480E-1,1.777159691E0,1.302364707E0
8.827019910E0,-1.017701507E0,1.874287248E0,1.267698050E0
8.837019910E0,-1.156367898E0,1.975232720E0,1.242805362E0
8.847019910E0,-1.271821499E0,2.049300194E0,1.235016823E0
8.857019910E0,-1.359480619E0,2.094351530E0,1.245859623E0
8.867019910E0,-1.399644971E0,2.102903605E0,1.268919826E0
8.877019910E0,-1.404531956E0,2.085952044E0,1.314123869E0
8.887019910E0,-1.359786034E0,2.050827265E0,1.369254470E0
8.897019910E0,-1.290452838E0,2.009593964E0,1.414611220E0
8.907019910E0,-1.168890595E0,1.914909840E0,1.461342335E0
8.917019910E0,-1.013272762E0,1.799456239E0,1.492496490E0
8.927019910E0,-8.746063113E-1,1.698510766E0,1.506393671E0
8.937019910E0,-6.947064996E-1,1.559844375E0,1.509448051E0
8.947019910E0,-5.169447064E-1,1.407738924E0,1.486998677E0
8.957019910E0,-3.477350473E-1,1.248303175E0,1.443627238E0
8.967019910E0,-2.186897546E-1,1.137583852E0,1.399034142E0
8.977019910E0,-7.376197726E-2,1.020755768E0,1.335962296E0
8.987019910E0,4.444044828E-2,9.147707224E-1,1.262047648E0
8.997019910E0,1.139263660E-1,8.379544020E-1,1.196379542E0
9.007019910E0,1.750128865E-1,7.452555895E-1,1.114981771E0
9.017019910E0,2.020436823E-1,6.684392691E-1,1.032209516E0
9.027019910E0,1.852448881E-1,5.891795158E-1,9.407324791E-1
9.037019910E0,1.441642046E-1,5.146539807E-1,8.626944423E-1
9.047019910E0,5.696318299E-2,4.134030640E-1,7.553348541E-1
9.057019910E0,-4.612032697E-2,3.036000133E-1,6.467535496E-1
9.067019910E0,-1.273654103E-1,2.205223590E-1,5.577199459E-1
9.077019910E0,-2.218967974E-1,1.362229437E-1,4.601342380E-1
9.087019910E0,-2.837468982E-1,1.032362282E-1,3.770565689E-1
9.097019910E0,-3.103195429E-1,1.067487001E-1,3.257438838E-1
9.107019910E0,-3.272710443E-1,1.492038369E-1,2.840523422E-1
9.117019910E0,-3.393356502E-1,2.196060568E-1,2.203696370E-1
9.127019910E0,-3.365867436E-1,2.729040384E-1,1.177442744E-1
9.137019910E0,-3.266601861E-1,2.970332205E-1,1.389718428E-2
9.147019910E0,-2.970332205E-1,3.089450896E-1,-1.507309973E-1
9.157019910E0,-2.722931802E-1,3.181080818E-1,-3.497203588E-1
9.167019910E0,-2.632829249E-1,3.190243840E-1,-5.242751241E-1
9.177019910E0,-2.567161322E-1,3.039054573E-1,-7.208209634E-1
9.187019910E0,-2.441933751E-1,2.950479090E-1,-8.575021029E-1
9.197019910E0,-2.185370475E-1,3.242167234E-1,-9.271407127E-1
9.207019910E0,-1.334740520E-1,4.167627990E-1,-9.393580556E-1
9.217019910E0,2.809980139E-2,5.094616413E-1,-8.465065360E-1
9.227019910E0,2.513710558E-1,5.916230083E-1,-6.644686460E-1
9.237019910E0,4.430300295E-1,6.053674817E-1,-5.309945941E-1
9.247019910E0,6.533203721E-1,5.253441334E-1,-4.450153410E-1
9.257019910E0,7.993171811E-1,3.391829133E-1,-4.615086913E-1
9.267019910E0,8.750644922E-1,1.163698286E-1,-5.426010489E-1
9.277019910E0,9.341656566E-1,-2.551889420E-1,-7.319692969E-1
9.287019910E0,9.738719463E-1,-6.939429045E-1,-9.787588120E-1
9.297019910E0,1.011287451E0,-1.167821646E0,-1.236391306E0
9.307019910E0,1.034958482E0,-1.536936998E0,-1.414916635E0
9.317019910E0,1.053895235E0,-1.947438359E0,-1.577559471E0
9.327019910E0,1.070083141E0,-2.277458429E0,-1.675603390E0
9.337019910E0,1.073901057E0,-2.479654789E0,-1.708131909E0
9.347019910E0,1.056949615E0,-2.675589800E0,-1.706452012E0
9.357019910E0,1.018006921E0,-2.808147430E0,-1.676977873E0
9.367019910E0,9.767735004E-1,-2.867706776E0,-1.662164330E0
9.377019910E0,9.268352985E-1,-2.908024073E0,-1.673159957E0
9.387019910E0,8.808676600E-1,-2.904511452E0,-1.722181797E0
9.397019910E0,8.457429409E-1,-2.866943359E0,-1.806481242E0
9.407019910E0,8.203920126E-1,-2.823419094E0,-1.894598603E0
9.417019910E0,7.817547917E-1,-2.764012575E0,-2.017993450E0
9.427019910E0,7.310529947E-1,-2.696206570E0,-2.152536392E0
9.437019910E0,6.765332818E-1,-2.641686678E0,-2.263866663E0
9.447019910E0,5.856670737E-1,-2.578767538E0,-2.393522739E0
9.457019910E0,4.654793143E-1,-2.507296324E0,-2.509892464E0
9.467019910E0,3.246748745E-1,-2.434603453E0,-2.617710352E0
9.477019910E0,1.996002197E-1,-2.372905970E0,-2.699871778E0
9.487019910E0,3.558290005E-2,-2.286774158E0,-2.793181419E0
9.497019910E0,-1.284344196E-1,-2.181094408E0,-2.871830225E0
9.507019910E0,-2.609921694E-1,-2.077858210E0,-2.924822807E0
9.517019910E0,-4.080579877E-1,-1.939344406E0,-2.976746321E0
9.527019910E0,-5.455026627E-1,-1.784948230E0,-2.994461536E0
9.537019910E0,-6.440047026E-1,-1.642616630E0,-2.985145807E0
9.547019910E0,-7.585419416E-1,-1.446681619E0,-2.947882891E0
9.557019910E0,-8.500189781E-1,-1.257924199E0,-2.885116577E0
9.567019910E0,-9.159924388E-1,-1.060614824E0,-2.806314945E0
9.577019910E0,-9.503536224E-1,-8.900306821E-1,-2.735912800E0
9.587019910E0,-9.773843884E-1,-6.792821288E-1,-2.632676601E0
9.597019910E0,-9.815077186E-1,-4.673119187E-1,-2.519666433E0
9.607019910E0,-9.671524167E-1,-3.003929853E-1,-2.419942617E0
9.617019910E0,-9.298896194E-1,-1.125519201E-1,-2.283566952E0
9.627019910E0,-8.744536042E-1,5.940664560E-2,-2.136195660E0
9.637019910E0,-8.213083148E-1,1.740965992E-1,-2.014328241E0
9.647019910E0,-7.499898076E-1,2.840523422E-1,-1.855655909E0
9.657019910E0,-6.798930168E-1,3.538436890E-1,-1.699579835E0
9.667019910E0,-6.159048676E-1,3.833179474E-1,-1.551750422E0
9.677019910E0,-5.613851547E-1,3.872885704E-1,-1.436907768E0
9.687019910E0,-4.960225821E-1,3.657555580E-1,-1.296408772E0
9.697019910E0,-4.271475375E-1,3.174972236E-1,-1.165530920E0
9.707019910E0,-3.799581826E-1,2.690861523E-1,-1.057865858E0
9.717019910E0,-3.400992155E-1,2.084577680E-1,-9.159924388E-1
9.727019910E0,-3.246748745E-1,1.481348276E-1,-7.510588169E-1
9.737019910E0,-3.312416673E-1,1.156062484E-1,-5.545129180E-1
9.747019910E0,-3.402519524E-1,1.123992056E-1,-3.701843321E-1
9.757019910E0,-3.469714522E-1,1.288925707E-1,-1.127046347E-1
9.767019910E0,-3.257438838E-1,1.890627891E-1,1.728748679E-1
9.777019910E0,-2.741257846E-1,2.518292069E-1,4.158465266E-1
9.787019910E0,-1.788308024E-1,3.400992155E-1,6.953173876E-1
9.797019910E0,-5.894849449E-2,4.014911950E-1,9.248499870E-1
9.807019910E0,5.253441259E-2,4.286746979E-1,1.065348983E0
9.817019910E0,1.919644028E-1,4.485278130E-1,1.215774536E0
9.827019910E0,2.926044464E-1,4.489859641E-1,1.356273532E0
9.837019910E0,3.178026378E-1,4.273002446E-1,1.482111812E0
9.847019910E0,2.785545588E-1,3.813326359E-1,1.583515406E0
9.857019910E0,1.905899495E-1,3.488040566E-1,1.762957096E0
9.867019910E0,7.681630552E-2,3.944662213E-1,2.028683424E0
9.877019910E0,-5.345070735E-3,4.583016634E-1,2.293340921E0
9.887019910E0,-7.666359097E-2,5.345070958E-1,2.631149292E0
9.897019910E0,-1.041525230E-1,6.044511795E-1,2.899471998E0
9.907019910E0,-7.192938030E-2,6.536257863E-1,3.089909077E0
9.917019910E0,-2.596177347E-2,6.792821288E-1,3.180317163E0
9.927019910E0,4.948008433E-2,6.965391040E-1,3.198643208E0
9.937019910E0,1.385136992E-1,6.841690540E-1,3.113427401E0
9.947019910E0,2.092213482E-1,6.644686460E-1,2.992781639E0
9.957019910E0,2.997821271E-1,6.543893814E-1,2.800053596E0
9.967019910E0,3.817907870E-1,6.624833345E-1,2.601217031E0
9.977019910E0,4.392121136E-1,6.756169796E-1,2.484083414E0
9.987019910E0,4.868595898E-1,7.215845585E-1,2.393675566E0
9.997019910E0,5.112941861E-1,7.921395302E-1,2.316706419E0
1.000701991E1,5.016731024E-1,8.613200188E-1,2.243249893E0
1.001701991E1,4.604396820E-1,8.964447379E-1,2.193006277E0
1.002701991E1,3.694207668E-1,9.205739498E-1,2.120771408E0
1.003701991E1,2.541199327E-1,9.518807530E-1,2.027767181E0
1.004701991E1,1.692096740E-1,9.941831827E-1,1.940871596E0
1.005701991E1,6.123924255E-2,1.072984815E0,1.815949678E0
1.006701991E1,-5.894849449E-2,1.171181440E0,1.680032134E0
1.007701991E1,-1.765400618E-1,1.256091714E0,1.572061658E0
1.008701991E1,-3.538436890E-1,1.370018005E0,1.451874018E0
1.009701991E1,-5.629123449E-1,1.491427541E0,1.351081252E0
1.010701991E1,-7.864890099E-1,1.599397898E0,1.283427835E0
1.011701991E1,-9.567676783E-1,1.674687028E0,1.251204729E0
1.012701991E1,-1.147663116E0,1.750128984E0,1.237154841E0
1.013701991E1,-1.302212000E0,1.815644264E0,1.244027019E0
1.014701991E1,-1.392161846E0,1.852143407E0,1.253648162E0
1.015701991E1,-1.462716818E0,1.874134541E0,1.282817006E0
1.016701991E1,-1.489594936E0,1.873065591E0,1.331533551E0
1.017701991E1,-1.477683067E0,1.857335806E0,1.392620087E0
1.018701991E1,-1.441336513E0,1.831984878E0,1.448972344E0
1.019701991E1,-1.368490815E0,1.779755950E0,1.524872422E0
1.020701991E1,-1.266476393E0,1.707062960E0,1.596038222E0
1.021701991E1,-1.164461851E0,1.634217262E0,1.646434546E0
1.022701991E1,-1.024573684E0,1.534493446E0,1.690875053E0
1.023701991E1,-8.652906418E-1,1.416596532E0,1.715767741E0
1.024701991E1,-7.302893996E-1,1.325424910E0,1.727221489E0
1.025701991E1,-5.600107312E-1,1.218523502E0,1.726610661E0
1.026701991E1,-3.993531466E-1,1.122312188E0,1.695303798E0
1.027701991E1,-2.568688393E-1,1.029766083E0,1.639715075E0
1.028701991E1,-1.655444801E-1,9.592111707E-1,1.589929461E0
1.029701991E1,-8.628471941E-2,8.872817755E-1,1.525483251E0
1.030701991E1,-4.474587739E-2,8.347473741E-1,1.454928279E0
1.031701991E1,-3.604105115E-2,7.968736887E-1,1.395216227E0
1.032701991E1,-4.321871698E-2,7.565566301E-1,1.322065115E0
1.033701991E1,-7.696902007E-2,7.272350788E-1,1.253648162E0
1.034701991E1,-1.267545372E-1,7.026477456E-1,1.182787776E0
1.035701991E1,-1.606575549E-1,6.782131195E-1,1.129184365E0
1.036701991E1,-1.811215430E-1,6.293439269E-1,1.065807104E0
1.037701991E1,-1.650863290E-1,5.537493229E-1,9.975429177E-1
1.038701991E1,-1.235474944E-1,4.867068827E-1,9.453139901E-1
1.039701991E1,-4.062253982E-2,3.953825235E-1,8.688030839E-1
1.040701991E1,7.024950534E-2,2.990185320E-1,7.727445364E-1
1.041701991E1,1.702786833E-1,2.222022265E-1,6.803511381E-1
1.042701991E1,2.922990322E-1,1.282816976E-1,5.233588219E-1
1.043701991E1,3.914119005E-1,3.527746722E-2,3.197879493E-1
1.044701991E1,4.515821338E-1,-6.856962293E-2,8.704829961E-2
1.045701991E1,4.607451260E-1,-1.432479024E-1,-1.154535338E-1
1.046701991E1,4.199698567E-1,-2.121229619E-1,-3.717114925E-1
1.047701991E1,3.428481221E-1,-2.382374406E-1,-6.000223756E-1
1.048701991E1,2.701551616E-1,-2.287690341E-1,-7.418958545E-1
1.049701991E1,1.901318133E-1,-1.792889535E-1,-8.581129313E-1
1.050701991E1,1.476766765E-1,-9.911288321E-2,-9.108000994E-1
1.051701991E1,1.452332139E-1,-2.840523422E-2,-9.011789560E-1
1.052701991E1,1.852448881E-1,2.764165215E-2,-8.549059033E-1
1.053701991E1,2.568688393E-1,2.779436857E-2,-8.205447197E-1
1.054701991E1,3.420845270E-1,-6.597344577E-2,-8.434522152E-1
1.055701991E1,4.140139222E-1,-2.023491114E-1,-9.137017131E-1
1.056701991E1,4.911356568E-1,-4.546364546E-1,-1.065654397E0
1.057701991E1,5.416847467E-1,-7.800748944E-1,-1.280831695E0
1.058701991E1,5.716171265E-1,-1.071304917E0,-1.475392342E0
1.059701991E1,5.954409242E-1,-1.434464335E0,-1.715004206E0
1.060701991E1,6.033821702E-1,-1.764789701E0,-1.908343077E0
1.061701991E1,5.832235813E-1,-2.019520521E0,-2.062891960E0
1.062701991E1,5.665774941E-1,-2.162004709E0,-2.144289732E0
1.063701991E1,5.642867684E-1,-2.275320292E0,-2.191631794E0
1.064701991E1,5.958990455E-1,-2.310597897E0,-2.198809385E0
1.065701991E1,6.360634565E-1,-2.299602270E0,-2.196366072E0
1.066701991E1,6.882924438E-1,-2.272876978E0,-2.201252937E0
1.067701991E1,7.284567952E-1,-2.248594999E0,-2.228131056E0
1.068701991E1,7.516697049E-1,-2.236530304E0,-2.280512571E0
1.069701991E1,7.677049041E-1,-2.226909161E0,-2.372142553E0
1.070701991E1,7.765624523E-1,-2.233323336E0,-2.477058649E0
1.071701991E1,7.670940161E-1,-2.248136759E0,-2.583196402E0
1.072701991E1,7.417431474E-1,-2.251954794E0,-2.667495728E0
1.073701991E1,6.824892163E-1,-2.264477491E0,-2.777451515E0
1.074701991E1,6.110179424E-1,-2.269669771E0,-2.884963751E0
1.075701991E1,5.516113043E-1,-2.255161762E0,-2.951090097E0
1.076701991E1,4.810563922E-1,-2.204154491E0,-3.001333714E0
1.077701991E1,4.130976200E-1,-2.131308794E0,-3.026073694E0
1.078701991E1,3.303253949E-1,-2.041206121E0,-3.006831408E0
1.079701991E1,2.571742535E-1,-1.944994926E0,-2.975524664E0
1.080701991E1,1.669189334E-1,-1.803885102E0,-2.923448324E0
1.081701991E1,8.277224004E-2,-1.654070377E0,-2.854420662E0
1.082701991E1,1.695151068E-2,-1.538311362E0,-2.786461830E0
1.083701991E1,-7.208210230E-2,-1.394452691E0,-2.690556049E0
1.084701991E1,-1.685988009E-1,-1.247081399E0,-2.589610577E0
1.085701991E1,-2.503020465E-1,-1.122770309E0,-2.510808945E0
1.086701991E1,-3.539963961E-1,-9.668469429E-1,-2.411237955E0
1.087701991E1,-4.540255964E-1,-8.084801435E-1,-2.310445070E0
1.088701991E1,-5.491678715E-1,-6.464481354E-1,-2.209652424E0
1.089701991E1,-6.224716902E-1,-5.148066878E-1,-2.127032757E0
1.090701991E1,-7.067710757E-1,-3.552181423E-1,-2.021353006E0
1.091701991E1,-7.788531780E-1,-2.139555514E-1,-1.916895151E0
1.092701991E1,-8.228355050E-1,-1.114829108E-1,-1.830457687E0
1.093701991E1,-8.584184051E-1,-5.345070735E-3,-1.722181797E0
1.094701991E1,-8.721628785E-1,8.491026610E-2,-1.612531543E0
1.095701991E1,-8.747590184E-1,1.350012124E-1,-1.518610954E0
1.096701991E1,-8.568912148E-1,1.815796942E-1,-1.401630282E0
1.097701991E1,-8.158105612E-1,2.122756690E-1,-1.277013779E0
1.098701991E1,-7.602217793E-1,2.211332172E-1,-1.157284260E0
1.099701991E1,-7.046330571E-1,2.202169150E-1,-1.048550248E0
1.100701991E1,-6.223189831E-1,2.133446932E-1,-8.885034919E-1
1.101701991E1,-5.326744914E-1,1.966986060E-1,-7.064656615E-1
1.102701991E1,-4.564690590E-1,1.715004146E-1,-5.474879742E-1
1.103701991E1,-3.646865487E-1,1.356120855E-1,-3.251330256E-1
1.104701991E1,-2.692388594E-1,1.082758680E-1,-7.590000331E-2
1.105701991E1,-1.579086632E-1,9.682214260E-2,1.979203373E-1
1.106701991E1,-5.146539584E-2,1.009454802E-1,4.202753007E-1
1.107701991E1,1.119410545E-1,1.284344196E-1,6.963863969E-1
1.108701991E1,3.071125150E-1,1.534798890E-1,9.370672703E-1
1.109701991E1,4.805982411E-1,1.600466967E-1,1.082605958E0
1.110701991E1,6.979135275E-1,1.543961912E-1,1.218523502E0
1.111701991E1,8.764389157E-1,1.450804919E-1,1.333671570E0
1.112701991E1,9.552405477E-1,1.342376322E-1,1.415680170E0
1.113701991E1,9.477574229E-1,8.460483700E-2,1.503644824E0
1.114701991E1,8.283332586E-1,4.459316283E-2,1.609629869E0
1.115701991E1,6.175847650E-1,8.261952549E-2,1.795943856E0
1.116701991E1,4.295909703E-1,1.828014255E-1,2.026087284E0
1.117701991E1,2.122756690E-1,3.526219726E-1,2.353816509E0
1.118701991E1,5.940664560E-2,5.309945941E-1,2.661998034E0
1.119701991E1,-1.282817032E-2,6.566801667E-1,2.850755453E0
1.120701991E1,-3.649919853E-2,7.970264554E-1,3.013856411E0
1.121701991E1,-2.947424725E-2,9.091202021E-1,3.080898762E0
1.122701991E1,-5.039638374E-3,9.784533978E-1,3.031877041E0
1.123701991E1,1.466076635E-2,9.976956844E-1,2.924517393E0
1.124701991E1,4.444044828E-2,1.000902653E0,2.729193211E0
1.125701991E1,7.528914511E-2,9.906707406E-1,2.504700184E0
1.126701991E1,1.012509167E-1,9.732610583E-1,2.337475777E0
1.127701991E1,1.394299865E-1,9.558513761E-1,2.184912205E0
1.128701991E1,1.663080603E-1,9.483683109E-1,2.123978376E0
1.129701991E1,1.711949855E-1,9.569203854E-1,2.106874228E0
1.130701991E1,1.505782902E-1,9.750936627E-1,2.070222378E0
1.131701991E1,1.070541367E-1,9.870055318E-1,2.005470514E0
1.132701991E1,3.543018550E-2,9.941831827E-1,1.929570556E0
1.133701991E1,-2.519819140E-2,1.013425469E0,1.857335806E0
1.134701991E1,-9.789115191E-2,1.066723466E0,1.739896894E0
1.135701991E1,-1.779145002E-1,1.147815824E0,1.609019041E0
1.136701991E1,-2.603813112E-1,1.219287038E0,1.501201391E0
1.137701991E1,-3.962988257E-1,1.306640744E0,1.370170712E0
1.138701991E1,-5.564982295E-1,1.395063519E0,1.255022645E0
1.139701991E1,-6.913467646E-1,1.463022232E0,1.183704138E0
1.140701991E1,-8.553640842E-1,1.547932506E0,1.130711555E0
1.141701991E1,-9.989174008E-1,1.628108621E0,1.118188858E0
1.142701991E1,-1.118188858E0,1.701107025E0,1.132391453E0
1.143701991E1,-1.187522054E0,1.747380018E0,1.152855396E0
1.144701991E1,-1.237612963E0,1.774258137E0,1.199128509E0
1.145701991E1,-1.242652655E0,1.769523859E0,1.267545342E0
1.146701991E1,-1.220814228E0,1.749059916E0,1.332297087E0
1.147701991E1,-1.165072680E0,1.696983695E0,1.433853388E0
1.148701991E1,-1.070541382E0,1.608408213E0,1.542892933E0
1.149701991E1,-9.321803451E-1,1.495550871E0,1.664149642E0
1.150701991E1,-7.985535860E-1,1.398576021E0,1.767233133E0
1.151701991E1,-6.041457057E-1,1.255328059E0,1.854586840E0
1.152701991E1,-3.950771093E-1,1.077871680E0,1.921323895E0
1.153701991E1,-2.247984111E-1,9.185886383E-1,1.963473558E0
1.154701991E1,-1.572977938E-2,7.228062749E-1,1.998445630E0
1.155701991E1,1.777617931E-1,5.465716720E-1,2.019978762E0
1.156701991E1,3.139847219E-1,4.274529517E-1,2.024101973E0
1.157701991E1,4.648684561E-1,2.959642112E-1,2.018604279E0
1.158701991E1,5.841398835E-1,1.974621862E-1,2.008066893E0
1.159701991E1,6.717990637E-1,1.281289905E-1,1.985159278E0
1.160701991E1,7.107416987E-1,8.918632567E-2,1.956143260E0
1.161701991E1,7.170031071E-1,4.153883830E-2,1.903761506E0
1.162701991E1,6.818783283E-1,-8.552113548E-3,1.841453314E0
1.163701991E1,6.236934066E-1,-5.131268129E-2,1.775632501E0
1.164701991E1,5.242751241E-1,-1.099557430E-1,1.676672339E0
1.165701991E1,4.140139222E-1,-1.699732542E-1,1.564273119E0
1.166701991E1,3.411682248E-1,-2.139555514E-1,1.470199943E0
1.167701991E1,2.843577862E-1,-2.411390543E-1,1.349401355E0
1.168701991E1,2.883284092E-1,-2.231185287E-1,1.210124016E0
1.169701991E1,3.507893682E-1,-1.748601794E-1,1.039234519E0
1.170701991E1,4.302018583E-1,-1.350012124E-1,8.720101118E-1
1.171701991E1,5.306891799E-1,-1.014036313E-1,6.035348773E-1
1.172701991E1,6.032294035E-1,-1.009454802E-1,2.802344263E-1
1.173701991E1,6.221662760E-1,-1.259909570E-1,-9.010262787E-3
1.174701991E1,5.926920176E-1,-1.742493063E-1,-3.982841372E-1
1.175701991E1,5.158756971E-1,-2.031126916E-1,-7.536550164E-1
1.176701991E1,4.228714705E-1,-1.759291887E-1,-1.030987859E0
1.177701991E1,3.697261810E-1,-1.081231460E-1,-1.174082994E0
1.178701991E1,3.564398587E-1,5.482515693E-2,-1.256244421E0
1.179701991E1,4.074471295E-1,2.884811163E-1,-1.253037333E0
1.180701991E1,4.776966274E-1,4.735732675E-1,-1.204473495E0
1.181701991E1,5.685628057E-1,6.125451326E-1,-1.130253434E0
1.182701991E1,6.378960609E-1,6.102544069E-1,-1.104444385E0
1.183701991E1,6.684392691E-1,4.958698750E-1,-1.139569163E0
1.184701991E1,7.066183686E-1,2.655736506E-1,-1.259756804E0
1.185701991E1,7.486153841E-1,-1.000291854E-1,-1.454164743E0
1.186701991E1,7.895433307E-1,-5.410739183E-1,-1.698510766E0
1.187701991E1,8.084801435E-1,-9.382890463E-1,-1.903761506E0
1.188701991E1,8.081747293E-1,-1.440267563E0,-2.129781723E0
