"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.127788125E0,2.214190294E0,-3.747361813E0,-7.751065414E-2
8.137741125E0,2.017148482E0,-3.167356612E0,1.145504812E-1
8.147694125E0,1.842920752E0,-2.696903089E0,2.437025928E-1
8.157647125E0,1.939388700E0,-2.325445266E0,5.638481748E-1
8.167600125E0,2.156400508E0,-1.976612660E0,7.165727699E-1
8.177553125E0,2.470446274E0,-1.544948981E0,6.474984419E-1
8.187505125E0,2.813793608E0,-1.043917444E0,6.722847891E-1
8.197458125E0,3.128891873E0,-6.529614955E-1,8.351262367E-1
8.207411125E0,3.395189569E0,-4.724023998E-1,9.858218479E-1
8.217364125E0,3.719774942E0,-3.586728859E-1,1.261014036E0
8.227316417E0,4.013447255E0,-2.338178748E-1,1.428625642E0
8.237269417E0,4.283896767E0,-1.362699455E-1,1.410365957E0
8.247222417E0,4.553925571E0,-5.531875312E-2,1.398221290E0
8.257175417E0,4.806963243E0,5.697526932E-3,1.394626422E0
8.267128417E0,5.106210877E0,7.015313923E-2,1.316825709E0
8.277081417E0,5.311603682E0,1.404319936E-1,1.287210732E0
8.287034417E0,5.415783523E0,2.473489165E-1,1.358800532E0
8.296987417E0,5.472937717E0,4.157738703E-1,1.321229832E0
8.306939417E0,5.647672402E0,6.488924181E-1,1.288723991E0
8.316892417E0,5.990453725E0,8.317442071E-1,1.290074698E0
8.326845417E0,6.221015285E0,1.062448440E0,1.098951437E0
8.336798417E0,6.411469039E0,1.409641487E0,9.148904443E-1
8.346751417E0,6.688318328E0,1.691575515E0,6.959449625E-1
8.356704417E0,7.047420985E0,1.830952086E0,4.807580344E-1
8.366657417E0,7.400456570E0,2.010855709E0,2.858247650E-1
8.376610417E0,7.709160905E0,2.164624617E0,3.409156960E-2
8.386563417E0,8.017245435E0,2.121942866E0,-1.769823539E-1
8.396516417E0,8.458026677E0,2.017663037E0,-4.480803216E-1
8.406469417E0,9.094724727E0,1.940816005E0,-7.335951841E-1
8.416422417E0,9.708525081E0,1.932289596E0,-1.017148890E0
8.426374417E0,1.035167904E1,1.825552182E0,-1.269957937E0
8.436327417E0,1.103976067E1,1.676416608E0,-1.343823473E0
8.446280417E0,1.163931194E1,1.598731670E0,-1.265200058E0
8.456233417E0,1.209682265E1,1.469457334E0,-1.214217600E0
8.466186417E0,1.235946087E1,1.303035051E0,-1.103148569E0
8.476139417E0,1.246654795E1,1.298405226E0,-8.359717441E-1
8.486092417E0,1.238215274E1,1.324789617E0,-5.923937334E-1
8.496045417E0,1.205842048E1,1.189514868E0,-3.817167993E-1
8.505998417E0,1.171863176E1,9.990599442E-1,-2.129842454E-1
8.515951417E0,1.139149057E1,8.129992032E-1,-2.624019885E-1
8.525904417E0,1.107736294E1,7.274789965E-1,-3.955092482E-1
8.535856417E0,1.075801375E1,7.771616185E-1,-5.039785337E-1
8.545809417E0,1.027636807E1,9.952317721E-1,-6.966436317E-1
8.555762417E0,9.579733724E0,1.069058132E0,-8.893275138E-1
8.565715417E0,8.974366810E0,7.880064493E-1,-8.446741551E-1
8.575668417E0,8.631328794E0,3.269529104E-1,-8.551366512E-1
8.585621417E0,8.287746402E0,-2.383424503E-1,-9.316105574E-1
8.595574417E0,7.901257142E0,-9.635872257E-1,-9.575469788E-1
8.605527417E0,7.608026294E0,-1.895164454E0,-7.939647621E-1
8.615480417E0,7.381621519E0,-2.926250183E0,-4.625947919E-1
8.625433417E0,7.210129116E0,-3.957714227E0,-1.965342736E-1
8.635386417E0,7.023855536E0,-4.885467961E0,-1.557402235E-2
8.645339417E0,6.741717440E0,-5.762899387E0,1.897503340E-1
8.655291417E0,6.419596084E0,-6.509252611E0,4.281038940E-1
8.665244417E0,6.157332675E0,-7.110421810E0,6.436661768E-1
8.675197417E0,5.806994995E0,-7.515847278E0,8.692564344E-1
8.685150417E0,5.308468405E0,-7.651260021E0,1.189071064E0
8.695103417E0,4.706496384E0,-7.666144693E0,1.494333143E0
8.705056417E0,4.064106070E0,-7.586958191E0,1.687099471E0
8.715009417E0,3.504090745E0,-7.492482389E0,1.930329609E0
8.724962417E0,2.931739549E0,-7.447587467E0,2.093076332E0
8.734915417E0,2.362687352E0,-7.475680999E0,2.198038530E0
8.744868417E0,1.724819275E0,-7.499880871E0,2.205501916E0
8.754821417E0,9.966573232E-1,-7.486378480E0,2.175803908E0
8.764774417E0,3.094580412E-1,-7.511229731E0,2.096660675E0
8.774726417E0,-3.601668495E-1,-7.545993183E0,2.025467316E0
8.784679417E0,-1.025799846E0,-7.588434028E0,2.034881333E0
8.794632417E0,-1.669689971E0,-7.617751967E0,1.974561456E0
8.804585417E0,-2.285757875E0,-7.641401616E0,1.814714953E0
8.814538417E0,-2.918105012E0,-7.666906586E0,1.628682278E0
8.824491417E0,-3.507217251E0,-7.635698826E0,1.496491935E0
8.834444417E0,-4.046634589E0,-7.558668777E0,1.371407129E0
8.844397417E0,-4.548018714E0,-7.452052985E0,1.310861549E0
8.854350417E0,-4.877981186E0,-7.357848494E0,1.350961754E0
8.864303417E0,-5.076270794E0,-7.373100371E0,1.267229626E0
8.874256417E0,-5.229277809E0,-7.486230546E0,1.211251892E0
8.884209417E0,-5.562490164E0,-7.493243111E0,1.255918772E0
8.894161417E0,-5.943867788E0,-7.261239043E0,1.302232229E0
8.904114417E0,-6.262236986E0,-7.039123785E0,1.292973747E0
8.914067417E0,-6.621612707E0,-6.941428506E0,1.240647014E0
8.924020417E0,-6.838096511E0,-6.890376467E0,1.266172450E0
8.933973417E0,-6.980914169E0,-6.878369209E0,1.292594848E0
8.943926417E0,-7.169095695E0,-6.928911957E0,1.201041484E0
8.953879417E0,-7.343953171E0,-7.073595461E0,1.103114655E0
8.963832417E0,-7.466595595E0,-7.267911301E0,1.103087758E0
8.973785417E0,-7.619131910E0,-7.497449014E0,1.071421504E0
8.983738417E0,-7.815864404E0,-7.762951781E0,1.015812217E0
8.993691417E0,-7.903634620E0,-8.051290848E0,1.049947166E0
9.003644417E0,-7.977443438E0,-8.208871556E0,1.184640044E0
9.013596417E0,-8.211653076E0,-8.172208929E0,1.285468261E0
9.023549417E0,-8.380076861E0,-8.067622706E0,1.218942223E0
9.033502417E0,-8.424912726E0,-8.135685466E0,9.441662836E-1
9.043455417E0,-8.486746446E0,-8.237579046E0,7.956049061E-1
9.053408417E0,-8.549431522E0,-8.127064916E0,7.659396422E-1
9.063361417E0,-8.446505908E0,-8.128830190E0,6.524510336E-1
9.073314417E0,-8.128677578E0,-8.300086951E0,4.351147056E-1
9.083267417E0,-7.926777899E0,-8.322225094E0,2.374641802E-1
9.093220417E0,-7.724052594E0,-8.269050515E0,5.447909296E-2
9.103173417E0,-7.375893586E0,-8.260058666E0,-1.287674562E-1
9.113126417E0,-6.798393917E0,-8.251656218E0,-1.847591142E-1
9.123079417E0,-6.163754672E0,-8.166128994E0,-1.709772269E-1
9.133031417E0,-5.412526624E0,-8.000199047E0,-5.766988199E-2
9.142984417E0,-4.626170844E0,-7.832706724E0,-8.389639836E-2
9.152937417E0,-3.874480281E0,-7.672255619E0,-1.121162671E-1
9.162890417E0,-3.201955172E0,-7.573623031E0,-9.639717897E-2
9.172843417E0,-2.473059980E0,-7.521455927E0,-3.548207402E-2
9.182796417E0,-1.791493905E0,-7.529845512E0,5.835988998E-2
9.192749417E0,-1.205900520E0,-7.536700788E0,1.316500696E-1
9.202702417E0,-6.036864245E-1,-7.517361122E0,2.094531119E-1
9.212655417E0,-3.458569586E-2,-7.430897759E0,3.053918874E-1
9.222609292E0,3.691212755E-1,-7.224075310E0,3.831809056E-1
9.232562292E0,6.943995434E-1,-7.024111059E0,4.813638425E-1
9.242515292E0,1.041322449E0,-6.834768861E0,6.036256135E-1
9.252467292E0,1.433641968E0,-6.713579469E0,6.834401071E-1
9.262420292E0,1.838999609E0,-6.633315910E0,7.234385705E-1
9.272373292E0,2.328316249E0,-6.476354422E0,8.171530652E-1
9.282326292E0,2.863781455E0,-6.159210801E0,9.020733476E-1
9.292279292E0,3.352947822E0,-5.708890995E0,8.680296886E-1
9.302232292E0,3.889774259E0,-5.246437633E0,8.144317710E-1
9.312185292E0,4.371081968E0,-4.731299688E0,8.688260794E-1
9.322138292E0,4.785346087E0,-4.140778270E0,9.849435961E-1
9.332091292E0,5.184513280E0,-3.565684145E0,1.000807092E0
9.342044292E0,5.542811360E0,-2.984842207E0,1.011872363E0
9.351997292E0,5.895023657E0,-2.459910176E0,9.986231571E-1
9.361950292E0,6.234979606E0,-2.038897201E0,9.988751721E-1
9.371903292E0,6.574244413E0,-1.632352576E0,1.005304113E0
9.381855292E0,6.873239447E0,-1.279165547E0,8.630063456E-1
9.391808292E0,7.081289812E0,-9.210440540E-1,7.310423628E-1
9.401761292E0,7.308459987E0,-5.308546758E-1,6.440140130E-1
9.411714292E0,7.527889034E0,-2.653764671E-1,4.183039606E-1
9.421667292E0,7.762055402E0,-2.628323436E-2,2.236011811E-1
9.431620292E0,7.834558538E0,2.050478196E-1,7.958118975E-2
9.441573292E0,7.962724242E0,4.708768612E-1,2.527283549E-2
9.451526292E0,8.023179774E0,7.293740791E-1,-1.214731278E-1
9.461479292E0,7.991139956E0,9.255814934E-1,-3.215951067E-1
9.471432292E0,7.993839031E0,1.027748138E0,-5.303126389E-1
9.481385292E0,8.069831784E0,1.193926592E0,-5.671259777E-1
9.491337292E0,8.144858578E0,1.477978481E0,-6.436486351E-1
9.501290292E0,8.195910033E0,1.738541520E0,-7.916521883E-1
9.511243292E0,8.106504351E0,2.019076894E0,-9.266287297E-1
9.521196292E0,7.975208632E0,2.333130262E0,-9.562413687E-1
9.531149292E0,7.790894455E0,2.504781125E0,-8.485890122E-1
9.541102292E0,7.527033586E0,2.528313244E0,-6.765281135E-1
9.551055292E0,7.326258327E0,2.552761037E0,-7.961013347E-1
9.561008292E0,7.439724716E0,2.376998997E0,-1.074773347E0
9.570961292E0,7.638762767E0,1.957707442E0,-1.266223759E0
9.580914292E0,7.940401912E0,1.394012464E0,-1.311667150E0
9.590867292E0,8.212030807E0,9.610278994E-1,-1.211996242E0
9.600820292E0,8.566555678E0,6.503583151E-1,-1.264894833E0
9.610773292E0,8.944693944E0,2.753459698E-1,-1.437391203E0
9.620725292E0,9.387218826E0,-3.182136619E-1,-1.310667422E0
9.630678292E0,9.929215372E0,-1.012276406E0,-9.614642479E-1
9.640631292E0,1.049512177E1,-1.349482993E0,-6.262526570E-1
9.650584292E0,1.104921679E1,-1.307152076E0,-4.403076178E-1
9.660537292E0,1.152541871E1,-1.217824747E0,-4.774567330E-1
9.670490292E0,1.184114613E1,-1.155896301E0,-4.965039649E-1
9.680443292E0,1.203202615E1,-1.179978644E0,-4.305773393E-1
9.690396292E0,1.213791922E1,-1.258163518E0,-4.717732394E-1
9.700349292E0,1.205363395E1,-1.134470349E0,-4.231150496E-1
9.710302292E0,1.169603461E1,-7.370041108E-1,-5.415965956E-1
9.720255292E0,1.117452262E1,-1.245456934E-4,-9.103201143E-1
9.730208292E0,1.061408571E1,7.074850273E-1,-1.300293292E0
9.740160292E0,1.004773142E1,6.639910984E-1,-1.499940038E0
9.750113292E0,9.326839893E0,1.506856710E-1,-1.134041894E0
9.760066292E0,8.726201037E0,-4.757353127E-1,-9.110717739E-1
9.770019292E0,8.436370345E0,-1.305841130E0,-1.089337592E0
9.779972292E0,8.266345593E0,-2.319970518E0,-1.157862281E0
9.789925292E0,8.106362264E0,-3.373101420E0,-1.023185556E0
9.799878292E0,7.913173183E0,-4.415408540E0,-6.661001891E-1
9.809831292E0,7.587248213E0,-5.422006715E0,-1.514072174E-1
9.819784292E0,7.236273186E0,-6.211705933E0,4.255036372E-1
9.829737292E0,7.032667290E0,-6.965966347E0,1.000776102E0
9.839690292E0,6.806997510E0,-7.853314651E0,1.418032826E0
9.849643292E0,6.449217494E0,-8.414366688E0,1.948959423E0
9.859595292E0,5.986285245E0,-8.954164680E0,2.563485416E0
9.869548292E0,5.325779087E0,-9.483660462E0,3.063766755E0
9.879501292E0,4.705264961E0,-9.862800357E0,3.544858117E0
9.889454292E0,3.964536758E0,-1.016466871E1,3.858091121E0
9.899407292E0,3.112262977E0,-1.035344724E1,3.952611362E0
9.909360292E0,2.296219128E0,-1.045102324E1,4.076612095E0
9.919313292E0,1.496999474E0,-1.045146528E1,4.149537399E0
9.929266292E0,7.452270502E-1,-1.026821121E1,4.168705741E0
9.939219292E0,-2.538861036E-3,-9.948356817E0,4.047110260E0
9.949172292E0,-6.608721936E-1,-9.536170213E0,4.039449531E0
9.959125292E0,-1.239145449E0,-9.230290668E0,3.933788005E0
9.969078292E0,-1.772427304E0,-9.026409368E0,3.797785277E0
9.979030292E0,-2.370737214E0,-8.851800399E0,3.758603085E0
9.988983292E0,-3.028232641E0,-8.681666889E0,3.625497068E0
9.998936292E0,-3.588644992E0,-8.545439043E0,3.351137524E0
1.000888929E1,-4.080328000E0,-8.354773620E0,3.107471184E0
1.001884229E1,-4.610099187E0,-8.050597368E0,2.885522572E0
1.002879529E1,-5.165870018E0,-7.782553986E0,2.769279925E0
1.003874829E1,-5.669376097E0,-7.610430084E0,2.705056447E0
1.004870129E1,-6.047790937E0,-7.452244189E0,2.499538511E0
1.005865429E1,-6.407795234E0,-7.315690654E0,2.263148446E0
1.006860729E1,-6.737633745E0,-7.201557097E0,2.169941490E0
1.007856029E1,-7.021516065E0,-7.070824465E0,2.019668047E0
1.008851329E1,-7.280534270E0,-6.974264715E0,1.890257471E0
1.009846629E1,-7.497437904E0,-6.928697948E0,1.793638079E0
1.010841829E1,-7.678262463E0,-6.947541186E0,1.636988833E0
1.011837129E1,-7.832121418E0,-7.083046900E0,1.474647907E0
1.012832429E1,-7.872540881E0,-7.265619192E0,1.398742862E0
1.013827729E1,-7.898753364E0,-7.464478319E0,1.217899007E0
1.014823029E1,-7.914184751E0,-7.727688977E0,1.063046025E0
1.015818329E1,-7.982152786E0,-7.937062567E0,9.656068540E-1
1.016813629E1,-7.985769289E0,-8.083680330E0,9.003367245E-1
1.017808929E1,-8.042070959E0,-8.168605290E0,8.028004897E-1
1.018804229E1,-8.108057372E0,-8.211386443E0,7.894320005E-1
1.019799529E1,-8.066726328E0,-8.340626281E0,8.344052750E-1
1.020794829E1,-7.955245069E0,-8.616527737E0,7.383133024E-1
1.021790129E1,-7.849604593E0,-8.780041029E0,6.486158448E-1
1.022785292E1,-7.757636077E0,-8.801852313E0,5.920545584E-1
1.023780592E1,-7.578620646E0,-8.883377702E0,5.327778250E-1
1.024775892E1,-7.343582457E0,-9.037333136E0,4.258888956E-1
1.025771192E1,-7.063974452E0,-9.121364057E0,3.382953393E-1
1.026766492E1,-6.780366951E0,-9.153843001E0,2.043157482E-1
1.027761792E1,-6.370495260E0,-9.085376784E0,5.820727766E-2
1.028757092E1,-5.823268965E0,-9.012988254E0,-3.070197523E-2
1.029752392E1,-5.311230630E0,-8.686005523E0,4.983070269E-3
1.030747692E1,-4.702149564E0,-8.245120785E0,2.050801255E-2
1.031742992E1,-4.065162662E0,-7.980442475E0,-6.965378702E-2
1.032738292E1,-3.312260556E0,-7.885838619E0,-1.562767786E-1
1.033733592E1,-2.515365170E0,-7.914188259E0,-2.574645996E-1
1.034728792E1,-1.645281939E0,-8.056646898E0,-5.072804564E-1
1.035724092E1,-7.601158154E-1,-8.286215016E0,-6.409178393E-1
1.036719392E1,-3.396121323E-2,-8.601122078E0,-6.856502084E-1
1.037714692E1,3.976720601E-1,-8.884730748E0,-6.835799287E-1
1.038709992E1,8.323388690E-1,-9.212352580E0,-5.658227795E-1
1.039705292E1,1.423717489E0,-9.682040117E0,-4.158318309E-1
1.040700592E1,1.992512408E0,-1.005980709E1,-1.663966278E-1
1.041695892E1,2.599775575E0,-1.010530778E1,9.430338241E-2
1.042691192E1,3.082000127E0,-9.927868173E0,3.075541147E-1
1.043686492E1,3.456403778E0,-9.559664326E0,6.534597514E-1
1.044681792E1,3.890886399E0,-9.042588029E0,9.775158781E-1
1.045677092E1,4.361324719E0,-8.457677599E0,1.168529795E0
1.046672392E1,4.975749555E0,-7.813410913E0,1.251498862E0
1.047667592E1,5.669419366E0,-7.120931595E0,1.198633600E0
1.048662892E1,6.369422881E0,-6.355635731E0,9.050525039E-1
1.049658192E1,6.958381923E0,-5.486505012E0,5.808536321E-1
1.050653492E1,7.493353624E0,-4.461712641E0,3.614637619E-1
1.051648792E1,7.936153910E0,-3.415140561E0,1.926235827E-1
1.052644092E1,8.185542920E0,-2.299297103E0,1.835320394E-2
1.053639392E1,8.404401278E0,-1.139169756E0,-1.063684541E-1
1.054634692E1,8.659267375E0,-9.951317847E-2,-5.744838215E-2
1.055629992E1,8.870497456E0,5.630927145E-1,-2.890695311E-2
1.056625292E1,9.026724533E0,8.669836217E-1,-9.981153265E-2
1.057620592E1,9.146640986E0,1.080163164E0,-3.216155720E-1
1.058615892E1,9.287334934E0,1.257786958E0,-5.104322518E-1
1.059611092E1,9.344171625E0,1.348918737E0,-5.100530599E-1
1.060606392E1,9.240067797E0,1.425431308E0,-4.516142325E-1
1.061601692E1,9.052965083E0,1.548380712E0,-3.382814522E-1
1.062596992E1,8.787346541E0,1.712690980E0,-2.601489101E-1
1.063592292E1,8.488073180E0,1.864022768E0,-3.624712372E-1
1.064587592E1,8.196362607E0,2.049488847E0,-4.011051066E-1
1.065582892E1,8.011299402E0,2.336123452E0,-2.775854534E-1
1.066578192E1,7.778136415E0,2.593521978E0,-2.921344954E-1
1.067573492E1,7.409077705E0,2.778527881E0,-3.649877326E-1
1.068568792E1,7.131333207E0,2.877032415E0,-4.172957544E-1
1.069564092E1,6.914281054E0,2.779502027E0,-4.988329840E-1
1.070559392E1,6.766504957E0,2.573963626E0,-6.288015313E-1
1.071554592E1,6.708779490E0,2.305339031E0,-7.743410678E-1
1.072549892E1,6.797632610E0,1.961361952E0,-8.490642446E-1
1.073545192E1,6.978054880E0,1.604788801E0,-9.099149023E-1
1.074540492E1,7.289770532E0,1.287428833E0,-9.124813914E-1
1.075535792E1,7.642934756E0,9.580662847E-1,-8.788581473E-1
1.076531092E1,8.060157566E0,6.862298137E-1,-7.766090566E-1
1.077526392E1,8.541124967E0,5.488757944E-1,-5.692356531E-1
1.078521692E1,9.120107490E0,3.932077110E-1,-4.192751831E-1
1.079516992E1,9.673293267E0,5.597364128E-2,-2.904289357E-1
1.080512292E1,1.006120808E1,-2.598450011E-1,-1.092328589E-1
1.081507592E1,1.032747157E1,-3.255484092E-1,1.864677072E-3
1.082502892E1,1.060469508E1,-1.382591683E-1,-5.460860878E-3
1.083498192E1,1.084448822E1,-6.172554731E-2,-8.061132297E-2
1.084493392E1,1.082931002E1,-1.659755552E-1,-1.583290051E-1
1.085488692E1,1.068243264E1,-3.262237626E-1,-8.270652652E-2
1.086483992E1,1.040361167E1,-5.231369358E-1,-4.372270122E-2
1.087479292E1,1.005394818E1,-7.653566748E-1,-1.443040198E-1
1.088474592E1,9.780795497E0,-1.011970012E0,-2.583598083E-1
1.089469892E1,9.458902182E0,-1.124880915E0,-3.988450116E-1
1.090465192E1,9.012512290E0,-1.132704490E0,-5.179527944E-1
1.091460492E1,8.450410094E0,-1.176668535E0,-5.544785964E-1
1.092455792E1,7.906720195E0,-1.277342970E0,-3.995846844E-1
1.093451092E1,7.378631837E0,-1.484527947E0,-2.015599555E-1
1.094446392E1,6.977587688E0,-1.900766087E0,-7.169344202E-2
1.095441692E1,6.742975177E0,-2.493791283E0,1.397909926E-1
1.096436892E1,6.496653616E0,-3.218268903E0,3.457585792E-1
1.097432192E1,6.299426447E0,-4.040004432E0,6.830097520E-1
1.098427492E1,6.068891784E0,-4.917204309E0,1.107383122E0
1.099422792E1,5.731481128E0,-5.674882420E0,1.504113781E0
1.100418092E1,5.434839599E0,-6.310525047E0,1.924068410E0
1.101413392E1,5.026362469E0,-6.855870878E0,2.279377393E0
1.102408692E1,4.605765815E0,-7.437737247E0,2.643005794E0
1.103403992E1,4.109320834E0,-7.888659900E0,2.878760852E0
1.104399292E1,3.628190296E0,-8.236918895E0,3.029404423E0
1.105394592E1,3.106975340E0,-8.594768493E0,3.159126656E0
1.106389892E1,2.575940570E0,-9.017000613E0,3.194919802E0
1.107385192E1,2.172347619E0,-9.559405294E0,3.248053451E0
1.108380492E1,1.855691071E0,-1.015386540E1,3.224472799E0
1.109375692E1,1.443208598E0,-1.058602843E1,3.133600051E0
1.110370992E1,7.680580884E-1,-1.085595929E1,3.134920353E0
1.111366292E1,-1.801217240E-1,-1.084620380E1,3.193963197E0
1.112361592E1,-1.138356993E0,-1.063244596E1,3.089648870E0
1.113356892E1,-1.906046707E0,-1.034300645E1,2.907819175E0
1.114352192E1,-2.608820048E0,-1.008545063E1,2.675109347E0
1.115347492E1,-3.259135094E0,-9.827151053E0,2.422796144E0
1.116342792E1,-3.764396507E0,-9.509561874E0,2.122279665E0
1.117338092E1,-4.306719326E0,-9.152826170E0,1.854739144E0
1.118333392E1,-4.808143212E0,-8.728234699E0,1.645593596E0
1.119328692E1,-5.276149090E0,-8.299005800E0,1.386795831E0
1.120323992E1,-5.693612806E0,-7.880650384E0,1.160022681E0
1.121319192E1,-5.913085706E0,-7.585806289E0,9.456842208E-1
1.122314450E1,-6.148165995E0,-7.398666152E0,6.914279884E-1
1.123309750E1,-6.553950482E0,-7.126134447E0,4.899159801E-1
1.124305050E1,-6.848185297E0,-6.890549544E0,2.897997022E-1
1.125300350E1,-7.098094125E0,-6.782345649E0,6.119396232E-2
1.126295650E1,-7.295632950E0,-6.710109732E0,-1.141756564E-1
1.127290950E1,-7.486822284E0,-6.629584801E0,-1.976990390E-1
1.128286250E1,-7.704110665E0,-6.516901354E0,-3.235201563E-1
1.129281550E1,-7.956501051E0,-6.462484826E0,-5.690111201E-1
1.130276850E1,-8.107074455E0,-6.459813234E0,-7.249920295E-1
1.131272150E1,-8.120047672E0,-6.543876314E0,-8.246088499E-1
1.132267450E1,-8.031047788E0,-6.669625365E0,-9.666352330E-1
1.133262750E1,-7.901695683E0,-6.864604864E0,-1.183999043E0
1.134257950E1,-7.767719600E0,-7.040363395E0,-1.445166830E0
1.135253250E1,-7.631632088E0,-7.349992760E0,-1.603551530E0
1.136248550E1,-7.411601363E0,-7.710124526E0,-1.573934944E0
1.137243850E1,-7.068430030E0,-7.878546556E0,-1.553654462E0
1.138239150E1,-6.976466777E0,-8.007210444E0,-1.677517054E0
1.139234450E1,-6.797870007E0,-8.234078318E0,-1.699046064E0
1.140229750E1,-6.558175095E0,-8.400617545E0,-1.617321723E0
1.141225050E1,-6.280199633E0,-8.477069889E0,-1.559174087E0
1.142220350E1,-5.908060609E0,-8.636231099E0,-1.539349102E0
1.143215650E1,-5.482358751E0,-8.897377106E0,-1.503137881E0
1.144210950E1,-4.953476926E0,-9.230641501E0,-1.389680701E0
1.145206250E1,-4.340067167E0,-9.586086724E0,-1.292035269E0
1.146201450E1,-3.667267823E0,-1.002900395E1,-1.178486069E0
1.147196750E1,-2.821990235E0,-1.042076039E1,-8.789261211E-1
1.148192050E1,-2.096123900E0,-1.043841430E1,-5.989998811E-1
1.149187350E1,-1.571269637E0,-1.000319785E1,-4.049068931E-1
1.150182650E1,-1.105334843E0,-9.418946988E0,-1.052415495E-1
1.151177950E1,-7.845700407E-1,-8.824774568E0,2.720498943E-1
1.152173250E1,-4.398638141E-1,-8.301389126E0,6.990118271E-1
1.153168550E1,2.976057351E-1,-8.044237937E0,9.826088029E-1
1.154163850E1,1.157558080E0,-8.085580675E0,1.089755521E0
1.155159150E1,2.111044825E0,-8.361557559E0,1.126357337E0
1.156154450E1,3.075979834E0,-8.644749323E0,1.151514983E0
1.157149750E1,4.140054969E0,-8.514479206E0,1.219542074E0
1.158145050E1,4.698645328E0,-6.857576510E0,1.601487463E0
1.159140250E1,4.515588886E0,-8.102475620E0,1.688360131E0
1.160135550E1,4.830003027E0,-8.985036809E0,7.068482655E-1
1.161130850E1,5.382840895E0,-8.605284711E0,2.927197834E-1
1.162126150E1,5.909365123E0,-6.649567661E0,8.880604953E-1
1.163121450E1,6.161874207E0,-5.468951086E0,1.434944728E0
1.164116750E1,6.263755508E0,-5.265180298E0,1.256930341E0
1.165112050E1,6.505154883E0,-4.641119251E0,1.042047504E0
1.166107350E1,6.819842674E0,-3.670179736E0,1.167922270E0
1.167102650E1,7.100140650E0,-2.773397534E0,1.198273997E0
1.168097950E1,7.374514813E0,-1.914298882E0,9.255476526E-1
1.169093250E1,7.646051906E0,-1.072312692E0,7.273105967E-1
1.170088550E1,7.804549457E0,-1.841609806E-1,6.695424449E-1
1.171083750E1,7.750127082E0,7.752811539E-1,4.532065755E-1
1.172079050E1,7.611570876E0,1.592497369E0,1.575995649E-1
1.173074350E1,7.510759615E0,2.132870142E0,-2.769869909E-2
1.174069650E1,7.426058019E0,2.534379146E0,-7.381875873E-2
1.175064950E1,7.241908733E0,2.887308896E0,-1.171879958E-1
1.176060250E1,7.058531864E0,3.162901618E0,-2.163947801E-1
1.177055550E1,7.001129748E0,3.256121439E0,-2.644730723E-1
1.178050850E1,6.914663461E0,3.187337133E0,-3.084681076E-1
1.179046150E1,6.835661146E0,3.056788103E0,-3.523872752E-1
1.180041450E1,6.756172342E0,2.927361154E0,-3.083679740E-1
1.181036750E1,6.696610849E0,2.812755727E0,-2.881466943E-1
1.182032050E1,6.650690911E0,2.728599091E0,-2.648740451E-1
1.183027350E1,6.509790555E0,2.811876306E0,-2.177333540E-1
1.184022550E1,6.460102086E0,3.089983331E0,-2.347534293E-1
1.185017850E1,6.316469911E0,3.477082456E0,-2.881385082E-1
1.186013150E1,6.124976522E0,3.830219783E0,-3.525754094E-1
1.187008450E1,6.123920515E0,4.165988540E0,-4.545088966E-1
1.188003750E1,6.146728165E0,4.404265501E0,-6.100154507E-1
1.188999050E1,6.209910253E0,4.466555305E0,-6.965464948E-1
1.189994350E1,6.356144439E0,4.335152582E0,-7.667067969E-1
1.190989650E1,6.590713681E0,4.027903034E0,-6.784249502E-1
1.191984950E1,7.014502915E0,3.645118570E0,-4.263719487E-1
1.192980250E1,7.647528328E0,3.190190574E0,-3.026429652E-1
1.193975550E1,8.245032492E0,2.792302752E0,-1.084586875E-1
1.194970850E1,8.916277061E0,2.506011379E0,2.162124932E-1
1.195966150E1,9.568048648E0,2.312189044E0,6.024742967E-1
1.196961350E1,1.003853141E1,2.133740208E0,1.027864644E0
1.197956650E1,1.042740750E1,1.869109846E0,1.469357346E0
1.198951950E1,1.082300438E1,1.441129913E0,1.930262366E0
1.199947250E1,1.110200545E1,9.396177346E-1,2.320403212E0
1.200942550E1,1.131236254E1,5.128955376E-1,2.748333444E0
1.201937850E1,1.136217263E1,2.632124126E-2,3.111159607E0
1.202933150E1,1.132477969E1,-6.129712182E-1,3.340070499E0
1.203928450E1,1.128142375E1,-1.337362885E0,3.769628010E0
1.204923750E1,1.120801547E1,-2.251953952E0,4.024919785E0
1.205919050E1,1.109450815E1,-2.999132218E0,4.129156344E0
1.206914350E1,1.109477712E1,-3.951955889E0,4.195376646E0
1.207909650E1,1.131680993E1,-5.067215796E0,4.460875905E0
1.208904850E1,1.104019102E1,-5.723665155E0,4.994841884E0
1.209900150E1,1.013903335E1,-5.521690047E0,5.494908046E0
1.210895450E1,9.117094420E0,-5.020370243E0,5.720940353E0
1.211890750E1,7.744334246E0,-4.676410705E0,5.818649080E0
1.212886050E1,6.491893982E0,-4.754540032E0,5.485525019E0
1.213881350E1,5.661966505E0,-5.225490568E0,4.856676271E0
1.214876650E1,5.111854025E0,-5.920429809E0,4.412912949E0
1.215871950E1,4.837750003E0,-6.994959766E0,4.161174527E0
1.216867250E1,5.033363925E0,-8.263364097E0,4.133892004E0
