"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.194426819E0,4.673481941E0,8.645761490E0,-4.620809257E-1
8.204426819E0,4.343081951E0,8.629002571E0,-3.232172430E-1
8.214426819E0,3.904942989E0,8.741529465E0,-3.112462163E-1
8.224426819E0,3.258508444E0,8.990526199E0,-4.285621047E-1
8.234426819E0,2.765302896E0,8.992920876E0,-4.333505034E-1
8.244426819E0,2.231395960E0,9.124602318E0,-4.333505034E-1
8.254426819E0,1.735796213E0,9.201216698E0,-5.171475410E-1
8.264426819E0,1.474828243E0,9.158121109E0,-4.572925270E-1
8.274426819E0,1.474828243E0,9.311349869E0,-4.309563041E-1
8.284426819E0,1.127668977E0,9.450213432E0,-4.932055473E-1
8.294426819E0,6.224924326E-1,9.438241959E0,-7.445967197E-1
8.304426819E0,-4.070143029E-2,9.330503464E0,-1.012747288E0
8.314426719E0,-1.053448766E-1,9.332897186E0,-9.097966552E-1
8.324426719E0,-1.675941236E-2,9.368810654E0,-4.764461517E-1
8.334426719E0,-4.429273009E-1,9.522039413E0,-1.556231081E-1
8.344426719E0,-1.369483352E0,9.799766541E0,5.746084079E-2
8.354426719E0,-2.035071373E0,1.004636955E1,2.130839527E-1
8.364426719E0,-2.454056740E0,1.026903057E1,1.268926859E-1
8.374426685E0,-2.308010340E0,1.036479855E1,1.101332754E-1
8.384426685E0,-2.252943754E0,9.967360497E0,4.141969085E-1
8.394426685E0,-2.351106167E0,9.696816444E0,8.547300100E-1
8.404426685E0,-2.466027737E0,9.344868660E0,1.496376038E0
8.414426685E0,-2.566584110E0,9.380781174E0,1.364694953E0
8.424426685E0,-2.964021683E0,9.356839180E0,1.359906554E0
8.434426685E0,-3.435679436E0,9.292196274E0,1.618480325E0
8.444426685E0,-3.833117008E0,9.450213432E0,1.984793186E0
8.454426685E0,-3.258508444E0,9.589076996E0,2.391807556E0
8.464426685E0,-3.368641853E0,9.148544312E0,3.315969467E0
8.474426685E0,-3.550601006E0,8.870816231E0,3.699041605E0
8.484426685E0,-3.660734415E0,8.686463356E0,3.878606796E0
8.494426685E0,-3.600879431E0,8.880393028E0,4.070142746E0
8.504426685E0,-3.924096584E0,8.698433876E0,4.299986362E0
8.514426685E0,-4.278438568E0,8.540416718E0,4.177882195E0
8.524426685E0,-4.575319290E0,8.533234596E0,4.244919777E0
8.534426685E0,-4.493916512E0,8.648156166E0,4.220977783E0
8.544426685E0,-4.544194698E0,8.032846451E0,4.376600742E0
8.554426685E0,-4.697423935E0,8.135796547E0,4.089296341E0
8.564426685E0,-4.802768707E0,8.597877502E0,3.936067581E0
8.574426685E0,-4.718971729E0,8.782231331E0,4.120420933E0
8.584426685E0,-4.127603531E0,9.344868660E0,4.402936935E0
8.594426685E0,-3.902548790E0,9.356839180E0,4.592078686E0
8.604426685E0,-3.895366192E0,9.375992775E0,4.829104900E0
8.614426785E0,-4.096478939E0,9.375992775E0,5.042488098E0
8.624426785E0,-3.859453201E0,9.364022255E0,5.461473465E0
8.634426785E0,-3.715801001E0,9.270648003E0,5.645826817E0
8.644426785E0,-3.406949043E0,9.227552414E0,5.626673222E0
8.654426785E0,-3.232172251E0,9.196428299E0,5.490203857E0
8.664426785E0,-3.081337690E0,9.019257545E0,5.327397823E0
8.674426785E0,-3.095702887E0,8.906729698E0,5.339369297E0
8.684426785E0,-3.033453465E0,8.691251755E0,5.447108269E0
8.694426785E0,-2.923320293E0,8.966584206E0,5.796661377E0
8.704426785E0,-2.999934673E0,8.808567047E0,5.875670433E0
8.714426785E0,-2.698265314E0,8.526051521E0,6.009745598E0
8.724426785E0,-1.987187386E0,8.289025307E0,5.839757442E0
8.734426785E0,-2.090138197E0,8.461407661E0,5.885247231E0
8.744426785E0,-2.128445387E0,8.674491882E0,6.129455566E0
8.754426785E0,-2.023100376E0,8.629002571E0,6.148609161E0
8.764426785E0,-2.006340981E0,8.305785179E0,6.131849766E0
8.774426785E0,-2.066195965E0,8.150161743E0,6.093542576E0
8.784426785E0,-1.733402014E0,8.183680534E0,5.949890614E0
8.794426785E0,-1.651999116E0,8.186075211E0,5.945102215E0
8.804426785E0,-1.280897856E0,8.116642952E0,5.801449776E0
8.814426785E0,-1.213860273E0,8.171710014E0,5.820603371E0
8.824426785E0,-1.158793569E0,8.348880768E0,5.921160221E0
8.834426785E0,-1.082179189E0,8.363245964E0,6.050446987E0
8.844426785E0,-9.097966552E-1,8.248324394E0,6.201281548E0
8.854426785E0,-8.571242094E-1,8.140584946E0,6.261136532E0
8.864426785E0,-6.081272364E-1,7.898770809E0,6.045658588E0
8.874426785E0,-5.195417404E-1,7.865252018E0,5.957073212E0
8.884426785E0,-4.692635238E-1,7.826944828E0,5.937919617E0
8.894426785E0,-4.285621047E-1,7.817368031E0,5.935525417E0
8.904426785E0,-4.405331016E-1,7.862857819E0,6.134243965E0
8.914426785E0,-4.716577232E-1,7.771877766E0,6.186916351E0
8.924426785E0,-5.147533417E-1,7.745541573E0,6.330568790E0
8.934426785E0,-6.057330370E-1,7.838915825E0,6.256348133E0
8.944426785E0,-6.248866320E-1,8.210017204E0,5.992986202E0
8.954426785E0,-5.267243981E-1,8.238747597E0,5.743988991E0
8.964426785E0,-8.379705995E-2,8.162133217E0,5.636250019E0
8.974426785E0,1.436521020E-2,8.236352921E0,5.540482044E0
8.984426785E0,1.436520964E-1,8.403946877E0,5.387253284E0
8.994426785E0,2.035071403E-1,8.257901192E0,5.370493889E0
9.004426785E0,9.576806426E-2,7.858069420E0,5.408801079E0
9.014426785E0,-2.633621916E-2,7.870040417E0,5.564424038E0
9.024426785E0,-1.843535304E-1,7.886799812E0,6.067206383E0
9.034426785E0,-2.322375625E-1,7.826944828E0,6.177339554E0
9.044426785E0,-2.992752194E-1,7.647379398E0,6.191704750E0
9.054426785E0,-4.525041282E-1,7.642591000E0,6.186916351E0
9.064426785E0,-3.974374831E-1,7.685686588E0,6.241982937E0
9.074426785E0,-2.873041928E-1,7.654561996E0,6.344933987E0
9.084426785E0,-1.819593310E-1,7.613860607E0,6.457461357E0
9.094426785E0,-1.556231081E-1,7.525275230E0,6.340145588E0
9.104426785E0,-8.858546615E-2,7.501333237E0,6.313809395E0
9.114426785E0,-4.788403213E-2,7.503727436E0,6.304232121E0
9.124426785E0,9.576806426E-2,7.494150639E0,6.261136532E0
9.134426785E0,1.891419291E-1,7.539640427E0,6.316203594E0
9.144426785E0,3.016694188E-1,7.661744595E0,6.409577370E0
9.154426785E0,3.088520169E-1,7.673715591E0,6.476614952E0
9.164426785E0,1.580173075E-1,7.522881031E0,6.476614952E0
9.174426785E0,4.788403399E-3,7.395988464E0,6.373664379E0
9.184426785E0,-4.070143029E-2,7.388805866E0,6.349722385E0
9.194426785E0,-1.364694983E-1,7.501333237E0,6.318597794E0
9.204426785E0,-1.484405100E-1,7.592312813E0,6.390423775E0
9.214426785E0,-6.703764945E-2,7.587524414E0,6.431125164E0
9.224426785E0,6.464344263E-2,7.496544838E0,6.476614952E0
9.234426785E0,1.197100878E-1,7.455843449E0,6.467038155E0
9.244426785E0,5.027823523E-2,7.508515835E0,6.526893139E0
9.254426785E0,4.788403399E-3,7.484573841E0,6.581959724E0
9.264426785E0,-9.816227108E-2,7.405565262E0,6.660968304E0
9.274426785E0,-1.651999205E-1,7.556399822E0,6.656179905E0
9.284426785E0,-2.082955539E-1,7.633014202E0,6.625055313E0
9.294426785E0,-9.337386489E-2,7.554005623E0,6.431125164E0
9.304426785E0,1.077390760E-1,7.606678009E0,6.328174591E0
9.314426785E0,5.267243832E-2,7.611466408E0,6.268319130E0
9.324426785E0,-1.197100878E-1,7.518092632E0,6.299443722E0
9.334426785E0,-2.753331959E-1,7.498939037E0,6.388029575E0
9.344426785E0,-3.447650373E-1,7.501333237E0,6.397606373E0
9.354426785E0,-2.513911724E-1,7.525275230E0,6.373664379E0
9.364426785E0,-1.963245422E-1,7.534852028E0,6.289866924E0
9.374426785E0,-2.274491638E-1,7.580341816E0,6.220435143E0
9.384426785E0,-3.543418646E-1,7.695263386E0,6.210858345E0
9.394426785E0,-3.758896589E-1,7.726387978E0,6.213252544E0
9.404426785E0,-3.471592367E-1,7.762300968E0,6.167762756E0
9.414426785E0,-2.513911724E-1,7.776666164E0,6.167762756E0
9.424426785E0,-1.077390760E-1,7.719205379E0,6.165368557E0
9.434426785E0,-1.292868853E-1,7.764695168E0,6.167762756E0
9.444426785E0,-1.891419291E-1,7.747935772E0,6.093542576E0
9.454426785E0,-1.987187415E-1,7.733570576E0,6.139032364E0
9.464426785E0,-2.537853718E-1,7.726387978E0,6.143820763E0
9.474426785E0,-2.801215947E-1,7.683292389E0,6.186916351E0
9.484426785E0,-2.633621991E-1,7.611466408E0,6.186916351E0
9.494426785E0,-2.513911724E-1,7.618649006E0,6.139032364E0
9.504426785E0,-2.202665508E-1,7.666532993E0,6.079177380E0
9.514426785E0,-2.202665508E-1,7.712022781E0,5.995380402E0
9.524426785E0,-2.777273953E-1,7.814973831E0,5.887641430E0
9.534426785E0,-3.758896589E-1,7.908347607E0,5.878064632E0
9.544426785E0,-3.399766386E-1,7.961019993E0,5.885247231E0
9.554426785E0,-2.298433632E-1,7.934683800E0,5.959467411E0
9.564426785E0,-1.604115069E-1,7.771877766E0,6.043264389E0
9.574426785E0,-1.412578970E-1,7.695263386E0,6.100725174E0
9.584426785E0,-9.337386489E-2,7.712022781E0,6.167762756E0
9.594426785E0,-1.101332754E-1,7.721599579E0,6.196493149E0
9.604426785E0,-1.077390760E-1,7.642591000E0,6.218040943E0
9.614426785E0,-1.077390760E-1,7.640196800E0,6.225223541E0
9.624426785E0,-2.873042040E-2,7.714416981E0,6.215646744E0
9.634426785E0,-4.548983276E-2,7.738358974E0,6.184522152E0
9.644426785E0,-5.027823523E-2,7.740753174E0,6.148609161E0
9.654426785E0,-6.224924326E-2,7.747935772E0,6.083965778E0
9.664426785E0,-7.422025502E-2,7.752724171E0,6.076783180E0
9.674426785E0,-6.224924326E-2,7.716811180E0,6.098330975E0
9.684426785E0,-9.576806426E-2,7.692869186E0,6.167762756E0
9.694426785E0,-1.364694983E-1,7.697657585E0,6.170156956E0
9.704426785E0,-2.513911724E-1,7.714416981E0,6.244377136E0
9.714426785E0,-2.729389966E-1,7.661744595E0,6.232406139E0
9.724426785E0,-2.322375625E-1,7.647379398E0,6.158185959E0
9.734426785E0,-2.011129409E-1,7.680898190E0,6.131849766E0
9.744426785E0,-1.723825186E-1,7.735964775E0,5.949890614E0
9.754426785E0,-1.675941199E-1,7.759906769E0,5.899612427E0
9.764426785E0,-1.460463107E-1,7.769483566E0,5.959467411E0
9.774426785E0,-1.364694983E-1,7.752724171E0,5.957073212E0
9.784426785E0,-1.963245422E-1,7.740753174E0,6.000168800E0
9.794426785E0,-2.537853718E-1,7.695263386E0,6.019322395E0
9.804426785E0,-3.734954596E-1,7.671321392E0,6.028899193E0
9.814426785E0,-4.668693244E-1,7.719205379E0,6.088754177E0
9.824426785E0,-5.267243981E-1,7.740753174E0,6.117484570E0
9.834426785E0,-5.434837937E-1,7.745541573E0,6.141426563E0
9.844426785E0,-4.405331016E-1,7.757512569E0,6.026504993E0
9.854426785E0,-3.471592367E-1,7.805397034E0,5.947496414E0
9.864426785E0,-2.705447972E-1,7.898770809E0,5.842151642E0
9.874426785E0,-2.992752194E-1,7.917924404E0,5.854122639E0
9.884426785E0,-3.902548850E-1,7.932289600E0,5.899612427E0
9.894426785E0,-4.309563041E-1,8.068758965E0,5.904400826E0
9.904426785E0,-4.764461517E-1,7.937077999E0,5.803843975E0
9.914426785E0,-4.118026793E-1,7.709628582E0,5.820603371E0
9.924426785E0,-2.896983922E-1,7.886799812E0,6.012139797E0
9.934426785E0,-2.418143749E-1,7.915530205E0,6.036081791E0
9.944426785E0,-3.256114423E-1,7.814973831E0,6.172551155E0
9.954426785E0,-3.734954596E-1,7.721599579E0,6.143820763E0
9.964426785E0,-2.873041928E-1,7.795820236E0,6.067206383E0
9.974426785E0,-1.484405100E-1,7.853281021E0,5.995380402E0
9.984426785E0,-5.027823523E-2,7.850886822E0,5.873276234E0
9.994426785E0,-2.633621916E-2,7.882011414E0,5.868487835E0
1.000442679E1,-7.182604820E-2,7.834127426E0,5.813420773E0
1.001442679E1,-1.149216816E-1,7.831733227E0,5.863699436E0
1.002442679E1,-1.221042871E-1,7.791031837E0,5.933131218E0
1.003442678E1,-1.436520964E-1,7.767089367E0,5.988197803E0
1.004442678E1,-2.489969730E-1,7.721599579E0,6.093542576E0
1.005442678E1,-2.466027737E-1,7.683292389E0,6.112696171E0
1.006442678E1,-2.154781520E-1,7.774271965E0,6.095936775E0
1.007442678E1,-1.939303428E-1,7.822156429E0,6.069600582E0
1.008442678E1,-1.508347094E-1,7.896376610E0,6.062417984E0
1.009442679E1,-2.202665508E-1,7.831733227E0,6.031293392E0
1.010442679E1,-3.471592367E-1,7.723993778E0,6.014533997E0
1.011442679E1,-4.070142806E-1,7.747935772E0,6.103119373E0
1.012442678E1,-3.543418646E-1,7.929895401E0,6.170156956E0
1.013442678E1,-2.442085743E-1,8.135796547E0,6.009745598E0
1.014442678E1,-4.189853072E-1,7.644985199E0,5.863699436E0
1.015442678E1,-3.399766386E-1,7.956231594E0,5.957073212E0
1.016442678E1,-2.226607651E-1,8.047211647E0,5.882853031E0
1.017442679E1,-2.202665508E-1,7.934683800E0,5.890035629E0
1.018442679E1,-2.801215947E-1,7.898770809E0,5.935525417E0
1.019442679E1,-2.681505978E-1,7.874828815E0,5.985803604E0
1.020442678E1,-2.801215947E-1,7.841310024E0,5.988197803E0
1.021442678E1,-2.705447972E-1,7.846098423E0,5.992986202E0
1.022442678E1,-2.513911724E-1,7.848492622E0,5.961861610E0
1.023442678E1,-2.777273953E-1,7.819762230E0,5.937919617E0
1.024442678E1,-3.615244627E-1,7.893982410E0,5.952284813E0
1.025442679E1,-4.189853072E-1,7.915530205E0,5.973832607E0
1.026442679E1,-3.543418646E-1,7.908347607E0,5.940313816E0
1.027442679E1,-3.160346150E-1,7.896376610E0,5.904400826E0
1.028442678E1,-2.825157940E-1,7.879617214E0,5.940313816E0
1.029442678E1,-2.777273953E-1,7.867646217E0,5.945102215E0
1.030442678E1,-2.394201756E-1,7.917924404E0,5.873276234E0
1.031442678E1,-2.513911724E-1,7.908347607E0,5.868487835E0
1.032442678E1,-3.902548850E-1,7.889194012E0,5.928342819E0
1.033442678E1,-4.141969085E-1,7.893982410E0,5.959467411E0
1.034442679E1,-3.639186621E-1,7.913136005E0,5.945102215E0
1.035442679E1,-3.543418646E-1,7.913136005E0,5.930737019E0
1.036442679E1,-3.543418646E-1,7.932289600E0,5.892429829E0
1.037442678E1,-3.280056417E-1,7.944260597E0,5.832574844E0
1.038442678E1,-2.825157940E-1,7.956231594E0,5.753565788E0
1.039442678E1,-3.016694188E-1,7.956231594E0,5.720046997E0
1.040442678E1,-3.663128614E-1,7.992144585E0,5.760748386E0
1.041442678E1,-3.423708379E-1,7.958625793E0,5.791872978E0
1.042442679E1,-3.639186621E-1,7.949048996E0,5.825392246E0
1.043442679E1,-3.974374831E-1,7.968202591E0,5.870882034E0
1.044442679E1,-4.333505034E-1,8.013691902E0,5.949890614E0
1.045442678E1,-4.213795066E-1,8.006509781E0,5.959467411E0
1.046442678E1,-4.309563041E-1,7.946654797E0,5.913977623E0
1.047442678E1,-4.046200812E-1,7.946654797E0,5.921160221E0
1.048442678E1,-2.082955539E-1,7.992144585E0,5.909189224E0
1.049442678E1,2.394201607E-2,7.963414192E0,5.811026573E0
1.050442679E1,5.123591423E-1,7.958625793E0,5.758354187E0
1.051442679E1,1.101332754E-1,7.956231594E0,5.815814972E0
1.052442679E1,-1.891419291E-1,7.934683800E0,5.882853031E0
1.053442678E1,-3.806780577E-1,7.996932983E0,5.959467411E0
1.054442678E1,-8.619126081E-1,7.970596790E0,6.019322395E0
1.055442678E1,-8.403648138E-1,7.848492622E0,5.973832607E0
1.056442678E1,-4.644751251E-1,7.980173588E0,5.844545841E0
1.057442678E1,-3.064578176E-1,8.119037628E0,5.842151642E0
1.058442678E1,-5.027823448E-1,8.243535995E0,5.954679012E0
1.059442679E1,-6.368576288E-1,8.320150375E0,6.155791759E0
1.060442679E1,-9.002198577E-1,8.447042465E0,6.428730965E0
1.061442679E1,-1.048660398E0,8.526051521E0,6.524498940E0
1.062442678E1,-1.249773264E0,8.499714851E0,6.550835133E0
1.063442678E1,-1.235408068E0,8.425495148E0,6.596324921E0
1.064442678E1,-1.154005170E0,8.514080048E0,6.830956936E0
1.065442678E1,-1.151610970E0,8.561964989E0,6.960243702E0
1.066442678E1,-1.197100878E0,8.559570312E0,7.091924667E0
1.067442679E1,-1.333570361E0,8.334515572E0,6.818985939E0
1.068442679E1,-8.068459630E-1,8.221987724E0,6.943484306E0
1.069442679E1,-5.291185975E-1,8.312967300E0,6.977003098E0
1.070442678E1,-2.896983922E-1,8.104672432E0,6.706458092E0
1.071442678E1,-6.009446383E-1,8.049605370E0,6.486191750E0
1.072442678E1,-1.168370485E0,8.040028572E0,7.029675484E0
1.073442678E1,-1.651999116E0,8.040028572E0,7.501333237E0
1.074442678E1,-1.821987510E0,7.474997044E0,7.156568050E0
1.075442679E1,-2.559401512E0,6.926724911E0,6.177339554E0
1.076442679E1,-3.584120035E0,6.443096161E0,4.807557106E0
1.077442679E1,-4.060565948E0,6.639420509E0,4.170699596E0
1.078442678E1,-5.334580898E0,8.205228806E0,3.591302633E0
1.079442678E1,-5.478232861E0,8.801384926E0,3.560178041E0
1.080442678E1,-6.304232121E0,9.016862869E0,4.015076160E0
1.081442678E1,-6.526893139E0,8.844480515E0,4.101267338E0
1.082442678E1,-6.914753914E0,8.583512306E0,3.629609823E0
1.083442679E1,-7.065588474E0,8.459013939E0,3.299209833E0
1.084442679E1,-6.718429089E0,8.296208382E0,2.829946518E0
1.085442679E1,-6.222829342E0,8.571541786E0,2.552218914E0
1.086442679E1,-5.533299446E0,8.815750122E0,2.310404539E0
1.087442678E1,-5.284302235E0,8.866027832E0,2.099714994E0
1.088442678E1,-5.710470200E0,9.134179115E0,1.826775908E0
1.089442678E1,-5.693710804E0,9.414299965E0,1.774103403E0
1.090442678E1,-5.231629848E0,9.749488831E0,1.896207690E0
1.091442678E1,-4.908412933E0,1.008467674E1,2.044648170E0
1.092442679E1,-3.787626982E0,1.070716953E1,2.262520552E0
1.093442679E1,-3.117250681E0,1.086518669E1,2.219424963E0
1.094442679E1,-2.633621931E0,1.090828228E1,1.599326730E0
1.095442678E1,-2.729389906E0,1.092982960E1,1.206677675E0
1.096442678E1,-2.817975283E0,1.102320385E1,6.057330370E-1
1.097442678E1,-2.999934673E0,1.115488529E1,7.613561153E-1
1.098442692E1,-3.066972494E0,1.136318016E1,9.911994934E-1
1.099442692E1,-2.882618904E0,1.136318016E1,1.237802267E0
1.100442692E1,-2.564189911E0,1.120516300E1,1.197100878E0
1.101442692E1,-2.681505919E0,1.115727901E1,8.068459630E-1
1.102442692E1,-2.762908697E0,1.120516300E1,2.896983922E-1
1.103442692E1,-2.415749550E0,1.118600941E1,1.460463107E-1
1.104442692E1,-1.726219416E0,1.107108784E1,2.346317619E-1
1.105442692E1,-1.240196466E0,1.107827091E1,4.644751251E-1
1.106442692E1,-3.615244627E-1,1.100405025E1,1.027112484E0
1.107442692E1,7.422025502E-2,1.098250294E1,1.261744261E0
1.108442692E1,4.788403511E-1,1.080054283E1,1.367089152E0
1.109442692E1,9.888052940E-1,1.052281570E1,1.127668977E0
1.110442692E1,1.771709204E0,1.009664822E1,8.475474119E-1
1.111442692E1,2.257732153E0,9.794978142E0,6.200982332E-1
1.112442692E1,2.554613113E0,9.596260071E0,3.734954596E-1
1.113442692E1,2.669534922E0,9.464578629E0,2.753331959E-1
1.114442692E1,2.827552319E0,9.337685585E0,1.316810995E-1
1.115442692E1,2.856282711E0,9.232340813E0,1.005564705E-1
1.116442692E1,3.002328873E0,9.007286072E0,3.208230138E-1
1.117442692E1,3.040636063E0,8.877999306E0,5.099649429E-1
1.118442692E1,3.119644880E0,8.535628319E0,5.195417404E-1
1.119442692E1,3.275267839E0,8.245929718E0,4.884171486E-1
1.120442692E1,3.706224203E0,7.738358974E0,6.057330370E-1
1.121442692E1,4.127603531E0,7.367258072E0,7.757213712E-1
1.122442692E1,4.388571739E0,7.012916088E0,9.337386489E-1
1.123442692E1,4.441244125E0,6.830956936E0,9.504981041E-1
1.124442692E1,4.496310711E0,6.692092896E0,7.350199223E-1
1.125442692E1,4.505887508E0,6.644208908E0,5.746083856E-1
1.126442692E1,4.745307922E0,6.625055313E0,3.303998411E-1
1.127442692E1,5.116708279E0,6.481403351E0,1.891419291E-1
1.128442678E1,5.957073212E0,6.095936775E0,1.412578970E-1
1.129442678E1,6.364087582E0,5.842151642E0,1.268926859E-1
1.130442678E1,7.067982674E0,5.303455830E0,1.388636976E-1
1.131442678E1,7.273883820E0,5.186140060E0,1.101332754E-1
1.132442678E1,7.273883820E0,5.224447250E0,1.939303428E-1
1.133442678E1,7.249941826E0,5.377676487E0,3.711012602E-1
1.134442678E1,7.182904243E0,5.547664642E0,4.261679053E-1
1.135442678E1,6.993762493E0,5.578789234E0,3.543418646E-1
1.136442678E1,6.723217487E0,5.753565788E0,2.178723514E-1
1.137442678E1,6.682516098E0,5.892429829E0,1.987187415E-1
1.138442678E1,6.593930721E0,6.071994781E0,2.202665508E-1
1.139442678E1,6.500556946E0,6.167762756E0,1.915361285E-1
1.140442678E1,6.634632111E0,6.198887348E0,1.867477298E-1
1.141442678E1,6.874052525E0,6.177339554E0,2.633621991E-1
1.142442678E1,7.419930458E0,6.167762756E0,2.178723514E-1
1.143442678E1,7.714416981E0,6.146214962E0,1.795651317E-1
1.144442678E1,7.965808392E0,6.107907772E0,1.029506698E-1
1.145442678E1,8.056788445E0,6.002563000E0,9.816227108E-2
1.146442678E1,8.236352921E0,5.983409405E0,9.576806799E-3
1.147442678E1,8.310573578E0,5.973832607E0,-1.244984865E-1
1.148442678E1,8.473379135E0,5.691316605E0,-3.423708379E-1
1.149442678E1,8.624214172E0,5.406406879E0,-4.596867263E-1
1.150442678E1,8.791808128E0,4.920383930E0,-5.722141862E-1
1.151442678E1,8.813355446E0,4.668693542E0,-6.105214357E-1
1.152442678E1,8.856451035E0,4.173093796E0,-4.237737060E-1
1.153442678E1,8.942642212E0,3.792415380E0,-2.394201756E-1
1.154442678E1,8.971372604E0,3.337517262E0,-8.858546615E-2
1.155442678E1,9.026439667E0,3.423708439E0,-2.992752194E-1
1.156442678E1,9.337685585E0,3.634398222E0,-8.092401624E-1
1.157442678E1,9.536404610E0,3.651157618E0,-1.185129881E0
1.158442678E1,9.581894875E0,3.890577793E0,-1.592144132E0
1.159442678E1,9.603442192E0,4.015076160E0,-1.580173135E0
1.160442678E1,9.541193008E0,4.086902142E0,-1.592144132E0
1.161442678E1,9.421483040E0,4.043806553E0,-1.678335428E0
1.162442678E1,9.227552414E0,3.766079187E0,-1.513135433E0
1.163442678E1,9.141361237E0,3.335123062E0,-1.144428372E0
1.164442678E1,8.940248489E0,2.806004286E0,-9.169792533E-1
1.165442678E1,8.739135742E0,2.573766708E0,-7.876923680E-1
1.166442678E1,8.904335022E0,2.463633537E0,-6.200982332E-1
1.167442678E1,9.076718330E0,2.415749550E0,-6.200982332E-1
1.168442678E1,9.210793495E0,2.317587137E0,-8.212111592E-1
1.169442678E1,9.364022255E0,2.260126352E0,-1.027112484E0
1.170442678E1,9.737517357E0,2.078166962E0,-1.158793569E0
1.171442678E1,9.972148895E0,1.877054095E0,-1.209071875E0
1.172442678E1,1.001524544E1,1.671152830E0,-1.189918280E0
1.173442678E1,9.967360497E0,1.501164436E0,-1.067813993E0
1.174442678E1,9.766247749E0,1.278503656E0,-7.924807668E-1
1.175442678E1,9.522039413E0,1.055842996E0,-6.057330370E-1
1.176442678E1,9.320926666E0,6.272808313E-1,-3.830722570E-1
1.177442678E1,9.191639900E0,4.836287498E-1,-2.513911724E-1
1.178442678E1,9.059958458E0,5.937620401E-1,-3.758896589E-1
1.179442678E1,9.136572838E0,5.027823448E-1,-2.322375625E-1
1.180442678E1,9.347262383E0,1.484405100E-1,-1.963245422E-1
1.181442678E1,9.426271439E0,-8.379705995E-2,-2.466027737E-1
1.182442678E1,9.507674217E0,-2.633621991E-1,-2.442085743E-1
1.183442678E1,9.742305756E0,-3.615244627E-1,-1.460463107E-1
1.184442678E1,9.929053307E0,-4.525041282E-1,-3.016694188E-1
1.185442678E1,9.986514091E0,-5.770025849E-1,-4.453215301E-1
1.186442678E1,9.869198799E0,-6.775590777E-1,-5.865794420E-1
1.187442678E1,9.718363762E0,-8.451532125E-1,-5.650315881E-1
1.188442678E1,9.375992775E0,-1.101332784E0,-3.088520169E-1
1.189442678E1,9.311349869E0,-1.180341482E0,-2.513911724E-1
1.190442678E1,9.275436401E0,-1.273715258E0,-2.801215947E-1
1.191442678E1,9.280224800E0,-1.278503656E0,-4.022258818E-1
1.192442678E1,9.263465881E0,-1.209071875E0,-4.932055473E-1
1.193442678E1,9.361627579E0,-1.024718285E0,-5.410895944E-1
1.194442678E1,9.622595787E0,-1.101332784E0,-4.979939461E-1
1.195442678E1,9.749488831E0,-1.271321058E0,-6.368576288E-1
1.196442678E1,9.828496933E0,-1.407790542E0,-8.188169599E-1
1.197442678E1,9.792584419E0,-1.419761658E0,-7.182605267E-1
1.198442678E1,9.737517357E0,-1.446097851E0,-5.243301988E-1
1.199442678E1,9.718363762E0,-1.479616642E0,-6.105214357E-1
1.200442678E1,9.507674217E0,-1.601720929E0,-7.637503147E-1
1.201442678E1,9.213187218E0,-1.544260144E0,-8.786720037E-1
1.202442678E1,9.390357971E0,-1.592144132E0,-5.171475410E-1
1.203442678E1,9.419088364E0,-1.673547029E0,-3.974374831E-1
1.204442678E1,9.249100685E0,-1.929726601E0,-3.591302633E-1
1.205442678E1,9.201216698E0,-2.044648170E0,-4.285621047E-1
1.206442678E1,9.225158691E0,-2.042253971E0,-5.650315881E-1
1.207442678E1,9.237129211E0,-1.920149803E0,-6.655880809E-1
1.208442678E1,9.337685585E0,-1.944091797E0,-6.368576288E-1
1.209442678E1,9.335291862E0,-2.054224968E0,-7.062895298E-1
1.210442678E1,9.373599052E0,-2.245761156E0,-6.536170840E-1
1.211442678E1,9.404723167E0,-2.475604534E0,-6.991068721E-1
1.212442678E1,9.270648003E0,-2.849100113E0,-6.344634295E-1
1.213442678E1,9.136572838E0,-3.033453465E0,-4.692635238E-1
1.214442678E1,8.964190483E0,-3.303998232E0,-3.232172430E-1
1.215442678E1,8.949825287E0,-3.445256233E0,-3.519476354E-1
1.216442678E1,8.834903717E0,-3.663128614E0,-4.788403511E-1
1.217442678E1,8.832509041E0,-3.778050184E0,-5.147533417E-1
1.218442678E1,8.899546623E0,-3.900154591E0,-5.051765442E-1
1.219442678E1,8.959402084E0,-4.067748547E0,-5.506663918E-1
1.220442678E1,8.834903717E0,-4.273650169E0,-6.799532771E-1
1.221442678E1,8.825326920E0,-4.319139957E0,-7.517793179E-1
1.222442678E1,8.708010674E0,-4.362235546E0,-6.679822803E-1
1.223442678E1,8.576330185E0,-4.477157116E0,-5.243301988E-1
1.224442678E1,8.408735275E0,-4.745307922E0,-3.208230138E-1
1.225442678E1,8.351274490E0,-4.956296921E0,-2.729389966E-1
1.226442678E1,8.176498413E0,-5.463867664E0,-1.963245422E-1
1.227442678E1,8.152556419E0,-5.720046997E0,-1.197100878E-1
1.228442678E1,8.001721382E0,-6.088754177E0,2.873042040E-2
1.229442678E1,7.803002834E0,-6.234800339E0,4.548983276E-2
1.230442678E1,7.685686588E0,-6.258742332E0,-3.351882473E-2
