"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.834426654E0,-7.864890248E-2,1.200350225E-1,-1.627192259E0
7.844426654E0,-2.611448988E-2,1.689042449E-1,-1.596649051E0
7.854426620E0,3.817907767E-3,2.599231601E-1,-1.568549275E0
7.864426620E0,4.428773187E-3,3.228422701E-1,-1.555721045E0
7.874426620E0,-1.389718428E-2,3.704897761E-1,-1.547779799E0
7.884426620E0,-5.665775016E-2,3.735440969E-1,-1.545947194E0
7.894426620E0,-1.049161032E-1,3.362813294E-1,-1.571603537E0
7.904426620E0,-1.537853181E-1,2.703078687E-1,-1.689500570E0
7.914426620E0,-1.641700417E-1,2.226603776E-1,-1.767691255E0
7.924426620E0,-1.592831165E-1,1.737911552E-1,-1.808619261E0
7.934426620E0,-1.513418704E-1,1.224784851E-1,-1.790293336E0
7.944426620E0,-1.440114826E-1,7.605272532E-2,-1.726152420E0
7.954426620E0,-1.336267740E-1,6.505715102E-2,-1.625970602E0
7.964426620E0,-1.183551401E-1,1.065959856E-1,-1.516625643E0
7.974426620E0,-1.030835137E-1,1.762346178E-1,-1.414000273E0
7.984426620E0,-9.330966324E-2,2.397646159E-1,-1.325424910E0
7.994426820E0,-8.964447677E-2,2.886338234E-1,-1.250288486E0
8.004426820E0,-9.697485715E-2,3.124575615E-1,-1.197754025E0
8.014426820E0,-1.049161032E-1,3.191770911E-1,-1.164767265E0
8.024426820E0,-9.697485715E-2,3.466660380E-1,-1.125061035E0
8.034426820E0,-6.337726861E-2,3.930917978E-1,-1.072526693E0
8.044426820E0,-1.389718428E-2,3.979786932E-1,-1.019992232E0
8.054426820E0,6.307183951E-2,3.234531581E-1,-9.912815690E-1
8.064426820E0,9.728029370E-2,2.977968156E-1,-9.821186066E-1
8.074426853E0,1.137736514E-1,2.947424948E-1,-9.692904353E-1
8.084426853E0,1.149953827E-1,2.623666227E-1,-9.674578309E-1
8.094426853E0,1.149953827E-1,2.000583708E-1,-9.790642858E-1
8.104426853E0,1.241583601E-1,1.572978050E-1,-1.001666307E0
8.114426853E0,1.455386430E-1,1.298088580E-1,-1.023657441E0
8.124426853E0,1.748601794E-1,8.155050874E-2,-1.049924612E0
8.134426819E0,2.041817009E-1,2.596177347E-2,-1.088409185E0
8.144426819E0,2.304489166E-1,1.527163084E-3,-1.123228431E0
8.154426819E0,2.506074607E-1,7.635815535E-3,-1.159269571E0
8.164426819E0,2.664899528E-1,2.901609987E-2,-1.208138704E0
8.174426819E0,2.750420868E-1,5.100724846E-2,-1.274723053E0
8.184426819E0,2.707660198E-1,6.505715102E-2,-1.356578946E0
8.194426819E0,2.640464902E-1,5.772676691E-2,-1.443932772E0
8.204426819E0,2.591595948E-1,-4.550946131E-2,-1.581988215E0
8.214426819E0,2.683225572E-1,-1.866193265E-1,-1.674839735E0
8.224426819E0,2.976440787E-1,-3.271183372E-1,-1.779297709E0
8.234426819E0,3.446807265E-1,-4.327980280E-1,-1.892307758E0
8.244426819E0,3.880521357E-1,-5.739079118E-1,-2.024865627E0
8.254426819E0,3.904955983E-1,-7.339546084E-1,-2.166586399E0
8.264426819E0,3.648392558E-1,-8.982773423E-1,-2.287537575E0
8.274426819E0,3.025310040E-1,-1.116356254E0,-2.390773773E0
8.284426819E0,2.127338201E-1,-1.399797678E0,-2.501951218E0
8.294426819E0,1.119410545E-1,-1.652085066E0,-2.615572214E0
8.304426819E0,-2.733621933E-2,-1.763262510E0,-2.695595503E0
8.314426719E0,-2.099849284E-1,-1.762651682E0,-2.745075703E0
8.324426719E0,-3.944662213E-1,-1.805412173E0,-2.784171104E0
8.334426719E0,-5.502368808E-1,-1.930028796E0,-2.824488163E0
8.344426719E0,-6.583600044E-1,-2.074803829E0,-2.828153372E0
8.354426719E0,-7.316638231E-1,-2.165822744E0,-2.712089062E0
8.364426719E0,-7.383833528E-1,-2.246456861E0,-2.609463692E0
8.374426685E0,-7.298312783E-1,-2.419331789E0,-2.523942471E0
8.384426685E0,-7.310529947E-1,-2.733316422E0,-2.467742920E0
8.394426685E0,-7.615962625E-1,-3.088840008E0,-2.424982309E0
8.404426685E0,-8.006916046E-1,-3.304475546E0,-2.408488989E0
8.414426685E0,-8.336783648E-1,-3.286149502E0,-2.404212952E0
8.424426685E0,-8.917105198E-1,-3.074790239E0,-2.374891281E0
8.434426685E0,-9.656252265E-1,-2.784018278E0,-2.273487806E0
8.444426685E0,-1.045037746E0,-2.606867552E0,-2.070069551E0
8.454426685E0,-1.112843752E0,-2.564106941E0,-1.820225716E0
8.464426685E0,-1.154993415E0,-2.798068285E0,-1.638798714E0
8.474426685E0,-1.139110923E0,-3.188411236E0,-1.511127949E0
8.484426685E0,-1.120174170E0,-3.437033415E0,-1.461647868E0
8.494426685E0,-1.092074394E0,-3.587306261E0,-1.478752017E0
8.504426685E0,-1.030987859E0,-3.689931631E0,-1.559997082E0
8.514426685E0,-9.491318464E-1,-3.856697798E0,-1.540449381E0
8.524426685E0,-8.165740967E-1,-4.196338654E0,-1.453706622E0
8.534426685E0,-6.626361012E-1,-4.453513145E0,-1.376126647E0
8.544426685E0,-5.221370459E-1,-4.570188522E0,-1.344361663E0
8.554426685E0,-4.366159439E-1,-4.409530640E0,-1.317483664E0
8.564426685E0,-4.109596014E-1,-4.105319977E0,-1.280831695E0
8.574426685E0,-3.926336467E-1,-3.641673088E0,-1.192867160E0
8.584426685E0,-3.596469164E-1,-3.307529926E0,-1.043815970E0
8.594426685E0,-3.162754774E-1,-3.046690464E0,-9.155342579E-1
8.604426685E0,-2.551889420E-1,-2.820059299E0,-8.000807762E-1
8.614426785E0,-1.849394590E-1,-2.660012722E0,-6.962336898E-1
8.624426785E0,-1.183551401E-1,-2.534785271E0,-5.856670737E-1
8.634426785E0,-5.971207842E-2,-2.503020287E0,-4.903720617E-1
8.644426785E0,-3.955352306E-2,-2.540894032E0,-4.256203473E-1
8.654426785E0,-1.342376322E-1,-2.622138977E0,-3.596469164E-1
8.664426785E0,-2.704605758E-1,-2.601980448E0,-3.510948122E-1
8.674426785E0,-4.323398769E-1,-2.553722143E0,-3.730859458E-1
8.684426785E0,-5.728389025E-1,-2.539061308E0,-3.761402667E-1
8.694426785E0,-5.795583725E-1,-2.723542690E0,-3.266601861E-1
8.704426785E0,-4.518875778E-1,-2.885421991E0,-3.010038435E-1
8.714426785E0,-2.997821271E-1,-2.932458639E0,-2.521346211E-1
8.724426785E0,-1.824959964E-1,-2.893974066E0,-2.032654136E-1
8.734426785E0,-1.476766765E-1,-2.850602627E0,-1.721112877E-1
8.744426785E0,-2.105957866E-1,-2.628858566E0,-9.514226019E-2
8.754426785E0,-3.297145069E-1,-2.251343966E0,6.872233935E-3
8.764426785E0,-4.274529517E-1,-1.936748266E0,9.911288321E-2
8.774426785E0,-4.402811229E-1,-1.835344672E0,1.492038369E-1
8.784426785E0,-4.024074674E-1,-1.859779239E0,1.547016203E-1
8.794426785E0,-3.846924007E-1,-1.891544223E0,1.198823079E-1
8.804426785E0,-4.415028691E-1,-1.803579688E0,7.590000331E-2
8.814426785E0,-5.148066878E-1,-1.684460878E0,5.024366826E-2
8.824426785E0,-5.581781268E-1,-1.578170419E0,4.046982154E-2
8.834426785E0,-5.746715069E-1,-1.465771198E0,4.963280261E-2
8.844426785E0,-5.826127529E-1,-1.336878538E0,8.384125680E-2
8.854426785E0,-5.667302608E-1,-1.178664446E0,1.388191283E-1
8.864426785E0,-5.007568002E-1,-1.002735257E0,1.901318133E-1
8.874426785E0,-4.060726762E-1,-7.773260474E-1,2.084577680E-1
8.884426785E0,-3.113885522E-1,-4.981606007E-1,2.005165219E-1
8.894426785E0,-2.264782935E-1,-2.354885489E-1,1.815796942E-1
8.904426785E0,-1.562287807E-1,-1.557706390E-2,1.614211351E-1
8.914426785E0,-9.636399150E-2,1.200350225E-1,1.510364264E-1
8.924426785E0,-5.421429127E-2,1.627955884E-1,1.522581577E-1
8.934426785E0,-3.100141138E-2,1.065959856E-1,1.638645977E-1
8.944426785E0,-4.016438872E-2,1.130100712E-2,1.675297916E-1
8.954426785E0,-1.024726480E-1,-4.489859566E-2,1.895209402E-1
8.964426785E0,-1.598939747E-1,-1.007927675E-2,2.066251636E-1
8.974426785E0,-2.032654136E-1,3.634648025E-2,2.133446932E-1
8.984426785E0,-2.307543457E-1,1.114829108E-1,2.243402600E-1
8.994426785E0,-2.393064648E-1,2.043344229E-1,2.182316035E-1
9.004426785E0,-2.484694421E-1,2.996293902E-1,1.931861341E-1
9.014426785E0,-2.674062550E-1,4.156937897E-1,1.608102769E-1
9.024426785E0,-2.814561725E-1,4.706716835E-1,1.711949855E-1
9.034426785E0,-2.612976134E-1,4.596760869E-1,2.005165219E-1
9.044426785E0,-2.222022265E-1,4.248567820E-1,2.310597748E-1
9.054426785E0,-1.996002197E-1,4.004221559E-1,2.383901626E-1
9.064426785E0,-1.941024363E-1,3.900374472E-1,2.390010208E-1
9.074426785E0,-1.996002197E-1,3.252857327E-1,2.567161322E-1
9.084426785E0,-2.075414658E-1,2.263255715E-1,2.701551616E-1
9.094426785E0,-2.050980031E-1,1.383609772E-1,2.817615867E-1
9.104426785E0,-1.831068546E-1,1.377501190E-1,3.135266006E-1
9.114426785E0,-1.660026312E-1,1.499674171E-1,3.208569586E-1
9.124426785E0,-1.605048478E-1,1.475239545E-1,3.135266006E-1
9.134426785E0,-1.598939747E-1,1.450804919E-1,2.933680415E-1
9.144426785E0,-1.501201391E-1,1.627955884E-1,2.579378486E-1
9.154426785E0,-1.293507218E-1,1.853975952E-1,2.133446932E-1
9.164426785E0,-1.030835137E-1,1.621847153E-1,1.736384481E-1
9.174426785E0,-8.292495459E-2,1.139263660E-1,1.553124934E-1
9.184426785E0,-7.987063378E-2,8.704829961E-2,1.559233516E-1
9.194426785E0,-8.109235764E-2,7.360926270E-2,1.614211351E-1
9.204426785E0,-7.009678334E-2,8.888089657E-2,1.730275750E-1
9.214426785E0,-5.054909736E-2,1.102611795E-1,1.876883507E-1
9.224426785E0,-3.833179548E-2,1.010981947E-1,1.919644028E-1
9.234426785E0,-4.260785133E-2,7.116580009E-2,1.748601794E-1
9.244426785E0,-4.932736978E-2,4.062253982E-2,1.333213449E-1
9.254426785E0,-3.772092983E-2,4.612032697E-2,6.795875728E-2
9.264426785E0,-5.955935922E-3,4.795292020E-2,4.535674304E-2
9.274426785E0,4.046982154E-2,7.238753140E-2,3.619376570E-2
9.284426785E0,9.361509979E-2,1.371392459E-1,2.947424725E-2
9.294426785E0,1.369865239E-1,1.701259762E-1,2.458732575E-2
9.304426785E0,1.547016203E-1,1.621847153E-1,1.237002108E-2
9.314426785E0,1.534798890E-1,1.640173197E-1,-1.145372353E-2
9.324426785E0,1.449277848E-1,1.805106848E-1,-3.466660157E-2
9.334426785E0,1.382082552E-1,1.847867370E-1,-4.199698567E-2
9.344426785E0,1.449277848E-1,1.530217379E-1,-3.527746722E-2
9.354426785E0,1.510364264E-1,9.987647086E-2,-2.733621933E-2
9.364426785E0,1.443169117E-1,4.428773001E-2,-3.100141138E-2
9.374426785E0,1.266018152E-1,-1.802052557E-2,-5.299255997E-2
9.384426785E0,1.033889428E-1,-8.399397135E-2,-6.887505949E-2
9.394426785E0,8.078692853E-2,-1.334740520E-1,-6.520986557E-2
9.404426785E0,5.390885845E-2,-1.676825136E-1,-4.749477282E-2
9.414426785E0,3.680463135E-2,-1.725694388E-1,-3.833179548E-2
9.424426785E0,2.703078650E-2,-1.713477075E-1,-4.444044828E-2
9.434426785E0,1.970040426E-2,-1.511891484E-1,-5.665775016E-2
9.444426785E0,2.214386500E-2,-1.059851199E-1,-5.482515693E-2
9.454426785E0,4.108068720E-2,-4.001167417E-2,-4.199698567E-2
9.464426785E0,7.528914511E-2,3.329215571E-2,-2.489275858E-2
9.474426785E0,1.113301888E-1,9.437867999E-2,-4.734205548E-3
9.484426785E0,1.284344196E-1,1.010981947E-1,1.053742506E-2
9.494426785E0,1.223257631E-1,4.856378585E-2,9.315694682E-3
9.504426785E0,9.850201756E-2,-1.985312067E-2,-2.901609987E-3
9.514426785E0,6.551529467E-2,-8.032877743E-2,-1.634064503E-2
9.524426785E0,3.313944116E-2,-1.078177169E-1,-2.000583708E-2
9.534426785E0,9.926560335E-3,-8.643743396E-2,-4.123340361E-3
9.544426785E0,1.374446787E-3,-3.268129006E-2,2.764165215E-2
9.554426785E0,-1.069014193E-3,2.229658142E-2,8.017606288E-2
9.564426785E0,-4.734205548E-3,1.130100712E-2,9.850201756E-2
9.574426785E0,-1.572977938E-2,-1.740965992E-2,8.811730891E-2
9.584426785E0,-2.550362423E-2,-4.734205827E-2,6.429356337E-2
9.594426785E0,-2.855795063E-2,-7.360926270E-2,4.169155285E-2
9.604426785E0,-2.306016348E-2,-8.093964309E-2,2.458732575E-2
9.614426785E0,-1.023199316E-2,-7.727445662E-2,1.359175146E-2
9.624426785E0,4.428773187E-3,-6.933320314E-2,8.704829961E-3
9.634426785E0,1.786780916E-2,-3.512475267E-2,7.635815418E-4
9.644426785E0,3.191770986E-2,1.924225502E-2,-5.955935922E-3
9.654426785E0,5.146539584E-2,6.688974798E-2,-4.734205548E-3
9.664426785E0,6.551529467E-2,1.145372316E-1,-2.901609987E-3
9.674426785E0,6.795875728E-2,1.456913650E-1,7.635815418E-4
9.684426785E0,6.551529467E-2,1.463022232E-1,-4.581489484E-4
9.694426785E0,6.429356337E-2,1.310305893E-1,-1.084285788E-2
9.704426785E0,6.429356337E-2,1.078177169E-1,-2.550362423E-2
9.714426785E0,6.429356337E-2,6.139195710E-2,-2.794708498E-2
9.724426785E0,5.818491429E-2,2.138028387E-3,-3.649919853E-2
9.734426785E0,5.329799280E-2,-3.207042441E-2,-4.566217586E-2
9.744426785E0,5.451972410E-2,-3.329215571E-2,-5.299255997E-2
9.754426785E0,5.696318299E-2,8.246680722E-3,-5.299255997E-2
9.764426785E0,6.246097013E-2,6.994406879E-2,-4.810563847E-2
9.774426785E0,7.712173462E-2,1.255328059E-1,-4.077525437E-2
9.784426785E0,9.422596544E-2,1.774563491E-1,-3.711006418E-2
9.794426785E0,1.082758680E-1,2.165517360E-1,-3.833179548E-2
9.804426785E0,1.113301888E-1,2.177734673E-1,-3.649919853E-2
9.814426785E0,1.009454802E-1,1.829541475E-1,-3.527746722E-2
9.824426785E0,8.506298810E-2,1.218676195E-1,-3.283400834E-2
9.834426785E0,6.734789163E-2,5.711590126E-2,-2.977968007E-2
9.844426785E0,6.185010448E-2,-9.162978968E-4,-1.878410578E-2
9.854426785E0,6.612616032E-2,-1.924225502E-2,4.428773187E-3
9.864426785E0,7.406741381E-2,3.756821156E-2,1.114829071E-2
9.874426785E0,8.323039114E-2,1.090394482E-1,1.847867295E-2
9.884426785E0,8.384125680E-2,1.511891484E-1,3.313944116E-2
9.894426785E0,7.528914511E-2,1.475239545E-1,4.963280261E-2
9.904426785E0,6.123924255E-2,1.004873365E-1,3.130684420E-2
9.914426785E0,2.153299935E-2,5.345070735E-2,4.169155285E-2
9.924426785E0,-3.344487399E-2,-1.679879427E-2,7.040221989E-2
9.934426785E0,-5.360342562E-2,-9.193521738E-2,5.818491429E-2
9.944426785E0,-5.482515693E-2,-1.328631938E-1,3.313944116E-2
9.954426785E0,-4.932736978E-2,-1.359175146E-1,3.069597855E-2
9.964426785E0,-2.428189293E-2,-1.377501190E-1,4.718934000E-2
9.974426785E0,5.650503561E-3,-1.243110746E-1,6.368270516E-2
9.984426785E0,2.703078650E-2,-7.971791178E-2,5.818491429E-2
9.994426785E0,3.558290005E-2,-2.901609987E-2,4.108068720E-2
1.000442679E1,3.252857551E-2,1.313360315E-2,1.298088674E-2
1.001442679E1,2.641992271E-2,2.046398632E-2,2.596177394E-3
1.002442679E1,1.237002108E-2,1.740965992E-2,-9.621127509E-3
1.003442678E1,-7.177666761E-3,3.970623948E-3,-2.306016348E-2
1.004442678E1,-1.939497143E-2,-2.779436857E-2,-3.772092983E-2
1.005442678E1,-2.367102914E-2,-6.444628537E-2,-4.260785133E-2
1.006442678E1,-1.572977938E-2,-7.422012836E-2,-4.077525437E-2
1.007442678E1,4.428773187E-3,-4.184427112E-2,-3.588833287E-2
1.008442678E1,2.764165215E-2,3.970623948E-3,-3.039054573E-2
1.009442679E1,4.718934000E-2,4.367686436E-2,-3.405573592E-2
1.010442679E1,6.001751125E-2,7.483099401E-2,-3.466660157E-2
1.011442679E1,6.734789163E-2,8.582656831E-2,-2.306016348E-2
1.012442678E1,7.773260027E-2,6.933320314E-2,7.635815418E-4
1.013442678E1,9.300423414E-2,5.161811411E-2,-2.901609987E-3
1.014442678E1,9.117163718E-2,7.483099401E-2,-3.955352306E-2
1.015442678E1,4.657847434E-2,3.084869497E-2,9.926560335E-3
1.016442678E1,4.657847434E-2,7.635815535E-3,-1.679879380E-3
1.017442679E1,3.924809024E-2,1.985312067E-2,-1.267545391E-2
1.018442679E1,2.764165215E-2,2.229658142E-2,-1.023199316E-2
1.019442679E1,3.008511290E-2,2.412917651E-2,-1.084285788E-2
1.020442678E1,3.741549700E-2,1.496619824E-2,-1.328631863E-2
1.021442678E1,3.985895589E-2,1.924225502E-2,-1.511891466E-2
1.022442678E1,4.657847434E-2,4.001167417E-2,-1.511891466E-2
1.023442678E1,5.818491429E-2,5.650503561E-2,-1.634064503E-2
1.024442678E1,7.040221989E-2,7.422012836E-2,-9.010262787E-3
1.025442679E1,7.773260027E-2,9.682214260E-2,7.635815418E-4
1.026442679E1,8.445212245E-2,9.560041130E-2,1.053742506E-2
1.027442679E1,7.834346592E-2,6.383541971E-2,1.237002108E-2
1.028442678E1,6.123924255E-2,3.023782931E-2,5.650503561E-3
1.029442678E1,4.780020565E-2,3.054326226E-4,-2.901609987E-3
1.030442678E1,4.780020565E-2,-1.618792862E-2,-1.389718428E-2
1.031442678E1,5.146539584E-2,1.802052557E-2,-1.695151068E-2
1.032442678E1,6.246097013E-2,4.917465150E-2,-1.389718428E-2
1.033442678E1,7.406741381E-2,5.283984542E-2,-5.955935922E-3
1.034442679E1,8.017606288E-2,4.062253982E-2,-4.581489484E-4
1.035442679E1,7.162395120E-2,2.657263726E-2,-1.069014193E-3
1.036442679E1,6.123924255E-2,5.192354787E-3,-9.621127509E-3
1.037442678E1,5.207626149E-2,-1.618792862E-2,-1.511891466E-2
1.038442678E1,4.474587739E-2,-2.168571576E-2,-1.878410578E-2
1.039442678E1,3.924809024E-2,-8.246680722E-3,-2.306016348E-2
1.040442678E1,3.497203439E-2,1.618792862E-2,-2.122756653E-2
1.041442678E1,3.436116874E-2,3.634648025E-2,-1.023199316E-2
1.042442679E1,3.436116874E-2,5.161811411E-2,-6.566801574E-3
1.043442679E1,3.252857551E-2,5.100724846E-2,-7.788531948E-3
1.044442679E1,3.191770986E-2,5.406157300E-2,-1.023199316E-2
1.045442678E1,3.741549700E-2,6.750060618E-2,-6.566801574E-3
1.046442678E1,4.474587739E-2,6.078109145E-2,-7.788531948E-3
1.047442678E1,4.291328415E-2,3.573561832E-2,-9.010262787E-3
1.048442678E1,4.046982154E-2,2.229658142E-2,-1.817324013E-2
1.049442678E1,3.802636266E-2,3.390302137E-2,-4.871650413E-2
1.050442679E1,3.497203439E-2,4.917465150E-2,-1.153008118E-1
1.051442679E1,3.558290005E-2,1.151480973E-1,-2.148718536E-1
1.052442679E1,6.185010448E-2,2.409863323E-1,-2.606867552E-1
1.053442678E1,1.253800988E-1,3.778201640E-1,-2.704605758E-1
1.054442678E1,1.986839175E-1,5.189300179E-1,-2.484694421E-1
1.055442678E1,2.487748712E-1,6.227771044E-1,-1.898263693E-1
1.056442678E1,2.683225572E-1,6.343835592E-1,-1.427897513E-1
1.057442678E1,2.420553565E-1,5.714644194E-1,-1.421788931E-1
1.058442678E1,1.791362315E-1,5.403103232E-1,-1.873829067E-1
1.059442679E1,1.131627858E-1,5.610797405E-1,-2.264782935E-1
1.060442679E1,9.728029370E-2,7.376197577E-1,-2.215913683E-1
1.061442679E1,1.449277848E-1,9.892962575E-1,-1.757764816E-1
1.062442678E1,2.102903575E-1,1.260520458E0,-1.043052375E-1
1.063442678E1,2.713768780E-1,1.457219005E0,-3.283400834E-2
1.064442678E1,3.355177343E-1,1.537242413E0,1.603521220E-2
1.065442678E1,4.027129114E-1,1.586111665E0,3.863722831E-2
1.066442678E1,4.827362597E-1,1.715615034E0,3.619376570E-2
1.067442679E1,5.963571668E-1,1.942856908E0,1.237002108E-2
1.068442679E1,6.831000447E-1,2.189035654E0,5.650503561E-3
1.069442679E1,7.704538107E-1,2.432159901E0,-5.177082866E-2
1.070442678E1,8.138252497E-1,2.683836460E0,-2.594650090E-1
1.071442678E1,8.309294581E-1,2.989879847E0,-6.351471543E-1
1.072442678E1,8.681922555E-1,3.505450249E0,-1.017548800E0
1.073442678E1,9.048441648E-1,4.205501556E0,-1.313818455E0
1.074442678E1,9.848675132E-1,4.953200817E0,-1.423163295E0
1.075442679E1,9.402743578E-1,5.732054234E0,-1.344361663E0
1.076442679E1,7.686212063E-1,6.050925732E0,-1.049313784E0
1.077442679E1,4.980078936E-1,6.017939091E0,-5.569564104E-1
1.078442678E1,1.870774776E-1,5.700289249E0,6.490442902E-2
1.079442678E1,-1.818851233E-1,5.269018173E0,7.166976333E-1
1.080442678E1,-5.093088746E-1,5.082093239E0,1.219439745E0
1.081442678E1,-7.218900323E-1,5.003902435E0,1.571908951E0
1.082442678E1,-9.063712955E-1,4.823086739E0,1.789987922E0
1.083442679E1,-1.063363671E0,4.578129768E0,1.921323895E0
1.084442679E1,-1.184925914E0,4.204279900E0,1.989740849E0
1.085442679E1,-1.253342748E0,3.862195492E0,1.977523565E0
1.086442679E1,-1.248455882E0,3.647171021E0,1.913993478E0
1.087442678E1,-1.160491228E0,3.447417974E0,1.835191965E0
1.088442678E1,-1.005331516E0,3.148093939E0,1.789376974E0
1.089442678E1,-8.226827979E-1,2.713768959E0,1.848020077E0
1.090442678E1,-5.508477092E-1,2.159103155E0,2.044718742E0
1.091442678E1,-3.816380501E-1,1.947132945E0,2.151620150E0
1.092442679E1,-2.191479057E-1,1.745547414E0,2.240195513E0
1.093442679E1,-4.871650413E-2,1.581835508E0,2.289675713E0
1.094442679E1,1.351539344E-1,1.467603803E0,2.286621332E0
1.095442678E1,3.141374588E-1,1.342376351E0,2.266462803E0
1.096442678E1,4.796819389E-1,1.217149019E0,2.275625706E0
1.097442678E1,6.348416805E-1,1.206764340E0,2.328771114E0
1.098442692E1,7.765624523E-1,1.343598127E0,2.460717916E0
1.099442692E1,8.724682927E-1,1.589776754E0,2.677575111E0
1.100442692E1,8.626944423E-1,1.713171601E0,2.916423321E0
1.101442692E1,8.058840036E-1,1.774258137E0,3.144276142E0
1.102442692E1,6.983717084E-1,1.876883507E0,3.360522509E0
1.103442692E1,5.548183322E-1,1.941635132E0,3.579212189E0
1.104442692E1,4.344778955E-1,1.936748266E0,3.760639191E0
1.105442692E1,3.098613918E-1,1.779755950E0,3.898083925E0
1.106442692E1,2.848159075E-1,1.624596119E0,3.894418716E0
1.107442692E1,3.465133011E-1,1.470658064E0,3.849214554E0
1.108442692E1,4.973970354E-1,1.287398458E0,3.811951876E0
1.109442692E1,6.330091357E-1,9.178250432E-1,3.784462929E0
1.110442692E1,7.148650289E-1,5.494732857E-1,3.658624649E0
1.111442692E1,7.496843934E-1,3.375030458E-1,3.407559156E0
1.112442692E1,7.331910133E-1,1.670716405E-1,3.110067606E0
1.113442692E1,6.727153659E-1,2.138028387E-3,2.843119621E0
1.114442692E1,5.743660331E-1,-1.029307917E-1,2.620764732E0
1.115442692E1,4.497495294E-1,-1.316414624E-1,2.451555014E0
1.116442692E1,2.982549667E-1,-1.346957833E-1,2.355648994E0
1.117442692E1,1.363756657E-1,-1.976149082E-1,2.296395063E0
1.118442692E1,8.093964309E-3,-2.525927722E-1,2.242639065E0
1.119442692E1,-7.254024595E-2,-2.739730477E-1,2.199878454E0
1.120442692E1,-1.232420653E-1,-3.234531581E-1,2.170557022E0
1.121442692E1,-1.006400511E-1,-4.016439021E-1,2.125352859E0
1.122442692E1,-3.161227703E-2,-4.450153410E-1,2.049605608E0
1.123442692E1,6.551529467E-2,-4.505131245E-1,1.978745222E0
1.124442692E1,1.638645977E-1,-4.554000497E-1,1.951256275E0
1.125442692E1,2.365575731E-1,-4.608978331E-1,1.964695334E0
1.126442692E1,2.689334154E-1,-4.554000497E-1,2.019673109E0
1.127442692E1,2.499966025E-1,-4.615086913E-1,2.098474741E0
1.128442678E1,1.882992089E-1,-4.321871698E-1,2.146733284E0
1.129442678E1,1.204931661E-1,-3.723223805E-1,2.140013695E0
1.130442678E1,6.856962293E-2,-2.788599730E-1,2.085646629E0
1.131442678E1,5.390885845E-2,-1.689042449E-1,1.993406057E0
1.132442678E1,7.590000331E-2,-8.827003092E-2,1.903608799E0
1.133442678E1,1.388191283E-1,-3.695734590E-2,1.841911435E0
1.134442678E1,2.286163121E-1,-2.718350291E-2,1.789376974E0
1.135442678E1,3.752239645E-1,-4.367686436E-2,1.702023268E0
1.136442678E1,4.460843503E-1,-6.017022580E-2,1.665982246E0
1.137442678E1,4.778493345E-1,-7.299839705E-2,1.655597568E0
1.138442678E1,4.809036553E-1,-8.521570265E-2,1.670869112E0
1.139442678E1,4.723515511E-1,-1.004873365E-1,1.719127536E0
1.140442678E1,4.692972302E-1,-1.230893433E-1,1.791820526E0
1.141442678E1,4.845688641E-1,-1.279762685E-1,1.876119852E0
1.142442678E1,5.181664228E-1,-9.743300825E-2,1.957364917E0
1.143442678E1,5.639813542E-1,-6.261368841E-2,2.011731863E0
1.144442678E1,6.104071140E-1,-3.023782931E-2,2.030057907E0
1.145442678E1,6.550002694E-1,-3.023782931E-2,2.044107914E0
1.146442678E1,6.977608204E-1,-4.062253982E-2,2.071596861E0
1.147442678E1,7.392996550E-1,-3.878994286E-2,2.102750778E0
1.148442678E1,7.637342811E-1,-5.955936015E-2,2.133904934E0
1.149442678E1,7.600690722E-1,-8.643743396E-2,2.143678904E0
1.150442678E1,7.136433125E-1,-6.811147183E-2,2.103361845E0
1.151442678E1,6.769914031E-1,-3.512475267E-2,2.070985794E0
1.152442678E1,6.488916278E-1,-3.970623948E-3,2.064266443E0
1.153442678E1,6.537785530E-1,4.001167417E-2,2.084424973E0
1.154442678E1,7.136433125E-1,7.605272532E-2,2.107637882E0
1.155442678E1,8.144360781E-1,7.422012836E-2,2.124131203E0
1.156442678E1,9.341656566E-1,3.329215571E-2,2.097863913E0
1.157442678E1,1.048397422E0,5.955936015E-2,2.014786243E0
1.158442678E1,1.125366449E0,9.315694869E-2,1.912160993E0
1.159442678E1,1.140027285E0,1.053742543E-1,1.824196339E0
1.160442678E1,1.087492824E0,9.254608303E-2,1.749059916E0
1.161442678E1,9.738719463E-1,1.548543423E-1,1.693471193E0
1.162442678E1,8.052731156E-1,2.415972054E-1,1.676366925E0
1.163442678E1,6.091853380E-1,3.112358451E-1,1.713629723E0
1.164442678E1,3.623957932E-1,3.894265890E-1,1.788766146E0
1.165442678E1,2.567161322E-1,4.566217661E-1,1.931708574E0
1.166442678E1,2.121229619E-1,5.018258095E-1,2.046551228E0
1.167442678E1,2.206750661E-1,4.419609904E-1,2.096642256E0
1.168442678E1,2.689334154E-1,3.619376719E-1,2.059379339E0
1.169442678E1,3.141374588E-1,2.751947939E-1,1.972636580E0
1.170442678E1,3.153591752E-1,1.817324162E-1,1.836413622E0
1.171442678E1,2.530509233E-1,9.987647086E-2,1.634828091E0
1.172442678E1,1.327104717E-1,6.200282276E-2,1.397812366E0
1.173442678E1,-2.489275858E-2,7.544185966E-2,1.189507365E0
1.174442678E1,-1.776090711E-1,8.399397135E-2,1.045343161E0
