"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.562135195E0,-5.325981379E-1,2.697733641E-1,-2.870303094E-1
7.572135195E0,-5.735260844E-1,3.308598995E-1,-3.187952936E-1
7.582135195E0,-5.692500472E-1,3.485749662E-1,-3.475059569E-1
7.592135195E0,-5.209916830E-1,3.210860491E-1,-3.572798073E-1
7.602135195E0,-4.434117973E-1,2.661081851E-1,-3.438407779E-1
7.612135195E0,-3.597232699E-1,2.056325078E-1,-3.126866519E-1
7.622135195E0,-2.632065713E-1,1.561524272E-1,-2.503784001E-1
7.632135195E0,-1.379791945E-1,1.329395473E-1,-1.703550518E-1
7.642135195E0,9.239336476E-3,1.384373307E-1,-9.399688989E-2
7.652135195E0,2.273182273E-1,1.738675237E-1,-1.091921609E-2
7.662135195E0,3.421608806E-1,1.506546438E-1,3.123048507E-2
7.672135195E0,4.148538709E-1,7.490734756E-2,8.681922406E-2
7.682135195E0,4.411210716E-1,-2.283108793E-2,1.515709460E-1
7.692135195E0,4.166864455E-1,-1.718822122E-1,2.028836161E-1
7.702135195E0,3.348305225E-1,-3.777438104E-1,2.248747647E-1
7.712135195E0,2.077705413E-1,-5.946009755E-1,2.089922726E-1
7.722135195E0,5.444336683E-2,-7.619780302E-1,1.619556546E-1
7.732135195E0,-9.277515858E-2,-8.236754537E-1,1.124755666E-1
7.742135195E0,-1.905135959E-1,-7.314347625E-1,9.598220140E-2
7.752135195E0,-2.021200359E-1,-5.243514776E-1,1.191950813E-1
7.762135195E0,-1.269836128E-1,-2.598468065E-1,1.527926624E-1
7.772135195E0,1.290452853E-2,6.490443368E-3,1.808924675E-1
7.782135195E0,1.619556546E-1,1.885282844E-1,1.741729528E-1
7.792135195E0,2.334268838E-1,1.451568604E-1,1.289689243E-1
7.802135195E0,1.198059469E-1,-2.922226489E-1,4.955644161E-2
7.812135195E0,-7.383833826E-2,-6.263659596E-1,-1.519527286E-2
7.822135195E0,-2.772564590E-1,-8.114581108E-1,-4.085161164E-2
7.832135195E0,-4.110359550E-1,-7.748062015E-1,-2.069306001E-2
7.842135195E0,-4.293619096E-1,-5.634468198E-1,1.412625890E-2
7.852135195E0,-3.249039650E-1,-2.354121953E-1,1.039234474E-1
7.862135195E0,-1.165989041E-1,1.469894499E-1,2.346486151E-1
7.872135195E0,1.668425649E-1,5.330562592E-1,3.708715737E-1
7.882135195E0,4.710534513E-1,7.822893262E-1,4.765512347E-1
7.892135195E0,7.239516973E-1,7.670176625E-1,5.468007326E-1
7.902135195E0,8.742245436E-1,5.196172595E-1,5.749005675E-1
7.912135195E0,8.998808861E-1,1.769218445E-1,5.602397919E-1
7.922135195E0,8.125271201E-1,-1.437824070E-1,5.070945024E-1
7.932135195E0,6.323218942E-1,-3.520874679E-1,4.197407961E-1
7.942135195E0,3.910301030E-1,-4.119522572E-1,3.256675303E-1
7.952135195E0,-1.824959926E-2,-2.787836194E-1,2.370920777E-1
7.962135195E0,-2.748129964E-1,-9.735664725E-2,2.242639065E-1
7.972135195E0,-4.843397737E-1,1.030071527E-1,2.254856378E-1
7.982135195E0,-6.309474111E-1,2.789363563E-1,2.163226604E-1
7.992135195E0,-6.950882673E-1,4.029420018E-1,1.973858327E-1
8.002135195E0,-6.767623425E-1,4.560872614E-1,1.753946841E-1
8.012135195E0,-5.961281061E-1,4.512003362E-1,1.558469981E-1
8.022135195E0,-4.788419902E-1,4.023311138E-1,1.424079537E-1
8.032135195E0,-3.517820239E-1,3.345250785E-1,1.405753642E-1
8.042135195E0,-2.442697436E-1,2.526691258E-1,1.448514163E-1
8.052135195E0,-1.642463952E-1,1.665371358E-1,1.527926624E-1
8.062135195E0,-1.178206354E-1,9.445504099E-2,1.637882441E-1
8.072135228E0,-1.098793894E-1,2.603813075E-2,1.741729528E-1
8.082135228E0,-1.446987092E-1,-4.360050708E-2,1.747838110E-1
8.092135228E0,-2.106721550E-1,-9.185886383E-2,1.729512215E-1
8.102135228E0,-3.145192564E-1,-1.089630872E-1,1.711186320E-1
8.112135228E0,-3.639993370E-1,-1.468367279E-1,1.521818042E-1
8.122135228E0,-3.768275082E-1,-1.889864355E-1,1.167516187E-1
8.132135228E0,-3.481168449E-1,-1.914298981E-1,7.215845585E-2
8.142135228E0,-2.821433842E-1,-1.401172131E-1,2.939788997E-2
8.152135228E0,-1.947896481E-1,-4.054617882E-2,-4.199698567E-3
8.162135228E0,-1.092685238E-1,6.696610153E-2,-3.291036561E-2
8.172135228E0,-4.512767121E-2,1.372155994E-1,-6.406449527E-2
8.182135228E0,-1.756237587E-3,1.341612786E-1,-9.582948685E-2
8.192135228E0,3.123048507E-2,7.246389240E-2,-1.239292845E-1
8.202135228E0,5.199990422E-2,-2.672535367E-3,-1.337031275E-1
8.212135228E0,7.704538107E-2,-6.925684959E-2,-1.098793894E-1
8.222135228E0,1.081995070E-1,-1.285107732E-1,-6.101016700E-2
8.232135228E0,1.442405581E-1,-1.847103834E-1,-7.864889689E-3
8.242135228E0,1.900554448E-1,-2.402991205E-1,3.917173296E-2
8.252135228E0,2.664135993E-1,-3.056617081E-1,5.810855702E-2
8.262135228E0,2.987894714E-1,-3.282637000E-1,2.512183413E-2
8.272135228E0,2.994003296E-1,-3.191007376E-1,-4.329507425E-2
8.282135228E0,2.621375620E-1,-2.726749778E-1,-1.392009109E-1
8.292135228E0,1.815033406E-1,-1.895972937E-1,-2.412154078E-1
8.302135228E0,8.804095536E-2,-1.077413559E-1,-3.163518310E-1
8.312135228E0,9.239336476E-3,-5.032002553E-2,-3.383429945E-1
8.322135228E0,-2.619084716E-2,-2.222022414E-2,-3.035236597E-1
8.332135228E0,-1.145372284E-3,-1.794416644E-2,-2.235003263E-1
8.342135228E0,8.681922406E-2,-8.399396902E-4,-1.098793894E-1
8.352135228E0,2.242639065E-1,-5.115996581E-3,9.239336476E-3
8.362135228E0,3.213914633E-1,-1.156826094E-1,7.338018715E-2
8.372135194E0,3.024546504E-1,-3.691916764E-1,6.604980677E-2
8.382135194E0,1.564578563E-1,-6.740134358E-1,-1.756237587E-3
8.392135194E0,-1.025490016E-1,-9.091965556E-1,-1.324813962E-1
8.402135194E0,-5.631414056E-1,-9.256899357E-1,-3.762166202E-1
8.412135194E0,-7.922158837E-1,-7.320456505E-1,-4.837289155E-1
8.422135194E0,-9.027824998E-1,-4.345542490E-1,-5.325981379E-1
8.432135194E0,-8.691849113E-1,-1.034653038E-1,-5.203808546E-1
8.442135194E0,-7.079164386E-1,2.288453877E-1,-4.531856477E-1
8.452135194E0,-4.654029608E-1,5.031238794E-1,-3.554472029E-1
8.462135194E0,-2.131156176E-1,6.210208535E-1,-2.772564590E-1
8.472135194E0,-2.863430791E-2,5.367214680E-1,-2.522109747E-1
8.482135194E0,4.955644161E-2,3.100904822E-1,-2.778673172E-1
8.492135194E0,2.023491077E-2,4.558581859E-2,-3.279582858E-1
8.502135194E0,-1.007164046E-1,-2.433534414E-1,-3.768275082E-1
8.512135194E0,-2.870303094E-1,-5.298492312E-1,-4.098142087E-1
8.522135194E0,-4.794528484E-1,-7.124979496E-1,-4.281401932E-1
8.532135194E0,-6.193410158E-1,-6.764569283E-1,-4.489096105E-1
8.542135194E0,-6.963100433E-1,-4.620431960E-1,-4.855615199E-1
8.552135194E0,-6.938665509E-1,1.076649968E-2,-5.051091909E-1
8.562135194E0,-6.168975234E-1,3.351359367E-1,-4.727333486E-1
8.572135194E0,-4.757876694E-1,6.112470627E-1,-4.159228802E-1
8.582135194E0,-2.790890634E-1,7.499134541E-1,-3.725514412E-1
8.592135194E0,-5.795583874E-2,7.328092456E-1,-3.707188368E-1
8.602135194E0,1.643991023E-1,6.130796075E-1,-4.006512463E-1
8.612135194E0,3.562107980E-1,4.395939112E-1,-4.464661479E-1
8.622135194E0,4.948772192E-1,2.282345295E-1,-4.922810197E-1
8.632135194E0,5.681810379E-1,2.787072770E-2,-5.118287206E-1
8.642135194E0,5.761222839E-1,-1.199586615E-1,-4.941136241E-1
8.652135194E0,5.333617330E-1,-1.969276816E-1,-4.440226853E-1
8.662135194E0,4.545601010E-1,-1.963168234E-1,-3.701079786E-1
8.672135194E0,3.549890518E-1,-1.266781837E-1,-2.851977050E-1
8.682135194E0,2.493093759E-1,-5.115996581E-3,-1.935679317E-1
8.692135194E0,1.576795876E-1,1.372155994E-1,-9.888381511E-2
8.702135194E0,7.582364976E-2,2.954297066E-1,2.756529488E-2
8.712135194E0,5.871942267E-2,3.003166318E-1,8.681922406E-2
8.722135194E0,5.933028832E-2,2.099085748E-1,1.069777757E-1
8.732135194E0,6.910412759E-2,6.879869848E-2,8.743008971E-2
8.742135194E0,8.559749275E-2,-7.658722997E-2,4.772384837E-2
8.752135194E0,1.033125818E-1,-2.201405615E-1,-2.367102774E-3
8.762135194E0,1.222494096E-1,-3.380375504E-1,-6.345362961E-2
8.772135194E0,1.460731477E-1,-3.911828399E-1,-1.111011133E-1
8.782135194E0,1.705077589E-1,-3.545309305E-1,-1.227075532E-1
8.792135194E0,1.888337135E-1,-2.280818075E-1,-8.972083032E-2
8.802135194E0,1.924989074E-1,-4.909829423E-2,-1.886046492E-2
8.812135194E0,1.778381467E-1,1.170570552E-1,7.948884368E-2
8.822135194E0,1.460731477E-1,1.934152097E-1,1.808924675E-1
8.832135194E0,9.964739531E-2,1.292743534E-1,2.633592784E-1
8.842135194E0,4.161519557E-2,-7.780896127E-2,3.128393590E-1
8.852135194E0,-3.046690486E-2,-5.005277395E-1,2.737439871E-1
8.862135194E0,-6.345362961E-2,-7.137196660E-1,1.845576614E-1
8.872135194E0,-7.750352472E-2,-7.919104099E-1,9.537133574E-2
8.882135194E0,-5.429064855E-2,-6.789003611E-1,2.878702432E-2
8.892135194E0,1.595885493E-2,-3.508657217E-1,-1.763873361E-2
8.902135194E0,1.265254617E-1,1.848630905E-1,-2.619084716E-2
8.912135194E0,2.285399586E-1,7.303657532E-1,8.017606102E-3
8.922135194E0,2.615266740E-1,9.343947768E-1,7.093672454E-2
8.932135194E0,1.986075640E-1,7.199810743E-1,1.515709460E-1
8.942135194E0,4.039346427E-2,2.092977017E-1,2.016618848E-1
8.952135194E0,-1.618029326E-1,-3.966806233E-1,2.004401535E-1
8.962135194E0,-3.426190317E-1,-9.012553096E-1,1.619556546E-1
8.972135194E0,-4.250858426E-1,-1.079017043E0,1.411862224E-1
8.982135194E0,-4.092033505E-1,-9.342420101E-1,1.717294902E-1
8.992135194E0,-3.016910851E-1,-6.648504734E-1,2.096031308E-1
9.002135194E0,-3.718642145E-2,-1.419498175E-1,2.890156209E-1
9.012135194E0,1.521818042E-1,1.482111812E-1,3.555999398E-1
9.022135194E0,2.969568670E-1,2.575560510E-1,4.026365578E-1
9.032135194E0,3.720932901E-1,1.292743534E-1,3.898083866E-1
9.042135194E0,3.922518492E-1,-1.077413559E-1,3.226132095E-1
9.052135194E0,3.629303277E-1,-3.154355288E-1,2.377029359E-1
9.062135194E0,2.884047627E-1,-4.290564656E-1,1.637882441E-1
9.072135194E0,1.753946841E-1,-4.376085997E-1,1.118647009E-1
9.082135194E0,3.123048507E-2,-3.600287139E-1,6.788240373E-2
9.092135194E0,-1.233184189E-1,-2.293035388E-1,1.168279815E-2
9.102135194E0,-2.711478174E-1,-6.742425263E-2,-5.551237985E-2
9.112135194E0,-3.951534629E-1,1.036180183E-1,-1.227075532E-1
9.122135194E0,-4.898375571E-1,2.826015353E-1,-1.776854247E-1
9.132135194E0,-5.509241223E-1,4.408156276E-1,-2.155590802E-1
9.142135194E0,-5.747478604E-1,5.568800569E-1,-2.302198410E-1
9.152135194E0,-5.411502719E-1,6.222426295E-1,-2.180025280E-1
9.162135194E0,-4.702898860E-1,5.831472278E-1,-2.082286924E-1
9.172135194E0,-3.756057620E-1,4.799109995E-1,-2.137264758E-1
9.182135194E0,-2.735912800E-1,3.174208403E-1,-2.344958931E-1
9.192135194E0,-1.752419621E-1,1.262200326E-1,-2.619848251E-1
9.202135194E0,-9.644035250E-2,-6.070473418E-2,-2.925280929E-1
9.212135194E0,-4.146247730E-2,-2.280818075E-1,-3.175735772E-1
9.222135194E0,-1.091921609E-2,-3.337614834E-1,-3.285691440E-1
9.232135194E0,-2.977967961E-3,-3.362049460E-1,-3.304017484E-1
9.242135194E0,-1.397354249E-2,-2.457969040E-1,-3.273474276E-1
9.252135194E0,-4.146247730E-2,-1.016327068E-1,-3.273474276E-1
9.262135194E0,-7.933612168E-2,8.407033235E-2,-3.297908604E-1
9.272135194E0,-1.123228446E-1,2.569451928E-1,-3.187952936E-1
9.282135194E0,-1.239292845E-1,3.693444133E-1,-2.961932719E-1
9.292135194E0,-1.013272703E-1,3.992767930E-1,-2.619848251E-1
9.302135194E0,1.908953884E-3,2.471713424E-1,-2.198351324E-1
9.312135194E0,1.100321040E-1,5.597052723E-2,-2.106721550E-1
9.322135194E0,2.267073691E-1,-1.462258697E-1,-2.204459906E-1
9.332135194E0,3.317761719E-1,-3.264311254E-1,-2.412154078E-1
9.342135194E0,4.099669456E-1,-4.314999282E-1,-2.656500340E-1
9.352135194E0,4.515057802E-1,-4.412737787E-1,-2.961932719E-1
9.362135194E0,4.508949220E-1,-3.881285191E-1,-3.322343230E-1
9.372135194E0,4.087451994E-1,-3.105486333E-1,-3.701079786E-1
9.382135194E0,3.268892765E-1,-2.341904640E-1,-4.214206636E-1
9.392135194E0,2.114357352E-1,-2.207514346E-1,-4.800637364E-1
9.402135194E0,7.643451542E-2,-2.647337317E-1,-5.533675551E-1
9.412135194E0,-5.429064855E-2,-3.417027593E-1,-6.370561123E-1
9.422135194E0,-1.514182240E-1,-3.826307058E-1,-6.926448345E-1
9.432135194E0,-1.813506186E-1,-2.946661115E-1,-6.950882673E-1
9.442135194E0,-1.392009109E-1,-1.010218412E-1,-6.394995451E-1
9.452135194E0,5.016730726E-2,2.948188484E-1,-4.592943192E-1
9.462135194E0,2.212095708E-1,5.086216927E-1,-3.279582858E-1
9.472135194E0,3.470478058E-1,4.994587004E-1,-2.375502288E-1
9.482135194E0,3.855323195E-1,2.569451928E-1,-1.978439838E-1
9.492135194E0,3.055089712E-1,-1.358411610E-1,-2.619848251E-1
9.502135194E0,1.167516187E-1,-5.353470445E-1,-4.470770061E-1
9.512135194E0,-1.306488067E-1,-8.096255064E-1,-7.030295134E-1
9.522135194E0,-3.652210534E-1,-7.900778651E-1,-9.204975367E-1
9.532135194E0,-5.161047578E-1,-4.437172413E-1,-9.999100566E-1
9.542135194E0,-5.472589135E-1,8.223773539E-2,-9.760863185E-1
9.552135194E0,-4.592943192E-1,5.984188914E-1,-8.606327772E-1
9.562135194E0,-2.864194512E-1,9.545533061E-1,-7.042512894E-1
9.572135194E0,-8.116871864E-2,1.037020087E0,-5.637522340E-1
9.582135194E0,1.039234474E-1,8.623126745E-1,-4.947244823E-1
9.592135194E0,2.205987126E-1,4.884631336E-1,-5.081635118E-1
9.602135194E0,2.413681298E-1,-1.437824070E-1,-5.765804052E-1
9.612135194E0,1.650099754E-1,-4.510476291E-1,-5.661957264E-1
9.622135194E0,4.344778880E-2,-5.878814459E-1,-4.983896911E-1
9.632135194E0,-7.506006956E-2,-5.762749910E-1,-4.348596931E-1
9.642135194E0,-1.581377387E-1,-4.736496508E-1,-3.933208585E-1
9.652135194E0,-2.112830132E-1,-3.386484087E-1,-3.676645160E-1
9.662135194E0,-2.314415723E-1,-1.975385547E-1,-3.603341281E-1
9.672135194E0,-2.363284975E-1,-4.421137273E-2,-3.853796124E-1
9.682135194E0,-2.320524305E-1,1.091158018E-1,-4.519639313E-1
9.692135194E0,-2.112830132E-1,2.209041417E-1,-5.442045927E-1
9.702135194E0,-1.660789847E-1,2.819906771E-1,-6.462190747E-1
9.712135194E0,-1.001055390E-1,3.107013404E-1,-7.378488779E-1
9.722135194E0,-2.252565511E-2,3.064252734E-1,-8.026005626E-1
9.732135194E0,4.833471403E-2,2.636647224E-1,-8.331438303E-1
9.742135194E0,1.081995070E-1,2.068542391E-1,-8.282569051E-1
9.752135194E0,1.643991023E-1,1.311069578E-1,-7.708355784E-1
9.762135194E0,1.656208336E-1,7.429648191E-2,-7.085273266E-1
9.772135194E0,1.338558495E-1,1.320996135E-2,-6.346126199E-1
9.782135194E0,6.849326193E-2,-3.749185428E-2,-5.619196892E-1
9.792135194E0,-2.008219436E-2,-8.758280426E-2,-5.032765865E-1
9.802135194E0,-1.080467924E-1,-1.114065498E-1,-4.739550650E-1
9.812135194E0,-1.740202308E-1,-9.369145334E-2,-4.751768112E-1
9.822135194E0,-2.094504237E-1,-5.337435007E-2,-4.959462285E-1
9.832135194E0,-2.149482071E-1,-6.948592141E-3,-5.271003246E-1
9.842135194E0,-1.886810064E-1,3.214678168E-2,-5.435937047E-1
9.852135194E0,-1.446987092E-1,4.314235970E-2,-5.319872499E-1
9.862135194E0,-9.338602424E-2,2.725986205E-2,-4.947244823E-1
9.872135194E0,-3.657555580E-2,1.076649968E-2,-4.391357601E-1
9.882135194E0,1.473712362E-2,1.565342210E-2,-3.749949038E-1
9.892135194E0,6.482807547E-2,4.558581859E-2,-2.949715555E-1
9.902135194E0,1.314123869E-1,1.665371358E-1,-1.593594700E-1
9.912135194E0,1.705077589E-1,2.563343346E-1,-8.422304690E-2
9.922135194E0,2.071596831E-1,3.009274900E-1,-3.474296257E-2
9.932135194E0,2.468659133E-1,2.679407597E-1,2.519819187E-3
9.942135194E0,2.829069793E-1,1.622610837E-1,2.878702432E-2
9.952135194E0,3.183371425E-1,-1.855503209E-2,3.550654277E-2
9.962135194E0,3.549890518E-1,-2.341904640E-1,2.206750773E-2
9.972135194E0,3.818671405E-1,-4.302782118E-1,2.519819187E-3
9.982135194E0,3.843106031E-1,-5.891031623E-1,-9.697485715E-3
9.992135194E0,3.513238728E-1,-7.057784200E-1,8.628471754E-3
1.000213519E1,3.073415756E-1,-7.186065912E-1,6.116288155E-2
1.001213519E1,2.829069793E-1,-5.622251034E-1,1.448514163E-1
1.002213519E1,3.244458139E-1,-2.115884423E-1,2.670244575E-1
1.003213519E1,4.423427880E-1,2.453387529E-1,4.124104083E-1
1.004213519E1,5.828418136E-1,6.039166451E-1,5.339725614E-1
1.005213519E1,6.756933331E-1,6.405685544E-1,6.836345792E-1
1.006213519E1,5.797874928E-1,3.113121986E-1,7.227299213E-1
1.007213519E1,3.354413807E-1,-2.427425832E-1,6.543130279E-1
1.008213519E1,2.206750773E-2,-7.974082232E-1,4.979315400E-1
1.009213519E1,-2.442697436E-1,-1.077184558E0,3.220023513E-1
1.010213519E1,-3.841578662E-1,-9.788352251E-1,1.931097806E-1
1.011213519E1,-3.707188368E-1,-6.648504734E-1,1.008691266E-1
1.012213519E1,-1.929570585E-1,-2.354121953E-1,8.498662710E-2
1.013213519E1,9.781479836E-2,3.229186535E-1,1.637882441E-1
1.014213519E1,4.166864455E-1,8.024478555E-1,3.116176426E-1
1.015213519E1,6.744716167E-1,9.374490976E-1,4.240168333E-1
1.016213519E1,8.259661794E-1,7.731263041E-1,4.783838391E-1
1.017213519E1,8.711702228E-1,4.011093974E-1,4.973206818E-1
1.018213519E1,8.113054037E-1,-4.787656292E-2,4.686099887E-1
1.019213519E1,6.634759903E-1,-4.663192630E-1,4.056908786E-1
1.020213519E1,3.238349259E-1,-8.346710205E-1,3.384957016E-1
1.021213519E1,6.238461286E-2,-8.444448709E-1,3.323870599E-1
1.022213519E1,-1.960113794E-1,-7.088327408E-1,3.012329340E-1
1.023213519E1,-4.238641262E-1,-4.742605090E-1,2.658027411E-1
1.024213519E1,-5.991824269E-1,-2.030363381E-1,2.364812046E-1
1.025213519E1,-6.981425881E-1,6.940956414E-2,2.157117873E-1
1.026213519E1,-7.091382146E-1,2.966514230E-1,1.882228553E-1
1.027213519E1,-6.340017915E-1,4.310417771E-1,1.527926624E-1
1.028213519E1,-4.941136241E-1,4.499786198E-1,1.057560444E-1
1.029213519E1,-3.145192564E-1,3.681226671E-1,6.360634416E-2
1.030213519E1,-1.257618815E-1,2.086868435E-1,3.611740842E-2
1.031213519E1,4.344778880E-2,-1.183551457E-2,1.656972058E-2
1.032213519E1,1.698969007E-1,-2.561815977E-1,-4.199698567E-3
1.033213519E1,2.328160107E-1,-4.553236961E-1,-2.802344225E-2
1.034213519E1,2.224313021E-1,-5.836054087E-1,-5.245805159E-2
1.035213523E1,1.075886413E-1,-5.848271251E-1,-7.628180087E-2
1.036213523E1,-7.254024968E-3,-4.931973219E-1,-6.956227869E-2
1.037213523E1,-1.361465901E-1,-3.563635051E-1,-4.573853686E-2
1.038213523E1,-2.485457957E-1,-1.767691374E-1,-2.680171281E-2
1.039213523E1,-3.291800022E-1,2.542726509E-2,-2.619084716E-2
1.040213523E1,-3.560580909E-1,1.811978966E-1,-6.039930135E-2
1.041213523E1,-3.310126066E-1,2.257910669E-1,-1.214858219E-1
1.042213523E1,-2.656500340E-1,1.616502106E-1,-1.911244690E-1
1.043213523E1,-1.666898578E-1,5.841398984E-2,-2.485457957E-1
1.044213523E1,-6.528622657E-2,-4.298964143E-2,-2.894737720E-1
1.045213523E1,1.168279815E-2,-1.340085566E-1,-3.108540475E-1
1.046213523E1,5.994115397E-2,-1.676061451E-1,-3.108540475E-1
1.047213523E1,7.643451542E-2,-1.492801905E-1,-2.961932719E-1
1.048213523E1,5.749769136E-2,-1.260673106E-1,-2.790890634E-1
1.049213523E1,1.473712362E-2,-1.211803928E-1,-2.583196461E-1
1.050213523E1,-3.901901841E-2,-9.857837856E-2,-2.320524305E-1
1.051213523E1,-6.162103266E-2,-8.025242388E-2,-2.491566688E-1
1.052213523E1,-7.139487565E-2,-7.108944654E-2,-3.023019433E-1
1.053213523E1,-8.666650951E-2,-8.391761035E-2,-3.615558743E-1
1.054213523E1,-1.001055390E-1,-1.083522215E-1,-4.171445966E-1
1.055213523E1,-1.013272703E-1,-1.401172131E-1,-4.592943192E-1
1.056213523E1,-9.094256163E-2,-1.633300930E-1,-4.867832363E-1
1.057213523E1,1.595885493E-2,-1.755474061E-1,-4.867832363E-1
1.058213523E1,1.460731477E-1,-1.285107732E-1,-4.990005493E-1
1.059213523E1,2.902373374E-1,2.115120925E-2,-4.794528484E-1
1.060213523E1,3.928627074E-1,1.274417639E-1,-3.780492246E-1
1.061213523E1,4.447862506E-1,7.307475805E-2,-2.375502288E-1
1.062213523E1,4.887685478E-1,-3.016147204E-2,-1.165989041E-1
1.063213523E1,4.698317349E-1,-1.938733608E-1,-3.657555580E-2
1.064213523E1,3.207806051E-1,-4.272238910E-1,-1.519527286E-2
1.065213519E1,-5.184718594E-2,-6.734025478E-1,-1.178206354E-1
1.066213519E1,-3.077997267E-1,-7.173848748E-1,-2.467132062E-1
1.067213519E1,-4.531856477E-1,-5.878814459E-1,-3.530037403E-1
1.068213519E1,-4.464661479E-1,-3.191007376E-1,-4.165337384E-1
1.069213519E1,-2.882520258E-1,-3.932445124E-2,-4.446335435E-1
1.070213519E1,-9.086620063E-3,1.201113760E-1,-4.171445966E-1
1.071213519E1,3.256675303E-1,1.140027270E-1,-3.426190317E-1
1.072213519E1,6.292675734E-1,-1.550070569E-2,-2.595413625E-1
1.073213519E1,8.161923289E-1,-2.433534414E-1,-1.984548420E-1
1.074213519E1,8.442921042E-1,-5.267949104E-1,-1.850158125E-1
1.075213519E1,7.398341894E-1,-7.057784200E-1,-2.351067662E-1
1.076213519E1,5.571854711E-1,-6.831763983E-1,-3.285691440E-1
1.077213519E1,3.537673354E-1,-5.109124184E-1,-4.140902758E-1
1.078213519E1,1.656208336E-1,-2.555707395E-1,-4.684572816E-1
1.079213519E1,-4.810563754E-3,2.825251780E-3,-4.464661479E-1
1.080213519E1,-2.045634985E-1,1.378264725E-1,-3.701079786E-1
1.081213519E1,-2.564870417E-1,9.567677230E-2,-3.499494195E-1
1.082213519E1,-2.424371392E-1,-2.290744742E-4,-3.304017484E-1
1.083213519E1,-1.807397604E-1,-9.063713253E-2,-3.053562641E-1
1.084213519E1,-8.727737516E-2,-1.419498175E-1,-3.163518310E-1
1.085213519E1,4.222606122E-2,-1.340085566E-1,-3.261256814E-1
1.086213519E1,1.460731477E-1,-1.175151989E-1,-3.285691440E-1
1.087213519E1,2.157117873E-1,-1.083522215E-1,-3.468950987E-1
1.088213519E1,2.676353455E-1,-8.636107296E-2,-3.585015535E-1
1.089213519E1,2.963460088E-1,-5.520694703E-2,-3.615558743E-1
1.090213519E1,2.987894714E-1,-4.970915988E-2,-3.670536578E-1
1.091213519E1,2.804635167E-1,-5.459608138E-2,-3.707188368E-1
1.092213519E1,1.619556546E-1,3.947716579E-2,-3.749949038E-1
1.093213519E1,-1.117119789E-1,3.253620863E-1,-3.792709708E-1
1.094213519E1,-2.583196461E-1,4.621959031E-1,-3.878230751E-1
1.095213519E1,-1.734093726E-1,3.253620863E-1,-3.841578662E-1
1.096213519E1,-3.413209692E-2,1.549306959E-1,-3.701079786E-1
1.097213519E1,7.704538107E-2,1.137736533E-2,-3.401755691E-1
1.098213519E1,1.356884390E-1,-4.543310404E-2,-2.766456008E-1
1.099213519E1,1.485166103E-1,-3.932445124E-2,-2.204459906E-1
1.100213519E1,1.234711409E-1,1.687515154E-2,-2.082286924E-1
1.101213519E1,8.376489580E-2,1.274417639E-1,-1.954005212E-1
1.102213519E1,2.206750773E-2,2.300671190E-1,-1.715767831E-1
