"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.474733310E0,2.876172781E0,3.069393158E0,6.821937561E0
8.484733310E0,2.831307411E0,3.005385160E0,6.096313953E0
8.494733310E0,2.717050076E0,2.956332445E0,5.870790482E0
8.504733310E0,2.376072884E0,2.837289333E0,6.516254425E0
8.514733310E0,2.067398787E0,2.694318295E0,7.381259441E0
8.524733310E0,1.590628862E0,2.594418049E0,8.492725372E0
8.534733310E0,1.008574724E0,2.580060959E0,9.407382011E0
8.544733310E0,3.714857101E-1,2.545365095E0,9.887143135E0
8.554733310E0,-1.555334684E-2,2.486740828E0,9.863214493E0
8.564733310E0,-3.385843933E-1,2.369492531E0,9.334999084E0
8.574733310E0,-5.503492355E-1,2.324028969E0,8.468797684E0
8.584733310E0,-6.717849374E-1,2.278565407E0,7.679764271E0
8.594733310E0,-7.686942816E-1,2.280958176E0,6.709474564E0
8.604733310E0,-8.859425783E-1,2.279163599E0,5.973083496E0
8.614733310E0,-1.018146038E0,2.320439816E0,5.470590591E0
8.624733310E0,-1.088734269E0,2.362912416E0,5.249852657E0
8.634733310E0,-1.122233868E0,2.410170555E0,5.106283665E0
8.644733310E0,-1.184447169E0,2.529213428E0,5.096114159E0
8.654733310E0,-1.280758262E0,2.672782898E0,5.175675392E0
8.664733310E0,-1.348953724E0,2.854637384E0,5.264808178E0
8.674733310E0,-1.412363529E0,3.031108141E0,5.397609711E0
8.684733310E0,-1.436890006E0,3.198605776E0,5.420939922E0
8.694733310E0,-1.432104349E0,3.365504980E0,5.296513081E0
8.704733310E0,-1.422533035E0,3.537788391E0,5.186442852E0
8.714733310E0,-1.466202021E0,3.709473372E0,5.195415974E0
8.724733310E0,-1.447657704E0,3.820141315E0,5.333601475E0
8.734733310E0,-1.444666624E0,3.983451605E0,5.667400360E0
8.744733310E0,-1.441675663E0,4.156332970E0,6.005984783E0
8.754733310E0,-1.404586911E0,4.267001152E0,6.239883423E0
8.764733310E0,-1.305284739E0,4.439882278E0,6.422336102E0
8.774733310E0,-1.167697430E0,4.579264164E0,6.561717987E0
8.784733310E0,-1.078564763E0,4.795216560E0,6.796214581E0
8.794733310E0,-1.037288666E0,5.015954494E0,7.097112179E0
8.804733310E0,-1.078564763E0,5.270191669E0,7.707281590E0
8.814733310E0,-1.067198873E0,5.635097504E0,8.207980156E0
8.824733310E0,-1.039681435E0,5.864808083E0,8.412566185E0
8.834733310E0,-1.094118118E0,6.166304111E0,8.564510345E0
8.844733310E0,-1.109671474E0,6.405586243E0,8.764310837E0
8.854733310E0,-1.139581800E0,6.544369698E0,8.911469460E0
8.864733310E0,-1.350748420E0,6.577869415E0,9.209376335E0
8.874733310E0,-1.577468276E0,6.521039963E0,9.813564301E0
8.884733310E0,-1.776072621E0,6.388238430E0,1.067498016E1
8.894733310E0,-1.860419631E0,6.208178520E0,1.158604717E1
8.904733310E0,-1.931007862E0,6.057430744E0,1.279801178E1
8.914733310E0,-1.905883193E0,6.121438503E0,1.376231956E1
8.924733310E0,-1.844866276E0,6.117849350E0,1.413081455E1
8.934733310E0,-1.706082582E0,6.166304111E0,1.406501102E1
8.944733310E0,-1.536790371E0,6.317649841E0,1.322213936E1
8.954733310E0,-1.441675663E0,6.421139717E0,1.205862999E1
8.964733310E0,-1.542174220E0,6.489335060E0,1.058225822E1
8.974733310E0,-1.902892232E0,6.486343861E0,9.871589661E0
8.984733310E0,-2.277369022E0,6.352345943E0,1.040219784E1
8.994733310E0,-2.438286304E0,6.034100533E0,1.168953705E1
9.004733310E0,-2.491526604E0,5.497509956E0,1.356550980E1
9.014733310E0,-2.432902336E0,4.903491974E0,1.511905003E1
9.024733310E0,-2.347358942E0,4.493721008E0,1.566939926E1
9.034733310E0,-2.236092806E0,4.216153622E0,1.550429440E1
9.044733310E0,-2.116451740E0,4.061218262E0,1.429352570E1
9.054733310E0,-2.018345833E0,3.909274101E0,1.240977669E1
9.064733310E0,-1.898704767E0,3.744767427E0,1.117986584E1
9.074733310E0,-1.669592023E0,3.595216036E0,1.013300610E1
9.084733310E0,-1.357328653E0,3.404388428E0,9.798010826E0
9.094733310E0,-1.165304661E0,3.128017426E0,9.872786522E0
9.104733310E0,-1.007378340E0,2.722434044E0,1.019043350E1
9.114733310E0,-6.819544435E-1,2.422732830E0,1.032802105E1
9.124733310E0,-4.031906128E-1,2.199003935E0,1.018385315E1
9.134733310E0,-7.597211748E-2,2.017747641E0,9.763314247E0
9.144733310E0,1.848455518E-1,1.959123492E0,8.993423462E0
9.154733310E0,2.985046208E-1,1.910070658E0,8.068597794E0
9.164733310E0,3.445664644E-1,1.846660852E0,7.272386074E0
9.174733310E0,4.241278172E-1,1.926222205E0,6.337390900E0
9.184733310E0,6.843472719E-1,2.059622049E0,5.633901119E0
9.194733310E0,4.755735099E-1,2.152942181E0,5.139782906E0
9.204733310E0,5.676971674E-1,2.214557409E0,4.649254322E0
9.214733310E0,6.071787477E-1,2.328814745E0,4.267599106E0
9.224733310E0,6.364908218E-1,2.443071842E0,3.961916208E0
9.234733310E0,7.040880919E-1,2.514258385E0,3.738187075E0
9.244733310E0,8.195417523E-1,2.562114954E0,3.538984776E0
9.254733310E0,9.912267923E-1,2.663211584E0,3.474378586E0
9.264733310E0,1.033699393E0,2.749353170E0,3.498306751E0
9.274733310E0,1.004387259E0,2.850450039E0,3.741178274E0
9.284733310E0,9.403793216E-1,2.865405083E0,4.150949001E0
9.294733310E0,9.302098155E-1,2.860619545E0,4.403990269E0
9.304733310E0,9.571290612E-1,2.895315409E0,4.795216560E0
9.314733310E0,9.990034699E-1,2.977269650E0,5.143970490E0
9.324733310E0,1.055234790E0,3.044866800E0,5.359324455E0
9.334733310E0,1.112064362E0,3.093321562E0,5.460421085E0
9.344733310E0,1.067797065E0,3.236890793E0,5.641079426E0
9.354733310E0,1.090528965E0,3.438486099E0,5.831906796E0
9.364733310E0,1.146760225E0,3.591626883E0,6.008377552E0
9.374733310E0,1.154536963E0,3.788436413E0,6.218348026E0
9.384733310E0,1.115055323E0,4.013361931E0,6.508477688E0
9.394733310E0,1.065404296E0,4.195814610E0,6.722635269E0
9.404733310E0,1.121037364E0,4.368695736E0,7.176074982E0
9.414733310E0,1.127617717E0,4.651647091E0,7.619345665E0
9.424733310E0,1.048654556E0,5.006382942E0,8.133204460E0
9.434733310E0,9.218349457E-1,5.274379253E0,8.508278847E0
9.444733310E0,8.865407705E-1,5.552545071E0,8.836693764E0
9.454733310E0,8.847461939E-1,5.797211170E0,9.127422333E0
9.464733310E0,8.883354068E-1,5.902495384E0,9.332606316E0
9.474733310E0,9.870393276E-1,5.908477306E0,9.710672379E0
9.484733310E0,1.214955688E0,5.924628735E0,1.019521904E1
9.494733310E0,1.345962763E0,5.983851433E0,1.089870930E1
9.504733310E0,1.539183140E0,5.886343479E0,1.187438202E1
9.514733310E0,2.060220242E0,6.020341873E0,1.314556980E1
9.524733310E0,1.392622828E0,6.055635929E0,1.520399475E1
9.534733310E0,1.168295622E0,6.286543369E0,1.624606895E1
9.544733310E0,1.444068432E0,6.369693756E0,1.665045547E1
9.554733310E0,1.738385677E0,6.072983742E0,1.624367714E1
9.564733310E0,1.865205288E0,5.871388435E0,1.563470268E1
9.574733310E0,2.015354872E0,5.513063431E0,1.535115337E1
9.584733310E0,2.260020971E0,4.855037212E0,1.582732582E1
9.594733310E0,2.460419893E0,4.159324169E0,1.649492264E1
9.604733310E0,2.595016241E0,3.710669756E0,1.681197166E1
9.614733310E0,2.816950560E0,3.347558975E0,1.655294800E1
9.624733310E0,2.950350285E0,3.139981508E0,1.547139263E1
9.634733310E0,3.071187973E0,2.994019270E0,1.385982704E1
9.644733310E0,3.113660574E0,2.940778971E0,1.131625652E1
9.654733310E0,3.097508907E0,3.050848961E0,9.096913338E0
9.664733310E0,3.030509949E0,3.243471146E0,7.515855789E0
9.674733310E0,2.995215654E0,3.246462107E0,6.808776855E0
9.684733310E0,2.828914642E0,3.102294445E0,6.649653912E0
9.694733310E0,2.368296146E0,3.015554667E0,7.164709091E0
9.704733310E0,1.944766641E0,2.905484915E0,8.028517723E0
9.714733310E0,1.496112347E0,2.734996319E0,9.412766457E0
9.724733310E0,9.954141974E-1,2.711068153E0,1.027597713E1
9.734733310E0,6.269195080E-1,2.709871531E0,1.040518951E1
9.744733310E0,3.613162339E-1,2.650649309E0,9.905687332E0
9.754733310E0,3.080759048E-1,2.576471806E0,8.883952141E0
9.764733310E0,2.745763958E-1,2.453839540E0,7.570890903E0
9.774733310E0,1.872383654E-1,2.403590441E0,6.567699909E0
9.784733310E0,1.148554832E-1,2.396411896E0,5.459823132E0
9.794733310E0,-6.580262445E-3,2.365305185E0,4.637290478E0
9.804733310E0,-7.657032460E-2,2.326421738E0,4.292723656E0
9.814733310E0,-2.386840582E-1,2.306082726E0,4.090530396E0
9.824733310E0,-3.870390654E-1,2.295913219E0,4.136591911E0
9.834733310E0,-5.216353536E-1,2.300698996E0,4.368695736E0
9.844733310E0,-6.897311211E-1,2.319841623E0,4.533800602E0
9.854733310E0,-8.715856671E-1,2.352742910E0,4.584050179E0
9.864733310E0,-1.024726272E0,2.438286304E0,4.520041943E0
9.874733310E0,-1.153938770E0,2.556730986E0,4.470989227E0
9.884733310E0,-1.302293777E0,2.723630428E0,4.449453831E0
9.894733310E0,-1.384846091E0,2.953341246E0,4.605585575E0
9.904733310E0,-1.457827210E0,3.111267567E0,4.700101852E0
9.914733310E0,-1.526022673E0,3.317050457E0,4.913661480E0
9.924733310E0,-1.585245013E0,3.541975737E0,5.270191669E0
9.934733310E0,-1.669592023E0,3.791427374E0,5.874977589E0
9.944733310E0,-1.671984792E0,3.998406649E0,6.290132523E0
9.954733310E0,-1.697707653E0,4.209573269E0,6.728617191E0
9.964733310E0,-1.671386600E0,4.515854359E0,6.995417118E0
9.974733310E0,-1.576870084E0,4.750949383E0,7.205985546E0
9.984733310E0,-1.488335729E0,4.986642361E0,7.512266636E0
9.994733310E0,-1.504487276E0,5.163711071E0,7.864609718E0
1.000473331E1,-1.496710539E0,5.322834015E0,8.308478355E0
1.001473331E1,-1.485344648E0,5.429314613E0,8.986245155E0
1.002473331E1,-1.344766378E0,5.536393166E0,9.732208252E0
1.003473331E1,-1.112662554E0,5.529214859E0,1.033160973E1
1.004473331E1,-1.018744230E0,5.544768333E0,1.076171970E1
1.005473331E1,-7.722834945E-1,5.627918720E0,1.131864929E1
1.006473331E1,-6.502495408E-1,5.606383324E0,1.204546928E1
1.007473331E1,-6.568298340E-1,5.550152302E0,1.262273788E1
1.008473331E1,-7.304090858E-1,5.545964718E0,1.311865044E1
1.009473331E1,-7.974081635E-1,5.579464436E0,1.312702465E1
1.010473331E1,-8.727820516E-1,5.721837044E0,1.271545982E1
1.011473331E1,-1.080359459E0,5.928816319E0,1.158604717E1
1.012473331E1,-1.511067510E0,6.125626087E0,1.029212856E1
1.013473331E1,-2.048854351E0,6.288936138E0,9.497711182E0
1.014473331E1,-2.469991207E0,6.378068924E0,9.464211464E0
1.015473331E1,-2.925823927E0,6.224927902E0,1.007976532E1
1.016473331E1,-3.163909674E0,5.873183250E0,1.142871952E1
1.017473331E1,-3.310470104E0,5.583651543E0,1.266820145E1
1.018473331E1,-3.495913982E0,5.145765305E0,1.398425388E1
1.019473331E1,-3.607180119E0,4.745565414E0,1.475713539E1
1.020473331E1,-3.515056372E0,4.534996986E0,1.459621811E1
1.021473331E1,-3.535395384E0,4.399204254E0,1.376590824E1
1.022473331E1,-3.636492252E0,4.329812527E0,1.268614769E1
1.023473331E1,-3.808177233E0,4.187439442E0,1.138146114E1
1.024473331E1,-3.728615999E0,4.128815651E0,1.046142101E1
1.025473331E1,-3.500101328E0,3.873979807E0,9.614959717E0
1.026473331E1,-3.320639610E0,3.587439299E0,9.254839897E0
1.027473331E1,-3.105285645E0,3.301496983E0,9.348159790E0
1.028473331E1,-2.717050076E0,2.872583628E0,9.530612946E0
1.029473331E1,-2.252244234E0,2.535195589E0,9.565308571E0
1.030473331E1,-1.834696770E0,2.286940336E0,9.231510162E0
1.031473331E1,-1.459621787E0,2.129612207E0,8.768498421E0
1.032473331E1,-1.001994491E0,2.048854351E0,7.991429329E0
1.033473331E1,-5.222335458E-1,2.249851465E0,7.356733322E0
1.034473331E1,-3.332005441E-1,2.038684845E0,6.796214581E0
1.035473331E1,-1.573280841E-1,1.894517303E0,5.901299000E0
1.036473331E1,2.691925466E-1,2.076371908E0,5.356931686E0
1.037473331E1,3.224328458E-1,2.243271112E0,5.061418056E0
1.038473331E1,2.805584669E-1,2.185245275E0,4.760520458E0
1.039473331E1,3.631108403E-1,2.175075769E0,4.393820763E0
1.040473331E1,4.642075896E-1,2.213361025E0,4.241876125E0
1.041473331E1,6.430711150E-1,1.640279889E0,4.211966038E0
1.042473331E1,4.133601189E-1,2.658426046E0,4.646263599E0
1.043473331E1,5.551348329E-1,2.937189817E0,4.886143684E0
1.044473331E1,8.721838593E-1,2.751147747E0,4.694717884E0
1.045473331E1,1.188036442E0,2.651845694E0,4.650450706E0
1.046473331E1,1.048056364E0,2.676372051E0,5.035695076E0
1.047473331E1,9.457631707E-1,2.819941521E0,5.392225742E0
1.048473331E1,1.012163997E0,2.825325251E0,5.564508915E0
1.049473331E1,1.058824062E0,2.854637384E0,5.861218929E0
1.050473331E1,1.100100160E0,3.017947674E0,6.071189404E0
1.051473331E1,1.066002488E0,3.090330362E0,6.261418819E0
1.052473331E1,1.092921734E0,3.205784082E0,6.634100914E0
1.053473331E1,1.249651670E0,3.326023579E0,6.807580471E0
1.054473331E1,1.310668588E0,3.489333630E0,7.003791809E0
1.055473331E1,1.309472203E0,3.637688637E0,7.150950432E0
1.056473331E1,1.294517040E0,3.815355778E0,7.313064098E0
1.057473331E1,1.192223907E0,3.949353695E0,7.679165840E0
1.058473331E1,1.055832982E0,4.112663746E0,8.130811691E0
1.059473331E1,9.864411354E-1,4.328616142E0,8.697312355E0
1.060473331E1,9.984052777E-1,4.534996986E0,9.131608963E0
1.061473331E1,1.016351461E0,4.741377831E0,9.312267303E0
1.062473331E1,1.087537885E0,4.951946259E0,9.293723106E0
1.063473331E1,1.225723386E0,5.076373100E0,9.294919968E0
1.064473331E1,1.387837172E0,5.277968407E0,9.229715347E0
1.065473331E1,1.574477315E0,5.292923450E0,9.203393936E0
1.066473331E1,1.785045743E0,5.193023205E0,9.153742790E0
1.067473331E1,1.929213285E0,4.930410862E0,9.145966530E0
1.068473331E1,2.020140409E0,4.697110653E0,9.419944763E0
1.069473331E1,2.189432621E0,4.518247128E0,1.043390274E1
1.070473331E1,2.375474691E0,4.646263599E0,1.179601765E1
1.071473331E1,2.465803623E0,4.883152962E0,1.303789234E1
1.072473331E1,2.531606436E0,5.149354458E0,1.434556961E1
1.073473331E1,2.453241348E0,5.455635548E0,1.474995708E1
1.074473331E1,2.311466694E0,5.468796253E0,1.417567921E1
1.075473331E1,2.202593327E0,5.324030399E0,1.395494175E1
1.076473331E1,2.303091764E0,4.971687317E0,1.437189102E1
1.077473331E1,2.743969440E0,4.512265205E0,1.576690674E1
1.078473331E1,3.214159012E0,4.081557274E0,1.702373695E1
1.079473331E1,3.637090445E0,3.574278831E0,1.820399666E1
1.080473331E1,3.899702787E0,3.150749207E0,1.868076706E1
1.081473331E1,4.193421841E0,2.897708178E0,1.837867165E1
1.082473331E1,4.278964996E0,2.714059114E0,1.735873222E1
1.083473331E1,4.502095699E0,1.657029629E0,1.470987701E1
1.084473331E1,3.946960926E0,1.768894196E0,1.204427242E1
1.085473331E1,3.438486099E0,2.600998163E0,1.044287586E1
1.086473331E1,3.473181963E0,2.931207657E0,8.428119659E0
1.087473331E1,3.756133318E0,2.804986238E0,7.028318405E0
1.088473331E1,3.758526087E0,2.641077995E0,6.379863262E0
1.089473331E1,3.400201082E0,2.386840582E0,6.519245148E0
1.090473331E1,2.590230465E0,2.199003935E0,7.359724045E0
1.091473331E1,1.744965911E0,2.078764677E0,8.409575462E0
1.092473331E1,1.174277663E0,1.958525300E0,9.124430656E0
1.093473331E1,5.802595019E-1,1.741974831E0,9.585647583E0
1.094473331E1,2.691925503E-2,1.615753531E0,9.421739578E0
1.095473331E1,-3.493520916E-1,1.594218135E0,8.930612564E0
1.096473331E1,-7.908278704E-1,1.624128342E0,8.061419487E0
1.097473331E1,-1.016949654E0,1.683350682E0,7.141977310E0
1.098473331E1,-1.406979680E0,1.795215130E0,6.459424496E0
1.099473331E1,-1.562513232E0,1.884347796E0,5.765506268E0
1.100473331E1,-1.709671736E0,1.997408748E0,5.267200947E0
1.101473331E1,-1.703689694E0,2.111067772E0,4.875974178E0
1.102473331E1,-1.732403636E0,2.277967215E0,4.750949383E0
1.103473331E1,-1.813759565E0,2.344966173E0,4.706682205E0
1.104473331E1,-1.780260086E0,2.440080881E0,4.558925152E0
1.105473331E1,-1.742573142E0,2.569293261E0,4.545166492E0
1.106473331E1,-1.651645780E0,2.794218540E0,4.435695171E0
1.107473331E1,-1.585245013E0,2.928216696E0,4.350749969E0
1.108473331E1,-1.590030670E0,3.071187973E0,4.226323128E0
1.109473331E1,-1.513460279E0,3.200400352E0,4.164707661E0
1.110473331E1,-1.346560955E0,3.382853031E0,4.066003799E0
1.111473331E1,-1.217946768E0,3.497708559E0,4.095914364E0
1.112473331E1,-1.108475089E0,3.608376503E0,4.153940201E0
1.113473331E1,-9.571290612E-1,3.757927895E0,4.456632137E0
1.114473331E1,-9.690931439E-1,3.911666870E0,4.990231514E0
1.115473331E1,-9.332008362E-1,4.022933006E0,5.563312531E0
1.116473331E1,-8.739784956E-1,4.168296814E0,6.342176437E0
1.117473331E1,-7.956135273E-1,4.246662140E0,7.063612461E0
1.118473331E1,-6.598208547E-1,4.449453831E0,7.704290867E0
1.119473331E1,-5.706881881E-1,4.646861553E0,8.053044319E0
1.120473331E1,-5.150550604E-1,4.876572609E0,8.310871124E0
1.121473331E1,-4.737788737E-1,5.092525005E0,8.511868477E0
1.122473331E1,-3.840480447E-1,5.236692429E0,8.665008545E0
1.123473331E1,-2.937189937E-1,5.371288776E0,8.761320114E0
1.124473331E1,-2.075773627E-1,5.557330608E0,8.628518105E0
1.125473331E1,-8.434699476E-2,5.711069584E0,8.653642654E0
1.126473331E1,-9.391828626E-2,5.720640659E0,8.734400749E0
1.127473331E1,-1.148554832E-1,5.721837044E0,9.168698311E0
1.128473331E1,-1.459621787E-1,5.713462353E0,9.941579819E0
1.129473331E1,-1.585244983E-1,5.777470112E0,1.073838997E1
1.130473331E1,-1.244267747E-1,5.985047817E0,1.175474167E1
1.131473331E1,-2.434697002E-1,6.268597126E0,1.264546967E1
1.132473331E1,-3.894318938E-1,6.546762943E0,1.313480186E1
1.133473331E1,-6.921239495E-1,6.799205780E0,1.333579922E1
1.134473331E1,-1.122233868E0,6.888338089E0,1.311625767E1
1.135473331E1,-1.622333765E0,6.851847649E0,1.271904850E1
1.136473331E1,-1.999801517E0,6.673582554E0,1.273878956E1
1.137473331E1,-2.287538528E0,6.244070530E0,1.345185089E1
1.138473331E1,-2.405983210E0,5.758925915E0,1.481695557E1
1.139473331E1,-2.368894339E0,5.292325497E0,1.568196106E1
1.140473331E1,-2.323430777E0,4.978267670E0,1.657567978E1
1.141473331E1,-2.311466694E0,4.776672363E0,1.609412575E1
1.142473331E1,-2.559721947E0,4.815555573E0,1.459262848E1
1.143473331E1,-3.025125980E0,4.527818680E0,1.265444279E1
1.144473331E1,-3.357728481E0,4.389034748E0,1.077547836E1
1.145473331E1,-3.562314749E0,4.122235298E0,9.403793335E0
1.146473331E1,-3.726222992E0,3.943371773E0,8.671588898E0
1.147473331E1,-3.829712629E0,3.502494097E0,8.551948547E0
1.148473331E1,-3.692125320E0,3.021536827E0,9.308678627E0
1.149473331E1,-3.401995659E0,2.813959360E0,9.975677490E0
1.150473331E1,-2.857628345E0,2.611167669E0,1.032144070E1
1.151473331E1,-2.197209358E0,2.335993052E0,1.032981491E1
1.152473331E1,-1.712662816E0,2.146361828E0,1.014018440E1
1.153473331E1,-1.281356573E0,2.108675003E0,9.777671814E0
1.154473331E1,-6.568298340E-1,1.942373753E0,9.078967094E0
1.155473331E1,-1.752742529E-1,1.750947952E0,8.245068550E0
1.156473331E1,1.100698411E-1,1.654636860E0,7.542177200E0
1.157473331E1,4.049852192E-1,1.534397483E0,6.715456963E0
1.158473331E1,6.610172391E-1,1.519442320E0,5.935396671E0
1.159473331E1,7.106683254E-1,1.585245013E0,5.306084156E0
1.160473331E1,9.954141974E-1,1.590030670E0,4.674378872E0
1.161473331E1,1.159322619E0,1.741974831E0,4.079164505E0
1.162473331E1,1.343569875E0,1.579262972E0,3.580859184E0
1.163473331E1,1.396810174E0,1.612164259E0,3.309273720E0
1.164473331E1,1.424327731E0,1.999801517E0,3.246462107E0
1.165473331E1,1.537986755E0,2.263011932E0,3.314059258E0
1.166473331E1,1.594218135E0,2.407179594E0,3.471985579E0
1.167473331E1,1.607378602E0,2.569891453E0,3.658027649E0
1.168473331E1,1.529611826E0,2.656631231E0,3.948157310E0
1.169473331E1,1.322632670E0,2.651845694E0,4.365705013E0
1.170473331E1,1.182054400E0,2.810370207E0,4.850849628E0
1.171473331E1,1.108475089E0,2.987439156E0,5.240880013E0
1.172473331E1,1.073180914E0,3.112463951E0,5.617151260E0
1.173473331E1,1.115055323E0,3.194418192E0,5.894718647E0
1.174473331E1,1.170688510E0,3.348755360E0,6.238687038E0
1.175473331E1,1.207179070E0,3.564707518E0,6.510272026E0
1.176473331E1,1.301097274E0,3.665804386E0,6.774080753E0
1.177473331E1,1.347159147E0,3.786641836E0,7.270591736E0
1.178473331E1,1.315454245E0,3.897907972E0,7.947760582E0
1.179473331E1,1.308275819E0,4.028316975E0,8.563314438E0
1.180473331E1,1.358525038E0,4.215555191E0,9.011968613E0
1.181473331E1,1.351346612E0,4.493721008E0,9.426525116E0
1.182473331E1,1.278365493E0,4.728217602E0,9.592227936E0
1.183473331E1,1.316052437E0,4.834099770E0,9.692726135E0
1.184473331E1,1.424925923E0,5.059025288E0,9.822537422E0
1.185473331E1,1.567298889E0,5.155934811E0,9.981659889E0
1.186473331E1,1.671984792E0,5.132604599E0,1.015454102E1
1.187473331E1,1.718644857E0,4.975874901E0,1.056132126E1
1.188473331E1,1.769492388E0,4.819743156E0,1.131147099E1
1.189473331E1,1.875374794E0,4.755734921E0,1.248215961E1
1.190473331E1,1.829911113E0,4.542175770E0,1.338903904E1
1.191473331E1,1.692323804E0,4.686941147E0,1.429891014E1
1.192473331E1,1.733001828E0,4.879563808E0,1.469013596E1
1.193473331E1,1.776072621E0,5.065605640E0,1.459023571E1
1.194473331E1,1.778465390E0,5.226522923E0,1.379761314E1
1.195473331E1,1.706082582E0,5.319244862E0,1.255095291E1
1.196473331E1,1.728814363E0,5.231308460E0,1.146281719E1
1.197473331E1,1.697109461E0,5.048855782E0,1.120020485E1
1.198473331E1,1.701296926E0,4.658227444E0,1.179781246E1
1.199473331E1,2.097907305E0,4.146761417E0,1.351705551E1
1.200473331E1,2.319243431E0,3.811168194E0,1.490907955E1
1.201473331E1,2.531008244E0,3.340978622E0,1.621556091E1
1.202473331E1,2.698505640E0,2.998206854E0,1.644706726E1
1.203473331E1,2.801995277E0,2.824727058E0,1.585245037E1
1.204473331E1,2.975475073E0,2.621337175E0,1.433181095E1
1.205473331E1,2.940180779E0,2.425724030E0,1.231765270E1
1.206473331E1,2.928216696E0,2.206780672E0,1.038485050E1
1.207473331E1,2.990430117E0,2.089532375E0,9.221340179E0
1.208473331E1,3.151347399E0,2.078764677E0,8.335397720E0
1.209473331E1,3.132802963E0,2.116451740E0,8.163712502E0
1.210473331E1,2.816352367E0,2.087139606E0,8.322237015E0
1.211473331E1,2.140379906E0,2.028515339E0,8.877371788E0
1.212473331E1,1.517049551E0,1.926820397E0,9.476774216E0
1.213473331E1,8.321040869E-1,1.920838356E0,9.907482147E0
1.214473331E1,2.859423161E-1,1.938186288E0,1.014496994E1
1.215473331E1,-2.249253243E-1,1.945364833E0,9.976275444E0
1.216473331E1,-6.053841114E-1,1.895115495E0,9.442676544E0
1.217473331E1,-8.560323119E-1,1.864008784E0,8.776275635E0
1.218473331E1,-1.015154958E0,1.832902193E0,7.838887215E0
1.219473331E1,-1.179661512E0,1.864008784E0,6.972685337E0
1.220473331E1,-1.277767301E0,1.890928149E0,6.327221394E0
1.221473331E1,-1.380658627E0,1.913061738E0,5.648257732E0
1.222473331E1,-1.518245935E0,1.969292998E0,5.250451088E0
1.223473331E1,-1.703689694E0,2.049452543E0,5.004588604E0
1.224473331E1,-1.789831281E0,2.063211441E0,4.922634602E0
1.225473331E1,-1.813759565E0,2.130210400E0,4.917250633E0
1.226473331E1,-1.871187329E0,2.225325108E0,4.825725079E0
1.227473331E1,-1.871785522E0,2.321038008E0,4.801796913E0
1.228473331E1,-1.842473388E0,2.464009047E0,4.615755081E0
1.229473331E1,-1.775474429E0,2.559721947E0,4.544568539E0
1.230473331E1,-1.709073544E0,2.650649309E0,4.554738045E0
1.231473331E1,-1.710269928E0,2.785245657E0,4.721637249E0
1.232473331E1,-1.697707653E0,2.915056229E0,5.069792747E0
1.233473331E1,-1.665404558E0,3.059223652E0,5.313262463E0
1.234473331E1,-1.599601984E0,3.102892876E0,5.542973518E0
1.235473331E1,-1.615155339E0,3.275176048E0,5.857629776E0
1.236473331E1,-1.569093466E0,3.439084291E0,6.177670002E0
1.237473331E1,-1.542174220E0,3.630510092E0,6.435496330E0
1.238473331E1,-1.409970760E0,3.803989887E0,6.704091072E0
1.239473331E1,-1.296311617E0,3.996013880E0,6.905087948E0
1.240473331E1,-1.283749342E0,4.178466320E0,7.201199532E0
1.241473331E1,-1.323230863E0,4.346562386E0,7.515257835E0
1.242473331E1,-1.340578914E0,4.615156651E0,8.034500122E0
1.243473331E1,-1.347757339E0,4.797609329E0,8.568697929E0
1.244473331E1,-1.406979680E0,4.908277512E0,8.944969177E0
1.245473331E1,-1.475773335E0,5.047659397E0,9.302098274E0
1.246473331E1,-1.554138303E0,5.201398373E0,9.744770050E0
1.247473331E1,-1.670788407E0,5.268995285E0,1.028734303E1
1.248473331E1,-1.851446509E0,5.298905849E0,1.131147099E1
1.249473331E1,-2.094916344E0,5.281557560E0,1.258265781E1
1.250473331E1,-2.166102648E0,5.226522923E0,1.370369530E1
1.251473331E1,-2.215753794E0,5.275575638E0,1.432822227E1
1.252473331E1,-2.155334949E0,5.386243820E0,1.460578918E1
1.253473331E1,-2.044667006E0,5.572285652E0,1.425823212E1
1.254473331E1,-2.109273195E0,5.694917679E0,1.354098320E1
1.255473331E1,-2.349153519E0,5.706283569E0,1.243131161E1
1.256473331E1,-2.800798893E0,5.697908878E0,1.162373447E1
1.257473331E1,-3.053241730E0,5.538786411E0,1.153520012E1
1.258473331E1,-3.122035265E0,5.219942570E0,1.230389404E1
1.259473331E1,-3.021536827E0,4.826921463E0,1.404766369E1
1.260473331E1,-2.762513638E0,4.420141697E0,1.556471348E1
1.261473331E1,-2.530410051E0,4.125824451E0,1.629811287E1
1.262473331E1,-2.084148407E0,3.873979807E0,1.622752571E1
1.263473331E1,-2.031506538E0,3.618546009E0,1.496830177E1
1.264473331E1,-2.311466694E0,3.427120209E0,1.326162148E1
1.265473331E1,-2.605185747E0,3.235694408E0,1.127318573E1
1.266473331E1,-2.756531715E0,3.150151014E0,9.591629982E0
1.267473331E1,-2.790629387E0,2.966501951E0,8.622536659E0
1.268473331E1,-2.789433002E0,2.879163742E0,8.288737297E0
1.269473331E1,-2.664407969E0,2.650649309E0,8.404789925E0
1.270473331E1,-2.508276224E0,2.571087837E0,8.841479301E0
1.271473331E1,-2.288136721E0,2.323430777E0,9.092725754E0
