"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.034790792E0,-8.836125183E0,-5.479205933E0,5.442681885E-1
8.044744792E0,-8.693621521E0,-5.390889587E0,6.387217712E-1
8.054698792E0,-8.271499329E0,-5.389093323E0,8.099656677E-1
8.064652792E0,-7.815098419E0,-5.483397217E0,9.431886292E-1
8.074606792E0,-7.423662415E0,-5.669609985E0,1.095871124E0
8.084559792E0,-7.182813263E0,-5.826783142E0,1.220262451E0
8.094513792E0,-7.021897888E0,-5.918392639E0,1.232237549E0
8.104467792E0,-7.080725555E0,-5.908363495E0,1.103804626E0
8.114421792E0,-7.477400665E0,-5.811814270E0,9.629475403E-1
8.124375792E0,-8.091872864E0,-5.622158661E0,7.725434875E-1
8.134329792E0,-8.845256195E0,-5.519172821E0,6.812333679E-1
8.144283792E0,-9.349108429E0,-5.482648773E0,6.497987366E-1
8.154237792E0,-9.448352051E0,-5.487738190E0,7.547305298E-1
8.164187542E0,-9.153614960E0,-5.547014923E0,8.378077698E-1
8.174141542E0,-8.603508911E0,-5.552553406E0,9.095086670E-1
8.184094542E0,-7.874824219E0,-5.696853333E0,1.051263885E0
8.194048542E0,-7.352859650E0,-5.883365479E0,1.238524475E0
8.204002542E0,-7.059020691E0,-6.014492798E0,1.338217163E0
8.213956542E0,-6.822811890E0,-6.037095795E0,1.359772339E0
8.223910542E0,-6.822811890E0,-5.886958008E0,1.331181793E0
8.233864542E0,-6.975644073E0,-5.720055084E0,1.176104279E0
8.243818542E0,-7.357050934E0,-5.701643372E0,1.052461395E0
8.253772542E0,-7.993377686E0,-5.765410767E0,1.002016296E0
8.263726542E0,-8.543932800E0,-5.831722870E0,9.801617432E-1
8.273680542E0,-8.804241486E0,-5.982609100E0,1.101858673E0
8.283634542E0,-8.595575409E0,-6.129004669E0,1.213676147E0
8.293587542E0,-8.122409363E0,-6.092031555E0,1.338965607E0
8.303541542E0,-7.513325958E0,-6.077960815E0,1.467099152E0
8.313495542E0,-7.007677460E0,-6.115083618E0,1.549128571E0
8.323449542E0,-6.702162781E0,-6.162834320E0,1.589843903E0
8.333403542E0,-6.584208069E0,-6.235133972E0,1.601819000E0
8.343357542E0,-6.643784180E0,-6.206543427E0,1.609453125E0
8.353311542E0,-6.687493286E0,-6.111790466E0,1.552272034E0
8.363265542E0,-6.724466400E0,-6.038442993E0,1.456770630E0
8.373219542E0,-6.896458740E0,-5.942492523E0,1.415306854E0
8.383173542E0,-7.141948242E0,-5.814059601E0,1.342258759E0
8.393127542E0,-7.288044434E0,-5.748795319E0,1.355131989E0
8.403080542E0,-7.259154510E0,-5.787564697E0,1.419198761E0
8.413034542E0,-7.131020966E0,-5.962401123E0,1.558558960E0
8.422988542E0,-6.862629089E0,-6.236930237E0,1.679357758E0
8.432942542E0,-6.545438690E0,-6.376290436E0,1.672472076E0
8.442896542E0,-6.331383820E0,-6.357878723E0,1.617835693E0
8.452850542E0,-6.163882141E0,-6.291716309E0,1.556762695E0
8.462804542E0,-6.167175293E0,-6.267466736E0,1.534309387E0
8.472758542E0,-6.373895416E0,-6.319259033E0,1.477577362E0
8.482712542E0,-6.751709747E0,-6.215225372E0,1.380728760E0
8.492666542E0,-7.291487274E0,-6.014343109E0,1.296004944E0
8.502620542E0,-7.684420166E0,-5.888305206E0,1.243464203E0
8.512573542E0,-7.742948456E0,-5.738766174E0,1.177301788E0
8.522527542E0,-7.688910828E0,-5.561385040E0,1.087638245E0
8.532481542E0,-7.581584015E0,-5.470523987E0,1.146166534E0
8.542435542E0,-7.394772491E0,-5.488187256E0,1.222058716E0
8.552389542E0,-7.259453888E0,-5.453609161E0,1.280587006E0
8.562343542E0,-7.151378632E0,-5.413193207E0,1.251098328E0
8.572297542E0,-7.135811005E0,-5.429658966E0,1.165027313E0
8.582251542E0,-7.263196106E0,-5.296436005E0,8.785231018E-1
8.592205542E0,-7.727530518E0,-5.100942535E0,5.426216125E-1
8.602159542E0,-8.431217194E0,-5.041366425E0,3.942800903E-1
8.612113542E0,-9.014404449E0,-5.060077515E0,3.239263916E-1
8.622066542E0,-9.302405548E0,-5.029541016E0,3.366499329E-1
8.632020542E0,-9.184301147E0,-4.987029419E0,3.984713745E-1
8.641974542E0,-8.819210358E0,-5.060077515E0,5.304968262E-1
8.651928542E0,-8.231981506E0,-5.251978455E0,7.569758606E-1
8.661882542E0,-7.696844330E0,-5.490133209E0,1.002016296E0
8.671836542E0,-7.342680817E0,-5.584886169E0,1.263372803E0
8.681790542E0,-7.120243378E0,-5.422473907E0,1.322799225E0
8.691744542E0,-7.027436371E0,-5.218747559E0,1.271755371E0
8.701698542E0,-7.101382599E0,-5.164709930E0,1.125659180E0
8.711652542E0,-7.344926147E0,-5.019511871E0,9.566606140E-1
8.721606542E0,-7.674241333E0,-4.874313812E0,7.960446167E-1
8.731559542E0,-8.084538116E0,-4.751868439E0,7.000941467E-1
8.741513542E0,-8.458759918E0,-4.474644928E0,6.153703308E-1
8.751467542E0,-8.456813965E0,-4.168232117E0,5.742059326E-1
8.761421542E0,-8.148904266E0,-3.990551605E0,6.023474121E-1
8.771375542E0,-7.800279236E0,-3.877536621E0,7.342231750E-1
8.781329542E0,-7.500003662E0,-3.773353271E0,8.312214661E-1
8.791283542E0,-7.331005096E0,-3.738176422E0,9.262738037E-1
8.801237542E0,-7.368127899E0,-3.660787354E0,8.794212341E-1
8.811191542E0,-7.679630127E0,-3.521127777E0,7.806266785E-1
8.821145542E0,-8.143665161E0,-3.304378510E0,6.230044556E-1
8.831098542E0,-8.453520813E0,-3.092718658E0,4.125421143E-1
8.841052542E0,-9.248367920E0,-2.699785767E0,-7.080276489E-2
8.851006542E0,-9.587712250E0,-2.433040466E0,2.454895020E-2
8.860960542E0,-9.341025238E0,-2.303410034E0,-2.933898926E-2
8.870914542E0,-8.806337128E0,-1.922152863E0,6.885681152E-2
8.880868542E0,-8.055797882E0,-1.505120087E0,2.612068176E-1
8.890822542E0,-7.400011597E0,-1.254391479E0,4.318519592E-1
8.900776542E0,-6.989565125E0,-1.129850464E0,3.138972473E-1
8.910730542E0,-6.943011932E0,-1.073866882E0,3.742218018E-3
8.920684542E0,-7.587571564E0,-1.192270660E0,-3.320095825E-1
8.930638542E0,-8.687035217E0,-1.299148407E0,-8.041278076E-1
8.940591542E0,-9.896370392E0,-8.837622070E-1,-1.344504089E0
8.950545542E0,-1.099867813E1,-5.733078003E-2,-1.632804565E0
8.960499542E0,-1.122036713E1,4.303550720E-1,-2.048041077E0
8.970453542E0,-1.096380066E1,1.040186920E0,-1.735191650E0
8.980407542E0,-1.028795609E1,1.532812500E0,-1.166673889E0
8.990361542E0,-9.169332275E0,1.491049347E0,-1.095571747E0
9.000315542E0,-8.273445282E0,1.531315613E0,-1.351689148E0
9.010269542E0,-7.694449310E0,1.901645508E0,-1.283580780E0
9.020223542E0,-7.569309540E0,2.120340729E0,-1.571581879E0
9.030177542E0,-7.862699432E0,2.108814697E0,-1.846859436E0
9.040131542E0,-8.660839691E0,1.947599945E0,-2.009122009E0
9.050084542E0,-9.504036255E0,2.070045319E0,-2.274220734E0
9.060038542E0,-1.016595978E1,2.533631287E0,-2.664758606E0
9.069992542E0,-1.081111816E1,3.187321930E0,-2.768642578E0
9.079946542E0,-1.132440079E1,3.860621796E0,-3.237467651E0
9.089900542E0,-1.114776810E1,4.338577881E0,-3.283871155E0
9.099854542E0,-1.031220566E1,4.477339325E0,-2.837050323E0
9.109808542E0,-9.185199280E0,4.536915436E0,-2.791095886E0
9.119762542E0,-8.216264191E0,4.698130188E0,-2.583327942E0
9.129716542E0,-7.676037598E0,4.844376068E0,-2.433040466E0
9.139670542E0,-7.223528595E0,4.814438324E0,-2.082170105E0
9.149624542E0,-7.261399841E0,4.774920502E0,-1.785337372E0
9.159577542E0,-7.541617126E0,4.824467468E0,-1.425485687E0
9.169531333E0,-7.756869507E0,4.943619690E0,-1.178349609E0
9.179485333E0,-7.850125580E0,5.100044403E0,-1.157842255E0
9.189439333E0,-7.643106079E0,5.309907990E0,-1.237476654E0
9.199393333E0,-7.312294006E0,5.594615936E0,-1.309177551E0
9.209347333E0,-6.850953369E0,5.882167969E0,-1.427880707E0
9.219301333E0,-6.279890900E0,6.233936462E0,-1.559906158E0
9.229255333E0,-5.787415009E0,6.729555817E0,-1.442550201E0
9.239209333E0,-5.472020874E0,7.311695251E0,-1.072519684E0
9.249163333E0,-5.195545807E0,7.577991486E0,-7.261399841E-1
9.259117333E0,-4.846771088E0,7.469616852E0,-5.535488892E-1
9.269070333E0,-4.306694183E0,7.972121887E0,-5.019062805E-1
9.279024333E0,-3.812422028E0,8.280929718E0,-7.909552002E-1
9.288978333E0,-3.420986023E0,8.538394318E0,-8.782237244E-1
9.298932333E0,-3.185675354E0,8.970994720E0,-1.050814819E0
9.308886333E0,-3.072211304E0,9.536967773E0,-1.103056183E0
9.318840333E0,-2.989732819E0,9.973909149E0,-1.079405365E0
9.328794333E0,-2.955154724E0,1.027912445E1,-9.548643494E-1
9.338748333E0,-2.744991760E0,1.040755737E1,-8.089178467E-1
9.348702333E0,-2.502496033E0,1.046863037E1,-6.620732117E-1
9.358656333E0,-2.234553223E0,1.031130753E1,-4.815486145E-1
9.368610333E0,-1.871408386E0,9.988129578E0,-3.085084534E-1
9.378563333E0,-1.578018494E0,1.013527359E1,-1.778302002E-1
9.388517333E0,-1.271455994E0,1.002884491E1,-2.137554932E-1
9.398471333E0,-8.663983154E-1,9.810299377E0,2.874023438E-2
9.408425333E0,-4.079017639E-1,9.693392487E0,2.011816406E-1
9.418379333E0,-3.098556519E-2,9.831255798E0,4.028123474E-1
9.428333333E0,1.013392639E-1,1.015428406E1,6.530918884E-1
9.438287333E0,-5.074447632E-2,1.044258453E1,9.605525208E-1
9.448241333E0,-3.276686096E-1,1.054542068E1,1.279988251E0
9.458195333E0,-4.802014160E-1,1.037791901E1,1.488953705E0
9.468149333E0,-5.830375671E-1,1.022882904E1,1.537303162E0
9.478102333E0,-5.977070618E-1,1.010114456E1,1.613644409E0
9.488056333E0,-2.869532776E-1,9.912087708E0,1.610351257E0
9.498010333E0,2.210902405E-1,9.941576385E0,1.394200745E0
9.507964333E0,6.936575317E-1,1.020323227E1,1.402882690E0
9.517918333E0,1.096619568E0,1.048554520E1,1.369651794E0
9.527872333E0,1.092727661E0,1.068058960E1,1.316811676E0
9.537826333E0,9.925859070E-1,1.093985046E1,1.593735809E0
9.547780333E0,1.059047699E0,1.148771118E1,1.752854919E0
9.557734333E0,6.667135620E-1,1.146495850E1,1.780247955E0
9.567688333E0,3.888912964E-1,1.101858673E1,1.960473175E0
9.577642333E0,3.890409851E-1,1.046219376E1,2.033371582E0
9.587595333E0,4.986131287E-1,9.948761444E0,1.940414886E0
9.597549333E0,8.041278076E-1,9.542805634E0,1.777254181E0
9.607503333E0,1.208287354E0,9.334738312E0,1.754651184E0
9.617457333E0,1.592238922E0,9.327702942E0,1.600471802E0
9.627411333E0,1.828597412E0,9.500443726E0,1.512754211E0
9.637365333E0,2.006277924E0,9.743538208E0,1.898951111E0
9.647319333E0,1.980531464E0,9.809850311E0,1.919009399E0
9.657273333E0,1.759740601E0,9.809101868E0,2.040107574E0
9.667227333E0,1.489552460E0,9.753866730E0,2.210902405E0
9.677181333E0,1.302142181E0,9.590706024E0,2.420316925E0
9.687135333E0,1.118025055E0,9.285640411E0,2.481090546E0
9.697088333E0,1.167272644E0,8.905880127E0,2.360142059E0
9.707042333E0,1.356179810E0,8.670419769E0,2.321372681E0
9.716996333E0,1.567240906E0,8.698112183E0,2.435884552E0
9.726950333E0,1.823807373E0,8.806636505E0,2.510579224E0
9.736904333E0,1.925446014E0,9.037157135E0,2.384990387E0
9.746858333E0,1.747166748E0,9.201814728E0,2.162852325E0
9.756812333E0,1.548978882E0,9.334289246E0,2.062261505E0
9.766766333E0,1.570534058E0,9.160800018E0,2.033072205E0
9.776720333E0,1.683249664E0,9.025481415E0,1.506467285E0
9.786674333E0,1.766476593E0,9.057514801E0,1.150507507E0
9.796628333E0,1.939217377E0,9.310488739E0,1.125509491E0
9.806581333E0,2.316432953E0,9.536369019E0,1.145567780E0
9.816535333E0,2.756368103E0,9.934840393E0,1.085692291E0
9.826489333E0,2.962190094E0,1.024619293E1,1.112037506E0
9.836443333E0,3.249891815E0,1.035187317E1,1.148262177E0
9.846397333E0,3.704047394E0,1.058044785E1,1.090632019E0
9.856351333E0,3.905229034E0,1.064526306E1,9.063652039E-1
9.866305333E0,3.917802887E0,1.049811905E1,7.725434875E-1
9.876259333E0,3.931125183E0,1.040471329E1,5.984555054E-1
9.886213333E0,4.210893402E0,1.053793625E1,7.300318909E-1
9.896167333E0,4.287234650E0,1.054482193E1,6.526428223E-1
9.906120333E0,4.272116089E0,1.044438080E1,7.473957825E-1
9.916074333E0,4.349804535E0,1.049108368E1,9.864486694E-1
9.926028333E0,4.392016754E0,1.048794022E1,1.067280579E0
9.935982333E0,4.573439484E0,1.034843033E1,1.272803192E0
9.945936333E0,4.682412872E0,1.026520340E1,1.068478088E0
9.955890333E0,5.718857574E0,1.039213943E1,1.492396545E0
9.965844333E0,5.838309174E0,1.004695724E1,1.780996399E0
9.975798333E0,5.219496002E0,9.882449341E0,1.519041138E0
9.985752333E0,5.025050354E0,9.762548676E0,1.205592957E0
9.995706333E0,4.778363342E0,9.457932129E0,1.220711517E0
1.000566033E1,4.466711426E0,9.167536011E0,1.154848480E0
1.001561333E1,4.277654572E0,8.936416626E0,1.124461670E0
1.002556733E1,4.362228699E0,8.756790161E0,1.384171600E0
1.003552133E1,4.643643494E0,8.605454865E0,1.419049072E0
1.004547533E1,4.551135864E0,9.133406982E0,1.635349274E0
1.005542933E1,4.301305389E0,9.088500366E0,1.985321503E0
1.006538333E1,4.337530060E0,8.908574524E0,1.720222778E0
1.007533733E1,4.238136749E0,9.103918304E0,1.800605621E0
1.008529133E1,4.069287872E0,9.063202972E0,1.833686829E0
1.009524533E1,3.962110748E0,8.756341095E0,1.704355774E0
1.010519933E1,3.704047394E0,8.529712372E0,1.574126587E0
1.011515233E1,3.538641357E0,8.366401978E0,1.471889191E0
1.012510633E1,3.533701630E0,8.339907074E0,1.337917786E0
1.013506033E1,3.497327271E0,8.404572601E0,1.297801208E0
1.014501433E1,3.421584778E0,8.624615021E0,1.188827820E0
1.015496833E1,3.323688354E0,9.020841064E0,1.270857239E0
1.016492692E1,3.429368591E0,9.290729828E0,1.208137665E0
1.017488092E1,3.659140778E0,9.420360260E0,1.178948364E0
1.018483492E1,3.796555023E0,9.411528625E0,1.084943848E0
1.019478892E1,3.804338837E0,9.388626251E0,9.084608459E-1
1.020474292E1,3.762126617E0,9.366322632E0,8.297245789E-1
1.021469692E1,3.759132843E0,9.274264069E0,7.062313843E-1
1.022464992E1,3.831582184E0,9.047186279E0,5.969586182E-1
1.023460392E1,4.023932190E0,8.962462463E0,4.213737488E-1
1.024455792E1,4.148323517E0,9.379195862E0,3.737727356E-1
1.025451192E1,4.644841003E0,9.182654572E0,5.866300964E-1
1.026446592E1,4.605472870E0,9.101523285E0,6.218069458E-1
1.027441992E1,4.455185394E0,9.416618042E0,5.029541016E-1
1.028437392E1,4.444258118E0,9.510622559E0,5.059478760E-1
1.029432792E1,4.442012787E0,9.506730652E0,6.393205261E-1
1.030428192E1,4.277953949E0,9.499395905E0,6.905140686E-1
1.031423592E1,4.262536011E0,9.229656830E0,8.672964478E-1
1.032418992E1,3.770209808E0,9.190438385E0,8.934919739E-1
1.033414292E1,3.639082489E0,9.085656281E0,8.053253174E-1
1.034409692E1,3.703298950E0,8.641829224E0,9.431886292E-1
1.035405092E1,3.560196533E0,8.538544006E0,9.815089417E-1
1.036400492E1,3.731590118E0,8.513096924E0,1.003812561E0
1.037395892E1,3.961062927E0,8.499175873E0,1.068927155E0
1.038391292E1,4.111799469E0,8.573122101E0,1.085991669E0
1.039386692E1,4.185446320E0,8.700357513E0,1.051114197E0
1.040382092E1,4.267775116E0,8.841064911E0,1.060544586E0
1.041377492E1,4.171225891E0,9.033863983E0,1.070124664E0
1.042372892E1,3.961212616E0,9.262588348E0,1.022673340E0
1.043368292E1,3.865561523E0,9.327852631E0,8.882528687E-1
1.044363592E1,3.809278564E0,9.301058350E0,8.018824768E-1
1.045358992E1,3.792663116E0,9.358987885E0,6.477030945E-1
1.046354392E1,3.833827515E0,9.702972565E0,5.025050354E-1
1.047349792E1,3.853137360E0,9.979896698E0,2.546205139E-1
1.048345192E1,3.912713470E0,9.764045563E0,2.695893860E-1
1.049340592E1,3.860621796E0,9.504485321E0,4.800517273E-1
1.050335992E1,3.778742065E0,9.356592865E0,5.578898621E-1
1.051331392E1,3.825744324E0,9.192833405E0,6.280938721E-1
1.052326792E1,3.812122650E0,9.100026398E0,7.333250427E-1
1.053322192E1,3.665278015E0,9.021739197E0,7.882608032E-1
1.054317492E1,3.577859802E0,8.903934174E0,8.220904541E-1
1.055312892E1,3.531605988E0,8.900042267E0,8.641529846E-1
