"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.219899284E1,2.751147747E0,7.015756130E0,6.987640381E0
1.220111965E1,2.770888567E0,6.958328247E0,6.949953556E0
1.220324417E1,2.775674343E0,6.896114826E0,6.969096184E0
1.220536999E1,2.737389088E0,6.848258495E0,6.968497753E0
1.220749079E1,2.709273338E0,6.795616150E0,6.954140663E0
1.220960314E1,2.662015200E0,6.718447685E0,6.848856449E0
1.221174754E1,2.618944407E0,6.684948444E0,6.786045074E0
1.221387337E1,2.552543640E0,6.617351055E0,6.675975323E0
1.221600416E1,2.467000246E0,6.578467846E0,6.598806858E0
1.221812589E1,2.429313183E0,6.540182590E0,6.493522644E0
1.222025072E1,2.348555326E0,6.491727829E0,6.410970211E0
1.222237640E1,2.291725874E0,6.467201233E0,6.315257072E0
1.222450197E1,2.172683001E0,6.433103561E0,6.146563053E0
1.222662933E1,2.020738840E0,6.422336102E0,5.977869034E0
1.222875578E1,1.901695848E0,6.412166595E0,5.843272686E0
1.223086664E1,1.739582062E0,6.392425537E0,5.659623623E0
1.223300615E1,1.567897081E0,6.386443615E0,5.467001438E0
1.223513114E1,1.354337573E0,6.318248272E0,5.139782906E0
1.223726039E1,1.230509043E0,6.312864304E0,5.057230473E0
1.223938297E1,1.095912814E0,6.340980053E0,5.136792183E0
1.224150864E1,9.577272534E-1,6.330810547E0,5.087738991E0
1.224363461E1,8.530412912E-1,6.315855503E0,5.019543648E0
1.224576041E1,6.759724021E-1,6.329614162E0,4.922036171E0
1.224788353E1,5.282155871E-1,6.342774391E0,4.838885784E0
1.224999750E1,3.756731451E-1,6.327819347E0,4.746761799E0
1.225212765E1,2.757728100E-1,6.312864304E0,4.635495663E0
1.225426351E1,1.806581169E-1,6.302694798E0,4.529613495E0
1.225639242E1,1.046859920E-1,6.264409542E0,4.438087940E0
1.225851926E1,7.118647546E-2,6.206383705E0,4.366302967E0
1.226064725E1,6.699903309E-2,6.105885029E0,4.275974274E0
1.226276692E1,4.426721856E-2,6.014957905E0,4.175475597E0
1.226489268E1,3.050848842E-2,5.889933109E0,4.046861172E0
1.226701741E1,7.417750359E-2,5.760720730E0,3.956532240E0
1.226914226E1,1.034895778E-1,5.621936798E0,3.866801500E0
1.227125702E1,2.003988922E-1,5.464608669E0,3.787240028E0
1.227339587E1,3.732803464E-1,5.245067120E0,3.636492252E0
1.227552137E1,5.946164131E-1,5.149952412E0,3.405584812E0
1.227765078E1,8.338986635E-1,4.931009293E0,3.489931822E0
1.227977126E1,1.126421213E0,4.755136967E0,3.483949661E0
1.228189096E1,1.441675663E0,4.636692047E0,3.583251953E0
1.228402541E1,1.748555183E0,4.465605259E0,3.616153240E0
1.228615194E1,2.934198856E0,3.171088219E0,2.090728760E0
1.228827815E1,3.713660717E0,2.498106956E0,1.222732425E0
1.229039743E1,3.781257868E0,2.340778828E0,1.266999602E0
1.229251279E1,3.497708559E0,2.445464849E0,1.540379524E0
1.229464133E1,3.146561861E0,2.650051117E0,1.893919110E0
1.229678148E1,2.709273338E0,2.993421078E0,2.193620205E0
1.229890874E1,2.248056889E0,3.341576815E0,2.502294302E0
1.230103514E1,1.787438512E0,3.646661758E0,2.730210543E0
1.230315807E1,1.393819213E0,3.955934048E0,2.925823927E0
1.230528294E1,9.960124493E-1,4.112663746E0,3.064009428E0
1.230740865E1,6.843472719E-1,4.260420799E0,3.160320520E0
1.230953439E1,3.391826153E-1,4.354937077E0,3.289532900E0
1.231165533E1,4.725824669E-2,4.368097782E0,3.376870871E0
1.231376571E1,-2.685943544E-1,4.424329281E0,3.382853031E0
1.231591230E1,-6.029912829E-1,4.456632137E0,3.431307554E0
1.231803844E1,-9.242277741E-1,4.489533424E0,3.494119167E0
1.232016995E1,-1.249651670E0,4.507479668E0,3.566502094E0
1.232228943E1,-1.555334687E0,4.539782524E0,3.601198196E0
1.232441521E1,-1.832902193E0,4.557728767E0,3.631706476E0
1.232654083E1,-2.067398787E0,4.537988186E0,3.657429457E0
1.232866696E1,-2.282154560E0,4.508676052E0,3.645465374E0
1.233079113E1,-2.454437733E0,4.479363918E0,3.629313707E0
1.233291213E1,-2.578864574E0,4.464408875E0,3.665804386E0
1.233504466E1,-2.678765059E0,4.406980991E0,3.693321705E0
1.233717121E1,-2.728415966E0,4.478765965E0,3.993621111E0
1.233929754E1,-2.904288530E0,4.932205677E0,6.028716564E0
1.234142197E1,-2.873780012E0,5.200201988E0,1.069172955E1
1.234354780E1,-2.009970903E0,4.815555573E0,1.276929760E1
1.234567376E1,-6.550351977E-1,4.403990269E0,1.260897923E1
1.234779916E1,3.493520916E-1,4.441078663E0,1.253958702E1
1.234992509E1,7.908278704E-1,4.707280159E0,1.319342613E1
1.235204956E1,8.955138922E-1,4.987240791E0,1.434915924E1
1.235416810E1,7.028916478E-1,5.300700188E0,1.582134342E1
1.235629036E1,3.517449200E-1,5.589633465E0,1.755374718E1
1.235842829E1,-9.810572863E-2,5.758327484E0,1.892782593E1
1.236055544E1,-6.077769399E-1,5.910870075E0,1.956551170E1
1.236268322E1,-1.023529887E0,6.000002861E0,1.933639908E1
1.236480673E1,-1.403390527E0,6.130411625E0,1.856830406E1
1.236693166E1,-1.659422517E0,6.290730953E0,1.783430481E1
1.236905775E1,-1.819143414E0,6.417550564E0,1.689691734E1
1.237118390E1,-1.883749604E0,6.553941250E0,1.608934021E1
1.237330559E1,-1.880160451E0,6.537789822E0,1.511067486E1
1.237541948E1,-1.752742529E0,6.521637917E0,1.425344658E1
1.237755173E1,-1.666002750E0,6.635895252E0,1.386281776E1
1.237968644E1,-1.534995675E0,6.754938126E0,1.323410416E1
1.238181539E1,-1.384247899E0,6.763313293E0,1.256231880E1
1.238394183E1,-1.128215909E0,6.710670948E0,1.193061352E1
1.238607055E1,-8.919246197E-1,6.657430649E0,1.133719349E1
1.238819093E1,-6.646065116E-1,6.576074600E0,1.072403336E1
1.239031534E1,-4.037888348E-1,6.441478729E0,1.009771156E1
1.239243952E1,-7.178468257E-2,6.236293793E0,9.662816048E0
1.239456641E1,3.062812984E-1,5.864808083E0,9.830313683E0
1.239669368E1,4.743770957E-1,5.727221012E0,9.875179291E0
1.239881870E1,4.851447940E-1,5.599205017E0,8.267202377E0
1.240094471E1,5.090730190E-1,5.407779217E0,5.737988472E0
1.240307067E1,6.699903607E-1,4.945366383E0,3.898506403E0
1.240519762E1,-3.087937593E0,-6.126822472E0,1.120319557E1
1.240732385E1,-6.707081795E0,-1.567059517E1,3.335056305E1
1.240944778E1,4.450650215E-1,5.216353536E-1,3.899702787E0
1.241157317E1,3.428914785E0,3.180659533E0,8.105687141E0
1.241369894E1,3.020340443E0,3.990031719E0,9.412167549E0
1.241582509E1,3.329612732E0,4.749154568E0,1.041176987E1
1.241794838E1,3.254837036E0,5.852844238E0,1.023649502E1
1.242006320E1,2.556730986E0,6.017350674E0,1.013300610E1
1.242219049E1,2.151745796E0,5.609374523E0,1.021017456E1
1.242432841E1,1.762313843E0,6.005386829E0,1.045304585E1
1.242645682E1,1.301695466E0,6.075974941E0,1.074317551E1
1.242858303E1,8.925228715E-1,5.749354839E0,1.052423191E1
1.243070603E1,6.311069727E-1,5.737988472E0,1.011565781E1
1.243283250E1,5.371887088E-1,5.927021503E0,9.493523598E0
1.243495377E1,5.820540786E-1,5.734997749E0,9.031708717E0
1.243706633E1,7.794619799E-1,5.682953835E0,8.747561455E0
1.243920071E1,1.056431174E0,5.946762562E0,8.635697365E0
1.244133501E1,1.286142230E0,5.875576019E0,8.595617294E0
1.244346459E1,1.472782373E0,5.714060307E0,8.636295319E0
1.244558838E1,1.606780410E0,5.838487148E0,8.623134613E0
1.244771223E1,1.692323804E0,5.863013744E0,8.653044701E0
1.244983810E1,1.668993831E0,5.685945034E0,8.638688087E0
1.245196402E1,1.630708575E0,5.748157978E0,8.666803360E0
1.245409011E1,1.505683661E0,5.852844238E0,8.765507698E0
1.245621382E1,1.381256819E0,5.723631859E0,8.902496338E0
1.245832551E1,1.232901812E0,5.694319725E0,8.986844063E0
1.246044688E1,1.089332461E0,5.755934715E0,9.028120041E0
1.246259257E1,9.888339639E-1,5.583651543E0,9.065208435E0
1.246472142E1,8.602197170E-1,5.478367329E0,9.174081802E0
1.246685104E1,7.160521746E-1,5.563910961E0,9.291330338E0
1.246897662E1,5.192425251E-1,5.549553871E0,9.441479683E0
1.247109666E1,3.134597540E-1,5.438885689E0,9.664012909E0
1.247322305E1,2.368894368E-1,5.462814331E0,9.681958199E0
1.247534621E1,7.298108935E-2,5.543571949E0,9.847063065E0
1.247746854E1,-1.088734269E-1,5.447858810E0,1.000259686E1
1.247957914E1,-3.002992272E-1,5.475974560E0,1.014855862E1
1.248172242E1,-4.971089065E-1,5.595017433E0,1.026042366E1
1.248383476E1,-6.550351977E-1,5.513661385E0,1.030169964E1
1.248595995E1,-8.225327730E-1,5.513063431E0,1.037587738E1
1.248809254E1,-1.086341500E0,5.569892883E0,1.047757244E1
1.249023352E1,-1.406381488E0,5.535196781E0,1.056490993E1
1.249235916E1,-1.904088616E0,5.390431404E0,1.072163963E1
1.249448276E1,-3.185445070E0,4.941776752E0,1.115653515E1
1.249660201E1,-4.375874519E0,1.599003673E0,1.279083347E1
1.249871374E1,-4.008575916E0,1.035493970E0,1.493001652E1
1.250083835E1,-2.490330219E0,4.862813950E0,1.333639717E1
1.250298361E1,-1.765903115E0,6.474977970E0,1.254915810E1
1.250510752E1,-2.324627161E0,6.497111797E0,1.245643616E1
1.250721911E1,-2.632703066E0,6.336792469E0,1.179003525E1
1.250936063E1,-2.825923443E0,6.238687038E0,1.114816093E1
1.251148646E1,-2.952144861E0,6.007779598E0,1.054576778E1
1.251361746E1,-2.997608662E0,5.724229813E0,1.002114105E1
1.251573818E1,-2.952144861E0,5.608776093E0,9.501300812E0
1.251786413E1,-2.858824968E0,5.416752338E0,9.054440498E0
1.251998699E1,-2.761915445E0,5.191826820E0,8.736195564E0
1.252210500E1,-2.708675146E0,5.163113117E0,8.626724243E0
1.252424264E1,-2.703889608E0,5.158327579E0,8.607581139E0
1.252636721E1,-2.612364054E0,4.986642361E0,8.614161491E0
1.252849572E1,-2.603390932E0,4.953142643E0,8.738588333E0
1.253061841E1,-2.603989124E0,4.987240791E0,8.910273552E0
1.253274458E1,-2.584846735E0,4.901099205E0,9.058628082E0
1.253486714E1,-2.590230465E0,4.896911621E0,9.230313301E0
1.253698010E1,-2.576471806E0,4.940580368E0,9.397212982E0
1.253910612E1,-2.538784742E0,4.902295589E0,9.507881165E0
1.254123613E1,-2.486142635E0,4.840680122E0,9.598808289E0
1.254337698E1,-2.481955290E0,4.917250633E0,9.708877563E0
1.254549944E1,-2.487339020E0,4.956133842E0,9.789635658E0
1.254761507E1,-2.477767944E0,4.927420139E0,9.784850121E0
1.254975114E1,-2.477767944E0,4.946562767E0,9.794421196E0
1.255187698E1,-2.468196630E0,4.993820667E0,9.732806206E0
1.255400617E1,-2.453241348E0,4.955535889E0,9.656235695E0
1.255612919E1,-2.467598438E0,4.969892502E0,9.560523033E0
1.255825556E1,-2.558525562E0,5.084149837E0,9.483354568E0
1.256037753E1,-2.586641312E0,5.050052166E0,9.378069878E0
1.256249371E1,-2.638685226E0,5.073382378E0,9.224330902E0
1.256463156E1,-2.696112871E0,5.135595798E0,9.118449211E0
1.256675766E1,-2.762513638E0,5.149354458E0,8.989236832E0
1.256888741E1,-2.781656265E0,5.206183910E0,8.926424980E0
1.257100937E1,-2.848655462E0,5.334797859E0,8.839685440E0
1.257313553E1,-2.834298372E0,5.411368370E0,8.782257080E0
1.257526160E1,-2.805584431E0,5.473581791E0,8.773283958E0
1.257738653E1,-2.796611547E0,5.598008633E0,8.748757362E0
1.257951234E1,-2.715255499E0,5.684150219E0,8.745168686E0
1.258163516E1,-2.667997360E0,5.790032387E0,8.745168686E0
1.258375313E1,-2.635095835E0,5.919245243E0,8.769096375E0
1.258588664E1,-2.597409010E0,6.053243160E0,8.788837433E0
1.258800269E1,-2.602194548E0,6.153741837E0,8.793025017E0
1.259014470E1,-2.564507723E0,6.211169243E0,8.784051895E0
1.259226834E1,-2.521436930E0,6.278168201E0,8.755936623E0
1.259439633E1,-2.526222467E0,6.392425537E0,8.678768158E0
1.259651895E1,-2.526222467E0,6.416353703E0,8.578866959E0
1.259864440E1,-2.492124796E0,6.449853420E0,8.469395638E0
1.260076728E1,-2.472982168E0,6.487540245E0,8.374280930E0
1.260288004E1,-2.467598438E0,6.468397617E0,8.254639626E0
1.260500929E1,-2.438286304E0,6.497111797E0,8.106883049E0
1.260714867E1,-2.390429735E0,6.510870457E0,7.959724426E0
1.260927479E1,-2.361117840E0,6.482156754E0,7.831110477E0
1.261138722E1,-2.312663078E0,6.415157318E0,7.741379261E0
1.261351508E1,-2.273779631E0,6.405586243E0,7.607979774E0
1.261565098E1,-2.268395901E0,6.357729912E0,7.488936901E0
1.261778031E1,-2.234896421E0,6.338587284E0,7.408178806E0
1.261990528E1,-2.215155602E0,6.285944939E0,7.317849636E0
1.262202864E1,-2.181057930E0,6.251847267E0,7.237092018E0
1.262415464E1,-2.181057930E0,6.232704639E0,7.127620220E0
1.262628131E1,-2.233101845E0,6.265605927E0,7.036095142E0
1.262840603E1,-2.233101845E0,6.236892223E0,6.964310169E0
1.263053234E1,-2.256431818E0,6.251249313E0,6.902096748E0
1.263265822E1,-2.266003132E0,6.250650883E0,6.820741177E0
1.263478369E1,-2.303689957E0,6.269793510E0,6.772884369E0
1.263691036E1,-2.308475733E0,6.298507214E0,6.725028038E0
1.263903545E1,-2.385046005E0,6.336194515E0,6.680760860E0
1.264116134E1,-2.480758905E0,6.426523209E0,6.607779503E0
1.264328753E1,-2.743969440E0,6.664609432E0,6.509075642E0
1.264541245E1,-2.858824968E0,6.697510719E0,6.426523209E0
1.264753833E1,-2.882154942E0,6.706483841E0,6.354738712E0
1.264966382E1,-2.863012314E0,6.658627033E0,6.326025009E0
1.265178670E1,-2.776272535E0,6.525227547E0,6.337390900E0
1.265390010E1,-2.699702263E0,6.391827583E0,6.357131481E0
1.265603118E1,-2.593819857E0,6.253642082E0,6.363711834E0
1.265816770E1,-2.464607239E0,6.110671043E0,6.389434814E0
1.266029745E1,-2.344966173E0,5.972485542E0,6.414559364E0
1.266242157E1,-2.163111687E0,5.906084538E0,6.460022926E0
1.266454479E1,-2.057827473E0,5.868397713E0,6.513861656E0
1.266667035E1,-1.933400750E0,5.840281963E0,6.562914371E0
1.266879648E1,-1.843071699E0,5.883950710E0,6.664011002E0
1.267092176E1,-1.782054663E0,5.956333637E0,6.798607349E0
1.267304500E1,-1.748555183E0,5.975476265E0,6.903891563E0
1.267516528E1,-1.768295884E0,6.008975983E0,6.984649181E0
1.267728796E1,-1.783251047E0,6.075974941E0,7.046264648E0
1.267942592E1,-1.802991867E0,6.152545452E0,7.103094101E0
1.268155265E1,-1.846062660E0,6.224329948E0,7.174280643E0
1.268367987E1,-1.880160451E0,6.286543369E0,7.255038261E0
1.268579965E1,-1.980658889E0,6.291328907E0,7.320840836E0
1.268791571E1,-2.133201361E0,6.118447304E0,7.256833076E0
1.269005464E1,-2.133201361E0,6.228517532E0,7.285546780E0
1.269218082E1,-2.129612207E0,6.253043652E0,7.447660446E0
1.269430892E1,-2.154138565E0,6.272186279E0,7.648059368E0
1.269642588E1,-2.154736757E0,6.263213158E0,7.795815945E0
1.269855774E1,-2.150549412E0,6.263213158E0,7.991429329E0
1.270068339E1,-2.141576290E0,6.249454498E0,8.130212784E0
1.270281158E1,-2.136790514E0,6.254240036E0,8.249256134E0
1.270493534E1,-2.199602127E0,6.239883423E0,8.358727455E0
1.270705599E1,-2.247458696E0,6.201598167E0,8.401200294E0
1.270918724E1,-2.300100803E0,6.177670002E0,8.410173416E0
1.271131327E1,-2.395215511E0,6.177071571E0,8.365905762E0
1.271343630E1,-2.462214470E0,6.134000778E0,8.307880402E0
1.271555098E1,-2.509472847E0,6.114260197E0,8.226524353E0
1.271768984E1,-2.556730986E0,6.095117569E0,8.168498039E0
1.271981594E1,-2.599801779E0,6.051448345E0,8.115856171E0
1.272194488E1,-2.618346214E0,6.022734642E0,8.072785378E0
1.272406751E1,-2.623131752E0,5.998806477E0,8.053643227E0
1.272619369E1,-2.623131752E0,5.979663849E0,8.024929047E0
1.272832013E1,-2.570489645E0,5.960521221E0,8.006384850E0
1.273044485E1,-2.517249346E0,5.932405472E0,7.983054638E0
1.273257072E1,-2.464607239E0,5.941977024E0,7.917252064E0
1.273469732E1,-2.411965132E0,5.937191010E0,7.855636597E0
1.273682352E1,-2.321038008E0,5.956333637E0,7.789834023E0
1.273893499E1,-2.215753794E0,5.951548100E0,7.733603001E0
1.274107422E1,-2.100300074E0,5.947360516E0,7.677969456E0
1.274319911E1,-1.966302037E0,5.962316036E0,7.636095047E0
1.274532988E1,-1.884945989E0,5.971887112E0,7.579864025E0
1.274745127E1,-1.750947952E0,5.986244202E0,7.524230957E0
1.274957702E1,-1.660020709E0,5.977271080E0,7.477570534E0
1.275170269E1,-1.583450437E0,5.982056618E0,7.435696602E0
1.275382883E1,-1.497308731E0,5.977869034E0,7.369893551E0
1.275595176E1,-1.430309772E0,6.001797199E0,7.313064098E0
1.275806911E1,-1.362712502E0,6.006583214E0,7.204190731E0
1.276020644E1,-1.319641709E0,6.016154289E0,7.147361279E0
1.276233306E1,-1.295713425E0,6.011368752E0,7.100102901E0
1.276446060E1,-1.275972724E0,6.001797199E0,7.019345284E0
1.276658363E1,-1.208973646E0,5.992226124E0,6.981658459E0
1.276870918E1,-1.156331539E0,5.963512421E0,6.939185619E0
1.277083564E1,-1.093519926E0,5.925227165E0,6.911668301E0
1.277296213E1,-1.069591761E0,5.863611698E0,6.878767014E0
1.277508727E1,-1.016351461E0,5.782256126E0,6.788437843E0
1.277720962E1,-8.189435601E-1,5.395216942E0,6.772884369E0
1.277932144E1,-5.784648657E-1,4.903491974E0,6.738188744E0
1.278145108E1,-5.252245665E-1,4.717449665E0,6.729813576E0
1.278358989E1,-3.762713671E-1,4.574478626E0,6.769893646E0
1.278571597E1,-1.651047617E-1,4.374678135E0,6.729813576E0
1.278783189E1,1.022931695E0,2.713460922E0,6.150152206E0
1.278996766E1,1.277169108E0,2.580659151E0,6.005386829E0
1.279209343E1,1.219143152E0,2.752942562E0,6.138188362E0
1.279422293E1,1.078564763E0,2.958127022E0,6.355935097E0
1.279634601E1,9.343972206E-1,3.148954630E0,6.473183632E0
1.279846532E1,8.428717852E-1,3.235096216E0,6.486343861E0
1.280057001E1,8.051848412E-1,3.311068296E0,6.404389858E0
1.280270235E1,7.519445419E-1,3.444468260E0,6.327221394E0
1.280484825E1,6.520441771E-1,3.558725595E0,6.225526333E0
1.280697943E1,5.228317380E-1,3.692125320E0,6.147161484E0
1.280910504E1,3.595215976E-1,3.882952929E0,6.116652966E0
1.281122608E1,1.968096644E-1,4.054039955E0,6.037689686E0
1.281335289E1,-1.914258115E-2,4.258625984E0,5.982655048E0
1.281547717E1,-2.009970993E-1,4.415954113E0,6.027520180E0
1.281759791E1,-4.504488707E-1,4.620540619E0,6.034100533E0
1.281970792E1,-6.849454641E-1,4.691727161E0,6.035895348E0
1.282185473E1,-9.535398483E-1,4.834099770E0,6.123233318E0
1.282398054E1,-1.125823021E0,4.847858906E0,6.202196121E0
1.282611159E1,-1.336391449E0,4.832903385E0,6.266802311E0
1.282823262E1,-1.527219057E0,4.750949383E0,6.235695839E0
1.283035895E1,-1.742573142E0,4.702494621E0,6.247660160E0
1.283248370E1,-1.895115495E0,4.649254322E0,6.245865345E0
1.283460983E1,-2.019542217E0,4.615156651E0,6.220740795E0
1.283673499E1,-2.066800594E0,4.500301361E0,6.187241077E0
1.283886155E1,-2.090728760E0,4.509872437E0,6.186643124E0
1.284098898E1,-2.100300074E0,4.557728767E0,6.239284992E0
1.284311580E1,-2.138585329E0,4.514657974E0,6.296114445E0
1.284523918E1,-2.124826431E0,4.548157692E0,6.348756790E0
1.284736530E1,-2.096710920E0,4.610969067E0,6.439683914E0
1.284948940E1,-2.130210400E0,4.663012981E0,6.448657036E0
1.285161595E1,-2.040479422E0,4.831109047E0,6.525825500E0
1.285374148E1,-1.950748682E0,5.104488850E0,6.659823418E0
1.285586519E1,-1.937588096E0,5.377270699E0,6.812366009E0
1.285798368E1,-1.929811478E0,5.712265968E0,6.997809887E0
1.286012100E1,-2.023131609E0,6.095117569E0,7.220342159E0
1.286224874E1,-2.077568293E0,6.463612080E0,7.462017536E0
1.286436134E1,-2.146960020E0,6.932605267E0,7.770691395E0
1.286649663E1,-2.307279348E0,7.348358154E0,8.054241180E0
1.286862082E1,-2.523829699E0,7.716254711E0,8.222934723E0
1.287075126E1,-2.693720102E0,8.132007599E0,8.420941353E0
1.287287413E1,-2.948555708E0,8.542376518E0,8.522037506E0
1.287499989E1,-3.274577856E0,8.913862228E0,8.522037506E0
1.287712580E1,-3.519243956E0,9.214161873E0,8.399405479E0
1.287925210E1,-3.873979807E0,9.552147865E0,8.284550667E0
1.288138131E1,-4.294518471E0,9.889535904E0,8.040482521E0
1.288351495E1,-4.604987144E0,1.006002426E1,7.807780266E0
1.288562535E1,-4.862813950E0,1.013958549E1,7.555935860E0
1.288774054E1,-5.167898655E0,1.029571724E1,7.261020184E0
1.288987767E1,-5.569294930E0,1.059482002E1,6.926623344E0
1.289200633E1,-5.946762562E0,1.085563850E1,6.577869415E0
1.289413572E1,-5.915655613E0,1.040100193E1,6.378666878E0
1.289625841E1,-5.703292847E0,9.728020668E0,6.330212116E0
1.289838488E1,-5.399404526E0,8.944969177E0,6.368497372E0
1.290050961E1,-5.029115200E0,8.114660263E0,6.470192432E0
1.290263492E1,-4.610969067E0,7.274778843E0,6.538387775E0
1.290475939E1,-4.230510235E0,6.525227547E0,6.558726788E0
1.290688723E1,-3.951746702E0,5.866602898E0,6.625127792E0
1.290901382E1,-3.753740549E0,5.365306377E0,6.600003242E0
1.291113954E1,-3.671188116E0,4.901697159E0,6.549753666E0
1.291326438E1,-3.906881094E0,4.278367043E0,6.218348026E0
1.291538891E1,-3.777668715E0,4.383651257E0,6.105287075E0
1.291751612E1,-3.768097401E0,4.460819721E0,6.129215240E0
1.291964205E1,-3.793222189E0,4.675575256E0,6.162116528E0
1.292176543E1,-3.823132277E0,5.024927616E0,6.303891182E0
1.292387849E1,-3.824927092E0,5.359922886E0,6.503692150E0
1.292599677E1,-3.779463291E0,5.700301647E0,6.694519520E0
1.292813210E1,-3.747160196E0,6.025725842E0,6.880561352E0
1.293027414E1,-3.757927895E0,6.212365627E0,6.966104984E0
1.293240289E1,-3.930211306E0,6.317051888E0,6.958926678E0
1.293452578E1,-4.144967079E0,6.421139717E0,6.803392887E0
1.293664819E1,-4.408177376E0,6.520441532E0,6.699903488E0
1.293877374E1,-4.680361271E0,6.585646152E0,6.515058041E0
1.294090000E1,-4.942375183E0,6.598806858E0,6.292525291E0
1.294302305E1,-5.090131760E0,6.588038921E0,6.109474182E0
1.294513754E1,-5.117649555E0,6.525825500E0,5.970690727E0
1.294726466E1,-5.031507969E0,6.449255466E0,5.876772404E0
1.294940436E1,-4.901697159E0,6.406782627E0,5.845067501E0
1.295153170E1,-4.763511658E0,6.373881340E0,5.855835438E0
1.295365808E1,-4.639084816E0,6.350551128E0,5.905486107E0
1.295578024E1,-4.548755646E0,6.384050846E0,6.001797199E0
1.295790640E1,-4.525425911E0,6.437291145E0,6.111867428E0
1.296003223E1,-4.492524624E0,6.475576401E0,6.198009014E0
1.296215813E1,-4.473381996E0,6.528816700E0,6.293721676E0
1.296428661E1,-4.459623337E0,6.591030121E0,6.393621922E0
1.296641613E1,-4.441078663E0,6.658029079E0,6.451049805E0
1.296852304E1,-4.389034748E0,6.692126751E0,6.518647194E0
1.297066127E1,-4.370490551E0,6.739983082E0,6.595217228E0
1.297278470E1,-4.332205296E0,6.750152588E0,6.657430649E0
1.297491304E1,-4.280161381E0,6.754938126E0,6.734599113E0
1.297702667E1,-4.241876125E0,6.760322094E0,6.844669342E0
1.297916478E1,-4.180261135E0,6.732206345E0,6.960123062E0
1.298129073E1,-4.123431683E0,6.698707104E0,7.079763889E0
1.298342006E1,-4.052245140E0,6.670591354E0,7.223931789E0
1.298554166E1,-3.975674868E0,6.642475605E0,7.348956585E0
1.298766386E1,-3.899702787E0,6.619145870E0,7.473981380E0
1.298978083E1,-3.827918053E0,6.581458569E0,7.536793232E0
1.299191965E1,-3.756731510E0,6.562914371E0,7.600203037E0
1.299404528E1,-3.699303865E0,6.548557281E0,7.653443336E0
1.299617422E1,-3.632304668E0,6.549155712E0,7.692326546E0
1.299829729E1,-3.575475216E0,6.568298340E0,7.740182877E0
1.300042365E1,-3.522833109E0,6.568896294E0,7.774280548E0
1.300254838E1,-3.466003656E0,6.597609997E0,7.803592682E0
1.300467423E1,-3.394218922E0,6.626324177E0,7.795217991E0
1.300679979E1,-3.341576815E0,6.655636311E0,7.819146156E0
1.300892581E1,-3.260220766E0,6.665207386E0,7.834699631E0
1.301105176E1,-3.203391314E0,6.684948444E0,7.825726509E0
1.301317750E1,-3.131606579E0,6.684948444E0,7.840681553E0
1.301530041E1,-3.093321562E0,6.699305058E0,7.836493969E0
1.301741699E1,-3.055036306E0,6.699903488E0,7.837092400E0
1.301955493E1,-3.035893679E0,6.733402729E0,7.841877937E0
1.302168073E1,-3.011965513E0,6.747759819E0,7.808976650E0
1.302380953E1,-2.988037348E0,6.752545357E0,7.751548767E0
1.302593236E1,-2.978466034E0,6.752545357E0,7.718647480E0
1.302805825E1,-2.953939438E0,6.761518478E0,7.656434059E0
1.303018440E1,-2.958725214E0,6.756732941E0,7.590033531E0
1.303231024E1,-2.934797049E0,6.771090031E0,7.551748276E0
1.303443243E1,-2.949153900E0,6.799803734E0,7.494320393E0
1.303654096E1,-2.939582586E0,6.823731899E0,7.456035137E0
1.303867096E1,-2.949153900E0,6.857231617E0,7.422535896E0
1.304079981E1,-2.973082066E0,6.914061069E0,7.403393269E0
1.304294374E1,-2.987439156E0,6.957131863E0,7.393223763E0
1.304506881E1,-3.006581545E0,7.000202656E0,7.345367432E0
1.304719369E1,-3.015554667E0,7.042675018E0,7.273582458E0
1.304931634E1,-3.010769129E0,7.085746288E0,7.192226887E0
1.305143959E1,-2.996412039E0,7.104888439E0,7.125825882E0
1.305355480E1,-2.948555708E0,7.109674454E0,7.049853802E0
1.305569371E1,-2.914458036E0,7.119245529E0,6.949953556E0
1.305781921E1,-2.857030153E0,7.109674454E0,6.874579430E0
1.305994867E1,-2.813361168E0,7.071389198E0,6.779464722E0
1.306207108E1,-2.769692183E0,7.052246571E0,6.708278179E0
1.306420028E1,-2.736192703E0,7.009175777E0,6.637091637E0
1.306633538E1,-2.692523718E0,6.966104984E0,6.566503525E0
1.306844956E1,-2.635095835E0,6.932605267E0,6.490531445E0
1.307057419E1,-2.624926329E0,6.884748936E0,6.404987812E0
1.307269706E1,-2.886342287E0,6.515058041E0,6.226124287E0
1.307482566E1,-2.904288530E0,6.495316982E0,5.934798241E0
1.307695183E1,-2.651247501E0,6.629913330E0,5.946762562E0
1.307907757E1,-2.503490686E0,6.693323135E0,6.096313953E0
1.308120346E1,-2.394617319E0,6.813562393E0,6.159723759E0
1.308332716E1,-2.328216314E0,6.904489517E0,6.308078766E0
1.308544301E1,-2.285743713E0,6.938587666E0,6.408577442E0
1.308756810E1,-2.286342144E0,6.957729816E0,6.533003807E0
1.308970399E1,-2.410170555E0,6.881159782E0,6.512664795E0
1.309183466E1,-2.538784742E0,6.822535515E0,6.382256031E0
1.309396124E1,-2.614757061E0,6.832107067E0,6.266802311E0
1.309608465E1,-2.685943365E0,6.912864685E0,6.141777515E0
