"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.131660375E0,-7.245890102E0,-8.571566157E0,2.094075036E-1
8.141614375E0,-6.721634009E0,-8.729221709E0,2.115942161E-1
8.151568375E0,-6.182238890E0,-8.854695355E0,1.896145324E-1
8.161522375E0,-5.668606603E0,-8.924073154E0,1.100942999E-1
8.171476375E0,-5.216125082E0,-9.047502029E0,2.240068316E-2
8.181430375E0,-4.778714175E0,-9.128773064E0,-1.455255032E-2
8.191384375E0,-4.379338236E0,-9.143555995E0,-1.342767759E-1
8.201338375E0,-4.004950958E0,-9.136418298E0,-2.208132286E-1
8.211292375E0,-3.558104984E0,-9.047226040E0,-2.861565945E-1
8.221246375E0,-3.077623487E0,-8.808039837E0,-3.534590699E-1
8.231200375E0,-2.668524213E0,-8.447352585E0,-3.490260033E-1
8.241154375E0,-2.352169966E0,-8.027933561E0,-2.397546990E-1
8.251108375E0,-2.010046454E0,-7.621915770E0,-1.143534118E-1
8.261062375E0,-1.579732897E0,-7.210686355E0,-3.755666614E-3
8.271016375E0,-1.122446135E0,-6.871681164E0,1.621772039E-1
8.280970375E0,-6.077584255E-1,-6.683133017E0,3.380626202E-1
8.290924375E0,7.889004886E-2,-6.538172940E0,5.083300316E-1
8.300878375E0,8.045441294E-1,-6.450644215E0,6.964606869E-1
8.310832375E0,1.515759680E0,-6.430777130E0,9.443890625E-1
8.320786375E0,2.290743796E0,-6.480800060E0,1.223686581E0
8.330740375E0,3.106749052E0,-6.560348505E0,1.467344735E0
8.340694375E0,4.037062697E0,-6.642308927E0,1.733881728E0
8.350648375E0,4.984299939E0,-6.654869916E0,1.952609839E0
8.360602375E0,5.878137483E0,-6.546618074E0,2.145592514E0
8.370556375E0,6.652365553E0,-6.378377892E0,2.331104786E0
8.380510375E0,7.388107835E0,-6.026577823E0,2.514526094E0
8.390464375E0,8.089776052E0,-5.468693224E0,2.654083344E0
8.400418375E0,8.705935757E0,-4.456377057E0,2.746979229E0
8.410372375E0,9.013893403E0,-3.630345579E0,3.053420107E0
8.420326375E0,9.242654606E0,-3.838870153E0,2.689910404E0
8.430280375E0,9.622303208E0,-3.293199218E0,2.465228219E0
8.440234375E0,9.885119179E0,-2.377745102E0,2.509251906E0
8.450188375E0,9.933079212E0,-1.561060399E0,2.601323918E0
8.460142375E0,9.981577188E0,-1.375357507E0,2.658417301E0
8.470096375E0,9.937014388E0,-1.383965194E0,2.501062295E0
8.480050375E0,9.916937388E0,-1.379131885E0,2.321732723E0
8.490004375E0,9.920324095E0,-1.578758751E0,2.225082487E0
8.499958375E0,9.964934843E0,-1.949169338E0,2.070724034E0
8.509912375E0,1.010479439E1,-2.199906131E0,1.813409269E0
8.519866375E0,1.032996599E1,-2.291292849E0,1.547614142E0
8.529820375E0,1.063122039E1,-2.336363772E0,1.367447979E0
8.539774375E0,1.084269664E1,-2.131871438E0,1.354716251E0
8.549728375E0,1.107431771E1,-1.775164971E0,1.405701048E0
8.559682375E0,1.145132747E1,-1.657910171E0,1.508955129E0
8.569636375E0,1.177987199E1,-1.340464833E0,1.639782048E0
8.579589375E0,1.216134668E1,-5.440255290E-1,1.759865146E0
8.589543375E0,1.264574522E1,2.354586035E-1,1.889061715E0
8.599497375E0,1.310635028E1,8.127898729E-1,2.076220563E0
8.609451375E0,1.351544137E1,1.332372286E0,2.267723892E0
8.619405375E0,1.393321791E1,1.976175288E0,2.437156906E0
8.629359250E0,1.413581224E1,2.701185005E0,2.424525166E0
8.639313250E0,1.416307547E1,3.344548881E0,2.232925504E0
8.649267250E0,1.398918980E1,3.681848440E0,2.006491347E0
8.659221250E0,1.359168088E1,3.795566844E0,1.651447828E0
8.669175250E0,1.312253304E1,3.817103308E0,1.202179206E0
8.679129250E0,1.276051320E1,3.691396943E0,7.506463958E-1
8.689083250E0,1.253740100E1,3.325461815E0,2.413951354E-1
8.699037250E0,1.240005341E1,2.763988194E0,-3.250234754E-1
8.708991250E0,1.217666170E1,2.139887971E0,-9.322195449E-1
8.718945250E0,1.202354418E1,1.529518763E0,-1.337444746E0
8.728899250E0,1.180485013E1,9.508671927E-1,-1.572557340E0
8.738853250E0,1.147258911E1,2.593661141E-1,-1.654274372E0
8.748807250E0,1.112984287E1,-4.533106560E-1,-1.641095333E0
8.758761250E0,1.075256181E1,-1.009765027E0,-1.399586907E0
8.768715250E0,1.023316651E1,-1.328144749E0,-1.016781685E0
8.778669250E0,9.657049118E0,-1.617902352E0,-6.193999395E-1
8.788623250E0,9.092604527E0,-2.060318475E0,-1.030355412E-1
8.798577250E0,8.709116642E0,-2.546419147E0,4.354355715E-1
8.808531250E0,8.569620788E0,-3.088876453E0,7.269489464E-1
8.818485250E0,8.641577793E0,-3.822969820E0,7.775454882E-1
8.828439250E0,8.677318314E0,-4.353150896E0,7.254872887E-1
8.838393250E0,8.378289952E0,-4.545520783E0,6.763268231E-1
8.848347250E0,7.867027541E0,-4.792406015E0,7.076532809E-1
8.858301250E0,7.261772309E0,-5.172858025E0,8.119243388E-1
8.868255250E0,6.622429563E0,-5.719911243E0,9.802417038E-1
8.878209250E0,6.187426540E0,-6.596607674E0,1.007136703E0
8.888163250E0,5.743736892E0,-7.488252513E0,1.247842598E0
8.898117250E0,5.297587321E0,-8.407578070E0,1.598956203E0
8.908071250E0,4.871708293E0,-9.485622203E0,1.827132100E0
8.918025250E0,4.378002148E0,-1.048174100E1,2.157762909E0
8.927979250E0,3.826293377E0,-1.145489427E1,2.645338833E0
8.937933250E0,3.363099757E0,-1.255900763E1,2.996931911E0
8.947887250E0,3.066551784E0,-1.366233980E1,3.254612857E0
8.957841250E0,2.648220341E0,-1.471403521E1,3.591662740E0
8.967795250E0,2.237947531E0,-1.569979859E1,3.789246004E0
8.977749250E0,1.907796194E0,-1.662127182E1,3.863421443E0
8.987703250E0,1.513888571E0,-1.743633977E1,3.789198056E0
8.997657250E0,1.099039730E0,-1.806132760E1,3.698821152E0
9.007611250E0,6.349427158E-1,-1.862857886E1,3.610233496E0
9.017565250E0,-5.456387758E-2,-1.893854327E1,3.349452356E0
9.027519250E0,-7.402200794E-1,-1.862162418E1,3.283480561E0
9.037473250E0,-1.540266531E0,-1.816036073E1,3.223886908E0
9.047427250E0,-2.321679075E0,-1.755408282E1,3.050422239E0
9.057381250E0,-3.096963737E0,-1.664782403E1,3.006541225E0
9.067335250E0,-3.860066895E0,-1.561217104E1,3.009727957E0
9.077289250E0,-4.582412621E0,-1.456446109E1,3.010662342E0
9.087243250E0,-5.249913218E0,-1.361485105E1,3.035350456E0
9.097197250E0,-5.663231258E0,-1.313816849E1,3.005284073E0
9.107151250E0,-5.998919324E0,-1.289599202E1,2.778725517E0
9.117105250E0,-6.543262357E0,-1.205632250E1,2.809098294E0
9.127059250E0,-7.295028348E0,-1.097305329E1,2.851805187E0
9.137013250E0,-8.096151856E0,-1.012556487E1,2.736829047E0
9.146967250E0,-8.739601686E0,-9.392734505E0,2.678587271E0
9.156921250E0,-9.251146517E0,-8.734332760E0,2.599766804E0
9.166875250E0,-9.653216268E0,-8.206864207E0,2.422741181E0
9.176829250E0,-9.897151580E0,-7.911840017E0,2.224574364E0
9.186783250E0,-9.980949197E0,-7.756325131E0,2.088832130E0
9.196737250E0,-1.002057227E1,-7.664476483E0,1.891616364E0
9.206691250E0,-1.001780303E1,-7.641862376E0,1.661374061E0
9.216645250E0,-9.770976267E0,-7.659366016E0,1.474152063E0
9.226599250E0,-9.429035774E0,-7.683504492E0,1.294784045E0
9.236553250E0,-9.061631241E0,-7.791438830E0,1.149968394E0
9.246507250E0,-8.700175080E0,-7.952753570E0,1.032397406E0
9.256461250E0,-8.348988385E0,-8.049815011E0,8.605863293E-1
9.266415250E0,-7.933968805E0,-8.124888582E0,6.621001089E-1
9.276369250E0,-7.485159336E0,-8.214298941E0,3.945993483E-1
9.286323250E0,-7.036141706E0,-8.265382556E0,1.337773140E-1
9.296277250E0,-6.628672051E0,-8.165215659E0,-6.677169442E-2
9.306231250E0,-6.282879412E0,-7.908846828E0,-2.071528172E-1
9.316185250E0,-5.983307843E0,-7.588900636E0,-3.189129889E-1
9.326139250E0,-5.659739885E0,-7.175482609E0,-3.785955191E-1
9.336093250E0,-5.412200350E0,-6.731580123E0,-4.048074174E-1
9.346047250E0,-5.125549958E0,-6.395212610E0,-4.998199940E-1
9.356001250E0,-4.620753399E0,-6.172565256E0,-5.567438078E-1
9.365955250E0,-3.982592375E0,-6.051237870E0,-6.555851412E-1
9.375909250E0,-3.310926222E0,-6.045959004E0,-7.557795203E-1
9.385863250E0,-2.630862297E0,-6.081342845E0,-8.521088898E-1
9.395817250E0,-1.911870534E0,-6.185921466E0,-9.702717626E-1
9.405771250E0,-1.179116764E0,-6.279226656E0,-1.106591994E0
9.415725250E0,-4.271367645E-1,-6.319017543E0,-1.175900795E0
9.425679250E0,3.221839213E-1,-6.319181850E0,-1.250197856E0
9.435633250E0,8.679297012E-1,-6.230888894E0,-1.364221485E0
9.445587250E0,1.398903075E0,-6.056444231E0,-1.407342947E0
9.455541250E0,2.046962265E0,-5.907896302E0,-1.279650282E0
9.465495250E0,2.678032955E0,-5.809733246E0,-1.185220161E0
9.475449250E0,3.321295674E0,-5.713300381E0,-1.072738297E0
9.485403250E0,4.040295038E0,-5.699851200E0,-8.583905536E-1
9.495357250E0,4.796856331E0,-5.812619432E0,-6.487935271E-1
9.505311250E0,5.595141601E0,-5.857168198E0,-4.128906814E-1
9.515265250E0,6.327862042E0,-5.754346080E0,-2.328162467E-1
9.525218250E0,6.977549096E0,-5.613869063E0,-1.116390612E-1
9.535173250E0,7.685368584E0,-5.655522289E0,1.293053269E-2
9.545126250E0,8.347406128E0,-5.687174436E0,1.692961890E-1
9.555080250E0,8.977997346E0,-5.661746650E0,2.978997769E-1
9.565034250E0,9.771682026E0,-5.667765189E0,4.756054314E-1
9.574988250E0,1.058290952E1,-5.747676162E0,6.910993018E-1
9.584942250E0,1.137256547E1,-5.734445082E0,8.655813863E-1
9.594896250E0,1.214564924E1,-5.413204901E0,1.000676115E0
9.604850250E0,1.281137930E1,-4.750965044E0,1.172041048E0
9.614804250E0,1.335222453E1,-3.886433160E0,1.379987333E0
9.624758958E0,1.394691794E1,-3.316798580E0,1.603713498E0
9.634712958E0,1.447156170E1,-2.961020066E0,1.893733640E0
9.644666958E0,1.476701917E1,-2.166634889E0,2.094441072E0
9.654620958E0,1.485259083E1,-1.127077129E0,2.141198916E0
9.664574958E0,1.468135863E1,-3.633009571E-1,2.189246657E0
9.674528958E0,1.424992533E1,4.087332380E-1,2.139762256E0
9.684482958E0,1.380729228E1,1.216400365E0,2.077974143E0
9.694436958E0,1.327961264E1,1.808082456E0,1.851742446E0
9.704390958E0,1.269015132E1,2.270030619E0,1.448708489E0
9.714344958E0,1.226478509E1,2.514334890E0,9.799927586E-1
9.724298958E0,1.179444208E1,2.446897198E0,6.491257951E-1
9.734252958E0,1.120751261E1,2.374841375E0,2.679825711E-1
9.744206958E0,1.070895561E1,2.278092760E0,-2.230373633E-1
9.754160958E0,1.027847307E1,2.085651537E0,-6.418729819E-1
9.764114958E0,9.977176573E0,1.879306805E0,-1.018608940E0
9.774068958E0,9.845158138E0,1.704399628E0,-1.384648733E0
9.784022958E0,9.803498481E0,1.684749475E0,-1.693457295E0
9.793976958E0,9.901059859E0,1.477658054E0,-1.900777342E0
9.803930958E0,1.014712707E1,1.128271716E0,-1.799962574E0
9.813884958E0,1.047916355E1,8.683331591E-1,-1.567500230E0
9.823838958E0,1.089702312E1,8.310308468E-1,-9.449524418E-1
9.833792958E0,1.113302376E1,9.930449134E-1,-1.352791348E-1
9.843746958E0,1.088018898E1,1.329121819E0,6.696590969E-1
9.853700958E0,1.041484651E1,1.631463214E0,1.403829355E0
9.863654958E0,9.732065386E0,2.027055420E0,1.784499466E0
9.873608958E0,8.998045694E0,2.228692558E0,2.288370265E0
9.883562958E0,8.799392974E0,2.397298776E0,2.687411889E0
9.893516958E0,8.822304704E0,2.382314116E0,2.795044511E0
9.903470958E0,8.941948677E0,2.098262812E0,3.097761882E0
9.913424958E0,8.883057275E0,1.247703434E0,3.860593144E0
9.923378958E0,8.586254362E0,-5.054917932E-2,4.448996701E0
9.933332958E0,8.243741426E0,-1.659787712E0,4.887741358E0
9.943286958E0,7.649701738E0,-3.276549856E0,5.728452855E0
9.953240958E0,6.527846757E0,-4.926990793E0,6.644436729E0
9.963194958E0,5.585176191E0,-6.542071863E0,6.987979360E0
9.973148958E0,5.414678400E0,-8.041792631E0,6.915518324E0
9.983102958E0,5.488570833E0,-8.950286806E0,6.785675054E0
9.993056958E0,5.221820855E0,-9.379377710E0,6.921960787E0
1.000301096E1,4.636303484E0,-9.705871029E0,7.053306792E0
1.001296496E1,4.053254807E0,-9.978312103E0,7.071382874E0
1.002291896E1,3.456396176E0,-1.011459082E1,6.882518978E0
1.003287296E1,2.657978175E0,-9.992075279E0,6.418851734E0
1.004282696E1,1.845818047E0,-9.870167849E0,6.014545423E0
1.005278096E1,1.022773912E0,-9.729886129E0,5.677743462E0
1.006273496E1,3.077933389E-1,-9.691917819E0,5.328643638E0
1.007268896E1,-3.269996881E-1,-9.815788743E0,4.950756801E0
1.008264296E1,-9.833543229E-1,-1.001104014E1,4.611964449E0
1.009259696E1,-1.663766742E0,-1.033308723E1,4.327893848E0
1.010255096E1,-2.308277256E0,-1.083884098E1,4.128275753E0
1.011250496E1,-2.890979193E0,-1.125230696E1,3.890318635E0
1.012245896E1,-3.502854059E0,-1.124975523E1,3.658213409E0
1.013241296E1,-4.066920919E0,-1.101496029E1,3.610712968E0
1.014236696E1,-4.522290965E0,-1.079924364E1,3.585191041E0
1.015232096E1,-5.149662706E0,-1.053349353E1,3.513645680E0
1.016227496E1,-5.675819144E0,-1.019099756E1,3.555021747E0
1.017222896E1,-6.041138560E0,-1.013607700E1,3.622960546E0
1.018218296E1,-6.265657023E0,-1.031308274E1,3.569553540E0
1.019213696E1,-6.435184177E0,-1.004262212E1,3.642437621E0
1.020209096E1,-6.669759851E0,-9.604842253E0,3.724886870E0
1.021204496E1,-6.866727403E0,-9.389858844E0,3.563157563E0
1.022199896E1,-6.978551894E0,-9.189309872E0,3.292116898E0
1.023195296E1,-7.024073052E0,-8.905764937E0,3.117915480E0
1.024190696E1,-7.058372235E0,-8.565766304E0,2.891325349E0
1.025186096E1,-7.056009375E0,-8.216320324E0,2.682024264E0
1.026181496E1,-6.956306162E0,-7.957364100E0,2.520734668E0
1.027176896E1,-6.715362870E0,-7.855812582E0,2.348758846E0
1.028172296E1,-6.486677096E0,-7.799796841E0,2.207183868E0
1.029167696E1,-6.265898513E0,-7.772400296E0,1.992362866E0
1.030163096E1,-5.926347776E0,-7.808100471E0,1.808173088E0
1.031158496E1,-5.457275950E0,-7.852138776E0,1.660575185E0
1.032153896E1,-5.031581109E0,-7.888120202E0,1.438685192E0
1.033149296E1,-4.665370578E0,-7.927281345E0,1.099135917E0
1.034144696E1,-4.283816367E0,-7.982686636E0,6.712264431E-1
1.035140096E1,-3.839641986E0,-7.985110892E0,3.268557005E-1
1.036135496E1,-3.489050537E0,-7.844218138E0,1.293240380E-1
1.037130896E1,-3.368986734E0,-7.492205815E0,6.191163495E-2
1.038126296E1,-3.563348767E0,-6.892950411E0,5.417342976E-2
1.039121696E1,-3.795665662E0,-6.314414615E0,-2.981729150E-2
1.040116996E1,-3.824044538E0,-5.852572287E0,-9.743332386E-2
1.041112396E1,-3.635063698E0,-5.475487103E0,-1.994077416E-1
1.042107796E1,-3.310138602E0,-5.238881861E0,-4.781269701E-1
1.043103296E1,-2.886535894E0,-5.018205019E0,-5.616509373E-1
1.044098596E1,-2.714961045E0,-4.657564545E0,-5.245958161E-1
1.045093996E1,-2.672225500E0,-4.362240978E0,-5.586571629E-1
1.046089396E1,-2.539958559E0,-4.136177973E0,-6.174017997E-1
1.047084796E1,-2.349755065E0,-3.896668126E0,-4.809837735E-1
1.048080196E1,-2.028909572E0,-3.726351598E0,-4.096861880E-1
1.049075596E1,-1.593134131E0,-3.641511422E0,-4.171378796E-1
1.050070996E1,-1.192982851E0,-3.524218615E0,-3.613871634E-1
1.051066396E1,-7.312416798E-1,-3.546173156E0,-2.401580107E-1
1.052061796E1,-2.275718790E-1,-3.622773435E0,-1.335632694E-1
1.053057196E1,4.368250161E-1,-3.690881218E0,-1.401203370E-1
1.054052596E1,1.144228767E0,-3.698345189E0,-9.980257910E-2
1.055047996E1,1.742994760E0,-3.646590314E0,-1.369172323E-1
1.056043396E1,2.363621737E0,-3.477844348E0,-2.529177864E-1
1.057038796E1,2.934102994E0,-3.217419303E0,-4.035865188E-1
1.058034196E1,3.444416986E0,-2.818383672E0,-3.441039634E-1
1.059029596E1,3.911105486E0,-2.409774980E0,-3.180791759E-1
1.060024996E1,4.406037793E0,-2.120683960E0,-3.270721936E-1
1.061020396E1,4.965333910E0,-1.926203229E0,-2.729953891E-1
1.062015796E1,5.548393697E0,-1.831428049E0,-2.036345659E-1
1.063011096E1,6.110891749E0,-1.786895070E0,-1.184774713E-1
1.064006496E1,6.661164443E0,-1.926358765E0,-4.561062098E-2
1.065001896E1,7.207171594E0,-2.171640691E0,1.276032390E-1
1.065997296E1,7.865625379E0,-2.451903584E0,2.509584028E-1
1.066992696E1,8.609357296E0,-2.755703275E0,2.793741167E-1
1.067988096E1,9.464253554E0,-3.043520771E0,2.043666007E-1
1.068983496E1,1.036425406E1,-3.216927552E0,1.073957916E-1
1.069978896E1,1.119448735E1,-3.074090014E0,8.023313602E-2
1.070974296E1,1.188407288E1,-2.511414791E0,3.057039460E-2
1.071969696E1,1.243527821E1,-1.732742252E0,-3.136917908E-2
1.072965096E1,1.306225058E1,-1.228377217E0,4.422245543E-2
1.073960496E1,1.354877985E1,-9.128228688E-1,3.747387322E-1
1.074955896E1,1.362077779E1,-2.001069224E-1,4.179689516E-1
1.075951296E1,1.353266259E1,8.347362274E-1,3.216453928E-1
1.076946696E1,1.321581951E1,1.625580330E0,1.785897535E-1
1.077942096E1,1.273947375E1,2.144106737E0,1.662288127E-1
1.078937496E1,1.219714684E1,2.735432147E0,1.032519612E-1
1.079932896E1,1.166375564E1,3.259139771E0,-6.886258565E-2
1.080928296E1,1.111474302E1,3.652106577E0,-2.789209574E-1
1.081923696E1,1.055132053E1,3.882248307E0,-4.715551382E-1
1.082919096E1,1.007035312E1,3.925017766E0,-5.906206749E-1
1.083914496E1,9.641197901E0,3.839044985E0,-7.006531405E-1
1.084909896E1,9.365515716E0,3.542629158E0,-7.381969428E-1
1.085905296E1,9.150804203E0,3.216049885E0,-8.430778652E-1
1.086900696E1,9.281267864E0,2.912208095E0,-9.476097089E-1
1.087896096E1,9.524069985E0,2.419853241E0,-1.069707758E0
1.088891496E1,9.665287260E0,2.081570765E0,-1.009048450E0
1.089886896E1,9.956095022E0,1.923939772E0,-6.583808412E-1
1.090882296E1,1.021594178E1,1.633903257E0,-2.487719826E-1
1.091877696E1,1.044477139E1,1.135978931E0,3.633408643E-1
1.092873096E1,1.054884131E1,5.653813148E-1,9.520723039E-1
1.093868496E1,1.065903910E1,-8.999508083E-2,1.643717663E0
1.094863896E1,1.057131917E1,-7.180345738E-1,2.290724500E0
1.095859296E1,1.026165297E1,-1.241622915E0,2.815793940E0
1.096854696E1,9.918774583E0,-1.763990357E0,3.245693514E0
1.097850096E1,9.466781305E0,-2.088122571E0,3.658222765E0
1.098845496E1,8.884055979E0,-2.239581243E0,3.925850410E0
1.099840896E1,8.329027745E0,-2.582640894E0,4.220163578E0
1.100836296E1,7.773668557E0,-3.124221117E0,4.534242089E0
1.101831696E1,7.203117719E0,-3.634847351E0,4.750327113E0
1.102827096E1,6.690308136E0,-4.319387319E0,4.844514062E0
1.103822496E1,6.417022140E0,-5.340460276E0,4.989088808E0
1.104817896E1,6.304608250E0,-6.467606987E0,5.155404671E0
1.105813296E1,6.089744709E0,-7.471030124E0,5.306231260E0
1.106808696E1,5.890774485E0,-8.496361023E0,5.419722208E0
1.107804096E1,5.850795903E0,-9.543563433E0,5.342976918E0
1.108799496E1,5.771987715E0,-1.049607135E1,5.104605816E0
1.109794896E1,5.326605883E0,-1.130213225E1,4.999199814E0
1.110790296E1,4.657314284E0,-1.204382232E1,4.871899497E0
1.111785696E1,3.905682194E0,-1.256167981E1,4.405469443E0
1.112781096E1,3.294504316E0,-1.295782633E1,3.876477690E0
1.113776496E1,2.968102214E0,-1.346178030E1,3.407217000E0
1.114771896E1,2.718762320E0,-1.372696440E1,2.974145603E0
1.115767196E1,2.495798047E0,-1.401078591E1,2.574223242E0
1.116762596E1,2.082626773E0,-1.408707687E1,2.189061300E0
1.117757996E1,1.664363158E0,-1.346904371E1,1.660439091E0
1.118753396E1,1.806361036E0,-1.448582072E1,1.674320966E0
1.119748796E1,1.246304196E0,-1.460919580E1,1.935496793E0
1.120744196E1,9.377349311E-1,-1.399246541E1,1.379800807E0
1.121739596E1,6.141102558E-1,-1.380577551E1,6.886195707E-1
1.122734996E1,4.061323965E-1,-1.374003994E1,3.212015891E-1
1.123730396E1,4.311415225E-1,-1.341180766E1,-5.903167659E-1
1.124725796E1,1.154146814E-1,-1.297127960E1,-1.119941772E0
1.125721196E1,-6.630742550E-3,-1.189728057E1,-1.702570034E0
1.126716596E1,1.426486731E-2,-1.101328681E1,-1.897352482E0
1.127711996E1,-1.255917603E-1,-1.077485139E1,-7.998774666E-1
1.128707396E1,-6.211082035E-1,-1.006379840E1,-1.204319433E0
1.129702796E1,-1.147962214E0,-9.905834695E0,-1.869392851E0
1.130698196E1,-1.517881635E0,-9.581944556E0,-2.723055346E0
1.131693596E1,-1.646069851E0,-9.186959876E0,-3.375538539E0
1.132688996E1,-1.553262844E0,-8.672793154E0,-4.120992461E0
1.133684396E1,-1.460676862E0,-8.022469922E0,-4.816233419E0
1.134679796E1,-1.480849756E0,-7.198164543E0,-5.470242151E0
1.135675196E1,-1.328295315E0,-5.732112043E0,-5.106790336E0
1.136670596E1,-8.753353460E-1,-3.871619824E0,-2.990568970E0
1.137665996E1,-7.037050948E-2,-2.691899627E0,-7.851647025E-1
1.138661396E1,3.205311327E-1,-2.674430485E0,-8.947573113E-1
1.139656796E1,4.464997461E-1,-3.222879433E0,-2.052418302E0
1.140652196E1,6.058954295E-1,-3.511729547E0,-2.990267839E0
1.141647596E1,2.965359504E-1,-3.261407906E0,-3.584067206E0
1.142642996E1,-1.079705473E0,-2.422242998E0,-3.118358114E0
1.143638396E1,-1.311119704E0,-2.680008144E0,-3.190196421E0
1.144633796E1,-6.466118579E-1,-3.512437060E0,-3.694207699E0
1.145629196E1,3.560070672E-1,-4.530473558E0,-4.128014967E0
1.146624596E1,1.252070427E0,-5.406805708E0,-4.346554068E0
1.147619996E1,1.868523809E0,-5.848375740E0,-4.191270731E0
1.148615396E1,2.316639067E0,-5.679228070E0,-3.628610711E0
1.149610796E1,2.684744389E0,-5.079810698E0,-3.338665997E0
1.150606196E1,2.859465625E0,-4.491357440E0,-3.583341567E0
1.151601596E1,2.196053985E0,-4.075564566E0,-4.143893666E0
1.152596996E1,1.116738083E0,-3.800140536E0,-4.737909966E0
1.153592396E1,4.353135109E-1,-3.495200638E0,-4.892633139E0
1.154587796E1,1.666506893E-1,-3.134341771E0,-4.511998111E0
1.155583196E1,-2.483790497E-1,-2.679022304E0,-3.698447515E0
1.156578596E1,-8.402785838E-1,-2.017421840E0,-2.654953410E0
1.157573996E1,-1.018480375E0,-1.229834636E0,-2.079616041E0
1.158569396E1,-6.293763126E-1,-9.551321518E-1,-2.828319846E0
1.159564796E1,9.523528241E-2,-1.266136197E0,-3.949898254E0
1.160560196E1,6.745966320E-1,-1.716421211E0,-4.477879608E0
1.161555596E1,1.021713081E0,-2.065576584E0,-4.598824001E0
1.162551071E1,1.135844006E0,-2.060549733E0,-4.322083470E0
1.163546471E1,1.018995880E0,-1.726910239E0,-3.743290397E0
1.164541871E1,6.630315703E-1,-1.180697266E0,-3.113144152E0
1.165537271E1,-2.086578906E-2,-4.792720011E-1,-2.872706060E0
1.166532671E1,-1.162384664E0,3.239924651E-1,-3.131837116E0
1.167528071E1,-1.954484603E0,7.828480357E-1,-3.287381823E0
1.168523471E1,-1.694167878E0,8.773574594E-1,-2.565604447E0
1.169518871E1,-1.100105824E0,8.277792102E-1,-1.539514579E0
1.170514271E1,-7.135281247E-1,5.895019564E-1,-8.347257024E-1
1.171509671E1,-2.113034633E-1,3.326732415E-1,-6.715778607E-1
1.172505071E1,1.438160697E-1,5.154458007E-1,-6.575433737E-1
1.173500471E1,5.154934555E-2,1.410585812E0,-6.072356844E-1
1.174495871E1,-5.848583901E-1,2.799146625E0,-7.538686502E-1
1.175491271E1,-1.578609355E0,2.989624937E0,-8.254847628E-1
1.176486671E1,-2.755917867E0,1.763637185E0,-8.351876324E-1
1.177482071E1,-2.632578162E0,8.750071710E-1,-1.066834436E0
1.178477471E1,-1.860493681E0,7.167519870E-1,-5.954816115E-1
1.179472871E1,-2.288122781E0,8.965983072E-1,-1.271500432E-1
1.180468271E1,-1.825368580E0,1.457738929E0,3.685938567E-1
1.181463671E1,-9.852207541E-1,1.917694068E0,1.159246756E0
1.182459071E1,-4.569686741E-1,1.880540568E0,1.662015501E0
1.183454471E1,-3.290883136E-1,1.721808836E0,2.074499727E0
1.184449871E1,-4.942736176E-1,1.866074848E0,2.356102218E0
1.185445271E1,-7.324353889E-1,2.230851935E0,2.369922112E0
1.186440671E1,-8.503655425E-1,2.362247349E0,2.666671815E0
1.187436071E1,-1.157997498E0,2.094811200E0,2.917135543E0
1.188431471E1,-9.954902190E-1,2.110356900E0,2.935599881E0
1.189426871E1,-4.591245425E-1,2.220417286E0,2.849873267E0
1.190422271E1,-6.989556938E-1,1.942524854E0,2.652686445E0
1.191417671E1,-1.374806407E0,1.716557159E0,2.755833083E0
1.192413071E1,-1.870088670E0,1.649306577E0,2.789465683E0
1.193408471E1,-2.076957312E0,1.432099181E0,2.871712618E0
1.194403871E1,-1.509383584E0,1.449688775E0,2.894237262E0
1.195399271E1,-1.663685465E0,1.296526808E0,2.827573741E0
1.196394671E1,-1.471442756E0,1.044872879E0,2.707891177E0
1.197390071E1,-9.503266177E-1,7.194633409E-1,2.467519158E0
1.198385471E1,-5.390282062E-1,3.880934438E-1,2.142293515E0
1.199380871E1,-4.707146010E-1,3.398287717E-1,1.812612879E0
1.200376271E1,-5.289169085E-1,2.629969427E-1,1.519083822E0
1.201371571E1,-1.868305269E-1,3.593002921E-1,1.286486846E0
1.202366971E1,-1.381945565E-1,5.452043277E-1,1.448413789E0
1.203362371E1,-8.192750198E-1,4.205112845E-1,1.424120362E0
1.204357771E1,-1.309683920E0,2.157543638E-1,1.526437865E0
1.205353171E1,-1.210344696E0,1.263051206E-1,1.854374862E0
1.206348571E1,-1.010195966E0,2.447001278E-2,2.073109260E0
1.207343971E1,-7.295354623E-1,-2.457304072E-1,2.188952542E0
1.208339371E1,-4.486144647E-1,-5.421398020E-1,2.096956544E0
1.209334771E1,-2.266971356E-1,-6.208228594E-1,1.801592631E0
1.210330171E1,-8.406249583E-3,-5.837143824E-1,1.333918875E0
1.211325571E1,1.446764874E-1,-5.890862194E-1,7.352096003E-1
1.212320971E1,2.989146343E-1,-6.236441410E-1,1.447630262E-1
1.213316371E1,5.022775787E-1,-6.758884281E-1,-4.344089466E-1
1.214311771E1,6.129326266E-1,-7.555728212E-1,-8.919412923E-1
1.215307171E1,6.630210453E-1,-8.194536522E-1,-1.251514649E0
1.216302571E1,6.823849770E-1,-8.594699496E-1,-1.508285769E0
1.217297971E1,6.919963378E-1,-8.721718562E-1,-1.663684881E0
1.218293371E1,7.784366038E-1,-9.491527891E-1,-1.753054894E0
