"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.776253576E0,8.762778044E-1,4.925172329E0,1.008467674E1
8.786253576E0,1.230619669E0,5.289090633E0,1.000806236E1
8.796253576E0,1.582567334E0,5.368099689E0,1.033606815E1
8.806253576E0,2.042253971E0,4.949114323E0,1.099207973E1
8.816253576E0,2.224213362E0,4.376600742E0,1.153795719E1
8.826253576E0,2.183511972E0,3.749319792E0,1.207904720E1
8.836253576E0,2.075772762E0,3.145981073E0,1.222269917E1
8.846253576E0,1.635239720E0,2.533065319E0,1.190187550E1
8.856253576E0,1.168370485E0,2.449268341E0,1.142064095E1
8.866253576E0,7.254431248E-1,2.592920542E0,1.049408531E1
8.876253576E0,6.272808313E-1,2.686294317E0,9.933841705E0
8.886253576E0,6.584054828E-1,2.916137695E0,9.047987938E0
8.896253576E0,6.631938815E-1,3.112462282E0,8.775048256E0
8.906253576E0,7.422025204E-1,3.368641853E0,8.705616951E0
8.916253576E0,9.528923035E-1,3.277662039E0,8.882787704E0
8.926253576E0,1.312022567E0,3.002328873E0,9.184456825E0
8.936253576E0,1.477222443E0,2.949656487E0,9.502885818E0
8.946253576E0,1.678335428E0,2.908955097E0,9.730335236E0
8.956253576E0,1.762132406E0,2.892195702E0,9.699210167E0
8.966253576E0,1.793257117E0,2.918531895E0,9.421483040E0
8.976253576E0,1.726219416E0,2.999934673E0,9.086295128E0
8.986253576E0,1.549048543E0,3.198653460E0,8.449437141E0
8.996253576E0,1.431732655E0,3.296815634E0,8.059182167E0
9.006253576E0,1.091755986E0,3.368641853E0,7.477391243E0
9.016253576E0,9.457096457E-1,3.366247654E0,7.185298443E0
9.026253576E0,6.871358752E-1,3.303998232E0,6.883629322E0
9.036253576E0,4.309563041E-1,3.294421434E0,6.704063892E0
9.046253576E0,2.489969730E-1,3.323152065E0,6.593930721E0
9.056253576E0,1.675941199E-1,3.378218651E0,6.531681538E0
9.066253576E0,2.035071403E-1,3.354276657E0,6.467038155E0
9.076253576E0,2.968810201E-1,3.375824451E0,6.498162746E0
9.086253576E0,4.764461517E-1,3.543418407E0,6.586748123E0
9.096253576E0,6.009446383E-1,3.636792421E0,6.682516098E0
9.106253576E0,8.738836050E-1,3.845088005E0,6.842927933E0
9.116253576E0,9.026140571E-1,3.931279182E0,6.969820499E0
9.126253576E0,9.433154464E-1,4.000710964E0,7.228394032E0
9.136253576E0,9.169792533E-1,4.031835556E0,7.355287075E0
9.146253576E0,8.810662031E-1,4.043806553E0,7.491756439E0
9.156253576E0,8.188169599E-1,4.065354347E0,7.611466408E0
9.166253576E0,7.374141216E-1,4.139574528E0,7.747935772E0
9.176253576E0,7.182605267E-1,4.216189384E0,7.879617214E0
9.186253576E0,7.374141216E-1,4.343081951E0,8.040028572E0
9.196253576E0,7.829039693E-1,4.474762917E0,8.099884033E0
9.206253576E0,8.667010069E-1,4.639962673E0,8.195652008E0
9.216253576E0,8.451532125E-1,4.786009312E0,8.248324394E0
9.226253576E0,7.541735172E-1,4.958691120E0,8.372822762E0
9.236253576E0,6.488286853E-1,5.061641693E0,8.478167534E0
9.246253576E0,5.075707436E-1,5.123890877E0,8.724770546E0
9.256253576E0,4.644751251E-1,5.169380665E0,8.892364502E0
9.266253576E0,4.740519226E-1,5.131073475E0,9.294589996E0
9.276253576E0,5.195417404E-1,5.047276497E0,9.715970039E0
9.286253576E0,5.243301988E-1,4.992209911E0,1.030254936E1
9.296253576E0,5.363011956E-1,4.953902721E0,1.081011963E1
9.306253576E0,5.602431893E-1,4.898836136E0,1.141345882E1
9.316253576E0,6.177040339E-1,4.879383087E0,1.160260105E1
9.326253576E0,5.913678408E-1,4.932354927E0,1.144937134E1
9.336253576E0,4.525041282E-1,5.121496677E0,1.120037460E1
9.346253576E0,2.849099934E-1,5.420772076E0,1.078617764E1
9.356253576E0,2.705447972E-1,5.523722649E0,1.054915237E1
9.366253576E0,4.333505034E-1,5.650615215E0,1.050845051E1
9.376253576E0,6.200982332E-1,5.562029839E0,1.076463032E1
9.386253576E0,8.810662031E-1,5.133467674E0,1.140388203E1
9.396253576E0,1.055842996E0,4.546588898E0,1.200003815E1
9.406253576E0,1.005564690E0,3.751713991E0,1.266323185E1
9.416253576E0,7.972691655E-1,3.052607059E0,1.290983486E1
9.426253576E0,3.040636182E-1,2.494758129E0,1.284758568E1
9.436253576E0,-2.130839527E-1,2.387019157E0,1.253633976E1
9.446253576E0,-8.475474119E-1,2.497152328E0,1.187314510E1
9.456253576E0,-1.063025594E0,2.647987127E0,1.135839176E1
9.466253576E0,-1.041477680E0,2.906560898E0,1.074547672E1
9.476253576E0,-8.882488012E-1,3.105279684E0,1.039352894E1
9.486253576E0,-4.692635238E-1,3.366247654E0,9.790189743E0
9.496253576E0,-1.340752989E-1,3.409343243E0,9.502885818E0
9.506253576E0,3.256114423E-1,3.347094059E0,9.146149635E0
9.516253576E0,5.746083856E-1,3.277662039E0,8.885181427E0
9.526253576E0,7.565677166E-1,3.256114244E0,8.583512306E0
9.536253576E0,8.331822157E-1,3.222595453E0,8.380004883E0
9.546253576E0,8.259995580E-1,3.055001259E0,8.202834129E0
9.556253576E0,7.661445141E-1,2.975992680E0,8.121431351E0
9.566253576E0,5.075707436E-1,2.894589901E0,7.934683800E0
9.576253576E0,3.256114423E-1,2.825158119E0,7.755118370E0
9.586253576E0,1.747767180E-1,2.794033289E0,7.434295654E0
9.596253576E0,1.436520964E-1,2.789244890E0,7.214028835E0
9.606253576E0,1.651999205E-1,2.851494312E0,6.814197540E0
9.616253576E0,2.130839527E-1,2.937685490E0,6.567594528E0
9.626253576E0,2.849099934E-1,3.088520288E0,6.201281548E0
9.636253576E0,3.184288144E-1,3.201047659E0,5.947496414E0
9.646253576E0,2.777273953E-1,3.349488258E0,5.734412193E0
9.656253576E0,2.585737705E-1,3.421314240E0,5.674557209E0
9.666253576E0,2.130839527E-1,3.512293816E0,5.684134007E0
9.676253576E0,1.843535304E-1,3.548206806E0,5.770325184E0
9.686253576E0,1.747767180E-1,3.588908434E0,5.988197803E0
9.696253576E0,1.316810995E-1,3.634398222E0,6.112696171E0
9.706253576E0,6.703764945E-2,3.806780815E0,6.251559734E0
9.716253576E0,2.633621916E-2,3.931279182E0,6.347328186E0
9.726253576E0,-2.633621916E-2,4.201824188E0,6.581959724E0
9.736253576E0,-9.576806799E-3,4.323928356E0,6.692092896E0
9.746253576E0,1.029506698E-1,4.448426723E0,6.842927933E0
9.756253576E0,2.442085743E-1,4.508281708E0,7.022492886E0
9.766253576E0,4.596867263E-1,4.594472885E0,7.237970829E0
9.776253576E0,5.722141862E-1,4.592078686E0,7.343316078E0
9.786253576E0,6.368576288E-1,4.649539471E0,7.482179642E0
9.796253576E0,5.793967843E-1,4.711789131E0,7.644985199E0
9.806253576E0,4.022258818E-1,4.754884720E0,8.023268700E0
9.816253576E0,3.016694188E-1,4.733336926E0,8.394370079E0
9.826253576E0,2.489969730E-1,4.541800499E0,9.069535255E0
9.836253576E0,2.992752194E-1,4.460397720E0,9.615413666E0
9.846253576E0,5.530605912E-1,4.352658749E0,1.062576675E1
9.856253576E0,6.871358752E-1,4.278438568E0,1.105672264E1
9.866253576E0,9.648633003E-1,4.120420933E0,1.171273422E1
9.876253576E0,1.187524080E0,4.072536945E0,1.210298920E1
9.886253576E0,1.285686255E0,4.096478939E0,1.210538292E1
9.896253576E0,1.280897856E0,4.144362926E0,1.182765579E1
9.906253576E0,1.168370485E0,4.374206543E0,1.128896046E1
9.916253576E0,1.139639974E0,4.596867085E0,1.093940639E1
9.926253576E0,1.182735682E0,4.898836136E0,1.067365074E1
9.936253576E0,1.314416766E0,5.030517101E0,1.075984192E1
9.946253576E0,1.723825216E0,4.857835293E0,1.131290245E1
9.956253576E0,2.030282974E0,4.608838081E0,1.179174232E1
9.966253576E0,2.308010340E0,4.074931145E0,1.262013626E1
9.976253576E0,2.353500366E0,3.830722809E0,1.302954483E1
9.986253576E0,2.473210335E0,3.495534420E0,1.331924343E1
9.996253576E0,2.518700123E0,3.167528868E0,1.317319679E1
1.000625358E1,2.327163935E0,3.043030262E0,1.250282097E1
1.001625358E1,2.073378563E0,3.232172251E0,1.180850220E1
1.002625358E1,1.922544003E0,3.433285236E0,1.101123333E1
1.003625358E1,1.838746905E0,3.488351822E0,1.034803867E1
1.004625358E1,1.750161409E0,3.509899616E0,9.524434090E0
1.005625358E1,1.707065821E0,3.514688015E0,9.153332710E0
1.006625358E1,1.711854219E0,3.462015629E0,8.844480515E0
1.007625358E1,1.819593310E0,3.368641853E0,8.736741066E0
1.008625358E1,2.121262789E0,3.220201254E0,8.542811394E0
1.009625358E1,2.257732153E0,3.229778051E0,8.456619263E0
1.010625358E1,2.461239338E0,3.169923067E0,8.284236908E0
1.011625358E1,2.583343744E0,3.165134668E0,8.071153641E0
1.012625358E1,2.647987127E0,3.241749048E0,7.791031837E0
1.013625358E1,2.588132143E0,3.265691042E0,7.644985199E0
1.014625358E1,2.394201756E0,3.296815634E0,7.460631847E0
1.015625358E1,2.176329374E0,3.215412855E0,7.384017467E0
1.016625358E1,1.740584612E0,3.076549292E0,7.266701221E0
1.017625358E1,1.388636947E0,2.930502892E0,7.130231857E0
1.018625358E1,8.906430602E-1,2.822763920E0,6.957849503E0
1.019625358E1,6.607996821E-1,2.794033289E0,6.850110531E0
1.020625358E1,3.878606856E-1,2.822763920E0,6.646603107E0
1.021625358E1,3.399766386E-1,2.844311714E0,6.543652534E0
1.022625358E1,2.896983922E-1,2.928108692E0,6.447884560E0
1.023625358E1,2.920926213E-1,3.095702887E0,6.464643955E0
1.024625358E1,3.854664862E-1,3.287238836E0,6.574777126E0
1.025625358E1,4.764461517E-1,3.406949043E0,6.759130478E0
1.026625358E1,6.033388376E-1,3.555389643E0,7.190086842E0
1.027625358E1,7.302315235E-1,3.610456228E0,7.537246227E0
1.028625358E1,8.762778044E-1,3.617638826E0,8.035240173E0
1.029625358E1,9.457096457E-1,3.598485231E0,8.286631584E0
1.030625358E1,9.720458984E-1,3.562572241E0,8.526051521E0
1.031625358E1,9.528923035E-1,3.598485231E0,8.595483780E0
1.032625358E1,8.140285611E-1,3.701435804E0,8.533234596E0
1.033625358E1,7.422025204E-1,3.758896589E0,8.514080048E0
1.034625358E1,6.296750307E-1,3.971980572E0,8.492532730E0
1.035625358E1,5.482721925E-1,4.204218388E0,8.581118584E0
1.036625358E1,5.267243981E-1,4.429273129E0,8.782231331E0
1.037625358E1,5.770025849E-1,4.532223701E0,8.945036888E0
1.038625358E1,6.392518282E-1,4.687847137E0,9.146149635E0
1.039625358E1,6.631938815E-1,4.841075897E0,9.289801598E0
1.040625358E1,7.134721279E-1,4.963479519E0,9.419088364E0
1.041625358E1,7.350199223E-1,4.992209911E0,9.493309021E0
1.042625358E1,7.374141216E-1,5.001786709E0,9.723152161E0
1.043625358E1,6.823474765E-1,4.977844715E0,1.000088024E1
1.044625358E1,6.224924326E-1,4.903624535E0,1.058027649E1
1.045625358E1,6.033388376E-1,4.853046894E0,1.083166790E1
1.046625358E1,6.200982332E-1,4.718971729E0,1.114770222E1
1.047625358E1,6.488286853E-1,4.680664539E0,1.115009689E1
1.048625358E1,6.296750307E-1,4.771644115E0,1.077899551E1
1.049625358E1,4.979939461E-1,5.011363506E0,1.027381897E1
1.050625358E1,2.394201756E-1,5.253177643E0,9.816526413E0
1.051625358E1,1.963245422E-1,5.463867664E0,9.505280495E0
1.052625358E1,1.412578970E-1,5.734412193E0,9.359233856E0
1.053625358E1,2.705447972E-1,5.722441196E0,9.545981407E0
1.054625358E1,6.200982332E-1,5.236418247E0,1.019480991E1
1.055625358E1,8.882488012E-1,4.750096321E0,1.071914005E1
1.056625358E1,1.074996591E0,3.981557369E0,1.145176601E1
1.057625358E1,1.027112484E0,3.560178041E0,1.182047272E1
1.058625358E1,7.972691655E-1,3.069366693E0,1.215805531E1
1.059625358E1,4.716577232E-1,2.777273893E0,1.212693119E1
1.060625358E1,2.394201700E-3,2.571372509E0,1.190666389E1
1.061625358E1,-4.046200812E-1,2.583343744E0,1.149725628E1
1.062625358E1,-7.493851185E-1,2.796427488E0,1.090588760E1
1.063625358E1,-7.685387731E-1,2.952050686E0,1.052999878E1
1.064625358E1,-5.746083856E-1,3.143586874E0,9.914688110E0
1.065625358E1,-3.423708379E-1,3.208230257E0,9.514857292E0
1.066625358E1,3.591302410E-2,3.277662039E0,8.961795807E0
1.067625358E1,2.298433632E-1,3.284844637E0,8.674491882E0
1.068625358E1,4.477157295E-1,3.313575268E0,8.300996780E0
1.069625358E1,5.363011956E-1,3.292027235E0,8.140584946E0
1.070625358E1,6.703764796E-1,3.196259260E0,8.011298180E0
1.071625358E1,7.326257229E-1,3.112462282E0,8.013691902E0
1.072625358E1,7.110779285E-1,3.002328873E0,8.121431351E0
1.073625358E1,6.224924326E-1,2.911349297E0,8.212410927E0
1.074625358E1,4.118026793E-1,2.794033289E0,8.231564522E0
1.075625358E1,3.256114423E-1,2.777273893E0,8.152556419E0
1.076625358E1,2.035071403E-1,2.784456491E0,7.889194012E0
1.077625358E1,1.412578970E-1,2.782062292E0,7.685686588E0
1.078625358E1,6.943184882E-2,2.841917515E0,7.247547626E0
1.079625358E1,4.309562966E-2,2.985569477E0,7.000945091E0
1.080625358E1,6.224924326E-2,3.181894064E0,6.625055313E0
1.081625358E1,1.077390760E-1,3.315969467E0,6.411971569E0
1.082625358E1,2.106897533E-1,3.485957623E0,6.225223541E0
1.083625358E1,3.423708379E-1,3.567360640E0,6.177339554E0
1.084625358E1,4.453215301E-1,3.651157618E0,6.225223541E0
1.085625358E1,5.027823448E-1,3.699041605E0,6.364087582E0
1.086625358E1,6.129156351E-1,3.828328609E0,6.696881294E0
1.087625358E1,6.081272364E-1,3.945644379E0,6.933907509E0
1.088625358E1,5.578489900E-1,4.110844135E0,7.202057838E0
1.089625358E1,5.339069963E-1,4.204218388E0,7.338527679E0
1.090625358E1,5.003881454E-1,4.412513733E0,7.558794022E0
1.091625358E1,4.836287498E-1,4.527435303E0,7.616254807E0
1.092625358E1,5.506663918E-1,4.570530891E0,7.788637638E0
1.093625358E1,6.129156351E-1,4.565742493E0,7.889194012E0
1.094625358E1,6.727706790E-1,4.548983097E0,7.996932983E0
1.095625358E1,6.464344859E-1,4.627991676E0,8.092700958E0
1.096625358E1,6.248866320E-1,4.702212334E0,8.210017204E0
1.097625358E1,5.482721925E-1,4.733336926E0,8.305785179E0
1.098625358E1,4.572925270E-1,4.774038315E0,8.585906982E0
1.099625358E1,4.118026793E-1,4.860229492E0,8.801384926E0
1.100625358E1,3.782838583E-1,4.906018734E0,9.143755913E0
1.101625358E1,4.668693244E-1,4.901230335E0,9.500492096E0
1.102625358E1,7.637503147E-1,4.879383087E0,1.007749462E1
1.103625358E1,1.000776291E0,4.876988888E0,1.043183613E1
1.104625358E1,1.410184860E0,4.821922302E0,1.106869411E1
1.105625358E1,1.561019540E0,4.764461517E0,1.129374886E1
1.106625358E1,1.707065821E0,4.565742493E0,1.140867043E1
1.107625358E1,1.628057122E0,4.484339714E0,1.108784771E1
1.108625358E1,1.335964561E0,4.668693542E0,1.044620132E1
1.109625358E1,1.142034173E0,4.927566528E0,9.943418503E0
1.110625358E1,1.084573388E0,5.301061630E0,9.562741280E0
1.111625358E1,1.237802267E0,5.559635639E0,9.608230591E0
1.112625358E1,1.553836942E0,5.787084579E0,1.025705910E1
1.113625358E1,1.841141105E0,5.569212437E0,1.095137787E1
1.114625358E1,2.269703150E0,5.097554684E0,1.178216553E1
1.115625358E1,2.456450939E0,4.853046894E0,1.212693119E1
1.116625358E1,2.777273893E0,4.228160381E0,1.225142956E1
1.117625358E1,2.901772499E0,3.864241600E0,1.200961494E1
1.118625358E1,2.880224705E0,3.519476414E0,1.145176601E1
1.119625358E1,2.729389906E0,3.356670856E0,1.085082150E1
1.120625358E1,2.494758129E0,3.234566450E0,9.964966774E0
1.121625358E1,2.296039343E0,3.246537447E0,9.222764015E0
1.122625358E1,2.217030764E0,3.428496838E0,8.619425774E0
1.123625358E1,2.205059767E0,3.572149038E0,8.370428085E0
1.124625358E1,2.286462545E0,3.689464808E0,8.202834129E0
1.125625358E1,2.308010340E0,3.643975019E0,8.154950142E0
1.126625358E1,2.360682964E0,3.629609823E0,8.181286812E0
1.127625358E1,2.384624958E0,3.658340216E0,8.207622528E0
1.128625358E1,2.377442360E0,3.727771997E0,8.226776123E0
1.129625358E1,2.327163935E0,3.806780815E0,8.166921616E0
1.130625358E1,2.197877169E0,3.869029999E0,7.989750385E0
1.131625358E1,2.039859772E0,3.897760391E0,7.745541573E0
1.132625358E1,1.908178806E0,3.871424198E0,7.458237648E0
1.133625358E1,1.817199111E0,3.823540211E0,7.199663639E0
1.134625358E1,1.630451322E0,3.775655985E0,6.799831867E0
1.135625358E1,1.527500629E0,3.725377798E0,6.617872715E0
1.136625358E1,1.204283476E0,3.703830004E0,6.392817974E0
1.137625358E1,9.504981041E-1,3.718195200E0,6.325780392E0
1.138625358E1,6.871358752E-1,3.677493811E0,6.265924931E0
1.139625358E1,5.243301988E-1,3.584120035E0,6.253953934E0
1.140625358E1,4.094084799E-1,3.387795448E0,6.155791759E0
1.141625358E1,3.447650373E-1,3.323152065E0,6.186916351E0
1.142625358E1,2.322375625E-1,3.318363667E0,6.222829342E0
1.143625358E1,1.388636976E-1,3.421314240E0,6.285078526E0
1.144625358E1,1.101332754E-1,3.596091032E0,6.416759968E0
1.145625358E1,1.771709323E-1,3.811569214E0,6.658574104E0
1.146625358E1,3.375824392E-1,4.151545525E0,7.237970829E0
1.147625358E1,4.716577232E-1,4.256890774E0,7.704840183E0
1.148625358E1,6.799532771E-1,4.333505154E0,8.365639687E0
1.149625358E1,7.110779285E-1,4.371812344E0,8.629002571E0
1.150625358E1,6.679822803E-1,4.412513733E0,8.849268913E0
1.151625358E1,5.746083856E-1,4.484339714E0,8.825326920E0
1.152625358E1,3.567360640E-1,4.716577530E0,8.597877502E0
1.153625358E1,2.753331959E-1,4.850652695E0,8.528446198E0
1.154625358E1,1.149216816E-1,5.013757706E0,8.614637375E0
1.155625358E1,1.436521020E-2,5.049670696E0,8.801384926E0
1.156625358E1,9.097966552E-2,4.920383930E0,8.980949402E0
1.157625358E1,2.226607651E-1,4.809951305E0,9.160514832E0
1.158625358E1,2.896983922E-1,4.766855717E0,9.277831078E0
1.159625358E1,2.873041928E-1,4.812345505E0,9.270648003E0
1.160625358E1,2.681505978E-1,4.833893299E0,9.323320389E0
1.161625358E1,2.442085743E-1,4.786009312E0,9.373599052E0
1.162625358E1,1.556231081E-1,4.752490520E0,9.636960983E0
1.163625358E1,8.858546615E-2,4.786009312E0,9.830891609E0
1.164625358E1,9.576806426E-2,4.956296921E0,1.021875191E1
1.165625358E1,1.819593310E-1,4.996998310E0,1.030015469E1
1.166625358E1,5.506663918E-1,5.092766285E0,1.019959831E1
1.167625358E1,7.781155705E-1,5.272331238E0,9.914688110E0
1.168625358E1,9.169792533E-1,5.593154430E0,9.663297653E0
1.169625358E1,1.012747288E0,5.880458832E0,9.553164482E0
1.170625358E1,1.017535686E0,6.064812183E0,9.742305756E0
1.171625358E1,1.319205165E0,5.643432617E0,1.106390572E1
1.172625358E1,9.097966552E-1,5.370493889E0,1.281406689E1
1.173625358E1,6.320692301E-1,4.977844715E0,1.313249588E1
1.174625358E1,8.116343617E-1,3.758896589E0,1.380526638E1
1.175625358E1,6.847416759E-1,3.385401249E0,1.355626965E1
1.176625358E1,4.620809257E-1,3.062183857E0,1.242860031E1
1.177625358E1,4.213795066E-1,3.184288263E0,1.147331429E1
1.178625358E1,2.849099934E-1,3.555389643E0,1.027621269E1
1.179625358E1,1.723825186E-1,3.608062029E0,9.474155426E0
1.180625358E1,6.224924326E-2,3.538630009E0,8.684068680E0
1.181625358E1,-2.250549644E-1,3.507505417E0,8.528446198E0
1.182625358E1,-5.626373887E-1,3.351882458E0,8.770259857E0
1.183625358E1,-6.464344859E-1,3.145981073E0,9.004891396E0
1.184625358E1,-5.674257874E-1,2.911349297E0,9.507674217E0
1.185625358E1,-2.202665508E-1,2.916137695E0,9.862015724E0
1.186625358E1,4.237737060E-1,2.992752075E0,1.036479855E1
1.187625358E1,6.751648784E-1,3.174711466E0,1.026903057E1
1.188625358E1,7.493851185E-1,3.430891037E0,9.387964249E0
1.189625358E1,7.422025204E-1,3.421314240E0,8.664915085E0
1.190625358E1,7.805097699E-1,3.112462282E0,8.121431351E0
1.191625358E1,6.488286853E-1,2.985569477E0,7.769483566E0
1.192625358E1,6.105214357E-1,2.899378300E0,7.750329971E0
1.193625358E1,6.823474765E-1,2.983175278E0,7.704840183E0
1.194625358E1,5.698199868E-1,3.193865061E0,7.446266651E0
1.195625358E1,5.506663918E-1,3.344699860E0,7.151779652E0
1.196625358E1,7.015010715E-1,3.378218651E0,6.790255070E0
1.197625358E1,8.164227605E-1,3.426102638E0,6.653785706E0
1.198625358E1,1.048660398E0,3.450044632E0,6.562806129E0
1.199625361E1,1.240196466E0,3.392583847E0,6.584353924E0
1.200625361E1,8.164227605E-1,3.732560396E0,6.651391506E0
1.201625361E1,6.727706790E-1,3.782838583E0,6.660968304E0
1.202625361E1,6.224924326E-1,3.596091032E0,6.768707275E0
1.203625361E1,7.469909191E-1,3.385401249E0,6.993762493E0
1.204625361E1,7.493851185E-1,3.399766445E0,7.211634636E0
1.205625361E1,7.589619160E-1,3.457227230E0,7.386411667E0
1.206625361E1,9.002198577E-1,3.691859007E0,7.374440670E0
1.207625361E1,9.552865028E-1,3.794809580E0,7.173327446E0
1.208625361E1,1.051054597E0,3.861847401E0,7.206846237E0
1.209625361E1,1.149216771E0,3.873818398E0,3.852270603E0
1.210625361E1,1.965639591E0,4.209006786E0,7.185298443E0
1.211625361E1,1.604115129E0,4.505887508E0,8.978555679E0
1.212625361E1,1.127668977E0,4.711789131E0,1.054196930E1
1.213625361E1,8.834604025E-1,4.750096321E0,1.037198067E1
1.214625361E1,3.878606856E-1,4.879383087E0,9.885957718E0
1.215625361E1,3.064578176E-1,4.558559895E0,9.450213432E0
1.216625361E1,6.607996821E-1,4.778826714E0,9.335291862E0
1.217625361E1,7.876923680E-1,5.128679276E0,9.452607155E0
1.218625361E1,1.443703651E0,5.325003624E0,9.119813919E0
